,date,home_team,away_team,home_point,away_point,serve_right,team,skill,player_num,player_name,trainsition,set,url_id,point,timeout,challange,in_player_num,in_player_name,out_player_num,out_player_name
271,20221204,東レ,埼玉上尾,26,27,a,a,アタック成功,22,目黒,2,1,2835,,,,,,,
272,20221204,東レ,埼玉上尾,26,28,a,a,,,,2,1,2835,得点,,,,,,
273,20221204,東レ,埼玉上尾,0,0,*,a,サーブ,2,岩崎,0,2,2835,,,,,,,
274,20221204,東レ,埼玉上尾,0,0,*,*,レシーブ成功(優),14,西川,1,2,2835,,,,,,,
275,20221204,東レ,埼玉上尾,0,0,*,*,アタック成功,10,石川,1,2,2835,,,,,,,
276,20221204,東レ,埼玉上尾,1,0,*,*,,,,1,2,2835,得点,,,,,,
277,20221204,東レ,埼玉上尾,1,0,*,*,サーブ,4,小川,0,2,2835,,,,,,,
278,20221204,東レ,埼玉上尾,1,0,*,a,レシーブ失敗,12,岩澤,1,2,2835,,,,,,,
279,20221204,東レ,埼玉上尾,1,0,*,*,その他ミス,10,石川,1,2,2835,,,,,,,
280,20221204,東レ,埼玉上尾,1,1,a,a,,,,1,2,2835,得点,,,,,,
281,20221204,東レ,埼玉上尾,1,1,a,a,サーブ,22,目黒,0,2,2835,,,,,,,
282,20221204,東レ,埼玉上尾,1,1,a,*,レシーブ失敗,9,水杉,1,2,2835,,,,,,,
283,20221204,東レ,埼玉上尾,1,1,a,*,アタック,10,石川,1,2,2835,,,,,,,
284,20221204,東レ,埼玉上尾,1,1,a,*,アタック,10,石川,2,2,2835,,,,,,,
285,20221204,東レ,埼玉上尾,1,1,a,*,アタック,14,西川,3,2,2835,,,,,,,
286,20221204,東レ,埼玉上尾,1,1,a,a,ブロック成功,10,佐藤,4,2,2835,,,,,,,
287,20221204,東レ,埼玉上尾,1,2,a,a,,,,4,2,2835,得点,,,,,,
288,20221204,東レ,埼玉上尾,1,2,a,a,サーブ,22,目黒,0,2,2835,,,,,,,
289,20221204,東レ,埼玉上尾,1,2,a,*,レシーブ成功(優),14,西川,1,2,2835,,,,,,,
290,20221204,東レ,埼玉上尾,1,2,a,*,アタック成功,10,石川,1,2,2835,,,,,,,
291,20221204,東レ,埼玉上尾,2,2,*,*,,,,1,2,2835,得点,,,,,,
292,20221204,東レ,埼玉上尾,2,2,*,*,サーブ,14,西川,0,2,2835,,,,,,,
293,20221204,東レ,埼玉上尾,2,2,*,a,レシーブ成功(良),12,岩澤,1,2,2835,,,,,,,
294,20221204,東レ,埼玉上尾,2,2,*,a,アタック,10,佐藤,1,2,2835,,,,,,,
295,20221204,東レ,埼玉上尾,2,2,*,*,アタック,10,石川,2,2,2835,,,,,,,
296,20221204,東レ,埼玉上尾,2,2,*,a,アタック成功,19,仁井田,3,2,2835,,,,,,,
297,20221204,東レ,埼玉上尾,2,3,a,a,,,,3,2,2835,得点,,,,,,
298,20221204,東レ,埼玉上尾,2,3,a,a,サーブ,11,青柳,0,2,2835,,,,,,,
299,20221204,東レ,埼玉上尾,2,3,a,*,レシーブ失敗,9,水杉,1,2,2835,,,,,,,
300,20221204,東レ,埼玉上尾,2,3,a,*,アタック成功,10,石川,1,2,2835,,,,,,,
301,20221204,東レ,埼玉上尾,3,3,*,*,,,,1,2,2835,得点,,,,,,
302,20221204,東レ,埼玉上尾,3,3,*,*,サーブ,10,石川,0,2,2835,,,,,,,
303,20221204,東レ,埼玉上尾,3,3,*,a,レシーブ成功(優),10,佐藤,1,2,2835,,,,,,,
304,20221204,東レ,埼玉上尾,3,3,*,a,アタック成功,3,サンティアゴ,1,2,2835,,,,,,,
305,20221204,東レ,埼玉上尾,3,4,a,a,,,,1,2,2835,得点,,,,,,
306,20221204,東レ,埼玉上尾,3,4,a,a,サーブ,19,仁井田,0,2,2835,,,,,,,
307,20221204,東レ,埼玉上尾,3,4,a,*,レシーブ成功(良),14,西川,1,2,2835,,,,,,,
308,20221204,東レ,埼玉上尾,3,4,a,*,アタック成功,7,クラン,1,2,2835,,,,,,,
309,20221204,東レ,埼玉上尾,4,4,*,*,,,,1,2,2835,得点,,,,,,
310,20221204,東レ,埼玉上尾,4,4,*,*,サーブミス,1,井上,0,2,2835,,,,,,,
311,20221204,東レ,埼玉上尾,4,5,a,a,,,,0,2,2835,得点,,,,,,
312,20221204,東レ,埼玉上尾,4,5,a,a,サーブミス,10,佐藤,0,2,2835,,,,,,,
313,20221204,東レ,埼玉上尾,5,5,*,*,,,,0,2,2835,得点,,,,,,
314,20221204,東レ,埼玉上尾,5,5,*,*,サーブ,6,関,0,2,2835,,,,,,,
315,20221204,東レ,埼玉上尾,5,5,*,a,レシーブ成功(良),22,目黒,1,2,2835,,,,,,,
316,20221204,東レ,埼玉上尾,5,5,*,a,アタック,10,佐藤,1,2,2835,,,,,,,
317,20221204,東レ,埼玉上尾,5,5,*,*,アタック,7,クラン,2,2,2835,,,,,,,
318,20221204,東レ,埼玉上尾,5,5,*,a,アタック,3,サンティアゴ,3,2,2835,,,,,,,
319,20221204,東レ,埼玉上尾,5,5,*,a,アタック,22,目黒,4,2,2835,,,,,,,
320,20221204,東レ,埼玉上尾,5,5,*,*,アタック,7,クラン,5,2,2835,,,,,,,
321,20221204,東レ,埼玉上尾,5,5,*,*,ブロック成功,7,クラン,6,2,2835,,,,,,,
322,20221204,東レ,埼玉上尾,6,5,*,*,,,,6,2,2835,得点,,,,,,
323,20221204,東レ,埼玉上尾,6,5,*,*,サーブ,6,関,0,2,2835,,,,,,,
324,20221204,東レ,埼玉上尾,6,5,*,a,レシーブ成功(優),19,仁井田,1,2,2835,,,,,,,
325,20221204,東レ,埼玉上尾,6,5,*,a,アタック,3,サンティアゴ,1,2,2835,,,,,,,
326,20221204,東レ,埼玉上尾,6,5,*,a,アタック失敗,22,目黒,2,2,2835,,,,,,,
327,20221204,東レ,埼玉上尾,7,5,*,*,,,,2,2,2835,得点,,,,,,
328,20221204,東レ,埼玉上尾,7,5,*,*,サーブ,6,関,0,2,2835,,,,,,,
329,20221204,東レ,埼玉上尾,7,5,*,a,レシーブ成功(優),12,岩澤,1,2,2835,,,,,,,
330,20221204,東レ,埼玉上尾,7,5,*,*,アタック,7,クラン,1,2,2835,,,,,,,
331,20221204,東レ,埼玉上尾,7,5,*,a,アタック成功,22,目黒,2,2,2835,,,,,,,
332,20221204,東レ,埼玉上尾,7,6,a,a,,,,2,2,2835,得点,,,,,,
333,20221204,東レ,埼玉上尾,7,6,a,a,サーブ,3,サンティアゴ,0,2,2835,,,,,,,
334,20221204,東レ,埼玉上尾,7,6,a,*,レシーブ成功(優),10,石川,1,2,2835,,,,,,,
335,20221204,東レ,埼玉上尾,7,6,a,*,アタック成功,4,小川,1,2,2835,,,,,,,
336,20221204,東レ,埼玉上尾,8,6,*,*,,,,1,2,2835,得点,,,,,,
337,20221204,東レ,埼玉上尾,8,6,*,*,サーブ,7,クラン,0,2,2835,,,,,,,
338,20221204,東レ,埼玉上尾,8,6,*,a,レシーブ成功(優),19,仁井田,1,2,2835,,,,,,,
339,20221204,東レ,埼玉上尾,8,6,*,a,アタック成功,11,青柳,1,2,2835,,,,,,,
340,20221204,東レ,埼玉上尾,8,7,a,a,,,,1,2,2835,得点,,,,,,
341,20221204,東レ,埼玉上尾,8,7,a,a,サーブ,2,岩崎,0,2,2835,,,,,,,
342,20221204,東レ,埼玉上尾,8,7,a,*,レシーブ成功(良),4,小川,1,2,2835,,,,,,,
343,20221204,東レ,埼玉上尾,8,7,a,a,アタック成功,22,目黒,1,2,2835,,,,,,,
344,20221204,東レ,埼玉上尾,8,8,a,a,,,,1,2,2835,得点,,,,,,
345,20221204,東レ,埼玉上尾,8,8,a,a,サーブ,2,岩崎,0,2,2835,,,,,,,
346,20221204,東レ,埼玉上尾,8,8,a,*,レシーブ失敗,14,西川,1,2,2835,,,,,,,
347,20221204,東レ,埼玉上尾,8,8,a,*,アタック,10,石川,1,2,2835,,,,,,,
348,20221204,東レ,埼玉上尾,8,8,a,a,その他ミス,19,仁井田,2,2,2835,,,,,,,
349,20221204,東レ,埼玉上尾,9,8,*,*,,,,2,2,2835,得点,,,,,,
350,20221204,東レ,埼玉上尾,9,8,*,*,サーブ,4,小川,0,2,2835,,,,,,,
351,20221204,東レ,埼玉上尾,9,8,*,a,レシーブ成功(優),22,目黒,1,2,2835,,,,,,,
352,20221204,東レ,埼玉上尾,9,8,*,a,アタック,11,青柳,1,2,2835,,,,,,,
353,20221204,東レ,埼玉上尾,9,8,*,*,アタック,10,石川,2,2,2835,,,,,,,
354,20221204,東レ,埼玉上尾,9,8,*,a,アタック,19,仁井田,3,2,2835,,,,,,,
355,20221204,東レ,埼玉上尾,9,8,*,*,アタック,10,石川,4,2,2835,,,,,,,
356,20221204,東レ,埼玉上尾,9,8,*,a,アタック,19,仁井田,5,2,2835,,,,,,,
357,20221204,東レ,埼玉上尾,9,8,*,a,アタック成功,22,目黒,6,2,2835,,,,,,,
358,20221204,東レ,埼玉上尾,9,9,a,a,,,,6,2,2835,得点,,,,,,
359,20221204,東レ,埼玉上尾,9,9,a,a,サーブ,22,目黒,0,2,2835,,,,,,,
360,20221204,東レ,埼玉上尾,9,9,a,*,レシーブ成功(優),9,水杉,1,2,2835,,,,,,,
361,20221204,東レ,埼玉上尾,9,9,a,*,アタック成功,1,井上,1,2,2835,,,,,,,
362,20221204,東レ,埼玉上尾,10,9,*,*,,,,1,2,2835,得点,,,,,,
363,20221204,東レ,埼玉上尾,10,9,*,*,サーブ,14,西川,0,2,2835,,,,,,,
364,20221204,東レ,埼玉上尾,10,9,*,a,レシーブ成功(優),12,岩澤,1,2,2835,,,,,,,
365,20221204,東レ,埼玉上尾,10,9,*,a,アタック失敗,19,仁井田,1,2,2835,,,,,,,
366,20221204,東レ,埼玉上尾,11,9,*,*,,,,1,2,2835,得点,,,,,,
367,20221204,東レ,埼玉上尾,11,9,*,*,サーブ,14,西川,0,2,2835,,,,,,,
368,20221204,東レ,埼玉上尾,11,9,*,a,レシーブ失敗,10,佐藤,1,2,2835,,,,,,,
369,20221204,東レ,埼玉上尾,11,9,*,a,アタック成功,10,佐藤,1,2,2835,,,,,,,
370,20221204,東レ,埼玉上尾,11,10,a,a,,,,1,2,2835,得点,,,,,,
371,20221204,東レ,埼玉上尾,11,10,a,a,サーブ,11,青柳,0,2,2835,,,,,,,
372,20221204,東レ,埼玉上尾,11,10,a,*,レシーブ成功(良),9,水杉,1,2,2835,,,,,,,
373,20221204,東レ,埼玉上尾,11,10,a,*,アタック,6,関,1,2,2835,,,,,,,
374,20221204,東レ,埼玉上尾,11,10,a,a,アタック,19,仁井田,2,2,2835,,,,,,,
375,20221204,東レ,埼玉上尾,11,10,a,*,アタック,10,石川,3,2,2835,,,,,,,
376,20221204,東レ,埼玉上尾,11,10,a,a,アタック成功,10,佐藤,4,2,2835,,,,,,,
377,20221204,東レ,埼玉上尾,11,11,a,a,,,,4,2,2835,得点,,,,,,
378,20221204,東レ,埼玉上尾,11,11,a,a,サーブ,11,青柳,0,2,2835,,,,,,,
379,20221204,東レ,埼玉上尾,11,11,a,*,レシーブ失敗,14,西川,1,2,2835,,,,,,,
380,20221204,東レ,埼玉上尾,11,11,a,*,アタック,10,石川,1,2,2835,,,,,,,
381,20221204,東レ,埼玉上尾,11,11,a,a,ブロック成功,19,仁井田,2,2,2835,,,,,,,
382,20221204,東レ,埼玉上尾,11,12,a,a,,,,2,2,2835,得点,,,,,,
383,20221204,東レ,埼玉上尾,11,12,a,a,,,,0,2,2835,,,,,,,
384,20221204,東レ,埼玉上尾,11,12,a,a,サーブ,11,青柳,0,2,2835,,,,,,,
385,20221204,東レ,埼玉上尾,11,12,a,*,レシーブ成功(優),9,水杉,1,2,2835,,,,,,,
386,20221204,東レ,埼玉上尾,11,12,a,*,アタック,1,井上,1,2,2835,,,,,,,
387,20221204,東レ,埼玉上尾,11,12,a,a,ブロック成功,10,佐藤,2,2,2835,,,,,,,
388,20221204,東レ,埼玉上尾,11,13,a,a,,,,2,2,2835,得点,,,,,,
389,20221204,東レ,埼玉上尾,11,13,a,a,サーブ,11,青柳,0,2,2835,,,,,,,
390,20221204,東レ,埼玉上尾,11,13,a,*,レシーブ成功(良),14,西川,1,2,2835,,,,,,,
391,20221204,東レ,埼玉上尾,11,13,a,*,アタック成功,10,石川,1,2,2835,,,,,,,
392,20221204,東レ,埼玉上尾,12,13,*,*,,,,1,2,2835,得点,,,,,,
393,20221204,東レ,埼玉上尾,12,13,*,*,サーブミス,10,石川,0,2,2835,,,,,,,
394,20221204,東レ,埼玉上尾,12,14,a,a,,,,0,2,2835,得点,,,,,,
395,20221204,東レ,埼玉上尾,12,14,a,a,サーブ,19,仁井田,0,2,2835,,,,,,,
396,20221204,東レ,埼玉上尾,12,14,a,*,レシーブ成功(優),14,西川,1,2,2835,,,,,,,
397,20221204,東レ,埼玉上尾,12,14,a,*,アタック,1,井上,1,2,2835,,,,,,,
398,20221204,東レ,埼玉上尾,12,14,a,a,アタック,10,佐藤,2,2,2835,,,,,,,
399,20221204,東レ,埼玉上尾,12,14,a,*,アタック成功,7,クラン,3,2,2835,,,,,,,
400,20221204,東レ,埼玉上尾,13,14,*,*,,,,3,2,2835,得点,,,,,,
401,20221204,東レ,埼玉上尾,13,14,*,*,サーブ,1,井上,0,2,2835,,,,,,,
402,20221204,東レ,埼玉上尾,13,14,*,a,レシーブ成功(優),19,仁井田,1,2,2835,,,,,,,
403,20221204,東レ,埼玉上尾,13,14,*,a,アタック,3,サンティアゴ,1,2,2835,,,,,,,
404,20221204,東レ,埼玉上尾,13,14,*,*,ブロック成功,4,小川,2,2,2835,,,,,,,
405,20221204,東レ,埼玉上尾,14,14,*,*,,,,2,2,2835,得点,,,,,,
406,20221204,東レ,埼玉上尾,14,14,*,*,サーブ,1,井上,0,2,2835,,,,,,,
407,20221204,東レ,埼玉上尾,14,14,*,a,レシーブ成功(優),12,岩澤,1,2,2835,,,,,,,
408,20221204,東レ,埼玉上尾,14,14,*,a,アタック,3,サンティアゴ,1,2,2835,,,,,,,
409,20221204,東レ,埼玉上尾,14,14,*,*,アタック成功,10,石川,2,2,2835,,,,,,,
410,20221204,東レ,埼玉上尾,15,14,*,*,,,,2,2,2835,得点,,,,,,
411,20221204,東レ,埼玉上尾,15,14,*,*,サーブ,1,井上,0,2,2835,,,,,,,
412,20221204,東レ,埼玉上尾,15,14,*,a,レシーブ成功(良),12,岩澤,1,2,2835,,,,,,,
413,20221204,東レ,埼玉上尾,15,14,*,a,アタック,10,佐藤,1,2,2835,,,,,,,
414,20221204,東レ,埼玉上尾,15,14,*,*,アタック成功,7,クラン,2,2,2835,,,,,,,
415,20221204,東レ,埼玉上尾,16,14,*,*,,,,2,2,2835,得点,,,,,,
416,20221204,東レ,埼玉上尾,16,14,*,a,,,,0,2,2835,,タイムアウト,,,,,
417,20221204,東レ,埼玉上尾,16,14,*,*,サーブ,1,井上,0,2,2835,,,,,,,
418,20221204,東レ,埼玉上尾,16,14,*,a,レシーブ成功(良),19,仁井田,1,2,2835,,,,,,,
419,20221204,東レ,埼玉上尾,16,14,*,a,アタック成功,2,岩崎,1,2,2835,,,,,,,
420,20221204,東レ,埼玉上尾,16,15,a,a,,,,1,2,2835,得点,,,,,,
421,20221204,東レ,埼玉上尾,16,15,a,a,,,,0,2,2835,,,,IN:17,鎌田,OUT:19,仁井田
422,20221204,東レ,埼玉上尾,16,15,a,a,,,,0,2,2835,,,,IN:8,吉野,OUT:2,岩崎
423,20221204,東レ,埼玉上尾,16,15,a,a,サーブ,10,佐藤,0,2,2835,,,,,,,
424,20221204,東レ,埼玉上尾,16,15,a,*,レシーブ成功(優),14,西川,1,2,2835,,,,,,,
425,20221204,東レ,埼玉上尾,16,15,a,*,アタック,4,小川,1,2,2835,,,,,,,
426,20221204,東レ,埼玉上尾,16,15,a,*,アタック,7,クラン,2,2,2835,,,,,,,
427,20221204,東レ,埼玉上尾,16,15,a,a,アタック,22,目黒,3,2,2835,,,,,,,
428,20221204,東レ,埼玉上尾,16,15,a,*,アタック,7,クラン,4,2,2835,,,,,,,
429,20221204,東レ,埼玉上尾,16,15,a,*,アタック,7,クラン,5,2,2835,,,,,,,
430,20221204,東レ,埼玉上尾,16,15,a,a,アタック,22,目黒,6,2,2835,,,,,,,
431,20221204,東レ,埼玉上尾,16,15,a,*,アタック成功,7,クラン,7,2,2835,,,,,,,
432,20221204,東レ,埼玉上尾,17,15,*,*,,,,7,2,2835,得点,,,,,,
433,20221204,東レ,埼玉上尾,17,15,*,*,サーブ,6,関,0,2,2835,,,,,,,
434,20221204,東レ,埼玉上尾,17,15,*,a,レシーブ失敗,12,岩澤,1,2,2835,,,,,,,
435,20221204,東レ,埼玉上尾,17,15,*,a,アタック失敗,22,目黒,1,2,2835,,,,,,,
436,20221204,東レ,埼玉上尾,18,15,*,*,,,,1,2,2835,得点,,,,,,
437,20221204,東レ,埼玉上尾,18,15,*,*,サーブミス,6,関,0,2,2835,,,,,,,
438,20221204,東レ,埼玉上尾,18,16,a,a,,,,0,2,2835,得点,,,,,,
439,20221204,東レ,埼玉上尾,18,16,a,a,,,,0,2,2835,,,,IN:9,内瀬戸,OUT:3,サンティアゴ
440,20221204,東レ,埼玉上尾,18,16,a,a,サーブ,9,内瀬戸,0,2,2835,,,,,,,
441,20221204,東レ,埼玉上尾,18,16,a,*,レシーブ成功(良),10,石川,1,2,2835,,,,,,,
442,20221204,東レ,埼玉上尾,18,16,a,*,アタック成功,4,小川,1,2,2835,,,,,,,
443,20221204,東レ,埼玉上尾,19,16,*,*,,,,1,2,2835,得点,,,,,,
444,20221204,東レ,埼玉上尾,19,16,*,*,サーブミス,7,クラン,0,2,2835,,,,,,,
445,20221204,東レ,埼玉上尾,19,17,a,a,,,,0,2,2835,得点,,,,,,
446,20221204,東レ,埼玉上尾,19,17,a,a,,,,0,2,2835,,,,IN:2,岩崎,OUT:8,吉野
447,20221204,東レ,埼玉上尾,19,17,a,a,,,,0,2,2835,,,,IN:19,仁井田,OUT:17,鎌田
448,20221204,東レ,埼玉上尾,19,17,a,a,サーブ,2,岩崎,0,2,2835,,,,,,,
449,20221204,東レ,埼玉上尾,19,17,a,*,レシーブ成功(良),9,水杉,1,2,2835,,,,,,,
450,20221204,東レ,埼玉上尾,19,17,a,*,アタック成功,10,石川,1,2,2835,,,,,,,
451,20221204,東レ,埼玉上尾,20,17,*,*,,,,1,2,2835,得点,,,,,,
452,20221204,東レ,埼玉上尾,20,17,*,*,サーブ,4,小川,0,2,2835,,,,,,,
453,20221204,東レ,埼玉上尾,20,17,*,a,レシーブ成功(良),19,仁井田,1,2,2835,,,,,,,
454,20221204,東レ,埼玉上尾,20,17,*,a,アタック成功,22,目黒,1,2,2835,,,,,,,
455,20221204,東レ,埼玉上尾,20,18,a,a,,,,1,2,2835,得点,,,,,,
456,20221204,東レ,埼玉上尾,20,18,a,a,サーブ,22,目黒,0,2,2835,,,,,,,
457,20221204,東レ,埼玉上尾,20,18,a,*,レシーブ成功(優),10,石川,1,2,2835,,,,,,,
458,20221204,東レ,埼玉上尾,20,18,a,*,アタック失敗,14,西川,1,2,2835,,,,,,,
459,20221204,東レ,埼玉上尾,20,19,a,a,,,,1,2,2835,得点,,,,,,
460,20221204,東レ,埼玉上尾,20,19,a,a,サーブ,22,目黒,0,2,2835,,,,,,,
461,20221204,東レ,埼玉上尾,20,19,a,*,レシーブ成功(良),1,井上,1,2,2835,,,,,,,
462,20221204,東レ,埼玉上尾,20,19,a,*,アタック成功,10,石川,1,2,2835,,,,,,,
463,20221204,東レ,埼玉上尾,21,19,*,*,,,,1,2,2835,得点,,,,,,
464,20221204,東レ,埼玉上尾,21,19,*,*,サーブ,14,西川,0,2,2835,,,,,,,
465,20221204,東レ,埼玉上尾,21,19,*,a,レシーブ失敗,12,岩澤,1,2,2835,,,,,,,
466,20221204,東レ,埼玉上尾,21,19,*,a,アタック,11,青柳,1,2,2835,,,,,,,
467,20221204,東レ,埼玉上尾,21,19,*,*,アタック成功,7,クラン,2,2,2835,,,,,,,
468,20221204,東レ,埼玉上尾,22,19,*,*,,,,2,2,2835,得点,,,,,,
469,20221204,東レ,埼玉上尾,22,19,*,*,サーブ,14,西川,0,2,2835,,,,,,,
470,20221204,東レ,埼玉上尾,22,19,*,a,レシーブ成功(優),9,内瀬戸,1,2,2835,,,,,,,
471,20221204,東レ,埼玉上尾,22,19,*,a,アタック成功,10,佐藤,1,2,2835,,,,,,,
472,20221204,東レ,埼玉上尾,22,20,a,a,,,,1,2,2835,得点,,,,,,
473,20221204,東レ,埼玉上尾,22,20,a,a,,,,0,2,2835,,,,IN:3,サンティアゴ,OUT:9,内瀬戸
474,20221204,東レ,埼玉上尾,22,20,a,a,サーブ,11,青柳,0,2,2835,,,,,,,
475,20221204,東レ,埼玉上尾,22,20,a,*,レシーブ失敗,14,西川,1,2,2835,,,,,,,
476,20221204,東レ,埼玉上尾,22,20,a,*,アタック成功,10,石川,1,2,2835,,,,,,,
477,20221204,東レ,埼玉上尾,23,20,*,*,,,,1,2,2835,得点,,,,,,
478,20221204,東レ,埼玉上尾,23,20,*,*,サーブ,10,石川,0,2,2835,,,,,,,
479,20221204,東レ,埼玉上尾,23,20,*,a,レシーブ成功(良),12,岩澤,1,2,2835,,,,,,,
480,20221204,東レ,埼玉上尾,23,20,*,a,アタック成功,3,サンティアゴ,1,2,2835,,,,,,,
481,20221204,東レ,埼玉上尾,23,21,a,a,,,,1,2,2835,得点,,,,,,
482,20221204,東レ,埼玉上尾,23,21,a,a,サーブ,19,仁井田,0,2,2835,,,,,,,
483,20221204,東レ,埼玉上尾,23,21,a,*,レシーブ成功(優),10,石川,1,2,2835,,,,,,,
484,20221204,東レ,埼玉上尾,23,21,a,*,アタック,1,井上,1,2,2835,,,,,,,
485,20221204,東レ,埼玉上尾,23,21,a,a,ブロック成功,10,佐藤,2,2,2835,,,,,,,
486,20221204,東レ,埼玉上尾,23,22,a,a,,,,2,2,2835,得点,,,,,,
487,20221204,東レ,埼玉上尾,23,22,a,a,サーブ,19,仁井田,0,2,2835,,,,,,,
488,20221204,東レ,埼玉上尾,23,22,a,*,レシーブ失敗,14,西川,1,2,2835,,,,,,,
489,20221204,東レ,埼玉上尾,23,22,a,*,アタック成功,7,クラン,1,2,2835,,,,,,,
490,20221204,東レ,埼玉上尾,24,22,*,*,,,,1,2,2835,得点,,,,,,
491,20221204,東レ,埼玉上尾,24,22,*,*,,,,0,2,2835,,,,IN:2,中田,OUT:1,井上
492,20221204,東レ,埼玉上尾,24,22,*,*,サーブ,2,中田,0,2,2835,,,,,,,
493,20221204,東レ,埼玉上尾,24,22,*,a,レシーブ成功(良),22,目黒,1,2,2835,,,,,,,
494,20221204,東レ,埼玉上尾,24,22,*,a,アタック,10,佐藤,1,2,2835,,,,,,,
495,20221204,東レ,埼玉上尾,24,22,*,*,その他ミス,6,関,2,2,2835,,,,,,,
496,20221204,東レ,埼玉上尾,24,23,a,a,,,,2,2,2835,得点,,,,,,
497,20221204,東レ,埼玉上尾,24,23,a,*,,,,0,2,2835,,,,IN:1,井上,OUT:2,中田
498,20221204,東レ,埼玉上尾,24,23,a,a,サーブ,10,佐藤,0,2,2835,,,,,,,
499,20221204,東レ,埼玉上尾,24,23,a,*,レシーブ成功(優),14,西川,1,2,2835,,,,,,,
500,20221204,東レ,埼玉上尾,24,23,a,*,アタック,7,クラン,1,2,2835,,,,,,,
501,20221204,東レ,埼玉上尾,24,23,a,a,アタック,22,目黒,2,2,2835,,,,,,,
502,20221204,東レ,埼玉上尾,24,23,a,*,アタック成功,7,クラン,3,2,2835,,,,,,,
503,20221204,東レ,埼玉上尾,25,23,*,*,,,,3,2,2835,得点,,,,,,
504,20221204,東レ,埼玉上尾,0,0,*,*,サーブ,4,小川,0,3,2835,,,,,,,
505,20221204,東レ,埼玉上尾,0,0,*,a,レシーブ成功(優),12,岩澤,1,3,2835,,,,,,,
506,20221204,東レ,埼玉上尾,0,0,*,a,アタック成功,19,仁井田,1,3,2835,,,,,,,
507,20221204,東レ,埼玉上尾,0,1,a,a,,,,1,3,2835,得点,,,,,,
508,20221204,東レ,埼玉上尾,0,1,a,a,サーブ,22,目黒,0,3,2835,,,,,,,
509,20221204,東レ,埼玉上尾,0,1,a,*,レシーブ成功(優),9,水杉,1,3,2835,,,,,,,
510,20221204,東レ,埼玉上尾,0,1,a,*,アタック,1,井上,1,3,2835,,,,,,,
511,20221204,東レ,埼玉上尾,0,1,a,a,アタック,19,仁井田,2,3,2835,,,,,,,
512,20221204,東レ,埼玉上尾,0,1,a,*,アタック,10,石川,3,3,2835,,,,,,,
513,20221204,東レ,埼玉上尾,0,1,a,a,アタック成功,10,佐藤,4,3,2835,,,,,,,
514,20221204,東レ,埼玉上尾,0,2,a,a,,,,4,3,2835,得点,,,,,,
515,20221204,東レ,埼玉上尾,0,2,a,a,サーブ,22,目黒,0,3,2835,,,,,,,
516,20221204,東レ,埼玉上尾,0,2,a,*,レシーブ成功(優),9,水杉,1,3,2835,,,,,,,
517,20221204,東レ,埼玉上尾,0,2,a,*,アタック,10,石川,1,3,2835,,,,,,,
518,20221204,東レ,埼玉上尾,0,2,a,a,ブロック成功,19,仁井田,2,3,2835,,,,,,,
519,20221204,東レ,埼玉上尾,0,3,a,a,,,,2,3,2835,得点,,,,,,
520,20221204,東レ,埼玉上尾,0,3,a,a,サーブ,22,目黒,0,3,2835,,,,,,,
521,20221204,東レ,埼玉上尾,0,3,a,*,レシーブ失敗,9,水杉,1,3,2835,,,,,,,
522,20221204,東レ,埼玉上尾,0,3,a,*,アタック,14,西川,1,3,2835,,,,,,,
523,20221204,東レ,埼玉上尾,0,3,a,*,アタック,10,石川,2,3,2835,,,,,,,
524,20221204,東レ,埼玉上尾,0,3,a,*,アタック成功,10,石川,3,3,2835,,,,,,,
525,20221204,東レ,埼玉上尾,1,3,*,*,,,,3,3,2835,得点,,,,,,
526,20221204,東レ,埼玉上尾,1,3,*,*,サーブ,14,西川,0,3,2835,,,,,,,
527,20221204,東レ,埼玉上尾,1,3,*,a,レシーブ失敗,10,佐藤,1,3,2835,,,,,,,
528,20221204,東レ,埼玉上尾,1,3,*,a,アタック成功,11,青柳,1,3,2835,,,,,,,
529,20221204,東レ,埼玉上尾,1,4,a,a,,,,1,3,2835,得点,,,,,,
530,20221204,東レ,埼玉上尾,1,4,a,a,サーブ,11,青柳,0,3,2835,,,,,,,
531,20221204,東レ,埼玉上尾,1,4,a,*,レシーブ成功(優),9,水杉,1,3,2835,,,,,,,
532,20221204,東レ,埼玉上尾,1,4,a,*,アタック成功,1,井上,1,3,2835,,,,,,,
533,20221204,東レ,埼玉上尾,2,4,*,*,,,,1,3,2835,得点,,,,,,
534,20221204,東レ,埼玉上尾,2,4,*,*,サーブ,10,石川,0,3,2835,,,,,,,
535,20221204,東レ,埼玉上尾,2,4,*,a,レシーブ失敗,10,佐藤,1,3,2835,,,,,,,
536,20221204,東レ,埼玉上尾,2,4,*,a,アタック,3,サンティアゴ,1,3,2835,,,,,,,
537,20221204,東レ,埼玉上尾,2,4,*,*,アタック成功,10,石川,2,3,2835,,,,,,,
538,20221204,東レ,埼玉上尾,3,4,*,*,,,,2,3,2835,得点,,,,,,
539,20221204,東レ,埼玉上尾,3,4,*,*,サーブ,10,石川,0,3,2835,,,,,,,
540,20221204,東レ,埼玉上尾,3,4,*,a,レシーブ成功(良),12,岩澤,1,3,2835,,,,,,,
541,20221204,東レ,埼玉上尾,3,4,*,a,アタック成功,19,仁井田,1,3,2835,,,,,,,
542,20221204,東レ,埼玉上尾,3,5,a,a,,,,1,3,2835,得点,,,,,,
543,20221204,東レ,埼玉上尾,3,5,a,a,サーブ,19,仁井田,0,3,2835,,,,,,,
