,date,home_team,away_team,home_point,away_point,serve_right,team,skill,player_num,player_name,trainsition,set,url_id,point,in_player_num,in_player_name,out_player_num,out_player_name,timeout,challange
24,20230114,久光,日立Astemo,3,3,*,*,サーブ,11,古谷,0,1,2849,,,,,,,
25,20230114,久光,日立Astemo,3,3,*,a,レシーブ成功(優),2,林,1,1,2849,,,,,,,
26,20230114,久光,日立Astemo,3,3,*,a,アタック,9,榊原,1,1,2849,,,,,,,
27,20230114,久光,日立Astemo,3,3,*,*,アタック,2,古賀,2,1,2849,,,,,,,
28,20230114,久光,日立Astemo,3,3,*,a,アタック,2,林,3,1,2849,,,,,,,
29,20230114,久光,日立Astemo,3,3,*,*,ブロック成功,1,島村,4,1,2849,,,,,,,
30,20230114,久光,日立Astemo,4,3,*,*,,,,4,1,2849,得点,,,,,,
31,20230114,久光,日立Astemo,4,3,*,*,サーブ,11,古谷,0,1,2849,,,,,,,
32,20230114,久光,日立Astemo,4,3,*,a,レシーブ失敗,6,田中,1,1,2849,,,,,,,
33,20230114,久光,日立Astemo,4,3,*,a,アタック,5,和田,1,1,2849,,,,,,,
34,20230114,久光,日立Astemo,4,3,*,a,アタック失敗,5,和田,2,1,2849,,,,,,,
35,20230114,久光,日立Astemo,5,3,*,*,,,,2,1,2849,得点,,,,,,
36,20230114,久光,日立Astemo,5,3,*,*,サーブ,11,古谷,0,1,2849,,,,,,,
37,20230114,久光,日立Astemo,5,3,*,a,レシーブ成功(優),2,林,1,1,2849,,,,,,,
38,20230114,久光,日立Astemo,5,3,*,a,アタック,2,林,1,1,2849,,,,,,,
39,20230114,久光,日立Astemo,5,3,*,*,アタック,11,古谷,2,1,2849,,,,,,,
40,20230114,久光,日立Astemo,5,3,*,a,ブロック成功,9,榊原,3,1,2849,,,,,,,
41,20230114,久光,日立Astemo,5,4,a,a,,,,3,1,2849,得点,,,,,,
42,20230114,久光,日立Astemo,5,4,a,a,サーブ,5,和田,0,1,2849,,,,,,,
43,20230114,久光,日立Astemo,5,4,a,*,レシーブ失敗,16,小島,1,1,2849,,,,,,,
44,20230114,久光,日立Astemo,5,4,a,*,アタック成功,2,古賀,1,1,2849,,,,,,,
45,20230114,久光,日立Astemo,6,4,*,*,,,,1,1,2849,得点,,,,,,
46,20230114,久光,日立Astemo,6,4,*,*,サーブ,1,島村,0,1,2849,,,,,,,
47,20230114,久光,日立Astemo,6,4,*,a,レシーブ成功(優),2,林,1,1,2849,,,,,,,
48,20230114,久光,日立Astemo,6,4,*,a,アタック成功,6,田中,1,1,2849,,,,,,,
49,20230114,久光,日立Astemo,6,5,a,a,,,,1,1,2849,得点,,,,,,
50,20230114,久光,日立Astemo,6,5,a,a,サーブ,2,林,0,1,2849,,,,,,,
51,20230114,久光,日立Astemo,6,5,a,*,レシーブ失敗,2,古賀,1,1,2849,,,,,,,
52,20230114,久光,日立Astemo,6,5,a,*,アタック,6,上野,1,1,2849,,,,,,,
53,20230114,久光,日立Astemo,6,5,a,a,アタック成功,6,田中,2,1,2849,,,,,,,
54,20230114,久光,日立Astemo,6,6,a,a,,,,2,1,2849,得点,,,,,,
55,20230114,久光,日立Astemo,6,6,a,a,サーブ,2,林,0,1,2849,,,,,,,
56,20230114,久光,日立Astemo,6,6,a,*,レシーブ成功(良),11,古谷,1,1,2849,,,,,,,
57,20230114,久光,日立Astemo,6,6,a,*,アタック成功,2,古賀,1,1,2849,,,,,,,
58,20230114,久光,日立Astemo,7,6,*,*,,,,1,1,2849,得点,,,,,,
59,20230114,久光,日立Astemo,7,6,*,*,サーブ,3,塚田,0,1,2849,,,,,,,
60,20230114,久光,日立Astemo,7,6,*,a,レシーブ失敗,6,田中,1,1,2849,,,,,,,
61,20230114,久光,日立Astemo,7,6,*,a,アタック成功,6,田中,1,1,2849,,,,,,,
62,20230114,久光,日立Astemo,7,7,a,a,,,,1,1,2849,得点,,,,,,
63,20230114,久光,日立Astemo,7,7,a,a,サーブ,9,榊原,0,1,2849,,,,,,,
64,20230114,久光,日立Astemo,7,7,a,*,レシーブ失敗,2,古賀,1,1,2849,,,,,,,
65,20230114,久光,日立Astemo,7,7,a,*,アタック失敗,2,古賀,1,1,2849,,,,,,,
66,20230114,久光,日立Astemo,7,8,a,a,,,,1,1,2849,得点,,,,,,
67,20230114,久光,日立Astemo,7,8,a,a,サーブ,9,榊原,0,1,2849,,,,,,,
68,20230114,久光,日立Astemo,7,8,a,*,レシーブ失敗,11,古谷,1,1,2849,,,,,,,
69,20230114,久光,日立Astemo,7,8,a,*,アタック成功,2,古賀,1,1,2849,,,,,,,
70,20230114,久光,日立Astemo,8,8,*,*,,,,1,1,2849,得点,,,,,,
71,20230114,久光,日立Astemo,8,8,*,*,サーブミス,2,古賀,0,1,2849,,,,,,,
72,20230114,久光,日立Astemo,8,9,a,a,,,,0,1,2849,得点,,,,,,
73,20230114,久光,日立Astemo,8,9,a,a,サーブ,8,籾井,0,1,2849,,,,,,,
74,20230114,久光,日立Astemo,8,9,a,*,レシーブ成功(良),16,小島,1,1,2849,,,,,,,
75,20230114,久光,日立Astemo,8,9,a,*,アタック成功,11,古谷,1,1,2849,,,,,,,
76,20230114,久光,日立Astemo,9,9,*,*,,,,1,1,2849,得点,,,,,,
77,20230114,久光,日立Astemo,9,9,*,*,サーブ,6,上野,0,1,2849,,,,,,,
78,20230114,久光,日立Astemo,9,9,*,a,レシーブ失敗,10,西崎,1,1,2849,,,,,,,
79,20230114,久光,日立Astemo,9,9,*,a,アタック,5,和田,1,1,2849,,,,,,,
80,20230114,久光,日立Astemo,9,9,*,a,アタック,6,田中,2,1,2849,,,,,,,
81,20230114,久光,日立Astemo,9,9,*,a,アタック,5,和田,3,1,2849,,,,,,,
82,20230114,久光,日立Astemo,9,9,*,*,アタック,12,山内,4,1,2849,,,,,,,
83,20230114,久光,日立Astemo,9,9,*,a,アタック,6,田中,5,1,2849,,,,,,,
84,20230114,久光,日立Astemo,9,9,*,*,アタック失敗,11,古谷,6,1,2849,,,,,,,
85,20230114,久光,日立Astemo,9,10,a,a,,,,6,1,2849,得点,,,,,,
86,20230114,久光,日立Astemo,9,10,a,a,サーブ,6,田中,0,1,2849,,,,,,,
87,20230114,久光,日立Astemo,9,10,a,*,レシーブ成功(良),1,島村,1,1,2849,,,,,,,
88,20230114,久光,日立Astemo,9,10,a,*,アタック成功,11,古谷,1,1,2849,,,,,,,
89,20230114,久光,日立Astemo,10,10,*,*,,,,1,1,2849,得点,,,,,,
90,20230114,久光,日立Astemo,10,10,*,*,サーブ,12,山内,0,1,2849,,,,,,,
91,20230114,久光,日立Astemo,10,10,*,a,レシーブ成功(良),10,西崎,1,1,2849,,,,,,,
92,20230114,久光,日立Astemo,10,10,*,a,アタック,5,和田,1,1,2849,,,,,,,
93,20230114,久光,日立Astemo,10,10,*,a,アタック成功,5,和田,2,1,2849,,,,,,,
94,20230114,久光,日立Astemo,10,11,a,a,,,,2,1,2849,得点,,,,,,
95,20230114,久光,日立Astemo,10,11,a,a,サーブ,7,タットダオ,0,1,2849,,,,,,,
96,20230114,久光,日立Astemo,10,11,a,*,レシーブ成功(優),2,古賀,1,1,2849,,,,,,,
97,20230114,久光,日立Astemo,10,11,a,*,アタック成功,1,島村,1,1,2849,,,,,,,
98,20230114,久光,日立Astemo,11,11,*,*,,,,1,1,2849,得点,,,,,,
99,20230114,久光,日立Astemo,11,11,*,*,サーブ,11,古谷,0,1,2849,,,,,,,
100,20230114,久光,日立Astemo,11,11,*,a,レシーブ成功(優),6,田中,1,1,2849,,,,,,,
101,20230114,久光,日立Astemo,11,11,*,a,アタック,2,林,1,1,2849,,,,,,,
102,20230114,久光,日立Astemo,11,11,*,*,アタック,11,古谷,2,1,2849,,,,,,,
103,20230114,久光,日立Astemo,11,11,*,a,アタック成功,5,和田,3,1,2849,,,,,,,
104,20230114,久光,日立Astemo,11,12,a,a,,,,3,1,2849,得点,,,,,,
105,20230114,久光,日立Astemo,11,12,a,a,,,,0,1,2849,,,,,,,
106,20230114,久光,日立Astemo,11,12,a,a,サーブ,5,和田,0,1,2849,,,,,,,
107,20230114,久光,日立Astemo,11,12,a,*,レシーブ成功(優),16,小島,1,1,2849,,,,,,,
108,20230114,久光,日立Astemo,11,12,a,*,アタック成功,2,古賀,1,1,2849,,,,,,,
109,20230114,久光,日立Astemo,12,12,*,*,,,,1,1,2849,得点,,,,,,
110,20230114,久光,日立Astemo,12,12,*,*,サーブ,1,島村,0,1,2849,,,,,,,
111,20230114,久光,日立Astemo,12,12,*,a,レシーブ成功(優),6,田中,1,1,2849,,,,,,,
112,20230114,久光,日立Astemo,12,12,*,a,アタック成功,9,榊原,1,1,2849,,,,,,,
113,20230114,久光,日立Astemo,12,13,a,a,,,,1,1,2849,得点,,,,,,
114,20230114,久光,日立Astemo,12,13,a,a,サーブ,2,林,0,1,2849,,,,,,,
115,20230114,久光,日立Astemo,12,13,a,*,レシーブ成功(良),11,古谷,1,1,2849,,,,,,,
116,20230114,久光,日立Astemo,12,13,a,*,アタック,2,古賀,1,1,2849,,,,,,,
117,20230114,久光,日立Astemo,12,13,a,a,アタック,6,田中,2,1,2849,,,,,,,
118,20230114,久光,日立Astemo,12,13,a,*,アタック成功,11,古谷,3,1,2849,,,,,,,
119,20230114,久光,日立Astemo,13,13,*,*,,,,3,1,2849,得点,,,,,,
120,20230114,久光,日立Astemo,13,13,*,*,サーブ,3,塚田,0,1,2849,,,,,,,
121,20230114,久光,日立Astemo,13,13,*,a,レシーブ成功(良),6,田中,1,1,2849,,,,,,,
122,20230114,久光,日立Astemo,13,13,*,a,アタック成功,2,林,1,1,2849,,,,,,,
123,20230114,久光,日立Astemo,13,14,a,a,,,,1,1,2849,得点,,,,,,
124,20230114,久光,日立Astemo,13,14,a,a,サーブ,9,榊原,0,1,2849,,,,,,,
125,20230114,久光,日立Astemo,13,14,a,*,レシーブ成功(優),2,古賀,1,1,2849,,,,,,,
126,20230114,久光,日立Astemo,13,14,a,*,アタック,12,山内,1,1,2849,,,,,,,
127,20230114,久光,日立Astemo,13,14,a,a,ブロック成功,6,田中,2,1,2849,,,,,,,
128,20230114,久光,日立Astemo,13,15,a,a,,,,2,1,2849,得点,,,,,,
129,20230114,久光,日立Astemo,13,15,a,a,サーブ,9,榊原,0,1,2849,,,,,,,
130,20230114,久光,日立Astemo,13,15,a,*,レシーブ成功(良),6,上野,1,1,2849,,,,,,,
131,20230114,久光,日立Astemo,13,15,a,*,アタック,6,上野,1,1,2849,,,,,,,
132,20230114,久光,日立Astemo,13,15,a,a,アタック,6,田中,2,1,2849,,,,,,,
133,20230114,久光,日立Astemo,13,15,a,a,アタック,6,田中,3,1,2849,,,,,,,
134,20230114,久光,日立Astemo,13,15,a,*,アタック,2,古賀,4,1,2849,,,,,,,
135,20230114,久光,日立Astemo,13,15,a,*,アタック成功,12,山内,5,1,2849,,,,,,,
136,20230114,久光,日立Astemo,14,15,*,*,,,,5,1,2849,得点,,,,,,
137,20230114,久光,日立Astemo,14,15,*,*,サービスエース,2,古賀,0,1,2849,,,,,,,
138,20230114,久光,日立Astemo,14,15,*,a,レシーブ失敗,2,林,0,1,2849,,,,,,,
139,20230114,久光,日立Astemo,15,15,*,*,,,,0,1,2849,得点,,,,,,
140,20230114,久光,日立Astemo,15,15,*,*,サーブ,2,古賀,0,1,2849,,,,,,,
141,20230114,久光,日立Astemo,15,15,*,a,レシーブ成功(良),2,林,1,1,2849,,,,,,,
142,20230114,久光,日立Astemo,15,15,*,a,アタック成功,6,田中,1,1,2849,,,,,,,
143,20230114,久光,日立Astemo,15,16,a,a,,,,1,1,2849,得点,,,,,,
144,20230114,久光,日立Astemo,15,16,a,a,サーブミス,8,籾井,0,1,2849,,,,,,,
145,20230114,久光,日立Astemo,16,16,*,*,,,,0,1,2849,得点,,,,,,
146,20230114,久光,日立Astemo,16,16,*,*,サーブ,6,上野,0,1,2849,,,,,,,
147,20230114,久光,日立Astemo,16,16,*,a,レシーブ失敗,6,田中,1,1,2849,,,,,,,
148,20230114,久光,日立Astemo,16,16,*,a,アタック成功,7,タットダオ,1,1,2849,,,,,,,
149,20230114,久光,日立Astemo,16,17,a,a,,,,1,1,2849,得点,,,,,,
150,20230114,久光,日立Astemo,16,17,a,a,サーブ,6,田中,0,1,2849,,,,,,,
151,20230114,久光,日立Astemo,16,17,a,*,レシーブ成功(優),2,古賀,1,1,2849,,,,,,,
152,20230114,久光,日立Astemo,16,17,a,*,アタック成功,11,古谷,1,1,2849,,,,,,,
153,20230114,久光,日立Astemo,17,17,*,*,,,,1,1,2849,得点,,,,,,
154,20230114,久光,日立Astemo,17,17,*,*,サーブ,12,山内,0,1,2849,,,,,,,
155,20230114,久光,日立Astemo,17,17,*,a,レシーブ失敗,6,田中,1,1,2849,,,,,,,
156,20230114,久光,日立Astemo,17,17,*,a,アタック,5,和田,1,1,2849,,,,,,,
157,20230114,久光,日立Astemo,17,17,*,*,アタック失敗,2,古賀,2,1,2849,,,,,,,
158,20230114,久光,日立Astemo,17,18,a,a,,,,2,1,2849,得点,,,,,,
159,20230114,久光,日立Astemo,17,18,a,*,,,,0,1,2849,,IN:10,澤田,OUT:12,山内,,
160,20230114,久光,日立Astemo,17,18,a,*,,,,0,1,2849,,IN:4,柳田,OUT:3,塚田,,
161,20230114,久光,日立Astemo,17,18,a,a,サーブ,7,タットダオ,0,1,2849,,,,,,,
162,20230114,久光,日立Astemo,17,18,a,*,レシーブ失敗,2,古賀,1,1,2849,,,,,,,
163,20230114,久光,日立Astemo,17,18,a,*,アタック失敗,1,島村,1,1,2849,,,,,,,
164,20230114,久光,日立Astemo,17,19,a,a,,,,1,1,2849,得点,,,,,,
165,20230114,久光,日立Astemo,17,19,a,*,,,,0,1,2849,,,,,,タイムアウト,
166,20230114,久光,日立Astemo,17,19,a,a,サーブ,7,タットダオ,0,1,2849,,,,,,,
167,20230114,久光,日立Astemo,17,19,a,*,レシーブ成功(良),11,古谷,1,1,2849,,,,,,,
168,20230114,久光,日立Astemo,17,19,a,*,アタック,4,柳田,1,1,2849,,,,,,,
169,20230114,久光,日立Astemo,17,19,a,*,アタック,4,柳田,2,1,2849,,,,,,,
170,20230114,久光,日立Astemo,17,19,a,*,アタック,11,古谷,3,1,2849,,,,,,,
171,20230114,久光,日立Astemo,17,19,a,a,アタック,2,林,4,1,2849,,,,,,,
172,20230114,久光,日立Astemo,17,19,a,*,アタック,4,柳田,5,1,2849,,,,,,,
173,20230114,久光,日立Astemo,17,19,a,a,アタック成功,5,和田,6,1,2849,,,,,,,
174,20230114,久光,日立Astemo,17,20,a,a,,,,6,1,2849,得点,,,,,,
175,20230114,久光,日立Astemo,17,20,a,*,,,,0,1,2849,,IN:3,塚田,OUT:4,柳田,,
176,20230114,久光,日立Astemo,17,20,a,*,,,,0,1,2849,,IN:12,山内,OUT:10,澤田,,
177,20230114,久光,日立Astemo,17,20,a,a,サーブ,7,タットダオ,0,1,2849,,,,,,,
178,20230114,久光,日立Astemo,17,20,a,*,レシーブ失敗,11,古谷,1,1,2849,,,,,,,
179,20230114,久光,日立Astemo,17,20,a,a,アタック成功,5,和田,1,1,2849,,,,,,,
180,20230114,久光,日立Astemo,17,21,a,a,,,,1,1,2849,得点,,,,,,
181,20230114,久光,日立Astemo,17,21,a,*,,,,0,1,2849,,,,,,タイムアウト,
182,20230114,久光,日立Astemo,17,21,a,a,サーブ,7,タットダオ,0,1,2849,,,,,,,
183,20230114,久光,日立Astemo,17,21,a,*,レシーブ成功(良),12,山内,1,1,2849,,,,,,,
184,20230114,久光,日立Astemo,17,21,a,*,アタック,11,古谷,1,1,2849,,,,,,,
185,20230114,久光,日立Astemo,17,21,a,*,アタック,1,島村,2,1,2849,,,,,,,
186,20230114,久光,日立Astemo,17,21,a,*,アタック成功,11,古谷,3,1,2849,,,,,,,
187,20230114,久光,日立Astemo,18,21,*,*,,,,3,1,2849,得点,,,,,,
188,20230114,久光,日立Astemo,18,21,*,*,サーブ,11,古谷,0,1,2849,,,,,,,
189,20230114,久光,日立Astemo,18,21,*,a,レシーブ成功(優),10,西崎,1,1,2849,,,,,,,
190,20230114,久光,日立Astemo,18,21,*,a,アタック,2,林,1,1,2849,,,,,,,
191,20230114,久光,日立Astemo,18,21,*,a,アタック,5,和田,2,1,2849,,,,,,,
192,20230114,久光,日立Astemo,18,21,*,a,アタック成功,2,林,3,1,2849,,,,,,,
193,20230114,久光,日立Astemo,18,22,a,a,,,,3,1,2849,得点,,,,,,
194,20230114,久光,日立Astemo,18,22,a,a,,,,0,1,2849,,IN:3,塩出,OUT:5,和田,,
195,20230114,久光,日立Astemo,18,22,a,a,,,,0,1,2849,,IN:25,ロウ,OUT:8,籾井,,
196,20230114,久光,日立Astemo,18,22,a,a,サーブ,3,塩出,0,1,2849,,,,,,,
197,20230114,久光,日立Astemo,18,22,a,*,レシーブ成功(優),11,古谷,1,1,2849,,,,,,,
198,20230114,久光,日立Astemo,18,22,a,*,アタック,1,島村,1,1,2849,,,,,,,
199,20230114,久光,日立Astemo,18,22,a,a,アタック,25,ロウ,2,1,2849,,,,,,,
200,20230114,久光,日立Astemo,18,22,a,*,ブロック成功,3,塚田,3,1,2849,,,,,,,
201,20230114,久光,日立Astemo,19,22,*,*,,,,3,1,2849,得点,,,,,,
202,20230114,久光,日立Astemo,19,22,*,*,,,,0,1,2849,,IN:8,野嶋,OUT:1,島村,,
203,20230114,久光,日立Astemo,19,22,*,*,サーブ,8,野嶋,0,1,2849,,,,,,,
204,20230114,久光,日立Astemo,19,22,*,a,レシーブ成功(良),6,田中,1,1,2849,,,,,,,
205,20230114,久光,日立Astemo,19,22,*,a,アタック成功,25,ロウ,1,1,2849,,,,,,,
206,20230114,久光,日立Astemo,19,23,a,a,,,,1,1,2849,得点,,,,,,
207,20230114,久光,日立Astemo,19,23,a,*,,,,0,1,2849,,IN:1,島村,OUT:8,野嶋,,
208,20230114,久光,日立Astemo,19,23,a,a,サーブ,2,林,0,1,2849,,,,,,,
209,20230114,久光,日立Astemo,19,23,a,*,レシーブ成功(良),11,古谷,1,1,2849,,,,,,,
210,20230114,久光,日立Astemo,19,23,a,*,アタック,6,上野,1,1,2849,,,,,,,
211,20230114,久光,日立Astemo,19,23,a,*,アタック,2,古賀,2,1,2849,,,,,,,
212,20230114,久光,日立Astemo,19,23,a,*,アタック成功,2,古賀,3,1,2849,,,,,,,
213,20230114,久光,日立Astemo,20,23,*,*,,,,3,1,2849,得点,,,,,,
214,20230114,久光,日立Astemo,20,23,*,*,サーブ,3,塚田,0,1,2849,,,,,,,
215,20230114,久光,日立Astemo,20,23,*,a,レシーブ成功(良),6,田中,1,1,2849,,,,,,,
216,20230114,久光,日立Astemo,20,23,*,a,アタック成功,25,ロウ,1,1,2849,,,,,,,
217,20230114,久光,日立Astemo,20,24,a,a,,,,1,1,2849,得点,,,,,,
218,20230114,久光,日立Astemo,20,24,a,a,,,,0,1,2849,,IN:4,橘井,OUT:9,榊原,,
219,20230114,久光,日立Astemo,20,24,a,a,サーブ,4,橘井,0,1,2849,,,,,,,
220,20230114,久光,日立Astemo,20,24,a,*,レシーブ失敗,2,古賀,1,1,2849,,,,,,,
221,20230114,久光,日立Astemo,20,24,a,*,その他ミス,3,塚田,1,1,2849,,,,,,,
222,20230114,久光,日立Astemo,20,25,a,a,,,,1,1,2849,得点,,,,,,
223,20230114,久光,日立Astemo,0,0,*,*,サーブ,11,古谷,0,2,2849,,,,,,,
224,20230114,久光,日立Astemo,0,0,*,a,レシーブ成功(良),2,林,1,2,2849,,,,,,,
225,20230114,久光,日立Astemo,0,0,*,a,アタック,5,和田,1,2,2849,,,,,,,
226,20230114,久光,日立Astemo,0,0,*,*,アタック,12,山内,2,2,2849,,,,,,,
227,20230114,久光,日立Astemo,0,0,*,a,アタック失敗,5,和田,3,2,2849,,,,,,,
228,20230114,久光,日立Astemo,1,0,*,*,,,,3,2,2849,得点,,,,,,
229,20230114,久光,日立Astemo,1,0,*,*,サーブ,11,古谷,0,2,2849,,,,,,,
230,20230114,久光,日立Astemo,1,0,*,a,レシーブ失敗,2,林,1,2,2849,,,,,,,
231,20230114,久光,日立Astemo,1,0,*,a,アタック,7,タットダオ,1,2,2849,,,,,,,
232,20230114,久光,日立Astemo,1,0,*,*,ブロック成功,6,上野,2,2,2849,,,,,,,
233,20230114,久光,日立Astemo,2,0,*,*,,,,2,2,2849,得点,,,,,,
234,20230114,久光,日立Astemo,2,0,*,*,サーブ,11,古谷,0,2,2849,,,,,,,
235,20230114,久光,日立Astemo,2,0,*,a,レシーブ成功(優),10,西崎,1,2,2849,,,,,,,
236,20230114,久光,日立Astemo,2,0,*,a,アタック,6,田中,1,2,2849,,,,,,,
237,20230114,久光,日立Astemo,2,0,*,a,アタック,7,タットダオ,2,2,2849,,,,,,,
238,20230114,久光,日立Astemo,2,0,*,*,アタック,2,古賀,3,2,2849,,,,,,,
239,20230114,久光,日立Astemo,2,0,*,a,アタック,6,田中,4,2,2849,,,,,,,
240,20230114,久光,日立Astemo,2,0,*,*,アタック成功,11,古谷,5,2,2849,,,,,,,
241,20230114,久光,日立Astemo,3,0,*,*,,,,5,2,2849,得点,,,,,,
242,20230114,久光,日立Astemo,3,0,*,*,サーブ,11,古谷,0,2,2849,,,,,,,
243,20230114,久光,日立Astemo,3,0,*,a,レシーブ成功(優),2,林,1,2,2849,,,,,,,
244,20230114,久光,日立Astemo,3,0,*,a,アタック成功,7,タットダオ,1,2,2849,,,,,,,
245,20230114,久光,日立Astemo,3,1,a,a,,,,1,2,2849,得点,,,,,,
246,20230114,久光,日立Astemo,3,1,a,a,サーブ,6,田中,0,2,2849,,,,,,,
247,20230114,久光,日立Astemo,3,1,a,*,レシーブ成功(優),2,古賀,1,2,2849,,,,,,,
248,20230114,久光,日立Astemo,3,1,a,*,アタック成功,6,上野,1,2,2849,,,,,,,
249,20230114,久光,日立Astemo,4,1,*,*,,,,1,2,2849,得点,,,,,,
250,20230114,久光,日立Astemo,4,1,*,*,サーブ,6,上野,0,2,2849,,,,,,,
251,20230114,久光,日立Astemo,4,1,*,a,レシーブ成功(良),6,田中,1,2,2849,,,,,,,
252,20230114,久光,日立Astemo,4,1,*,a,アタック成功,5,和田,1,2,2849,,,,,,,
253,20230114,久光,日立Astemo,4,2,a,a,,,,1,2,2849,得点,,,,,,
254,20230114,久光,日立Astemo,4,2,a,a,サーブ,7,タットダオ,0,2,2849,,,,,,,
255,20230114,久光,日立Astemo,4,2,a,*,レシーブ成功(良),11,古谷,1,2,2849,,,,,,,
256,20230114,久光,日立Astemo,4,2,a,*,アタック成功,12,山内,1,2,2849,,,,,,,
257,20230114,久光,日立Astemo,5,2,*,*,,,,1,2,2849,得点,,,,,,
258,20230114,久光,日立Astemo,5,2,*,*,サーブ,12,山内,0,2,2849,,,,,,,
259,20230114,久光,日立Astemo,5,2,*,a,レシーブ成功(良),2,林,1,2,2849,,,,,,,
260,20230114,久光,日立Astemo,5,2,*,a,アタック,6,田中,1,2,2849,,,,,,,
261,20230114,久光,日立Astemo,5,2,*,*,ブロック成功,3,塚田,2,2,2849,,,,,,,
262,20230114,久光,日立Astemo,6,2,*,*,,,,2,2,2849,得点,,,,,,
263,20230114,久光,日立Astemo,6,2,*,*,サーブ,12,山内,0,2,2849,,,,,,,
264,20230114,久光,日立Astemo,6,2,*,a,レシーブ成功(良),2,林,1,2,2849,,,,,,,
265,20230114,久光,日立Astemo,6,2,*,a,アタック成功,2,林,1,2,2849,,,,,,,
266,20230114,久光,日立Astemo,6,3,a,a,,,,1,2,2849,得点,,,,,,
267,20230114,久光,日立Astemo,6,3,a,a,サーブ,5,和田,0,2,2849,,,,,,,
268,20230114,久光,日立Astemo,6,3,a,*,レシーブ失敗,16,小島,1,2,2849,,,,,,,
269,20230114,久光,日立Astemo,6,3,a,a,アタック,5,和田,1,2,2849,,,,,,,
270,20230114,久光,日立Astemo,6,3,a,*,アタック成功,2,古賀,2,2,2849,,,,,,,
271,20230114,久光,日立Astemo,7,3,*,*,,,,2,2,2849,得点,,,,,,
272,20230114,久光,日立Astemo,7,3,*,*,サーブ,2,古賀,0,2,2849,,,,,,,
273,20230114,久光,日立Astemo,7,3,*,a,レシーブ成功(優),2,林,1,2,2849,,,,,,,
274,20230114,久光,日立Astemo,7,3,*,a,アタック,9,榊原,1,2,2849,,,,,,,
275,20230114,久光,日立Astemo,7,3,*,*,アタック,11,古谷,2,2,2849,,,,,,,
276,20230114,久光,日立Astemo,7,3,*,*,アタック,11,古谷,3,2,2849,,,,,,,
277,20230114,久光,日立Astemo,7,3,*,a,アタック成功,6,田中,4,2,2849,,,,,,,
278,20230114,久光,日立Astemo,7,4,a,a,,,,4,2,2849,得点,,,,,,
279,20230114,久光,日立Astemo,7,4,a,a,サーブ,2,林,0,2,2849,,,,,,,
280,20230114,久光,日立Astemo,7,4,a,*,レシーブ成功(良),11,古谷,1,2,2849,,,,,,,
281,20230114,久光,日立Astemo,7,4,a,*,アタック,11,古谷,1,2,2849,,,,,,,
282,20230114,久光,日立Astemo,7,4,a,a,アタック,6,田中,2,2,2849,,,,,,,
283,20230114,久光,日立Astemo,7,4,a,*,アタック,1,島村,3,2,2849,,,,,,,
284,20230114,久光,日立Astemo,7,4,a,a,アタック成功,6,田中,4,2,2849,,,,,,,
