,date,home_team,away_team,home_point,away_point,serve_right,team,skill,player_num,player_name,trainsition,set,url_id,point,challange,in_player_num,in_player_name,out_player_num,out_player_name,timeout
277,20230226,JT,埼玉上尾,8,4,*,a,レシーブ成功(優),19,福本,1,2,2924,,,,,,,
278,20230226,JT,埼玉上尾,8,4,*,a,アタック成功,26,コクラム,1,2,2924,,,,,,,
279,20230226,JT,埼玉上尾,8,5,a,a,,,,1,2,2924,得点,,,,,,
280,20230226,JT,埼玉上尾,8,5,a,a,サーブ,11,安田,0,2,2924,,,,,,,
281,20230226,JT,埼玉上尾,8,5,a,*,レシーブ成功(優),16,井上,1,2,2924,,,,,,,
282,20230226,JT,埼玉上尾,8,5,a,*,アタック,7,タットダオ,1,2,2924,,,,,,,
283,20230226,JT,埼玉上尾,8,5,a,a,アタック,26,コクラム,2,2,2924,,,,,,,
284,20230226,JT,埼玉上尾,8,5,a,a,アタック,26,コクラム,3,2,2924,,,,,,,
285,20230226,JT,埼玉上尾,8,5,a,a,アタック,4,イヴェギン,4,2,2924,,,,,,,
286,20230226,JT,埼玉上尾,8,5,a,*,アタック,7,タットダオ,5,2,2924,,,,,,,
287,20230226,JT,埼玉上尾,8,5,a,*,アタック失敗,6,田中,6,2,2924,,,,,,,
288,20230226,JT,埼玉上尾,8,6,a,a,,,,6,2,2924,得点,,,,,,
289,20230226,JT,埼玉上尾,8,6,a,a,サーブ,11,安田,0,2,2924,,,,,,,
290,20230226,JT,埼玉上尾,8,6,a,*,レシーブ成功(優),16,井上,1,2,2924,,,,,,,
291,20230226,JT,埼玉上尾,8,6,a,*,アタック,6,田中,1,2,2924,,,,,,,
292,20230226,JT,埼玉上尾,8,6,a,a,ブロック成功,26,コクラム,2,2,2924,,,,,,,
293,20230226,JT,埼玉上尾,8,7,a,a,,,,2,2,2924,得点,,,,,,
294,20230226,JT,埼玉上尾,8,7,a,a,サーブ,11,安田,0,2,2924,,,,,,,
295,20230226,JT,埼玉上尾,8,7,a,*,レシーブ成功(優),16,井上,1,2,2924,,,,,,,
296,20230226,JT,埼玉上尾,8,7,a,*,アタック成功,25,ロウ,1,2,2924,,,,,,,
297,20230226,JT,埼玉上尾,9,7,*,*,,,,1,2,2924,得点,,,,,,
298,20230226,JT,埼玉上尾,9,7,*,*,サーブ,8,籾井,0,2,2924,,,,,,,
299,20230226,JT,埼玉上尾,9,7,*,a,レシーブ成功(良),3,高橋,1,2,2924,,,,,,,
300,20230226,JT,埼玉上尾,9,7,*,a,アタック,15,戸部,1,2,2924,,,,,,,
301,20230226,JT,埼玉上尾,9,7,*,a,アタック,26,コクラム,2,2,2924,,,,,,,
302,20230226,JT,埼玉上尾,9,7,*,*,アタック失敗,25,ロウ,3,2,2924,,,,,,,
303,20230226,JT,埼玉上尾,9,8,a,a,,,,3,2,2924,得点,,,,,,
304,20230226,JT,埼玉上尾,9,8,a,a,サーブ,4,イヴェギン,0,2,2924,,,,,,,
305,20230226,JT,埼玉上尾,9,8,a,*,レシーブ成功(優),6,田中,1,2,2924,,,,,,,
306,20230226,JT,埼玉上尾,9,8,a,*,アタック成功,6,田中,1,2,2924,,,,,,,
307,20230226,JT,埼玉上尾,10,8,*,*,,,,1,2,2924,得点,,,,,,
308,20230226,JT,埼玉上尾,10,8,*,*,サーブ,6,田中,0,2,2924,,,,,,,
309,20230226,JT,埼玉上尾,10,8,*,a,レシーブ成功(良),4,イヴェギン,1,2,2924,,,,,,,
310,20230226,JT,埼玉上尾,10,8,*,a,アタック,15,戸部,1,2,2924,,,,,,,
311,20230226,JT,埼玉上尾,10,8,*,*,アタック成功,2,林,2,2,2924,,,,,,,
312,20230226,JT,埼玉上尾,11,8,*,*,,,,2,2,2924,得点,,,,,,
313,20230226,JT,埼玉上尾,11,8,*,*,サーブ,6,田中,0,2,2924,,,,,,,
314,20230226,JT,埼玉上尾,11,8,*,a,レシーブ成功(優),19,福本,1,2,2924,,,,,,,
315,20230226,JT,埼玉上尾,11,8,*,a,アタック成功,26,コクラム,1,2,2924,,,,,,,
316,20230226,JT,埼玉上尾,11,8,*,a,,,,1,2,2924,,チャレンジ成功,,,,,
317,20230226,JT,埼玉上尾,11,9,a,a,,,,1,2,2924,得点,,,,,,
318,20230226,JT,埼玉上尾,11,9,a,a,サーブ,15,戸部,0,2,2924,,,,,,,
319,20230226,JT,埼玉上尾,11,9,a,*,レシーブ失敗,6,田中,1,2,2924,,,,,,,
320,20230226,JT,埼玉上尾,11,9,a,*,アタック成功,25,ロウ,1,2,2924,,,,,,,
321,20230226,JT,埼玉上尾,12,9,*,*,,,,1,2,2924,得点,,,,,,
322,20230226,JT,埼玉上尾,12,9,*,*,,,,0,2,2924,,,,,,,
323,20230226,JT,埼玉上尾,12,9,*,*,サーブ,7,タットダオ,0,2,2924,,,,,,,
324,20230226,JT,埼玉上尾,12,9,*,a,レシーブ成功(優),4,イヴェギン,1,2,2924,,,,,,,
325,20230226,JT,埼玉上尾,12,9,*,a,アタック成功,26,コクラム,1,2,2924,,,,,,,
326,20230226,JT,埼玉上尾,12,10,a,a,,,,1,2,2924,得点,,,,,,
327,20230226,JT,埼玉上尾,12,10,a,a,サーブ,26,コクラム,0,2,2924,,,,,,,
328,20230226,JT,埼玉上尾,12,10,a,*,レシーブ成功(優),6,田中,1,2,2924,,,,,,,
329,20230226,JT,埼玉上尾,12,10,a,*,アタック,14,高橋,1,2,2924,,,,,,,
330,20230226,JT,埼玉上尾,12,10,a,a,アタック成功,3,高橋,2,2,2924,,,,,,,
331,20230226,JT,埼玉上尾,12,11,a,a,,,,2,2,2924,得点,,,,,,
332,20230226,JT,埼玉上尾,12,11,a,a,サーブ,26,コクラム,0,2,2924,,,,,,,
333,20230226,JT,埼玉上尾,12,11,a,*,レシーブ成功(優),2,林,1,2,2924,,,,,,,
334,20230226,JT,埼玉上尾,12,11,a,*,アタック成功,2,林,1,2,2924,,,,,,,
335,20230226,JT,埼玉上尾,13,11,*,*,,,,1,2,2924,得点,,,,,,
336,20230226,JT,埼玉上尾,13,11,*,*,,,,0,2,2924,,,IN:12,東,OUT:25,ロウ,
337,20230226,JT,埼玉上尾,13,11,*,*,,,,0,2,2924,,,IN:5,和田,OUT:8,籾井,
338,20230226,JT,埼玉上尾,13,11,*,*,サーブミス,12,東,0,2,2924,,,,,,,
339,20230226,JT,埼玉上尾,13,12,a,a,,,,0,2,2924,得点,,,,,,
340,20230226,JT,埼玉上尾,13,12,a,a,サーブ,3,高橋,0,2,2924,,,,,,,
341,20230226,JT,埼玉上尾,13,12,a,*,レシーブ成功(優),6,田中,1,2,2924,,,,,,,
342,20230226,JT,埼玉上尾,13,12,a,*,アタック成功,5,和田,1,2,2924,,,,,,,
343,20230226,JT,埼玉上尾,14,12,*,*,,,,1,2,2924,得点,,,,,,
344,20230226,JT,埼玉上尾,14,12,*,*,サーブ,2,林,0,2,2924,,,,,,,
345,20230226,JT,埼玉上尾,14,12,*,a,レシーブ成功(優),3,高橋,1,2,2924,,,,,,,
346,20230226,JT,埼玉上尾,14,12,*,a,アタック,10,山口,1,2,2924,,,,,,,
347,20230226,JT,埼玉上尾,14,12,*,*,アタック,5,和田,2,2,2924,,,,,,,
348,20230226,JT,埼玉上尾,14,12,*,*,アタック成功,6,田中,3,2,2924,,,,,,,
349,20230226,JT,埼玉上尾,15,12,*,*,,,,3,2,2924,得点,,,,,,
350,20230226,JT,埼玉上尾,15,12,*,*,サーブ,2,林,0,2,2924,,,,,,,
351,20230226,JT,埼玉上尾,15,12,*,a,レシーブ成功(良),3,高橋,1,2,2924,,,,,,,
352,20230226,JT,埼玉上尾,15,12,*,a,アタック失敗,4,イヴェギン,1,2,2924,,,,,,,
353,20230226,JT,埼玉上尾,15,12,*,a,,,,1,2,2924,,チャレンジ失敗,,,,,
354,20230226,JT,埼玉上尾,16,12,*,*,,,,1,2,2924,得点,,,,,,
355,20230226,JT,埼玉上尾,16,12,*,*,サーブ,2,林,0,2,2924,,,,,,,
356,20230226,JT,埼玉上尾,16,12,*,a,レシーブ成功(優),3,高橋,1,2,2924,,,,,,,
357,20230226,JT,埼玉上尾,16,12,*,a,アタック成功,26,コクラム,1,2,2924,,,,,,,
358,20230226,JT,埼玉上尾,16,13,a,a,,,,1,2,2924,得点,,,,,,
359,20230226,JT,埼玉上尾,16,13,a,a,,,,0,2,2924,,,IN:13,梅津,OUT:10,山口,
360,20230226,JT,埼玉上尾,16,13,a,a,サーブ,13,梅津,0,2,2924,,,,,,,
361,20230226,JT,埼玉上尾,16,13,a,*,レシーブ成功(優),16,井上,1,2,2924,,,,,,,
362,20230226,JT,埼玉上尾,16,13,a,*,アタック,14,高橋,1,2,2924,,,,,,,
363,20230226,JT,埼玉上尾,16,13,a,*,アタック,6,田中,2,2,2924,,,,,,,
364,20230226,JT,埼玉上尾,16,13,a,a,アタック,4,イヴェギン,3,2,2924,,,,,,,
365,20230226,JT,埼玉上尾,16,13,a,*,ブロック成功,5,和田,4,2,2924,,,,,,,
366,20230226,JT,埼玉上尾,17,13,*,*,,,,4,2,2924,得点,,,,,,
367,20230226,JT,埼玉上尾,17,13,*,a,,,,0,2,2924,,,IN:10,山口,OUT:13,梅津,
368,20230226,JT,埼玉上尾,17,13,*,*,,,,0,2,2924,,,IN:1,西川,OUT:6,田中,
369,20230226,JT,埼玉上尾,17,13,*,*,サーブ,14,高橋,0,2,2924,,,,,,,
370,20230226,JT,埼玉上尾,17,13,*,a,レシーブ失敗,19,福本,1,2,2924,,,,,,,
371,20230226,JT,埼玉上尾,17,13,*,*,アタック成功,1,西川,1,2,2924,,,,,,,
372,20230226,JT,埼玉上尾,18,13,*,*,,,,1,2,2924,得点,,,,,,
373,20230226,JT,埼玉上尾,18,13,*,a,,,,0,2,2924,,,,,,,タイムアウト
374,20230226,JT,埼玉上尾,18,13,*,*,サーブ,14,高橋,0,2,2924,,,,,,,
375,20230226,JT,埼玉上尾,18,13,*,a,レシーブ成功(優),19,福本,1,2,2924,,,,,,,
376,20230226,JT,埼玉上尾,18,13,*,a,アタック成功,4,イヴェギン,1,2,2924,,,,,,,
377,20230226,JT,埼玉上尾,18,14,a,a,,,,1,2,2924,得点,,,,,,
378,20230226,JT,埼玉上尾,18,14,a,a,サーブ,11,安田,0,2,2924,,,,,,,
379,20230226,JT,埼玉上尾,18,14,a,*,レシーブ成功(優),16,井上,1,2,2924,,,,,,,
380,20230226,JT,埼玉上尾,18,14,a,*,アタック,5,和田,1,2,2924,,,,,,,
381,20230226,JT,埼玉上尾,18,14,a,a,アタック,26,コクラム,2,2,2924,,,,,,,
382,20230226,JT,埼玉上尾,18,14,a,*,ブロック成功,1,西川,3,2,2924,,,,,,,
383,20230226,JT,埼玉上尾,19,14,*,*,,,,3,2,2924,得点,,,,,,
384,20230226,JT,埼玉上尾,19,14,*,*,,,,0,2,2924,,,IN:8,籾井,OUT:5,和田,
385,20230226,JT,埼玉上尾,19,14,*,*,,,,0,2,2924,,,IN:25,ロウ,OUT:12,東,
386,20230226,JT,埼玉上尾,19,14,*,*,サーブ,8,籾井,0,2,2924,,,,,,,
387,20230226,JT,埼玉上尾,19,14,*,a,レシーブ成功(良),3,高橋,1,2,2924,,,,,,,
388,20230226,JT,埼玉上尾,19,14,*,a,アタック,15,戸部,1,2,2924,,,,,,,
389,20230226,JT,埼玉上尾,19,14,*,*,アタック,1,西川,2,2,2924,,,,,,,
390,20230226,JT,埼玉上尾,19,14,*,a,アタック,4,イヴェギン,3,2,2924,,,,,,,
391,20230226,JT,埼玉上尾,19,14,*,a,アタック,4,イヴェギン,4,2,2924,,,,,,,
392,20230226,JT,埼玉上尾,19,14,*,*,アタック,25,ロウ,5,2,2924,,,,,,,
393,20230226,JT,埼玉上尾,19,14,*,*,アタック,1,西川,6,2,2924,,,,,,,
394,20230226,JT,埼玉上尾,19,14,*,a,アタック成功,26,コクラム,7,2,2924,,,,,,,
395,20230226,JT,埼玉上尾,19,15,a,a,,,,7,2,2924,得点,,,,,,
396,20230226,JT,埼玉上尾,19,15,a,a,サーブ,4,イヴェギン,0,2,2924,,,,,,,
397,20230226,JT,埼玉上尾,19,15,a,*,レシーブ成功(優),1,西川,1,2,2924,,,,,,,
398,20230226,JT,埼玉上尾,19,15,a,*,アタック成功,1,西川,1,2,2924,,,,,,,
399,20230226,JT,埼玉上尾,20,15,*,*,,,,1,2,2924,得点,,,,,,
400,20230226,JT,埼玉上尾,20,15,*,*,サーブ,1,西川,0,2,2924,,,,,,,
401,20230226,JT,埼玉上尾,20,15,*,a,レシーブ成功(優),4,イヴェギン,1,2,2924,,,,,,,
402,20230226,JT,埼玉上尾,20,15,*,a,アタック成功,26,コクラム,1,2,2924,,,,,,,
403,20230226,JT,埼玉上尾,20,16,a,a,,,,1,2,2924,得点,,,,,,
404,20230226,JT,埼玉上尾,20,16,a,a,,,,0,2,2924,,,IN:9,住田,OUT:15,戸部,
405,20230226,JT,埼玉上尾,20,16,a,*,,,,0,2,2924,,,IN:6,田中,OUT:1,西川,
406,20230226,JT,埼玉上尾,20,16,a,a,サーブミス,9,住田,0,2,2924,,,,,,,
407,20230226,JT,埼玉上尾,21,16,*,*,,,,0,2,2924,得点,,,,,,
408,20230226,JT,埼玉上尾,21,16,*,a,,,,0,2,2924,,,IN:15,戸部,OUT:9,住田,
409,20230226,JT,埼玉上尾,21,16,*,*,サーブ,7,タットダオ,0,2,2924,,,,,,,
410,20230226,JT,埼玉上尾,21,16,*,a,レシーブ成功(優),3,高橋,1,2,2924,,,,,,,
411,20230226,JT,埼玉上尾,21,16,*,a,アタック成功,26,コクラム,1,2,2924,,,,,,,
412,20230226,JT,埼玉上尾,21,17,a,a,,,,1,2,2924,得点,,,,,,
413,20230226,JT,埼玉上尾,21,17,a,a,サーブ,26,コクラム,0,2,2924,,,,,,,
414,20230226,JT,埼玉上尾,21,17,a,*,レシーブ成功(優),2,林,1,2,2924,,,,,,,
415,20230226,JT,埼玉上尾,21,17,a,*,アタック成功,25,ロウ,1,2,2924,,,,,,,
416,20230226,JT,埼玉上尾,22,17,*,*,,,,1,2,2924,得点,,,,,,
417,20230226,JT,埼玉上尾,22,17,*,*,サーブ,25,ロウ,0,2,2924,,,,,,,
418,20230226,JT,埼玉上尾,22,17,*,a,レシーブ失敗,3,高橋,1,2,2924,,,,,,,
419,20230226,JT,埼玉上尾,22,17,*,a,アタック,3,高橋,1,2,2924,,,,,,,
420,20230226,JT,埼玉上尾,22,17,*,*,アタック,2,林,2,2,2924,,,,,,,
421,20230226,JT,埼玉上尾,22,17,*,a,アタック成功,3,高橋,3,2,2924,,,,,,,
422,20230226,JT,埼玉上尾,22,18,a,a,,,,3,2,2924,得点,,,,,,
423,20230226,JT,埼玉上尾,22,18,a,a,,,,0,2,2924,,,IN:14,小杉,OUT:3,高橋,
424,20230226,JT,埼玉上尾,22,18,a,a,サーブ,14,小杉,0,2,2924,,,,,,,
425,20230226,JT,埼玉上尾,22,18,a,*,レシーブ失敗,6,田中,1,2,2924,,,,,,,
426,20230226,JT,埼玉上尾,22,18,a,*,アタック,2,林,1,2,2924,,,,,,,
427,20230226,JT,埼玉上尾,22,18,a,a,アタック,14,小杉,2,2,2924,,,,,,,
428,20230226,JT,埼玉上尾,22,18,a,*,アタック成功,25,ロウ,3,2,2924,,,,,,,
429,20230226,JT,埼玉上尾,23,18,*,*,,,,3,2,2924,得点,,,,,,
430,20230226,JT,埼玉上尾,23,18,*,a,,,,0,2,2924,,,IN:3,高橋,OUT:14,小杉,
431,20230226,JT,埼玉上尾,23,18,*,*,サーブ,2,林,0,2,2924,,,,,,,
432,20230226,JT,埼玉上尾,23,18,*,a,レシーブ失敗,3,高橋,1,2,2924,,,,,,,
433,20230226,JT,埼玉上尾,23,18,*,a,アタック,10,山口,1,2,2924,,,,,,,
434,20230226,JT,埼玉上尾,23,18,*,*,アタック,6,田中,2,2,2924,,,,,,,
435,20230226,JT,埼玉上尾,23,18,*,*,アタック,2,林,3,2,2924,,,,,,,
436,20230226,JT,埼玉上尾,23,18,*,a,アタック成功,4,イヴェギン,4,2,2924,,,,,,,
437,20230226,JT,埼玉上尾,23,19,a,a,,,,4,2,2924,得点,,,,,,
438,20230226,JT,埼玉上尾,23,19,a,a,サーブ,10,山口,0,2,2924,,,,,,,
439,20230226,JT,埼玉上尾,23,19,a,*,レシーブ成功(優),16,井上,1,2,2924,,,,,,,
440,20230226,JT,埼玉上尾,23,19,a,*,アタック,6,田中,1,2,2924,,,,,,,
441,20230226,JT,埼玉上尾,23,19,a,*,アタック,14,高橋,2,2,2924,,,,,,,
442,20230226,JT,埼玉上尾,23,19,a,a,アタック成功,4,イヴェギン,3,2,2924,,,,,,,
443,20230226,JT,埼玉上尾,23,20,a,a,,,,3,2,2924,得点,,,,,,
444,20230226,JT,埼玉上尾,23,20,a,*,,,,0,2,2924,,,,,,,タイムアウト
445,20230226,JT,埼玉上尾,23,20,a,a,サーブミス,10,山口,0,2,2924,,,,,,,
446,20230226,JT,埼玉上尾,24,20,*,*,,,,0,2,2924,得点,,,,,,
447,20230226,JT,埼玉上尾,24,20,*,*,サーブ,14,高橋,0,2,2924,,,,,,,
448,20230226,JT,埼玉上尾,24,20,*,a,レシーブ成功(優),19,福本,1,2,2924,,,,,,,
449,20230226,JT,埼玉上尾,24,20,*,a,アタック成功,26,コクラム,1,2,2924,,,,,,,
450,20230226,JT,埼玉上尾,24,21,a,a,,,,1,2,2924,得点,,,,,,
451,20230226,JT,埼玉上尾,24,21,a,a,サーブ,11,安田,0,2,2924,,,,,,,
452,20230226,JT,埼玉上尾,24,21,a,*,レシーブ成功(良),16,井上,1,2,2924,,,,,,,
453,20230226,JT,埼玉上尾,24,21,a,*,アタック成功,6,田中,1,2,2924,,,,,,,
454,20230226,JT,埼玉上尾,25,21,*,*,,,,1,2,2924,得点,,,,,,
455,20230226,JT,埼玉上尾,0,0,*,*,サーブ,8,籾井,0,3,2924,,,,,,,
456,20230226,JT,埼玉上尾,0,0,*,a,レシーブ成功(優),4,イヴェギン,1,3,2924,,,,,,,
457,20230226,JT,埼玉上尾,0,0,*,a,アタック成功,10,山口,1,3,2924,,,,,,,
458,20230226,JT,埼玉上尾,0,1,a,a,,,,1,3,2924,得点,,,,,,
459,20230226,JT,埼玉上尾,0,1,a,a,サーブ,10,山口,0,3,2924,,,,,,,
460,20230226,JT,埼玉上尾,0,1,a,*,レシーブ失敗,2,林,1,3,2924,,,,,,,
461,20230226,JT,埼玉上尾,0,1,a,*,アタック,6,田中,1,3,2924,,,,,,,
462,20230226,JT,埼玉上尾,0,1,a,a,アタック成功,26,コクラム,2,3,2924,,,,,,,
463,20230226,JT,埼玉上尾,0,2,a,a,,,,2,3,2924,得点,,,,,,
464,20230226,JT,埼玉上尾,0,2,a,a,サーブ,10,山口,0,3,2924,,,,,,,
465,20230226,JT,埼玉上尾,0,2,a,*,レシーブ成功(優),2,林,1,3,2924,,,,,,,
466,20230226,JT,埼玉上尾,0,2,a,*,アタック,7,タットダオ,1,3,2924,,,,,,,
467,20230226,JT,埼玉上尾,0,2,a,a,アタック,3,高橋,2,3,2924,,,,,,,
468,20230226,JT,埼玉上尾,0,2,a,*,アタック,7,タットダオ,3,3,2924,,,,,,,
469,20230226,JT,埼玉上尾,0,2,a,a,アタック,3,高橋,4,3,2924,,,,,,,
470,20230226,JT,埼玉上尾,0,2,a,*,ブロック成功,25,ロウ,5,3,2924,,,,,,,
471,20230226,JT,埼玉上尾,1,2,*,*,,,,5,3,2924,得点,,,,,,
472,20230226,JT,埼玉上尾,1,2,*,*,サーブ,6,田中,0,3,2924,,,,,,,
473,20230226,JT,埼玉上尾,1,2,*,a,レシーブ成功(優),3,高橋,1,3,2924,,,,,,,
474,20230226,JT,埼玉上尾,1,2,*,a,アタック,18,佐藤(黎),1,3,2924,,,,,,,
475,20230226,JT,埼玉上尾,1,2,*,*,ブロック成功,25,ロウ,2,3,2924,,,,,,,
476,20230226,JT,埼玉上尾,2,2,*,*,,,,2,3,2924,得点,,,,,,
477,20230226,JT,埼玉上尾,2,2,*,*,サーブ,6,田中,0,3,2924,,,,,,,
478,20230226,JT,埼玉上尾,2,2,*,a,レシーブ成功(優),4,イヴェギン,1,3,2924,,,,,,,
479,20230226,JT,埼玉上尾,2,2,*,a,アタック成功,26,コクラム,1,3,2924,,,,,,,
480,20230226,JT,埼玉上尾,2,3,a,a,,,,1,3,2924,得点,,,,,,
481,20230226,JT,埼玉上尾,2,3,a,a,サーブ,26,コクラム,0,3,2924,,,,,,,
482,20230226,JT,埼玉上尾,2,3,a,*,レシーブ成功(良),16,井上,1,3,2924,,,,,,,
483,20230226,JT,埼玉上尾,2,3,a,*,アタック成功,2,林,1,3,2924,,,,,,,
484,20230226,JT,埼玉上尾,3,3,*,*,,,,1,3,2924,得点,,,,,,
485,20230226,JT,埼玉上尾,3,3,*,*,サーブ,7,タットダオ,0,3,2924,,,,,,,
486,20230226,JT,埼玉上尾,3,3,*,a,レシーブ失敗,19,福本,1,3,2924,,,,,,,
487,20230226,JT,埼玉上尾,3,3,*,*,アタック,2,林,1,3,2924,,,,,,,
488,20230226,JT,埼玉上尾,3,3,*,a,アタック成功,3,高橋,2,3,2924,,,,,,,
489,20230226,JT,埼玉上尾,3,4,a,a,,,,2,3,2924,得点,,,,,,
490,20230226,JT,埼玉上尾,3,4,a,a,サーブ,3,高橋,0,3,2924,,,,,,,
491,20230226,JT,埼玉上尾,3,4,a,*,レシーブ失敗,6,田中,1,3,2924,,,,,,,
492,20230226,JT,埼玉上尾,3,4,a,a,アタック成功,4,イヴェギン,1,3,2924,,,,,,,
493,20230226,JT,埼玉上尾,3,5,a,a,,,,1,3,2924,得点,,,,,,
494,20230226,JT,埼玉上尾,3,5,a,a,サーブ,3,高橋,0,3,2924,,,,,,,
495,20230226,JT,埼玉上尾,3,5,a,*,レシーブ成功(優),6,田中,1,3,2924,,,,,,,
496,20230226,JT,埼玉上尾,3,5,a,*,アタック成功,25,ロウ,1,3,2924,,,,,,,
497,20230226,JT,埼玉上尾,4,5,*,*,,,,1,3,2924,得点,,,,,,
498,20230226,JT,埼玉上尾,4,5,*,*,サーブ,25,ロウ,0,3,2924,,,,,,,
499,20230226,JT,埼玉上尾,4,5,*,a,レシーブ成功(優),4,イヴェギン,1,3,2924,,,,,,,
500,20230226,JT,埼玉上尾,4,5,*,a,アタック成功,11,安田,1,3,2924,,,,,,,
501,20230226,JT,埼玉上尾,4,6,a,a,,,,1,3,2924,得点,,,,,,
502,20230226,JT,埼玉上尾,4,6,a,a,サーブ,18,佐藤(黎),0,3,2924,,,,,,,
503,20230226,JT,埼玉上尾,4,6,a,*,レシーブ成功(優),16,井上,1,3,2924,,,,,,,
504,20230226,JT,埼玉上尾,4,6,a,*,アタック,14,高橋,1,3,2924,,,,,,,
505,20230226,JT,埼玉上尾,4,6,a,a,アタック成功,10,山口,2,3,2924,,,,,,,
506,20230226,JT,埼玉上尾,4,7,a,a,,,,2,3,2924,得点,,,,,,
507,20230226,JT,埼玉上尾,4,7,a,a,サーブミス,18,佐藤(黎),0,3,2924,,,,,,,
508,20230226,JT,埼玉上尾,5,7,*,*,,,,0,3,2924,得点,,,,,,
509,20230226,JT,埼玉上尾,5,7,*,*,サーブ,2,林,0,3,2924,,,,,,,
510,20230226,JT,埼玉上尾,5,7,*,a,レシーブ成功(優),19,福本,1,3,2924,,,,,,,
511,20230226,JT,埼玉上尾,5,7,*,a,アタック成功,10,山口,1,3,2924,,,,,,,
512,20230226,JT,埼玉上尾,5,8,a,a,,,,1,3,2924,得点,,,,,,
513,20230226,JT,埼玉上尾,5,8,a,a,サーブ,11,安田,0,3,2924,,,,,,,
514,20230226,JT,埼玉上尾,5,8,a,*,レシーブ成功(良),16,井上,1,3,2924,,,,,,,
515,20230226,JT,埼玉上尾,5,8,a,*,アタック,2,林,1,3,2924,,,,,,,
516,20230226,JT,埼玉上尾,5,8,a,*,アタック,25,ロウ,2,3,2924,,,,,,,
517,20230226,JT,埼玉上尾,5,8,a,a,ブロック成功,10,山口,3,3,2924,,,,,,,
518,20230226,JT,埼玉上尾,5,9,a,a,,,,3,3,2924,得点,,,,,,
519,20230226,JT,埼玉上尾,5,9,a,a,サーブ,11,安田,0,3,2924,,,,,,,
520,20230226,JT,埼玉上尾,5,9,a,*,レシーブ成功(優),16,井上,1,3,2924,,,,,,,
521,20230226,JT,埼玉上尾,5,9,a,*,アタック成功,25,ロウ,1,3,2924,,,,,,,
522,20230226,JT,埼玉上尾,6,9,*,*,,,,1,3,2924,得点,,,,,,
523,20230226,JT,埼玉上尾,6,9,*,*,サーブ,14,高橋,0,3,2924,,,,,,,
524,20230226,JT,埼玉上尾,6,9,*,a,レシーブ成功(優),19,福本,1,3,2924,,,,,,,
525,20230226,JT,埼玉上尾,6,9,*,a,アタック成功,4,イヴェギン,1,3,2924,,,,,,,
526,20230226,JT,埼玉上尾,6,10,a,a,,,,1,3,2924,得点,,,,,,
527,20230226,JT,埼玉上尾,6,10,a,a,サーブ,4,イヴェギン,0,3,2924,,,,,,,
528,20230226,JT,埼玉上尾,6,10,a,*,レシーブ成功(優),6,田中,1,3,2924,,,,,,,
529,20230226,JT,埼玉上尾,6,10,a,*,アタック成功,7,タットダオ,1,3,2924,,,,,,,
530,20230226,JT,埼玉上尾,7,10,*,*,,,,1,3,2924,得点,,,,,,
531,20230226,JT,埼玉上尾,7,10,*,*,サーブ,8,籾井,0,3,2924,,,,,,,
532,20230226,JT,埼玉上尾,7,10,*,a,レシーブ失敗,4,イヴェギン,1,3,2924,,,,,,,
533,20230226,JT,埼玉上尾,7,10,*,*,アタック成功,7,タットダオ,1,3,2924,,,,,,,
534,20230226,JT,埼玉上尾,8,10,*,*,,,,1,3,2924,得点,,,,,,
535,20230226,JT,埼玉上尾,8,10,*,*,サーブ,8,籾井,0,3,2924,,,,,,,
536,20230226,JT,埼玉上尾,8,10,*,a,レシーブ成功(優),4,イヴェギン,1,3,2924,,,,,,,
537,20230226,JT,埼玉上尾,8,10,*,a,アタック,3,高橋,1,3,2924,,,,,,,
538,20230226,JT,埼玉上尾,8,10,*,a,アタック,26,コクラム,2,3,2924,,,,,,,
539,20230226,JT,埼玉上尾,8,10,*,*,アタック,25,ロウ,3,3,2924,,,,,,,
540,20230226,JT,埼玉上尾,8,10,*,a,アタック成功,10,山口,4,3,2924,,,,,,,
541,20230226,JT,埼玉上尾,8,11,a,a,,,,4,3,2924,得点,,,,,,
542,20230226,JT,埼玉上尾,8,11,a,a,サーブ,10,山口,0,3,2924,,,,,,,
543,20230226,JT,埼玉上尾,8,11,a,*,レシーブ成功(良),6,田中,1,3,2924,,,,,,,
544,20230226,JT,埼玉上尾,8,11,a,*,アタック,25,ロウ,1,3,2924,,,,,,,
545,20230226,JT,埼玉上尾,8,11,a,a,ブロック成功,3,高橋,2,3,2924,,,,,,,
546,20230226,JT,埼玉上尾,8,12,a,a,,,,2,3,2924,得点,,,,,,
547,20230226,JT,埼玉上尾,8,12,a,a,,,,0,3,2924,,,,,,,
548,20230226,JT,埼玉上尾,8,12,a,a,サーブ,10,山口,0,3,2924,,,,,,,
549,20230226,JT,埼玉上尾,8,12,a,*,レシーブ成功(優),6,田中,1,3,2924,,,,,,,
550,20230226,JT,埼玉上尾,8,12,a,*,アタック失敗,6,田中,1,3,2924,,,,,,,
551,20230226,JT,埼玉上尾,8,13,a,a,,,,1,3,2924,得点,,,,,,
552,20230226,JT,埼玉上尾,8,13,a,a,サーブ,10,山口,0,3,2924,,,,,,,
553,20230226,JT,埼玉上尾,8,13,a,*,レシーブ成功(良),2,林,1,3,2924,,,,,,,
554,20230226,JT,埼玉上尾,8,13,a,*,アタック,7,タットダオ,1,3,2924,,,,,,,
