,date,home_team,away_team,home_point,away_point,serve_right,team,skill,player_num,player_name,trainsition,set,url_id,point,challange,in_player_num,in_player_name,out_player_num,out_player_name,timeout
287,20230115,姫路,デンソー,6,9,a,*,アタック成功,12,ジャン,2,2,2855,,,,,,,
288,20230115,姫路,デンソー,7,9,*,*,,,,2,2,2855,得点,,,,,,
289,20230115,姫路,デンソー,7,9,*,*,サーブ,23,バルデス,0,2,2855,,,,,,,
290,20230115,姫路,デンソー,7,9,*,a,レシーブ失敗,4,イヴェギン,1,2,2855,,,,,,,
291,20230115,姫路,デンソー,7,9,*,a,アタック失敗,26,コクラム,1,2,2855,,,,,,,
292,20230115,姫路,デンソー,8,9,*,*,,,,1,2,2855,得点,,,,,,
293,20230115,姫路,デンソー,8,9,*,*,サーブ,23,バルデス,0,2,2855,,,,,,,
294,20230115,姫路,デンソー,8,9,*,a,レシーブ失敗,3,高橋,1,2,2855,,,,,,,
295,20230115,姫路,デンソー,8,9,*,a,アタック,26,コクラム,1,2,2855,,,,,,,
296,20230115,姫路,デンソー,8,9,*,*,アタック成功,23,バルデス,2,2,2855,,,,,,,
297,20230115,姫路,デンソー,9,9,*,*,,,,2,2,2855,得点,,,,,,
298,20230115,姫路,デンソー,9,9,*,*,サーブ,23,バルデス,0,2,2855,,,,,,,
299,20230115,姫路,デンソー,9,9,*,a,レシーブ成功(優),4,イヴェギン,1,2,2855,,,,,,,
300,20230115,姫路,デンソー,9,9,*,a,アタック成功,4,イヴェギン,1,2,2855,,,,,,,
301,20230115,姫路,デンソー,9,10,a,a,,,,1,2,2855,得点,,,,,,
302,20230115,姫路,デンソー,9,10,a,a,サーブ,4,イヴェギン,0,2,2855,,,,,,,
303,20230115,姫路,デンソー,9,10,a,*,レシーブ成功(優),18,アコスタ,1,2,2855,,,,,,,
304,20230115,姫路,デンソー,9,10,a,*,アタック,35,志摩,1,2,2855,,,,,,,
305,20230115,姫路,デンソー,9,10,a,*,アタック成功,12,ジャン,2,2,2855,,,,,,,
306,20230115,姫路,デンソー,10,10,*,*,,,,2,2,2855,得点,,,,,,
307,20230115,姫路,デンソー,10,10,*,*,サーブ,35,志摩,0,2,2855,,,,,,,
308,20230115,姫路,デンソー,10,10,*,a,レシーブ成功(良),4,イヴェギン,1,2,2855,,,,,,,
309,20230115,姫路,デンソー,10,10,*,a,アタック成功,3,高橋,1,2,2855,,,,,,,
310,20230115,姫路,デンソー,10,11,a,a,,,,1,2,2855,得点,,,,,,
311,20230115,姫路,デンソー,10,11,a,a,サーブ,15,戸部,0,2,2855,,,,,,,
312,20230115,姫路,デンソー,10,11,a,*,レシーブ成功(優),18,アコスタ,1,2,2855,,,,,,,
313,20230115,姫路,デンソー,10,11,a,*,アタック,18,アコスタ,1,2,2855,,,,,,,
314,20230115,姫路,デンソー,10,11,a,a,アタック,4,イヴェギン,2,2,2855,,,,,,,
315,20230115,姫路,デンソー,10,11,a,*,アタック成功,23,バルデス,3,2,2855,,,,,,,
316,20230115,姫路,デンソー,11,11,*,*,,,,3,2,2855,得点,,,,,,
317,20230115,姫路,デンソー,11,11,*,*,サーブミス,12,ジャン,0,2,2855,,,,,,,
318,20230115,姫路,デンソー,11,12,a,a,,,,0,2,2855,得点,,,,,,
319,20230115,姫路,デンソー,11,12,a,a,,,,0,2,2855,,,,,,,
320,20230115,姫路,デンソー,11,12,a,a,サーブ,26,コクラム,0,2,2855,,,,,,,
321,20230115,姫路,デンソー,11,12,a,*,レシーブ失敗,18,アコスタ,1,2,2855,,,,,,,
322,20230115,姫路,デンソー,11,12,a,*,アタック成功,18,アコスタ,1,2,2855,,,,,,,
323,20230115,姫路,デンソー,12,12,*,*,,,,1,2,2855,得点,,,,,,
324,20230115,姫路,デンソー,12,12,*,*,サーブミス,1,島原,0,2,2855,,,,,,,
325,20230115,姫路,デンソー,12,13,a,a,,,,0,2,2855,得点,,,,,,
326,20230115,姫路,デンソー,12,13,a,a,,,,0,2,2855,,,IN:13,梅津,OUT:3,高橋,
327,20230115,姫路,デンソー,12,13,a,a,サーブ,13,梅津,0,2,2855,,,,,,,
328,20230115,姫路,デンソー,12,13,a,*,レシーブ失敗,35,志摩,1,2,2855,,,,,,,
329,20230115,姫路,デンソー,12,13,a,*,アタック,18,アコスタ,1,2,2855,,,,,,,
330,20230115,姫路,デンソー,12,13,a,a,アタック,26,コクラム,2,2,2855,,,,,,,
331,20230115,姫路,デンソー,12,13,a,*,アタック,23,バルデス,3,2,2855,,,,,,,
332,20230115,姫路,デンソー,12,13,a,a,その他ミス,11,安田,4,2,2855,,,,,,,
333,20230115,姫路,デンソー,13,13,*,*,,,,4,2,2855,得点,,,,,,
334,20230115,姫路,デンソー,13,13,*,a,,,,0,2,2855,,,IN:3,高橋,OUT:13,梅津,
335,20230115,姫路,デンソー,13,13,*,*,サーブミス,18,アコスタ,0,2,2855,,,,,,,
336,20230115,姫路,デンソー,13,14,a,a,,,,0,2,2855,得点,,,,,,
337,20230115,姫路,デンソー,13,14,a,a,サーブ,10,山口,0,2,2855,,,,,,,
338,20230115,姫路,デンソー,13,14,a,*,レシーブ成功(良),7,林,1,2,2855,,,,,,,
339,20230115,姫路,デンソー,13,14,a,*,アタック,35,志摩,1,2,2855,,,,,,,
340,20230115,姫路,デンソー,13,14,a,a,アタック,4,イヴェギン,2,2,2855,,,,,,,
341,20230115,姫路,デンソー,13,14,a,*,アタック,23,バルデス,3,2,2855,,,,,,,
342,20230115,姫路,デンソー,13,14,a,a,アタック,4,イヴェギン,4,2,2855,,,,,,,
343,20230115,姫路,デンソー,13,14,a,a,アタック,11,安田,5,2,2855,,,,,,,
344,20230115,姫路,デンソー,13,14,a,*,アタック成功,35,志摩,6,2,2855,,,,,,,
345,20230115,姫路,デンソー,14,14,*,*,,,,6,2,2855,得点,,,,,,
346,20230115,姫路,デンソー,14,14,*,*,サーブミス,6,細沼,0,2,2855,,,,,,,
347,20230115,姫路,デンソー,14,15,a,a,,,,0,2,2855,得点,,,,,,
348,20230115,姫路,デンソー,14,15,a,a,サーブ,11,安田,0,2,2855,,,,,,,
349,20230115,姫路,デンソー,14,15,a,*,レシーブ成功(良),18,アコスタ,1,2,2855,,,,,,,
350,20230115,姫路,デンソー,14,15,a,*,アタック成功,23,バルデス,1,2,2855,,,,,,,
351,20230115,姫路,デンソー,15,15,*,*,,,,1,2,2855,得点,,,,,,
352,20230115,姫路,デンソー,15,15,*,*,サービスエース,23,バルデス,0,2,2855,,,,,,,
353,20230115,姫路,デンソー,15,15,*,a,レシーブ失敗,3,高橋,0,2,2855,,,,,,,
354,20230115,姫路,デンソー,16,15,*,*,,,,0,2,2855,得点,,,,,,
355,20230115,姫路,デンソー,16,15,*,*,ノータッチエース,23,バルデス,0,2,2855,,,,,,,
356,20230115,姫路,デンソー,17,15,*,*,,,,0,2,2855,得点,,,,,,
357,20230115,姫路,デンソー,17,15,*,a,,,,0,2,2855,,,,,,,タイムアウト
358,20230115,姫路,デンソー,17,15,*,*,サーブ,23,バルデス,0,2,2855,,,,,,,
359,20230115,姫路,デンソー,17,15,*,a,レシーブ成功(良),3,高橋,1,2,2855,,,,,,,
360,20230115,姫路,デンソー,17,15,*,a,アタック,4,イヴェギン,1,2,2855,,,,,,,
361,20230115,姫路,デンソー,17,15,*,a,アタック成功,26,コクラム,2,2,2855,,,,,,,
362,20230115,姫路,デンソー,17,16,a,a,,,,2,2,2855,得点,,,,,,
363,20230115,姫路,デンソー,17,16,a,a,ノータッチエース,4,イヴェギン,0,2,2855,,,,,,,
364,20230115,姫路,デンソー,17,17,a,a,,,,0,2,2855,得点,,,,,,
365,20230115,姫路,デンソー,17,17,a,a,サーブ,4,イヴェギン,0,2,2855,,,,,,,
366,20230115,姫路,デンソー,17,17,a,*,レシーブ失敗,18,アコスタ,1,2,2855,,,,,,,
367,20230115,姫路,デンソー,17,17,a,*,アタック,35,志摩,1,2,2855,,,,,,,
368,20230115,姫路,デンソー,17,17,a,a,アタック成功,3,高橋,2,2,2855,,,,,,,
369,20230115,姫路,デンソー,17,18,a,a,,,,2,2,2855,得点,,,,,,
370,20230115,姫路,デンソー,17,18,a,*,,,,0,2,2855,,,,,,,タイムアウト
371,20230115,姫路,デンソー,17,18,a,a,サーブ,4,イヴェギン,0,2,2855,,,,,,,
372,20230115,姫路,デンソー,17,18,a,*,レシーブ成功(良),35,志摩,1,2,2855,,,,,,,
373,20230115,姫路,デンソー,17,18,a,*,アタック成功,12,ジャン,1,2,2855,,,,,,,
374,20230115,姫路,デンソー,18,18,*,*,,,,1,2,2855,得点,,,,,,
375,20230115,姫路,デンソー,18,18,*,*,サーブ,35,志摩,0,2,2855,,,,,,,
376,20230115,姫路,デンソー,18,18,*,a,レシーブ失敗,4,イヴェギン,1,2,2855,,,,,,,
377,20230115,姫路,デンソー,18,18,*,a,アタック,3,高橋,1,2,2855,,,,,,,
378,20230115,姫路,デンソー,18,18,*,*,アタック成功,23,バルデス,2,2,2855,,,,,,,
379,20230115,姫路,デンソー,19,18,*,*,,,,2,2,2855,得点,,,,,,
380,20230115,姫路,デンソー,19,18,*,*,サーブ,35,志摩,0,2,2855,,,,,,,
381,20230115,姫路,デンソー,19,18,*,a,レシーブ成功(優),26,コクラム,1,2,2855,,,,,,,
382,20230115,姫路,デンソー,19,18,*,a,アタック,3,高橋,1,2,2855,,,,,,,
383,20230115,姫路,デンソー,19,18,*,*,アタック,23,バルデス,2,2,2855,,,,,,,
384,20230115,姫路,デンソー,19,18,*,a,アタック成功,26,コクラム,3,2,2855,,,,,,,
385,20230115,姫路,デンソー,19,19,a,a,,,,3,2,2855,得点,,,,,,
386,20230115,姫路,デンソー,19,19,a,a,,,,0,2,2855,,,IN:14,小杉,OUT:15,戸部,
387,20230115,姫路,デンソー,19,19,a,a,サーブ,14,小杉,0,2,2855,,,,,,,
388,20230115,姫路,デンソー,19,19,a,*,レシーブ成功(良),7,林,1,2,2855,,,,,,,
389,20230115,姫路,デンソー,19,19,a,*,アタック成功,12,ジャン,1,2,2855,,,,,,,
390,20230115,姫路,デンソー,20,19,*,*,,,,1,2,2855,得点,,,,,,
391,20230115,姫路,デンソー,20,19,*,a,,,,0,2,2855,,,IN:15,戸部,OUT:14,小杉,
392,20230115,姫路,デンソー,20,19,*,*,サーブ,12,ジャン,0,2,2855,,,,,,,
393,20230115,姫路,デンソー,20,19,*,a,レシーブ成功(優),4,イヴェギン,1,2,2855,,,,,,,
394,20230115,姫路,デンソー,20,19,*,a,アタック,26,コクラム,1,2,2855,,,,,,,
395,20230115,姫路,デンソー,20,19,*,a,アタック,3,高橋,2,2,2855,,,,,,,
396,20230115,姫路,デンソー,20,19,*,*,アタック成功,18,アコスタ,3,2,2855,,,,,,,
397,20230115,姫路,デンソー,21,19,*,*,,,,3,2,2855,得点,,,,,,
398,20230115,姫路,デンソー,21,19,*,a,,,,0,2,2855,,,,,,,タイムアウト
399,20230115,姫路,デンソー,21,19,*,*,サーブ,12,ジャン,0,2,2855,,,,,,,
400,20230115,姫路,デンソー,21,19,*,a,レシーブ成功(優),19,福本,1,2,2855,,,,,,,
401,20230115,姫路,デンソー,21,19,*,a,アタック成功,3,高橋,1,2,2855,,,,,,,
402,20230115,姫路,デンソー,21,20,a,a,,,,1,2,2855,得点,,,,,,
403,20230115,姫路,デンソー,21,20,a,a,サーブ,26,コクラム,0,2,2855,,,,,,,
404,20230115,姫路,デンソー,21,20,a,*,レシーブ成功(優),35,志摩,1,2,2855,,,,,,,
405,20230115,姫路,デンソー,21,20,a,*,アタック成功,6,細沼,1,2,2855,,,,,,,
406,20230115,姫路,デンソー,22,20,*,*,,,,1,2,2855,得点,,,,,,
407,20230115,姫路,デンソー,22,20,*,*,サーブ,1,島原,0,2,2855,,,,,,,
408,20230115,姫路,デンソー,22,20,*,a,レシーブ成功(優),3,高橋,1,2,2855,,,,,,,
409,20230115,姫路,デンソー,22,20,*,a,アタック成功,26,コクラム,1,2,2855,,,,,,,
410,20230115,姫路,デンソー,22,21,a,a,,,,1,2,2855,得点,,,,,,
411,20230115,姫路,デンソー,22,21,a,a,サーブ,3,高橋,0,2,2855,,,,,,,
412,20230115,姫路,デンソー,22,21,a,*,レシーブ失敗,35,志摩,1,2,2855,,,,,,,
413,20230115,姫路,デンソー,22,21,a,*,アタック,6,細沼,1,2,2855,,,,,,,
414,20230115,姫路,デンソー,22,21,a,a,アタック,4,イヴェギン,2,2,2855,,,,,,,
415,20230115,姫路,デンソー,22,21,a,*,ブロック成功,23,バルデス,3,2,2855,,,,,,,
416,20230115,姫路,デンソー,23,21,*,*,,,,3,2,2855,得点,,,,,,
417,20230115,姫路,デンソー,23,21,*,*,サーブ,18,アコスタ,0,2,2855,,,,,,,
418,20230115,姫路,デンソー,23,21,*,a,レシーブ成功(良),19,福本,1,2,2855,,,,,,,
419,20230115,姫路,デンソー,23,21,*,a,アタック,26,コクラム,1,2,2855,,,,,,,
420,20230115,姫路,デンソー,23,21,*,*,アタック,35,志摩,2,2,2855,,,,,,,
421,20230115,姫路,デンソー,23,21,*,a,アタック,26,コクラム,3,2,2855,,,,,,,
422,20230115,姫路,デンソー,23,21,*,*,アタック,23,バルデス,4,2,2855,,,,,,,
423,20230115,姫路,デンソー,23,21,*,a,その他ミス,10,山口,5,2,2855,,,,,,,
424,20230115,姫路,デンソー,24,21,*,*,,,,5,2,2855,得点,,,,,,
425,20230115,姫路,デンソー,24,21,*,*,サーブミス,18,アコスタ,0,2,2855,,,,,,,
426,20230115,姫路,デンソー,24,22,a,a,,,,0,2,2855,得点,,,,,,
427,20230115,姫路,デンソー,24,22,a,a,,,,0,2,2855,,,IN:6,山城,OUT:10,山口,
428,20230115,姫路,デンソー,24,22,a,a,サーブ,6,山城,0,2,2855,,,,,,,
429,20230115,姫路,デンソー,24,22,a,*,レシーブ成功(優),35,志摩,1,2,2855,,,,,,,
430,20230115,姫路,デンソー,24,22,a,*,アタック成功,35,志摩,1,2,2855,,,,,,,
431,20230115,姫路,デンソー,25,22,*,*,,,,1,2,2855,得点,,,,,,
432,20230115,姫路,デンソー,0,0,*,*,サーブ,6,細沼,0,3,2855,,,,,,,
433,20230115,姫路,デンソー,0,0,*,a,レシーブ成功(良),4,イヴェギン,1,3,2855,,,,,,,
434,20230115,姫路,デンソー,0,0,*,a,アタック成功,15,戸部,1,3,2855,,,,,,,
435,20230115,姫路,デンソー,0,1,a,a,,,,1,3,2855,得点,,,,,,
436,20230115,姫路,デンソー,0,1,a,a,サーブ,4,イヴェギン,0,3,2855,,,,,,,
437,20230115,姫路,デンソー,0,1,a,*,レシーブ失敗,35,志摩,1,3,2855,,,,,,,
438,20230115,姫路,デンソー,0,1,a,*,アタック,35,志摩,1,3,2855,,,,,,,
439,20230115,姫路,デンソー,0,1,a,*,アタック成功,23,バルデス,2,3,2855,,,,,,,
440,20230115,姫路,デンソー,1,1,*,*,,,,2,3,2855,得点,,,,,,
441,20230115,姫路,デンソー,1,1,*,*,サーブ,23,バルデス,0,3,2855,,,,,,,
442,20230115,姫路,デンソー,1,1,*,a,レシーブ成功(優),4,イヴェギン,1,3,2855,,,,,,,
443,20230115,姫路,デンソー,1,1,*,a,アタック,15,戸部,1,3,2855,,,,,,,
444,20230115,姫路,デンソー,1,1,*,*,アタック成功,35,志摩,2,3,2855,,,,,,,
445,20230115,姫路,デンソー,2,1,*,*,,,,2,3,2855,得点,,,,,,
446,20230115,姫路,デンソー,2,1,*,*,サーブ,23,バルデス,0,3,2855,,,,,,,
447,20230115,姫路,デンソー,2,1,*,a,レシーブ失敗,19,福本,1,3,2855,,,,,,,
448,20230115,姫路,デンソー,2,1,*,a,アタック成功,15,戸部,1,3,2855,,,,,,,
449,20230115,姫路,デンソー,2,2,a,a,,,,1,3,2855,得点,,,,,,
450,20230115,姫路,デンソー,2,2,a,a,サーブ,15,戸部,0,3,2855,,,,,,,
451,20230115,姫路,デンソー,2,2,a,*,レシーブ成功(優),35,志摩,1,3,2855,,,,,,,
452,20230115,姫路,デンソー,2,2,a,*,アタック成功,12,ジャン,1,3,2855,,,,,,,
453,20230115,姫路,デンソー,3,2,*,*,,,,1,3,2855,得点,,,,,,
454,20230115,姫路,デンソー,3,2,*,*,サーブ,35,志摩,0,3,2855,,,,,,,
455,20230115,姫路,デンソー,3,2,*,a,レシーブ失敗,3,高橋,1,3,2855,,,,,,,
456,20230115,姫路,デンソー,3,2,*,a,アタック,3,高橋,1,3,2855,,,,,,,
457,20230115,姫路,デンソー,3,2,*,a,アタック,3,高橋,2,3,2855,,,,,,,
458,20230115,姫路,デンソー,3,2,*,*,ブロック成功,12,ジャン,3,3,2855,,,,,,,
459,20230115,姫路,デンソー,4,2,*,*,,,,3,3,2855,得点,,,,,,
460,20230115,姫路,デンソー,4,2,*,*,サーブ,35,志摩,0,3,2855,,,,,,,
461,20230115,姫路,デンソー,4,2,*,a,レシーブ成功(優),10,山口,1,3,2855,,,,,,,
462,20230115,姫路,デンソー,4,2,*,a,アタック成功,3,高橋,1,3,2855,,,,,,,
463,20230115,姫路,デンソー,4,3,a,a,,,,1,3,2855,得点,,,,,,
464,20230115,姫路,デンソー,4,3,a,a,サーブ,26,コクラム,0,3,2855,,,,,,,
465,20230115,姫路,デンソー,4,3,a,*,レシーブ成功(良),35,志摩,1,3,2855,,,,,,,
466,20230115,姫路,デンソー,4,3,a,*,アタック,18,アコスタ,1,3,2855,,,,,,,
467,20230115,姫路,デンソー,4,3,a,*,アタック,12,ジャン,2,3,2855,,,,,,,
468,20230115,姫路,デンソー,4,3,a,a,アタック失敗,3,高橋,3,3,2855,,,,,,,
469,20230115,姫路,デンソー,5,3,*,*,,,,3,3,2855,得点,,,,,,
470,20230115,姫路,デンソー,5,3,*,*,サーブ,12,ジャン,0,3,2855,,,,,,,
471,20230115,姫路,デンソー,5,3,*,a,レシーブ成功(良),4,イヴェギン,1,3,2855,,,,,,,
472,20230115,姫路,デンソー,5,3,*,a,アタック,26,コクラム,1,3,2855,,,,,,,
473,20230115,姫路,デンソー,5,3,*,a,アタック,3,高橋,2,3,2855,,,,,,,
474,20230115,姫路,デンソー,5,3,*,a,アタック成功,26,コクラム,3,3,2855,,,,,,,
475,20230115,姫路,デンソー,5,4,a,a,,,,3,3,2855,得点,,,,,,
476,20230115,姫路,デンソー,5,4,a,a,サーブ,3,高橋,0,3,2855,,,,,,,
477,20230115,姫路,デンソー,5,4,a,*,レシーブ失敗,35,志摩,1,3,2855,,,,,,,
478,20230115,姫路,デンソー,5,4,a,*,アタック成功,6,細沼,1,3,2855,,,,,,,
479,20230115,姫路,デンソー,6,4,*,*,,,,1,3,2855,得点,,,,,,
480,20230115,姫路,デンソー,6,4,*,*,サーブ,1,島原,0,3,2855,,,,,,,
481,20230115,姫路,デンソー,6,4,*,a,レシーブ成功(良),4,イヴェギン,1,3,2855,,,,,,,
482,20230115,姫路,デンソー,6,4,*,a,アタック,26,コクラム,1,3,2855,,,,,,,
483,20230115,姫路,デンソー,6,4,*,*,アタック,18,アコスタ,2,3,2855,,,,,,,
484,20230115,姫路,デンソー,6,4,*,*,アタック成功,23,バルデス,3,3,2855,,,,,,,
485,20230115,姫路,デンソー,7,4,*,*,,,,3,3,2855,得点,,,,,,
486,20230115,姫路,デンソー,7,4,*,*,サーブミス,1,島原,0,3,2855,,,,,,,
487,20230115,姫路,デンソー,7,5,a,a,,,,0,3,2855,得点,,,,,,
488,20230115,姫路,デンソー,7,5,a,a,サーブ,10,山口,0,3,2855,,,,,,,
489,20230115,姫路,デンソー,7,5,a,*,レシーブ成功(良),35,志摩,1,3,2855,,,,,,,
490,20230115,姫路,デンソー,7,5,a,*,アタック,18,アコスタ,1,3,2855,,,,,,,
491,20230115,姫路,デンソー,7,5,a,a,アタック,4,イヴェギン,2,3,2855,,,,,,,
492,20230115,姫路,デンソー,7,5,a,*,アタック成功,23,バルデス,3,3,2855,,,,,,,
493,20230115,姫路,デンソー,8,5,*,*,,,,3,3,2855,得点,,,,,,
494,20230115,姫路,デンソー,8,5,*,*,サーブ,18,アコスタ,0,3,2855,,,,,,,
495,20230115,姫路,デンソー,8,5,*,a,レシーブ成功(優),19,福本,1,3,2855,,,,,,,
496,20230115,姫路,デンソー,8,5,*,a,アタック失敗,26,コクラム,1,3,2855,,,,,,,
497,20230115,姫路,デンソー,9,5,*,*,,,,1,3,2855,得点,,,,,,
498,20230115,姫路,デンソー,9,5,*,a,,,,0,3,2855,,,,,,,タイムアウト
499,20230115,姫路,デンソー,9,5,*,*,サーブ,18,アコスタ,0,3,2855,,,,,,,
500,20230115,姫路,デンソー,9,5,*,a,レシーブ成功(優),3,高橋,1,3,2855,,,,,,,
501,20230115,姫路,デンソー,9,5,*,a,アタック,15,戸部,1,3,2855,,,,,,,
502,20230115,姫路,デンソー,9,5,*,*,アタック,23,バルデス,2,3,2855,,,,,,,
503,20230115,姫路,デンソー,9,5,*,a,アタック成功,26,コクラム,3,3,2855,,,,,,,
504,20230115,姫路,デンソー,9,6,a,a,,,,3,3,2855,得点,,,,,,
505,20230115,姫路,デンソー,9,6,a,a,サーブ,11,安田,0,3,2855,,,,,,,
506,20230115,姫路,デンソー,9,6,a,*,レシーブ成功(優),35,志摩,1,3,2855,,,,,,,
507,20230115,姫路,デンソー,9,6,a,*,アタック成功,23,バルデス,1,3,2855,,,,,,,
508,20230115,姫路,デンソー,10,6,*,*,,,,1,3,2855,得点,,,,,,
509,20230115,姫路,デンソー,10,6,*,*,サーブミス,6,細沼,0,3,2855,,,,,,,
510,20230115,姫路,デンソー,10,7,a,a,,,,0,3,2855,得点,,,,,,
511,20230115,姫路,デンソー,10,7,a,a,サーブミス,4,イヴェギン,0,3,2855,,,,,,,
512,20230115,姫路,デンソー,11,7,*,*,,,,0,3,2855,得点,,,,,,
513,20230115,姫路,デンソー,11,7,*,*,サーブ,23,バルデス,0,3,2855,,,,,,,
514,20230115,姫路,デンソー,11,7,*,a,レシーブ失敗,19,福本,1,3,2855,,,,,,,
515,20230115,姫路,デンソー,11,7,*,a,アタック,26,コクラム,1,3,2855,,,,,,,
516,20230115,姫路,デンソー,11,7,*,*,ブロック成功,12,ジャン,2,3,2855,,,,,,,
517,20230115,姫路,デンソー,12,7,*,*,,,,2,3,2855,得点,,,,,,
518,20230115,姫路,デンソー,12,7,*,a,,,,0,3,2855,,,IN:17,佐藤(彩),OUT:11,安田,
519,20230115,姫路,デンソー,12,7,*,*,サーブ,23,バルデス,0,3,2855,,,,,,,
520,20230115,姫路,デンソー,12,7,*,a,レシーブ成功(優),4,イヴェギン,1,3,2855,,,,,,,
521,20230115,姫路,デンソー,12,7,*,a,アタック,3,高橋,1,3,2855,,,,,,,
522,20230115,姫路,デンソー,12,7,*,*,アタック,12,ジャン,2,3,2855,,,,,,,
523,20230115,姫路,デンソー,12,7,*,a,ブロック成功,3,高橋,3,3,2855,,,,,,,
524,20230115,姫路,デンソー,12,8,a,a,,,,3,3,2855,得点,,,,,,
525,20230115,姫路,デンソー,12,8,a,a,サーブ,15,戸部,0,3,2855,,,,,,,
526,20230115,姫路,デンソー,12,8,a,*,レシーブ失敗,35,志摩,1,3,2855,,,,,,,
527,20230115,姫路,デンソー,12,8,a,*,アタック成功,12,ジャン,1,3,2855,,,,,,,
528,20230115,姫路,デンソー,13,8,*,*,,,,1,3,2855,得点,,,,,,
529,20230115,姫路,デンソー,13,8,*,*,サーブ,35,志摩,0,3,2855,,,,,,,
530,20230115,姫路,デンソー,13,8,*,a,レシーブ成功(優),4,イヴェギン,1,3,2855,,,,,,,
531,20230115,姫路,デンソー,13,8,*,a,アタック成功,3,高橋,1,3,2855,,,,,,,
532,20230115,姫路,デンソー,13,9,a,a,,,,1,3,2855,得点,,,,,,
533,20230115,姫路,デンソー,13,9,a,a,サーブ,26,コクラム,0,3,2855,,,,,,,
534,20230115,姫路,デンソー,13,9,a,*,レシーブ成功(優),35,志摩,1,3,2855,,,,,,,
535,20230115,姫路,デンソー,13,9,a,a,アタック,3,高橋,1,3,2855,,,,,,,
536,20230115,姫路,デンソー,13,9,a,*,アタック,18,アコスタ,2,3,2855,,,,,,,
537,20230115,姫路,デンソー,13,9,a,a,アタック,26,コクラム,3,3,2855,,,,,,,
538,20230115,姫路,デンソー,13,9,a,a,アタック成功,3,高橋,4,3,2855,,,,,,,
539,20230115,姫路,デンソー,13,10,a,a,,,,4,3,2855,得点,,,,,,
540,20230115,姫路,デンソー,13,10,a,a,サーブ,26,コクラム,0,3,2855,,,,,,,
541,20230115,姫路,デンソー,13,10,a,*,レシーブ失敗,35,志摩,1,3,2855,,,,,,,
542,20230115,姫路,デンソー,13,10,a,*,アタック成功,18,アコスタ,1,3,2855,,,,,,,
543,20230115,姫路,デンソー,14,10,*,*,,,,1,3,2855,得点,,,,,,
544,20230115,姫路,デンソー,14,10,*,*,サーブミス,12,ジャン,0,3,2855,,,,,,,
545,20230115,姫路,デンソー,14,11,a,a,,,,0,3,2855,得点,,,,,,
546,20230115,姫路,デンソー,14,11,a,a,,,,0,3,2855,,,IN:13,梅津,OUT:3,高橋,
547,20230115,姫路,デンソー,14,11,a,a,サーブ,13,梅津,0,3,2855,,,,,,,
548,20230115,姫路,デンソー,14,11,a,*,レシーブ失敗,35,志摩,1,3,2855,,,,,,,
549,20230115,姫路,デンソー,14,11,a,*,アタック,6,細沼,1,3,2855,,,,,,,
550,20230115,姫路,デンソー,14,11,a,a,アタック,4,イヴェギン,2,3,2855,,,,,,,
551,20230115,姫路,デンソー,14,11,a,a,アタック,4,イヴェギン,3,3,2855,,,,,,,
552,20230115,姫路,デンソー,14,11,a,*,アタック,18,アコスタ,4,3,2855,,,,,,,
553,20230115,姫路,デンソー,14,11,a,a,アタック失敗,4,イヴェギン,5,3,2855,,,,,,,
554,20230115,姫路,デンソー,15,11,*,*,,,,5,3,2855,得点,,,,,,
555,20230115,姫路,デンソー,15,11,*,a,,,,0,3,2855,,,IN:3,高橋,OUT:13,梅津,
556,20230115,姫路,デンソー,15,11,*,*,サーブ,1,島原,0,3,2855,,,,,,,
557,20230115,姫路,デンソー,15,11,*,a,レシーブ成功(良),4,イヴェギン,1,3,2855,,,,,,,
558,20230115,姫路,デンソー,15,11,*,a,アタック成功,26,コクラム,1,3,2855,,,,,,,
559,20230115,姫路,デンソー,15,12,a,a,,,,1,3,2855,得点,,,,,,
560,20230115,姫路,デンソー,15,12,a,a,サーブ,10,山口,0,3,2855,,,,,,,
561,20230115,姫路,デンソー,15,12,a,*,レシーブ失敗,35,志摩,1,3,2855,,,,,,,
562,20230115,姫路,デンソー,15,12,a,*,アタック成功,23,バルデス,1,3,2855,,,,,,,
563,20230115,姫路,デンソー,16,12,*,*,,,,1,3,2855,得点,,,,,,
564,20230115,姫路,デンソー,16,12,*,*,サーブ,18,アコスタ,0,3,2855,,,,,,,
565,20230115,姫路,デンソー,16,12,*,a,レシーブ成功(良),3,高橋,1,3,2855,,,,,,,
566,20230115,姫路,デンソー,16,12,*,a,アタック成功,26,コクラム,1,3,2855,,,,,,,
567,20230115,姫路,デンソー,16,13,a,a,,,,1,3,2855,得点,,,,,,
568,20230115,姫路,デンソー,16,13,a,a,サーブミス,17,佐藤(彩),0,3,2855,,,,,,,
569,20230115,姫路,デンソー,17,13,*,*,,,,0,3,2855,得点,,,,,,
570,20230115,姫路,デンソー,17,13,*,*,サーブ,6,細沼,0,3,2855,,,,,,,
571,20230115,姫路,デンソー,17,13,*,a,レシーブ失敗,3,高橋,1,3,2855,,,,,,,
572,20230115,姫路,デンソー,17,13,*,a,その他ミス,17,佐藤(彩),1,3,2855,,,,,,,
573,20230115,姫路,デンソー,18,13,*,*,,,,1,3,2855,得点,,,,,,
574,20230115,姫路,デンソー,18,13,*,*,サーブ,6,細沼,0,3,2855,,,,,,,
