,date,home_team,away_team,home_point,away_point,serve_right,team,skill,player_num,player_name,trainsition,set,url_id,point,challange,in_player_num,in_player_name,out_player_num,out_player_name,timeout
25,20230128,東レ,KUROBE,3,2,*,*,,,,1,1,2881,得点,,,,,,
26,20230128,東レ,KUROBE,3,2,*,*,サーブ,9,ダニエル,0,1,2881,,,,,,,
27,20230128,東レ,KUROBE,3,2,*,a,レシーブ成功(優),7,齋藤,1,1,2881,,,,,,,
28,20230128,東レ,KUROBE,3,2,*,a,その他ミス,2,雑賀,1,1,2881,,,,,,,
29,20230128,東レ,KUROBE,4,2,*,*,,,,1,1,2881,得点,,,,,,
30,20230128,東レ,KUROBE,4,2,*,*,サーブ,9,ダニエル,0,1,2881,,,,,,,
31,20230128,東レ,KUROBE,4,2,*,a,レシーブ成功(優),13,野中,1,1,2881,,,,,,,
32,20230128,東レ,KUROBE,4,2,*,a,アタック,9,渡邊,1,1,2881,,,,,,,
33,20230128,東レ,KUROBE,4,2,*,*,アタック,16,大川,2,1,2881,,,,,,,
34,20230128,東レ,KUROBE,4,2,*,a,アタック,3,長内,3,1,2881,,,,,,,
35,20230128,東レ,KUROBE,4,2,*,*,アタック,9,ダニエル,4,1,2881,,,,,,,
36,20230128,東レ,KUROBE,4,2,*,a,アタック成功,3,長内,5,1,2881,,,,,,,
37,20230128,東レ,KUROBE,4,3,a,a,,,,5,1,2881,得点,,,,,,
38,20230128,東レ,KUROBE,4,3,a,a,サーブミス,3,長内,0,1,2881,,,,,,,
39,20230128,東レ,KUROBE,5,3,*,*,,,,0,1,2881,得点,,,,,,
40,20230128,東レ,KUROBE,5,3,*,*,サーブ,16,大川,0,1,2881,,,,,,,
41,20230128,東レ,KUROBE,5,3,*,a,レシーブ失敗,13,野中,1,1,2881,,,,,,,
42,20230128,東レ,KUROBE,5,3,*,a,アタック,1,上坂,1,1,2881,,,,,,,
43,20230128,東レ,KUROBE,5,3,*,*,アタック,1,鴫原,2,1,2881,,,,,,,
44,20230128,東レ,KUROBE,5,3,*,*,アタック成功,1,鴫原,3,1,2881,,,,,,,
45,20230128,東レ,KUROBE,6,3,*,*,,,,3,1,2881,得点,,,,,,
46,20230128,東レ,KUROBE,6,3,*,*,サーブ,16,大川,0,1,2881,,,,,,,
47,20230128,東レ,KUROBE,6,3,*,a,レシーブ成功(良),7,齋藤,1,1,2881,,,,,,,
48,20230128,東レ,KUROBE,6,3,*,a,アタック,9,渡邊,1,1,2881,,,,,,,
49,20230128,東レ,KUROBE,6,3,*,a,アタック,1,上坂,2,1,2881,,,,,,,
50,20230128,東レ,KUROBE,6,3,*,*,アタック,1,鴫原,3,1,2881,,,,,,,
51,20230128,東レ,KUROBE,6,3,*,*,アタック,1,鴫原,4,1,2881,,,,,,,
52,20230128,東レ,KUROBE,6,3,*,a,アタック成功,1,上坂,5,1,2881,,,,,,,
53,20230128,東レ,KUROBE,6,4,a,a,,,,5,1,2881,得点,,,,,,
54,20230128,東レ,KUROBE,6,4,a,a,サーブ,9,渡邊,0,1,2881,,,,,,,
55,20230128,東レ,KUROBE,6,4,a,*,レシーブ成功(良),13,立石,1,1,2881,,,,,,,
56,20230128,東レ,KUROBE,6,4,a,*,アタック成功,9,ダニエル,1,1,2881,,,,,,,
57,20230128,東レ,KUROBE,7,4,*,*,,,,1,1,2881,得点,,,,,,
58,20230128,東レ,KUROBE,7,4,*,*,サーブ,20,ハッタヤ,0,1,2881,,,,,,,
59,20230128,東レ,KUROBE,7,4,*,a,レシーブ成功(優),13,野中,1,1,2881,,,,,,,
60,20230128,東レ,KUROBE,7,4,*,a,アタック成功,3,長内,1,1,2881,,,,,,,
61,20230128,東レ,KUROBE,7,5,a,a,,,,1,1,2881,得点,,,,,,
62,20230128,東レ,KUROBE,7,5,a,a,サーブ,2,雑賀,0,1,2881,,,,,,,
63,20230128,東レ,KUROBE,7,5,a,*,レシーブ成功(優),16,大川,1,1,2881,,,,,,,
64,20230128,東レ,KUROBE,7,5,a,*,アタック失敗,9,ダニエル,1,1,2881,,,,,,,
65,20230128,東レ,KUROBE,7,6,a,a,,,,1,1,2881,得点,,,,,,
66,20230128,東レ,KUROBE,7,6,a,a,サーブ,2,雑賀,0,1,2881,,,,,,,
67,20230128,東レ,KUROBE,7,6,a,*,レシーブ成功(優),16,大川,1,1,2881,,,,,,,
68,20230128,東レ,KUROBE,7,6,a,*,アタック,1,鴫原,1,1,2881,,,,,,,
69,20230128,東レ,KUROBE,7,6,a,a,ブロック成功,13,野中,2,1,2881,,,,,,,
70,20230128,東レ,KUROBE,7,7,a,a,,,,2,1,2881,得点,,,,,,
71,20230128,東レ,KUROBE,7,7,a,a,サーブ,2,雑賀,0,1,2881,,,,,,,
72,20230128,東レ,KUROBE,7,7,a,*,レシーブ成功(優),16,大川,1,1,2881,,,,,,,
73,20230128,東レ,KUROBE,7,7,a,*,アタック成功,9,ダニエル,1,1,2881,,,,,,,
74,20230128,東レ,KUROBE,8,7,*,*,,,,1,1,2881,得点,,,,,,
75,20230128,東レ,KUROBE,8,7,*,*,サーブ,18,山上,0,1,2881,,,,,,,
76,20230128,東レ,KUROBE,8,7,*,a,レシーブ失敗,3,長内,1,1,2881,,,,,,,
77,20230128,東レ,KUROBE,8,7,*,a,アタック,1,上坂,1,1,2881,,,,,,,
78,20230128,東レ,KUROBE,8,7,*,*,その他ミス,18,山上,2,1,2881,,,,,,,
79,20230128,東レ,KUROBE,8,8,a,a,,,,2,1,2881,得点,,,,,,
80,20230128,東レ,KUROBE,8,8,a,a,サーブ,1,上坂,0,1,2881,,,,,,,
81,20230128,東レ,KUROBE,8,8,a,*,レシーブ失敗,1,鴫原,1,1,2881,,,,,,,
82,20230128,東レ,KUROBE,8,8,a,a,アタック成功,13,野中,1,1,2881,,,,,,,
83,20230128,東レ,KUROBE,8,9,a,a,,,,1,1,2881,得点,,,,,,
84,20230128,東レ,KUROBE,8,9,a,a,サーブ,1,上坂,0,1,2881,,,,,,,
85,20230128,東レ,KUROBE,8,9,a,*,レシーブ成功(優),1,鴫原,1,1,2881,,,,,,,
86,20230128,東レ,KUROBE,8,9,a,*,アタック,9,ダニエル,1,1,2881,,,,,,,
87,20230128,東レ,KUROBE,8,9,a,*,アタック成功,9,ダニエル,2,1,2881,,,,,,,
88,20230128,東レ,KUROBE,9,9,*,*,,,,2,1,2881,得点,,,,,,
89,20230128,東レ,KUROBE,9,9,*,*,サーブ,1,鴫原,0,1,2881,,,,,,,
90,20230128,東レ,KUROBE,9,9,*,a,レシーブ失敗,1,上坂,1,1,2881,,,,,,,
91,20230128,東レ,KUROBE,9,9,*,a,アタック成功,3,長内,1,1,2881,,,,,,,
92,20230128,東レ,KUROBE,9,10,a,a,,,,1,1,2881,得点,,,,,,
93,20230128,東レ,KUROBE,9,10,a,a,サーブ,14,入澤,0,1,2881,,,,,,,
94,20230128,東レ,KUROBE,9,10,a,*,レシーブ成功(良),16,大川,1,1,2881,,,,,,,
95,20230128,東レ,KUROBE,9,10,a,*,アタック成功,16,大川,1,1,2881,,,,,,,
96,20230128,東レ,KUROBE,10,10,*,*,,,,1,1,2881,得点,,,,,,
97,20230128,東レ,KUROBE,10,10,*,*,サーブ,5,周田,0,1,2881,,,,,,,
98,20230128,東レ,KUROBE,10,10,*,a,レシーブ成功(優),13,野中,1,1,2881,,,,,,,
99,20230128,東レ,KUROBE,10,10,*,a,アタック成功,9,渡邊,1,1,2881,,,,,,,
100,20230128,東レ,KUROBE,10,11,a,a,,,,1,1,2881,得点,,,,,,
101,20230128,東レ,KUROBE,10,11,a,a,サーブ,13,野中,0,1,2881,,,,,,,
102,20230128,東レ,KUROBE,10,11,a,*,レシーブ成功(優),16,大川,1,1,2881,,,,,,,
103,20230128,東レ,KUROBE,10,11,a,*,アタック成功,20,ハッタヤ,1,1,2881,,,,,,,
104,20230128,東レ,KUROBE,11,11,*,*,,,,1,1,2881,得点,,,,,,
105,20230128,東レ,KUROBE,11,11,*,*,サーブ,9,ダニエル,0,1,2881,,,,,,,
106,20230128,東レ,KUROBE,11,11,*,a,レシーブ成功(優),7,齋藤,1,1,2881,,,,,,,
107,20230128,東レ,KUROBE,11,11,*,a,アタック,9,渡邊,1,1,2881,,,,,,,
108,20230128,東レ,KUROBE,11,11,*,*,アタック成功,16,大川,2,1,2881,,,,,,,
109,20230128,東レ,KUROBE,12,11,*,*,,,,2,1,2881,得点,,,,,,
110,20230128,東レ,KUROBE,12,11,*,*,,,,0,1,2881,,,,,,,
111,20230128,東レ,KUROBE,12,11,*,*,サーブ,9,ダニエル,0,1,2881,,,,,,,
112,20230128,東レ,KUROBE,12,11,*,a,レシーブ成功(優),7,齋藤,1,1,2881,,,,,,,
113,20230128,東レ,KUROBE,12,11,*,a,アタック,3,長内,1,1,2881,,,,,,,
114,20230128,東レ,KUROBE,12,11,*,*,アタック,20,ハッタヤ,2,1,2881,,,,,,,
115,20230128,東レ,KUROBE,12,11,*,a,アタック,13,野中,3,1,2881,,,,,,,
116,20230128,東レ,KUROBE,12,11,*,a,アタック成功,9,渡邊,4,1,2881,,,,,,,
117,20230128,東レ,KUROBE,12,12,a,a,,,,4,1,2881,得点,,,,,,
118,20230128,東レ,KUROBE,12,12,a,a,サーブ,3,長内,0,1,2881,,,,,,,
119,20230128,東レ,KUROBE,12,12,a,*,レシーブ成功(良),16,大川,1,1,2881,,,,,,,
120,20230128,東レ,KUROBE,12,12,a,*,アタック失敗,20,ハッタヤ,1,1,2881,,,,,,,
121,20230128,東レ,KUROBE,12,13,a,a,,,,1,1,2881,得点,,,,,,
122,20230128,東レ,KUROBE,12,13,a,a,サーブ,3,長内,0,1,2881,,,,,,,
123,20230128,東レ,KUROBE,12,13,a,*,レシーブ成功(優),13,立石,1,1,2881,,,,,,,
124,20230128,東レ,KUROBE,12,13,a,*,アタック,20,ハッタヤ,1,1,2881,,,,,,,
125,20230128,東レ,KUROBE,12,13,a,a,アタック,1,上坂,2,1,2881,,,,,,,
126,20230128,東レ,KUROBE,12,13,a,*,アタック成功,16,大川,3,1,2881,,,,,,,
127,20230128,東レ,KUROBE,13,13,*,*,,,,3,1,2881,得点,,,,,,
128,20230128,東レ,KUROBE,13,13,*,*,サーブ,16,大川,0,1,2881,,,,,,,
129,20230128,東レ,KUROBE,13,13,*,a,レシーブ成功(良),13,野中,1,1,2881,,,,,,,
130,20230128,東レ,KUROBE,13,13,*,a,アタック成功,1,上坂,1,1,2881,,,,,,,
131,20230128,東レ,KUROBE,13,13,*,*,,,,1,1,2881,,チャレンジ失敗,,,,,
132,20230128,東レ,KUROBE,13,14,a,a,,,,1,1,2881,得点,,,,,,
133,20230128,東レ,KUROBE,13,14,a,*,,,,0,1,2881,,,IN:14,小出,OUT:16,大川,
134,20230128,東レ,KUROBE,13,14,a,a,サーブ,9,渡邊,0,1,2881,,,,,,,
135,20230128,東レ,KUROBE,13,14,a,*,レシーブ失敗,13,立石,1,1,2881,,,,,,,
136,20230128,東レ,KUROBE,13,14,a,*,アタック,1,鴫原,1,1,2881,,,,,,,
137,20230128,東レ,KUROBE,13,14,a,*,アタック成功,20,ハッタヤ,2,1,2881,,,,,,,
138,20230128,東レ,KUROBE,14,14,*,*,,,,2,1,2881,得点,,,,,,
139,20230128,東レ,KUROBE,14,14,*,*,サーブ,20,ハッタヤ,0,1,2881,,,,,,,
140,20230128,東レ,KUROBE,14,14,*,a,レシーブ成功(良),13,野中,1,1,2881,,,,,,,
141,20230128,東レ,KUROBE,14,14,*,a,アタック失敗,1,上坂,1,1,2881,,,,,,,
142,20230128,東レ,KUROBE,15,14,*,*,,,,1,1,2881,得点,,,,,,
143,20230128,東レ,KUROBE,15,14,*,*,サーブ,20,ハッタヤ,0,1,2881,,,,,,,
144,20230128,東レ,KUROBE,15,14,*,a,レシーブ成功(良),1,上坂,1,1,2881,,,,,,,
145,20230128,東レ,KUROBE,15,14,*,a,アタック,3,長内,1,1,2881,,,,,,,
146,20230128,東レ,KUROBE,15,14,*,a,アタック成功,14,入澤,2,1,2881,,,,,,,
147,20230128,東レ,KUROBE,15,15,a,a,,,,2,1,2881,得点,,,,,,
148,20230128,東レ,KUROBE,15,15,a,a,サーブ,2,雑賀,0,1,2881,,,,,,,
149,20230128,東レ,KUROBE,15,15,a,*,レシーブ成功(優),1,鴫原,1,1,2881,,,,,,,
150,20230128,東レ,KUROBE,15,15,a,*,アタック成功,9,ダニエル,1,1,2881,,,,,,,
151,20230128,東レ,KUROBE,16,15,*,*,,,,1,1,2881,得点,,,,,,
152,20230128,東レ,KUROBE,16,15,*,*,サーブ,18,山上,0,1,2881,,,,,,,
153,20230128,東レ,KUROBE,16,15,*,a,レシーブ成功(良),3,長内,1,1,2881,,,,,,,
154,20230128,東レ,KUROBE,16,15,*,a,アタック,13,野中,1,1,2881,,,,,,,
155,20230128,東レ,KUROBE,16,15,*,*,アタック,9,ダニエル,2,1,2881,,,,,,,
156,20230128,東レ,KUROBE,16,15,*,*,アタック,9,ダニエル,3,1,2881,,,,,,,
157,20230128,東レ,KUROBE,16,15,*,a,アタック成功,13,野中,4,1,2881,,,,,,,
158,20230128,東レ,KUROBE,16,16,a,a,,,,4,1,2881,得点,,,,,,
159,20230128,東レ,KUROBE,16,16,a,a,サーブ,1,上坂,0,1,2881,,,,,,,
160,20230128,東レ,KUROBE,16,16,a,*,レシーブ失敗,1,鴫原,1,1,2881,,,,,,,
161,20230128,東レ,KUROBE,16,16,a,*,アタック成功,1,鴫原,1,1,2881,,,,,,,
162,20230128,東レ,KUROBE,17,16,*,*,,,,1,1,2881,得点,,,,,,
163,20230128,東レ,KUROBE,17,16,*,a,,,,0,1,2881,,,IN:16,室岡,OUT:1,上坂,
164,20230128,東レ,KUROBE,17,16,*,*,,,,0,1,2881,,,IN:16,大川,OUT:14,小出,
165,20230128,東レ,KUROBE,17,16,*,*,サーブ,1,鴫原,0,1,2881,,,,,,,
166,20230128,東レ,KUROBE,17,16,*,a,レシーブ成功(良),13,野中,1,1,2881,,,,,,,
167,20230128,東レ,KUROBE,17,16,*,a,アタック,3,長内,1,1,2881,,,,,,,
168,20230128,東レ,KUROBE,17,16,*,*,アタック成功,9,ダニエル,2,1,2881,,,,,,,
169,20230128,東レ,KUROBE,18,16,*,*,,,,2,1,2881,得点,,,,,,
170,20230128,東レ,KUROBE,18,16,*,a,,,,0,1,2881,,,,,,,タイムアウト
171,20230128,東レ,KUROBE,18,16,*,*,サーブ,1,鴫原,0,1,2881,,,,,,,
172,20230128,東レ,KUROBE,18,16,*,a,レシーブ成功(良),7,齋藤,1,1,2881,,,,,,,
173,20230128,東レ,KUROBE,18,16,*,a,アタック成功,13,野中,1,1,2881,,,,,,,
174,20230128,東レ,KUROBE,18,17,a,a,,,,1,1,2881,得点,,,,,,
175,20230128,東レ,KUROBE,18,17,a,a,サーブ,14,入澤,0,1,2881,,,,,,,
176,20230128,東レ,KUROBE,18,17,a,*,レシーブ成功(優),13,立石,1,1,2881,,,,,,,
177,20230128,東レ,KUROBE,18,17,a,*,アタック,9,ダニエル,1,1,2881,,,,,,,
178,20230128,東レ,KUROBE,18,17,a,*,アタック成功,9,ダニエル,2,1,2881,,,,,,,
179,20230128,東レ,KUROBE,19,17,*,*,,,,2,1,2881,得点,,,,,,
180,20230128,東レ,KUROBE,19,17,*,*,,,,0,1,2881,,,IN:6,山形,OUT:5,周田,
181,20230128,東レ,KUROBE,19,17,*,*,サーブ,6,山形,0,1,2881,,,,,,,
182,20230128,東レ,KUROBE,19,17,*,a,レシーブ失敗,13,野中,1,1,2881,,,,,,,
183,20230128,東レ,KUROBE,19,17,*,*,アタック,16,大川,1,1,2881,,,,,,,
184,20230128,東レ,KUROBE,19,17,*,a,アタック成功,3,長内,2,1,2881,,,,,,,
185,20230128,東レ,KUROBE,19,18,a,a,,,,2,1,2881,得点,,,,,,
186,20230128,東レ,KUROBE,19,18,a,*,,,,0,1,2881,,,IN:5,周田,OUT:6,山形,
187,20230128,東レ,KUROBE,19,18,a,a,サーブ,13,野中,0,1,2881,,,,,,,
188,20230128,東レ,KUROBE,19,18,a,*,レシーブ失敗,16,大川,1,1,2881,,,,,,,
189,20230128,東レ,KUROBE,19,18,a,*,アタック,16,大川,1,1,2881,,,,,,,
190,20230128,東レ,KUROBE,19,18,a,*,アタック,9,ダニエル,2,1,2881,,,,,,,
191,20230128,東レ,KUROBE,19,18,a,*,アタック成功,16,大川,3,1,2881,,,,,,,
192,20230128,東レ,KUROBE,20,18,*,*,,,,3,1,2881,得点,,,,,,
193,20230128,東レ,KUROBE,20,18,*,*,,,,0,1,2881,,,IN:7,舟根,OUT:9,ダニエル,
194,20230128,東レ,KUROBE,20,18,*,*,サーブ,7,舟根,0,1,2881,,,,,,,
195,20230128,東レ,KUROBE,20,18,*,a,レシーブ成功(優),7,齋藤,1,1,2881,,,,,,,
196,20230128,東レ,KUROBE,20,18,*,a,アタック成功,9,渡邊,1,1,2881,,,,,,,
197,20230128,東レ,KUROBE,20,19,a,a,,,,1,1,2881,得点,,,,,,
198,20230128,東レ,KUROBE,20,19,a,*,,,,0,1,2881,,,IN:9,ダニエル,OUT:7,舟根,
199,20230128,東レ,KUROBE,20,19,a,a,サーブミス,3,長内,0,1,2881,,,,,,,
200,20230128,東レ,KUROBE,21,19,*,*,,,,0,1,2881,得点,,,,,,
201,20230128,東レ,KUROBE,21,19,*,*,サーブ,16,大川,0,1,2881,,,,,,,
202,20230128,東レ,KUROBE,21,19,*,a,レシーブ失敗,3,長内,1,1,2881,,,,,,,
203,20230128,東レ,KUROBE,21,19,*,a,アタック,16,室岡,1,1,2881,,,,,,,
204,20230128,東レ,KUROBE,21,19,*,a,アタック,16,室岡,2,1,2881,,,,,,,
205,20230128,東レ,KUROBE,21,19,*,*,アタック,1,鴫原,3,1,2881,,,,,,,
206,20230128,東レ,KUROBE,21,19,*,*,アタック成功,20,ハッタヤ,4,1,2881,,,,,,,
207,20230128,東レ,KUROBE,22,19,*,*,,,,4,1,2881,得点,,,,,,
208,20230128,東レ,KUROBE,22,19,*,a,,,,0,1,2881,,,,,,,タイムアウト
209,20230128,東レ,KUROBE,22,19,*,*,サーブ,16,大川,0,1,2881,,,,,,,
210,20230128,東レ,KUROBE,22,19,*,a,レシーブ成功(良),13,野中,1,1,2881,,,,,,,
211,20230128,東レ,KUROBE,22,19,*,a,アタック成功,16,室岡,1,1,2881,,,,,,,
212,20230128,東レ,KUROBE,22,20,a,a,,,,1,1,2881,得点,,,,,,
213,20230128,東レ,KUROBE,22,20,a,a,サーブ,9,渡邊,0,1,2881,,,,,,,
214,20230128,東レ,KUROBE,22,20,a,*,レシーブ成功(優),1,鴫原,1,1,2881,,,,,,,
215,20230128,東レ,KUROBE,22,20,a,*,アタック成功,20,ハッタヤ,1,1,2881,,,,,,,
216,20230128,東レ,KUROBE,23,20,*,*,,,,1,1,2881,得点,,,,,,
217,20230128,東レ,KUROBE,23,20,*,*,サーブ,20,ハッタヤ,0,1,2881,,,,,,,
218,20230128,東レ,KUROBE,23,20,*,a,レシーブ失敗,3,長内,1,1,2881,,,,,,,
219,20230128,東レ,KUROBE,23,20,*,a,アタック,16,室岡,1,1,2881,,,,,,,
220,20230128,東レ,KUROBE,23,20,*,*,アタック,5,周田,2,1,2881,,,,,,,
221,20230128,東レ,KUROBE,23,20,*,a,アタック,2,雑賀,3,1,2881,,,,,,,
222,20230128,東レ,KUROBE,23,20,*,*,アタック,9,ダニエル,4,1,2881,,,,,,,
223,20230128,東レ,KUROBE,23,20,*,a,アタック失敗,16,室岡,5,1,2881,,,,,,,
224,20230128,東レ,KUROBE,24,20,*,*,,,,5,1,2881,得点,,,,,,
225,20230128,東レ,KUROBE,24,20,*,*,サーブ,20,ハッタヤ,0,1,2881,,,,,,,
226,20230128,東レ,KUROBE,24,20,*,a,レシーブ失敗,3,長内,1,1,2881,,,,,,,
227,20230128,東レ,KUROBE,24,20,*,a,アタック,16,室岡,1,1,2881,,,,,,,
228,20230128,東レ,KUROBE,24,20,*,*,アタック成功,9,ダニエル,2,1,2881,,,,,,,
229,20230128,東レ,KUROBE,25,20,*,*,,,,2,1,2881,得点,,,,,,
230,20230128,東レ,KUROBE,0,0,*,a,サーブ,1,上坂,0,2,2881,,,,,,,
231,20230128,東レ,KUROBE,0,0,*,*,レシーブ失敗,13,立石,1,2,2881,,,,,,,
232,20230128,東レ,KUROBE,0,0,*,*,アタック,9,ダニエル,1,2,2881,,,,,,,
233,20230128,東レ,KUROBE,0,0,*,a,アタック成功,3,長内,2,2,2881,,,,,,,
234,20230128,東レ,KUROBE,0,1,a,a,,,,2,2,2881,得点,,,,,,
235,20230128,東レ,KUROBE,0,1,a,a,サーブ,1,上坂,0,2,2881,,,,,,,
236,20230128,東レ,KUROBE,0,1,a,*,レシーブ成功(良),1,鴫原,1,2,2881,,,,,,,
237,20230128,東レ,KUROBE,0,1,a,*,アタック,1,鴫原,1,2,2881,,,,,,,
238,20230128,東レ,KUROBE,0,1,a,a,ブロック成功,3,長内,2,2,2881,,,,,,,
239,20230128,東レ,KUROBE,0,2,a,a,,,,2,2,2881,得点,,,,,,
240,20230128,東レ,KUROBE,0,2,a,a,サーブ,1,上坂,0,2,2881,,,,,,,
241,20230128,東レ,KUROBE,0,2,a,*,レシーブ失敗,1,鴫原,1,2,2881,,,,,,,
242,20230128,東レ,KUROBE,0,2,a,*,アタック,9,ダニエル,1,2,2881,,,,,,,
243,20230128,東レ,KUROBE,0,2,a,a,アタック,3,長内,2,2,2881,,,,,,,
244,20230128,東レ,KUROBE,0,2,a,*,アタック成功,9,ダニエル,3,2,2881,,,,,,,
245,20230128,東レ,KUROBE,1,2,*,*,,,,3,2,2881,得点,,,,,,
246,20230128,東レ,KUROBE,1,2,*,*,サーブ,1,鴫原,0,2,2881,,,,,,,
247,20230128,東レ,KUROBE,1,2,*,a,レシーブ成功(良),1,上坂,1,2,2881,,,,,,,
248,20230128,東レ,KUROBE,1,2,*,a,アタック成功,14,入澤,1,2,2881,,,,,,,
249,20230128,東レ,KUROBE,1,3,a,a,,,,1,2,2881,得点,,,,,,
250,20230128,東レ,KUROBE,1,3,a,a,サーブ,14,入澤,0,2,2881,,,,,,,
251,20230128,東レ,KUROBE,1,3,a,*,レシーブ失敗,16,大川,1,2,2881,,,,,,,
252,20230128,東レ,KUROBE,1,3,a,*,アタック,16,大川,1,2,2881,,,,,,,
253,20230128,東レ,KUROBE,1,3,a,*,アタック,9,ダニエル,2,2,2881,,,,,,,
254,20230128,東レ,KUROBE,1,3,a,*,アタック,9,ダニエル,3,2,2881,,,,,,,
255,20230128,東レ,KUROBE,1,3,a,a,アタック成功,13,野中,4,2,2881,,,,,,,
256,20230128,東レ,KUROBE,1,4,a,a,,,,4,2,2881,得点,,,,,,
257,20230128,東レ,KUROBE,1,4,a,a,サーブ,14,入澤,0,2,2881,,,,,,,
258,20230128,東レ,KUROBE,1,4,a,*,レシーブ成功(優),16,大川,1,2,2881,,,,,,,
259,20230128,東レ,KUROBE,1,4,a,*,アタック成功,5,周田,1,2,2881,,,,,,,
260,20230128,東レ,KUROBE,2,4,*,*,,,,1,2,2881,得点,,,,,,
261,20230128,東レ,KUROBE,2,4,*,*,サーブ,5,周田,0,2,2881,,,,,,,
262,20230128,東レ,KUROBE,2,4,*,a,レシーブ失敗,1,上坂,1,2,2881,,,,,,,
263,20230128,東レ,KUROBE,2,4,*,*,アタック,16,大川,1,2,2881,,,,,,,
264,20230128,東レ,KUROBE,2,4,*,*,アタック成功,9,ダニエル,2,2,2881,,,,,,,
265,20230128,東レ,KUROBE,3,4,*,*,,,,2,2,2881,得点,,,,,,
266,20230128,東レ,KUROBE,3,4,*,*,サービスエース,5,周田,0,2,2881,,,,,,,
267,20230128,東レ,KUROBE,3,4,*,a,レシーブ失敗,13,野中,0,2,2881,,,,,,,
268,20230128,東レ,KUROBE,4,4,*,*,,,,0,2,2881,得点,,,,,,
269,20230128,東レ,KUROBE,4,4,*,*,サーブ,5,周田,0,2,2881,,,,,,,
270,20230128,東レ,KUROBE,4,4,*,a,レシーブ成功(良),7,齋藤,1,2,2881,,,,,,,
271,20230128,東レ,KUROBE,4,4,*,a,アタック成功,13,野中,1,2,2881,,,,,,,
272,20230128,東レ,KUROBE,4,5,a,a,,,,1,2,2881,得点,,,,,,
273,20230128,東レ,KUROBE,4,5,a,a,サーブ,13,野中,0,2,2881,,,,,,,
274,20230128,東レ,KUROBE,4,5,a,*,レシーブ成功(優),13,立石,1,2,2881,,,,,,,
275,20230128,東レ,KUROBE,4,5,a,*,アタック,20,ハッタヤ,1,2,2881,,,,,,,
276,20230128,東レ,KUROBE,4,5,a,*,アタック,9,ダニエル,2,2,2881,,,,,,,
277,20230128,東レ,KUROBE,4,5,a,a,アタック,13,野中,3,2,2881,,,,,,,
278,20230128,東レ,KUROBE,4,5,a,*,アタック,16,大川,4,2,2881,,,,,,,
279,20230128,東レ,KUROBE,4,5,a,a,アタック,3,長内,5,2,2881,,,,,,,
280,20230128,東レ,KUROBE,4,5,a,*,アタック成功,1,鴫原,6,2,2881,,,,,,,
281,20230128,東レ,KUROBE,5,5,*,*,,,,6,2,2881,得点,,,,,,
