,date,home_team,away_team,home_point,away_point,serve_right,team,skill,player_num,player_name,trainsition,set,url_id,point,challange,timeout,in_player_num,in_player_name,out_player_num,out_player_name
56,20230225,埼玉上尾,岡山,5,6,*,*,アタック成功,16,大川,2,1,2916,,,,,,,
57,20230225,埼玉上尾,岡山,5,6,*,*,,,,2,1,2916,,チャレンジ成功,,,,,
58,20230225,埼玉上尾,岡山,6,6,*,*,,,,2,1,2916,得点,,,,,,
59,20230225,埼玉上尾,岡山,6,6,*,*,サーブ,9,ダニエル,0,1,2916,,,,,,,
60,20230225,埼玉上尾,岡山,6,6,*,a,レシーブ成功(良),11,野呂,1,1,2916,,,,,,,
61,20230225,埼玉上尾,岡山,6,6,*,a,アタック,4,小川,1,1,2916,,,,,,,
62,20230225,埼玉上尾,岡山,6,6,*,*,アタック成功,9,ダニエル,2,1,2916,,,,,,,
63,20230225,埼玉上尾,岡山,7,6,*,*,,,,2,1,2916,得点,,,,,,
64,20230225,埼玉上尾,岡山,7,6,*,*,サーブミス,9,ダニエル,0,1,2916,,,,,,,
65,20230225,埼玉上尾,岡山,7,7,a,a,,,,0,1,2916,得点,,,,,,
66,20230225,埼玉上尾,岡山,7,7,a,a,サーブ,4,小川,0,1,2916,,,,,,,
67,20230225,埼玉上尾,岡山,7,7,a,*,レシーブ成功(優),16,大川,1,1,2916,,,,,,,
68,20230225,埼玉上尾,岡山,7,7,a,*,アタック成功,9,ダニエル,1,1,2916,,,,,,,
69,20230225,埼玉上尾,岡山,8,7,*,*,,,,1,1,2916,得点,,,,,,
70,20230225,埼玉上尾,岡山,8,7,*,*,サーブ,16,大川,0,1,2916,,,,,,,
71,20230225,埼玉上尾,岡山,8,7,*,a,レシーブ失敗,10,石川,1,1,2916,,,,,,,
72,20230225,埼玉上尾,岡山,8,7,*,a,アタック成功,10,石川,1,1,2916,,,,,,,
73,20230225,埼玉上尾,岡山,8,8,a,a,,,,1,1,2916,得点,,,,,,
74,20230225,埼玉上尾,岡山,8,8,a,a,サーブ,6,関,0,1,2916,,,,,,,
75,20230225,埼玉上尾,岡山,8,8,a,*,レシーブ失敗,16,大川,1,1,2916,,,,,,,
76,20230225,埼玉上尾,岡山,8,8,a,a,アタック,10,石川,1,1,2916,,,,,,,
77,20230225,埼玉上尾,岡山,8,8,a,*,アタック,1,鴫原,2,1,2916,,,,,,,
78,20230225,埼玉上尾,岡山,8,8,a,a,アタック成功,10,石川,3,1,2916,,,,,,,
79,20230225,埼玉上尾,岡山,8,9,a,a,,,,3,1,2916,得点,,,,,,
80,20230225,埼玉上尾,岡山,8,9,a,a,サーブ,6,関,0,1,2916,,,,,,,
81,20230225,埼玉上尾,岡山,8,9,a,*,レシーブ成功(優),16,大川,1,1,2916,,,,,,,
82,20230225,埼玉上尾,岡山,8,9,a,*,アタック,20,ハッタヤ,1,1,2916,,,,,,,
83,20230225,埼玉上尾,岡山,8,9,a,a,アタック,10,石川,2,1,2916,,,,,,,
84,20230225,埼玉上尾,岡山,8,9,a,*,アタック,1,鴫原,3,1,2916,,,,,,,
85,20230225,埼玉上尾,岡山,8,9,a,a,アタック,10,石川,4,1,2916,,,,,,,
86,20230225,埼玉上尾,岡山,8,9,a,*,ブロック成功,20,ハッタヤ,5,1,2916,,,,,,,
87,20230225,埼玉上尾,岡山,9,9,*,*,,,,5,1,2916,得点,,,,,,
88,20230225,埼玉上尾,岡山,9,9,*,*,サーブ,20,ハッタヤ,0,1,2916,,,,,,,
89,20230225,埼玉上尾,岡山,9,9,*,a,レシーブ失敗,11,野呂,1,1,2916,,,,,,,
90,20230225,埼玉上尾,岡山,9,9,*,a,アタック,11,野呂,1,1,2916,,,,,,,
91,20230225,埼玉上尾,岡山,9,9,*,*,アタック成功,1,鴫原,2,1,2916,,,,,,,
92,20230225,埼玉上尾,岡山,10,9,*,*,,,,2,1,2916,得点,,,,,,
93,20230225,埼玉上尾,岡山,10,9,*,*,サーブ,20,ハッタヤ,0,1,2916,,,,,,,
94,20230225,埼玉上尾,岡山,10,9,*,a,レシーブ成功(優),11,野呂,1,1,2916,,,,,,,
95,20230225,埼玉上尾,岡山,10,9,*,a,アタック成功,10,石川,1,1,2916,,,,,,,
96,20230225,埼玉上尾,岡山,10,10,a,a,,,,1,1,2916,得点,,,,,,
97,20230225,埼玉上尾,岡山,10,10,a,a,サーブ,10,石川,0,1,2916,,,,,,,
98,20230225,埼玉上尾,岡山,10,10,a,*,レシーブ失敗,16,大川,1,1,2916,,,,,,,
99,20230225,埼玉上尾,岡山,10,10,a,*,アタック,1,鴫原,1,1,2916,,,,,,,
100,20230225,埼玉上尾,岡山,10,10,a,a,アタック成功,11,野呂,2,1,2916,,,,,,,
101,20230225,埼玉上尾,岡山,10,11,a,a,,,,2,1,2916,得点,,,,,,
102,20230225,埼玉上尾,岡山,10,11,a,a,サーブ,10,石川,0,1,2916,,,,,,,
103,20230225,埼玉上尾,岡山,10,11,a,*,レシーブ成功(良),1,鴫原,1,1,2916,,,,,,,
104,20230225,埼玉上尾,岡山,10,11,a,*,アタック,1,鴫原,1,1,2916,,,,,,,
105,20230225,埼玉上尾,岡山,10,11,a,a,アタック成功,11,野呂,2,1,2916,,,,,,,
106,20230225,埼玉上尾,岡山,10,12,a,a,,,,2,1,2916,得点,,,,,,
107,20230225,埼玉上尾,岡山,10,12,a,a,,,,0,1,2916,,,,,,,
108,20230225,埼玉上尾,岡山,10,12,a,a,サーブ,10,石川,0,1,2916,,,,,,,
109,20230225,埼玉上尾,岡山,10,12,a,*,レシーブ失敗,1,鴫原,1,1,2916,,,,,,,
110,20230225,埼玉上尾,岡山,10,12,a,*,アタック成功,9,ダニエル,1,1,2916,,,,,,,
111,20230225,埼玉上尾,岡山,11,12,*,*,,,,1,1,2916,得点,,,,,,
112,20230225,埼玉上尾,岡山,11,12,*,*,サーブ,18,山上,0,1,2916,,,,,,,
113,20230225,埼玉上尾,岡山,11,12,*,a,レシーブ成功(優),10,石川,1,1,2916,,,,,,,
114,20230225,埼玉上尾,岡山,11,12,*,a,アタック,11,野呂,1,1,2916,,,,,,,
115,20230225,埼玉上尾,岡山,11,12,*,*,アタック,9,ダニエル,2,1,2916,,,,,,,
116,20230225,埼玉上尾,岡山,11,12,*,*,アタック成功,9,ダニエル,3,1,2916,,,,,,,
117,20230225,埼玉上尾,岡山,12,12,*,*,,,,3,1,2916,得点,,,,,,
118,20230225,埼玉上尾,岡山,12,12,*,*,サーブ,18,山上,0,1,2916,,,,,,,
119,20230225,埼玉上尾,岡山,12,12,*,a,レシーブ成功(良),11,野呂,1,1,2916,,,,,,,
120,20230225,埼玉上尾,岡山,12,12,*,a,アタック成功,7,クラン,1,1,2916,,,,,,,
121,20230225,埼玉上尾,岡山,12,13,a,a,,,,1,1,2916,得点,,,,,,
122,20230225,埼玉上尾,岡山,12,13,a,a,サーブミス,1,井上,0,1,2916,,,,,,,
123,20230225,埼玉上尾,岡山,13,13,*,*,,,,0,1,2916,得点,,,,,,
124,20230225,埼玉上尾,岡山,13,13,*,*,サーブミス,1,鴫原,0,1,2916,,,,,,,
125,20230225,埼玉上尾,岡山,13,14,a,a,,,,0,1,2916,得点,,,,,,
126,20230225,埼玉上尾,岡山,13,14,a,a,サーブ,11,野呂,0,1,2916,,,,,,,
127,20230225,埼玉上尾,岡山,13,14,a,*,レシーブ成功(優),1,鴫原,1,1,2916,,,,,,,
128,20230225,埼玉上尾,岡山,13,14,a,*,アタック,5,周田,1,1,2916,,,,,,,
129,20230225,埼玉上尾,岡山,13,14,a,*,アタック,16,大川,2,1,2916,,,,,,,
130,20230225,埼玉上尾,岡山,13,14,a,a,アタック,7,クラン,3,1,2916,,,,,,,
131,20230225,埼玉上尾,岡山,13,14,a,*,アタック,16,大川,4,1,2916,,,,,,,
132,20230225,埼玉上尾,岡山,13,14,a,a,アタック成功,7,クラン,5,1,2916,,,,,,,
133,20230225,埼玉上尾,岡山,13,15,a,a,,,,5,1,2916,得点,,,,,,
134,20230225,埼玉上尾,岡山,13,15,a,a,サーブ,11,野呂,0,1,2916,,,,,,,
135,20230225,埼玉上尾,岡山,13,15,a,*,レシーブ成功(優),13,立石,1,1,2916,,,,,,,
136,20230225,埼玉上尾,岡山,13,15,a,*,アタック成功,5,周田,1,1,2916,,,,,,,
137,20230225,埼玉上尾,岡山,14,15,*,*,,,,1,1,2916,得点,,,,,,
138,20230225,埼玉上尾,岡山,14,15,*,*,サーブ,5,周田,0,1,2916,,,,,,,
139,20230225,埼玉上尾,岡山,14,15,*,a,レシーブ失敗,10,石川,1,1,2916,,,,,,,
140,20230225,埼玉上尾,岡山,14,15,*,a,アタック成功,7,クラン,1,1,2916,,,,,,,
141,20230225,埼玉上尾,岡山,14,16,a,a,,,,1,1,2916,得点,,,,,,
142,20230225,埼玉上尾,岡山,14,16,a,a,サービスエース,7,クラン,0,1,2916,,,,,,,
143,20230225,埼玉上尾,岡山,14,16,a,*,レシーブ失敗,1,鴫原,0,1,2916,,,,,,,
144,20230225,埼玉上尾,岡山,14,17,a,a,,,,0,1,2916,得点,,,,,,
145,20230225,埼玉上尾,岡山,14,17,a,*,,,,0,1,2916,,,タイムアウト,,,,
146,20230225,埼玉上尾,岡山,14,17,a,a,サーブ,7,クラン,0,1,2916,,,,,,,
147,20230225,埼玉上尾,岡山,14,17,a,*,レシーブ成功(優),16,大川,1,1,2916,,,,,,,
148,20230225,埼玉上尾,岡山,14,17,a,*,アタック成功,16,大川,1,1,2916,,,,,,,
149,20230225,埼玉上尾,岡山,15,17,*,*,,,,1,1,2916,得点,,,,,,
150,20230225,埼玉上尾,岡山,15,17,*,*,,,,0,1,2916,,,,IN:7,舟根,OUT:9,ダニエル
151,20230225,埼玉上尾,岡山,15,17,*,*,サーブ,7,舟根,0,1,2916,,,,,,,
152,20230225,埼玉上尾,岡山,15,17,*,a,レシーブ失敗,10,石川,1,1,2916,,,,,,,
153,20230225,埼玉上尾,岡山,15,17,*,a,アタック成功,10,石川,1,1,2916,,,,,,,
154,20230225,埼玉上尾,岡山,15,18,a,a,,,,1,1,2916,得点,,,,,,
155,20230225,埼玉上尾,岡山,15,18,a,*,,,,0,1,2916,,,,IN:9,ダニエル,OUT:7,舟根
156,20230225,埼玉上尾,岡山,15,18,a,a,サーブ,4,小川,0,1,2916,,,,,,,
157,20230225,埼玉上尾,岡山,15,18,a,*,レシーブ成功(良),1,鴫原,1,1,2916,,,,,,,
158,20230225,埼玉上尾,岡山,15,18,a,*,アタック成功,20,ハッタヤ,1,1,2916,,,,,,,
159,20230225,埼玉上尾,岡山,16,18,*,*,,,,1,1,2916,得点,,,,,,
160,20230225,埼玉上尾,岡山,16,18,*,*,サーブ,16,大川,0,1,2916,,,,,,,
161,20230225,埼玉上尾,岡山,16,18,*,a,レシーブ失敗,11,野呂,1,1,2916,,,,,,,
162,20230225,埼玉上尾,岡山,16,18,*,a,アタック成功,10,石川,1,1,2916,,,,,,,
163,20230225,埼玉上尾,岡山,16,19,a,a,,,,1,1,2916,得点,,,,,,
164,20230225,埼玉上尾,岡山,16,19,a,a,,,,0,1,2916,,,,IN:14,西川,OUT:11,野呂
165,20230225,埼玉上尾,岡山,16,19,a,a,サーブ,6,関,0,1,2916,,,,,,,
166,20230225,埼玉上尾,岡山,16,19,a,*,レシーブ成功(優),16,大川,1,1,2916,,,,,,,
167,20230225,埼玉上尾,岡山,16,19,a,*,アタック成功,9,ダニエル,1,1,2916,,,,,,,
168,20230225,埼玉上尾,岡山,17,19,*,*,,,,1,1,2916,得点,,,,,,
169,20230225,埼玉上尾,岡山,17,19,*,*,サーブ,20,ハッタヤ,0,1,2916,,,,,,,
170,20230225,埼玉上尾,岡山,17,19,*,a,レシーブ失敗,10,石川,1,1,2916,,,,,,,
171,20230225,埼玉上尾,岡山,17,19,*,a,アタック,14,西川,1,1,2916,,,,,,,
172,20230225,埼玉上尾,岡山,17,19,*,*,ブロック成功,5,周田,2,1,2916,,,,,,,
173,20230225,埼玉上尾,岡山,18,19,*,*,,,,2,1,2916,得点,,,,,,
174,20230225,埼玉上尾,岡山,18,19,*,*,サーブミス,20,ハッタヤ,0,1,2916,,,,,,,
175,20230225,埼玉上尾,岡山,18,20,a,a,,,,0,1,2916,得点,,,,,,
176,20230225,埼玉上尾,岡山,18,20,a,a,サーブ,10,石川,0,1,2916,,,,,,,
177,20230225,埼玉上尾,岡山,18,20,a,*,レシーブ失敗,16,大川,1,1,2916,,,,,,,
178,20230225,埼玉上尾,岡山,18,20,a,*,アタック,1,鴫原,1,1,2916,,,,,,,
179,20230225,埼玉上尾,岡山,18,20,a,a,アタック失敗,7,クラン,2,1,2916,,,,,,,
180,20230225,埼玉上尾,岡山,19,20,*,*,,,,2,1,2916,得点,,,,,,
181,20230225,埼玉上尾,岡山,19,20,*,*,サーブ,18,山上,0,1,2916,,,,,,,
182,20230225,埼玉上尾,岡山,19,20,*,a,レシーブ成功(良),14,西川,1,1,2916,,,,,,,
183,20230225,埼玉上尾,岡山,19,20,*,a,アタック成功,7,クラン,1,1,2916,,,,,,,
184,20230225,埼玉上尾,岡山,19,21,a,a,,,,1,1,2916,得点,,,,,,
185,20230225,埼玉上尾,岡山,19,21,a,a,,,,0,1,2916,,,,IN:5,黒後,OUT:1,井上
186,20230225,埼玉上尾,岡山,19,21,a,a,サーブ,5,黒後,0,1,2916,,,,,,,
187,20230225,埼玉上尾,岡山,19,21,a,*,レシーブ成功(優),1,鴫原,1,1,2916,,,,,,,
188,20230225,埼玉上尾,岡山,19,21,a,*,アタック成功,9,ダニエル,1,1,2916,,,,,,,
189,20230225,埼玉上尾,岡山,20,21,*,*,,,,1,1,2916,得点,,,,,,
190,20230225,埼玉上尾,岡山,20,21,*,a,,,,0,1,2916,,,,IN:1,井上,OUT:5,黒後
191,20230225,埼玉上尾,岡山,20,21,*,*,サーブ,1,鴫原,0,1,2916,,,,,,,
192,20230225,埼玉上尾,岡山,20,21,*,a,レシーブ成功(良),14,西川,1,1,2916,,,,,,,
193,20230225,埼玉上尾,岡山,20,21,*,a,アタック成功,7,クラン,1,1,2916,,,,,,,
194,20230225,埼玉上尾,岡山,20,22,a,a,,,,1,1,2916,得点,,,,,,
195,20230225,埼玉上尾,岡山,20,22,a,a,サーブ,14,西川,0,1,2916,,,,,,,
196,20230225,埼玉上尾,岡山,20,22,a,*,レシーブ成功(優),1,鴫原,1,1,2916,,,,,,,
197,20230225,埼玉上尾,岡山,20,22,a,*,アタック成功,9,ダニエル,1,1,2916,,,,,,,
198,20230225,埼玉上尾,岡山,21,22,*,*,,,,1,1,2916,得点,,,,,,
199,20230225,埼玉上尾,岡山,21,22,*,a,,,,0,1,2916,,,,IN:11,野呂,OUT:14,西川
200,20230225,埼玉上尾,岡山,21,22,*,*,サーブ,5,周田,0,1,2916,,,,,,,
201,20230225,埼玉上尾,岡山,21,22,*,a,レシーブ成功(優),11,野呂,1,1,2916,,,,,,,
202,20230225,埼玉上尾,岡山,21,22,*,a,アタック成功,4,小川,1,1,2916,,,,,,,
203,20230225,埼玉上尾,岡山,21,23,a,a,,,,1,1,2916,得点,,,,,,
204,20230225,埼玉上尾,岡山,21,23,a,a,サーブ,7,クラン,0,1,2916,,,,,,,
205,20230225,埼玉上尾,岡山,21,23,a,*,レシーブ成功(良),1,鴫原,1,1,2916,,,,,,,
206,20230225,埼玉上尾,岡山,21,23,a,*,アタック成功,20,ハッタヤ,1,1,2916,,,,,,,
207,20230225,埼玉上尾,岡山,22,23,*,*,,,,1,1,2916,得点,,,,,,
208,20230225,埼玉上尾,岡山,22,23,*,*,サーブ,9,ダニエル,0,1,2916,,,,,,,
209,20230225,埼玉上尾,岡山,22,23,*,a,レシーブ成功(優),11,野呂,1,1,2916,,,,,,,
210,20230225,埼玉上尾,岡山,22,23,*,a,アタック成功,10,石川,1,1,2916,,,,,,,
211,20230225,埼玉上尾,岡山,22,24,a,a,,,,1,1,2916,得点,,,,,,
212,20230225,埼玉上尾,岡山,22,24,a,*,,,,0,1,2916,,,タイムアウト,,,,
213,20230225,埼玉上尾,岡山,22,24,a,a,サーブ,4,小川,0,1,2916,,,,,,,
214,20230225,埼玉上尾,岡山,22,24,a,*,レシーブ成功(優),13,立石,1,1,2916,,,,,,,
215,20230225,埼玉上尾,岡山,22,24,a,*,アタック成功,20,ハッタヤ,1,1,2916,,,,,,,
216,20230225,埼玉上尾,岡山,23,24,*,*,,,,1,1,2916,得点,,,,,,
217,20230225,埼玉上尾,岡山,23,24,*,*,サーブミス,16,大川,0,1,2916,,,,,,,
218,20230225,埼玉上尾,岡山,23,25,a,a,,,,0,1,2916,得点,,,,,,
219,20230225,埼玉上尾,岡山,0,0,*,a,サーブ,6,関,0,2,2916,,,,,,,
220,20230225,埼玉上尾,岡山,0,0,*,*,レシーブ成功(優),1,鴫原,1,2,2916,,,,,,,
221,20230225,埼玉上尾,岡山,0,0,*,*,アタック,5,周田,1,2,2916,,,,,,,
222,20230225,埼玉上尾,岡山,0,0,*,a,アタック成功,1,井上,2,2,2916,,,,,,,
223,20230225,埼玉上尾,岡山,0,1,a,a,,,,2,2,2916,得点,,,,,,
224,20230225,埼玉上尾,岡山,0,1,a,a,サービスエース,6,関,0,2,2916,,,,,,,
225,20230225,埼玉上尾,岡山,0,1,a,*,レシーブ失敗,1,鴫原,0,2,2916,,,,,,,
226,20230225,埼玉上尾,岡山,0,2,a,a,,,,0,2,2916,得点,,,,,,
227,20230225,埼玉上尾,岡山,0,2,a,a,サーブ,6,関,0,2,2916,,,,,,,
228,20230225,埼玉上尾,岡山,0,2,a,*,レシーブ成功(優),1,鴫原,1,2,2916,,,,,,,
229,20230225,埼玉上尾,岡山,0,2,a,*,アタック,9,ダニエル,1,2,2916,,,,,,,
230,20230225,埼玉上尾,岡山,0,2,a,a,アタック,10,石川,2,2,2916,,,,,,,
231,20230225,埼玉上尾,岡山,0,2,a,*,ブロック成功,5,周田,3,2,2916,,,,,,,
232,20230225,埼玉上尾,岡山,1,2,*,*,,,,3,2,2916,得点,,,,,,
233,20230225,埼玉上尾,岡山,1,2,*,*,サーブミス,1,鴫原,0,2,2916,,,,,,,
234,20230225,埼玉上尾,岡山,1,3,a,a,,,,0,2,2916,得点,,,,,,
235,20230225,埼玉上尾,岡山,1,3,a,a,サーブ,10,石川,0,2,2916,,,,,,,
236,20230225,埼玉上尾,岡山,1,3,a,*,レシーブ失敗,1,鴫原,1,2,2916,,,,,,,
237,20230225,埼玉上尾,岡山,1,3,a,*,アタック,16,大川,1,2,2916,,,,,,,
238,20230225,埼玉上尾,岡山,1,3,a,a,ブロック成功,1,井上,2,2,2916,,,,,,,
239,20230225,埼玉上尾,岡山,1,4,a,a,,,,2,2,2916,得点,,,,,,
240,20230225,埼玉上尾,岡山,1,4,a,a,サーブ,10,石川,0,2,2916,,,,,,,
241,20230225,埼玉上尾,岡山,1,4,a,*,レシーブ成功(良),13,立石,1,2,2916,,,,,,,
242,20230225,埼玉上尾,岡山,1,4,a,*,アタック,5,周田,1,2,2916,,,,,,,
243,20230225,埼玉上尾,岡山,1,4,a,*,アタック失敗,9,ダニエル,2,2,2916,,,,,,,
244,20230225,埼玉上尾,岡山,1,5,a,a,,,,2,2,2916,得点,,,,,,
245,20230225,埼玉上尾,岡山,1,5,a,a,サーブ,10,石川,0,2,2916,,,,,,,
246,20230225,埼玉上尾,岡山,1,5,a,*,レシーブ成功(優),13,立石,1,2,2916,,,,,,,
247,20230225,埼玉上尾,岡山,1,5,a,*,アタック成功,9,ダニエル,1,2,2916,,,,,,,
248,20230225,埼玉上尾,岡山,2,5,*,*,,,,1,2,2916,得点,,,,,,
249,20230225,埼玉上尾,岡山,2,5,*,*,サーブミス,5,周田,0,2,2916,,,,,,,
250,20230225,埼玉上尾,岡山,2,6,a,a,,,,0,2,2916,得点,,,,,,
251,20230225,埼玉上尾,岡山,2,6,a,a,サーブ,1,井上,0,2,2916,,,,,,,
252,20230225,埼玉上尾,岡山,2,6,a,*,レシーブ成功(優),16,大川,1,2,2916,,,,,,,
253,20230225,埼玉上尾,岡山,2,6,a,*,アタック,20,ハッタヤ,1,2,2916,,,,,,,
254,20230225,埼玉上尾,岡山,2,6,a,a,アタック,11,野呂,2,2,2916,,,,,,,
255,20230225,埼玉上尾,岡山,2,6,a,a,アタック,7,クラン,3,2,2916,,,,,,,
256,20230225,埼玉上尾,岡山,2,6,a,*,アタック,16,大川,4,2,2916,,,,,,,
257,20230225,埼玉上尾,岡山,2,6,a,a,アタック,10,石川,5,2,2916,,,,,,,
258,20230225,埼玉上尾,岡山,2,6,a,*,アタック,16,大川,6,2,2916,,,,,,,
259,20230225,埼玉上尾,岡山,2,6,a,*,アタック成功,9,ダニエル,7,2,2916,,,,,,,
260,20230225,埼玉上尾,岡山,3,6,*,*,,,,7,2,2916,得点,,,,,,
261,20230225,埼玉上尾,岡山,3,6,*,*,サーブ,9,ダニエル,0,2,2916,,,,,,,
262,20230225,埼玉上尾,岡山,3,6,*,a,レシーブ成功(良),11,野呂,1,2,2916,,,,,,,
263,20230225,埼玉上尾,岡山,3,6,*,a,アタック成功,11,野呂,1,2,2916,,,,,,,
264,20230225,埼玉上尾,岡山,3,7,a,a,,,,1,2,2916,得点,,,,,,
265,20230225,埼玉上尾,岡山,3,7,a,a,サーブ,11,野呂,0,2,2916,,,,,,,
266,20230225,埼玉上尾,岡山,3,7,a,*,レシーブ成功(優),1,鴫原,1,2,2916,,,,,,,
267,20230225,埼玉上尾,岡山,3,7,a,*,アタック,20,ハッタヤ,1,2,2916,,,,,,,
268,20230225,埼玉上尾,岡山,3,7,a,a,ブロック成功,7,クラン,2,2,2916,,,,,,,
269,20230225,埼玉上尾,岡山,3,8,a,a,,,,2,2,2916,得点,,,,,,
270,20230225,埼玉上尾,岡山,3,8,a,a,サーブ,11,野呂,0,2,2916,,,,,,,
271,20230225,埼玉上尾,岡山,3,8,a,*,レシーブ失敗,16,大川,1,2,2916,,,,,,,
