,date,home_team,away_team,home_point,away_point,serve_right,team,skill,player_num,player_name,trainsition,set,url_id,point,challange,in_player_num,in_player_name,out_player_num,out_player_name,timeout
43,20230305,NEC,姫路,4,5,a,a,サーブ,7,ファンヘッケ,0,1,2927,,,,,,,
44,20230305,NEC,姫路,4,5,a,*,レシーブ失敗,3,長内,1,1,2927,,,,,,,
45,20230305,NEC,姫路,4,5,a,*,アタック,3,長内,1,1,2927,,,,,,,
46,20230305,NEC,姫路,4,5,a,a,アタック,4,濱松,2,1,2927,,,,,,,
47,20230305,NEC,姫路,4,5,a,*,アタック成功,10,境,3,1,2927,,,,,,,
48,20230305,NEC,姫路,5,5,*,*,,,,3,1,2927,得点,,,,,,
49,20230305,NEC,姫路,5,5,*,*,サーブ,3,長内,0,1,2927,,,,,,,
50,20230305,NEC,姫路,5,5,*,a,レシーブ成功(優),24,西村,1,1,2927,,,,,,,
51,20230305,NEC,姫路,5,5,*,a,アタック,4,濱松,1,1,2927,,,,,,,
52,20230305,NEC,姫路,5,5,*,*,アタック,17,オクム大庭,2,1,2927,,,,,,,
53,20230305,NEC,姫路,5,5,*,a,アタック,21,中島,3,1,2927,,,,,,,
54,20230305,NEC,姫路,5,5,*,a,アタック,4,濱松,4,1,2927,,,,,,,
55,20230305,NEC,姫路,5,5,*,*,その他ミス,17,オクム大庭,5,1,2927,,,,,,,
56,20230305,NEC,姫路,5,6,a,a,,,,5,1,2927,得点,,,,,,
57,20230305,NEC,姫路,5,6,a,a,サーブ,6,石井,0,1,2927,,,,,,,
58,20230305,NEC,姫路,5,6,a,*,レシーブ成功(優),3,長内,1,1,2927,,,,,,,
59,20230305,NEC,姫路,5,6,a,*,アタック成功,9,渡邊,1,1,2927,,,,,,,
60,20230305,NEC,姫路,6,6,*,*,,,,1,1,2927,得点,,,,,,
61,20230305,NEC,姫路,6,6,*,*,サーブ,9,渡邊,0,1,2927,,,,,,,
62,20230305,NEC,姫路,6,6,*,a,レシーブ成功(優),24,西村,1,1,2927,,,,,,,
63,20230305,NEC,姫路,6,6,*,a,アタック成功,21,中島,1,1,2927,,,,,,,
64,20230305,NEC,姫路,6,7,a,a,,,,1,1,2927,得点,,,,,,
65,20230305,NEC,姫路,6,7,a,a,サーブ,4,濱松,0,1,2927,,,,,,,
66,20230305,NEC,姫路,6,7,a,*,レシーブ成功(良),13,野中,1,1,2927,,,,,,,
67,20230305,NEC,姫路,6,7,a,*,アタック,17,オクム大庭,1,1,2927,,,,,,,
68,20230305,NEC,姫路,6,7,a,a,ブロック成功,20,荒木,2,1,2927,,,,,,,
69,20230305,NEC,姫路,6,8,a,a,,,,2,1,2927,得点,,,,,,
70,20230305,NEC,姫路,6,8,a,a,サーブ,4,濱松,0,1,2927,,,,,,,
71,20230305,NEC,姫路,6,8,a,*,レシーブ失敗,3,長内,1,1,2927,,,,,,,
72,20230305,NEC,姫路,6,8,a,a,アタック,21,中島,1,1,2927,,,,,,,
73,20230305,NEC,姫路,6,8,a,*,アタック成功,17,オクム大庭,2,1,2927,,,,,,,
74,20230305,NEC,姫路,7,8,*,*,,,,2,1,2927,得点,,,,,,
75,20230305,NEC,姫路,7,8,*,*,サーブ,10,境,0,1,2927,,,,,,,
76,20230305,NEC,姫路,7,8,*,a,レシーブ成功(良),21,中島,1,1,2927,,,,,,,
77,20230305,NEC,姫路,7,8,*,a,アタック成功,7,ファンヘッケ,1,1,2927,,,,,,,
78,20230305,NEC,姫路,7,9,a,a,,,,1,1,2927,得点,,,,,,
79,20230305,NEC,姫路,7,9,a,a,サーブ,11,栄,0,1,2927,,,,,,,
80,20230305,NEC,姫路,7,9,a,*,レシーブ成功(優),3,長内,1,1,2927,,,,,,,
81,20230305,NEC,姫路,7,9,a,*,アタック,17,オクム大庭,1,1,2927,,,,,,,
82,20230305,NEC,姫路,7,9,a,a,アタック,7,ファンヘッケ,2,1,2927,,,,,,,
83,20230305,NEC,姫路,7,9,a,*,アタック,13,野中,3,1,2927,,,,,,,
84,20230305,NEC,姫路,7,9,a,*,アタック成功,14,入澤,4,1,2927,,,,,,,
85,20230305,NEC,姫路,8,9,*,*,,,,4,1,2927,得点,,,,,,
86,20230305,NEC,姫路,8,9,*,*,サーブ,17,オクム大庭,0,1,2927,,,,,,,
87,20230305,NEC,姫路,8,9,*,a,レシーブ成功(良),21,中島,1,1,2927,,,,,,,
88,20230305,NEC,姫路,8,9,*,a,アタック成功,7,ファンヘッケ,1,1,2927,,,,,,,
89,20230305,NEC,姫路,8,10,a,a,,,,1,1,2927,得点,,,,,,
90,20230305,NEC,姫路,8,10,a,a,サーブ,21,中島,0,1,2927,,,,,,,
91,20230305,NEC,姫路,8,10,a,*,レシーブ成功(優),7,齋藤,1,1,2927,,,,,,,
92,20230305,NEC,姫路,8,10,a,*,アタック,3,長内,1,1,2927,,,,,,,
93,20230305,NEC,姫路,8,10,a,a,アタック,6,石井,2,1,2927,,,,,,,
94,20230305,NEC,姫路,8,10,a,a,アタック失敗,7,ファンヘッケ,3,1,2927,,,,,,,
95,20230305,NEC,姫路,8,10,a,a,,,,3,1,2927,,チャレンジ失敗,,,,,
96,20230305,NEC,姫路,9,10,*,*,,,,3,1,2927,得点,,,,,,
97,20230305,NEC,姫路,9,10,*,a,,,,0,1,2927,,,IN:18,戸江,OUT:21,中島,
98,20230305,NEC,姫路,9,10,*,*,サーブ,14,入澤,0,1,2927,,,,,,,
99,20230305,NEC,姫路,9,10,*,a,レシーブ成功(優),18,戸江,1,1,2927,,,,,,,
100,20230305,NEC,姫路,9,10,*,a,その他ミス,11,栄,1,1,2927,,,,,,,
101,20230305,NEC,姫路,10,10,*,*,,,,1,1,2927,得点,,,,,,
102,20230305,NEC,姫路,10,10,*,*,サーブ,14,入澤,0,1,2927,,,,,,,
103,20230305,NEC,姫路,10,10,*,a,レシーブ成功(優),18,戸江,1,1,2927,,,,,,,
104,20230305,NEC,姫路,10,10,*,a,アタック,7,ファンヘッケ,1,1,2927,,,,,,,
105,20230305,NEC,姫路,10,10,*,*,アタック成功,13,野中,2,1,2927,,,,,,,
106,20230305,NEC,姫路,11,10,*,*,,,,2,1,2927,得点,,,,,,
107,20230305,NEC,姫路,11,10,*,*,サーブ,14,入澤,0,1,2927,,,,,,,
108,20230305,NEC,姫路,11,10,*,a,レシーブ失敗,18,戸江,1,1,2927,,,,,,,
109,20230305,NEC,姫路,11,10,*,*,アタック成功,3,長内,1,1,2927,,,,,,,
110,20230305,NEC,姫路,12,10,*,*,,,,1,1,2927,得点,,,,,,
111,20230305,NEC,姫路,12,10,*,*,,,,0,1,2927,,,,,,,
112,20230305,NEC,姫路,12,10,*,*,サーブ,14,入澤,0,1,2927,,,,,,,
113,20230305,NEC,姫路,12,10,*,a,レシーブ成功(優),18,戸江,1,1,2927,,,,,,,
114,20230305,NEC,姫路,12,10,*,a,アタック,6,石井,1,1,2927,,,,,,,
115,20230305,NEC,姫路,12,10,*,*,アタック,3,長内,2,1,2927,,,,,,,
116,20230305,NEC,姫路,12,10,*,*,アタック,3,長内,3,1,2927,,,,,,,
117,20230305,NEC,姫路,12,10,*,*,アタック,9,渡邊,4,1,2927,,,,,,,
118,20230305,NEC,姫路,12,10,*,a,アタック成功,7,ファンヘッケ,5,1,2927,,,,,,,
119,20230305,NEC,姫路,12,11,a,a,,,,5,1,2927,得点,,,,,,
120,20230305,NEC,姫路,12,11,a,a,サーブ,20,荒木,0,1,2927,,,,,,,
121,20230305,NEC,姫路,12,11,a,*,レシーブ成功(優),7,齋藤,1,1,2927,,,,,,,
122,20230305,NEC,姫路,12,11,a,*,アタック成功,13,野中,1,1,2927,,,,,,,
123,20230305,NEC,姫路,13,11,*,*,,,,1,1,2927,得点,,,,,,
124,20230305,NEC,姫路,13,11,*,*,サーブ,13,野中,0,1,2927,,,,,,,
125,20230305,NEC,姫路,13,11,*,a,レシーブ失敗,18,戸江,1,1,2927,,,,,,,
126,20230305,NEC,姫路,13,11,*,a,アタック成功,6,石井,1,1,2927,,,,,,,
127,20230305,NEC,姫路,13,11,*,*,,,,1,1,2927,,チャレンジ失敗,,,,,
128,20230305,NEC,姫路,13,12,a,a,,,,1,1,2927,得点,,,,,,
129,20230305,NEC,姫路,13,12,a,a,,,,0,1,2927,,,IN:1,長岡,OUT:11,栄,
130,20230305,NEC,姫路,13,12,a,a,,,,0,1,2927,,,IN:2,井上(美),OUT:7,ファンヘッケ,
131,20230305,NEC,姫路,13,12,a,a,サーブ,2,井上,0,1,2927,,,,,,,
132,20230305,NEC,姫路,13,12,a,*,レシーブ成功(良),3,長内,1,1,2927,,,,,,,
133,20230305,NEC,姫路,13,12,a,*,アタック成功,3,長内,1,1,2927,,,,,,,
134,20230305,NEC,姫路,14,12,*,*,,,,1,1,2927,得点,,,,,,
135,20230305,NEC,姫路,14,12,*,*,サーブ,3,長内,0,1,2927,,,,,,,
136,20230305,NEC,姫路,14,12,*,a,レシーブ成功(良),18,戸江,1,1,2927,,,,,,,
137,20230305,NEC,姫路,14,12,*,a,アタック成功,4,濱松,1,1,2927,,,,,,,
138,20230305,NEC,姫路,14,13,a,a,,,,1,1,2927,得点,,,,,,
139,20230305,NEC,姫路,14,13,a,a,,,,0,1,2927,,,IN:21,中島,OUT:18,戸江,
140,20230305,NEC,姫路,14,13,a,a,サーブ,6,石井,0,1,2927,,,,,,,
141,20230305,NEC,姫路,14,13,a,*,レシーブ成功(良),3,長内,1,1,2927,,,,,,,
142,20230305,NEC,姫路,14,13,a,*,アタック,9,渡邊,1,1,2927,,,,,,,
143,20230305,NEC,姫路,14,13,a,a,アタック成功,1,長岡,2,1,2927,,,,,,,
144,20230305,NEC,姫路,14,14,a,a,,,,2,1,2927,得点,,,,,,
145,20230305,NEC,姫路,14,14,a,a,サーブ,6,石井,0,1,2927,,,,,,,
146,20230305,NEC,姫路,14,14,a,*,レシーブ失敗,3,長内,1,1,2927,,,,,,,
147,20230305,NEC,姫路,14,14,a,*,アタック成功,17,オクム大庭,1,1,2927,,,,,,,
148,20230305,NEC,姫路,15,14,*,*,,,,1,1,2927,得点,,,,,,
149,20230305,NEC,姫路,15,14,*,*,サーブ,9,渡邊,0,1,2927,,,,,,,
150,20230305,NEC,姫路,15,14,*,a,レシーブ成功(優),24,西村,1,1,2927,,,,,,,
151,20230305,NEC,姫路,15,14,*,a,アタック,21,中島,1,1,2927,,,,,,,
152,20230305,NEC,姫路,15,14,*,*,アタック,17,オクム大庭,2,1,2927,,,,,,,
153,20230305,NEC,姫路,15,14,*,a,アタック,21,中島,3,1,2927,,,,,,,
154,20230305,NEC,姫路,15,14,*,*,アタック,17,オクム大庭,4,1,2927,,,,,,,
155,20230305,NEC,姫路,15,14,*,*,アタック,17,オクム大庭,5,1,2927,,,,,,,
156,20230305,NEC,姫路,15,14,*,*,アタック,3,長内,6,1,2927,,,,,,,
157,20230305,NEC,姫路,15,14,*,a,ブロック成功,4,濱松,7,1,2927,,,,,,,
158,20230305,NEC,姫路,15,15,a,a,,,,7,1,2927,得点,,,,,,
159,20230305,NEC,姫路,15,15,a,a,サーブ,4,濱松,0,1,2927,,,,,,,
160,20230305,NEC,姫路,15,15,a,*,レシーブ成功(優),3,長内,1,1,2927,,,,,,,
161,20230305,NEC,姫路,15,15,a,*,アタック成功,14,入澤,1,1,2927,,,,,,,
162,20230305,NEC,姫路,16,15,*,*,,,,1,1,2927,得点,,,,,,
163,20230305,NEC,姫路,16,15,*,*,サーブ,10,境,0,1,2927,,,,,,,
164,20230305,NEC,姫路,16,15,*,a,レシーブ成功(優),21,中島,1,1,2927,,,,,,,
165,20230305,NEC,姫路,16,15,*,a,アタック,1,長岡,1,1,2927,,,,,,,
166,20230305,NEC,姫路,16,15,*,*,アタック,17,オクム大庭,2,1,2927,,,,,,,
167,20230305,NEC,姫路,16,15,*,*,アタック,13,野中,3,1,2927,,,,,,,
168,20230305,NEC,姫路,16,15,*,a,アタック,21,中島,4,1,2927,,,,,,,
169,20230305,NEC,姫路,16,15,*,a,アタック,1,長岡,5,1,2927,,,,,,,
170,20230305,NEC,姫路,16,15,*,*,アタック,17,オクム大庭,6,1,2927,,,,,,,
171,20230305,NEC,姫路,16,15,*,a,その他ミス,1,長岡,7,1,2927,,,,,,,
172,20230305,NEC,姫路,17,15,*,*,,,,7,1,2927,得点,,,,,,
173,20230305,NEC,姫路,17,15,*,*,サーブ,10,境,0,1,2927,,,,,,,
174,20230305,NEC,姫路,17,15,*,a,レシーブ成功(良),6,石井,1,1,2927,,,,,,,
175,20230305,NEC,姫路,17,15,*,a,アタック,1,長岡,1,1,2927,,,,,,,
176,20230305,NEC,姫路,17,15,*,a,アタック成功,21,中島,2,1,2927,,,,,,,
177,20230305,NEC,姫路,17,16,a,a,,,,2,1,2927,得点,,,,,,
178,20230305,NEC,姫路,17,16,a,a,,,,0,1,2927,,,IN:11,栄,OUT:1,長岡,
179,20230305,NEC,姫路,17,16,a,a,,,,0,1,2927,,,IN:7,ファンヘッケ,OUT:2,井上(美),
180,20230305,NEC,姫路,17,16,a,a,サーブ,11,栄,0,1,2927,,,,,,,
181,20230305,NEC,姫路,17,16,a,*,レシーブ成功(優),13,野中,1,1,2927,,,,,,,
182,20230305,NEC,姫路,17,16,a,*,アタック失敗,17,オクム大庭,1,1,2927,,,,,,,
183,20230305,NEC,姫路,17,17,a,a,,,,1,1,2927,得点,,,,,,
184,20230305,NEC,姫路,17,17,a,*,,,,0,1,2927,,,,,,,タイムアウト
185,20230305,NEC,姫路,17,17,a,a,サーブ,11,栄,0,1,2927,,,,,,,
186,20230305,NEC,姫路,17,17,a,*,レシーブ成功(優),13,野中,1,1,2927,,,,,,,
187,20230305,NEC,姫路,17,17,a,*,アタック,13,野中,1,1,2927,,,,,,,
188,20230305,NEC,姫路,17,17,a,a,ブロック成功,7,ファンヘッケ,2,1,2927,,,,,,,
189,20230305,NEC,姫路,17,18,a,a,,,,2,1,2927,得点,,,,,,
190,20230305,NEC,姫路,17,18,a,a,サーブ,11,栄,0,1,2927,,,,,,,
191,20230305,NEC,姫路,17,18,a,*,レシーブ成功(優),13,野中,1,1,2927,,,,,,,
192,20230305,NEC,姫路,17,18,a,*,アタック成功,17,オクム大庭,1,1,2927,,,,,,,
193,20230305,NEC,姫路,18,18,*,*,,,,1,1,2927,得点,,,,,,
194,20230305,NEC,姫路,18,18,*,*,,,,0,1,2927,,,IN:16,室岡,OUT:17,オクム大庭,
195,20230305,NEC,姫路,18,18,*,*,サーブ,16,室岡,0,1,2927,,,,,,,
196,20230305,NEC,姫路,18,18,*,a,レシーブ成功(優),21,中島,1,1,2927,,,,,,,
197,20230305,NEC,姫路,18,18,*,a,アタック成功,20,荒木,1,1,2927,,,,,,,
198,20230305,NEC,姫路,18,19,a,a,,,,1,1,2927,得点,,,,,,
199,20230305,NEC,姫路,18,19,a,a,サーブ,21,中島,0,1,2927,,,,,,,
200,20230305,NEC,姫路,18,19,a,*,レシーブ成功(優),16,室岡,1,1,2927,,,,,,,
201,20230305,NEC,姫路,18,19,a,*,アタック,14,入澤,1,1,2927,,,,,,,
202,20230305,NEC,姫路,18,19,a,a,アタック,7,ファンヘッケ,2,1,2927,,,,,,,
203,20230305,NEC,姫路,18,19,a,*,アタック,3,長内,3,1,2927,,,,,,,
204,20230305,NEC,姫路,18,19,a,a,アタック成功,7,ファンヘッケ,4,1,2927,,,,,,,
205,20230305,NEC,姫路,18,20,a,a,,,,4,1,2927,得点,,,,,,
206,20230305,NEC,姫路,18,20,a,a,サーブ,21,中島,0,1,2927,,,,,,,
207,20230305,NEC,姫路,18,20,a,*,レシーブ成功(良),16,室岡,1,1,2927,,,,,,,
208,20230305,NEC,姫路,18,20,a,*,アタック,13,野中,1,1,2927,,,,,,,
209,20230305,NEC,姫路,18,20,a,a,アタック,7,ファンヘッケ,2,1,2927,,,,,,,
210,20230305,NEC,姫路,18,20,a,*,アタック,3,長内,3,1,2927,,,,,,,
211,20230305,NEC,姫路,18,20,a,a,アタック失敗,6,石井,4,1,2927,,,,,,,
212,20230305,NEC,姫路,19,20,*,*,,,,4,1,2927,得点,,,,,,
213,20230305,NEC,姫路,19,20,*,*,サーブミス,14,入澤,0,1,2927,,,,,,,
214,20230305,NEC,姫路,19,21,a,a,,,,0,1,2927,得点,,,,,,
215,20230305,NEC,姫路,19,21,a,a,サーブ,20,荒木,0,1,2927,,,,,,,
216,20230305,NEC,姫路,19,21,a,*,レシーブ成功(優),7,齋藤,1,1,2927,,,,,,,
217,20230305,NEC,姫路,19,21,a,*,アタック成功,3,長内,1,1,2927,,,,,,,
218,20230305,NEC,姫路,20,21,*,*,,,,1,1,2927,得点,,,,,,
219,20230305,NEC,姫路,20,21,*,*,サーブ,13,野中,0,1,2927,,,,,,,
220,20230305,NEC,姫路,20,21,*,a,レシーブ成功(優),21,中島,1,1,2927,,,,,,,
221,20230305,NEC,姫路,20,21,*,a,アタック,6,石井,1,1,2927,,,,,,,
222,20230305,NEC,姫路,20,21,*,a,アタック,7,ファンヘッケ,2,1,2927,,,,,,,
223,20230305,NEC,姫路,20,21,*,a,アタック失敗,7,ファンヘッケ,3,1,2927,,,,,,,
224,20230305,NEC,姫路,21,21,*,*,,,,3,1,2927,得点,,,,,,
225,20230305,NEC,姫路,21,21,*,a,,,,0,1,2927,,,,,,,タイムアウト
226,20230305,NEC,姫路,21,21,*,*,サーブ,13,野中,0,1,2927,,,,,,,
227,20230305,NEC,姫路,21,21,*,a,レシーブ失敗,6,石井,1,1,2927,,,,,,,
228,20230305,NEC,姫路,21,21,*,a,アタック,7,ファンヘッケ,1,1,2927,,,,,,,
229,20230305,NEC,姫路,21,21,*,*,アタック,3,長内,2,1,2927,,,,,,,
230,20230305,NEC,姫路,21,21,*,a,アタック,6,石井,3,1,2927,,,,,,,
231,20230305,NEC,姫路,21,21,*,*,アタック,3,長内,4,1,2927,,,,,,,
232,20230305,NEC,姫路,21,21,*,a,アタック,21,中島,5,1,2927,,,,,,,
233,20230305,NEC,姫路,21,21,*,*,アタック,3,長内,6,1,2927,,,,,,,
234,20230305,NEC,姫路,21,21,*,*,アタック失敗,13,野中,7,1,2927,,,,,,,
235,20230305,NEC,姫路,21,22,a,a,,,,7,1,2927,得点,,,,,,
236,20230305,NEC,姫路,21,22,a,a,サーブ,7,ファンヘッケ,0,1,2927,,,,,,,
237,20230305,NEC,姫路,21,22,a,*,レシーブ成功(優),7,齋藤,1,1,2927,,,,,,,
238,20230305,NEC,姫路,21,22,a,*,アタック成功,3,長内,1,1,2927,,,,,,,
239,20230305,NEC,姫路,22,22,*,*,,,,1,1,2927,得点,,,,,,
240,20230305,NEC,姫路,22,22,*,*,,,,0,1,2927,,,IN:17,オクム大庭,OUT:16,室岡,
241,20230305,NEC,姫路,22,22,*,*,サーブ,3,長内,0,1,2927,,,,,,,
242,20230305,NEC,姫路,22,22,*,a,レシーブ成功(優),24,西村,1,1,2927,,,,,,,
243,20230305,NEC,姫路,22,22,*,a,アタック,4,濱松,1,1,2927,,,,,,,
244,20230305,NEC,姫路,22,22,*,a,アタック,4,濱松,2,1,2927,,,,,,,
245,20230305,NEC,姫路,22,22,*,a,アタック成功,6,石井,3,1,2927,,,,,,,
246,20230305,NEC,姫路,22,23,a,a,,,,3,1,2927,得点,,,,,,
247,20230305,NEC,姫路,22,23,a,*,,,,0,1,2927,,,IN:20,德本,OUT:3,長内,
248,20230305,NEC,姫路,22,23,a,a,サーブ,6,石井,0,1,2927,,,,,,,
249,20230305,NEC,姫路,22,23,a,*,レシーブ失敗,7,齋藤,1,1,2927,,,,,,,
250,20230305,NEC,姫路,22,23,a,*,アタック失敗,17,オクム大庭,1,1,2927,,,,,,,
251,20230305,NEC,姫路,22,24,a,a,,,,1,1,2927,得点,,,,,,
252,20230305,NEC,姫路,22,24,a,*,,,,0,1,2927,,,,,,,タイムアウト
253,20230305,NEC,姫路,22,24,a,a,サーブ,6,石井,0,1,2927,,,,,,,
254,20230305,NEC,姫路,22,24,a,*,レシーブ成功(優),13,野中,1,1,2927,,,,,,,
255,20230305,NEC,姫路,22,24,a,*,アタック,9,渡邊,1,1,2927,,,,,,,
256,20230305,NEC,姫路,22,24,a,a,アタック成功,4,濱松,2,1,2927,,,,,,,
257,20230305,NEC,姫路,22,25,a,a,,,,2,1,2927,得点,,,,,,
258,20230305,NEC,姫路,0,0,*,*,サーブ,10,境,0,2,2927,,,,,,,
259,20230305,NEC,姫路,0,0,*,a,レシーブ成功(良),20,荒木,1,2,2927,,,,,,,
260,20230305,NEC,姫路,0,0,*,a,アタック成功,20,荒木,1,2,2927,,,,,,,
261,20230305,NEC,姫路,0,1,a,a,,,,1,2,2927,得点,,,,,,
262,20230305,NEC,姫路,0,1,a,a,サーブ,21,中島,0,2,2927,,,,,,,
263,20230305,NEC,姫路,0,1,a,*,レシーブ成功(良),3,長内,1,2,2927,,,,,,,
264,20230305,NEC,姫路,0,1,a,*,アタック成功,17,オクム大庭,1,2,2927,,,,,,,
265,20230305,NEC,姫路,1,1,*,*,,,,1,2,2927,得点,,,,,,
266,20230305,NEC,姫路,1,1,*,*,サーブ,17,オクム大庭,0,2,2927,,,,,,,
267,20230305,NEC,姫路,1,1,*,a,レシーブ失敗,21,中島,1,2,2927,,,,,,,
268,20230305,NEC,姫路,1,1,*,*,アタック,13,野中,1,2,2927,,,,,,,
269,20230305,NEC,姫路,1,1,*,a,アタック,21,中島,2,2,2927,,,,,,,
270,20230305,NEC,姫路,1,1,*,*,アタック,3,長内,3,2,2927,,,,,,,
271,20230305,NEC,姫路,1,1,*,*,アタック成功,13,野中,4,2,2927,,,,,,,
272,20230305,NEC,姫路,2,1,*,*,,,,4,2,2927,得点,,,,,,
273,20230305,NEC,姫路,2,1,*,*,サーブ,17,オクム大庭,0,2,2927,,,,,,,
274,20230305,NEC,姫路,2,1,*,a,レシーブ成功(優),21,中島,1,2,2927,,,,,,,
275,20230305,NEC,姫路,2,1,*,a,アタック,7,ファンヘッケ,1,2,2927,,,,,,,
276,20230305,NEC,姫路,2,1,*,*,アタック,14,入澤,2,2,2927,,,,,,,
277,20230305,NEC,姫路,2,1,*,a,アタック成功,6,石井,3,2,2927,,,,,,,
278,20230305,NEC,姫路,2,2,a,a,,,,3,2,2927,得点,,,,,,
279,20230305,NEC,姫路,2,2,a,a,サーブ,20,荒木,0,2,2927,,,,,,,
280,20230305,NEC,姫路,2,2,a,*,レシーブ成功(優),7,齋藤,1,2,2927,,,,,,,
281,20230305,NEC,姫路,2,2,a,*,アタック,13,野中,1,2,2927,,,,,,,
282,20230305,NEC,姫路,2,2,a,*,アタック失敗,17,オクム大庭,2,2,2927,,,,,,,
283,20230305,NEC,姫路,2,3,a,a,,,,2,2,2927,得点,,,,,,
284,20230305,NEC,姫路,2,3,a,a,サーブ,20,荒木,0,2,2927,,,,,,,
285,20230305,NEC,姫路,2,3,a,*,レシーブ失敗,13,野中,1,2,2927,,,,,,,
286,20230305,NEC,姫路,2,3,a,*,アタック,3,長内,1,2,2927,,,,,,,
287,20230305,NEC,姫路,2,3,a,a,ブロック成功,4,濱松,2,2,2927,,,,,,,
288,20230305,NEC,姫路,2,4,a,a,,,,2,2,2927,得点,,,,,,
289,20230305,NEC,姫路,2,4,a,a,サーブ,20,荒木,0,2,2927,,,,,,,
290,20230305,NEC,姫路,2,4,a,*,レシーブ失敗,14,入澤,1,2,2927,,,,,,,
291,20230305,NEC,姫路,2,4,a,*,アタック,3,長内,1,2,2927,,,,,,,
292,20230305,NEC,姫路,2,4,a,a,アタック,6,石井,2,2,2927,,,,,,,
