,date,home_team,away_team,home_point,away_point,serve_right,team,skill,player_num,player_name,trainsition,set,url_id,point,challange,in_player_num,in_player_name,out_player_num,out_player_name,timeout
40,20230114,姫路,デンソー,4,4,*,*,サーブ,16,大川,0,1,2856,,,,,,,
41,20230114,姫路,デンソー,4,4,*,a,レシーブ成功(優),9,内瀬戸,1,1,2856,,,,,,,
42,20230114,姫路,デンソー,4,4,*,a,アタック,3,サンティアゴ,1,1,2856,,,,,,,
43,20230114,姫路,デンソー,4,4,*,*,アタック成功,1,鴫原,2,1,2856,,,,,,,
44,20230114,姫路,デンソー,5,4,*,*,,,,2,1,2856,得点,,,,,,
45,20230114,姫路,デンソー,5,4,*,*,サーブ,16,大川,0,1,2856,,,,,,,
46,20230114,姫路,デンソー,5,4,*,a,レシーブ失敗,9,内瀬戸,1,1,2856,,,,,,,
47,20230114,姫路,デンソー,5,4,*,a,アタック,10,佐藤,1,1,2856,,,,,,,
48,20230114,姫路,デンソー,5,4,*,*,アタック,1,鴫原,2,1,2856,,,,,,,
49,20230114,姫路,デンソー,5,4,*,a,アタック成功,24,ロゾ,3,1,2856,,,,,,,
50,20230114,姫路,デンソー,5,5,a,a,,,,3,1,2856,得点,,,,,,
51,20230114,姫路,デンソー,5,5,a,a,サーブ,10,佐藤,0,1,2856,,,,,,,
52,20230114,姫路,デンソー,5,5,a,*,レシーブ成功(良),13,立石,1,1,2856,,,,,,,
53,20230114,姫路,デンソー,5,5,a,*,アタック成功,20,ハッタヤ,1,1,2856,,,,,,,
54,20230114,姫路,デンソー,6,5,*,*,,,,1,1,2856,得点,,,,,,
55,20230114,姫路,デンソー,6,5,*,*,サーブ,20,ハッタヤ,0,1,2856,,,,,,,
56,20230114,姫路,デンソー,6,5,*,a,レシーブ失敗,7,山岸,1,1,2856,,,,,,,
57,20230114,姫路,デンソー,6,5,*,a,アタック成功,24,ロゾ,1,1,2856,,,,,,,
58,20230114,姫路,デンソー,6,6,a,a,,,,1,1,2856,得点,,,,,,
59,20230114,姫路,デンソー,6,6,a,a,サーブ,3,サンティアゴ,0,1,2856,,,,,,,
60,20230114,姫路,デンソー,6,6,a,*,レシーブ成功(優),13,立石,1,1,2856,,,,,,,
61,20230114,姫路,デンソー,6,6,a,*,アタック成功,9,ダニエル,1,1,2856,,,,,,,
62,20230114,姫路,デンソー,7,6,*,*,,,,1,1,2856,得点,,,,,,
63,20230114,姫路,デンソー,7,6,*,*,サーブ,18,山上,0,1,2856,,,,,,,
64,20230114,姫路,デンソー,7,6,*,a,レシーブ成功(良),7,山岸,1,1,2856,,,,,,,
65,20230114,姫路,デンソー,7,6,*,a,アタック成功,11,青柳,1,1,2856,,,,,,,
66,20230114,姫路,デンソー,7,7,a,a,,,,1,1,2856,得点,,,,,,
67,20230114,姫路,デンソー,7,7,a,a,サーブ,2,岩崎,0,1,2856,,,,,,,
68,20230114,姫路,デンソー,7,7,a,*,レシーブ失敗,1,鴫原,1,1,2856,,,,,,,
69,20230114,姫路,デンソー,7,7,a,*,アタック,9,ダニエル,1,1,2856,,,,,,,
70,20230114,姫路,デンソー,7,7,a,a,アタック,9,内瀬戸,2,1,2856,,,,,,,
71,20230114,姫路,デンソー,7,7,a,a,アタック,24,ロゾ,3,1,2856,,,,,,,
72,20230114,姫路,デンソー,7,7,a,*,アタック成功,16,大川,4,1,2856,,,,,,,
73,20230114,姫路,デンソー,8,7,*,*,,,,4,1,2856,得点,,,,,,
74,20230114,姫路,デンソー,8,7,*,*,サーブ,1,鴫原,0,1,2856,,,,,,,
75,20230114,姫路,デンソー,8,7,*,a,レシーブ失敗,24,ロゾ,1,1,2856,,,,,,,
76,20230114,姫路,デンソー,8,7,*,a,アタック,24,ロゾ,1,1,2856,,,,,,,
77,20230114,姫路,デンソー,8,7,*,a,アタック成功,9,内瀬戸,2,1,2856,,,,,,,
78,20230114,姫路,デンソー,8,8,a,a,,,,2,1,2856,得点,,,,,,
79,20230114,姫路,デンソー,8,8,a,a,サーブ,24,ロゾ,0,1,2856,,,,,,,
80,20230114,姫路,デンソー,8,8,a,*,レシーブ成功(良),16,大川,1,1,2856,,,,,,,
81,20230114,姫路,デンソー,8,8,a,*,アタック,9,ダニエル,1,1,2856,,,,,,,
82,20230114,姫路,デンソー,8,8,a,a,アタック失敗,24,ロゾ,2,1,2856,,,,,,,
83,20230114,姫路,デンソー,9,8,*,*,,,,2,1,2856,得点,,,,,,
84,20230114,姫路,デンソー,9,8,*,*,サーブ,5,周田,0,1,2856,,,,,,,
85,20230114,姫路,デンソー,9,8,*,a,レシーブ成功(良),7,山岸,1,1,2856,,,,,,,
86,20230114,姫路,デンソー,9,8,*,a,アタック失敗,10,佐藤,1,1,2856,,,,,,,
87,20230114,姫路,デンソー,9,8,*,a,,,,1,1,2856,,チャレンジ失敗,,,,,
88,20230114,姫路,デンソー,10,8,*,*,,,,1,1,2856,得点,,,,,,
89,20230114,姫路,デンソー,10,8,*,*,サーブ,5,周田,0,1,2856,,,,,,,
90,20230114,姫路,デンソー,10,8,*,a,レシーブ成功(優),7,山岸,1,1,2856,,,,,,,
91,20230114,姫路,デンソー,10,8,*,a,アタック成功,9,内瀬戸,1,1,2856,,,,,,,
92,20230114,姫路,デンソー,10,9,a,a,,,,1,1,2856,得点,,,,,,
93,20230114,姫路,デンソー,10,9,a,a,サーブ,11,青柳,0,1,2856,,,,,,,
94,20230114,姫路,デンソー,10,9,a,*,レシーブ失敗,16,大川,1,1,2856,,,,,,,
95,20230114,姫路,デンソー,10,9,a,*,アタック成功,16,大川,1,1,2856,,,,,,,
96,20230114,姫路,デンソー,11,9,*,*,,,,1,1,2856,得点,,,,,,
97,20230114,姫路,デンソー,11,9,*,*,,,,0,1,2856,,,IN:7,舟根,OUT:9,ダニエル,
98,20230114,姫路,デンソー,11,9,*,*,サーブ,7,舟根,0,1,2856,,,,,,,
99,20230114,姫路,デンソー,11,9,*,a,レシーブ成功(優),9,内瀬戸,1,1,2856,,,,,,,
100,20230114,姫路,デンソー,11,9,*,a,アタック成功,9,内瀬戸,1,1,2856,,,,,,,
101,20230114,姫路,デンソー,11,10,a,a,,,,1,1,2856,得点,,,,,,
102,20230114,姫路,デンソー,11,10,a,*,,,,0,1,2856,,,IN:9,ダニエル,OUT:7,舟根,
103,20230114,姫路,デンソー,11,10,a,a,サーブ,9,内瀬戸,0,1,2856,,,,,,,
104,20230114,姫路,デンソー,11,10,a,*,レシーブ成功(優),1,鴫原,1,1,2856,,,,,,,
105,20230114,姫路,デンソー,11,10,a,*,アタック,20,ハッタヤ,1,1,2856,,,,,,,
106,20230114,姫路,デンソー,11,10,a,a,アタック,10,佐藤,2,1,2856,,,,,,,
107,20230114,姫路,デンソー,11,10,a,*,ブロック成功,20,ハッタヤ,3,1,2856,,,,,,,
108,20230114,姫路,デンソー,12,10,*,*,,,,3,1,2856,得点,,,,,,
109,20230114,姫路,デンソー,12,10,*,*,,,,0,1,2856,,,,,,,
110,20230114,姫路,デンソー,12,10,*,*,サーブ,16,大川,0,1,2856,,,,,,,
111,20230114,姫路,デンソー,12,10,*,a,レシーブ成功(優),9,内瀬戸,1,1,2856,,,,,,,
112,20230114,姫路,デンソー,12,10,*,a,アタック成功,3,サンティアゴ,1,1,2856,,,,,,,
113,20230114,姫路,デンソー,12,11,a,a,,,,1,1,2856,得点,,,,,,
114,20230114,姫路,デンソー,12,11,a,a,,,,0,1,2856,,,IN:19,仁井田,OUT:2,岩崎,
115,20230114,姫路,デンソー,12,11,a,a,,,,0,1,2856,,,IN:17,鎌田,OUT:9,内瀬戸,
116,20230114,姫路,デンソー,12,11,a,a,サーブ,10,佐藤,0,1,2856,,,,,,,
117,20230114,姫路,デンソー,12,11,a,*,レシーブ成功(優),13,立石,1,1,2856,,,,,,,
118,20230114,姫路,デンソー,12,11,a,*,アタック,9,ダニエル,1,1,2856,,,,,,,
119,20230114,姫路,デンソー,12,11,a,a,アタック,24,ロゾ,2,1,2856,,,,,,,
120,20230114,姫路,デンソー,12,11,a,*,アタック,20,ハッタヤ,3,1,2856,,,,,,,
121,20230114,姫路,デンソー,12,11,a,a,ブロック成功,24,ロゾ,4,1,2856,,,,,,,
122,20230114,姫路,デンソー,12,12,a,a,,,,4,1,2856,得点,,,,,,
123,20230114,姫路,デンソー,12,12,a,a,サーブ,10,佐藤,0,1,2856,,,,,,,
124,20230114,姫路,デンソー,12,12,a,*,レシーブ成功(優),13,立石,1,1,2856,,,,,,,
125,20230114,姫路,デンソー,12,12,a,*,アタック失敗,1,鴫原,1,1,2856,,,,,,,
126,20230114,姫路,デンソー,12,13,a,a,,,,1,1,2856,得点,,,,,,
127,20230114,姫路,デンソー,12,13,a,a,サーブ,10,佐藤,0,1,2856,,,,,,,
128,20230114,姫路,デンソー,12,13,a,*,レシーブ失敗,16,大川,1,1,2856,,,,,,,
129,20230114,姫路,デンソー,12,13,a,*,アタック成功,1,鴫原,1,1,2856,,,,,,,
130,20230114,姫路,デンソー,13,13,*,*,,,,1,1,2856,得点,,,,,,
131,20230114,姫路,デンソー,13,13,*,*,サーブ,20,ハッタヤ,0,1,2856,,,,,,,
132,20230114,姫路,デンソー,13,13,*,a,レシーブ成功(良),7,山岸,1,1,2856,,,,,,,
133,20230114,姫路,デンソー,13,13,*,a,アタック成功,24,ロゾ,1,1,2856,,,,,,,
134,20230114,姫路,デンソー,13,14,a,a,,,,1,1,2856,得点,,,,,,
135,20230114,姫路,デンソー,13,14,a,a,,,,0,1,2856,,,IN:12,岩澤,OUT:3,サンティアゴ,
136,20230114,姫路,デンソー,13,14,a,a,サーブ,12,岩澤,0,1,2856,,,,,,,
137,20230114,姫路,デンソー,13,14,a,*,レシーブ成功(優),1,鴫原,1,1,2856,,,,,,,
138,20230114,姫路,デンソー,13,14,a,*,アタック成功,9,ダニエル,1,1,2856,,,,,,,
139,20230114,姫路,デンソー,14,14,*,*,,,,1,1,2856,得点,,,,,,
140,20230114,姫路,デンソー,14,14,*,*,サーブ,18,山上,0,1,2856,,,,,,,
141,20230114,姫路,デンソー,14,14,*,a,レシーブ失敗,19,仁井田,1,1,2856,,,,,,,
142,20230114,姫路,デンソー,14,14,*,a,アタック成功,19,仁井田,1,1,2856,,,,,,,
143,20230114,姫路,デンソー,14,15,a,a,,,,1,1,2856,得点,,,,,,
144,20230114,姫路,デンソー,14,15,a,a,,,,0,1,2856,,,IN:2,岩崎,OUT:19,仁井田,
145,20230114,姫路,デンソー,14,15,a,a,,,,0,1,2856,,,IN:9,内瀬戸,OUT:17,鎌田,
146,20230114,姫路,デンソー,14,15,a,a,サーブ,2,岩崎,0,1,2856,,,,,,,
147,20230114,姫路,デンソー,14,15,a,*,レシーブ成功(優),13,立石,1,1,2856,,,,,,,
148,20230114,姫路,デンソー,14,15,a,*,アタック,9,ダニエル,1,1,2856,,,,,,,
149,20230114,姫路,デンソー,14,15,a,a,アタック,24,ロゾ,2,1,2856,,,,,,,
150,20230114,姫路,デンソー,14,15,a,*,アタック,9,ダニエル,3,1,2856,,,,,,,
151,20230114,姫路,デンソー,14,15,a,a,アタック失敗,24,ロゾ,4,1,2856,,,,,,,
152,20230114,姫路,デンソー,15,15,*,*,,,,4,1,2856,得点,,,,,,
153,20230114,姫路,デンソー,15,15,*,*,サーブ,1,鴫原,0,1,2856,,,,,,,
154,20230114,姫路,デンソー,15,15,*,a,レシーブ成功(優),12,岩澤,1,1,2856,,,,,,,
155,20230114,姫路,デンソー,15,15,*,a,アタック成功,9,内瀬戸,1,1,2856,,,,,,,
156,20230114,姫路,デンソー,15,16,a,a,,,,1,1,2856,得点,,,,,,
157,20230114,姫路,デンソー,15,16,a,a,サーブ,24,ロゾ,0,1,2856,,,,,,,
158,20230114,姫路,デンソー,15,16,a,*,レシーブ成功(良),16,大川,1,1,2856,,,,,,,
159,20230114,姫路,デンソー,15,16,a,*,アタック,9,ダニエル,1,1,2856,,,,,,,
160,20230114,姫路,デンソー,15,16,a,a,アタック成功,11,青柳,2,1,2856,,,,,,,
161,20230114,姫路,デンソー,15,17,a,a,,,,2,1,2856,得点,,,,,,
162,20230114,姫路,デンソー,15,17,a,*,,,,0,1,2856,,,,,,,タイムアウト
163,20230114,姫路,デンソー,15,17,a,a,サーブ,24,ロゾ,0,1,2856,,,,,,,
164,20230114,姫路,デンソー,15,17,a,*,レシーブ失敗,16,大川,1,1,2856,,,,,,,
165,20230114,姫路,デンソー,15,17,a,a,アタック,9,内瀬戸,1,1,2856,,,,,,,
166,20230114,姫路,デンソー,15,17,a,*,アタック,9,ダニエル,2,1,2856,,,,,,,
167,20230114,姫路,デンソー,15,17,a,a,アタック,10,佐藤,3,1,2856,,,,,,,
168,20230114,姫路,デンソー,15,17,a,*,アタック失敗,9,ダニエル,4,1,2856,,,,,,,
169,20230114,姫路,デンソー,15,18,a,a,,,,4,1,2856,得点,,,,,,
170,20230114,姫路,デンソー,15,18,a,a,サーブ,24,ロゾ,0,1,2856,,,,,,,
171,20230114,姫路,デンソー,15,18,a,*,レシーブ失敗,16,大川,1,1,2856,,,,,,,
172,20230114,姫路,デンソー,15,18,a,*,アタック成功,16,大川,1,1,2856,,,,,,,
173,20230114,姫路,デンソー,16,18,*,*,,,,1,1,2856,得点,,,,,,
174,20230114,姫路,デンソー,16,18,*,*,ノータッチエース,5,周田,0,1,2856,,,,,,,
175,20230114,姫路,デンソー,16,18,*,*,,,,0,1,2856,,チャレンジ成功,,,,,
176,20230114,姫路,デンソー,17,18,*,*,,,,0,1,2856,得点,,,,,,
177,20230114,姫路,デンソー,17,18,*,*,サーブ,5,周田,0,1,2856,,,,,,,
178,20230114,姫路,デンソー,17,18,*,a,レシーブ成功(優),7,山岸,1,1,2856,,,,,,,
179,20230114,姫路,デンソー,17,18,*,a,アタック,10,佐藤,1,1,2856,,,,,,,
180,20230114,姫路,デンソー,17,18,*,a,アタック,10,佐藤,2,1,2856,,,,,,,
181,20230114,姫路,デンソー,17,18,*,*,アタック,9,ダニエル,3,1,2856,,,,,,,
182,20230114,姫路,デンソー,17,18,*,*,アタック,9,ダニエル,4,1,2856,,,,,,,
183,20230114,姫路,デンソー,17,18,*,*,アタック,16,大川,5,1,2856,,,,,,,
184,20230114,姫路,デンソー,17,18,*,*,アタック成功,9,ダニエル,6,1,2856,,,,,,,
185,20230114,姫路,デンソー,18,18,*,*,,,,6,1,2856,得点,,,,,,
186,20230114,姫路,デンソー,18,18,*,a,,,,0,1,2856,,,,,,,タイムアウト
187,20230114,姫路,デンソー,18,18,*,*,サーブ,5,周田,0,1,2856,,,,,,,
188,20230114,姫路,デンソー,18,18,*,a,レシーブ成功(良),7,山岸,1,1,2856,,,,,,,
189,20230114,姫路,デンソー,18,18,*,a,アタック,9,内瀬戸,1,1,2856,,,,,,,
190,20230114,姫路,デンソー,18,18,*,*,アタック,9,ダニエル,2,1,2856,,,,,,,
191,20230114,姫路,デンソー,18,18,*,a,アタック,10,佐藤,3,1,2856,,,,,,,
192,20230114,姫路,デンソー,18,18,*,*,アタック,16,大川,4,1,2856,,,,,,,
193,20230114,姫路,デンソー,18,18,*,a,アタック,10,佐藤,5,1,2856,,,,,,,
194,20230114,姫路,デンソー,18,18,*,a,アタック成功,10,佐藤,6,1,2856,,,,,,,
195,20230114,姫路,デンソー,18,19,a,a,,,,6,1,2856,得点,,,,,,
196,20230114,姫路,デンソー,18,19,a,a,,,,0,1,2856,,,IN:3,サンティアゴ,OUT:12,岩澤,
197,20230114,姫路,デンソー,18,19,a,a,サーブ,11,青柳,0,1,2856,,,,,,,
198,20230114,姫路,デンソー,18,19,a,*,レシーブ成功(優),1,鴫原,1,1,2856,,,,,,,
199,20230114,姫路,デンソー,18,19,a,*,アタック成功,20,ハッタヤ,1,1,2856,,,,,,,
200,20230114,姫路,デンソー,19,19,*,*,,,,1,1,2856,得点,,,,,,
201,20230114,姫路,デンソー,19,19,*,*,サーブ,9,ダニエル,0,1,2856,,,,,,,
202,20230114,姫路,デンソー,19,19,*,a,レシーブ成功(良),9,内瀬戸,1,1,2856,,,,,,,
203,20230114,姫路,デンソー,19,19,*,a,アタック失敗,10,佐藤,1,1,2856,,,,,,,
204,20230114,姫路,デンソー,20,19,*,*,,,,1,1,2856,得点,,,,,,
205,20230114,姫路,デンソー,20,19,*,*,サーブ,9,ダニエル,0,1,2856,,,,,,,
206,20230114,姫路,デンソー,20,19,*,a,レシーブ成功(優),9,内瀬戸,1,1,2856,,,,,,,
207,20230114,姫路,デンソー,20,19,*,a,アタック成功,3,サンティアゴ,1,1,2856,,,,,,,
208,20230114,姫路,デンソー,20,20,a,a,,,,1,1,2856,得点,,,,,,
209,20230114,姫路,デンソー,20,20,a,a,サーブ,9,内瀬戸,0,1,2856,,,,,,,
210,20230114,姫路,デンソー,20,20,a,*,レシーブ成功(優),1,鴫原,1,1,2856,,,,,,,
211,20230114,姫路,デンソー,20,20,a,*,アタック成功,9,ダニエル,1,1,2856,,,,,,,
212,20230114,姫路,デンソー,21,20,*,*,,,,1,1,2856,得点,,,,,,
213,20230114,姫路,デンソー,21,20,*,*,,,,0,1,2856,,,IN:22,吉永,OUT:16,大川,
214,20230114,姫路,デンソー,21,20,*,*,サーブ,22,吉永,0,1,2856,,,,,,,
215,20230114,姫路,デンソー,21,20,*,a,レシーブ成功(優),7,山岸,1,1,2856,,,,,,,
216,20230114,姫路,デンソー,21,20,*,a,アタック成功,10,佐藤,1,1,2856,,,,,,,
217,20230114,姫路,デンソー,21,21,a,a,,,,1,1,2856,得点,,,,,,
218,20230114,姫路,デンソー,21,21,a,*,,,,0,1,2856,,,IN:16,大川,OUT:22,吉永,
219,20230114,姫路,デンソー,21,21,a,a,サーブ,10,佐藤,0,1,2856,,,,,,,
220,20230114,姫路,デンソー,21,21,a,*,レシーブ成功(優),13,立石,1,1,2856,,,,,,,
221,20230114,姫路,デンソー,21,21,a,*,アタック成功,9,ダニエル,1,1,2856,,,,,,,
222,20230114,姫路,デンソー,22,21,*,*,,,,1,1,2856,得点,,,,,,
223,20230114,姫路,デンソー,22,21,*,*,サーブ,20,ハッタヤ,0,1,2856,,,,,,,
224,20230114,姫路,デンソー,22,21,*,a,レシーブ成功(良),9,内瀬戸,1,1,2856,,,,,,,
225,20230114,姫路,デンソー,22,21,*,a,アタック,24,ロゾ,1,1,2856,,,,,,,
226,20230114,姫路,デンソー,22,21,*,*,アタック,1,鴫原,2,1,2856,,,,,,,
227,20230114,姫路,デンソー,22,21,*,a,アタック,24,ロゾ,3,1,2856,,,,,,,
228,20230114,姫路,デンソー,22,21,*,*,アタック成功,1,鴫原,4,1,2856,,,,,,,
229,20230114,姫路,デンソー,23,21,*,*,,,,4,1,2856,得点,,,,,,
230,20230114,姫路,デンソー,23,21,*,a,,,,0,1,2856,,,,,,,タイムアウト
231,20230114,姫路,デンソー,23,21,*,*,サーブ,20,ハッタヤ,0,1,2856,,,,,,,
232,20230114,姫路,デンソー,23,21,*,a,レシーブ成功(優),9,内瀬戸,1,1,2856,,,,,,,
233,20230114,姫路,デンソー,23,21,*,a,アタック成功,3,サンティアゴ,1,1,2856,,,,,,,
234,20230114,姫路,デンソー,23,22,a,a,,,,1,1,2856,得点,,,,,,
235,20230114,姫路,デンソー,23,22,a,a,サーブ,3,サンティアゴ,0,1,2856,,,,,,,
236,20230114,姫路,デンソー,23,22,a,*,レシーブ成功(優),5,周田,1,1,2856,,,,,,,
237,20230114,姫路,デンソー,23,22,a,*,アタック,9,ダニエル,1,1,2856,,,,,,,
238,20230114,姫路,デンソー,23,22,a,a,アタック,24,ロゾ,2,1,2856,,,,,,,
239,20230114,姫路,デンソー,23,22,a,*,アタック成功,1,鴫原,3,1,2856,,,,,,,
240,20230114,姫路,デンソー,24,22,*,*,,,,3,1,2856,得点,,,,,,
241,20230114,姫路,デンソー,24,22,*,*,サーブ,18,山上,0,1,2856,,,,,,,
242,20230114,姫路,デンソー,24,22,*,a,レシーブ成功(優),7,山岸,1,1,2856,,,,,,,
243,20230114,姫路,デンソー,24,22,*,a,アタック,10,佐藤,1,1,2856,,,,,,,
244,20230114,姫路,デンソー,24,22,*,*,アタック,1,鴫原,2,1,2856,,,,,,,
245,20230114,姫路,デンソー,24,22,*,a,アタック,24,ロゾ,3,1,2856,,,,,,,
246,20230114,姫路,デンソー,24,22,*,a,アタック,24,ロゾ,4,1,2856,,,,,,,
247,20230114,姫路,デンソー,24,22,*,*,アタック,9,ダニエル,5,1,2856,,,,,,,
248,20230114,姫路,デンソー,24,22,*,a,ブロック成功,11,青柳,6,1,2856,,,,,,,
249,20230114,姫路,デンソー,24,23,a,a,,,,6,1,2856,得点,,,,,,
250,20230114,姫路,デンソー,24,23,a,a,サーブ,2,岩崎,0,1,2856,,,,,,,
251,20230114,姫路,デンソー,24,23,a,*,レシーブ成功(良),1,鴫原,1,1,2856,,,,,,,
252,20230114,姫路,デンソー,24,23,a,*,アタック失敗,9,ダニエル,1,1,2856,,,,,,,
253,20230114,姫路,デンソー,24,24,a,a,,,,1,1,2856,得点,,,,,,
254,20230114,姫路,デンソー,24,24,a,a,サーブ,2,岩崎,0,1,2856,,,,,,,
255,20230114,姫路,デンソー,24,24,a,*,レシーブ成功(優),13,立石,1,1,2856,,,,,,,
256,20230114,姫路,デンソー,24,24,a,*,アタック成功,9,ダニエル,1,1,2856,,,,,,,
257,20230114,姫路,デンソー,25,24,*,*,,,,1,1,2856,得点,,,,,,
258,20230114,姫路,デンソー,25,24,*,*,サーブ,1,鴫原,0,1,2856,,,,,,,
259,20230114,姫路,デンソー,25,24,*,a,レシーブ失敗,24,ロゾ,1,1,2856,,,,,,,
260,20230114,姫路,デンソー,25,24,*,a,アタック,9,内瀬戸,1,1,2856,,,,,,,
261,20230114,姫路,デンソー,25,24,*,a,アタック,9,内瀬戸,2,1,2856,,,,,,,
262,20230114,姫路,デンソー,25,24,*,*,アタック失敗,9,ダニエル,3,1,2856,,,,,,,
263,20230114,姫路,デンソー,25,25,a,a,,,,3,1,2856,得点,,,,,,
264,20230114,姫路,デンソー,25,25,a,a,サーブ,24,ロゾ,0,1,2856,,,,,,,
265,20230114,姫路,デンソー,25,25,a,*,レシーブ成功(良),16,大川,1,1,2856,,,,,,,
266,20230114,姫路,デンソー,25,25,a,*,アタック,9,ダニエル,1,1,2856,,,,,,,
267,20230114,姫路,デンソー,25,25,a,a,アタック,10,佐藤,2,1,2856,,,,,,,
268,20230114,姫路,デンソー,25,25,a,*,アタック失敗,16,大川,3,1,2856,,,,,,,
269,20230114,姫路,デンソー,25,26,a,a,,,,3,1,2856,得点,,,,,,
270,20230114,姫路,デンソー,25,26,a,*,,,,0,1,2856,,,,,,,タイムアウト
271,20230114,姫路,デンソー,25,26,a,a,サーブ,24,ロゾ,0,1,2856,,,,,,,
272,20230114,姫路,デンソー,25,26,a,*,レシーブ失敗,16,大川,1,1,2856,,,,,,,
273,20230114,姫路,デンソー,25,26,a,*,アタック成功,16,大川,1,1,2856,,,,,,,
274,20230114,姫路,デンソー,26,26,*,*,,,,1,1,2856,得点,,,,,,
275,20230114,姫路,デンソー,26,26,*,*,サーブ,5,周田,0,1,2856,,,,,,,
276,20230114,姫路,デンソー,26,26,*,a,レシーブ成功(優),7,山岸,1,1,2856,,,,,,,
277,20230114,姫路,デンソー,26,26,*,a,アタック,10,佐藤,1,1,2856,,,,,,,
278,20230114,姫路,デンソー,26,26,*,*,アタック成功,9,ダニエル,2,1,2856,,,,,,,
279,20230114,姫路,デンソー,27,26,*,*,,,,2,1,2856,得点,,,,,,
280,20230114,姫路,デンソー,27,26,*,*,サーブ,5,周田,0,1,2856,,,,,,,
281,20230114,姫路,デンソー,27,26,*,a,レシーブ失敗,9,内瀬戸,1,1,2856,,,,,,,
