,date,home_team,away_team,home_point,away_point,serve_right,team,skill,player_num,player_name,trainsition,set,url_id,point,challange,in_player_num,in_player_name,out_player_num,out_player_name,timeout
165,20230205,久光,デンソー,17,15,a,a,サーブ,19,藤井,0,1,2889,,,,,,,
166,20230205,久光,デンソー,17,15,a,*,レシーブ成功(優),1,上坂,1,1,2889,,,,,,,
167,20230205,久光,デンソー,17,15,a,*,アタック成功,1,上坂,1,1,2889,,,,,,,
168,20230205,久光,デンソー,18,15,*,*,,,,1,1,2889,得点,,,,,,
169,20230205,久光,デンソー,18,15,*,a,,,,0,1,2889,,,IN:24,原嶋,OUT:19,藤井,
170,20230205,久光,デンソー,18,15,*,*,サーブ,1,上坂,0,1,2889,,,,,,,
171,20230205,久光,デンソー,18,15,*,a,レシーブ成功(優),16,小島,1,1,2889,,,,,,,
172,20230205,久光,デンソー,18,15,*,a,アタック成功,11,古谷,1,1,2889,,,,,,,
173,20230205,久光,デンソー,18,16,a,a,,,,1,1,2889,得点,,,,,,
174,20230205,久光,デンソー,18,16,a,a,サーブ,10,澤田,0,1,2889,,,,,,,
175,20230205,久光,デンソー,18,16,a,*,レシーブ成功(優),3,長内,1,1,2889,,,,,,,
176,20230205,久光,デンソー,18,16,a,*,アタック,14,入澤,1,1,2889,,,,,,,
177,20230205,久光,デンソー,18,16,a,a,アタック,11,古谷,2,1,2889,,,,,,,
178,20230205,久光,デンソー,18,16,a,*,アタック,3,長内,3,1,2889,,,,,,,
179,20230205,久光,デンソー,18,16,a,a,ブロック成功,4,柳田,4,1,2889,,,,,,,
180,20230205,久光,デンソー,18,17,a,a,,,,4,1,2889,得点,,,,,,
181,20230205,久光,デンソー,18,17,a,*,,,,0,1,2889,,,,,,,タイムアウト
182,20230205,久光,デンソー,18,17,a,a,サーブ,10,澤田,0,1,2889,,,,,,,
183,20230205,久光,デンソー,18,17,a,*,レシーブ成功(優),3,長内,1,1,2889,,,,,,,
184,20230205,久光,デンソー,18,17,a,*,アタック,13,野中,1,1,2889,,,,,,,
185,20230205,久光,デンソー,18,17,a,*,アタック失敗,13,野中,2,1,2889,,,,,,,
186,20230205,久光,デンソー,18,18,a,a,,,,2,1,2889,得点,,,,,,
187,20230205,久光,デンソー,18,18,a,*,,,,0,1,2889,,,IN:10,境,OUT:2,雑賀,
188,20230205,久光,デンソー,18,18,a,a,サーブ,10,澤田,0,1,2889,,,,,,,
189,20230205,久光,デンソー,18,18,a,*,レシーブ成功(優),3,長内,1,1,2889,,,,,,,
190,20230205,久光,デンソー,18,18,a,*,アタック成功,3,長内,1,1,2889,,,,,,,
191,20230205,久光,デンソー,19,18,*,*,,,,1,1,2889,得点,,,,,,
192,20230205,久光,デンソー,19,18,*,*,サーブ,14,入澤,0,1,2889,,,,,,,
193,20230205,久光,デンソー,19,18,*,a,レシーブ成功(良),16,小島,1,1,2889,,,,,,,
194,20230205,久光,デンソー,19,18,*,a,アタック成功,11,古谷,1,1,2889,,,,,,,
195,20230205,久光,デンソー,19,19,a,a,,,,1,1,2889,得点,,,,,,
196,20230205,久光,デンソー,19,19,a,a,サーブ,11,古谷,0,1,2889,,,,,,,
197,20230205,久光,デンソー,19,19,a,*,レシーブ成功(優),7,齋藤,1,1,2889,,,,,,,
198,20230205,久光,デンソー,19,19,a,*,アタック成功,9,渡邊,1,1,2889,,,,,,,
199,20230205,久光,デンソー,20,19,*,*,,,,1,1,2889,得点,,,,,,
200,20230205,久光,デンソー,20,19,*,*,サーブ,13,野中,0,1,2889,,,,,,,
201,20230205,久光,デンソー,20,19,*,a,レシーブ成功(優),16,小島,1,1,2889,,,,,,,
202,20230205,久光,デンソー,20,19,*,a,アタック成功,2,古賀,1,1,2889,,,,,,,
203,20230205,久光,デンソー,20,20,a,a,,,,1,1,2889,得点,,,,,,
204,20230205,久光,デンソー,20,20,a,a,サーブ,1,島村,0,1,2889,,,,,,,
205,20230205,久光,デンソー,20,20,a,*,レシーブ成功(優),13,野中,1,1,2889,,,,,,,
206,20230205,久光,デンソー,20,20,a,*,アタック成功,3,長内,1,1,2889,,,,,,,
207,20230205,久光,デンソー,21,20,*,*,,,,1,1,2889,得点,,,,,,
208,20230205,久光,デンソー,21,20,*,*,,,,0,1,2889,,,IN:19,倉田,OUT:3,長内,
209,20230205,久光,デンソー,21,20,*,*,サーブミス,19,倉田,0,1,2889,,,,,,,
210,20230205,久光,デンソー,21,21,a,a,,,,0,1,2889,得点,,,,,,
211,20230205,久光,デンソー,21,21,a,*,,,,0,1,2889,,,IN:3,長内,OUT:19,倉田,
212,20230205,久光,デンソー,21,21,a,a,サーブ,4,柳田,0,1,2889,,,,,,,
213,20230205,久光,デンソー,21,21,a,*,レシーブ成功(優),7,齋藤,1,1,2889,,,,,,,
214,20230205,久光,デンソー,21,21,a,*,アタック,1,上坂,1,1,2889,,,,,,,
215,20230205,久光,デンソー,21,21,a,*,アタック,1,上坂,2,1,2889,,,,,,,
216,20230205,久光,デンソー,21,21,a,a,アタック成功,2,古賀,3,1,2889,,,,,,,
217,20230205,久光,デンソー,21,22,a,a,,,,3,1,2889,得点,,,,,,
218,20230205,久光,デンソー,21,22,a,*,,,,0,1,2889,,,IN:16,室岡,OUT:1,上坂,
219,20230205,久光,デンソー,21,22,a,a,サーブ,4,柳田,0,1,2889,,,,,,,
220,20230205,久光,デンソー,21,22,a,*,レシーブ失敗,3,長内,1,1,2889,,,,,,,
221,20230205,久光,デンソー,21,22,a,*,アタック成功,16,室岡,1,1,2889,,,,,,,
222,20230205,久光,デンソー,22,22,*,*,,,,1,1,2889,得点,,,,,,
223,20230205,久光,デンソー,22,22,*,*,ノータッチエース,9,渡邊,0,1,2889,,,,,,,
224,20230205,久光,デンソー,23,22,*,*,,,,0,1,2889,得点,,,,,,
225,20230205,久光,デンソー,23,22,*,a,,,,0,1,2889,,,,,,,タイムアウト
226,20230205,久光,デンソー,23,22,*,*,サーブ,9,渡邊,0,1,2889,,,,,,,
227,20230205,久光,デンソー,23,22,*,a,レシーブ成功(優),2,古賀,1,1,2889,,,,,,,
228,20230205,久光,デンソー,23,22,*,a,アタック,4,柳田,1,1,2889,,,,,,,
229,20230205,久光,デンソー,23,22,*,*,アタック,16,室岡,2,1,2889,,,,,,,
230,20230205,久光,デンソー,23,22,*,a,アタック,2,古賀,3,1,2889,,,,,,,
231,20230205,久光,デンソー,23,22,*,*,アタック成功,16,室岡,4,1,2889,,,,,,,
232,20230205,久光,デンソー,24,22,*,*,,,,4,1,2889,得点,,,,,,
233,20230205,久光,デンソー,24,22,*,*,サーブ,9,渡邊,0,1,2889,,,,,,,
234,20230205,久光,デンソー,24,22,*,a,レシーブ成功(良),11,古谷,1,1,2889,,,,,,,
235,20230205,久光,デンソー,24,22,*,a,アタック成功,2,古賀,1,1,2889,,,,,,,
236,20230205,久光,デンソー,24,23,a,a,,,,1,1,2889,得点,,,,,,
237,20230205,久光,デンソー,24,23,a,a,サーブ,2,古賀,0,1,2889,,,,,,,
238,20230205,久光,デンソー,24,23,a,*,レシーブ成功(優),3,長内,1,1,2889,,,,,,,
239,20230205,久光,デンソー,24,23,a,*,アタック成功,16,室岡,1,1,2889,,,,,,,
240,20230205,久光,デンソー,25,23,*,*,,,,1,1,2889,得点,,,,,,
241,20230205,久光,デンソー,0,0,*,*,サーブ,1,上坂,0,2,2889,,,,,,,
242,20230205,久光,デンソー,0,0,*,a,レシーブ成功(良),11,古谷,1,2,2889,,,,,,,
243,20230205,久光,デンソー,0,0,*,a,アタック,4,柳田,1,2,2889,,,,,,,
244,20230205,久光,デンソー,0,0,*,a,アタック成功,4,柳田,2,2,2889,,,,,,,
245,20230205,久光,デンソー,0,1,a,a,,,,2,2,2889,得点,,,,,,
246,20230205,久光,デンソー,0,1,a,a,サーブ,11,古谷,0,2,2889,,,,,,,
247,20230205,久光,デンソー,0,1,a,*,レシーブ成功(良),3,長内,1,2,2889,,,,,,,
248,20230205,久光,デンソー,0,1,a,*,アタック,13,野中,1,2,2889,,,,,,,
249,20230205,久光,デンソー,0,1,a,a,アタック,4,柳田,2,2,2889,,,,,,,
250,20230205,久光,デンソー,0,1,a,a,アタック成功,2,古賀,3,2,2889,,,,,,,
251,20230205,久光,デンソー,0,2,a,a,,,,3,2,2889,得点,,,,,,
252,20230205,久光,デンソー,0,2,a,a,サーブ,11,古谷,0,2,2889,,,,,,,
253,20230205,久光,デンソー,0,2,a,*,レシーブ成功(優),7,齋藤,1,2,2889,,,,,,,
254,20230205,久光,デンソー,0,2,a,*,アタック,3,長内,1,2,2889,,,,,,,
255,20230205,久光,デンソー,0,2,a,*,アタック失敗,14,入澤,2,2,2889,,,,,,,
256,20230205,久光,デンソー,0,3,a,a,,,,2,2,2889,得点,,,,,,
257,20230205,久光,デンソー,0,3,a,a,サーブミス,11,古谷,0,2,2889,,,,,,,
258,20230205,久光,デンソー,1,3,*,*,,,,0,2,2889,得点,,,,,,
259,20230205,久光,デンソー,1,3,*,*,サーブ,14,入澤,0,2,2889,,,,,,,
260,20230205,久光,デンソー,1,3,*,a,レシーブ失敗,16,小島,1,2,2889,,,,,,,
261,20230205,久光,デンソー,1,3,*,a,アタック,1,島村,1,2,2889,,,,,,,
262,20230205,久光,デンソー,1,3,*,a,アタック失敗,4,柳田,2,2,2889,,,,,,,
263,20230205,久光,デンソー,1,3,*,*,,,,2,2,2889,,チャレンジ成功,,,,,
264,20230205,久光,デンソー,2,3,*,*,,,,2,2,2889,得点,,,,,,
265,20230205,久光,デンソー,2,3,*,*,サーブ,14,入澤,0,2,2889,,,,,,,
266,20230205,久光,デンソー,2,3,*,a,レシーブ成功(良),16,小島,1,2,2889,,,,,,,
267,20230205,久光,デンソー,2,3,*,a,アタック成功,4,柳田,1,2,2889,,,,,,,
268,20230205,久光,デンソー,2,4,a,a,,,,1,2,2889,得点,,,,,,
269,20230205,久光,デンソー,2,4,a,a,サーブミス,1,島村,0,2,2889,,,,,,,
270,20230205,久光,デンソー,3,4,*,*,,,,0,2,2889,得点,,,,,,
271,20230205,久光,デンソー,3,4,*,*,サーブ,13,野中,0,2,2889,,,,,,,
272,20230205,久光,デンソー,3,4,*,a,レシーブ失敗,16,小島,1,2,2889,,,,,,,
273,20230205,久光,デンソー,3,4,*,a,アタック成功,2,古賀,1,2,2889,,,,,,,
274,20230205,久光,デンソー,3,5,a,a,,,,1,2,2889,得点,,,,,,
275,20230205,久光,デンソー,3,5,a,a,サーブ,4,柳田,0,2,2889,,,,,,,
276,20230205,久光,デンソー,3,5,a,*,レシーブ成功(良),7,齋藤,1,2,2889,,,,,,,
277,20230205,久光,デンソー,3,5,a,*,アタック,3,長内,1,2,2889,,,,,,,
278,20230205,久光,デンソー,3,5,a,a,アタック,2,古賀,2,2,2889,,,,,,,
279,20230205,久光,デンソー,3,5,a,*,アタック,9,渡邊,3,2,2889,,,,,,,
280,20230205,久光,デンソー,3,5,a,a,その他ミス,10,澤田,4,2,2889,,,,,,,
281,20230205,久光,デンソー,4,5,*,*,,,,4,2,2889,得点,,,,,,
282,20230205,久光,デンソー,4,5,*,*,サーブ,3,長内,0,2,2889,,,,,,,
283,20230205,久光,デンソー,4,5,*,a,レシーブ成功(優),11,古谷,1,2,2889,,,,,,,
284,20230205,久光,デンソー,4,5,*,a,アタック,24,原嶋,1,2,2889,,,,,,,
285,20230205,久光,デンソー,4,5,*,*,アタック,1,上坂,2,2,2889,,,,,,,
286,20230205,久光,デンソー,4,5,*,a,ブロック成功,24,原嶋,3,2,2889,,,,,,,
287,20230205,久光,デンソー,4,6,a,a,,,,3,2,2889,得点,,,,,,
288,20230205,久光,デンソー,4,6,a,a,サーブ,2,古賀,0,2,2889,,,,,,,
289,20230205,久光,デンソー,4,6,a,*,レシーブ成功(良),13,野中,1,2,2889,,,,,,,
290,20230205,久光,デンソー,4,6,a,*,アタック成功,1,上坂,1,2,2889,,,,,,,
291,20230205,久光,デンソー,5,6,*,*,,,,1,2,2889,得点,,,,,,
292,20230205,久光,デンソー,5,6,*,*,サーブ,9,渡邊,0,2,2889,,,,,,,
293,20230205,久光,デンソー,5,6,*,a,レシーブ成功(優),11,古谷,1,2,2889,,,,,,,
294,20230205,久光,デンソー,5,6,*,a,アタック成功,11,古谷,1,2,2889,,,,,,,
295,20230205,久光,デンソー,5,7,a,a,,,,1,2,2889,得点,,,,,,
