,date,home_team,away_team,home_point,away_point,serve_right,team,skill,player_num,player_name,trainsition,set,url_id,point,challange,timeout,in_player_num,in_player_name,out_player_num,out_player_name
52,20230319,久光,JT,3,7,a,a,,,,0,1,2956,得点,,,,,,
53,20230319,久光,JT,3,7,a,*,,,,0,1,2956,,,タイムアウト,,,,
54,20230319,久光,JT,3,7,a,a,サーブミス,35,志摩,0,1,2956,,,,,,,
55,20230319,久光,JT,4,7,*,*,,,,0,1,2956,得点,,,,,,
56,20230319,久光,JT,4,7,*,*,サーブ,15,松本,0,1,2956,,,,,,,
57,20230319,久光,JT,4,7,*,a,レシーブ成功(良),15,鍋谷,1,1,2956,,,,,,,
58,20230319,久光,JT,4,7,*,a,アタック成功,18,アコスタ,1,1,2956,,,,,,,
59,20230319,久光,JT,4,8,a,a,,,,1,1,2956,得点,,,,,,
60,20230319,久光,JT,4,8,a,a,サーブ,18,アコスタ,0,1,2956,,,,,,,
61,20230319,久光,JT,4,8,a,*,レシーブ失敗,15,松本,1,1,2956,,,,,,,
62,20230319,久光,JT,4,8,a,*,アタック,29,宮部,1,1,2956,,,,,,,
63,20230319,久光,JT,4,8,a,a,アタック,15,鍋谷,2,1,2956,,,,,,,
64,20230319,久光,JT,4,8,a,*,アタック,29,宮部,3,1,2956,,,,,,,
65,20230319,久光,JT,4,8,a,a,アタック成功,15,鍋谷,4,1,2956,,,,,,,
66,20230319,久光,JT,4,9,a,a,,,,4,1,2956,得点,,,,,,
67,20230319,久光,JT,4,9,a,a,サーブ,18,アコスタ,0,1,2956,,,,,,,
68,20230319,久光,JT,4,9,a,*,レシーブ成功(優),15,松本,1,1,2956,,,,,,,
69,20230319,久光,JT,4,9,a,*,アタック,13,田中,1,1,2956,,,,,,,
70,20230319,久光,JT,4,9,a,a,アタック,15,鍋谷,2,1,2956,,,,,,,
71,20230319,久光,JT,4,9,a,*,アタック成功,29,宮部,3,1,2956,,,,,,,
72,20230319,久光,JT,5,9,*,*,,,,3,1,2956,得点,,,,,,
73,20230319,久光,JT,5,9,*,*,サーブミス,13,田中,0,1,2956,,,,,,,
74,20230319,久光,JT,5,10,a,a,,,,0,1,2956,得点,,,,,,
75,20230319,久光,JT,5,10,a,a,サーブ,12,ジャン,0,1,2956,,,,,,,
76,20230319,久光,JT,5,10,a,*,レシーブ成功(優),6,花井,1,1,2956,,,,,,,
77,20230319,久光,JT,5,10,a,*,アタック,14,佐々木,1,1,2956,,,,,,,
78,20230319,久光,JT,5,10,a,a,アタック成功,15,鍋谷,2,1,2956,,,,,,,
79,20230319,久光,JT,5,11,a,a,,,,2,1,2956,得点,,,,,,
80,20230319,久光,JT,5,11,a,a,サーブ,12,ジャン,0,1,2956,,,,,,,
81,20230319,久光,JT,5,11,a,*,レシーブ成功(優),15,松本,1,1,2956,,,,,,,
82,20230319,久光,JT,5,11,a,*,アタック成功,29,宮部,1,1,2956,,,,,,,
83,20230319,久光,JT,6,11,*,*,,,,1,1,2956,得点,,,,,,
84,20230319,久光,JT,6,11,*,*,サーブ,2,櫻井,0,1,2956,,,,,,,
85,20230319,久光,JT,6,11,*,a,レシーブ成功(優),15,鍋谷,1,1,2956,,,,,,,
86,20230319,久光,JT,6,11,*,a,アタック,2,瀬戸,1,1,2956,,,,,,,
87,20230319,久光,JT,6,11,*,*,アタック,29,宮部,2,1,2956,,,,,,,
88,20230319,久光,JT,6,11,*,a,ブロック成功,2,瀬戸,3,1,2956,,,,,,,
89,20230319,久光,JT,6,12,a,a,,,,3,1,2956,得点,,,,,,
90,20230319,久光,JT,6,12,a,a,,,,0,1,2956,,,,,,,
91,20230319,久光,JT,6,12,a,a,サーブミス,17,田原,0,1,2956,,,,,,,
92,20230319,久光,JT,7,12,*,*,,,,0,1,2956,得点,,,,,,
93,20230319,久光,JT,7,12,*,*,,,,0,1,2956,,,,IN:1,貞包,OUT:29,宮部
94,20230319,久光,JT,7,12,*,*,サーブ,1,貞包,0,1,2956,,,,,,,
95,20230319,久光,JT,7,12,*,a,レシーブ失敗,18,アコスタ,1,1,2956,,,,,,,
96,20230319,久光,JT,7,12,*,a,その他ミス,18,アコスタ,1,1,2956,,,,,,,
97,20230319,久光,JT,8,12,*,*,,,,1,1,2956,得点,,,,,,
98,20230319,久光,JT,8,12,*,*,サーブ,1,貞包,0,1,2956,,,,,,,
99,20230319,久光,JT,8,12,*,a,レシーブ成功(良),18,アコスタ,1,1,2956,,,,,,,
100,20230319,久光,JT,8,12,*,a,アタック,2,瀬戸,1,1,2956,,,,,,,
101,20230319,久光,JT,8,12,*,*,アタック成功,18,古市,2,1,2956,,,,,,,
102,20230319,久光,JT,9,12,*,*,,,,2,1,2956,得点,,,,,,
103,20230319,久光,JT,9,12,*,*,サーブミス,1,貞包,0,1,2956,,,,,,,
104,20230319,久光,JT,9,13,a,a,,,,0,1,2956,得点,,,,,,
105,20230319,久光,JT,9,13,a,a,サーブ,15,鍋谷,0,1,2956,,,,,,,
106,20230319,久光,JT,9,13,a,*,レシーブ失敗,1,貞包,1,1,2956,,,,,,,
107,20230319,久光,JT,9,13,a,*,アタック,15,松本,1,1,2956,,,,,,,
108,20230319,久光,JT,9,13,a,a,ブロック成功,35,志摩,2,1,2956,,,,,,,
109,20230319,久光,JT,9,14,a,a,,,,2,1,2956,得点,,,,,,
110,20230319,久光,JT,9,14,a,a,サーブ,15,鍋谷,0,1,2956,,,,,,,
111,20230319,久光,JT,9,14,a,*,レシーブ成功(良),15,松本,1,1,2956,,,,,,,
112,20230319,久光,JT,9,14,a,*,アタック,14,佐々木,1,1,2956,,,,,,,
113,20230319,久光,JT,9,14,a,a,アタック成功,2,瀬戸,2,1,2956,,,,,,,
114,20230319,久光,JT,9,15,a,a,,,,2,1,2956,得点,,,,,,
115,20230319,久光,JT,9,15,a,*,,,,0,1,2956,,,タイムアウト,,,,
116,20230319,久光,JT,9,15,a,a,サーブ,15,鍋谷,0,1,2956,,,,,,,
117,20230319,久光,JT,9,15,a,*,レシーブ失敗,1,貞包,1,1,2956,,,,,,,
118,20230319,久光,JT,9,15,a,*,アタック失敗,18,古市,1,1,2956,,,,,,,
119,20230319,久光,JT,9,16,a,a,,,,1,1,2956,得点,,,,,,
120,20230319,久光,JT,9,16,a,a,サーブミス,15,鍋谷,0,1,2956,,,,,,,
121,20230319,久光,JT,10,16,*,*,,,,0,1,2956,得点,,,,,,
122,20230319,久光,JT,10,16,*,*,サーブ,14,佐々木,0,1,2956,,,,,,,
123,20230319,久光,JT,10,16,*,a,レシーブ成功(優),35,志摩,1,1,2956,,,,,,,
124,20230319,久光,JT,10,16,*,a,アタック成功,18,アコスタ,1,1,2956,,,,,,,
125,20230319,久光,JT,10,17,a,a,,,,1,1,2956,得点,,,,,,
126,20230319,久光,JT,10,17,a,a,サーブ,2,瀬戸,0,1,2956,,,,,,,
127,20230319,久光,JT,10,17,a,*,レシーブ失敗,1,貞包,1,1,2956,,,,,,,
128,20230319,久光,JT,10,17,a,*,アタック,18,古市,1,1,2956,,,,,,,
129,20230319,久光,JT,10,17,a,a,アタック成功,18,アコスタ,2,1,2956,,,,,,,
130,20230319,久光,JT,10,18,a,a,,,,2,1,2956,得点,,,,,,
131,20230319,久光,JT,10,18,a,*,,,,0,1,2956,,,,IN:28,野津,OUT:15,松本
132,20230319,久光,JT,10,18,a,a,サーブ,2,瀬戸,0,1,2956,,,,,,,
133,20230319,久光,JT,10,18,a,*,レシーブ失敗,28,野津,1,1,2956,,,,,,,
134,20230319,久光,JT,10,18,a,*,アタック,28,野津,1,1,2956,,,,,,,
135,20230319,久光,JT,10,18,a,a,アタック,18,アコスタ,2,1,2956,,,,,,,
136,20230319,久光,JT,10,18,a,*,アタック,28,野津,3,1,2956,,,,,,,
137,20230319,久光,JT,10,18,a,*,アタック,13,田中,4,1,2956,,,,,,,
138,20230319,久光,JT,10,18,a,a,アタック,35,志摩,5,1,2956,,,,,,,
139,20230319,久光,JT,10,18,a,*,アタック成功,13,田中,6,1,2956,,,,,,,
140,20230319,久光,JT,11,18,*,*,,,,6,1,2956,得点,,,,,,
141,20230319,久光,JT,11,18,*,*,,,,0,1,2956,,,,IN:29,宮部,OUT:1,貞包
142,20230319,久光,JT,11,18,*,*,サービスエース,18,古市,0,1,2956,,,,,,,
143,20230319,久光,JT,11,18,*,a,レシーブ失敗,18,アコスタ,0,1,2956,,,,,,,
144,20230319,久光,JT,12,18,*,*,,,,0,1,2956,得点,,,,,,
145,20230319,久光,JT,12,18,*,*,サーブ,18,古市,0,1,2956,,,,,,,
146,20230319,久光,JT,12,18,*,a,レシーブ成功(優),7,林,1,1,2956,,,,,,,
147,20230319,久光,JT,12,18,*,a,アタック成功,12,ジャン,1,1,2956,,,,,,,
148,20230319,久光,JT,12,19,a,a,,,,1,1,2956,得点,,,,,,
149,20230319,久光,JT,12,19,a,a,サーブ,35,志摩,0,1,2956,,,,,,,
150,20230319,久光,JT,12,19,a,*,レシーブ成功(良),6,花井,1,1,2956,,,,,,,
151,20230319,久光,JT,12,19,a,*,アタック,13,田中,1,1,2956,,,,,,,
152,20230319,久光,JT,12,19,a,a,ブロック成功,12,ジャン,2,1,2956,,,,,,,
153,20230319,久光,JT,12,20,a,a,,,,2,1,2956,得点,,,,,,
154,20230319,久光,JT,12,20,a,a,サーブ,35,志摩,0,1,2956,,,,,,,
155,20230319,久光,JT,12,20,a,*,レシーブ失敗,28,野津,1,1,2956,,,,,,,
156,20230319,久光,JT,12,20,a,*,アタック,28,野津,1,1,2956,,,,,,,
157,20230319,久光,JT,12,20,a,a,アタック成功,18,アコスタ,2,1,2956,,,,,,,
158,20230319,久光,JT,12,21,a,a,,,,2,1,2956,得点,,,,,,
159,20230319,久光,JT,12,21,a,a,サーブ,35,志摩,0,1,2956,,,,,,,
160,20230319,久光,JT,12,21,a,*,レシーブ成功(優),28,野津,1,1,2956,,,,,,,
161,20230319,久光,JT,12,21,a,*,アタック,28,野津,1,1,2956,,,,,,,
162,20230319,久光,JT,12,21,a,a,アタック,18,アコスタ,2,1,2956,,,,,,,
163,20230319,久光,JT,12,21,a,*,アタック失敗,28,野津,3,1,2956,,,,,,,
164,20230319,久光,JT,12,22,a,a,,,,3,1,2956,得点,,,,,,
165,20230319,久光,JT,12,22,a,a,サーブ,35,志摩,0,1,2956,,,,,,,
166,20230319,久光,JT,12,22,a,*,レシーブ成功(優),28,野津,1,1,2956,,,,,,,
167,20230319,久光,JT,12,22,a,*,アタック,13,田中,1,1,2956,,,,,,,
168,20230319,久光,JT,12,22,a,a,ブロック成功,18,アコスタ,2,1,2956,,,,,,,
169,20230319,久光,JT,12,23,a,a,,,,2,1,2956,得点,,,,,,
170,20230319,久光,JT,12,23,a,a,サーブミス,35,志摩,0,1,2956,,,,,,,
171,20230319,久光,JT,13,23,*,*,,,,0,1,2956,得点,,,,,,
172,20230319,久光,JT,13,23,*,*,サーブ,28,野津,0,1,2956,,,,,,,
173,20230319,久光,JT,13,23,*,a,レシーブ成功(優),15,鍋谷,1,1,2956,,,,,,,
174,20230319,久光,JT,13,23,*,a,アタック成功,12,ジャン,1,1,2956,,,,,,,
175,20230319,久光,JT,13,24,a,a,,,,1,1,2956,得点,,,,,,
176,20230319,久光,JT,13,24,a,a,,,,0,1,2956,,,,IN:5,大村,OUT:18,アコスタ
177,20230319,久光,JT,13,24,a,a,,,,0,1,2956,,,,IN:10,綿引,OUT:17,田原
178,20230319,久光,JT,13,24,a,a,サーブ,5,大村,0,1,2956,,,,,,,
179,20230319,久光,JT,13,24,a,*,レシーブ成功(優),28,野津,1,1,2956,,,,,,,
180,20230319,久光,JT,13,24,a,*,アタック,13,田中,1,1,2956,,,,,,,
181,20230319,久光,JT,13,24,a,a,アタック,12,ジャン,2,1,2956,,,,,,,
182,20230319,久光,JT,13,24,a,*,アタック成功,13,田中,3,1,2956,,,,,,,
183,20230319,久光,JT,14,24,*,*,,,,3,1,2956,得点,,,,,,
184,20230319,久光,JT,14,24,*,a,,,,0,1,2956,,,,IN:17,田原,OUT:10,綿引
185,20230319,久光,JT,14,24,*,*,サーブ,13,田中,0,1,2956,,,,,,,
186,20230319,久光,JT,14,24,*,a,レシーブ成功(優),15,鍋谷,1,1,2956,,,,,,,
187,20230319,久光,JT,14,24,*,a,アタック,17,田原,1,1,2956,,,,,,,
188,20230319,久光,JT,14,24,*,*,アタック,29,宮部,2,1,2956,,,,,,,
189,20230319,久光,JT,14,24,*,a,アタック成功,15,鍋谷,3,1,2956,,,,,,,
190,20230319,久光,JT,14,25,a,a,,,,3,1,2956,得点,,,,,,
191,20230319,久光,JT,0,0,*,*,サービスエース,13,田中,0,2,2956,,,,,,,
192,20230319,久光,JT,0,0,*,a,レシーブ失敗,15,鍋谷,0,2,2956,,,,,,,
193,20230319,久光,JT,1,0,*,*,,,,0,2,2956,得点,,,,,,
194,20230319,久光,JT,1,0,*,*,サーブ,13,田中,0,2,2956,,,,,,,
195,20230319,久光,JT,1,0,*,a,レシーブ成功(優),15,鍋谷,1,2,2956,,,,,,,
196,20230319,久光,JT,1,0,*,a,アタック成功,2,瀬戸,1,2,2956,,,,,,,
197,20230319,久光,JT,1,1,a,a,,,,1,2,2956,得点,,,,,,
198,20230319,久光,JT,1,1,a,a,サーブ,2,瀬戸,0,2,2956,,,,,,,
199,20230319,久光,JT,1,1,a,*,レシーブ成功(良),15,松本,1,2,2956,,,,,,,
200,20230319,久光,JT,1,1,a,*,アタック成功,29,宮部,1,2,2956,,,,,,,
201,20230319,久光,JT,2,1,*,*,,,,1,2,2956,得点,,,,,,
202,20230319,久光,JT,2,1,*,*,サーブ,2,櫻井,0,2,2956,,,,,,,
203,20230319,久光,JT,2,1,*,a,レシーブ成功(優),15,鍋谷,1,2,2956,,,,,,,
204,20230319,久光,JT,2,1,*,a,アタック,35,志摩,1,2,2956,,,,,,,
205,20230319,久光,JT,2,1,*,a,アタック成功,12,ジャン,2,2,2956,,,,,,,
206,20230319,久光,JT,2,2,a,a,,,,2,2,2956,得点,,,,,,
207,20230319,久光,JT,2,2,a,a,サービスエース,35,志摩,0,2,2956,,,,,,,
208,20230319,久光,JT,2,2,a,*,レシーブ失敗,15,松本,0,2,2956,,,,,,,
209,20230319,久光,JT,2,3,a,a,,,,0,2,2956,得点,,,,,,
210,20230319,久光,JT,2,3,a,a,サーブ,35,志摩,0,2,2956,,,,,,,
211,20230319,久光,JT,2,3,a,*,レシーブ成功(優),18,古市,1,2,2956,,,,,,,
212,20230319,久光,JT,2,3,a,*,アタック,18,古市,1,2,2956,,,,,,,
213,20230319,久光,JT,2,3,a,a,アタック,12,ジャン,2,2,2956,,,,,,,
214,20230319,久光,JT,2,3,a,*,アタック,18,古市,3,2,2956,,,,,,,
215,20230319,久光,JT,2,3,a,a,アタック,18,アコスタ,4,2,2956,,,,,,,
216,20230319,久光,JT,2,3,a,*,アタック成功,18,古市,5,2,2956,,,,,,,
217,20230319,久光,JT,3,3,*,*,,,,5,2,2956,得点,,,,,,
218,20230319,久光,JT,3,3,*,*,サーブ,29,宮部,0,2,2956,,,,,,,
219,20230319,久光,JT,3,3,*,a,レシーブ失敗,15,鍋谷,1,2,2956,,,,,,,
220,20230319,久光,JT,3,3,*,a,アタック成功,18,アコスタ,1,2,2956,,,,,,,
221,20230319,久光,JT,3,4,a,a,,,,1,2,2956,得点,,,,,,
222,20230319,久光,JT,3,4,a,a,サーブ,18,アコスタ,0,2,2956,,,,,,,
223,20230319,久光,JT,3,4,a,*,レシーブ成功(良),6,花井,1,2,2956,,,,,,,
224,20230319,久光,JT,3,4,a,*,アタック,14,佐々木,1,2,2956,,,,,,,
225,20230319,久光,JT,3,4,a,a,アタック成功,12,ジャン,2,2,2956,,,,,,,
226,20230319,久光,JT,3,5,a,a,,,,2,2,2956,得点,,,,,,
227,20230319,久光,JT,3,5,a,a,サーブ,18,アコスタ,0,2,2956,,,,,,,
228,20230319,久光,JT,3,5,a,*,レシーブ失敗,18,古市,1,2,2956,,,,,,,
229,20230319,久光,JT,3,5,a,*,アタック成功,15,松本,1,2,2956,,,,,,,
230,20230319,久光,JT,4,5,*,*,,,,1,2,2956,得点,,,,,,
231,20230319,久光,JT,4,5,*,*,サーブミス,14,佐々木,0,2,2956,,,,,,,
232,20230319,久光,JT,4,6,a,a,,,,0,2,2956,得点,,,,,,
233,20230319,久光,JT,4,6,a,a,サーブ,12,ジャン,0,2,2956,,,,,,,
234,20230319,久光,JT,4,6,a,*,レシーブ成功(優),6,花井,1,2,2956,,,,,,,
235,20230319,久光,JT,4,6,a,*,アタック成功,15,松本,1,2,2956,,,,,,,
236,20230319,久光,JT,5,6,*,*,,,,1,2,2956,得点,,,,,,
237,20230319,久光,JT,5,6,*,*,サーブ,18,古市,0,2,2956,,,,,,,
238,20230319,久光,JT,5,6,*,a,レシーブ失敗,15,鍋谷,1,2,2956,,,,,,,
239,20230319,久光,JT,5,6,*,*,アタック成功,15,松本,1,2,2956,,,,,,,
240,20230319,久光,JT,6,6,*,*,,,,1,2,2956,得点,,,,,,
241,20230319,久光,JT,6,6,*,*,サーブ,18,古市,0,2,2956,,,,,,,
242,20230319,久光,JT,6,6,*,a,レシーブ失敗,15,鍋谷,1,2,2956,,,,,,,
243,20230319,久光,JT,6,6,*,*,アタック,13,田中,1,2,2956,,,,,,,
244,20230319,久光,JT,6,6,*,a,アタック,15,鍋谷,2,2,2956,,,,,,,
245,20230319,久光,JT,6,6,*,a,アタック,2,瀬戸,3,2,2956,,,,,,,
246,20230319,久光,JT,6,6,*,*,アタック,15,松本,4,2,2956,,,,,,,
247,20230319,久光,JT,6,6,*,a,ブロック成功,2,瀬戸,5,2,2956,,,,,,,
248,20230319,久光,JT,6,7,a,a,,,,5,2,2956,得点,,,,,,
249,20230319,久光,JT,6,7,a,a,サーブ,17,田原,0,2,2956,,,,,,,
250,20230319,久光,JT,6,7,a,*,レシーブ失敗,29,宮部,1,2,2956,,,,,,,
251,20230319,久光,JT,6,7,a,*,アタック,15,松本,1,2,2956,,,,,,,
252,20230319,久光,JT,6,7,a,*,アタック失敗,15,松本,2,2,2956,,,,,,,
253,20230319,久光,JT,6,8,a,a,,,,2,2,2956,得点,,,,,,
254,20230319,久光,JT,6,8,a,a,サーブミス,17,田原,0,2,2956,,,,,,,
255,20230319,久光,JT,7,8,*,*,,,,0,2,2956,得点,,,,,,
256,20230319,久光,JT,7,8,*,*,サーブ,15,松本,0,2,2956,,,,,,,
257,20230319,久光,JT,7,8,*,a,レシーブ成功(優),18,アコスタ,1,2,2956,,,,,,,
258,20230319,久光,JT,7,8,*,a,アタック成功,15,鍋谷,1,2,2956,,,,,,,
259,20230319,久光,JT,7,9,a,a,,,,1,2,2956,得点,,,,,,
260,20230319,久光,JT,7,9,a,a,サーブ,15,鍋谷,0,2,2956,,,,,,,
261,20230319,久光,JT,7,9,a,*,レシーブ成功(優),15,松本,1,2,2956,,,,,,,
262,20230319,久光,JT,7,9,a,*,アタック,13,田中,1,2,2956,,,,,,,
263,20230319,久光,JT,7,9,a,a,アタック,35,志摩,2,2,2956,,,,,,,
264,20230319,久光,JT,7,9,a,a,アタック,18,アコスタ,3,2,2956,,,,,,,
265,20230319,久光,JT,7,9,a,*,アタック成功,29,宮部,4,2,2956,,,,,,,
266,20230319,久光,JT,8,9,*,*,,,,4,2,2956,得点,,,,,,
267,20230319,久光,JT,8,9,*,*,サーブ,13,田中,0,2,2956,,,,,,,
268,20230319,久光,JT,8,9,*,a,レシーブ失敗,15,鍋谷,1,2,2956,,,,,,,
269,20230319,久光,JT,8,9,*,a,アタック成功,18,アコスタ,1,2,2956,,,,,,,
270,20230319,久光,JT,8,10,a,a,,,,1,2,2956,得点,,,,,,
271,20230319,久光,JT,8,10,a,a,サーブ,2,瀬戸,0,2,2956,,,,,,,
272,20230319,久光,JT,8,10,a,*,レシーブ成功(良),18,古市,1,2,2956,,,,,,,
273,20230319,久光,JT,8,10,a,*,アタック成功,29,宮部,1,2,2956,,,,,,,
274,20230319,久光,JT,9,10,*,*,,,,1,2,2956,得点,,,,,,
275,20230319,久光,JT,9,10,*,*,サーブ,2,櫻井,0,2,2956,,,,,,,
276,20230319,久光,JT,9,10,*,a,レシーブ成功(優),18,アコスタ,1,2,2956,,,,,,,
277,20230319,久光,JT,9,10,*,a,アタック成功,12,ジャン,1,2,2956,,,,,,,
278,20230319,久光,JT,9,11,a,a,,,,1,2,2956,得点,,,,,,
279,20230319,久光,JT,9,11,a,a,サーブ,35,志摩,0,2,2956,,,,,,,
280,20230319,久光,JT,9,11,a,*,レシーブ成功(優),6,花井,1,2,2956,,,,,,,
281,20230319,久光,JT,9,11,a,*,アタック,18,古市,1,2,2956,,,,,,,
282,20230319,久光,JT,9,11,a,a,アタック,18,アコスタ,2,2,2956,,,,,,,
283,20230319,久光,JT,9,11,a,*,アタック,18,古市,3,2,2956,,,,,,,
284,20230319,久光,JT,9,11,a,a,アタック,12,ジャン,4,2,2956,,,,,,,
285,20230319,久光,JT,9,11,a,*,アタック,18,古市,5,2,2956,,,,,,,
286,20230319,久光,JT,9,11,a,a,アタック成功,18,アコスタ,6,2,2956,,,,,,,
287,20230319,久光,JT,9,12,a,a,,,,6,2,2956,得点,,,,,,
288,20230319,久光,JT,9,12,a,a,,,,0,2,2956,,,,,,,
289,20230319,久光,JT,9,12,a,a,サーブ,35,志摩,0,2,2956,,,,,,,
290,20230319,久光,JT,9,12,a,*,レシーブ成功(良),6,花井,1,2,2956,,,,,,,
291,20230319,久光,JT,9,12,a,*,アタック成功,18,古市,1,2,2956,,,,,,,
292,20230319,久光,JT,10,12,*,*,,,,1,2,2956,得点,,,,,,
293,20230319,久光,JT,10,12,*,*,,,,0,2,2956,,,,IN:26,吉田,OUT:29,宮部
294,20230319,久光,JT,10,12,*,*,サーブ,26,吉田,0,2,2956,,,,,,,
295,20230319,久光,JT,10,12,*,a,レシーブ成功(優),7,林,1,2,2956,,,,,,,
296,20230319,久光,JT,10,12,*,a,アタック失敗,12,ジャン,1,2,2956,,,,,,,
297,20230319,久光,JT,11,12,*,*,,,,1,2,2956,得点,,,,,,
298,20230319,久光,JT,11,12,*,*,サーブ,26,吉田,0,2,2956,,,,,,,
299,20230319,久光,JT,11,12,*,a,レシーブ成功(良),15,鍋谷,1,2,2956,,,,,,,
300,20230319,久光,JT,11,12,*,a,アタック,12,ジャン,1,2,2956,,,,,,,
301,20230319,久光,JT,11,12,*,*,アタック,18,古市,2,2,2956,,,,,,,
302,20230319,久光,JT,11,12,*,*,アタック失敗,15,松本,3,2,2956,,,,,,,
303,20230319,久光,JT,11,13,a,a,,,,3,2,2956,得点,,,,,,
304,20230319,久光,JT,11,13,a,a,サーブ,18,アコスタ,0,2,2956,,,,,,,
305,20230319,久光,JT,11,13,a,*,レシーブ失敗,15,松本,1,2,2956,,,,,,,
306,20230319,久光,JT,11,13,a,*,アタック,18,古市,1,2,2956,,,,,,,
