,date,home_team,away_team,home_point,away_point,serve_right,team,skill,player_num,player_name,trainsition,set,url_id,point,challange,in_player_num,in_player_name,out_player_num,out_player_name,timeout
98,20230318,東レ,姫路,9,10,*,*,アタック成功,35,志摩,4,1,2943,,,,,,,
99,20230318,東レ,姫路,10,10,*,*,,,,4,1,2943,得点,,,,,,
100,20230318,東レ,姫路,10,10,*,*,サーブ,9,山下,0,1,2943,,,,,,,
101,20230318,東レ,姫路,10,10,*,a,レシーブ失敗,4,イヴェギン,1,1,2943,,,,,,,
102,20230318,東レ,姫路,10,10,*,a,アタック,3,高橋,1,1,2943,,,,,,,
103,20230318,東レ,姫路,10,10,*,*,アタック成功,15,鍋谷,2,1,2943,,,,,,,
104,20230318,東レ,姫路,11,10,*,*,,,,2,1,2943,得点,,,,,,
105,20230318,東レ,姫路,11,10,*,*,サーブ,9,山下,0,1,2943,,,,,,,
106,20230318,東レ,姫路,11,10,*,a,レシーブ成功(良),4,イヴェギン,1,1,2943,,,,,,,
107,20230318,東レ,姫路,11,10,*,a,アタック,18,佐藤(黎),1,1,2943,,,,,,,
108,20230318,東レ,姫路,11,10,*,a,アタック,3,高橋,2,1,2943,,,,,,,
109,20230318,東レ,姫路,11,10,*,a,アタック,18,佐藤(黎),3,1,2943,,,,,,,
110,20230318,東レ,姫路,11,10,*,a,アタック,3,高橋,4,1,2943,,,,,,,
111,20230318,東レ,姫路,11,10,*,*,アタック,35,志摩,5,1,2943,,,,,,,
112,20230318,東レ,姫路,11,10,*,a,アタック成功,18,佐藤(黎),6,1,2943,,,,,,,
113,20230318,東レ,姫路,11,11,a,a,,,,6,1,2943,得点,,,,,,
114,20230318,東レ,姫路,11,11,a,a,サーブ,3,高橋,0,1,2943,,,,,,,
115,20230318,東レ,姫路,11,11,a,*,レシーブ失敗,15,鍋谷,1,1,2943,,,,,,,
116,20230318,東レ,姫路,11,11,a,*,アタック成功,15,鍋谷,1,1,2943,,,,,,,
117,20230318,東レ,姫路,12,11,*,*,,,,1,1,2943,得点,,,,,,
118,20230318,東レ,姫路,12,11,*,*,,,,0,1,2943,,,,,,,
119,20230318,東レ,姫路,12,11,*,*,サーブ,15,鍋谷,0,1,2943,,,,,,,
120,20230318,東レ,姫路,12,11,*,a,レシーブ成功(良),4,イヴェギン,1,1,2943,,,,,,,
121,20230318,東レ,姫路,12,11,*,a,アタック成功,18,佐藤(黎),1,1,2943,,,,,,,
122,20230318,東レ,姫路,12,12,a,a,,,,1,1,2943,得点,,,,,,
123,20230318,東レ,姫路,12,12,a,a,,,,0,1,2943,,,IN:9,住田,OUT:18,佐藤(黎),
124,20230318,東レ,姫路,12,12,a,a,サーブ,9,住田,0,1,2943,,,,,,,
125,20230318,東レ,姫路,12,12,a,*,レシーブ失敗,15,鍋谷,1,1,2943,,,,,,,
126,20230318,東レ,姫路,12,12,a,*,アタック,18,アコスタ,1,1,2943,,,,,,,
127,20230318,東レ,姫路,12,12,a,a,アタック,4,イヴェギン,2,1,2943,,,,,,,
128,20230318,東レ,姫路,12,12,a,a,アタック,4,イヴェギン,3,1,2943,,,,,,,
129,20230318,東レ,姫路,12,12,a,a,アタック失敗,10,山口,4,1,2943,,,,,,,
130,20230318,東レ,姫路,12,12,a,*,,,,4,1,2943,,チャレンジ成功,,,,,
131,20230318,東レ,姫路,13,12,*,*,,,,4,1,2943,得点,,,,,,
132,20230318,東レ,姫路,13,12,*,a,,,,0,1,2943,,,IN:18,佐藤(黎),OUT:9,住田,
133,20230318,東レ,姫路,13,12,*,*,サーブ,6,細沼,0,1,2943,,,,,,,
134,20230318,東レ,姫路,13,12,*,a,レシーブ成功(良),8,依田,1,1,2943,,,,,,,
135,20230318,東レ,姫路,13,12,*,a,アタック,4,イヴェギン,1,1,2943,,,,,,,
136,20230318,東レ,姫路,13,12,*,*,アタック成功,12,ジャン,2,1,2943,,,,,,,
137,20230318,東レ,姫路,14,12,*,*,,,,2,1,2943,得点,,,,,,
138,20230318,東レ,姫路,14,12,*,*,サーブミス,6,細沼,0,1,2943,,,,,,,
139,20230318,東レ,姫路,14,13,a,a,,,,0,1,2943,得点,,,,,,
140,20230318,東レ,姫路,14,13,a,a,サーブ,11,安田,0,1,2943,,,,,,,
141,20230318,東レ,姫路,14,13,a,*,レシーブ成功(優),18,アコスタ,1,1,2943,,,,,,,
142,20230318,東レ,姫路,14,13,a,*,アタック成功,35,志摩,1,1,2943,,,,,,,
143,20230318,東レ,姫路,15,13,*,*,,,,1,1,2943,得点,,,,,,
144,20230318,東レ,姫路,15,13,*,*,サーブ,35,志摩,0,1,2943,,,,,,,
145,20230318,東レ,姫路,15,13,*,a,レシーブ成功(優),3,高橋,1,1,2943,,,,,,,
146,20230318,東レ,姫路,15,13,*,a,アタック,10,山口,1,1,2943,,,,,,,
147,20230318,東レ,姫路,15,13,*,*,アタック,18,アコスタ,2,1,2943,,,,,,,
148,20230318,東レ,姫路,15,13,*,a,アタック失敗,4,イヴェギン,3,1,2943,,,,,,,
149,20230318,東レ,姫路,16,13,*,*,,,,3,1,2943,得点,,,,,,
150,20230318,東レ,姫路,16,13,*,a,,,,0,1,2943,,,,,,,タイムアウト
151,20230318,東レ,姫路,16,13,*,*,サーブ,35,志摩,0,1,2943,,,,,,,
152,20230318,東レ,姫路,16,13,*,a,レシーブ成功(良),3,高橋,1,1,2943,,,,,,,
153,20230318,東レ,姫路,16,13,*,a,アタック成功,13,梅津,1,1,2943,,,,,,,
154,20230318,東レ,姫路,16,14,a,a,,,,1,1,2943,得点,,,,,,
155,20230318,東レ,姫路,16,14,a,a,サーブ,4,イヴェギン,0,1,2943,,,,,,,
156,20230318,東レ,姫路,16,14,a,*,レシーブ失敗,15,鍋谷,1,1,2943,,,,,,,
157,20230318,東レ,姫路,16,14,a,*,アタック成功,18,アコスタ,1,1,2943,,,,,,,
158,20230318,東レ,姫路,17,14,*,*,,,,1,1,2943,得点,,,,,,
159,20230318,東レ,姫路,17,14,*,*,サーブ,18,アコスタ,0,1,2943,,,,,,,
160,20230318,東レ,姫路,17,14,*,a,レシーブ成功(優),4,イヴェギン,1,1,2943,,,,,,,
161,20230318,東レ,姫路,17,14,*,a,その他ミス,11,安田,1,1,2943,,,,,,,
162,20230318,東レ,姫路,18,14,*,*,,,,1,1,2943,得点,,,,,,
163,20230318,東レ,姫路,18,14,*,*,サーブ,18,アコスタ,0,1,2943,,,,,,,
164,20230318,東レ,姫路,18,14,*,a,レシーブ成功(優),4,イヴェギン,1,1,2943,,,,,,,
165,20230318,東レ,姫路,18,14,*,a,アタック,3,高橋,1,1,2943,,,,,,,
166,20230318,東レ,姫路,18,14,*,a,アタック,13,梅津,2,1,2943,,,,,,,
167,20230318,東レ,姫路,18,14,*,*,アタック,12,ジャン,3,1,2943,,,,,,,
168,20230318,東レ,姫路,18,14,*,*,アタック,15,鍋谷,4,1,2943,,,,,,,
169,20230318,東レ,姫路,18,14,*,a,アタック,3,高橋,5,1,2943,,,,,,,
170,20230318,東レ,姫路,18,14,*,*,アタック成功,12,ジャン,6,1,2943,,,,,,,
171,20230318,東レ,姫路,19,14,*,*,,,,6,1,2943,得点,,,,,,
172,20230318,東レ,姫路,19,14,*,a,,,,0,1,2943,,,,,,,タイムアウト
173,20230318,東レ,姫路,19,14,*,*,サーブ,18,アコスタ,0,1,2943,,,,,,,
174,20230318,東レ,姫路,19,14,*,a,レシーブ成功(優),4,イヴェギン,1,1,2943,,,,,,,
175,20230318,東レ,姫路,19,14,*,a,アタック成功,3,高橋,1,1,2943,,,,,,,
176,20230318,東レ,姫路,19,15,a,a,,,,1,1,2943,得点,,,,,,
177,20230318,東レ,姫路,19,15,a,a,サーブ,10,山口,0,1,2943,,,,,,,
178,20230318,東レ,姫路,19,15,a,*,レシーブ成功(良),15,鍋谷,1,1,2943,,,,,,,
179,20230318,東レ,姫路,19,15,a,*,アタック成功,15,鍋谷,1,1,2943,,,,,,,
180,20230318,東レ,姫路,20,15,*,*,,,,1,1,2943,得点,,,,,,
181,20230318,東レ,姫路,20,15,*,*,サーブ,12,ジャン,0,1,2943,,,,,,,
182,20230318,東レ,姫路,20,15,*,a,レシーブ失敗,8,依田,1,1,2943,,,,,,,
183,20230318,東レ,姫路,20,15,*,*,アタック成功,6,細沼,1,1,2943,,,,,,,
184,20230318,東レ,姫路,21,15,*,*,,,,1,1,2943,得点,,,,,,
185,20230318,東レ,姫路,21,15,*,*,サーブ,12,ジャン,0,1,2943,,,,,,,
186,20230318,東レ,姫路,21,15,*,a,レシーブ成功(優),4,イヴェギン,1,1,2943,,,,,,,
187,20230318,東レ,姫路,21,15,*,a,アタック,3,高橋,1,1,2943,,,,,,,
188,20230318,東レ,姫路,21,15,*,*,アタック成功,6,細沼,2,1,2943,,,,,,,
189,20230318,東レ,姫路,22,15,*,*,,,,2,1,2943,得点,,,,,,
190,20230318,東レ,姫路,22,15,*,*,サーブ,12,ジャン,0,1,2943,,,,,,,
191,20230318,東レ,姫路,22,15,*,a,レシーブ成功(優),4,イヴェギン,1,1,2943,,,,,,,
192,20230318,東レ,姫路,22,15,*,a,アタック,13,梅津,1,1,2943,,,,,,,
193,20230318,東レ,姫路,22,15,*,*,アタック,15,鍋谷,2,1,2943,,,,,,,
194,20230318,東レ,姫路,22,15,*,a,ブロック成功,18,佐藤(黎),3,1,2943,,,,,,,
195,20230318,東レ,姫路,22,16,a,a,,,,3,1,2943,得点,,,,,,
196,20230318,東レ,姫路,22,16,a,a,サーブミス,13,梅津,0,1,2943,,,,,,,
197,20230318,東レ,姫路,23,16,*,*,,,,0,1,2943,得点,,,,,,
198,20230318,東レ,姫路,23,16,*,*,サーブ,9,山下,0,1,2943,,,,,,,
199,20230318,東レ,姫路,23,16,*,a,レシーブ成功(優),4,イヴェギン,1,1,2943,,,,,,,
200,20230318,東レ,姫路,23,16,*,a,アタック成功,18,佐藤(黎),1,1,2943,,,,,,,
201,20230318,東レ,姫路,23,17,a,a,,,,1,1,2943,得点,,,,,,
202,20230318,東レ,姫路,23,17,a,a,,,,0,1,2943,,,IN:14,小杉,OUT:3,高橋,
203,20230318,東レ,姫路,23,17,a,a,サーブ,14,小杉,0,1,2943,,,,,,,
204,20230318,東レ,姫路,23,17,a,*,レシーブ成功(優),18,アコスタ,1,1,2943,,,,,,,
205,20230318,東レ,姫路,23,17,a,*,アタック,15,鍋谷,1,1,2943,,,,,,,
206,20230318,東レ,姫路,23,17,a,a,アタック失敗,4,イヴェギン,2,1,2943,,,,,,,
207,20230318,東レ,姫路,24,17,*,*,,,,2,1,2943,得点,,,,,,
208,20230318,東レ,姫路,24,17,*,a,,,,0,1,2943,,,IN:3,高橋,OUT:14,小杉,
209,20230318,東レ,姫路,24,17,*,*,サーブ,15,鍋谷,0,1,2943,,,,,,,
210,20230318,東レ,姫路,24,17,*,a,レシーブ失敗,8,依田,1,1,2943,,,,,,,
211,20230318,東レ,姫路,24,17,*,a,アタック成功,4,イヴェギン,1,1,2943,,,,,,,
212,20230318,東レ,姫路,24,18,a,a,,,,1,1,2943,得点,,,,,,
213,20230318,東レ,姫路,24,18,a,a,サーブ,18,佐藤(黎),0,1,2943,,,,,,,
214,20230318,東レ,姫路,24,18,a,*,レシーブ成功(良),15,鍋谷,1,1,2943,,,,,,,
215,20230318,東レ,姫路,24,18,a,*,アタック,18,アコスタ,1,1,2943,,,,,,,
216,20230318,東レ,姫路,24,18,a,a,アタック成功,4,イヴェギン,2,1,2943,,,,,,,
217,20230318,東レ,姫路,24,19,a,a,,,,2,1,2943,得点,,,,,,
218,20230318,東レ,姫路,24,19,a,a,サーブ,18,佐藤(黎),0,1,2943,,,,,,,
219,20230318,東レ,姫路,24,19,a,*,レシーブ成功(優),15,鍋谷,1,1,2943,,,,,,,
220,20230318,東レ,姫路,24,19,a,*,アタック失敗,6,細沼,1,1,2943,,,,,,,
221,20230318,東レ,姫路,24,20,a,a,,,,1,1,2943,得点,,,,,,
222,20230318,東レ,姫路,24,20,a,*,,,,0,1,2943,,,,,,,タイムアウト
223,20230318,東レ,姫路,24,20,a,a,サーブ,18,佐藤(黎),0,1,2943,,,,,,,
224,20230318,東レ,姫路,24,20,a,*,レシーブ成功(良),7,林,1,1,2943,,,,,,,
225,20230318,東レ,姫路,24,20,a,*,アタック,6,細沼,1,1,2943,,,,,,,
226,20230318,東レ,姫路,24,20,a,a,アタック,4,イヴェギン,2,1,2943,,,,,,,
227,20230318,東レ,姫路,24,20,a,*,アタック,6,細沼,3,1,2943,,,,,,,
228,20230318,東レ,姫路,24,20,a,a,アタック,4,イヴェギン,4,1,2943,,,,,,,
229,20230318,東レ,姫路,24,20,a,a,アタック成功,3,高橋,5,1,2943,,,,,,,
230,20230318,東レ,姫路,24,21,a,a,,,,5,1,2943,得点,,,,,,
231,20230318,東レ,姫路,24,21,a,a,サーブ,18,佐藤(黎),0,1,2943,,,,,,,
232,20230318,東レ,姫路,24,21,a,*,レシーブ失敗,7,林,1,1,2943,,,,,,,
233,20230318,東レ,姫路,24,21,a,*,アタック,18,アコスタ,1,1,2943,,,,,,,
234,20230318,東レ,姫路,24,21,a,a,アタック成功,4,イヴェギン,2,1,2943,,,,,,,
235,20230318,東レ,姫路,24,22,a,a,,,,2,1,2943,得点,,,,,,
236,20230318,東レ,姫路,24,22,a,*,,,,0,1,2943,,,IN:23,バルデス,OUT:35,志摩,
237,20230318,東レ,姫路,24,22,a,a,サーブ,18,佐藤(黎),0,1,2943,,,,,,,
238,20230318,東レ,姫路,24,22,a,*,レシーブ成功(良),15,鍋谷,1,1,2943,,,,,,,
239,20230318,東レ,姫路,24,22,a,*,アタック,18,アコスタ,1,1,2943,,,,,,,
240,20230318,東レ,姫路,24,22,a,a,アタック成功,4,イヴェギン,2,1,2943,,,,,,,
241,20230318,東レ,姫路,24,22,a,*,,,,2,1,2943,,チャレンジ失敗,,,,,
242,20230318,東レ,姫路,24,23,a,a,,,,2,1,2943,得点,,,,,,
243,20230318,東レ,姫路,24,23,a,a,サーブ,18,佐藤(黎),0,1,2943,,,,,,,
244,20230318,東レ,姫路,24,23,a,*,レシーブ成功(優),7,林,1,1,2943,,,,,,,
245,20230318,東レ,姫路,24,23,a,*,アタック,23,バルデス,1,1,2943,,,,,,,
246,20230318,東レ,姫路,24,23,a,a,アタック,4,イヴェギン,2,1,2943,,,,,,,
247,20230318,東レ,姫路,24,23,a,a,アタック失敗,4,イヴェギン,3,1,2943,,,,,,,
248,20230318,東レ,姫路,25,23,*,*,,,,3,1,2943,得点,,,,,,
249,20230318,東レ,姫路,0,0,*,a,サーブ,18,佐藤(黎),0,2,2943,,,,,,,
250,20230318,東レ,姫路,0,0,*,*,レシーブ失敗,15,鍋谷,1,2,2943,,,,,,,
251,20230318,東レ,姫路,0,0,*,*,アタック,18,アコスタ,1,2,2943,,,,,,,
252,20230318,東レ,姫路,0,0,*,a,ブロック成功,10,山口,2,2,2943,,,,,,,
253,20230318,東レ,姫路,0,1,a,a,,,,2,2,2943,得点,,,,,,
254,20230318,東レ,姫路,0,1,a,a,サーブ,18,佐藤(黎),0,2,2943,,,,,,,
255,20230318,東レ,姫路,0,1,a,*,レシーブ成功(優),7,林,1,2,2943,,,,,,,
256,20230318,東レ,姫路,0,1,a,*,アタック,18,アコスタ,1,2,2943,,,,,,,
257,20230318,東レ,姫路,0,1,a,*,その他ミス,18,アコスタ,2,2,2943,,,,,,,
258,20230318,東レ,姫路,0,2,a,a,,,,2,2,2943,得点,,,,,,
259,20230318,東レ,姫路,0,2,a,a,サーブ,18,佐藤(黎),0,2,2943,,,,,,,
260,20230318,東レ,姫路,0,2,a,*,レシーブ成功(優),15,鍋谷,1,2,2943,,,,,,,
261,20230318,東レ,姫路,0,2,a,*,アタック成功,35,志摩,1,2,2943,,,,,,,
262,20230318,東レ,姫路,1,2,*,*,,,,1,2,2943,得点,,,,,,
263,20230318,東レ,姫路,1,2,*,*,サーブ,6,細沼,0,2,2943,,,,,,,
264,20230318,東レ,姫路,1,2,*,a,レシーブ成功(優),3,高橋,1,2,2943,,,,,,,
265,20230318,東レ,姫路,1,2,*,a,アタック,10,山口,1,2,2943,,,,,,,
266,20230318,東レ,姫路,1,2,*,a,アタック,10,山口,2,2,2943,,,,,,,
267,20230318,東レ,姫路,1,2,*,*,アタック,35,志摩,3,2,2943,,,,,,,
268,20230318,東レ,姫路,1,2,*,a,アタック,4,イヴェギン,4,2,2943,,,,,,,
269,20230318,東レ,姫路,1,2,*,*,アタック成功,18,アコスタ,5,2,2943,,,,,,,
270,20230318,東レ,姫路,2,2,*,*,,,,5,2,2943,得点,,,,,,
271,20230318,東レ,姫路,2,2,*,*,サーブ,6,細沼,0,2,2943,,,,,,,
272,20230318,東レ,姫路,2,2,*,a,レシーブ成功(優),4,イヴェギン,1,2,2943,,,,,,,
273,20230318,東レ,姫路,2,2,*,a,アタック,4,イヴェギン,1,2,2943,,,,,,,
274,20230318,東レ,姫路,2,2,*,*,アタック,12,ジャン,2,2,2943,,,,,,,
275,20230318,東レ,姫路,2,2,*,a,ブロック成功,10,山口,3,2,2943,,,,,,,
276,20230318,東レ,姫路,2,3,a,a,,,,3,2,2943,得点,,,,,,
277,20230318,東レ,姫路,2,3,a,a,サーブ,11,安田,0,2,2943,,,,,,,
278,20230318,東レ,姫路,2,3,a,*,レシーブ成功(良),15,鍋谷,1,2,2943,,,,,,,
279,20230318,東レ,姫路,2,3,a,*,アタック,35,志摩,1,2,2943,,,,,,,
280,20230318,東レ,姫路,2,3,a,a,アタック失敗,4,イヴェギン,2,2,2943,,,,,,,
281,20230318,東レ,姫路,3,3,*,*,,,,2,2,2943,得点,,,,,,
282,20230318,東レ,姫路,3,3,*,*,サーブ,35,志摩,0,2,2943,,,,,,,
283,20230318,東レ,姫路,3,3,*,a,レシーブ成功(良),4,イヴェギン,1,2,2943,,,,,,,
284,20230318,東レ,姫路,3,3,*,a,アタック成功,10,山口,1,2,2943,,,,,,,
285,20230318,東レ,姫路,3,4,a,a,,,,1,2,2943,得点,,,,,,
286,20230318,東レ,姫路,3,4,a,a,サーブ,4,イヴェギン,0,2,2943,,,,,,,
287,20230318,東レ,姫路,3,4,a,*,レシーブ成功(良),15,鍋谷,1,2,2943,,,,,,,
288,20230318,東レ,姫路,3,4,a,*,アタック,12,ジャン,1,2,2943,,,,,,,
