,date,home_team,away_team,home_point,away_point,serve_right,team,skill,player_num,player_name,trainsition,set,url_id,point,timeout,in_player_num,in_player_name,out_player_num,out_player_name,challange
72,20230219,日立Astemo,トヨタ車体,6,10,a,a,,,,4,1,2910,得点,,,,,,
73,20230219,日立Astemo,トヨタ車体,6,10,a,a,サーブ,4,濱松,0,1,2910,,,,,,,
74,20230219,日立Astemo,トヨタ車体,6,10,a,*,レシーブ失敗,1,鴫原,1,1,2910,,,,,,,
75,20230219,日立Astemo,トヨタ車体,6,10,a,*,アタック,5,周田,1,1,2910,,,,,,,
76,20230219,日立Astemo,トヨタ車体,6,10,a,*,その他ミス,18,山上,2,1,2910,,,,,,,
77,20230219,日立Astemo,トヨタ車体,6,11,a,a,,,,2,1,2910,得点,,,,,,
78,20230219,日立Astemo,トヨタ車体,6,11,a,a,サーブ,4,濱松,0,1,2910,,,,,,,
79,20230219,日立Astemo,トヨタ車体,6,11,a,*,レシーブ成功(良),16,大川,1,1,2910,,,,,,,
80,20230219,日立Astemo,トヨタ車体,6,11,a,*,アタック,1,鴫原,1,1,2910,,,,,,,
81,20230219,日立Astemo,トヨタ車体,6,11,a,a,アタック,21,中島,2,1,2910,,,,,,,
82,20230219,日立Astemo,トヨタ車体,6,11,a,*,アタック,1,鴫原,3,1,2910,,,,,,,
83,20230219,日立Astemo,トヨタ車体,6,11,a,a,アタック,21,中島,4,1,2910,,,,,,,
84,20230219,日立Astemo,トヨタ車体,6,11,a,*,ブロック成功,5,周田,5,1,2910,,,,,,,
85,20230219,日立Astemo,トヨタ車体,7,11,*,*,,,,5,1,2910,得点,,,,,,
86,20230219,日立Astemo,トヨタ車体,7,11,*,*,サーブ,18,山上,0,1,2910,,,,,,,
87,20230219,日立Astemo,トヨタ車体,7,11,*,a,レシーブ成功(良),24,西村,1,1,2910,,,,,,,
88,20230219,日立Astemo,トヨタ車体,7,11,*,a,アタック成功,20,荒木,1,1,2910,,,,,,,
89,20230219,日立Astemo,トヨタ車体,7,12,a,a,,,,1,1,2910,得点,,,,,,
90,20230219,日立Astemo,トヨタ車体,7,12,a,a,,,,0,1,2910,,,,,,,
91,20230219,日立Astemo,トヨタ車体,7,12,a,a,サーブ,11,栄,0,1,2910,,,,,,,
92,20230219,日立Astemo,トヨタ車体,7,12,a,*,レシーブ失敗,13,立石,1,1,2910,,,,,,,
93,20230219,日立Astemo,トヨタ車体,7,12,a,a,アタック成功,20,荒木,1,1,2910,,,,,,,
94,20230219,日立Astemo,トヨタ車体,7,13,a,a,,,,1,1,2910,得点,,,,,,
95,20230219,日立Astemo,トヨタ車体,7,13,a,*,,,,0,1,2910,,タイムアウト,,,,,
96,20230219,日立Astemo,トヨタ車体,7,13,a,a,サーブ,11,栄,0,1,2910,,,,,,,
97,20230219,日立Astemo,トヨタ車体,7,13,a,*,レシーブ成功(優),9,ダニエル,1,1,2910,,,,,,,
98,20230219,日立Astemo,トヨタ車体,7,13,a,*,アタック成功,9,ダニエル,1,1,2910,,,,,,,
99,20230219,日立Astemo,トヨタ車体,8,13,*,*,,,,1,1,2910,得点,,,,,,
100,20230219,日立Astemo,トヨタ車体,8,13,*,*,サーブ,1,鴫原,0,1,2910,,,,,,,
101,20230219,日立Astemo,トヨタ車体,8,13,*,a,レシーブ成功(良),21,中島,1,1,2910,,,,,,,
102,20230219,日立Astemo,トヨタ車体,8,13,*,a,アタック成功,21,中島,1,1,2910,,,,,,,
103,20230219,日立Astemo,トヨタ車体,8,14,a,a,,,,1,1,2910,得点,,,,,,
104,20230219,日立Astemo,トヨタ車体,8,14,a,a,サーブ,21,中島,0,1,2910,,,,,,,
105,20230219,日立Astemo,トヨタ車体,8,14,a,*,レシーブ成功(優),1,鴫原,1,1,2910,,,,,,,
106,20230219,日立Astemo,トヨタ車体,8,14,a,*,アタック成功,5,周田,1,1,2910,,,,,,,
107,20230219,日立Astemo,トヨタ車体,9,14,*,*,,,,1,1,2910,得点,,,,,,
108,20230219,日立Astemo,トヨタ車体,9,14,*,a,,,,0,1,2910,,,IN:18,戸江,OUT:21,中島,
109,20230219,日立Astemo,トヨタ車体,9,14,*,*,サーブ,5,周田,0,1,2910,,,,,,,
110,20230219,日立Astemo,トヨタ車体,9,14,*,a,レシーブ失敗,24,西村,1,1,2910,,,,,,,
111,20230219,日立Astemo,トヨタ車体,9,14,*,a,アタック成功,7,ファンヘッケ,1,1,2910,,,,,,,
112,20230219,日立Astemo,トヨタ車体,9,15,a,a,,,,1,1,2910,得点,,,,,,
113,20230219,日立Astemo,トヨタ車体,9,15,a,a,サーブ,20,荒木,0,1,2910,,,,,,,
114,20230219,日立Astemo,トヨタ車体,9,15,a,*,レシーブ成功(良),1,鴫原,1,1,2910,,,,,,,
115,20230219,日立Astemo,トヨタ車体,9,15,a,*,アタック,9,ダニエル,1,1,2910,,,,,,,
116,20230219,日立Astemo,トヨタ車体,9,15,a,a,アタック成功,7,ファンヘッケ,2,1,2910,,,,,,,
117,20230219,日立Astemo,トヨタ車体,9,16,a,a,,,,2,1,2910,得点,,,,,,
118,20230219,日立Astemo,トヨタ車体,9,16,a,a,サーブ,20,荒木,0,1,2910,,,,,,,
119,20230219,日立Astemo,トヨタ車体,9,16,a,*,レシーブ成功(優),9,ダニエル,1,1,2910,,,,,,,
120,20230219,日立Astemo,トヨタ車体,9,16,a,*,アタック,16,大川,1,1,2910,,,,,,,
121,20230219,日立Astemo,トヨタ車体,9,16,a,a,アタック,7,ファンヘッケ,2,1,2910,,,,,,,
122,20230219,日立Astemo,トヨタ車体,9,16,a,*,アタック成功,16,大川,3,1,2910,,,,,,,
123,20230219,日立Astemo,トヨタ車体,10,16,*,*,,,,3,1,2910,得点,,,,,,
124,20230219,日立Astemo,トヨタ車体,10,16,*,*,,,,0,1,2910,,,IN:6,山形,OUT:18,山上,
125,20230219,日立Astemo,トヨタ車体,10,16,*,*,サーブミス,9,ダニエル,0,1,2910,,,,,,,
126,20230219,日立Astemo,トヨタ車体,10,17,a,a,,,,0,1,2910,得点,,,,,,
127,20230219,日立Astemo,トヨタ車体,10,17,a,a,,,,0,1,2910,,,IN:1,長岡,OUT:11,栄,
128,20230219,日立Astemo,トヨタ車体,10,17,a,a,,,,0,1,2910,,,IN:2,井上(美),OUT:7,ファンヘッケ,
129,20230219,日立Astemo,トヨタ車体,10,17,a,a,サーブ,2,井上,0,1,2910,,,,,,,
130,20230219,日立Astemo,トヨタ車体,10,17,a,*,レシーブ成功(優),16,大川,1,1,2910,,,,,,,
131,20230219,日立Astemo,トヨタ車体,10,17,a,*,アタック,20,ハッタヤ,1,1,2910,,,,,,,
132,20230219,日立Astemo,トヨタ車体,10,17,a,a,アタック,6,石井,2,1,2910,,,,,,,
133,20230219,日立Astemo,トヨタ車体,10,17,a,*,アタック,16,大川,3,1,2910,,,,,,,
134,20230219,日立Astemo,トヨタ車体,10,17,a,a,アタック,1,長岡,4,1,2910,,,,,,,
135,20230219,日立Astemo,トヨタ車体,10,17,a,*,アタック,9,ダニエル,5,1,2910,,,,,,,
136,20230219,日立Astemo,トヨタ車体,10,17,a,a,アタック,1,長岡,6,1,2910,,,,,,,
137,20230219,日立Astemo,トヨタ車体,10,17,a,a,アタック,4,濱松,7,1,2910,,,,,,,
138,20230219,日立Astemo,トヨタ車体,10,17,a,*,アタック,9,ダニエル,8,1,2910,,,,,,,
139,20230219,日立Astemo,トヨタ車体,10,17,a,a,アタック成功,6,石井,9,1,2910,,,,,,,
140,20230219,日立Astemo,トヨタ車体,10,18,a,a,,,,9,1,2910,得点,,,,,,
141,20230219,日立Astemo,トヨタ車体,10,18,a,*,,,,0,1,2910,,タイムアウト,,,,,
142,20230219,日立Astemo,トヨタ車体,10,18,a,a,サーブ,2,井上,0,1,2910,,,,,,,
143,20230219,日立Astemo,トヨタ車体,10,18,a,*,レシーブ成功(良),16,大川,1,1,2910,,,,,,,
144,20230219,日立Astemo,トヨタ車体,10,18,a,*,アタック,16,大川,1,1,2910,,,,,,,
145,20230219,日立Astemo,トヨタ車体,10,18,a,*,アタック成功,20,ハッタヤ,2,1,2910,,,,,,,
146,20230219,日立Astemo,トヨタ車体,11,18,*,*,,,,2,1,2910,得点,,,,,,
147,20230219,日立Astemo,トヨタ車体,11,18,*,*,サーブ,16,大川,0,1,2910,,,,,,,
148,20230219,日立Astemo,トヨタ車体,11,18,*,a,レシーブ成功(優),6,石井,1,1,2910,,,,,,,
149,20230219,日立Astemo,トヨタ車体,11,18,*,a,アタック成功,1,長岡,1,1,2910,,,,,,,
150,20230219,日立Astemo,トヨタ車体,11,19,a,a,,,,1,1,2910,得点,,,,,,
151,20230219,日立Astemo,トヨタ車体,11,19,a,a,,,,0,1,2910,,,IN:21,中島,OUT:18,戸江,
152,20230219,日立Astemo,トヨタ車体,11,19,a,a,サーブ,6,石井,0,1,2910,,,,,,,
153,20230219,日立Astemo,トヨタ車体,11,19,a,*,レシーブ成功(良),1,鴫原,1,1,2910,,,,,,,
154,20230219,日立Astemo,トヨタ車体,11,19,a,*,アタック失敗,9,ダニエル,1,1,2910,,,,,,,
155,20230219,日立Astemo,トヨタ車体,11,20,a,a,,,,1,1,2910,得点,,,,,,
156,20230219,日立Astemo,トヨタ車体,11,20,a,a,サーブ,6,石井,0,1,2910,,,,,,,
157,20230219,日立Astemo,トヨタ車体,11,20,a,*,レシーブ失敗,1,鴫原,1,1,2910,,,,,,,
158,20230219,日立Astemo,トヨタ車体,11,20,a,*,アタック,1,鴫原,1,1,2910,,,,,,,
159,20230219,日立Astemo,トヨタ車体,11,20,a,*,アタック成功,20,ハッタヤ,2,1,2910,,,,,,,
160,20230219,日立Astemo,トヨタ車体,12,20,*,*,,,,2,1,2910,得点,,,,,,
161,20230219,日立Astemo,トヨタ車体,12,20,*,*,,,,0,1,2910,,,IN:7,舟根,OUT:20,ハッタヤ,
162,20230219,日立Astemo,トヨタ車体,12,20,*,*,サーブ,7,舟根,0,1,2910,,,,,,,
163,20230219,日立Astemo,トヨタ車体,12,20,*,a,レシーブ失敗,6,石井,1,1,2910,,,,,,,
164,20230219,日立Astemo,トヨタ車体,12,20,*,a,アタック,21,中島,1,1,2910,,,,,,,
165,20230219,日立Astemo,トヨタ車体,12,20,*,*,アタック,1,鴫原,2,1,2910,,,,,,,
166,20230219,日立Astemo,トヨタ車体,12,20,*,*,アタック成功,1,鴫原,3,1,2910,,,,,,,
167,20230219,日立Astemo,トヨタ車体,13,20,*,*,,,,3,1,2910,得点,,,,,,
168,20230219,日立Astemo,トヨタ車体,13,20,*,*,サーブ,7,舟根,0,1,2910,,,,,,,
169,20230219,日立Astemo,トヨタ車体,13,20,*,a,レシーブ失敗,21,中島,1,1,2910,,,,,,,
170,20230219,日立Astemo,トヨタ車体,13,20,*,a,アタック成功,1,長岡,1,1,2910,,,,,,,
171,20230219,日立Astemo,トヨタ車体,13,21,a,a,,,,1,1,2910,得点,,,,,,
172,20230219,日立Astemo,トヨタ車体,13,21,a,*,,,,0,1,2910,,,IN:20,ハッタヤ,OUT:7,舟根,
173,20230219,日立Astemo,トヨタ車体,13,21,a,a,サーブ,4,濱松,0,1,2910,,,,,,,
174,20230219,日立Astemo,トヨタ車体,13,21,a,*,レシーブ成功(優),16,大川,1,1,2910,,,,,,,
175,20230219,日立Astemo,トヨタ車体,13,21,a,*,アタック,5,周田,1,1,2910,,,,,,,
176,20230219,日立Astemo,トヨタ車体,13,21,a,a,アタック失敗,21,中島,2,1,2910,,,,,,,
177,20230219,日立Astemo,トヨタ車体,14,21,*,*,,,,2,1,2910,得点,,,,,,
178,20230219,日立Astemo,トヨタ車体,14,21,*,*,サーブ,6,山形,0,1,2910,,,,,,,
179,20230219,日立Astemo,トヨタ車体,14,21,*,a,レシーブ成功(優),6,石井,1,1,2910,,,,,,,
180,20230219,日立Astemo,トヨタ車体,14,21,*,a,アタック成功,21,中島,1,1,2910,,,,,,,
181,20230219,日立Astemo,トヨタ車体,14,22,a,a,,,,1,1,2910,得点,,,,,,
182,20230219,日立Astemo,トヨタ車体,14,22,a,a,,,,0,1,2910,,,IN:11,栄,OUT:1,長岡,
183,20230219,日立Astemo,トヨタ車体,14,22,a,a,,,,0,1,2910,,,IN:7,ファンヘッケ,OUT:2,井上(美),
184,20230219,日立Astemo,トヨタ車体,14,22,a,a,サーブ,11,栄,0,1,2910,,,,,,,
185,20230219,日立Astemo,トヨタ車体,14,22,a,*,レシーブ成功(良),1,鴫原,1,1,2910,,,,,,,
186,20230219,日立Astemo,トヨタ車体,14,22,a,*,アタック,5,周田,1,1,2910,,,,,,,
187,20230219,日立Astemo,トヨタ車体,14,22,a,a,アタック,7,ファンヘッケ,2,1,2910,,,,,,,
188,20230219,日立Astemo,トヨタ車体,14,22,a,*,アタック,1,鴫原,3,1,2910,,,,,,,
189,20230219,日立Astemo,トヨタ車体,14,22,a,a,アタック成功,7,ファンヘッケ,4,1,2910,,,,,,,
190,20230219,日立Astemo,トヨタ車体,14,23,a,a,,,,4,1,2910,得点,,,,,,
191,20230219,日立Astemo,トヨタ車体,14,23,a,*,,,,0,1,2910,,,IN:18,山上,OUT:6,山形,
192,20230219,日立Astemo,トヨタ車体,14,23,a,a,サーブ,11,栄,0,1,2910,,,,,,,
193,20230219,日立Astemo,トヨタ車体,14,23,a,*,レシーブ成功(優),13,立石,1,1,2910,,,,,,,
194,20230219,日立Astemo,トヨタ車体,14,23,a,*,アタック成功,1,鴫原,1,1,2910,,,,,,,
195,20230219,日立Astemo,トヨタ車体,15,23,*,*,,,,1,1,2910,得点,,,,,,
196,20230219,日立Astemo,トヨタ車体,15,23,*,*,サービスエース,1,鴫原,0,1,2910,,,,,,,
197,20230219,日立Astemo,トヨタ車体,15,23,*,a,レシーブ失敗,6,石井,0,1,2910,,,,,,,
198,20230219,日立Astemo,トヨタ車体,16,23,*,*,,,,0,1,2910,得点,,,,,,
199,20230219,日立Astemo,トヨタ車体,16,23,*,*,サーブ,1,鴫原,0,1,2910,,,,,,,
200,20230219,日立Astemo,トヨタ車体,16,23,*,a,レシーブ成功(良),20,荒木,1,1,2910,,,,,,,
201,20230219,日立Astemo,トヨタ車体,16,23,*,a,アタック,21,中島,1,1,2910,,,,,,,
202,20230219,日立Astemo,トヨタ車体,16,23,*,*,アタック,9,ダニエル,2,1,2910,,,,,,,
203,20230219,日立Astemo,トヨタ車体,16,23,*,a,アタック,21,中島,3,1,2910,,,,,,,
204,20230219,日立Astemo,トヨタ車体,16,23,*,*,アタック成功,9,ダニエル,4,1,2910,,,,,,,
205,20230219,日立Astemo,トヨタ車体,17,23,*,*,,,,4,1,2910,得点,,,,,,
206,20230219,日立Astemo,トヨタ車体,17,23,*,*,サーブ,1,鴫原,0,1,2910,,,,,,,
207,20230219,日立Astemo,トヨタ車体,17,23,*,a,レシーブ成功(優),21,中島,1,1,2910,,,,,,,
208,20230219,日立Astemo,トヨタ車体,17,23,*,a,アタック成功,20,荒木,1,1,2910,,,,,,,
209,20230219,日立Astemo,トヨタ車体,17,24,a,a,,,,1,1,2910,得点,,,,,,
210,20230219,日立Astemo,トヨタ車体,17,24,a,a,サーブ,21,中島,0,1,2910,,,,,,,
211,20230219,日立Astemo,トヨタ車体,17,24,a,*,レシーブ成功(優),1,鴫原,1,1,2910,,,,,,,
212,20230219,日立Astemo,トヨタ車体,17,24,a,*,アタック成功,9,ダニエル,1,1,2910,,,,,,,
213,20230219,日立Astemo,トヨタ車体,18,24,*,*,,,,1,1,2910,得点,,,,,,
214,20230219,日立Astemo,トヨタ車体,18,24,*,*,サーブ,5,周田,0,1,2910,,,,,,,
215,20230219,日立Astemo,トヨタ車体,18,24,*,a,レシーブ成功(優),24,西村,1,1,2910,,,,,,,
216,20230219,日立Astemo,トヨタ車体,18,24,*,a,アタック,7,ファンヘッケ,1,1,2910,,,,,,,
217,20230219,日立Astemo,トヨタ車体,18,24,*,*,アタック,16,大川,2,1,2910,,,,,,,
218,20230219,日立Astemo,トヨタ車体,18,24,*,a,アタック,6,石井,3,1,2910,,,,,,,
219,20230219,日立Astemo,トヨタ車体,18,24,*,*,アタック,9,ダニエル,4,1,2910,,,,,,,
220,20230219,日立Astemo,トヨタ車体,18,24,*,*,アタック,20,ハッタヤ,5,1,2910,,,,,,,
221,20230219,日立Astemo,トヨタ車体,18,24,*,a,アタック,7,ファンヘッケ,6,1,2910,,,,,,,
222,20230219,日立Astemo,トヨタ車体,18,24,*,*,アタック成功,9,ダニエル,7,1,2910,,,,,,,
223,20230219,日立Astemo,トヨタ車体,19,24,*,*,,,,7,1,2910,得点,,,,,,
224,20230219,日立Astemo,トヨタ車体,19,24,*,*,サーブ,5,周田,0,1,2910,,,,,,,
225,20230219,日立Astemo,トヨタ車体,19,24,*,a,レシーブ失敗,6,石井,1,1,2910,,,,,,,
226,20230219,日立Astemo,トヨタ車体,19,24,*,a,アタック成功,6,石井,1,1,2910,,,,,,,
227,20230219,日立Astemo,トヨタ車体,19,25,a,a,,,,1,1,2910,得点,,,,,,
228,20230219,日立Astemo,トヨタ車体,0,0,*,*,サーブ,18,山上,0,2,2910,,,,,,,
229,20230219,日立Astemo,トヨタ車体,0,0,*,a,レシーブ成功(優),21,中島,1,2,2910,,,,,,,
230,20230219,日立Astemo,トヨタ車体,0,0,*,a,アタック,20,荒木,1,2,2910,,,,,,,
231,20230219,日立Astemo,トヨタ車体,0,0,*,*,アタック,9,ダニエル,2,2,2910,,,,,,,
232,20230219,日立Astemo,トヨタ車体,0,0,*,a,アタック成功,7,ファンヘッケ,3,2,2910,,,,,,,
233,20230219,日立Astemo,トヨタ車体,0,1,a,a,,,,3,2,2910,得点,,,,,,
234,20230219,日立Astemo,トヨタ車体,0,1,a,a,サーブ,21,中島,0,2,2910,,,,,,,
235,20230219,日立Astemo,トヨタ車体,0,1,a,*,レシーブ失敗,1,鴫原,1,2,2910,,,,,,,
236,20230219,日立Astemo,トヨタ車体,0,1,a,*,アタック,9,ダニエル,1,2,2910,,,,,,,
237,20230219,日立Astemo,トヨタ車体,0,1,a,a,アタック失敗,20,荒木,2,2,2910,,,,,,,
238,20230219,日立Astemo,トヨタ車体,0,1,a,*,,,,2,2,2910,,,,,,,チャレンジ成功
239,20230219,日立Astemo,トヨタ車体,1,1,*,*,,,,2,2,2910,得点,,,,,,
240,20230219,日立Astemo,トヨタ車体,1,1,*,*,サーブ,1,鴫原,0,2,2910,,,,,,,
241,20230219,日立Astemo,トヨタ車体,1,1,*,a,レシーブ成功(良),24,西村,1,2,2910,,,,,,,
242,20230219,日立Astemo,トヨタ車体,1,1,*,a,アタック,20,荒木,1,2,2910,,,,,,,
243,20230219,日立Astemo,トヨタ車体,1,1,*,a,アタック,6,石井,2,2,2910,,,,,,,
244,20230219,日立Astemo,トヨタ車体,1,1,*,a,アタック,6,石井,3,2,2910,,,,,,,
245,20230219,日立Astemo,トヨタ車体,1,1,*,*,アタック,9,ダニエル,4,2,2910,,,,,,,
246,20230219,日立Astemo,トヨタ車体,1,1,*,*,アタック,16,大川,5,2,2910,,,,,,,
247,20230219,日立Astemo,トヨタ車体,1,1,*,a,ブロック成功,20,荒木,6,2,2910,,,,,,,
248,20230219,日立Astemo,トヨタ車体,1,2,a,a,,,,6,2,2910,得点,,,,,,
249,20230219,日立Astemo,トヨタ車体,1,2,a,a,サーブ,20,荒木,0,2,2910,,,,,,,
250,20230219,日立Astemo,トヨタ車体,1,2,a,*,レシーブ成功(良),16,大川,1,2,2910,,,,,,,
251,20230219,日立Astemo,トヨタ車体,1,2,a,*,アタック成功,5,周田,1,2,2910,,,,,,,
252,20230219,日立Astemo,トヨタ車体,2,2,*,*,,,,1,2,2910,得点,,,,,,
253,20230219,日立Astemo,トヨタ車体,2,2,*,*,サーブミス,5,周田,0,2,2910,,,,,,,
254,20230219,日立Astemo,トヨタ車体,2,3,a,a,,,,0,2,2910,得点,,,,,,
