,date,home_team,away_team,home_point,away_point,serve_right,team,skill,player_num,player_name,trainsition,set,url_id,point,challange,in_player_num,in_player_name,out_player_num,out_player_name,timeout
254,20221119,埼玉上尾,日立Astemo,2,2,a,*,レシーブ失敗,19,仁井田,1,2,2806,,,,,,,
255,20221119,埼玉上尾,日立Astemo,2,2,a,*,アタック成功,11,青柳,1,2,2806,,,,,,,
256,20221119,埼玉上尾,日立Astemo,3,2,*,*,,,,1,2,2806,得点,,,,,,
257,20221119,埼玉上尾,日立Astemo,3,2,*,*,サーブ,22,目黒,0,2,2806,,,,,,,
258,20221119,埼玉上尾,日立Astemo,3,2,*,a,レシーブ成功(優),3,長内,1,2,2806,,,,,,,
259,20221119,埼玉上尾,日立Astemo,3,2,*,a,アタック成功,14,入澤,1,2,2806,,,,,,,
260,20221119,埼玉上尾,日立Astemo,3,3,a,a,,,,1,2,2806,得点,,,,,,
261,20221119,埼玉上尾,日立Astemo,3,3,a,a,サーブ,14,入澤,0,2,2806,,,,,,,
262,20221119,埼玉上尾,日立Astemo,3,3,a,*,レシーブ失敗,12,岩澤,1,2,2806,,,,,,,
263,20221119,埼玉上尾,日立Astemo,3,3,a,*,アタック,10,佐藤,1,2,2806,,,,,,,
264,20221119,埼玉上尾,日立Astemo,3,3,a,a,アタック成功,3,長内,2,2,2806,,,,,,,
265,20221119,埼玉上尾,日立Astemo,3,4,a,a,,,,2,2,2806,得点,,,,,,
266,20221119,埼玉上尾,日立Astemo,3,4,a,a,サーブ,14,入澤,0,2,2806,,,,,,,
267,20221119,埼玉上尾,日立Astemo,3,4,a,*,レシーブ成功(優),12,岩澤,1,2,2806,,,,,,,
268,20221119,埼玉上尾,日立Astemo,3,4,a,*,アタック,19,仁井田,1,2,2806,,,,,,,
269,20221119,埼玉上尾,日立Astemo,3,4,a,a,ブロック成功,3,長内,2,2,2806,,,,,,,
270,20221119,埼玉上尾,日立Astemo,3,5,a,a,,,,2,2,2806,得点,,,,,,
271,20221119,埼玉上尾,日立Astemo,3,5,a,a,サーブ,14,入澤,0,2,2806,,,,,,,
272,20221119,埼玉上尾,日立Astemo,3,5,a,*,レシーブ失敗,12,岩澤,1,2,2806,,,,,,,
273,20221119,埼玉上尾,日立Astemo,3,5,a,*,アタック成功,19,仁井田,1,2,2806,,,,,,,
274,20221119,埼玉上尾,日立Astemo,4,5,*,*,,,,1,2,2806,得点,,,,,,
275,20221119,埼玉上尾,日立Astemo,4,5,*,*,サーブ,11,青柳,0,2,2806,,,,,,,
276,20221119,埼玉上尾,日立Astemo,4,5,*,a,レシーブ成功(優),1,上坂,1,2,2806,,,,,,,
277,20221119,埼玉上尾,日立Astemo,4,5,*,a,アタック,5,タップ,1,2,2806,,,,,,,
278,20221119,埼玉上尾,日立Astemo,4,5,*,*,ブロック成功,3,サンティアゴ,2,2,2806,,,,,,,
279,20221119,埼玉上尾,日立Astemo,5,5,*,*,,,,2,2,2806,得点,,,,,,
280,20221119,埼玉上尾,日立Astemo,5,5,*,*,ノータッチエース,11,青柳,0,2,2806,,,,,,,
281,20221119,埼玉上尾,日立Astemo,6,5,*,*,,,,0,2,2806,得点,,,,,,
282,20221119,埼玉上尾,日立Astemo,6,5,*,*,サーブ,11,青柳,0,2,2806,,,,,,,
283,20221119,埼玉上尾,日立Astemo,6,5,*,a,レシーブ失敗,3,長内,1,2,2806,,,,,,,
284,20221119,埼玉上尾,日立Astemo,6,5,*,*,アタック成功,3,サンティアゴ,1,2,2806,,,,,,,
285,20221119,埼玉上尾,日立Astemo,7,5,*,*,,,,1,2,2806,得点,,,,,,
286,20221119,埼玉上尾,日立Astemo,7,5,*,*,サーブ,11,青柳,0,2,2806,,,,,,,
287,20221119,埼玉上尾,日立Astemo,7,5,*,a,レシーブ成功(優),1,上坂,1,2,2806,,,,,,,
288,20221119,埼玉上尾,日立Astemo,7,5,*,a,アタック成功,17,オクム大庭,1,2,2806,,,,,,,
289,20221119,埼玉上尾,日立Astemo,7,6,a,a,,,,1,2,2806,得点,,,,,,
290,20221119,埼玉上尾,日立Astemo,7,6,a,a,サーブミス,17,オクム大庭,0,2,2806,,,,,,,
291,20221119,埼玉上尾,日立Astemo,8,6,*,*,,,,0,2,2806,得点,,,,,,
292,20221119,埼玉上尾,日立Astemo,8,6,*,*,サーブミス,19,仁井田,0,2,2806,,,,,,,
293,20221119,埼玉上尾,日立Astemo,8,7,a,a,,,,0,2,2806,得点,,,,,,
294,20221119,埼玉上尾,日立Astemo,8,7,a,a,サーブミス,3,長内,0,2,2806,,,,,,,
295,20221119,埼玉上尾,日立Astemo,9,7,*,*,,,,0,2,2806,得点,,,,,,
296,20221119,埼玉上尾,日立Astemo,9,7,*,*,サーブ,10,佐藤,0,2,2806,,,,,,,
297,20221119,埼玉上尾,日立Astemo,9,7,*,a,レシーブ成功(優),7,齋藤,1,2,2806,,,,,,,
298,20221119,埼玉上尾,日立Astemo,9,7,*,a,アタック成功,5,タップ,1,2,2806,,,,,,,
299,20221119,埼玉上尾,日立Astemo,9,8,a,a,,,,1,2,2806,得点,,,,,,
300,20221119,埼玉上尾,日立Astemo,9,8,a,a,サーブ,5,タップ,0,2,2806,,,,,,,
301,20221119,埼玉上尾,日立Astemo,9,8,a,*,レシーブ失敗,19,仁井田,1,2,2806,,,,,,,
302,20221119,埼玉上尾,日立Astemo,9,8,a,*,アタック,22,目黒,1,2,2806,,,,,,,
303,20221119,埼玉上尾,日立Astemo,9,8,a,*,アタック,22,目黒,2,2,2806,,,,,,,
304,20221119,埼玉上尾,日立Astemo,9,8,a,a,アタック失敗,1,上坂,3,2,2806,,,,,,,
305,20221119,埼玉上尾,日立Astemo,10,8,*,*,,,,3,2,2806,得点,,,,,,
306,20221119,埼玉上尾,日立Astemo,10,8,*,*,サーブ,3,サンティアゴ,0,2,2806,,,,,,,
307,20221119,埼玉上尾,日立Astemo,10,8,*,a,レシーブ成功(優),3,長内,1,2,2806,,,,,,,
308,20221119,埼玉上尾,日立Astemo,10,8,*,a,アタック成功,14,入澤,1,2,2806,,,,,,,
309,20221119,埼玉上尾,日立Astemo,10,9,a,a,,,,1,2,2806,得点,,,,,,
310,20221119,埼玉上尾,日立Astemo,10,9,a,a,サーブミス,2,雑賀,0,2,2806,,,,,,,
311,20221119,埼玉上尾,日立Astemo,11,9,*,*,,,,0,2,2806,得点,,,,,,
312,20221119,埼玉上尾,日立Astemo,11,9,*,*,サーブ,2,岩崎,0,2,2806,,,,,,,
313,20221119,埼玉上尾,日立Astemo,11,9,*,a,レシーブ成功(優),1,上坂,1,2,2806,,,,,,,
314,20221119,埼玉上尾,日立Astemo,11,9,*,a,アタック成功,17,オクム大庭,1,2,2806,,,,,,,
315,20221119,埼玉上尾,日立Astemo,11,10,a,a,,,,1,2,2806,得点,,,,,,
316,20221119,埼玉上尾,日立Astemo,11,10,a,a,サーブミス,1,上坂,0,2,2806,,,,,,,
317,20221119,埼玉上尾,日立Astemo,12,10,*,*,,,,0,2,2806,得点,,,,,,
318,20221119,埼玉上尾,日立Astemo,12,10,*,*,,,,0,2,2806,,,,,,,
319,20221119,埼玉上尾,日立Astemo,12,10,*,*,サーブ,22,目黒,0,2,2806,,,,,,,
320,20221119,埼玉上尾,日立Astemo,12,10,*,a,レシーブ失敗,1,上坂,1,2,2806,,,,,,,
321,20221119,埼玉上尾,日立Astemo,12,10,*,a,その他ミス,2,雑賀,1,2,2806,,,,,,,
322,20221119,埼玉上尾,日立Astemo,13,10,*,*,,,,1,2,2806,得点,,,,,,
323,20221119,埼玉上尾,日立Astemo,13,10,*,*,サーブ,22,目黒,0,2,2806,,,,,,,
324,20221119,埼玉上尾,日立Astemo,13,10,*,a,レシーブ成功(優),1,上坂,1,2,2806,,,,,,,
325,20221119,埼玉上尾,日立Astemo,13,10,*,a,アタック,14,入澤,1,2,2806,,,,,,,
326,20221119,埼玉上尾,日立Astemo,13,10,*,a,アタック,3,長内,2,2,2806,,,,,,,
327,20221119,埼玉上尾,日立Astemo,13,10,*,a,アタック,17,オクム大庭,3,2,2806,,,,,,,
328,20221119,埼玉上尾,日立Astemo,13,10,*,*,アタック,19,仁井田,4,2,2806,,,,,,,
329,20221119,埼玉上尾,日立Astemo,13,10,*,a,その他ミス,14,入澤,5,2,2806,,,,,,,
330,20221119,埼玉上尾,日立Astemo,14,10,*,*,,,,5,2,2806,得点,,,,,,
331,20221119,埼玉上尾,日立Astemo,14,10,*,a,,,,0,2,2806,,,IN:16,室岡,OUT:1,上坂,
332,20221119,埼玉上尾,日立Astemo,14,10,*,*,サーブ,22,目黒,0,2,2806,,,,,,,
333,20221119,埼玉上尾,日立Astemo,14,10,*,a,レシーブ成功(優),7,齋藤,1,2,2806,,,,,,,
334,20221119,埼玉上尾,日立Astemo,14,10,*,a,アタック成功,3,長内,1,2,2806,,,,,,,
335,20221119,埼玉上尾,日立Astemo,14,11,a,a,,,,1,2,2806,得点,,,,,,
336,20221119,埼玉上尾,日立Astemo,14,11,a,a,サーブ,14,入澤,0,2,2806,,,,,,,
337,20221119,埼玉上尾,日立Astemo,14,11,a,*,レシーブ成功(優),22,目黒,1,2,2806,,,,,,,
338,20221119,埼玉上尾,日立Astemo,14,11,a,*,アタック成功,11,青柳,1,2,2806,,,,,,,
339,20221119,埼玉上尾,日立Astemo,15,11,*,*,,,,1,2,2806,得点,,,,,,
340,20221119,埼玉上尾,日立Astemo,15,11,*,*,サーブ,11,青柳,0,2,2806,,,,,,,
341,20221119,埼玉上尾,日立Astemo,15,11,*,a,レシーブ成功(良),3,長内,1,2,2806,,,,,,,
342,20221119,埼玉上尾,日立Astemo,15,11,*,*,アタック,3,サンティアゴ,1,2,2806,,,,,,,
343,20221119,埼玉上尾,日立Astemo,15,11,*,*,アタック,19,仁井田,2,2,2806,,,,,,,
344,20221119,埼玉上尾,日立Astemo,15,11,*,a,アタック成功,17,オクム大庭,3,2,2806,,,,,,,
345,20221119,埼玉上尾,日立Astemo,15,12,a,a,,,,3,2,2806,得点,,,,,,
346,20221119,埼玉上尾,日立Astemo,15,12,a,a,サーブ,17,オクム大庭,0,2,2806,,,,,,,
347,20221119,埼玉上尾,日立Astemo,15,12,a,*,レシーブ成功(優),19,仁井田,1,2,2806,,,,,,,
348,20221119,埼玉上尾,日立Astemo,15,12,a,*,アタック成功,19,仁井田,1,2,2806,,,,,,,
349,20221119,埼玉上尾,日立Astemo,16,12,*,*,,,,1,2,2806,得点,,,,,,
350,20221119,埼玉上尾,日立Astemo,16,12,*,*,サーブ,19,仁井田,0,2,2806,,,,,,,
351,20221119,埼玉上尾,日立Astemo,16,12,*,a,レシーブ成功(優),16,室岡,1,2,2806,,,,,,,
352,20221119,埼玉上尾,日立Astemo,16,12,*,a,アタック,5,タップ,1,2,2806,,,,,,,
353,20221119,埼玉上尾,日立Astemo,16,12,*,*,アタック成功,19,仁井田,2,2,2806,,,,,,,
354,20221119,埼玉上尾,日立Astemo,17,12,*,*,,,,2,2,2806,得点,,,,,,
355,20221119,埼玉上尾,日立Astemo,17,12,*,a,,,,0,2,2806,,,IN:10,境,OUT:2,雑賀,
356,20221119,埼玉上尾,日立Astemo,17,12,*,*,サーブ,19,仁井田,0,2,2806,,,,,,,
357,20221119,埼玉上尾,日立Astemo,17,12,*,a,レシーブ成功(優),7,齋藤,1,2,2806,,,,,,,
358,20221119,埼玉上尾,日立Astemo,17,12,*,*,アタック成功,22,目黒,1,2,2806,,,,,,,
359,20221119,埼玉上尾,日立Astemo,18,12,*,*,,,,1,2,2806,得点,,,,,,
360,20221119,埼玉上尾,日立Astemo,18,12,*,*,サーブ,19,仁井田,0,2,2806,,,,,,,
361,20221119,埼玉上尾,日立Astemo,18,12,*,a,レシーブ失敗,7,齋藤,1,2,2806,,,,,,,
362,20221119,埼玉上尾,日立Astemo,18,12,*,a,アタック失敗,3,長内,1,2,2806,,,,,,,
363,20221119,埼玉上尾,日立Astemo,19,12,*,*,,,,1,2,2806,得点,,,,,,
364,20221119,埼玉上尾,日立Astemo,19,12,*,a,,,,0,2,2806,,,,,,,タイムアウト
365,20221119,埼玉上尾,日立Astemo,19,12,*,*,サーブ,19,仁井田,0,2,2806,,,,,,,
366,20221119,埼玉上尾,日立Astemo,19,12,*,a,レシーブ失敗,16,室岡,1,2,2806,,,,,,,
367,20221119,埼玉上尾,日立Astemo,19,12,*,a,アタック,3,長内,1,2,2806,,,,,,,
368,20221119,埼玉上尾,日立Astemo,19,12,*,*,アタック成功,10,佐藤,2,2,2806,,,,,,,
369,20221119,埼玉上尾,日立Astemo,20,12,*,*,,,,2,2,2806,得点,,,,,,
370,20221119,埼玉上尾,日立Astemo,20,12,*,*,サーブ,19,仁井田,0,2,2806,,,,,,,
371,20221119,埼玉上尾,日立Astemo,20,12,*,a,レシーブ成功(優),3,長内,1,2,2806,,,,,,,
372,20221119,埼玉上尾,日立Astemo,20,12,*,a,アタック,3,長内,1,2,2806,,,,,,,
373,20221119,埼玉上尾,日立Astemo,20,12,*,a,アタック成功,3,長内,2,2,2806,,,,,,,
374,20221119,埼玉上尾,日立Astemo,20,13,a,a,,,,2,2,2806,得点,,,,,,
375,20221119,埼玉上尾,日立Astemo,20,13,a,a,サーブミス,3,長内,0,2,2806,,,,,,,
376,20221119,埼玉上尾,日立Astemo,21,13,*,*,,,,0,2,2806,得点,,,,,,
377,20221119,埼玉上尾,日立Astemo,21,13,*,*,,,,0,2,2806,,,IN:5,山崎,OUT:19,仁井田,
378,20221119,埼玉上尾,日立Astemo,21,13,*,*,,,,0,2,2806,,,IN:8,吉野,OUT:2,岩崎,
379,20221119,埼玉上尾,日立Astemo,21,13,*,*,サーブ,10,佐藤,0,2,2806,,,,,,,
380,20221119,埼玉上尾,日立Astemo,21,13,*,a,レシーブ成功(良),3,長内,1,2,2806,,,,,,,
381,20221119,埼玉上尾,日立Astemo,21,13,*,a,アタック,16,室岡,1,2,2806,,,,,,,
382,20221119,埼玉上尾,日立Astemo,21,13,*,*,アタック,10,佐藤,2,2,2806,,,,,,,
383,20221119,埼玉上尾,日立Astemo,21,13,*,a,アタック,17,オクム大庭,3,2,2806,,,,,,,
384,20221119,埼玉上尾,日立Astemo,21,13,*,a,アタック,16,室岡,4,2,2806,,,,,,,
385,20221119,埼玉上尾,日立Astemo,21,13,*,*,アタック成功,10,佐藤,5,2,2806,,,,,,,
386,20221119,埼玉上尾,日立Astemo,22,13,*,*,,,,5,2,2806,得点,,,,,,
387,20221119,埼玉上尾,日立Astemo,22,13,*,*,サーブ,10,佐藤,0,2,2806,,,,,,,
388,20221119,埼玉上尾,日立Astemo,22,13,*,a,レシーブ成功(良),7,齋藤,1,2,2806,,,,,,,
389,20221119,埼玉上尾,日立Astemo,22,13,*,a,アタック,16,室岡,1,2,2806,,,,,,,
390,20221119,埼玉上尾,日立Astemo,22,13,*,*,アタック成功,8,吉野,2,2,2806,,,,,,,
391,20221119,埼玉上尾,日立Astemo,23,13,*,*,,,,2,2,2806,得点,,,,,,
392,20221119,埼玉上尾,日立Astemo,23,13,*,*,サーブ,10,佐藤,0,2,2806,,,,,,,
393,20221119,埼玉上尾,日立Astemo,23,13,*,a,レシーブ成功(優),3,長内,1,2,2806,,,,,,,
394,20221119,埼玉上尾,日立Astemo,23,13,*,a,アタック,17,オクム大庭,1,2,2806,,,,,,,
395,20221119,埼玉上尾,日立Astemo,23,13,*,*,アタック成功,8,吉野,2,2,2806,,,,,,,
396,20221119,埼玉上尾,日立Astemo,24,13,*,*,,,,2,2,2806,得点,,,,,,
397,20221119,埼玉上尾,日立Astemo,24,13,*,*,サーブ,10,佐藤,0,2,2806,,,,,,,
398,20221119,埼玉上尾,日立Astemo,24,13,*,a,レシーブ成功(優),3,長内,1,2,2806,,,,,,,
399,20221119,埼玉上尾,日立Astemo,24,13,*,a,アタック,5,タップ,1,2,2806,,,,,,,
400,20221119,埼玉上尾,日立Astemo,24,13,*,a,アタック,16,室岡,2,2,2806,,,,,,,
401,20221119,埼玉上尾,日立Astemo,24,13,*,a,アタック,5,タップ,3,2,2806,,,,,,,
402,20221119,埼玉上尾,日立Astemo,24,13,*,*,アタック成功,22,目黒,4,2,2806,,,,,,,
403,20221119,埼玉上尾,日立Astemo,25,13,*,*,,,,4,2,2806,得点,,,,,,
404,20221119,埼玉上尾,日立Astemo,0,0,*,a,サーブ,2,雑賀,0,3,2806,,,,,,,
405,20221119,埼玉上尾,日立Astemo,0,0,*,*,レシーブ成功(優),12,岩澤,1,3,2806,,,,,,,
406,20221119,埼玉上尾,日立Astemo,0,0,*,*,アタック成功,22,目黒,1,3,2806,,,,,,,
407,20221119,埼玉上尾,日立Astemo,1,0,*,*,,,,1,3,2806,得点,,,,,,
408,20221119,埼玉上尾,日立Astemo,1,0,*,*,サーブ,22,目黒,0,3,2806,,,,,,,
409,20221119,埼玉上尾,日立Astemo,1,0,*,a,レシーブ成功(優),15,高間,1,3,2806,,,,,,,
410,20221119,埼玉上尾,日立Astemo,1,0,*,a,アタック,17,オクム大庭,1,3,2806,,,,,,,
411,20221119,埼玉上尾,日立Astemo,1,0,*,*,アタック,19,仁井田,2,3,2806,,,,,,,
412,20221119,埼玉上尾,日立Astemo,1,0,*,a,アタック失敗,17,オクム大庭,3,3,2806,,,,,,,
413,20221119,埼玉上尾,日立Astemo,2,0,*,*,,,,3,3,2806,得点,,,,,,
414,20221119,埼玉上尾,日立Astemo,2,0,*,*,サーブ,22,目黒,0,3,2806,,,,,,,
415,20221119,埼玉上尾,日立Astemo,2,0,*,a,レシーブ成功(優),15,高間,1,3,2806,,,,,,,
416,20221119,埼玉上尾,日立Astemo,2,0,*,a,アタック,17,オクム大庭,1,3,2806,,,,,,,
417,20221119,埼玉上尾,日立Astemo,2,0,*,*,アタック,19,仁井田,2,3,2806,,,,,,,
418,20221119,埼玉上尾,日立Astemo,2,0,*,a,その他ミス,14,入澤,3,3,2806,,,,,,,
419,20221119,埼玉上尾,日立Astemo,3,0,*,*,,,,3,3,2806,得点,,,,,,
420,20221119,埼玉上尾,日立Astemo,3,0,*,*,サーブ,22,目黒,0,3,2806,,,,,,,
421,20221119,埼玉上尾,日立Astemo,3,0,*,a,レシーブ失敗,15,高間,1,3,2806,,,,,,,
422,20221119,埼玉上尾,日立Astemo,3,0,*,a,アタック,15,高間,1,3,2806,,,,,,,
423,20221119,埼玉上尾,日立Astemo,3,0,*,*,アタック成功,19,仁井田,2,3,2806,,,,,,,
424,20221119,埼玉上尾,日立Astemo,4,0,*,*,,,,2,3,2806,得点,,,,,,
425,20221119,埼玉上尾,日立Astemo,4,0,*,a,,,,0,3,2806,,,,,,,タイムアウト
426,20221119,埼玉上尾,日立Astemo,4,0,*,*,サーブ,22,目黒,0,3,2806,,,,,,,
427,20221119,埼玉上尾,日立Astemo,4,0,*,a,レシーブ成功(優),15,高間,1,3,2806,,,,,,,
428,20221119,埼玉上尾,日立Astemo,4,0,*,a,アタック,17,オクム大庭,1,3,2806,,,,,,,
429,20221119,埼玉上尾,日立Astemo,4,0,*,*,アタック,10,佐藤,2,3,2806,,,,,,,
430,20221119,埼玉上尾,日立Astemo,4,0,*,a,アタック成功,17,オクム大庭,3,3,2806,,,,,,,
431,20221119,埼玉上尾,日立Astemo,4,1,a,a,,,,3,3,2806,得点,,,,,,
432,20221119,埼玉上尾,日立Astemo,4,1,a,a,サーブ,15,高間,0,3,2806,,,,,,,
433,20221119,埼玉上尾,日立Astemo,4,1,a,*,レシーブ成功(優),12,岩澤,1,3,2806,,,,,,,
434,20221119,埼玉上尾,日立Astemo,4,1,a,*,アタック,10,佐藤,1,3,2806,,,,,,,
435,20221119,埼玉上尾,日立Astemo,4,1,a,*,アタック失敗,19,仁井田,2,3,2806,,,,,,,
436,20221119,埼玉上尾,日立Astemo,4,2,a,a,,,,2,3,2806,得点,,,,,,
437,20221119,埼玉上尾,日立Astemo,4,2,a,a,サーブ,15,高間,0,3,2806,,,,,,,
438,20221119,埼玉上尾,日立Astemo,4,2,a,*,レシーブ失敗,12,岩澤,1,3,2806,,,,,,,
439,20221119,埼玉上尾,日立Astemo,4,2,a,a,アタック成功,14,入澤,1,3,2806,,,,,,,
440,20221119,埼玉上尾,日立Astemo,4,3,a,a,,,,1,3,2806,得点,,,,,,
441,20221119,埼玉上尾,日立Astemo,4,3,a,a,サーブ,15,高間,0,3,2806,,,,,,,
442,20221119,埼玉上尾,日立Astemo,4,3,a,*,レシーブ成功(優),10,佐藤,1,3,2806,,,,,,,
443,20221119,埼玉上尾,日立Astemo,4,3,a,*,アタック成功,11,青柳,1,3,2806,,,,,,,
444,20221119,埼玉上尾,日立Astemo,5,3,*,*,,,,1,3,2806,得点,,,,,,
445,20221119,埼玉上尾,日立Astemo,5,3,*,*,サーブ,11,青柳,0,3,2806,,,,,,,
446,20221119,埼玉上尾,日立Astemo,5,3,*,a,レシーブ成功(良),7,齋藤,1,3,2806,,,,,,,
447,20221119,埼玉上尾,日立Astemo,5,3,*,a,アタック,17,オクム大庭,1,3,2806,,,,,,,
448,20221119,埼玉上尾,日立Astemo,5,3,*,a,アタック成功,14,入澤,2,3,2806,,,,,,,
449,20221119,埼玉上尾,日立Astemo,5,4,a,a,,,,2,3,2806,得点,,,,,,
450,20221119,埼玉上尾,日立Astemo,5,4,a,a,サーブ,14,入澤,0,3,2806,,,,,,,
451,20221119,埼玉上尾,日立Astemo,5,4,a,*,レシーブ成功(優),22,目黒,1,3,2806,,,,,,,
452,20221119,埼玉上尾,日立Astemo,5,4,a,*,アタック成功,3,サンティアゴ,1,3,2806,,,,,,,
453,20221119,埼玉上尾,日立Astemo,6,4,*,*,,,,1,3,2806,得点,,,,,,
454,20221119,埼玉上尾,日立Astemo,6,4,*,*,サーブ,19,仁井田,0,3,2806,,,,,,,
455,20221119,埼玉上尾,日立Astemo,6,4,*,a,レシーブ失敗,3,長内,1,3,2806,,,,,,,
456,20221119,埼玉上尾,日立Astemo,6,4,*,*,アタック成功,3,サンティアゴ,1,3,2806,,,,,,,
457,20221119,埼玉上尾,日立Astemo,7,4,*,*,,,,1,3,2806,得点,,,,,,
458,20221119,埼玉上尾,日立Astemo,7,4,*,*,サーブ,19,仁井田,0,3,2806,,,,,,,
459,20221119,埼玉上尾,日立Astemo,7,4,*,a,レシーブ成功(優),7,齋藤,1,3,2806,,,,,,,
460,20221119,埼玉上尾,日立Astemo,7,4,*,a,アタック,5,タップ,1,3,2806,,,,,,,
461,20221119,埼玉上尾,日立Astemo,7,4,*,*,ブロック成功,2,岩崎,2,3,2806,,,,,,,
462,20221119,埼玉上尾,日立Astemo,8,4,*,*,,,,2,3,2806,得点,,,,,,
463,20221119,埼玉上尾,日立Astemo,8,4,*,*,サーブ,19,仁井田,0,3,2806,,,,,,,
464,20221119,埼玉上尾,日立Astemo,8,4,*,a,レシーブ成功(優),7,齋藤,1,3,2806,,,,,,,
465,20221119,埼玉上尾,日立Astemo,8,4,*,a,アタック,17,オクム大庭,1,3,2806,,,,,,,
466,20221119,埼玉上尾,日立Astemo,8,4,*,*,アタック,10,佐藤,2,3,2806,,,,,,,
467,20221119,埼玉上尾,日立Astemo,8,4,*,a,アタック成功,17,オクム大庭,3,3,2806,,,,,,,
468,20221119,埼玉上尾,日立Astemo,8,5,a,a,,,,3,3,2806,得点,,,,,,
469,20221119,埼玉上尾,日立Astemo,8,5,a,a,サーブ,17,オクム大庭,0,3,2806,,,,,,,
470,20221119,埼玉上尾,日立Astemo,8,5,a,*,レシーブ成功(優),10,佐藤,1,3,2806,,,,,,,
471,20221119,埼玉上尾,日立Astemo,8,5,a,*,アタック,22,目黒,1,3,2806,,,,,,,
472,20221119,埼玉上尾,日立Astemo,8,5,a,a,アタック成功,5,タップ,2,3,2806,,,,,,,
473,20221119,埼玉上尾,日立Astemo,8,6,a,a,,,,2,3,2806,得点,,,,,,
474,20221119,埼玉上尾,日立Astemo,8,6,a,a,サーブ,17,オクム大庭,0,3,2806,,,,,,,
475,20221119,埼玉上尾,日立Astemo,8,6,a,*,レシーブ成功(優),10,佐藤,1,3,2806,,,,,,,
476,20221119,埼玉上尾,日立Astemo,8,6,a,*,アタック,10,佐藤,1,3,2806,,,,,,,
477,20221119,埼玉上尾,日立Astemo,8,6,a,a,アタック成功,3,長内,2,3,2806,,,,,,,
478,20221119,埼玉上尾,日立Astemo,8,7,a,a,,,,2,3,2806,得点,,,,,,
479,20221119,埼玉上尾,日立Astemo,8,7,a,a,サーブ,17,オクム大庭,0,3,2806,,,,,,,
480,20221119,埼玉上尾,日立Astemo,8,7,a,*,レシーブ成功(優),12,岩澤,1,3,2806,,,,,,,
481,20221119,埼玉上尾,日立Astemo,8,7,a,*,アタック,3,サンティアゴ,1,3,2806,,,,,,,
482,20221119,埼玉上尾,日立Astemo,8,7,a,*,アタック成功,3,サンティアゴ,2,3,2806,,,,,,,
483,20221119,埼玉上尾,日立Astemo,9,7,*,*,,,,2,3,2806,得点,,,,,,
484,20221119,埼玉上尾,日立Astemo,9,7,*,*,サーブ,10,佐藤,0,3,2806,,,,,,,
485,20221119,埼玉上尾,日立Astemo,9,7,*,a,レシーブ成功(優),15,高間,1,3,2806,,,,,,,
486,20221119,埼玉上尾,日立Astemo,9,7,*,a,アタック,2,雑賀,1,3,2806,,,,,,,
487,20221119,埼玉上尾,日立Astemo,9,7,*,a,アタック,3,長内,2,3,2806,,,,,,,
488,20221119,埼玉上尾,日立Astemo,9,7,*,*,アタック成功,3,サンティアゴ,3,3,2806,,,,,,,
489,20221119,埼玉上尾,日立Astemo,10,7,*,*,,,,3,3,2806,得点,,,,,,
490,20221119,埼玉上尾,日立Astemo,10,7,*,*,サーブ,10,佐藤,0,3,2806,,,,,,,
491,20221119,埼玉上尾,日立Astemo,10,7,*,a,レシーブ成功(優),3,長内,1,3,2806,,,,,,,
492,20221119,埼玉上尾,日立Astemo,10,7,*,a,アタック,5,タップ,1,3,2806,,,,,,,
493,20221119,埼玉上尾,日立Astemo,10,7,*,a,アタック成功,17,オクム大庭,2,3,2806,,,,,,,
494,20221119,埼玉上尾,日立Astemo,10,8,a,a,,,,2,3,2806,得点,,,,,,
495,20221119,埼玉上尾,日立Astemo,10,8,a,a,サーブ,3,長内,0,3,2806,,,,,,,
496,20221119,埼玉上尾,日立Astemo,10,8,a,*,レシーブ成功(優),19,仁井田,1,3,2806,,,,,,,
497,20221119,埼玉上尾,日立Astemo,10,8,a,*,アタック,22,目黒,1,3,2806,,,,,,,
498,20221119,埼玉上尾,日立Astemo,10,8,a,a,アタック,15,高間,2,3,2806,,,,,,,
499,20221119,埼玉上尾,日立Astemo,10,8,a,*,アタック失敗,3,サンティアゴ,3,3,2806,,,,,,,
500,20221119,埼玉上尾,日立Astemo,10,9,a,a,,,,3,3,2806,得点,,,,,,
501,20221119,埼玉上尾,日立Astemo,10,9,a,a,サーブ,3,長内,0,3,2806,,,,,,,
502,20221119,埼玉上尾,日立Astemo,10,9,a,*,レシーブ成功(優),19,仁井田,1,3,2806,,,,,,,
503,20221119,埼玉上尾,日立Astemo,10,9,a,*,アタック成功,22,目黒,1,3,2806,,,,,,,
504,20221119,埼玉上尾,日立Astemo,11,9,*,*,,,,1,3,2806,得点,,,,,,
505,20221119,埼玉上尾,日立Astemo,11,9,*,*,サーブミス,3,サンティアゴ,0,3,2806,,,,,,,
506,20221119,埼玉上尾,日立Astemo,11,10,a,a,,,,0,3,2806,得点,,,,,,
507,20221119,埼玉上尾,日立Astemo,11,10,a,a,サーブ,5,タップ,0,3,2806,,,,,,,
508,20221119,埼玉上尾,日立Astemo,11,10,a,*,レシーブ失敗,22,目黒,1,3,2806,,,,,,,
509,20221119,埼玉上尾,日立Astemo,11,10,a,*,アタック,11,青柳,1,3,2806,,,,,,,
