,date,home_team,away_team,home_point,away_point,serve_right,team,skill,player_num,player_name,trainsition,set,url_id,point,in_player_num,in_player_name,out_player_num,out_player_name,timeout,challange
23,20230205,JT,PFU,2,2,*,a,アタック,2,古賀,3,1,2894,,,,,,,
24,20230205,JT,PFU,2,2,*,*,アタック,18,金田,4,1,2894,,,,,,,
25,20230205,JT,PFU,2,2,*,a,アタック成功,11,古谷,5,1,2894,,,,,,,
26,20230205,JT,PFU,2,3,a,a,,,,5,1,2894,得点,,,,,,
27,20230205,JT,PFU,2,3,a,a,サーブ,11,古谷,0,1,2894,,,,,,,
28,20230205,JT,PFU,2,3,a,*,レシーブ成功(優),22,船田,1,1,2894,,,,,,,
29,20230205,JT,PFU,2,3,a,*,アタック成功,28,川島,1,1,2894,,,,,,,
30,20230205,JT,PFU,3,3,*,*,,,,1,1,2894,得点,,,,,,
31,20230205,JT,PFU,3,3,*,*,サーブミス,28,川島,0,1,2894,,,,,,,
32,20230205,JT,PFU,3,4,a,a,,,,0,1,2894,得点,,,,,,
33,20230205,JT,PFU,3,4,a,a,サーブ,1,島村,0,1,2894,,,,,,,
34,20230205,JT,PFU,3,4,a,*,レシーブ成功(優),18,金田,1,1,2894,,,,,,,
35,20230205,JT,PFU,3,4,a,*,アタック成功,18,金田,1,1,2894,,,,,,,
36,20230205,JT,PFU,4,4,*,*,,,,1,1,2894,得点,,,,,,
37,20230205,JT,PFU,4,4,*,*,サーブ,7,タナッチャ,0,1,2894,,,,,,,
38,20230205,JT,PFU,4,4,*,a,レシーブ成功(優),11,古谷,1,1,2894,,,,,,,
39,20230205,JT,PFU,4,4,*,a,アタック成功,2,古賀,1,1,2894,,,,,,,
40,20230205,JT,PFU,4,5,a,a,,,,1,1,2894,得点,,,,,,
41,20230205,JT,PFU,4,5,a,a,サーブ,4,柳田,0,1,2894,,,,,,,
42,20230205,JT,PFU,4,5,a,*,レシーブ失敗,22,船田,1,1,2894,,,,,,,
43,20230205,JT,PFU,4,5,a,*,アタック,18,金田,1,1,2894,,,,,,,
44,20230205,JT,PFU,4,5,a,a,アタック,2,古賀,2,1,2894,,,,,,,
45,20230205,JT,PFU,4,5,a,*,アタック,26,長瀬,3,1,2894,,,,,,,
46,20230205,JT,PFU,4,5,a,a,アタック成功,2,古賀,4,1,2894,,,,,,,
47,20230205,JT,PFU,4,6,a,a,,,,4,1,2894,得点,,,,,,
48,20230205,JT,PFU,4,6,a,a,サーブ,4,柳田,0,1,2894,,,,,,,
49,20230205,JT,PFU,4,6,a,*,レシーブ成功(良),7,タナッチャ,1,1,2894,,,,,,,
50,20230205,JT,PFU,4,6,a,*,アタック成功,18,金田,1,1,2894,,,,,,,
51,20230205,JT,PFU,5,6,*,*,,,,1,1,2894,得点,,,,,,
52,20230205,JT,PFU,5,6,*,*,サーブ,18,金田,0,1,2894,,,,,,,
53,20230205,JT,PFU,5,6,*,a,レシーブ成功(良),2,古賀,1,1,2894,,,,,,,
54,20230205,JT,PFU,5,6,*,a,アタック,24,原嶋,1,1,2894,,,,,,,
55,20230205,JT,PFU,5,6,*,*,アタック,33,中本,2,1,2894,,,,,,,
56,20230205,JT,PFU,5,6,*,a,アタック,24,原嶋,3,1,2894,,,,,,,
57,20230205,JT,PFU,5,6,*,*,アタック,26,長瀬,4,1,2894,,,,,,,
58,20230205,JT,PFU,5,6,*,a,アタック,2,古賀,5,1,2894,,,,,,,
59,20230205,JT,PFU,5,6,*,a,アタック失敗,11,古谷,6,1,2894,,,,,,,
60,20230205,JT,PFU,6,6,*,*,,,,6,1,2894,得点,,,,,,
61,20230205,JT,PFU,6,6,*,*,サーブ,18,金田,0,1,2894,,,,,,,
62,20230205,JT,PFU,6,6,*,a,レシーブ成功(良),11,古谷,1,1,2894,,,,,,,
63,20230205,JT,PFU,6,6,*,a,アタック,2,古賀,1,1,2894,,,,,,,
64,20230205,JT,PFU,6,6,*,*,アタック成功,33,中本,2,1,2894,,,,,,,
65,20230205,JT,PFU,7,6,*,*,,,,2,1,2894,得点,,,,,,
66,20230205,JT,PFU,7,6,*,*,サーブ,18,金田,0,1,2894,,,,,,,
67,20230205,JT,PFU,7,6,*,a,レシーブ成功(優),11,古谷,1,1,2894,,,,,,,
68,20230205,JT,PFU,7,6,*,a,アタック,24,原嶋,1,1,2894,,,,,,,
69,20230205,JT,PFU,7,6,*,a,アタック,24,原嶋,2,1,2894,,,,,,,
70,20230205,JT,PFU,7,6,*,*,アタック,33,中本,3,1,2894,,,,,,,
71,20230205,JT,PFU,7,6,*,a,アタック,11,古谷,4,1,2894,,,,,,,
72,20230205,JT,PFU,7,6,*,*,アタック成功,33,中本,5,1,2894,,,,,,,
73,20230205,JT,PFU,8,6,*,*,,,,5,1,2894,得点,,,,,,
74,20230205,JT,PFU,8,6,*,a,,,,0,1,2894,,IN:13,山田,OUT:24,原嶋,,
75,20230205,JT,PFU,8,6,*,*,サーブ,18,金田,0,1,2894,,,,,,,
76,20230205,JT,PFU,8,6,*,a,レシーブ成功(良),11,古谷,1,1,2894,,,,,,,
77,20230205,JT,PFU,8,6,*,a,アタック,13,山田,1,1,2894,,,,,,,
78,20230205,JT,PFU,8,6,*,*,アタック成功,33,中本,2,1,2894,,,,,,,
79,20230205,JT,PFU,9,6,*,*,,,,2,1,2894,得点,,,,,,
80,20230205,JT,PFU,9,6,*,a,,,,0,1,2894,,,,,,タイムアウト,
81,20230205,JT,PFU,9,6,*,*,サーブ,18,金田,0,1,2894,,,,,,,
82,20230205,JT,PFU,9,6,*,a,レシーブ成功(優),2,古賀,1,1,2894,,,,,,,
83,20230205,JT,PFU,9,6,*,a,アタック成功,13,山田,1,1,2894,,,,,,,
84,20230205,JT,PFU,9,7,a,a,,,,1,1,2894,得点,,,,,,
85,20230205,JT,PFU,9,7,a,a,サービスエース,2,古賀,0,1,2894,,,,,,,
86,20230205,JT,PFU,9,7,a,*,レシーブ失敗,7,タナッチャ,0,1,2894,,,,,,,
87,20230205,JT,PFU,9,8,a,a,,,,0,1,2894,得点,,,,,,
88,20230205,JT,PFU,9,8,a,a,サーブ,2,古賀,0,1,2894,,,,,,,
89,20230205,JT,PFU,9,8,a,*,レシーブ成功(優),18,金田,1,1,2894,,,,,,,
90,20230205,JT,PFU,9,8,a,*,アタック,33,中本,1,1,2894,,,,,,,
91,20230205,JT,PFU,9,8,a,a,アタック,13,山田,2,1,2894,,,,,,,
92,20230205,JT,PFU,9,8,a,*,アタック成功,33,中本,3,1,2894,,,,,,,
93,20230205,JT,PFU,10,8,*,*,,,,3,1,2894,得点,,,,,,
94,20230205,JT,PFU,10,8,*,*,サーブ,26,長瀬,0,1,2894,,,,,,,
95,20230205,JT,PFU,10,8,*,a,レシーブ成功(良),2,古賀,1,1,2894,,,,,,,
96,20230205,JT,PFU,10,8,*,a,アタック,13,山田,1,1,2894,,,,,,,
97,20230205,JT,PFU,10,8,*,*,アタック成功,7,タナッチャ,2,1,2894,,,,,,,
98,20230205,JT,PFU,10,8,*,*,,,,2,1,2894,,,,,,,チャレンジ成功
99,20230205,JT,PFU,11,8,*,*,,,,2,1,2894,得点,,,,,,
100,20230205,JT,PFU,11,8,*,*,サーブ,26,長瀬,0,1,2894,,,,,,,
101,20230205,JT,PFU,11,8,*,a,レシーブ成功(良),2,古賀,1,1,2894,,,,,,,
102,20230205,JT,PFU,11,8,*,a,アタック成功,13,山田,1,1,2894,,,,,,,
103,20230205,JT,PFU,11,9,a,a,,,,1,1,2894,得点,,,,,,
104,20230205,JT,PFU,11,9,a,a,サーブミス,13,山田,0,1,2894,,,,,,,
105,20230205,JT,PFU,12,9,*,*,,,,0,1,2894,得点,,,,,,
106,20230205,JT,PFU,12,9,*,*,,,,0,1,2894,,,,,,,
107,20230205,JT,PFU,12,9,*,*,サーブ,14,宮下,0,1,2894,,,,,,,
108,20230205,JT,PFU,12,9,*,a,レシーブ失敗,2,古賀,1,1,2894,,,,,,,
109,20230205,JT,PFU,12,9,*,a,アタック成功,11,古谷,1,1,2894,,,,,,,
110,20230205,JT,PFU,12,10,a,a,,,,1,1,2894,得点,,,,,,
111,20230205,JT,PFU,12,10,a,a,サーブ,10,澤田,0,1,2894,,,,,,,
112,20230205,JT,PFU,12,10,a,*,レシーブ成功(優),33,中本,1,1,2894,,,,,,,
113,20230205,JT,PFU,12,10,a,*,アタック,33,中本,1,1,2894,,,,,,,
114,20230205,JT,PFU,12,10,a,*,アタック成功,33,中本,2,1,2894,,,,,,,
115,20230205,JT,PFU,13,10,*,*,,,,2,1,2894,得点,,,,,,
116,20230205,JT,PFU,13,10,*,*,サーブ,33,中本,0,1,2894,,,,,,,
117,20230205,JT,PFU,13,10,*,a,レシーブ失敗,2,古賀,1,1,2894,,,,,,,
118,20230205,JT,PFU,13,10,*,a,アタック,4,柳田,1,1,2894,,,,,,,
119,20230205,JT,PFU,13,10,*,*,アタック,18,金田,2,1,2894,,,,,,,
120,20230205,JT,PFU,13,10,*,a,アタック,11,古谷,3,1,2894,,,,,,,
121,20230205,JT,PFU,13,10,*,*,アタック,18,金田,4,1,2894,,,,,,,
122,20230205,JT,PFU,13,10,*,a,アタック,1,島村,5,1,2894,,,,,,,
123,20230205,JT,PFU,13,10,*,*,ブロック成功,28,川島,6,1,2894,,,,,,,
124,20230205,JT,PFU,14,10,*,*,,,,6,1,2894,得点,,,,,,
125,20230205,JT,PFU,14,10,*,*,サーブ,33,中本,0,1,2894,,,,,,,
126,20230205,JT,PFU,14,10,*,a,レシーブ成功(優),2,古賀,1,1,2894,,,,,,,
127,20230205,JT,PFU,14,10,*,a,アタック,4,柳田,1,1,2894,,,,,,,
128,20230205,JT,PFU,14,10,*,*,アタック,18,金田,2,1,2894,,,,,,,
129,20230205,JT,PFU,14,10,*,a,アタック,11,古谷,3,1,2894,,,,,,,
130,20230205,JT,PFU,14,10,*,*,その他ミス,18,金田,4,1,2894,,,,,,,
131,20230205,JT,PFU,14,11,a,a,,,,4,1,2894,得点,,,,,,
132,20230205,JT,PFU,14,11,a,a,サーブ,11,古谷,0,1,2894,,,,,,,
133,20230205,JT,PFU,14,11,a,*,レシーブ失敗,18,金田,1,1,2894,,,,,,,
134,20230205,JT,PFU,14,11,a,*,アタック,18,金田,1,1,2894,,,,,,,
135,20230205,JT,PFU,14,11,a,a,ブロック成功,1,島村,2,1,2894,,,,,,,
136,20230205,JT,PFU,14,12,a,a,,,,2,1,2894,得点,,,,,,
137,20230205,JT,PFU,14,12,a,a,サーブミス,11,古谷,0,1,2894,,,,,,,
138,20230205,JT,PFU,15,12,*,*,,,,0,1,2894,得点,,,,,,
139,20230205,JT,PFU,15,12,*,*,サーブ,28,川島,0,1,2894,,,,,,,
140,20230205,JT,PFU,15,12,*,a,レシーブ成功(優),16,小島,1,1,2894,,,,,,,
141,20230205,JT,PFU,15,12,*,a,アタック,4,柳田,1,1,2894,,,,,,,
142,20230205,JT,PFU,15,12,*,*,アタック失敗,18,金田,2,1,2894,,,,,,,
143,20230205,JT,PFU,15,12,*,*,,,,2,1,2894,,,,,,,チャレンジ失敗
144,20230205,JT,PFU,15,13,a,a,,,,2,1,2894,得点,,,,,,
145,20230205,JT,PFU,15,13,a,a,サーブ,1,島村,0,1,2894,,,,,,,
146,20230205,JT,PFU,15,13,a,*,レシーブ失敗,33,中本,1,1,2894,,,,,,,
147,20230205,JT,PFU,15,13,a,*,アタック,7,タナッチャ,1,1,2894,,,,,,,
148,20230205,JT,PFU,15,13,a,a,アタック,2,古賀,2,1,2894,,,,,,,
149,20230205,JT,PFU,15,13,a,*,アタック,7,タナッチャ,3,1,2894,,,,,,,
150,20230205,JT,PFU,15,13,a,a,ブロック成功,13,山田,4,1,2894,,,,,,,
151,20230205,JT,PFU,15,14,a,a,,,,4,1,2894,得点,,,,,,
152,20230205,JT,PFU,15,14,a,a,サーブミス,1,島村,0,1,2894,,,,,,,
153,20230205,JT,PFU,16,14,*,*,,,,0,1,2894,得点,,,,,,
154,20230205,JT,PFU,16,14,*,*,サーブ,7,タナッチャ,0,1,2894,,,,,,,
155,20230205,JT,PFU,16,14,*,a,レシーブ成功(優),2,古賀,1,1,2894,,,,,,,
156,20230205,JT,PFU,16,14,*,a,アタック,4,柳田,1,1,2894,,,,,,,
157,20230205,JT,PFU,16,14,*,*,アタック成功,26,長瀬,2,1,2894,,,,,,,
158,20230205,JT,PFU,17,14,*,*,,,,2,1,2894,得点,,,,,,
159,20230205,JT,PFU,17,14,*,a,,,,0,1,2894,,,,,,タイムアウト,
160,20230205,JT,PFU,17,14,*,*,サーブ,7,タナッチャ,0,1,2894,,,,,,,
161,20230205,JT,PFU,17,14,*,a,レシーブ成功(良),2,古賀,1,1,2894,,,,,,,
162,20230205,JT,PFU,17,14,*,a,アタック,4,柳田,1,1,2894,,,,,,,
163,20230205,JT,PFU,17,14,*,*,アタック,18,金田,2,1,2894,,,,,,,
164,20230205,JT,PFU,17,14,*,a,アタック成功,4,柳田,3,1,2894,,,,,,,
165,20230205,JT,PFU,17,15,a,a,,,,3,1,2894,得点,,,,,,
166,20230205,JT,PFU,17,15,a,a,,,,0,1,2894,,IN:3,塚田,OUT:4,柳田,,
167,20230205,JT,PFU,17,15,a,a,,,,0,1,2894,,IN:12,山内,OUT:10,澤田,,
168,20230205,JT,PFU,17,15,a,a,サーブ,3,塚田,0,1,2894,,,,,,,
169,20230205,JT,PFU,17,15,a,*,レシーブ成功(優),33,中本,1,1,2894,,,,,,,
170,20230205,JT,PFU,17,15,a,*,アタック成功,18,金田,1,1,2894,,,,,,,
171,20230205,JT,PFU,18,15,*,*,,,,1,1,2894,得点,,,,,,
172,20230205,JT,PFU,18,15,*,*,サーブ,18,金田,0,1,2894,,,,,,,
173,20230205,JT,PFU,18,15,*,a,レシーブ成功(良),11,古谷,1,1,2894,,,,,,,
174,20230205,JT,PFU,18,15,*,a,アタック成功,12,山内,1,1,2894,,,,,,,
175,20230205,JT,PFU,18,16,a,a,,,,1,1,2894,得点,,,,,,
176,20230205,JT,PFU,18,16,a,a,サーブ,2,古賀,0,1,2894,,,,,,,
177,20230205,JT,PFU,18,16,a,*,レシーブ失敗,7,タナッチャ,1,1,2894,,,,,,,
178,20230205,JT,PFU,18,16,a,a,アタック成功,13,山田,1,1,2894,,,,,,,
179,20230205,JT,PFU,18,17,a,a,,,,1,1,2894,得点,,,,,,
180,20230205,JT,PFU,18,17,a,*,,,,0,1,2894,,IN:10,甲斐,OUT:7,タナッチャ,,
181,20230205,JT,PFU,18,17,a,a,サーブ,2,古賀,0,1,2894,,,,,,,
182,20230205,JT,PFU,18,17,a,*,レシーブ失敗,10,甲斐,1,1,2894,,,,,,,
183,20230205,JT,PFU,18,17,a,a,アタック失敗,13,山田,1,1,2894,,,,,,,
184,20230205,JT,PFU,19,17,*,*,,,,1,1,2894,得点,,,,,,
185,20230205,JT,PFU,19,17,*,*,サーブ,26,長瀬,0,1,2894,,,,,,,
186,20230205,JT,PFU,19,17,*,a,レシーブ成功(優),16,小島,1,1,2894,,,,,,,
187,20230205,JT,PFU,19,17,*,a,アタック,11,古谷,1,1,2894,,,,,,,
188,20230205,JT,PFU,19,17,*,a,アタック,12,山内,2,1,2894,,,,,,,
189,20230205,JT,PFU,19,17,*,a,アタック,11,古谷,3,1,2894,,,,,,,
190,20230205,JT,PFU,19,17,*,*,アタック,33,中本,4,1,2894,,,,,,,
191,20230205,JT,PFU,19,17,*,a,アタック,11,古谷,5,1,2894,,,,,,,
192,20230205,JT,PFU,19,17,*,*,アタック,33,中本,6,1,2894,,,,,,,
193,20230205,JT,PFU,19,17,*,a,アタック,11,古谷,7,1,2894,,,,,,,
194,20230205,JT,PFU,19,17,*,*,アタック,28,川島,8,1,2894,,,,,,,
195,20230205,JT,PFU,19,17,*,a,アタック,12,山内,9,1,2894,,,,,,,
196,20230205,JT,PFU,19,17,*,*,アタック成功,33,中本,10,1,2894,,,,,,,
197,20230205,JT,PFU,20,17,*,*,,,,10,1,2894,得点,,,,,,
198,20230205,JT,PFU,20,17,*,*,サーブ,26,長瀬,0,1,2894,,,,,,,
199,20230205,JT,PFU,20,17,*,a,レシーブ成功(優),16,小島,1,1,2894,,,,,,,
200,20230205,JT,PFU,20,17,*,a,アタック成功,11,古谷,1,1,2894,,,,,,,
201,20230205,JT,PFU,20,18,a,a,,,,1,1,2894,得点,,,,,,
202,20230205,JT,PFU,20,18,a,a,サーブ,13,山田,0,1,2894,,,,,,,
203,20230205,JT,PFU,20,18,a,*,レシーブ成功(優),18,金田,1,1,2894,,,,,,,
204,20230205,JT,PFU,20,18,a,*,アタック,28,川島,1,1,2894,,,,,,,
205,20230205,JT,PFU,20,18,a,*,アタック成功,33,中本,2,1,2894,,,,,,,
206,20230205,JT,PFU,21,18,*,*,,,,2,1,2894,得点,,,,,,
207,20230205,JT,PFU,21,18,*,*,,,,0,1,2894,,IN:7,タナッチャ,OUT:10,甲斐,,
208,20230205,JT,PFU,21,18,*,*,サーブ,14,宮下,0,1,2894,,,,,,,
209,20230205,JT,PFU,21,18,*,a,レシーブ失敗,11,古谷,1,1,2894,,,,,,,
210,20230205,JT,PFU,21,18,*,a,アタック失敗,11,古谷,1,1,2894,,,,,,,
211,20230205,JT,PFU,22,18,*,*,,,,1,1,2894,得点,,,,,,
212,20230205,JT,PFU,22,18,*,*,サーブ,14,宮下,0,1,2894,,,,,,,
213,20230205,JT,PFU,22,18,*,a,レシーブ成功(優),2,古賀,1,1,2894,,,,,,,
214,20230205,JT,PFU,22,18,*,a,その他ミス,3,塚田,1,1,2894,,,,,,,
215,20230205,JT,PFU,23,18,*,*,,,,1,1,2894,得点,,,,,,
216,20230205,JT,PFU,23,18,*,*,サーブ,14,宮下,0,1,2894,,,,,,,
217,20230205,JT,PFU,23,18,*,a,レシーブ成功(良),11,古谷,1,1,2894,,,,,,,
218,20230205,JT,PFU,23,18,*,a,アタック成功,11,古谷,1,1,2894,,,,,,,
219,20230205,JT,PFU,23,19,a,a,,,,1,1,2894,得点,,,,,,
220,20230205,JT,PFU,23,19,a,a,,,,0,1,2894,,IN:10,澤田,OUT:12,山内,,
221,20230205,JT,PFU,23,19,a,a,,,,0,1,2894,,IN:4,柳田,OUT:3,塚田,,
222,20230205,JT,PFU,23,19,a,a,サーブ,10,澤田,0,1,2894,,,,,,,
223,20230205,JT,PFU,23,19,a,*,レシーブ成功(優),28,川島,1,1,2894,,,,,,,
224,20230205,JT,PFU,23,19,a,*,アタック,33,中本,1,1,2894,,,,,,,
225,20230205,JT,PFU,23,19,a,a,アタック,11,古谷,2,1,2894,,,,,,,
226,20230205,JT,PFU,23,19,a,a,アタック,11,古谷,3,1,2894,,,,,,,
227,20230205,JT,PFU,23,19,a,*,アタック,33,中本,4,1,2894,,,,,,,
228,20230205,JT,PFU,23,19,a,a,アタック,11,古谷,5,1,2894,,,,,,,
229,20230205,JT,PFU,23,19,a,*,アタック成功,33,中本,6,1,2894,,,,,,,
230,20230205,JT,PFU,24,19,*,*,,,,6,1,2894,得点,,,,,,
231,20230205,JT,PFU,24,19,*,*,サーブ,33,中本,0,1,2894,,,,,,,
232,20230205,JT,PFU,24,19,*,a,レシーブ失敗,2,古賀,1,1,2894,,,,,,,
233,20230205,JT,PFU,24,19,*,a,アタック失敗,11,古谷,1,1,2894,,,,,,,
234,20230205,JT,PFU,25,19,*,*,,,,1,1,2894,得点,,,,,,
235,20230205,JT,PFU,0,0,*,*,ノータッチエース,14,宮下,0,2,2894,,,,,,,
236,20230205,JT,PFU,1,0,*,*,,,,0,2,2894,得点,,,,,,
237,20230205,JT,PFU,1,0,*,*,サーブミス,14,宮下,0,2,2894,,,,,,,
238,20230205,JT,PFU,1,1,a,a,,,,0,2,2894,得点,,,,,,
239,20230205,JT,PFU,1,1,a,a,サーブ,1,島村,0,2,2894,,,,,,,
240,20230205,JT,PFU,1,1,a,*,レシーブ成功(優),18,金田,1,2,2894,,,,,,,
241,20230205,JT,PFU,1,1,a,*,アタック成功,7,タナッチャ,1,2,2894,,,,,,,
242,20230205,JT,PFU,2,1,*,*,,,,1,2,2894,得点,,,,,,
243,20230205,JT,PFU,2,1,*,*,サーブ,33,中本,0,2,2894,,,,,,,
244,20230205,JT,PFU,2,1,*,a,レシーブ成功(良),2,古賀,1,2,2894,,,,,,,
245,20230205,JT,PFU,2,1,*,a,アタック,2,古賀,1,2,2894,,,,,,,
246,20230205,JT,PFU,2,1,*,*,アタック,18,金田,2,2,2894,,,,,,,
247,20230205,JT,PFU,2,1,*,*,アタック,7,タナッチャ,3,2,2894,,,,,,,
248,20230205,JT,PFU,2,1,*,a,アタック,11,古谷,4,2,2894,,,,,,,
249,20230205,JT,PFU,2,1,*,*,アタック成功,18,金田,5,2,2894,,,,,,,
250,20230205,JT,PFU,3,1,*,*,,,,5,2,2894,得点,,,,,,
251,20230205,JT,PFU,3,1,*,*,サーブ,33,中本,0,2,2894,,,,,,,
252,20230205,JT,PFU,3,1,*,a,レシーブ成功(優),2,古賀,1,2,2894,,,,,,,
253,20230205,JT,PFU,3,1,*,a,アタック成功,4,柳田,1,2,2894,,,,,,,
254,20230205,JT,PFU,3,2,a,a,,,,1,2,2894,得点,,,,,,
255,20230205,JT,PFU,3,2,a,a,サーブ,4,柳田,0,2,2894,,,,,,,
256,20230205,JT,PFU,3,2,a,*,レシーブ成功(良),18,金田,1,2,2894,,,,,,,
257,20230205,JT,PFU,3,2,a,*,アタック,18,金田,1,2,2894,,,,,,,
258,20230205,JT,PFU,3,2,a,a,アタック失敗,13,山田,2,2,2894,,,,,,,
259,20230205,JT,PFU,4,2,*,*,,,,2,2,2894,得点,,,,,,
260,20230205,JT,PFU,4,2,*,*,サーブ,28,川島,0,2,2894,,,,,,,
261,20230205,JT,PFU,4,2,*,a,レシーブ失敗,16,小島,1,2,2894,,,,,,,
262,20230205,JT,PFU,4,2,*,a,アタック,11,古谷,1,2,2894,,,,,,,
263,20230205,JT,PFU,4,2,*,a,ブロック成功,13,山田,2,2,2894,,,,,,,
264,20230205,JT,PFU,4,3,a,a,,,,2,2,2894,得点,,,,,,
265,20230205,JT,PFU,4,3,a,a,サーブ,2,古賀,0,2,2894,,,,,,,
266,20230205,JT,PFU,4,3,a,*,レシーブ失敗,33,中本,1,2,2894,,,,,,,
267,20230205,JT,PFU,4,3,a,*,アタック失敗,7,タナッチャ,1,2,2894,,,,,,,
268,20230205,JT,PFU,4,4,a,a,,,,1,2,2894,得点,,,,,,
269,20230205,JT,PFU,4,4,a,a,サーブ,2,古賀,0,2,2894,,,,,,,
270,20230205,JT,PFU,4,4,a,*,レシーブ成功(良),33,中本,1,2,2894,,,,,,,
271,20230205,JT,PFU,4,4,a,*,アタック成功,26,長瀬,1,2,2894,,,,,,,
272,20230205,JT,PFU,5,4,*,*,,,,1,2,2894,得点,,,,,,
273,20230205,JT,PFU,5,4,*,*,サーブ,7,タナッチャ,0,2,2894,,,,,,,
274,20230205,JT,PFU,5,4,*,a,レシーブ成功(優),11,古谷,1,2,2894,,,,,,,
275,20230205,JT,PFU,5,4,*,a,アタック,13,山田,1,2,2894,,,,,,,
276,20230205,JT,PFU,5,4,*,*,アタック,18,金田,2,2,2894,,,,,,,
277,20230205,JT,PFU,5,4,*,a,アタック,11,古谷,3,2,2894,,,,,,,
278,20230205,JT,PFU,5,4,*,*,アタック,26,長瀬,4,2,2894,,,,,,,
279,20230205,JT,PFU,5,4,*,*,アタック成功,18,金田,5,2,2894,,,,,,,
280,20230205,JT,PFU,6,4,*,*,,,,5,2,2894,得点,,,,,,
281,20230205,JT,PFU,6,4,*,*,サーブ,7,タナッチャ,0,2,2894,,,,,,,
282,20230205,JT,PFU,6,4,*,a,レシーブ成功(優),16,小島,1,2,2894,,,,,,,
283,20230205,JT,PFU,6,4,*,a,アタック,13,山田,1,2,2894,,,,,,,
284,20230205,JT,PFU,6,4,*,*,ブロック成功,18,金田,2,2,2894,,,,,,,
285,20230205,JT,PFU,7,4,*,*,,,,2,2,2894,得点,,,,,,
286,20230205,JT,PFU,7,4,*,a,,,,0,2,2894,,,,,,タイムアウト,
287,20230205,JT,PFU,7,4,*,*,サーブ,7,タナッチャ,0,2,2894,,,,,,,
288,20230205,JT,PFU,7,4,*,a,レシーブ失敗,11,古谷,1,2,2894,,,,,,,
289,20230205,JT,PFU,7,4,*,a,アタック成功,11,古谷,1,2,2894,,,,,,,
290,20230205,JT,PFU,7,5,a,a,,,,1,2,2894,得点,,,,,,
291,20230205,JT,PFU,7,5,a,a,サーブ,13,山田,0,2,2894,,,,,,,
292,20230205,JT,PFU,7,5,a,*,レシーブ成功(優),7,タナッチャ,1,2,2894,,,,,,,
293,20230205,JT,PFU,7,5,a,*,アタック,18,金田,1,2,2894,,,,,,,
294,20230205,JT,PFU,7,5,a,a,アタック,11,古谷,2,2,2894,,,,,,,
295,20230205,JT,PFU,7,5,a,*,アタック,18,金田,3,2,2894,,,,,,,
296,20230205,JT,PFU,7,5,a,a,ブロック成功,1,島村,4,2,2894,,,,,,,
297,20230205,JT,PFU,7,6,a,a,,,,4,2,2894,得点,,,,,,
298,20230205,JT,PFU,7,6,a,a,サーブ,13,山田,0,2,2894,,,,,,,
299,20230205,JT,PFU,7,6,a,*,レシーブ成功(優),7,タナッチャ,1,2,2894,,,,,,,
300,20230205,JT,PFU,7,6,a,*,アタック,26,長瀬,1,2,2894,,,,,,,
301,20230205,JT,PFU,7,6,a,a,アタック,2,古賀,2,2,2894,,,,,,,
