,date,home_team,away_team,home_point,away_point,serve_right,team,skill,player_num,player_name,trainsition,set,url_id,point,challange,in_player_num,in_player_name,out_player_num,out_player_name,timeout
52,20230312,トヨタ車体,KUROBE,5,6,a,a,サーブ,1,島村,0,1,2942,,,,,,,
53,20230312,トヨタ車体,KUROBE,5,6,a,*,レシーブ成功(優),2,佐伯,1,1,2942,,,,,,,
54,20230312,トヨタ車体,KUROBE,5,6,a,*,アタック成功,8,及川,1,1,2942,,,,,,,
55,20230312,トヨタ車体,KUROBE,6,6,*,*,,,,1,1,2942,得点,,,,,,
56,20230312,トヨタ車体,KUROBE,6,6,*,*,サーブ,8,及川,0,1,2942,,,,,,,
57,20230312,トヨタ車体,KUROBE,6,6,*,a,レシーブ成功(良),2,古賀,1,1,2942,,,,,,,
58,20230312,トヨタ車体,KUROBE,6,6,*,a,アタック成功,11,古谷,1,1,2942,,,,,,,
59,20230312,トヨタ車体,KUROBE,6,7,a,a,,,,1,1,2942,得点,,,,,,
60,20230312,トヨタ車体,KUROBE,6,7,a,a,サーブ,22,中川,0,1,2942,,,,,,,
61,20230312,トヨタ車体,KUROBE,6,7,a,*,レシーブ失敗,33,中本,1,1,2942,,,,,,,
62,20230312,トヨタ車体,KUROBE,6,7,a,*,アタック,28,川島,1,1,2942,,,,,,,
63,20230312,トヨタ車体,KUROBE,6,7,a,a,アタック成功,12,山内,2,1,2942,,,,,,,
64,20230312,トヨタ車体,KUROBE,6,8,a,a,,,,2,1,2942,得点,,,,,,
65,20230312,トヨタ車体,KUROBE,6,8,a,a,サーブミス,22,中川,0,1,2942,,,,,,,
66,20230312,トヨタ車体,KUROBE,7,8,*,*,,,,0,1,2942,得点,,,,,,
67,20230312,トヨタ車体,KUROBE,7,8,*,*,サーブ,5,宇賀神,0,1,2942,,,,,,,
68,20230312,トヨタ車体,KUROBE,7,8,*,a,レシーブ成功(良),6,上野,1,1,2942,,,,,,,
69,20230312,トヨタ車体,KUROBE,7,8,*,a,アタック,11,古谷,1,1,2942,,,,,,,
70,20230312,トヨタ車体,KUROBE,7,8,*,*,アタック成功,7,タナッチャ,2,1,2942,,,,,,,
71,20230312,トヨタ車体,KUROBE,8,8,*,*,,,,2,1,2942,得点,,,,,,
72,20230312,トヨタ車体,KUROBE,8,8,*,*,サーブ,5,宇賀神,0,1,2942,,,,,,,
73,20230312,トヨタ車体,KUROBE,8,8,*,a,レシーブ成功(良),12,山内,1,1,2942,,,,,,,
74,20230312,トヨタ車体,KUROBE,8,8,*,a,アタック成功,11,古谷,1,1,2942,,,,,,,
75,20230312,トヨタ車体,KUROBE,8,9,a,a,,,,1,1,2942,得点,,,,,,
76,20230312,トヨタ車体,KUROBE,8,9,a,a,サーブミス,11,古谷,0,1,2942,,,,,,,
77,20230312,トヨタ車体,KUROBE,8,9,a,a,,,,0,1,2942,,チャレンジ失敗,,,,,
78,20230312,トヨタ車体,KUROBE,9,9,*,*,,,,0,1,2942,得点,,,,,,
79,20230312,トヨタ車体,KUROBE,9,9,*,*,サーブ,33,中本,0,1,2942,,,,,,,
80,20230312,トヨタ車体,KUROBE,9,9,*,a,レシーブ失敗,16,小島,1,1,2942,,,,,,,
81,20230312,トヨタ車体,KUROBE,9,9,*,a,アタック成功,2,古賀,1,1,2942,,,,,,,
82,20230312,トヨタ車体,KUROBE,9,10,a,a,,,,1,1,2942,得点,,,,,,
83,20230312,トヨタ車体,KUROBE,9,10,a,a,サーブ,6,上野,0,1,2942,,,,,,,
84,20230312,トヨタ車体,KUROBE,9,10,a,*,レシーブ成功(良),33,中本,1,1,2942,,,,,,,
85,20230312,トヨタ車体,KUROBE,9,10,a,*,アタック,2,佐伯,1,1,2942,,,,,,,
86,20230312,トヨタ車体,KUROBE,9,10,a,*,アタック成功,7,タナッチャ,2,1,2942,,,,,,,
87,20230312,トヨタ車体,KUROBE,10,10,*,*,,,,2,1,2942,得点,,,,,,
88,20230312,トヨタ車体,KUROBE,10,10,*,*,サーブ,28,川島,0,1,2942,,,,,,,
89,20230312,トヨタ車体,KUROBE,10,10,*,a,レシーブ成功(良),11,古谷,1,1,2942,,,,,,,
90,20230312,トヨタ車体,KUROBE,10,10,*,a,アタック成功,2,古賀,1,1,2942,,,,,,,
91,20230312,トヨタ車体,KUROBE,10,11,a,a,,,,1,1,2942,得点,,,,,,
92,20230312,トヨタ車体,KUROBE,10,11,a,a,サーブ,12,山内,0,1,2942,,,,,,,
93,20230312,トヨタ車体,KUROBE,10,11,a,*,レシーブ成功(優),2,佐伯,1,1,2942,,,,,,,
94,20230312,トヨタ車体,KUROBE,10,11,a,*,アタック,2,佐伯,1,1,2942,,,,,,,
95,20230312,トヨタ車体,KUROBE,10,11,a,*,アタック,8,及川,2,1,2942,,,,,,,
96,20230312,トヨタ車体,KUROBE,10,11,a,a,アタック,2,古賀,3,1,2942,,,,,,,
97,20230312,トヨタ車体,KUROBE,10,11,a,*,ブロック成功,7,タナッチャ,4,1,2942,,,,,,,
98,20230312,トヨタ車体,KUROBE,11,11,*,*,,,,4,1,2942,得点,,,,,,
99,20230312,トヨタ車体,KUROBE,11,11,*,a,,,,0,1,2942,,,IN:10,澤田,OUT:12,山内,
100,20230312,トヨタ車体,KUROBE,11,11,*,a,,,,0,1,2942,,,IN:21,廣田,OUT:22,中川,
101,20230312,トヨタ車体,KUROBE,11,11,*,*,サーブ,7,タナッチャ,0,1,2942,,,,,,,
102,20230312,トヨタ車体,KUROBE,11,11,*,a,レシーブ成功(優),16,小島,1,1,2942,,,,,,,
103,20230312,トヨタ車体,KUROBE,11,11,*,a,アタック,21,廣田,1,1,2942,,,,,,,
104,20230312,トヨタ車体,KUROBE,11,11,*,*,アタック成功,2,佐伯,2,1,2942,,,,,,,
105,20230312,トヨタ車体,KUROBE,12,11,*,*,,,,2,1,2942,得点,,,,,,
106,20230312,トヨタ車体,KUROBE,12,11,*,*,,,,0,1,2942,,,,,,,
107,20230312,トヨタ車体,KUROBE,12,11,*,*,サーブ,7,タナッチャ,0,1,2942,,,,,,,
108,20230312,トヨタ車体,KUROBE,12,11,*,a,レシーブ失敗,2,古賀,1,1,2942,,,,,,,
109,20230312,トヨタ車体,KUROBE,12,11,*,a,アタック,21,廣田,1,1,2942,,,,,,,
110,20230312,トヨタ車体,KUROBE,12,11,*,*,アタック,8,及川,2,1,2942,,,,,,,
111,20230312,トヨタ車体,KUROBE,12,11,*,a,アタック,2,古賀,3,1,2942,,,,,,,
112,20230312,トヨタ車体,KUROBE,12,11,*,*,ブロック成功,5,宇賀神,4,1,2942,,,,,,,
113,20230312,トヨタ車体,KUROBE,13,11,*,*,,,,4,1,2942,得点,,,,,,
114,20230312,トヨタ車体,KUROBE,13,11,*,*,サーブ,7,タナッチャ,0,1,2942,,,,,,,
115,20230312,トヨタ車体,KUROBE,13,11,*,a,レシーブ失敗,11,古谷,1,1,2942,,,,,,,
116,20230312,トヨタ車体,KUROBE,13,11,*,*,アタック成功,8,及川,1,1,2942,,,,,,,
117,20230312,トヨタ車体,KUROBE,14,11,*,*,,,,1,1,2942,得点,,,,,,
118,20230312,トヨタ車体,KUROBE,14,11,*,a,,,,0,1,2942,,,,,,,タイムアウト
119,20230312,トヨタ車体,KUROBE,14,11,*,*,サーブ,7,タナッチャ,0,1,2942,,,,,,,
120,20230312,トヨタ車体,KUROBE,14,11,*,a,レシーブ成功(良),11,古谷,1,1,2942,,,,,,,
121,20230312,トヨタ車体,KUROBE,14,11,*,a,アタック成功,2,古賀,1,1,2942,,,,,,,
122,20230312,トヨタ車体,KUROBE,14,12,a,a,,,,1,1,2942,得点,,,,,,
123,20230312,トヨタ車体,KUROBE,14,12,a,a,サーブ,2,古賀,0,1,2942,,,,,,,
124,20230312,トヨタ車体,KUROBE,14,12,a,*,レシーブ成功(優),33,中本,1,1,2942,,,,,,,
125,20230312,トヨタ車体,KUROBE,14,12,a,*,アタック成功,8,及川,1,1,2942,,,,,,,
126,20230312,トヨタ車体,KUROBE,15,12,*,*,,,,1,1,2942,得点,,,,,,
127,20230312,トヨタ車体,KUROBE,15,12,*,*,サーブ,2,佐伯,0,1,2942,,,,,,,
128,20230312,トヨタ車体,KUROBE,15,12,*,a,レシーブ失敗,16,小島,1,1,2942,,,,,,,
129,20230312,トヨタ車体,KUROBE,15,12,*,a,アタック成功,11,古谷,1,1,2942,,,,,,,
130,20230312,トヨタ車体,KUROBE,15,13,a,a,,,,1,1,2942,得点,,,,,,
131,20230312,トヨタ車体,KUROBE,15,13,a,a,サーブ,1,島村,0,1,2942,,,,,,,
132,20230312,トヨタ車体,KUROBE,15,13,a,*,レシーブ成功(優),2,佐伯,1,1,2942,,,,,,,
133,20230312,トヨタ車体,KUROBE,15,13,a,*,アタック,33,中本,1,1,2942,,,,,,,
134,20230312,トヨタ車体,KUROBE,15,13,a,a,アタック,21,廣田,2,1,2942,,,,,,,
135,20230312,トヨタ車体,KUROBE,15,13,a,*,アタック成功,33,中本,3,1,2942,,,,,,,
136,20230312,トヨタ車体,KUROBE,16,13,*,*,,,,3,1,2942,得点,,,,,,
137,20230312,トヨタ車体,KUROBE,16,13,*,*,サーブ,8,及川,0,1,2942,,,,,,,
138,20230312,トヨタ車体,KUROBE,16,13,*,a,レシーブ成功(良),11,古谷,1,1,2942,,,,,,,
139,20230312,トヨタ車体,KUROBE,16,13,*,a,アタック,21,廣田,1,1,2942,,,,,,,
140,20230312,トヨタ車体,KUROBE,16,13,*,a,アタック,11,古谷,2,1,2942,,,,,,,
141,20230312,トヨタ車体,KUROBE,16,13,*,a,アタック,6,上野,3,1,2942,,,,,,,
142,20230312,トヨタ車体,KUROBE,16,13,*,a,アタック,11,古谷,4,1,2942,,,,,,,
143,20230312,トヨタ車体,KUROBE,16,13,*,*,アタック,33,中本,5,1,2942,,,,,,,
144,20230312,トヨタ車体,KUROBE,16,13,*,a,アタック,6,上野,6,1,2942,,,,,,,
145,20230312,トヨタ車体,KUROBE,16,13,*,a,アタック失敗,11,古谷,7,1,2942,,,,,,,
146,20230312,トヨタ車体,KUROBE,17,13,*,*,,,,7,1,2942,得点,,,,,,
147,20230312,トヨタ車体,KUROBE,17,13,*,a,,,,0,1,2942,,,,,,,タイムアウト
148,20230312,トヨタ車体,KUROBE,17,13,*,*,サーブ,8,及川,0,1,2942,,,,,,,
149,20230312,トヨタ車体,KUROBE,17,13,*,a,レシーブ失敗,2,古賀,1,1,2942,,,,,,,
150,20230312,トヨタ車体,KUROBE,17,13,*,a,アタック,11,古谷,1,1,2942,,,,,,,
151,20230312,トヨタ車体,KUROBE,17,13,*,*,アタック,33,中本,2,1,2942,,,,,,,
152,20230312,トヨタ車体,KUROBE,17,13,*,a,アタック,11,古谷,3,1,2942,,,,,,,
153,20230312,トヨタ車体,KUROBE,17,13,*,*,アタック成功,28,川島,4,1,2942,,,,,,,
154,20230312,トヨタ車体,KUROBE,18,13,*,*,,,,4,1,2942,得点,,,,,,
155,20230312,トヨタ車体,KUROBE,18,13,*,a,,,,0,1,2942,,,IN:13,山田,OUT:6,上野,
156,20230312,トヨタ車体,KUROBE,18,13,*,*,サービスエース,8,及川,0,1,2942,,,,,,,
157,20230312,トヨタ車体,KUROBE,18,13,*,a,レシーブ失敗,2,古賀,0,1,2942,,,,,,,
158,20230312,トヨタ車体,KUROBE,19,13,*,*,,,,0,1,2942,得点,,,,,,
159,20230312,トヨタ車体,KUROBE,19,13,*,*,サーブ,8,及川,0,1,2942,,,,,,,
160,20230312,トヨタ車体,KUROBE,19,13,*,a,レシーブ失敗,2,古賀,1,1,2942,,,,,,,
161,20230312,トヨタ車体,KUROBE,19,13,*,a,アタック,21,廣田,1,1,2942,,,,,,,
162,20230312,トヨタ車体,KUROBE,19,13,*,*,アタック成功,33,中本,2,1,2942,,,,,,,
163,20230312,トヨタ車体,KUROBE,20,13,*,*,,,,2,1,2942,得点,,,,,,
164,20230312,トヨタ車体,KUROBE,20,13,*,a,,,,0,1,2942,,,IN:12,山内,OUT:10,澤田,
165,20230312,トヨタ車体,KUROBE,20,13,*,a,,,,0,1,2942,,,IN:22,中川,OUT:21,廣田,
166,20230312,トヨタ車体,KUROBE,20,13,*,*,サービスエース,8,及川,0,1,2942,,,,,,,
167,20230312,トヨタ車体,KUROBE,20,13,*,a,レシーブ失敗,11,古谷,0,1,2942,,,,,,,
168,20230312,トヨタ車体,KUROBE,21,13,*,*,,,,0,1,2942,得点,,,,,,
169,20230312,トヨタ車体,KUROBE,21,13,*,*,サーブ,8,及川,0,1,2942,,,,,,,
170,20230312,トヨタ車体,KUROBE,21,13,*,a,レシーブ失敗,12,山内,1,1,2942,,,,,,,
171,20230312,トヨタ車体,KUROBE,21,13,*,a,アタック成功,11,古谷,1,1,2942,,,,,,,
172,20230312,トヨタ車体,KUROBE,21,14,a,a,,,,1,1,2942,得点,,,,,,
173,20230312,トヨタ車体,KUROBE,21,14,a,a,サーブ,22,中川,0,1,2942,,,,,,,
174,20230312,トヨタ車体,KUROBE,21,14,a,*,レシーブ成功(優),33,中本,1,1,2942,,,,,,,
175,20230312,トヨタ車体,KUROBE,21,14,a,*,アタック,28,川島,1,1,2942,,,,,,,
176,20230312,トヨタ車体,KUROBE,21,14,a,*,アタック,2,佐伯,2,1,2942,,,,,,,
177,20230312,トヨタ車体,KUROBE,21,14,a,a,アタック成功,12,山内,3,1,2942,,,,,,,
178,20230312,トヨタ車体,KUROBE,21,15,a,a,,,,3,1,2942,得点,,,,,,
179,20230312,トヨタ車体,KUROBE,21,15,a,a,サーブ,22,中川,0,1,2942,,,,,,,
180,20230312,トヨタ車体,KUROBE,21,15,a,*,レシーブ失敗,33,中本,1,1,2942,,,,,,,
181,20230312,トヨタ車体,KUROBE,21,15,a,*,アタック,33,中本,1,1,2942,,,,,,,
182,20230312,トヨタ車体,KUROBE,21,15,a,a,その他ミス,22,中川,2,1,2942,,,,,,,
183,20230312,トヨタ車体,KUROBE,22,15,*,*,,,,2,1,2942,得点,,,,,,
184,20230312,トヨタ車体,KUROBE,22,15,*,*,サーブ,5,宇賀神,0,1,2942,,,,,,,
185,20230312,トヨタ車体,KUROBE,22,15,*,a,レシーブ成功(優),12,山内,1,1,2942,,,,,,,
186,20230312,トヨタ車体,KUROBE,22,15,*,a,アタック成功,11,古谷,1,1,2942,,,,,,,
187,20230312,トヨタ車体,KUROBE,22,16,a,a,,,,1,1,2942,得点,,,,,,
188,20230312,トヨタ車体,KUROBE,22,16,a,a,サーブ,11,古谷,0,1,2942,,,,,,,
189,20230312,トヨタ車体,KUROBE,22,16,a,*,レシーブ成功(良),33,中本,1,1,2942,,,,,,,
190,20230312,トヨタ車体,KUROBE,22,16,a,*,アタック成功,33,中本,1,1,2942,,,,,,,
191,20230312,トヨタ車体,KUROBE,23,16,*,*,,,,1,1,2942,得点,,,,,,
192,20230312,トヨタ車体,KUROBE,23,16,*,*,サーブ,33,中本,0,1,2942,,,,,,,
193,20230312,トヨタ車体,KUROBE,23,16,*,a,レシーブ失敗,16,小島,1,1,2942,,,,,,,
194,20230312,トヨタ車体,KUROBE,23,16,*,a,アタック,2,古賀,1,1,2942,,,,,,,
195,20230312,トヨタ車体,KUROBE,23,16,*,*,アタック成功,28,川島,2,1,2942,,,,,,,
196,20230312,トヨタ車体,KUROBE,24,16,*,*,,,,2,1,2942,得点,,,,,,
197,20230312,トヨタ車体,KUROBE,24,16,*,*,サーブ,33,中本,0,1,2942,,,,,,,
198,20230312,トヨタ車体,KUROBE,24,16,*,a,レシーブ失敗,11,古谷,1,1,2942,,,,,,,
199,20230312,トヨタ車体,KUROBE,24,16,*,a,アタック,12,山内,1,1,2942,,,,,,,
200,20230312,トヨタ車体,KUROBE,24,16,*,a,アタック,2,古賀,2,1,2942,,,,,,,
201,20230312,トヨタ車体,KUROBE,24,16,*,*,アタック成功,7,タナッチャ,3,1,2942,,,,,,,
202,20230312,トヨタ車体,KUROBE,25,16,*,*,,,,3,1,2942,得点,,,,,,
203,20230312,トヨタ車体,KUROBE,0,0,*,*,サーブ,5,宇賀神,0,2,2942,,,,,,,
204,20230312,トヨタ車体,KUROBE,0,0,*,a,レシーブ失敗,11,古谷,1,2,2942,,,,,,,
205,20230312,トヨタ車体,KUROBE,0,0,*,a,アタック,12,山内,1,2,2942,,,,,,,
206,20230312,トヨタ車体,KUROBE,0,0,*,a,アタック成功,12,山内,2,2,2942,,,,,,,
207,20230312,トヨタ車体,KUROBE,0,1,a,a,,,,2,2,2942,得点,,,,,,
208,20230312,トヨタ車体,KUROBE,0,1,a,a,サーブ,13,山田,0,2,2942,,,,,,,
209,20230312,トヨタ車体,KUROBE,0,1,a,*,レシーブ失敗,2,佐伯,1,2,2942,,,,,,,
210,20230312,トヨタ車体,KUROBE,0,1,a,*,アタック成功,7,タナッチャ,1,2,2942,,,,,,,
211,20230312,トヨタ車体,KUROBE,1,1,*,*,,,,1,2,2942,得点,,,,,,
212,20230312,トヨタ車体,KUROBE,1,1,*,*,サーブ,33,中本,0,2,2942,,,,,,,
213,20230312,トヨタ車体,KUROBE,1,1,*,a,レシーブ失敗,11,古谷,1,2,2942,,,,,,,
214,20230312,トヨタ車体,KUROBE,1,1,*,a,アタック成功,12,山内,1,2,2942,,,,,,,
215,20230312,トヨタ車体,KUROBE,1,2,a,a,,,,1,2,2942,得点,,,,,,
216,20230312,トヨタ車体,KUROBE,1,2,a,a,サーブ,12,山内,0,2,2942,,,,,,,
217,20230312,トヨタ車体,KUROBE,1,2,a,*,レシーブ成功(良),22,船田,1,2,2942,,,,,,,
218,20230312,トヨタ車体,KUROBE,1,2,a,*,アタック,2,佐伯,1,2,2942,,,,,,,
219,20230312,トヨタ車体,KUROBE,1,2,a,a,アタック成功,2,古賀,2,2,2942,,,,,,,
220,20230312,トヨタ車体,KUROBE,1,3,a,a,,,,2,2,2942,得点,,,,,,
221,20230312,トヨタ車体,KUROBE,1,3,a,a,サーブ,12,山内,0,2,2942,,,,,,,
222,20230312,トヨタ車体,KUROBE,1,3,a,*,レシーブ失敗,2,佐伯,1,2,2942,,,,,,,
223,20230312,トヨタ車体,KUROBE,1,3,a,*,アタック,7,タナッチャ,1,2,2942,,,,,,,
224,20230312,トヨタ車体,KUROBE,1,3,a,a,アタック,12,山内,2,2,2942,,,,,,,
225,20230312,トヨタ車体,KUROBE,1,3,a,*,アタック,2,佐伯,3,2,2942,,,,,,,
226,20230312,トヨタ車体,KUROBE,1,3,a,a,アタック,2,古賀,4,2,2942,,,,,,,
227,20230312,トヨタ車体,KUROBE,1,3,a,*,アタック成功,2,佐伯,5,2,2942,,,,,,,
228,20230312,トヨタ車体,KUROBE,2,3,*,*,,,,5,2,2942,得点,,,,,,
229,20230312,トヨタ車体,KUROBE,2,3,*,*,サーブ,28,川島,0,2,2942,,,,,,,
230,20230312,トヨタ車体,KUROBE,2,3,*,a,レシーブ失敗,2,古賀,1,2,2942,,,,,,,
231,20230312,トヨタ車体,KUROBE,2,3,*,a,アタック失敗,1,島村,1,2,2942,,,,,,,
232,20230312,トヨタ車体,KUROBE,3,3,*,*,,,,1,2,2942,得点,,,,,,
233,20230312,トヨタ車体,KUROBE,3,3,*,*,サーブ,28,川島,0,2,2942,,,,,,,
234,20230312,トヨタ車体,KUROBE,3,3,*,a,レシーブ失敗,2,古賀,1,2,2942,,,,,,,
235,20230312,トヨタ車体,KUROBE,3,3,*,a,アタック,2,古賀,1,2,2942,,,,,,,
236,20230312,トヨタ車体,KUROBE,3,3,*,a,アタック,1,島村,2,2,2942,,,,,,,
237,20230312,トヨタ車体,KUROBE,3,3,*,*,アタック,2,佐伯,3,2,2942,,,,,,,
238,20230312,トヨタ車体,KUROBE,3,3,*,*,アタック,7,タナッチャ,4,2,2942,,,,,,,
239,20230312,トヨタ車体,KUROBE,3,3,*,a,アタック成功,2,古賀,5,2,2942,,,,,,,
240,20230312,トヨタ車体,KUROBE,3,4,a,a,,,,5,2,2942,得点,,,,,,
241,20230312,トヨタ車体,KUROBE,3,4,a,a,サーブミス,2,古賀,0,2,2942,,,,,,,
242,20230312,トヨタ車体,KUROBE,4,4,*,*,,,,0,2,2942,得点,,,,,,
243,20230312,トヨタ車体,KUROBE,4,4,*,*,サーブ,7,タナッチャ,0,2,2942,,,,,,,
244,20230312,トヨタ車体,KUROBE,4,4,*,a,レシーブ成功(優),11,古谷,1,2,2942,,,,,,,
245,20230312,トヨタ車体,KUROBE,4,4,*,a,アタック,1,島村,1,2,2942,,,,,,,
246,20230312,トヨタ車体,KUROBE,4,4,*,a,アタック,11,古谷,2,2,2942,,,,,,,
247,20230312,トヨタ車体,KUROBE,4,4,*,*,ブロック成功,8,及川,3,2,2942,,,,,,,
248,20230312,トヨタ車体,KUROBE,5,4,*,*,,,,3,2,2942,得点,,,,,,
249,20230312,トヨタ車体,KUROBE,5,4,*,*,サーブ,7,タナッチャ,0,2,2942,,,,,,,
250,20230312,トヨタ車体,KUROBE,5,4,*,a,レシーブ失敗,11,古谷,1,2,2942,,,,,,,
251,20230312,トヨタ車体,KUROBE,5,4,*,a,アタック,11,古谷,1,2,2942,,,,,,,
252,20230312,トヨタ車体,KUROBE,5,4,*,*,ブロック成功,5,宇賀神,2,2,2942,,,,,,,
253,20230312,トヨタ車体,KUROBE,6,4,*,*,,,,2,2,2942,得点,,,,,,
254,20230312,トヨタ車体,KUROBE,6,4,*,a,,,,0,2,2942,,,,,,,タイムアウト
255,20230312,トヨタ車体,KUROBE,6,4,*,*,サーブ,7,タナッチャ,0,2,2942,,,,,,,
256,20230312,トヨタ車体,KUROBE,6,4,*,a,レシーブ成功(良),11,古谷,1,2,2942,,,,,,,
257,20230312,トヨタ車体,KUROBE,6,4,*,a,アタック成功,11,古谷,1,2,2942,,,,,,,
258,20230312,トヨタ車体,KUROBE,6,5,a,a,,,,1,2,2942,得点,,,,,,
259,20230312,トヨタ車体,KUROBE,6,5,a,a,サービスエース,1,島村,0,2,2942,,,,,,,
260,20230312,トヨタ車体,KUROBE,6,5,a,*,レシーブ失敗,2,佐伯,0,2,2942,,,,,,,
261,20230312,トヨタ車体,KUROBE,6,6,a,a,,,,0,2,2942,得点,,,,,,
