,date,home_team,away_team,home_point,away_point,serve_right,team,skill,player_num,player_name,trainsition,set,url_id,point,challange,in_player_num,in_player_name,out_player_num,out_player_name,timeout
37,20221204,姫路,JT,4,4,a,a,,,,1,1,2836,得点,,,,,,
38,20221204,姫路,JT,4,4,a,a,サーブ,5,和田,0,1,2836,,,,,,,
39,20221204,姫路,JT,4,4,a,*,レシーブ成功(良),6,花井,1,1,2836,,,,,,,
40,20221204,姫路,JT,4,4,a,*,アタック,18,古市,1,1,2836,,,,,,,
41,20221204,姫路,JT,4,4,a,a,アタック,1,西川,2,1,2836,,,,,,,
42,20221204,姫路,JT,4,4,a,a,アタック成功,14,高橋,3,1,2836,,,,,,,
43,20221204,姫路,JT,4,5,a,a,,,,3,1,2836,得点,,,,,,
44,20221204,姫路,JT,4,5,a,a,サーブ,5,和田,0,1,2836,,,,,,,
45,20221204,姫路,JT,4,5,a,*,レシーブ失敗,13,田中,1,1,2836,,,,,,,
46,20221204,姫路,JT,4,5,a,a,アタック成功,14,高橋,1,1,2836,,,,,,,
47,20221204,姫路,JT,4,6,a,a,,,,1,1,2836,得点,,,,,,
48,20221204,姫路,JT,4,6,a,a,サーブ,5,和田,0,1,2836,,,,,,,
49,20221204,姫路,JT,4,6,a,*,レシーブ失敗,18,古市,1,1,2836,,,,,,,
50,20221204,姫路,JT,4,6,a,a,アタック,14,高橋,1,1,2836,,,,,,,
51,20221204,姫路,JT,4,6,a,*,アタック成功,13,田中,2,1,2836,,,,,,,
52,20221204,姫路,JT,5,6,*,*,,,,2,1,2836,得点,,,,,,
53,20221204,姫路,JT,5,6,*,*,サーブ,29,宮部,0,1,2836,,,,,,,
54,20221204,姫路,JT,5,6,*,a,レシーブ成功(良),6,田中,1,1,2836,,,,,,,
55,20221204,姫路,JT,5,6,*,a,アタック失敗,5,和田,1,1,2836,,,,,,,
56,20221204,姫路,JT,6,6,*,*,,,,1,1,2836,得点,,,,,,
57,20221204,姫路,JT,6,6,*,*,サーブ,29,宮部,0,1,2836,,,,,,,
58,20221204,姫路,JT,6,6,*,a,レシーブ成功(優),6,田中,1,1,2836,,,,,,,
59,20221204,姫路,JT,6,6,*,a,アタック成功,1,西川,1,1,2836,,,,,,,
60,20221204,姫路,JT,6,7,a,a,,,,1,1,2836,得点,,,,,,
61,20221204,姫路,JT,6,7,a,a,サーブ,1,西川,0,1,2836,,,,,,,
62,20221204,姫路,JT,6,7,a,*,レシーブ成功(良),13,田中,1,1,2836,,,,,,,
63,20221204,姫路,JT,6,7,a,*,アタック,14,佐々木,1,1,2836,,,,,,,
64,20221204,姫路,JT,6,7,a,a,アタック成功,6,田中,2,1,2836,,,,,,,
65,20221204,姫路,JT,6,8,a,a,,,,2,1,2836,得点,,,,,,
66,20221204,姫路,JT,6,8,a,a,サーブ,1,西川,0,1,2836,,,,,,,
67,20221204,姫路,JT,6,8,a,*,レシーブ失敗,13,田中,1,1,2836,,,,,,,
68,20221204,姫路,JT,6,8,a,*,アタック成功,18,古市,1,1,2836,,,,,,,
69,20221204,姫路,JT,7,8,*,*,,,,1,1,2836,得点,,,,,,
70,20221204,姫路,JT,7,8,*,*,サーブ,13,田中,0,1,2836,,,,,,,
71,20221204,姫路,JT,7,8,*,a,レシーブ失敗,6,田中,1,1,2836,,,,,,,
72,20221204,姫路,JT,7,8,*,*,アタック,18,古市,1,1,2836,,,,,,,
73,20221204,姫路,JT,7,8,*,*,アタック,4,プラク,2,1,2836,,,,,,,
74,20221204,姫路,JT,7,8,*,a,アタック,6,田中,3,1,2836,,,,,,,
75,20221204,姫路,JT,7,8,*,*,アタック,18,古市,4,1,2836,,,,,,,
76,20221204,姫路,JT,7,8,*,a,アタック,6,田中,5,1,2836,,,,,,,
77,20221204,姫路,JT,7,8,*,a,アタック,14,高橋,6,1,2836,,,,,,,
78,20221204,姫路,JT,7,8,*,*,アタック,18,古市,7,1,2836,,,,,,,
79,20221204,姫路,JT,7,8,*,a,アタック,6,田中,8,1,2836,,,,,,,
80,20221204,姫路,JT,7,8,*,*,アタック成功,18,古市,9,1,2836,,,,,,,
81,20221204,姫路,JT,8,8,*,*,,,,9,1,2836,得点,,,,,,
82,20221204,姫路,JT,8,8,*,*,サーブ,13,田中,0,1,2836,,,,,,,
83,20221204,姫路,JT,8,8,*,a,レシーブ失敗,6,田中,1,1,2836,,,,,,,
84,20221204,姫路,JT,8,8,*,*,アタック成功,18,古市,1,1,2836,,,,,,,
85,20221204,姫路,JT,9,8,*,*,,,,1,1,2836,得点,,,,,,
86,20221204,姫路,JT,9,8,*,*,サーブ,13,田中,0,1,2836,,,,,,,
87,20221204,姫路,JT,9,8,*,a,レシーブ失敗,6,田中,1,1,2836,,,,,,,
88,20221204,姫路,JT,9,8,*,a,アタック,5,和田,1,1,2836,,,,,,,
89,20221204,姫路,JT,9,8,*,a,アタック成功,6,田中,2,1,2836,,,,,,,
90,20221204,姫路,JT,9,9,a,a,,,,2,1,2836,得点,,,,,,
91,20221204,姫路,JT,9,9,a,a,サーブ,14,高橋,0,1,2836,,,,,,,
92,20221204,姫路,JT,9,9,a,*,レシーブ失敗,6,花井,1,1,2836,,,,,,,
93,20221204,姫路,JT,9,9,a,*,アタック,18,古市,1,1,2836,,,,,,,
94,20221204,姫路,JT,9,9,a,a,アタック成功,5,和田,2,1,2836,,,,,,,
95,20221204,姫路,JT,9,10,a,a,,,,2,1,2836,得点,,,,,,
96,20221204,姫路,JT,9,10,a,a,サーブ,14,高橋,0,1,2836,,,,,,,
97,20221204,姫路,JT,9,10,a,*,レシーブ失敗,13,田中,1,1,2836,,,,,,,
98,20221204,姫路,JT,9,10,a,*,アタック,18,古市,1,1,2836,,,,,,,
99,20221204,姫路,JT,9,10,a,a,アタック成功,6,田中,2,1,2836,,,,,,,
100,20221204,姫路,JT,9,11,a,a,,,,2,1,2836,得点,,,,,,
101,20221204,姫路,JT,9,11,a,a,サーブ,14,高橋,0,1,2836,,,,,,,
102,20221204,姫路,JT,9,11,a,*,レシーブ成功(良),6,花井,1,1,2836,,,,,,,
103,20221204,姫路,JT,9,11,a,*,アタック,4,プラク,1,1,2836,,,,,,,
104,20221204,姫路,JT,9,11,a,*,アタック成功,18,古市,2,1,2836,,,,,,,
105,20221204,姫路,JT,10,11,*,*,,,,2,1,2836,得点,,,,,,
106,20221204,姫路,JT,10,11,*,*,サーブ,18,古市,0,1,2836,,,,,,,
107,20221204,姫路,JT,10,11,*,a,レシーブ成功(優),1,西川,1,1,2836,,,,,,,
108,20221204,姫路,JT,10,11,*,a,アタック成功,7,タットダオ,1,1,2836,,,,,,,
109,20221204,姫路,JT,10,12,a,a,,,,1,1,2836,得点,,,,,,
110,20221204,姫路,JT,10,12,a,a,,,,0,1,2836,,,,,,,
111,20221204,姫路,JT,10,12,a,a,サーブ,8,籾井,0,1,2836,,,,,,,
112,20221204,姫路,JT,10,12,a,*,レシーブ成功(優),18,古市,1,1,2836,,,,,,,
113,20221204,姫路,JT,10,12,a,*,アタック成功,14,佐々木,1,1,2836,,,,,,,
114,20221204,姫路,JT,11,12,*,*,,,,1,1,2836,得点,,,,,,
115,20221204,姫路,JT,11,12,*,*,サーブ,14,佐々木,0,1,2836,,,,,,,
116,20221204,姫路,JT,11,12,*,a,レシーブ成功(優),1,西川,1,1,2836,,,,,,,
117,20221204,姫路,JT,11,12,*,a,アタック成功,7,タットダオ,1,1,2836,,,,,,,
118,20221204,姫路,JT,11,13,a,a,,,,1,1,2836,得点,,,,,,
119,20221204,姫路,JT,11,13,a,a,サーブ,6,田中,0,1,2836,,,,,,,
120,20221204,姫路,JT,11,13,a,*,レシーブ失敗,18,古市,1,1,2836,,,,,,,
121,20221204,姫路,JT,11,13,a,*,アタック,29,宮部,1,1,2836,,,,,,,
122,20221204,姫路,JT,11,13,a,a,アタック,5,和田,2,1,2836,,,,,,,
123,20221204,姫路,JT,11,13,a,*,ブロック成功,4,プラク,3,1,2836,,,,,,,
124,20221204,姫路,JT,12,13,*,*,,,,3,1,2836,得点,,,,,,
125,20221204,姫路,JT,12,13,*,*,サーブミス,23,坊野,0,1,2836,,,,,,,
126,20221204,姫路,JT,12,14,a,a,,,,0,1,2836,得点,,,,,,
127,20221204,姫路,JT,12,14,a,a,サーブ,7,タットダオ,0,1,2836,,,,,,,
128,20221204,姫路,JT,12,14,a,*,レシーブ失敗,13,田中,1,1,2836,,,,,,,
129,20221204,姫路,JT,12,14,a,a,アタック,5,和田,1,1,2836,,,,,,,
130,20221204,姫路,JT,12,14,a,*,アタック失敗,4,プラク,2,1,2836,,,,,,,
131,20221204,姫路,JT,12,15,a,a,,,,2,1,2836,得点,,,,,,
132,20221204,姫路,JT,12,15,a,a,サーブミス,7,タットダオ,0,1,2836,,,,,,,
133,20221204,姫路,JT,13,15,*,*,,,,0,1,2836,得点,,,,,,
134,20221204,姫路,JT,13,15,*,*,サーブ,4,プラク,0,1,2836,,,,,,,
135,20221204,姫路,JT,13,15,*,a,レシーブ成功(優),1,西川,1,1,2836,,,,,,,
136,20221204,姫路,JT,13,15,*,a,アタック成功,5,和田,1,1,2836,,,,,,,
137,20221204,姫路,JT,13,16,a,a,,,,1,1,2836,得点,,,,,,
138,20221204,姫路,JT,13,16,a,a,,,,0,1,2836,,,IN:3,塩出,OUT:5,和田,
139,20221204,姫路,JT,13,16,a,a,,,,0,1,2836,,,IN:25,ロウ,OUT:8,籾井,
140,20221204,姫路,JT,13,16,a,a,サーブ,3,塩出,0,1,2836,,,,,,,
141,20221204,姫路,JT,13,16,a,*,レシーブ成功(良),6,花井,1,1,2836,,,,,,,
142,20221204,姫路,JT,13,16,a,*,アタック,29,宮部,1,1,2836,,,,,,,
143,20221204,姫路,JT,13,16,a,a,アタック成功,25,ロウ,2,1,2836,,,,,,,
144,20221204,姫路,JT,13,17,a,a,,,,2,1,2836,得点,,,,,,
145,20221204,姫路,JT,13,17,a,*,,,,0,1,2836,,,,,,,タイムアウト
146,20221204,姫路,JT,13,17,a,a,サーブ,3,塩出,0,1,2836,,,,,,,
147,20221204,姫路,JT,13,17,a,*,レシーブ成功(良),6,花井,1,1,2836,,,,,,,
148,20221204,姫路,JT,13,17,a,*,アタック成功,13,田中,1,1,2836,,,,,,,
149,20221204,姫路,JT,14,17,*,*,,,,1,1,2836,得点,,,,,,
150,20221204,姫路,JT,14,17,*,*,サーブ,29,宮部,0,1,2836,,,,,,,
151,20221204,姫路,JT,14,17,*,a,レシーブ成功(優),1,西川,1,1,2836,,,,,,,
152,20221204,姫路,JT,14,17,*,a,アタック成功,25,ロウ,1,1,2836,,,,,,,
153,20221204,姫路,JT,14,18,a,a,,,,1,1,2836,得点,,,,,,
154,20221204,姫路,JT,14,18,a,a,サーブ,1,西川,0,1,2836,,,,,,,
155,20221204,姫路,JT,14,18,a,*,レシーブ成功(優),6,花井,1,1,2836,,,,,,,
156,20221204,姫路,JT,14,18,a,*,アタック成功,13,田中,1,1,2836,,,,,,,
157,20221204,姫路,JT,15,18,*,*,,,,1,1,2836,得点,,,,,,
158,20221204,姫路,JT,15,18,*,a,,,,0,1,2836,,,IN:2,林,OUT:1,西川,
159,20221204,姫路,JT,15,18,*,*,サーブ,13,田中,0,1,2836,,,,,,,
160,20221204,姫路,JT,15,18,*,a,レシーブ失敗,11,目黒,1,1,2836,,,,,,,
161,20221204,姫路,JT,15,18,*,a,アタック成功,25,ロウ,1,1,2836,,,,,,,
162,20221204,姫路,JT,15,19,a,a,,,,1,1,2836,得点,,,,,,
163,20221204,姫路,JT,15,19,a,a,サーブ,14,高橋,0,1,2836,,,,,,,
164,20221204,姫路,JT,15,19,a,*,レシーブ成功(優),6,花井,1,1,2836,,,,,,,
165,20221204,姫路,JT,15,19,a,*,アタック,4,プラク,1,1,2836,,,,,,,
166,20221204,姫路,JT,15,19,a,a,アタック,6,田中,2,1,2836,,,,,,,
167,20221204,姫路,JT,15,19,a,*,アタック,18,古市,3,1,2836,,,,,,,
168,20221204,姫路,JT,15,19,a,a,アタック成功,25,ロウ,4,1,2836,,,,,,,
169,20221204,姫路,JT,15,20,a,a,,,,4,1,2836,得点,,,,,,
170,20221204,姫路,JT,15,20,a,*,,,,0,1,2836,,,,,,,タイムアウト
171,20221204,姫路,JT,15,20,a,a,サーブ,14,高橋,0,1,2836,,,,,,,
172,20221204,姫路,JT,15,20,a,*,レシーブ成功(優),13,田中,1,1,2836,,,,,,,
173,20221204,姫路,JT,15,20,a,*,アタック失敗,14,佐々木,1,1,2836,,,,,,,
174,20221204,姫路,JT,15,21,a,a,,,,1,1,2836,得点,,,,,,
175,20221204,姫路,JT,15,21,a,a,サーブ,14,高橋,0,1,2836,,,,,,,
176,20221204,姫路,JT,15,21,a,*,レシーブ成功(優),6,花井,1,1,2836,,,,,,,
177,20221204,姫路,JT,15,21,a,*,アタック成功,14,佐々木,1,1,2836,,,,,,,
178,20221204,姫路,JT,16,21,*,*,,,,1,1,2836,得点,,,,,,
179,20221204,姫路,JT,16,21,*,*,サービスエース,18,古市,0,1,2836,,,,,,,
180,20221204,姫路,JT,16,21,*,a,レシーブ失敗,2,林,0,1,2836,,,,,,,
181,20221204,姫路,JT,17,21,*,*,,,,0,1,2836,得点,,,,,,
182,20221204,姫路,JT,17,21,*,*,サーブ,18,古市,0,1,2836,,,,,,,
183,20221204,姫路,JT,17,21,*,a,レシーブ失敗,2,林,1,1,2836,,,,,,,
184,20221204,姫路,JT,17,21,*,a,アタック,25,ロウ,1,1,2836,,,,,,,
185,20221204,姫路,JT,17,21,*,*,アタック,4,プラク,2,1,2836,,,,,,,
186,20221204,姫路,JT,17,21,*,a,ブロック成功,7,タットダオ,3,1,2836,,,,,,,
187,20221204,姫路,JT,17,22,a,a,,,,3,1,2836,得点,,,,,,
188,20221204,姫路,JT,17,22,a,a,,,,0,1,2836,,,IN:8,籾井,OUT:25,ロウ,
189,20221204,姫路,JT,17,22,a,a,,,,0,1,2836,,,IN:5,和田,OUT:3,塩出,
190,20221204,姫路,JT,17,22,a,a,サーブ,8,籾井,0,1,2836,,,,,,,
191,20221204,姫路,JT,17,22,a,*,レシーブ成功(良),18,古市,1,1,2836,,,,,,,
192,20221204,姫路,JT,17,22,a,*,アタック成功,4,プラク,1,1,2836,,,,,,,
193,20221204,姫路,JT,18,22,*,*,,,,1,1,2836,得点,,,,,,
194,20221204,姫路,JT,18,22,*,*,,,,0,1,2836,,,IN:7,堀込,OUT:14,佐々木,
195,20221204,姫路,JT,18,22,*,*,サーブ,7,堀込,0,1,2836,,,,,,,
196,20221204,姫路,JT,18,22,*,a,レシーブ失敗,6,田中,1,1,2836,,,,,,,
197,20221204,姫路,JT,18,22,*,a,アタック,5,和田,1,1,2836,,,,,,,
198,20221204,姫路,JT,18,22,*,*,アタック,4,プラク,2,1,2836,,,,,,,
199,20221204,姫路,JT,18,22,*,a,アタック成功,5,和田,3,1,2836,,,,,,,
200,20221204,姫路,JT,18,23,a,a,,,,3,1,2836,得点,,,,,,
201,20221204,姫路,JT,18,23,a,*,,,,0,1,2836,,,IN:14,佐々木,OUT:7,堀込,
202,20221204,姫路,JT,18,23,a,a,サーブ,6,田中,0,1,2836,,,,,,,
203,20221204,姫路,JT,18,23,a,*,レシーブ失敗,13,田中,1,1,2836,,,,,,,
204,20221204,姫路,JT,18,23,a,*,アタック,4,プラク,1,1,2836,,,,,,,
205,20221204,姫路,JT,18,23,a,a,アタック,2,林,2,1,2836,,,,,,,
206,20221204,姫路,JT,18,23,a,a,アタック成功,5,和田,3,1,2836,,,,,,,
207,20221204,姫路,JT,18,24,a,a,,,,3,1,2836,得点,,,,,,
208,20221204,姫路,JT,18,24,a,*,,,,0,1,2836,,,IN:12,孫田,OUT:13,田中,
209,20221204,姫路,JT,18,24,a,a,サーブ,6,田中,0,1,2836,,,,,,,
210,20221204,姫路,JT,18,24,a,*,レシーブ失敗,18,古市,1,1,2836,,,,,,,
211,20221204,姫路,JT,18,24,a,*,アタック成功,4,プラク,1,1,2836,,,,,,,
212,20221204,姫路,JT,19,24,*,*,,,,1,1,2836,得点,,,,,,
213,20221204,姫路,JT,19,24,*,*,,,,0,1,2836,,,IN:13,田中,OUT:12,孫田,
214,20221204,姫路,JT,19,24,*,*,サーブ,23,坊野,0,1,2836,,,,,,,
215,20221204,姫路,JT,19,24,*,a,レシーブ成功(優),6,田中,1,1,2836,,,,,,,
216,20221204,姫路,JT,19,24,*,a,アタック,7,タットダオ,1,1,2836,,,,,,,
217,20221204,姫路,JT,19,24,*,*,ブロック成功,29,宮部,2,1,2836,,,,,,,
218,20221204,姫路,JT,20,24,*,*,,,,2,1,2836,得点,,,,,,
219,20221204,姫路,JT,20,24,*,*,サーブ,23,坊野,0,1,2836,,,,,,,
220,20221204,姫路,JT,20,24,*,a,レシーブ成功(優),6,田中,1,1,2836,,,,,,,
221,20221204,姫路,JT,20,24,*,a,アタック成功,5,和田,1,1,2836,,,,,,,
222,20221204,姫路,JT,20,25,a,a,,,,1,1,2836,得点,,,,,,
223,20221204,姫路,JT,0,0,*,*,サーブ,18,古市,0,2,2836,,,,,,,
224,20221204,姫路,JT,0,0,*,a,レシーブ成功(良),11,目黒,1,2,2836,,,,,,,
225,20221204,姫路,JT,0,0,*,a,アタック,5,和田,1,2,2836,,,,,,,
226,20221204,姫路,JT,0,0,*,*,アタック成功,4,プラク,2,2,2836,,,,,,,
227,20221204,姫路,JT,1,0,*,*,,,,2,2,2836,得点,,,,,,
228,20221204,姫路,JT,1,0,*,*,サーブミス,18,古市,0,2,2836,,,,,,,
229,20221204,姫路,JT,1,1,a,a,,,,0,2,2836,得点,,,,,,
230,20221204,姫路,JT,1,1,a,a,サーブ,6,田中,0,2,2836,,,,,,,
231,20221204,姫路,JT,1,1,a,*,レシーブ成功(優),18,古市,1,2,2836,,,,,,,
232,20221204,姫路,JT,1,1,a,*,アタック成功,23,坊野,1,2,2836,,,,,,,
233,20221204,姫路,JT,2,1,*,*,,,,1,2,2836,得点,,,,,,
234,20221204,姫路,JT,2,1,*,*,サーブ,14,佐々木,0,2,2836,,,,,,,
235,20221204,姫路,JT,2,1,*,a,レシーブ成功(良),11,目黒,1,2,2836,,,,,,,
236,20221204,姫路,JT,2,1,*,a,その他ミス,8,籾井,1,2,2836,,,,,,,
237,20221204,姫路,JT,3,1,*,*,,,,1,2,2836,得点,,,,,,
238,20221204,姫路,JT,3,1,*,*,サーブ,14,佐々木,0,2,2836,,,,,,,
239,20221204,姫路,JT,3,1,*,a,レシーブ成功(良),1,西川,1,2,2836,,,,,,,
240,20221204,姫路,JT,3,1,*,a,アタック,1,西川,1,2,2836,,,,,,,
241,20221204,姫路,JT,3,1,*,*,アタック成功,4,プラク,2,2,2836,,,,,,,
242,20221204,姫路,JT,4,1,*,*,,,,2,2,2836,得点,,,,,,
243,20221204,姫路,JT,4,1,*,*,サーブ,14,佐々木,0,2,2836,,,,,,,
244,20221204,姫路,JT,4,1,*,a,レシーブ成功(優),11,目黒,1,2,2836,,,,,,,
245,20221204,姫路,JT,4,1,*,a,アタック成功,1,西川,1,2,2836,,,,,,,
246,20221204,姫路,JT,4,2,a,a,,,,1,2,2836,得点,,,,,,
247,20221204,姫路,JT,4,2,a,a,サーブ,7,タットダオ,0,2,2836,,,,,,,
248,20221204,姫路,JT,4,2,a,*,レシーブ失敗,13,田中,1,2,2836,,,,,,,
249,20221204,姫路,JT,4,2,a,*,その他ミス,23,坊野,1,2,2836,,,,,,,
250,20221204,姫路,JT,4,3,a,a,,,,1,2,2836,得点,,,,,,
251,20221204,姫路,JT,4,3,a,a,サーブ,7,タットダオ,0,2,2836,,,,,,,
252,20221204,姫路,JT,4,3,a,*,レシーブ失敗,6,花井,1,2,2836,,,,,,,
253,20221204,姫路,JT,4,3,a,*,アタック,4,プラク,1,2,2836,,,,,,,
254,20221204,姫路,JT,4,3,a,a,アタック成功,1,西川,2,2,2836,,,,,,,
255,20221204,姫路,JT,4,4,a,a,,,,2,2,2836,得点,,,,,,
256,20221204,姫路,JT,4,4,a,a,サーブ,7,タットダオ,0,2,2836,,,,,,,
257,20221204,姫路,JT,4,4,a,*,レシーブ失敗,13,田中,1,2,2836,,,,,,,
258,20221204,姫路,JT,4,4,a,a,アタック,5,和田,1,2,2836,,,,,,,
259,20221204,姫路,JT,4,4,a,a,アタック成功,14,高橋,2,2,2836,,,,,,,
260,20221204,姫路,JT,4,5,a,a,,,,2,2,2836,得点,,,,,,
261,20221204,姫路,JT,4,5,a,a,サーブ,7,タットダオ,0,2,2836,,,,,,,
262,20221204,姫路,JT,4,5,a,*,レシーブ失敗,18,古市,1,2,2836,,,,,,,
263,20221204,姫路,JT,4,5,a,*,アタック,4,プラク,1,2,2836,,,,,,,
264,20221204,姫路,JT,4,5,a,*,アタック成功,4,プラク,2,2,2836,,,,,,,
265,20221204,姫路,JT,5,5,*,*,,,,2,2,2836,得点,,,,,,
266,20221204,姫路,JT,5,5,*,*,サーブ,23,坊野,0,2,2836,,,,,,,
267,20221204,姫路,JT,5,5,*,a,レシーブ成功(優),14,高橋,1,2,2836,,,,,,,
268,20221204,姫路,JT,5,5,*,a,アタック,1,西川,1,2,2836,,,,,,,
269,20221204,姫路,JT,5,5,*,a,アタック,5,和田,2,2,2836,,,,,,,
270,20221204,姫路,JT,5,5,*,a,アタック,1,西川,3,2,2836,,,,,,,
271,20221204,姫路,JT,5,5,*,*,アタック失敗,4,プラク,4,2,2836,,,,,,,
272,20221204,姫路,JT,5,6,a,a,,,,4,2,2836,得点,,,,,,
273,20221204,姫路,JT,5,6,a,a,サーブ,5,和田,0,2,2836,,,,,,,
274,20221204,姫路,JT,5,6,a,*,レシーブ成功(優),6,花井,1,2,2836,,,,,,,
275,20221204,姫路,JT,5,6,a,*,アタック,13,田中,1,2,2836,,,,,,,
276,20221204,姫路,JT,5,6,a,a,アタック,14,高橋,2,2,2836,,,,,,,
277,20221204,姫路,JT,5,6,a,*,ブロック成功,3,大元,3,2,2836,,,,,,,
278,20221204,姫路,JT,6,6,*,*,,,,3,2,2836,得点,,,,,,
279,20221204,姫路,JT,6,6,*,*,サーブミス,4,プラク,0,2,2836,,,,,,,
280,20221204,姫路,JT,6,7,a,a,,,,0,2,2836,得点,,,,,,
281,20221204,姫路,JT,6,7,a,a,サーブ,1,西川,0,2,2836,,,,,,,
282,20221204,姫路,JT,6,7,a,*,レシーブ失敗,6,花井,1,2,2836,,,,,,,
283,20221204,姫路,JT,6,7,a,*,アタック,18,古市,1,2,2836,,,,,,,
284,20221204,姫路,JT,6,7,a,a,アタック,6,田中,2,2,2836,,,,,,,
285,20221204,姫路,JT,6,7,a,*,アタック,18,古市,3,2,2836,,,,,,,
286,20221204,姫路,JT,6,7,a,a,アタック,6,田中,4,2,2836,,,,,,,
287,20221204,姫路,JT,6,7,a,a,アタック成功,1,西川,5,2,2836,,,,,,,
288,20221204,姫路,JT,6,8,a,a,,,,5,2,2836,得点,,,,,,
289,20221204,姫路,JT,6,8,a,a,サーブ,1,西川,0,2,2836,,,,,,,
290,20221204,姫路,JT,6,8,a,*,レシーブ成功(優),6,花井,1,2,2836,,,,,,,
291,20221204,姫路,JT,6,8,a,*,アタック成功,3,大元,1,2,2836,,,,,,,
292,20221204,姫路,JT,7,8,*,*,,,,1,2,2836,得点,,,,,,
293,20221204,姫路,JT,7,8,*,*,ノータッチエース,3,大元,0,2,2836,,,,,,,
294,20221204,姫路,JT,8,8,*,*,,,,0,2,2836,得点,,,,,,
295,20221204,姫路,JT,8,8,*,*,サーブ,3,大元,0,2,2836,,,,,,,
296,20221204,姫路,JT,8,8,*,a,レシーブ成功(優),11,目黒,1,2,2836,,,,,,,
297,20221204,姫路,JT,8,8,*,a,アタック成功,8,籾井,1,2,2836,,,,,,,
298,20221204,姫路,JT,8,9,a,a,,,,1,2,2836,得点,,,,,,
299,20221204,姫路,JT,8,9,a,a,サーブ,14,高橋,0,2,2836,,,,,,,
300,20221204,姫路,JT,8,9,a,*,レシーブ失敗,6,花井,1,2,2836,,,,,,,
301,20221204,姫路,JT,8,9,a,*,アタック失敗,18,古市,1,2,2836,,,,,,,
302,20221204,姫路,JT,8,10,a,a,,,,1,2,2836,得点,,,,,,
