,date,home_team,away_team,home_point,away_point,serve_right,team,skill,player_num,player_name,trainsition,set,url_id,point,challange,timeout,in_player_num,in_player_name,out_player_num,out_player_name
98,20221105,埼玉上尾,PFU,12,9,*,*,,,,1,1,2780,得点,,,,,,
99,20221105,埼玉上尾,PFU,12,9,*,*,,,,0,1,2780,,,,,,,
100,20221105,埼玉上尾,PFU,12,9,*,*,サーブ,2,岩崎,0,1,2780,,,,,,,
101,20221105,埼玉上尾,PFU,12,9,*,a,レシーブ成功(優),7,林,1,1,2780,,,,,,,
102,20221105,埼玉上尾,PFU,12,9,*,a,アタック,23,バルデス,1,1,2780,,,,,,,
103,20221105,埼玉上尾,PFU,12,9,*,*,アタック,19,仁井田,2,1,2780,,,,,,,
104,20221105,埼玉上尾,PFU,12,9,*,a,アタック失敗,35,志摩,3,1,2780,,,,,,,
105,20221105,埼玉上尾,PFU,13,9,*,*,,,,3,1,2780,得点,,,,,,
106,20221105,埼玉上尾,PFU,13,9,*,*,サーブミス,2,岩崎,0,1,2780,,,,,,,
107,20221105,埼玉上尾,PFU,13,10,a,a,,,,0,1,2780,得点,,,,,,
108,20221105,埼玉上尾,PFU,13,10,a,a,サーブ,6,細沼,0,1,2780,,,,,,,
109,20221105,埼玉上尾,PFU,13,10,a,*,レシーブ失敗,12,岩澤,1,1,2780,,,,,,,
110,20221105,埼玉上尾,PFU,13,10,a,a,アタック,35,志摩,1,1,2780,,,,,,,
111,20221105,埼玉上尾,PFU,13,10,a,a,アタック,23,バルデス,2,1,2780,,,,,,,
112,20221105,埼玉上尾,PFU,13,10,a,*,アタック,22,目黒,3,1,2780,,,,,,,
113,20221105,埼玉上尾,PFU,13,10,a,a,アタック成功,23,バルデス,4,1,2780,,,,,,,
114,20221105,埼玉上尾,PFU,13,11,a,a,,,,4,1,2780,得点,,,,,,
115,20221105,埼玉上尾,PFU,13,11,a,a,サーブ,6,細沼,0,1,2780,,,,,,,
116,20221105,埼玉上尾,PFU,13,11,a,*,レシーブ成功(優),22,目黒,1,1,2780,,,,,,,
117,20221105,埼玉上尾,PFU,13,11,a,*,アタック,11,青柳,1,1,2780,,,,,,,
118,20221105,埼玉上尾,PFU,13,11,a,*,アタック,19,仁井田,2,1,2780,,,,,,,
119,20221105,埼玉上尾,PFU,13,11,a,a,アタック,18,アコスタ,3,1,2780,,,,,,,
120,20221105,埼玉上尾,PFU,13,11,a,*,アタック,22,目黒,4,1,2780,,,,,,,
121,20221105,埼玉上尾,PFU,13,11,a,a,アタック,35,志摩,5,1,2780,,,,,,,
122,20221105,埼玉上尾,PFU,13,11,a,a,アタック成功,23,バルデス,6,1,2780,,,,,,,
123,20221105,埼玉上尾,PFU,13,12,a,a,,,,6,1,2780,得点,,,,,,
124,20221105,埼玉上尾,PFU,13,12,a,*,,,,0,1,2780,,,タイムアウト,,,,
125,20221105,埼玉上尾,PFU,13,12,a,a,サーブ,6,細沼,0,1,2780,,,,,,,
126,20221105,埼玉上尾,PFU,13,12,a,*,レシーブ成功(良),22,目黒,1,1,2780,,,,,,,
127,20221105,埼玉上尾,PFU,13,12,a,*,アタック,11,青柳,1,1,2780,,,,,,,
128,20221105,埼玉上尾,PFU,13,12,a,a,アタック,23,バルデス,2,1,2780,,,,,,,
129,20221105,埼玉上尾,PFU,13,12,a,a,アタック成功,12,ジャン,3,1,2780,,,,,,,
130,20221105,埼玉上尾,PFU,13,13,a,a,,,,3,1,2780,得点,,,,,,
131,20221105,埼玉上尾,PFU,13,13,a,a,サーブ,6,細沼,0,1,2780,,,,,,,
132,20221105,埼玉上尾,PFU,13,13,a,*,レシーブ成功(優),12,岩澤,1,1,2780,,,,,,,
133,20221105,埼玉上尾,PFU,13,13,a,*,アタック,19,仁井田,1,1,2780,,,,,,,
134,20221105,埼玉上尾,PFU,13,13,a,*,アタック,22,目黒,2,1,2780,,,,,,,
135,20221105,埼玉上尾,PFU,13,13,a,*,アタック成功,10,佐藤,3,1,2780,,,,,,,
136,20221105,埼玉上尾,PFU,14,13,*,*,,,,3,1,2780,得点,,,,,,
137,20221105,埼玉上尾,PFU,14,13,*,*,サーブ,22,目黒,0,1,2780,,,,,,,
138,20221105,埼玉上尾,PFU,14,13,*,a,レシーブ成功(優),18,アコスタ,1,1,2780,,,,,,,
139,20221105,埼玉上尾,PFU,14,13,*,a,アタック,23,バルデス,1,1,2780,,,,,,,
140,20221105,埼玉上尾,PFU,14,13,*,a,アタック,12,ジャン,2,1,2780,,,,,,,
141,20221105,埼玉上尾,PFU,14,13,*,*,アタック,10,佐藤,3,1,2780,,,,,,,
142,20221105,埼玉上尾,PFU,14,13,*,a,アタック,35,志摩,4,1,2780,,,,,,,
143,20221105,埼玉上尾,PFU,14,13,*,*,アタック成功,10,佐藤,5,1,2780,,,,,,,
144,20221105,埼玉上尾,PFU,15,13,*,*,,,,5,1,2780,得点,,,,,,
145,20221105,埼玉上尾,PFU,15,13,*,*,サーブ,22,目黒,0,1,2780,,,,,,,
146,20221105,埼玉上尾,PFU,15,13,*,a,レシーブ成功(優),18,アコスタ,1,1,2780,,,,,,,
147,20221105,埼玉上尾,PFU,15,13,*,a,アタック,23,バルデス,1,1,2780,,,,,,,
148,20221105,埼玉上尾,PFU,15,13,*,*,アタック失敗,19,仁井田,2,1,2780,,,,,,,
149,20221105,埼玉上尾,PFU,15,14,a,a,,,,2,1,2780,得点,,,,,,
150,20221105,埼玉上尾,PFU,15,14,a,a,,,,0,1,2780,,,,IN:4,渡邊,OUT:17,田原
151,20221105,埼玉上尾,PFU,15,14,a,a,サーブ,23,バルデス,0,1,2780,,,,,,,
152,20221105,埼玉上尾,PFU,15,14,a,*,レシーブ成功(優),19,仁井田,1,1,2780,,,,,,,
153,20221105,埼玉上尾,PFU,15,14,a,*,アタック,10,佐藤,1,1,2780,,,,,,,
154,20221105,埼玉上尾,PFU,15,14,a,*,アタック,10,佐藤,2,1,2780,,,,,,,
155,20221105,埼玉上尾,PFU,15,14,a,*,アタック成功,19,仁井田,3,1,2780,,,,,,,
156,20221105,埼玉上尾,PFU,16,14,*,*,,,,3,1,2780,得点,,,,,,
157,20221105,埼玉上尾,PFU,16,14,*,a,,,,0,1,2780,,,,IN:9,山下,OUT:23,バルデス
158,20221105,埼玉上尾,PFU,16,14,*,a,,,,0,1,2780,,,タイムアウト,,,,
159,20221105,埼玉上尾,PFU,16,14,*,*,サーブ,11,青柳,0,1,2780,,,,,,,
160,20221105,埼玉上尾,PFU,16,14,*,a,レシーブ成功(優),35,志摩,1,1,2780,,,,,,,
161,20221105,埼玉上尾,PFU,16,14,*,a,アタック,4,渡邊,1,1,2780,,,,,,,
162,20221105,埼玉上尾,PFU,16,14,*,*,アタック,10,佐藤,2,1,2780,,,,,,,
163,20221105,埼玉上尾,PFU,16,14,*,a,アタック失敗,35,志摩,3,1,2780,,,,,,,
164,20221105,埼玉上尾,PFU,17,14,*,*,,,,3,1,2780,得点,,,,,,
165,20221105,埼玉上尾,PFU,17,14,*,*,サーブ,11,青柳,0,1,2780,,,,,,,
166,20221105,埼玉上尾,PFU,17,14,*,a,レシーブ成功(優),7,林,1,1,2780,,,,,,,
167,20221105,埼玉上尾,PFU,17,14,*,a,アタック成功,12,ジャン,1,1,2780,,,,,,,
168,20221105,埼玉上尾,PFU,17,15,a,a,,,,1,1,2780,得点,,,,,,
169,20221105,埼玉上尾,PFU,17,15,a,a,,,,0,1,2780,,,,IN:11,堀口,OUT:35,志摩
170,20221105,埼玉上尾,PFU,17,15,a,a,サーブ,11,堀口,0,1,2780,,,,,,,
171,20221105,埼玉上尾,PFU,17,15,a,*,レシーブ成功(優),12,岩澤,1,1,2780,,,,,,,
172,20221105,埼玉上尾,PFU,17,15,a,*,アタック成功,10,佐藤,1,1,2780,,,,,,,
173,20221105,埼玉上尾,PFU,18,15,*,*,,,,1,1,2780,得点,,,,,,
174,20221105,埼玉上尾,PFU,18,15,*,*,サーブ,19,仁井田,0,1,2780,,,,,,,
175,20221105,埼玉上尾,PFU,18,15,*,a,レシーブ成功(優),12,ジャン,1,1,2780,,,,,,,
176,20221105,埼玉上尾,PFU,18,15,*,a,アタック,4,渡邊,1,1,2780,,,,,,,
177,20221105,埼玉上尾,PFU,18,15,*,*,アタック,10,佐藤,2,1,2780,,,,,,,
178,20221105,埼玉上尾,PFU,18,15,*,a,アタック成功,4,渡邊,3,1,2780,,,,,,,
179,20221105,埼玉上尾,PFU,18,16,a,a,,,,3,1,2780,得点,,,,,,
180,20221105,埼玉上尾,PFU,18,16,a,a,サーブミス,12,ジャン,0,1,2780,,,,,,,
181,20221105,埼玉上尾,PFU,19,16,*,*,,,,0,1,2780,得点,,,,,,
182,20221105,埼玉上尾,PFU,19,16,*,*,,,,0,1,2780,,,,IN:8,吉野,OUT:2,岩崎
183,20221105,埼玉上尾,PFU,19,16,*,*,,,,0,1,2780,,,,IN:5,山崎,OUT:19,仁井田
184,20221105,埼玉上尾,PFU,19,16,*,*,サービスエース,10,佐藤,0,1,2780,,,,,,,
185,20221105,埼玉上尾,PFU,19,16,*,a,レシーブ失敗,11,堀口,0,1,2780,,,,,,,
186,20221105,埼玉上尾,PFU,20,16,*,*,,,,0,1,2780,得点,,,,,,
187,20221105,埼玉上尾,PFU,20,16,*,a,,,,0,1,2780,,,タイムアウト,,,,
188,20221105,埼玉上尾,PFU,20,16,*,*,サーブ,10,佐藤,0,1,2780,,,,,,,
189,20221105,埼玉上尾,PFU,20,16,*,a,レシーブ成功(優),11,堀口,1,1,2780,,,,,,,
190,20221105,埼玉上尾,PFU,20,16,*,a,アタック成功,18,アコスタ,1,1,2780,,,,,,,
191,20221105,埼玉上尾,PFU,20,17,a,a,,,,1,1,2780,得点,,,,,,
192,20221105,埼玉上尾,PFU,20,17,a,a,,,,0,1,2780,,,,IN:17,田原,OUT:4,渡邊
193,20221105,埼玉上尾,PFU,20,17,a,a,,,,0,1,2780,,,,IN:23,バルデス,OUT:9,山下
194,20221105,埼玉上尾,PFU,20,17,a,a,サーブミス,17,田原,0,1,2780,,,,,,,
195,20221105,埼玉上尾,PFU,21,17,*,*,,,,0,1,2780,得点,,,,,,
196,20221105,埼玉上尾,PFU,21,17,*,*,,,,0,1,2780,,,,IN:20,岳野,OUT:3,サンティアゴ
197,20221105,埼玉上尾,PFU,21,17,*,*,サーブ,20,岳野,0,1,2780,,,,,,,
198,20221105,埼玉上尾,PFU,21,17,*,a,レシーブ成功(優),6,細沼,1,1,2780,,,,,,,
199,20221105,埼玉上尾,PFU,21,17,*,a,アタック,18,アコスタ,1,1,2780,,,,,,,
200,20221105,埼玉上尾,PFU,21,17,*,a,アタック成功,18,アコスタ,2,1,2780,,,,,,,
201,20221105,埼玉上尾,PFU,21,18,a,a,,,,2,1,2780,得点,,,,,,
202,20221105,埼玉上尾,PFU,21,18,a,a,サーブ,18,アコスタ,0,1,2780,,,,,,,
203,20221105,埼玉上尾,PFU,21,18,a,*,レシーブ成功(優),12,岩澤,1,1,2780,,,,,,,
204,20221105,埼玉上尾,PFU,21,18,a,*,アタック成功,22,目黒,1,1,2780,,,,,,,
205,20221105,埼玉上尾,PFU,22,18,*,*,,,,1,1,2780,得点,,,,,,
206,20221105,埼玉上尾,PFU,22,18,*,*,,,,0,1,2780,,,,IN:2,岩崎,OUT:8,吉野
207,20221105,埼玉上尾,PFU,22,18,*,*,,,,0,1,2780,,,,IN:19,仁井田,OUT:5,山崎
208,20221105,埼玉上尾,PFU,22,18,*,a,,,,0,1,2780,,,,IN:35,志摩,OUT:11,堀口
209,20221105,埼玉上尾,PFU,22,18,*,*,サーブ,2,岩崎,0,1,2780,,,,,,,
210,20221105,埼玉上尾,PFU,22,18,*,a,レシーブ失敗,7,林,1,1,2780,,,,,,,
211,20221105,埼玉上尾,PFU,22,18,*,a,アタック,35,志摩,1,1,2780,,,,,,,
212,20221105,埼玉上尾,PFU,22,18,*,*,アタック成功,19,仁井田,2,1,2780,,,,,,,
213,20221105,埼玉上尾,PFU,23,18,*,*,,,,2,1,2780,得点,,,,,,
214,20221105,埼玉上尾,PFU,23,18,*,*,サーブ,2,岩崎,0,1,2780,,,,,,,
215,20221105,埼玉上尾,PFU,23,18,*,a,レシーブ失敗,6,細沼,1,1,2780,,,,,,,
216,20221105,埼玉上尾,PFU,23,18,*,a,アタック,35,志摩,1,1,2780,,,,,,,
217,20221105,埼玉上尾,PFU,23,18,*,*,アタック,19,仁井田,2,1,2780,,,,,,,
218,20221105,埼玉上尾,PFU,23,18,*,a,アタック成功,23,バルデス,3,1,2780,,,,,,,
219,20221105,埼玉上尾,PFU,23,19,a,a,,,,3,1,2780,得点,,,,,,
220,20221105,埼玉上尾,PFU,23,19,a,a,サーブ,6,細沼,0,1,2780,,,,,,,
221,20221105,埼玉上尾,PFU,23,19,a,*,レシーブ成功(優),12,岩澤,1,1,2780,,,,,,,
222,20221105,埼玉上尾,PFU,23,19,a,*,アタック,11,青柳,1,1,2780,,,,,,,
223,20221105,埼玉上尾,PFU,23,19,a,a,アタック成功,35,志摩,2,1,2780,,,,,,,
224,20221105,埼玉上尾,PFU,23,20,a,a,,,,2,1,2780,得点,,,,,,
225,20221105,埼玉上尾,PFU,23,20,a,a,サーブ,6,細沼,0,1,2780,,,,,,,
226,20221105,埼玉上尾,PFU,23,20,a,*,レシーブ成功(良),20,岳野,1,1,2780,,,,,,,
227,20221105,埼玉上尾,PFU,23,20,a,*,アタック,22,目黒,1,1,2780,,,,,,,
228,20221105,埼玉上尾,PFU,23,20,a,*,アタック成功,22,目黒,2,1,2780,,,,,,,
229,20221105,埼玉上尾,PFU,24,20,*,*,,,,2,1,2780,得点,,,,,,
230,20221105,埼玉上尾,PFU,24,20,*,*,サーブ,22,目黒,0,1,2780,,,,,,,
231,20221105,埼玉上尾,PFU,24,20,*,a,レシーブ成功(良),18,アコスタ,1,1,2780,,,,,,,
232,20221105,埼玉上尾,PFU,24,20,*,a,アタック,35,志摩,1,1,2780,,,,,,,
233,20221105,埼玉上尾,PFU,24,20,*,*,アタック成功,10,佐藤,2,1,2780,,,,,,,
234,20221105,埼玉上尾,PFU,25,20,*,*,,,,2,1,2780,得点,,,,,,
235,20221105,埼玉上尾,PFU,0,0,*,a,サーブ,17,田原,0,2,2780,,,,,,,
236,20221105,埼玉上尾,PFU,0,0,*,*,レシーブ成功(優),22,目黒,1,2,2780,,,,,,,
237,20221105,埼玉上尾,PFU,0,0,*,*,アタック成功,22,目黒,1,2,2780,,,,,,,
238,20221105,埼玉上尾,PFU,1,0,*,*,,,,1,2,2780,得点,,,,,,
239,20221105,埼玉上尾,PFU,1,0,*,*,サーブ,22,目黒,0,2,2780,,,,,,,
240,20221105,埼玉上尾,PFU,1,0,*,a,レシーブ成功(優),35,志摩,1,2,2780,,,,,,,
241,20221105,埼玉上尾,PFU,1,0,*,a,アタック成功,18,アコスタ,1,2,2780,,,,,,,
242,20221105,埼玉上尾,PFU,1,1,a,a,,,,1,2,2780,得点,,,,,,
243,20221105,埼玉上尾,PFU,1,1,a,a,サーブ,18,アコスタ,0,2,2780,,,,,,,
244,20221105,埼玉上尾,PFU,1,1,a,*,レシーブ成功(優),12,岩澤,1,2,2780,,,,,,,
245,20221105,埼玉上尾,PFU,1,1,a,*,アタック,11,青柳,1,2,2780,,,,,,,
246,20221105,埼玉上尾,PFU,1,1,a,a,アタック成功,23,バルデス,2,2,2780,,,,,,,
247,20221105,埼玉上尾,PFU,1,2,a,a,,,,2,2,2780,得点,,,,,,
248,20221105,埼玉上尾,PFU,1,2,a,a,サーブ,18,アコスタ,0,2,2780,,,,,,,
249,20221105,埼玉上尾,PFU,1,2,a,*,レシーブ成功(良),12,岩澤,1,2,2780,,,,,,,
250,20221105,埼玉上尾,PFU,1,2,a,*,アタック,10,佐藤,1,2,2780,,,,,,,
251,20221105,埼玉上尾,PFU,1,2,a,*,アタック成功,19,仁井田,2,2,2780,,,,,,,
252,20221105,埼玉上尾,PFU,2,2,*,*,,,,2,2,2780,得点,,,,,,
253,20221105,埼玉上尾,PFU,2,2,*,*,サーブ,11,青柳,0,2,2780,,,,,,,
254,20221105,埼玉上尾,PFU,2,2,*,a,レシーブ成功(優),7,林,1,2,2780,,,,,,,
255,20221105,埼玉上尾,PFU,2,2,*,a,アタック成功,35,志摩,1,2,2780,,,,,,,
256,20221105,埼玉上尾,PFU,2,3,a,a,,,,1,2,2780,得点,,,,,,
257,20221105,埼玉上尾,PFU,2,3,a,a,サーブ,6,細沼,0,2,2780,,,,,,,
258,20221105,埼玉上尾,PFU,2,3,a,*,レシーブ成功(優),12,岩澤,1,2,2780,,,,,,,
259,20221105,埼玉上尾,PFU,2,3,a,*,アタック成功,3,サンティアゴ,1,2,2780,,,,,,,
260,20221105,埼玉上尾,PFU,3,3,*,*,,,,1,2,2780,得点,,,,,,
261,20221105,埼玉上尾,PFU,3,3,*,*,サーブ,19,仁井田,0,2,2780,,,,,,,
262,20221105,埼玉上尾,PFU,3,3,*,a,レシーブ成功(優),35,志摩,1,2,2780,,,,,,,
263,20221105,埼玉上尾,PFU,3,3,*,a,アタック,23,バルデス,1,2,2780,,,,,,,
264,20221105,埼玉上尾,PFU,3,3,*,*,アタック成功,10,佐藤,2,2,2780,,,,,,,
265,20221105,埼玉上尾,PFU,4,3,*,*,,,,2,2,2780,得点,,,,,,
266,20221105,埼玉上尾,PFU,4,3,*,*,サーブ,19,仁井田,0,2,2780,,,,,,,
267,20221105,埼玉上尾,PFU,4,3,*,a,レシーブ成功(優),35,志摩,1,2,2780,,,,,,,
