,date,home_team,away_team,home_point,away_point,serve_right,team,skill,player_num,player_name,trainsition,set,url_id,point,in_player_num,in_player_name,out_player_num,out_player_name,challange,timeout
291,20230204,姫路,東レ,5,2,*,a,アタック,24,付,2,2,2885,,,,,,,
292,20230204,姫路,東レ,5,2,*,*,アタック,11,青柳,3,2,2885,,,,,,,
293,20230204,姫路,東レ,5,2,*,*,アタック,10,佐藤,4,2,2885,,,,,,,
294,20230204,姫路,東レ,5,2,*,a,アタック,7,タナッチャ,5,2,2885,,,,,,,
295,20230204,姫路,東レ,5,2,*,*,アタック成功,10,佐藤,6,2,2885,,,,,,,
296,20230204,姫路,東レ,6,2,*,*,,,,6,2,2885,得点,,,,,,
297,20230204,姫路,東レ,6,2,*,*,サーブ,9,内瀬戸,0,2,2885,,,,,,,
298,20230204,姫路,東レ,6,2,*,a,レシーブ成功(優),33,中本,1,2,2885,,,,,,,
299,20230204,姫路,東レ,6,2,*,a,アタック成功,18,金田,1,2,2885,,,,,,,
300,20230204,姫路,東レ,6,3,a,a,,,,1,2,2885,得点,,,,,,
301,20230204,姫路,東レ,6,3,a,a,サーブ,7,タナッチャ,0,2,2885,,,,,,,
302,20230204,姫路,東レ,6,3,a,*,レシーブ失敗,7,山岸,1,2,2885,,,,,,,
303,20230204,姫路,東レ,6,3,a,a,アタック,18,金田,1,2,2885,,,,,,,
304,20230204,姫路,東レ,6,3,a,*,アタック,11,青柳,2,2,2885,,,,,,,
305,20230204,姫路,東レ,6,3,a,a,アタック成功,18,金田,3,2,2885,,,,,,,
306,20230204,姫路,東レ,6,4,a,a,,,,3,2,2885,得点,,,,,,
307,20230204,姫路,東レ,6,4,a,a,サーブ,7,タナッチャ,0,2,2885,,,,,,,
308,20230204,姫路,東レ,6,4,a,*,レシーブ成功(優),10,佐藤,1,2,2885,,,,,,,
309,20230204,姫路,東レ,6,4,a,*,アタック成功,11,青柳,1,2,2885,,,,,,,
310,20230204,姫路,東レ,7,4,*,*,,,,1,2,2885,得点,,,,,,
311,20230204,姫路,東レ,7,4,*,*,サーブ,10,佐藤,0,2,2885,,,,,,,
312,20230204,姫路,東レ,7,4,*,a,レシーブ失敗,18,金田,1,2,2885,,,,,,,
313,20230204,姫路,東レ,7,4,*,a,アタック,18,金田,1,2,2885,,,,,,,
314,20230204,姫路,東レ,7,4,*,*,アタック成功,24,ロゾ,2,2,2885,,,,,,,
315,20230204,姫路,東レ,8,4,*,*,,,,2,2,2885,得点,,,,,,
316,20230204,姫路,東レ,8,4,*,*,サーブ,10,佐藤,0,2,2885,,,,,,,
317,20230204,姫路,東レ,8,4,*,a,レシーブ成功(優),22,船田,1,2,2885,,,,,,,
318,20230204,姫路,東レ,8,4,*,a,アタック成功,7,タナッチャ,1,2,2885,,,,,,,
319,20230204,姫路,東レ,8,5,a,a,,,,1,2,2885,得点,,,,,,
320,20230204,姫路,東レ,8,5,a,a,サーブ,18,金田,0,2,2885,,,,,,,
321,20230204,姫路,東レ,8,5,a,*,レシーブ成功(優),7,山岸,1,2,2885,,,,,,,
322,20230204,姫路,東レ,8,5,a,*,アタック成功,11,青柳,1,2,2885,,,,,,,
323,20230204,姫路,東レ,9,5,*,*,,,,1,2,2885,得点,,,,,,
324,20230204,姫路,東レ,9,5,*,*,サーブ,11,青柳,0,2,2885,,,,,,,
325,20230204,姫路,東レ,9,5,*,a,レシーブ成功(良),18,金田,1,2,2885,,,,,,,
326,20230204,姫路,東レ,9,5,*,a,アタック成功,33,中本,1,2,2885,,,,,,,
327,20230204,姫路,東レ,9,6,a,a,,,,1,2,2885,得点,,,,,,
328,20230204,姫路,東レ,9,6,a,a,サーブ,24,付,0,2,2885,,,,,,,
329,20230204,姫路,東レ,9,6,a,*,レシーブ成功(優),9,内瀬戸,1,2,2885,,,,,,,
330,20230204,姫路,東レ,9,6,a,*,アタック成功,3,サンティアゴ,1,2,2885,,,,,,,
331,20230204,姫路,東レ,10,6,*,*,,,,1,2,2885,得点,,,,,,
332,20230204,姫路,東レ,10,6,*,*,サーブ,2,岩崎,0,2,2885,,,,,,,
333,20230204,姫路,東レ,10,6,*,a,レシーブ成功(優),7,タナッチャ,1,2,2885,,,,,,,
334,20230204,姫路,東レ,10,6,*,a,アタック失敗,33,中本,1,2,2885,,,,,,,
335,20230204,姫路,東レ,11,6,*,*,,,,1,2,2885,得点,,,,,,
336,20230204,姫路,東レ,11,6,*,*,サーブ,2,岩崎,0,2,2885,,,,,,,
337,20230204,姫路,東レ,11,6,*,a,レシーブ成功(優),7,タナッチャ,1,2,2885,,,,,,,
338,20230204,姫路,東レ,11,6,*,a,アタック成功,26,長瀬,1,2,2885,,,,,,,
339,20230204,姫路,東レ,11,7,a,a,,,,1,2,2885,得点,,,,,,
340,20230204,姫路,東レ,11,7,a,a,サーブ,14,宮下,0,2,2885,,,,,,,
341,20230204,姫路,東レ,11,7,a,*,レシーブ成功(優),24,ロゾ,1,2,2885,,,,,,,
342,20230204,姫路,東レ,11,7,a,*,アタック,24,ロゾ,1,2,2885,,,,,,,
343,20230204,姫路,東レ,11,7,a,*,アタック,24,ロゾ,2,2,2885,,,,,,,
344,20230204,姫路,東レ,11,7,a,a,アタック,33,中本,3,2,2885,,,,,,,
345,20230204,姫路,東レ,11,7,a,*,その他ミス,2,岩崎,4,2,2885,,,,,,,
346,20230204,姫路,東レ,11,8,a,a,,,,4,2,2885,得点,,,,,,
347,20230204,姫路,東レ,11,8,a,a,サーブ,14,宮下,0,2,2885,,,,,,,
348,20230204,姫路,東レ,11,8,a,*,レシーブ成功(良),24,ロゾ,1,2,2885,,,,,,,
349,20230204,姫路,東レ,11,8,a,*,アタック,9,内瀬戸,1,2,2885,,,,,,,
350,20230204,姫路,東レ,11,8,a,*,アタック,9,内瀬戸,2,2,2885,,,,,,,
351,20230204,姫路,東レ,11,8,a,a,アタック成功,7,タナッチャ,3,2,2885,,,,,,,
352,20230204,姫路,東レ,11,9,a,a,,,,3,2,2885,得点,,,,,,
353,20230204,姫路,東レ,11,9,a,a,サーブ,14,宮下,0,2,2885,,,,,,,
354,20230204,姫路,東レ,11,9,a,*,レシーブ成功(良),7,山岸,1,2,2885,,,,,,,
355,20230204,姫路,東レ,11,9,a,*,アタック成功,9,内瀬戸,1,2,2885,,,,,,,
356,20230204,姫路,東レ,12,9,*,*,,,,1,2,2885,得点,,,,,,
357,20230204,姫路,東レ,12,9,*,*,,,,0,2,2885,,,,,,,
358,20230204,姫路,東レ,12,9,*,*,サーブ,24,ロゾ,0,2,2885,,,,,,,
359,20230204,姫路,東レ,12,9,*,a,レシーブ失敗,33,中本,1,2,2885,,,,,,,
360,20230204,姫路,東レ,12,9,*,a,アタック,7,タナッチャ,1,2,2885,,,,,,,
361,20230204,姫路,東レ,12,9,*,*,アタック,10,佐藤,2,2,2885,,,,,,,
362,20230204,姫路,東レ,12,9,*,a,アタック,33,中本,3,2,2885,,,,,,,
363,20230204,姫路,東レ,12,9,*,*,ブロック成功,3,サンティアゴ,4,2,2885,,,,,,,
364,20230204,姫路,東レ,13,9,*,*,,,,4,2,2885,得点,,,,,,
365,20230204,姫路,東レ,13,9,*,*,サーブ,24,ロゾ,0,2,2885,,,,,,,
366,20230204,姫路,東レ,13,9,*,a,レシーブ成功(優),7,タナッチャ,1,2,2885,,,,,,,
367,20230204,姫路,東レ,13,9,*,a,アタック成功,26,長瀬,1,2,2885,,,,,,,
368,20230204,姫路,東レ,13,10,a,a,,,,1,2,2885,得点,,,,,,
369,20230204,姫路,東レ,13,10,a,a,サーブ,33,中本,0,2,2885,,,,,,,
370,20230204,姫路,東レ,13,10,a,*,レシーブ成功(優),7,山岸,1,2,2885,,,,,,,
371,20230204,姫路,東レ,13,10,a,*,アタック成功,3,サンティアゴ,1,2,2885,,,,,,,
372,20230204,姫路,東レ,14,10,*,*,,,,1,2,2885,得点,,,,,,
373,20230204,姫路,東レ,14,10,*,*,サーブ,3,サンティアゴ,0,2,2885,,,,,,,
374,20230204,姫路,東レ,14,10,*,a,レシーブ失敗,33,中本,1,2,2885,,,,,,,
375,20230204,姫路,東レ,14,10,*,a,アタック,18,金田,1,2,2885,,,,,,,
376,20230204,姫路,東レ,14,10,*,a,アタック,18,金田,2,2,2885,,,,,,,
377,20230204,姫路,東レ,14,10,*,*,アタック成功,11,青柳,3,2,2885,,,,,,,
378,20230204,姫路,東レ,15,10,*,*,,,,3,2,2885,得点,,,,,,
379,20230204,姫路,東レ,15,10,*,*,サーブミス,3,サンティアゴ,0,2,2885,,,,,,,
380,20230204,姫路,東レ,15,11,a,a,,,,0,2,2885,得点,,,,,,
381,20230204,姫路,東レ,15,11,a,a,サーブ,26,長瀬,0,2,2885,,,,,,,
382,20230204,姫路,東レ,15,11,a,*,レシーブ成功(優),7,山岸,1,2,2885,,,,,,,
383,20230204,姫路,東レ,15,11,a,*,アタック成功,10,佐藤,1,2,2885,,,,,,,
384,20230204,姫路,東レ,16,11,*,*,,,,1,2,2885,得点,,,,,,
385,20230204,姫路,東レ,16,11,*,*,サーブ,9,内瀬戸,0,2,2885,,,,,,,
386,20230204,姫路,東レ,16,11,*,a,レシーブ成功(優),7,タナッチャ,1,2,2885,,,,,,,
387,20230204,姫路,東レ,16,11,*,a,アタック,7,タナッチャ,1,2,2885,,,,,,,
388,20230204,姫路,東レ,16,11,*,*,アタック失敗,10,佐藤,2,2,2885,,,,,,,
389,20230204,姫路,東レ,16,12,a,a,,,,2,2,2885,得点,,,,,,
390,20230204,姫路,東レ,16,12,a,a,サーブ,7,タナッチャ,0,2,2885,,,,,,,
391,20230204,姫路,東レ,16,12,a,*,レシーブ成功(良),10,佐藤,1,2,2885,,,,,,,
392,20230204,姫路,東レ,16,12,a,*,アタック成功,24,ロゾ,1,2,2885,,,,,,,
393,20230204,姫路,東レ,17,12,*,*,,,,1,2,2885,得点,,,,,,
394,20230204,姫路,東レ,17,12,*,*,,,,0,2,2885,,IN:19,仁井田,OUT:2,岩崎,,
395,20230204,姫路,東レ,17,12,*,*,,,,0,2,2885,,IN:5,山崎,OUT:9,内瀬戸,,
396,20230204,姫路,東レ,17,12,*,*,サーブ,10,佐藤,0,2,2885,,,,,,,
397,20230204,姫路,東レ,17,12,*,a,レシーブ成功(良),18,金田,1,2,2885,,,,,,,
398,20230204,姫路,東レ,17,12,*,a,アタック,24,付,1,2,2885,,,,,,,
399,20230204,姫路,東レ,17,12,*,*,アタック,19,仁井田,2,2,2885,,,,,,,
400,20230204,姫路,東レ,17,12,*,*,アタック成功,19,仁井田,3,2,2885,,,,,,,
401,20230204,姫路,東レ,18,12,*,*,,,,3,2,2885,得点,,,,,,
402,20230204,姫路,東レ,18,12,*,a,,,,0,2,2885,,IN:8,及川,OUT:24,付,,
403,20230204,姫路,東レ,18,12,*,*,サーブ,10,佐藤,0,2,2885,,,,,,,
404,20230204,姫路,東レ,18,12,*,a,レシーブ失敗,33,中本,1,2,2885,,,,,,,
405,20230204,姫路,東レ,18,12,*,*,アタック,24,ロゾ,1,2,2885,,,,,,,
406,20230204,姫路,東レ,18,12,*,*,アタック,24,ロゾ,2,2,2885,,,,,,,
407,20230204,姫路,東レ,18,12,*,a,アタック,33,中本,3,2,2885,,,,,,,
408,20230204,姫路,東レ,18,12,*,*,アタック成功,19,仁井田,4,2,2885,,,,,,,
409,20230204,姫路,東レ,19,12,*,*,,,,4,2,2885,得点,,,,,,
410,20230204,姫路,東レ,19,12,*,a,,,,0,2,2885,,,,,,,タイムアウト
411,20230204,姫路,東レ,19,12,*,*,サーブ,10,佐藤,0,2,2885,,,,,,,
412,20230204,姫路,東レ,19,12,*,a,レシーブ成功(優),22,船田,1,2,2885,,,,,,,
413,20230204,姫路,東レ,19,12,*,a,アタック成功,8,及川,1,2,2885,,,,,,,
414,20230204,姫路,東レ,19,13,a,a,,,,1,2,2885,得点,,,,,,
415,20230204,姫路,東レ,19,13,a,a,,,,0,2,2885,,IN:9,高柳,OUT:18,金田,,
416,20230204,姫路,東レ,19,13,a,a,サーブ,9,高柳,0,2,2885,,,,,,,
417,20230204,姫路,東レ,19,13,a,*,レシーブ成功(良),19,仁井田,1,2,2885,,,,,,,
418,20230204,姫路,東レ,19,13,a,*,アタック,24,ロゾ,1,2,2885,,,,,,,
419,20230204,姫路,東レ,19,13,a,a,アタック成功,33,中本,2,2,2885,,,,,,,
420,20230204,姫路,東レ,19,14,a,a,,,,2,2,2885,得点,,,,,,
421,20230204,姫路,東レ,19,14,a,a,サーブ,9,高柳,0,2,2885,,,,,,,
422,20230204,姫路,東レ,19,14,a,*,レシーブ失敗,19,仁井田,1,2,2885,,,,,,,
423,20230204,姫路,東レ,19,14,a,*,アタック失敗,24,ロゾ,1,2,2885,,,,,,,
424,20230204,姫路,東レ,19,15,a,a,,,,1,2,2885,得点,,,,,,
425,20230204,姫路,東レ,19,15,a,a,サーブ,9,高柳,0,2,2885,,,,,,,
426,20230204,姫路,東レ,19,15,a,*,レシーブ失敗,19,仁井田,1,2,2885,,,,,,,
427,20230204,姫路,東レ,19,15,a,*,アタック,24,ロゾ,1,2,2885,,,,,,,
428,20230204,姫路,東レ,19,15,a,a,アタック,33,中本,2,2,2885,,,,,,,
429,20230204,姫路,東レ,19,15,a,a,アタック成功,8,及川,3,2,2885,,,,,,,
430,20230204,姫路,東レ,19,16,a,a,,,,3,2,2885,得点,,,,,,
431,20230204,姫路,東レ,19,16,a,*,,,,0,2,2885,,,,,,,タイムアウト
432,20230204,姫路,東レ,19,16,a,a,サーブ,9,高柳,0,2,2885,,,,,,,
433,20230204,姫路,東レ,19,16,a,*,レシーブ成功(優),19,仁井田,1,2,2885,,,,,,,
434,20230204,姫路,東レ,19,16,a,*,アタック失敗,11,青柳,1,2,2885,,,,,,,
435,20230204,姫路,東レ,19,17,a,a,,,,1,2,2885,得点,,,,,,
436,20230204,姫路,東レ,19,17,a,a,サーブ,9,高柳,0,2,2885,,,,,,,
437,20230204,姫路,東レ,19,17,a,*,レシーブ成功(優),7,山岸,1,2,2885,,,,,,,
438,20230204,姫路,東レ,19,17,a,*,アタック,19,仁井田,1,2,2885,,,,,,,
439,20230204,姫路,東レ,19,17,a,a,アタック成功,33,中本,2,2,2885,,,,,,,
440,20230204,姫路,東レ,19,18,a,a,,,,2,2,2885,得点,,,,,,
441,20230204,姫路,東レ,19,18,a,*,,,,0,2,2885,,IN:2,岩崎,OUT:19,仁井田,,
442,20230204,姫路,東レ,19,18,a,*,,,,0,2,2885,,IN:9,内瀬戸,OUT:5,山崎,,
443,20230204,姫路,東レ,19,18,a,a,サーブ,9,高柳,0,2,2885,,,,,,,
444,20230204,姫路,東レ,19,18,a,*,レシーブ失敗,9,内瀬戸,1,2,2885,,,,,,,
445,20230204,姫路,東レ,19,18,a,*,アタック,24,ロゾ,1,2,2885,,,,,,,
446,20230204,姫路,東レ,19,18,a,a,アタック,33,中本,2,2,2885,,,,,,,
447,20230204,姫路,東レ,19,18,a,*,アタック,24,ロゾ,3,2,2885,,,,,,,
448,20230204,姫路,東レ,19,18,a,a,アタック成功,33,中本,4,2,2885,,,,,,,
449,20230204,姫路,東レ,19,19,a,a,,,,4,2,2885,得点,,,,,,
450,20230204,姫路,東レ,19,19,a,a,サーブ,9,高柳,0,2,2885,,,,,,,
451,20230204,姫路,東レ,19,19,a,*,レシーブ成功(優),7,山岸,1,2,2885,,,,,,,
452,20230204,姫路,東レ,19,19,a,*,アタック成功,11,青柳,1,2,2885,,,,,,,
453,20230204,姫路,東レ,20,19,*,*,,,,1,2,2885,得点,,,,,,
454,20230204,姫路,東レ,20,19,*,*,サーブ,11,青柳,0,2,2885,,,,,,,
455,20230204,姫路,東レ,20,19,*,a,レシーブ成功(優),22,船田,1,2,2885,,,,,,,
456,20230204,姫路,東レ,20,19,*,a,アタック成功,33,中本,1,2,2885,,,,,,,
457,20230204,姫路,東レ,20,20,a,a,,,,1,2,2885,得点,,,,,,
458,20230204,姫路,東レ,20,20,a,a,サーブ,8,及川,0,2,2885,,,,,,,
459,20230204,姫路,東レ,20,20,a,*,レシーブ成功(優),9,内瀬戸,1,2,2885,,,,,,,
460,20230204,姫路,東レ,20,20,a,*,アタック成功,3,サンティアゴ,1,2,2885,,,,,,,
461,20230204,姫路,東レ,21,20,*,*,,,,1,2,2885,得点,,,,,,
462,20230204,姫路,東レ,21,20,*,*,サーブ,2,岩崎,0,2,2885,,,,,,,
463,20230204,姫路,東レ,21,20,*,a,レシーブ成功(優),33,中本,1,2,2885,,,,,,,
464,20230204,姫路,東レ,21,20,*,a,アタック,33,中本,1,2,2885,,,,,,,
465,20230204,姫路,東レ,21,20,*,*,アタック,3,サンティアゴ,2,2,2885,,,,,,,
466,20230204,姫路,東レ,21,20,*,a,アタック,33,中本,3,2,2885,,,,,,,
467,20230204,姫路,東レ,21,20,*,*,その他ミス,3,サンティアゴ,4,2,2885,,,,,,,
468,20230204,姫路,東レ,21,21,a,a,,,,4,2,2885,得点,,,,,,
469,20230204,姫路,東レ,21,21,a,a,サーブ,14,宮下,0,2,2885,,,,,,,
470,20230204,姫路,東レ,21,21,a,*,レシーブ失敗,7,山岸,1,2,2885,,,,,,,
471,20230204,姫路,東レ,21,21,a,*,アタック成功,9,内瀬戸,1,2,2885,,,,,,,
472,20230204,姫路,東レ,22,21,*,*,,,,1,2,2885,得点,,,,,,
473,20230204,姫路,東レ,22,21,*,*,サーブ,24,ロゾ,0,2,2885,,,,,,,
474,20230204,姫路,東レ,22,21,*,a,レシーブ成功(優),9,高柳,1,2,2885,,,,,,,
475,20230204,姫路,東レ,22,21,*,a,アタック成功,33,中本,1,2,2885,,,,,,,
476,20230204,姫路,東レ,22,22,a,a,,,,1,2,2885,得点,,,,,,
477,20230204,姫路,東レ,22,22,a,a,サーブ,33,中本,0,2,2885,,,,,,,
478,20230204,姫路,東レ,22,22,a,*,レシーブ成功(優),9,内瀬戸,1,2,2885,,,,,,,
479,20230204,姫路,東レ,22,22,a,*,アタック成功,3,サンティアゴ,1,2,2885,,,,,,,
480,20230204,姫路,東レ,23,22,*,*,,,,1,2,2885,得点,,,,,,
481,20230204,姫路,東レ,23,22,*,*,,,,0,2,2885,,IN:12,岩澤,OUT:3,サンティアゴ,,
482,20230204,姫路,東レ,23,22,*,*,サーブ,12,岩澤,0,2,2885,,,,,,,
483,20230204,姫路,東レ,23,22,*,a,レシーブ成功(優),22,船田,1,2,2885,,,,,,,
484,20230204,姫路,東レ,23,22,*,a,アタック,7,タナッチャ,1,2,2885,,,,,,,
485,20230204,姫路,東レ,23,22,*,*,アタック,10,佐藤,2,2,2885,,,,,,,
486,20230204,姫路,東レ,23,22,*,a,アタック成功,7,タナッチャ,3,2,2885,,,,,,,
487,20230204,姫路,東レ,23,23,a,a,,,,3,2,2885,得点,,,,,,
488,20230204,姫路,東レ,23,23,a,a,サーブ,26,長瀬,0,2,2885,,,,,,,
489,20230204,姫路,東レ,23,23,a,*,レシーブ成功(良),12,岩澤,1,2,2885,,,,,,,
490,20230204,姫路,東レ,23,23,a,*,アタック,9,内瀬戸,1,2,2885,,,,,,,
491,20230204,姫路,東レ,23,23,a,*,その他ミス,2,岩崎,2,2,2885,,,,,,,
492,20230204,姫路,東レ,23,24,a,a,,,,2,2,2885,得点,,,,,,
493,20230204,姫路,東レ,23,24,a,a,サーブ,26,長瀬,0,2,2885,,,,,,,
494,20230204,姫路,東レ,23,24,a,*,レシーブ成功(優),12,岩澤,1,2,2885,,,,,,,
495,20230204,姫路,東レ,23,24,a,*,アタック成功,10,佐藤,1,2,2885,,,,,,,
496,20230204,姫路,東レ,24,24,*,*,,,,1,2,2885,得点,,,,,,
497,20230204,姫路,東レ,24,24,*,*,サーブ,9,内瀬戸,0,2,2885,,,,,,,
498,20230204,姫路,東レ,24,24,*,a,レシーブ成功(優),22,船田,1,2,2885,,,,,,,
499,20230204,姫路,東レ,24,24,*,a,アタック失敗,7,タナッチャ,1,2,2885,,,,,,,
500,20230204,姫路,東レ,25,24,*,*,,,,1,2,2885,得点,,,,,,
501,20230204,姫路,東レ,25,24,*,*,サーブ,9,内瀬戸,0,2,2885,,,,,,,
502,20230204,姫路,東レ,25,24,*,a,レシーブ成功(優),22,船田,1,2,2885,,,,,,,
503,20230204,姫路,東レ,25,24,*,a,アタック,8,及川,1,2,2885,,,,,,,
504,20230204,姫路,東レ,25,24,*,*,アタック成功,10,佐藤,2,2,2885,,,,,,,
505,20230204,姫路,東レ,26,24,*,*,,,,2,2,2885,得点,,,,,,
506,20230204,姫路,東レ,0,0,*,*,サーブ,2,岩崎,0,3,2885,,,,,,,
507,20230204,姫路,東レ,0,0,*,a,レシーブ成功(優),7,タナッチャ,1,3,2885,,,,,,,
508,20230204,姫路,東レ,0,0,*,a,アタック,33,中本,1,3,2885,,,,,,,
509,20230204,姫路,東レ,0,0,*,*,アタック,24,ロゾ,2,3,2885,,,,,,,
510,20230204,姫路,東レ,0,0,*,*,アタック,3,サンティアゴ,3,3,2885,,,,,,,
511,20230204,姫路,東レ,0,0,*,*,アタック成功,3,サンティアゴ,4,3,2885,,,,,,,
512,20230204,姫路,東レ,1,0,*,*,,,,4,3,2885,得点,,,,,,
513,20230204,姫路,東レ,1,0,*,*,サーブ,2,岩崎,0,3,2885,,,,,,,
514,20230204,姫路,東レ,1,0,*,a,レシーブ成功(優),9,高柳,1,3,2885,,,,,,,
515,20230204,姫路,東レ,1,0,*,*,その他ミス,2,岩崎,1,3,2885,,,,,,,
516,20230204,姫路,東レ,1,1,a,a,,,,1,3,2885,得点,,,,,,
517,20230204,姫路,東レ,1,1,a,a,サーブ,33,中本,0,3,2885,,,,,,,
518,20230204,姫路,東レ,1,1,a,*,レシーブ失敗,24,ロゾ,1,3,2885,,,,,,,
519,20230204,姫路,東レ,1,1,a,*,アタック失敗,9,内瀬戸,1,3,2885,,,,,,,
520,20230204,姫路,東レ,1,2,a,a,,,,1,3,2885,得点,,,,,,
521,20230204,姫路,東レ,1,2,a,a,サーブ,33,中本,0,3,2885,,,,,,,
522,20230204,姫路,東レ,1,2,a,*,レシーブ成功(優),7,山岸,1,3,2885,,,,,,,
523,20230204,姫路,東レ,1,2,a,*,アタック成功,3,サンティアゴ,1,3,2885,,,,,,,
524,20230204,姫路,東レ,2,2,*,*,,,,1,3,2885,得点,,,,,,
525,20230204,姫路,東レ,2,2,*,*,サービスエース,24,ロゾ,0,3,2885,,,,,,,
526,20230204,姫路,東レ,2,2,*,a,レシーブ失敗,22,船田,0,3,2885,,,,,,,
527,20230204,姫路,東レ,3,2,*,*,,,,0,3,2885,得点,,,,,,
528,20230204,姫路,東レ,3,2,*,*,サーブ,24,ロゾ,0,3,2885,,,,,,,
529,20230204,姫路,東レ,3,2,*,a,レシーブ成功(優),33,中本,1,3,2885,,,,,,,
530,20230204,姫路,東レ,3,2,*,a,アタック成功,9,高柳,1,3,2885,,,,,,,
531,20230204,姫路,東レ,3,3,a,a,,,,1,3,2885,得点,,,,,,
532,20230204,姫路,東レ,3,3,a,a,サーブミス,28,川島,0,3,2885,,,,,,,
533,20230204,姫路,東レ,4,3,*,*,,,,0,3,2885,得点,,,,,,
534,20230204,姫路,東レ,4,3,*,*,サーブ,3,サンティアゴ,0,3,2885,,,,,,,
535,20230204,姫路,東レ,4,3,*,a,レシーブ失敗,9,高柳,1,3,2885,,,,,,,
536,20230204,姫路,東レ,4,3,*,*,アタック,11,青柳,1,3,2885,,,,,,,
537,20230204,姫路,東レ,4,3,*,a,アタック成功,7,タナッチャ,2,3,2885,,,,,,,
538,20230204,姫路,東レ,4,4,a,a,,,,2,3,2885,得点,,,,,,
539,20230204,姫路,東レ,4,4,a,a,サーブ,7,タナッチャ,0,3,2885,,,,,,,
540,20230204,姫路,東レ,4,4,a,*,レシーブ成功(優),7,山岸,1,3,2885,,,,,,,
541,20230204,姫路,東レ,4,4,a,*,アタック,10,佐藤,1,3,2885,,,,,,,
542,20230204,姫路,東レ,4,4,a,a,アタック,9,高柳,2,3,2885,,,,,,,
543,20230204,姫路,東レ,4,4,a,*,アタック,24,ロゾ,3,3,2885,,,,,,,
544,20230204,姫路,東レ,4,4,a,*,アタック成功,11,青柳,4,3,2885,,,,,,,
545,20230204,姫路,東レ,5,4,*,*,,,,4,3,2885,得点,,,,,,
546,20230204,姫路,東レ,5,4,*,*,サーブ,9,内瀬戸,0,3,2885,,,,,,,
547,20230204,姫路,東レ,5,4,*,a,レシーブ失敗,22,船田,1,3,2885,,,,,,,
548,20230204,姫路,東レ,5,4,*,a,アタック,9,高柳,1,3,2885,,,,,,,
549,20230204,姫路,東レ,5,4,*,*,アタック成功,24,ロゾ,2,3,2885,,,,,,,
550,20230204,姫路,東レ,6,4,*,*,,,,2,3,2885,得点,,,,,,
551,20230204,姫路,東レ,6,4,*,*,サーブ,9,内瀬戸,0,3,2885,,,,,,,
552,20230204,姫路,東レ,6,4,*,a,レシーブ成功(優),33,中本,1,3,2885,,,,,,,
553,20230204,姫路,東レ,6,4,*,a,アタック,9,高柳,1,3,2885,,,,,,,
554,20230204,姫路,東レ,6,4,*,*,アタック,2,岩崎,2,3,2885,,,,,,,
555,20230204,姫路,東レ,6,4,*,a,アタック,26,長瀬,3,3,2885,,,,,,,
556,20230204,姫路,東レ,6,4,*,*,アタック,10,佐藤,4,3,2885,,,,,,,
557,20230204,姫路,東レ,6,4,*,a,アタック,7,タナッチャ,5,3,2885,,,,,,,
558,20230204,姫路,東レ,6,4,*,*,アタック,10,佐藤,6,3,2885,,,,,,,
559,20230204,姫路,東レ,6,4,*,*,アタック成功,24,ロゾ,7,3,2885,,,,,,,
560,20230204,姫路,東レ,7,4,*,*,,,,7,3,2885,得点,,,,,,
561,20230204,姫路,東レ,7,4,*,*,サーブ,9,内瀬戸,0,3,2885,,,,,,,
562,20230204,姫路,東レ,7,4,*,a,レシーブ成功(優),9,高柳,1,3,2885,,,,,,,
563,20230204,姫路,東レ,7,4,*,a,アタック失敗,7,タナッチャ,1,3,2885,,,,,,,
564,20230204,姫路,東レ,8,4,*,*,,,,1,3,2885,得点,,,,,,
565,20230204,姫路,東レ,8,4,*,a,,,,0,3,2885,,,,,,,タイムアウト
566,20230204,姫路,東レ,8,4,*,*,サーブ,9,内瀬戸,0,3,2885,,,,,,,
567,20230204,姫路,東レ,8,4,*,a,レシーブ失敗,9,高柳,1,3,2885,,,,,,,
568,20230204,姫路,東レ,8,4,*,a,アタック,9,高柳,1,3,2885,,,,,,,
569,20230204,姫路,東レ,8,4,*,*,アタック,10,佐藤,2,3,2885,,,,,,,
570,20230204,姫路,東レ,8,4,*,a,アタック,26,長瀬,3,3,2885,,,,,,,
571,20230204,姫路,東レ,8,4,*,a,その他ミス,14,宮下,4,3,2885,,,,,,,
572,20230204,姫路,東レ,9,4,*,*,,,,4,3,2885,得点,,,,,,
573,20230204,姫路,東レ,9,4,*,a,,,,0,3,2885,,IN:5,宇賀神,OUT:7,タナッチャ,,
574,20230204,姫路,東レ,9,4,*,a,,,,0,3,2885,,IN:13,遠藤,OUT:14,宮下,,
575,20230204,姫路,東レ,9,4,*,*,サーブ,9,内瀬戸,0,3,2885,,,,,,,
576,20230204,姫路,東レ,9,4,*,a,レシーブ成功(優),9,高柳,1,3,2885,,,,,,,
577,20230204,姫路,東レ,9,4,*,a,アタック,13,遠藤,1,3,2885,,,,,,,
578,20230204,姫路,東レ,9,4,*,*,アタック,10,佐藤,2,3,2885,,,,,,,
579,20230204,姫路,東レ,9,4,*,a,アタック,26,長瀬,3,3,2885,,,,,,,
580,20230204,姫路,東レ,9,4,*,*,アタック成功,10,佐藤,4,3,2885,,,,,,,
581,20230204,姫路,東レ,10,4,*,*,,,,4,3,2885,得点,,,,,,
