,date,home_team,away_team,home_point,away_point,serve_right,team,skill,player_num,player_name,trainsition,set,url_id,point,challange,timeout,in_player_num,in_player_name,out_player_num,out_player_name
178,20230225,日立Astemo,PFU,23,15,*,*,,,,2,1,2914,得点,,,,,,
179,20230225,日立Astemo,PFU,23,15,*,*,サーブ,31,ネリマン,0,1,2914,,,,,,,
180,20230225,日立Astemo,PFU,23,15,*,a,レシーブ成功(優),18,アコスタ,1,1,2914,,,,,,,
181,20230225,日立Astemo,PFU,23,15,*,a,アタック成功,15,鍋谷,1,1,2914,,,,,,,
182,20230225,日立Astemo,PFU,23,16,a,a,,,,1,1,2914,得点,,,,,,
183,20230225,日立Astemo,PFU,23,16,a,a,サーブ,15,鍋谷,0,1,2914,,,,,,,
184,20230225,日立Astemo,PFU,23,16,a,*,レシーブ成功(良),24,兵頭,1,1,2914,,,,,,,
185,20230225,日立Astemo,PFU,23,16,a,a,アタック成功,18,アコスタ,1,1,2914,,,,,,,
186,20230225,日立Astemo,PFU,23,17,a,a,,,,1,1,2914,得点,,,,,,
187,20230225,日立Astemo,PFU,23,17,a,a,サーブ,15,鍋谷,0,1,2914,,,,,,,
188,20230225,日立Astemo,PFU,23,17,a,*,レシーブ成功(優),24,兵頭,1,1,2914,,,,,,,
189,20230225,日立Astemo,PFU,23,17,a,*,アタック,31,ネリマン,1,1,2914,,,,,,,
190,20230225,日立Astemo,PFU,23,17,a,*,アタック,24,兵頭,2,1,2914,,,,,,,
191,20230225,日立Astemo,PFU,23,17,a,*,アタック成功,31,ネリマン,3,1,2914,,,,,,,
192,20230225,日立Astemo,PFU,24,17,*,*,,,,3,1,2914,得点,,,,,,
193,20230225,日立Astemo,PFU,24,17,*,*,,,,0,1,2914,,,,IN:23,麻野,OUT:15,横田(紗)
194,20230225,日立Astemo,PFU,24,17,*,*,サーブ,24,兵頭,0,1,2914,,,,,,,
195,20230225,日立Astemo,PFU,24,17,*,a,レシーブ成功(良),15,鍋谷,1,1,2914,,,,,,,
196,20230225,日立Astemo,PFU,24,17,*,a,アタック成功,18,アコスタ,1,1,2914,,,,,,,
197,20230225,日立Astemo,PFU,24,18,a,a,,,,1,1,2914,得点,,,,,,
198,20230225,日立Astemo,PFU,24,18,a,*,,,,0,1,2914,,,,IN:15,横田(紗),OUT:23,麻野
199,20230225,日立Astemo,PFU,24,18,a,*,,,,0,1,2914,,,,IN:4,川畑,OUT:24,兵頭
200,20230225,日立Astemo,PFU,24,18,a,a,サーブミス,12,ジャン,0,1,2914,,,,,,,
201,20230225,日立Astemo,PFU,25,18,*,*,,,,0,1,2914,得点,,,,,,
202,20230225,日立Astemo,PFU,0,0,*,a,サーブ,15,鍋谷,0,2,2914,,,,,,,
203,20230225,日立Astemo,PFU,0,0,*,*,レシーブ成功(優),24,兵頭,1,2,2914,,,,,,,
204,20230225,日立Astemo,PFU,0,0,*,*,アタック,2,横田(真),1,2,2914,,,,,,,
205,20230225,日立Astemo,PFU,0,0,*,*,アタック,6,中元,2,2,2914,,,,,,,
206,20230225,日立Astemo,PFU,0,0,*,a,アタック,18,アコスタ,3,2,2914,,,,,,,
207,20230225,日立Astemo,PFU,0,0,*,*,ブロック成功,2,横田(真),4,2,2914,,,,,,,
208,20230225,日立Astemo,PFU,1,0,*,*,,,,4,2,2914,得点,,,,,,
209,20230225,日立Astemo,PFU,1,0,*,*,サーブ,6,中元,0,2,2914,,,,,,,
210,20230225,日立Astemo,PFU,1,0,*,a,レシーブ成功(優),15,鍋谷,1,2,2914,,,,,,,
211,20230225,日立Astemo,PFU,1,0,*,a,アタック,35,志摩,1,2,2914,,,,,,,
212,20230225,日立Astemo,PFU,1,0,*,*,アタック,31,ネリマン,2,2,2914,,,,,,,
213,20230225,日立Astemo,PFU,1,0,*,*,アタック成功,31,ネリマン,3,2,2914,,,,,,,
214,20230225,日立Astemo,PFU,2,0,*,*,,,,3,2,2914,得点,,,,,,
215,20230225,日立Astemo,PFU,2,0,*,*,サーブ,6,中元,0,2,2914,,,,,,,
216,20230225,日立Astemo,PFU,2,0,*,a,レシーブ成功(優),15,鍋谷,1,2,2914,,,,,,,
217,20230225,日立Astemo,PFU,2,0,*,a,アタック,35,志摩,1,2,2914,,,,,,,
218,20230225,日立Astemo,PFU,2,0,*,a,アタック成功,35,志摩,2,2,2914,,,,,,,
219,20230225,日立Astemo,PFU,2,1,a,a,,,,2,2,2914,得点,,,,,,
220,20230225,日立Astemo,PFU,2,1,a,a,サーブ,6,細沼,0,2,2914,,,,,,,
221,20230225,日立Astemo,PFU,2,1,a,*,レシーブ成功(良),24,兵頭,1,2,2914,,,,,,,
222,20230225,日立Astemo,PFU,2,1,a,*,アタック失敗,31,ネリマン,1,2,2914,,,,,,,
223,20230225,日立Astemo,PFU,2,2,a,a,,,,1,2,2914,得点,,,,,,
224,20230225,日立Astemo,PFU,2,2,a,a,サーブ,6,細沼,0,2,2914,,,,,,,
225,20230225,日立Astemo,PFU,2,2,a,*,レシーブ成功(良),24,兵頭,1,2,2914,,,,,,,
226,20230225,日立Astemo,PFU,2,2,a,*,アタック,2,横田(真),1,2,2914,,,,,,,
227,20230225,日立Astemo,PFU,2,2,a,a,アタック成功,12,ジャン,2,2,2914,,,,,,,
228,20230225,日立Astemo,PFU,2,3,a,a,,,,2,2,2914,得点,,,,,,
229,20230225,日立Astemo,PFU,2,3,a,a,サーブ,6,細沼,0,2,2914,,,,,,,
230,20230225,日立Astemo,PFU,2,3,a,*,レシーブ成功(優),24,兵頭,1,2,2914,,,,,,,
231,20230225,日立Astemo,PFU,2,3,a,*,アタック,24,兵頭,1,2,2914,,,,,,,
232,20230225,日立Astemo,PFU,2,3,a,a,ブロック成功,35,志摩,2,2,2914,,,,,,,
233,20230225,日立Astemo,PFU,2,4,a,a,,,,2,2,2914,得点,,,,,,
234,20230225,日立Astemo,PFU,2,4,a,a,サーブ,6,細沼,0,2,2914,,,,,,,
235,20230225,日立Astemo,PFU,2,4,a,*,レシーブ成功(良),24,兵頭,1,2,2914,,,,,,,
236,20230225,日立Astemo,PFU,2,4,a,*,アタック,2,横田(真),1,2,2914,,,,,,,
237,20230225,日立Astemo,PFU,2,4,a,a,アタック,18,アコスタ,2,2,2914,,,,,,,
238,20230225,日立Astemo,PFU,2,4,a,a,アタック,35,志摩,3,2,2914,,,,,,,
239,20230225,日立Astemo,PFU,2,4,a,a,アタック,18,アコスタ,4,2,2914,,,,,,,
240,20230225,日立Astemo,PFU,2,4,a,*,ブロック成功,2,横田(真),5,2,2914,,,,,,,
241,20230225,日立Astemo,PFU,3,4,*,*,,,,5,2,2914,得点,,,,,,
242,20230225,日立Astemo,PFU,3,4,*,*,サーブ,2,横田(真),0,2,2914,,,,,,,
243,20230225,日立Astemo,PFU,3,4,*,a,レシーブ成功(良),7,林,1,2,2914,,,,,,,
244,20230225,日立Astemo,PFU,3,4,*,a,アタック成功,18,アコスタ,1,2,2914,,,,,,,
245,20230225,日立Astemo,PFU,3,5,a,a,,,,1,2,2914,得点,,,,,,
246,20230225,日立Astemo,PFU,3,5,a,a,サーブミス,35,志摩,0,2,2914,,,,,,,
247,20230225,日立Astemo,PFU,4,5,*,*,,,,0,2,2914,得点,,,,,,
248,20230225,日立Astemo,PFU,4,5,*,*,サーブ,31,ネリマン,0,2,2914,,,,,,,
249,20230225,日立Astemo,PFU,4,5,*,a,レシーブ成功(良),18,アコスタ,1,2,2914,,,,,,,
250,20230225,日立Astemo,PFU,4,5,*,a,アタック成功,12,ジャン,1,2,2914,,,,,,,
251,20230225,日立Astemo,PFU,4,6,a,a,,,,1,2,2914,得点,,,,,,
252,20230225,日立Astemo,PFU,4,6,a,a,サーブミス,18,アコスタ,0,2,2914,,,,,,,
253,20230225,日立Astemo,PFU,5,6,*,*,,,,0,2,2914,得点,,,,,,
254,20230225,日立Astemo,PFU,5,6,*,*,サーブ,24,兵頭,0,2,2914,,,,,,,
255,20230225,日立Astemo,PFU,5,6,*,a,レシーブ成功(優),18,アコスタ,1,2,2914,,,,,,,
256,20230225,日立Astemo,PFU,5,6,*,a,アタック成功,12,ジャン,1,2,2914,,,,,,,
257,20230225,日立Astemo,PFU,5,7,a,a,,,,1,2,2914,得点,,,,,,
258,20230225,日立Astemo,PFU,5,7,a,a,サーブ,12,ジャン,0,2,2914,,,,,,,
259,20230225,日立Astemo,PFU,5,7,a,*,レシーブ成功(良),24,兵頭,1,2,2914,,,,,,,
260,20230225,日立Astemo,PFU,5,7,a,*,アタック成功,6,中元,1,2,2914,,,,,,,
261,20230225,日立Astemo,PFU,6,7,*,*,,,,1,2,2914,得点,,,,,,
262,20230225,日立Astemo,PFU,6,7,*,*,サーブ,15,横田(紗),0,2,2914,,,,,,,
263,20230225,日立Astemo,PFU,6,7,*,a,レシーブ成功(優),18,アコスタ,1,2,2914,,,,,,,
264,20230225,日立Astemo,PFU,6,7,*,a,アタック,15,鍋谷,1,2,2914,,,,,,,
265,20230225,日立Astemo,PFU,6,7,*,*,アタック成功,6,中元,2,2,2914,,,,,,,
266,20230225,日立Astemo,PFU,7,7,*,*,,,,2,2,2914,得点,,,,,,
267,20230225,日立Astemo,PFU,7,7,*,*,サーブ,15,横田(紗),0,2,2914,,,,,,,
268,20230225,日立Astemo,PFU,7,7,*,a,レシーブ成功(優),18,アコスタ,1,2,2914,,,,,,,
269,20230225,日立Astemo,PFU,7,7,*,a,アタック,15,鍋谷,1,2,2914,,,,,,,
270,20230225,日立Astemo,PFU,7,7,*,a,アタック成功,18,アコスタ,2,2,2914,,,,,,,
271,20230225,日立Astemo,PFU,7,8,a,a,,,,2,2,2914,得点,,,,,,
272,20230225,日立Astemo,PFU,7,8,a,a,サーブ,17,田原,0,2,2914,,,,,,,
