,date,home_team,away_team,home_point,away_point,serve_right,team,skill,player_num,player_name,trainsition,set,url_id,point,timeout,challange,in_player_num,in_player_name,out_player_num,out_player_name
296,20221120,NEC,姫路,4,6,a,*,,,,0,2,2808,,タイムアウト,,,,,
297,20221120,NEC,姫路,4,6,a,a,サーブ,4,プラク,0,2,2808,,,,,,,
298,20221120,NEC,姫路,4,6,a,*,レシーブ成功(優),11,古谷,1,2,2808,,,,,,,
299,20221120,NEC,姫路,4,6,a,*,アタック成功,13,山田,1,2,2808,,,,,,,
300,20221120,NEC,姫路,5,6,*,*,,,,1,2,2808,得点,,,,,,
301,20221120,NEC,姫路,5,6,*,*,サーブ,2,古賀,0,2,2808,,,,,,,
302,20221120,NEC,姫路,5,6,*,a,レシーブ失敗,6,花井,1,2,2808,,,,,,,
303,20221120,NEC,姫路,5,6,*,a,アタック成功,15,松本,1,2,2808,,,,,,,
304,20221120,NEC,姫路,5,7,a,a,,,,1,2,2808,得点,,,,,,
305,20221120,NEC,姫路,5,7,a,a,サーブミス,29,宮部,0,2,2808,,,,,,,
306,20221120,NEC,姫路,6,7,*,*,,,,0,2,2808,得点,,,,,,
307,20221120,NEC,姫路,6,7,*,*,サーブ,13,山田,0,2,2808,,,,,,,
308,20221120,NEC,姫路,6,7,*,a,レシーブ失敗,15,松本,1,2,2808,,,,,,,
309,20221120,NEC,姫路,6,7,*,a,アタック,15,松本,1,2,2808,,,,,,,
310,20221120,NEC,姫路,6,7,*,*,アタック失敗,6,上野,2,2,2808,,,,,,,
311,20221120,NEC,姫路,6,8,a,a,,,,2,2,2808,得点,,,,,,
312,20221120,NEC,姫路,6,8,a,a,サーブ,13,田中,0,2,2808,,,,,,,
313,20221120,NEC,姫路,6,8,a,*,レシーブ失敗,11,古谷,1,2,2808,,,,,,,
314,20221120,NEC,姫路,6,8,a,a,その他ミス,2,櫻井,1,2,2808,,,,,,,
315,20221120,NEC,姫路,7,8,*,*,,,,1,2,2808,得点,,,,,,
316,20221120,NEC,姫路,7,8,*,*,サーブ,3,塚田,0,2,2808,,,,,,,
317,20221120,NEC,姫路,7,8,*,a,レシーブ成功(優),6,花井,1,2,2808,,,,,,,
318,20221120,NEC,姫路,7,8,*,a,アタック,15,松本,1,2,2808,,,,,,,
319,20221120,NEC,姫路,7,8,*,a,アタック,14,佐々木,2,2,2808,,,,,,,
320,20221120,NEC,姫路,7,8,*,*,アタック,11,古谷,3,2,2808,,,,,,,
321,20221120,NEC,姫路,7,8,*,a,アタック,15,松本,4,2,2808,,,,,,,
322,20221120,NEC,姫路,7,8,*,*,アタック成功,11,古谷,5,2,2808,,,,,,,
323,20221120,NEC,姫路,8,8,*,*,,,,5,2,2808,得点,,,,,,
324,20221120,NEC,姫路,8,8,*,*,サーブ,3,塚田,0,2,2808,,,,,,,
325,20221120,NEC,姫路,8,8,*,a,レシーブ成功(優),13,田中,1,2,2808,,,,,,,
326,20221120,NEC,姫路,8,8,*,a,アタック,4,プラク,1,2,2808,,,,,,,
327,20221120,NEC,姫路,8,8,*,*,アタック,11,古谷,2,2,2808,,,,,,,
328,20221120,NEC,姫路,8,8,*,a,アタック成功,4,プラク,3,2,2808,,,,,,,
329,20221120,NEC,姫路,8,9,a,a,,,,3,2,2808,得点,,,,,,
330,20221120,NEC,姫路,8,9,a,a,サーブ,15,松本,0,2,2808,,,,,,,
331,20221120,NEC,姫路,8,9,a,*,レシーブ失敗,11,古谷,1,2,2808,,,,,,,
332,20221120,NEC,姫路,8,9,a,*,アタック成功,11,古谷,1,2,2808,,,,,,,
333,20221120,NEC,姫路,9,9,*,*,,,,1,2,2808,得点,,,,,,
334,20221120,NEC,姫路,9,9,*,*,サーブミス,11,古谷,0,2,2808,,,,,,,
335,20221120,NEC,姫路,9,10,a,a,,,,0,2,2808,得点,,,,,,
336,20221120,NEC,姫路,9,10,a,a,サーブミス,14,佐々木,0,2,2808,,,,,,,
337,20221120,NEC,姫路,10,10,*,*,,,,0,2,2808,得点,,,,,,
338,20221120,NEC,姫路,10,10,*,*,サーブ,6,上野,0,2,2808,,,,,,,
339,20221120,NEC,姫路,10,10,*,a,レシーブ成功(優),6,花井,1,2,2808,,,,,,,
340,20221120,NEC,姫路,10,10,*,a,アタック成功,4,プラク,1,2,2808,,,,,,,
341,20221120,NEC,姫路,10,11,a,a,,,,1,2,2808,得点,,,,,,
342,20221120,NEC,姫路,10,11,a,a,サーブ,2,櫻井,0,2,2808,,,,,,,
343,20221120,NEC,姫路,10,11,a,*,レシーブ成功(優),13,山田,1,2,2808,,,,,,,
344,20221120,NEC,姫路,10,11,a,*,アタック,13,山田,1,2,2808,,,,,,,
345,20221120,NEC,姫路,10,11,a,a,アタック成功,4,プラク,2,2,2808,,,,,,,
346,20221120,NEC,姫路,10,12,a,a,,,,2,2,2808,得点,,,,,,
347,20221120,NEC,姫路,10,12,a,a,,,,0,2,2808,,,,,,,
348,20221120,NEC,姫路,10,12,a,a,サーブ,2,櫻井,0,2,2808,,,,,,,
349,20221120,NEC,姫路,10,12,a,*,レシーブ失敗,2,古賀,1,2,2808,,,,,,,
350,20221120,NEC,姫路,10,12,a,*,アタック成功,2,古賀,1,2,2808,,,,,,,
351,20221120,NEC,姫路,11,12,*,*,,,,1,2,2808,得点,,,,,,
352,20221120,NEC,姫路,11,12,*,*,,,,0,2,2808,,,,IN:10,澤田,OUT:12,山内
353,20221120,NEC,姫路,11,12,*,*,,,,0,2,2808,,,,IN:4,柳田,OUT:3,塚田
354,20221120,NEC,姫路,11,12,*,*,サーブ,10,澤田,0,2,2808,,,,,,,
355,20221120,NEC,姫路,11,12,*,a,レシーブ成功(優),15,松本,1,2,2808,,,,,,,
356,20221120,NEC,姫路,11,12,*,a,アタック,29,宮部,1,2,2808,,,,,,,
357,20221120,NEC,姫路,11,12,*,*,アタック,2,古賀,2,2,2808,,,,,,,
358,20221120,NEC,姫路,11,12,*,a,アタック成功,13,田中,3,2,2808,,,,,,,
359,20221120,NEC,姫路,11,13,a,a,,,,3,2,2808,得点,,,,,,
360,20221120,NEC,姫路,11,13,a,a,サーブ,4,プラク,0,2,2808,,,,,,,
361,20221120,NEC,姫路,11,13,a,*,レシーブ成功(優),11,古谷,1,2,2808,,,,,,,
362,20221120,NEC,姫路,11,13,a,*,アタック,4,柳田,1,2,2808,,,,,,,
363,20221120,NEC,姫路,11,13,a,a,ブロック成功,13,田中,2,2,2808,,,,,,,
364,20221120,NEC,姫路,11,14,a,a,,,,2,2,2808,得点,,,,,,
365,20221120,NEC,姫路,11,14,a,a,サーブ,4,プラク,0,2,2808,,,,,,,
366,20221120,NEC,姫路,11,14,a,*,レシーブ成功(優),16,小島,1,2,2808,,,,,,,
367,20221120,NEC,姫路,11,14,a,*,アタック,4,柳田,1,2,2808,,,,,,,
368,20221120,NEC,姫路,11,14,a,a,アタック,4,プラク,2,2,2808,,,,,,,
369,20221120,NEC,姫路,11,14,a,*,アタック成功,2,古賀,3,2,2808,,,,,,,
370,20221120,NEC,姫路,12,14,*,*,,,,3,2,2808,得点,,,,,,
371,20221120,NEC,姫路,12,14,*,*,サーブ,2,古賀,0,2,2808,,,,,,,
372,20221120,NEC,姫路,12,14,*,a,レシーブ失敗,15,松本,1,2,2808,,,,,,,
373,20221120,NEC,姫路,12,14,*,*,アタック成功,13,山田,1,2,2808,,,,,,,
374,20221120,NEC,姫路,13,14,*,*,,,,1,2,2808,得点,,,,,,
375,20221120,NEC,姫路,13,14,*,*,サーブ,2,古賀,0,2,2808,,,,,,,
376,20221120,NEC,姫路,13,14,*,a,レシーブ成功(良),13,田中,1,2,2808,,,,,,,
377,20221120,NEC,姫路,13,14,*,a,アタック,15,松本,1,2,2808,,,,,,,
378,20221120,NEC,姫路,13,14,*,*,アタック成功,4,柳田,2,2,2808,,,,,,,
379,20221120,NEC,姫路,14,14,*,*,,,,2,2,2808,得点,,,,,,
380,20221120,NEC,姫路,14,14,*,*,サービスエース,2,古賀,0,2,2808,,,,,,,
381,20221120,NEC,姫路,14,14,*,a,レシーブ失敗,15,松本,0,2,2808,,,,,,,
382,20221120,NEC,姫路,15,14,*,*,,,,0,2,2808,得点,,,,,,
383,20221120,NEC,姫路,15,14,*,a,,,,0,2,2808,,タイムアウト,,,,,
384,20221120,NEC,姫路,15,14,*,*,サーブ,2,古賀,0,2,2808,,,,,,,
385,20221120,NEC,姫路,15,14,*,a,レシーブ成功(優),6,花井,1,2,2808,,,,,,,
386,20221120,NEC,姫路,15,14,*,a,アタック,13,田中,1,2,2808,,,,,,,
387,20221120,NEC,姫路,15,14,*,*,ブロック成功,11,古谷,2,2,2808,,,,,,,
388,20221120,NEC,姫路,15,14,*,a,,,,2,2,2808,,,チャレンジ失敗,,,,
389,20221120,NEC,姫路,16,14,*,*,,,,2,2,2808,得点,,,,,,
390,20221120,NEC,姫路,16,14,*,*,サーブ,2,古賀,0,2,2808,,,,,,,
391,20221120,NEC,姫路,16,14,*,a,レシーブ失敗,15,松本,1,2,2808,,,,,,,
392,20221120,NEC,姫路,16,14,*,a,アタック,15,松本,1,2,2808,,,,,,,
393,20221120,NEC,姫路,16,14,*,*,アタック,11,古谷,2,2,2808,,,,,,,
394,20221120,NEC,姫路,16,14,*,a,アタック,15,松本,3,2,2808,,,,,,,
395,20221120,NEC,姫路,16,14,*,*,アタック成功,11,古谷,4,2,2808,,,,,,,
396,20221120,NEC,姫路,17,14,*,*,,,,4,2,2808,得点,,,,,,
397,20221120,NEC,姫路,17,14,*,a,,,,0,2,2808,,タイムアウト,,,,,
398,20221120,NEC,姫路,17,14,*,*,サーブミス,2,古賀,0,2,2808,,,,,,,
399,20221120,NEC,姫路,17,15,a,a,,,,0,2,2808,得点,,,,,,
400,20221120,NEC,姫路,17,15,a,a,,,,0,2,2808,,,,IN:17,清田,OUT:29,宮部
401,20221120,NEC,姫路,17,15,a,a,サーブ,17,清田,0,2,2808,,,,,,,
402,20221120,NEC,姫路,17,15,a,*,レシーブ成功(優),16,小島,1,2,2808,,,,,,,
403,20221120,NEC,姫路,17,15,a,*,アタック成功,4,柳田,1,2,2808,,,,,,,
404,20221120,NEC,姫路,18,15,*,*,,,,1,2,2808,得点,,,,,,
405,20221120,NEC,姫路,18,15,*,a,,,,0,2,2808,,,,IN:29,宮部,OUT:17,清田
406,20221120,NEC,姫路,18,15,*,*,サーブ,13,山田,0,2,2808,,,,,,,
407,20221120,NEC,姫路,18,15,*,a,レシーブ成功(優),13,田中,1,2,2808,,,,,,,
408,20221120,NEC,姫路,18,15,*,a,アタック,14,佐々木,1,2,2808,,,,,,,
409,20221120,NEC,姫路,18,15,*,*,アタック,11,古谷,2,2,2808,,,,,,,
410,20221120,NEC,姫路,18,15,*,a,アタック成功,13,田中,3,2,2808,,,,,,,
411,20221120,NEC,姫路,18,16,a,a,,,,3,2,2808,得点,,,,,,
412,20221120,NEC,姫路,18,16,a,a,サーブ,13,田中,0,2,2808,,,,,,,
413,20221120,NEC,姫路,18,16,a,*,レシーブ成功(良),11,古谷,1,2,2808,,,,,,,
414,20221120,NEC,姫路,18,16,a,*,アタック成功,6,上野,1,2,2808,,,,,,,
415,20221120,NEC,姫路,19,16,*,*,,,,1,2,2808,得点,,,,,,
416,20221120,NEC,姫路,19,16,*,*,,,,0,2,2808,,,,IN:3,塚田,OUT:4,柳田
417,20221120,NEC,姫路,19,16,*,*,,,,0,2,2808,,,,IN:12,山内,OUT:10,澤田
418,20221120,NEC,姫路,19,16,*,*,サーブミス,3,塚田,0,2,2808,,,,,,,
419,20221120,NEC,姫路,19,17,a,a,,,,0,2,2808,得点,,,,,,
420,20221120,NEC,姫路,19,17,a,a,サーブ,15,松本,0,2,2808,,,,,,,
421,20221120,NEC,姫路,19,17,a,*,レシーブ成功(優),2,古賀,1,2,2808,,,,,,,
422,20221120,NEC,姫路,19,17,a,*,アタック成功,2,古賀,1,2,2808,,,,,,,
423,20221120,NEC,姫路,20,17,*,*,,,,1,2,2808,得点,,,,,,
424,20221120,NEC,姫路,20,17,*,*,サーブ,11,古谷,0,2,2808,,,,,,,
425,20221120,NEC,姫路,20,17,*,a,レシーブ成功(良),13,田中,1,2,2808,,,,,,,
426,20221120,NEC,姫路,20,17,*,a,アタック,4,プラク,1,2,2808,,,,,,,
427,20221120,NEC,姫路,20,17,*,*,アタック,11,古谷,2,2,2808,,,,,,,
428,20221120,NEC,姫路,20,17,*,*,アタック,6,上野,3,2,2808,,,,,,,
429,20221120,NEC,姫路,20,17,*,a,アタック,4,プラク,4,2,2808,,,,,,,
430,20221120,NEC,姫路,20,17,*,*,アタック,2,古賀,5,2,2808,,,,,,,
431,20221120,NEC,姫路,20,17,*,*,アタック,11,古谷,6,2,2808,,,,,,,
432,20221120,NEC,姫路,20,17,*,*,アタック,2,古賀,7,2,2808,,,,,,,
433,20221120,NEC,姫路,20,17,*,a,アタック,4,プラク,8,2,2808,,,,,,,
434,20221120,NEC,姫路,20,17,*,*,ブロック成功,6,上野,9,2,2808,,,,,,,
435,20221120,NEC,姫路,21,17,*,*,,,,9,2,2808,得点,,,,,,
436,20221120,NEC,姫路,21,17,*,*,サーブ,11,古谷,0,2,2808,,,,,,,
437,20221120,NEC,姫路,21,17,*,a,レシーブ失敗,13,田中,1,2,2808,,,,,,,
438,20221120,NEC,姫路,21,17,*,a,アタック成功,4,プラク,1,2,2808,,,,,,,
439,20221120,NEC,姫路,21,18,a,a,,,,1,2,2808,得点,,,,,,
440,20221120,NEC,姫路,21,18,a,a,,,,0,2,2808,,,,IN:22,金田,OUT:14,佐々木
441,20221120,NEC,姫路,21,18,a,a,サーブ,22,金田,0,2,2808,,,,,,,
442,20221120,NEC,姫路,21,18,a,*,レシーブ成功(良),11,古谷,1,2,2808,,,,,,,
443,20221120,NEC,姫路,21,18,a,*,アタック成功,2,古賀,1,2,2808,,,,,,,
444,20221120,NEC,姫路,22,18,*,*,,,,1,2,2808,得点,,,,,,
445,20221120,NEC,姫路,22,18,*,*,サーブ,6,上野,0,2,2808,,,,,,,
446,20221120,NEC,姫路,22,18,*,a,レシーブ成功(優),13,田中,1,2,2808,,,,,,,
447,20221120,NEC,姫路,22,18,*,a,アタック失敗,4,プラク,1,2,2808,,,,,,,
448,20221120,NEC,姫路,23,18,*,*,,,,1,2,2808,得点,,,,,,
449,20221120,NEC,姫路,23,18,*,*,サーブ,6,上野,0,2,2808,,,,,,,
450,20221120,NEC,姫路,23,18,*,a,レシーブ成功(良),13,田中,1,2,2808,,,,,,,
451,20221120,NEC,姫路,23,18,*,a,アタック,4,プラク,1,2,2808,,,,,,,
452,20221120,NEC,姫路,23,18,*,a,アタック,4,プラク,2,2,2808,,,,,,,
453,20221120,NEC,姫路,23,18,*,*,ブロック成功,12,山内,3,2,2808,,,,,,,
454,20221120,NEC,姫路,24,18,*,*,,,,3,2,2808,得点,,,,,,
455,20221120,NEC,姫路,24,18,*,*,サーブ,6,上野,0,2,2808,,,,,,,
456,20221120,NEC,姫路,24,18,*,a,レシーブ失敗,29,宮部,1,2,2808,,,,,,,
457,20221120,NEC,姫路,24,18,*,a,アタック成功,4,プラク,1,2,2808,,,,,,,
458,20221120,NEC,姫路,24,19,a,a,,,,1,2,2808,得点,,,,,,
459,20221120,NEC,姫路,24,19,a,a,サーブ,2,櫻井,0,2,2808,,,,,,,
460,20221120,NEC,姫路,24,19,a,*,レシーブ成功(優),2,古賀,1,2,2808,,,,,,,
461,20221120,NEC,姫路,24,19,a,*,アタック,13,山田,1,2,2808,,,,,,,
462,20221120,NEC,姫路,24,19,a,a,アタック,13,田中,2,2,2808,,,,,,,
463,20221120,NEC,姫路,24,19,a,*,アタック,13,山田,3,2,2808,,,,,,,
464,20221120,NEC,姫路,24,19,a,a,ブロック成功,13,田中,4,2,2808,,,,,,,
465,20221120,NEC,姫路,24,20,a,a,,,,4,2,2808,得点,,,,,,
466,20221120,NEC,姫路,24,20,a,a,サーブ,2,櫻井,0,2,2808,,,,,,,
467,20221120,NEC,姫路,24,20,a,*,レシーブ成功(良),2,古賀,1,2,2808,,,,,,,
468,20221120,NEC,姫路,24,20,a,*,アタック成功,11,古谷,1,2,2808,,,,,,,
469,20221120,NEC,姫路,25,20,*,*,,,,1,2,2808,得点,,,,,,
470,20221120,NEC,姫路,0,0,*,*,サーブ,11,古谷,0,3,2808,,,,,,,
471,20221120,NEC,姫路,0,0,*,a,レシーブ成功(優),13,田中,1,3,2808,,,,,,,
472,20221120,NEC,姫路,0,0,*,a,アタック成功,4,プラク,1,3,2808,,,,,,,
473,20221120,NEC,姫路,0,1,a,a,,,,1,3,2808,得点,,,,,,
474,20221120,NEC,姫路,0,1,a,a,サーブミス,14,佐々木,0,3,2808,,,,,,,
475,20221120,NEC,姫路,0,1,a,a,,,,0,3,2808,,,チャレンジ成功,,,,
476,20221120,NEC,姫路,1,1,*,*,,,,0,3,2808,得点,,,,,,
477,20221120,NEC,姫路,1,1,*,*,サーブ,6,上野,0,3,2808,,,,,,,
478,20221120,NEC,姫路,1,1,*,a,レシーブ失敗,15,松本,1,3,2808,,,,,,,
479,20221120,NEC,姫路,1,1,*,a,アタック,4,プラク,1,3,2808,,,,,,,
480,20221120,NEC,姫路,1,1,*,*,アタック,2,古賀,2,3,2808,,,,,,,
481,20221120,NEC,姫路,1,1,*,a,アタック成功,29,宮部,3,3,2808,,,,,,,
482,20221120,NEC,姫路,1,2,a,a,,,,3,3,2808,得点,,,,,,
483,20221120,NEC,姫路,1,2,a,a,サーブ,2,櫻井,0,3,2808,,,,,,,
484,20221120,NEC,姫路,1,2,a,*,レシーブ成功(優),2,古賀,1,3,2808,,,,,,,
485,20221120,NEC,姫路,1,2,a,*,アタック,13,山田,1,3,2808,,,,,,,
486,20221120,NEC,姫路,1,2,a,a,アタック,4,プラク,2,3,2808,,,,,,,
487,20221120,NEC,姫路,1,2,a,*,アタック成功,13,山田,3,3,2808,,,,,,,
488,20221120,NEC,姫路,2,2,*,*,,,,3,3,2808,得点,,,,,,
489,20221120,NEC,姫路,2,2,*,*,サーブ,12,山内,0,3,2808,,,,,,,
490,20221120,NEC,姫路,2,2,*,a,レシーブ失敗,4,プラク,1,3,2808,,,,,,,
491,20221120,NEC,姫路,2,2,*,a,アタック,13,田中,1,3,2808,,,,,,,
492,20221120,NEC,姫路,2,2,*,*,アタック成功,13,山田,2,3,2808,,,,,,,
493,20221120,NEC,姫路,3,2,*,*,,,,2,3,2808,得点,,,,,,
494,20221120,NEC,姫路,3,2,*,*,サーブ,12,山内,0,3,2808,,,,,,,
495,20221120,NEC,姫路,3,2,*,a,レシーブ失敗,4,プラク,1,3,2808,,,,,,,
496,20221120,NEC,姫路,3,2,*,*,ブロック成功,2,古賀,1,3,2808,,,,,,,
497,20221120,NEC,姫路,4,2,*,*,,,,1,3,2808,得点,,,,,,
498,20221120,NEC,姫路,4,2,*,*,サーブ,12,山内,0,3,2808,,,,,,,
499,20221120,NEC,姫路,4,2,*,a,レシーブ成功(良),15,松本,1,3,2808,,,,,,,
500,20221120,NEC,姫路,4,2,*,a,アタック成功,29,宮部,1,3,2808,,,,,,,
501,20221120,NEC,姫路,4,3,a,a,,,,1,3,2808,得点,,,,,,
502,20221120,NEC,姫路,4,3,a,a,サーブ,4,プラク,0,3,2808,,,,,,,
503,20221120,NEC,姫路,4,3,a,*,レシーブ失敗,11,古谷,1,3,2808,,,,,,,
504,20221120,NEC,姫路,4,3,a,*,アタック成功,2,古賀,1,3,2808,,,,,,,
505,20221120,NEC,姫路,5,3,*,*,,,,1,3,2808,得点,,,,,,
506,20221120,NEC,姫路,5,3,*,*,サーブ,2,古賀,0,3,2808,,,,,,,
507,20221120,NEC,姫路,5,3,*,a,レシーブ成功(優),15,松本,1,3,2808,,,,,,,
508,20221120,NEC,姫路,5,3,*,a,アタック成功,29,宮部,1,3,2808,,,,,,,
509,20221120,NEC,姫路,5,4,a,a,,,,1,3,2808,得点,,,,,,
510,20221120,NEC,姫路,5,4,a,a,サーブ,29,宮部,0,3,2808,,,,,,,
511,20221120,NEC,姫路,5,4,a,*,レシーブ成功(良),11,古谷,1,3,2808,,,,,,,
512,20221120,NEC,姫路,5,4,a,*,アタック成功,11,古谷,1,3,2808,,,,,,,
513,20221120,NEC,姫路,6,4,*,*,,,,1,3,2808,得点,,,,,,
514,20221120,NEC,姫路,6,4,*,*,サーブ,13,山田,0,3,2808,,,,,,,
515,20221120,NEC,姫路,6,4,*,a,レシーブ成功(優),6,花井,1,3,2808,,,,,,,
516,20221120,NEC,姫路,6,4,*,a,アタック,13,田中,1,3,2808,,,,,,,
517,20221120,NEC,姫路,6,4,*,*,アタック,6,上野,2,3,2808,,,,,,,
518,20221120,NEC,姫路,6,4,*,a,ブロック成功,13,田中,3,3,2808,,,,,,,
519,20221120,NEC,姫路,6,5,a,a,,,,3,3,2808,得点,,,,,,
520,20221120,NEC,姫路,6,5,a,a,サーブ,13,田中,0,3,2808,,,,,,,
521,20221120,NEC,姫路,6,5,a,*,レシーブ失敗,11,古谷,1,3,2808,,,,,,,
522,20221120,NEC,姫路,6,5,a,*,アタック,11,古谷,1,3,2808,,,,,,,
523,20221120,NEC,姫路,6,5,a,a,アタック,15,松本,2,3,2808,,,,,,,
524,20221120,NEC,姫路,6,5,a,*,アタック成功,6,上野,3,3,2808,,,,,,,
525,20221120,NEC,姫路,6,5,a,*,,,,3,3,2808,,,チャレンジ成功,,,,
526,20221120,NEC,姫路,7,5,*,*,,,,3,3,2808,得点,,,,,,
527,20221120,NEC,姫路,7,5,*,*,サーブ,3,塚田,0,3,2808,,,,,,,
528,20221120,NEC,姫路,7,5,*,a,レシーブ成功(優),6,花井,1,3,2808,,,,,,,
529,20221120,NEC,姫路,7,5,*,a,アタック,14,佐々木,1,3,2808,,,,,,,
530,20221120,NEC,姫路,7,5,*,*,アタック,2,古賀,2,3,2808,,,,,,,
531,20221120,NEC,姫路,7,5,*,a,アタック,4,プラク,3,3,2808,,,,,,,
532,20221120,NEC,姫路,7,5,*,a,アタック成功,15,松本,4,3,2808,,,,,,,
533,20221120,NEC,姫路,7,6,a,a,,,,4,3,2808,得点,,,,,,
534,20221120,NEC,姫路,7,6,a,a,サーブ,15,松本,0,3,2808,,,,,,,
535,20221120,NEC,姫路,7,6,a,*,レシーブ成功(優),11,古谷,1,3,2808,,,,,,,
536,20221120,NEC,姫路,7,6,a,*,アタック成功,6,上野,1,3,2808,,,,,,,
537,20221120,NEC,姫路,8,6,*,*,,,,1,3,2808,得点,,,,,,
538,20221120,NEC,姫路,8,6,*,*,サーブ,11,古谷,0,3,2808,,,,,,,
539,20221120,NEC,姫路,8,6,*,a,レシーブ成功(良),15,松本,1,3,2808,,,,,,,
540,20221120,NEC,姫路,8,6,*,a,アタック,14,佐々木,1,3,2808,,,,,,,
541,20221120,NEC,姫路,8,6,*,*,アタック成功,2,古賀,2,3,2808,,,,,,,
542,20221120,NEC,姫路,9,6,*,*,,,,2,3,2808,得点,,,,,,
543,20221120,NEC,姫路,9,6,*,*,サーブ,11,古谷,0,3,2808,,,,,,,
544,20221120,NEC,姫路,9,6,*,a,レシーブ成功(優),6,花井,1,3,2808,,,,,,,
545,20221120,NEC,姫路,9,6,*,a,アタック成功,4,プラク,1,3,2808,,,,,,,
546,20221120,NEC,姫路,9,7,a,a,,,,1,3,2808,得点,,,,,,
547,20221120,NEC,姫路,9,7,a,a,サーブ,14,佐々木,0,3,2808,,,,,,,
548,20221120,NEC,姫路,9,7,a,*,レシーブ成功(良),16,小島,1,3,2808,,,,,,,
549,20221120,NEC,姫路,9,7,a,*,アタック成功,2,古賀,1,3,2808,,,,,,,
550,20221120,NEC,姫路,10,7,*,*,,,,1,3,2808,得点,,,,,,
551,20221120,NEC,姫路,10,7,*,*,サーブ,6,上野,0,3,2808,,,,,,,
552,20221120,NEC,姫路,10,7,*,a,レシーブ成功(良),29,宮部,1,3,2808,,,,,,,
553,20221120,NEC,姫路,10,7,*,a,アタック,29,宮部,1,3,2808,,,,,,,
554,20221120,NEC,姫路,10,7,*,*,アタック,13,山田,2,3,2808,,,,,,,
555,20221120,NEC,姫路,10,7,*,a,アタック成功,4,プラク,3,3,2808,,,,,,,
556,20221120,NEC,姫路,10,8,a,a,,,,3,3,2808,得点,,,,,,
557,20221120,NEC,姫路,10,8,a,a,サーブ,2,櫻井,0,3,2808,,,,,,,
558,20221120,NEC,姫路,10,8,a,*,レシーブ成功(良),2,古賀,1,3,2808,,,,,,,
559,20221120,NEC,姫路,10,8,a,*,アタック,2,古賀,1,3,2808,,,,,,,
560,20221120,NEC,姫路,10,8,a,*,アタック,13,山田,2,3,2808,,,,,,,
561,20221120,NEC,姫路,10,8,a,*,アタック成功,13,山田,3,3,2808,,,,,,,
562,20221120,NEC,姫路,11,8,*,*,,,,3,3,2808,得点,,,,,,
563,20221120,NEC,姫路,11,8,*,*,,,,0,3,2808,,,,IN:4,柳田,OUT:3,塚田
564,20221120,NEC,姫路,11,8,*,*,,,,0,3,2808,,,,IN:10,澤田,OUT:12,山内
565,20221120,NEC,姫路,11,8,*,*,サーブ,10,澤田,0,3,2808,,,,,,,
566,20221120,NEC,姫路,11,8,*,a,レシーブ失敗,29,宮部,1,3,2808,,,,,,,
567,20221120,NEC,姫路,11,8,*,a,アタック成功,13,田中,1,3,2808,,,,,,,
568,20221120,NEC,姫路,11,9,a,a,,,,1,3,2808,得点,,,,,,
569,20221120,NEC,姫路,11,9,a,a,サーブ,4,プラク,0,3,2808,,,,,,,
570,20221120,NEC,姫路,11,9,a,*,レシーブ成功(良),16,小島,1,3,2808,,,,,,,
571,20221120,NEC,姫路,11,9,a,*,アタック成功,4,柳田,1,3,2808,,,,,,,
572,20221120,NEC,姫路,12,9,*,*,,,,1,3,2808,得点,,,,,,
573,20221120,NEC,姫路,12,9,*,*,,,,0,3,2808,,,,,,,
574,20221120,NEC,姫路,12,9,*,*,サーブミス,2,古賀,0,3,2808,,,,,,,
575,20221120,NEC,姫路,12,10,a,a,,,,0,3,2808,得点,,,,,,
576,20221120,NEC,姫路,12,10,a,a,,,,0,3,2808,,,,IN:7,堀込,OUT:29,宮部
577,20221120,NEC,姫路,12,10,a,a,サーブ,7,堀込,0,3,2808,,,,,,,
578,20221120,NEC,姫路,12,10,a,*,レシーブ成功(優),16,小島,1,3,2808,,,,,,,
579,20221120,NEC,姫路,12,10,a,*,アタック成功,4,柳田,1,3,2808,,,,,,,
580,20221120,NEC,姫路,13,10,*,*,,,,1,3,2808,得点,,,,,,
581,20221120,NEC,姫路,13,10,*,a,,,,0,3,2808,,,,IN:29,宮部,OUT:7,堀込
582,20221120,NEC,姫路,13,10,*,*,サーブ,13,山田,0,3,2808,,,,,,,
583,20221120,NEC,姫路,13,10,*,a,レシーブ失敗,13,田中,1,3,2808,,,,,,,
584,20221120,NEC,姫路,13,10,*,a,アタック,15,松本,1,3,2808,,,,,,,
585,20221120,NEC,姫路,13,10,*,*,アタック,4,柳田,2,3,2808,,,,,,,
586,20221120,NEC,姫路,13,10,*,a,アタック,13,田中,3,3,2808,,,,,,,
587,20221120,NEC,姫路,13,10,*,a,アタック成功,13,田中,4,3,2808,,,,,,,
588,20221120,NEC,姫路,13,11,a,a,,,,4,3,2808,得点,,,,,,
589,20221120,NEC,姫路,13,11,a,a,サーブ,13,田中,0,3,2808,,,,,,,
590,20221120,NEC,姫路,13,11,a,*,レシーブ失敗,16,小島,1,3,2808,,,,,,,
591,20221120,NEC,姫路,13,11,a,*,アタック,11,古谷,1,3,2808,,,,,,,
592,20221120,NEC,姫路,13,11,a,*,アタック成功,2,古賀,2,3,2808,,,,,,,
593,20221120,NEC,姫路,14,11,*,*,,,,2,3,2808,得点,,,,,,
