,date,home_team,away_team,home_point,away_point,serve_right,team,skill,player_num,player_name,trainsition,set,url_id,point,in_player_num,in_player_name,out_player_num,out_player_name,timeout,challange
51,20230311,トヨタ車体,デンソー,7,4,*,*,サーブ,10,佐藤,0,1,2935,,,,,,,
52,20230311,トヨタ車体,デンソー,7,4,*,a,レシーブ成功(優),13,野中,1,1,2935,,,,,,,
53,20230311,トヨタ車体,デンソー,7,4,*,a,アタック成功,17,オクム大庭,1,1,2935,,,,,,,
54,20230311,トヨタ車体,デンソー,7,5,a,a,,,,1,1,2935,得点,,,,,,
55,20230311,トヨタ車体,デンソー,7,5,a,a,サーブ,10,境,0,1,2935,,,,,,,
56,20230311,トヨタ車体,デンソー,7,5,a,*,レシーブ失敗,7,山岸,1,1,2935,,,,,,,
57,20230311,トヨタ車体,デンソー,7,5,a,a,アタック,3,長内,1,1,2935,,,,,,,
58,20230311,トヨタ車体,デンソー,7,5,a,*,アタック,24,ロゾ,2,1,2935,,,,,,,
59,20230311,トヨタ車体,デンソー,7,5,a,a,アタック,3,長内,3,1,2935,,,,,,,
60,20230311,トヨタ車体,デンソー,7,5,a,*,アタック,24,ロゾ,4,1,2935,,,,,,,
61,20230311,トヨタ車体,デンソー,7,5,a,a,アタック,3,長内,5,1,2935,,,,,,,
62,20230311,トヨタ車体,デンソー,7,5,a,*,アタック,2,岩崎,6,1,2935,,,,,,,
63,20230311,トヨタ車体,デンソー,7,5,a,a,アタック,17,オクム大庭,7,1,2935,,,,,,,
64,20230311,トヨタ車体,デンソー,7,5,a,*,アタック失敗,24,ロゾ,8,1,2935,,,,,,,
65,20230311,トヨタ車体,デンソー,7,6,a,a,,,,8,1,2935,得点,,,,,,
66,20230311,トヨタ車体,デンソー,7,6,a,a,サーブ,10,境,0,1,2935,,,,,,,
67,20230311,トヨタ車体,デンソー,7,6,a,*,レシーブ成功(優),24,ロゾ,1,1,2935,,,,,,,
68,20230311,トヨタ車体,デンソー,7,6,a,*,アタック,11,青柳,1,1,2935,,,,,,,
69,20230311,トヨタ車体,デンソー,7,6,a,*,アタック,11,青柳,2,1,2935,,,,,,,
70,20230311,トヨタ車体,デンソー,7,6,a,a,アタック失敗,13,野中,3,1,2935,,,,,,,
71,20230311,トヨタ車体,デンソー,8,6,*,*,,,,3,1,2935,得点,,,,,,
72,20230311,トヨタ車体,デンソー,8,6,*,*,サーブ,11,青柳,0,1,2935,,,,,,,
73,20230311,トヨタ車体,デンソー,8,6,*,a,レシーブ成功(良),13,野中,1,1,2935,,,,,,,
74,20230311,トヨタ車体,デンソー,8,6,*,a,アタック成功,13,野中,1,1,2935,,,,,,,
75,20230311,トヨタ車体,デンソー,8,7,a,a,,,,1,1,2935,得点,,,,,,
76,20230311,トヨタ車体,デンソー,8,7,a,a,サーブミス,3,長内,0,1,2935,,,,,,,
77,20230311,トヨタ車体,デンソー,9,7,*,*,,,,0,1,2935,得点,,,,,,
78,20230311,トヨタ車体,デンソー,9,7,*,*,サーブ,2,岩崎,0,1,2935,,,,,,,
79,20230311,トヨタ車体,デンソー,9,7,*,a,レシーブ成功(良),3,長内,1,1,2935,,,,,,,
80,20230311,トヨタ車体,デンソー,9,7,*,a,アタック,14,入澤,1,1,2935,,,,,,,
81,20230311,トヨタ車体,デンソー,9,7,*,a,アタック成功,17,オクム大庭,2,1,2935,,,,,,,
82,20230311,トヨタ車体,デンソー,9,8,a,a,,,,2,1,2935,得点,,,,,,
83,20230311,トヨタ車体,デンソー,9,8,a,a,サーブ,14,入澤,0,1,2935,,,,,,,
84,20230311,トヨタ車体,デンソー,9,8,a,*,レシーブ失敗,24,ロゾ,1,1,2935,,,,,,,
85,20230311,トヨタ車体,デンソー,9,8,a,*,アタック,9,内瀬戸,1,1,2935,,,,,,,
86,20230311,トヨタ車体,デンソー,9,8,a,a,アタック成功,9,渡邊,2,1,2935,,,,,,,
87,20230311,トヨタ車体,デンソー,9,9,a,a,,,,2,1,2935,得点,,,,,,
88,20230311,トヨタ車体,デンソー,9,9,a,a,サーブ,14,入澤,0,1,2935,,,,,,,
89,20230311,トヨタ車体,デンソー,9,9,a,*,レシーブ成功(優),24,ロゾ,1,1,2935,,,,,,,
90,20230311,トヨタ車体,デンソー,9,9,a,*,アタック成功,3,サンティアゴ,1,1,2935,,,,,,,
91,20230311,トヨタ車体,デンソー,10,9,*,*,,,,1,1,2935,得点,,,,,,
92,20230311,トヨタ車体,デンソー,10,9,*,*,サービスエース,24,ロゾ,0,1,2935,,,,,,,
93,20230311,トヨタ車体,デンソー,10,9,*,a,レシーブ失敗,3,長内,0,1,2935,,,,,,,
94,20230311,トヨタ車体,デンソー,11,9,*,*,,,,0,1,2935,得点,,,,,,
95,20230311,トヨタ車体,デンソー,11,9,*,*,サーブ,24,ロゾ,0,1,2935,,,,,,,
96,20230311,トヨタ車体,デンソー,11,9,*,a,レシーブ成功(優),13,野中,1,1,2935,,,,,,,
97,20230311,トヨタ車体,デンソー,11,9,*,a,アタック失敗,13,野中,1,1,2935,,,,,,,
98,20230311,トヨタ車体,デンソー,12,9,*,*,,,,1,1,2935,得点,,,,,,
99,20230311,トヨタ車体,デンソー,12,9,*,*,,,,0,1,2935,,,,,,,
100,20230311,トヨタ車体,デンソー,12,9,*,*,サーブ,24,ロゾ,0,1,2935,,,,,,,
101,20230311,トヨタ車体,デンソー,12,9,*,a,レシーブ成功(優),3,長内,1,1,2935,,,,,,,
102,20230311,トヨタ車体,デンソー,12,9,*,a,アタック成功,17,オクム大庭,1,1,2935,,,,,,,
103,20230311,トヨタ車体,デンソー,12,10,a,a,,,,1,1,2935,得点,,,,,,
104,20230311,トヨタ車体,デンソー,12,10,a,a,サーブ,13,野中,0,1,2935,,,,,,,
105,20230311,トヨタ車体,デンソー,12,10,a,*,レシーブ失敗,7,山岸,1,1,2935,,,,,,,
106,20230311,トヨタ車体,デンソー,12,10,a,*,アタック成功,10,佐藤,1,1,2935,,,,,,,
107,20230311,トヨタ車体,デンソー,13,10,*,*,,,,1,1,2935,得点,,,,,,
108,20230311,トヨタ車体,デンソー,13,10,*,*,,,,0,1,2935,,IN:12,岩澤,OUT:3,サンティアゴ,,
109,20230311,トヨタ車体,デンソー,13,10,*,*,サーブ,12,岩澤,0,1,2935,,,,,,,
110,20230311,トヨタ車体,デンソー,13,10,*,a,レシーブ成功(優),7,齋藤,1,1,2935,,,,,,,
111,20230311,トヨタ車体,デンソー,13,10,*,a,アタック成功,9,渡邊,1,1,2935,,,,,,,
112,20230311,トヨタ車体,デンソー,13,11,a,a,,,,1,1,2935,得点,,,,,,
113,20230311,トヨタ車体,デンソー,13,11,a,a,サーブ,17,オクム大庭,0,1,2935,,,,,,,
114,20230311,トヨタ車体,デンソー,13,11,a,*,レシーブ失敗,12,岩澤,1,1,2935,,,,,,,
115,20230311,トヨタ車体,デンソー,13,11,a,*,アタック,10,佐藤,1,1,2935,,,,,,,
116,20230311,トヨタ車体,デンソー,13,11,a,*,アタック,10,佐藤,2,1,2935,,,,,,,
117,20230311,トヨタ車体,デンソー,13,11,a,a,アタック,3,長内,3,1,2935,,,,,,,
118,20230311,トヨタ車体,デンソー,13,11,a,*,アタック,9,内瀬戸,4,1,2935,,,,,,,
119,20230311,トヨタ車体,デンソー,13,11,a,a,アタック成功,17,オクム大庭,5,1,2935,,,,,,,
120,20230311,トヨタ車体,デンソー,13,12,a,a,,,,5,1,2935,得点,,,,,,
121,20230311,トヨタ車体,デンソー,13,12,a,a,サーブミス,17,オクム大庭,0,1,2935,,,,,,,
122,20230311,トヨタ車体,デンソー,14,12,*,*,,,,0,1,2935,得点,,,,,,
123,20230311,トヨタ車体,デンソー,14,12,*,*,サーブ,9,内瀬戸,0,1,2935,,,,,,,
124,20230311,トヨタ車体,デンソー,14,12,*,a,レシーブ成功(良),7,齋藤,1,1,2935,,,,,,,
125,20230311,トヨタ車体,デンソー,14,12,*,a,アタック成功,17,オクム大庭,1,1,2935,,,,,,,
126,20230311,トヨタ車体,デンソー,14,13,a,a,,,,1,1,2935,得点,,,,,,
127,20230311,トヨタ車体,デンソー,14,13,a,a,サーブ,9,渡邊,0,1,2935,,,,,,,
128,20230311,トヨタ車体,デンソー,14,13,a,*,レシーブ失敗,10,佐藤,1,1,2935,,,,,,,
129,20230311,トヨタ車体,デンソー,14,13,a,*,アタック成功,10,佐藤,1,1,2935,,,,,,,
130,20230311,トヨタ車体,デンソー,15,13,*,*,,,,1,1,2935,得点,,,,,,
131,20230311,トヨタ車体,デンソー,15,13,*,*,,,,0,1,2935,,IN:19,仁井田,OUT:2,岩崎,,
132,20230311,トヨタ車体,デンソー,15,13,*,*,,,,0,1,2935,,IN:17,鎌田,OUT:9,内瀬戸,,
133,20230311,トヨタ車体,デンソー,15,13,*,*,サーブ,10,佐藤,0,1,2935,,,,,,,
134,20230311,トヨタ車体,デンソー,15,13,*,a,レシーブ失敗,13,野中,1,1,2935,,,,,,,
135,20230311,トヨタ車体,デンソー,15,13,*,*,ブロック成功,24,ロゾ,1,1,2935,,,,,,,
136,20230311,トヨタ車体,デンソー,16,13,*,*,,,,1,1,2935,得点,,,,,,
137,20230311,トヨタ車体,デンソー,16,13,*,a,,,,0,1,2935,,,,,,タイムアウト,
138,20230311,トヨタ車体,デンソー,16,13,*,*,サーブ,10,佐藤,0,1,2935,,,,,,,
139,20230311,トヨタ車体,デンソー,16,13,*,a,レシーブ成功(優),3,長内,1,1,2935,,,,,,,
140,20230311,トヨタ車体,デンソー,16,13,*,a,アタック成功,3,長内,1,1,2935,,,,,,,
141,20230311,トヨタ車体,デンソー,16,14,a,a,,,,1,1,2935,得点,,,,,,
142,20230311,トヨタ車体,デンソー,16,14,a,a,サーブ,10,境,0,1,2935,,,,,,,
143,20230311,トヨタ車体,デンソー,16,14,a,*,レシーブ成功(優),12,岩澤,1,1,2935,,,,,,,
144,20230311,トヨタ車体,デンソー,16,14,a,*,アタック,19,仁井田,1,1,2935,,,,,,,
145,20230311,トヨタ車体,デンソー,16,14,a,a,ブロック成功,3,長内,2,1,2935,,,,,,,
146,20230311,トヨタ車体,デンソー,16,15,a,a,,,,2,1,2935,得点,,,,,,
147,20230311,トヨタ車体,デンソー,16,15,a,a,サーブ,10,境,0,1,2935,,,,,,,
148,20230311,トヨタ車体,デンソー,16,15,a,*,レシーブ成功(良),7,山岸,1,1,2935,,,,,,,
149,20230311,トヨタ車体,デンソー,16,15,a,a,アタック成功,17,オクム大庭,1,1,2935,,,,,,,
150,20230311,トヨタ車体,デンソー,16,16,a,a,,,,1,1,2935,得点,,,,,,
151,20230311,トヨタ車体,デンソー,16,16,a,a,サーブ,10,境,0,1,2935,,,,,,,
152,20230311,トヨタ車体,デンソー,16,16,a,*,レシーブ成功(良),7,山岸,1,1,2935,,,,,,,
153,20230311,トヨタ車体,デンソー,16,16,a,*,アタック成功,11,青柳,1,1,2935,,,,,,,
154,20230311,トヨタ車体,デンソー,17,16,*,*,,,,1,1,2935,得点,,,,,,
155,20230311,トヨタ車体,デンソー,17,16,*,*,,,,0,1,2935,,IN:3,サンティアゴ,OUT:12,岩澤,,
156,20230311,トヨタ車体,デンソー,17,16,*,*,サーブ,11,青柳,0,1,2935,,,,,,,
157,20230311,トヨタ車体,デンソー,17,16,*,a,レシーブ成功(優),7,齋藤,1,1,2935,,,,,,,
158,20230311,トヨタ車体,デンソー,17,16,*,a,アタック成功,17,オクム大庭,1,1,2935,,,,,,,
159,20230311,トヨタ車体,デンソー,17,17,a,a,,,,1,1,2935,得点,,,,,,
160,20230311,トヨタ車体,デンソー,17,17,a,a,サーブ,3,長内,0,1,2935,,,,,,,
161,20230311,トヨタ車体,デンソー,17,17,a,*,レシーブ成功(良),7,山岸,1,1,2935,,,,,,,
162,20230311,トヨタ車体,デンソー,17,17,a,*,アタック成功,3,サンティアゴ,1,1,2935,,,,,,,
163,20230311,トヨタ車体,デンソー,18,17,*,*,,,,1,1,2935,得点,,,,,,
164,20230311,トヨタ車体,デンソー,18,17,*,*,,,,0,1,2935,,IN:2,岩崎,OUT:19,仁井田,,
165,20230311,トヨタ車体,デンソー,18,17,*,*,,,,0,1,2935,,IN:9,内瀬戸,OUT:17,鎌田,,
166,20230311,トヨタ車体,デンソー,18,17,*,a,,,,0,1,2935,,IN:20,德本,OUT:3,長内,,
167,20230311,トヨタ車体,デンソー,18,17,*,*,サーブ,2,岩崎,0,1,2935,,,,,,,
168,20230311,トヨタ車体,デンソー,18,17,*,a,レシーブ成功(優),7,齋藤,1,1,2935,,,,,,,
169,20230311,トヨタ車体,デンソー,18,17,*,a,アタック成功,14,入澤,1,1,2935,,,,,,,
170,20230311,トヨタ車体,デンソー,18,18,a,a,,,,1,1,2935,得点,,,,,,
171,20230311,トヨタ車体,デンソー,18,18,a,a,サーブ,14,入澤,0,1,2935,,,,,,,
172,20230311,トヨタ車体,デンソー,18,18,a,*,レシーブ失敗,24,ロゾ,1,1,2935,,,,,,,
173,20230311,トヨタ車体,デンソー,18,18,a,a,アタック成功,13,野中,1,1,2935,,,,,,,
174,20230311,トヨタ車体,デンソー,18,19,a,a,,,,1,1,2935,得点,,,,,,
175,20230311,トヨタ車体,デンソー,18,19,a,*,,,,0,1,2935,,,,,,タイムアウト,
176,20230311,トヨタ車体,デンソー,18,19,a,a,サーブ,14,入澤,0,1,2935,,,,,,,
177,20230311,トヨタ車体,デンソー,18,19,a,*,レシーブ成功(優),7,山岸,1,1,2935,,,,,,,
178,20230311,トヨタ車体,デンソー,18,19,a,*,アタック,3,サンティアゴ,1,1,2935,,,,,,,
179,20230311,トヨタ車体,デンソー,18,19,a,*,アタック成功,24,ロゾ,2,1,2935,,,,,,,
180,20230311,トヨタ車体,デンソー,19,19,*,*,,,,2,1,2935,得点,,,,,,
181,20230311,トヨタ車体,デンソー,19,19,*,*,サーブ,24,ロゾ,0,1,2935,,,,,,,
182,20230311,トヨタ車体,デンソー,19,19,*,a,レシーブ成功(良),13,野中,1,1,2935,,,,,,,
183,20230311,トヨタ車体,デンソー,19,19,*,a,アタック成功,13,野中,1,1,2935,,,,,,,
184,20230311,トヨタ車体,デンソー,19,20,a,a,,,,1,1,2935,得点,,,,,,
185,20230311,トヨタ車体,デンソー,19,20,a,a,サーブ,13,野中,0,1,2935,,,,,,,
186,20230311,トヨタ車体,デンソー,19,20,a,*,レシーブ成功(優),10,佐藤,1,1,2935,,,,,,,
187,20230311,トヨタ車体,デンソー,19,20,a,*,アタック成功,9,内瀬戸,1,1,2935,,,,,,,
188,20230311,トヨタ車体,デンソー,20,20,*,*,,,,1,1,2935,得点,,,,,,
189,20230311,トヨタ車体,デンソー,20,20,*,*,サーブ,3,サンティアゴ,0,1,2935,,,,,,,
190,20230311,トヨタ車体,デンソー,20,20,*,a,レシーブ成功(優),7,齋藤,1,1,2935,,,,,,,
191,20230311,トヨタ車体,デンソー,20,20,*,a,アタック,17,オクム大庭,1,1,2935,,,,,,,
192,20230311,トヨタ車体,デンソー,20,20,*,*,アタック成功,10,佐藤,2,1,2935,,,,,,,
193,20230311,トヨタ車体,デンソー,21,20,*,*,,,,2,1,2935,得点,,,,,,
194,20230311,トヨタ車体,デンソー,21,20,*,a,,,,0,1,2935,,,,,,タイムアウト,
195,20230311,トヨタ車体,デンソー,21,20,*,*,サーブ,3,サンティアゴ,0,1,2935,,,,,,,
196,20230311,トヨタ車体,デンソー,21,20,*,a,レシーブ成功(優),9,渡邊,1,1,2935,,,,,,,
197,20230311,トヨタ車体,デンソー,21,20,*,a,アタック成功,17,オクム大庭,1,1,2935,,,,,,,
198,20230311,トヨタ車体,デンソー,21,21,a,a,,,,1,1,2935,得点,,,,,,
199,20230311,トヨタ車体,デンソー,21,21,a,a,,,,0,1,2935,,IN:3,長内,OUT:20,德本,,
200,20230311,トヨタ車体,デンソー,21,21,a,a,ノータッチエース,17,オクム大庭,0,1,2935,,,,,,,
201,20230311,トヨタ車体,デンソー,21,22,a,a,,,,0,1,2935,得点,,,,,,
202,20230311,トヨタ車体,デンソー,21,22,a,a,サーブ,17,オクム大庭,0,1,2935,,,,,,,
203,20230311,トヨタ車体,デンソー,21,22,a,*,レシーブ成功(優),7,山岸,1,1,2935,,,,,,,
204,20230311,トヨタ車体,デンソー,21,22,a,*,アタック成功,9,内瀬戸,1,1,2935,,,,,,,
205,20230311,トヨタ車体,デンソー,22,22,*,*,,,,1,1,2935,得点,,,,,,
206,20230311,トヨタ車体,デンソー,22,22,*,*,サーブ,9,内瀬戸,0,1,2935,,,,,,,
207,20230311,トヨタ車体,デンソー,22,22,*,a,レシーブ成功(優),13,野中,1,1,2935,,,,,,,
208,20230311,トヨタ車体,デンソー,22,22,*,a,アタック,3,長内,1,1,2935,,,,,,,
209,20230311,トヨタ車体,デンソー,22,22,*,*,アタック成功,24,ロゾ,2,1,2935,,,,,,,
210,20230311,トヨタ車体,デンソー,23,22,*,*,,,,2,1,2935,得点,,,,,,
211,20230311,トヨタ車体,デンソー,23,22,*,*,サーブ,9,内瀬戸,0,1,2935,,,,,,,
212,20230311,トヨタ車体,デンソー,23,22,*,a,レシーブ失敗,7,齋藤,1,1,2935,,,,,,,
213,20230311,トヨタ車体,デンソー,23,22,*,a,アタック,10,境,1,1,2935,,,,,,,
214,20230311,トヨタ車体,デンソー,23,22,*,*,アタック,24,ロゾ,2,1,2935,,,,,,,
215,20230311,トヨタ車体,デンソー,23,22,*,a,アタック成功,17,オクム大庭,3,1,2935,,,,,,,
216,20230311,トヨタ車体,デンソー,23,23,a,a,,,,3,1,2935,得点,,,,,,
217,20230311,トヨタ車体,デンソー,23,23,a,a,,,,0,1,2935,,IN:19,倉田,OUT:9,渡邊,,
218,20230311,トヨタ車体,デンソー,23,23,a,a,サーブ,19,倉田,0,1,2935,,,,,,,
219,20230311,トヨタ車体,デンソー,23,23,a,*,レシーブ成功(優),7,山岸,1,1,2935,,,,,,,
220,20230311,トヨタ車体,デンソー,23,23,a,*,アタック成功,2,岩崎,1,1,2935,,,,,,,
221,20230311,トヨタ車体,デンソー,24,23,*,*,,,,1,1,2935,得点,,,,,,
222,20230311,トヨタ車体,デンソー,24,23,*,a,,,,0,1,2935,,IN:9,渡邊,OUT:19,倉田,,
223,20230311,トヨタ車体,デンソー,24,23,*,*,サーブ,10,佐藤,0,1,2935,,,,,,,
224,20230311,トヨタ車体,デンソー,24,23,*,a,レシーブ成功(優),13,野中,1,1,2935,,,,,,,
225,20230311,トヨタ車体,デンソー,24,23,*,a,アタック,3,長内,1,1,2935,,,,,,,
226,20230311,トヨタ車体,デンソー,24,23,*,*,アタック,2,岩崎,2,1,2935,,,,,,,
227,20230311,トヨタ車体,デンソー,24,23,*,a,アタック,17,オクム大庭,3,1,2935,,,,,,,
228,20230311,トヨタ車体,デンソー,24,23,*,*,ブロック成功,11,青柳,4,1,2935,,,,,,,
229,20230311,トヨタ車体,デンソー,25,23,*,*,,,,4,1,2935,得点,,,,,,
230,20230311,トヨタ車体,デンソー,0,0,*,*,サーブミス,2,岩崎,0,2,2935,,,,,,,
231,20230311,トヨタ車体,デンソー,0,1,a,a,,,,0,2,2935,得点,,,,,,
232,20230311,トヨタ車体,デンソー,0,1,a,a,サーブ,14,入澤,0,2,2935,,,,,,,
233,20230311,トヨタ車体,デンソー,0,1,a,*,レシーブ成功(良),24,ロゾ,1,2,2935,,,,,,,
234,20230311,トヨタ車体,デンソー,0,1,a,*,アタック成功,9,内瀬戸,1,2,2935,,,,,,,
235,20230311,トヨタ車体,デンソー,1,1,*,*,,,,1,2,2935,得点,,,,,,
236,20230311,トヨタ車体,デンソー,1,1,*,*,サーブ,24,ロゾ,0,2,2935,,,,,,,
237,20230311,トヨタ車体,デンソー,1,1,*,a,レシーブ失敗,3,長内,1,2,2935,,,,,,,
238,20230311,トヨタ車体,デンソー,1,1,*,a,アタック,13,野中,1,2,2935,,,,,,,
239,20230311,トヨタ車体,デンソー,1,1,*,*,アタック,10,佐藤,2,2,2935,,,,,,,
240,20230311,トヨタ車体,デンソー,1,1,*,a,アタック,17,オクム大庭,3,2,2935,,,,,,,
241,20230311,トヨタ車体,デンソー,1,1,*,*,アタック,10,佐藤,4,2,2935,,,,,,,
242,20230311,トヨタ車体,デンソー,1,1,*,a,アタック,17,オクム大庭,5,2,2935,,,,,,,
243,20230311,トヨタ車体,デンソー,1,1,*,*,アタック,9,内瀬戸,6,2,2935,,,,,,,
244,20230311,トヨタ車体,デンソー,1,1,*,a,アタック成功,17,オクム大庭,7,2,2935,,,,,,,
245,20230311,トヨタ車体,デンソー,1,2,a,a,,,,7,2,2935,得点,,,,,,
246,20230311,トヨタ車体,デンソー,1,2,a,a,サーブ,13,野中,0,2,2935,,,,,,,
247,20230311,トヨタ車体,デンソー,1,2,a,*,レシーブ成功(優),10,佐藤,1,2,2935,,,,,,,
248,20230311,トヨタ車体,デンソー,1,2,a,*,アタック,9,内瀬戸,1,2,2935,,,,,,,
249,20230311,トヨタ車体,デンソー,1,2,a,*,アタック,3,サンティアゴ,2,2,2935,,,,,,,
250,20230311,トヨタ車体,デンソー,1,2,a,a,アタック,17,オクム大庭,3,2,2935,,,,,,,
251,20230311,トヨタ車体,デンソー,1,2,a,*,アタック成功,10,佐藤,4,2,2935,,,,,,,
252,20230311,トヨタ車体,デンソー,2,2,*,*,,,,4,2,2935,得点,,,,,,
253,20230311,トヨタ車体,デンソー,2,2,*,*,サーブ,3,サンティアゴ,0,2,2935,,,,,,,
254,20230311,トヨタ車体,デンソー,2,2,*,a,レシーブ成功(良),13,野中,1,2,2935,,,,,,,
255,20230311,トヨタ車体,デンソー,2,2,*,a,アタック,17,オクム大庭,1,2,2935,,,,,,,
256,20230311,トヨタ車体,デンソー,2,2,*,*,アタック,10,佐藤,2,2,2935,,,,,,,
257,20230311,トヨタ車体,デンソー,2,2,*,a,アタック,9,渡邊,3,2,2935,,,,,,,
258,20230311,トヨタ車体,デンソー,2,2,*,*,ブロック成功,11,青柳,4,2,2935,,,,,,,
259,20230311,トヨタ車体,デンソー,3,2,*,*,,,,4,2,2935,得点,,,,,,
260,20230311,トヨタ車体,デンソー,3,2,*,*,サーブ,3,サンティアゴ,0,2,2935,,,,,,,
261,20230311,トヨタ車体,デンソー,3,2,*,a,レシーブ成功(良),7,齋藤,1,2,2935,,,,,,,
