,date,home_team,away_team,home_point,away_point,serve_right,team,skill,player_num,player_name,trainsition,set,url_id,point,challange,timeout,in_player_num,in_player_name,out_player_num,out_player_name
29,20221126,埼玉上尾,姫路,3,3,*,*,サーブ,19,仁井田,0,1,2815,,,,,,,
30,20221126,埼玉上尾,姫路,3,3,*,a,レシーブ成功(良),6,花井,1,1,2815,,,,,,,
31,20221126,埼玉上尾,姫路,3,3,*,a,アタック,4,プラク,1,1,2815,,,,,,,
32,20221126,埼玉上尾,姫路,3,3,*,*,アタック成功,3,サンティアゴ,2,1,2815,,,,,,,
33,20221126,埼玉上尾,姫路,4,3,*,*,,,,2,1,2815,得点,,,,,,
34,20221126,埼玉上尾,姫路,4,3,*,*,サーブ,19,仁井田,0,1,2815,,,,,,,
35,20221126,埼玉上尾,姫路,4,3,*,a,レシーブ成功(優),6,花井,1,1,2815,,,,,,,
36,20221126,埼玉上尾,姫路,4,3,*,a,アタック,29,宮部,1,1,2815,,,,,,,
37,20221126,埼玉上尾,姫路,4,3,*,*,ブロック成功,3,サンティアゴ,2,1,2815,,,,,,,
38,20221126,埼玉上尾,姫路,5,3,*,*,,,,2,1,2815,得点,,,,,,
39,20221126,埼玉上尾,姫路,5,3,*,*,サーブ,19,仁井田,0,1,2815,,,,,,,
40,20221126,埼玉上尾,姫路,5,3,*,a,レシーブ失敗,15,松本,1,1,2815,,,,,,,
41,20221126,埼玉上尾,姫路,5,3,*,a,アタック成功,13,田中,1,1,2815,,,,,,,
42,20221126,埼玉上尾,姫路,5,4,a,a,,,,1,1,2815,得点,,,,,,
43,20221126,埼玉上尾,姫路,5,4,a,a,サーブ,4,プラク,0,1,2815,,,,,,,
44,20221126,埼玉上尾,姫路,5,4,a,*,レシーブ失敗,10,佐藤,1,1,2815,,,,,,,
45,20221126,埼玉上尾,姫路,5,4,a,*,アタック,10,佐藤,1,1,2815,,,,,,,
46,20221126,埼玉上尾,姫路,5,4,a,*,アタック,10,佐藤,2,1,2815,,,,,,,
47,20221126,埼玉上尾,姫路,5,4,a,a,ブロック成功,13,田中,3,1,2815,,,,,,,
48,20221126,埼玉上尾,姫路,5,5,a,a,,,,3,1,2815,得点,,,,,,
49,20221126,埼玉上尾,姫路,5,5,a,a,サーブ,4,プラク,0,1,2815,,,,,,,
50,20221126,埼玉上尾,姫路,5,5,a,*,レシーブ成功(良),12,岩澤,1,1,2815,,,,,,,
51,20221126,埼玉上尾,姫路,5,5,a,*,アタック,10,佐藤,1,1,2815,,,,,,,
52,20221126,埼玉上尾,姫路,5,5,a,a,アタック,13,田中,2,1,2815,,,,,,,
53,20221126,埼玉上尾,姫路,5,5,a,*,アタック成功,10,佐藤,3,1,2815,,,,,,,
54,20221126,埼玉上尾,姫路,6,5,*,*,,,,3,1,2815,得点,,,,,,
55,20221126,埼玉上尾,姫路,6,5,*,*,サーブ,10,佐藤,0,1,2815,,,,,,,
56,20221126,埼玉上尾,姫路,6,5,*,a,レシーブ失敗,13,田中,1,1,2815,,,,,,,
57,20221126,埼玉上尾,姫路,6,5,*,*,ブロック成功,3,サンティアゴ,1,1,2815,,,,,,,
58,20221126,埼玉上尾,姫路,7,5,*,*,,,,1,1,2815,得点,,,,,,
59,20221126,埼玉上尾,姫路,7,5,*,*,サーブ,10,佐藤,0,1,2815,,,,,,,
60,20221126,埼玉上尾,姫路,7,5,*,a,レシーブ成功(良),15,松本,1,1,2815,,,,,,,
61,20221126,埼玉上尾,姫路,7,5,*,a,アタック,13,田中,1,1,2815,,,,,,,
62,20221126,埼玉上尾,姫路,7,5,*,*,アタック,22,目黒,2,1,2815,,,,,,,
63,20221126,埼玉上尾,姫路,7,5,*,a,アタック,29,宮部,3,1,2815,,,,,,,
64,20221126,埼玉上尾,姫路,7,5,*,a,アタック成功,13,田中,4,1,2815,,,,,,,
65,20221126,埼玉上尾,姫路,7,6,a,a,,,,4,1,2815,得点,,,,,,
66,20221126,埼玉上尾,姫路,7,6,a,a,サーブミス,29,宮部,0,1,2815,,,,,,,
67,20221126,埼玉上尾,姫路,8,6,*,*,,,,0,1,2815,得点,,,,,,
68,20221126,埼玉上尾,姫路,8,6,*,*,サーブ,3,サンティアゴ,0,1,2815,,,,,,,
69,20221126,埼玉上尾,姫路,8,6,*,a,レシーブ成功(良),6,花井,1,1,2815,,,,,,,
70,20221126,埼玉上尾,姫路,8,6,*,a,アタック,13,田中,1,1,2815,,,,,,,
71,20221126,埼玉上尾,姫路,8,6,*,*,アタック,22,目黒,2,1,2815,,,,,,,
72,20221126,埼玉上尾,姫路,8,6,*,*,アタック成功,10,佐藤,3,1,2815,,,,,,,
73,20221126,埼玉上尾,姫路,9,6,*,*,,,,3,1,2815,得点,,,,,,
74,20221126,埼玉上尾,姫路,9,6,*,*,サーブ,3,サンティアゴ,0,1,2815,,,,,,,
75,20221126,埼玉上尾,姫路,9,6,*,a,レシーブ成功(優),6,花井,1,1,2815,,,,,,,
76,20221126,埼玉上尾,姫路,9,6,*,a,アタック,13,田中,1,1,2815,,,,,,,
77,20221126,埼玉上尾,姫路,9,6,*,*,アタック成功,22,目黒,2,1,2815,,,,,,,
78,20221126,埼玉上尾,姫路,10,6,*,*,,,,2,1,2815,得点,,,,,,
79,20221126,埼玉上尾,姫路,10,6,*,*,サーブ,3,サンティアゴ,0,1,2815,,,,,,,
80,20221126,埼玉上尾,姫路,10,6,*,a,レシーブ成功(良),13,田中,1,1,2815,,,,,,,
81,20221126,埼玉上尾,姫路,10,6,*,a,アタック失敗,15,松本,1,1,2815,,,,,,,
82,20221126,埼玉上尾,姫路,10,6,*,*,,,,1,1,2815,,チャレンジ成功,,,,,
83,20221126,埼玉上尾,姫路,11,6,*,*,,,,1,1,2815,得点,,,,,,
84,20221126,埼玉上尾,姫路,11,6,*,a,,,,0,1,2815,,,タイムアウト,,,,
85,20221126,埼玉上尾,姫路,11,6,*,*,サーブ,3,サンティアゴ,0,1,2815,,,,,,,
86,20221126,埼玉上尾,姫路,11,6,*,a,レシーブ失敗,14,佐々木,1,1,2815,,,,,,,
87,20221126,埼玉上尾,姫路,11,6,*,*,アタック成功,1,山中,1,1,2815,,,,,,,
88,20221126,埼玉上尾,姫路,12,6,*,*,,,,1,1,2815,得点,,,,,,
89,20221126,埼玉上尾,姫路,12,6,*,*,サーブ,3,サンティアゴ,0,1,2815,,,,,,,
90,20221126,埼玉上尾,姫路,12,6,*,a,レシーブ成功(優),6,花井,1,1,2815,,,,,,,
91,20221126,埼玉上尾,姫路,12,6,*,a,アタック,15,松本,1,1,2815,,,,,,,
92,20221126,埼玉上尾,姫路,12,6,*,a,アタック成功,13,田中,2,1,2815,,,,,,,
93,20221126,埼玉上尾,姫路,12,7,a,a,,,,2,1,2815,得点,,,,,,
94,20221126,埼玉上尾,姫路,12,7,a,a,サーブミス,13,田中,0,1,2815,,,,,,,
95,20221126,埼玉上尾,姫路,13,7,*,*,,,,0,1,2815,得点,,,,,,
96,20221126,埼玉上尾,姫路,13,7,*,*,サーブ,2,岩崎,0,1,2815,,,,,,,
97,20221126,埼玉上尾,姫路,13,7,*,a,レシーブ失敗,6,花井,1,1,2815,,,,,,,
98,20221126,埼玉上尾,姫路,13,7,*,a,アタック成功,15,松本,1,1,2815,,,,,,,
99,20221126,埼玉上尾,姫路,13,8,a,a,,,,1,1,2815,得点,,,,,,
100,20221126,埼玉上尾,姫路,13,8,a,a,サーブ,15,松本,0,1,2815,,,,,,,
101,20221126,埼玉上尾,姫路,13,8,a,*,レシーブ失敗,12,岩澤,1,1,2815,,,,,,,
102,20221126,埼玉上尾,姫路,13,8,a,a,アタック,4,プラク,1,1,2815,,,,,,,
103,20221126,埼玉上尾,姫路,13,8,a,*,アタック,19,仁井田,2,1,2815,,,,,,,
104,20221126,埼玉上尾,姫路,13,8,a,a,アタック,4,プラク,3,1,2815,,,,,,,
105,20221126,埼玉上尾,姫路,13,8,a,a,アタック,4,プラク,4,1,2815,,,,,,,
106,20221126,埼玉上尾,姫路,13,8,a,*,アタック,19,仁井田,5,1,2815,,,,,,,
107,20221126,埼玉上尾,姫路,13,8,a,a,アタック失敗,4,プラク,6,1,2815,,,,,,,
108,20221126,埼玉上尾,姫路,14,8,*,*,,,,6,1,2815,得点,,,,,,
109,20221126,埼玉上尾,姫路,14,8,*,*,サーブ,22,目黒,0,1,2815,,,,,,,
110,20221126,埼玉上尾,姫路,14,8,*,a,レシーブ成功(優),15,松本,1,1,2815,,,,,,,
111,20221126,埼玉上尾,姫路,14,8,*,a,アタック成功,14,佐々木,1,1,2815,,,,,,,
112,20221126,埼玉上尾,姫路,14,9,a,a,,,,1,1,2815,得点,,,,,,
113,20221126,埼玉上尾,姫路,14,9,a,a,サーブ,14,佐々木,0,1,2815,,,,,,,
114,20221126,埼玉上尾,姫路,14,9,a,*,レシーブ成功(良),12,岩澤,1,1,2815,,,,,,,
115,20221126,埼玉上尾,姫路,14,9,a,*,アタック成功,22,目黒,1,1,2815,,,,,,,
116,20221126,埼玉上尾,姫路,15,9,*,*,,,,1,1,2815,得点,,,,,,
117,20221126,埼玉上尾,姫路,15,9,*,*,サーブ,1,山中,0,1,2815,,,,,,,
118,20221126,埼玉上尾,姫路,15,9,*,a,レシーブ成功(良),6,花井,1,1,2815,,,,,,,
119,20221126,埼玉上尾,姫路,15,9,*,a,アタック,29,宮部,1,1,2815,,,,,,,
120,20221126,埼玉上尾,姫路,15,9,*,*,ブロック成功,10,佐藤,2,1,2815,,,,,,,
121,20221126,埼玉上尾,姫路,16,9,*,*,,,,2,1,2815,得点,,,,,,
122,20221126,埼玉上尾,姫路,16,9,*,a,,,,0,1,2815,,,タイムアウト,,,,
123,20221126,埼玉上尾,姫路,16,9,*,*,サーブ,1,山中,0,1,2815,,,,,,,
124,20221126,埼玉上尾,姫路,16,9,*,a,レシーブ成功(優),13,田中,1,1,2815,,,,,,,
125,20221126,埼玉上尾,姫路,16,9,*,a,アタック成功,4,プラク,1,1,2815,,,,,,,
126,20221126,埼玉上尾,姫路,16,10,a,a,,,,1,1,2815,得点,,,,,,
127,20221126,埼玉上尾,姫路,16,10,a,a,,,,0,1,2815,,,,IN:23,坊野,OUT:2,櫻井
128,20221126,埼玉上尾,姫路,16,10,a,a,サーブ,23,坊野,0,1,2815,,,,,,,
129,20221126,埼玉上尾,姫路,16,10,a,*,レシーブ成功(優),12,岩澤,1,1,2815,,,,,,,
130,20221126,埼玉上尾,姫路,16,10,a,*,アタック,10,佐藤,1,1,2815,,,,,,,
131,20221126,埼玉上尾,姫路,16,10,a,a,アタック成功,4,プラク,2,1,2815,,,,,,,
132,20221126,埼玉上尾,姫路,16,11,a,a,,,,2,1,2815,得点,,,,,,
133,20221126,埼玉上尾,姫路,16,11,a,a,サーブ,23,坊野,0,1,2815,,,,,,,
134,20221126,埼玉上尾,姫路,16,11,a,*,レシーブ成功(優),12,岩澤,1,1,2815,,,,,,,
135,20221126,埼玉上尾,姫路,16,11,a,*,アタック成功,19,仁井田,1,1,2815,,,,,,,
136,20221126,埼玉上尾,姫路,17,11,*,*,,,,1,1,2815,得点,,,,,,
137,20221126,埼玉上尾,姫路,17,11,*,*,サーブ,19,仁井田,0,1,2815,,,,,,,
138,20221126,埼玉上尾,姫路,17,11,*,a,レシーブ成功(良),29,宮部,1,1,2815,,,,,,,
139,20221126,埼玉上尾,姫路,17,11,*,a,アタック,13,田中,1,1,2815,,,,,,,
140,20221126,埼玉上尾,姫路,17,11,*,a,アタック成功,4,プラク,2,1,2815,,,,,,,
141,20221126,埼玉上尾,姫路,17,11,*,a,,,,2,1,2815,,チャレンジ成功,,,,,
142,20221126,埼玉上尾,姫路,17,12,a,a,,,,2,1,2815,得点,,,,,,
143,20221126,埼玉上尾,姫路,17,12,a,a,サーブ,4,プラク,0,1,2815,,,,,,,
144,20221126,埼玉上尾,姫路,17,12,a,*,レシーブ成功(良),12,岩澤,1,1,2815,,,,,,,
145,20221126,埼玉上尾,姫路,17,12,a,*,アタック成功,3,サンティアゴ,1,1,2815,,,,,,,
146,20221126,埼玉上尾,姫路,18,12,*,*,,,,1,1,2815,得点,,,,,,
147,20221126,埼玉上尾,姫路,18,12,*,*,,,,0,1,2815,,,,IN:17,鎌田,OUT:19,仁井田
148,20221126,埼玉上尾,姫路,18,12,*,*,,,,0,1,2815,,,,IN:8,吉野,OUT:2,岩崎
149,20221126,埼玉上尾,姫路,18,12,*,*,サーブミス,10,佐藤,0,1,2815,,,,,,,
150,20221126,埼玉上尾,姫路,18,13,a,a,,,,0,1,2815,得点,,,,,,
151,20221126,埼玉上尾,姫路,18,13,a,a,サーブ,29,宮部,0,1,2815,,,,,,,
152,20221126,埼玉上尾,姫路,18,13,a,*,レシーブ失敗,22,目黒,1,1,2815,,,,,,,
153,20221126,埼玉上尾,姫路,18,13,a,*,アタック成功,22,目黒,1,1,2815,,,,,,,
154,20221126,埼玉上尾,姫路,19,13,*,*,,,,1,1,2815,得点,,,,,,
155,20221126,埼玉上尾,姫路,19,13,*,*,,,,0,1,2815,,,,IN:9,内瀬戸,OUT:3,サンティアゴ
156,20221126,埼玉上尾,姫路,19,13,*,*,サーブ,9,内瀬戸,0,1,2815,,,,,,,
157,20221126,埼玉上尾,姫路,19,13,*,a,レシーブ成功(良),6,花井,1,1,2815,,,,,,,
158,20221126,埼玉上尾,姫路,19,13,*,a,アタック,15,松本,1,1,2815,,,,,,,
159,20221126,埼玉上尾,姫路,19,13,*,a,アタック成功,13,田中,2,1,2815,,,,,,,
160,20221126,埼玉上尾,姫路,19,14,a,a,,,,2,1,2815,得点,,,,,,
161,20221126,埼玉上尾,姫路,19,14,a,a,,,,0,1,2815,,,,IN:22,金田,OUT:13,田中
162,20221126,埼玉上尾,姫路,19,14,a,a,サーブ,22,金田,0,1,2815,,,,,,,
163,20221126,埼玉上尾,姫路,19,14,a,*,レシーブ成功(良),12,岩澤,1,1,2815,,,,,,,
164,20221126,埼玉上尾,姫路,19,14,a,*,アタック成功,1,山中,1,1,2815,,,,,,,
165,20221126,埼玉上尾,姫路,20,14,*,*,,,,1,1,2815,得点,,,,,,
166,20221126,埼玉上尾,姫路,20,14,*,*,,,,0,1,2815,,,,IN:19,仁井田,OUT:17,鎌田
167,20221126,埼玉上尾,姫路,20,14,*,*,,,,0,1,2815,,,,IN:2,岩崎,OUT:8,吉野
168,20221126,埼玉上尾,姫路,20,14,*,*,サーブ,2,岩崎,0,1,2815,,,,,,,
169,20221126,埼玉上尾,姫路,20,14,*,a,レシーブ成功(良),22,金田,1,1,2815,,,,,,,
170,20221126,埼玉上尾,姫路,20,14,*,a,アタック,15,松本,1,1,2815,,,,,,,
171,20221126,埼玉上尾,姫路,20,14,*,a,アタック,4,プラク,2,1,2815,,,,,,,
172,20221126,埼玉上尾,姫路,20,14,*,a,アタック成功,15,松本,3,1,2815,,,,,,,
173,20221126,埼玉上尾,姫路,20,15,a,a,,,,3,1,2815,得点,,,,,,
174,20221126,埼玉上尾,姫路,20,15,a,a,サーブ,15,松本,0,1,2815,,,,,,,
175,20221126,埼玉上尾,姫路,20,15,a,*,レシーブ失敗,12,岩澤,1,1,2815,,,,,,,
176,20221126,埼玉上尾,姫路,20,15,a,*,アタック,19,仁井田,1,1,2815,,,,,,,
177,20221126,埼玉上尾,姫路,20,15,a,*,アタック成功,19,仁井田,2,1,2815,,,,,,,
178,20221126,埼玉上尾,姫路,21,15,*,*,,,,2,1,2815,得点,,,,,,
179,20221126,埼玉上尾,姫路,21,15,*,*,サーブ,22,目黒,0,1,2815,,,,,,,
180,20221126,埼玉上尾,姫路,21,15,*,a,レシーブ失敗,22,金田,1,1,2815,,,,,,,
181,20221126,埼玉上尾,姫路,21,15,*,a,アタック成功,4,プラク,1,1,2815,,,,,,,
182,20221126,埼玉上尾,姫路,21,16,a,a,,,,1,1,2815,得点,,,,,,
183,20221126,埼玉上尾,姫路,21,16,a,a,サーブ,14,佐々木,0,1,2815,,,,,,,
184,20221126,埼玉上尾,姫路,21,16,a,*,レシーブ失敗,9,内瀬戸,1,1,2815,,,,,,,
185,20221126,埼玉上尾,姫路,21,16,a,a,アタック,4,プラク,1,1,2815,,,,,,,
186,20221126,埼玉上尾,姫路,21,16,a,a,アタック,29,宮部,2,1,2815,,,,,,,
187,20221126,埼玉上尾,姫路,21,16,a,*,アタック,19,仁井田,3,1,2815,,,,,,,
188,20221126,埼玉上尾,姫路,21,16,a,a,アタック,4,プラク,4,1,2815,,,,,,,
189,20221126,埼玉上尾,姫路,21,16,a,*,アタック,10,佐藤,5,1,2815,,,,,,,
190,20221126,埼玉上尾,姫路,21,16,a,*,アタック成功,10,佐藤,6,1,2815,,,,,,,
191,20221126,埼玉上尾,姫路,22,16,*,*,,,,6,1,2815,得点,,,,,,
192,20221126,埼玉上尾,姫路,22,16,*,*,,,,0,1,2815,,,,IN:3,サンティアゴ,OUT:9,内瀬戸
193,20221126,埼玉上尾,姫路,22,16,*,*,サーブ,1,山中,0,1,2815,,,,,,,
194,20221126,埼玉上尾,姫路,22,16,*,a,レシーブ失敗,22,金田,1,1,2815,,,,,,,
195,20221126,埼玉上尾,姫路,22,16,*,*,アタック成功,3,サンティアゴ,1,1,2815,,,,,,,
196,20221126,埼玉上尾,姫路,23,16,*,*,,,,1,1,2815,得点,,,,,,
197,20221126,埼玉上尾,姫路,23,16,*,*,サーブミス,1,山中,0,1,2815,,,,,,,
198,20221126,埼玉上尾,姫路,23,17,a,a,,,,0,1,2815,得点,,,,,,
199,20221126,埼玉上尾,姫路,23,17,a,a,,,,0,1,2815,,,,IN:13,田中,OUT:22,金田
200,20221126,埼玉上尾,姫路,23,17,a,a,サーブ,23,坊野,0,1,2815,,,,,,,
201,20221126,埼玉上尾,姫路,23,17,a,*,レシーブ成功(優),12,岩澤,1,1,2815,,,,,,,
202,20221126,埼玉上尾,姫路,23,17,a,*,アタック成功,10,佐藤,1,1,2815,,,,,,,
203,20221126,埼玉上尾,姫路,24,17,*,*,,,,1,1,2815,得点,,,,,,
204,20221126,埼玉上尾,姫路,24,17,*,*,サーブ,19,仁井田,0,1,2815,,,,,,,
205,20221126,埼玉上尾,姫路,24,17,*,a,レシーブ失敗,15,松本,1,1,2815,,,,,,,
206,20221126,埼玉上尾,姫路,24,17,*,a,アタック,13,田中,1,1,2815,,,,,,,
207,20221126,埼玉上尾,姫路,24,17,*,*,アタック失敗,10,佐藤,2,1,2815,,,,,,,
208,20221126,埼玉上尾,姫路,24,18,a,a,,,,2,1,2815,得点,,,,,,
209,20221126,埼玉上尾,姫路,24,18,a,a,サーブ,4,プラク,0,1,2815,,,,,,,
210,20221126,埼玉上尾,姫路,24,18,a,*,レシーブ成功(良),10,佐藤,1,1,2815,,,,,,,
211,20221126,埼玉上尾,姫路,24,18,a,*,アタック成功,3,サンティアゴ,1,1,2815,,,,,,,
212,20221126,埼玉上尾,姫路,25,18,*,*,,,,1,1,2815,得点,,,,,,
213,20221126,埼玉上尾,姫路,0,0,*,a,サーブ,15,松本,0,2,2815,,,,,,,
214,20221126,埼玉上尾,姫路,0,0,*,*,レシーブ成功(良),19,仁井田,1,2,2815,,,,,,,
215,20221126,埼玉上尾,姫路,0,0,*,*,アタック失敗,22,目黒,1,2,2815,,,,,,,
216,20221126,埼玉上尾,姫路,0,1,a,a,,,,1,2,2815,得点,,,,,,
217,20221126,埼玉上尾,姫路,0,1,a,a,サーブ,15,松本,0,2,2815,,,,,,,
218,20221126,埼玉上尾,姫路,0,1,a,*,レシーブ成功(良),19,仁井田,1,2,2815,,,,,,,
219,20221126,埼玉上尾,姫路,0,1,a,*,アタック,19,仁井田,1,2,2815,,,,,,,
220,20221126,埼玉上尾,姫路,0,1,a,a,アタック,4,プラク,2,2,2815,,,,,,,
221,20221126,埼玉上尾,姫路,0,1,a,*,アタック,19,仁井田,3,2,2815,,,,,,,
222,20221126,埼玉上尾,姫路,0,1,a,a,アタック,3,大元,4,2,2815,,,,,,,
223,20221126,埼玉上尾,姫路,0,1,a,*,アタック失敗,22,目黒,5,2,2815,,,,,,,
224,20221126,埼玉上尾,姫路,0,2,a,a,,,,5,2,2815,得点,,,,,,
225,20221126,埼玉上尾,姫路,0,2,a,a,サーブ,15,松本,0,2,2815,,,,,,,
226,20221126,埼玉上尾,姫路,0,2,a,*,レシーブ成功(良),19,仁井田,1,2,2815,,,,,,,
227,20221126,埼玉上尾,姫路,0,2,a,*,アタック成功,10,佐藤,1,2,2815,,,,,,,
228,20221126,埼玉上尾,姫路,1,2,*,*,,,,1,2,2815,得点,,,,,,
229,20221126,埼玉上尾,姫路,1,2,*,*,サーブ,22,目黒,0,2,2815,,,,,,,
230,20221126,埼玉上尾,姫路,1,2,*,a,レシーブ成功(優),13,田中,1,2,2815,,,,,,,
231,20221126,埼玉上尾,姫路,1,2,*,a,アタック,4,プラク,1,2,2815,,,,,,,
232,20221126,埼玉上尾,姫路,1,2,*,*,アタック,10,佐藤,2,2,2815,,,,,,,
233,20221126,埼玉上尾,姫路,1,2,*,a,アタック成功,4,プラク,3,2,2815,,,,,,,
234,20221126,埼玉上尾,姫路,1,3,a,a,,,,3,2,2815,得点,,,,,,
235,20221126,埼玉上尾,姫路,1,3,a,a,サーブミス,3,大元,0,2,2815,,,,,,,
236,20221126,埼玉上尾,姫路,2,3,*,*,,,,0,2,2815,得点,,,,,,
237,20221126,埼玉上尾,姫路,2,3,*,*,サーブ,1,山中,0,2,2815,,,,,,,
238,20221126,埼玉上尾,姫路,2,3,*,a,レシーブ成功(優),13,田中,1,2,2815,,,,,,,
239,20221126,埼玉上尾,姫路,2,3,*,a,アタック成功,14,佐々木,1,2,2815,,,,,,,
240,20221126,埼玉上尾,姫路,2,4,a,a,,,,1,2,2815,得点,,,,,,
241,20221126,埼玉上尾,姫路,2,4,a,a,サーブ,23,坊野,0,2,2815,,,,,,,
242,20221126,埼玉上尾,姫路,2,4,a,*,レシーブ成功(優),12,岩澤,1,2,2815,,,,,,,
243,20221126,埼玉上尾,姫路,2,4,a,*,アタック成功,10,佐藤,1,2,2815,,,,,,,
244,20221126,埼玉上尾,姫路,3,4,*,*,,,,1,2,2815,得点,,,,,,
245,20221126,埼玉上尾,姫路,3,4,*,*,サーブ,19,仁井田,0,2,2815,,,,,,,
246,20221126,埼玉上尾,姫路,3,4,*,a,レシーブ成功(優),13,田中,1,2,2815,,,,,,,
247,20221126,埼玉上尾,姫路,3,4,*,a,アタック成功,13,田中,1,2,2815,,,,,,,
248,20221126,埼玉上尾,姫路,3,5,a,a,,,,1,2,2815,得点,,,,,,
249,20221126,埼玉上尾,姫路,3,5,a,a,サーブ,4,プラク,0,2,2815,,,,,,,
250,20221126,埼玉上尾,姫路,3,5,a,*,レシーブ成功(良),12,岩澤,1,2,2815,,,,,,,
251,20221126,埼玉上尾,姫路,3,5,a,*,アタック成功,10,佐藤,1,2,2815,,,,,,,
252,20221126,埼玉上尾,姫路,4,5,*,*,,,,1,2,2815,得点,,,,,,
253,20221126,埼玉上尾,姫路,4,5,*,*,サーブ,10,佐藤,0,2,2815,,,,,,,
254,20221126,埼玉上尾,姫路,4,5,*,a,レシーブ成功(良),15,松本,1,2,2815,,,,,,,
255,20221126,埼玉上尾,姫路,4,5,*,a,アタック成功,13,田中,1,2,2815,,,,,,,
256,20221126,埼玉上尾,姫路,4,6,a,a,,,,1,2,2815,得点,,,,,,
257,20221126,埼玉上尾,姫路,4,6,a,a,サーブミス,14,佐々木,0,2,2815,,,,,,,
258,20221126,埼玉上尾,姫路,5,6,*,*,,,,0,2,2815,得点,,,,,,
259,20221126,埼玉上尾,姫路,5,6,*,*,サーブ,3,サンティアゴ,0,2,2815,,,,,,,
260,20221126,埼玉上尾,姫路,5,6,*,a,レシーブ成功(良),15,松本,1,2,2815,,,,,,,
261,20221126,埼玉上尾,姫路,5,6,*,a,アタック,15,松本,1,2,2815,,,,,,,
262,20221126,埼玉上尾,姫路,5,6,*,*,アタック成功,22,目黒,2,2,2815,,,,,,,
263,20221126,埼玉上尾,姫路,6,6,*,*,,,,2,2,2815,得点,,,,,,
264,20221126,埼玉上尾,姫路,6,6,*,*,サーブ,3,サンティアゴ,0,2,2815,,,,,,,
265,20221126,埼玉上尾,姫路,6,6,*,a,レシーブ成功(優),6,花井,1,2,2815,,,,,,,
266,20221126,埼玉上尾,姫路,6,6,*,a,アタック,13,田中,1,2,2815,,,,,,,
267,20221126,埼玉上尾,姫路,6,6,*,*,アタック,1,山中,2,2,2815,,,,,,,
268,20221126,埼玉上尾,姫路,6,6,*,a,アタック成功,4,プラク,3,2,2815,,,,,,,
269,20221126,埼玉上尾,姫路,6,7,a,a,,,,3,2,2815,得点,,,,,,
