,date,home_team,away_team,home_point,away_point,serve_right,team,skill,player_num,player_name,trainsition,set,url_id,point,challange,in_player_num,in_player_name,out_player_num,out_player_name,timeout
70,20230129,トヨタ車体,日立Astemo,5,8,*,*,サーブ,3,サンティアゴ,0,1,2879,,,,,,,
71,20230129,トヨタ車体,日立Astemo,5,8,*,a,レシーブ失敗,24,兵頭,1,1,2879,,,,,,,
72,20230129,トヨタ車体,日立Astemo,5,8,*,*,アタック成功,2,岩崎,1,1,2879,,,,,,,
73,20230129,トヨタ車体,日立Astemo,6,8,*,*,,,,1,1,2879,得点,,,,,,
74,20230129,トヨタ車体,日立Astemo,6,8,*,*,サーブミス,3,サンティアゴ,0,1,2879,,,,,,,
75,20230129,トヨタ車体,日立Astemo,6,9,a,a,,,,0,1,2879,得点,,,,,,
76,20230129,トヨタ車体,日立Astemo,6,9,a,a,サーブ,6,中元,0,1,2879,,,,,,,
77,20230129,トヨタ車体,日立Astemo,6,9,a,*,レシーブ失敗,24,ロゾ,1,1,2879,,,,,,,
78,20230129,トヨタ車体,日立Astemo,6,9,a,*,アタック,24,ロゾ,1,1,2879,,,,,,,
79,20230129,トヨタ車体,日立Astemo,6,9,a,a,アタック,2,横田(真),2,1,2879,,,,,,,
80,20230129,トヨタ車体,日立Astemo,6,9,a,a,アタック成功,24,兵頭,3,1,2879,,,,,,,
81,20230129,トヨタ車体,日立Astemo,6,10,a,a,,,,3,1,2879,得点,,,,,,
82,20230129,トヨタ車体,日立Astemo,6,10,a,a,サーブ,6,中元,0,1,2879,,,,,,,
83,20230129,トヨタ車体,日立Astemo,6,10,a,*,レシーブ成功(優),24,ロゾ,1,1,2879,,,,,,,
84,20230129,トヨタ車体,日立Astemo,6,10,a,*,アタック,11,青柳,1,1,2879,,,,,,,
85,20230129,トヨタ車体,日立Astemo,6,10,a,a,アタック,2,横田(真),2,1,2879,,,,,,,
86,20230129,トヨタ車体,日立Astemo,6,10,a,*,アタック成功,24,ロゾ,3,1,2879,,,,,,,
87,20230129,トヨタ車体,日立Astemo,7,10,*,*,,,,3,1,2879,得点,,,,,,
88,20230129,トヨタ車体,日立Astemo,7,10,*,*,サーブミス,2,岩崎,0,1,2879,,,,,,,
89,20230129,トヨタ車体,日立Astemo,7,11,a,a,,,,0,1,2879,得点,,,,,,
90,20230129,トヨタ車体,日立Astemo,7,11,a,a,サーブ,2,横田(真),0,1,2879,,,,,,,
91,20230129,トヨタ車体,日立Astemo,7,11,a,*,レシーブ失敗,24,ロゾ,1,1,2879,,,,,,,
92,20230129,トヨタ車体,日立Astemo,7,11,a,*,アタック成功,9,内瀬戸,1,1,2879,,,,,,,
93,20230129,トヨタ車体,日立Astemo,8,11,*,*,,,,1,1,2879,得点,,,,,,
94,20230129,トヨタ車体,日立Astemo,8,11,*,*,サーブ,24,ロゾ,0,1,2879,,,,,,,
95,20230129,トヨタ車体,日立Astemo,8,11,*,a,レシーブ失敗,24,兵頭,1,1,2879,,,,,,,
96,20230129,トヨタ車体,日立Astemo,8,11,*,a,アタック成功,31,ネリマン,1,1,2879,,,,,,,
97,20230129,トヨタ車体,日立Astemo,8,12,a,a,,,,1,1,2879,得点,,,,,,
98,20230129,トヨタ車体,日立Astemo,8,12,a,a,,,,0,1,2879,,,,,,,
99,20230129,トヨタ車体,日立Astemo,8,12,a,a,サーブ,31,ネリマン,0,1,2879,,,,,,,
100,20230129,トヨタ車体,日立Astemo,8,12,a,*,レシーブ成功(良),7,山岸,1,1,2879,,,,,,,
101,20230129,トヨタ車体,日立Astemo,8,12,a,*,アタック,10,佐藤,1,1,2879,,,,,,,
102,20230129,トヨタ車体,日立Astemo,8,12,a,*,アタック,9,内瀬戸,2,1,2879,,,,,,,
103,20230129,トヨタ車体,日立Astemo,8,12,a,a,アタック,31,ネリマン,3,1,2879,,,,,,,
104,20230129,トヨタ車体,日立Astemo,8,12,a,a,アタック成功,24,兵頭,4,1,2879,,,,,,,
105,20230129,トヨタ車体,日立Astemo,8,13,a,a,,,,4,1,2879,得点,,,,,,
106,20230129,トヨタ車体,日立Astemo,8,13,a,a,サーブミス,31,ネリマン,0,1,2879,,,,,,,
107,20230129,トヨタ車体,日立Astemo,9,13,*,*,,,,0,1,2879,得点,,,,,,
108,20230129,トヨタ車体,日立Astemo,9,13,*,*,サーブ,11,青柳,0,1,2879,,,,,,,
109,20230129,トヨタ車体,日立Astemo,9,13,*,a,レシーブ成功(良),15,横田(紗),1,1,2879,,,,,,,
110,20230129,トヨタ車体,日立Astemo,9,13,*,a,アタック,31,ネリマン,1,1,2879,,,,,,,
111,20230129,トヨタ車体,日立Astemo,9,13,*,*,アタック成功,10,佐藤,2,1,2879,,,,,,,
112,20230129,トヨタ車体,日立Astemo,10,13,*,*,,,,2,1,2879,得点,,,,,,
113,20230129,トヨタ車体,日立Astemo,10,13,*,*,サーブ,11,青柳,0,1,2879,,,,,,,
114,20230129,トヨタ車体,日立Astemo,10,13,*,a,レシーブ失敗,6,中元,1,1,2879,,,,,,,
115,20230129,トヨタ車体,日立Astemo,10,13,*,a,アタック成功,24,兵頭,1,1,2879,,,,,,,
116,20230129,トヨタ車体,日立Astemo,10,14,a,a,,,,1,1,2879,得点,,,,,,
117,20230129,トヨタ車体,日立Astemo,10,14,a,a,サーブ,24,兵頭,0,1,2879,,,,,,,
118,20230129,トヨタ車体,日立Astemo,10,14,a,*,レシーブ成功(優),9,内瀬戸,1,1,2879,,,,,,,
119,20230129,トヨタ車体,日立Astemo,10,14,a,*,アタック,9,内瀬戸,1,1,2879,,,,,,,
120,20230129,トヨタ車体,日立Astemo,10,14,a,a,アタック成功,15,横田(紗),2,1,2879,,,,,,,
121,20230129,トヨタ車体,日立Astemo,10,15,a,a,,,,2,1,2879,得点,,,,,,
122,20230129,トヨタ車体,日立Astemo,10,15,a,a,サーブ,24,兵頭,0,1,2879,,,,,,,
123,20230129,トヨタ車体,日立Astemo,10,15,a,*,レシーブ成功(優),7,山岸,1,1,2879,,,,,,,
124,20230129,トヨタ車体,日立Astemo,10,15,a,*,アタック成功,10,佐藤,1,1,2879,,,,,,,
125,20230129,トヨタ車体,日立Astemo,11,15,*,*,,,,1,1,2879,得点,,,,,,
126,20230129,トヨタ車体,日立Astemo,11,15,*,a,,,,0,1,2879,,,IN:8,佐藤,OUT:24,兵頭,
127,20230129,トヨタ車体,日立Astemo,11,15,*,*,サーブ,9,内瀬戸,0,1,2879,,,,,,,
128,20230129,トヨタ車体,日立Astemo,11,15,*,a,レシーブ失敗,19,福留,1,1,2879,,,,,,,
129,20230129,トヨタ車体,日立Astemo,11,15,*,a,アタック,31,ネリマン,1,1,2879,,,,,,,
130,20230129,トヨタ車体,日立Astemo,11,15,*,*,アタック成功,3,サンティアゴ,2,1,2879,,,,,,,
131,20230129,トヨタ車体,日立Astemo,12,15,*,*,,,,2,1,2879,得点,,,,,,
132,20230129,トヨタ車体,日立Astemo,12,15,*,*,サービスエース,9,内瀬戸,0,1,2879,,,,,,,
133,20230129,トヨタ車体,日立Astemo,12,15,*,a,レシーブ失敗,8,佐藤,0,1,2879,,,,,,,
134,20230129,トヨタ車体,日立Astemo,13,15,*,*,,,,0,1,2879,得点,,,,,,
135,20230129,トヨタ車体,日立Astemo,13,15,*,*,サーブ,9,内瀬戸,0,1,2879,,,,,,,
136,20230129,トヨタ車体,日立Astemo,13,15,*,a,レシーブ成功(良),8,佐藤,1,1,2879,,,,,,,
137,20230129,トヨタ車体,日立Astemo,13,15,*,a,アタック成功,6,中元,1,1,2879,,,,,,,
138,20230129,トヨタ車体,日立Astemo,13,16,a,a,,,,1,1,2879,得点,,,,,,
139,20230129,トヨタ車体,日立Astemo,13,16,a,a,サーブ,15,横田(紗),0,1,2879,,,,,,,
140,20230129,トヨタ車体,日立Astemo,13,16,a,*,レシーブ失敗,7,山岸,1,1,2879,,,,,,,
141,20230129,トヨタ車体,日立Astemo,13,16,a,*,アタック成功,10,佐藤,1,1,2879,,,,,,,
142,20230129,トヨタ車体,日立Astemo,14,16,*,*,,,,1,1,2879,得点,,,,,,
143,20230129,トヨタ車体,日立Astemo,14,16,*,*,,,,0,1,2879,,,IN:5,山崎,OUT:9,内瀬戸,
144,20230129,トヨタ車体,日立Astemo,14,16,*,*,,,,0,1,2879,,,IN:19,仁井田,OUT:2,岩崎,
145,20230129,トヨタ車体,日立Astemo,14,16,*,*,サーブ,10,佐藤,0,1,2879,,,,,,,
146,20230129,トヨタ車体,日立Astemo,14,16,*,a,レシーブ成功(良),6,中元,1,1,2879,,,,,,,
147,20230129,トヨタ車体,日立Astemo,14,16,*,a,アタック,31,ネリマン,1,1,2879,,,,,,,
148,20230129,トヨタ車体,日立Astemo,14,16,*,*,ブロック成功,24,ロゾ,2,1,2879,,,,,,,
149,20230129,トヨタ車体,日立Astemo,15,16,*,*,,,,2,1,2879,得点,,,,,,
150,20230129,トヨタ車体,日立Astemo,15,16,*,*,サーブ,10,佐藤,0,1,2879,,,,,,,
151,20230129,トヨタ車体,日立Astemo,15,16,*,a,レシーブ成功(優),8,佐藤,1,1,2879,,,,,,,
152,20230129,トヨタ車体,日立Astemo,15,16,*,a,アタック成功,6,中元,1,1,2879,,,,,,,
153,20230129,トヨタ車体,日立Astemo,15,17,a,a,,,,1,1,2879,得点,,,,,,
154,20230129,トヨタ車体,日立Astemo,15,17,a,a,サービスエース,11,松井,0,1,2879,,,,,,,
155,20230129,トヨタ車体,日立Astemo,15,17,a,*,レシーブ失敗,19,仁井田,0,1,2879,,,,,,,
156,20230129,トヨタ車体,日立Astemo,15,18,a,a,,,,0,1,2879,得点,,,,,,
157,20230129,トヨタ車体,日立Astemo,15,18,a,a,サーブ,11,松井,0,1,2879,,,,,,,
158,20230129,トヨタ車体,日立Astemo,15,18,a,*,レシーブ成功(優),19,仁井田,1,1,2879,,,,,,,
159,20230129,トヨタ車体,日立Astemo,15,18,a,*,アタック,3,サンティアゴ,1,1,2879,,,,,,,
160,20230129,トヨタ車体,日立Astemo,15,18,a,*,アタック,19,仁井田,2,1,2879,,,,,,,
161,20230129,トヨタ車体,日立Astemo,15,18,a,*,アタック成功,24,ロゾ,3,1,2879,,,,,,,
162,20230129,トヨタ車体,日立Astemo,16,18,*,*,,,,3,1,2879,得点,,,,,,
163,20230129,トヨタ車体,日立Astemo,16,18,*,*,,,,0,1,2879,,,IN:12,岩澤,OUT:3,サンティアゴ,
164,20230129,トヨタ車体,日立Astemo,16,18,*,*,サーブ,12,岩澤,0,1,2879,,,,,,,
165,20230129,トヨタ車体,日立Astemo,16,18,*,a,レシーブ失敗,6,中元,1,1,2879,,,,,,,
166,20230129,トヨタ車体,日立Astemo,16,18,*,a,アタック,31,ネリマン,1,1,2879,,,,,,,
167,20230129,トヨタ車体,日立Astemo,16,18,*,*,アタック,10,佐藤,2,1,2879,,,,,,,
168,20230129,トヨタ車体,日立Astemo,16,18,*,a,アタック,6,中元,3,1,2879,,,,,,,
169,20230129,トヨタ車体,日立Astemo,16,18,*,*,アタック,19,仁井田,4,1,2879,,,,,,,
170,20230129,トヨタ車体,日立Astemo,16,18,*,a,ブロック成功,2,横田(真),5,1,2879,,,,,,,
171,20230129,トヨタ車体,日立Astemo,16,19,a,a,,,,5,1,2879,得点,,,,,,
172,20230129,トヨタ車体,日立Astemo,16,19,a,a,サーブ,6,中元,0,1,2879,,,,,,,
173,20230129,トヨタ車体,日立Astemo,16,19,a,*,レシーブ失敗,12,岩澤,1,1,2879,,,,,,,
174,20230129,トヨタ車体,日立Astemo,16,19,a,*,アタック,24,ロゾ,1,1,2879,,,,,,,
175,20230129,トヨタ車体,日立Astemo,16,19,a,a,アタック,31,ネリマン,2,1,2879,,,,,,,
176,20230129,トヨタ車体,日立Astemo,16,19,a,*,アタック成功,19,仁井田,3,1,2879,,,,,,,
177,20230129,トヨタ車体,日立Astemo,17,19,*,*,,,,3,1,2879,得点,,,,,,
178,20230129,トヨタ車体,日立Astemo,17,19,*,a,,,,0,1,2879,,,IN:24,兵頭,OUT:8,佐藤,
179,20230129,トヨタ車体,日立Astemo,17,19,*,*,,,,0,1,2879,,,IN:2,岩崎,OUT:19,仁井田,
180,20230129,トヨタ車体,日立Astemo,17,19,*,*,,,,0,1,2879,,,IN:9,内瀬戸,OUT:5,山崎,
181,20230129,トヨタ車体,日立Astemo,17,19,*,*,サーブ,2,岩崎,0,1,2879,,,,,,,
182,20230129,トヨタ車体,日立Astemo,17,19,*,a,レシーブ成功(優),24,兵頭,1,1,2879,,,,,,,
183,20230129,トヨタ車体,日立Astemo,17,19,*,a,アタック,31,ネリマン,1,1,2879,,,,,,,
184,20230129,トヨタ車体,日立Astemo,17,19,*,*,アタック失敗,24,ロゾ,2,1,2879,,,,,,,
185,20230129,トヨタ車体,日立Astemo,17,20,a,a,,,,2,1,2879,得点,,,,,,
186,20230129,トヨタ車体,日立Astemo,17,20,a,a,,,,0,1,2879,,,IN:10,森谷,OUT:2,横田(真),
187,20230129,トヨタ車体,日立Astemo,17,20,a,a,サーブ,10,森谷,0,1,2879,,,,,,,
188,20230129,トヨタ車体,日立Astemo,17,20,a,*,レシーブ失敗,7,山岸,1,1,2879,,,,,,,
189,20230129,トヨタ車体,日立Astemo,17,20,a,*,アタック成功,24,ロゾ,1,1,2879,,,,,,,
190,20230129,トヨタ車体,日立Astemo,18,20,*,*,,,,1,1,2879,得点,,,,,,
191,20230129,トヨタ車体,日立Astemo,18,20,*,a,,,,0,1,2879,,,IN:2,横田(真),OUT:10,森谷,
192,20230129,トヨタ車体,日立Astemo,18,20,*,*,サーブ,24,ロゾ,0,1,2879,,,,,,,
193,20230129,トヨタ車体,日立Astemo,18,20,*,a,レシーブ成功(優),15,横田(紗),1,1,2879,,,,,,,
194,20230129,トヨタ車体,日立Astemo,18,20,*,a,アタック,31,ネリマン,1,1,2879,,,,,,,
195,20230129,トヨタ車体,日立Astemo,18,20,*,*,アタック,9,内瀬戸,2,1,2879,,,,,,,
196,20230129,トヨタ車体,日立Astemo,18,20,*,a,アタック,31,ネリマン,3,1,2879,,,,,,,
197,20230129,トヨタ車体,日立Astemo,18,20,*,*,アタック成功,9,内瀬戸,4,1,2879,,,,,,,
198,20230129,トヨタ車体,日立Astemo,19,20,*,*,,,,4,1,2879,得点,,,,,,
199,20230129,トヨタ車体,日立Astemo,19,20,*,*,サービスエース,24,ロゾ,0,1,2879,,,,,,,
200,20230129,トヨタ車体,日立Astemo,19,20,*,a,レシーブ失敗,24,兵頭,0,1,2879,,,,,,,
201,20230129,トヨタ車体,日立Astemo,20,20,*,*,,,,0,1,2879,得点,,,,,,
202,20230129,トヨタ車体,日立Astemo,20,20,*,a,,,,0,1,2879,,,,,,,タイムアウト
203,20230129,トヨタ車体,日立Astemo,20,20,*,*,サーブ,24,ロゾ,0,1,2879,,,,,,,
204,20230129,トヨタ車体,日立Astemo,20,20,*,a,レシーブ成功(優),6,中元,1,1,2879,,,,,,,
205,20230129,トヨタ車体,日立Astemo,20,20,*,a,アタック成功,24,兵頭,1,1,2879,,,,,,,
206,20230129,トヨタ車体,日立Astemo,20,21,a,a,,,,1,1,2879,得点,,,,,,
207,20230129,トヨタ車体,日立Astemo,20,21,a,a,サーブ,31,ネリマン,0,1,2879,,,,,,,
208,20230129,トヨタ車体,日立Astemo,20,21,a,*,レシーブ成功(優),12,岩澤,1,1,2879,,,,,,,
209,20230129,トヨタ車体,日立Astemo,20,21,a,*,アタック成功,11,青柳,1,1,2879,,,,,,,
210,20230129,トヨタ車体,日立Astemo,21,21,*,*,,,,1,1,2879,得点,,,,,,
211,20230129,トヨタ車体,日立Astemo,21,21,*,*,,,,0,1,2879,,,IN:3,サンティアゴ,OUT:12,岩澤,
212,20230129,トヨタ車体,日立Astemo,21,21,*,*,サーブ,11,青柳,0,1,2879,,,,,,,
213,20230129,トヨタ車体,日立Astemo,21,21,*,a,レシーブ成功(良),6,中元,1,1,2879,,,,,,,
214,20230129,トヨタ車体,日立Astemo,21,21,*,a,アタック成功,15,横田(紗),1,1,2879,,,,,,,
215,20230129,トヨタ車体,日立Astemo,21,22,a,a,,,,1,1,2879,得点,,,,,,
216,20230129,トヨタ車体,日立Astemo,21,22,a,a,サーブ,24,兵頭,0,1,2879,,,,,,,
217,20230129,トヨタ車体,日立Astemo,21,22,a,*,レシーブ失敗,9,内瀬戸,1,1,2879,,,,,,,
218,20230129,トヨタ車体,日立Astemo,21,22,a,*,アタック成功,10,佐藤,1,1,2879,,,,,,,
219,20230129,トヨタ車体,日立Astemo,22,22,*,*,,,,1,1,2879,得点,,,,,,
220,20230129,トヨタ車体,日立Astemo,22,22,*,*,サーブ,9,内瀬戸,0,1,2879,,,,,,,
221,20230129,トヨタ車体,日立Astemo,22,22,*,a,レシーブ失敗,24,兵頭,1,1,2879,,,,,,,
222,20230129,トヨタ車体,日立Astemo,22,22,*,a,アタック,6,中元,1,1,2879,,,,,,,
223,20230129,トヨタ車体,日立Astemo,22,22,*,*,アタック,10,佐藤,2,1,2879,,,,,,,
224,20230129,トヨタ車体,日立Astemo,22,22,*,a,アタック,6,中元,3,1,2879,,,,,,,
225,20230129,トヨタ車体,日立Astemo,22,22,*,*,アタック,10,佐藤,4,1,2879,,,,,,,
226,20230129,トヨタ車体,日立Astemo,22,22,*,a,アタック成功,31,ネリマン,5,1,2879,,,,,,,
227,20230129,トヨタ車体,日立Astemo,22,23,a,a,,,,5,1,2879,得点,,,,,,
228,20230129,トヨタ車体,日立Astemo,22,23,a,a,,,,0,1,2879,,,IN:7,高橋,OUT:15,横田(紗),
229,20230129,トヨタ車体,日立Astemo,22,23,a,a,サーブ,7,高橋,0,1,2879,,,,,,,
230,20230129,トヨタ車体,日立Astemo,22,23,a,*,レシーブ成功(優),7,山岸,1,1,2879,,,,,,,
231,20230129,トヨタ車体,日立Astemo,22,23,a,*,アタック成功,10,佐藤,1,1,2879,,,,,,,
232,20230129,トヨタ車体,日立Astemo,23,23,*,*,,,,1,1,2879,得点,,,,,,
233,20230129,トヨタ車体,日立Astemo,23,23,*,*,サーブ,10,佐藤,0,1,2879,,,,,,,
234,20230129,トヨタ車体,日立Astemo,23,23,*,a,レシーブ失敗,6,中元,1,1,2879,,,,,,,
235,20230129,トヨタ車体,日立Astemo,23,23,*,a,アタック,6,中元,1,1,2879,,,,,,,
236,20230129,トヨタ車体,日立Astemo,23,23,*,a,アタック,6,中元,2,1,2879,,,,,,,
237,20230129,トヨタ車体,日立Astemo,23,23,*,a,アタック成功,6,中元,3,1,2879,,,,,,,
238,20230129,トヨタ車体,日立Astemo,23,24,a,a,,,,3,1,2879,得点,,,,,,
239,20230129,トヨタ車体,日立Astemo,23,24,a,a,サーブ,11,松井,0,1,2879,,,,,,,
240,20230129,トヨタ車体,日立Astemo,23,24,a,*,レシーブ失敗,7,山岸,1,1,2879,,,,,,,
241,20230129,トヨタ車体,日立Astemo,23,24,a,*,アタック,24,ロゾ,1,1,2879,,,,,,,
242,20230129,トヨタ車体,日立Astemo,23,24,a,a,アタック成功,6,中元,2,1,2879,,,,,,,
243,20230129,トヨタ車体,日立Astemo,23,25,a,a,,,,2,1,2879,得点,,,,,,
244,20230129,トヨタ車体,日立Astemo,0,0,*,a,サーブ,2,横田(真),0,2,2879,,,,,,,
245,20230129,トヨタ車体,日立Astemo,0,0,*,*,レシーブ失敗,24,ロゾ,1,2,2879,,,,,,,
246,20230129,トヨタ車体,日立Astemo,0,0,*,*,アタック,9,内瀬戸,1,2,2879,,,,,,,
247,20230129,トヨタ車体,日立Astemo,0,0,*,a,アタック,31,ネリマン,2,2,2879,,,,,,,
248,20230129,トヨタ車体,日立Astemo,0,0,*,*,アタック,10,佐藤,3,2,2879,,,,,,,
249,20230129,トヨタ車体,日立Astemo,0,0,*,a,アタック,24,兵頭,4,2,2879,,,,,,,
250,20230129,トヨタ車体,日立Astemo,0,0,*,*,アタック成功,9,内瀬戸,5,2,2879,,,,,,,
