,date,home_team,away_team,home_point,away_point,serve_right,team,skill,player_num,player_name,trainsition,set,url_id,point,in_player_num,in_player_name,out_player_num,out_player_name,challange,timeout
0,20230128,岡山,JT,0,0,*,a,サーブ,4,イヴェギン,0,1,2877,,,,,,,
1,20230128,岡山,JT,0,0,*,*,レシーブ失敗,9,水杉,1,1,2877,,,,,,,
2,20230128,岡山,JT,0,0,*,*,アタック,10,石川,1,1,2877,,,,,,,
3,20230128,岡山,JT,0,0,*,a,アタック成功,3,高橋,2,1,2877,,,,,,,
4,20230128,岡山,JT,0,1,a,a,,,,2,1,2877,得点,,,,,,
5,20230128,岡山,JT,0,1,a,a,サーブミス,4,イヴェギン,0,1,2877,,,,,,,
6,20230128,岡山,JT,1,1,*,*,,,,0,1,2877,得点,,,,,,
7,20230128,岡山,JT,1,1,*,*,サーブ,11,野呂,0,1,2877,,,,,,,
8,20230128,岡山,JT,1,1,*,a,レシーブ成功(良),19,福本,1,1,2877,,,,,,,
9,20230128,岡山,JT,1,1,*,a,アタック,15,戸部,1,1,2877,,,,,,,
10,20230128,岡山,JT,1,1,*,*,アタック,10,石川,2,1,2877,,,,,,,
11,20230128,岡山,JT,1,1,*,a,アタック成功,26,コクラム,3,1,2877,,,,,,,
12,20230128,岡山,JT,1,2,a,a,,,,3,1,2877,得点,,,,,,
13,20230128,岡山,JT,1,2,a,a,サーブ,15,戸部,0,1,2877,,,,,,,
14,20230128,岡山,JT,1,2,a,*,レシーブ成功(優),10,石川,1,1,2877,,,,,,,
15,20230128,岡山,JT,1,2,a,*,アタック,4,小川,1,1,2877,,,,,,,
16,20230128,岡山,JT,1,2,a,a,アタック成功,26,コクラム,2,1,2877,,,,,,,
17,20230128,岡山,JT,1,3,a,a,,,,2,1,2877,得点,,,,,,
18,20230128,岡山,JT,1,3,a,a,サーブ,15,戸部,0,1,2877,,,,,,,
19,20230128,岡山,JT,1,3,a,*,レシーブ成功(優),10,石川,1,1,2877,,,,,,,
20,20230128,岡山,JT,1,3,a,*,アタック,10,石川,1,1,2877,,,,,,,
21,20230128,岡山,JT,1,3,a,*,アタック成功,10,石川,2,1,2877,,,,,,,
22,20230128,岡山,JT,2,3,*,*,,,,2,1,2877,得点,,,,,,
23,20230128,岡山,JT,2,3,*,*,サーブ,10,石川,0,1,2877,,,,,,,
24,20230128,岡山,JT,2,3,*,a,レシーブ成功(優),3,高橋,1,1,2877,,,,,,,
25,20230128,岡山,JT,2,3,*,a,アタック,10,山口,1,1,2877,,,,,,,
26,20230128,岡山,JT,2,3,*,*,アタック,7,クラン,2,1,2877,,,,,,,
27,20230128,岡山,JT,2,3,*,a,アタック成功,4,イヴェギン,3,1,2877,,,,,,,
28,20230128,岡山,JT,2,4,a,a,,,,3,1,2877,得点,,,,,,
29,20230128,岡山,JT,2,4,a,a,サーブミス,26,コクラム,0,1,2877,,,,,,,
30,20230128,岡山,JT,3,4,*,*,,,,0,1,2877,得点,,,,,,
31,20230128,岡山,JT,3,4,*,*,サーブ,4,小川,0,1,2877,,,,,,,
32,20230128,岡山,JT,3,4,*,a,レシーブ失敗,3,高橋,1,1,2877,,,,,,,
33,20230128,岡山,JT,3,4,*,a,アタック,3,高橋,1,1,2877,,,,,,,
34,20230128,岡山,JT,3,4,*,*,アタック,7,クラン,2,1,2877,,,,,,,
35,20230128,岡山,JT,3,4,*,*,その他ミス,11,野呂,3,1,2877,,,,,,,
36,20230128,岡山,JT,3,5,a,a,,,,3,1,2877,得点,,,,,,
37,20230128,岡山,JT,3,5,a,a,サーブ,3,高橋,0,1,2877,,,,,,,
38,20230128,岡山,JT,3,5,a,*,レシーブ成功(優),10,石川,1,1,2877,,,,,,,
39,20230128,岡山,JT,3,5,a,*,アタック成功,7,クラン,1,1,2877,,,,,,,
40,20230128,岡山,JT,4,5,*,*,,,,1,1,2877,得点,,,,,,
41,20230128,岡山,JT,4,5,*,*,サーブ,6,関,0,1,2877,,,,,,,
42,20230128,岡山,JT,4,5,*,a,レシーブ成功(優),4,イヴェギン,1,1,2877,,,,,,,
43,20230128,岡山,JT,4,5,*,a,アタック,4,イヴェギン,1,1,2877,,,,,,,
44,20230128,岡山,JT,4,5,*,*,ブロック成功,1,井上,2,1,2877,,,,,,,
45,20230128,岡山,JT,5,5,*,*,,,,2,1,2877,得点,,,,,,
46,20230128,岡山,JT,5,5,*,*,サーブミス,6,関,0,1,2877,,,,,,,
47,20230128,岡山,JT,5,6,a,a,,,,0,1,2877,得点,,,,,,
48,20230128,岡山,JT,5,6,a,a,サーブ,10,山口,0,1,2877,,,,,,,
49,20230128,岡山,JT,5,6,a,*,レシーブ成功(優),11,野呂,1,1,2877,,,,,,,
50,20230128,岡山,JT,5,6,a,*,アタック,1,井上,1,1,2877,,,,,,,
51,20230128,岡山,JT,5,6,a,a,アタック,26,コクラム,2,1,2877,,,,,,,
52,20230128,岡山,JT,5,6,a,*,アタック,7,クラン,3,1,2877,,,,,,,
53,20230128,岡山,JT,5,6,a,a,アタック,26,コクラム,4,1,2877,,,,,,,
54,20230128,岡山,JT,5,6,a,*,アタック,11,野呂,5,1,2877,,,,,,,
55,20230128,岡山,JT,5,6,a,a,アタック,26,コクラム,6,1,2877,,,,,,,
56,20230128,岡山,JT,5,6,a,*,アタック,7,クラン,7,1,2877,,,,,,,
57,20230128,岡山,JT,5,6,a,a,アタック,4,イヴェギン,8,1,2877,,,,,,,
58,20230128,岡山,JT,5,6,a,*,アタック,11,野呂,9,1,2877,,,,,,,
59,20230128,岡山,JT,5,6,a,*,アタック成功,7,クラン,10,1,2877,,,,,,,
60,20230128,岡山,JT,6,6,*,*,,,,10,1,2877,得点,,,,,,
61,20230128,岡山,JT,6,6,*,*,サーブ,7,クラン,0,1,2877,,,,,,,
62,20230128,岡山,JT,6,6,*,a,レシーブ成功(優),4,イヴェギン,1,1,2877,,,,,,,
63,20230128,岡山,JT,6,6,*,a,アタック,15,戸部,1,1,2877,,,,,,,
64,20230128,岡山,JT,6,6,*,*,アタック失敗,11,野呂,2,1,2877,,,,,,,
65,20230128,岡山,JT,6,7,a,a,,,,2,1,2877,得点,,,,,,
66,20230128,岡山,JT,6,7,a,a,サーブ,11,安田,0,1,2877,,,,,,,
67,20230128,岡山,JT,6,7,a,*,レシーブ失敗,9,水杉,1,1,2877,,,,,,,
68,20230128,岡山,JT,6,7,a,*,アタック失敗,10,石川,1,1,2877,,,,,,,
69,20230128,岡山,JT,6,8,a,a,,,,1,1,2877,得点,,,,,,
70,20230128,岡山,JT,6,8,a,a,サーブ,11,安田,0,1,2877,,,,,,,
71,20230128,岡山,JT,6,8,a,*,レシーブ成功(良),10,石川,1,1,2877,,,,,,,
72,20230128,岡山,JT,6,8,a,*,アタック成功,11,野呂,1,1,2877,,,,,,,
73,20230128,岡山,JT,7,8,*,*,,,,1,1,2877,得点,,,,,,
74,20230128,岡山,JT,7,8,*,*,サーブ,1,井上,0,1,2877,,,,,,,
75,20230128,岡山,JT,7,8,*,a,レシーブ成功(優),19,福本,1,1,2877,,,,,,,
76,20230128,岡山,JT,7,8,*,a,アタック成功,26,コクラム,1,1,2877,,,,,,,
77,20230128,岡山,JT,7,9,a,a,,,,1,1,2877,得点,,,,,,
78,20230128,岡山,JT,7,9,a,a,サーブ,4,イヴェギン,0,1,2877,,,,,,,
79,20230128,岡山,JT,7,9,a,*,レシーブ成功(良),4,小川,1,1,2877,,,,,,,
80,20230128,岡山,JT,7,9,a,*,アタック成功,11,野呂,1,1,2877,,,,,,,
81,20230128,岡山,JT,8,9,*,*,,,,1,1,2877,得点,,,,,,
82,20230128,岡山,JT,8,9,*,*,サーブ,11,野呂,0,1,2877,,,,,,,
83,20230128,岡山,JT,8,9,*,a,レシーブ成功(優),19,福本,1,1,2877,,,,,,,
84,20230128,岡山,JT,8,9,*,a,アタック,15,戸部,1,1,2877,,,,,,,
85,20230128,岡山,JT,8,9,*,*,アタック,10,石川,2,1,2877,,,,,,,
86,20230128,岡山,JT,8,9,*,*,アタック失敗,7,クラン,3,1,2877,,,,,,,
87,20230128,岡山,JT,8,10,a,a,,,,3,1,2877,得点,,,,,,
88,20230128,岡山,JT,8,10,a,a,サーブ,15,戸部,0,1,2877,,,,,,,
89,20230128,岡山,JT,8,10,a,*,レシーブ成功(良),10,石川,1,1,2877,,,,,,,
90,20230128,岡山,JT,8,10,a,*,アタック,10,石川,1,1,2877,,,,,,,
91,20230128,岡山,JT,8,10,a,a,ブロック成功,10,山口,2,1,2877,,,,,,,
92,20230128,岡山,JT,8,11,a,a,,,,2,1,2877,得点,,,,,,
93,20230128,岡山,JT,8,11,a,a,サーブ,15,戸部,0,1,2877,,,,,,,
94,20230128,岡山,JT,8,11,a,*,レシーブ成功(優),10,石川,1,1,2877,,,,,,,
95,20230128,岡山,JT,8,11,a,*,アタック,4,小川,1,1,2877,,,,,,,
96,20230128,岡山,JT,8,11,a,*,アタック,10,石川,2,1,2877,,,,,,,
97,20230128,岡山,JT,8,11,a,a,ブロック成功,26,コクラム,3,1,2877,,,,,,,
98,20230128,岡山,JT,8,12,a,a,,,,3,1,2877,得点,,,,,,
99,20230128,岡山,JT,8,12,a,a,,,,0,1,2877,,,,,,,
100,20230128,岡山,JT,8,12,a,a,サーブ,15,戸部,0,1,2877,,,,,,,
101,20230128,岡山,JT,8,12,a,*,レシーブ成功(優),9,水杉,1,1,2877,,,,,,,
102,20230128,岡山,JT,8,12,a,*,アタック成功,4,小川,1,1,2877,,,,,,,
103,20230128,岡山,JT,9,12,*,*,,,,1,1,2877,得点,,,,,,
104,20230128,岡山,JT,9,12,*,*,サーブ,10,石川,0,1,2877,,,,,,,
105,20230128,岡山,JT,9,12,*,a,レシーブ成功(良),3,高橋,1,1,2877,,,,,,,
106,20230128,岡山,JT,9,12,*,a,アタック成功,3,高橋,1,1,2877,,,,,,,
107,20230128,岡山,JT,9,13,a,a,,,,1,1,2877,得点,,,,,,
108,20230128,岡山,JT,9,13,a,a,サーブ,26,コクラム,0,1,2877,,,,,,,
109,20230128,岡山,JT,9,13,a,*,レシーブ成功(優),11,野呂,1,1,2877,,,,,,,
110,20230128,岡山,JT,9,13,a,*,アタック成功,4,小川,1,1,2877,,,,,,,
111,20230128,岡山,JT,10,13,*,*,,,,1,1,2877,得点,,,,,,
112,20230128,岡山,JT,10,13,*,*,サーブ,4,小川,0,1,2877,,,,,,,
113,20230128,岡山,JT,10,13,*,a,レシーブ成功(優),4,イヴェギン,1,1,2877,,,,,,,
114,20230128,岡山,JT,10,13,*,a,アタック,10,山口,1,1,2877,,,,,,,
115,20230128,岡山,JT,10,13,*,a,アタック,26,コクラム,2,1,2877,,,,,,,
116,20230128,岡山,JT,10,13,*,a,アタック成功,3,高橋,3,1,2877,,,,,,,
117,20230128,岡山,JT,10,14,a,a,,,,3,1,2877,得点,,,,,,
118,20230128,岡山,JT,10,14,a,a,,,,0,1,2877,,IN:13,梅津,OUT:3,高橋,,
119,20230128,岡山,JT,10,14,a,a,サーブ,13,梅津,0,1,2877,,,,,,,
120,20230128,岡山,JT,10,14,a,*,レシーブ失敗,10,石川,1,1,2877,,,,,,,
121,20230128,岡山,JT,10,14,a,*,アタック成功,7,クラン,1,1,2877,,,,,,,
122,20230128,岡山,JT,11,14,*,*,,,,1,1,2877,得点,,,,,,
123,20230128,岡山,JT,11,14,*,a,,,,0,1,2877,,IN:3,高橋,OUT:13,梅津,,
124,20230128,岡山,JT,11,14,*,*,サーブ,6,関,0,1,2877,,,,,,,
125,20230128,岡山,JT,11,14,*,a,レシーブ失敗,3,高橋,1,1,2877,,,,,,,
126,20230128,岡山,JT,11,14,*,a,アタック,4,イヴェギン,1,1,2877,,,,,,,
127,20230128,岡山,JT,11,14,*,a,アタック,4,イヴェギン,2,1,2877,,,,,,,
128,20230128,岡山,JT,11,14,*,a,アタック,10,山口,3,1,2877,,,,,,,
129,20230128,岡山,JT,11,14,*,*,アタック成功,7,クラン,4,1,2877,,,,,,,
130,20230128,岡山,JT,12,14,*,*,,,,4,1,2877,得点,,,,,,
131,20230128,岡山,JT,12,14,*,*,サーブ,6,関,0,1,2877,,,,,,,
132,20230128,岡山,JT,12,14,*,a,レシーブ成功(優),3,高橋,1,1,2877,,,,,,,
133,20230128,岡山,JT,12,14,*,a,アタック,4,イヴェギン,1,1,2877,,,,,,,
134,20230128,岡山,JT,12,14,*,*,その他ミス,11,野呂,2,1,2877,,,,,,,
135,20230128,岡山,JT,12,14,*,*,,,,2,1,2877,,,,,,チャレンジ失敗,
136,20230128,岡山,JT,12,15,a,a,,,,2,1,2877,得点,,,,,,
137,20230128,岡山,JT,12,15,a,a,サーブ,10,山口,0,1,2877,,,,,,,
138,20230128,岡山,JT,12,15,a,*,レシーブ成功(優),10,石川,1,1,2877,,,,,,,
139,20230128,岡山,JT,12,15,a,*,アタック,1,井上,1,1,2877,,,,,,,
140,20230128,岡山,JT,12,15,a,a,アタック,26,コクラム,2,1,2877,,,,,,,
141,20230128,岡山,JT,12,15,a,*,アタック,7,クラン,3,1,2877,,,,,,,
142,20230128,岡山,JT,12,15,a,a,ブロック成功,15,戸部,4,1,2877,,,,,,,
143,20230128,岡山,JT,12,16,a,a,,,,4,1,2877,得点,,,,,,
144,20230128,岡山,JT,12,16,a,*,,,,0,1,2877,,,,,,,タイムアウト
145,20230128,岡山,JT,12,16,a,a,サーブ,10,山口,0,1,2877,,,,,,,
146,20230128,岡山,JT,12,16,a,*,レシーブ成功(良),10,石川,1,1,2877,,,,,,,
147,20230128,岡山,JT,12,16,a,*,アタック成功,11,野呂,1,1,2877,,,,,,,
148,20230128,岡山,JT,13,16,*,*,,,,1,1,2877,得点,,,,,,
149,20230128,岡山,JT,13,16,*,*,サーブ,7,クラン,0,1,2877,,,,,,,
150,20230128,岡山,JT,13,16,*,a,レシーブ成功(良),3,高橋,1,1,2877,,,,,,,
151,20230128,岡山,JT,13,16,*,a,アタック成功,4,イヴェギン,1,1,2877,,,,,,,
152,20230128,岡山,JT,13,17,a,a,,,,1,1,2877,得点,,,,,,
153,20230128,岡山,JT,13,17,a,a,サーブ,11,安田,0,1,2877,,,,,,,
154,20230128,岡山,JT,13,17,a,*,レシーブ成功(良),9,水杉,1,1,2877,,,,,,,
155,20230128,岡山,JT,13,17,a,*,アタック,11,野呂,1,1,2877,,,,,,,
156,20230128,岡山,JT,13,17,a,a,アタック成功,4,イヴェギン,2,1,2877,,,,,,,
157,20230128,岡山,JT,13,18,a,a,,,,2,1,2877,得点,,,,,,
158,20230128,岡山,JT,13,18,a,*,,,,0,1,2877,,,,,,,タイムアウト
159,20230128,岡山,JT,13,18,a,a,サーブ,11,安田,0,1,2877,,,,,,,
160,20230128,岡山,JT,13,18,a,*,レシーブ成功(優),9,水杉,1,1,2877,,,,,,,
161,20230128,岡山,JT,13,18,a,*,アタック,1,井上,1,1,2877,,,,,,,
162,20230128,岡山,JT,13,18,a,a,ブロック成功,4,イヴェギン,2,1,2877,,,,,,,
163,20230128,岡山,JT,13,19,a,a,,,,2,1,2877,得点,,,,,,
164,20230128,岡山,JT,13,19,a,a,サーブ,11,安田,0,1,2877,,,,,,,
165,20230128,岡山,JT,13,19,a,*,レシーブ成功(良),9,水杉,1,1,2877,,,,,,,
166,20230128,岡山,JT,13,19,a,*,アタック成功,10,石川,1,1,2877,,,,,,,
167,20230128,岡山,JT,14,19,*,*,,,,1,1,2877,得点,,,,,,
168,20230128,岡山,JT,14,19,*,*,,,,0,1,2877,,IN:8,真鍋,OUT:1,井上,,
169,20230128,岡山,JT,14,19,*,*,サーブ,8,真鍋,0,1,2877,,,,,,,
170,20230128,岡山,JT,14,19,*,a,レシーブ失敗,19,福本,1,1,2877,,,,,,,
171,20230128,岡山,JT,14,19,*,a,アタック成功,4,イヴェギン,1,1,2877,,,,,,,
172,20230128,岡山,JT,14,20,a,a,,,,1,1,2877,得点,,,,,,
173,20230128,岡山,JT,14,20,a,*,,,,0,1,2877,,IN:1,井上,OUT:8,真鍋,,
174,20230128,岡山,JT,14,20,a,a,サーブ,4,イヴェギン,0,1,2877,,,,,,,
175,20230128,岡山,JT,14,20,a,*,レシーブ成功(優),10,石川,1,1,2877,,,,,,,
176,20230128,岡山,JT,14,20,a,*,アタック,4,小川,1,1,2877,,,,,,,
177,20230128,岡山,JT,14,20,a,a,その他ミス,19,福本,2,1,2877,,,,,,,
178,20230128,岡山,JT,14,20,a,a,,,,2,1,2877,,,,,,チャレンジ失敗,
179,20230128,岡山,JT,15,20,*,*,,,,2,1,2877,得点,,,,,,
180,20230128,岡山,JT,15,20,*,*,,,,0,1,2877,,IN:5,黒後,OUT:11,野呂,,
181,20230128,岡山,JT,15,20,*,*,サーブ,5,黒後,0,1,2877,,,,,,,
182,20230128,岡山,JT,15,20,*,a,レシーブ成功(優),4,イヴェギン,1,1,2877,,,,,,,
183,20230128,岡山,JT,15,20,*,a,アタック成功,15,戸部,1,1,2877,,,,,,,
184,20230128,岡山,JT,15,21,a,a,,,,1,1,2877,得点,,,,,,
185,20230128,岡山,JT,15,21,a,a,,,,0,1,2877,,IN:14,小杉,OUT:15,戸部,,
186,20230128,岡山,JT,15,21,a,a,サーブ,14,小杉,0,1,2877,,,,,,,
187,20230128,岡山,JT,15,21,a,*,レシーブ成功(優),10,石川,1,1,2877,,,,,,,
188,20230128,岡山,JT,15,21,a,*,その他ミス,6,関,1,1,2877,,,,,,,
189,20230128,岡山,JT,15,22,a,a,,,,1,1,2877,得点,,,,,,
190,20230128,岡山,JT,15,22,a,a,サーブ,14,小杉,0,1,2877,,,,,,,
191,20230128,岡山,JT,15,22,a,*,レシーブ成功(優),9,水杉,1,1,2877,,,,,,,
192,20230128,岡山,JT,15,22,a,*,アタック,10,石川,1,1,2877,,,,,,,
193,20230128,岡山,JT,15,22,a,a,アタック,3,高橋,2,1,2877,,,,,,,
194,20230128,岡山,JT,15,22,a,*,アタック,10,石川,3,1,2877,,,,,,,
195,20230128,岡山,JT,15,22,a,a,アタック,26,コクラム,4,1,2877,,,,,,,
196,20230128,岡山,JT,15,22,a,*,ブロック成功,10,石川,5,1,2877,,,,,,,
197,20230128,岡山,JT,16,22,*,*,,,,5,1,2877,得点,,,,,,
198,20230128,岡山,JT,16,22,*,a,,,,0,1,2877,,IN:15,戸部,OUT:14,小杉,,
199,20230128,岡山,JT,16,22,*,*,サーブ,10,石川,0,1,2877,,,,,,,
200,20230128,岡山,JT,16,22,*,a,レシーブ成功(優),4,イヴェギン,1,1,2877,,,,,,,
201,20230128,岡山,JT,16,22,*,a,アタック成功,3,高橋,1,1,2877,,,,,,,
202,20230128,岡山,JT,16,23,a,a,,,,1,1,2877,得点,,,,,,
203,20230128,岡山,JT,16,23,a,a,サーブ,26,コクラム,0,1,2877,,,,,,,
204,20230128,岡山,JT,16,23,a,*,レシーブ失敗,5,黒後,1,1,2877,,,,,,,
205,20230128,岡山,JT,16,23,a,*,アタック成功,7,クラン,1,1,2877,,,,,,,
206,20230128,岡山,JT,17,23,*,*,,,,1,1,2877,得点,,,,,,
207,20230128,岡山,JT,17,23,*,*,サーブ,4,小川,0,1,2877,,,,,,,
208,20230128,岡山,JT,17,23,*,a,レシーブ失敗,4,イヴェギン,1,1,2877,,,,,,,
209,20230128,岡山,JT,17,23,*,a,アタック,3,高橋,1,1,2877,,,,,,,
210,20230128,岡山,JT,17,23,*,*,アタック,7,クラン,2,1,2877,,,,,,,
211,20230128,岡山,JT,17,23,*,a,アタック,3,高橋,3,1,2877,,,,,,,
212,20230128,岡山,JT,17,23,*,*,アタック失敗,7,クラン,4,1,2877,,,,,,,
213,20230128,岡山,JT,17,24,a,a,,,,4,1,2877,得点,,,,,,
214,20230128,岡山,JT,17,24,a,a,サーブ,3,高橋,0,1,2877,,,,,,,
215,20230128,岡山,JT,17,24,a,*,レシーブ成功(優),5,黒後,1,1,2877,,,,,,,
216,20230128,岡山,JT,17,24,a,*,アタック,7,クラン,1,1,2877,,,,,,,
217,20230128,岡山,JT,17,24,a,a,ブロック成功,4,イヴェギン,2,1,2877,,,,,,,
218,20230128,岡山,JT,17,25,a,a,,,,2,1,2877,得点,,,,,,
219,20230128,岡山,JT,0,0,*,*,サーブ,10,石川,0,2,2877,,,,,,,
220,20230128,岡山,JT,0,0,*,a,レシーブ失敗,3,高橋,1,2,2877,,,,,,,
221,20230128,岡山,JT,0,0,*,a,アタック,3,高橋,1,2,2877,,,,,,,
222,20230128,岡山,JT,0,0,*,*,アタック成功,7,クラン,2,2,2877,,,,,,,
223,20230128,岡山,JT,1,0,*,*,,,,2,2,2877,得点,,,,,,
224,20230128,岡山,JT,1,0,*,*,サーブ,10,石川,0,2,2877,,,,,,,
225,20230128,岡山,JT,1,0,*,a,レシーブ成功(優),19,福本,1,2,2877,,,,,,,
226,20230128,岡山,JT,1,0,*,a,アタック成功,15,戸部,1,2,2877,,,,,,,
227,20230128,岡山,JT,1,1,a,a,,,,1,2,2877,得点,,,,,,
228,20230128,岡山,JT,1,1,a,a,サーブ,15,戸部,0,2,2877,,,,,,,
229,20230128,岡山,JT,1,1,a,*,レシーブ成功(優),4,小川,1,2,2877,,,,,,,
230,20230128,岡山,JT,1,1,a,*,アタック成功,4,小川,1,2,2877,,,,,,,
231,20230128,岡山,JT,2,1,*,*,,,,1,2,2877,得点,,,,,,
232,20230128,岡山,JT,2,1,*,*,サーブ,4,小川,0,2,2877,,,,,,,
233,20230128,岡山,JT,2,1,*,a,レシーブ成功(良),3,高橋,1,2,2877,,,,,,,
234,20230128,岡山,JT,2,1,*,a,アタック,3,高橋,1,2,2877,,,,,,,
235,20230128,岡山,JT,2,1,*,*,アタック,6,関,2,2,2877,,,,,,,
236,20230128,岡山,JT,2,1,*,a,ブロック成功,3,高橋,3,2,2877,,,,,,,
237,20230128,岡山,JT,2,2,a,a,,,,3,2,2877,得点,,,,,,
238,20230128,岡山,JT,2,2,a,*,,,,0,2,2877,,IN:15,樫村,OUT:1,井上,,
239,20230128,岡山,JT,2,2,a,a,サーブ,26,コクラム,0,2,2877,,,,,,,
240,20230128,岡山,JT,2,2,a,*,レシーブ成功(優),7,クラン,1,2,2877,,,,,,,
241,20230128,岡山,JT,2,2,a,*,アタック成功,7,クラン,1,2,2877,,,,,,,
242,20230128,岡山,JT,3,2,*,*,,,,1,2,2877,得点,,,,,,
243,20230128,岡山,JT,3,2,*,*,サーブ,6,関,0,2,2877,,,,,,,
244,20230128,岡山,JT,3,2,*,a,レシーブ成功(優),4,イヴェギン,1,2,2877,,,,,,,
245,20230128,岡山,JT,3,2,*,a,アタック,3,高橋,1,2,2877,,,,,,,
246,20230128,岡山,JT,3,2,*,*,アタック,11,野呂,2,2,2877,,,,,,,
247,20230128,岡山,JT,3,2,*,a,アタック,10,山口,3,2,2877,,,,,,,
248,20230128,岡山,JT,3,2,*,*,アタック,10,石川,4,2,2877,,,,,,,
249,20230128,岡山,JT,3,2,*,a,アタック,3,高橋,5,2,2877,,,,,,,
250,20230128,岡山,JT,3,2,*,*,ブロック成功,15,樫村,6,2,2877,,,,,,,
251,20230128,岡山,JT,4,2,*,*,,,,6,2,2877,得点,,,,,,
252,20230128,岡山,JT,4,2,*,*,サーブ,6,関,0,2,2877,,,,,,,
253,20230128,岡山,JT,4,2,*,a,レシーブ成功(優),3,高橋,1,2,2877,,,,,,,
254,20230128,岡山,JT,4,2,*,a,アタック,26,コクラム,1,2,2877,,,,,,,
255,20230128,岡山,JT,4,2,*,*,アタック成功,7,クラン,2,2,2877,,,,,,,
256,20230128,岡山,JT,5,2,*,*,,,,2,2,2877,得点,,,,,,
257,20230128,岡山,JT,5,2,*,*,サーブミス,6,関,0,2,2877,,,,,,,
258,20230128,岡山,JT,5,3,a,a,,,,0,2,2877,得点,,,,,,
259,20230128,岡山,JT,5,3,a,a,サーブ,3,高橋,0,2,2877,,,,,,,
260,20230128,岡山,JT,5,3,a,*,レシーブ成功(優),9,水杉,1,2,2877,,,,,,,
261,20230128,岡山,JT,5,3,a,*,アタック成功,15,樫村,1,2,2877,,,,,,,
262,20230128,岡山,JT,6,3,*,*,,,,1,2,2877,得点,,,,,,
263,20230128,岡山,JT,6,3,*,*,サーブ,7,クラン,0,2,2877,,,,,,,
264,20230128,岡山,JT,6,3,*,a,レシーブ成功(優),19,福本,1,2,2877,,,,,,,
265,20230128,岡山,JT,6,3,*,a,アタック,26,コクラム,1,2,2877,,,,,,,
266,20230128,岡山,JT,6,3,*,a,アタック,10,山口,2,2,2877,,,,,,,
267,20230128,岡山,JT,6,3,*,*,アタック成功,10,石川,3,2,2877,,,,,,,
268,20230128,岡山,JT,7,3,*,*,,,,3,2,2877,得点,,,,,,
269,20230128,岡山,JT,7,3,*,a,,,,0,2,2877,,,,,,,タイムアウト
270,20230128,岡山,JT,7,3,*,*,サーブ,7,クラン,0,2,2877,,,,,,,
271,20230128,岡山,JT,7,3,*,a,レシーブ成功(良),3,高橋,1,2,2877,,,,,,,
272,20230128,岡山,JT,7,3,*,a,アタック,4,イヴェギン,1,2,2877,,,,,,,
273,20230128,岡山,JT,7,3,*,*,アタック成功,10,石川,2,2,2877,,,,,,,
274,20230128,岡山,JT,8,3,*,*,,,,2,2,2877,得点,,,,,,
275,20230128,岡山,JT,8,3,*,*,サーブ,7,クラン,0,2,2877,,,,,,,
276,20230128,岡山,JT,8,3,*,a,レシーブ成功(優),19,福本,1,2,2877,,,,,,,
277,20230128,岡山,JT,8,3,*,a,アタック成功,4,イヴェギン,1,2,2877,,,,,,,
278,20230128,岡山,JT,8,4,a,a,,,,1,2,2877,得点,,,,,,
279,20230128,岡山,JT,8,4,a,a,サーブ,10,山口,0,2,2877,,,,,,,
280,20230128,岡山,JT,8,4,a,*,レシーブ成功(良),10,石川,1,2,2877,,,,,,,
281,20230128,岡山,JT,8,4,a,*,アタック,11,野呂,1,2,2877,,,,,,,
282,20230128,岡山,JT,8,4,a,a,アタック,26,コクラム,2,2,2877,,,,,,,
283,20230128,岡山,JT,8,4,a,*,アタック,11,野呂,3,2,2877,,,,,,,
284,20230128,岡山,JT,8,4,a,*,アタック成功,11,野呂,4,2,2877,,,,,,,
285,20230128,岡山,JT,9,4,*,*,,,,4,2,2877,得点,,,,,,
286,20230128,岡山,JT,9,4,*,*,サーブ,15,樫村,0,2,2877,,,,,,,
287,20230128,岡山,JT,9,4,*,a,レシーブ失敗,4,イヴェギン,1,2,2877,,,,,,,
288,20230128,岡山,JT,9,4,*,*,アタック成功,11,野呂,1,2,2877,,,,,,,
289,20230128,岡山,JT,10,4,*,*,,,,1,2,2877,得点,,,,,,
290,20230128,岡山,JT,10,4,*,*,サーブ,15,樫村,0,2,2877,,,,,,,
291,20230128,岡山,JT,10,4,*,a,レシーブ成功(良),19,福本,1,2,2877,,,,,,,
292,20230128,岡山,JT,10,4,*,a,アタック,4,イヴェギン,1,2,2877,,,,,,,
293,20230128,岡山,JT,10,4,*,a,アタック,26,コクラム,2,2,2877,,,,,,,
294,20230128,岡山,JT,10,4,*,*,ブロック成功,10,石川,3,2,2877,,,,,,,
295,20230128,岡山,JT,11,4,*,*,,,,3,2,2877,得点,,,,,,
296,20230128,岡山,JT,11,4,*,a,,,,0,2,2877,,IN:5,菊池,OUT:11,安田,,
297,20230128,岡山,JT,11,4,*,*,サーブ,15,樫村,0,2,2877,,,,,,,
298,20230128,岡山,JT,11,4,*,a,レシーブ失敗,4,イヴェギン,1,2,2877,,,,,,,
299,20230128,岡山,JT,11,4,*,a,アタック成功,4,イヴェギン,1,2,2877,,,,,,,
300,20230128,岡山,JT,11,5,a,a,,,,1,2,2877,得点,,,,,,
301,20230128,岡山,JT,11,5,a,a,サーブミス,5,菊池,0,2,2877,,,,,,,
302,20230128,岡山,JT,12,5,*,*,,,,0,2,2877,得点,,,,,,
