,date,home_team,away_team,home_point,away_point,serve_right,team,skill,player_num,player_name,trainsition,set,url_id,point,in_player_num,in_player_name,out_player_num,out_player_name,timeout,challange
37,20230326,久光,KUROBE,2,5,a,a,アタック失敗,2,古賀,2,1,2959,,,,,,,
38,20230326,久光,KUROBE,3,5,*,*,,,,2,1,2959,得点,,,,,,
39,20230326,久光,KUROBE,3,5,*,*,サーブ,3,サンティアゴ,0,1,2959,,,,,,,
40,20230326,久光,KUROBE,3,5,*,a,レシーブ成功(良),18,ウィルハイト,1,1,2959,,,,,,,
41,20230326,久光,KUROBE,3,5,*,a,アタック,1,島村,1,1,2959,,,,,,,
42,20230326,久光,KUROBE,3,5,*,*,アタック,10,佐藤,2,1,2959,,,,,,,
43,20230326,久光,KUROBE,3,5,*,*,ブロック成功,11,青柳,3,1,2959,,,,,,,
44,20230326,久光,KUROBE,4,5,*,*,,,,3,1,2959,得点,,,,,,
45,20230326,久光,KUROBE,4,5,*,*,サーブ,3,サンティアゴ,0,1,2959,,,,,,,
46,20230326,久光,KUROBE,4,5,*,a,レシーブ成功(優),16,小島,1,1,2959,,,,,,,
47,20230326,久光,KUROBE,4,5,*,a,アタック,1,島村,1,1,2959,,,,,,,
48,20230326,久光,KUROBE,4,5,*,*,アタック,11,青柳,2,1,2959,,,,,,,
49,20230326,久光,KUROBE,4,5,*,a,アタック,1,島村,3,1,2959,,,,,,,
50,20230326,久光,KUROBE,4,5,*,*,アタック,9,内瀬戸,4,1,2959,,,,,,,
51,20230326,久光,KUROBE,4,5,*,a,アタック,2,古賀,5,1,2959,,,,,,,
52,20230326,久光,KUROBE,4,5,*,*,アタック成功,22,目黒,6,1,2959,,,,,,,
53,20230326,久光,KUROBE,5,5,*,*,,,,6,1,2959,得点,,,,,,
54,20230326,久光,KUROBE,5,5,*,*,サーブ,3,サンティアゴ,0,1,2959,,,,,,,
55,20230326,久光,KUROBE,5,5,*,a,レシーブ成功(優),16,小島,1,1,2959,,,,,,,
56,20230326,久光,KUROBE,5,5,*,a,アタック成功,1,島村,1,1,2959,,,,,,,
57,20230326,久光,KUROBE,5,6,a,a,,,,1,1,2959,得点,,,,,,
58,20230326,久光,KUROBE,5,6,a,a,サーブ,2,古賀,0,1,2959,,,,,,,
59,20230326,久光,KUROBE,5,6,a,*,レシーブ失敗,9,内瀬戸,1,1,2959,,,,,,,
60,20230326,久光,KUROBE,5,6,a,*,アタック成功,10,佐藤,1,1,2959,,,,,,,
61,20230326,久光,KUROBE,6,6,*,*,,,,1,1,2959,得点,,,,,,
62,20230326,久光,KUROBE,6,6,*,*,サーブ,9,内瀬戸,0,1,2959,,,,,,,
63,20230326,久光,KUROBE,6,6,*,a,レシーブ失敗,2,古賀,1,1,2959,,,,,,,
64,20230326,久光,KUROBE,6,6,*,a,アタック成功,18,ウィルハイト,1,1,2959,,,,,,,
65,20230326,久光,KUROBE,6,7,a,a,,,,1,1,2959,得点,,,,,,
66,20230326,久光,KUROBE,6,7,a,a,サーブ,1,島村,0,1,2959,,,,,,,
67,20230326,久光,KUROBE,6,7,a,*,レシーブ成功(優),9,内瀬戸,1,1,2959,,,,,,,
68,20230326,久光,KUROBE,6,7,a,*,アタック成功,11,青柳,1,1,2959,,,,,,,
69,20230326,久光,KUROBE,7,7,*,*,,,,1,1,2959,得点,,,,,,
70,20230326,久光,KUROBE,7,7,*,*,サーブ,10,佐藤,0,1,2959,,,,,,,
71,20230326,久光,KUROBE,7,7,*,a,レシーブ失敗,2,古賀,1,1,2959,,,,,,,
72,20230326,久光,KUROBE,7,7,*,a,アタック成功,18,ウィルハイト,1,1,2959,,,,,,,
73,20230326,久光,KUROBE,7,8,a,a,,,,1,1,2959,得点,,,,,,
74,20230326,久光,KUROBE,7,8,a,a,サーブミス,10,澤田,0,1,2959,,,,,,,
75,20230326,久光,KUROBE,8,8,*,*,,,,0,1,2959,得点,,,,,,
76,20230326,久光,KUROBE,8,8,*,*,サーブ,11,青柳,0,1,2959,,,,,,,
77,20230326,久光,KUROBE,8,8,*,a,レシーブ成功(優),18,ウィルハイト,1,1,2959,,,,,,,
78,20230326,久光,KUROBE,8,8,*,a,アタック成功,18,ウィルハイト,1,1,2959,,,,,,,
79,20230326,久光,KUROBE,8,9,a,a,,,,1,1,2959,得点,,,,,,
80,20230326,久光,KUROBE,8,9,a,a,サーブ,18,ウィルハイト,0,1,2959,,,,,,,
81,20230326,久光,KUROBE,8,9,a,*,レシーブ成功(優),22,目黒,1,1,2959,,,,,,,
82,20230326,久光,KUROBE,8,9,a,*,アタック成功,2,岩崎,1,1,2959,,,,,,,
83,20230326,久光,KUROBE,9,9,*,*,,,,1,1,2959,得点,,,,,,
84,20230326,久光,KUROBE,9,9,*,*,サーブ,2,岩崎,0,1,2959,,,,,,,
85,20230326,久光,KUROBE,9,9,*,a,レシーブ成功(優),2,古賀,1,1,2959,,,,,,,
86,20230326,久光,KUROBE,9,9,*,a,アタック,2,古賀,1,1,2959,,,,,,,
87,20230326,久光,KUROBE,9,9,*,*,アタック,22,目黒,2,1,2959,,,,,,,
88,20230326,久光,KUROBE,9,9,*,a,アタック成功,12,山内,3,1,2959,,,,,,,
89,20230326,久光,KUROBE,9,10,a,a,,,,3,1,2959,得点,,,,,,
90,20230326,久光,KUROBE,9,10,a,a,サーブ,6,上野,0,1,2959,,,,,,,
91,20230326,久光,KUROBE,9,10,a,*,レシーブ成功(優),9,内瀬戸,1,1,2959,,,,,,,
92,20230326,久光,KUROBE,9,10,a,*,アタック,22,目黒,1,1,2959,,,,,,,
93,20230326,久光,KUROBE,9,10,a,a,ブロック成功,2,古賀,2,1,2959,,,,,,,
94,20230326,久光,KUROBE,9,11,a,a,,,,2,1,2959,得点,,,,,,
95,20230326,久光,KUROBE,9,11,a,a,サーブ,6,上野,0,1,2959,,,,,,,
96,20230326,久光,KUROBE,9,11,a,*,レシーブ失敗,3,サンティアゴ,1,1,2959,,,,,,,
97,20230326,久光,KUROBE,9,11,a,*,アタック成功,9,内瀬戸,1,1,2959,,,,,,,
98,20230326,久光,KUROBE,10,11,*,*,,,,1,1,2959,得点,,,,,,
99,20230326,久光,KUROBE,10,11,*,*,サーブ,22,目黒,0,1,2959,,,,,,,
100,20230326,久光,KUROBE,10,11,*,a,レシーブ成功(優),2,古賀,1,1,2959,,,,,,,
101,20230326,久光,KUROBE,10,11,*,a,アタック,12,山内,1,1,2959,,,,,,,
102,20230326,久光,KUROBE,10,11,*,a,アタック成功,2,古賀,2,1,2959,,,,,,,
103,20230326,久光,KUROBE,10,12,a,a,,,,2,1,2959,得点,,,,,,
104,20230326,久光,KUROBE,10,12,a,a,,,,0,1,2959,,,,,,,
105,20230326,久光,KUROBE,10,12,a,a,サーブ,12,山内,0,1,2959,,,,,,,
106,20230326,久光,KUROBE,10,12,a,*,レシーブ成功(優),7,山岸,1,1,2959,,,,,,,
107,20230326,久光,KUROBE,10,12,a,*,アタック成功,3,サンティアゴ,1,1,2959,,,,,,,
108,20230326,久光,KUROBE,11,12,*,*,,,,1,1,2959,得点,,,,,,
109,20230326,久光,KUROBE,11,12,*,*,,,,0,1,2959,,IN:12,岩澤,OUT:3,サンティアゴ,,
110,20230326,久光,KUROBE,11,12,*,*,サーブ,12,岩澤,0,1,2959,,,,,,,
111,20230326,久光,KUROBE,11,12,*,a,レシーブ成功(良),2,古賀,1,1,2959,,,,,,,
112,20230326,久光,KUROBE,11,12,*,a,アタック,2,古賀,1,1,2959,,,,,,,
113,20230326,久光,KUROBE,11,12,*,a,アタック成功,1,島村,2,1,2959,,,,,,,
114,20230326,久光,KUROBE,11,13,a,a,,,,2,1,2959,得点,,,,,,
115,20230326,久光,KUROBE,11,13,a,a,,,,0,1,2959,,IN:3,塚田,OUT:12,山内,,
116,20230326,久光,KUROBE,11,13,a,a,,,,0,1,2959,,IN:21,廣田,OUT:10,澤田,,
117,20230326,久光,KUROBE,11,13,a,a,サーブ,2,古賀,0,1,2959,,,,,,,
118,20230326,久光,KUROBE,11,13,a,*,レシーブ成功(良),9,内瀬戸,1,1,2959,,,,,,,
119,20230326,久光,KUROBE,11,13,a,*,アタック,10,佐藤,1,1,2959,,,,,,,
120,20230326,久光,KUROBE,11,13,a,a,アタック,21,廣田,2,1,2959,,,,,,,
121,20230326,久光,KUROBE,11,13,a,*,アタック,11,青柳,3,1,2959,,,,,,,
122,20230326,久光,KUROBE,11,13,a,a,アタック,2,古賀,4,1,2959,,,,,,,
123,20230326,久光,KUROBE,11,13,a,*,アタック成功,10,佐藤,5,1,2959,,,,,,,
124,20230326,久光,KUROBE,12,13,*,*,,,,5,1,2959,得点,,,,,,
125,20230326,久光,KUROBE,12,13,*,*,サーブ,9,内瀬戸,0,1,2959,,,,,,,
126,20230326,久光,KUROBE,12,13,*,a,レシーブ成功(優),2,古賀,1,1,2959,,,,,,,
127,20230326,久光,KUROBE,12,13,*,a,アタック,21,廣田,1,1,2959,,,,,,,
128,20230326,久光,KUROBE,12,13,*,*,ブロック成功,11,青柳,2,1,2959,,,,,,,
129,20230326,久光,KUROBE,13,13,*,*,,,,2,1,2959,得点,,,,,,
130,20230326,久光,KUROBE,13,13,*,*,サーブ,9,内瀬戸,0,1,2959,,,,,,,
131,20230326,久光,KUROBE,13,13,*,a,レシーブ失敗,18,ウィルハイト,1,1,2959,,,,,,,
132,20230326,久光,KUROBE,13,13,*,a,アタック,18,ウィルハイト,1,1,2959,,,,,,,
133,20230326,久光,KUROBE,13,13,*,*,アタック,10,佐藤,2,1,2959,,,,,,,
134,20230326,久光,KUROBE,13,13,*,a,アタック成功,18,ウィルハイト,3,1,2959,,,,,,,
135,20230326,久光,KUROBE,13,14,a,a,,,,3,1,2959,得点,,,,,,
136,20230326,久光,KUROBE,13,14,a,a,サーブ,1,島村,0,1,2959,,,,,,,
137,20230326,久光,KUROBE,13,14,a,*,レシーブ成功(良),10,佐藤,1,1,2959,,,,,,,
138,20230326,久光,KUROBE,13,14,a,*,アタック,22,目黒,1,1,2959,,,,,,,
139,20230326,久光,KUROBE,13,14,a,a,アタック,2,古賀,2,1,2959,,,,,,,
140,20230326,久光,KUROBE,13,14,a,*,アタック,11,青柳,3,1,2959,,,,,,,
141,20230326,久光,KUROBE,13,14,a,a,ブロック成功,18,ウィルハイト,4,1,2959,,,,,,,
142,20230326,久光,KUROBE,13,15,a,a,,,,4,1,2959,得点,,,,,,
143,20230326,久光,KUROBE,13,15,a,a,サーブ,1,島村,0,1,2959,,,,,,,
144,20230326,久光,KUROBE,13,15,a,*,レシーブ成功(優),12,岩澤,1,1,2959,,,,,,,
145,20230326,久光,KUROBE,13,15,a,*,アタック成功,11,青柳,1,1,2959,,,,,,,
146,20230326,久光,KUROBE,14,15,*,*,,,,1,1,2959,得点,,,,,,
147,20230326,久光,KUROBE,14,15,*,*,,,,0,1,2959,,IN:19,仁井田,OUT:2,岩崎,,
148,20230326,久光,KUROBE,14,15,*,*,,,,0,1,2959,,IN:5,山崎,OUT:9,内瀬戸,,
149,20230326,久光,KUROBE,14,15,*,*,サーブ,10,佐藤,0,1,2959,,,,,,,
150,20230326,久光,KUROBE,14,15,*,a,レシーブ成功(優),18,ウィルハイト,1,1,2959,,,,,,,
151,20230326,久光,KUROBE,14,15,*,a,アタック成功,18,ウィルハイト,1,1,2959,,,,,,,
152,20230326,久光,KUROBE,14,16,a,a,,,,1,1,2959,得点,,,,,,
153,20230326,久光,KUROBE,14,16,a,a,,,,0,1,2959,,IN:12,山内,OUT:3,塚田,,
154,20230326,久光,KUROBE,14,16,a,a,,,,0,1,2959,,IN:10,澤田,OUT:21,廣田,,
155,20230326,久光,KUROBE,14,16,a,a,サーブ,10,澤田,0,1,2959,,,,,,,
156,20230326,久光,KUROBE,14,16,a,*,レシーブ成功(優),7,山岸,1,1,2959,,,,,,,
157,20230326,久光,KUROBE,14,16,a,*,アタック成功,19,仁井田,1,1,2959,,,,,,,
158,20230326,久光,KUROBE,15,16,*,*,,,,1,1,2959,得点,,,,,,
159,20230326,久光,KUROBE,15,16,*,*,,,,0,1,2959,,IN:3,サンティアゴ,OUT:12,岩澤,,
160,20230326,久光,KUROBE,15,16,*,*,サーブ,11,青柳,0,1,2959,,,,,,,
161,20230326,久光,KUROBE,15,16,*,a,レシーブ成功(良),18,ウィルハイト,1,1,2959,,,,,,,
162,20230326,久光,KUROBE,15,16,*,a,アタック,2,古賀,1,1,2959,,,,,,,
163,20230326,久光,KUROBE,15,16,*,a,アタック,12,山内,2,1,2959,,,,,,,
164,20230326,久光,KUROBE,15,16,*,*,アタック,22,目黒,3,1,2959,,,,,,,
165,20230326,久光,KUROBE,15,16,*,*,アタック成功,3,サンティアゴ,4,1,2959,,,,,,,
166,20230326,久光,KUROBE,16,16,*,*,,,,4,1,2959,得点,,,,,,
167,20230326,久光,KUROBE,16,16,*,*,サーブ,11,青柳,0,1,2959,,,,,,,
168,20230326,久光,KUROBE,16,16,*,a,レシーブ成功(優),18,ウィルハイト,1,1,2959,,,,,,,
169,20230326,久光,KUROBE,16,16,*,a,アタック,18,ウィルハイト,1,1,2959,,,,,,,
170,20230326,久光,KUROBE,16,16,*,a,アタック,6,上野,2,1,2959,,,,,,,
171,20230326,久光,KUROBE,16,16,*,a,アタック,18,ウィルハイト,3,1,2959,,,,,,,
172,20230326,久光,KUROBE,16,16,*,*,アタック,19,仁井田,4,1,2959,,,,,,,
173,20230326,久光,KUROBE,16,16,*,a,ブロック成功,6,上野,5,1,2959,,,,,,,
174,20230326,久光,KUROBE,16,17,a,a,,,,5,1,2959,得点,,,,,,
175,20230326,久光,KUROBE,16,17,a,a,サーブ,18,ウィルハイト,0,1,2959,,,,,,,
176,20230326,久光,KUROBE,16,17,a,*,レシーブ失敗,22,目黒,1,1,2959,,,,,,,
177,20230326,久光,KUROBE,16,17,a,*,アタック,22,目黒,1,1,2959,,,,,,,
178,20230326,久光,KUROBE,16,17,a,a,アタック成功,2,古賀,2,1,2959,,,,,,,
179,20230326,久光,KUROBE,16,18,a,a,,,,2,1,2959,得点,,,,,,
180,20230326,久光,KUROBE,16,18,a,*,,,,0,1,2959,,,,,,タイムアウト,
181,20230326,久光,KUROBE,16,18,a,a,サーブ,18,ウィルハイト,0,1,2959,,,,,,,
182,20230326,久光,KUROBE,16,18,a,*,レシーブ成功(優),7,山岸,1,1,2959,,,,,,,
183,20230326,久光,KUROBE,16,18,a,*,アタック,3,サンティアゴ,1,1,2959,,,,,,,
184,20230326,久光,KUROBE,16,18,a,a,アタック,12,山内,2,1,2959,,,,,,,
185,20230326,久光,KUROBE,16,18,a,*,アタック成功,22,目黒,3,1,2959,,,,,,,
186,20230326,久光,KUROBE,17,18,*,*,,,,3,1,2959,得点,,,,,,
187,20230326,久光,KUROBE,17,18,*,*,,,,0,1,2959,,IN:2,岩崎,OUT:19,仁井田,,
188,20230326,久光,KUROBE,17,18,*,*,,,,0,1,2959,,IN:9,内瀬戸,OUT:5,山崎,,
189,20230326,久光,KUROBE,17,18,*,*,サーブミス,2,岩崎,0,1,2959,,,,,,,
190,20230326,久光,KUROBE,17,19,a,a,,,,0,1,2959,得点,,,,,,
191,20230326,久光,KUROBE,17,19,a,a,サーブ,6,上野,0,1,2959,,,,,,,
192,20230326,久光,KUROBE,17,19,a,*,レシーブ成功(優),22,目黒,1,1,2959,,,,,,,
193,20230326,久光,KUROBE,17,19,a,*,アタック成功,3,サンティアゴ,1,1,2959,,,,,,,
194,20230326,久光,KUROBE,18,19,*,*,,,,1,1,2959,得点,,,,,,
195,20230326,久光,KUROBE,18,19,*,*,サーブ,22,目黒,0,1,2959,,,,,,,
196,20230326,久光,KUROBE,18,19,*,a,レシーブ成功(優),2,古賀,1,1,2959,,,,,,,
197,20230326,久光,KUROBE,18,19,*,a,アタック,1,島村,1,1,2959,,,,,,,
198,20230326,久光,KUROBE,18,19,*,*,アタック,10,佐藤,2,1,2959,,,,,,,
199,20230326,久光,KUROBE,18,19,*,a,アタック成功,2,古賀,3,1,2959,,,,,,,
200,20230326,久光,KUROBE,18,20,a,a,,,,3,1,2959,得点,,,,,,
201,20230326,久光,KUROBE,18,20,a,a,サーブ,12,山内,0,1,2959,,,,,,,
202,20230326,久光,KUROBE,18,20,a,*,レシーブ失敗,7,山岸,1,1,2959,,,,,,,
203,20230326,久光,KUROBE,18,20,a,*,アタック成功,10,佐藤,1,1,2959,,,,,,,
204,20230326,久光,KUROBE,19,20,*,*,,,,1,1,2959,得点,,,,,,
205,20230326,久光,KUROBE,19,20,*,*,サーブミス,3,サンティアゴ,0,1,2959,,,,,,,
206,20230326,久光,KUROBE,19,21,a,a,,,,0,1,2959,得点,,,,,,
207,20230326,久光,KUROBE,19,21,a,a,サーブ,2,古賀,0,1,2959,,,,,,,
208,20230326,久光,KUROBE,19,21,a,*,レシーブ失敗,10,佐藤,1,1,2959,,,,,,,
209,20230326,久光,KUROBE,19,21,a,*,アタック,9,内瀬戸,1,1,2959,,,,,,,
210,20230326,久光,KUROBE,19,21,a,a,アタック成功,1,島村,2,1,2959,,,,,,,
211,20230326,久光,KUROBE,19,22,a,a,,,,2,1,2959,得点,,,,,,
212,20230326,久光,KUROBE,19,22,a,*,,,,0,1,2959,,,,,,タイムアウト,
213,20230326,久光,KUROBE,19,22,a,a,サーブ,2,古賀,0,1,2959,,,,,,,
214,20230326,久光,KUROBE,19,22,a,*,レシーブ成功(優),7,山岸,1,1,2959,,,,,,,
215,20230326,久光,KUROBE,19,22,a,*,アタック成功,11,青柳,1,1,2959,,,,,,,
216,20230326,久光,KUROBE,20,22,*,*,,,,1,1,2959,得点,,,,,,
217,20230326,久光,KUROBE,20,22,*,*,サーブ,9,内瀬戸,0,1,2959,,,,,,,
218,20230326,久光,KUROBE,20,22,*,a,レシーブ成功(優),2,古賀,1,1,2959,,,,,,,
219,20230326,久光,KUROBE,20,22,*,a,アタック,1,島村,1,1,2959,,,,,,,
220,20230326,久光,KUROBE,20,22,*,*,アタック,10,佐藤,2,1,2959,,,,,,,
221,20230326,久光,KUROBE,20,22,*,a,アタック,2,古賀,3,1,2959,,,,,,,
222,20230326,久光,KUROBE,20,22,*,*,アタック,10,佐藤,4,1,2959,,,,,,,
223,20230326,久光,KUROBE,20,22,*,a,アタック成功,1,島村,5,1,2959,,,,,,,
224,20230326,久光,KUROBE,20,23,a,a,,,,5,1,2959,得点,,,,,,
225,20230326,久光,KUROBE,20,23,a,a,サーブ,1,島村,0,1,2959,,,,,,,
226,20230326,久光,KUROBE,20,23,a,*,レシーブ成功(良),7,山岸,1,1,2959,,,,,,,
227,20230326,久光,KUROBE,20,23,a,*,アタック成功,10,佐藤,1,1,2959,,,,,,,
228,20230326,久光,KUROBE,21,23,*,*,,,,1,1,2959,得点,,,,,,
229,20230326,久光,KUROBE,21,23,*,*,サーブ,10,佐藤,0,1,2959,,,,,,,
230,20230326,久光,KUROBE,21,23,*,a,レシーブ成功(優),2,古賀,1,1,2959,,,,,,,
231,20230326,久光,KUROBE,21,23,*,a,アタック成功,6,上野,1,1,2959,,,,,,,
232,20230326,久光,KUROBE,21,24,a,a,,,,1,1,2959,得点,,,,,,
233,20230326,久光,KUROBE,21,24,a,a,サーブ,10,澤田,0,1,2959,,,,,,,
234,20230326,久光,KUROBE,21,24,a,*,レシーブ成功(優),22,目黒,1,1,2959,,,,,,,
235,20230326,久光,KUROBE,21,24,a,*,アタック,10,佐藤,1,1,2959,,,,,,,
236,20230326,久光,KUROBE,21,24,a,a,アタック,12,山内,2,1,2959,,,,,,,
237,20230326,久光,KUROBE,21,24,a,a,アタック,6,上野,3,1,2959,,,,,,,
238,20230326,久光,KUROBE,21,24,a,a,アタック成功,12,山内,4,1,2959,,,,,,,
239,20230326,久光,KUROBE,21,25,a,a,,,,4,1,2959,得点,,,,,,
240,20230326,久光,KUROBE,0,0,*,a,サーブ,18,ウィルハイト,0,2,2959,,,,,,,
241,20230326,久光,KUROBE,0,0,*,*,レシーブ成功(良),9,内瀬戸,1,2,2959,,,,,,,
242,20230326,久光,KUROBE,0,0,*,*,アタック,3,サンティアゴ,1,2,2959,,,,,,,
243,20230326,久光,KUROBE,0,0,*,a,アタック,2,古賀,2,2,2959,,,,,,,
244,20230326,久光,KUROBE,0,0,*,a,アタック,12,山内,3,2,2959,,,,,,,
245,20230326,久光,KUROBE,0,0,*,*,アタック,9,内瀬戸,4,2,2959,,,,,,,
246,20230326,久光,KUROBE,0,0,*,a,アタック,2,古賀,5,2,2959,,,,,,,
247,20230326,久光,KUROBE,0,0,*,*,アタック,9,内瀬戸,6,2,2959,,,,,,,
248,20230326,久光,KUROBE,0,0,*,a,アタック成功,12,山内,7,2,2959,,,,,,,
249,20230326,久光,KUROBE,0,1,a,a,,,,7,2,2959,得点,,,,,,
250,20230326,久光,KUROBE,0,1,a,a,サーブ,18,ウィルハイト,0,2,2959,,,,,,,
251,20230326,久光,KUROBE,0,1,a,*,レシーブ成功(優),7,山岸,1,2,2959,,,,,,,
252,20230326,久光,KUROBE,0,1,a,*,アタック,3,サンティアゴ,1,2,2959,,,,,,,
253,20230326,久光,KUROBE,0,1,a,a,アタック成功,2,古賀,2,2,2959,,,,,,,
254,20230326,久光,KUROBE,0,2,a,a,,,,2,2,2959,得点,,,,,,
255,20230326,久光,KUROBE,0,2,a,a,サーブ,18,ウィルハイト,0,2,2959,,,,,,,
256,20230326,久光,KUROBE,0,2,a,*,レシーブ成功(優),7,山岸,1,2,2959,,,,,,,
257,20230326,久光,KUROBE,0,2,a,*,アタック,9,内瀬戸,1,2,2959,,,,,,,
258,20230326,久光,KUROBE,0,2,a,*,アタック,9,内瀬戸,2,2,2959,,,,,,,
259,20230326,久光,KUROBE,0,2,a,a,アタック,2,古賀,3,2,2959,,,,,,,
260,20230326,久光,KUROBE,0,2,a,*,その他ミス,2,岩崎,4,2,2959,,,,,,,
261,20230326,久光,KUROBE,0,3,a,a,,,,4,2,2959,得点,,,,,,
262,20230326,久光,KUROBE,0,3,a,a,サーブ,18,ウィルハイト,0,2,2959,,,,,,,
263,20230326,久光,KUROBE,0,3,a,*,レシーブ成功(優),9,内瀬戸,1,2,2959,,,,,,,
264,20230326,久光,KUROBE,0,3,a,*,アタック,10,佐藤,1,2,2959,,,,,,,
265,20230326,久光,KUROBE,0,3,a,a,アタック,6,上野,2,2,2959,,,,,,,
266,20230326,久光,KUROBE,0,3,a,a,アタック成功,2,古賀,3,2,2959,,,,,,,
267,20230326,久光,KUROBE,0,4,a,a,,,,3,2,2959,得点,,,,,,
268,20230326,久光,KUROBE,0,4,a,a,サービスエース,18,ウィルハイト,0,2,2959,,,,,,,
269,20230326,久光,KUROBE,0,4,a,*,レシーブ失敗,9,内瀬戸,0,2,2959,,,,,,,
270,20230326,久光,KUROBE,0,5,a,a,,,,0,2,2959,得点,,,,,,
271,20230326,久光,KUROBE,0,5,a,*,,,,0,2,2959,,,,,,タイムアウト,
272,20230326,久光,KUROBE,0,5,a,a,サーブ,18,ウィルハイト,0,2,2959,,,,,,,
273,20230326,久光,KUROBE,0,5,a,*,レシーブ成功(優),9,内瀬戸,1,2,2959,,,,,,,
274,20230326,久光,KUROBE,0,5,a,*,アタック,22,目黒,1,2,2959,,,,,,,
275,20230326,久光,KUROBE,0,5,a,a,アタック成功,18,ウィルハイト,2,2,2959,,,,,,,
276,20230326,久光,KUROBE,0,6,a,a,,,,2,2,2959,得点,,,,,,
277,20230326,久光,KUROBE,0,6,a,a,サーブ,18,ウィルハイト,0,2,2959,,,,,,,
278,20230326,久光,KUROBE,0,6,a,*,レシーブ成功(良),9,内瀬戸,1,2,2959,,,,,,,
279,20230326,久光,KUROBE,0,6,a,*,アタック成功,10,佐藤,1,2,2959,,,,,,,
280,20230326,久光,KUROBE,1,6,*,*,,,,1,2,2959,得点,,,,,,
281,20230326,久光,KUROBE,1,6,*,*,サーブ,22,目黒,0,2,2959,,,,,,,
282,20230326,久光,KUROBE,1,6,*,a,レシーブ失敗,18,ウィルハイト,1,2,2959,,,,,,,
