,date,home_team,away_team,home_point,away_point,serve_right,team,skill,player_num,player_name,trainsition,set,url_id,point,in_player_num,in_player_name,out_player_num,out_player_name,timeout,challange
22,20221119,トヨタ車体,JT,2,3,*,*,,,,0,1,2805,得点,,,,,,
23,20221119,トヨタ車体,JT,2,3,*,*,サーブ,5,周田,0,1,2805,,,,,,,
24,20221119,トヨタ車体,JT,2,3,*,a,レシーブ失敗,1,西川,1,1,2805,,,,,,,
25,20221119,トヨタ車体,JT,2,3,*,a,アタック失敗,25,ロウ,1,1,2805,,,,,,,
26,20221119,トヨタ車体,JT,3,3,*,*,,,,1,1,2805,得点,,,,,,
27,20221119,トヨタ車体,JT,3,3,*,*,サーブ,5,周田,0,1,2805,,,,,,,
28,20221119,トヨタ車体,JT,3,3,*,a,レシーブ成功(良),1,西川,1,1,2805,,,,,,,
29,20221119,トヨタ車体,JT,3,3,*,a,アタック,9,榊原,1,1,2805,,,,,,,
30,20221119,トヨタ車体,JT,3,3,*,*,アタック,16,大川,2,1,2805,,,,,,,
31,20221119,トヨタ車体,JT,3,3,*,*,アタック,9,ダニエル,3,1,2805,,,,,,,
32,20221119,トヨタ車体,JT,3,3,*,a,アタック成功,1,西川,4,1,2805,,,,,,,
33,20221119,トヨタ車体,JT,3,4,a,a,,,,4,1,2805,得点,,,,,,
34,20221119,トヨタ車体,JT,3,4,a,a,サーブ,25,ロウ,0,1,2805,,,,,,,
35,20221119,トヨタ車体,JT,3,4,a,*,レシーブ成功(優),16,大川,1,1,2805,,,,,,,
36,20221119,トヨタ車体,JT,3,4,a,*,アタック成功,9,ダニエル,1,1,2805,,,,,,,
37,20221119,トヨタ車体,JT,4,4,*,*,,,,1,1,2805,得点,,,,,,
38,20221119,トヨタ車体,JT,4,4,*,*,サーブ,9,ダニエル,0,1,2805,,,,,,,
39,20221119,トヨタ車体,JT,4,4,*,a,レシーブ失敗,1,西川,1,1,2805,,,,,,,
40,20221119,トヨタ車体,JT,4,4,*,*,アタック成功,18,山上,1,1,2805,,,,,,,
41,20221119,トヨタ車体,JT,5,4,*,*,,,,1,1,2805,得点,,,,,,
42,20221119,トヨタ車体,JT,5,4,*,*,サーブ,9,ダニエル,0,1,2805,,,,,,,
43,20221119,トヨタ車体,JT,5,4,*,a,レシーブ成功(優),1,西川,1,1,2805,,,,,,,
44,20221119,トヨタ車体,JT,5,4,*,a,その他ミス,8,籾井,1,1,2805,,,,,,,
45,20221119,トヨタ車体,JT,6,4,*,*,,,,1,1,2805,得点,,,,,,
46,20221119,トヨタ車体,JT,6,4,*,*,サーブミス,9,ダニエル,0,1,2805,,,,,,,
47,20221119,トヨタ車体,JT,6,5,a,a,,,,0,1,2805,得点,,,,,,
48,20221119,トヨタ車体,JT,6,5,a,a,サーブミス,1,西川,0,1,2805,,,,,,,
49,20221119,トヨタ車体,JT,7,5,*,*,,,,0,1,2805,得点,,,,,,
50,20221119,トヨタ車体,JT,7,5,*,*,サーブ,16,大川,0,1,2805,,,,,,,
51,20221119,トヨタ車体,JT,7,5,*,a,レシーブ失敗,6,田中,1,1,2805,,,,,,,
52,20221119,トヨタ車体,JT,7,5,*,a,アタック,6,田中,1,1,2805,,,,,,,
53,20221119,トヨタ車体,JT,7,5,*,*,アタック,1,鴫原,2,1,2805,,,,,,,
54,20221119,トヨタ車体,JT,7,5,*,a,アタック成功,25,ロウ,3,1,2805,,,,,,,
55,20221119,トヨタ車体,JT,7,6,a,a,,,,3,1,2805,得点,,,,,,
56,20221119,トヨタ車体,JT,7,6,a,a,サーブ,9,榊原,0,1,2805,,,,,,,
57,20221119,トヨタ車体,JT,7,6,a,*,レシーブ成功(優),16,大川,1,1,2805,,,,,,,
58,20221119,トヨタ車体,JT,7,6,a,*,アタック失敗,20,ハッタヤ,1,1,2805,,,,,,,
59,20221119,トヨタ車体,JT,7,7,a,a,,,,1,1,2805,得点,,,,,,
60,20221119,トヨタ車体,JT,7,7,a,a,サーブ,9,榊原,0,1,2805,,,,,,,
61,20221119,トヨタ車体,JT,7,7,a,*,レシーブ失敗,16,大川,1,1,2805,,,,,,,
62,20221119,トヨタ車体,JT,7,7,a,*,アタック成功,1,鴫原,1,1,2805,,,,,,,
63,20221119,トヨタ車体,JT,8,7,*,*,,,,1,1,2805,得点,,,,,,
64,20221119,トヨタ車体,JT,8,7,*,*,サーブ,20,ハッタヤ,0,1,2805,,,,,,,
65,20221119,トヨタ車体,JT,8,7,*,a,レシーブ成功(優),6,田中,1,1,2805,,,,,,,
66,20221119,トヨタ車体,JT,8,7,*,a,アタック,25,ロウ,1,1,2805,,,,,,,
67,20221119,トヨタ車体,JT,8,7,*,*,その他ミス,5,周田,2,1,2805,,,,,,,
68,20221119,トヨタ車体,JT,8,8,a,a,,,,2,1,2805,得点,,,,,,
69,20221119,トヨタ車体,JT,8,8,a,a,サーブ,8,籾井,0,1,2805,,,,,,,
70,20221119,トヨタ車体,JT,8,8,a,*,レシーブ失敗,1,鴫原,1,1,2805,,,,,,,
71,20221119,トヨタ車体,JT,8,8,a,a,ブロック成功,7,タットダオ,1,1,2805,,,,,,,
72,20221119,トヨタ車体,JT,8,9,a,a,,,,1,1,2805,得点,,,,,,
73,20221119,トヨタ車体,JT,8,9,a,a,サーブミス,8,籾井,0,1,2805,,,,,,,
74,20221119,トヨタ車体,JT,9,9,*,*,,,,0,1,2805,得点,,,,,,
75,20221119,トヨタ車体,JT,9,9,*,*,サーブ,18,山上,0,1,2805,,,,,,,
76,20221119,トヨタ車体,JT,9,9,*,a,レシーブ成功(優),6,田中,1,1,2805,,,,,,,
77,20221119,トヨタ車体,JT,9,9,*,a,アタック,1,西川,1,1,2805,,,,,,,
78,20221119,トヨタ車体,JT,9,9,*,*,アタック,1,鴫原,2,1,2805,,,,,,,
79,20221119,トヨタ車体,JT,9,9,*,*,アタック,9,ダニエル,3,1,2805,,,,,,,
80,20221119,トヨタ車体,JT,9,9,*,*,ブロック成功,1,鴫原,4,1,2805,,,,,,,
81,20221119,トヨタ車体,JT,10,9,*,*,,,,4,1,2805,得点,,,,,,
82,20221119,トヨタ車体,JT,10,9,*,*,サーブ,18,山上,0,1,2805,,,,,,,
83,20221119,トヨタ車体,JT,10,9,*,a,レシーブ成功(良),6,田中,1,1,2805,,,,,,,
84,20221119,トヨタ車体,JT,10,9,*,a,アタック成功,7,タットダオ,1,1,2805,,,,,,,
85,20221119,トヨタ車体,JT,10,10,a,a,,,,1,1,2805,得点,,,,,,
86,20221119,トヨタ車体,JT,10,10,a,a,サーブ,6,田中,0,1,2805,,,,,,,
87,20221119,トヨタ車体,JT,10,10,a,*,レシーブ成功(良),1,鴫原,1,1,2805,,,,,,,
88,20221119,トヨタ車体,JT,10,10,a,*,アタック,9,ダニエル,1,1,2805,,,,,,,
89,20221119,トヨタ車体,JT,10,10,a,a,アタック,1,西川,2,1,2805,,,,,,,
90,20221119,トヨタ車体,JT,10,10,a,a,アタック,25,ロウ,3,1,2805,,,,,,,
91,20221119,トヨタ車体,JT,10,10,a,*,ブロック成功,9,ダニエル,4,1,2805,,,,,,,
92,20221119,トヨタ車体,JT,11,10,*,*,,,,4,1,2805,得点,,,,,,
93,20221119,トヨタ車体,JT,11,10,*,*,サーブ,1,鴫原,0,1,2805,,,,,,,
94,20221119,トヨタ車体,JT,11,10,*,a,レシーブ成功(優),11,目黒,1,1,2805,,,,,,,
95,20221119,トヨタ車体,JT,11,10,*,a,アタック成功,7,タットダオ,1,1,2805,,,,,,,
96,20221119,トヨタ車体,JT,11,11,a,a,,,,1,1,2805,得点,,,,,,
97,20221119,トヨタ車体,JT,11,11,a,a,サーブ,7,タットダオ,0,1,2805,,,,,,,
98,20221119,トヨタ車体,JT,11,11,a,*,レシーブ成功(良),1,鴫原,1,1,2805,,,,,,,
99,20221119,トヨタ車体,JT,11,11,a,*,アタック,9,ダニエル,1,1,2805,,,,,,,
100,20221119,トヨタ車体,JT,11,11,a,*,アタック,16,大川,2,1,2805,,,,,,,
101,20221119,トヨタ車体,JT,11,11,a,a,アタック成功,25,ロウ,3,1,2805,,,,,,,
102,20221119,トヨタ車体,JT,11,12,a,a,,,,3,1,2805,得点,,,,,,
103,20221119,トヨタ車体,JT,11,12,a,a,,,,0,1,2805,,,,,,,
104,20221119,トヨタ車体,JT,11,12,a,a,サーブ,7,タットダオ,0,1,2805,,,,,,,
105,20221119,トヨタ車体,JT,11,12,a,*,レシーブ成功(良),1,鴫原,1,1,2805,,,,,,,
106,20221119,トヨタ車体,JT,11,12,a,*,アタック成功,5,周田,1,1,2805,,,,,,,
107,20221119,トヨタ車体,JT,12,12,*,*,,,,1,1,2805,得点,,,,,,
108,20221119,トヨタ車体,JT,12,12,*,*,サーブ,5,周田,0,1,2805,,,,,,,
109,20221119,トヨタ車体,JT,12,12,*,a,レシーブ成功(良),1,西川,1,1,2805,,,,,,,
110,20221119,トヨタ車体,JT,12,12,*,a,アタック,1,西川,1,1,2805,,,,,,,
111,20221119,トヨタ車体,JT,12,12,*,*,ブロック成功,20,ハッタヤ,2,1,2805,,,,,,,
112,20221119,トヨタ車体,JT,13,12,*,*,,,,2,1,2805,得点,,,,,,
113,20221119,トヨタ車体,JT,13,12,*,*,サーブミス,5,周田,0,1,2805,,,,,,,
114,20221119,トヨタ車体,JT,13,13,a,a,,,,0,1,2805,得点,,,,,,
115,20221119,トヨタ車体,JT,13,13,a,a,,,,0,1,2805,,IN:12,東,OUT:25,ロウ,,
116,20221119,トヨタ車体,JT,13,13,a,a,,,,0,1,2805,,IN:5,和田,OUT:8,籾井,,
117,20221119,トヨタ車体,JT,13,13,a,a,サーブ,12,東,0,1,2805,,,,,,,
118,20221119,トヨタ車体,JT,13,13,a,*,レシーブ失敗,16,大川,1,1,2805,,,,,,,
119,20221119,トヨタ車体,JT,13,13,a,*,アタック成功,16,大川,1,1,2805,,,,,,,
120,20221119,トヨタ車体,JT,14,13,*,*,,,,1,1,2805,得点,,,,,,
121,20221119,トヨタ車体,JT,14,13,*,*,,,,0,1,2805,,IN:7,舟根,OUT:9,ダニエル,,
122,20221119,トヨタ車体,JT,14,13,*,*,サーブ,7,舟根,0,1,2805,,,,,,,
123,20221119,トヨタ車体,JT,14,13,*,a,レシーブ失敗,1,西川,1,1,2805,,,,,,,
124,20221119,トヨタ車体,JT,14,13,*,*,アタック,20,ハッタヤ,1,1,2805,,,,,,,
125,20221119,トヨタ車体,JT,14,13,*,a,アタック,5,和田,2,1,2805,,,,,,,
126,20221119,トヨタ車体,JT,14,13,*,a,アタック,1,西川,3,1,2805,,,,,,,
127,20221119,トヨタ車体,JT,14,13,*,*,アタック失敗,16,大川,4,1,2805,,,,,,,
128,20221119,トヨタ車体,JT,14,14,a,a,,,,4,1,2805,得点,,,,,,
129,20221119,トヨタ車体,JT,14,14,a,*,,,,0,1,2805,,IN:9,ダニエル,OUT:7,舟根,,
130,20221119,トヨタ車体,JT,14,14,a,a,サーブ,1,西川,0,1,2805,,,,,,,
131,20221119,トヨタ車体,JT,14,14,a,*,レシーブ失敗,16,大川,1,1,2805,,,,,,,
132,20221119,トヨタ車体,JT,14,14,a,*,アタック,20,ハッタヤ,1,1,2805,,,,,,,
133,20221119,トヨタ車体,JT,14,14,a,a,ブロック成功,6,田中,2,1,2805,,,,,,,
134,20221119,トヨタ車体,JT,14,15,a,a,,,,2,1,2805,得点,,,,,,
135,20221119,トヨタ車体,JT,14,15,a,a,サーブミス,1,西川,0,1,2805,,,,,,,
136,20221119,トヨタ車体,JT,15,15,*,*,,,,0,1,2805,得点,,,,,,
137,20221119,トヨタ車体,JT,15,15,*,*,サーブ,16,大川,0,1,2805,,,,,,,
138,20221119,トヨタ車体,JT,15,15,*,a,レシーブ成功(良),11,目黒,1,1,2805,,,,,,,
139,20221119,トヨタ車体,JT,15,15,*,a,アタック成功,5,和田,1,1,2805,,,,,,,
140,20221119,トヨタ車体,JT,15,16,a,a,,,,1,1,2805,得点,,,,,,
141,20221119,トヨタ車体,JT,15,16,a,a,サーブ,9,榊原,0,1,2805,,,,,,,
142,20221119,トヨタ車体,JT,15,16,a,*,レシーブ成功(優),16,大川,1,1,2805,,,,,,,
143,20221119,トヨタ車体,JT,15,16,a,*,アタック成功,9,ダニエル,1,1,2805,,,,,,,
144,20221119,トヨタ車体,JT,16,16,*,*,,,,1,1,2805,得点,,,,,,
145,20221119,トヨタ車体,JT,16,16,*,*,サーブ,20,ハッタヤ,0,1,2805,,,,,,,
146,20221119,トヨタ車体,JT,16,16,*,a,レシーブ成功(良),11,目黒,1,1,2805,,,,,,,
147,20221119,トヨタ車体,JT,16,16,*,a,アタック成功,7,タットダオ,1,1,2805,,,,,,,
148,20221119,トヨタ車体,JT,16,17,a,a,,,,1,1,2805,得点,,,,,,
149,20221119,トヨタ車体,JT,16,17,a,a,,,,0,1,2805,,IN:8,籾井,OUT:5,和田,,
150,20221119,トヨタ車体,JT,16,17,a,a,,,,0,1,2805,,IN:25,ロウ,OUT:12,東,,
151,20221119,トヨタ車体,JT,16,17,a,a,サーブ,8,籾井,0,1,2805,,,,,,,
152,20221119,トヨタ車体,JT,16,17,a,*,レシーブ成功(優),1,鴫原,1,1,2805,,,,,,,
153,20221119,トヨタ車体,JT,16,17,a,*,アタック成功,9,ダニエル,1,1,2805,,,,,,,
154,20221119,トヨタ車体,JT,17,17,*,*,,,,1,1,2805,得点,,,,,,
155,20221119,トヨタ車体,JT,17,17,*,*,サーブ,18,山上,0,1,2805,,,,,,,
156,20221119,トヨタ車体,JT,17,17,*,a,レシーブ成功(優),6,田中,1,1,2805,,,,,,,
157,20221119,トヨタ車体,JT,17,17,*,a,アタック,7,タットダオ,1,1,2805,,,,,,,
158,20221119,トヨタ車体,JT,17,17,*,*,アタック,1,鴫原,2,1,2805,,,,,,,
159,20221119,トヨタ車体,JT,17,17,*,a,ブロック成功,7,タットダオ,3,1,2805,,,,,,,
160,20221119,トヨタ車体,JT,17,18,a,a,,,,3,1,2805,得点,,,,,,
161,20221119,トヨタ車体,JT,17,18,a,a,サーブ,6,田中,0,1,2805,,,,,,,
162,20221119,トヨタ車体,JT,17,18,a,*,レシーブ失敗,1,鴫原,1,1,2805,,,,,,,
163,20221119,トヨタ車体,JT,17,18,a,a,アタック成功,1,西川,1,1,2805,,,,,,,
164,20221119,トヨタ車体,JT,17,19,a,a,,,,1,1,2805,得点,,,,,,
165,20221119,トヨタ車体,JT,17,19,a,a,サーブミス,6,田中,0,1,2805,,,,,,,
166,20221119,トヨタ車体,JT,18,19,*,*,,,,0,1,2805,得点,,,,,,
167,20221119,トヨタ車体,JT,18,19,*,*,サーブ,1,鴫原,0,1,2805,,,,,,,
168,20221119,トヨタ車体,JT,18,19,*,a,レシーブ成功(良),11,目黒,1,1,2805,,,,,,,
169,20221119,トヨタ車体,JT,18,19,*,a,アタック成功,1,西川,1,1,2805,,,,,,,
170,20221119,トヨタ車体,JT,18,20,a,a,,,,1,1,2805,得点,,,,,,
171,20221119,トヨタ車体,JT,18,20,a,a,サーブ,7,タットダオ,0,1,2805,,,,,,,
172,20221119,トヨタ車体,JT,18,20,a,*,レシーブ成功(優),1,鴫原,1,1,2805,,,,,,,
173,20221119,トヨタ車体,JT,18,20,a,*,アタック成功,9,ダニエル,1,1,2805,,,,,,,
174,20221119,トヨタ車体,JT,19,20,*,*,,,,1,1,2805,得点,,,,,,
175,20221119,トヨタ車体,JT,19,20,*,*,,,,0,1,2805,,IN:19,杉原,OUT:5,周田,,
176,20221119,トヨタ車体,JT,19,20,*,*,サーブ,19,杉原,0,1,2805,,,,,,,
177,20221119,トヨタ車体,JT,19,20,*,a,レシーブ失敗,1,西川,1,1,2805,,,,,,,
178,20221119,トヨタ車体,JT,19,20,*,a,アタック,1,西川,1,1,2805,,,,,,,
179,20221119,トヨタ車体,JT,19,20,*,*,アタック,9,ダニエル,2,1,2805,,,,,,,
180,20221119,トヨタ車体,JT,19,20,*,*,アタック失敗,16,大川,3,1,2805,,,,,,,
181,20221119,トヨタ車体,JT,19,21,a,a,,,,3,1,2805,得点,,,,,,
182,20221119,トヨタ車体,JT,19,21,a,*,,,,0,1,2805,,IN:5,周田,OUT:19,杉原,,
183,20221119,トヨタ車体,JT,19,21,a,a,サーブ,25,ロウ,0,1,2805,,,,,,,
184,20221119,トヨタ車体,JT,19,21,a,*,レシーブ成功(良),16,大川,1,1,2805,,,,,,,
185,20221119,トヨタ車体,JT,19,21,a,*,アタック,9,ダニエル,1,1,2805,,,,,,,
186,20221119,トヨタ車体,JT,19,21,a,a,アタック,25,ロウ,2,1,2805,,,,,,,
187,20221119,トヨタ車体,JT,19,21,a,*,アタック,9,ダニエル,3,1,2805,,,,,,,
188,20221119,トヨタ車体,JT,19,21,a,a,アタック,25,ロウ,4,1,2805,,,,,,,
189,20221119,トヨタ車体,JT,19,21,a,*,アタック,16,大川,5,1,2805,,,,,,,
190,20221119,トヨタ車体,JT,19,21,a,*,アタック,9,ダニエル,6,1,2805,,,,,,,
191,20221119,トヨタ車体,JT,19,21,a,a,アタック,1,西川,7,1,2805,,,,,,,
192,20221119,トヨタ車体,JT,19,21,a,*,ブロック成功,20,ハッタヤ,8,1,2805,,,,,,,
193,20221119,トヨタ車体,JT,20,21,*,*,,,,8,1,2805,得点,,,,,,
194,20221119,トヨタ車体,JT,20,21,*,*,サーブ,9,ダニエル,0,1,2805,,,,,,,
195,20221119,トヨタ車体,JT,20,21,*,a,レシーブ失敗,1,西川,1,1,2805,,,,,,,
196,20221119,トヨタ車体,JT,20,21,*,*,アタック,20,ハッタヤ,1,1,2805,,,,,,,
197,20221119,トヨタ車体,JT,20,21,*,a,アタック,25,ロウ,2,1,2805,,,,,,,
198,20221119,トヨタ車体,JT,20,21,*,*,アタック成功,9,ダニエル,3,1,2805,,,,,,,
199,20221119,トヨタ車体,JT,21,21,*,*,,,,3,1,2805,得点,,,,,,
200,20221119,トヨタ車体,JT,21,21,*,a,,,,0,1,2805,,,,,,タイムアウト,
201,20221119,トヨタ車体,JT,21,21,*,*,サーブ,9,ダニエル,0,1,2805,,,,,,,
202,20221119,トヨタ車体,JT,21,21,*,a,レシーブ成功(良),6,田中,1,1,2805,,,,,,,
203,20221119,トヨタ車体,JT,21,21,*,a,アタック,1,西川,1,1,2805,,,,,,,
204,20221119,トヨタ車体,JT,21,21,*,*,アタック,16,大川,2,1,2805,,,,,,,
205,20221119,トヨタ車体,JT,21,21,*,a,ブロック成功,9,榊原,3,1,2805,,,,,,,
206,20221119,トヨタ車体,JT,21,22,a,a,,,,3,1,2805,得点,,,,,,
207,20221119,トヨタ車体,JT,21,22,a,a,,,,0,1,2805,,IN:4,橘井,OUT:1,西川,,
208,20221119,トヨタ車体,JT,21,22,a,a,サーブ,4,橘井,0,1,2805,,,,,,,
209,20221119,トヨタ車体,JT,21,22,a,*,レシーブ失敗,16,大川,1,1,2805,,,,,,,
210,20221119,トヨタ車体,JT,21,22,a,a,アタック成功,6,田中,1,1,2805,,,,,,,
211,20221119,トヨタ車体,JT,21,23,a,a,,,,1,1,2805,得点,,,,,,
212,20221119,トヨタ車体,JT,21,23,a,*,,,,0,1,2805,,,,,,タイムアウト,
213,20221119,トヨタ車体,JT,21,23,a,a,サーブ,4,橘井,0,1,2805,,,,,,,
214,20221119,トヨタ車体,JT,21,23,a,*,レシーブ成功(良),16,大川,1,1,2805,,,,,,,
215,20221119,トヨタ車体,JT,21,23,a,*,アタック成功,9,ダニエル,1,1,2805,,,,,,,
216,20221119,トヨタ車体,JT,22,23,*,*,,,,1,1,2805,得点,,,,,,
217,20221119,トヨタ車体,JT,22,23,*,*,サーブミス,16,大川,0,1,2805,,,,,,,
218,20221119,トヨタ車体,JT,22,24,a,a,,,,0,1,2805,得点,,,,,,
219,20221119,トヨタ車体,JT,22,24,a,a,サーブ,9,榊原,0,1,2805,,,,,,,
220,20221119,トヨタ車体,JT,22,24,a,*,レシーブ成功(優),13,立石,1,1,2805,,,,,,,
221,20221119,トヨタ車体,JT,22,24,a,*,アタック成功,20,ハッタヤ,1,1,2805,,,,,,,
222,20221119,トヨタ車体,JT,23,24,*,*,,,,1,1,2805,得点,,,,,,
223,20221119,トヨタ車体,JT,23,24,*,*,,,,0,1,2805,,,,,,タイムアウト,
224,20221119,トヨタ車体,JT,23,24,*,*,サーブ,20,ハッタヤ,0,1,2805,,,,,,,
225,20221119,トヨタ車体,JT,23,24,*,a,レシーブ失敗,6,田中,1,1,2805,,,,,,,
226,20221119,トヨタ車体,JT,23,24,*,a,アタック,6,田中,1,1,2805,,,,,,,
227,20221119,トヨタ車体,JT,23,24,*,a,アタック,25,ロウ,2,1,2805,,,,,,,
228,20221119,トヨタ車体,JT,23,24,*,*,アタック,1,鴫原,3,1,2805,,,,,,,
229,20221119,トヨタ車体,JT,23,24,*,*,アタック成功,9,ダニエル,4,1,2805,,,,,,,
230,20221119,トヨタ車体,JT,24,24,*,*,,,,4,1,2805,得点,,,,,,
231,20221119,トヨタ車体,JT,24,24,*,a,,,,0,1,2805,,,,,,タイムアウト,
232,20221119,トヨタ車体,JT,24,24,*,*,サーブ,20,ハッタヤ,0,1,2805,,,,,,,
233,20221119,トヨタ車体,JT,24,24,*,a,レシーブ失敗,4,橘井,1,1,2805,,,,,,,
234,20221119,トヨタ車体,JT,24,24,*,a,アタック,25,ロウ,1,1,2805,,,,,,,
235,20221119,トヨタ車体,JT,24,24,*,*,アタック,1,鴫原,2,1,2805,,,,,,,
236,20221119,トヨタ車体,JT,24,24,*,*,アタック,1,鴫原,3,1,2805,,,,,,,
237,20221119,トヨタ車体,JT,24,24,*,a,アタック,6,田中,4,1,2805,,,,,,,
238,20221119,トヨタ車体,JT,24,24,*,*,その他ミス,1,鴫原,5,1,2805,,,,,,,
239,20221119,トヨタ車体,JT,24,24,*,*,,,,5,1,2805,,,,,,,チャレンジ失敗
240,20221119,トヨタ車体,JT,24,25,a,a,,,,5,1,2805,得点,,,,,,
241,20221119,トヨタ車体,JT,24,25,a,a,サーブ,8,籾井,0,1,2805,,,,,,,
242,20221119,トヨタ車体,JT,24,25,a,*,レシーブ成功(優),1,鴫原,1,1,2805,,,,,,,
243,20221119,トヨタ車体,JT,24,25,a,*,アタック,9,ダニエル,1,1,2805,,,,,,,
244,20221119,トヨタ車体,JT,24,25,a,a,アタック失敗,6,田中,2,1,2805,,,,,,,
245,20221119,トヨタ車体,JT,25,25,*,*,,,,2,1,2805,得点,,,,,,
246,20221119,トヨタ車体,JT,25,25,*,*,サーブ,18,山上,0,1,2805,,,,,,,
247,20221119,トヨタ車体,JT,25,25,*,a,レシーブ成功(良),6,田中,1,1,2805,,,,,,,
248,20221119,トヨタ車体,JT,25,25,*,a,アタック,25,ロウ,1,1,2805,,,,,,,
249,20221119,トヨタ車体,JT,25,25,*,*,アタック,9,ダニエル,2,1,2805,,,,,,,
250,20221119,トヨタ車体,JT,25,25,*,a,ブロック成功,7,タットダオ,3,1,2805,,,,,,,
251,20221119,トヨタ車体,JT,25,26,a,a,,,,3,1,2805,得点,,,,,,
252,20221119,トヨタ車体,JT,25,26,a,a,,,,0,1,2805,,IN:1,西川,OUT:4,橘井,,
253,20221119,トヨタ車体,JT,25,26,a,a,サーブ,6,田中,0,1,2805,,,,,,,
254,20221119,トヨタ車体,JT,25,26,a,*,レシーブ成功(良),1,鴫原,1,1,2805,,,,,,,
255,20221119,トヨタ車体,JT,25,26,a,*,アタック,9,ダニエル,1,1,2805,,,,,,,
256,20221119,トヨタ車体,JT,25,26,a,a,アタック失敗,1,西川,2,1,2805,,,,,,,
257,20221119,トヨタ車体,JT,25,26,a,a,,,,2,1,2805,,,,,,,チャレンジ失敗
258,20221119,トヨタ車体,JT,26,26,*,*,,,,2,1,2805,得点,,,,,,
259,20221119,トヨタ車体,JT,26,26,*,*,サーブ,1,鴫原,0,1,2805,,,,,,,
260,20221119,トヨタ車体,JT,26,26,*,a,レシーブ成功(優),11,目黒,1,1,2805,,,,,,,
261,20221119,トヨタ車体,JT,26,26,*,a,アタック成功,1,西川,1,1,2805,,,,,,,
262,20221119,トヨタ車体,JT,26,27,a,a,,,,1,1,2805,得点,,,,,,
263,20221119,トヨタ車体,JT,26,27,a,a,サーブ,7,タットダオ,0,1,2805,,,,,,,
264,20221119,トヨタ車体,JT,26,27,a,*,レシーブ成功(優),1,鴫原,1,1,2805,,,,,,,
265,20221119,トヨタ車体,JT,26,27,a,*,アタック,9,ダニエル,1,1,2805,,,,,,,
266,20221119,トヨタ車体,JT,26,27,a,a,アタック成功,25,ロウ,2,1,2805,,,,,,,
267,20221119,トヨタ車体,JT,26,28,a,a,,,,2,1,2805,得点,,,,,,
268,20221119,トヨタ車体,JT,0,0,*,a,サーブ,8,籾井,0,2,2805,,,,,,,
269,20221119,トヨタ車体,JT,0,0,*,*,レシーブ成功(優),16,大川,1,2,2805,,,,,,,
270,20221119,トヨタ車体,JT,0,0,*,*,アタック,9,ダニエル,1,2,2805,,,,,,,
271,20221119,トヨタ車体,JT,0,0,*,a,アタック成功,6,田中,2,2,2805,,,,,,,
272,20221119,トヨタ車体,JT,0,1,a,a,,,,2,2,2805,得点,,,,,,
273,20221119,トヨタ車体,JT,0,1,a,a,サーブ,8,籾井,0,2,2805,,,,,,,
274,20221119,トヨタ車体,JT,0,1,a,*,レシーブ成功(優),1,鴫原,1,2,2805,,,,,,,
275,20221119,トヨタ車体,JT,0,1,a,*,アタック成功,5,周田,1,2,2805,,,,,,,
