,date,home_team,away_team,home_point,away_point,serve_right,team,skill,player_num,player_name,trainsition,set,url_id,point,in_player_num,in_player_name,out_player_num,out_player_name,timeout,challange
27,20230108,日立Astemo,姫路,3,2,*,*,サーブ,12,山内,0,1,2848,,,,,,,
28,20230108,日立Astemo,姫路,3,2,*,a,レシーブ失敗,2,林,1,1,2848,,,,,,,
29,20230108,日立Astemo,姫路,3,2,*,a,アタック成功,2,林,1,1,2848,,,,,,,
30,20230108,日立Astemo,姫路,3,3,a,a,,,,1,1,2848,得点,,,,,,
31,20230108,日立Astemo,姫路,3,3,a,a,サーブ,7,タットダオ,0,1,2848,,,,,,,
32,20230108,日立Astemo,姫路,3,3,a,*,レシーブ成功(良),2,古賀,1,1,2848,,,,,,,
33,20230108,日立Astemo,姫路,3,3,a,*,アタック成功,13,山田,1,1,2848,,,,,,,
34,20230108,日立Astemo,姫路,4,3,*,*,,,,1,1,2848,得点,,,,,,
35,20230108,日立Astemo,姫路,4,3,*,*,サーブ,2,古賀,0,1,2848,,,,,,,
36,20230108,日立Astemo,姫路,4,3,*,a,レシーブ成功(優),2,林,1,1,2848,,,,,,,
37,20230108,日立Astemo,姫路,4,3,*,a,アタック成功,25,ロウ,1,1,2848,,,,,,,
38,20230108,日立Astemo,姫路,4,4,a,a,,,,1,1,2848,得点,,,,,,
39,20230108,日立Astemo,姫路,4,4,a,a,サーブ,25,ロウ,0,1,2848,,,,,,,
40,20230108,日立Astemo,姫路,4,4,a,*,レシーブ成功(優),16,小島,1,1,2848,,,,,,,
41,20230108,日立Astemo,姫路,4,4,a,*,アタック成功,11,古谷,1,1,2848,,,,,,,
42,20230108,日立Astemo,姫路,5,4,*,*,,,,1,1,2848,得点,,,,,,
43,20230108,日立Astemo,姫路,5,4,*,*,サーブ,13,山田,0,1,2848,,,,,,,
44,20230108,日立Astemo,姫路,5,4,*,a,レシーブ失敗,2,林,1,1,2848,,,,,,,
45,20230108,日立Astemo,姫路,5,4,*,a,アタック成功,25,ロウ,1,1,2848,,,,,,,
46,20230108,日立Astemo,姫路,5,5,a,a,,,,1,1,2848,得点,,,,,,
47,20230108,日立Astemo,姫路,5,5,a,a,サーブミス,2,林,0,1,2848,,,,,,,
48,20230108,日立Astemo,姫路,6,5,*,*,,,,0,1,2848,得点,,,,,,
49,20230108,日立Astemo,姫路,6,5,*,*,サーブ,3,塚田,0,1,2848,,,,,,,
50,20230108,日立Astemo,姫路,6,5,*,a,レシーブ成功(良),6,田中,1,1,2848,,,,,,,
51,20230108,日立Astemo,姫路,6,5,*,a,アタック成功,25,ロウ,1,1,2848,,,,,,,
52,20230108,日立Astemo,姫路,6,6,a,a,,,,1,1,2848,得点,,,,,,
53,20230108,日立Astemo,姫路,6,6,a,a,サーブ,14,高橋,0,1,2848,,,,,,,
54,20230108,日立Astemo,姫路,6,6,a,*,レシーブ成功(優),11,古谷,1,1,2848,,,,,,,
55,20230108,日立Astemo,姫路,6,6,a,*,アタック,6,上野,1,1,2848,,,,,,,
56,20230108,日立Astemo,姫路,6,6,a,a,アタック失敗,25,ロウ,2,1,2848,,,,,,,
57,20230108,日立Astemo,姫路,7,6,*,*,,,,2,1,2848,得点,,,,,,
58,20230108,日立Astemo,姫路,7,6,*,*,サーブ,11,古谷,0,1,2848,,,,,,,
59,20230108,日立Astemo,姫路,7,6,*,a,レシーブ成功(良),6,田中,1,1,2848,,,,,,,
60,20230108,日立Astemo,姫路,7,6,*,a,アタック,6,田中,1,1,2848,,,,,,,
61,20230108,日立Astemo,姫路,7,6,*,*,アタック,2,古賀,2,1,2848,,,,,,,
62,20230108,日立Astemo,姫路,7,6,*,a,アタック失敗,6,田中,3,1,2848,,,,,,,
63,20230108,日立Astemo,姫路,8,6,*,*,,,,3,1,2848,得点,,,,,,
64,20230108,日立Astemo,姫路,8,6,*,*,サーブ,11,古谷,0,1,2848,,,,,,,
65,20230108,日立Astemo,姫路,8,6,*,a,レシーブ成功(優),6,田中,1,1,2848,,,,,,,
66,20230108,日立Astemo,姫路,8,6,*,a,アタック成功,7,タットダオ,1,1,2848,,,,,,,
67,20230108,日立Astemo,姫路,8,7,a,a,,,,1,1,2848,得点,,,,,,
68,20230108,日立Astemo,姫路,8,7,a,a,サーブ,8,籾井,0,1,2848,,,,,,,
69,20230108,日立Astemo,姫路,8,7,a,*,レシーブ成功(良),11,古谷,1,1,2848,,,,,,,
70,20230108,日立Astemo,姫路,8,7,a,*,アタック成功,12,山内,1,1,2848,,,,,,,
71,20230108,日立Astemo,姫路,9,7,*,*,,,,1,1,2848,得点,,,,,,
72,20230108,日立Astemo,姫路,9,7,*,*,サーブ,6,上野,0,1,2848,,,,,,,
73,20230108,日立Astemo,姫路,9,7,*,a,レシーブ成功(優),6,田中,1,1,2848,,,,,,,
74,20230108,日立Astemo,姫路,9,7,*,a,アタック成功,25,ロウ,1,1,2848,,,,,,,
75,20230108,日立Astemo,姫路,9,8,a,a,,,,1,1,2848,得点,,,,,,
76,20230108,日立Astemo,姫路,9,8,a,a,サーブ,6,田中,0,1,2848,,,,,,,
77,20230108,日立Astemo,姫路,9,8,a,*,レシーブ失敗,2,古賀,1,1,2848,,,,,,,
78,20230108,日立Astemo,姫路,9,8,a,*,アタック成功,12,山内,1,1,2848,,,,,,,
79,20230108,日立Astemo,姫路,10,8,*,*,,,,1,1,2848,得点,,,,,,
80,20230108,日立Astemo,姫路,10,8,*,*,サーブ,12,山内,0,1,2848,,,,,,,
81,20230108,日立Astemo,姫路,10,8,*,a,レシーブ失敗,2,林,1,1,2848,,,,,,,
82,20230108,日立Astemo,姫路,10,8,*,a,アタック,25,ロウ,1,1,2848,,,,,,,
83,20230108,日立Astemo,姫路,10,8,*,*,アタック成功,11,古谷,2,1,2848,,,,,,,
84,20230108,日立Astemo,姫路,11,8,*,*,,,,2,1,2848,得点,,,,,,
85,20230108,日立Astemo,姫路,11,8,*,*,サーブ,12,山内,0,1,2848,,,,,,,
86,20230108,日立Astemo,姫路,11,8,*,a,レシーブ成功(優),2,林,1,1,2848,,,,,,,
87,20230108,日立Astemo,姫路,11,8,*,a,アタック成功,2,林,1,1,2848,,,,,,,
88,20230108,日立Astemo,姫路,11,9,a,a,,,,1,1,2848,得点,,,,,,
89,20230108,日立Astemo,姫路,11,9,a,a,サーブ,7,タットダオ,0,1,2848,,,,,,,
90,20230108,日立Astemo,姫路,11,9,a,*,レシーブ成功(優),11,古谷,1,1,2848,,,,,,,
91,20230108,日立Astemo,姫路,11,9,a,*,アタック成功,13,山田,1,1,2848,,,,,,,
92,20230108,日立Astemo,姫路,12,9,*,*,,,,1,1,2848,得点,,,,,,
93,20230108,日立Astemo,姫路,12,9,*,*,,,,0,1,2848,,,,,,,
94,20230108,日立Astemo,姫路,12,9,*,*,サーブ,2,古賀,0,1,2848,,,,,,,
95,20230108,日立Astemo,姫路,12,9,*,a,レシーブ成功(優),2,林,1,1,2848,,,,,,,
96,20230108,日立Astemo,姫路,12,9,*,a,アタック,6,田中,1,1,2848,,,,,,,
97,20230108,日立Astemo,姫路,12,9,*,*,アタック,2,古賀,2,1,2848,,,,,,,
98,20230108,日立Astemo,姫路,12,9,*,a,アタック成功,25,ロウ,3,1,2848,,,,,,,
99,20230108,日立Astemo,姫路,12,10,a,a,,,,3,1,2848,得点,,,,,,
100,20230108,日立Astemo,姫路,12,10,a,a,,,,0,1,2848,,IN:12,東,OUT:25,ロウ,,
101,20230108,日立Astemo,姫路,12,10,a,a,,,,0,1,2848,,IN:5,和田,OUT:8,籾井,,
102,20230108,日立Astemo,姫路,12,10,a,a,サーブ,12,東,0,1,2848,,,,,,,
103,20230108,日立Astemo,姫路,12,10,a,*,レシーブ成功(優),16,小島,1,1,2848,,,,,,,
104,20230108,日立Astemo,姫路,12,10,a,*,アタック失敗,13,山田,1,1,2848,,,,,,,
105,20230108,日立Astemo,姫路,12,11,a,a,,,,1,1,2848,得点,,,,,,
106,20230108,日立Astemo,姫路,12,11,a,a,サーブ,12,東,0,1,2848,,,,,,,
107,20230108,日立Astemo,姫路,12,11,a,*,レシーブ成功(優),2,古賀,1,1,2848,,,,,,,
108,20230108,日立Astemo,姫路,12,11,a,*,アタック成功,13,山田,1,1,2848,,,,,,,
109,20230108,日立Astemo,姫路,13,11,*,*,,,,1,1,2848,得点,,,,,,
110,20230108,日立Astemo,姫路,13,11,*,*,サーブ,13,山田,0,1,2848,,,,,,,
111,20230108,日立Astemo,姫路,13,11,*,a,レシーブ成功(優),2,林,1,1,2848,,,,,,,
112,20230108,日立Astemo,姫路,13,11,*,a,アタック成功,5,和田,1,1,2848,,,,,,,
113,20230108,日立Astemo,姫路,13,12,a,a,,,,1,1,2848,得点,,,,,,
114,20230108,日立Astemo,姫路,13,12,a,a,サーブ,2,林,0,1,2848,,,,,,,
115,20230108,日立Astemo,姫路,13,12,a,*,レシーブ成功(優),2,古賀,1,1,2848,,,,,,,
116,20230108,日立Astemo,姫路,13,12,a,*,アタック成功,11,古谷,1,1,2848,,,,,,,
117,20230108,日立Astemo,姫路,14,12,*,*,,,,1,1,2848,得点,,,,,,
118,20230108,日立Astemo,姫路,14,12,*,*,サーブ,3,塚田,0,1,2848,,,,,,,
119,20230108,日立Astemo,姫路,14,12,*,a,レシーブ成功(優),6,田中,1,1,2848,,,,,,,
120,20230108,日立Astemo,姫路,14,12,*,a,アタック,14,高橋,1,1,2848,,,,,,,
121,20230108,日立Astemo,姫路,14,12,*,*,アタック,2,古賀,2,1,2848,,,,,,,
122,20230108,日立Astemo,姫路,14,12,*,a,アタック,5,和田,3,1,2848,,,,,,,
123,20230108,日立Astemo,姫路,14,12,*,a,アタック,6,田中,4,1,2848,,,,,,,
124,20230108,日立Astemo,姫路,14,12,*,*,アタック失敗,11,古谷,5,1,2848,,,,,,,
125,20230108,日立Astemo,姫路,14,13,a,a,,,,5,1,2848,得点,,,,,,
126,20230108,日立Astemo,姫路,14,13,a,a,サーブ,14,高橋,0,1,2848,,,,,,,
127,20230108,日立Astemo,姫路,14,13,a,*,レシーブ失敗,11,古谷,1,1,2848,,,,,,,
128,20230108,日立Astemo,姫路,14,13,a,*,アタック,11,古谷,1,1,2848,,,,,,,
129,20230108,日立Astemo,姫路,14,13,a,a,アタック,6,田中,2,1,2848,,,,,,,
130,20230108,日立Astemo,姫路,14,13,a,*,アタック,6,上野,3,1,2848,,,,,,,
131,20230108,日立Astemo,姫路,14,13,a,a,ブロック成功,7,タットダオ,4,1,2848,,,,,,,
132,20230108,日立Astemo,姫路,14,14,a,a,,,,4,1,2848,得点,,,,,,
133,20230108,日立Astemo,姫路,14,14,a,a,サーブ,14,高橋,0,1,2848,,,,,,,
134,20230108,日立Astemo,姫路,14,14,a,*,レシーブ成功(優),11,古谷,1,1,2848,,,,,,,
135,20230108,日立Astemo,姫路,14,14,a,*,アタック,12,山内,1,1,2848,,,,,,,
136,20230108,日立Astemo,姫路,14,14,a,*,アタック成功,12,山内,2,1,2848,,,,,,,
137,20230108,日立Astemo,姫路,15,14,*,*,,,,2,1,2848,得点,,,,,,
138,20230108,日立Astemo,姫路,15,14,*,*,サーブ,11,古谷,0,1,2848,,,,,,,
139,20230108,日立Astemo,姫路,15,14,*,a,レシーブ失敗,6,田中,1,1,2848,,,,,,,
140,20230108,日立Astemo,姫路,15,14,*,a,アタック,5,和田,1,1,2848,,,,,,,
141,20230108,日立Astemo,姫路,15,14,*,*,アタック,2,古賀,2,1,2848,,,,,,,
142,20230108,日立Astemo,姫路,15,14,*,a,アタック,6,田中,3,1,2848,,,,,,,
143,20230108,日立Astemo,姫路,15,14,*,*,アタック失敗,2,古賀,4,1,2848,,,,,,,
144,20230108,日立Astemo,姫路,15,15,a,a,,,,4,1,2848,得点,,,,,,
145,20230108,日立Astemo,姫路,15,15,a,a,,,,0,1,2848,,IN:8,籾井,OUT:5,和田,,
146,20230108,日立Astemo,姫路,15,15,a,a,,,,0,1,2848,,IN:25,ロウ,OUT:12,東,,
147,20230108,日立Astemo,姫路,15,15,a,a,サーブ,8,籾井,0,1,2848,,,,,,,
148,20230108,日立Astemo,姫路,15,15,a,*,レシーブ失敗,16,小島,1,1,2848,,,,,,,
149,20230108,日立Astemo,姫路,15,15,a,a,アタック成功,25,ロウ,1,1,2848,,,,,,,
150,20230108,日立Astemo,姫路,15,16,a,a,,,,1,1,2848,得点,,,,,,
151,20230108,日立Astemo,姫路,15,16,a,a,サーブ,8,籾井,0,1,2848,,,,,,,
152,20230108,日立Astemo,姫路,15,16,a,*,レシーブ成功(優),6,上野,1,1,2848,,,,,,,
153,20230108,日立Astemo,姫路,15,16,a,*,アタック成功,6,上野,1,1,2848,,,,,,,
154,20230108,日立Astemo,姫路,16,16,*,*,,,,1,1,2848,得点,,,,,,
155,20230108,日立Astemo,姫路,16,16,*,*,サーブ,6,上野,0,1,2848,,,,,,,
156,20230108,日立Astemo,姫路,16,16,*,a,レシーブ成功(優),6,田中,1,1,2848,,,,,,,
157,20230108,日立Astemo,姫路,16,16,*,a,アタック,7,タットダオ,1,1,2848,,,,,,,
158,20230108,日立Astemo,姫路,16,16,*,*,アタック成功,2,古賀,2,1,2848,,,,,,,
159,20230108,日立Astemo,姫路,17,16,*,*,,,,2,1,2848,得点,,,,,,
160,20230108,日立Astemo,姫路,17,16,*,a,,,,0,1,2848,,,,,,タイムアウト,
161,20230108,日立Astemo,姫路,17,16,*,*,サーブ,6,上野,0,1,2848,,,,,,,
162,20230108,日立Astemo,姫路,17,16,*,a,レシーブ成功(優),6,田中,1,1,2848,,,,,,,
163,20230108,日立Astemo,姫路,17,16,*,a,アタック,6,田中,1,1,2848,,,,,,,
164,20230108,日立Astemo,姫路,17,16,*,*,アタック成功,2,古賀,2,1,2848,,,,,,,
165,20230108,日立Astemo,姫路,18,16,*,*,,,,2,1,2848,得点,,,,,,
166,20230108,日立Astemo,姫路,18,16,*,*,サーブ,6,上野,0,1,2848,,,,,,,
167,20230108,日立Astemo,姫路,18,16,*,a,レシーブ失敗,6,田中,1,1,2848,,,,,,,
168,20230108,日立Astemo,姫路,18,16,*,a,アタック成功,2,林,1,1,2848,,,,,,,
169,20230108,日立Astemo,姫路,18,17,a,a,,,,1,1,2848,得点,,,,,,
170,20230108,日立Astemo,姫路,18,17,a,a,サーブ,6,田中,0,1,2848,,,,,,,
171,20230108,日立Astemo,姫路,18,17,a,*,レシーブ成功(良),11,古谷,1,1,2848,,,,,,,
172,20230108,日立Astemo,姫路,18,17,a,*,アタック成功,2,古賀,1,1,2848,,,,,,,
173,20230108,日立Astemo,姫路,19,17,*,*,,,,1,1,2848,得点,,,,,,
174,20230108,日立Astemo,姫路,19,17,*,*,サーブ,12,山内,0,1,2848,,,,,,,
175,20230108,日立Astemo,姫路,19,17,*,a,レシーブ成功(優),6,田中,1,1,2848,,,,,,,
176,20230108,日立Astemo,姫路,19,17,*,a,アタック成功,2,林,1,1,2848,,,,,,,
177,20230108,日立Astemo,姫路,19,18,a,a,,,,1,1,2848,得点,,,,,,
178,20230108,日立Astemo,姫路,19,18,a,*,,,,0,1,2848,,IN:10,澤田,OUT:12,山内,,
179,20230108,日立Astemo,姫路,19,18,a,*,,,,0,1,2848,,IN:4,柳田,OUT:3,塚田,,
180,20230108,日立Astemo,姫路,19,18,a,a,,,,0,1,2848,,IN:4,橘井,OUT:7,タットダオ,,
181,20230108,日立Astemo,姫路,19,18,a,a,サーブミス,4,橘井,0,1,2848,,,,,,,
182,20230108,日立Astemo,姫路,20,18,*,*,,,,0,1,2848,得点,,,,,,
183,20230108,日立Astemo,姫路,20,18,*,*,サーブ,2,古賀,0,1,2848,,,,,,,
184,20230108,日立Astemo,姫路,20,18,*,a,レシーブ成功(良),4,橘井,1,1,2848,,,,,,,
185,20230108,日立Astemo,姫路,20,18,*,a,アタック成功,25,ロウ,1,1,2848,,,,,,,
186,20230108,日立Astemo,姫路,20,19,a,a,,,,1,1,2848,得点,,,,,,
187,20230108,日立Astemo,姫路,20,19,a,a,サーブ,25,ロウ,0,1,2848,,,,,,,
188,20230108,日立Astemo,姫路,20,19,a,*,レシーブ失敗,2,古賀,1,1,2848,,,,,,,
189,20230108,日立Astemo,姫路,20,19,a,*,アタック成功,4,柳田,1,1,2848,,,,,,,
190,20230108,日立Astemo,姫路,21,19,*,*,,,,1,1,2848,得点,,,,,,
191,20230108,日立Astemo,姫路,21,19,*,*,サーブ,13,山田,0,1,2848,,,,,,,
192,20230108,日立Astemo,姫路,21,19,*,a,レシーブ成功(良),4,橘井,1,1,2848,,,,,,,
193,20230108,日立Astemo,姫路,21,19,*,a,アタック,2,林,1,1,2848,,,,,,,
194,20230108,日立Astemo,姫路,21,19,*,*,アタック,11,古谷,2,1,2848,,,,,,,
195,20230108,日立Astemo,姫路,21,19,*,a,アタック成功,25,ロウ,3,1,2848,,,,,,,
196,20230108,日立Astemo,姫路,21,20,a,a,,,,3,1,2848,得点,,,,,,
197,20230108,日立Astemo,姫路,21,20,a,a,サーブ,2,林,0,1,2848,,,,,,,
198,20230108,日立Astemo,姫路,21,20,a,*,レシーブ成功(優),16,小島,1,1,2848,,,,,,,
199,20230108,日立Astemo,姫路,21,20,a,*,アタック,4,柳田,1,1,2848,,,,,,,
200,20230108,日立Astemo,姫路,21,20,a,a,アタック,6,田中,2,1,2848,,,,,,,
201,20230108,日立Astemo,姫路,21,20,a,*,ブロック成功,6,上野,3,1,2848,,,,,,,
202,20230108,日立Astemo,姫路,22,20,*,*,,,,3,1,2848,得点,,,,,,
203,20230108,日立Astemo,姫路,22,20,*,*,,,,0,1,2848,,IN:3,塚田,OUT:4,柳田,,
204,20230108,日立Astemo,姫路,22,20,*,*,,,,0,1,2848,,IN:12,山内,OUT:10,澤田,,
205,20230108,日立Astemo,姫路,22,20,*,*,サーブ,3,塚田,0,1,2848,,,,,,,
206,20230108,日立Astemo,姫路,22,20,*,a,レシーブ成功(優),6,田中,1,1,2848,,,,,,,
207,20230108,日立Astemo,姫路,22,20,*,a,アタック成功,25,ロウ,1,1,2848,,,,,,,
208,20230108,日立Astemo,姫路,22,21,a,a,,,,1,1,2848,得点,,,,,,
209,20230108,日立Astemo,姫路,22,21,a,a,,,,0,1,2848,,IN:7,タットダオ,OUT:4,橘井,,
210,20230108,日立Astemo,姫路,22,21,a,a,サーブ,14,高橋,0,1,2848,,,,,,,
211,20230108,日立Astemo,姫路,22,21,a,*,レシーブ成功(良),16,小島,1,1,2848,,,,,,,
212,20230108,日立Astemo,姫路,22,21,a,*,アタック成功,12,山内,1,1,2848,,,,,,,
213,20230108,日立Astemo,姫路,23,21,*,*,,,,1,1,2848,得点,,,,,,
214,20230108,日立Astemo,姫路,23,21,*,*,サーブ,11,古谷,0,1,2848,,,,,,,
215,20230108,日立Astemo,姫路,23,21,*,a,レシーブ失敗,6,田中,1,1,2848,,,,,,,
216,20230108,日立Astemo,姫路,23,21,*,a,アタック成功,8,籾井,1,1,2848,,,,,,,
217,20230108,日立Astemo,姫路,23,22,a,a,,,,1,1,2848,得点,,,,,,
218,20230108,日立Astemo,姫路,23,22,a,a,サーブ,8,籾井,0,1,2848,,,,,,,
219,20230108,日立Astemo,姫路,23,22,a,*,レシーブ成功(良),11,古谷,1,1,2848,,,,,,,
220,20230108,日立Astemo,姫路,23,22,a,*,アタック,2,古賀,1,1,2848,,,,,,,
221,20230108,日立Astemo,姫路,23,22,a,a,アタック,6,田中,2,1,2848,,,,,,,
222,20230108,日立Astemo,姫路,23,22,a,*,アタック成功,2,古賀,3,1,2848,,,,,,,
223,20230108,日立Astemo,姫路,24,22,*,*,,,,3,1,2848,得点,,,,,,
224,20230108,日立Astemo,姫路,24,22,*,*,サーブ,6,上野,0,1,2848,,,,,,,
225,20230108,日立Astemo,姫路,24,22,*,a,レシーブ失敗,6,田中,1,1,2848,,,,,,,
226,20230108,日立Astemo,姫路,24,22,*,a,アタック,25,ロウ,1,1,2848,,,,,,,
227,20230108,日立Astemo,姫路,24,22,*,*,アタック,12,山内,2,1,2848,,,,,,,
228,20230108,日立Astemo,姫路,24,22,*,a,アタック成功,25,ロウ,3,1,2848,,,,,,,
229,20230108,日立Astemo,姫路,24,23,a,a,,,,3,1,2848,得点,,,,,,
230,20230108,日立Astemo,姫路,24,23,a,a,サーブ,6,田中,0,1,2848,,,,,,,
231,20230108,日立Astemo,姫路,24,23,a,*,レシーブ成功(優),13,山田,1,1,2848,,,,,,,
232,20230108,日立Astemo,姫路,24,23,a,*,アタック,13,山田,1,1,2848,,,,,,,
233,20230108,日立Astemo,姫路,24,23,a,a,アタック成功,25,ロウ,2,1,2848,,,,,,,
234,20230108,日立Astemo,姫路,24,24,a,a,,,,2,1,2848,得点,,,,,,
235,20230108,日立Astemo,姫路,24,24,a,*,,,,0,1,2848,,,,,,タイムアウト,
236,20230108,日立Astemo,姫路,24,24,a,a,サーブ,6,田中,0,1,2848,,,,,,,
237,20230108,日立Astemo,姫路,24,24,a,*,レシーブ成功(優),2,古賀,1,1,2848,,,,,,,
238,20230108,日立Astemo,姫路,24,24,a,*,アタック成功,12,山内,1,1,2848,,,,,,,
239,20230108,日立Astemo,姫路,25,24,*,*,,,,1,1,2848,得点,,,,,,
240,20230108,日立Astemo,姫路,25,24,*,*,サーブ,12,山内,0,1,2848,,,,,,,
241,20230108,日立Astemo,姫路,25,24,*,a,レシーブ失敗,6,田中,1,1,2848,,,,,,,
242,20230108,日立Astemo,姫路,25,24,*,a,アタック,2,林,1,1,2848,,,,,,,
243,20230108,日立Astemo,姫路,25,24,*,*,アタック,2,古賀,2,1,2848,,,,,,,
244,20230108,日立Astemo,姫路,25,24,*,a,アタック成功,25,ロウ,3,1,2848,,,,,,,
245,20230108,日立Astemo,姫路,25,25,a,a,,,,3,1,2848,得点,,,,,,
246,20230108,日立Astemo,姫路,25,25,a,a,サーブ,7,タットダオ,0,1,2848,,,,,,,
247,20230108,日立Astemo,姫路,25,25,a,*,レシーブ成功(優),16,小島,1,1,2848,,,,,,,
248,20230108,日立Astemo,姫路,25,25,a,*,アタック成功,13,山田,1,1,2848,,,,,,,
249,20230108,日立Astemo,姫路,26,25,*,*,,,,1,1,2848,得点,,,,,,
250,20230108,日立Astemo,姫路,26,25,*,*,サーブ,2,古賀,0,1,2848,,,,,,,
251,20230108,日立Astemo,姫路,26,25,*,a,レシーブ失敗,6,田中,1,1,2848,,,,,,,
252,20230108,日立Astemo,姫路,26,25,*,a,アタック,2,林,1,1,2848,,,,,,,
253,20230108,日立Astemo,姫路,26,25,*,*,アタック成功,13,山田,2,1,2848,,,,,,,
254,20230108,日立Astemo,姫路,27,25,*,*,,,,2,1,2848,得点,,,,,,
255,20230108,日立Astemo,姫路,0,0,*,*,サーブ,11,古谷,0,2,2848,,,,,,,
256,20230108,日立Astemo,姫路,0,0,*,a,レシーブ成功(優),1,西川,1,2,2848,,,,,,,
257,20230108,日立Astemo,姫路,0,0,*,a,アタック,25,ロウ,1,2,2848,,,,,,,
258,20230108,日立Astemo,姫路,0,0,*,*,その他ミス,2,古賀,2,2,2848,,,,,,,
259,20230108,日立Astemo,姫路,0,1,a,a,,,,2,2,2848,得点,,,,,,
260,20230108,日立Astemo,姫路,0,1,a,a,サーブ,1,西川,0,2,2848,,,,,,,
261,20230108,日立Astemo,姫路,0,1,a,*,レシーブ成功(優),11,古谷,1,2,2848,,,,,,,
262,20230108,日立Astemo,姫路,0,1,a,*,アタック成功,6,上野,1,2,2848,,,,,,,
263,20230108,日立Astemo,姫路,1,1,*,*,,,,1,2,2848,得点,,,,,,
264,20230108,日立Astemo,姫路,1,1,*,*,サーブ,6,上野,0,2,2848,,,,,,,
265,20230108,日立Astemo,姫路,1,1,*,a,レシーブ成功(良),2,林,1,2,2848,,,,,,,
266,20230108,日立Astemo,姫路,1,1,*,a,アタック,7,タットダオ,1,2,2848,,,,,,,
267,20230108,日立Astemo,姫路,1,1,*,a,アタック,2,林,2,2,2848,,,,,,,
268,20230108,日立Astemo,姫路,1,1,*,*,アタック,2,古賀,3,2,2848,,,,,,,
269,20230108,日立Astemo,姫路,1,1,*,a,アタック成功,2,林,4,2,2848,,,,,,,
270,20230108,日立Astemo,姫路,1,2,a,a,,,,4,2,2848,得点,,,,,,
271,20230108,日立Astemo,姫路,1,2,a,a,サーブ,7,タットダオ,0,2,2848,,,,,,,
272,20230108,日立Astemo,姫路,1,2,a,*,レシーブ成功(優),2,古賀,1,2,2848,,,,,,,
273,20230108,日立Astemo,姫路,1,2,a,*,アタック,12,山内,1,2,2848,,,,,,,
274,20230108,日立Astemo,姫路,1,2,a,a,アタック,25,ロウ,2,2,2848,,,,,,,
275,20230108,日立Astemo,姫路,1,2,a,a,アタック,2,林,3,2,2848,,,,,,,
276,20230108,日立Astemo,姫路,1,2,a,*,アタック,2,古賀,4,2,2848,,,,,,,
277,20230108,日立Astemo,姫路,1,2,a,a,ブロック成功,14,高橋,5,2,2848,,,,,,,
