,date,home_team,away_team,home_point,away_point,serve_right,team,skill,player_num,player_name,trainsition,set,url_id,point,challange,in_player_num,in_player_name,out_player_num,out_player_name,timeout
91,20230319,トヨタ車体,姫路,8,10,a,*,アタック成功,2,横田(真),1,1,2950,,,,,,,
92,20230319,トヨタ車体,姫路,9,10,*,*,,,,1,1,2950,得点,,,,,,
93,20230319,トヨタ車体,姫路,9,10,*,*,サーブ,6,中元,0,1,2950,,,,,,,
94,20230319,トヨタ車体,姫路,9,10,*,a,レシーブ失敗,3,長内,1,1,2950,,,,,,,
95,20230319,トヨタ車体,姫路,9,10,*,a,アタック成功,13,野中,1,1,2950,,,,,,,
96,20230319,トヨタ車体,姫路,9,10,*,a,,,,1,1,2950,,チャレンジ成功,,,,,
97,20230319,トヨタ車体,姫路,9,11,a,a,,,,1,1,2950,得点,,,,,,
98,20230319,トヨタ車体,姫路,9,11,a,a,サーブ,13,野中,0,1,2950,,,,,,,
99,20230319,トヨタ車体,姫路,9,11,a,*,レシーブ失敗,24,兵頭,1,1,2950,,,,,,,
100,20230319,トヨタ車体,姫路,9,11,a,*,アタック,24,兵頭,1,1,2950,,,,,,,
101,20230319,トヨタ車体,姫路,9,11,a,*,アタック,31,ネリマン,2,1,2950,,,,,,,
102,20230319,トヨタ車体,姫路,9,11,a,*,アタック,31,ネリマン,3,1,2950,,,,,,,
103,20230319,トヨタ車体,姫路,9,11,a,a,アタック,17,オクム大庭,4,1,2950,,,,,,,
104,20230319,トヨタ車体,姫路,9,11,a,*,アタック成功,24,兵頭,5,1,2950,,,,,,,
105,20230319,トヨタ車体,姫路,10,11,*,*,,,,5,1,2950,得点,,,,,,
106,20230319,トヨタ車体,姫路,10,11,*,*,サーブ,2,横田(真),0,1,2950,,,,,,,
107,20230319,トヨタ車体,姫路,10,11,*,a,レシーブ成功(優),3,長内,1,1,2950,,,,,,,
108,20230319,トヨタ車体,姫路,10,11,*,a,アタック,9,渡邊,1,1,2950,,,,,,,
109,20230319,トヨタ車体,姫路,10,11,*,*,アタック,31,ネリマン,2,1,2950,,,,,,,
110,20230319,トヨタ車体,姫路,10,11,*,a,アタック成功,17,オクム大庭,3,1,2950,,,,,,,
111,20230319,トヨタ車体,姫路,10,12,a,a,,,,3,1,2950,得点,,,,,,
112,20230319,トヨタ車体,姫路,10,12,a,a,,,,0,1,2950,,,,,,,
113,20230319,トヨタ車体,姫路,10,12,a,a,サーブミス,17,オクム大庭,0,1,2950,,,,,,,
114,20230319,トヨタ車体,姫路,11,12,*,*,,,,0,1,2950,得点,,,,,,
115,20230319,トヨタ車体,姫路,11,12,*,*,サーブミス,31,ネリマン,0,1,2950,,,,,,,
116,20230319,トヨタ車体,姫路,11,13,a,a,,,,0,1,2950,得点,,,,,,
117,20230319,トヨタ車体,姫路,11,13,a,a,サービスエース,9,渡邊,0,1,2950,,,,,,,
118,20230319,トヨタ車体,姫路,11,13,a,*,レシーブ失敗,6,中元,0,1,2950,,,,,,,
119,20230319,トヨタ車体,姫路,11,14,a,a,,,,0,1,2950,得点,,,,,,
120,20230319,トヨタ車体,姫路,11,14,a,a,サーブ,9,渡邊,0,1,2950,,,,,,,
121,20230319,トヨタ車体,姫路,11,14,a,*,レシーブ成功(優),6,中元,1,1,2950,,,,,,,
122,20230319,トヨタ車体,姫路,11,14,a,*,アタック,15,横田(紗),1,1,2950,,,,,,,
123,20230319,トヨタ車体,姫路,11,14,a,a,アタック,3,長内,2,1,2950,,,,,,,
124,20230319,トヨタ車体,姫路,11,14,a,a,アタック,14,入澤,3,1,2950,,,,,,,
125,20230319,トヨタ車体,姫路,11,14,a,a,アタック,14,入澤,4,1,2950,,,,,,,
126,20230319,トヨタ車体,姫路,11,14,a,*,アタック,31,ネリマン,5,1,2950,,,,,,,
127,20230319,トヨタ車体,姫路,11,14,a,a,アタック,17,オクム大庭,6,1,2950,,,,,,,
128,20230319,トヨタ車体,姫路,11,14,a,*,アタック,24,兵頭,7,1,2950,,,,,,,
129,20230319,トヨタ車体,姫路,11,14,a,a,アタック,3,長内,8,1,2950,,,,,,,
130,20230319,トヨタ車体,姫路,11,14,a,*,アタック成功,31,ネリマン,9,1,2950,,,,,,,
131,20230319,トヨタ車体,姫路,12,14,*,*,,,,9,1,2950,得点,,,,,,
132,20230319,トヨタ車体,姫路,12,14,*,*,サーブ,24,兵頭,0,1,2950,,,,,,,
133,20230319,トヨタ車体,姫路,12,14,*,a,レシーブ成功(優),3,長内,1,1,2950,,,,,,,
134,20230319,トヨタ車体,姫路,12,14,*,a,アタック成功,17,オクム大庭,1,1,2950,,,,,,,
135,20230319,トヨタ車体,姫路,12,15,a,a,,,,1,1,2950,得点,,,,,,
136,20230319,トヨタ車体,姫路,12,15,a,*,,,,0,1,2950,,,IN:4,川畑,OUT:24,兵頭,
137,20230319,トヨタ車体,姫路,12,15,a,a,サーブ,2,雑賀,0,1,2950,,,,,,,
138,20230319,トヨタ車体,姫路,12,15,a,*,レシーブ成功(優),4,川畑,1,1,2950,,,,,,,
139,20230319,トヨタ車体,姫路,12,15,a,*,アタック成功,15,横田(紗),1,1,2950,,,,,,,
140,20230319,トヨタ車体,姫路,13,15,*,*,,,,1,1,2950,得点,,,,,,
141,20230319,トヨタ車体,姫路,13,15,*,*,サーブ,15,横田(紗),0,1,2950,,,,,,,
142,20230319,トヨタ車体,姫路,13,15,*,a,レシーブ失敗,7,齋藤,1,1,2950,,,,,,,
143,20230319,トヨタ車体,姫路,13,15,*,a,アタック成功,3,長内,1,1,2950,,,,,,,
144,20230319,トヨタ車体,姫路,13,16,a,a,,,,1,1,2950,得点,,,,,,
145,20230319,トヨタ車体,姫路,13,16,a,a,サーブ,3,長内,0,1,2950,,,,,,,
146,20230319,トヨタ車体,姫路,13,16,a,*,レシーブ成功(良),4,川畑,1,1,2950,,,,,,,
147,20230319,トヨタ車体,姫路,13,16,a,*,アタック失敗,31,ネリマン,1,1,2950,,,,,,,
148,20230319,トヨタ車体,姫路,13,17,a,a,,,,1,1,2950,得点,,,,,,
149,20230319,トヨタ車体,姫路,13,17,a,*,,,,0,1,2950,,,,,,,タイムアウト
150,20230319,トヨタ車体,姫路,13,17,a,a,サーブ,3,長内,0,1,2950,,,,,,,
151,20230319,トヨタ車体,姫路,13,17,a,*,レシーブ成功(良),19,福留,1,1,2950,,,,,,,
152,20230319,トヨタ車体,姫路,13,17,a,*,アタック,2,横田(真),1,1,2950,,,,,,,
153,20230319,トヨタ車体,姫路,13,17,a,a,アタック成功,17,オクム大庭,2,1,2950,,,,,,,
154,20230319,トヨタ車体,姫路,13,18,a,a,,,,2,1,2950,得点,,,,,,
155,20230319,トヨタ車体,姫路,13,18,a,a,サーブ,3,長内,0,1,2950,,,,,,,
156,20230319,トヨタ車体,姫路,13,18,a,*,レシーブ失敗,4,川畑,1,1,2950,,,,,,,
157,20230319,トヨタ車体,姫路,13,18,a,*,アタック,6,中元,1,1,2950,,,,,,,
158,20230319,トヨタ車体,姫路,13,18,a,a,アタック,13,野中,2,1,2950,,,,,,,
159,20230319,トヨタ車体,姫路,13,18,a,a,アタック,17,オクム大庭,3,1,2950,,,,,,,
160,20230319,トヨタ車体,姫路,13,18,a,*,アタック,6,中元,4,1,2950,,,,,,,
161,20230319,トヨタ車体,姫路,13,18,a,*,アタック成功,2,横田(真),5,1,2950,,,,,,,
162,20230319,トヨタ車体,姫路,14,18,*,*,,,,5,1,2950,得点,,,,,,
163,20230319,トヨタ車体,姫路,14,18,*,a,,,,0,1,2950,,,IN:20,德本,OUT:3,長内,
164,20230319,トヨタ車体,姫路,14,18,*,*,サーブ,11,松井,0,1,2950,,,,,,,
165,20230319,トヨタ車体,姫路,14,18,*,a,レシーブ成功(良),13,野中,1,1,2950,,,,,,,
166,20230319,トヨタ車体,姫路,14,18,*,a,アタック,13,野中,1,1,2950,,,,,,,
167,20230319,トヨタ車体,姫路,14,18,*,*,アタック,31,ネリマン,2,1,2950,,,,,,,
168,20230319,トヨタ車体,姫路,14,18,*,a,アタック,17,オクム大庭,3,1,2950,,,,,,,
169,20230319,トヨタ車体,姫路,14,18,*,*,アタック成功,2,横田(真),4,1,2950,,,,,,,
170,20230319,トヨタ車体,姫路,15,18,*,*,,,,4,1,2950,得点,,,,,,
171,20230319,トヨタ車体,姫路,15,18,*,*,サービスエース,11,松井,0,1,2950,,,,,,,
172,20230319,トヨタ車体,姫路,15,18,*,a,レシーブ失敗,13,野中,0,1,2950,,,,,,,
173,20230319,トヨタ車体,姫路,16,18,*,*,,,,0,1,2950,得点,,,,,,
174,20230319,トヨタ車体,姫路,16,18,*,a,,,,0,1,2950,,,,,,,タイムアウト
175,20230319,トヨタ車体,姫路,16,18,*,*,サーブ,11,松井,0,1,2950,,,,,,,
176,20230319,トヨタ車体,姫路,16,18,*,a,レシーブ成功(優),13,野中,1,1,2950,,,,,,,
177,20230319,トヨタ車体,姫路,16,18,*,a,アタック,17,オクム大庭,1,1,2950,,,,,,,
178,20230319,トヨタ車体,姫路,16,18,*,*,アタック成功,6,中元,2,1,2950,,,,,,,
179,20230319,トヨタ車体,姫路,17,18,*,*,,,,2,1,2950,得点,,,,,,
180,20230319,トヨタ車体,姫路,17,18,*,*,サーブ,11,松井,0,1,2950,,,,,,,
181,20230319,トヨタ車体,姫路,17,18,*,a,レシーブ失敗,13,野中,1,1,2950,,,,,,,
182,20230319,トヨタ車体,姫路,17,18,*,*,アタック,2,横田(真),1,1,2950,,,,,,,
183,20230319,トヨタ車体,姫路,17,18,*,*,アタック成功,2,横田(真),2,1,2950,,,,,,,
184,20230319,トヨタ車体,姫路,18,18,*,*,,,,2,1,2950,得点,,,,,,
185,20230319,トヨタ車体,姫路,18,18,*,a,,,,0,1,2950,,,,,,,タイムアウト
186,20230319,トヨタ車体,姫路,18,18,*,*,サービスエース,11,松井,0,1,2950,,,,,,,
187,20230319,トヨタ車体,姫路,18,18,*,a,レシーブ失敗,20,德本,0,1,2950,,,,,,,
188,20230319,トヨタ車体,姫路,19,18,*,*,,,,0,1,2950,得点,,,,,,
189,20230319,トヨタ車体,姫路,19,18,*,a,,,,0,1,2950,,,IN:3,長内,OUT:20,德本,
190,20230319,トヨタ車体,姫路,19,18,*,*,サーブ,11,松井,0,1,2950,,,,,,,
191,20230319,トヨタ車体,姫路,19,18,*,a,レシーブ成功(良),3,長内,1,1,2950,,,,,,,
192,20230319,トヨタ車体,姫路,19,18,*,a,アタック,17,オクム大庭,1,1,2950,,,,,,,
193,20230319,トヨタ車体,姫路,19,18,*,*,アタック,31,ネリマン,2,1,2950,,,,,,,
194,20230319,トヨタ車体,姫路,19,18,*,a,アタック成功,17,オクム大庭,3,1,2950,,,,,,,
195,20230319,トヨタ車体,姫路,19,19,a,a,,,,3,1,2950,得点,,,,,,
196,20230319,トヨタ車体,姫路,19,19,a,a,サーブ,14,入澤,0,1,2950,,,,,,,
197,20230319,トヨタ車体,姫路,19,19,a,*,レシーブ成功(良),4,川畑,1,1,2950,,,,,,,
198,20230319,トヨタ車体,姫路,19,19,a,*,アタック成功,6,中元,1,1,2950,,,,,,,
199,20230319,トヨタ車体,姫路,20,19,*,*,,,,1,1,2950,得点,,,,,,
200,20230319,トヨタ車体,姫路,20,19,*,*,,,,0,1,2950,,,IN:24,兵頭,OUT:4,川畑,
201,20230319,トヨタ車体,姫路,20,19,*,*,サーブ,6,中元,0,1,2950,,,,,,,
202,20230319,トヨタ車体,姫路,20,19,*,a,レシーブ失敗,13,野中,1,1,2950,,,,,,,
203,20230319,トヨタ車体,姫路,20,19,*,a,アタック成功,17,オクム大庭,1,1,2950,,,,,,,
204,20230319,トヨタ車体,姫路,20,20,a,a,,,,1,1,2950,得点,,,,,,
205,20230319,トヨタ車体,姫路,20,20,a,a,サーブ,13,野中,0,1,2950,,,,,,,
206,20230319,トヨタ車体,姫路,20,20,a,*,レシーブ失敗,24,兵頭,1,1,2950,,,,,,,
207,20230319,トヨタ車体,姫路,20,20,a,*,アタック,24,兵頭,1,1,2950,,,,,,,
208,20230319,トヨタ車体,姫路,20,20,a,a,アタック,17,オクム大庭,2,1,2950,,,,,,,
209,20230319,トヨタ車体,姫路,20,20,a,*,アタック成功,31,ネリマン,3,1,2950,,,,,,,
210,20230319,トヨタ車体,姫路,21,20,*,*,,,,3,1,2950,得点,,,,,,
211,20230319,トヨタ車体,姫路,21,20,*,*,,,,0,1,2950,,,IN:10,森谷,OUT:2,横田(真),
212,20230319,トヨタ車体,姫路,21,20,*,*,サーブ,10,森谷,0,1,2950,,,,,,,
213,20230319,トヨタ車体,姫路,21,20,*,a,レシーブ成功(優),7,齋藤,1,1,2950,,,,,,,
214,20230319,トヨタ車体,姫路,21,20,*,a,アタック,9,渡邊,1,1,2950,,,,,,,
215,20230319,トヨタ車体,姫路,21,20,*,a,アタック,9,渡邊,2,1,2950,,,,,,,
216,20230319,トヨタ車体,姫路,21,20,*,a,アタック成功,9,渡邊,3,1,2950,,,,,,,
217,20230319,トヨタ車体,姫路,21,21,a,a,,,,3,1,2950,得点,,,,,,
218,20230319,トヨタ車体,姫路,21,21,a,*,,,,0,1,2950,,,IN:2,横田(真),OUT:10,森谷,
219,20230319,トヨタ車体,姫路,21,21,a,a,,,,0,1,2950,,,IN:19,倉田,OUT:17,オクム大庭,
220,20230319,トヨタ車体,姫路,21,21,a,a,サーブ,19,倉田,0,1,2950,,,,,,,
221,20230319,トヨタ車体,姫路,21,21,a,*,レシーブ成功(優),24,兵頭,1,1,2950,,,,,,,
222,20230319,トヨタ車体,姫路,21,21,a,*,アタック成功,15,横田(紗),1,1,2950,,,,,,,
223,20230319,トヨタ車体,姫路,22,21,*,*,,,,1,1,2950,得点,,,,,,
224,20230319,トヨタ車体,姫路,22,21,*,a,,,,0,1,2950,,,IN:17,オクム大庭,OUT:19,倉田,
225,20230319,トヨタ車体,姫路,22,21,*,*,サービスエース,31,ネリマン,0,1,2950,,,,,,,
226,20230319,トヨタ車体,姫路,22,21,*,a,レシーブ失敗,3,長内,0,1,2950,,,,,,,
227,20230319,トヨタ車体,姫路,23,21,*,*,,,,0,1,2950,得点,,,,,,
228,20230319,トヨタ車体,姫路,23,21,*,*,サーブ,31,ネリマン,0,1,2950,,,,,,,
229,20230319,トヨタ車体,姫路,23,21,*,a,レシーブ成功(良),13,野中,1,1,2950,,,,,,,
230,20230319,トヨタ車体,姫路,23,21,*,a,アタック成功,9,渡邊,1,1,2950,,,,,,,
231,20230319,トヨタ車体,姫路,23,22,a,a,,,,1,1,2950,得点,,,,,,
232,20230319,トヨタ車体,姫路,23,22,a,a,サーブ,9,渡邊,0,1,2950,,,,,,,
233,20230319,トヨタ車体,姫路,23,22,a,*,レシーブ失敗,24,兵頭,1,1,2950,,,,,,,
234,20230319,トヨタ車体,姫路,23,22,a,*,アタック成功,24,兵頭,1,1,2950,,,,,,,
235,20230319,トヨタ車体,姫路,24,22,*,*,,,,1,1,2950,得点,,,,,,
236,20230319,トヨタ車体,姫路,24,22,*,*,サーブ,24,兵頭,0,1,2950,,,,,,,
237,20230319,トヨタ車体,姫路,24,22,*,a,レシーブ成功(良),3,長内,1,1,2950,,,,,,,
238,20230319,トヨタ車体,姫路,24,22,*,a,アタック成功,3,長内,1,1,2950,,,,,,,
239,20230319,トヨタ車体,姫路,24,23,a,a,,,,1,1,2950,得点,,,,,,
240,20230319,トヨタ車体,姫路,24,23,a,a,サーブ,2,雑賀,0,1,2950,,,,,,,
241,20230319,トヨタ車体,姫路,24,23,a,*,レシーブ成功(良),24,兵頭,1,1,2950,,,,,,,
242,20230319,トヨタ車体,姫路,24,23,a,*,アタック,6,中元,1,1,2950,,,,,,,
243,20230319,トヨタ車体,姫路,24,23,a,a,アタック,3,長内,2,1,2950,,,,,,,
244,20230319,トヨタ車体,姫路,24,23,a,*,アタック,6,中元,3,1,2950,,,,,,,
245,20230319,トヨタ車体,姫路,24,23,a,*,アタック,6,中元,4,1,2950,,,,,,,
246,20230319,トヨタ車体,姫路,24,23,a,*,アタック成功,6,中元,5,1,2950,,,,,,,
247,20230319,トヨタ車体,姫路,25,23,*,*,,,,5,1,2950,得点,,,,,,
248,20230319,トヨタ車体,姫路,0,0,*,*,サーブ,11,松井,0,2,2950,,,,,,,
249,20230319,トヨタ車体,姫路,0,0,*,a,レシーブ失敗,3,長内,1,2,2950,,,,,,,
250,20230319,トヨタ車体,姫路,0,0,*,a,アタック,17,オクム大庭,1,2,2950,,,,,,,
251,20230319,トヨタ車体,姫路,0,0,*,*,アタック成功,2,横田(真),2,2,2950,,,,,,,
252,20230319,トヨタ車体,姫路,1,0,*,*,,,,2,2,2950,得点,,,,,,
253,20230319,トヨタ車体,姫路,1,0,*,*,サーブ,11,松井,0,2,2950,,,,,,,
254,20230319,トヨタ車体,姫路,1,0,*,a,レシーブ失敗,13,野中,1,2,2950,,,,,,,
255,20230319,トヨタ車体,姫路,1,0,*,a,アタック失敗,17,オクム大庭,1,2,2950,,,,,,,
256,20230319,トヨタ車体,姫路,2,0,*,*,,,,1,2,2950,得点,,,,,,
257,20230319,トヨタ車体,姫路,2,0,*,*,サーブ,11,松井,0,2,2950,,,,,,,
258,20230319,トヨタ車体,姫路,2,0,*,a,レシーブ成功(良),3,長内,1,2,2950,,,,,,,
259,20230319,トヨタ車体,姫路,2,0,*,a,アタック成功,13,野中,1,2,2950,,,,,,,
260,20230319,トヨタ車体,姫路,2,1,a,a,,,,1,2,2950,得点,,,,,,
261,20230319,トヨタ車体,姫路,2,1,a,a,サーブ,14,入澤,0,2,2950,,,,,,,
262,20230319,トヨタ車体,姫路,2,1,a,*,レシーブ失敗,24,兵頭,1,2,2950,,,,,,,
263,20230319,トヨタ車体,姫路,2,1,a,a,アタック,17,オクム大庭,1,2,2950,,,,,,,
264,20230319,トヨタ車体,姫路,2,1,a,*,アタック,2,横田(真),2,2,2950,,,,,,,
265,20230319,トヨタ車体,姫路,2,1,a,*,アタック,6,中元,3,2,2950,,,,,,,
266,20230319,トヨタ車体,姫路,2,1,a,a,アタック,17,オクム大庭,4,2,2950,,,,,,,
267,20230319,トヨタ車体,姫路,2,1,a,*,アタック成功,31,ネリマン,5,2,2950,,,,,,,
268,20230319,トヨタ車体,姫路,3,1,*,*,,,,5,2,2950,得点,,,,,,
269,20230319,トヨタ車体,姫路,3,1,*,*,サービスエース,6,中元,0,2,2950,,,,,,,
