,date,home_team,away_team,home_point,away_point,serve_right,team,skill,player_num,player_name,trainsition,set,url_id,point,timeout,challange,in_player_num,in_player_name,out_player_num,out_player_name
71,20221112,姫路,久光,7,7,a,a,アタック成功,21,中島,2,1,2796,,,,,,,
72,20221112,姫路,久光,7,8,a,a,,,,2,1,2796,得点,,,,,,
73,20221112,姫路,久光,7,8,a,a,サーブ,20,荒木,0,1,2796,,,,,,,
74,20221112,姫路,久光,7,8,a,*,レシーブ失敗,12,孫田,1,1,2796,,,,,,,
75,20221112,姫路,久光,7,8,a,*,アタック,12,孫田,1,1,2796,,,,,,,
76,20221112,姫路,久光,7,8,a,a,アタック,21,中島,2,1,2796,,,,,,,
77,20221112,姫路,久光,7,8,a,*,アタック成功,12,孫田,3,1,2796,,,,,,,
78,20221112,姫路,久光,8,8,*,*,,,,3,1,2796,得点,,,,,,
79,20221112,姫路,久光,8,8,*,*,サーブ,2,櫻井,0,1,2796,,,,,,,
80,20221112,姫路,久光,8,8,*,a,レシーブ失敗,21,中島,1,1,2796,,,,,,,
81,20221112,姫路,久光,8,8,*,a,アタック成功,21,中島,1,1,2796,,,,,,,
82,20221112,姫路,久光,8,9,a,a,,,,1,1,2796,得点,,,,,,
83,20221112,姫路,久光,8,9,a,a,サーブ,11,栄,0,1,2796,,,,,,,
84,20221112,姫路,久光,8,9,a,*,レシーブ成功(優),4,プラク,1,1,2796,,,,,,,
85,20221112,姫路,久光,8,9,a,*,アタック,13,田中,1,1,2796,,,,,,,
86,20221112,姫路,久光,8,9,a,a,アタック,7,ファンヘッケ,2,1,2796,,,,,,,
87,20221112,姫路,久光,8,9,a,a,アタック成功,8,平山,3,1,2796,,,,,,,
88,20221112,姫路,久光,8,10,a,a,,,,3,1,2796,得点,,,,,,
89,20221112,姫路,久光,8,10,a,a,サーブ,11,栄,0,1,2796,,,,,,,
90,20221112,姫路,久光,8,10,a,*,レシーブ成功(良),4,プラク,1,1,2796,,,,,,,
91,20221112,姫路,久光,8,10,a,*,アタック,13,田中,1,1,2796,,,,,,,
92,20221112,姫路,久光,8,10,a,a,アタック成功,21,中島,2,1,2796,,,,,,,
93,20221112,姫路,久光,8,11,a,a,,,,2,1,2796,得点,,,,,,
94,20221112,姫路,久光,8,11,a,*,,,,0,1,2796,,タイムアウト,,,,,
95,20221112,姫路,久光,8,11,a,a,サーブ,11,栄,0,1,2796,,,,,,,
96,20221112,姫路,久光,8,11,a,*,レシーブ成功(優),29,宮部,1,1,2796,,,,,,,
97,20221112,姫路,久光,8,11,a,*,アタック,29,宮部,1,1,2796,,,,,,,
98,20221112,姫路,久光,8,11,a,*,アタック成功,13,田中,2,1,2796,,,,,,,
99,20221112,姫路,久光,9,11,*,*,,,,2,1,2796,得点,,,,,,
100,20221112,姫路,久光,9,11,*,*,サーブ,12,孫田,0,1,2796,,,,,,,
101,20221112,姫路,久光,9,11,*,a,レシーブ成功(優),21,中島,1,1,2796,,,,,,,
102,20221112,姫路,久光,9,11,*,a,アタック成功,8,平山,1,1,2796,,,,,,,
103,20221112,姫路,久光,9,12,a,a,,,,1,1,2796,得点,,,,,,
104,20221112,姫路,久光,9,12,a,a,,,,0,1,2796,,,,,,,
105,20221112,姫路,久光,9,12,a,a,サーブ,21,中島,0,1,2796,,,,,,,
106,20221112,姫路,久光,9,12,a,*,レシーブ成功(優),12,孫田,1,1,2796,,,,,,,
107,20221112,姫路,久光,9,12,a,*,アタック,4,プラク,1,1,2796,,,,,,,
108,20221112,姫路,久光,9,12,a,a,ブロック成功,7,ファンヘッケ,2,1,2796,,,,,,,
109,20221112,姫路,久光,9,13,a,a,,,,2,1,2796,得点,,,,,,
110,20221112,姫路,久光,9,13,a,a,サーブ,21,中島,0,1,2796,,,,,,,
111,20221112,姫路,久光,9,13,a,*,レシーブ失敗,13,田中,1,1,2796,,,,,,,
112,20221112,姫路,久光,9,13,a,*,アタック,13,田中,1,1,2796,,,,,,,
113,20221112,姫路,久光,9,13,a,a,アタック成功,21,中島,2,1,2796,,,,,,,
114,20221112,姫路,久光,9,14,a,a,,,,2,1,2796,得点,,,,,,
115,20221112,姫路,久光,9,14,a,a,サーブ,21,中島,0,1,2796,,,,,,,
116,20221112,姫路,久光,9,14,a,*,レシーブ成功(優),12,孫田,1,1,2796,,,,,,,
117,20221112,姫路,久光,9,14,a,*,アタック成功,13,田中,1,1,2796,,,,,,,
118,20221112,姫路,久光,9,14,a,a,,,,1,1,2796,,,チャレンジ成功,,,,
119,20221112,姫路,久光,10,14,*,*,,,,1,1,2796,得点,,,,,,
120,20221112,姫路,久光,10,14,*,*,サーブ,29,宮部,0,1,2796,,,,,,,
121,20221112,姫路,久光,10,14,*,a,レシーブ成功(優),18,戸江,1,1,2796,,,,,,,
122,20221112,姫路,久光,10,14,*,a,アタック成功,7,ファンヘッケ,1,1,2796,,,,,,,
123,20221112,姫路,久光,10,15,a,a,,,,1,1,2796,得点,,,,,,
124,20221112,姫路,久光,10,15,a,a,サーブ,8,平山,0,1,2796,,,,,,,
125,20221112,姫路,久光,10,15,a,*,レシーブ失敗,6,花井,1,1,2796,,,,,,,
126,20221112,姫路,久光,10,15,a,*,アタック,4,プラク,1,1,2796,,,,,,,
127,20221112,姫路,久光,10,15,a,*,アタック,4,プラク,2,1,2796,,,,,,,
128,20221112,姫路,久光,10,15,a,a,アタック,22,深澤,3,1,2796,,,,,,,
129,20221112,姫路,久光,10,15,a,a,アタック成功,20,荒木,4,1,2796,,,,,,,
130,20221112,姫路,久光,10,16,a,a,,,,4,1,2796,得点,,,,,,
131,20221112,姫路,久光,10,16,a,*,,,,0,1,2796,,タイムアウト,,,,,
132,20221112,姫路,久光,10,16,a,a,サーブ,8,平山,0,1,2796,,,,,,,
133,20221112,姫路,久光,10,16,a,*,レシーブ成功(良),12,孫田,1,1,2796,,,,,,,
134,20221112,姫路,久光,10,16,a,*,アタック,4,プラク,1,1,2796,,,,,,,
135,20221112,姫路,久光,10,16,a,*,アタック,14,佐々木,2,1,2796,,,,,,,
136,20221112,姫路,久光,10,16,a,a,アタック,7,ファンヘッケ,3,1,2796,,,,,,,
137,20221112,姫路,久光,10,16,a,*,アタック成功,13,田中,4,1,2796,,,,,,,
138,20221112,姫路,久光,11,16,*,*,,,,4,1,2796,得点,,,,,,
139,20221112,姫路,久光,11,16,*,*,サーブ,13,田中,0,1,2796,,,,,,,
140,20221112,姫路,久光,11,16,*,a,レシーブ成功(良),21,中島,1,1,2796,,,,,,,
141,20221112,姫路,久光,11,16,*,a,アタック成功,20,荒木,1,1,2796,,,,,,,
142,20221112,姫路,久光,11,17,a,a,,,,1,1,2796,得点,,,,,,
143,20221112,姫路,久光,11,17,a,a,サーブ,7,ファンヘッケ,0,1,2796,,,,,,,
144,20221112,姫路,久光,11,17,a,*,レシーブ失敗,6,花井,1,1,2796,,,,,,,
145,20221112,姫路,久光,11,17,a,*,アタック,4,プラク,1,1,2796,,,,,,,
146,20221112,姫路,久光,11,17,a,a,アタック,22,深澤,2,1,2796,,,,,,,
147,20221112,姫路,久光,11,17,a,*,アタック,14,佐々木,3,1,2796,,,,,,,
148,20221112,姫路,久光,11,17,a,a,アタック失敗,22,深澤,4,1,2796,,,,,,,
149,20221112,姫路,久光,12,17,*,*,,,,4,1,2796,得点,,,,,,
150,20221112,姫路,久光,12,17,*,*,,,,0,1,2796,,,,IN:22,金田,OUT:2,櫻井
151,20221112,姫路,久光,12,17,*,*,,,,0,1,2796,,,,IN:23,坊野,OUT:13,田中
152,20221112,姫路,久光,12,17,*,*,,,,0,1,2796,,,,IN:18,古市,OUT:12,孫田
153,20221112,姫路,久光,12,17,*,*,サーブ,4,プラク,0,1,2796,,,,,,,
154,20221112,姫路,久光,12,17,*,a,レシーブ失敗,18,戸江,1,1,2796,,,,,,,
155,20221112,姫路,久光,12,17,*,a,アタック成功,20,荒木,1,1,2796,,,,,,,
156,20221112,姫路,久光,12,18,a,a,,,,1,1,2796,得点,,,,,,
157,20221112,姫路,久光,12,18,a,a,サーブ,22,深澤,0,1,2796,,,,,,,
158,20221112,姫路,久光,12,18,a,*,レシーブ成功(優),18,古市,1,1,2796,,,,,,,
159,20221112,姫路,久光,12,18,a,*,アタック,18,古市,1,1,2796,,,,,,,
160,20221112,姫路,久光,12,18,a,a,アタック失敗,20,荒木,2,1,2796,,,,,,,
161,20221112,姫路,久光,13,18,*,*,,,,2,1,2796,得点,,,,,,
162,20221112,姫路,久光,13,18,*,a,,,,0,1,2796,,,,IN:24,西村,OUT:22,深澤
163,20221112,姫路,久光,13,18,*,*,サーブ,14,佐々木,0,1,2796,,,,,,,
164,20221112,姫路,久光,13,18,*,a,レシーブ成功(良),21,中島,1,1,2796,,,,,,,
165,20221112,姫路,久光,13,18,*,a,アタック,21,中島,1,1,2796,,,,,,,
166,20221112,姫路,久光,13,18,*,*,アタック成功,18,古市,2,1,2796,,,,,,,
167,20221112,姫路,久光,13,18,*,*,,,,2,1,2796,,,チャレンジ成功,,,,
168,20221112,姫路,久光,14,18,*,*,,,,2,1,2796,得点,,,,,,
169,20221112,姫路,久光,14,18,*,*,サーブ,14,佐々木,0,1,2796,,,,,,,
170,20221112,姫路,久光,14,18,*,a,レシーブ成功(優),18,戸江,1,1,2796,,,,,,,
171,20221112,姫路,久光,14,18,*,a,アタック成功,21,中島,1,1,2796,,,,,,,
172,20221112,姫路,久光,14,19,a,a,,,,1,1,2796,得点,,,,,,
173,20221112,姫路,久光,14,19,a,a,,,,0,1,2796,,,,IN:3,中川,OUT:20,荒木
174,20221112,姫路,久光,14,19,a,a,サーブ,3,中川,0,1,2796,,,,,,,
175,20221112,姫路,久光,14,19,a,*,レシーブ失敗,6,花井,1,1,2796,,,,,,,
176,20221112,姫路,久光,14,19,a,a,アタック成功,21,中島,1,1,2796,,,,,,,
177,20221112,姫路,久光,14,20,a,a,,,,1,1,2796,得点,,,,,,
178,20221112,姫路,久光,14,20,a,a,サーブ,3,中川,0,1,2796,,,,,,,
179,20221112,姫路,久光,14,20,a,*,レシーブ失敗,22,金田,1,1,2796,,,,,,,
180,20221112,姫路,久光,14,20,a,*,アタック,29,宮部,1,1,2796,,,,,,,
181,20221112,姫路,久光,14,20,a,a,アタック,8,平山,2,1,2796,,,,,,,
182,20221112,姫路,久光,14,20,a,*,アタック成功,29,宮部,3,1,2796,,,,,,,
183,20221112,姫路,久光,15,20,*,*,,,,3,1,2796,得点,,,,,,
184,20221112,姫路,久光,15,20,*,a,,,,0,1,2796,,,,IN:20,荒木,OUT:3,中川
185,20221112,姫路,久光,15,20,*,*,サーブ,22,金田,0,1,2796,,,,,,,
186,20221112,姫路,久光,15,20,*,a,レシーブ成功(優),24,西村,1,1,2796,,,,,,,
187,20221112,姫路,久光,15,20,*,a,アタック成功,21,中島,1,1,2796,,,,,,,
188,20221112,姫路,久光,15,21,a,a,,,,1,1,2796,得点,,,,,,
189,20221112,姫路,久光,15,21,a,a,サーブ,11,栄,0,1,2796,,,,,,,
190,20221112,姫路,久光,15,21,a,*,レシーブ失敗,22,金田,1,1,2796,,,,,,,
191,20221112,姫路,久光,15,21,a,*,アタック,18,古市,1,1,2796,,,,,,,
192,20221112,姫路,久光,15,21,a,*,アタック,4,プラク,2,1,2796,,,,,,,
193,20221112,姫路,久光,15,21,a,a,アタック成功,7,ファンヘッケ,3,1,2796,,,,,,,
194,20221112,姫路,久光,15,22,a,a,,,,3,1,2796,得点,,,,,,
195,20221112,姫路,久光,15,22,a,a,サーブ,11,栄,0,1,2796,,,,,,,
196,20221112,姫路,久光,15,22,a,*,レシーブ失敗,6,花井,1,1,2796,,,,,,,
197,20221112,姫路,久光,15,22,a,*,アタック成功,18,古市,1,1,2796,,,,,,,
198,20221112,姫路,久光,16,22,*,*,,,,1,1,2796,得点,,,,,,
199,20221112,姫路,久光,16,22,*,*,サーブ,18,古市,0,1,2796,,,,,,,
200,20221112,姫路,久光,16,22,*,a,レシーブ成功(優),21,中島,1,1,2796,,,,,,,
201,20221112,姫路,久光,16,22,*,a,アタック成功,8,平山,1,1,2796,,,,,,,
202,20221112,姫路,久光,16,23,a,a,,,,1,1,2796,得点,,,,,,
203,20221112,姫路,久光,16,23,a,a,,,,0,1,2796,,,,IN:22,深澤,OUT:24,西村
204,20221112,姫路,久光,16,23,a,a,サーブ,21,中島,0,1,2796,,,,,,,
205,20221112,姫路,久光,16,23,a,*,レシーブ成功(良),18,古市,1,1,2796,,,,,,,
206,20221112,姫路,久光,16,23,a,*,アタック,29,宮部,1,1,2796,,,,,,,
207,20221112,姫路,久光,16,23,a,*,アタック,4,プラク,2,1,2796,,,,,,,
208,20221112,姫路,久光,16,23,a,a,ブロック成功,8,平山,3,1,2796,,,,,,,
209,20221112,姫路,久光,16,24,a,a,,,,3,1,2796,得点,,,,,,
210,20221112,姫路,久光,16,24,a,a,サーブ,21,中島,0,1,2796,,,,,,,
211,20221112,姫路,久光,16,24,a,*,レシーブ成功(優),22,金田,1,1,2796,,,,,,,
212,20221112,姫路,久光,16,24,a,*,アタック,4,プラク,1,1,2796,,,,,,,
213,20221112,姫路,久光,16,24,a,a,アタック成功,22,深澤,2,1,2796,,,,,,,
214,20221112,姫路,久光,16,25,a,a,,,,2,1,2796,得点,,,,,,
215,20221112,姫路,久光,0,0,*,*,サーブミス,18,古市,0,2,2796,,,,,,,
216,20221112,姫路,久光,0,1,a,a,,,,0,2,2796,得点,,,,,,
217,20221112,姫路,久光,0,1,a,a,サーブ,8,平山,0,2,2796,,,,,,,
218,20221112,姫路,久光,0,1,a,*,レシーブ成功(良),13,田中,1,2,2796,,,,,,,
219,20221112,姫路,久光,0,1,a,*,アタック,29,宮部,1,2,2796,,,,,,,
220,20221112,姫路,久光,0,1,a,*,アタック,29,宮部,2,2,2796,,,,,,,
221,20221112,姫路,久光,0,1,a,a,アタック,22,深澤,3,2,2796,,,,,,,
222,20221112,姫路,久光,0,1,a,*,アタック成功,4,プラク,4,2,2796,,,,,,,
223,20221112,姫路,久光,1,1,*,*,,,,4,2,2796,得点,,,,,,
224,20221112,姫路,久光,1,1,*,*,サーブ,29,宮部,0,2,2796,,,,,,,
225,20221112,姫路,久光,1,1,*,a,レシーブ成功(優),18,戸江,1,2,2796,,,,,,,
226,20221112,姫路,久光,1,1,*,a,アタック,20,荒木,1,2,2796,,,,,,,
227,20221112,姫路,久光,1,1,*,a,アタック,7,ファンヘッケ,2,2,2796,,,,,,,
228,20221112,姫路,久光,1,1,*,*,ブロック成功,4,プラク,3,2,2796,,,,,,,
229,20221112,姫路,久光,2,1,*,*,,,,3,2,2796,得点,,,,,,
230,20221112,姫路,久光,2,1,*,*,サーブ,29,宮部,0,2,2796,,,,,,,
231,20221112,姫路,久光,2,1,*,a,レシーブ成功(優),18,戸江,1,2,2796,,,,,,,
232,20221112,姫路,久光,2,1,*,a,アタック,7,ファンヘッケ,1,2,2796,,,,,,,
233,20221112,姫路,久光,2,1,*,*,アタック,4,プラク,2,2,2796,,,,,,,
234,20221112,姫路,久光,2,1,*,a,アタック成功,22,深澤,3,2,2796,,,,,,,
235,20221112,姫路,久光,2,2,a,a,,,,3,2,2796,得点,,,,,,
236,20221112,姫路,久光,2,2,a,a,サーブミス,7,ファンヘッケ,0,2,2796,,,,,,,
237,20221112,姫路,久光,3,2,*,*,,,,0,2,2796,得点,,,,,,
238,20221112,姫路,久光,3,2,*,*,サーブ,13,田中,0,2,2796,,,,,,,
239,20221112,姫路,久光,3,2,*,a,レシーブ成功(優),21,中島,1,2,2796,,,,,,,
240,20221112,姫路,久光,3,2,*,a,アタック成功,22,深澤,1,2,2796,,,,,,,
241,20221112,姫路,久光,3,3,a,a,,,,1,2,2796,得点,,,,,,
242,20221112,姫路,久光,3,3,a,a,サーブ,22,深澤,0,2,2796,,,,,,,
243,20221112,姫路,久光,3,3,a,*,レシーブ失敗,18,古市,1,2,2796,,,,,,,
244,20221112,姫路,久光,3,3,a,a,その他ミス,20,荒木,1,2,2796,,,,,,,
245,20221112,姫路,久光,4,3,*,*,,,,1,2,2796,得点,,,,,,
246,20221112,姫路,久光,4,3,*,*,サーブ,4,プラク,0,2,2796,,,,,,,
247,20221112,姫路,久光,4,3,*,a,レシーブ失敗,21,中島,1,2,2796,,,,,,,
248,20221112,姫路,久光,4,3,*,a,アタック,21,中島,1,2,2796,,,,,,,
249,20221112,姫路,久光,4,3,*,*,アタック,14,佐々木,2,2,2796,,,,,,,
250,20221112,姫路,久光,4,3,*,a,アタック成功,21,中島,3,2,2796,,,,,,,
251,20221112,姫路,久光,4,4,a,a,,,,3,2,2796,得点,,,,,,
252,20221112,姫路,久光,4,4,a,a,サーブミス,20,荒木,0,2,2796,,,,,,,
253,20221112,姫路,久光,5,4,*,*,,,,0,2,2796,得点,,,,,,
254,20221112,姫路,久光,5,4,*,*,サーブ,14,佐々木,0,2,2796,,,,,,,
255,20221112,姫路,久光,5,4,*,a,レシーブ失敗,22,深澤,1,2,2796,,,,,,,
256,20221112,姫路,久光,5,4,*,a,アタック,21,中島,1,2,2796,,,,,,,
257,20221112,姫路,久光,5,4,*,*,アタック,18,古市,2,2,2796,,,,,,,
258,20221112,姫路,久光,5,4,*,a,アタック成功,21,中島,3,2,2796,,,,,,,
259,20221112,姫路,久光,5,5,a,a,,,,3,2,2796,得点,,,,,,
260,20221112,姫路,久光,5,5,a,a,サーブ,11,栄,0,2,2796,,,,,,,
261,20221112,姫路,久光,5,5,a,*,レシーブ成功(良),18,古市,1,2,2796,,,,,,,
262,20221112,姫路,久光,5,5,a,*,アタック失敗,18,古市,1,2,2796,,,,,,,
263,20221112,姫路,久光,5,5,a,a,,,,1,2,2796,,,チャレンジ成功,,,,
264,20221112,姫路,久光,5,6,a,a,,,,1,2,2796,得点,,,,,,
265,20221112,姫路,久光,5,6,a,a,サーブミス,11,栄,0,2,2796,,,,,,,
266,20221112,姫路,久光,6,6,*,*,,,,0,2,2796,得点,,,,,,
267,20221112,姫路,久光,6,6,*,*,サーブミス,2,櫻井,0,2,2796,,,,,,,
268,20221112,姫路,久光,6,7,a,a,,,,0,2,2796,得点,,,,,,
269,20221112,姫路,久光,6,7,a,a,サーブ,21,中島,0,2,2796,,,,,,,
270,20221112,姫路,久光,6,7,a,*,レシーブ成功(優),18,古市,1,2,2796,,,,,,,
271,20221112,姫路,久光,6,7,a,*,アタック,13,田中,1,2,2796,,,,,,,
272,20221112,姫路,久光,6,7,a,a,アタック,8,平山,2,2,2796,,,,,,,
273,20221112,姫路,久光,6,7,a,*,アタック,29,宮部,3,2,2796,,,,,,,
274,20221112,姫路,久光,6,7,a,a,アタック成功,7,ファンヘッケ,4,2,2796,,,,,,,
275,20221112,姫路,久光,6,8,a,a,,,,4,2,2796,得点,,,,,,
276,20221112,姫路,久光,6,8,a,a,サーブ,21,中島,0,2,2796,,,,,,,
277,20221112,姫路,久光,6,8,a,*,レシーブ成功(優),4,プラク,1,2,2796,,,,,,,
278,20221112,姫路,久光,6,8,a,*,アタック成功,13,田中,1,2,2796,,,,,,,
279,20221112,姫路,久光,7,8,*,*,,,,1,2,2796,得点,,,,,,
280,20221112,姫路,久光,7,8,*,*,サーブ,18,古市,0,2,2796,,,,,,,
281,20221112,姫路,久光,7,8,*,a,レシーブ失敗,22,深澤,1,2,2796,,,,,,,
282,20221112,姫路,久光,7,8,*,a,アタック成功,7,ファンヘッケ,1,2,2796,,,,,,,
283,20221112,姫路,久光,7,9,a,a,,,,1,2,2796,得点,,,,,,
284,20221112,姫路,久光,7,9,a,a,サーブ,8,平山,0,2,2796,,,,,,,
285,20221112,姫路,久光,7,9,a,*,レシーブ成功(良),13,田中,1,2,2796,,,,,,,
286,20221112,姫路,久光,7,9,a,*,アタック成功,13,田中,1,2,2796,,,,,,,
287,20221112,姫路,久光,8,9,*,*,,,,1,2,2796,得点,,,,,,
288,20221112,姫路,久光,8,9,*,*,サーブ,29,宮部,0,2,2796,,,,,,,
289,20221112,姫路,久光,8,9,*,a,レシーブ失敗,22,深澤,1,2,2796,,,,,,,
290,20221112,姫路,久光,8,9,*,a,アタック,22,深澤,1,2,2796,,,,,,,
291,20221112,姫路,久光,8,9,*,*,アタック成功,4,プラク,2,2,2796,,,,,,,
292,20221112,姫路,久光,9,9,*,*,,,,2,2,2796,得点,,,,,,
293,20221112,姫路,久光,9,9,*,*,サーブ,29,宮部,0,2,2796,,,,,,,
294,20221112,姫路,久光,9,9,*,a,レシーブ失敗,22,深澤,1,2,2796,,,,,,,
295,20221112,姫路,久光,9,9,*,a,アタック,22,深澤,1,2,2796,,,,,,,
296,20221112,姫路,久光,9,9,*,*,アタック,4,プラク,2,2,2796,,,,,,,
297,20221112,姫路,久光,9,9,*,a,アタック,22,深澤,3,2,2796,,,,,,,
298,20221112,姫路,久光,9,9,*,*,アタック成功,13,田中,4,2,2796,,,,,,,
299,20221112,姫路,久光,10,9,*,*,,,,4,2,2796,得点,,,,,,
300,20221112,姫路,久光,10,9,*,*,サーブ,29,宮部,0,2,2796,,,,,,,
301,20221112,姫路,久光,10,9,*,a,レシーブ成功(良),22,深澤,1,2,2796,,,,,,,
