,date,home_team,away_team,home_point,away_point,serve_right,team,skill,player_num,player_name,trainsition,set,url_id,point,challange,in_player_num,in_player_name,out_player_num,out_player_name,timeout
281,20221204,NEC,KUROBE,6,7,a,a,サーブ,26,コクラム,0,2,2837,,,,,,,
282,20221204,NEC,KUROBE,6,7,a,*,レシーブ成功(優),11,古谷,1,2,2837,,,,,,,
283,20221204,NEC,KUROBE,6,7,a,*,アタック成功,13,山田,1,2,2837,,,,,,,
284,20221204,NEC,KUROBE,7,7,*,*,,,,1,2,2837,得点,,,,,,
285,20221204,NEC,KUROBE,7,7,*,*,サーブ,13,山田,0,2,2837,,,,,,,
286,20221204,NEC,KUROBE,7,7,*,a,レシーブ失敗,14,小杉,1,2,2837,,,,,,,
287,20221204,NEC,KUROBE,7,7,*,a,アタック,4,イヴェギン,1,2,2837,,,,,,,
288,20221204,NEC,KUROBE,7,7,*,*,アタック,12,山内,2,2,2837,,,,,,,
289,20221204,NEC,KUROBE,7,7,*,a,アタック成功,4,イヴェギン,3,2,2837,,,,,,,
290,20221204,NEC,KUROBE,7,8,a,a,,,,3,2,2837,得点,,,,,,
291,20221204,NEC,KUROBE,7,8,a,a,サーブ,4,イヴェギン,0,2,2837,,,,,,,
292,20221204,NEC,KUROBE,7,8,a,*,レシーブ成功(良),2,古賀,1,2,2837,,,,,,,
293,20221204,NEC,KUROBE,7,8,a,*,アタック,11,古谷,1,2,2837,,,,,,,
294,20221204,NEC,KUROBE,7,8,a,a,アタック,14,小杉,2,2,2837,,,,,,,
295,20221204,NEC,KUROBE,7,8,a,*,アタック,6,上野,3,2,2837,,,,,,,
296,20221204,NEC,KUROBE,7,8,a,a,アタック失敗,26,コクラム,4,2,2837,,,,,,,
297,20221204,NEC,KUROBE,8,8,*,*,,,,4,2,2837,得点,,,,,,
298,20221204,NEC,KUROBE,8,8,*,*,サーブ,3,塚田,0,2,2837,,,,,,,
299,20221204,NEC,KUROBE,8,8,*,a,レシーブ成功(良),14,小杉,1,2,2837,,,,,,,
300,20221204,NEC,KUROBE,8,8,*,a,アタック成功,14,小杉,1,2,2837,,,,,,,
301,20221204,NEC,KUROBE,8,9,a,a,,,,1,2,2837,得点,,,,,,
302,20221204,NEC,KUROBE,8,9,a,a,サーブ,10,山口,0,2,2837,,,,,,,
303,20221204,NEC,KUROBE,8,9,a,*,レシーブ成功(優),6,上野,1,2,2837,,,,,,,
304,20221204,NEC,KUROBE,8,9,a,*,アタック,6,上野,1,2,2837,,,,,,,
305,20221204,NEC,KUROBE,8,9,a,a,アタック,26,コクラム,2,2,2837,,,,,,,
306,20221204,NEC,KUROBE,8,9,a,a,アタック成功,7,中村,3,2,2837,,,,,,,
307,20221204,NEC,KUROBE,8,10,a,a,,,,3,2,2837,得点,,,,,,
308,20221204,NEC,KUROBE,8,10,a,a,サービスエース,10,山口,0,2,2837,,,,,,,
309,20221204,NEC,KUROBE,8,10,a,*,レシーブ失敗,2,古賀,0,2,2837,,,,,,,
310,20221204,NEC,KUROBE,8,11,a,a,,,,0,2,2837,得点,,,,,,
311,20221204,NEC,KUROBE,8,11,a,a,サーブ,10,山口,0,2,2837,,,,,,,
312,20221204,NEC,KUROBE,8,11,a,*,レシーブ成功(良),2,古賀,1,2,2837,,,,,,,
313,20221204,NEC,KUROBE,8,11,a,*,アタック成功,12,山内,1,2,2837,,,,,,,
314,20221204,NEC,KUROBE,9,11,*,*,,,,1,2,2837,得点,,,,,,
315,20221204,NEC,KUROBE,9,11,*,*,サーブ,11,古谷,0,2,2837,,,,,,,
316,20221204,NEC,KUROBE,9,11,*,a,レシーブ成功(優),14,小杉,1,2,2837,,,,,,,
317,20221204,NEC,KUROBE,9,11,*,a,アタック,14,小杉,1,2,2837,,,,,,,
318,20221204,NEC,KUROBE,9,11,*,a,アタック,26,コクラム,2,2,2837,,,,,,,
319,20221204,NEC,KUROBE,9,11,*,*,アタック成功,2,古賀,3,2,2837,,,,,,,
320,20221204,NEC,KUROBE,10,11,*,*,,,,3,2,2837,得点,,,,,,
321,20221204,NEC,KUROBE,10,11,*,*,サーブミス,11,古谷,0,2,2837,,,,,,,
322,20221204,NEC,KUROBE,10,12,a,a,,,,0,2,2837,得点,,,,,,
323,20221204,NEC,KUROBE,10,12,a,a,,,,0,2,2837,,,,,,,
324,20221204,NEC,KUROBE,10,12,a,a,サーブ,5,菊池,0,2,2837,,,,,,,
325,20221204,NEC,KUROBE,10,12,a,*,レシーブ成功(優),16,小島,1,2,2837,,,,,,,
326,20221204,NEC,KUROBE,10,12,a,*,アタック,12,山内,1,2,2837,,,,,,,
327,20221204,NEC,KUROBE,10,12,a,a,ブロック成功,14,小杉,2,2,2837,,,,,,,
328,20221204,NEC,KUROBE,10,13,a,a,,,,2,2,2837,得点,,,,,,
329,20221204,NEC,KUROBE,10,13,a,a,サーブ,5,菊池,0,2,2837,,,,,,,
330,20221204,NEC,KUROBE,10,13,a,*,レシーブ成功(優),11,古谷,1,2,2837,,,,,,,
331,20221204,NEC,KUROBE,10,13,a,*,アタック成功,6,上野,1,2,2837,,,,,,,
332,20221204,NEC,KUROBE,11,13,*,*,,,,1,2,2837,得点,,,,,,
333,20221204,NEC,KUROBE,11,13,*,*,サーブ,6,上野,0,2,2837,,,,,,,
334,20221204,NEC,KUROBE,11,13,*,a,レシーブ成功(優),14,小杉,1,2,2837,,,,,,,
335,20221204,NEC,KUROBE,11,13,*,a,アタック,7,中村,1,2,2837,,,,,,,
336,20221204,NEC,KUROBE,11,13,*,*,アタック,2,古賀,2,2,2837,,,,,,,
337,20221204,NEC,KUROBE,11,13,*,*,アタック成功,12,山内,3,2,2837,,,,,,,
338,20221204,NEC,KUROBE,12,13,*,*,,,,3,2,2837,得点,,,,,,
339,20221204,NEC,KUROBE,12,13,*,*,サーブ,6,上野,0,2,2837,,,,,,,
340,20221204,NEC,KUROBE,12,13,*,a,レシーブ失敗,14,小杉,1,2,2837,,,,,,,
341,20221204,NEC,KUROBE,12,13,*,a,アタック,14,小杉,1,2,2837,,,,,,,
342,20221204,NEC,KUROBE,12,13,*,*,アタック成功,12,山内,2,2,2837,,,,,,,
343,20221204,NEC,KUROBE,13,13,*,*,,,,2,2,2837,得点,,,,,,
344,20221204,NEC,KUROBE,13,13,*,a,,,,0,2,2837,,,,,,,タイムアウト
345,20221204,NEC,KUROBE,13,13,*,*,サーブ,6,上野,0,2,2837,,,,,,,
346,20221204,NEC,KUROBE,13,13,*,a,レシーブ成功(優),26,コクラム,1,2,2837,,,,,,,
347,20221204,NEC,KUROBE,13,13,*,a,アタック,7,中村,1,2,2837,,,,,,,
348,20221204,NEC,KUROBE,13,13,*,*,ブロック成功,13,山田,2,2,2837,,,,,,,
349,20221204,NEC,KUROBE,14,13,*,*,,,,2,2,2837,得点,,,,,,
350,20221204,NEC,KUROBE,14,13,*,*,サーブミス,6,上野,0,2,2837,,,,,,,
351,20221204,NEC,KUROBE,14,14,a,a,,,,0,2,2837,得点,,,,,,
352,20221204,NEC,KUROBE,14,14,a,a,サービスエース,14,小杉,0,2,2837,,,,,,,
353,20221204,NEC,KUROBE,14,14,a,*,レシーブ失敗,11,古谷,0,2,2837,,,,,,,
354,20221204,NEC,KUROBE,14,15,a,a,,,,0,2,2837,得点,,,,,,
355,20221204,NEC,KUROBE,14,15,a,a,サーブ,14,小杉,0,2,2837,,,,,,,
356,20221204,NEC,KUROBE,14,15,a,*,レシーブ失敗,11,古谷,1,2,2837,,,,,,,
357,20221204,NEC,KUROBE,14,15,a,*,その他ミス,3,塚田,1,2,2837,,,,,,,
358,20221204,NEC,KUROBE,14,16,a,a,,,,1,2,2837,得点,,,,,,
359,20221204,NEC,KUROBE,14,16,a,*,,,,0,2,2837,,,,,,,タイムアウト
360,20221204,NEC,KUROBE,14,16,a,a,サーブ,14,小杉,0,2,2837,,,,,,,
361,20221204,NEC,KUROBE,14,16,a,*,レシーブ失敗,2,古賀,1,2,2837,,,,,,,
362,20221204,NEC,KUROBE,14,16,a,*,アタック,2,古賀,1,2,2837,,,,,,,
363,20221204,NEC,KUROBE,14,16,a,a,アタック成功,4,イヴェギン,2,2,2837,,,,,,,
364,20221204,NEC,KUROBE,14,17,a,a,,,,2,2,2837,得点,,,,,,
365,20221204,NEC,KUROBE,14,17,a,a,サーブミス,14,小杉,0,2,2837,,,,,,,
366,20221204,NEC,KUROBE,15,17,*,*,,,,0,2,2837,得点,,,,,,
367,20221204,NEC,KUROBE,15,17,*,*,,,,0,2,2837,,,IN:10,澤田,OUT:12,山内,
368,20221204,NEC,KUROBE,15,17,*,*,,,,0,2,2837,,,IN:4,柳田,OUT:3,塚田,
369,20221204,NEC,KUROBE,15,17,*,*,サーブ,10,澤田,0,2,2837,,,,,,,
370,20221204,NEC,KUROBE,15,17,*,a,レシーブ成功(優),19,福本,1,2,2837,,,,,,,
371,20221204,NEC,KUROBE,15,17,*,a,アタック,4,イヴェギン,1,2,2837,,,,,,,
372,20221204,NEC,KUROBE,15,17,*,a,アタック失敗,4,イヴェギン,2,2,2837,,,,,,,
373,20221204,NEC,KUROBE,16,17,*,*,,,,2,2,2837,得点,,,,,,
374,20221204,NEC,KUROBE,16,17,*,*,サーブ,10,澤田,0,2,2837,,,,,,,
375,20221204,NEC,KUROBE,16,17,*,a,レシーブ失敗,14,小杉,1,2,2837,,,,,,,
376,20221204,NEC,KUROBE,16,17,*,a,アタック成功,26,コクラム,1,2,2837,,,,,,,
377,20221204,NEC,KUROBE,16,18,a,a,,,,1,2,2837,得点,,,,,,
378,20221204,NEC,KUROBE,16,18,a,a,,,,0,2,2837,,,IN:13,梅津,OUT:7,中村,
379,20221204,NEC,KUROBE,16,18,a,a,サーブ,13,梅津,0,2,2837,,,,,,,
380,20221204,NEC,KUROBE,16,18,a,*,レシーブ成功(優),11,古谷,1,2,2837,,,,,,,
381,20221204,NEC,KUROBE,16,18,a,*,アタック,4,柳田,1,2,2837,,,,,,,
382,20221204,NEC,KUROBE,16,18,a,a,アタック,4,イヴェギン,2,2,2837,,,,,,,
383,20221204,NEC,KUROBE,16,18,a,a,アタック,26,コクラム,3,2,2837,,,,,,,
384,20221204,NEC,KUROBE,16,18,a,a,アタック成功,26,コクラム,4,2,2837,,,,,,,
385,20221204,NEC,KUROBE,16,19,a,a,,,,4,2,2837,得点,,,,,,
386,20221204,NEC,KUROBE,16,19,a,*,,,,0,2,2837,,,,,,,タイムアウト
387,20221204,NEC,KUROBE,16,19,a,a,サーブ,13,梅津,0,2,2837,,,,,,,
388,20221204,NEC,KUROBE,16,19,a,*,レシーブ失敗,11,古谷,1,2,2837,,,,,,,
389,20221204,NEC,KUROBE,16,19,a,*,アタック,2,古賀,1,2,2837,,,,,,,
390,20221204,NEC,KUROBE,16,19,a,a,アタック,26,コクラム,2,2,2837,,,,,,,
391,20221204,NEC,KUROBE,16,19,a,a,アタック成功,26,コクラム,3,2,2837,,,,,,,
392,20221204,NEC,KUROBE,16,20,a,a,,,,3,2,2837,得点,,,,,,
393,20221204,NEC,KUROBE,16,20,a,a,サーブ,13,梅津,0,2,2837,,,,,,,
394,20221204,NEC,KUROBE,16,20,a,*,レシーブ成功(優),11,古谷,1,2,2837,,,,,,,
395,20221204,NEC,KUROBE,16,20,a,*,アタック成功,13,山田,1,2,2837,,,,,,,
396,20221204,NEC,KUROBE,17,20,*,*,,,,1,2,2837,得点,,,,,,
397,20221204,NEC,KUROBE,17,20,*,*,サーブ,2,古賀,0,2,2837,,,,,,,
398,20221204,NEC,KUROBE,17,20,*,a,レシーブ失敗,14,小杉,1,2,2837,,,,,,,
399,20221204,NEC,KUROBE,17,20,*,a,アタック,26,コクラム,1,2,2837,,,,,,,
400,20221204,NEC,KUROBE,17,20,*,*,アタック成功,2,古賀,2,2,2837,,,,,,,
401,20221204,NEC,KUROBE,18,20,*,*,,,,2,2,2837,得点,,,,,,
402,20221204,NEC,KUROBE,18,20,*,*,サーブ,2,古賀,0,2,2837,,,,,,,
403,20221204,NEC,KUROBE,18,20,*,a,レシーブ成功(優),14,小杉,1,2,2837,,,,,,,
404,20221204,NEC,KUROBE,18,20,*,a,アタック成功,26,コクラム,1,2,2837,,,,,,,
405,20221204,NEC,KUROBE,18,21,a,a,,,,1,2,2837,得点,,,,,,
406,20221204,NEC,KUROBE,18,21,a,a,サーブ,26,コクラム,0,2,2837,,,,,,,
407,20221204,NEC,KUROBE,18,21,a,*,レシーブ成功(優),16,小島,1,2,2837,,,,,,,
408,20221204,NEC,KUROBE,18,21,a,*,アタック成功,11,古谷,1,2,2837,,,,,,,
409,20221204,NEC,KUROBE,19,21,*,*,,,,1,2,2837,得点,,,,,,
410,20221204,NEC,KUROBE,19,21,*,*,サーブ,13,山田,0,2,2837,,,,,,,
411,20221204,NEC,KUROBE,19,21,*,a,レシーブ成功(良),14,小杉,1,2,2837,,,,,,,
412,20221204,NEC,KUROBE,19,21,*,a,アタック失敗,26,コクラム,1,2,2837,,,,,,,
413,20221204,NEC,KUROBE,20,21,*,*,,,,1,2,2837,得点,,,,,,
414,20221204,NEC,KUROBE,20,21,*,*,サーブ,13,山田,0,2,2837,,,,,,,
415,20221204,NEC,KUROBE,20,21,*,a,レシーブ成功(優),14,小杉,1,2,2837,,,,,,,
416,20221204,NEC,KUROBE,20,21,*,a,アタック,10,山口,1,2,2837,,,,,,,
417,20221204,NEC,KUROBE,20,21,*,*,アタック,4,柳田,2,2,2837,,,,,,,
418,20221204,NEC,KUROBE,20,21,*,a,アタック成功,4,イヴェギン,3,2,2837,,,,,,,
419,20221204,NEC,KUROBE,20,22,a,a,,,,3,2,2837,得点,,,,,,
420,20221204,NEC,KUROBE,20,22,a,a,サーブ,4,イヴェギン,0,2,2837,,,,,,,
421,20221204,NEC,KUROBE,20,22,a,*,レシーブ成功(優),2,古賀,1,2,2837,,,,,,,
422,20221204,NEC,KUROBE,20,22,a,*,アタック成功,2,古賀,1,2,2837,,,,,,,
423,20221204,NEC,KUROBE,21,22,*,*,,,,1,2,2837,得点,,,,,,
424,20221204,NEC,KUROBE,21,22,*,*,,,,0,2,2837,,,IN:3,塚田,OUT:4,柳田,
425,20221204,NEC,KUROBE,21,22,*,*,,,,0,2,2837,,,IN:12,山内,OUT:10,澤田,
426,20221204,NEC,KUROBE,21,22,*,*,サービスエース,3,塚田,0,2,2837,,,,,,,
427,20221204,NEC,KUROBE,21,22,*,a,レシーブ失敗,14,小杉,0,2,2837,,,,,,,
428,20221204,NEC,KUROBE,22,22,*,*,,,,0,2,2837,得点,,,,,,
429,20221204,NEC,KUROBE,22,22,*,a,,,,0,2,2837,,,,,,,タイムアウト
430,20221204,NEC,KUROBE,22,22,*,*,サーブ,3,塚田,0,2,2837,,,,,,,
431,20221204,NEC,KUROBE,22,22,*,a,レシーブ成功(良),19,福本,1,2,2837,,,,,,,
432,20221204,NEC,KUROBE,22,22,*,a,アタック,10,山口,1,2,2837,,,,,,,
433,20221204,NEC,KUROBE,22,22,*,*,アタック成功,11,古谷,2,2,2837,,,,,,,
434,20221204,NEC,KUROBE,23,22,*,*,,,,2,2,2837,得点,,,,,,
435,20221204,NEC,KUROBE,23,22,*,*,サーブ,3,塚田,0,2,2837,,,,,,,
436,20221204,NEC,KUROBE,23,22,*,a,レシーブ成功(優),19,福本,1,2,2837,,,,,,,
437,20221204,NEC,KUROBE,23,22,*,a,アタック,26,コクラム,1,2,2837,,,,,,,
438,20221204,NEC,KUROBE,23,22,*,a,アタック,14,小杉,2,2,2837,,,,,,,
439,20221204,NEC,KUROBE,23,22,*,*,ブロック成功,6,上野,3,2,2837,,,,,,,
440,20221204,NEC,KUROBE,24,22,*,*,,,,3,2,2837,得点,,,,,,
441,20221204,NEC,KUROBE,24,22,*,*,サーブ,3,塚田,0,2,2837,,,,,,,
442,20221204,NEC,KUROBE,24,22,*,a,レシーブ成功(優),19,福本,1,2,2837,,,,,,,
443,20221204,NEC,KUROBE,24,22,*,a,アタック成功,14,小杉,1,2,2837,,,,,,,
444,20221204,NEC,KUROBE,24,23,a,a,,,,1,2,2837,得点,,,,,,
445,20221204,NEC,KUROBE,24,23,a,a,,,,0,2,2837,,,IN:6,山城,OUT:10,山口,
446,20221204,NEC,KUROBE,24,23,a,a,,,,0,2,2837,,,IN:11,安田,OUT:5,菊池,
447,20221204,NEC,KUROBE,24,23,a,a,,,,0,2,2837,,,IN:7,中村,OUT:13,梅津,
448,20221204,NEC,KUROBE,24,23,a,a,サーブ,6,山城,0,2,2837,,,,,,,
449,20221204,NEC,KUROBE,24,23,a,*,レシーブ成功(優),2,古賀,1,2,2837,,,,,,,
450,20221204,NEC,KUROBE,24,23,a,*,アタック成功,6,上野,1,2,2837,,,,,,,
451,20221204,NEC,KUROBE,25,23,*,*,,,,1,2,2837,得点,,,,,,
452,20221204,NEC,KUROBE,0,0,*,*,サーブ,11,古谷,0,3,2837,,,,,,,
453,20221204,NEC,KUROBE,0,0,*,a,レシーブ成功(良),4,イヴェギン,1,3,2837,,,,,,,
454,20221204,NEC,KUROBE,0,0,*,a,アタック,7,中村,1,3,2837,,,,,,,
455,20221204,NEC,KUROBE,0,0,*,*,アタック成功,2,古賀,2,3,2837,,,,,,,
456,20221204,NEC,KUROBE,1,0,*,*,,,,2,3,2837,得点,,,,,,
457,20221204,NEC,KUROBE,1,0,*,*,サーブ,11,古谷,0,3,2837,,,,,,,
458,20221204,NEC,KUROBE,1,0,*,a,レシーブ失敗,14,小杉,1,3,2837,,,,,,,
459,20221204,NEC,KUROBE,1,0,*,a,アタック成功,14,小杉,1,3,2837,,,,,,,
460,20221204,NEC,KUROBE,1,1,a,a,,,,1,3,2837,得点,,,,,,
461,20221204,NEC,KUROBE,1,1,a,a,サーブ,5,菊池,0,3,2837,,,,,,,
462,20221204,NEC,KUROBE,1,1,a,*,レシーブ成功(優),2,古賀,1,3,2837,,,,,,,
463,20221204,NEC,KUROBE,1,1,a,*,アタック成功,6,上野,1,3,2837,,,,,,,
464,20221204,NEC,KUROBE,2,1,*,*,,,,1,3,2837,得点,,,,,,
465,20221204,NEC,KUROBE,2,1,*,*,サーブ,6,上野,0,3,2837,,,,,,,
466,20221204,NEC,KUROBE,2,1,*,a,レシーブ失敗,4,イヴェギン,1,3,2837,,,,,,,
467,20221204,NEC,KUROBE,2,1,*,a,アタック,26,コクラム,1,3,2837,,,,,,,
468,20221204,NEC,KUROBE,2,1,*,*,アタック成功,2,古賀,2,3,2837,,,,,,,
469,20221204,NEC,KUROBE,3,1,*,*,,,,2,3,2837,得点,,,,,,
470,20221204,NEC,KUROBE,3,1,*,*,サービスエース,6,上野,0,3,2837,,,,,,,
471,20221204,NEC,KUROBE,3,1,*,a,レシーブ失敗,4,イヴェギン,0,3,2837,,,,,,,
472,20221204,NEC,KUROBE,4,1,*,*,,,,0,3,2837,得点,,,,,,
473,20221204,NEC,KUROBE,4,1,*,*,サーブミス,6,上野,0,3,2837,,,,,,,
474,20221204,NEC,KUROBE,4,2,a,a,,,,0,3,2837,得点,,,,,,
475,20221204,NEC,KUROBE,4,2,a,a,サーブ,14,小杉,0,3,2837,,,,,,,
476,20221204,NEC,KUROBE,4,2,a,*,レシーブ失敗,2,古賀,1,3,2837,,,,,,,
477,20221204,NEC,KUROBE,4,2,a,*,アタック成功,2,古賀,1,3,2837,,,,,,,
478,20221204,NEC,KUROBE,5,2,*,*,,,,1,3,2837,得点,,,,,,
479,20221204,NEC,KUROBE,5,2,*,*,サーブ,12,山内,0,3,2837,,,,,,,
480,20221204,NEC,KUROBE,5,2,*,a,レシーブ成功(優),4,イヴェギン,1,3,2837,,,,,,,
481,20221204,NEC,KUROBE,5,2,*,a,アタック成功,7,中村,1,3,2837,,,,,,,
482,20221204,NEC,KUROBE,5,3,a,a,,,,1,3,2837,得点,,,,,,
483,20221204,NEC,KUROBE,5,3,a,a,サーブ,7,中村,0,3,2837,,,,,,,
484,20221204,NEC,KUROBE,5,3,a,*,レシーブ成功(良),2,古賀,1,3,2837,,,,,,,
485,20221204,NEC,KUROBE,5,3,a,*,アタック成功,11,古谷,1,3,2837,,,,,,,
486,20221204,NEC,KUROBE,6,3,*,*,,,,1,3,2837,得点,,,,,,
487,20221204,NEC,KUROBE,6,3,*,*,サーブ,2,古賀,0,3,2837,,,,,,,
488,20221204,NEC,KUROBE,6,3,*,a,レシーブ失敗,14,小杉,1,3,2837,,,,,,,
489,20221204,NEC,KUROBE,6,3,*,a,アタック,26,コクラム,1,3,2837,,,,,,,
490,20221204,NEC,KUROBE,6,3,*,*,アタック失敗,2,古賀,2,3,2837,,,,,,,
491,20221204,NEC,KUROBE,6,4,a,a,,,,2,3,2837,得点,,,,,,
492,20221204,NEC,KUROBE,6,4,a,a,サーブ,26,コクラム,0,3,2837,,,,,,,
493,20221204,NEC,KUROBE,6,4,a,*,レシーブ成功(優),16,小島,1,3,2837,,,,,,,
494,20221204,NEC,KUROBE,6,4,a,*,アタック,13,山田,1,3,2837,,,,,,,
495,20221204,NEC,KUROBE,6,4,a,a,アタック,26,コクラム,2,3,2837,,,,,,,
496,20221204,NEC,KUROBE,6,4,a,*,アタック,12,山内,3,3,2837,,,,,,,
497,20221204,NEC,KUROBE,6,4,a,a,アタック,4,イヴェギン,4,3,2837,,,,,,,
498,20221204,NEC,KUROBE,6,4,a,a,アタック成功,10,山口,5,3,2837,,,,,,,
499,20221204,NEC,KUROBE,6,5,a,a,,,,5,3,2837,得点,,,,,,
500,20221204,NEC,KUROBE,6,5,a,a,サーブ,26,コクラム,0,3,2837,,,,,,,
501,20221204,NEC,KUROBE,6,5,a,*,レシーブ成功(良),11,古谷,1,3,2837,,,,,,,
502,20221204,NEC,KUROBE,6,5,a,*,アタック成功,11,古谷,1,3,2837,,,,,,,
503,20221204,NEC,KUROBE,7,5,*,*,,,,1,3,2837,得点,,,,,,
504,20221204,NEC,KUROBE,7,5,*,*,サーブ,13,山田,0,3,2837,,,,,,,
505,20221204,NEC,KUROBE,7,5,*,a,レシーブ成功(優),4,イヴェギン,1,3,2837,,,,,,,
506,20221204,NEC,KUROBE,7,5,*,a,アタック,4,イヴェギン,1,3,2837,,,,,,,
507,20221204,NEC,KUROBE,7,5,*,*,アタック,11,古谷,2,3,2837,,,,,,,
508,20221204,NEC,KUROBE,7,5,*,a,アタック成功,10,山口,3,3,2837,,,,,,,
509,20221204,NEC,KUROBE,7,6,a,a,,,,3,3,2837,得点,,,,,,
510,20221204,NEC,KUROBE,7,6,a,a,サーブ,4,イヴェギン,0,3,2837,,,,,,,
511,20221204,NEC,KUROBE,7,6,a,*,レシーブ失敗,16,小島,1,3,2837,,,,,,,
512,20221204,NEC,KUROBE,7,6,a,*,アタック,11,古谷,1,3,2837,,,,,,,
513,20221204,NEC,KUROBE,7,6,a,a,アタック,14,小杉,2,3,2837,,,,,,,
514,20221204,NEC,KUROBE,7,6,a,*,アタック,2,古賀,3,3,2837,,,,,,,
515,20221204,NEC,KUROBE,7,6,a,a,アタック成功,4,イヴェギン,4,3,2837,,,,,,,
516,20221204,NEC,KUROBE,7,7,a,a,,,,4,3,2837,得点,,,,,,
517,20221204,NEC,KUROBE,7,7,a,a,サーブ,4,イヴェギン,0,3,2837,,,,,,,
518,20221204,NEC,KUROBE,7,7,a,*,レシーブ失敗,2,古賀,1,3,2837,,,,,,,
519,20221204,NEC,KUROBE,7,7,a,a,アタック,26,コクラム,1,3,2837,,,,,,,
520,20221204,NEC,KUROBE,7,7,a,*,アタック成功,11,古谷,2,3,2837,,,,,,,
521,20221204,NEC,KUROBE,8,7,*,*,,,,2,3,2837,得点,,,,,,
522,20221204,NEC,KUROBE,8,7,*,*,サーブ,3,塚田,0,3,2837,,,,,,,
523,20221204,NEC,KUROBE,8,7,*,a,レシーブ成功(良),19,福本,1,3,2837,,,,,,,
524,20221204,NEC,KUROBE,8,7,*,a,アタック,26,コクラム,1,3,2837,,,,,,,
525,20221204,NEC,KUROBE,8,7,*,*,アタック,11,古谷,2,3,2837,,,,,,,
526,20221204,NEC,KUROBE,8,7,*,a,アタック,4,イヴェギン,3,3,2837,,,,,,,
527,20221204,NEC,KUROBE,8,7,*,*,アタック,11,古谷,4,3,2837,,,,,,,
528,20221204,NEC,KUROBE,8,7,*,a,ブロック成功,14,小杉,5,3,2837,,,,,,,
529,20221204,NEC,KUROBE,8,8,a,a,,,,5,3,2837,得点,,,,,,
530,20221204,NEC,KUROBE,8,8,a,a,サーブ,10,山口,0,3,2837,,,,,,,
531,20221204,NEC,KUROBE,8,8,a,*,レシーブ失敗,2,古賀,1,3,2837,,,,,,,
532,20221204,NEC,KUROBE,8,8,a,a,アタック成功,14,小杉,1,3,2837,,,,,,,
533,20221204,NEC,KUROBE,8,9,a,a,,,,1,3,2837,得点,,,,,,
534,20221204,NEC,KUROBE,8,9,a,a,サーブ,10,山口,0,3,2837,,,,,,,
535,20221204,NEC,KUROBE,8,9,a,*,レシーブ成功(優),11,古谷,1,3,2837,,,,,,,
536,20221204,NEC,KUROBE,8,9,a,*,アタック,12,山内,1,3,2837,,,,,,,
537,20221204,NEC,KUROBE,8,9,a,a,アタック,14,小杉,2,3,2837,,,,,,,
538,20221204,NEC,KUROBE,8,9,a,a,アタック失敗,26,コクラム,3,3,2837,,,,,,,
539,20221204,NEC,KUROBE,9,9,*,*,,,,3,3,2837,得点,,,,,,
540,20221204,NEC,KUROBE,9,9,*,*,,,,0,3,2837,,,IN:18,ウィルハイト,OUT:11,古谷,
541,20221204,NEC,KUROBE,9,9,*,*,サーブ,18,ウィルハイト,0,3,2837,,,,,,,
542,20221204,NEC,KUROBE,9,9,*,a,レシーブ失敗,14,小杉,1,3,2837,,,,,,,
543,20221204,NEC,KUROBE,9,9,*,a,アタック,26,コクラム,1,3,2837,,,,,,,
544,20221204,NEC,KUROBE,9,9,*,*,アタック成功,2,古賀,2,3,2837,,,,,,,
545,20221204,NEC,KUROBE,10,9,*,*,,,,2,3,2837,得点,,,,,,
546,20221204,NEC,KUROBE,10,9,*,*,サービスエース,18,ウィルハイト,0,3,2837,,,,,,,
547,20221204,NEC,KUROBE,10,9,*,a,レシーブ失敗,14,小杉,0,3,2837,,,,,,,
548,20221204,NEC,KUROBE,11,9,*,*,,,,0,3,2837,得点,,,,,,
549,20221204,NEC,KUROBE,11,9,*,*,サーブ,18,ウィルハイト,0,3,2837,,,,,,,
550,20221204,NEC,KUROBE,11,9,*,a,レシーブ成功(優),4,イヴェギン,1,3,2837,,,,,,,
551,20221204,NEC,KUROBE,11,9,*,a,アタック成功,7,中村,1,3,2837,,,,,,,
552,20221204,NEC,KUROBE,11,10,a,a,,,,1,3,2837,得点,,,,,,
553,20221204,NEC,KUROBE,11,10,a,a,サーブ,5,菊池,0,3,2837,,,,,,,
554,20221204,NEC,KUROBE,11,10,a,*,レシーブ成功(優),2,古賀,1,3,2837,,,,,,,
555,20221204,NEC,KUROBE,11,10,a,*,アタック,2,古賀,1,3,2837,,,,,,,
556,20221204,NEC,KUROBE,11,10,a,*,アタック成功,6,上野,2,3,2837,,,,,,,
557,20221204,NEC,KUROBE,12,10,*,*,,,,2,3,2837,得点,,,,,,
558,20221204,NEC,KUROBE,12,10,*,*,,,,0,3,2837,,,,,,,
559,20221204,NEC,KUROBE,12,10,*,*,サーブ,6,上野,0,3,2837,,,,,,,
560,20221204,NEC,KUROBE,12,10,*,a,レシーブ失敗,19,福本,1,3,2837,,,,,,,
561,20221204,NEC,KUROBE,12,10,*,a,アタック,26,コクラム,1,3,2837,,,,,,,
562,20221204,NEC,KUROBE,12,10,*,*,その他ミス,3,塚田,2,3,2837,,,,,,,
563,20221204,NEC,KUROBE,12,11,a,a,,,,2,3,2837,得点,,,,,,
564,20221204,NEC,KUROBE,12,11,a,a,サーブ,14,小杉,0,3,2837,,,,,,,
