,date,home_team,away_team,home_point,away_point,serve_right,team,skill,player_num,player_name,trainsition,set,url_id,point,challange,in_player_num,in_player_name,out_player_num,out_player_name,timeout
28,20230226,トヨタ車体,東レ,4,3,a,a,,,,1,1,2917,得点,,,,,,
29,20230226,トヨタ車体,東レ,4,3,a,a,サーブ,6,上野,0,1,2917,,,,,,,
30,20230226,トヨタ車体,東レ,4,3,a,*,レシーブ成功(優),21,中島,1,1,2917,,,,,,,
31,20230226,トヨタ車体,東レ,4,3,a,*,アタック成功,7,ファンヘッケ,1,1,2917,,,,,,,
32,20230226,トヨタ車体,東レ,5,3,*,*,,,,1,1,2917,得点,,,,,,
33,20230226,トヨタ車体,東レ,5,3,*,*,サーブミス,7,ファンヘッケ,0,1,2917,,,,,,,
34,20230226,トヨタ車体,東レ,5,4,a,a,,,,0,1,2917,得点,,,,,,
35,20230226,トヨタ車体,東レ,5,4,a,a,サーブ,12,山内,0,1,2917,,,,,,,
36,20230226,トヨタ車体,東レ,5,4,a,*,レシーブ成功(優),21,中島,1,1,2917,,,,,,,
37,20230226,トヨタ車体,東レ,5,4,a,*,アタック,7,ファンヘッケ,1,1,2917,,,,,,,
38,20230226,トヨタ車体,東レ,5,4,a,a,アタック,2,古賀,2,1,2917,,,,,,,
39,20230226,トヨタ車体,東レ,5,4,a,*,アタック成功,4,濱松,3,1,2917,,,,,,,
40,20230226,トヨタ車体,東レ,6,4,*,*,,,,3,1,2917,得点,,,,,,
41,20230226,トヨタ車体,東レ,6,4,*,*,サーブ,6,石井,0,1,2917,,,,,,,
42,20230226,トヨタ車体,東レ,6,4,*,a,レシーブ成功(良),11,古谷,1,1,2917,,,,,,,
43,20230226,トヨタ車体,東レ,6,4,*,a,アタック,2,古賀,1,1,2917,,,,,,,
44,20230226,トヨタ車体,東レ,6,4,*,*,アタック,21,中島,2,1,2917,,,,,,,
45,20230226,トヨタ車体,東レ,6,4,*,a,アタック失敗,11,古谷,3,1,2917,,,,,,,
46,20230226,トヨタ車体,東レ,7,4,*,*,,,,3,1,2917,得点,,,,,,
47,20230226,トヨタ車体,東レ,7,4,*,*,ノータッチエース,6,石井,0,1,2917,,,,,,,
48,20230226,トヨタ車体,東レ,7,4,*,*,,,,0,1,2917,,チャレンジ成功,,,,,
49,20230226,トヨタ車体,東レ,8,4,*,*,,,,0,1,2917,得点,,,,,,
50,20230226,トヨタ車体,東レ,8,4,*,*,サーブ,6,石井,0,1,2917,,,,,,,
51,20230226,トヨタ車体,東レ,8,4,*,a,レシーブ失敗,2,古賀,1,1,2917,,,,,,,
52,20230226,トヨタ車体,東レ,8,4,*,a,アタック成功,1,島村,1,1,2917,,,,,,,
53,20230226,トヨタ車体,東レ,8,5,a,a,,,,1,1,2917,得点,,,,,,
54,20230226,トヨタ車体,東レ,8,5,a,a,サーブ,2,古賀,0,1,2917,,,,,,,
55,20230226,トヨタ車体,東レ,8,5,a,*,レシーブ成功(良),21,中島,1,1,2917,,,,,,,
56,20230226,トヨタ車体,東レ,8,5,a,*,アタック,4,濱松,1,1,2917,,,,,,,
57,20230226,トヨタ車体,東レ,8,5,a,a,アタック成功,2,古賀,2,1,2917,,,,,,,
58,20230226,トヨタ車体,東レ,8,6,a,a,,,,2,1,2917,得点,,,,,,
59,20230226,トヨタ車体,東レ,8,6,a,a,サーブ,2,古賀,0,1,2917,,,,,,,
60,20230226,トヨタ車体,東レ,8,6,a,*,レシーブ成功(良),21,中島,1,1,2917,,,,,,,
61,20230226,トヨタ車体,東レ,8,6,a,*,アタック成功,4,濱松,1,1,2917,,,,,,,
62,20230226,トヨタ車体,東レ,9,6,*,*,,,,1,1,2917,得点,,,,,,
63,20230226,トヨタ車体,東レ,9,6,*,*,サーブミス,4,濱松,0,1,2917,,,,,,,
64,20230226,トヨタ車体,東レ,9,7,a,a,,,,0,1,2917,得点,,,,,,
65,20230226,トヨタ車体,東レ,9,7,a,a,サーブ,1,島村,0,1,2917,,,,,,,
66,20230226,トヨタ車体,東レ,9,7,a,*,レシーブ成功(良),6,石井,1,1,2917,,,,,,,
67,20230226,トヨタ車体,東レ,9,7,a,*,アタック失敗,20,荒木,1,1,2917,,,,,,,
68,20230226,トヨタ車体,東レ,9,8,a,a,,,,1,1,2917,得点,,,,,,
69,20230226,トヨタ車体,東レ,9,8,a,a,サーブミス,1,島村,0,1,2917,,,,,,,
70,20230226,トヨタ車体,東レ,10,8,*,*,,,,0,1,2917,得点,,,,,,
71,20230226,トヨタ車体,東レ,10,8,*,*,サーブ,11,栄,0,1,2917,,,,,,,
72,20230226,トヨタ車体,東レ,10,8,*,a,レシーブ成功(優),11,古谷,1,1,2917,,,,,,,
73,20230226,トヨタ車体,東レ,10,8,*,a,アタック,6,上野,1,1,2917,,,,,,,
74,20230226,トヨタ車体,東レ,10,8,*,a,アタック,6,上野,2,1,2917,,,,,,,
75,20230226,トヨタ車体,東レ,10,8,*,a,アタック,11,古谷,3,1,2917,,,,,,,
76,20230226,トヨタ車体,東レ,10,8,*,*,アタック,7,ファンヘッケ,4,1,2917,,,,,,,
77,20230226,トヨタ車体,東レ,10,8,*,a,アタック,2,古賀,5,1,2917,,,,,,,
78,20230226,トヨタ車体,東レ,10,8,*,*,アタック成功,7,ファンヘッケ,6,1,2917,,,,,,,
79,20230226,トヨタ車体,東レ,11,8,*,*,,,,6,1,2917,得点,,,,,,
80,20230226,トヨタ車体,東レ,11,8,*,*,サーブ,11,栄,0,1,2917,,,,,,,
81,20230226,トヨタ車体,東レ,11,8,*,a,レシーブ失敗,6,上野,1,1,2917,,,,,,,
82,20230226,トヨタ車体,東レ,11,8,*,a,アタック,11,古谷,1,1,2917,,,,,,,
83,20230226,トヨタ車体,東レ,11,8,*,a,アタック成功,3,塚田,2,1,2917,,,,,,,
84,20230226,トヨタ車体,東レ,11,9,a,a,,,,2,1,2917,得点,,,,,,
85,20230226,トヨタ車体,東レ,11,9,a,a,サーブミス,3,塚田,0,1,2917,,,,,,,
86,20230226,トヨタ車体,東レ,12,9,*,*,,,,0,1,2917,得点,,,,,,
87,20230226,トヨタ車体,東レ,12,9,*,*,,,,0,1,2917,,,,,,,
88,20230226,トヨタ車体,東レ,12,9,*,*,サーブ,21,中島,0,1,2917,,,,,,,
89,20230226,トヨタ車体,東レ,12,9,*,a,レシーブ成功(優),11,古谷,1,1,2917,,,,,,,
90,20230226,トヨタ車体,東レ,12,9,*,a,アタック成功,11,古谷,1,1,2917,,,,,,,
91,20230226,トヨタ車体,東レ,12,10,a,a,,,,1,1,2917,得点,,,,,,
92,20230226,トヨタ車体,東レ,12,10,a,*,,,,0,1,2917,,,IN:18,戸江,OUT:21,中島,
93,20230226,トヨタ車体,東レ,12,10,a,a,ノータッチエース,11,古谷,0,1,2917,,,,,,,
94,20230226,トヨタ車体,東レ,12,11,a,a,,,,0,1,2917,得点,,,,,,
95,20230226,トヨタ車体,東レ,12,11,a,a,サーブ,11,古谷,0,1,2917,,,,,,,
96,20230226,トヨタ車体,東レ,12,11,a,*,レシーブ成功(優),24,西村,1,1,2917,,,,,,,
97,20230226,トヨタ車体,東レ,12,11,a,*,アタック成功,7,ファンヘッケ,1,1,2917,,,,,,,
98,20230226,トヨタ車体,東レ,13,11,*,*,,,,1,1,2917,得点,,,,,,
99,20230226,トヨタ車体,東レ,13,11,*,*,サーブ,20,荒木,0,1,2917,,,,,,,
100,20230226,トヨタ車体,東レ,13,11,*,a,レシーブ成功(良),2,古賀,1,1,2917,,,,,,,
101,20230226,トヨタ車体,東レ,13,11,*,*,アタック,7,ファンヘッケ,1,1,2917,,,,,,,
102,20230226,トヨタ車体,東レ,13,11,*,a,アタック,12,山内,2,1,2917,,,,,,,
103,20230226,トヨタ車体,東レ,13,11,*,*,アタック,6,石井,3,1,2917,,,,,,,
104,20230226,トヨタ車体,東レ,13,11,*,a,アタック成功,2,古賀,4,1,2917,,,,,,,
105,20230226,トヨタ車体,東レ,13,12,a,a,,,,4,1,2917,得点,,,,,,
106,20230226,トヨタ車体,東レ,13,12,a,a,サーブ,6,上野,0,1,2917,,,,,,,
107,20230226,トヨタ車体,東レ,13,12,a,*,レシーブ成功(良),18,戸江,1,1,2917,,,,,,,
108,20230226,トヨタ車体,東レ,13,12,a,*,アタック,6,石井,1,1,2917,,,,,,,
109,20230226,トヨタ車体,東レ,13,12,a,*,アタック,7,ファンヘッケ,2,1,2917,,,,,,,
110,20230226,トヨタ車体,東レ,13,12,a,a,アタック,12,山内,3,1,2917,,,,,,,
111,20230226,トヨタ車体,東レ,13,12,a,a,アタック,2,古賀,4,1,2917,,,,,,,
112,20230226,トヨタ車体,東レ,13,12,a,*,アタック,7,ファンヘッケ,5,1,2917,,,,,,,
113,20230226,トヨタ車体,東レ,13,12,a,a,アタック,2,古賀,6,1,2917,,,,,,,
114,20230226,トヨタ車体,東レ,13,12,a,*,アタック,6,石井,7,1,2917,,,,,,,
115,20230226,トヨタ車体,東レ,13,12,a,a,アタック,2,古賀,8,1,2917,,,,,,,
116,20230226,トヨタ車体,東レ,13,12,a,*,アタック成功,7,ファンヘッケ,9,1,2917,,,,,,,
117,20230226,トヨタ車体,東レ,14,12,*,*,,,,9,1,2917,得点,,,,,,
118,20230226,トヨタ車体,東レ,14,12,*,*,,,,0,1,2917,,,IN:1,長岡,OUT:11,栄,
119,20230226,トヨタ車体,東レ,14,12,*,*,,,,0,1,2917,,,IN:2,井上(美),OUT:7,ファンヘッケ,
120,20230226,トヨタ車体,東レ,14,12,*,*,サーブ,2,井上,0,1,2917,,,,,,,
121,20230226,トヨタ車体,東レ,14,12,*,a,レシーブ成功(優),1,島村,1,1,2917,,,,,,,
122,20230226,トヨタ車体,東レ,14,12,*,a,アタック,1,島村,1,1,2917,,,,,,,
123,20230226,トヨタ車体,東レ,14,12,*,*,アタック,6,石井,2,1,2917,,,,,,,
124,20230226,トヨタ車体,東レ,14,12,*,a,アタック成功,2,古賀,3,1,2917,,,,,,,
125,20230226,トヨタ車体,東レ,14,13,a,a,,,,3,1,2917,得点,,,,,,
126,20230226,トヨタ車体,東レ,14,13,a,a,サーブ,12,山内,0,1,2917,,,,,,,
127,20230226,トヨタ車体,東レ,14,13,a,*,レシーブ成功(優),24,西村,1,1,2917,,,,,,,
128,20230226,トヨタ車体,東レ,14,13,a,*,アタック,1,長岡,1,1,2917,,,,,,,
129,20230226,トヨタ車体,東レ,14,13,a,a,アタック成功,2,古賀,2,1,2917,,,,,,,
130,20230226,トヨタ車体,東レ,14,13,a,a,,,,2,1,2917,,チャレンジ成功,,,,,
131,20230226,トヨタ車体,東レ,14,14,a,a,,,,2,1,2917,得点,,,,,,
132,20230226,トヨタ車体,東レ,14,14,a,a,サーブ,12,山内,0,1,2917,,,,,,,
133,20230226,トヨタ車体,東レ,14,14,a,*,レシーブ成功(良),6,石井,1,1,2917,,,,,,,
134,20230226,トヨタ車体,東レ,14,14,a,*,アタック成功,1,長岡,1,1,2917,,,,,,,
135,20230226,トヨタ車体,東レ,15,14,*,*,,,,1,1,2917,得点,,,,,,
136,20230226,トヨタ車体,東レ,15,14,*,*,,,,0,1,2917,,,IN:21,中島,OUT:18,戸江,
137,20230226,トヨタ車体,東レ,15,14,*,a,,,,0,1,2917,,,IN:10,澤田,OUT:12,山内,
138,20230226,トヨタ車体,東レ,15,14,*,a,,,,0,1,2917,,,IN:21,廣田,OUT:3,塚田,
139,20230226,トヨタ車体,東レ,15,14,*,*,サーブ,6,石井,0,1,2917,,,,,,,
140,20230226,トヨタ車体,東レ,15,14,*,a,レシーブ成功(良),11,古谷,1,1,2917,,,,,,,
141,20230226,トヨタ車体,東レ,15,14,*,a,アタック成功,21,廣田,1,1,2917,,,,,,,
142,20230226,トヨタ車体,東レ,15,15,a,a,,,,1,1,2917,得点,,,,,,
143,20230226,トヨタ車体,東レ,15,15,a,a,サーブミス,2,古賀,0,1,2917,,,,,,,
144,20230226,トヨタ車体,東レ,16,15,*,*,,,,0,1,2917,得点,,,,,,
145,20230226,トヨタ車体,東レ,16,15,*,*,サーブ,4,濱松,0,1,2917,,,,,,,
146,20230226,トヨタ車体,東レ,16,15,*,a,レシーブ成功(良),16,小島,1,1,2917,,,,,,,
147,20230226,トヨタ車体,東レ,16,15,*,a,アタック成功,21,廣田,1,1,2917,,,,,,,
148,20230226,トヨタ車体,東レ,16,16,a,a,,,,1,1,2917,得点,,,,,,
149,20230226,トヨタ車体,東レ,16,16,a,a,サーブ,1,島村,0,1,2917,,,,,,,
150,20230226,トヨタ車体,東レ,16,16,a,*,レシーブ成功(優),6,石井,1,1,2917,,,,,,,
151,20230226,トヨタ車体,東レ,16,16,a,*,アタック,1,長岡,1,1,2917,,,,,,,
152,20230226,トヨタ車体,東レ,16,16,a,*,アタック成功,1,長岡,2,1,2917,,,,,,,
153,20230226,トヨタ車体,東レ,17,16,*,*,,,,2,1,2917,得点,,,,,,
154,20230226,トヨタ車体,東レ,17,16,*,*,,,,0,1,2917,,,IN:11,栄,OUT:1,長岡,
155,20230226,トヨタ車体,東レ,17,16,*,*,,,,0,1,2917,,,IN:7,ファンヘッケ,OUT:2,井上(美),
156,20230226,トヨタ車体,東レ,17,16,*,*,サーブ,11,栄,0,1,2917,,,,,,,
157,20230226,トヨタ車体,東レ,17,16,*,a,レシーブ成功(優),2,古賀,1,1,2917,,,,,,,
158,20230226,トヨタ車体,東レ,17,16,*,a,アタック,21,廣田,1,1,2917,,,,,,,
159,20230226,トヨタ車体,東レ,17,16,*,*,アタック失敗,20,荒木,2,1,2917,,,,,,,
160,20230226,トヨタ車体,東レ,17,17,a,a,,,,2,1,2917,得点,,,,,,
161,20230226,トヨタ車体,東レ,17,17,a,a,,,,0,1,2917,,,IN:3,塚田,OUT:21,廣田,
162,20230226,トヨタ車体,東レ,17,17,a,a,,,,0,1,2917,,,IN:12,山内,OUT:10,澤田,
163,20230226,トヨタ車体,東レ,17,17,a,a,サーブ,3,塚田,0,1,2917,,,,,,,
164,20230226,トヨタ車体,東レ,17,17,a,*,レシーブ成功(優),6,石井,1,1,2917,,,,,,,
165,20230226,トヨタ車体,東レ,17,17,a,*,アタック成功,20,荒木,1,1,2917,,,,,,,
166,20230226,トヨタ車体,東レ,18,17,*,*,,,,1,1,2917,得点,,,,,,
167,20230226,トヨタ車体,東レ,18,17,*,*,サーブ,21,中島,0,1,2917,,,,,,,
168,20230226,トヨタ車体,東レ,18,17,*,a,レシーブ成功(優),11,古谷,1,1,2917,,,,,,,
169,20230226,トヨタ車体,東レ,18,17,*,a,アタック,12,山内,1,1,2917,,,,,,,
170,20230226,トヨタ車体,東レ,18,17,*,*,アタック失敗,7,ファンヘッケ,2,1,2917,,,,,,,
171,20230226,トヨタ車体,東レ,18,17,*,*,,,,2,1,2917,,チャレンジ失敗,,,,,
172,20230226,トヨタ車体,東レ,18,18,a,a,,,,2,1,2917,得点,,,,,,
173,20230226,トヨタ車体,東レ,18,18,a,a,,,,0,1,2917,,,IN:20,井上,OUT:11,古谷,
174,20230226,トヨタ車体,東レ,18,18,a,a,サーブ,20,井上,0,1,2917,,,,,,,
175,20230226,トヨタ車体,東レ,18,18,a,*,レシーブ失敗,24,西村,1,1,2917,,,,,,,
176,20230226,トヨタ車体,東レ,18,18,a,*,アタック成功,6,石井,1,1,2917,,,,,,,
177,20230226,トヨタ車体,東レ,19,18,*,*,,,,1,1,2917,得点,,,,,,
178,20230226,トヨタ車体,東レ,19,18,*,*,サーブミス,20,荒木,0,1,2917,,,,,,,
179,20230226,トヨタ車体,東レ,19,19,a,a,,,,0,1,2917,得点,,,,,,
180,20230226,トヨタ車体,東レ,19,19,a,a,サーブ,6,上野,0,1,2917,,,,,,,
181,20230226,トヨタ車体,東レ,19,19,a,*,レシーブ成功(優),21,中島,1,1,2917,,,,,,,
182,20230226,トヨタ車体,東レ,19,19,a,*,アタック成功,4,濱松,1,1,2917,,,,,,,
183,20230226,トヨタ車体,東レ,20,19,*,*,,,,1,1,2917,得点,,,,,,
184,20230226,トヨタ車体,東レ,20,19,*,*,サーブ,7,ファンヘッケ,0,1,2917,,,,,,,
185,20230226,トヨタ車体,東レ,20,19,*,a,レシーブ失敗,20,井上,1,1,2917,,,,,,,
186,20230226,トヨタ車体,東レ,20,19,*,a,アタック,2,古賀,1,1,2917,,,,,,,
187,20230226,トヨタ車体,東レ,20,19,*,*,アタック成功,4,濱松,2,1,2917,,,,,,,
188,20230226,トヨタ車体,東レ,21,19,*,*,,,,2,1,2917,得点,,,,,,
189,20230226,トヨタ車体,東レ,21,19,*,a,,,,0,1,2917,,,,,,,タイムアウト
190,20230226,トヨタ車体,東レ,21,19,*,*,サーブ,7,ファンヘッケ,0,1,2917,,,,,,,
191,20230226,トヨタ車体,東レ,21,19,*,a,レシーブ成功(優),2,古賀,1,1,2917,,,,,,,
192,20230226,トヨタ車体,東レ,21,19,*,a,アタック成功,2,古賀,1,1,2917,,,,,,,
193,20230226,トヨタ車体,東レ,21,20,a,a,,,,1,1,2917,得点,,,,,,
194,20230226,トヨタ車体,東レ,21,20,a,a,サーブ,12,山内,0,1,2917,,,,,,,
195,20230226,トヨタ車体,東レ,21,20,a,*,レシーブ成功(良),21,中島,1,1,2917,,,,,,,
196,20230226,トヨタ車体,東レ,21,20,a,*,アタック,7,ファンヘッケ,1,1,2917,,,,,,,
197,20230226,トヨタ車体,東レ,21,20,a,a,アタック成功,2,古賀,2,1,2917,,,,,,,
198,20230226,トヨタ車体,東レ,21,21,a,a,,,,2,1,2917,得点,,,,,,
199,20230226,トヨタ車体,東レ,21,21,a,*,,,,0,1,2917,,,,,,,タイムアウト
200,20230226,トヨタ車体,東レ,21,21,a,a,サーブ,12,山内,0,1,2917,,,,,,,
201,20230226,トヨタ車体,東レ,21,21,a,*,レシーブ成功(良),21,中島,1,1,2917,,,,,,,
202,20230226,トヨタ車体,東レ,21,21,a,*,アタック失敗,6,石井,1,1,2917,,,,,,,
203,20230226,トヨタ車体,東レ,21,22,a,a,,,,1,1,2917,得点,,,,,,
204,20230226,トヨタ車体,東レ,21,22,a,a,サーブ,12,山内,0,1,2917,,,,,,,
205,20230226,トヨタ車体,東レ,21,22,a,*,レシーブ成功(優),6,石井,1,1,2917,,,,,,,
206,20230226,トヨタ車体,東レ,21,22,a,*,アタック,4,濱松,1,1,2917,,,,,,,
207,20230226,トヨタ車体,東レ,21,22,a,a,ブロック成功,2,古賀,2,1,2917,,,,,,,
208,20230226,トヨタ車体,東レ,21,23,a,a,,,,2,1,2917,得点,,,,,,
209,20230226,トヨタ車体,東レ,21,23,a,*,,,,0,1,2917,,,,,,,タイムアウト
210,20230226,トヨタ車体,東レ,21,23,a,a,サーブ,12,山内,0,1,2917,,,,,,,
211,20230226,トヨタ車体,東レ,21,23,a,*,レシーブ失敗,21,中島,1,1,2917,,,,,,,
212,20230226,トヨタ車体,東レ,21,23,a,a,アタック,2,古賀,1,1,2917,,,,,,,
213,20230226,トヨタ車体,東レ,21,23,a,*,アタック,4,濱松,2,1,2917,,,,,,,
214,20230226,トヨタ車体,東レ,21,23,a,*,アタック,6,石井,3,1,2917,,,,,,,
215,20230226,トヨタ車体,東レ,21,23,a,a,アタック,2,古賀,4,1,2917,,,,,,,
216,20230226,トヨタ車体,東レ,21,23,a,a,アタック,2,古賀,5,1,2917,,,,,,,
217,20230226,トヨタ車体,東レ,21,23,a,*,アタック成功,6,石井,6,1,2917,,,,,,,
218,20230226,トヨタ車体,東レ,22,23,*,*,,,,6,1,2917,得点,,,,,,
219,20230226,トヨタ車体,東レ,22,23,*,*,サーブ,6,石井,0,1,2917,,,,,,,
220,20230226,トヨタ車体,東レ,22,23,*,a,レシーブ成功(優),16,小島,1,1,2917,,,,,,,
221,20230226,トヨタ車体,東レ,22,23,*,a,アタック成功,2,古賀,1,1,2917,,,,,,,
222,20230226,トヨタ車体,東レ,22,24,a,a,,,,1,1,2917,得点,,,,,,
223,20230226,トヨタ車体,東レ,22,24,a,a,,,,0,1,2917,,,IN:11,古谷,OUT:20,井上,
224,20230226,トヨタ車体,東レ,22,24,a,a,サーブ,2,古賀,0,1,2917,,,,,,,
225,20230226,トヨタ車体,東レ,22,24,a,*,レシーブ失敗,21,中島,1,1,2917,,,,,,,
226,20230226,トヨタ車体,東レ,22,24,a,*,アタック,21,中島,1,1,2917,,,,,,,
227,20230226,トヨタ車体,東レ,22,24,a,a,アタック,11,古谷,2,1,2917,,,,,,,
228,20230226,トヨタ車体,東レ,22,24,a,a,アタック成功,1,島村,3,1,2917,,,,,,,
229,20230226,トヨタ車体,東レ,22,25,a,a,,,,3,1,2917,得点,,,,,,
230,20230226,トヨタ車体,東レ,0,0,*,*,サーブ,11,栄,0,2,2917,,,,,,,
231,20230226,トヨタ車体,東レ,0,0,*,a,レシーブ成功(良),2,古賀,1,2,2917,,,,,,,
232,20230226,トヨタ車体,東レ,0,0,*,a,アタック成功,12,山内,1,2,2917,,,,,,,
233,20230226,トヨタ車体,東レ,0,1,a,a,,,,1,2,2917,得点,,,,,,
234,20230226,トヨタ車体,東レ,0,1,a,a,サーブ,6,上野,0,2,2917,,,,,,,
235,20230226,トヨタ車体,東レ,0,1,a,*,レシーブ成功(良),6,石井,1,2,2917,,,,,,,
236,20230226,トヨタ車体,東レ,0,1,a,*,アタック,20,荒木,1,2,2917,,,,,,,
237,20230226,トヨタ車体,東レ,0,1,a,*,アタック成功,21,中島,2,2,2917,,,,,,,
238,20230226,トヨタ車体,東レ,1,1,*,*,,,,2,2,2917,得点,,,,,,
239,20230226,トヨタ車体,東レ,1,1,*,*,サーブ,21,中島,0,2,2917,,,,,,,
240,20230226,トヨタ車体,東レ,1,1,*,a,レシーブ成功(優),11,古谷,1,2,2917,,,,,,,
241,20230226,トヨタ車体,東レ,1,1,*,a,アタック成功,2,古賀,1,2,2917,,,,,,,
242,20230226,トヨタ車体,東レ,1,2,a,a,,,,1,2,2917,得点,,,,,,
243,20230226,トヨタ車体,東レ,1,2,a,a,サーブ,12,山内,0,2,2917,,,,,,,
244,20230226,トヨタ車体,東レ,1,2,a,*,レシーブ失敗,24,西村,1,2,2917,,,,,,,
245,20230226,トヨタ車体,東レ,1,2,a,*,アタック,7,ファンヘッケ,1,2,2917,,,,,,,
246,20230226,トヨタ車体,東レ,1,2,a,*,アタック成功,6,石井,2,2,2917,,,,,,,
247,20230226,トヨタ車体,東レ,2,2,*,*,,,,2,2,2917,得点,,,,,,
248,20230226,トヨタ車体,東レ,2,2,*,*,サーブ,20,荒木,0,2,2917,,,,,,,
249,20230226,トヨタ車体,東レ,2,2,*,a,レシーブ成功(優),16,小島,1,2,2917,,,,,,,
250,20230226,トヨタ車体,東レ,2,2,*,a,アタック,1,島村,1,2,2917,,,,,,,
251,20230226,トヨタ車体,東レ,2,2,*,*,アタック成功,6,石井,2,2,2917,,,,,,,
252,20230226,トヨタ車体,東レ,3,2,*,*,,,,2,2,2917,得点,,,,,,
253,20230226,トヨタ車体,東レ,3,2,*,*,サーブ,20,荒木,0,2,2917,,,,,,,
254,20230226,トヨタ車体,東レ,3,2,*,a,レシーブ成功(優),1,島村,1,2,2917,,,,,,,
255,20230226,トヨタ車体,東レ,3,2,*,a,アタック,2,古賀,1,2,2917,,,,,,,
256,20230226,トヨタ車体,東レ,3,2,*,a,アタック,1,島村,2,2,2917,,,,,,,
257,20230226,トヨタ車体,東レ,3,2,*,*,アタック,7,ファンヘッケ,3,2,2917,,,,,,,
258,20230226,トヨタ車体,東レ,3,2,*,a,アタック成功,2,古賀,4,2,2917,,,,,,,
259,20230226,トヨタ車体,東レ,3,3,a,a,,,,4,2,2917,得点,,,,,,
260,20230226,トヨタ車体,東レ,3,3,a,a,サーブ,2,古賀,0,2,2917,,,,,,,
261,20230226,トヨタ車体,東レ,3,3,a,*,レシーブ成功(優),6,石井,1,2,2917,,,,,,,
262,20230226,トヨタ車体,東レ,3,3,a,*,アタック,7,ファンヘッケ,1,2,2917,,,,,,,
263,20230226,トヨタ車体,東レ,3,3,a,a,その他ミス,3,塚田,2,2,2917,,,,,,,
264,20230226,トヨタ車体,東レ,4,3,*,*,,,,2,2,2917,得点,,,,,,
265,20230226,トヨタ車体,東レ,4,3,*,*,サーブ,7,ファンヘッケ,0,2,2917,,,,,,,
266,20230226,トヨタ車体,東レ,4,3,*,a,レシーブ成功(優),16,小島,1,2,2917,,,,,,,
267,20230226,トヨタ車体,東レ,4,3,*,a,アタック成功,11,古谷,1,2,2917,,,,,,,
268,20230226,トヨタ車体,東レ,4,4,a,a,,,,1,2,2917,得点,,,,,,
269,20230226,トヨタ車体,東レ,4,4,a,a,サーブ,1,島村,0,2,2917,,,,,,,
270,20230226,トヨタ車体,東レ,4,4,a,*,レシーブ成功(優),6,石井,1,2,2917,,,,,,,
