,date,home_team,away_team,home_point,away_point,serve_right,team,skill,player_num,player_name,trainsition,set,url_id,point,in_player_num,in_player_name,out_player_num,out_player_name,timeout,challange
157,20230218,デンソー,姫路,13,17,a,*,アタック,12,ジャン,3,1,2897,,,,,,,
158,20230218,デンソー,姫路,13,17,a,a,アタック,1,鴫原,4,1,2897,,,,,,,
159,20230218,デンソー,姫路,13,17,a,*,アタック失敗,35,志摩,5,1,2897,,,,,,,
160,20230218,デンソー,姫路,13,18,a,a,,,,5,1,2897,得点,,,,,,
161,20230218,デンソー,姫路,13,18,a,*,,,,0,1,2897,,,,,,タイムアウト,
162,20230218,デンソー,姫路,13,18,a,a,サーブ,22,吉永,0,1,2897,,,,,,,
163,20230218,デンソー,姫路,13,18,a,*,レシーブ成功(良),18,アコスタ,1,1,2897,,,,,,,
164,20230218,デンソー,姫路,13,18,a,*,アタック,12,ジャン,1,1,2897,,,,,,,
165,20230218,デンソー,姫路,13,18,a,a,アタック,9,ダニエル,2,1,2897,,,,,,,
166,20230218,デンソー,姫路,13,18,a,a,アタック,16,大川,3,1,2897,,,,,,,
167,20230218,デンソー,姫路,13,18,a,*,ブロック成功,35,志摩,4,1,2897,,,,,,,
168,20230218,デンソー,姫路,14,18,*,*,,,,4,1,2897,得点,,,,,,
169,20230218,デンソー,姫路,14,18,*,*,サーブミス,35,志摩,0,1,2897,,,,,,,
170,20230218,デンソー,姫路,14,19,a,a,,,,0,1,2897,得点,,,,,,
171,20230218,デンソー,姫路,14,19,a,*,,,,0,1,2897,,IN:3,森田,OUT:35,志摩,,
172,20230218,デンソー,姫路,14,19,a,a,サーブ,16,大川,0,1,2897,,,,,,,
173,20230218,デンソー,姫路,14,19,a,*,レシーブ失敗,18,アコスタ,1,1,2897,,,,,,,
174,20230218,デンソー,姫路,14,19,a,*,アタック成功,23,バルデス,1,1,2897,,,,,,,
175,20230218,デンソー,姫路,15,19,*,*,,,,1,1,2897,得点,,,,,,
176,20230218,デンソー,姫路,15,19,*,*,サーブ,12,ジャン,0,1,2897,,,,,,,
177,20230218,デンソー,姫路,15,19,*,a,レシーブ成功(優),13,立石,1,1,2897,,,,,,,
178,20230218,デンソー,姫路,15,19,*,a,アタック成功,1,鴫原,1,1,2897,,,,,,,
179,20230218,デンソー,姫路,15,20,a,a,,,,1,1,2897,得点,,,,,,
180,20230218,デンソー,姫路,15,20,a,a,サーブ,18,山上,0,1,2897,,,,,,,
181,20230218,デンソー,姫路,15,20,a,*,レシーブ成功(良),3,森田,1,1,2897,,,,,,,
182,20230218,デンソー,姫路,15,20,a,*,アタック成功,23,バルデス,1,1,2897,,,,,,,
183,20230218,デンソー,姫路,16,20,*,*,,,,1,1,2897,得点,,,,,,
184,20230218,デンソー,姫路,16,20,*,*,,,,0,1,2897,,IN:15,鍋谷,OUT:1,島原,,
185,20230218,デンソー,姫路,16,20,*,*,サーブ,23,バルデス,0,1,2897,,,,,,,
186,20230218,デンソー,姫路,16,20,*,a,レシーブ成功(良),13,立石,1,1,2897,,,,,,,
187,20230218,デンソー,姫路,16,20,*,a,アタック成功,9,ダニエル,1,1,2897,,,,,,,
188,20230218,デンソー,姫路,16,21,a,a,,,,1,1,2897,得点,,,,,,
189,20230218,デンソー,姫路,16,21,a,*,,,,0,1,2897,,IN:9,山下,OUT:23,バルデス,,
190,20230218,デンソー,姫路,16,21,a,a,サーブ,1,鴫原,0,1,2897,,,,,,,
191,20230218,デンソー,姫路,16,21,a,*,レシーブ失敗,18,アコスタ,1,1,2897,,,,,,,
192,20230218,デンソー,姫路,16,21,a,a,アタック成功,22,吉永,1,1,2897,,,,,,,
193,20230218,デンソー,姫路,16,22,a,a,,,,1,1,2897,得点,,,,,,
194,20230218,デンソー,姫路,16,22,a,a,サーブミス,1,鴫原,0,1,2897,,,,,,,
195,20230218,デンソー,姫路,17,22,*,*,,,,0,1,2897,得点,,,,,,
196,20230218,デンソー,姫路,17,22,*,*,,,,0,1,2897,,IN:35,志摩,OUT:3,森田,,
197,20230218,デンソー,姫路,17,22,*,*,サーブ,18,アコスタ,0,1,2897,,,,,,,
198,20230218,デンソー,姫路,17,22,*,a,レシーブ成功(良),13,立石,1,1,2897,,,,,,,
199,20230218,デンソー,姫路,17,22,*,a,アタック,9,ダニエル,1,1,2897,,,,,,,
200,20230218,デンソー,姫路,17,22,*,*,アタック,15,鍋谷,2,1,2897,,,,,,,
201,20230218,デンソー,姫路,17,22,*,*,アタック,35,志摩,3,1,2897,,,,,,,
202,20230218,デンソー,姫路,17,22,*,*,アタック,35,志摩,4,1,2897,,,,,,,
203,20230218,デンソー,姫路,17,22,*,*,アタック,15,鍋谷,5,1,2897,,,,,,,
204,20230218,デンソー,姫路,17,22,*,a,アタック成功,9,ダニエル,6,1,2897,,,,,,,
205,20230218,デンソー,姫路,17,23,a,a,,,,6,1,2897,得点,,,,,,
206,20230218,デンソー,姫路,17,23,a,a,サーブ,5,周田,0,1,2897,,,,,,,
207,20230218,デンソー,姫路,17,23,a,*,レシーブ成功(優),7,林,1,1,2897,,,,,,,
208,20230218,デンソー,姫路,17,23,a,*,アタック成功,15,鍋谷,1,1,2897,,,,,,,
209,20230218,デンソー,姫路,18,23,*,*,,,,1,1,2897,得点,,,,,,
210,20230218,デンソー,姫路,18,23,*,*,サーブ,6,細沼,0,1,2897,,,,,,,
211,20230218,デンソー,姫路,18,23,*,a,レシーブ成功(良),22,吉永,1,1,2897,,,,,,,
212,20230218,デンソー,姫路,18,23,*,a,アタック,22,吉永,1,1,2897,,,,,,,
213,20230218,デンソー,姫路,18,23,*,*,アタック成功,18,アコスタ,2,1,2897,,,,,,,
214,20230218,デンソー,姫路,19,23,*,*,,,,2,1,2897,得点,,,,,,
215,20230218,デンソー,姫路,19,23,*,*,サーブ,6,細沼,0,1,2897,,,,,,,
216,20230218,デンソー,姫路,19,23,*,a,レシーブ失敗,1,鴫原,1,1,2897,,,,,,,
217,20230218,デンソー,姫路,19,23,*,a,アタック,9,ダニエル,1,1,2897,,,,,,,
218,20230218,デンソー,姫路,19,23,*,*,アタック,15,鍋谷,2,1,2897,,,,,,,
219,20230218,デンソー,姫路,19,23,*,a,アタック,9,ダニエル,3,1,2897,,,,,,,
220,20230218,デンソー,姫路,19,23,*,*,アタック,15,鍋谷,4,1,2897,,,,,,,
221,20230218,デンソー,姫路,19,23,*,a,アタック,22,吉永,5,1,2897,,,,,,,
222,20230218,デンソー,姫路,19,23,*,*,アタック,12,ジャン,6,1,2897,,,,,,,
223,20230218,デンソー,姫路,19,23,*,a,アタック,22,吉永,7,1,2897,,,,,,,
224,20230218,デンソー,姫路,19,23,*,*,アタック,35,志摩,8,1,2897,,,,,,,
225,20230218,デンソー,姫路,19,23,*,a,アタック成功,22,吉永,9,1,2897,,,,,,,
226,20230218,デンソー,姫路,19,24,a,a,,,,9,1,2897,得点,,,,,,
227,20230218,デンソー,姫路,19,24,a,a,サーブ,9,ダニエル,0,1,2897,,,,,,,
228,20230218,デンソー,姫路,19,24,a,*,レシーブ成功(優),18,アコスタ,1,1,2897,,,,,,,
229,20230218,デンソー,姫路,19,24,a,*,アタック成功,12,ジャン,1,1,2897,,,,,,,
230,20230218,デンソー,姫路,20,24,*,*,,,,1,1,2897,得点,,,,,,
231,20230218,デンソー,姫路,20,24,*,*,サーブ,15,鍋谷,0,1,2897,,,,,,,
232,20230218,デンソー,姫路,20,24,*,a,レシーブ成功(優),1,鴫原,1,1,2897,,,,,,,
233,20230218,デンソー,姫路,20,24,*,a,アタック,22,吉永,1,1,2897,,,,,,,
234,20230218,デンソー,姫路,20,24,*,*,ブロック成功,9,山下,2,1,2897,,,,,,,
235,20230218,デンソー,姫路,21,24,*,*,,,,2,1,2897,得点,,,,,,
236,20230218,デンソー,姫路,21,24,*,a,,,,0,1,2897,,,,,,タイムアウト,
237,20230218,デンソー,姫路,21,24,*,*,サーブ,15,鍋谷,0,1,2897,,,,,,,
238,20230218,デンソー,姫路,21,24,*,a,レシーブ成功(優),22,吉永,1,1,2897,,,,,,,
239,20230218,デンソー,姫路,21,24,*,a,アタック失敗,9,ダニエル,1,1,2897,,,,,,,
240,20230218,デンソー,姫路,22,24,*,*,,,,1,1,2897,得点,,,,,,
241,20230218,デンソー,姫路,22,24,*,*,サーブ,15,鍋谷,0,1,2897,,,,,,,
242,20230218,デンソー,姫路,22,24,*,a,レシーブ成功(優),22,吉永,1,1,2897,,,,,,,
243,20230218,デンソー,姫路,22,24,*,a,アタック成功,9,ダニエル,1,1,2897,,,,,,,
244,20230218,デンソー,姫路,22,25,a,a,,,,1,1,2897,得点,,,,,,
245,20230218,デンソー,姫路,0,0,*,a,サーブ,1,鴫原,0,2,2897,,,,,,,
246,20230218,デンソー,姫路,0,0,*,*,レシーブ失敗,18,アコスタ,1,2,2897,,,,,,,
247,20230218,デンソー,姫路,0,0,*,*,アタック成功,18,アコスタ,1,2,2897,,,,,,,
248,20230218,デンソー,姫路,1,0,*,*,,,,1,2,2897,得点,,,,,,
249,20230218,デンソー,姫路,1,0,*,*,サーブ,18,アコスタ,0,2,2897,,,,,,,
250,20230218,デンソー,姫路,1,0,*,a,レシーブ成功(優),13,立石,1,2,2897,,,,,,,
251,20230218,デンソー,姫路,1,0,*,a,アタック成功,5,周田,1,2,2897,,,,,,,
252,20230218,デンソー,姫路,1,1,a,a,,,,1,2,2897,得点,,,,,,
253,20230218,デンソー,姫路,1,1,a,a,サーブ,5,周田,0,2,2897,,,,,,,
254,20230218,デンソー,姫路,1,1,a,*,レシーブ失敗,15,鍋谷,1,2,2897,,,,,,,
255,20230218,デンソー,姫路,1,1,a,*,アタック成功,23,バルデス,1,2,2897,,,,,,,
256,20230218,デンソー,姫路,2,1,*,*,,,,1,2,2897,得点,,,,,,
257,20230218,デンソー,姫路,2,1,*,*,サーブミス,6,細沼,0,2,2897,,,,,,,
258,20230218,デンソー,姫路,2,2,a,a,,,,0,2,2897,得点,,,,,,
259,20230218,デンソー,姫路,2,2,a,a,サーブ,9,ダニエル,0,2,2897,,,,,,,
260,20230218,デンソー,姫路,2,2,a,*,レシーブ失敗,7,林,1,2,2897,,,,,,,
261,20230218,デンソー,姫路,2,2,a,a,アタック成功,1,鴫原,1,2,2897,,,,,,,
262,20230218,デンソー,姫路,2,3,a,a,,,,1,2,2897,得点,,,,,,
263,20230218,デンソー,姫路,2,3,a,a,サーブ,9,ダニエル,0,2,2897,,,,,,,
264,20230218,デンソー,姫路,2,3,a,*,レシーブ成功(良),18,アコスタ,1,2,2897,,,,,,,
265,20230218,デンソー,姫路,2,3,a,*,アタック,23,バルデス,1,2,2897,,,,,,,
266,20230218,デンソー,姫路,2,3,a,a,アタック,22,吉永,2,2,2897,,,,,,,
267,20230218,デンソー,姫路,2,3,a,*,アタック成功,23,バルデス,3,2,2897,,,,,,,
268,20230218,デンソー,姫路,3,3,*,*,,,,3,2,2897,得点,,,,,,
269,20230218,デンソー,姫路,3,3,*,*,サーブ,23,バルデス,0,2,2897,,,,,,,
270,20230218,デンソー,姫路,3,3,*,a,レシーブ成功(良),1,鴫原,1,2,2897,,,,,,,
271,20230218,デンソー,姫路,3,3,*,a,アタック成功,16,大川,1,2,2897,,,,,,,
272,20230218,デンソー,姫路,3,4,a,a,,,,1,2,2897,得点,,,,,,
273,20230218,デンソー,姫路,3,4,a,a,サーブ,22,吉永,0,2,2897,,,,,,,
274,20230218,デンソー,姫路,3,4,a,*,レシーブ失敗,18,アコスタ,1,2,2897,,,,,,,
275,20230218,デンソー,姫路,3,4,a,*,アタック,15,鍋谷,1,2,2897,,,,,,,
276,20230218,デンソー,姫路,3,4,a,a,アタック成功,1,鴫原,2,2,2897,,,,,,,
277,20230218,デンソー,姫路,3,5,a,a,,,,2,2,2897,得点,,,,,,
278,20230218,デンソー,姫路,3,5,a,a,サーブ,22,吉永,0,2,2897,,,,,,,
279,20230218,デンソー,姫路,3,5,a,*,レシーブ成功(良),18,アコスタ,1,2,2897,,,,,,,
280,20230218,デンソー,姫路,3,5,a,*,アタック,23,バルデス,1,2,2897,,,,,,,
281,20230218,デンソー,姫路,3,5,a,a,アタック,1,鴫原,2,2,2897,,,,,,,
282,20230218,デンソー,姫路,3,5,a,*,ブロック成功,9,山下,3,2,2897,,,,,,,
283,20230218,デンソー,姫路,4,5,*,*,,,,3,2,2897,得点,,,,,,
284,20230218,デンソー,姫路,4,5,*,*,サーブ,15,鍋谷,0,2,2897,,,,,,,
285,20230218,デンソー,姫路,4,5,*,a,レシーブ失敗,1,鴫原,1,2,2897,,,,,,,
