,date,home_team,away_team,home_point,away_point,serve_right,team,skill,player_num,player_name,trainsition,set,url_id,point,challange,timeout,in_player_num,in_player_name,out_player_num,out_player_name
32,20221113,JT,埼玉上尾,2,5,*,a,アタック,24,ロゾ,2,1,2800,,,,,,,
33,20221113,JT,埼玉上尾,2,5,*,*,ブロック成功,25,ロウ,3,1,2800,,,,,,,
34,20221113,JT,埼玉上尾,3,5,*,*,,,,3,1,2800,得点,,,,,,
35,20221113,JT,埼玉上尾,3,5,*,*,サーブ,7,タットダオ,0,1,2800,,,,,,,
36,20221113,JT,埼玉上尾,3,5,*,a,レシーブ成功(優),19,仁井田,1,1,2800,,,,,,,
37,20221113,JT,埼玉上尾,3,5,*,a,アタック成功,10,佐藤,1,1,2800,,,,,,,
38,20221113,JT,埼玉上尾,3,6,a,a,,,,1,1,2800,得点,,,,,,
39,20221113,JT,埼玉上尾,3,6,a,a,サーブ,19,仁井田,0,1,2800,,,,,,,
40,20221113,JT,埼玉上尾,3,6,a,*,レシーブ失敗,1,西川,1,1,2800,,,,,,,
41,20221113,JT,埼玉上尾,3,6,a,*,アタック,25,ロウ,1,1,2800,,,,,,,
42,20221113,JT,埼玉上尾,3,6,a,a,アタック,24,ロゾ,2,1,2800,,,,,,,
43,20221113,JT,埼玉上尾,3,6,a,*,アタック成功,25,ロウ,3,1,2800,,,,,,,
44,20221113,JT,埼玉上尾,4,6,*,*,,,,3,1,2800,得点,,,,,,
45,20221113,JT,埼玉上尾,4,6,*,*,サーブ,25,ロウ,0,1,2800,,,,,,,
46,20221113,JT,埼玉上尾,4,6,*,a,レシーブ失敗,24,ロゾ,1,1,2800,,,,,,,
47,20221113,JT,埼玉上尾,4,6,*,a,アタック,24,ロゾ,1,1,2800,,,,,,,
48,20221113,JT,埼玉上尾,4,6,*,*,アタック,9,榊原,2,1,2800,,,,,,,
49,20221113,JT,埼玉上尾,4,6,*,a,アタック,24,ロゾ,3,1,2800,,,,,,,
50,20221113,JT,埼玉上尾,4,6,*,*,アタック成功,25,ロウ,4,1,2800,,,,,,,
51,20221113,JT,埼玉上尾,5,6,*,*,,,,4,1,2800,得点,,,,,,
52,20221113,JT,埼玉上尾,5,6,*,*,サーブ,25,ロウ,0,1,2800,,,,,,,
53,20221113,JT,埼玉上尾,5,6,*,a,レシーブ失敗,24,ロゾ,1,1,2800,,,,,,,
54,20221113,JT,埼玉上尾,5,6,*,a,アタック,24,ロゾ,1,1,2800,,,,,,,
55,20221113,JT,埼玉上尾,5,6,*,*,アタック成功,1,西川,2,1,2800,,,,,,,
56,20221113,JT,埼玉上尾,6,6,*,*,,,,2,1,2800,得点,,,,,,
57,20221113,JT,埼玉上尾,6,6,*,*,サーブ,25,ロウ,0,1,2800,,,,,,,
58,20221113,JT,埼玉上尾,6,6,*,a,レシーブ成功(良),7,山岸,1,1,2800,,,,,,,
59,20221113,JT,埼玉上尾,6,6,*,a,アタック,10,佐藤,1,1,2800,,,,,,,
60,20221113,JT,埼玉上尾,6,6,*,a,アタック,3,サンティアゴ,2,1,2800,,,,,,,
61,20221113,JT,埼玉上尾,6,6,*,*,ブロック成功,1,西川,3,1,2800,,,,,,,
62,20221113,JT,埼玉上尾,7,6,*,*,,,,3,1,2800,得点,,,,,,
63,20221113,JT,埼玉上尾,7,6,*,*,サーブ,25,ロウ,0,1,2800,,,,,,,
64,20221113,JT,埼玉上尾,7,6,*,a,レシーブ失敗,19,仁井田,1,1,2800,,,,,,,
65,20221113,JT,埼玉上尾,7,6,*,a,アタック失敗,24,ロゾ,1,1,2800,,,,,,,
66,20221113,JT,埼玉上尾,8,6,*,*,,,,1,1,2800,得点,,,,,,
67,20221113,JT,埼玉上尾,8,6,*,a,,,,0,1,2800,,,タイムアウト,,,,
68,20221113,JT,埼玉上尾,8,6,*,*,サーブ,25,ロウ,0,1,2800,,,,,,,
69,20221113,JT,埼玉上尾,8,6,*,a,レシーブ失敗,24,ロゾ,1,1,2800,,,,,,,
70,20221113,JT,埼玉上尾,8,6,*,a,アタック成功,24,ロゾ,1,1,2800,,,,,,,
71,20221113,JT,埼玉上尾,8,7,a,a,,,,1,1,2800,得点,,,,,,
72,20221113,JT,埼玉上尾,8,7,a,a,サーブ,24,ロゾ,0,1,2800,,,,,,,
73,20221113,JT,埼玉上尾,8,7,a,*,レシーブ成功(優),6,田中,1,1,2800,,,,,,,
74,20221113,JT,埼玉上尾,8,7,a,*,アタック成功,9,榊原,1,1,2800,,,,,,,
75,20221113,JT,埼玉上尾,9,7,*,*,,,,1,1,2800,得点,,,,,,
76,20221113,JT,埼玉上尾,9,7,*,*,サーブ,1,西川,0,1,2800,,,,,,,
77,20221113,JT,埼玉上尾,9,7,*,a,レシーブ成功(優),10,佐藤,1,1,2800,,,,,,,
78,20221113,JT,埼玉上尾,9,7,*,a,アタック成功,24,ロゾ,1,1,2800,,,,,,,
79,20221113,JT,埼玉上尾,9,8,a,a,,,,1,1,2800,得点,,,,,,
80,20221113,JT,埼玉上尾,9,8,a,a,サーブ,3,サンティアゴ,0,1,2800,,,,,,,
81,20221113,JT,埼玉上尾,9,8,a,*,レシーブ成功(優),11,目黒,1,1,2800,,,,,,,
82,20221113,JT,埼玉上尾,9,8,a,*,アタック,25,ロウ,1,1,2800,,,,,,,
83,20221113,JT,埼玉上尾,9,8,a,a,アタック成功,10,佐藤,2,1,2800,,,,,,,
84,20221113,JT,埼玉上尾,9,9,a,a,,,,2,1,2800,得点,,,,,,
85,20221113,JT,埼玉上尾,9,9,a,a,サーブ,3,サンティアゴ,0,1,2800,,,,,,,
86,20221113,JT,埼玉上尾,9,9,a,*,レシーブ成功(良),11,目黒,1,1,2800,,,,,,,
87,20221113,JT,埼玉上尾,9,9,a,*,アタック,6,田中,1,1,2800,,,,,,,
88,20221113,JT,埼玉上尾,9,9,a,a,アタック,24,ロゾ,2,1,2800,,,,,,,
89,20221113,JT,埼玉上尾,9,9,a,a,アタック,24,ロゾ,3,1,2800,,,,,,,
90,20221113,JT,埼玉上尾,9,9,a,*,アタック成功,6,田中,4,1,2800,,,,,,,
91,20221113,JT,埼玉上尾,10,9,*,*,,,,4,1,2800,得点,,,,,,
92,20221113,JT,埼玉上尾,10,9,*,*,サーブ,9,榊原,0,1,2800,,,,,,,
93,20221113,JT,埼玉上尾,10,9,*,a,レシーブ失敗,19,仁井田,1,1,2800,,,,,,,
94,20221113,JT,埼玉上尾,10,9,*,a,アタック,10,佐藤,1,1,2800,,,,,,,
95,20221113,JT,埼玉上尾,10,9,*,*,アタック,6,田中,2,1,2800,,,,,,,
96,20221113,JT,埼玉上尾,10,9,*,a,その他ミス,1,山中,3,1,2800,,,,,,,
97,20221113,JT,埼玉上尾,11,9,*,*,,,,3,1,2800,得点,,,,,,
98,20221113,JT,埼玉上尾,11,9,*,*,サーブ,9,榊原,0,1,2800,,,,,,,
99,20221113,JT,埼玉上尾,11,9,*,a,レシーブ成功(優),10,佐藤,1,1,2800,,,,,,,
100,20221113,JT,埼玉上尾,11,9,*,a,アタック成功,24,ロゾ,1,1,2800,,,,,,,
101,20221113,JT,埼玉上尾,11,10,a,a,,,,1,1,2800,得点,,,,,,
102,20221113,JT,埼玉上尾,11,10,a,a,サーブ,5,山崎,0,1,2800,,,,,,,
103,20221113,JT,埼玉上尾,11,10,a,*,レシーブ成功(優),6,田中,1,1,2800,,,,,,,
104,20221113,JT,埼玉上尾,11,10,a,*,アタック成功,7,タットダオ,1,1,2800,,,,,,,
105,20221113,JT,埼玉上尾,12,10,*,*,,,,1,1,2800,得点,,,,,,
106,20221113,JT,埼玉上尾,12,10,*,*,,,,0,1,2800,,,,,,,
107,20221113,JT,埼玉上尾,12,10,*,*,サーブ,3,塩出,0,1,2800,,,,,,,
108,20221113,JT,埼玉上尾,12,10,*,a,レシーブ成功(優),19,仁井田,1,1,2800,,,,,,,
109,20221113,JT,埼玉上尾,12,10,*,a,アタック成功,1,山中,1,1,2800,,,,,,,
110,20221113,JT,埼玉上尾,12,11,a,a,,,,1,1,2800,得点,,,,,,
111,20221113,JT,埼玉上尾,12,11,a,a,サーブミス,10,佐藤,0,1,2800,,,,,,,
112,20221113,JT,埼玉上尾,13,11,*,*,,,,0,1,2800,得点,,,,,,
113,20221113,JT,埼玉上尾,13,11,*,*,サーブ,6,田中,0,1,2800,,,,,,,
114,20221113,JT,埼玉上尾,13,11,*,a,レシーブ成功(良),19,仁井田,1,1,2800,,,,,,,
115,20221113,JT,埼玉上尾,13,11,*,a,アタック成功,24,ロゾ,1,1,2800,,,,,,,
116,20221113,JT,埼玉上尾,13,12,a,a,,,,1,1,2800,得点,,,,,,
117,20221113,JT,埼玉上尾,13,12,a,a,サーブ,1,山中,0,1,2800,,,,,,,
118,20221113,JT,埼玉上尾,13,12,a,*,レシーブ成功(優),11,目黒,1,1,2800,,,,,,,
119,20221113,JT,埼玉上尾,13,12,a,*,アタック成功,25,ロウ,1,1,2800,,,,,,,
120,20221113,JT,埼玉上尾,14,12,*,*,,,,1,1,2800,得点,,,,,,
121,20221113,JT,埼玉上尾,14,12,*,*,サーブ,7,タットダオ,0,1,2800,,,,,,,
122,20221113,JT,埼玉上尾,14,12,*,a,レシーブ失敗,19,仁井田,1,1,2800,,,,,,,
123,20221113,JT,埼玉上尾,14,12,*,a,アタック,24,ロゾ,1,1,2800,,,,,,,
124,20221113,JT,埼玉上尾,14,12,*,a,アタック,3,サンティアゴ,2,1,2800,,,,,,,
125,20221113,JT,埼玉上尾,14,12,*,*,アタック,1,西川,3,1,2800,,,,,,,
126,20221113,JT,埼玉上尾,14,12,*,a,アタック,10,佐藤,4,1,2800,,,,,,,
127,20221113,JT,埼玉上尾,14,12,*,*,アタック,25,ロウ,5,1,2800,,,,,,,
128,20221113,JT,埼玉上尾,14,12,*,a,アタック,10,佐藤,6,1,2800,,,,,,,
129,20221113,JT,埼玉上尾,14,12,*,*,アタック,25,ロウ,7,1,2800,,,,,,,
130,20221113,JT,埼玉上尾,14,12,*,a,アタック成功,24,ロゾ,8,1,2800,,,,,,,
131,20221113,JT,埼玉上尾,14,13,a,a,,,,8,1,2800,得点,,,,,,
132,20221113,JT,埼玉上尾,14,13,a,a,サーブミス,19,仁井田,0,1,2800,,,,,,,
133,20221113,JT,埼玉上尾,15,13,*,*,,,,0,1,2800,得点,,,,,,
134,20221113,JT,埼玉上尾,15,13,*,*,,,,0,1,2800,,,,IN:8,籾井,OUT:25,ロウ
135,20221113,JT,埼玉上尾,15,13,*,*,,,,0,1,2800,,,,IN:5,和田,OUT:3,塩出
136,20221113,JT,埼玉上尾,15,13,*,*,サーブ,8,籾井,0,1,2800,,,,,,,
137,20221113,JT,埼玉上尾,15,13,*,a,レシーブ失敗,19,仁井田,1,1,2800,,,,,,,
138,20221113,JT,埼玉上尾,15,13,*,a,アタック,24,ロゾ,1,1,2800,,,,,,,
139,20221113,JT,埼玉上尾,15,13,*,*,アタック,6,田中,2,1,2800,,,,,,,
140,20221113,JT,埼玉上尾,15,13,*,a,ブロック成功,24,ロゾ,3,1,2800,,,,,,,
141,20221113,JT,埼玉上尾,15,14,a,a,,,,3,1,2800,得点,,,,,,
142,20221113,JT,埼玉上尾,15,14,a,a,,,,0,1,2800,,,,IN:2,岩崎,OUT:19,仁井田
143,20221113,JT,埼玉上尾,15,14,a,a,,,,0,1,2800,,,,IN:8,吉野,OUT:5,山崎
144,20221113,JT,埼玉上尾,15,14,a,a,サーブ,24,ロゾ,0,1,2800,,,,,,,
145,20221113,JT,埼玉上尾,15,14,a,*,レシーブ成功(優),1,西川,1,1,2800,,,,,,,
146,20221113,JT,埼玉上尾,15,14,a,*,アタック,5,和田,1,1,2800,,,,,,,
147,20221113,JT,埼玉上尾,15,14,a,*,アタック成功,9,榊原,2,1,2800,,,,,,,
148,20221113,JT,埼玉上尾,16,14,*,*,,,,2,1,2800,得点,,,,,,
149,20221113,JT,埼玉上尾,16,14,*,*,サーブ,1,西川,0,1,2800,,,,,,,
150,20221113,JT,埼玉上尾,16,14,*,a,レシーブ成功(優),10,佐藤,1,1,2800,,,,,,,
151,20221113,JT,埼玉上尾,16,14,*,a,アタック,10,佐藤,1,1,2800,,,,,,,
152,20221113,JT,埼玉上尾,16,14,*,*,ブロック成功,5,和田,2,1,2800,,,,,,,
153,20221113,JT,埼玉上尾,17,14,*,*,,,,2,1,2800,得点,,,,,,
154,20221113,JT,埼玉上尾,17,14,*,*,サーブ,1,西川,0,1,2800,,,,,,,
155,20221113,JT,埼玉上尾,17,14,*,a,レシーブ成功(優),8,吉野,1,1,2800,,,,,,,
156,20221113,JT,埼玉上尾,17,14,*,a,アタック成功,3,サンティアゴ,1,1,2800,,,,,,,
157,20221113,JT,埼玉上尾,17,15,a,a,,,,1,1,2800,得点,,,,,,
158,20221113,JT,埼玉上尾,17,15,a,a,,,,0,1,2800,,,,IN:22,目黒,OUT:3,サンティアゴ
159,20221113,JT,埼玉上尾,17,15,a,a,サーブ,22,目黒,0,1,2800,,,,,,,
160,20221113,JT,埼玉上尾,17,15,a,*,レシーブ失敗,1,西川,1,1,2800,,,,,,,
161,20221113,JT,埼玉上尾,17,15,a,*,アタック,6,田中,1,1,2800,,,,,,,
162,20221113,JT,埼玉上尾,17,15,a,a,アタック,10,佐藤,2,1,2800,,,,,,,
163,20221113,JT,埼玉上尾,17,15,a,*,アタック成功,5,和田,3,1,2800,,,,,,,
164,20221113,JT,埼玉上尾,18,15,*,*,,,,3,1,2800,得点,,,,,,
165,20221113,JT,埼玉上尾,18,15,*,a,,,,0,1,2800,,,,IN:3,サンティアゴ,OUT:22,目黒
166,20221113,JT,埼玉上尾,18,15,*,*,サーブ,9,榊原,0,1,2800,,,,,,,
167,20221113,JT,埼玉上尾,18,15,*,a,レシーブ失敗,7,山岸,1,1,2800,,,,,,,
168,20221113,JT,埼玉上尾,18,15,*,a,アタック,10,佐藤,1,1,2800,,,,,,,
169,20221113,JT,埼玉上尾,18,15,*,*,アタック成功,1,西川,2,1,2800,,,,,,,
170,20221113,JT,埼玉上尾,19,15,*,*,,,,2,1,2800,得点,,,,,,
171,20221113,JT,埼玉上尾,19,15,*,*,サーブ,9,榊原,0,1,2800,,,,,,,
172,20221113,JT,埼玉上尾,19,15,*,a,レシーブ成功(優),8,吉野,1,1,2800,,,,,,,
173,20221113,JT,埼玉上尾,19,15,*,a,アタック,8,吉野,1,1,2800,,,,,,,
174,20221113,JT,埼玉上尾,19,15,*,a,アタック,10,佐藤,2,1,2800,,,,,,,
175,20221113,JT,埼玉上尾,19,15,*,a,アタック,10,佐藤,3,1,2800,,,,,,,
176,20221113,JT,埼玉上尾,19,15,*,*,アタック成功,6,田中,4,1,2800,,,,,,,
177,20221113,JT,埼玉上尾,20,15,*,*,,,,4,1,2800,得点,,,,,,
178,20221113,JT,埼玉上尾,20,15,*,a,,,,0,1,2800,,,タイムアウト,,,,
179,20221113,JT,埼玉上尾,20,15,*,*,サーブ,9,榊原,0,1,2800,,,,,,,
180,20221113,JT,埼玉上尾,20,15,*,a,レシーブ失敗,8,吉野,1,1,2800,,,,,,,
181,20221113,JT,埼玉上尾,20,15,*,a,アタック成功,24,ロゾ,1,1,2800,,,,,,,
182,20221113,JT,埼玉上尾,20,16,a,a,,,,1,1,2800,得点,,,,,,
183,20221113,JT,埼玉上尾,20,16,a,a,,,,0,1,2800,,,,IN:5,山崎,OUT:8,吉野
184,20221113,JT,埼玉上尾,20,16,a,a,,,,0,1,2800,,,,IN:19,仁井田,OUT:2,岩崎
185,20221113,JT,埼玉上尾,20,16,a,a,サーブ,5,山崎,0,1,2800,,,,,,,
186,20221113,JT,埼玉上尾,20,16,a,*,レシーブ成功(優),6,田中,1,1,2800,,,,,,,
187,20221113,JT,埼玉上尾,20,16,a,*,アタック成功,7,タットダオ,1,1,2800,,,,,,,
188,20221113,JT,埼玉上尾,21,16,*,*,,,,1,1,2800,得点,,,,,,
189,20221113,JT,埼玉上尾,21,16,*,*,,,,0,1,2800,,,,IN:3,塩出,OUT:5,和田
190,20221113,JT,埼玉上尾,21,16,*,*,,,,0,1,2800,,,,IN:25,ロウ,OUT:8,籾井
191,20221113,JT,埼玉上尾,21,16,*,*,サーブ,3,塩出,0,1,2800,,,,,,,
192,20221113,JT,埼玉上尾,21,16,*,a,レシーブ成功(優),7,山岸,1,1,2800,,,,,,,
193,20221113,JT,埼玉上尾,21,16,*,a,アタック成功,10,佐藤,1,1,2800,,,,,,,
194,20221113,JT,埼玉上尾,21,17,a,a,,,,1,1,2800,得点,,,,,,
195,20221113,JT,埼玉上尾,21,17,a,a,サーブ,10,佐藤,0,1,2800,,,,,,,
196,20221113,JT,埼玉上尾,21,17,a,*,レシーブ失敗,6,田中,1,1,2800,,,,,,,
197,20221113,JT,埼玉上尾,21,17,a,*,アタック,25,ロウ,1,1,2800,,,,,,,
198,20221113,JT,埼玉上尾,21,17,a,a,アタック成功,19,仁井田,2,1,2800,,,,,,,
199,20221113,JT,埼玉上尾,21,18,a,a,,,,2,1,2800,得点,,,,,,
200,20221113,JT,埼玉上尾,21,18,a,*,,,,0,1,2800,,,タイムアウト,,,,
201,20221113,JT,埼玉上尾,21,18,a,a,サーブ,10,佐藤,0,1,2800,,,,,,,
202,20221113,JT,埼玉上尾,21,18,a,*,レシーブ失敗,1,西川,1,1,2800,,,,,,,
203,20221113,JT,埼玉上尾,21,18,a,a,アタック,1,山中,1,1,2800,,,,,,,
204,20221113,JT,埼玉上尾,21,18,a,*,アタック,25,ロウ,2,1,2800,,,,,,,
205,20221113,JT,埼玉上尾,21,18,a,*,アタック失敗,25,ロウ,3,1,2800,,,,,,,
206,20221113,JT,埼玉上尾,21,19,a,a,,,,3,1,2800,得点,,,,,,
207,20221113,JT,埼玉上尾,21,19,a,a,サーブ,10,佐藤,0,1,2800,,,,,,,
208,20221113,JT,埼玉上尾,21,19,a,*,レシーブ失敗,6,田中,1,1,2800,,,,,,,
209,20221113,JT,埼玉上尾,21,19,a,*,アタック,25,ロウ,1,1,2800,,,,,,,
210,20221113,JT,埼玉上尾,21,19,a,*,アタック,6,田中,2,1,2800,,,,,,,
211,20221113,JT,埼玉上尾,21,19,a,a,アタック,24,ロゾ,3,1,2800,,,,,,,
212,20221113,JT,埼玉上尾,21,19,a,*,ブロック成功,7,タットダオ,4,1,2800,,,,,,,
213,20221113,JT,埼玉上尾,22,19,*,*,,,,4,1,2800,得点,,,,,,
214,20221113,JT,埼玉上尾,22,19,*,*,サーブ,6,田中,0,1,2800,,,,,,,
215,20221113,JT,埼玉上尾,22,19,*,a,レシーブ成功(優),19,仁井田,1,1,2800,,,,,,,
216,20221113,JT,埼玉上尾,22,19,*,a,アタック,1,山中,1,1,2800,,,,,,,
217,20221113,JT,埼玉上尾,22,19,*,*,アタック成功,25,ロウ,2,1,2800,,,,,,,
218,20221113,JT,埼玉上尾,23,19,*,*,,,,2,1,2800,得点,,,,,,
219,20221113,JT,埼玉上尾,23,19,*,*,サーブ,6,田中,0,1,2800,,,,,,,
220,20221113,JT,埼玉上尾,23,19,*,a,レシーブ失敗,19,仁井田,1,1,2800,,,,,,,
221,20221113,JT,埼玉上尾,23,19,*,a,その他ミス,5,山崎,1,1,2800,,,,,,,
222,20221113,JT,埼玉上尾,24,19,*,*,,,,1,1,2800,得点,,,,,,
223,20221113,JT,埼玉上尾,24,19,*,*,サーブ,6,田中,0,1,2800,,,,,,,
224,20221113,JT,埼玉上尾,24,19,*,a,レシーブ成功(優),7,山岸,1,1,2800,,,,,,,
225,20221113,JT,埼玉上尾,24,19,*,a,アタック,24,ロゾ,1,1,2800,,,,,,,
226,20221113,JT,埼玉上尾,24,19,*,a,アタック成功,19,仁井田,2,1,2800,,,,,,,
227,20221113,JT,埼玉上尾,24,20,a,a,,,,2,1,2800,得点,,,,,,
228,20221113,JT,埼玉上尾,24,20,a,a,サーブ,1,山中,0,1,2800,,,,,,,
229,20221113,JT,埼玉上尾,24,20,a,*,レシーブ成功(優),11,目黒,1,1,2800,,,,,,,
230,20221113,JT,埼玉上尾,24,20,a,*,アタック成功,25,ロウ,1,1,2800,,,,,,,
231,20221113,JT,埼玉上尾,25,20,*,*,,,,1,1,2800,得点,,,,,,
232,20221113,JT,埼玉上尾,0,0,*,a,サーブ,10,佐藤,0,2,2800,,,,,,,
233,20221113,JT,埼玉上尾,0,0,*,*,レシーブ成功(良),6,田中,1,2,2800,,,,,,,
234,20221113,JT,埼玉上尾,0,0,*,*,アタック,1,西川,1,2,2800,,,,,,,
235,20221113,JT,埼玉上尾,0,0,*,a,ブロック成功,19,仁井田,2,2,2800,,,,,,,
236,20221113,JT,埼玉上尾,0,1,a,a,,,,2,2,2800,得点,,,,,,
237,20221113,JT,埼玉上尾,0,1,a,a,サーブ,10,佐藤,0,2,2800,,,,,,,
238,20221113,JT,埼玉上尾,0,1,a,*,レシーブ成功(良),1,西川,1,2,2800,,,,,,,
239,20221113,JT,埼玉上尾,0,1,a,*,アタック成功,25,ロウ,1,2,2800,,,,,,,
240,20221113,JT,埼玉上尾,1,1,*,*,,,,1,2,2800,得点,,,,,,
241,20221113,JT,埼玉上尾,1,1,*,*,サーブ,6,田中,0,2,2800,,,,,,,
242,20221113,JT,埼玉上尾,1,1,*,a,レシーブ成功(良),19,仁井田,1,2,2800,,,,,,,
243,20221113,JT,埼玉上尾,1,1,*,a,アタック,24,ロゾ,1,2,2800,,,,,,,
244,20221113,JT,埼玉上尾,1,1,*,*,アタック,1,西川,2,2,2800,,,,,,,
245,20221113,JT,埼玉上尾,1,1,*,a,ブロック成功,1,山中,3,2,2800,,,,,,,
246,20221113,JT,埼玉上尾,1,2,a,a,,,,3,2,2800,得点,,,,,,
247,20221113,JT,埼玉上尾,1,2,a,a,サービスエース,1,山中,0,2,2800,,,,,,,
248,20221113,JT,埼玉上尾,1,2,a,*,レシーブ失敗,6,田中,0,2,2800,,,,,,,
249,20221113,JT,埼玉上尾,1,3,a,a,,,,0,2,2800,得点,,,,,,
250,20221113,JT,埼玉上尾,1,3,a,a,サーブ,1,山中,0,2,2800,,,,,,,
251,20221113,JT,埼玉上尾,1,3,a,*,レシーブ失敗,6,田中,1,2,2800,,,,,,,
252,20221113,JT,埼玉上尾,1,3,a,*,アタック成功,1,西川,1,2,2800,,,,,,,
253,20221113,JT,埼玉上尾,2,3,*,*,,,,1,2,2800,得点,,,,,,
254,20221113,JT,埼玉上尾,2,3,*,*,サーブ,7,タットダオ,0,2,2800,,,,,,,
255,20221113,JT,埼玉上尾,2,3,*,a,レシーブ成功(優),7,山岸,1,2,2800,,,,,,,
256,20221113,JT,埼玉上尾,2,3,*,a,アタック成功,19,仁井田,1,2,2800,,,,,,,
257,20221113,JT,埼玉上尾,2,4,a,a,,,,1,2,2800,得点,,,,,,
258,20221113,JT,埼玉上尾,2,4,a,a,サーブ,19,仁井田,0,2,2800,,,,,,,
259,20221113,JT,埼玉上尾,2,4,a,*,レシーブ成功(優),1,西川,1,2,2800,,,,,,,
260,20221113,JT,埼玉上尾,2,4,a,*,アタック,25,ロウ,1,2,2800,,,,,,,
261,20221113,JT,埼玉上尾,2,4,a,*,アタック,25,ロウ,2,2,2800,,,,,,,
262,20221113,JT,埼玉上尾,2,4,a,a,ブロック成功,3,サンティアゴ,3,2,2800,,,,,,,
263,20221113,JT,埼玉上尾,2,5,a,a,,,,3,2,2800,得点,,,,,,
264,20221113,JT,埼玉上尾,2,5,a,*,,,,0,2,2800,,,,IN:8,籾井,OUT:3,塩出
265,20221113,JT,埼玉上尾,2,5,a,a,サーブ,19,仁井田,0,2,2800,,,,,,,
266,20221113,JT,埼玉上尾,2,5,a,*,レシーブ成功(優),11,目黒,1,2,2800,,,,,,,
267,20221113,JT,埼玉上尾,2,5,a,*,アタック成功,25,ロウ,1,2,2800,,,,,,,
268,20221113,JT,埼玉上尾,3,5,*,*,,,,1,2,2800,得点,,,,,,
269,20221113,JT,埼玉上尾,3,5,*,*,サーブ,25,ロウ,0,2,2800,,,,,,,
270,20221113,JT,埼玉上尾,3,5,*,a,レシーブ成功(優),7,山岸,1,2,2800,,,,,,,
271,20221113,JT,埼玉上尾,3,5,*,a,アタック,10,佐藤,1,2,2800,,,,,,,
272,20221113,JT,埼玉上尾,3,5,*,*,その他ミス,8,籾井,2,2,2800,,,,,,,
273,20221113,JT,埼玉上尾,3,6,a,a,,,,2,2,2800,得点,,,,,,
