,date,home_team,away_team,home_point,away_point,serve_right,team,skill,player_num,player_name,trainsition,set,url_id,point,challange,in_player_num,in_player_name,out_player_num,out_player_name,timeout
38,20230318,PFU,KUROBE,4,4,a,*,アタック,6,田中,3,1,2945,,,,,,,
39,20230318,PFU,KUROBE,4,4,a,a,ブロック成功,2,雑賀,4,1,2945,,,,,,,
40,20230318,PFU,KUROBE,4,5,a,a,,,,4,1,2945,得点,,,,,,
41,20230318,PFU,KUROBE,4,5,a,a,サーブ,17,オクム大庭,0,1,2945,,,,,,,
42,20230318,PFU,KUROBE,4,5,a,*,レシーブ成功(優),2,林,1,1,2945,,,,,,,
43,20230318,PFU,KUROBE,4,5,a,*,アタック,6,田中,1,1,2945,,,,,,,
44,20230318,PFU,KUROBE,4,5,a,a,アタック成功,17,オクム大庭,2,1,2945,,,,,,,
45,20230318,PFU,KUROBE,4,6,a,a,,,,2,1,2945,得点,,,,,,
46,20230318,PFU,KUROBE,4,6,a,a,サーブミス,17,オクム大庭,0,1,2945,,,,,,,
47,20230318,PFU,KUROBE,5,6,*,*,,,,0,1,2945,得点,,,,,,
48,20230318,PFU,KUROBE,5,6,*,*,サーブ,1,西川,0,1,2945,,,,,,,
49,20230318,PFU,KUROBE,5,6,*,a,レシーブ失敗,13,野中,1,1,2945,,,,,,,
50,20230318,PFU,KUROBE,5,6,*,a,アタック成功,3,長内,1,1,2945,,,,,,,
51,20230318,PFU,KUROBE,5,7,a,a,,,,1,1,2945,得点,,,,,,
52,20230318,PFU,KUROBE,5,7,a,a,サーブ,9,渡邊,0,1,2945,,,,,,,
53,20230318,PFU,KUROBE,5,7,a,*,レシーブ成功(良),6,田中,1,1,2945,,,,,,,
54,20230318,PFU,KUROBE,5,7,a,*,アタック成功,25,ロウ,1,1,2945,,,,,,,
55,20230318,PFU,KUROBE,6,7,*,*,,,,1,1,2945,得点,,,,,,
56,20230318,PFU,KUROBE,6,7,*,*,サーブ,8,籾井,0,1,2945,,,,,,,
57,20230318,PFU,KUROBE,6,7,*,a,レシーブ成功(優),13,野中,1,1,2945,,,,,,,
58,20230318,PFU,KUROBE,6,7,*,a,アタック成功,14,入澤,1,1,2945,,,,,,,
59,20230318,PFU,KUROBE,6,8,a,a,,,,1,1,2945,得点,,,,,,
60,20230318,PFU,KUROBE,6,8,a,a,サービスエース,2,雑賀,0,1,2945,,,,,,,
61,20230318,PFU,KUROBE,6,8,a,*,レシーブ失敗,2,林,0,1,2945,,,,,,,
62,20230318,PFU,KUROBE,6,9,a,a,,,,0,1,2945,得点,,,,,,
63,20230318,PFU,KUROBE,6,9,a,a,サーブ,2,雑賀,0,1,2945,,,,,,,
64,20230318,PFU,KUROBE,6,9,a,*,レシーブ成功(良),2,林,1,1,2945,,,,,,,
65,20230318,PFU,KUROBE,6,9,a,*,アタック,25,ロウ,1,1,2945,,,,,,,
66,20230318,PFU,KUROBE,6,9,a,a,アタック,3,長内,2,1,2945,,,,,,,
67,20230318,PFU,KUROBE,6,9,a,*,アタック,6,田中,3,1,2945,,,,,,,
68,20230318,PFU,KUROBE,6,9,a,a,アタック,17,オクム大庭,4,1,2945,,,,,,,
69,20230318,PFU,KUROBE,6,9,a,*,アタック成功,6,田中,5,1,2945,,,,,,,
70,20230318,PFU,KUROBE,7,9,*,*,,,,5,1,2945,得点,,,,,,
71,20230318,PFU,KUROBE,7,9,*,*,サーブ,6,田中,0,1,2945,,,,,,,
72,20230318,PFU,KUROBE,7,9,*,a,レシーブ失敗,3,長内,1,1,2945,,,,,,,
73,20230318,PFU,KUROBE,7,9,*,a,アタック,17,オクム大庭,1,1,2945,,,,,,,
74,20230318,PFU,KUROBE,7,9,*,*,アタック,2,林,2,1,2945,,,,,,,
75,20230318,PFU,KUROBE,7,9,*,a,アタック,13,野中,3,1,2945,,,,,,,
76,20230318,PFU,KUROBE,7,9,*,*,ブロック成功,25,ロウ,4,1,2945,,,,,,,
77,20230318,PFU,KUROBE,8,9,*,*,,,,4,1,2945,得点,,,,,,
78,20230318,PFU,KUROBE,8,9,*,*,サーブ,6,田中,0,1,2945,,,,,,,
79,20230318,PFU,KUROBE,8,9,*,a,レシーブ成功(優),3,長内,1,1,2945,,,,,,,
80,20230318,PFU,KUROBE,8,9,*,a,アタック,3,長内,1,1,2945,,,,,,,
81,20230318,PFU,KUROBE,8,9,*,a,アタック,13,野中,2,1,2945,,,,,,,
82,20230318,PFU,KUROBE,8,9,*,*,アタック成功,2,林,3,1,2945,,,,,,,
83,20230318,PFU,KUROBE,9,9,*,*,,,,3,1,2945,得点,,,,,,
84,20230318,PFU,KUROBE,9,9,*,*,サーブ,6,田中,0,1,2945,,,,,,,
85,20230318,PFU,KUROBE,9,9,*,a,レシーブ失敗,3,長内,1,1,2945,,,,,,,
86,20230318,PFU,KUROBE,9,9,*,a,アタック,13,野中,1,1,2945,,,,,,,
87,20230318,PFU,KUROBE,9,9,*,*,アタック成功,7,タットダオ,2,1,2945,,,,,,,
88,20230318,PFU,KUROBE,10,9,*,*,,,,2,1,2945,得点,,,,,,
89,20230318,PFU,KUROBE,10,9,*,*,サーブ,6,田中,0,1,2945,,,,,,,
90,20230318,PFU,KUROBE,10,9,*,a,レシーブ成功(優),7,齋藤,1,1,2945,,,,,,,
91,20230318,PFU,KUROBE,10,9,*,a,アタック,17,オクム大庭,1,1,2945,,,,,,,
92,20230318,PFU,KUROBE,10,9,*,*,アタック失敗,2,林,2,1,2945,,,,,,,
93,20230318,PFU,KUROBE,10,10,a,a,,,,2,1,2945,得点,,,,,,
94,20230318,PFU,KUROBE,10,10,a,a,サーブ,3,長内,0,1,2945,,,,,,,
95,20230318,PFU,KUROBE,10,10,a,*,レシーブ失敗,6,田中,1,1,2945,,,,,,,
96,20230318,PFU,KUROBE,10,10,a,*,アタック,25,ロウ,1,1,2945,,,,,,,
97,20230318,PFU,KUROBE,10,10,a,*,アタック,7,タットダオ,2,1,2945,,,,,,,
98,20230318,PFU,KUROBE,10,10,a,*,アタック,25,ロウ,3,1,2945,,,,,,,
99,20230318,PFU,KUROBE,10,10,a,a,アタック成功,17,オクム大庭,4,1,2945,,,,,,,
100,20230318,PFU,KUROBE,10,11,a,a,,,,4,1,2945,得点,,,,,,
101,20230318,PFU,KUROBE,10,11,a,a,サーブ,3,長内,0,1,2945,,,,,,,
102,20230318,PFU,KUROBE,10,11,a,*,レシーブ失敗,16,井上,1,1,2945,,,,,,,
103,20230318,PFU,KUROBE,10,11,a,*,アタック成功,2,林,1,1,2945,,,,,,,
104,20230318,PFU,KUROBE,11,11,*,*,,,,1,1,2945,得点,,,,,,
105,20230318,PFU,KUROBE,11,11,*,*,サーブ,7,タットダオ,0,1,2945,,,,,,,
106,20230318,PFU,KUROBE,11,11,*,a,レシーブ成功(良),13,野中,1,1,2945,,,,,,,
107,20230318,PFU,KUROBE,11,11,*,a,アタック成功,17,オクム大庭,1,1,2945,,,,,,,
108,20230318,PFU,KUROBE,11,12,a,a,,,,1,1,2945,得点,,,,,,
109,20230318,PFU,KUROBE,11,12,a,a,サーブ,14,入澤,0,1,2945,,,,,,,
110,20230318,PFU,KUROBE,11,12,a,*,レシーブ成功(良),2,林,1,1,2945,,,,,,,
111,20230318,PFU,KUROBE,11,12,a,*,アタック成功,1,西川,1,1,2945,,,,,,,
112,20230318,PFU,KUROBE,11,12,a,*,,,,1,1,2945,,チャレンジ成功,,,,,
113,20230318,PFU,KUROBE,12,12,*,*,,,,1,1,2945,得点,,,,,,
114,20230318,PFU,KUROBE,12,12,*,*,,,,0,1,2945,,,IN:12,東,OUT:25,ロウ,
115,20230318,PFU,KUROBE,12,12,*,*,,,,0,1,2945,,,IN:4,橘井,OUT:8,籾井,
116,20230318,PFU,KUROBE,12,12,*,*,サーブ,12,東,0,1,2945,,,,,,,
117,20230318,PFU,KUROBE,12,12,*,a,レシーブ成功(優),7,齋藤,1,1,2945,,,,,,,
118,20230318,PFU,KUROBE,12,12,*,a,アタック,13,野中,1,1,2945,,,,,,,
119,20230318,PFU,KUROBE,12,12,*,*,アタック,2,林,2,1,2945,,,,,,,
120,20230318,PFU,KUROBE,12,12,*,a,アタック,17,オクム大庭,3,1,2945,,,,,,,
121,20230318,PFU,KUROBE,12,12,*,a,アタック成功,13,野中,4,1,2945,,,,,,,
122,20230318,PFU,KUROBE,12,13,a,a,,,,4,1,2945,得点,,,,,,
123,20230318,PFU,KUROBE,12,13,a,a,サーブ,13,野中,0,1,2945,,,,,,,
124,20230318,PFU,KUROBE,12,13,a,*,レシーブ成功(良),2,林,1,1,2945,,,,,,,
125,20230318,PFU,KUROBE,12,13,a,*,アタック成功,1,西川,1,1,2945,,,,,,,
126,20230318,PFU,KUROBE,13,13,*,*,,,,1,1,2945,得点,,,,,,
127,20230318,PFU,KUROBE,13,13,*,*,サーブ,2,林,0,1,2945,,,,,,,
128,20230318,PFU,KUROBE,13,13,*,a,レシーブ成功(優),13,野中,1,1,2945,,,,,,,
129,20230318,PFU,KUROBE,13,13,*,a,アタック,9,渡邊,1,1,2945,,,,,,,
130,20230318,PFU,KUROBE,13,13,*,a,アタック,17,オクム大庭,2,1,2945,,,,,,,
131,20230318,PFU,KUROBE,13,13,*,*,アタック失敗,6,田中,3,1,2945,,,,,,,
132,20230318,PFU,KUROBE,13,14,a,a,,,,3,1,2945,得点,,,,,,
133,20230318,PFU,KUROBE,13,14,a,a,サーブ,17,オクム大庭,0,1,2945,,,,,,,
134,20230318,PFU,KUROBE,13,14,a,*,レシーブ成功(良),2,林,1,1,2945,,,,,,,
135,20230318,PFU,KUROBE,13,14,a,*,アタック,1,西川,1,1,2945,,,,,,,
136,20230318,PFU,KUROBE,13,14,a,a,アタック,3,長内,2,1,2945,,,,,,,
137,20230318,PFU,KUROBE,13,14,a,*,アタック,4,橘井,3,1,2945,,,,,,,
138,20230318,PFU,KUROBE,13,14,a,a,ブロック成功,3,長内,4,1,2945,,,,,,,
139,20230318,PFU,KUROBE,13,15,a,a,,,,4,1,2945,得点,,,,,,
140,20230318,PFU,KUROBE,13,15,a,a,サーブ,17,オクム大庭,0,1,2945,,,,,,,
141,20230318,PFU,KUROBE,13,15,a,*,レシーブ失敗,2,林,1,1,2945,,,,,,,
142,20230318,PFU,KUROBE,13,15,a,*,アタック成功,6,田中,1,1,2945,,,,,,,
143,20230318,PFU,KUROBE,14,15,*,*,,,,1,1,2945,得点,,,,,,
144,20230318,PFU,KUROBE,14,15,*,*,サーブ,1,西川,0,1,2945,,,,,,,
145,20230318,PFU,KUROBE,14,15,*,a,レシーブ成功(優),13,野中,1,1,2945,,,,,,,
146,20230318,PFU,KUROBE,14,15,*,a,アタック失敗,17,オクム大庭,1,1,2945,,,,,,,
147,20230318,PFU,KUROBE,15,15,*,*,,,,1,1,2945,得点,,,,,,
148,20230318,PFU,KUROBE,15,15,*,*,サーブ,1,西川,0,1,2945,,,,,,,
149,20230318,PFU,KUROBE,15,15,*,a,レシーブ成功(優),13,野中,1,1,2945,,,,,,,
150,20230318,PFU,KUROBE,15,15,*,a,アタック,9,渡邊,1,1,2945,,,,,,,
151,20230318,PFU,KUROBE,15,15,*,*,ブロック成功,6,田中,2,1,2945,,,,,,,
152,20230318,PFU,KUROBE,16,15,*,*,,,,2,1,2945,得点,,,,,,
153,20230318,PFU,KUROBE,16,15,*,a,,,,0,1,2945,,,,,,,タイムアウト
154,20230318,PFU,KUROBE,16,15,*,*,サーブ,1,西川,0,1,2945,,,,,,,
155,20230318,PFU,KUROBE,16,15,*,a,レシーブ成功(優),13,野中,1,1,2945,,,,,,,
156,20230318,PFU,KUROBE,16,15,*,a,アタック,3,長内,1,1,2945,,,,,,,
157,20230318,PFU,KUROBE,16,15,*,*,ブロック成功,7,タットダオ,2,1,2945,,,,,,,
158,20230318,PFU,KUROBE,17,15,*,*,,,,2,1,2945,得点,,,,,,
159,20230318,PFU,KUROBE,17,15,*,*,サーブ,1,西川,0,1,2945,,,,,,,
160,20230318,PFU,KUROBE,17,15,*,a,レシーブ成功(良),13,野中,1,1,2945,,,,,,,
161,20230318,PFU,KUROBE,17,15,*,a,アタック成功,17,オクム大庭,1,1,2945,,,,,,,
162,20230318,PFU,KUROBE,17,16,a,a,,,,1,1,2945,得点,,,,,,
163,20230318,PFU,KUROBE,17,16,a,a,サーブ,9,渡邊,0,1,2945,,,,,,,
164,20230318,PFU,KUROBE,17,16,a,*,レシーブ成功(良),2,林,1,1,2945,,,,,,,
165,20230318,PFU,KUROBE,17,16,a,*,アタック,6,田中,1,1,2945,,,,,,,
166,20230318,PFU,KUROBE,17,16,a,a,アタック成功,3,長内,2,1,2945,,,,,,,
167,20230318,PFU,KUROBE,17,17,a,a,,,,2,1,2945,得点,,,,,,
168,20230318,PFU,KUROBE,17,17,a,a,サーブ,9,渡邊,0,1,2945,,,,,,,
169,20230318,PFU,KUROBE,17,17,a,*,レシーブ成功(優),6,田中,1,1,2945,,,,,,,
170,20230318,PFU,KUROBE,17,17,a,*,アタック,6,田中,1,1,2945,,,,,,,
171,20230318,PFU,KUROBE,17,17,a,*,アタック成功,4,橘井,2,1,2945,,,,,,,
172,20230318,PFU,KUROBE,18,17,*,*,,,,2,1,2945,得点,,,,,,
173,20230318,PFU,KUROBE,18,17,*,*,,,,0,1,2945,,,IN:25,ロウ,OUT:12,東,
174,20230318,PFU,KUROBE,18,17,*,*,サーブミス,4,橘井,0,1,2945,,,,,,,
175,20230318,PFU,KUROBE,18,18,a,a,,,,0,1,2945,得点,,,,,,
176,20230318,PFU,KUROBE,18,18,a,*,,,,0,1,2945,,,IN:8,籾井,OUT:4,橘井,
177,20230318,PFU,KUROBE,18,18,a,a,サーブ,2,雑賀,0,1,2945,,,,,,,
178,20230318,PFU,KUROBE,18,18,a,*,レシーブ成功(良),6,田中,1,1,2945,,,,,,,
179,20230318,PFU,KUROBE,18,18,a,*,アタック,6,田中,1,1,2945,,,,,,,
180,20230318,PFU,KUROBE,18,18,a,a,アタック,3,長内,2,1,2945,,,,,,,
181,20230318,PFU,KUROBE,18,18,a,*,アタック,25,ロウ,3,1,2945,,,,,,,
182,20230318,PFU,KUROBE,18,18,a,a,アタック,3,長内,4,1,2945,,,,,,,
183,20230318,PFU,KUROBE,18,18,a,*,アタック,6,田中,5,1,2945,,,,,,,
184,20230318,PFU,KUROBE,18,18,a,*,アタック,6,田中,6,1,2945,,,,,,,
185,20230318,PFU,KUROBE,18,18,a,a,アタック,3,長内,7,1,2945,,,,,,,
186,20230318,PFU,KUROBE,18,18,a,a,アタック,13,野中,8,1,2945,,,,,,,
187,20230318,PFU,KUROBE,18,18,a,a,アタック成功,3,長内,9,1,2945,,,,,,,
188,20230318,PFU,KUROBE,18,19,a,a,,,,9,1,2945,得点,,,,,,
189,20230318,PFU,KUROBE,18,19,a,*,,,,0,1,2945,,,,,,,タイムアウト
190,20230318,PFU,KUROBE,18,19,a,a,サーブ,2,雑賀,0,1,2945,,,,,,,
191,20230318,PFU,KUROBE,18,19,a,*,レシーブ成功(優),6,田中,1,1,2945,,,,,,,
192,20230318,PFU,KUROBE,18,19,a,*,アタック,7,タットダオ,1,1,2945,,,,,,,
193,20230318,PFU,KUROBE,18,19,a,a,アタック,3,長内,2,1,2945,,,,,,,
194,20230318,PFU,KUROBE,18,19,a,a,ブロック成功,13,野中,3,1,2945,,,,,,,
195,20230318,PFU,KUROBE,18,20,a,a,,,,3,1,2945,得点,,,,,,
196,20230318,PFU,KUROBE,18,20,a,a,サーブ,2,雑賀,0,1,2945,,,,,,,
197,20230318,PFU,KUROBE,18,20,a,*,レシーブ成功(優),2,林,1,1,2945,,,,,,,
198,20230318,PFU,KUROBE,18,20,a,*,アタック成功,25,ロウ,1,1,2945,,,,,,,
199,20230318,PFU,KUROBE,19,20,*,*,,,,1,1,2945,得点,,,,,,
200,20230318,PFU,KUROBE,19,20,*,*,,,,0,1,2945,,,IN:11,目黒,OUT:6,田中,
201,20230318,PFU,KUROBE,19,20,*,*,サーブ,11,目黒,0,1,2945,,,,,,,
202,20230318,PFU,KUROBE,19,20,*,a,レシーブ成功(良),13,野中,1,1,2945,,,,,,,
203,20230318,PFU,KUROBE,19,20,*,a,アタック,3,長内,1,1,2945,,,,,,,
204,20230318,PFU,KUROBE,19,20,*,*,アタック,2,林,2,1,2945,,,,,,,
205,20230318,PFU,KUROBE,19,20,*,a,アタック,13,野中,3,1,2945,,,,,,,
206,20230318,PFU,KUROBE,19,20,*,*,アタック,25,ロウ,4,1,2945,,,,,,,
207,20230318,PFU,KUROBE,19,20,*,a,アタック,3,長内,5,1,2945,,,,,,,
208,20230318,PFU,KUROBE,19,20,*,a,アタック,17,オクム大庭,6,1,2945,,,,,,,
209,20230318,PFU,KUROBE,19,20,*,*,アタック成功,25,ロウ,7,1,2945,,,,,,,
210,20230318,PFU,KUROBE,20,20,*,*,,,,7,1,2945,得点,,,,,,
211,20230318,PFU,KUROBE,20,20,*,*,サーブ,11,目黒,0,1,2945,,,,,,,
212,20230318,PFU,KUROBE,20,20,*,a,レシーブ成功(優),13,野中,1,1,2945,,,,,,,
213,20230318,PFU,KUROBE,20,20,*,a,アタック,3,長内,1,1,2945,,,,,,,
214,20230318,PFU,KUROBE,20,20,*,*,アタック,25,ロウ,2,1,2945,,,,,,,
215,20230318,PFU,KUROBE,20,20,*,a,アタック成功,3,長内,3,1,2945,,,,,,,
216,20230318,PFU,KUROBE,20,21,a,a,,,,3,1,2945,得点,,,,,,
217,20230318,PFU,KUROBE,20,21,a,a,サーブ,3,長内,0,1,2945,,,,,,,
218,20230318,PFU,KUROBE,20,21,a,*,レシーブ成功(優),16,井上,1,1,2945,,,,,,,
219,20230318,PFU,KUROBE,20,21,a,*,アタック,25,ロウ,1,1,2945,,,,,,,
220,20230318,PFU,KUROBE,20,21,a,*,アタック失敗,25,ロウ,2,1,2945,,,,,,,
221,20230318,PFU,KUROBE,20,22,a,a,,,,2,1,2945,得点,,,,,,
222,20230318,PFU,KUROBE,20,22,a,*,,,,0,1,2945,,,,,,,タイムアウト
223,20230318,PFU,KUROBE,20,22,a,a,サーブミス,3,長内,0,1,2945,,,,,,,
224,20230318,PFU,KUROBE,21,22,*,*,,,,0,1,2945,得点,,,,,,
225,20230318,PFU,KUROBE,21,22,*,a,,,,0,1,2945,,,IN:20,德本,OUT:3,長内,
226,20230318,PFU,KUROBE,21,22,*,*,サーブ,7,タットダオ,0,1,2945,,,,,,,
227,20230318,PFU,KUROBE,21,22,*,a,レシーブ成功(良),13,野中,1,1,2945,,,,,,,
228,20230318,PFU,KUROBE,21,22,*,a,アタック,13,野中,1,1,2945,,,,,,,
229,20230318,PFU,KUROBE,21,22,*,a,アタック,17,オクム大庭,2,1,2945,,,,,,,
230,20230318,PFU,KUROBE,21,22,*,*,アタック,2,林,3,1,2945,,,,,,,
231,20230318,PFU,KUROBE,21,22,*,a,アタック,13,野中,4,1,2945,,,,,,,
232,20230318,PFU,KUROBE,21,22,*,a,アタック成功,17,オクム大庭,5,1,2945,,,,,,,
233,20230318,PFU,KUROBE,21,23,a,a,,,,5,1,2945,得点,,,,,,
234,20230318,PFU,KUROBE,21,23,a,a,,,,0,1,2945,,,IN:15,高間,OUT:14,入澤,
235,20230318,PFU,KUROBE,21,23,a,a,サーブ,15,高間,0,1,2945,,,,,,,
236,20230318,PFU,KUROBE,21,23,a,*,レシーブ成功(優),2,林,1,1,2945,,,,,,,
237,20230318,PFU,KUROBE,21,23,a,*,アタック成功,1,西川,1,1,2945,,,,,,,
238,20230318,PFU,KUROBE,22,23,*,*,,,,1,1,2945,得点,,,,,,
239,20230318,PFU,KUROBE,22,23,*,a,,,,0,1,2945,,,IN:14,入澤,OUT:15,高間,
240,20230318,PFU,KUROBE,22,23,*,*,サーブ,25,ロウ,0,1,2945,,,,,,,
241,20230318,PFU,KUROBE,22,23,*,a,レシーブ成功(優),13,野中,1,1,2945,,,,,,,
242,20230318,PFU,KUROBE,22,23,*,a,アタック成功,13,野中,1,1,2945,,,,,,,
243,20230318,PFU,KUROBE,22,24,a,a,,,,1,1,2945,得点,,,,,,
244,20230318,PFU,KUROBE,22,24,a,a,サーブ,13,野中,0,1,2945,,,,,,,
245,20230318,PFU,KUROBE,22,24,a,*,レシーブ成功(優),2,林,1,1,2945,,,,,,,
246,20230318,PFU,KUROBE,22,24,a,*,アタック,1,西川,1,1,2945,,,,,,,
247,20230318,PFU,KUROBE,22,24,a,a,アタック成功,17,オクム大庭,2,1,2945,,,,,,,
248,20230318,PFU,KUROBE,22,25,a,a,,,,2,1,2945,得点,,,,,,
249,20230318,PFU,KUROBE,0,0,*,*,サーブ,8,籾井,0,2,2945,,,,,,,
250,20230318,PFU,KUROBE,0,0,*,a,レシーブ成功(優),7,齋藤,1,2,2945,,,,,,,
251,20230318,PFU,KUROBE,0,0,*,a,アタック成功,3,長内,1,2,2945,,,,,,,
252,20230318,PFU,KUROBE,0,1,a,a,,,,1,2,2945,得点,,,,,,
253,20230318,PFU,KUROBE,0,1,a,a,サーブ,3,長内,0,2,2945,,,,,,,
254,20230318,PFU,KUROBE,0,1,a,*,レシーブ成功(良),16,井上,1,2,2945,,,,,,,
255,20230318,PFU,KUROBE,0,1,a,*,アタック,6,田中,1,2,2945,,,,,,,
256,20230318,PFU,KUROBE,0,1,a,*,アタック,6,田中,2,2,2945,,,,,,,
257,20230318,PFU,KUROBE,0,1,a,*,アタック成功,7,タットダオ,3,2,2945,,,,,,,
258,20230318,PFU,KUROBE,1,1,*,*,,,,3,2,2945,得点,,,,,,
259,20230318,PFU,KUROBE,1,1,*,*,サーブ,6,田中,0,2,2945,,,,,,,
260,20230318,PFU,KUROBE,1,1,*,a,レシーブ失敗,3,長内,1,2,2945,,,,,,,
261,20230318,PFU,KUROBE,1,1,*,a,アタック成功,13,野中,1,2,2945,,,,,,,
262,20230318,PFU,KUROBE,1,2,a,a,,,,1,2,2945,得点,,,,,,
263,20230318,PFU,KUROBE,1,2,a,a,サーブ,14,入澤,0,2,2945,,,,,,,
264,20230318,PFU,KUROBE,1,2,a,*,レシーブ成功(良),16,井上,1,2,2945,,,,,,,
265,20230318,PFU,KUROBE,1,2,a,*,アタック成功,7,タットダオ,1,2,2945,,,,,,,
266,20230318,PFU,KUROBE,2,2,*,*,,,,1,2,2945,得点,,,,,,
267,20230318,PFU,KUROBE,2,2,*,*,サーブ,7,タットダオ,0,2,2945,,,,,,,
268,20230318,PFU,KUROBE,2,2,*,a,レシーブ成功(良),13,野中,1,2,2945,,,,,,,
269,20230318,PFU,KUROBE,2,2,*,a,アタック,17,オクム大庭,1,2,2945,,,,,,,
270,20230318,PFU,KUROBE,2,2,*,*,その他ミス,25,ロウ,2,2,2945,,,,,,,
271,20230318,PFU,KUROBE,2,3,a,a,,,,2,2,2945,得点,,,,,,
272,20230318,PFU,KUROBE,2,3,a,a,サーブミス,13,野中,0,2,2945,,,,,,,
273,20230318,PFU,KUROBE,3,3,*,*,,,,0,2,2945,得点,,,,,,
274,20230318,PFU,KUROBE,3,3,*,*,サーブ,25,ロウ,0,2,2945,,,,,,,
275,20230318,PFU,KUROBE,3,3,*,a,レシーブ成功(良),3,長内,1,2,2945,,,,,,,
276,20230318,PFU,KUROBE,3,3,*,a,アタック,9,渡邊,1,2,2945,,,,,,,
277,20230318,PFU,KUROBE,3,3,*,a,アタック成功,17,オクム大庭,2,2,2945,,,,,,,
278,20230318,PFU,KUROBE,3,4,a,a,,,,2,2,2945,得点,,,,,,
279,20230318,PFU,KUROBE,3,4,a,a,サーブ,17,オクム大庭,0,2,2945,,,,,,,
280,20230318,PFU,KUROBE,3,4,a,*,レシーブ成功(良),2,林,1,2,2945,,,,,,,
281,20230318,PFU,KUROBE,3,4,a,*,アタック,1,西川,1,2,2945,,,,,,,
282,20230318,PFU,KUROBE,3,4,a,a,アタック成功,17,オクム大庭,2,2,2945,,,,,,,
283,20230318,PFU,KUROBE,3,5,a,a,,,,2,2,2945,得点,,,,,,
