,date,home_team,away_team,home_point,away_point,serve_right,team,skill,player_num,player_name,trainsition,set,url_id,point,in_player_num,in_player_name,out_player_num,out_player_name,timeout,challange
28,20221029,JT,デンソー,3,2,a,*,レシーブ成功(良),10,西崎,1,1,2771,,,,,,,
29,20221029,JT,デンソー,3,2,a,*,アタック,14,高橋,1,1,2771,,,,,,,
30,20221029,JT,デンソー,3,2,a,a,アタック,24,兵頭,2,1,2771,,,,,,,
31,20221029,JT,デンソー,3,2,a,*,アタック成功,5,和田,3,1,2771,,,,,,,
32,20221029,JT,デンソー,4,2,*,*,,,,3,1,2771,得点,,,,,,
33,20221029,JT,デンソー,4,2,*,*,サーブ,14,高橋,0,1,2771,,,,,,,
34,20221029,JT,デンソー,4,2,*,a,レシーブ成功(良),24,兵頭,1,1,2771,,,,,,,
35,20221029,JT,デンソー,4,2,*,a,アタック,31,ネリマン,1,1,2771,,,,,,,
36,20221029,JT,デンソー,4,2,*,*,アタック,5,和田,2,1,2771,,,,,,,
37,20221029,JT,デンソー,4,2,*,*,アタック,1,西川,3,1,2771,,,,,,,
38,20221029,JT,デンソー,4,2,*,*,アタック失敗,9,榊原,4,1,2771,,,,,,,
39,20221029,JT,デンソー,4,3,a,a,,,,4,1,2771,得点,,,,,,
40,20221029,JT,デンソー,4,3,a,a,サーブ,31,ネリマン,0,1,2771,,,,,,,
41,20221029,JT,デンソー,4,3,a,*,レシーブ成功(優),1,西川,1,1,2771,,,,,,,
42,20221029,JT,デンソー,4,3,a,*,アタック成功,5,和田,1,1,2771,,,,,,,
43,20221029,JT,デンソー,5,3,*,*,,,,1,1,2771,得点,,,,,,
44,20221029,JT,デンソー,5,3,*,*,サーブ,5,和田,0,1,2771,,,,,,,
45,20221029,JT,デンソー,5,3,*,a,レシーブ成功(優),24,兵頭,1,1,2771,,,,,,,
46,20221029,JT,デンソー,5,3,*,a,アタック,31,ネリマン,1,1,2771,,,,,,,
47,20221029,JT,デンソー,5,3,*,a,アタック,31,ネリマン,2,1,2771,,,,,,,
48,20221029,JT,デンソー,5,3,*,*,アタック失敗,1,西川,3,1,2771,,,,,,,
49,20221029,JT,デンソー,5,4,a,a,,,,3,1,2771,得点,,,,,,
50,20221029,JT,デンソー,5,4,a,a,サーブ,24,兵頭,0,1,2771,,,,,,,
51,20221029,JT,デンソー,5,4,a,*,レシーブ成功(良),6,田中,1,1,2771,,,,,,,
52,20221029,JT,デンソー,5,4,a,*,アタック,9,榊原,1,1,2771,,,,,,,
53,20221029,JT,デンソー,5,4,a,*,アタック成功,1,西川,2,1,2771,,,,,,,
54,20221029,JT,デンソー,6,4,*,*,,,,2,1,2771,得点,,,,,,
55,20221029,JT,デンソー,6,4,*,*,サーブ,1,西川,0,1,2771,,,,,,,
56,20221029,JT,デンソー,6,4,*,a,レシーブ失敗,6,中元,1,1,2771,,,,,,,
57,20221029,JT,デンソー,6,4,*,a,アタック成功,6,中元,1,1,2771,,,,,,,
58,20221029,JT,デンソー,6,5,a,a,,,,1,1,2771,得点,,,,,,
59,20221029,JT,デンソー,6,5,a,a,サーブ,15,横田(紗),0,1,2771,,,,,,,
60,20221029,JT,デンソー,6,5,a,*,レシーブ成功(良),10,西崎,1,1,2771,,,,,,,
61,20221029,JT,デンソー,6,5,a,*,アタック成功,6,田中,1,1,2771,,,,,,,
62,20221029,JT,デンソー,7,5,*,*,,,,1,1,2771,得点,,,,,,
63,20221029,JT,デンソー,7,5,*,*,サーブ,9,榊原,0,1,2771,,,,,,,
64,20221029,JT,デンソー,7,5,*,a,レシーブ成功(良),6,中元,1,1,2771,,,,,,,
65,20221029,JT,デンソー,7,5,*,a,アタック,6,中元,1,1,2771,,,,,,,
66,20221029,JT,デンソー,7,5,*,*,アタック,6,田中,2,1,2771,,,,,,,
67,20221029,JT,デンソー,7,5,*,a,アタック,6,中元,3,1,2771,,,,,,,
68,20221029,JT,デンソー,7,5,*,*,アタック,1,西川,4,1,2771,,,,,,,
69,20221029,JT,デンソー,7,5,*,a,アタック,31,ネリマン,5,1,2771,,,,,,,
70,20221029,JT,デンソー,7,5,*,a,アタック成功,10,森谷,6,1,2771,,,,,,,
71,20221029,JT,デンソー,7,6,a,a,,,,6,1,2771,得点,,,,,,
72,20221029,JT,デンソー,7,6,a,a,サーブ,11,松井,0,1,2771,,,,,,,
73,20221029,JT,デンソー,7,6,a,*,レシーブ成功(良),6,田中,1,1,2771,,,,,,,
74,20221029,JT,デンソー,7,6,a,*,アタック,14,高橋,1,1,2771,,,,,,,
75,20221029,JT,デンソー,7,6,a,*,アタック成功,14,高橋,2,1,2771,,,,,,,
76,20221029,JT,デンソー,8,6,*,*,,,,2,1,2771,得点,,,,,,
77,20221029,JT,デンソー,8,6,*,*,サーブ,8,籾井,0,1,2771,,,,,,,
78,20221029,JT,デンソー,8,6,*,a,レシーブ成功(優),6,中元,1,1,2771,,,,,,,
79,20221029,JT,デンソー,8,6,*,a,アタック成功,6,中元,1,1,2771,,,,,,,
80,20221029,JT,デンソー,8,7,a,a,,,,1,1,2771,得点,,,,,,
81,20221029,JT,デンソー,8,7,a,a,サーブ,6,中元,0,1,2771,,,,,,,
82,20221029,JT,デンソー,8,7,a,*,レシーブ成功(優),6,田中,1,1,2771,,,,,,,
83,20221029,JT,デンソー,8,7,a,*,アタック成功,1,西川,1,1,2771,,,,,,,
84,20221029,JT,デンソー,9,7,*,*,,,,1,1,2771,得点,,,,,,
85,20221029,JT,デンソー,9,7,*,*,サーブ,6,田中,0,1,2771,,,,,,,
86,20221029,JT,デンソー,9,7,*,a,レシーブ失敗,24,兵頭,1,1,2771,,,,,,,
87,20221029,JT,デンソー,9,7,*,a,アタック成功,31,ネリマン,1,1,2771,,,,,,,
88,20221029,JT,デンソー,9,8,a,a,,,,1,1,2771,得点,,,,,,
89,20221029,JT,デンソー,9,8,a,a,ノータッチエース,10,森谷,0,1,2771,,,,,,,
90,20221029,JT,デンソー,9,9,a,a,,,,0,1,2771,得点,,,,,,
91,20221029,JT,デンソー,9,9,a,a,サーブ,10,森谷,0,1,2771,,,,,,,
92,20221029,JT,デンソー,9,9,a,*,レシーブ成功(良),10,西崎,1,1,2771,,,,,,,
93,20221029,JT,デンソー,9,9,a,*,アタック成功,5,和田,1,1,2771,,,,,,,
94,20221029,JT,デンソー,10,9,*,*,,,,1,1,2771,得点,,,,,,
95,20221029,JT,デンソー,10,9,*,*,サーブ,14,高橋,0,1,2771,,,,,,,
96,20221029,JT,デンソー,10,9,*,a,レシーブ失敗,24,兵頭,1,1,2771,,,,,,,
97,20221029,JT,デンソー,10,9,*,a,アタック成功,31,ネリマン,1,1,2771,,,,,,,
98,20221029,JT,デンソー,10,10,a,a,,,,1,1,2771,得点,,,,,,
99,20221029,JT,デンソー,10,10,a,a,サーブ,31,ネリマン,0,1,2771,,,,,,,
100,20221029,JT,デンソー,10,10,a,*,レシーブ失敗,6,田中,1,1,2771,,,,,,,
101,20221029,JT,デンソー,10,10,a,*,アタック,1,西川,1,1,2771,,,,,,,
102,20221029,JT,デンソー,10,10,a,a,アタック,24,兵頭,2,1,2771,,,,,,,
103,20221029,JT,デンソー,10,10,a,a,アタック,31,ネリマン,3,1,2771,,,,,,,
104,20221029,JT,デンソー,10,10,a,a,アタック成功,24,兵頭,4,1,2771,,,,,,,
105,20221029,JT,デンソー,10,11,a,a,,,,4,1,2771,得点,,,,,,
106,20221029,JT,デンソー,10,11,a,a,サーブ,31,ネリマン,0,1,2771,,,,,,,
107,20221029,JT,デンソー,10,11,a,*,レシーブ成功(優),1,西川,1,1,2771,,,,,,,
108,20221029,JT,デンソー,10,11,a,*,アタック,1,西川,1,1,2771,,,,,,,
109,20221029,JT,デンソー,10,11,a,*,アタック成功,1,西川,2,1,2771,,,,,,,
110,20221029,JT,デンソー,11,11,*,*,,,,2,1,2771,得点,,,,,,
111,20221029,JT,デンソー,11,11,*,*,,,,0,1,2771,,IN:12,東,OUT:5,和田,,
112,20221029,JT,デンソー,11,11,*,*,,,,0,1,2771,,IN:25,ロウ,OUT:8,籾井,,
113,20221029,JT,デンソー,11,11,*,*,サーブ,12,東,0,1,2771,,,,,,,
114,20221029,JT,デンソー,11,11,*,a,レシーブ失敗,6,中元,1,1,2771,,,,,,,
115,20221029,JT,デンソー,11,11,*,a,アタック成功,24,兵頭,1,1,2771,,,,,,,
116,20221029,JT,デンソー,11,12,a,a,,,,1,1,2771,得点,,,,,,
117,20221029,JT,デンソー,11,12,a,a,サーブ,24,兵頭,0,1,2771,,,,,,,
118,20221029,JT,デンソー,11,12,a,*,レシーブ成功(優),1,西川,1,1,2771,,,,,,,
119,20221029,JT,デンソー,11,12,a,a,アタック,6,中元,1,1,2771,,,,,,,
120,20221029,JT,デンソー,11,12,a,a,アタック,6,中元,2,1,2771,,,,,,,
121,20221029,JT,デンソー,11,12,a,a,アタック失敗,31,ネリマン,3,1,2771,,,,,,,
122,20221029,JT,デンソー,12,12,*,*,,,,3,1,2771,得点,,,,,,
123,20221029,JT,デンソー,12,12,*,*,サーブ,1,西川,0,1,2771,,,,,,,
124,20221029,JT,デンソー,12,12,*,a,レシーブ成功(優),19,福留,1,1,2771,,,,,,,
125,20221029,JT,デンソー,12,12,*,a,アタック成功,15,横田(紗),1,1,2771,,,,,,,
126,20221029,JT,デンソー,12,13,a,a,,,,1,1,2771,得点,,,,,,
127,20221029,JT,デンソー,12,13,a,a,サーブ,15,横田(紗),0,1,2771,,,,,,,
128,20221029,JT,デンソー,12,13,a,*,レシーブ成功(優),6,田中,1,1,2771,,,,,,,
129,20221029,JT,デンソー,12,13,a,*,アタック成功,25,ロウ,1,1,2771,,,,,,,
130,20221029,JT,デンソー,13,13,*,*,,,,1,1,2771,得点,,,,,,
131,20221029,JT,デンソー,13,13,*,*,サーブ,9,榊原,0,1,2771,,,,,,,
132,20221029,JT,デンソー,13,13,*,a,レシーブ成功(優),24,兵頭,1,1,2771,,,,,,,
133,20221029,JT,デンソー,13,13,*,a,アタック成功,31,ネリマン,1,1,2771,,,,,,,
134,20221029,JT,デンソー,13,14,a,a,,,,1,1,2771,得点,,,,,,
135,20221029,JT,デンソー,13,14,a,a,サーブ,11,松井,0,1,2771,,,,,,,
136,20221029,JT,デンソー,13,14,a,*,レシーブ成功(良),6,田中,1,1,2771,,,,,,,
137,20221029,JT,デンソー,13,14,a,*,アタック,14,高橋,1,1,2771,,,,,,,
138,20221029,JT,デンソー,13,14,a,a,ブロック成功,10,森谷,2,1,2771,,,,,,,
139,20221029,JT,デンソー,13,15,a,a,,,,2,1,2771,得点,,,,,,
140,20221029,JT,デンソー,13,15,a,a,サーブミス,11,松井,0,1,2771,,,,,,,
141,20221029,JT,デンソー,14,15,*,*,,,,0,1,2771,得点,,,,,,
142,20221029,JT,デンソー,14,15,*,*,,,,0,1,2771,,IN:5,和田,OUT:12,東,,
143,20221029,JT,デンソー,14,15,*,*,,,,0,1,2771,,IN:8,籾井,OUT:25,ロウ,,
144,20221029,JT,デンソー,14,15,*,*,サーブ,8,籾井,0,1,2771,,,,,,,
145,20221029,JT,デンソー,14,15,*,a,レシーブ成功(優),6,中元,1,1,2771,,,,,,,
146,20221029,JT,デンソー,14,15,*,a,アタック,31,ネリマン,1,1,2771,,,,,,,
147,20221029,JT,デンソー,14,15,*,*,アタック,6,田中,2,1,2771,,,,,,,
148,20221029,JT,デンソー,14,15,*,a,アタック,24,兵頭,3,1,2771,,,,,,,
149,20221029,JT,デンソー,14,15,*,a,アタック成功,31,ネリマン,4,1,2771,,,,,,,
150,20221029,JT,デンソー,14,16,a,a,,,,4,1,2771,得点,,,,,,
151,20221029,JT,デンソー,14,16,a,a,サーブ,6,中元,0,1,2771,,,,,,,
152,20221029,JT,デンソー,14,16,a,*,レシーブ成功(優),14,高橋,1,1,2771,,,,,,,
153,20221029,JT,デンソー,14,16,a,*,アタック,5,和田,1,1,2771,,,,,,,
154,20221029,JT,デンソー,14,16,a,a,アタック失敗,31,ネリマン,2,1,2771,,,,,,,
155,20221029,JT,デンソー,15,16,*,*,,,,2,1,2771,得点,,,,,,
156,20221029,JT,デンソー,15,16,*,*,サーブ,6,田中,0,1,2771,,,,,,,
157,20221029,JT,デンソー,15,16,*,a,レシーブ失敗,24,兵頭,1,1,2771,,,,,,,
158,20221029,JT,デンソー,15,16,*,a,アタック,24,兵頭,1,1,2771,,,,,,,
159,20221029,JT,デンソー,15,16,*,a,アタック,6,中元,2,1,2771,,,,,,,
160,20221029,JT,デンソー,15,16,*,*,アタック成功,5,和田,3,1,2771,,,,,,,
161,20221029,JT,デンソー,16,16,*,*,,,,3,1,2771,得点,,,,,,
162,20221029,JT,デンソー,16,16,*,*,サーブミス,6,田中,0,1,2771,,,,,,,
163,20221029,JT,デンソー,16,17,a,a,,,,0,1,2771,得点,,,,,,
164,20221029,JT,デンソー,16,17,a,a,サーブ,10,森谷,0,1,2771,,,,,,,
165,20221029,JT,デンソー,16,17,a,*,レシーブ失敗,10,西崎,1,1,2771,,,,,,,
166,20221029,JT,デンソー,16,17,a,a,アタック,31,ネリマン,1,1,2771,,,,,,,
167,20221029,JT,デンソー,16,17,a,*,アタック成功,5,和田,2,1,2771,,,,,,,
168,20221029,JT,デンソー,17,17,*,*,,,,2,1,2771,得点,,,,,,
169,20221029,JT,デンソー,17,17,*,*,サーブミス,14,高橋,0,1,2771,,,,,,,
170,20221029,JT,デンソー,17,18,a,a,,,,0,1,2771,得点,,,,,,
171,20221029,JT,デンソー,17,18,a,a,サーブ,31,ネリマン,0,1,2771,,,,,,,
172,20221029,JT,デンソー,17,18,a,*,レシーブ失敗,6,田中,1,1,2771,,,,,,,
173,20221029,JT,デンソー,17,18,a,*,アタック失敗,1,西川,1,1,2771,,,,,,,
174,20221029,JT,デンソー,17,19,a,a,,,,1,1,2771,得点,,,,,,
175,20221029,JT,デンソー,17,19,a,*,,,,0,1,2771,,,,,,タイムアウト,
176,20221029,JT,デンソー,17,19,a,a,サーブ,31,ネリマン,0,1,2771,,,,,,,
177,20221029,JT,デンソー,17,19,a,*,レシーブ成功(良),6,田中,1,1,2771,,,,,,,
178,20221029,JT,デンソー,17,19,a,*,アタック成功,5,和田,1,1,2771,,,,,,,
179,20221029,JT,デンソー,18,19,*,*,,,,1,1,2771,得点,,,,,,
180,20221029,JT,デンソー,18,19,*,*,サーブ,5,和田,0,1,2771,,,,,,,
181,20221029,JT,デンソー,18,19,*,a,レシーブ成功(優),10,森谷,1,1,2771,,,,,,,
182,20221029,JT,デンソー,18,19,*,a,アタック,15,横田(紗),1,1,2771,,,,,,,
183,20221029,JT,デンソー,18,19,*,a,アタック,31,ネリマン,2,1,2771,,,,,,,
184,20221029,JT,デンソー,18,19,*,*,アタック失敗,8,籾井,3,1,2771,,,,,,,
185,20221029,JT,デンソー,18,20,a,a,,,,3,1,2771,得点,,,,,,
186,20221029,JT,デンソー,18,20,a,a,サーブ,24,兵頭,0,1,2771,,,,,,,
187,20221029,JT,デンソー,18,20,a,*,レシーブ失敗,6,田中,1,1,2771,,,,,,,
188,20221029,JT,デンソー,18,20,a,*,アタック成功,1,西川,1,1,2771,,,,,,,
189,20221029,JT,デンソー,19,20,*,*,,,,1,1,2771,得点,,,,,,
190,20221029,JT,デンソー,19,20,*,*,サーブ,1,西川,0,1,2771,,,,,,,
191,20221029,JT,デンソー,19,20,*,a,レシーブ成功(優),6,中元,1,1,2771,,,,,,,
192,20221029,JT,デンソー,19,20,*,a,アタック成功,31,ネリマン,1,1,2771,,,,,,,
193,20221029,JT,デンソー,19,21,a,a,,,,1,1,2771,得点,,,,,,
194,20221029,JT,デンソー,19,21,a,a,,,,0,1,2771,,IN:5,吉田,OUT:15,横田(紗),,
195,20221029,JT,デンソー,19,21,a,a,サーブ,5,吉田,0,1,2771,,,,,,,
196,20221029,JT,デンソー,19,21,a,*,レシーブ成功(優),10,西崎,1,1,2771,,,,,,,
197,20221029,JT,デンソー,19,21,a,*,アタック成功,9,榊原,1,1,2771,,,,,,,
198,20221029,JT,デンソー,20,21,*,*,,,,1,1,2771,得点,,,,,,
199,20221029,JT,デンソー,20,21,*,*,,,,0,1,2771,,IN:11,目黒,OUT:9,榊原,,
200,20221029,JT,デンソー,20,21,*,*,サーブ,11,目黒,0,1,2771,,,,,,,
201,20221029,JT,デンソー,20,21,*,a,レシーブ失敗,19,福留,1,1,2771,,,,,,,
202,20221029,JT,デンソー,20,21,*,a,アタック失敗,6,中元,1,1,2771,,,,,,,
203,20221029,JT,デンソー,21,21,*,*,,,,1,1,2771,得点,,,,,,
204,20221029,JT,デンソー,21,21,*,*,サーブ,11,目黒,0,1,2771,,,,,,,
205,20221029,JT,デンソー,21,21,*,a,レシーブ成功(良),19,福留,1,1,2771,,,,,,,
206,20221029,JT,デンソー,21,21,*,a,アタック成功,31,ネリマン,1,1,2771,,,,,,,
207,20221029,JT,デンソー,21,21,*,a,,,,1,1,2771,,,,,,,チャレンジ成功
208,20221029,JT,デンソー,21,22,a,a,,,,1,1,2771,得点,,,,,,
209,20221029,JT,デンソー,21,22,a,a,サーブ,11,松井,0,1,2771,,,,,,,
210,20221029,JT,デンソー,21,22,a,*,レシーブ失敗,10,西崎,1,1,2771,,,,,,,
211,20221029,JT,デンソー,21,22,a,*,アタック,6,田中,1,1,2771,,,,,,,
212,20221029,JT,デンソー,21,22,a,*,アタック,6,田中,2,1,2771,,,,,,,
213,20221029,JT,デンソー,21,22,a,a,アタック成功,6,中元,3,1,2771,,,,,,,
214,20221029,JT,デンソー,21,23,a,a,,,,3,1,2771,得点,,,,,,
215,20221029,JT,デンソー,21,23,a,*,,,,0,1,2771,,,,,,タイムアウト,
216,20221029,JT,デンソー,21,23,a,a,サーブ,11,松井,0,1,2771,,,,,,,
217,20221029,JT,デンソー,21,23,a,*,レシーブ失敗,11,目黒,1,1,2771,,,,,,,
218,20221029,JT,デンソー,21,23,a,*,アタック,6,田中,1,1,2771,,,,,,,
219,20221029,JT,デンソー,21,23,a,a,アタック,31,ネリマン,2,1,2771,,,,,,,
220,20221029,JT,デンソー,21,23,a,*,アタック成功,6,田中,3,1,2771,,,,,,,
221,20221029,JT,デンソー,22,23,*,*,,,,3,1,2771,得点,,,,,,
222,20221029,JT,デンソー,22,23,*,*,サーブ,8,籾井,0,1,2771,,,,,,,
223,20221029,JT,デンソー,22,23,*,a,レシーブ成功(優),19,福留,1,1,2771,,,,,,,
224,20221029,JT,デンソー,22,23,*,a,アタック成功,31,ネリマン,1,1,2771,,,,,,,
225,20221029,JT,デンソー,22,24,a,a,,,,1,1,2771,得点,,,,,,
226,20221029,JT,デンソー,22,24,a,a,サーブ,6,中元,0,1,2771,,,,,,,
227,20221029,JT,デンソー,22,24,a,*,レシーブ失敗,6,田中,1,1,2771,,,,,,,
228,20221029,JT,デンソー,22,24,a,*,アタック成功,6,田中,1,1,2771,,,,,,,
229,20221029,JT,デンソー,23,24,*,*,,,,1,1,2771,得点,,,,,,
230,20221029,JT,デンソー,23,24,*,*,サーブ,6,田中,0,1,2771,,,,,,,
231,20221029,JT,デンソー,23,24,*,a,レシーブ成功(優),19,福留,1,1,2771,,,,,,,
232,20221029,JT,デンソー,23,24,*,a,アタック成功,24,兵頭,1,1,2771,,,,,,,
233,20221029,JT,デンソー,23,25,a,a,,,,1,1,2771,得点,,,,,,
234,20221029,JT,デンソー,0,0,*,a,ノータッチエース,11,松井,0,2,2771,,,,,,,
235,20221029,JT,デンソー,0,1,a,a,,,,0,2,2771,得点,,,,,,
236,20221029,JT,デンソー,0,1,a,a,サーブ,11,松井,0,2,2771,,,,,,,
237,20221029,JT,デンソー,0,1,a,*,レシーブ成功(優),2,林,1,2,2771,,,,,,,
238,20221029,JT,デンソー,0,1,a,*,アタック成功,5,和田,1,2,2771,,,,,,,
239,20221029,JT,デンソー,1,1,*,*,,,,1,2,2771,得点,,,,,,
240,20221029,JT,デンソー,1,1,*,*,サーブ,2,林,0,2,2771,,,,,,,
241,20221029,JT,デンソー,1,1,*,a,レシーブ成功(良),19,福留,1,2,2771,,,,,,,
242,20221029,JT,デンソー,1,1,*,a,アタック成功,31,ネリマン,1,2,2771,,,,,,,
243,20221029,JT,デンソー,1,2,a,a,,,,1,2,2771,得点,,,,,,
244,20221029,JT,デンソー,1,2,a,a,サーブ,6,中元,0,2,2771,,,,,,,
245,20221029,JT,デンソー,1,2,a,*,レシーブ失敗,1,西川,1,2,2771,,,,,,,
246,20221029,JT,デンソー,1,2,a,*,アタック,1,西川,1,2,2771,,,,,,,
247,20221029,JT,デンソー,1,2,a,a,アタック,31,ネリマン,2,2,2771,,,,,,,
248,20221029,JT,デンソー,1,2,a,*,アタック成功,5,和田,3,2,2771,,,,,,,
249,20221029,JT,デンソー,2,2,*,*,,,,3,2,2771,得点,,,,,,
250,20221029,JT,デンソー,2,2,*,*,サーブ,14,高橋,0,2,2771,,,,,,,
251,20221029,JT,デンソー,2,2,*,a,レシーブ成功(優),24,兵頭,1,2,2771,,,,,,,
252,20221029,JT,デンソー,2,2,*,a,アタック,6,中元,1,2,2771,,,,,,,
253,20221029,JT,デンソー,2,2,*,*,アタック,1,西川,2,2,2771,,,,,,,
254,20221029,JT,デンソー,2,2,*,a,アタック,6,中元,3,2,2771,,,,,,,
255,20221029,JT,デンソー,2,2,*,*,アタック,1,西川,4,2,2771,,,,,,,
256,20221029,JT,デンソー,2,2,*,a,アタック成功,31,ネリマン,5,2,2771,,,,,,,
257,20221029,JT,デンソー,2,3,a,a,,,,5,2,2771,得点,,,,,,
258,20221029,JT,デンソー,2,3,a,a,サーブ,10,森谷,0,2,2771,,,,,,,
259,20221029,JT,デンソー,2,3,a,*,レシーブ失敗,2,林,1,2,2771,,,,,,,
260,20221029,JT,デンソー,2,3,a,*,アタック成功,1,西川,1,2,2771,,,,,,,
261,20221029,JT,デンソー,3,3,*,*,,,,1,2,2771,得点,,,,,,
262,20221029,JT,デンソー,3,3,*,*,サーブ,5,和田,0,2,2771,,,,,,,
263,20221029,JT,デンソー,3,3,*,a,レシーブ成功(優),6,中元,1,2,2771,,,,,,,
264,20221029,JT,デンソー,3,3,*,a,アタック成功,24,兵頭,1,2,2771,,,,,,,
265,20221029,JT,デンソー,3,4,a,a,,,,1,2,2771,得点,,,,,,
266,20221029,JT,デンソー,3,4,a,a,サーブ,31,ネリマン,0,2,2771,,,,,,,
267,20221029,JT,デンソー,3,4,a,*,レシーブ成功(良),2,林,1,2,2771,,,,,,,
268,20221029,JT,デンソー,3,4,a,*,アタック,5,和田,1,2,2771,,,,,,,
269,20221029,JT,デンソー,3,4,a,a,アタック,15,横田(紗),2,2,2771,,,,,,,
270,20221029,JT,デンソー,3,4,a,a,アタック成功,15,横田(紗),3,2,2771,,,,,,,
271,20221029,JT,デンソー,3,5,a,a,,,,3,2,2771,得点,,,,,,
272,20221029,JT,デンソー,3,5,a,a,サーブミス,31,ネリマン,0,2,2771,,,,,,,
273,20221029,JT,デンソー,4,5,*,*,,,,0,2,2771,得点,,,,,,
274,20221029,JT,デンソー,4,5,*,*,サーブ,1,西川,0,2,2771,,,,,,,
275,20221029,JT,デンソー,4,5,*,a,レシーブ成功(良),19,福留,1,2,2771,,,,,,,
276,20221029,JT,デンソー,4,5,*,a,アタック成功,15,横田(紗),1,2,2771,,,,,,,
277,20221029,JT,デンソー,4,6,a,a,,,,1,2,2771,得点,,,,,,
278,20221029,JT,デンソー,4,6,a,a,サーブ,24,兵頭,0,2,2771,,,,,,,
279,20221029,JT,デンソー,4,6,a,*,レシーブ成功(優),2,林,1,2,2771,,,,,,,
280,20221029,JT,デンソー,4,6,a,*,アタック成功,2,林,1,2,2771,,,,,,,
281,20221029,JT,デンソー,5,6,*,*,,,,1,2,2771,得点,,,,,,
282,20221029,JT,デンソー,5,6,*,*,サーブ,9,榊原,0,2,2771,,,,,,,
283,20221029,JT,デンソー,5,6,*,a,レシーブ失敗,24,兵頭,1,2,2771,,,,,,,
284,20221029,JT,デンソー,5,6,*,*,アタック,14,高橋,1,2,2771,,,,,,,
285,20221029,JT,デンソー,5,6,*,a,アタック失敗,15,横田(紗),2,2,2771,,,,,,,
286,20221029,JT,デンソー,6,6,*,*,,,,2,2,2771,得点,,,,,,
287,20221029,JT,デンソー,6,6,*,*,サーブ,9,榊原,0,2,2771,,,,,,,
288,20221029,JT,デンソー,6,6,*,a,レシーブ成功(良),24,兵頭,1,2,2771,,,,,,,
289,20221029,JT,デンソー,6,6,*,a,アタック成功,6,中元,1,2,2771,,,,,,,
290,20221029,JT,デンソー,6,7,a,a,,,,1,2,2771,得点,,,,,,
291,20221029,JT,デンソー,6,7,a,a,サーブ,15,横田(紗),0,2,2771,,,,,,,
292,20221029,JT,デンソー,6,7,a,*,レシーブ失敗,14,高橋,1,2,2771,,,,,,,
293,20221029,JT,デンソー,6,7,a,*,アタック,2,林,1,2,2771,,,,,,,
294,20221029,JT,デンソー,6,7,a,a,その他ミス,11,松井,2,2,2771,,,,,,,
