,date,home_team,away_team,home_point,away_point,serve_right,team,skill,player_num,player_name,trainsition,set,url_id,point,in_player_num,in_player_name,out_player_num,out_player_name,timeout,challange
40,20230129,東レ,KUROBE,3,4,a,a,アタック成功,5,和田,2,1,2882,,,,,,,
41,20230129,東レ,KUROBE,3,5,a,a,,,,2,1,2882,得点,,,,,,
42,20230129,東レ,KUROBE,3,5,a,a,サーブ,7,タットダオ,0,1,2882,,,,,,,
43,20230129,東レ,KUROBE,3,5,a,*,レシーブ成功(優),22,船田,1,1,2882,,,,,,,
44,20230129,東レ,KUROBE,3,5,a,*,アタック成功,24,付,1,1,2882,,,,,,,
45,20230129,東レ,KUROBE,4,5,*,*,,,,1,1,2882,得点,,,,,,
46,20230129,東レ,KUROBE,4,5,*,*,サーブ,18,金田,0,1,2882,,,,,,,
47,20230129,東レ,KUROBE,4,5,*,a,レシーブ失敗,2,林,1,1,2882,,,,,,,
48,20230129,東レ,KUROBE,4,5,*,a,アタック,5,和田,1,1,2882,,,,,,,
49,20230129,東レ,KUROBE,4,5,*,a,アタック成功,2,林,2,1,2882,,,,,,,
50,20230129,東レ,KUROBE,4,6,a,a,,,,2,1,2882,得点,,,,,,
51,20230129,東レ,KUROBE,4,6,a,a,サーブミス,5,和田,0,1,2882,,,,,,,
52,20230129,東レ,KUROBE,5,6,*,*,,,,0,1,2882,得点,,,,,,
53,20230129,東レ,KUROBE,5,6,*,*,サーブ,24,付,0,1,2882,,,,,,,
54,20230129,東レ,KUROBE,5,6,*,a,レシーブ成功(優),6,田中,1,1,2882,,,,,,,
55,20230129,東レ,KUROBE,5,6,*,a,アタック成功,8,籾井,1,1,2882,,,,,,,
56,20230129,東レ,KUROBE,5,7,a,a,,,,1,1,2882,得点,,,,,,
57,20230129,東レ,KUROBE,5,7,a,a,サーブミス,2,林,0,1,2882,,,,,,,
58,20230129,東レ,KUROBE,6,7,*,*,,,,0,1,2882,得点,,,,,,
59,20230129,東レ,KUROBE,6,7,*,*,,,,0,1,2882,,IN:14,宮下,OUT:5,宇賀神,,
60,20230129,東レ,KUROBE,6,7,*,*,サーブ,14,宮下,0,1,2882,,,,,,,
61,20230129,東レ,KUROBE,6,7,*,a,レシーブ失敗,2,林,1,1,2882,,,,,,,
62,20230129,東レ,KUROBE,6,7,*,a,アタック,5,和田,1,1,2882,,,,,,,
63,20230129,東レ,KUROBE,6,7,*,*,アタック,13,遠藤,2,1,2882,,,,,,,
64,20230129,東レ,KUROBE,6,7,*,a,アタック成功,9,榊原,3,1,2882,,,,,,,
65,20230129,東レ,KUROBE,6,8,a,a,,,,3,1,2882,得点,,,,,,
66,20230129,東レ,KUROBE,6,8,a,a,サーブミス,9,榊原,0,1,2882,,,,,,,
67,20230129,東レ,KUROBE,7,8,*,*,,,,0,1,2882,得点,,,,,,
68,20230129,東レ,KUROBE,7,8,*,*,,,,0,1,2882,,IN:7,タナッチャ,OUT:13,遠藤,,
69,20230129,東レ,KUROBE,7,8,*,*,サーブ,33,中本,0,1,2882,,,,,,,
70,20230129,東レ,KUROBE,7,8,*,a,レシーブ成功(優),2,林,1,1,2882,,,,,,,
71,20230129,東レ,KUROBE,7,8,*,a,アタック,6,田中,1,1,2882,,,,,,,
72,20230129,東レ,KUROBE,7,8,*,a,ブロック成功,7,タットダオ,2,1,2882,,,,,,,
73,20230129,東レ,KUROBE,7,9,a,a,,,,2,1,2882,得点,,,,,,
74,20230129,東レ,KUROBE,7,9,a,a,サーブ,8,籾井,0,1,2882,,,,,,,
75,20230129,東レ,KUROBE,7,9,a,*,レシーブ成功(優),33,中本,1,1,2882,,,,,,,
76,20230129,東レ,KUROBE,7,9,a,*,アタック,7,タナッチャ,1,1,2882,,,,,,,
77,20230129,東レ,KUROBE,7,9,a,a,アタック,5,和田,2,1,2882,,,,,,,
78,20230129,東レ,KUROBE,7,9,a,*,アタック成功,7,タナッチャ,3,1,2882,,,,,,,
79,20230129,東レ,KUROBE,8,9,*,*,,,,3,1,2882,得点,,,,,,
80,20230129,東レ,KUROBE,8,9,*,*,サーブ,26,長瀬,0,1,2882,,,,,,,
81,20230129,東レ,KUROBE,8,9,*,a,レシーブ成功(優),2,林,1,1,2882,,,,,,,
82,20230129,東レ,KUROBE,8,9,*,a,アタック,6,田中,1,1,2882,,,,,,,
83,20230129,東レ,KUROBE,8,9,*,a,アタック成功,7,タットダオ,2,1,2882,,,,,,,
84,20230129,東レ,KUROBE,8,10,a,a,,,,2,1,2882,得点,,,,,,
85,20230129,東レ,KUROBE,8,10,a,a,サーブ,6,田中,0,1,2882,,,,,,,
86,20230129,東レ,KUROBE,8,10,a,*,レシーブ失敗,7,タナッチャ,1,1,2882,,,,,,,
87,20230129,東レ,KUROBE,8,10,a,*,アタック成功,18,金田,1,1,2882,,,,,,,
88,20230129,東レ,KUROBE,9,10,*,*,,,,1,1,2882,得点,,,,,,
89,20230129,東レ,KUROBE,9,10,*,*,サーブ,7,タナッチャ,0,1,2882,,,,,,,
90,20230129,東レ,KUROBE,9,10,*,a,レシーブ成功(良),10,西崎,1,1,2882,,,,,,,
91,20230129,東レ,KUROBE,9,10,*,a,アタック,5,和田,1,1,2882,,,,,,,
92,20230129,東レ,KUROBE,9,10,*,a,アタック成功,7,タットダオ,2,1,2882,,,,,,,
93,20230129,東レ,KUROBE,9,11,a,a,,,,2,1,2882,得点,,,,,,
94,20230129,東レ,KUROBE,9,11,a,a,サーブミス,7,タットダオ,0,1,2882,,,,,,,
95,20230129,東レ,KUROBE,10,11,*,*,,,,0,1,2882,得点,,,,,,
96,20230129,東レ,KUROBE,10,11,*,*,サーブ,18,金田,0,1,2882,,,,,,,
97,20230129,東レ,KUROBE,10,11,*,a,レシーブ成功(優),2,林,1,1,2882,,,,,,,
98,20230129,東レ,KUROBE,10,11,*,a,アタック成功,5,和田,1,1,2882,,,,,,,
99,20230129,東レ,KUROBE,10,12,a,a,,,,1,1,2882,得点,,,,,,
100,20230129,東レ,KUROBE,10,12,a,a,,,,0,1,2882,,IN:12,東,OUT:5,和田,,
101,20230129,東レ,KUROBE,10,12,a,a,,,,0,1,2882,,IN:4,橘井,OUT:8,籾井,,
102,20230129,東レ,KUROBE,10,12,a,a,サーブ,12,東,0,1,2882,,,,,,,
103,20230129,東レ,KUROBE,10,12,a,*,レシーブ成功(優),7,タナッチャ,1,1,2882,,,,,,,
104,20230129,東レ,KUROBE,10,12,a,*,アタック成功,24,付,1,1,2882,,,,,,,
105,20230129,東レ,KUROBE,11,12,*,*,,,,1,1,2882,得点,,,,,,
106,20230129,東レ,KUROBE,11,12,*,*,サーブミス,24,付,0,1,2882,,,,,,,
107,20230129,東レ,KUROBE,11,13,a,a,,,,0,1,2882,得点,,,,,,
108,20230129,東レ,KUROBE,11,13,a,a,サーブ,2,林,0,1,2882,,,,,,,
109,20230129,東レ,KUROBE,11,13,a,*,レシーブ失敗,22,船田,1,1,2882,,,,,,,
110,20230129,東レ,KUROBE,11,13,a,*,アタック,26,長瀬,1,1,2882,,,,,,,
111,20230129,東レ,KUROBE,11,13,a,a,アタック,4,橘井,2,1,2882,,,,,,,
112,20230129,東レ,KUROBE,11,13,a,*,アタック,7,タナッチャ,3,1,2882,,,,,,,
113,20230129,東レ,KUROBE,11,13,a,a,ブロック成功,6,田中,4,1,2882,,,,,,,
114,20230129,東レ,KUROBE,11,14,a,a,,,,4,1,2882,得点,,,,,,
115,20230129,東レ,KUROBE,11,14,a,*,,,,0,1,2882,,,,,,タイムアウト,
116,20230129,東レ,KUROBE,11,14,a,a,サーブ,2,林,0,1,2882,,,,,,,
117,20230129,東レ,KUROBE,11,14,a,*,レシーブ成功(良),18,金田,1,1,2882,,,,,,,
118,20230129,東レ,KUROBE,11,14,a,*,アタック,33,中本,1,1,2882,,,,,,,
119,20230129,東レ,KUROBE,11,14,a,a,アタック,4,橘井,2,1,2882,,,,,,,
120,20230129,東レ,KUROBE,11,14,a,*,アタック成功,33,中本,3,1,2882,,,,,,,
121,20230129,東レ,KUROBE,12,14,*,*,,,,3,1,2882,得点,,,,,,
122,20230129,東レ,KUROBE,12,14,*,*,サーブ,14,宮下,0,1,2882,,,,,,,
123,20230129,東レ,KUROBE,12,14,*,a,レシーブ成功(良),2,林,1,1,2882,,,,,,,
124,20230129,東レ,KUROBE,12,14,*,a,アタック,6,田中,1,1,2882,,,,,,,
125,20230129,東レ,KUROBE,12,14,*,*,アタック,26,長瀬,2,1,2882,,,,,,,
126,20230129,東レ,KUROBE,12,14,*,a,アタック成功,4,橘井,3,1,2882,,,,,,,
127,20230129,東レ,KUROBE,12,15,a,a,,,,3,1,2882,得点,,,,,,
128,20230129,東レ,KUROBE,12,15,a,a,サーブ,9,榊原,0,1,2882,,,,,,,
129,20230129,東レ,KUROBE,12,15,a,*,レシーブ成功(優),22,船田,1,1,2882,,,,,,,
130,20230129,東レ,KUROBE,12,15,a,*,アタック失敗,33,中本,1,1,2882,,,,,,,
131,20230129,東レ,KUROBE,12,16,a,a,,,,1,1,2882,得点,,,,,,
132,20230129,東レ,KUROBE,12,16,a,a,サーブ,9,榊原,0,1,2882,,,,,,,
133,20230129,東レ,KUROBE,12,16,a,*,レシーブ成功(良),7,タナッチャ,1,1,2882,,,,,,,
134,20230129,東レ,KUROBE,12,16,a,*,アタック,26,長瀬,1,1,2882,,,,,,,
135,20230129,東レ,KUROBE,12,16,a,a,その他ミス,7,タットダオ,2,1,2882,,,,,,,
136,20230129,東レ,KUROBE,13,16,*,*,,,,2,1,2882,得点,,,,,,
137,20230129,東レ,KUROBE,13,16,*,*,サーブ,33,中本,0,1,2882,,,,,,,
138,20230129,東レ,KUROBE,13,16,*,a,レシーブ成功(良),6,田中,1,1,2882,,,,,,,
139,20230129,東レ,KUROBE,13,16,*,a,アタック,4,橘井,1,1,2882,,,,,,,
140,20230129,東レ,KUROBE,13,16,*,a,アタック成功,6,田中,2,1,2882,,,,,,,
141,20230129,東レ,KUROBE,13,17,a,a,,,,2,1,2882,得点,,,,,,
142,20230129,東レ,KUROBE,13,17,a,a,,,,0,1,2882,,IN:5,和田,OUT:12,東,,
143,20230129,東レ,KUROBE,13,17,a,a,サーブ,4,橘井,0,1,2882,,,,,,,
144,20230129,東レ,KUROBE,13,17,a,*,レシーブ成功(良),33,中本,1,1,2882,,,,,,,
145,20230129,東レ,KUROBE,13,17,a,*,アタック,18,金田,1,1,2882,,,,,,,
146,20230129,東レ,KUROBE,13,17,a,*,アタック,26,長瀬,2,1,2882,,,,,,,
147,20230129,東レ,KUROBE,13,17,a,a,アタック,6,田中,3,1,2882,,,,,,,
148,20230129,東レ,KUROBE,13,17,a,*,アタック,18,金田,4,1,2882,,,,,,,
149,20230129,東レ,KUROBE,13,17,a,a,ブロック成功,7,タットダオ,5,1,2882,,,,,,,
150,20230129,東レ,KUROBE,13,18,a,a,,,,5,1,2882,得点,,,,,,
151,20230129,東レ,KUROBE,13,18,a,*,,,,0,1,2882,,,,,,タイムアウト,
152,20230129,東レ,KUROBE,13,18,a,a,サーブ,4,橘井,0,1,2882,,,,,,,
153,20230129,東レ,KUROBE,13,18,a,*,レシーブ成功(良),33,中本,1,1,2882,,,,,,,
154,20230129,東レ,KUROBE,13,18,a,*,アタック成功,18,金田,1,1,2882,,,,,,,
155,20230129,東レ,KUROBE,14,18,*,*,,,,1,1,2882,得点,,,,,,
156,20230129,東レ,KUROBE,14,18,*,a,,,,0,1,2882,,IN:8,籾井,OUT:4,橘井,,
157,20230129,東レ,KUROBE,14,18,*,*,サーブ,26,長瀬,0,1,2882,,,,,,,
158,20230129,東レ,KUROBE,14,18,*,a,レシーブ失敗,6,田中,1,1,2882,,,,,,,
159,20230129,東レ,KUROBE,14,18,*,a,その他ミス,8,籾井,1,1,2882,,,,,,,
160,20230129,東レ,KUROBE,15,18,*,*,,,,1,1,2882,得点,,,,,,
161,20230129,東レ,KUROBE,15,18,*,*,サーブ,26,長瀬,0,1,2882,,,,,,,
162,20230129,東レ,KUROBE,15,18,*,a,レシーブ成功(良),2,林,1,1,2882,,,,,,,
163,20230129,東レ,KUROBE,15,18,*,a,アタック成功,5,和田,1,1,2882,,,,,,,
164,20230129,東レ,KUROBE,15,18,*,a,,,,1,1,2882,,,,,,,チャレンジ成功
165,20230129,東レ,KUROBE,15,19,a,a,,,,1,1,2882,得点,,,,,,
166,20230129,東レ,KUROBE,15,19,a,a,サーブ,6,田中,0,1,2882,,,,,,,
167,20230129,東レ,KUROBE,15,19,a,*,レシーブ成功(優),22,船田,1,1,2882,,,,,,,
168,20230129,東レ,KUROBE,15,19,a,*,アタック成功,24,付,1,1,2882,,,,,,,
169,20230129,東レ,KUROBE,16,19,*,*,,,,1,1,2882,得点,,,,,,
170,20230129,東レ,KUROBE,16,19,*,*,サーブ,7,タナッチャ,0,1,2882,,,,,,,
171,20230129,東レ,KUROBE,16,19,*,a,レシーブ成功(優),10,西崎,1,1,2882,,,,,,,
172,20230129,東レ,KUROBE,16,19,*,a,アタック,6,田中,1,1,2882,,,,,,,
173,20230129,東レ,KUROBE,16,19,*,*,アタック,18,金田,2,1,2882,,,,,,,
174,20230129,東レ,KUROBE,16,19,*,*,アタック,24,付,3,1,2882,,,,,,,
175,20230129,東レ,KUROBE,16,19,*,a,アタック,5,和田,4,1,2882,,,,,,,
176,20230129,東レ,KUROBE,16,19,*,*,アタック,18,金田,5,1,2882,,,,,,,
177,20230129,東レ,KUROBE,16,19,*,a,アタック成功,5,和田,6,1,2882,,,,,,,
178,20230129,東レ,KUROBE,16,20,a,a,,,,6,1,2882,得点,,,,,,
179,20230129,東レ,KUROBE,16,20,a,a,,,,0,1,2882,,IN:1,西川,OUT:7,タットダオ,,
180,20230129,東レ,KUROBE,16,20,a,a,サーブミス,1,西川,0,1,2882,,,,,,,
181,20230129,東レ,KUROBE,17,20,*,*,,,,0,1,2882,得点,,,,,,
182,20230129,東レ,KUROBE,17,20,*,a,,,,0,1,2882,,IN:7,タットダオ,OUT:1,西川,,
183,20230129,東レ,KUROBE,17,20,*,*,,,,0,1,2882,,IN:9,高柳,OUT:18,金田,,
184,20230129,東レ,KUROBE,17,20,*,*,サーブ,9,高柳,0,1,2882,,,,,,,
185,20230129,東レ,KUROBE,17,20,*,a,レシーブ失敗,10,西崎,1,1,2882,,,,,,,
186,20230129,東レ,KUROBE,17,20,*,a,アタック,5,和田,1,1,2882,,,,,,,
187,20230129,東レ,KUROBE,17,20,*,*,アタック,33,中本,2,1,2882,,,,,,,
188,20230129,東レ,KUROBE,17,20,*,a,アタック,2,林,3,1,2882,,,,,,,
189,20230129,東レ,KUROBE,17,20,*,*,アタック,33,中本,4,1,2882,,,,,,,
190,20230129,東レ,KUROBE,17,20,*,a,アタック成功,2,林,5,1,2882,,,,,,,
191,20230129,東レ,KUROBE,17,21,a,a,,,,5,1,2882,得点,,,,,,
192,20230129,東レ,KUROBE,17,21,a,a,サーブ,5,和田,0,1,2882,,,,,,,
193,20230129,東レ,KUROBE,17,21,a,*,レシーブ成功(優),9,高柳,1,1,2882,,,,,,,
194,20230129,東レ,KUROBE,17,21,a,*,アタック成功,7,タナッチャ,1,1,2882,,,,,,,
195,20230129,東レ,KUROBE,18,21,*,*,,,,1,1,2882,得点,,,,,,
196,20230129,東レ,KUROBE,18,21,*,*,サーブ,24,付,0,1,2882,,,,,,,
197,20230129,東レ,KUROBE,18,21,*,a,レシーブ成功(良),6,田中,1,1,2882,,,,,,,
198,20230129,東レ,KUROBE,18,21,*,a,アタック,5,和田,1,1,2882,,,,,,,
199,20230129,東レ,KUROBE,18,21,*,*,アタック成功,33,中本,2,1,2882,,,,,,,
200,20230129,東レ,KUROBE,19,21,*,*,,,,2,1,2882,得点,,,,,,
201,20230129,東レ,KUROBE,19,21,*,a,,,,0,1,2882,,,,,,タイムアウト,
202,20230129,東レ,KUROBE,19,21,*,*,サーブミス,24,付,0,1,2882,,,,,,,
203,20230129,東レ,KUROBE,19,22,a,a,,,,0,1,2882,得点,,,,,,
204,20230129,東レ,KUROBE,19,22,a,a,サーブ,2,林,0,1,2882,,,,,,,
205,20230129,東レ,KUROBE,19,22,a,*,レシーブ成功(優),22,船田,1,1,2882,,,,,,,
206,20230129,東レ,KUROBE,19,22,a,*,アタック成功,33,中本,1,1,2882,,,,,,,
207,20230129,東レ,KUROBE,19,22,a,*,,,,1,1,2882,,,,,,,チャレンジ成功
208,20230129,東レ,KUROBE,20,22,*,*,,,,1,1,2882,得点,,,,,,
209,20230129,東レ,KUROBE,20,22,*,*,サーブ,14,宮下,0,1,2882,,,,,,,
210,20230129,東レ,KUROBE,20,22,*,a,レシーブ成功(良),2,林,1,1,2882,,,,,,,
211,20230129,東レ,KUROBE,20,22,*,a,アタック,8,籾井,1,1,2882,,,,,,,
212,20230129,東レ,KUROBE,20,22,*,*,アタック,7,タナッチャ,2,1,2882,,,,,,,
213,20230129,東レ,KUROBE,20,22,*,*,アタック,33,中本,3,1,2882,,,,,,,
214,20230129,東レ,KUROBE,20,22,*,*,アタック,33,中本,4,1,2882,,,,,,,
215,20230129,東レ,KUROBE,20,22,*,a,アタック成功,9,榊原,5,1,2882,,,,,,,
216,20230129,東レ,KUROBE,20,23,a,a,,,,5,1,2882,得点,,,,,,
217,20230129,東レ,KUROBE,20,23,a,a,サーブミス,9,榊原,0,1,2882,,,,,,,
218,20230129,東レ,KUROBE,21,23,*,*,,,,0,1,2882,得点,,,,,,
219,20230129,東レ,KUROBE,21,23,*,*,,,,0,1,2882,,IN:18,金田,OUT:9,高柳,,
220,20230129,東レ,KUROBE,21,23,*,*,サーブ,33,中本,0,1,2882,,,,,,,
221,20230129,東レ,KUROBE,21,23,*,a,レシーブ成功(優),6,田中,1,1,2882,,,,,,,
222,20230129,東レ,KUROBE,21,23,*,a,アタック成功,6,田中,1,1,2882,,,,,,,
223,20230129,東レ,KUROBE,21,24,a,a,,,,1,1,2882,得点,,,,,,
224,20230129,東レ,KUROBE,21,24,a,a,サーブ,8,籾井,0,1,2882,,,,,,,
225,20230129,東レ,KUROBE,21,24,a,*,レシーブ成功(優),33,中本,1,1,2882,,,,,,,
226,20230129,東レ,KUROBE,21,24,a,*,アタック,7,タナッチャ,1,1,2882,,,,,,,
227,20230129,東レ,KUROBE,21,24,a,a,アタック成功,5,和田,2,1,2882,,,,,,,
228,20230129,東レ,KUROBE,21,25,a,a,,,,2,1,2882,得点,,,,,,
229,20230129,東レ,KUROBE,0,0,*,*,サーブ,14,宮下,0,2,2882,,,,,,,
230,20230129,東レ,KUROBE,0,0,*,a,レシーブ成功(良),6,田中,1,2,2882,,,,,,,
231,20230129,東レ,KUROBE,0,0,*,a,アタック成功,2,林,1,2,2882,,,,,,,
232,20230129,東レ,KUROBE,0,1,a,a,,,,1,2,2882,得点,,,,,,
233,20230129,東レ,KUROBE,0,1,a,a,サーブ,6,田中,0,2,2882,,,,,,,
234,20230129,東レ,KUROBE,0,1,a,*,レシーブ成功(良),22,船田,1,2,2882,,,,,,,
235,20230129,東レ,KUROBE,0,1,a,*,アタック成功,26,長瀬,1,2,2882,,,,,,,
236,20230129,東レ,KUROBE,1,1,*,*,,,,1,2,2882,得点,,,,,,
237,20230129,東レ,KUROBE,1,1,*,*,サーブ,33,中本,0,2,2882,,,,,,,
238,20230129,東レ,KUROBE,1,1,*,a,レシーブ失敗,6,田中,1,2,2882,,,,,,,
239,20230129,東レ,KUROBE,1,1,*,a,アタック,2,林,1,2,2882,,,,,,,
240,20230129,東レ,KUROBE,1,1,*,*,アタック成功,26,長瀬,2,2,2882,,,,,,,
241,20230129,東レ,KUROBE,1,1,*,a,,,,2,2,2882,,,,,,,チャレンジ失敗
242,20230129,東レ,KUROBE,2,1,*,*,,,,2,2,2882,得点,,,,,,
243,20230129,東レ,KUROBE,2,1,*,*,サーブ,33,中本,0,2,2882,,,,,,,
244,20230129,東レ,KUROBE,2,1,*,a,レシーブ失敗,6,田中,1,2,2882,,,,,,,
245,20230129,東レ,KUROBE,2,1,*,a,アタック,5,和田,1,2,2882,,,,,,,
246,20230129,東レ,KUROBE,2,1,*,*,アタック,7,タナッチャ,2,2,2882,,,,,,,
247,20230129,東レ,KUROBE,2,1,*,a,アタック成功,5,和田,3,2,2882,,,,,,,
248,20230129,東レ,KUROBE,2,2,a,a,,,,3,2,2882,得点,,,,,,
249,20230129,東レ,KUROBE,2,2,a,a,サーブ,7,タットダオ,0,2,2882,,,,,,,
250,20230129,東レ,KUROBE,2,2,a,*,レシーブ成功(良),22,船田,1,2,2882,,,,,,,
251,20230129,東レ,KUROBE,2,2,a,*,アタック,26,長瀬,1,2,2882,,,,,,,
252,20230129,東レ,KUROBE,2,2,a,a,アタック,5,和田,2,2,2882,,,,,,,
253,20230129,東レ,KUROBE,2,2,a,*,アタック,18,金田,3,2,2882,,,,,,,
254,20230129,東レ,KUROBE,2,2,a,a,アタック,5,和田,4,2,2882,,,,,,,
255,20230129,東レ,KUROBE,2,2,a,*,アタック成功,18,金田,5,2,2882,,,,,,,
256,20230129,東レ,KUROBE,3,2,*,*,,,,5,2,2882,得点,,,,,,
257,20230129,東レ,KUROBE,3,2,*,*,サーブ,26,長瀬,0,2,2882,,,,,,,
258,20230129,東レ,KUROBE,3,2,*,a,レシーブ成功(優),2,林,1,2,2882,,,,,,,
259,20230129,東レ,KUROBE,3,2,*,a,アタック,2,林,1,2,2882,,,,,,,
260,20230129,東レ,KUROBE,3,2,*,a,アタック,2,林,2,2,2882,,,,,,,
261,20230129,東レ,KUROBE,3,2,*,*,ブロック成功,7,タナッチャ,3,2,2882,,,,,,,
262,20230129,東レ,KUROBE,4,2,*,*,,,,3,2,2882,得点,,,,,,
263,20230129,東レ,KUROBE,4,2,*,*,サーブ,26,長瀬,0,2,2882,,,,,,,
264,20230129,東レ,KUROBE,4,2,*,a,レシーブ成功(良),6,田中,1,2,2882,,,,,,,
265,20230129,東レ,KUROBE,4,2,*,a,アタック,2,林,1,2,2882,,,,,,,
266,20230129,東レ,KUROBE,4,2,*,*,アタック,18,金田,2,2,2882,,,,,,,
267,20230129,東レ,KUROBE,4,2,*,a,アタック,5,和田,3,2,2882,,,,,,,
268,20230129,東レ,KUROBE,4,2,*,a,アタック,5,和田,4,2,2882,,,,,,,
269,20230129,東レ,KUROBE,4,2,*,*,アタック,7,タナッチャ,5,2,2882,,,,,,,
270,20230129,東レ,KUROBE,4,2,*,a,アタック失敗,2,林,6,2,2882,,,,,,,
271,20230129,東レ,KUROBE,5,2,*,*,,,,6,2,2882,得点,,,,,,
272,20230129,東レ,KUROBE,5,2,*,*,サーブ,26,長瀬,0,2,2882,,,,,,,
273,20230129,東レ,KUROBE,5,2,*,a,レシーブ成功(優),2,林,1,2,2882,,,,,,,
274,20230129,東レ,KUROBE,5,2,*,a,アタック,5,和田,1,2,2882,,,,,,,
275,20230129,東レ,KUROBE,5,2,*,*,アタック成功,7,タナッチャ,2,2,2882,,,,,,,
276,20230129,東レ,KUROBE,6,2,*,*,,,,2,2,2882,得点,,,,,,
277,20230129,東レ,KUROBE,6,2,*,a,,,,0,2,2882,,,,,,タイムアウト,
278,20230129,東レ,KUROBE,6,2,*,*,サーブ,26,長瀬,0,2,2882,,,,,,,
279,20230129,東レ,KUROBE,6,2,*,a,レシーブ成功(優),2,林,1,2,2882,,,,,,,
280,20230129,東レ,KUROBE,6,2,*,a,アタック,5,和田,1,2,2882,,,,,,,
281,20230129,東レ,KUROBE,6,2,*,*,アタック,18,金田,2,2,2882,,,,,,,
282,20230129,東レ,KUROBE,6,2,*,*,アタック,18,金田,3,2,2882,,,,,,,
283,20230129,東レ,KUROBE,6,2,*,*,アタック,24,付,4,2,2882,,,,,,,
