,date,home_team,away_team,home_point,away_point,serve_right,team,skill,player_num,player_name,trainsition,set,url_id,point,timeout,challange,in_player_num,in_player_name,out_player_num,out_player_name
265,20230319,デンソー,日立Astemo,2,2,*,*,,,,1,2,2949,得点,,,,,,
266,20230319,デンソー,日立Astemo,2,2,*,*,サーブ,2,瀬戸,0,2,2949,,,,,,,
267,20230319,デンソー,日立Astemo,2,2,*,a,レシーブ失敗,10,佐藤,1,2,2949,,,,,,,
268,20230319,デンソー,日立Astemo,2,2,*,a,アタック,10,佐藤,1,2,2949,,,,,,,
269,20230319,デンソー,日立Astemo,2,2,*,*,アタック,18,アコスタ,2,2,2949,,,,,,,
270,20230319,デンソー,日立Astemo,2,2,*,*,アタック,35,志摩,3,2,2949,,,,,,,
271,20230319,デンソー,日立Astemo,2,2,*,a,アタック成功,9,内瀬戸,4,2,2949,,,,,,,
272,20230319,デンソー,日立Astemo,2,3,a,a,,,,4,2,2949,得点,,,,,,
273,20230319,デンソー,日立Astemo,2,3,a,a,サーブ,3,サンティアゴ,0,2,2949,,,,,,,
274,20230319,デンソー,日立Astemo,2,3,a,*,レシーブ成功(優),15,鍋谷,1,2,2949,,,,,,,
275,20230319,デンソー,日立Astemo,2,3,a,*,アタック,35,志摩,1,2,2949,,,,,,,
276,20230319,デンソー,日立Astemo,2,3,a,*,アタック失敗,18,アコスタ,2,2,2949,,,,,,,
277,20230319,デンソー,日立Astemo,2,3,a,*,,,,2,2,2949,,,チャレンジ失敗,,,,
278,20230319,デンソー,日立Astemo,2,4,a,a,,,,2,2,2949,得点,,,,,,
279,20230319,デンソー,日立Astemo,2,4,a,a,サーブ,3,サンティアゴ,0,2,2949,,,,,,,
280,20230319,デンソー,日立Astemo,2,4,a,*,レシーブ成功(良),15,鍋谷,1,2,2949,,,,,,,
281,20230319,デンソー,日立Astemo,2,4,a,*,アタック失敗,35,志摩,1,2,2949,,,,,,,
282,20230319,デンソー,日立Astemo,2,5,a,a,,,,1,2,2949,得点,,,,,,
283,20230319,デンソー,日立Astemo,2,5,a,a,サーブ,3,サンティアゴ,0,2,2949,,,,,,,
284,20230319,デンソー,日立Astemo,2,5,a,*,レシーブ失敗,15,鍋谷,1,2,2949,,,,,,,
285,20230319,デンソー,日立Astemo,2,5,a,*,アタック,18,アコスタ,1,2,2949,,,,,,,
286,20230319,デンソー,日立Astemo,2,5,a,a,アタック成功,10,佐藤,2,2,2949,,,,,,,
287,20230319,デンソー,日立Astemo,2,6,a,a,,,,2,2,2949,得点,,,,,,
288,20230319,デンソー,日立Astemo,2,6,a,*,,,,0,2,2949,,タイムアウト,,,,,
289,20230319,デンソー,日立Astemo,2,6,a,a,サービスエース,3,サンティアゴ,0,2,2949,,,,,,,
290,20230319,デンソー,日立Astemo,2,6,a,*,レシーブ失敗,6,細沼,0,2,2949,,,,,,,
291,20230319,デンソー,日立Astemo,2,7,a,a,,,,0,2,2949,得点,,,,,,
292,20230319,デンソー,日立Astemo,2,7,a,a,サーブ,3,サンティアゴ,0,2,2949,,,,,,,
293,20230319,デンソー,日立Astemo,2,7,a,*,レシーブ成功(優),18,アコスタ,1,2,2949,,,,,,,
294,20230319,デンソー,日立Astemo,2,7,a,*,アタック,18,アコスタ,1,2,2949,,,,,,,
295,20230319,デンソー,日立Astemo,2,7,a,a,アタック,10,佐藤,2,2,2949,,,,,,,
296,20230319,デンソー,日立Astemo,2,7,a,a,アタック成功,9,内瀬戸,3,2,2949,,,,,,,
297,20230319,デンソー,日立Astemo,2,8,a,a,,,,3,2,2949,得点,,,,,,
298,20230319,デンソー,日立Astemo,2,8,a,a,サーブ,3,サンティアゴ,0,2,2949,,,,,,,
299,20230319,デンソー,日立Astemo,2,8,a,*,レシーブ失敗,7,林,1,2,2949,,,,,,,
300,20230319,デンソー,日立Astemo,2,8,a,*,アタック,6,細沼,1,2,2949,,,,,,,
301,20230319,デンソー,日立Astemo,2,8,a,a,アタック,10,佐藤,2,2,2949,,,,,,,
302,20230319,デンソー,日立Astemo,2,8,a,*,アタック成功,18,アコスタ,3,2,2949,,,,,,,
303,20230319,デンソー,日立Astemo,3,8,*,*,,,,3,2,2949,得点,,,,,,
304,20230319,デンソー,日立Astemo,3,8,*,*,サービスエース,35,志摩,0,2,2949,,,,,,,
305,20230319,デンソー,日立Astemo,3,8,*,a,レシーブ失敗,10,佐藤,0,2,2949,,,,,,,
306,20230319,デンソー,日立Astemo,4,8,*,*,,,,0,2,2949,得点,,,,,,
307,20230319,デンソー,日立Astemo,4,8,*,*,サーブ,35,志摩,0,2,2949,,,,,,,
308,20230319,デンソー,日立Astemo,4,8,*,a,レシーブ失敗,10,佐藤,1,2,2949,,,,,,,
309,20230319,デンソー,日立Astemo,4,8,*,a,アタック成功,9,内瀬戸,1,2,2949,,,,,,,
310,20230319,デンソー,日立Astemo,4,9,a,a,,,,1,2,2949,得点,,,,,,
311,20230319,デンソー,日立Astemo,4,9,a,a,サーブ,9,内瀬戸,0,2,2949,,,,,,,
312,20230319,デンソー,日立Astemo,4,9,a,*,レシーブ失敗,15,鍋谷,1,2,2949,,,,,,,
313,20230319,デンソー,日立Astemo,4,9,a,*,アタック成功,18,アコスタ,1,2,2949,,,,,,,
314,20230319,デンソー,日立Astemo,5,9,*,*,,,,1,2,2949,得点,,,,,,
315,20230319,デンソー,日立Astemo,5,9,*,*,サーブ,18,アコスタ,0,2,2949,,,,,,,
316,20230319,デンソー,日立Astemo,5,9,*,a,レシーブ成功(優),7,山岸,1,2,2949,,,,,,,
317,20230319,デンソー,日立Astemo,5,9,*,a,アタック成功,11,青柳,1,2,2949,,,,,,,
318,20230319,デンソー,日立Astemo,5,10,a,a,,,,1,2,2949,得点,,,,,,
319,20230319,デンソー,日立Astemo,5,10,a,a,サーブ,10,佐藤,0,2,2949,,,,,,,
320,20230319,デンソー,日立Astemo,5,10,a,*,レシーブ成功(優),35,志摩,1,2,2949,,,,,,,
321,20230319,デンソー,日立Astemo,5,10,a,*,アタック,15,鍋谷,1,2,2949,,,,,,,
322,20230319,デンソー,日立Astemo,5,10,a,a,その他ミス,2,岩崎,2,2,2949,,,,,,,
323,20230319,デンソー,日立Astemo,6,10,*,*,,,,2,2,2949,得点,,,,,,
324,20230319,デンソー,日立Astemo,6,10,*,*,サーブミス,6,細沼,0,2,2949,,,,,,,
325,20230319,デンソー,日立Astemo,6,11,a,a,,,,0,2,2949,得点,,,,,,
326,20230319,デンソー,日立Astemo,6,11,a,a,サービスエース,11,青柳,0,2,2949,,,,,,,
327,20230319,デンソー,日立Astemo,6,11,a,*,レシーブ失敗,18,アコスタ,0,2,2949,,,,,,,
328,20230319,デンソー,日立Astemo,6,12,a,a,,,,0,2,2949,得点,,,,,,
329,20230319,デンソー,日立Astemo,6,12,a,*,,,,0,2,2949,,,,IN:11,堀口,OUT:18,アコスタ
330,20230319,デンソー,日立Astemo,6,12,a,a,サービスエース,11,青柳,0,2,2949,,,,,,,
331,20230319,デンソー,日立Astemo,6,12,a,*,レシーブ失敗,2,瀬戸,0,2,2949,,,,,,,
332,20230319,デンソー,日立Astemo,6,13,a,a,,,,0,2,2949,得点,,,,,,
333,20230319,デンソー,日立Astemo,6,13,a,a,サーブ,11,青柳,0,2,2949,,,,,,,
334,20230319,デンソー,日立Astemo,6,13,a,*,レシーブ失敗,35,志摩,1,2,2949,,,,,,,
335,20230319,デンソー,日立Astemo,6,13,a,a,アタック成功,3,サンティアゴ,1,2,2949,,,,,,,
336,20230319,デンソー,日立Astemo,6,14,a,a,,,,1,2,2949,得点,,,,,,
337,20230319,デンソー,日立Astemo,6,14,a,*,,,,0,2,2949,,タイムアウト,,,,,
338,20230319,デンソー,日立Astemo,6,14,a,a,サーブ,11,青柳,0,2,2949,,,,,,,
339,20230319,デンソー,日立Astemo,6,14,a,*,レシーブ失敗,35,志摩,1,2,2949,,,,,,,
340,20230319,デンソー,日立Astemo,6,14,a,*,アタック成功,15,鍋谷,1,2,2949,,,,,,,
341,20230319,デンソー,日立Astemo,7,14,*,*,,,,1,2,2949,得点,,,,,,
342,20230319,デンソー,日立Astemo,7,14,*,*,サーブミス,17,田原,0,2,2949,,,,,,,
343,20230319,デンソー,日立Astemo,7,15,a,a,,,,0,2,2949,得点,,,,,,
344,20230319,デンソー,日立Astemo,7,15,a,a,サーブ,2,岩崎,0,2,2949,,,,,,,
345,20230319,デンソー,日立Astemo,7,15,a,*,レシーブ失敗,15,鍋谷,1,2,2949,,,,,,,
346,20230319,デンソー,日立Astemo,7,15,a,*,アタック失敗,2,瀬戸,1,2,2949,,,,,,,
347,20230319,デンソー,日立Astemo,7,16,a,a,,,,1,2,2949,得点,,,,,,
348,20230319,デンソー,日立Astemo,7,16,a,a,サーブ,2,岩崎,0,2,2949,,,,,,,
349,20230319,デンソー,日立Astemo,7,16,a,*,レシーブ成功(良),11,堀口,1,2,2949,,,,,,,
350,20230319,デンソー,日立Astemo,7,16,a,*,アタック,2,瀬戸,1,2,2949,,,,,,,
351,20230319,デンソー,日立Astemo,7,16,a,a,アタック,9,内瀬戸,2,2,2949,,,,,,,
352,20230319,デンソー,日立Astemo,7,16,a,*,ブロック成功,15,鍋谷,3,2,2949,,,,,,,
353,20230319,デンソー,日立Astemo,8,16,*,*,,,,3,2,2949,得点,,,,,,
354,20230319,デンソー,日立Astemo,8,16,*,*,サーブ,15,鍋谷,0,2,2949,,,,,,,
355,20230319,デンソー,日立Astemo,8,16,*,a,レシーブ成功(優),24,ロゾ,1,2,2949,,,,,,,
356,20230319,デンソー,日立Astemo,8,16,*,a,アタック成功,9,内瀬戸,1,2,2949,,,,,,,
357,20230319,デンソー,日立Astemo,8,17,a,a,,,,1,2,2949,得点,,,,,,
358,20230319,デンソー,日立Astemo,8,17,a,a,サーブ,24,ロゾ,0,2,2949,,,,,,,
359,20230319,デンソー,日立Astemo,8,17,a,*,レシーブ成功(優),15,鍋谷,1,2,2949,,,,,,,
360,20230319,デンソー,日立Astemo,8,17,a,*,その他ミス,17,田原,1,2,2949,,,,,,,
361,20230319,デンソー,日立Astemo,8,18,a,a,,,,1,2,2949,得点,,,,,,
362,20230319,デンソー,日立Astemo,8,18,a,a,サーブ,24,ロゾ,0,2,2949,,,,,,,
363,20230319,デンソー,日立Astemo,8,18,a,*,レシーブ成功(優),7,林,1,2,2949,,,,,,,
364,20230319,デンソー,日立Astemo,8,18,a,*,アタック,11,堀口,1,2,2949,,,,,,,
365,20230319,デンソー,日立Astemo,8,18,a,*,アタック,35,志摩,2,2,2949,,,,,,,
366,20230319,デンソー,日立Astemo,8,18,a,a,アタック,10,佐藤,3,2,2949,,,,,,,
367,20230319,デンソー,日立Astemo,8,18,a,a,アタック失敗,9,内瀬戸,4,2,2949,,,,,,,
368,20230319,デンソー,日立Astemo,9,18,*,*,,,,4,2,2949,得点,,,,,,
369,20230319,デンソー,日立Astemo,9,18,*,*,サーブミス,2,瀬戸,0,2,2949,,,,,,,
370,20230319,デンソー,日立Astemo,9,19,a,a,,,,0,2,2949,得点,,,,,,
371,20230319,デンソー,日立Astemo,9,19,a,a,,,,0,2,2949,,,,IN:12,岩澤,OUT:3,サンティアゴ
372,20230319,デンソー,日立Astemo,9,19,a,a,サーブ,12,岩澤,0,2,2949,,,,,,,
373,20230319,デンソー,日立Astemo,9,19,a,*,レシーブ失敗,11,堀口,1,2,2949,,,,,,,
374,20230319,デンソー,日立Astemo,9,19,a,*,アタック,35,志摩,1,2,2949,,,,,,,
375,20230319,デンソー,日立Astemo,9,19,a,*,アタック,11,堀口,2,2,2949,,,,,,,
376,20230319,デンソー,日立Astemo,9,19,a,a,アタック成功,10,佐藤,3,2,2949,,,,,,,
377,20230319,デンソー,日立Astemo,9,20,a,a,,,,3,2,2949,得点,,,,,,
378,20230319,デンソー,日立Astemo,9,20,a,a,サーブ,12,岩澤,0,2,2949,,,,,,,
379,20230319,デンソー,日立Astemo,9,20,a,*,レシーブ成功(優),15,鍋谷,1,2,2949,,,,,,,
380,20230319,デンソー,日立Astemo,9,20,a,*,アタック成功,11,堀口,1,2,2949,,,,,,,
381,20230319,デンソー,日立Astemo,10,20,*,*,,,,1,2,2949,得点,,,,,,
382,20230319,デンソー,日立Astemo,10,20,*,*,,,,0,2,2949,,,,IN:1,島原,OUT:35,志摩
383,20230319,デンソー,日立Astemo,10,20,*,*,,,,0,2,2949,,,,IN:5,大村,OUT:17,田原
384,20230319,デンソー,日立Astemo,10,20,*,*,サーブ,1,島原,0,2,2949,,,,,,,
385,20230319,デンソー,日立Astemo,10,20,*,a,レシーブ成功(良),11,青柳,1,2,2949,,,,,,,
386,20230319,デンソー,日立Astemo,10,20,*,a,アタック,10,佐藤,1,2,2949,,,,,,,
387,20230319,デンソー,日立Astemo,10,20,*,*,アタック,6,細沼,2,2,2949,,,,,,,
388,20230319,デンソー,日立Astemo,10,20,*,a,アタック,10,佐藤,3,2,2949,,,,,,,
389,20230319,デンソー,日立Astemo,10,20,*,*,アタック,6,細沼,4,2,2949,,,,,,,
390,20230319,デンソー,日立Astemo,10,20,*,a,アタック失敗,9,内瀬戸,5,2,2949,,,,,,,
391,20230319,デンソー,日立Astemo,11,20,*,*,,,,5,2,2949,得点,,,,,,
392,20230319,デンソー,日立Astemo,11,20,*,*,サーブ,1,島原,0,2,2949,,,,,,,
393,20230319,デンソー,日立Astemo,11,20,*,a,レシーブ失敗,9,内瀬戸,1,2,2949,,,,,,,
394,20230319,デンソー,日立Astemo,11,20,*,a,アタック成功,10,佐藤,1,2,2949,,,,,,,
395,20230319,デンソー,日立Astemo,11,21,a,a,,,,1,2,2949,得点,,,,,,
396,20230319,デンソー,日立Astemo,11,21,a,a,サーブ,9,内瀬戸,0,2,2949,,,,,,,
397,20230319,デンソー,日立Astemo,11,21,a,*,レシーブ失敗,11,堀口,1,2,2949,,,,,,,
398,20230319,デンソー,日立Astemo,11,21,a,a,アタック,11,青柳,1,2,2949,,,,,,,
399,20230319,デンソー,日立Astemo,11,21,a,*,アタック,5,大村,2,2,2949,,,,,,,
400,20230319,デンソー,日立Astemo,11,21,a,a,アタック成功,24,ロゾ,3,2,2949,,,,,,,
401,20230319,デンソー,日立Astemo,11,22,a,a,,,,3,2,2949,得点,,,,,,
402,20230319,デンソー,日立Astemo,11,22,a,a,サーブ,9,内瀬戸,0,2,2949,,,,,,,
403,20230319,デンソー,日立Astemo,11,22,a,*,レシーブ成功(優),15,鍋谷,1,2,2949,,,,,,,
404,20230319,デンソー,日立Astemo,11,22,a,*,アタック成功,6,細沼,1,2,2949,,,,,,,
405,20230319,デンソー,日立Astemo,12,22,*,*,,,,1,2,2949,得点,,,,,,
406,20230319,デンソー,日立Astemo,12,22,*,*,サーブ,11,堀口,0,2,2949,,,,,,,
407,20230319,デンソー,日立Astemo,12,22,*,a,レシーブ失敗,10,佐藤,1,2,2949,,,,,,,
408,20230319,デンソー,日立Astemo,12,22,*,a,アタック,11,青柳,1,2,2949,,,,,,,
409,20230319,デンソー,日立Astemo,12,22,*,*,アタック成功,15,鍋谷,2,2,2949,,,,,,,
410,20230319,デンソー,日立Astemo,13,22,*,*,,,,2,2,2949,得点,,,,,,
411,20230319,デンソー,日立Astemo,13,22,*,*,サーブ,11,堀口,0,2,2949,,,,,,,
412,20230319,デンソー,日立Astemo,13,22,*,a,レシーブ成功(優),9,内瀬戸,1,2,2949,,,,,,,
413,20230319,デンソー,日立Astemo,13,22,*,a,アタック,11,青柳,1,2,2949,,,,,,,
414,20230319,デンソー,日立Astemo,13,22,*,*,アタック成功,6,細沼,2,2,2949,,,,,,,
415,20230319,デンソー,日立Astemo,14,22,*,*,,,,2,2,2949,得点,,,,,,
416,20230319,デンソー,日立Astemo,14,22,*,*,サーブ,11,堀口,0,2,2949,,,,,,,
417,20230319,デンソー,日立Astemo,14,22,*,a,レシーブ成功(優),10,佐藤,1,2,2949,,,,,,,
418,20230319,デンソー,日立Astemo,14,22,*,a,アタック,2,岩崎,1,2,2949,,,,,,,
419,20230319,デンソー,日立Astemo,14,22,*,*,ブロック成功,6,細沼,2,2,2949,,,,,,,
420,20230319,デンソー,日立Astemo,15,22,*,*,,,,2,2,2949,得点,,,,,,
421,20230319,デンソー,日立Astemo,15,22,*,a,,,,0,2,2949,,タイムアウト,,,,,
422,20230319,デンソー,日立Astemo,15,22,*,*,サーブ,11,堀口,0,2,2949,,,,,,,
423,20230319,デンソー,日立Astemo,15,22,*,a,レシーブ成功(優),12,岩澤,1,2,2949,,,,,,,
424,20230319,デンソー,日立Astemo,15,22,*,a,アタック成功,10,佐藤,1,2,2949,,,,,,,
425,20230319,デンソー,日立Astemo,15,23,a,a,,,,1,2,2949,得点,,,,,,
426,20230319,デンソー,日立Astemo,15,23,a,a,,,,0,2,2949,,,,IN:19,仁井田,OUT:2,岩崎
427,20230319,デンソー,日立Astemo,15,23,a,a,,,,0,2,2949,,,,IN:5,山崎,OUT:9,内瀬戸
428,20230319,デンソー,日立Astemo,15,23,a,a,サーブ,10,佐藤,0,2,2949,,,,,,,
429,20230319,デンソー,日立Astemo,15,23,a,*,レシーブ成功(優),11,堀口,1,2,2949,,,,,,,
430,20230319,デンソー,日立Astemo,15,23,a,*,アタック,6,細沼,1,2,2949,,,,,,,
431,20230319,デンソー,日立Astemo,15,23,a,a,アタック成功,24,ロゾ,2,2,2949,,,,,,,
432,20230319,デンソー,日立Astemo,15,24,a,a,,,,2,2,2949,得点,,,,,,
433,20230319,デンソー,日立Astemo,15,24,a,a,サーブ,10,佐藤,0,2,2949,,,,,,,
434,20230319,デンソー,日立Astemo,15,24,a,*,レシーブ成功(優),11,堀口,1,2,2949,,,,,,,
435,20230319,デンソー,日立Astemo,15,24,a,*,アタック成功,15,鍋谷,1,2,2949,,,,,,,
436,20230319,デンソー,日立Astemo,16,24,*,*,,,,1,2,2949,得点,,,,,,
437,20230319,デンソー,日立Astemo,16,24,*,*,,,,0,2,2949,,,,IN:10,綿引,OUT:2,瀬戸
438,20230319,デンソー,日立Astemo,16,24,*,*,サーブ,6,細沼,0,2,2949,,,,,,,
439,20230319,デンソー,日立Astemo,16,24,*,a,レシーブ成功(良),12,岩澤,1,2,2949,,,,,,,
440,20230319,デンソー,日立Astemo,16,24,*,a,アタック,19,仁井田,1,2,2949,,,,,,,
441,20230319,デンソー,日立Astemo,16,24,*,a,アタック成功,24,ロゾ,2,2,2949,,,,,,,
442,20230319,デンソー,日立Astemo,16,25,a,a,,,,2,2,2949,得点,,,,,,
443,20230319,デンソー,日立Astemo,0,0,*,a,サーブ,2,岩崎,0,3,2949,,,,,,,
444,20230319,デンソー,日立Astemo,0,0,*,*,レシーブ成功(優),7,林,1,3,2949,,,,,,,
445,20230319,デンソー,日立Astemo,0,0,*,*,アタック,18,アコスタ,1,3,2949,,,,,,,
446,20230319,デンソー,日立Astemo,0,0,*,a,ブロック成功,3,サンティアゴ,2,3,2949,,,,,,,
447,20230319,デンソー,日立Astemo,0,1,a,a,,,,2,3,2949,得点,,,,,,
448,20230319,デンソー,日立Astemo,0,1,a,a,サーブ,2,岩崎,0,3,2949,,,,,,,
449,20230319,デンソー,日立Astemo,0,1,a,*,レシーブ成功(優),15,鍋谷,1,3,2949,,,,,,,
450,20230319,デンソー,日立Astemo,0,1,a,*,アタック,18,アコスタ,1,3,2949,,,,,,,
451,20230319,デンソー,日立Astemo,0,1,a,a,アタック,24,ロゾ,2,3,2949,,,,,,,
452,20230319,デンソー,日立Astemo,0,1,a,a,アタック,24,ロゾ,3,3,2949,,,,,,,
453,20230319,デンソー,日立Astemo,0,1,a,*,アタック,18,アコスタ,4,3,2949,,,,,,,
454,20230319,デンソー,日立Astemo,0,1,a,a,アタック成功,24,ロゾ,5,3,2949,,,,,,,
455,20230319,デンソー,日立Astemo,0,2,a,a,,,,5,3,2949,得点,,,,,,
456,20230319,デンソー,日立Astemo,0,2,a,a,ノータッチエース,2,岩崎,0,3,2949,,,,,,,
457,20230319,デンソー,日立Astemo,0,3,a,a,,,,0,3,2949,得点,,,,,,
458,20230319,デンソー,日立Astemo,0,3,a,a,サーブミス,2,岩崎,0,3,2949,,,,,,,
459,20230319,デンソー,日立Astemo,1,3,*,*,,,,0,3,2949,得点,,,,,,
460,20230319,デンソー,日立Astemo,1,3,*,*,サーブ,10,綿引,0,3,2949,,,,,,,
461,20230319,デンソー,日立Astemo,1,3,*,a,レシーブ成功(優),7,山岸,1,3,2949,,,,,,,
462,20230319,デンソー,日立Astemo,1,3,*,a,アタック成功,3,サンティアゴ,1,3,2949,,,,,,,
463,20230319,デンソー,日立Astemo,1,4,a,a,,,,1,3,2949,得点,,,,,,
464,20230319,デンソー,日立Astemo,1,4,a,a,サーブ,24,ロゾ,0,3,2949,,,,,,,
465,20230319,デンソー,日立Astemo,1,4,a,*,レシーブ成功(良),15,鍋谷,1,3,2949,,,,,,,
466,20230319,デンソー,日立Astemo,1,4,a,*,アタック失敗,35,志摩,1,3,2949,,,,,,,
467,20230319,デンソー,日立Astemo,1,5,a,a,,,,1,3,2949,得点,,,,,,
468,20230319,デンソー,日立Astemo,1,5,a,a,サーブ,24,ロゾ,0,3,2949,,,,,,,
469,20230319,デンソー,日立Astemo,1,5,a,*,レシーブ成功(良),15,鍋谷,1,3,2949,,,,,,,
470,20230319,デンソー,日立Astemo,1,5,a,*,アタック成功,35,志摩,1,3,2949,,,,,,,
471,20230319,デンソー,日立Astemo,2,5,*,*,,,,1,3,2949,得点,,,,,,
472,20230319,デンソー,日立Astemo,2,5,*,*,サーブ,35,志摩,0,3,2949,,,,,,,
473,20230319,デンソー,日立Astemo,2,5,*,a,レシーブ成功(優),7,山岸,1,3,2949,,,,,,,
474,20230319,デンソー,日立Astemo,2,5,*,a,アタック,3,サンティアゴ,1,3,2949,,,,,,,
475,20230319,デンソー,日立Astemo,2,5,*,*,アタック,18,アコスタ,2,3,2949,,,,,,,
476,20230319,デンソー,日立Astemo,2,5,*,a,アタック,10,佐藤,3,3,2949,,,,,,,
477,20230319,デンソー,日立Astemo,2,5,*,*,アタック,6,細沼,4,3,2949,,,,,,,
478,20230319,デンソー,日立Astemo,2,5,*,a,アタック,24,ロゾ,5,3,2949,,,,,,,
479,20230319,デンソー,日立Astemo,2,5,*,a,アタック,10,佐藤,6,3,2949,,,,,,,
480,20230319,デンソー,日立Astemo,2,5,*,*,アタック,18,アコスタ,7,3,2949,,,,,,,
481,20230319,デンソー,日立Astemo,2,5,*,a,アタック,9,内瀬戸,8,3,2949,,,,,,,
482,20230319,デンソー,日立Astemo,2,5,*,*,アタック成功,18,アコスタ,9,3,2949,,,,,,,
483,20230319,デンソー,日立Astemo,3,5,*,*,,,,9,3,2949,得点,,,,,,
484,20230319,デンソー,日立Astemo,3,5,*,*,サーブ,35,志摩,0,3,2949,,,,,,,
485,20230319,デンソー,日立Astemo,3,5,*,a,レシーブ失敗,7,山岸,1,3,2949,,,,,,,
486,20230319,デンソー,日立Astemo,3,5,*,a,アタック,10,佐藤,1,3,2949,,,,,,,
487,20230319,デンソー,日立Astemo,3,5,*,a,アタック,3,サンティアゴ,2,3,2949,,,,,,,
488,20230319,デンソー,日立Astemo,3,5,*,*,ブロック成功,6,細沼,3,3,2949,,,,,,,
489,20230319,デンソー,日立Astemo,4,5,*,*,,,,3,3,2949,得点,,,,,,
490,20230319,デンソー,日立Astemo,4,5,*,*,サーブ,35,志摩,0,3,2949,,,,,,,
491,20230319,デンソー,日立Astemo,4,5,*,a,レシーブ成功(良),9,内瀬戸,1,3,2949,,,,,,,
492,20230319,デンソー,日立Astemo,4,5,*,a,アタック,9,内瀬戸,1,3,2949,,,,,,,
493,20230319,デンソー,日立Astemo,4,5,*,*,アタック成功,18,アコスタ,2,3,2949,,,,,,,
494,20230319,デンソー,日立Astemo,5,5,*,*,,,,2,3,2949,得点,,,,,,
495,20230319,デンソー,日立Astemo,5,5,*,*,サーブ,35,志摩,0,3,2949,,,,,,,
496,20230319,デンソー,日立Astemo,5,5,*,a,レシーブ成功(良),7,山岸,1,3,2949,,,,,,,
497,20230319,デンソー,日立Astemo,5,5,*,a,アタック,3,サンティアゴ,1,3,2949,,,,,,,
498,20230319,デンソー,日立Astemo,5,5,*,*,アタック,6,細沼,2,3,2949,,,,,,,
499,20230319,デンソー,日立Astemo,5,5,*,a,アタック成功,24,ロゾ,3,3,2949,,,,,,,
500,20230319,デンソー,日立Astemo,5,6,a,a,,,,3,3,2949,得点,,,,,,
501,20230319,デンソー,日立Astemo,5,6,a,a,サーブ,3,サンティアゴ,0,3,2949,,,,,,,
502,20230319,デンソー,日立Astemo,5,6,a,*,レシーブ失敗,18,アコスタ,1,3,2949,,,,,,,
503,20230319,デンソー,日立Astemo,5,6,a,*,アタック,18,アコスタ,1,3,2949,,,,,,,
504,20230319,デンソー,日立Astemo,5,6,a,a,アタック,10,佐藤,2,3,2949,,,,,,,
505,20230319,デンソー,日立Astemo,5,6,a,*,アタック失敗,18,アコスタ,3,3,2949,,,,,,,
506,20230319,デンソー,日立Astemo,5,7,a,a,,,,3,3,2949,得点,,,,,,
507,20230319,デンソー,日立Astemo,5,7,a,a,サーブ,3,サンティアゴ,0,3,2949,,,,,,,
508,20230319,デンソー,日立Astemo,5,7,a,*,レシーブ成功(優),18,アコスタ,1,3,2949,,,,,,,
509,20230319,デンソー,日立Astemo,5,7,a,*,アタック成功,6,細沼,1,3,2949,,,,,,,
510,20230319,デンソー,日立Astemo,6,7,*,*,,,,1,3,2949,得点,,,,,,
511,20230319,デンソー,日立Astemo,6,7,*,*,サーブ,18,アコスタ,0,3,2949,,,,,,,
512,20230319,デンソー,日立Astemo,6,7,*,a,レシーブ成功(優),7,山岸,1,3,2949,,,,,,,
513,20230319,デンソー,日立Astemo,6,7,*,a,アタック成功,11,青柳,1,3,2949,,,,,,,
514,20230319,デンソー,日立Astemo,6,8,a,a,,,,1,3,2949,得点,,,,,,
515,20230319,デンソー,日立Astemo,6,8,a,a,サーブ,9,内瀬戸,0,3,2949,,,,,,,
516,20230319,デンソー,日立Astemo,6,8,a,*,レシーブ成功(優),35,志摩,1,3,2949,,,,,,,
517,20230319,デンソー,日立Astemo,6,8,a,*,アタック,6,細沼,1,3,2949,,,,,,,
518,20230319,デンソー,日立Astemo,6,8,a,a,アタック,11,青柳,2,3,2949,,,,,,,
519,20230319,デンソー,日立Astemo,6,8,a,*,アタック,15,鍋谷,3,3,2949,,,,,,,
520,20230319,デンソー,日立Astemo,6,8,a,*,アタック成功,15,鍋谷,4,3,2949,,,,,,,
521,20230319,デンソー,日立Astemo,7,8,*,*,,,,4,3,2949,得点,,,,,,
522,20230319,デンソー,日立Astemo,7,8,*,*,サーブ,6,細沼,0,3,2949,,,,,,,
523,20230319,デンソー,日立Astemo,7,8,*,a,レシーブ成功(良),7,山岸,1,3,2949,,,,,,,
524,20230319,デンソー,日立Astemo,7,8,*,a,アタック成功,11,青柳,1,3,2949,,,,,,,
525,20230319,デンソー,日立Astemo,7,9,a,a,,,,1,3,2949,得点,,,,,,
526,20230319,デンソー,日立Astemo,7,9,a,a,サーブ,10,佐藤,0,3,2949,,,,,,,
527,20230319,デンソー,日立Astemo,7,9,a,*,レシーブ成功(優),35,志摩,1,3,2949,,,,,,,
528,20230319,デンソー,日立Astemo,7,9,a,*,アタック成功,18,アコスタ,1,3,2949,,,,,,,
529,20230319,デンソー,日立Astemo,8,9,*,*,,,,1,3,2949,得点,,,,,,
530,20230319,デンソー,日立Astemo,8,9,*,*,サーブ,17,田原,0,3,2949,,,,,,,
531,20230319,デンソー,日立Astemo,8,9,*,a,レシーブ成功(優),24,ロゾ,1,3,2949,,,,,,,
532,20230319,デンソー,日立Astemo,8,9,*,a,アタック成功,24,ロゾ,1,3,2949,,,,,,,
