,date,home_team,away_team,home_point,away_point,serve_right,team,skill,player_num,player_name,trainsition,set,url_id,point,challange,in_player_num,in_player_name,out_player_num,out_player_name,timeout
294,20230319,岡山,東レ,2,3,a,*,アタック成功,7,ファンヘッケ,1,2,2951,,,,,,,
295,20230319,岡山,東レ,3,3,*,*,,,,1,2,2951,得点,,,,,,
296,20230319,岡山,東レ,3,3,*,*,サーブ,7,ファンヘッケ,0,2,2951,,,,,,,
297,20230319,岡山,東レ,3,3,*,a,レシーブ失敗,16,井上,1,2,2951,,,,,,,
298,20230319,岡山,東レ,3,3,*,a,アタック,1,西川,1,2,2951,,,,,,,
299,20230319,岡山,東レ,3,3,*,*,アタック,6,石井,2,2,2951,,,,,,,
300,20230319,岡山,東レ,3,3,*,a,アタック成功,2,林,3,2,2951,,,,,,,
301,20230319,岡山,東レ,3,4,a,a,,,,3,2,2951,得点,,,,,,
302,20230319,岡山,東レ,3,4,a,a,サーブ,5,和田,0,2,2951,,,,,,,
303,20230319,岡山,東レ,3,4,a,*,レシーブ成功(優),21,中島,1,2,2951,,,,,,,
304,20230319,岡山,東レ,3,4,a,*,アタック,4,濱松,1,2,2951,,,,,,,
305,20230319,岡山,東レ,3,4,a,a,アタック成功,2,林,2,2,2951,,,,,,,
306,20230319,岡山,東レ,3,5,a,a,,,,2,2,2951,得点,,,,,,
307,20230319,岡山,東レ,3,5,a,a,サーブ,5,和田,0,2,2951,,,,,,,
308,20230319,岡山,東レ,3,5,a,*,レシーブ成功(良),24,西村,1,2,2951,,,,,,,
309,20230319,岡山,東レ,3,5,a,*,アタック,6,石井,1,2,2951,,,,,,,
310,20230319,岡山,東レ,3,5,a,*,アタック成功,6,石井,2,2,2951,,,,,,,
311,20230319,岡山,東レ,4,5,*,*,,,,2,2,2951,得点,,,,,,
312,20230319,岡山,東レ,4,5,*,*,サーブ,6,石井,0,2,2951,,,,,,,
313,20230319,岡山,東レ,4,5,*,a,レシーブ失敗,2,林,1,2,2951,,,,,,,
314,20230319,岡山,東レ,4,5,*,a,アタック,2,林,1,2,2951,,,,,,,
315,20230319,岡山,東レ,4,5,*,*,アタック,21,中島,2,2,2951,,,,,,,
316,20230319,岡山,東レ,4,5,*,a,アタック成功,1,西川,3,2,2951,,,,,,,
317,20230319,岡山,東レ,4,6,a,a,,,,3,2,2951,得点,,,,,,
318,20230319,岡山,東レ,4,6,a,a,サーブ,2,林,0,2,2951,,,,,,,
319,20230319,岡山,東レ,4,6,a,*,レシーブ成功(良),21,中島,1,2,2951,,,,,,,
320,20230319,岡山,東レ,4,6,a,*,アタック成功,21,中島,1,2,2951,,,,,,,
321,20230319,岡山,東レ,5,6,*,*,,,,1,2,2951,得点,,,,,,
322,20230319,岡山,東レ,5,6,*,*,サーブ,4,濱松,0,2,2951,,,,,,,
323,20230319,岡山,東レ,5,6,*,a,レシーブ成功(良),16,井上,1,2,2951,,,,,,,
324,20230319,岡山,東レ,5,6,*,a,アタック,6,田中,1,2,2951,,,,,,,
325,20230319,岡山,東レ,5,6,*,a,アタック,5,和田,2,2,2951,,,,,,,
326,20230319,岡山,東レ,5,6,*,*,アタック,7,ファンヘッケ,3,2,2951,,,,,,,
327,20230319,岡山,東レ,5,6,*,*,アタック,21,中島,4,2,2951,,,,,,,
328,20230319,岡山,東レ,5,6,*,a,アタック,6,田中,5,2,2951,,,,,,,
329,20230319,岡山,東レ,5,6,*,*,アタック失敗,6,石井,6,2,2951,,,,,,,
330,20230319,岡山,東レ,5,7,a,a,,,,6,2,2951,得点,,,,,,
331,20230319,岡山,東レ,5,7,a,a,サーブ,1,西川,0,2,2951,,,,,,,
332,20230319,岡山,東レ,5,7,a,*,レシーブ成功(優),24,西村,1,2,2951,,,,,,,
333,20230319,岡山,東レ,5,7,a,*,アタック成功,20,荒木,1,2,2951,,,,,,,
334,20230319,岡山,東レ,6,7,*,*,,,,1,2,2951,得点,,,,,,
335,20230319,岡山,東レ,6,7,*,*,サーブ,11,栄,0,2,2951,,,,,,,
336,20230319,岡山,東レ,6,7,*,a,レシーブ成功(良),6,田中,1,2,2951,,,,,,,
337,20230319,岡山,東レ,6,7,*,a,アタック失敗,2,林,1,2,2951,,,,,,,
338,20230319,岡山,東レ,7,7,*,*,,,,1,2,2951,得点,,,,,,
339,20230319,岡山,東レ,7,7,*,*,サーブ,11,栄,0,2,2951,,,,,,,
340,20230319,岡山,東レ,7,7,*,a,レシーブ成功(優),6,田中,1,2,2951,,,,,,,
341,20230319,岡山,東レ,7,7,*,a,アタック,6,田中,1,2,2951,,,,,,,
342,20230319,岡山,東レ,7,7,*,*,アタック,7,ファンヘッケ,2,2,2951,,,,,,,
343,20230319,岡山,東レ,7,7,*,*,アタック成功,21,中島,3,2,2951,,,,,,,
344,20230319,岡山,東レ,8,7,*,*,,,,3,2,2951,得点,,,,,,
345,20230319,岡山,東レ,8,7,*,*,サーブ,11,栄,0,2,2951,,,,,,,
346,20230319,岡山,東レ,8,7,*,a,レシーブ成功(優),16,井上,1,2,2951,,,,,,,
347,20230319,岡山,東レ,8,7,*,a,アタック成功,6,田中,1,2,2951,,,,,,,
348,20230319,岡山,東レ,8,8,a,a,,,,1,2,2951,得点,,,,,,
349,20230319,岡山,東レ,8,8,a,a,サーブ,8,籾井,0,2,2951,,,,,,,
350,20230319,岡山,東レ,8,8,a,*,レシーブ成功(良),24,西村,1,2,2951,,,,,,,
351,20230319,岡山,東レ,8,8,a,*,アタック成功,21,中島,1,2,2951,,,,,,,
352,20230319,岡山,東レ,9,8,*,*,,,,1,2,2951,得点,,,,,,
353,20230319,岡山,東レ,9,8,*,*,,,,0,2,2951,,,IN:18,戸江,OUT:21,中島,
354,20230319,岡山,東レ,9,8,*,*,サーブ,18,戸江,0,2,2951,,,,,,,
355,20230319,岡山,東レ,9,8,*,a,レシーブ成功(優),6,田中,1,2,2951,,,,,,,
356,20230319,岡山,東レ,9,8,*,a,アタック,7,タットダオ,1,2,2951,,,,,,,
357,20230319,岡山,東レ,9,8,*,*,アタック成功,7,ファンヘッケ,2,2,2951,,,,,,,
358,20230319,岡山,東レ,10,8,*,*,,,,2,2,2951,得点,,,,,,
359,20230319,岡山,東レ,10,8,*,*,サーブ,18,戸江,0,2,2951,,,,,,,
360,20230319,岡山,東レ,10,8,*,a,レシーブ成功(優),2,林,1,2,2951,,,,,,,
361,20230319,岡山,東レ,10,8,*,a,アタック成功,7,タットダオ,1,2,2951,,,,,,,
362,20230319,岡山,東レ,10,9,a,a,,,,1,2,2951,得点,,,,,,
363,20230319,岡山,東レ,10,9,a,a,サーブ,6,田中,0,2,2951,,,,,,,
364,20230319,岡山,東レ,10,9,a,*,レシーブ成功(良),18,戸江,1,2,2951,,,,,,,
365,20230319,岡山,東レ,10,9,a,*,アタック,20,荒木,1,2,2951,,,,,,,
366,20230319,岡山,東レ,10,9,a,a,ブロック成功,7,タットダオ,2,2,2951,,,,,,,
367,20230319,岡山,東レ,10,10,a,a,,,,2,2,2951,得点,,,,,,
368,20230319,岡山,東レ,10,10,a,a,サーブ,6,田中,0,2,2951,,,,,,,
369,20230319,岡山,東レ,10,10,a,*,レシーブ成功(優),18,戸江,1,2,2951,,,,,,,
370,20230319,岡山,東レ,10,10,a,*,アタック,6,石井,1,2,2951,,,,,,,
371,20230319,岡山,東レ,10,10,a,a,ブロック成功,5,和田,2,2,2951,,,,,,,
372,20230319,岡山,東レ,10,11,a,a,,,,2,2,2951,得点,,,,,,
373,20230319,岡山,東レ,10,11,a,a,サーブ,6,田中,0,2,2951,,,,,,,
374,20230319,岡山,東レ,10,11,a,*,レシーブ成功(優),18,戸江,1,2,2951,,,,,,,
375,20230319,岡山,東レ,10,11,a,*,アタック成功,7,ファンヘッケ,1,2,2951,,,,,,,
376,20230319,岡山,東レ,11,11,*,*,,,,1,2,2951,得点,,,,,,
377,20230319,岡山,東レ,11,11,*,*,サーブ,20,荒木,0,2,2951,,,,,,,
378,20230319,岡山,東レ,11,11,*,a,レシーブ成功(優),16,井上,1,2,2951,,,,,,,
379,20230319,岡山,東レ,11,11,*,a,アタック成功,7,タットダオ,1,2,2951,,,,,,,
380,20230319,岡山,東レ,11,12,a,a,,,,1,2,2951,得点,,,,,,
381,20230319,岡山,東レ,11,12,a,a,,,,0,2,2951,,,,,,,
382,20230319,岡山,東レ,11,12,a,a,サーブ,7,タットダオ,0,2,2951,,,,,,,
383,20230319,岡山,東レ,11,12,a,*,レシーブ失敗,6,石井,1,2,2951,,,,,,,
384,20230319,岡山,東レ,11,12,a,*,アタック,6,石井,1,2,2951,,,,,,,
385,20230319,岡山,東レ,11,12,a,*,アタック,7,ファンヘッケ,2,2,2951,,,,,,,
386,20230319,岡山,東レ,11,12,a,*,アタック,7,ファンヘッケ,3,2,2951,,,,,,,
387,20230319,岡山,東レ,11,12,a,*,アタック失敗,6,石井,4,2,2951,,,,,,,
388,20230319,岡山,東レ,11,13,a,a,,,,4,2,2951,得点,,,,,,
389,20230319,岡山,東レ,11,13,a,a,サーブ,7,タットダオ,0,2,2951,,,,,,,
390,20230319,岡山,東レ,11,13,a,*,レシーブ成功(優),18,戸江,1,2,2951,,,,,,,
391,20230319,岡山,東レ,11,13,a,*,アタック,4,濱松,1,2,2951,,,,,,,
392,20230319,岡山,東レ,11,13,a,a,その他ミス,6,田中,2,2,2951,,,,,,,
393,20230319,岡山,東レ,12,13,*,*,,,,2,2,2951,得点,,,,,,
394,20230319,岡山,東レ,12,13,*,*,,,,0,2,2951,,,IN:1,長岡,OUT:11,栄,
395,20230319,岡山,東レ,12,13,*,*,,,,0,2,2951,,,IN:2,井上,OUT:7,ファンヘッケ,
396,20230319,岡山,東レ,12,13,*,*,サーブ,2,井上,0,2,2951,,,,,,,
397,20230319,岡山,東レ,12,13,*,a,レシーブ成功(優),2,林,1,2,2951,,,,,,,
398,20230319,岡山,東レ,12,13,*,a,アタック成功,2,林,1,2,2951,,,,,,,
399,20230319,岡山,東レ,12,14,a,a,,,,1,2,2951,得点,,,,,,
400,20230319,岡山,東レ,12,14,a,a,,,,0,2,2951,,,IN:3,塩出,OUT:5,和田,
401,20230319,岡山,東レ,12,14,a,a,,,,0,2,2951,,,IN:25,ロウ,OUT:8,籾井,
402,20230319,岡山,東レ,12,14,a,a,サーブ,3,塩出,0,2,2951,,,,,,,
403,20230319,岡山,東レ,12,14,a,*,レシーブ失敗,6,石井,1,2,2951,,,,,,,
404,20230319,岡山,東レ,12,14,a,*,アタック成功,1,長岡,1,2,2951,,,,,,,
405,20230319,岡山,東レ,13,14,*,*,,,,1,2,2951,得点,,,,,,
406,20230319,岡山,東レ,13,14,*,*,,,,0,2,2951,,,IN:21,中島,OUT:18,戸江,
407,20230319,岡山,東レ,13,14,*,*,サーブ,6,石井,0,2,2951,,,,,,,
408,20230319,岡山,東レ,13,14,*,a,レシーブ成功(優),2,林,1,2,2951,,,,,,,
409,20230319,岡山,東レ,13,14,*,a,アタック成功,25,ロウ,1,2,2951,,,,,,,
410,20230319,岡山,東レ,13,15,a,a,,,,1,2,2951,得点,,,,,,
411,20230319,岡山,東レ,13,15,a,a,サーブ,2,林,0,2,2951,,,,,,,
412,20230319,岡山,東レ,13,15,a,*,レシーブ成功(優),24,西村,1,2,2951,,,,,,,
413,20230319,岡山,東レ,13,15,a,*,アタック成功,1,長岡,1,2,2951,,,,,,,
414,20230319,岡山,東レ,14,15,*,*,,,,1,2,2951,得点,,,,,,
415,20230319,岡山,東レ,14,15,*,*,サーブ,4,濱松,0,2,2951,,,,,,,
416,20230319,岡山,東レ,14,15,*,a,レシーブ成功(良),16,井上,1,2,2951,,,,,,,
417,20230319,岡山,東レ,14,15,*,a,アタック,25,ロウ,1,2,2951,,,,,,,
418,20230319,岡山,東レ,14,15,*,a,アタック成功,6,田中,2,2,2951,,,,,,,
419,20230319,岡山,東レ,14,16,a,a,,,,2,2,2951,得点,,,,,,
420,20230319,岡山,東レ,14,16,a,a,サーブ,1,西川,0,2,2951,,,,,,,
421,20230319,岡山,東レ,14,16,a,*,レシーブ失敗,21,中島,1,2,2951,,,,,,,
422,20230319,岡山,東レ,14,16,a,*,アタック成功,1,長岡,1,2,2951,,,,,,,
423,20230319,岡山,東レ,15,16,*,*,,,,1,2,2951,得点,,,,,,
424,20230319,岡山,東レ,15,16,*,*,,,,0,2,2951,,,IN:11,栄,OUT:1,長岡,
425,20230319,岡山,東レ,15,16,*,*,,,,0,2,2951,,,IN:7,ファンヘッケ,OUT:2,井上,
426,20230319,岡山,東レ,15,16,*,*,サーブ,11,栄,0,2,2951,,,,,,,
427,20230319,岡山,東レ,15,16,*,a,レシーブ成功(優),6,田中,1,2,2951,,,,,,,
428,20230319,岡山,東レ,15,16,*,a,アタック,25,ロウ,1,2,2951,,,,,,,
429,20230319,岡山,東レ,15,16,*,*,ブロック成功,20,荒木,2,2,2951,,,,,,,
430,20230319,岡山,東レ,16,16,*,*,,,,2,2,2951,得点,,,,,,
431,20230319,岡山,東レ,16,16,*,*,サーブ,11,栄,0,2,2951,,,,,,,
432,20230319,岡山,東レ,16,16,*,a,レシーブ成功(優),16,井上,1,2,2951,,,,,,,
433,20230319,岡山,東レ,16,16,*,a,アタック,6,田中,1,2,2951,,,,,,,
434,20230319,岡山,東レ,16,16,*,*,アタック成功,21,中島,2,2,2951,,,,,,,
435,20230319,岡山,東レ,17,16,*,*,,,,2,2,2951,得点,,,,,,
436,20230319,岡山,東レ,17,16,*,a,,,,0,2,2951,,,,,,,タイムアウト
437,20230319,岡山,東レ,17,16,*,*,サーブ,11,栄,0,2,2951,,,,,,,
438,20230319,岡山,東レ,17,16,*,a,レシーブ成功(良),6,田中,1,2,2951,,,,,,,
439,20230319,岡山,東レ,17,16,*,a,アタック成功,25,ロウ,1,2,2951,,,,,,,
440,20230319,岡山,東レ,17,17,a,a,,,,1,2,2951,得点,,,,,,
441,20230319,岡山,東レ,17,17,a,a,,,,0,2,2951,,,IN:5,和田,OUT:3,塩出,
442,20230319,岡山,東レ,17,17,a,a,,,,0,2,2951,,,IN:8,籾井,OUT:25,ロウ,
443,20230319,岡山,東レ,17,17,a,a,サーブ,8,籾井,0,2,2951,,,,,,,
444,20230319,岡山,東レ,17,17,a,*,レシーブ成功(優),21,中島,1,2,2951,,,,,,,
445,20230319,岡山,東レ,17,17,a,*,アタック,21,中島,1,2,2951,,,,,,,
446,20230319,岡山,東レ,17,17,a,a,アタック,6,田中,2,2,2951,,,,,,,
447,20230319,岡山,東レ,17,17,a,a,アタック,7,タットダオ,3,2,2951,,,,,,,
448,20230319,岡山,東レ,17,17,a,a,アタック成功,6,田中,4,2,2951,,,,,,,
449,20230319,岡山,東レ,17,18,a,a,,,,4,2,2951,得点,,,,,,
450,20230319,岡山,東レ,17,18,a,a,サーブミス,8,籾井,0,2,2951,,,,,,,
451,20230319,岡山,東レ,18,18,*,*,,,,0,2,2951,得点,,,,,,
452,20230319,岡山,東レ,18,18,*,*,サーブ,21,中島,0,2,2951,,,,,,,
453,20230319,岡山,東レ,18,18,*,a,レシーブ成功(優),16,井上,1,2,2951,,,,,,,
454,20230319,岡山,東レ,18,18,*,a,アタック,7,タットダオ,1,2,2951,,,,,,,
455,20230319,岡山,東レ,18,18,*,*,アタック,7,ファンヘッケ,2,2,2951,,,,,,,
456,20230319,岡山,東レ,18,18,*,a,アタック,7,タットダオ,3,2,2951,,,,,,,
457,20230319,岡山,東レ,18,18,*,*,アタック,7,ファンヘッケ,4,2,2951,,,,,,,
458,20230319,岡山,東レ,18,18,*,a,アタック成功,5,和田,5,2,2951,,,,,,,
459,20230319,岡山,東レ,18,19,a,a,,,,5,2,2951,得点,,,,,,
460,20230319,岡山,東レ,18,19,a,a,,,,0,2,2951,,,IN:11,目黒,OUT:6,田中,
461,20230319,岡山,東レ,18,19,a,a,サーブ,11,目黒,0,2,2951,,,,,,,
462,20230319,岡山,東レ,18,19,a,*,レシーブ失敗,21,中島,1,2,2951,,,,,,,
463,20230319,岡山,東レ,18,19,a,*,アタック,6,石井,1,2,2951,,,,,,,
464,20230319,岡山,東レ,18,19,a,a,アタック,5,和田,2,2,2951,,,,,,,
465,20230319,岡山,東レ,18,19,a,a,アタック,2,林,3,2,2951,,,,,,,
466,20230319,岡山,東レ,18,19,a,a,アタック失敗,5,和田,4,2,2951,,,,,,,
467,20230319,岡山,東レ,19,19,*,*,,,,4,2,2951,得点,,,,,,
468,20230319,岡山,東レ,19,19,*,*,サーブ,20,荒木,0,2,2951,,,,,,,
469,20230319,岡山,東レ,19,19,*,a,レシーブ成功(優),11,目黒,1,2,2951,,,,,,,
470,20230319,岡山,東レ,19,19,*,a,アタック失敗,7,タットダオ,1,2,2951,,,,,,,
471,20230319,岡山,東レ,20,19,*,*,,,,1,2,2951,得点,,,,,,
472,20230319,岡山,東レ,20,19,*,a,,,,0,2,2951,,,,,,,タイムアウト
473,20230319,岡山,東レ,20,19,*,*,サーブ,20,荒木,0,2,2951,,,,,,,
474,20230319,岡山,東レ,20,19,*,a,レシーブ成功(優),16,井上,1,2,2951,,,,,,,
475,20230319,岡山,東レ,20,19,*,a,アタック,5,和田,1,2,2951,,,,,,,
476,20230319,岡山,東レ,20,19,*,*,ブロック成功,4,濱松,2,2,2951,,,,,,,
477,20230319,岡山,東レ,21,19,*,*,,,,2,2,2951,得点,,,,,,
478,20230319,岡山,東レ,21,19,*,*,サービスエース,20,荒木,0,2,2951,,,,,,,
479,20230319,岡山,東レ,21,19,*,a,レシーブ失敗,16,井上,0,2,2951,,,,,,,
480,20230319,岡山,東レ,22,19,*,*,,,,0,2,2951,得点,,,,,,
481,20230319,岡山,東レ,22,19,*,*,サーブ,20,荒木,0,2,2951,,,,,,,
482,20230319,岡山,東レ,22,19,*,a,レシーブ成功(優),16,井上,1,2,2951,,,,,,,
483,20230319,岡山,東レ,22,19,*,a,アタック,7,タットダオ,1,2,2951,,,,,,,
484,20230319,岡山,東レ,22,19,*,a,アタック成功,7,タットダオ,2,2,2951,,,,,,,
485,20230319,岡山,東レ,22,20,a,a,,,,2,2,2951,得点,,,,,,
486,20230319,岡山,東レ,22,20,a,a,サーブ,7,タットダオ,0,2,2951,,,,,,,
487,20230319,岡山,東レ,22,20,a,*,レシーブ成功(優),21,中島,1,2,2951,,,,,,,
488,20230319,岡山,東レ,22,20,a,*,アタック,6,石井,1,2,2951,,,,,,,
489,20230319,岡山,東レ,22,20,a,a,アタック,5,和田,2,2,2951,,,,,,,
490,20230319,岡山,東レ,22,20,a,*,アタック,7,ファンヘッケ,3,2,2951,,,,,,,
491,20230319,岡山,東レ,22,20,a,*,アタック,7,ファンヘッケ,4,2,2951,,,,,,,
492,20230319,岡山,東レ,22,20,a,a,アタック,2,林,5,2,2951,,,,,,,
493,20230319,岡山,東レ,22,20,a,*,アタック成功,7,ファンヘッケ,6,2,2951,,,,,,,
494,20230319,岡山,東レ,23,20,*,*,,,,6,2,2951,得点,,,,,,
495,20230319,岡山,東レ,23,20,*,*,サービスエース,7,ファンヘッケ,0,2,2951,,,,,,,
496,20230319,岡山,東レ,23,20,*,a,レシーブ失敗,16,井上,0,2,2951,,,,,,,
497,20230319,岡山,東レ,24,20,*,*,,,,0,2,2951,得点,,,,,,
498,20230319,岡山,東レ,24,20,*,*,サーブミス,7,ファンヘッケ,0,2,2951,,,,,,,
499,20230319,岡山,東レ,24,21,a,a,,,,0,2,2951,得点,,,,,,
500,20230319,岡山,東レ,24,21,a,a,サーブ,5,和田,0,2,2951,,,,,,,
501,20230319,岡山,東レ,24,21,a,*,レシーブ失敗,6,石井,1,2,2951,,,,,,,
502,20230319,岡山,東レ,24,21,a,*,アタック成功,6,石井,1,2,2951,,,,,,,
503,20230319,岡山,東レ,25,21,*,*,,,,1,2,2951,得点,,,,,,
504,20230319,岡山,東レ,0,0,*,*,サーブ,11,栄,0,3,2951,,,,,,,
505,20230319,岡山,東レ,0,0,*,a,レシーブ失敗,6,田中,1,3,2951,,,,,,,
506,20230319,岡山,東レ,0,0,*,a,アタック,6,田中,1,3,2951,,,,,,,
507,20230319,岡山,東レ,0,0,*,*,アタック,7,ファンヘッケ,2,3,2951,,,,,,,
508,20230319,岡山,東レ,0,0,*,a,アタック,25,ロウ,3,3,2951,,,,,,,
509,20230319,岡山,東レ,0,0,*,*,アタック成功,7,ファンヘッケ,4,3,2951,,,,,,,
510,20230319,岡山,東レ,1,0,*,*,,,,4,3,2951,得点,,,,,,
511,20230319,岡山,東レ,1,0,*,*,サーブ,11,栄,0,3,2951,,,,,,,
512,20230319,岡山,東レ,1,0,*,a,レシーブ成功(良),16,井上,1,3,2951,,,,,,,
513,20230319,岡山,東レ,1,0,*,a,アタック,6,田中,1,3,2951,,,,,,,
514,20230319,岡山,東レ,1,0,*,*,アタック成功,7,ファンヘッケ,2,3,2951,,,,,,,
515,20230319,岡山,東レ,2,0,*,*,,,,2,3,2951,得点,,,,,,
516,20230319,岡山,東レ,2,0,*,*,サーブ,11,栄,0,3,2951,,,,,,,
517,20230319,岡山,東レ,2,0,*,a,レシーブ成功(良),2,林,1,3,2951,,,,,,,
518,20230319,岡山,東レ,2,0,*,a,アタック,6,田中,1,3,2951,,,,,,,
519,20230319,岡山,東レ,2,0,*,a,アタック,25,ロウ,2,3,2951,,,,,,,
520,20230319,岡山,東レ,2,0,*,a,アタック,2,林,3,3,2951,,,,,,,
521,20230319,岡山,東レ,2,0,*,*,アタック成功,7,ファンヘッケ,4,3,2951,,,,,,,
522,20230319,岡山,東レ,3,0,*,*,,,,4,3,2951,得点,,,,,,
523,20230319,岡山,東レ,3,0,*,*,サーブ,11,栄,0,3,2951,,,,,,,
524,20230319,岡山,東レ,3,0,*,a,レシーブ成功(良),16,井上,1,3,2951,,,,,,,
525,20230319,岡山,東レ,3,0,*,a,アタック成功,25,ロウ,1,3,2951,,,,,,,
526,20230319,岡山,東レ,3,1,a,a,,,,1,3,2951,得点,,,,,,
527,20230319,岡山,東レ,3,1,a,a,サーブ,6,田中,0,3,2951,,,,,,,
528,20230319,岡山,東レ,3,1,a,*,レシーブ成功(良),21,中島,1,3,2951,,,,,,,
529,20230319,岡山,東レ,3,1,a,*,アタック成功,7,ファンヘッケ,1,3,2951,,,,,,,
530,20230319,岡山,東レ,4,1,*,*,,,,1,3,2951,得点,,,,,,
531,20230319,岡山,東レ,4,1,*,*,サーブ,21,中島,0,3,2951,,,,,,,
532,20230319,岡山,東レ,4,1,*,a,レシーブ成功(良),6,田中,1,3,2951,,,,,,,
533,20230319,岡山,東レ,4,1,*,a,アタック,7,タットダオ,1,3,2951,,,,,,,
534,20230319,岡山,東レ,4,1,*,*,アタック成功,20,荒木,2,3,2951,,,,,,,
535,20230319,岡山,東レ,5,1,*,*,,,,2,3,2951,得点,,,,,,
536,20230319,岡山,東レ,5,1,*,a,,,,0,3,2951,,,IN:3,塩出,OUT:8,籾井,
537,20230319,岡山,東レ,5,1,*,*,サーブ,21,中島,0,3,2951,,,,,,,
538,20230319,岡山,東レ,5,1,*,a,レシーブ成功(良),6,田中,1,3,2951,,,,,,,
539,20230319,岡山,東レ,5,1,*,a,アタック,25,ロウ,1,3,2951,,,,,,,
540,20230319,岡山,東レ,5,1,*,a,アタック,2,林,2,3,2951,,,,,,,
541,20230319,岡山,東レ,5,1,*,a,アタック,25,ロウ,3,3,2951,,,,,,,
542,20230319,岡山,東レ,5,1,*,*,アタック失敗,7,ファンヘッケ,4,3,2951,,,,,,,
543,20230319,岡山,東レ,5,2,a,a,,,,4,3,2951,得点,,,,,,
544,20230319,岡山,東レ,5,2,a,a,サーブ,7,タットダオ,0,3,2951,,,,,,,
545,20230319,岡山,東レ,5,2,a,*,レシーブ失敗,21,中島,1,3,2951,,,,,,,
546,20230319,岡山,東レ,5,2,a,*,アタック成功,20,荒木,1,3,2951,,,,,,,
547,20230319,岡山,東レ,6,2,*,*,,,,1,3,2951,得点,,,,,,
548,20230319,岡山,東レ,6,2,*,*,サービスエース,20,荒木,0,3,2951,,,,,,,
549,20230319,岡山,東レ,6,2,*,a,レシーブ失敗,16,井上,0,3,2951,,,,,,,
550,20230319,岡山,東レ,7,2,*,*,,,,0,3,2951,得点,,,,,,
551,20230319,岡山,東レ,7,2,*,*,サーブ,20,荒木,0,3,2951,,,,,,,
552,20230319,岡山,東レ,7,2,*,a,レシーブ成功(優),16,井上,1,3,2951,,,,,,,
553,20230319,岡山,東レ,7,2,*,a,アタック成功,1,西川,1,3,2951,,,,,,,
554,20230319,岡山,東レ,7,3,a,a,,,,1,3,2951,得点,,,,,,
555,20230319,岡山,東レ,7,3,a,a,サーブ,25,ロウ,0,3,2951,,,,,,,
556,20230319,岡山,東レ,7,3,a,*,レシーブ失敗,6,石井,1,3,2951,,,,,,,
557,20230319,岡山,東レ,7,3,a,*,アタック,6,石井,1,3,2951,,,,,,,
558,20230319,岡山,東レ,7,3,a,a,アタック成功,2,林,2,3,2951,,,,,,,
559,20230319,岡山,東レ,7,4,a,a,,,,2,3,2951,得点,,,,,,
560,20230319,岡山,東レ,7,4,a,a,サーブ,25,ロウ,0,3,2951,,,,,,,
561,20230319,岡山,東レ,7,4,a,*,レシーブ成功(良),6,石井,1,3,2951,,,,,,,
562,20230319,岡山,東レ,7,4,a,*,アタック成功,4,濱松,1,3,2951,,,,,,,
563,20230319,岡山,東レ,8,4,*,*,,,,1,3,2951,得点,,,,,,
564,20230319,岡山,東レ,8,4,*,*,サーブ,7,ファンヘッケ,0,3,2951,,,,,,,
565,20230319,岡山,東レ,8,4,*,a,レシーブ失敗,2,林,1,3,2951,,,,,,,
566,20230319,岡山,東レ,8,4,*,a,アタック成功,25,ロウ,1,3,2951,,,,,,,
567,20230319,岡山,東レ,8,5,a,a,,,,1,3,2951,得点,,,,,,
568,20230319,岡山,東レ,8,5,a,a,サーブ,2,林,0,3,2951,,,,,,,
569,20230319,岡山,東レ,8,5,a,*,レシーブ成功(優),6,石井,1,3,2951,,,,,,,
570,20230319,岡山,東レ,8,5,a,*,アタック成功,4,濱松,1,3,2951,,,,,,,
571,20230319,岡山,東レ,9,5,*,*,,,,1,3,2951,得点,,,,,,
572,20230319,岡山,東レ,9,5,*,*,サーブ,6,石井,0,3,2951,,,,,,,
573,20230319,岡山,東レ,9,5,*,a,レシーブ失敗,6,田中,1,3,2951,,,,,,,
574,20230319,岡山,東レ,9,5,*,*,アタック失敗,4,濱松,1,3,2951,,,,,,,
575,20230319,岡山,東レ,9,6,a,a,,,,1,3,2951,得点,,,,,,
576,20230319,岡山,東レ,9,6,a,a,サーブミス,1,西川,0,3,2951,,,,,,,
577,20230319,岡山,東レ,10,6,*,*,,,,0,3,2951,得点,,,,,,
578,20230319,岡山,東レ,10,6,*,*,サーブ,4,濱松,0,3,2951,,,,,,,
579,20230319,岡山,東レ,10,6,*,a,レシーブ成功(優),6,田中,1,3,2951,,,,,,,
580,20230319,岡山,東レ,10,6,*,a,アタック,7,タットダオ,1,3,2951,,,,,,,
581,20230319,岡山,東レ,10,6,*,*,アタック,7,ファンヘッケ,2,3,2951,,,,,,,
582,20230319,岡山,東レ,10,6,*,a,ブロック成功,6,田中,3,3,2951,,,,,,,
583,20230319,岡山,東レ,10,7,a,a,,,,3,3,2951,得点,,,,,,
584,20230319,岡山,東レ,10,7,a,a,サーブ,3,塩出,0,3,2951,,,,,,,
585,20230319,岡山,東レ,10,7,a,*,レシーブ成功(優),21,中島,1,3,2951,,,,,,,
586,20230319,岡山,東レ,10,7,a,*,アタック,21,中島,1,3,2951,,,,,,,
587,20230319,岡山,東レ,10,7,a,*,アタック,20,荒木,2,3,2951,,,,,,,
588,20230319,岡山,東レ,10,7,a,*,アタック成功,20,荒木,3,3,2951,,,,,,,
589,20230319,岡山,東レ,11,7,*,*,,,,3,3,2951,得点,,,,,,
