,date,home_team,away_team,home_point,away_point,serve_right,team,skill,player_num,player_name,trainsition,set,url_id,point,in_player_num,in_player_name,out_player_num,out_player_name,timeout
277,20230121,久光,埼玉上尾,4,3,*,a,アタック失敗,3,サンティアゴ,1,2,2871,,,,,,
278,20230121,久光,埼玉上尾,5,3,*,*,,,,1,2,2871,得点,,,,,
279,20230121,久光,埼玉上尾,5,3,*,*,サーブ,6,石井,0,2,2871,,,,,,
280,20230121,久光,埼玉上尾,5,3,*,a,レシーブ成功(優),7,山岸,1,2,2871,,,,,,
281,20230121,久光,埼玉上尾,5,3,*,a,アタック成功,3,サンティアゴ,1,2,2871,,,,,,
282,20230121,久光,埼玉上尾,5,4,a,a,,,,1,2,2871,得点,,,,,
283,20230121,久光,埼玉上尾,5,4,a,a,サーブ,3,サンティアゴ,0,2,2871,,,,,,
284,20230121,久光,埼玉上尾,5,4,a,*,レシーブ成功(良),6,石井,1,2,2871,,,,,,
285,20230121,久光,埼玉上尾,5,4,a,*,アタック成功,4,濱松,1,2,2871,,,,,,
286,20230121,久光,埼玉上尾,6,4,*,*,,,,1,2,2871,得点,,,,,
287,20230121,久光,埼玉上尾,6,4,*,*,サーブ,4,濱松,0,2,2871,,,,,,
288,20230121,久光,埼玉上尾,6,4,*,a,レシーブ成功(良),9,内瀬戸,1,2,2871,,,,,,
289,20230121,久光,埼玉上尾,6,4,*,a,アタック,11,青柳,1,2,2871,,,,,,
290,20230121,久光,埼玉上尾,6,4,*,*,アタック成功,21,中島,2,2,2871,,,,,,
291,20230121,久光,埼玉上尾,7,4,*,*,,,,2,2,2871,得点,,,,,
292,20230121,久光,埼玉上尾,7,4,*,*,サーブ,4,濱松,0,2,2871,,,,,,
293,20230121,久光,埼玉上尾,7,4,*,a,レシーブ失敗,9,内瀬戸,1,2,2871,,,,,,
294,20230121,久光,埼玉上尾,7,4,*,a,アタック,24,ロゾ,1,2,2871,,,,,,
295,20230121,久光,埼玉上尾,7,4,*,*,アタック,21,中島,2,2,2871,,,,,,
296,20230121,久光,埼玉上尾,7,4,*,a,アタック,24,ロゾ,3,2,2871,,,,,,
297,20230121,久光,埼玉上尾,7,4,*,a,その他ミス,10,佐藤,4,2,2871,,,,,,
298,20230121,久光,埼玉上尾,8,4,*,*,,,,4,2,2871,得点,,,,,
299,20230121,久光,埼玉上尾,8,4,*,a,,,,0,2,2871,,,,,,タイムアウト
300,20230121,久光,埼玉上尾,8,4,*,*,サーブミス,4,濱松,0,2,2871,,,,,,
301,20230121,久光,埼玉上尾,8,5,a,a,,,,0,2,2871,得点,,,,,
302,20230121,久光,埼玉上尾,8,5,a,a,サーブ,2,岩崎,0,2,2871,,,,,,
303,20230121,久光,埼玉上尾,8,5,a,*,レシーブ成功(優),21,中島,1,2,2871,,,,,,
304,20230121,久光,埼玉上尾,8,5,a,*,アタック,21,中島,1,2,2871,,,,,,
305,20230121,久光,埼玉上尾,8,5,a,a,アタック失敗,11,青柳,2,2,2871,,,,,,
306,20230121,久光,埼玉上尾,9,5,*,*,,,,2,2,2871,得点,,,,,
307,20230121,久光,埼玉上尾,9,5,*,*,サーブ,11,栄,0,2,2871,,,,,,
308,20230121,久光,埼玉上尾,9,5,*,a,レシーブ成功(優),9,内瀬戸,1,2,2871,,,,,,
309,20230121,久光,埼玉上尾,9,5,*,a,アタック,11,青柳,1,2,2871,,,,,,
310,20230121,久光,埼玉上尾,9,5,*,*,アタック成功,7,ファンヘッケ,2,2,2871,,,,,,
311,20230121,久光,埼玉上尾,10,5,*,*,,,,2,2,2871,得点,,,,,
312,20230121,久光,埼玉上尾,10,5,*,*,サーブ,11,栄,0,2,2871,,,,,,
313,20230121,久光,埼玉上尾,10,5,*,a,レシーブ成功(優),11,青柳,1,2,2871,,,,,,
314,20230121,久光,埼玉上尾,10,5,*,a,アタック成功,11,青柳,1,2,2871,,,,,,
315,20230121,久光,埼玉上尾,10,6,a,a,,,,1,2,2871,得点,,,,,
316,20230121,久光,埼玉上尾,10,6,a,a,サーブ,24,ロゾ,0,2,2871,,,,,,
317,20230121,久光,埼玉上尾,10,6,a,*,レシーブ成功(優),21,中島,1,2,2871,,,,,,
318,20230121,久光,埼玉上尾,10,6,a,*,アタック,7,ファンヘッケ,1,2,2871,,,,,,
319,20230121,久光,埼玉上尾,10,6,a,a,ブロック成功,10,佐藤,2,2,2871,,,,,,
320,20230121,久光,埼玉上尾,10,7,a,a,,,,2,2,2871,得点,,,,,
321,20230121,久光,埼玉上尾,10,7,a,a,サーブ,24,ロゾ,0,2,2871,,,,,,
322,20230121,久光,埼玉上尾,10,7,a,*,レシーブ失敗,6,石井,1,2,2871,,,,,,
323,20230121,久光,埼玉上尾,10,7,a,*,アタック,21,中島,1,2,2871,,,,,,
324,20230121,久光,埼玉上尾,10,7,a,a,アタック,10,佐藤,2,2,2871,,,,,,
325,20230121,久光,埼玉上尾,10,7,a,*,アタック失敗,6,石井,3,2,2871,,,,,,
326,20230121,久光,埼玉上尾,10,8,a,a,,,,3,2,2871,得点,,,,,
327,20230121,久光,埼玉上尾,10,8,a,a,サーブミス,24,ロゾ,0,2,2871,,,,,,
328,20230121,久光,埼玉上尾,11,8,*,*,,,,0,2,2871,得点,,,,,
329,20230121,久光,埼玉上尾,11,8,*,*,サーブ,21,中島,0,2,2871,,,,,,
330,20230121,久光,埼玉上尾,11,8,*,a,レシーブ成功(優),10,佐藤,1,2,2871,,,,,,
331,20230121,久光,埼玉上尾,11,8,*,a,アタック成功,11,青柳,1,2,2871,,,,,,
332,20230121,久光,埼玉上尾,11,9,a,a,,,,1,2,2871,得点,,,,,
333,20230121,久光,埼玉上尾,11,9,a,a,サーブミス,11,青柳,0,2,2871,,,,,,
334,20230121,久光,埼玉上尾,12,9,*,*,,,,0,2,2871,得点,,,,,
335,20230121,久光,埼玉上尾,12,9,*,*,,,,0,2,2871,,,,,,
336,20230121,久光,埼玉上尾,12,9,*,*,サーブ,20,荒木,0,2,2871,,,,,,
337,20230121,久光,埼玉上尾,12,9,*,a,レシーブ失敗,7,山岸,1,2,2871,,,,,,
338,20230121,久光,埼玉上尾,12,9,*,a,アタック成功,10,佐藤,1,2,2871,,,,,,
339,20230121,久光,埼玉上尾,12,10,a,a,,,,1,2,2871,得点,,,,,
340,20230121,久光,埼玉上尾,12,10,a,a,サーブ,9,内瀬戸,0,2,2871,,,,,,
341,20230121,久光,埼玉上尾,12,10,a,*,レシーブ成功(優),6,石井,1,2,2871,,,,,,
342,20230121,久光,埼玉上尾,12,10,a,*,アタック失敗,4,濱松,1,2,2871,,,,,,
343,20230121,久光,埼玉上尾,12,11,a,a,,,,1,2,2871,得点,,,,,
344,20230121,久光,埼玉上尾,12,11,a,a,サーブ,9,内瀬戸,0,2,2871,,,,,,
345,20230121,久光,埼玉上尾,12,11,a,*,レシーブ成功(優),21,中島,1,2,2871,,,,,,
346,20230121,久光,埼玉上尾,12,11,a,*,アタック成功,4,濱松,1,2,2871,,,,,,
347,20230121,久光,埼玉上尾,13,11,*,*,,,,1,2,2871,得点,,,,,
348,20230121,久光,埼玉上尾,13,11,*,*,サーブ,7,ファンヘッケ,0,2,2871,,,,,,
349,20230121,久光,埼玉上尾,13,11,*,a,レシーブ成功(良),7,山岸,1,2,2871,,,,,,
350,20230121,久光,埼玉上尾,13,11,*,a,アタック,2,岩崎,1,2,2871,,,,,,
351,20230121,久光,埼玉上尾,13,11,*,*,アタック,6,石井,2,2,2871,,,,,,
352,20230121,久光,埼玉上尾,13,11,*,a,アタック,10,佐藤,3,2,2871,,,,,,
353,20230121,久光,埼玉上尾,13,11,*,*,アタック成功,4,濱松,4,2,2871,,,,,,
354,20230121,久光,埼玉上尾,14,11,*,*,,,,4,2,2871,得点,,,,,
355,20230121,久光,埼玉上尾,14,11,*,*,サーブミス,7,ファンヘッケ,0,2,2871,,,,,,
356,20230121,久光,埼玉上尾,14,12,a,a,,,,0,2,2871,得点,,,,,
357,20230121,久光,埼玉上尾,14,12,a,a,,,,0,2,2871,,IN:19,仁井田,OUT:2,岩崎,
358,20230121,久光,埼玉上尾,14,12,a,a,,,,0,2,2871,,IN:5,山崎,OUT:9,内瀬戸,
359,20230121,久光,埼玉上尾,14,12,a,a,サーブ,10,佐藤,0,2,2871,,,,,,
360,20230121,久光,埼玉上尾,14,12,a,*,レシーブ成功(良),21,中島,1,2,2871,,,,,,
361,20230121,久光,埼玉上尾,14,12,a,*,アタック,6,石井,1,2,2871,,,,,,
362,20230121,久光,埼玉上尾,14,12,a,a,アタック,24,ロゾ,2,2,2871,,,,,,
363,20230121,久光,埼玉上尾,14,12,a,*,アタック成功,7,ファンヘッケ,3,2,2871,,,,,,
364,20230121,久光,埼玉上尾,15,12,*,*,,,,3,2,2871,得点,,,,,
365,20230121,久光,埼玉上尾,15,12,*,*,サーブ,6,石井,0,2,2871,,,,,,
366,20230121,久光,埼玉上尾,15,12,*,a,レシーブ成功(優),3,サンティアゴ,1,2,2871,,,,,,
367,20230121,久光,埼玉上尾,15,12,*,a,アタック,19,仁井田,1,2,2871,,,,,,
368,20230121,久光,埼玉上尾,15,12,*,*,アタック,21,中島,2,2,2871,,,,,,
369,20230121,久光,埼玉上尾,15,12,*,a,アタック,19,仁井田,3,2,2871,,,,,,
370,20230121,久光,埼玉上尾,15,12,*,*,ブロック成功,4,濱松,4,2,2871,,,,,,
371,20230121,久光,埼玉上尾,16,12,*,*,,,,4,2,2871,得点,,,,,
372,20230121,久光,埼玉上尾,16,12,*,*,サーブ,6,石井,0,2,2871,,,,,,
373,20230121,久光,埼玉上尾,16,12,*,a,レシーブ成功(優),19,仁井田,1,2,2871,,,,,,
374,20230121,久光,埼玉上尾,16,12,*,a,アタック成功,3,サンティアゴ,1,2,2871,,,,,,
375,20230121,久光,埼玉上尾,16,13,a,a,,,,1,2,2871,得点,,,,,
376,20230121,久光,埼玉上尾,16,13,a,a,,,,0,2,2871,,IN:12,岩澤,OUT:3,サンティアゴ,
377,20230121,久光,埼玉上尾,16,13,a,a,サーブ,12,岩澤,0,2,2871,,,,,,
378,20230121,久光,埼玉上尾,16,13,a,*,レシーブ成功(優),24,西村,1,2,2871,,,,,,
379,20230121,久光,埼玉上尾,16,13,a,*,アタック成功,21,中島,1,2,2871,,,,,,
380,20230121,久光,埼玉上尾,17,13,*,*,,,,1,2,2871,得点,,,,,
381,20230121,久光,埼玉上尾,17,13,*,*,,,,0,2,2871,,IN:22,深澤,OUT:4,濱松,
382,20230121,久光,埼玉上尾,17,13,*,*,サーブ,22,深澤,0,2,2871,,,,,,
383,20230121,久光,埼玉上尾,17,13,*,a,レシーブ失敗,7,山岸,1,2,2871,,,,,,
384,20230121,久光,埼玉上尾,17,13,*,a,アタック,24,ロゾ,1,2,2871,,,,,,
385,20230121,久光,埼玉上尾,17,13,*,*,アタック,21,中島,2,2,2871,,,,,,
386,20230121,久光,埼玉上尾,17,13,*,a,アタック成功,19,仁井田,3,2,2871,,,,,,
387,20230121,久光,埼玉上尾,17,14,a,a,,,,3,2,2871,得点,,,,,
388,20230121,久光,埼玉上尾,17,14,a,a,,,,0,2,2871,,IN:2,岩崎,OUT:19,仁井田,
389,20230121,久光,埼玉上尾,17,14,a,a,,,,0,2,2871,,IN:9,内瀬戸,OUT:5,山崎,
390,20230121,久光,埼玉上尾,17,14,a,*,,,,0,2,2871,,IN:4,濱松,OUT:22,深澤,
391,20230121,久光,埼玉上尾,17,14,a,a,サーブ,2,岩崎,0,2,2871,,,,,,
392,20230121,久光,埼玉上尾,17,14,a,*,レシーブ成功(良),21,中島,1,2,2871,,,,,,
393,20230121,久光,埼玉上尾,17,14,a,*,アタック成功,20,荒木,1,2,2871,,,,,,
394,20230121,久光,埼玉上尾,18,14,*,*,,,,1,2,2871,得点,,,,,
395,20230121,久光,埼玉上尾,18,14,*,*,サーブミス,11,栄,0,2,2871,,,,,,
396,20230121,久光,埼玉上尾,18,15,a,a,,,,0,2,2871,得点,,,,,
397,20230121,久光,埼玉上尾,18,15,a,a,サーブ,24,ロゾ,0,2,2871,,,,,,
398,20230121,久光,埼玉上尾,18,15,a,*,レシーブ成功(良),21,中島,1,2,2871,,,,,,
399,20230121,久光,埼玉上尾,18,15,a,*,アタック成功,20,荒木,1,2,2871,,,,,,
400,20230121,久光,埼玉上尾,19,15,*,*,,,,1,2,2871,得点,,,,,
401,20230121,久光,埼玉上尾,19,15,*,*,サーブ,21,中島,0,2,2871,,,,,,
402,20230121,久光,埼玉上尾,19,15,*,a,レシーブ成功(良),7,山岸,1,2,2871,,,,,,
403,20230121,久光,埼玉上尾,19,15,*,a,アタック成功,11,青柳,1,2,2871,,,,,,
404,20230121,久光,埼玉上尾,19,16,a,a,,,,1,2,2871,得点,,,,,
405,20230121,久光,埼玉上尾,19,16,a,a,,,,0,2,2871,,IN:3,サンティアゴ,OUT:12,岩澤,
406,20230121,久光,埼玉上尾,19,16,a,a,サーブ,11,青柳,0,2,2871,,,,,,
407,20230121,久光,埼玉上尾,19,16,a,*,レシーブ成功(良),24,西村,1,2,2871,,,,,,
408,20230121,久光,埼玉上尾,19,16,a,*,アタック成功,7,ファンヘッケ,1,2,2871,,,,,,
409,20230121,久光,埼玉上尾,20,16,*,*,,,,1,2,2871,得点,,,,,
410,20230121,久光,埼玉上尾,20,16,*,*,サーブ,20,荒木,0,2,2871,,,,,,
411,20230121,久光,埼玉上尾,20,16,*,a,レシーブ成功(良),9,内瀬戸,1,2,2871,,,,,,
412,20230121,久光,埼玉上尾,20,16,*,a,アタック,10,佐藤,1,2,2871,,,,,,
413,20230121,久光,埼玉上尾,20,16,*,*,アタック,6,石井,2,2,2871,,,,,,
414,20230121,久光,埼玉上尾,20,16,*,a,アタック,10,佐藤,3,2,2871,,,,,,
415,20230121,久光,埼玉上尾,20,16,*,*,ブロック成功,7,ファンヘッケ,4,2,2871,,,,,,
416,20230121,久光,埼玉上尾,21,16,*,*,,,,4,2,2871,得点,,,,,
417,20230121,久光,埼玉上尾,21,16,*,*,サーブ,20,荒木,0,2,2871,,,,,,
418,20230121,久光,埼玉上尾,21,16,*,a,レシーブ成功(良),7,山岸,1,2,2871,,,,,,
419,20230121,久光,埼玉上尾,21,16,*,a,アタック,10,佐藤,1,2,2871,,,,,,
420,20230121,久光,埼玉上尾,21,16,*,*,アタック成功,7,ファンヘッケ,2,2,2871,,,,,,
421,20230121,久光,埼玉上尾,22,16,*,*,,,,2,2,2871,得点,,,,,
422,20230121,久光,埼玉上尾,22,16,*,a,,,,0,2,2871,,,,,,タイムアウト
423,20230121,久光,埼玉上尾,22,16,*,*,サーブ,20,荒木,0,2,2871,,,,,,
424,20230121,久光,埼玉上尾,22,16,*,a,レシーブ失敗,10,佐藤,1,2,2871,,,,,,
425,20230121,久光,埼玉上尾,22,16,*,a,アタック,3,サンティアゴ,1,2,2871,,,,,,
426,20230121,久光,埼玉上尾,22,16,*,*,ブロック成功,4,濱松,2,2,2871,,,,,,
427,20230121,久光,埼玉上尾,23,16,*,*,,,,2,2,2871,得点,,,,,
428,20230121,久光,埼玉上尾,23,16,*,*,サーブ,20,荒木,0,2,2871,,,,,,
429,20230121,久光,埼玉上尾,23,16,*,a,レシーブ成功(優),9,内瀬戸,1,2,2871,,,,,,
430,20230121,久光,埼玉上尾,23,16,*,a,アタック成功,3,サンティアゴ,1,2,2871,,,,,,
431,20230121,久光,埼玉上尾,23,17,a,a,,,,1,2,2871,得点,,,,,
432,20230121,久光,埼玉上尾,23,17,a,a,サーブ,9,内瀬戸,0,2,2871,,,,,,
433,20230121,久光,埼玉上尾,23,17,a,*,レシーブ成功(良),21,中島,1,2,2871,,,,,,
434,20230121,久光,埼玉上尾,23,17,a,*,アタック成功,7,ファンヘッケ,1,2,2871,,,,,,
435,20230121,久光,埼玉上尾,24,17,*,*,,,,1,2,2871,得点,,,,,
436,20230121,久光,埼玉上尾,24,17,*,*,,,,0,2,2871,,IN:3,中川,OUT:11,栄,
437,20230121,久光,埼玉上尾,24,17,*,*,サーブ,7,ファンヘッケ,0,2,2871,,,,,,
438,20230121,久光,埼玉上尾,24,17,*,a,レシーブ成功(優),9,内瀬戸,1,2,2871,,,,,,
439,20230121,久光,埼玉上尾,24,17,*,a,アタック,24,ロゾ,1,2,2871,,,,,,
440,20230121,久光,埼玉上尾,24,17,*,*,アタック,6,石井,2,2,2871,,,,,,
441,20230121,久光,埼玉上尾,24,17,*,a,アタック,3,サンティアゴ,3,2,2871,,,,,,
442,20230121,久光,埼玉上尾,24,17,*,a,アタック成功,2,岩崎,4,2,2871,,,,,,
443,20230121,久光,埼玉上尾,24,18,a,a,,,,4,2,2871,得点,,,,,
444,20230121,久光,埼玉上尾,24,18,a,*,,,,0,2,2871,,IN:11,栄,OUT:3,中川,
445,20230121,久光,埼玉上尾,24,18,a,a,サーブ,10,佐藤,0,2,2871,,,,,,
446,20230121,久光,埼玉上尾,24,18,a,*,レシーブ成功(優),21,中島,1,2,2871,,,,,,
447,20230121,久光,埼玉上尾,24,18,a,*,アタック,4,濱松,1,2,2871,,,,,,
448,20230121,久光,埼玉上尾,24,18,a,*,アタック成功,6,石井,2,2,2871,,,,,,
449,20230121,久光,埼玉上尾,25,18,*,*,,,,2,2,2871,得点,,,,,
450,20230121,久光,埼玉上尾,0,0,*,a,サーブ,24,ロゾ,0,3,2871,,,,,,
451,20230121,久光,埼玉上尾,0,0,*,*,レシーブ失敗,21,中島,1,3,2871,,,,,,
452,20230121,久光,埼玉上尾,0,0,*,*,アタック,21,中島,1,3,2871,,,,,,
453,20230121,久光,埼玉上尾,0,0,*,a,アタック,10,佐藤,2,3,2871,,,,,,
454,20230121,久光,埼玉上尾,0,0,*,*,アタック,20,荒木,3,3,2871,,,,,,
455,20230121,久光,埼玉上尾,0,0,*,*,アタック成功,21,中島,4,3,2871,,,,,,
456,20230121,久光,埼玉上尾,1,0,*,*,,,,4,3,2871,得点,,,,,
457,20230121,久光,埼玉上尾,1,0,*,*,サーブ,21,中島,0,3,2871,,,,,,
458,20230121,久光,埼玉上尾,1,0,*,a,レシーブ成功(良),7,山岸,1,3,2871,,,,,,
459,20230121,久光,埼玉上尾,1,0,*,a,アタック,9,内瀬戸,1,3,2871,,,,,,
460,20230121,久光,埼玉上尾,1,0,*,*,アタック成功,7,ファンヘッケ,2,3,2871,,,,,,
461,20230121,久光,埼玉上尾,2,0,*,*,,,,2,3,2871,得点,,,,,
462,20230121,久光,埼玉上尾,2,0,*,*,サーブ,21,中島,0,3,2871,,,,,,
463,20230121,久光,埼玉上尾,2,0,*,a,レシーブ成功(優),7,山岸,1,3,2871,,,,,,
464,20230121,久光,埼玉上尾,2,0,*,a,アタック,10,佐藤,1,3,2871,,,,,,
465,20230121,久光,埼玉上尾,2,0,*,*,アタック,6,石井,2,3,2871,,,,,,
466,20230121,久光,埼玉上尾,2,0,*,a,アタック,24,ロゾ,3,3,2871,,,,,,
467,20230121,久光,埼玉上尾,2,0,*,a,アタック,10,佐藤,4,3,2871,,,,,,
468,20230121,久光,埼玉上尾,2,0,*,*,アタック成功,6,石井,5,3,2871,,,,,,
469,20230121,久光,埼玉上尾,3,0,*,*,,,,5,3,2871,得点,,,,,
470,20230121,久光,埼玉上尾,3,0,*,*,サーブ,21,中島,0,3,2871,,,,,,
471,20230121,久光,埼玉上尾,3,0,*,a,レシーブ成功(良),10,佐藤,1,3,2871,,,,,,
472,20230121,久光,埼玉上尾,3,0,*,a,アタック,24,ロゾ,1,3,2871,,,,,,
473,20230121,久光,埼玉上尾,3,0,*,*,アタック成功,20,荒木,2,3,2871,,,,,,
474,20230121,久光,埼玉上尾,4,0,*,*,,,,2,3,2871,得点,,,,,
475,20230121,久光,埼玉上尾,4,0,*,*,サーブ,21,中島,0,3,2871,,,,,,
476,20230121,久光,埼玉上尾,4,0,*,a,レシーブ成功(良),7,山岸,1,3,2871,,,,,,
477,20230121,久光,埼玉上尾,4,0,*,a,アタック成功,9,内瀬戸,1,3,2871,,,,,,
478,20230121,久光,埼玉上尾,4,1,a,a,,,,1,3,2871,得点,,,,,
479,20230121,久光,埼玉上尾,4,1,a,a,サーブ,11,青柳,0,3,2871,,,,,,
480,20230121,久光,埼玉上尾,4,1,a,*,レシーブ成功(優),24,西村,1,3,2871,,,,,,
481,20230121,久光,埼玉上尾,4,1,a,*,アタック,7,ファンヘッケ,1,3,2871,,,,,,
482,20230121,久光,埼玉上尾,4,1,a,*,アタック成功,7,ファンヘッケ,2,3,2871,,,,,,
483,20230121,久光,埼玉上尾,5,1,*,*,,,,2,3,2871,得点,,,,,
484,20230121,久光,埼玉上尾,5,1,*,*,サーブ,20,荒木,0,3,2871,,,,,,
485,20230121,久光,埼玉上尾,5,1,*,a,レシーブ成功(良),9,内瀬戸,1,3,2871,,,,,,
486,20230121,久光,埼玉上尾,5,1,*,a,アタック,9,内瀬戸,1,3,2871,,,,,,
487,20230121,久光,埼玉上尾,5,1,*,a,アタック,10,佐藤,2,3,2871,,,,,,
488,20230121,久光,埼玉上尾,5,1,*,*,アタック,4,濱松,3,3,2871,,,,,,
489,20230121,久光,埼玉上尾,5,1,*,a,ブロック成功,3,サンティアゴ,4,3,2871,,,,,,
490,20230121,久光,埼玉上尾,5,2,a,a,,,,4,3,2871,得点,,,,,
491,20230121,久光,埼玉上尾,5,2,a,a,サーブ,9,内瀬戸,0,3,2871,,,,,,
492,20230121,久光,埼玉上尾,5,2,a,*,レシーブ成功(優),6,石井,1,3,2871,,,,,,
493,20230121,久光,埼玉上尾,5,2,a,*,アタック,6,石井,1,3,2871,,,,,,
494,20230121,久光,埼玉上尾,5,2,a,a,アタック,10,佐藤,2,3,2871,,,,,,
495,20230121,久光,埼玉上尾,5,2,a,*,アタック,7,ファンヘッケ,3,3,2871,,,,,,
496,20230121,久光,埼玉上尾,5,2,a,a,アタック,10,佐藤,4,3,2871,,,,,,
497,20230121,久光,埼玉上尾,5,2,a,*,アタック,21,中島,5,3,2871,,,,,,
498,20230121,久光,埼玉上尾,5,2,a,*,アタック,6,石井,6,3,2871,,,,,,
499,20230121,久光,埼玉上尾,5,2,a,a,アタック,2,岩崎,7,3,2871,,,,,,
500,20230121,久光,埼玉上尾,5,2,a,*,アタック成功,7,ファンヘッケ,8,3,2871,,,,,,
501,20230121,久光,埼玉上尾,6,2,*,*,,,,8,3,2871,得点,,,,,
502,20230121,久光,埼玉上尾,6,2,*,*,サーブ,7,ファンヘッケ,0,3,2871,,,,,,
503,20230121,久光,埼玉上尾,6,2,*,a,レシーブ成功(良),7,山岸,1,3,2871,,,,,,
504,20230121,久光,埼玉上尾,6,2,*,a,アタック,24,ロゾ,1,3,2871,,,,,,
505,20230121,久光,埼玉上尾,6,2,*,*,アタック成功,7,ファンヘッケ,2,3,2871,,,,,,
506,20230121,久光,埼玉上尾,7,2,*,*,,,,2,3,2871,得点,,,,,
507,20230121,久光,埼玉上尾,7,2,*,*,サーブミス,7,ファンヘッケ,0,3,2871,,,,,,
508,20230121,久光,埼玉上尾,7,3,a,a,,,,0,3,2871,得点,,,,,
509,20230121,久光,埼玉上尾,7,3,a,a,サーブ,10,佐藤,0,3,2871,,,,,,
510,20230121,久光,埼玉上尾,7,3,a,*,レシーブ成功(良),21,中島,1,3,2871,,,,,,
511,20230121,久光,埼玉上尾,7,3,a,*,アタック成功,4,濱松,1,3,2871,,,,,,
512,20230121,久光,埼玉上尾,8,3,*,*,,,,1,3,2871,得点,,,,,
513,20230121,久光,埼玉上尾,8,3,*,*,サーブ,6,石井,0,3,2871,,,,,,
514,20230121,久光,埼玉上尾,8,3,*,a,レシーブ失敗,24,ロゾ,1,3,2871,,,,,,
515,20230121,久光,埼玉上尾,8,3,*,a,アタック失敗,24,ロゾ,1,3,2871,,,,,,
516,20230121,久光,埼玉上尾,9,3,*,*,,,,1,3,2871,得点,,,,,
517,20230121,久光,埼玉上尾,9,3,*,*,サーブ,6,石井,0,3,2871,,,,,,
518,20230121,久光,埼玉上尾,9,3,*,a,レシーブ成功(良),24,ロゾ,1,3,2871,,,,,,
519,20230121,久光,埼玉上尾,9,3,*,a,アタック,3,サンティアゴ,1,3,2871,,,,,,
520,20230121,久光,埼玉上尾,9,3,*,*,アタック成功,21,中島,2,3,2871,,,,,,
521,20230121,久光,埼玉上尾,10,3,*,*,,,,2,3,2871,得点,,,,,
522,20230121,久光,埼玉上尾,10,3,*,a,,,,0,3,2871,,,,,,タイムアウト
523,20230121,久光,埼玉上尾,10,3,*,*,サーブ,6,石井,0,3,2871,,,,,,
524,20230121,久光,埼玉上尾,10,3,*,a,レシーブ成功(良),10,佐藤,1,3,2871,,,,,,
525,20230121,久光,埼玉上尾,10,3,*,a,アタック,3,サンティアゴ,1,3,2871,,,,,,
526,20230121,久光,埼玉上尾,10,3,*,*,アタック,4,濱松,2,3,2871,,,,,,
527,20230121,久光,埼玉上尾,10,3,*,*,アタック,6,石井,3,3,2871,,,,,,
528,20230121,久光,埼玉上尾,10,3,*,a,アタック,3,サンティアゴ,4,3,2871,,,,,,
529,20230121,久光,埼玉上尾,10,3,*,*,アタック成功,21,中島,5,3,2871,,,,,,
530,20230121,久光,埼玉上尾,11,3,*,*,,,,5,3,2871,得点,,,,,
531,20230121,久光,埼玉上尾,11,3,*,*,サーブ,6,石井,0,3,2871,,,,,,
532,20230121,久光,埼玉上尾,11,3,*,a,レシーブ成功(良),9,内瀬戸,1,3,2871,,,,,,
533,20230121,久光,埼玉上尾,11,3,*,a,アタック,24,ロゾ,1,3,2871,,,,,,
534,20230121,久光,埼玉上尾,11,3,*,*,アタック,21,中島,2,3,2871,,,,,,
535,20230121,久光,埼玉上尾,11,3,*,*,アタック,21,中島,3,3,2871,,,,,,
536,20230121,久光,埼玉上尾,11,3,*,a,アタック成功,24,ロゾ,4,3,2871,,,,,,
537,20230121,久光,埼玉上尾,11,4,a,a,,,,4,3,2871,得点,,,,,
538,20230121,久光,埼玉上尾,11,4,a,a,サーブ,3,サンティアゴ,0,3,2871,,,,,,
539,20230121,久光,埼玉上尾,11,4,a,*,レシーブ成功(良),6,石井,1,3,2871,,,,,,
540,20230121,久光,埼玉上尾,11,4,a,*,アタック,4,濱松,1,3,2871,,,,,,
541,20230121,久光,埼玉上尾,11,4,a,*,アタック成功,4,濱松,2,3,2871,,,,,,
542,20230121,久光,埼玉上尾,12,4,*,*,,,,2,3,2871,得点,,,,,
543,20230121,久光,埼玉上尾,12,4,*,*,,,,0,3,2871,,,,,,
544,20230121,久光,埼玉上尾,12,4,*,*,サーブ,4,濱松,0,3,2871,,,,,,
545,20230121,久光,埼玉上尾,12,4,*,a,レシーブ成功(優),9,内瀬戸,1,3,2871,,,,,,
546,20230121,久光,埼玉上尾,12,4,*,a,アタック,24,ロゾ,1,3,2871,,,,,,
547,20230121,久光,埼玉上尾,12,4,*,*,アタック,21,中島,2,3,2871,,,,,,
548,20230121,久光,埼玉上尾,12,4,*,*,アタック,7,ファンヘッケ,3,3,2871,,,,,,
549,20230121,久光,埼玉上尾,12,4,*,*,アタック,21,中島,4,3,2871,,,,,,
550,20230121,久光,埼玉上尾,12,4,*,a,アタック,24,ロゾ,5,3,2871,,,,,,
551,20230121,久光,埼玉上尾,12,4,*,*,アタック,21,中島,6,3,2871,,,,,,
552,20230121,久光,埼玉上尾,12,4,*,a,アタック,11,青柳,7,3,2871,,,,,,
553,20230121,久光,埼玉上尾,12,4,*,*,アタック成功,20,荒木,8,3,2871,,,,,,
554,20230121,久光,埼玉上尾,13,4,*,*,,,,8,3,2871,得点,,,,,
555,20230121,久光,埼玉上尾,13,4,*,*,サーブ,4,濱松,0,3,2871,,,,,,
556,20230121,久光,埼玉上尾,13,4,*,a,レシーブ成功(良),7,山岸,1,3,2871,,,,,,
