,date,home_team,away_team,home_point,away_point,serve_right,team,skill,player_num,player_name,trainsition,set,url_id,point,timeout,challange,in_player_num,in_player_name,out_player_num,out_player_name
295,20221029,岡山,姫路,3,9,a,a,アタック,12,孫田,4,2,2772,,,,,,,
296,20221029,岡山,姫路,3,9,a,*,アタック成功,26,長瀬,5,2,2772,,,,,,,
297,20221029,岡山,姫路,4,9,*,*,,,,5,2,2772,得点,,,,,,
298,20221029,岡山,姫路,4,9,*,*,サーブ,18,金田,0,2,2772,,,,,,,
299,20221029,岡山,姫路,4,9,*,a,レシーブ失敗,12,孫田,1,2,2772,,,,,,,
300,20221029,岡山,姫路,4,9,*,a,アタック,29,宮部,1,2,2772,,,,,,,
301,20221029,岡山,姫路,4,9,*,*,アタック,26,長瀬,2,2,2772,,,,,,,
302,20221029,岡山,姫路,4,9,*,a,アタック,4,プラク,3,2,2772,,,,,,,
303,20221029,岡山,姫路,4,9,*,a,アタック成功,12,孫田,4,2,2772,,,,,,,
304,20221029,岡山,姫路,4,10,a,a,,,,4,2,2772,得点,,,,,,
305,20221029,岡山,姫路,4,10,a,a,サーブ,29,宮部,0,2,2772,,,,,,,
306,20221029,岡山,姫路,4,10,a,*,レシーブ成功(優),18,金田,1,2,2772,,,,,,,
307,20221029,岡山,姫路,4,10,a,*,アタック成功,26,長瀬,1,2,2772,,,,,,,
308,20221029,岡山,姫路,5,10,*,*,,,,1,2,2772,得点,,,,,,
309,20221029,岡山,姫路,5,10,*,*,サーブ,26,長瀬,0,2,2772,,,,,,,
310,20221029,岡山,姫路,5,10,*,a,レシーブ失敗,12,孫田,1,2,2772,,,,,,,
311,20221029,岡山,姫路,5,10,*,a,アタック成功,12,孫田,1,2,2772,,,,,,,
312,20221029,岡山,姫路,5,11,a,a,,,,1,2,2772,得点,,,,,,
313,20221029,岡山,姫路,5,11,a,a,サーブ,2,櫻井,0,2,2772,,,,,,,
314,20221029,岡山,姫路,5,11,a,*,レシーブ成功(優),27,楢崎,1,2,2772,,,,,,,
315,20221029,岡山,姫路,5,11,a,*,アタック成功,9,高柳,1,2,2772,,,,,,,
316,20221029,岡山,姫路,6,11,*,*,,,,1,2,2772,得点,,,,,,
317,20221029,岡山,姫路,6,11,*,*,サーブ,5,宇賀神,0,2,2772,,,,,,,
318,20221029,岡山,姫路,6,11,*,a,レシーブ成功(優),6,花井,1,2,2772,,,,,,,
319,20221029,岡山,姫路,6,11,*,a,アタック失敗,12,孫田,1,2,2772,,,,,,,
320,20221029,岡山,姫路,7,11,*,*,,,,1,2,2772,得点,,,,,,
321,20221029,岡山,姫路,7,11,*,*,サーブ,5,宇賀神,0,2,2772,,,,,,,
322,20221029,岡山,姫路,7,11,*,a,レシーブ成功(優),13,田中,1,2,2772,,,,,,,
323,20221029,岡山,姫路,7,11,*,a,アタック成功,13,田中,1,2,2772,,,,,,,
324,20221029,岡山,姫路,7,12,a,a,,,,1,2,2772,得点,,,,,,
325,20221029,岡山,姫路,7,12,a,a,,,,0,2,2772,,,,,,,
326,20221029,岡山,姫路,7,12,a,a,サーブ,12,孫田,0,2,2772,,,,,,,
327,20221029,岡山,姫路,7,12,a,*,レシーブ失敗,9,高柳,1,2,2772,,,,,,,
328,20221029,岡山,姫路,7,12,a,*,アタック,9,高柳,1,2,2772,,,,,,,
329,20221029,岡山,姫路,7,12,a,a,アタック成功,14,佐々木,2,2,2772,,,,,,,
330,20221029,岡山,姫路,7,13,a,a,,,,2,2,2772,得点,,,,,,
331,20221029,岡山,姫路,7,13,a,*,,,,0,2,2772,,,,IN:3,田口,OUT:28,川島
332,20221029,岡山,姫路,7,13,a,a,サーブ,12,孫田,0,2,2772,,,,,,,
333,20221029,岡山,姫路,7,13,a,*,レシーブ失敗,27,楢崎,1,2,2772,,,,,,,
334,20221029,岡山,姫路,7,13,a,*,アタック,9,高柳,1,2,2772,,,,,,,
335,20221029,岡山,姫路,7,13,a,a,アタック,13,田中,2,2,2772,,,,,,,
336,20221029,岡山,姫路,7,13,a,*,アタック,8,及川,3,2,2772,,,,,,,
337,20221029,岡山,姫路,7,13,a,a,ブロック成功,4,プラク,4,2,2772,,,,,,,
338,20221029,岡山,姫路,7,14,a,a,,,,4,2,2772,得点,,,,,,
339,20221029,岡山,姫路,7,14,a,*,,,,0,2,2772,,,,IN:7,タナッチャ,OUT:9,高柳(有)
340,20221029,岡山,姫路,7,14,a,a,サーブ,12,孫田,0,2,2772,,,,,,,
341,20221029,岡山,姫路,7,14,a,*,レシーブ失敗,7,タナッチャ,1,2,2772,,,,,,,
342,20221029,岡山,姫路,7,14,a,a,アタック,13,田中,1,2,2772,,,,,,,
343,20221029,岡山,姫路,7,14,a,a,アタック,4,プラク,2,2,2772,,,,,,,
344,20221029,岡山,姫路,7,14,a,a,アタック成功,14,佐々木,3,2,2772,,,,,,,
345,20221029,岡山,姫路,7,15,a,a,,,,3,2,2772,得点,,,,,,
346,20221029,岡山,姫路,7,15,a,*,,,,0,2,2772,,タイムアウト,,,,,
347,20221029,岡山,姫路,7,15,a,a,サーブ,12,孫田,0,2,2772,,,,,,,
348,20221029,岡山,姫路,7,15,a,*,レシーブ成功(優),7,タナッチャ,1,2,2772,,,,,,,
349,20221029,岡山,姫路,7,15,a,*,アタック,7,タナッチャ,1,2,2772,,,,,,,
350,20221029,岡山,姫路,7,15,a,a,ブロック成功,14,佐々木,2,2,2772,,,,,,,
351,20221029,岡山,姫路,7,16,a,a,,,,2,2,2772,得点,,,,,,
352,20221029,岡山,姫路,7,16,a,*,,,,0,2,2772,,,,IN:14,宮下,OUT:5,宇賀神
353,20221029,岡山,姫路,7,16,a,a,サーブ,12,孫田,0,2,2772,,,,,,,
354,20221029,岡山,姫路,7,16,a,*,レシーブ成功(優),7,タナッチャ,1,2,2772,,,,,,,
355,20221029,岡山,姫路,7,16,a,*,アタック,7,タナッチャ,1,2,2772,,,,,,,
356,20221029,岡山,姫路,7,16,a,*,アタック成功,8,及川,2,2,2772,,,,,,,
357,20221029,岡山,姫路,8,16,*,*,,,,2,2,2772,得点,,,,,,
358,20221029,岡山,姫路,8,16,*,*,サーブ,7,タナッチャ,0,2,2772,,,,,,,
359,20221029,岡山,姫路,8,16,*,a,レシーブ成功(良),14,佐々木,1,2,2772,,,,,,,
360,20221029,岡山,姫路,8,16,*,a,アタック,4,プラク,1,2,2772,,,,,,,
361,20221029,岡山,姫路,8,16,*,*,ブロック成功,3,田口,2,2,2772,,,,,,,
362,20221029,岡山,姫路,9,16,*,*,,,,2,2,2772,得点,,,,,,
363,20221029,岡山,姫路,9,16,*,*,サーブ,7,タナッチャ,0,2,2772,,,,,,,
364,20221029,岡山,姫路,9,16,*,a,レシーブ成功(良),12,孫田,1,2,2772,,,,,,,
365,20221029,岡山,姫路,9,16,*,a,アタック成功,4,プラク,1,2,2772,,,,,,,
366,20221029,岡山,姫路,9,17,a,a,,,,1,2,2772,得点,,,,,,
367,20221029,岡山,姫路,9,17,a,a,サーブ,14,佐々木,0,2,2772,,,,,,,
368,20221029,岡山,姫路,9,17,a,*,レシーブ失敗,27,楢崎,1,2,2772,,,,,,,
369,20221029,岡山,姫路,9,17,a,*,アタック,18,金田,1,2,2772,,,,,,,
370,20221029,岡山,姫路,9,17,a,a,ブロック成功,13,田中,2,2,2772,,,,,,,
371,20221029,岡山,姫路,9,18,a,a,,,,2,2,2772,得点,,,,,,
372,20221029,岡山,姫路,9,18,a,*,,,,0,2,2772,,,,IN:2,佐伯,OUT:18,金田
373,20221029,岡山,姫路,9,18,a,a,サーブ,14,佐々木,0,2,2772,,,,,,,
374,20221029,岡山,姫路,9,18,a,*,レシーブ成功(優),7,タナッチャ,1,2,2772,,,,,,,
375,20221029,岡山,姫路,9,18,a,*,アタック,2,佐伯,1,2,2772,,,,,,,
376,20221029,岡山,姫路,9,18,a,*,アタック,7,タナッチャ,2,2,2772,,,,,,,
377,20221029,岡山,姫路,9,18,a,*,アタック,2,佐伯,3,2,2772,,,,,,,
378,20221029,岡山,姫路,9,18,a,a,アタック,4,プラク,4,2,2772,,,,,,,
379,20221029,岡山,姫路,9,18,a,a,その他ミス,12,孫田,5,2,2772,,,,,,,
380,20221029,岡山,姫路,10,18,*,*,,,,5,2,2772,得点,,,,,,
381,20221029,岡山,姫路,10,18,*,*,サーブ,3,田口,0,2,2772,,,,,,,
382,20221029,岡山,姫路,10,18,*,a,レシーブ失敗,6,花井,1,2,2772,,,,,,,
383,20221029,岡山,姫路,10,18,*,a,アタック成功,13,田中,1,2,2772,,,,,,,
384,20221029,岡山,姫路,10,19,a,a,,,,1,2,2772,得点,,,,,,
385,20221029,岡山,姫路,10,19,a,a,サーブ,13,田中,0,2,2772,,,,,,,
386,20221029,岡山,姫路,10,19,a,*,レシーブ成功(良),7,タナッチャ,1,2,2772,,,,,,,
387,20221029,岡山,姫路,10,19,a,*,その他ミス,14,宮下,1,2,2772,,,,,,,
388,20221029,岡山,姫路,10,20,a,a,,,,1,2,2772,得点,,,,,,
389,20221029,岡山,姫路,10,20,a,a,サーブ,13,田中,0,2,2772,,,,,,,
390,20221029,岡山,姫路,10,20,a,*,レシーブ失敗,27,楢崎,1,2,2772,,,,,,,
391,20221029,岡山,姫路,10,20,a,a,アタック,29,宮部,1,2,2772,,,,,,,
392,20221029,岡山,姫路,10,20,a,*,アタック失敗,2,佐伯,2,2,2772,,,,,,,
393,20221029,岡山,姫路,10,21,a,a,,,,2,2,2772,得点,,,,,,
394,20221029,岡山,姫路,10,21,a,a,サーブ,13,田中,0,2,2772,,,,,,,
395,20221029,岡山,姫路,10,21,a,*,レシーブ失敗,7,タナッチャ,1,2,2772,,,,,,,
396,20221029,岡山,姫路,10,21,a,a,アタック成功,29,宮部,1,2,2772,,,,,,,
397,20221029,岡山,姫路,10,22,a,a,,,,1,2,2772,得点,,,,,,
398,20221029,岡山,姫路,10,22,a,a,サーブ,13,田中,0,2,2772,,,,,,,
399,20221029,岡山,姫路,10,22,a,*,レシーブ成功(良),27,楢崎,1,2,2772,,,,,,,
400,20221029,岡山,姫路,10,22,a,*,その他ミス,8,及川,1,2,2772,,,,,,,
401,20221029,岡山,姫路,10,23,a,a,,,,1,2,2772,得点,,,,,,
402,20221029,岡山,姫路,10,23,a,a,サービスエース,13,田中,0,2,2772,,,,,,,
403,20221029,岡山,姫路,10,23,a,*,レシーブ失敗,8,及川,0,2,2772,,,,,,,
404,20221029,岡山,姫路,10,24,a,a,,,,0,2,2772,得点,,,,,,
405,20221029,岡山,姫路,10,24,a,a,サーブ,13,田中,0,2,2772,,,,,,,
406,20221029,岡山,姫路,10,24,a,*,レシーブ成功(優),7,タナッチャ,1,2,2772,,,,,,,
407,20221029,岡山,姫路,10,24,a,*,アタック,8,及川,1,2,2772,,,,,,,
408,20221029,岡山,姫路,10,24,a,a,ブロック成功,4,プラク,2,2,2772,,,,,,,
409,20221029,岡山,姫路,10,25,a,a,,,,2,2,2772,得点,,,,,,
410,20221029,岡山,姫路,0,0,*,*,サービスエース,5,宇賀神,0,3,2772,,,,,,,
411,20221029,岡山,姫路,0,0,*,a,レシーブ失敗,12,孫田,0,3,2772,,,,,,,
412,20221029,岡山,姫路,1,0,*,*,,,,0,3,2772,得点,,,,,,
413,20221029,岡山,姫路,1,0,*,*,サーブ,5,宇賀神,0,3,2772,,,,,,,
414,20221029,岡山,姫路,1,0,*,a,レシーブ成功(優),12,孫田,1,3,2772,,,,,,,
415,20221029,岡山,姫路,1,0,*,a,アタック成功,13,田中,1,3,2772,,,,,,,
416,20221029,岡山,姫路,1,1,a,a,,,,1,3,2772,得点,,,,,,
417,20221029,岡山,姫路,1,1,a,a,サーブ,12,孫田,0,3,2772,,,,,,,
418,20221029,岡山,姫路,1,1,a,*,レシーブ成功(優),2,佐伯,1,3,2772,,,,,,,
419,20221029,岡山,姫路,1,1,a,*,アタック,3,田口,1,3,2772,,,,,,,
420,20221029,岡山,姫路,1,1,a,a,アタック,4,プラク,2,3,2772,,,,,,,
421,20221029,岡山,姫路,1,1,a,*,アタック,2,佐伯,3,3,2772,,,,,,,
422,20221029,岡山,姫路,1,1,a,a,ブロック成功,14,佐々木,4,3,2772,,,,,,,
423,20221029,岡山,姫路,1,2,a,a,,,,4,3,2772,得点,,,,,,
424,20221029,岡山,姫路,1,2,a,a,サーブミス,12,孫田,0,3,2772,,,,,,,
425,20221029,岡山,姫路,2,2,*,*,,,,0,3,2772,得点,,,,,,
426,20221029,岡山,姫路,2,2,*,*,サーブ,2,佐伯,0,3,2772,,,,,,,
427,20221029,岡山,姫路,2,2,*,a,レシーブ成功(優),13,田中,1,3,2772,,,,,,,
428,20221029,岡山,姫路,2,2,*,a,アタック成功,14,佐々木,1,3,2772,,,,,,,
429,20221029,岡山,姫路,2,3,a,a,,,,1,3,2772,得点,,,,,,
430,20221029,岡山,姫路,2,3,a,a,サーブ,14,佐々木,0,3,2772,,,,,,,
431,20221029,岡山,姫路,2,3,a,*,レシーブ失敗,27,楢崎,1,3,2772,,,,,,,
432,20221029,岡山,姫路,2,3,a,a,アタック,29,宮部,1,3,2772,,,,,,,
433,20221029,岡山,姫路,2,3,a,*,アタック,7,タナッチャ,2,3,2772,,,,,,,
434,20221029,岡山,姫路,2,3,a,a,ブロック成功,4,プラク,3,3,2772,,,,,,,
435,20221029,岡山,姫路,2,4,a,a,,,,3,3,2772,得点,,,,,,
436,20221029,岡山,姫路,2,4,a,a,サーブ,14,佐々木,0,3,2772,,,,,,,
437,20221029,岡山,姫路,2,4,a,*,レシーブ失敗,2,佐伯,1,3,2772,,,,,,,
438,20221029,岡山,姫路,2,4,a,*,アタック,9,高柳,1,3,2772,,,,,,,
439,20221029,岡山,姫路,2,4,a,a,アタック,4,プラク,2,3,2772,,,,,,,
440,20221029,岡山,姫路,2,4,a,*,アタック,9,高柳,3,3,2772,,,,,,,
441,20221029,岡山,姫路,2,4,a,a,アタック,4,プラク,4,3,2772,,,,,,,
442,20221029,岡山,姫路,2,4,a,a,アタック成功,13,田中,5,3,2772,,,,,,,
443,20221029,岡山,姫路,2,5,a,a,,,,5,3,2772,得点,,,,,,
444,20221029,岡山,姫路,2,5,a,a,サーブミス,14,佐々木,0,3,2772,,,,,,,
445,20221029,岡山,姫路,3,5,*,*,,,,0,3,2772,得点,,,,,,
446,20221029,岡山,姫路,3,5,*,*,サーブ,3,田口,0,3,2772,,,,,,,
447,20221029,岡山,姫路,3,5,*,a,レシーブ成功(優),13,田中,1,3,2772,,,,,,,
448,20221029,岡山,姫路,3,5,*,a,アタック成功,13,田中,1,3,2772,,,,,,,
449,20221029,岡山,姫路,3,6,a,a,,,,1,3,2772,得点,,,,,,
450,20221029,岡山,姫路,3,6,a,a,サーブ,13,田中,0,3,2772,,,,,,,
451,20221029,岡山,姫路,3,6,a,*,レシーブ失敗,2,佐伯,1,3,2772,,,,,,,
452,20221029,岡山,姫路,3,6,a,*,アタック,9,高柳,1,3,2772,,,,,,,
453,20221029,岡山,姫路,3,6,a,a,アタック,29,宮部,2,3,2772,,,,,,,
454,20221029,岡山,姫路,3,6,a,*,アタック成功,26,長瀬,3,3,2772,,,,,,,
455,20221029,岡山,姫路,4,6,*,*,,,,3,3,2772,得点,,,,,,
456,20221029,岡山,姫路,4,6,*,*,サーブ,7,タナッチャ,0,3,2772,,,,,,,
457,20221029,岡山,姫路,4,6,*,a,レシーブ失敗,12,孫田,1,3,2772,,,,,,,
458,20221029,岡山,姫路,4,6,*,a,アタック,4,プラク,1,3,2772,,,,,,,
459,20221029,岡山,姫路,4,6,*,*,アタック,9,高柳,2,3,2772,,,,,,,
460,20221029,岡山,姫路,4,6,*,a,アタック,4,プラク,3,3,2772,,,,,,,
461,20221029,岡山,姫路,4,6,*,a,アタック,4,プラク,4,3,2772,,,,,,,
462,20221029,岡山,姫路,4,6,*,*,アタック成功,9,高柳,5,3,2772,,,,,,,
463,20221029,岡山,姫路,5,6,*,*,,,,5,3,2772,得点,,,,,,
464,20221029,岡山,姫路,5,6,*,*,サーブ,7,タナッチャ,0,3,2772,,,,,,,
465,20221029,岡山,姫路,5,6,*,a,レシーブ成功(優),6,花井,1,3,2772,,,,,,,
466,20221029,岡山,姫路,5,6,*,a,アタック成功,29,宮部,1,3,2772,,,,,,,
467,20221029,岡山,姫路,5,7,a,a,,,,1,3,2772,得点,,,,,,
468,20221029,岡山,姫路,5,7,a,a,サーブ,4,プラク,0,3,2772,,,,,,,
469,20221029,岡山,姫路,5,7,a,*,レシーブ成功(良),7,タナッチャ,1,3,2772,,,,,,,
470,20221029,岡山,姫路,5,7,a,*,アタック,9,高柳,1,3,2772,,,,,,,
471,20221029,岡山,姫路,5,7,a,*,アタック,9,高柳,2,3,2772,,,,,,,
472,20221029,岡山,姫路,5,7,a,a,アタック,12,孫田,3,3,2772,,,,,,,
473,20221029,岡山,姫路,5,7,a,*,アタック,7,タナッチャ,4,3,2772,,,,,,,
474,20221029,岡山,姫路,5,7,a,a,アタック,12,孫田,5,3,2772,,,,,,,
475,20221029,岡山,姫路,5,7,a,a,アタック成功,2,櫻井,6,3,2772,,,,,,,
476,20221029,岡山,姫路,5,8,a,a,,,,6,3,2772,得点,,,,,,
477,20221029,岡山,姫路,5,8,a,a,サーブ,4,プラク,0,3,2772,,,,,,,
478,20221029,岡山,姫路,5,8,a,*,レシーブ失敗,7,タナッチャ,1,3,2772,,,,,,,
479,20221029,岡山,姫路,5,8,a,*,アタック成功,5,宇賀神,1,3,2772,,,,,,,
480,20221029,岡山,姫路,6,8,*,*,,,,1,3,2772,得点,,,,,,
481,20221029,岡山,姫路,6,8,*,*,サーブ,9,高柳,0,3,2772,,,,,,,
482,20221029,岡山,姫路,6,8,*,a,レシーブ成功(良),6,花井,1,3,2772,,,,,,,
483,20221029,岡山,姫路,6,8,*,a,アタック成功,4,プラク,1,3,2772,,,,,,,
484,20221029,岡山,姫路,6,9,a,a,,,,1,3,2772,得点,,,,,,
485,20221029,岡山,姫路,6,9,a,a,サーブミス,29,宮部,0,3,2772,,,,,,,
486,20221029,岡山,姫路,7,9,*,*,,,,0,3,2772,得点,,,,,,
487,20221029,岡山,姫路,7,9,*,*,サーブ,26,長瀬,0,3,2772,,,,,,,
488,20221029,岡山,姫路,7,9,*,a,レシーブ失敗,12,孫田,1,3,2772,,,,,,,
489,20221029,岡山,姫路,7,9,*,a,アタック,14,佐々木,1,3,2772,,,,,,,
490,20221029,岡山,姫路,7,9,*,a,アタック成功,14,佐々木,2,3,2772,,,,,,,
491,20221029,岡山,姫路,7,10,a,a,,,,2,3,2772,得点,,,,,,
492,20221029,岡山,姫路,7,10,a,a,サーブ,2,櫻井,0,3,2772,,,,,,,
493,20221029,岡山,姫路,7,10,a,*,レシーブ成功(優),7,タナッチャ,1,3,2772,,,,,,,
494,20221029,岡山,姫路,7,10,a,*,アタック,3,田口,1,3,2772,,,,,,,
495,20221029,岡山,姫路,7,10,a,*,アタック成功,2,佐伯,2,3,2772,,,,,,,
496,20221029,岡山,姫路,8,10,*,*,,,,2,3,2772,得点,,,,,,
497,20221029,岡山,姫路,8,10,*,*,サーブ,5,宇賀神,0,3,2772,,,,,,,
498,20221029,岡山,姫路,8,10,*,a,レシーブ成功(優),12,孫田,1,3,2772,,,,,,,
499,20221029,岡山,姫路,8,10,*,a,アタック成功,14,佐々木,1,3,2772,,,,,,,
500,20221029,岡山,姫路,8,11,a,a,,,,1,3,2772,得点,,,,,,
501,20221029,岡山,姫路,8,11,a,a,サーブ,12,孫田,0,3,2772,,,,,,,
502,20221029,岡山,姫路,8,11,a,*,レシーブ成功(優),2,佐伯,1,3,2772,,,,,,,
503,20221029,岡山,姫路,8,11,a,*,アタック成功,3,田口,1,3,2772,,,,,,,
504,20221029,岡山,姫路,9,11,*,*,,,,1,3,2772,得点,,,,,,
505,20221029,岡山,姫路,9,11,*,*,サーブ,2,佐伯,0,3,2772,,,,,,,
506,20221029,岡山,姫路,9,11,*,a,レシーブ成功(良),6,花井,1,3,2772,,,,,,,
507,20221029,岡山,姫路,9,11,*,a,アタック成功,13,田中,1,3,2772,,,,,,,
508,20221029,岡山,姫路,9,12,a,a,,,,1,3,2772,得点,,,,,,
509,20221029,岡山,姫路,9,12,a,a,,,,0,3,2772,,,,,,,
510,20221029,岡山,姫路,9,12,a,a,サーブ,14,佐々木,0,3,2772,,,,,,,
511,20221029,岡山,姫路,9,12,a,*,レシーブ成功(良),27,楢崎,1,3,2772,,,,,,,
512,20221029,岡山,姫路,9,12,a,*,アタック,3,田口,1,3,2772,,,,,,,
513,20221029,岡山,姫路,9,12,a,a,その他ミス,29,宮部,2,3,2772,,,,,,,
514,20221029,岡山,姫路,10,12,*,*,,,,2,3,2772,得点,,,,,,
515,20221029,岡山,姫路,10,12,*,*,サーブ,3,田口,0,3,2772,,,,,,,
516,20221029,岡山,姫路,10,12,*,a,レシーブ失敗,13,田中,1,3,2772,,,,,,,
517,20221029,岡山,姫路,10,12,*,a,アタック失敗,4,プラク,1,3,2772,,,,,,,
518,20221029,岡山,姫路,11,12,*,*,,,,1,3,2772,得点,,,,,,
519,20221029,岡山,姫路,11,12,*,*,サーブ,3,田口,0,3,2772,,,,,,,
520,20221029,岡山,姫路,11,12,*,a,レシーブ成功(優),13,田中,1,3,2772,,,,,,,
521,20221029,岡山,姫路,11,12,*,a,アタック,29,宮部,1,3,2772,,,,,,,
522,20221029,岡山,姫路,11,12,*,a,アタック,29,宮部,2,3,2772,,,,,,,
523,20221029,岡山,姫路,11,12,*,*,アタック成功,9,高柳,3,3,2772,,,,,,,
524,20221029,岡山,姫路,12,12,*,*,,,,3,3,2772,得点,,,,,,
525,20221029,岡山,姫路,12,12,*,*,サーブ,3,田口,0,3,2772,,,,,,,
526,20221029,岡山,姫路,12,12,*,a,レシーブ成功(優),6,花井,1,3,2772,,,,,,,
527,20221029,岡山,姫路,12,12,*,a,アタック成功,4,プラク,1,3,2772,,,,,,,
528,20221029,岡山,姫路,12,13,a,a,,,,1,3,2772,得点,,,,,,
529,20221029,岡山,姫路,12,13,a,a,サーブ,13,田中,0,3,2772,,,,,,,
530,20221029,岡山,姫路,12,13,a,*,レシーブ失敗,27,楢崎,1,3,2772,,,,,,,
531,20221029,岡山,姫路,12,13,a,*,アタック成功,9,高柳,1,3,2772,,,,,,,
532,20221029,岡山,姫路,13,13,*,*,,,,1,3,2772,得点,,,,,,
533,20221029,岡山,姫路,13,13,*,*,サーブ,7,タナッチャ,0,3,2772,,,,,,,
534,20221029,岡山,姫路,13,13,*,a,レシーブ成功(優),12,孫田,1,3,2772,,,,,,,
535,20221029,岡山,姫路,13,13,*,a,アタック,29,宮部,1,3,2772,,,,,,,
536,20221029,岡山,姫路,13,13,*,*,アタック,9,高柳,2,3,2772,,,,,,,
537,20221029,岡山,姫路,13,13,*,*,アタック,9,高柳,3,3,2772,,,,,,,
538,20221029,岡山,姫路,13,13,*,a,アタック成功,4,プラク,4,3,2772,,,,,,,
539,20221029,岡山,姫路,13,14,a,a,,,,4,3,2772,得点,,,,,,
540,20221029,岡山,姫路,13,14,a,a,,,,0,3,2772,,,,IN:18,古市,OUT:2,櫻井
541,20221029,岡山,姫路,13,14,a,a,,,,0,3,2772,,,,IN:23,坊野,OUT:13,田中
542,20221029,岡山,姫路,13,14,a,a,サーブ,4,プラク,0,3,2772,,,,,,,
543,20221029,岡山,姫路,13,14,a,*,レシーブ失敗,27,楢崎,1,3,2772,,,,,,,
544,20221029,岡山,姫路,13,14,a,*,アタック成功,26,長瀬,1,3,2772,,,,,,,
545,20221029,岡山,姫路,14,14,*,*,,,,1,3,2772,得点,,,,,,
546,20221029,岡山,姫路,14,14,*,*,サーブ,9,高柳,0,3,2772,,,,,,,
547,20221029,岡山,姫路,14,14,*,a,レシーブ成功(良),6,花井,1,3,2772,,,,,,,
548,20221029,岡山,姫路,14,14,*,a,アタック,12,孫田,1,3,2772,,,,,,,
549,20221029,岡山,姫路,14,14,*,a,アタック成功,29,宮部,2,3,2772,,,,,,,
550,20221029,岡山,姫路,14,15,a,a,,,,2,3,2772,得点,,,,,,
551,20221029,岡山,姫路,14,15,a,a,サーブ,29,宮部,0,3,2772,,,,,,,
552,20221029,岡山,姫路,14,15,a,*,レシーブ成功(優),7,タナッチャ,1,3,2772,,,,,,,
553,20221029,岡山,姫路,14,15,a,*,アタック,2,佐伯,1,3,2772,,,,,,,
554,20221029,岡山,姫路,14,15,a,a,アタック,12,孫田,2,3,2772,,,,,,,
555,20221029,岡山,姫路,14,15,a,*,アタック成功,7,タナッチャ,3,3,2772,,,,,,,
556,20221029,岡山,姫路,15,15,*,*,,,,3,3,2772,得点,,,,,,
557,20221029,岡山,姫路,15,15,*,*,サーブ,26,長瀬,0,3,2772,,,,,,,
558,20221029,岡山,姫路,15,15,*,a,レシーブ成功(優),12,孫田,1,3,2772,,,,,,,
559,20221029,岡山,姫路,15,15,*,a,アタック,14,佐々木,1,3,2772,,,,,,,
560,20221029,岡山,姫路,15,15,*,*,アタック成功,7,タナッチャ,2,3,2772,,,,,,,
561,20221029,岡山,姫路,16,15,*,*,,,,2,3,2772,得点,,,,,,
562,20221029,岡山,姫路,16,15,*,*,サーブ,26,長瀬,0,3,2772,,,,,,,
563,20221029,岡山,姫路,16,15,*,a,レシーブ成功(良),12,孫田,1,3,2772,,,,,,,
564,20221029,岡山,姫路,16,15,*,a,アタック,12,孫田,1,3,2772,,,,,,,
565,20221029,岡山,姫路,16,15,*,*,ブロック成功,3,田口,2,3,2772,,,,,,,
566,20221029,岡山,姫路,17,15,*,*,,,,2,3,2772,得点,,,,,,
567,20221029,岡山,姫路,17,15,*,a,,,,0,3,2772,,,,IN:2,櫻井,OUT:18,古市
568,20221029,岡山,姫路,17,15,*,a,,,,0,3,2772,,,,IN:13,田中,OUT:23,坊野
569,20221029,岡山,姫路,17,15,*,*,サーブ,26,長瀬,0,3,2772,,,,,,,
570,20221029,岡山,姫路,17,15,*,a,レシーブ成功(優),12,孫田,1,3,2772,,,,,,,
571,20221029,岡山,姫路,17,15,*,a,アタック成功,14,佐々木,1,3,2772,,,,,,,
572,20221029,岡山,姫路,17,16,a,a,,,,1,3,2772,得点,,,,,,
573,20221029,岡山,姫路,17,16,a,a,サーブ,2,櫻井,0,3,2772,,,,,,,
574,20221029,岡山,姫路,17,16,a,*,レシーブ失敗,7,タナッチャ,1,3,2772,,,,,,,
575,20221029,岡山,姫路,17,16,a,*,その他ミス,27,楢崎,1,3,2772,,,,,,,
576,20221029,岡山,姫路,17,17,a,a,,,,1,3,2772,得点,,,,,,
577,20221029,岡山,姫路,17,17,a,a,サーブ,2,櫻井,0,3,2772,,,,,,,
578,20221029,岡山,姫路,17,17,a,*,レシーブ成功(優),3,田口,1,3,2772,,,,,,,
579,20221029,岡山,姫路,17,17,a,*,アタック,2,佐伯,1,3,2772,,,,,,,
580,20221029,岡山,姫路,17,17,a,*,アタック成功,3,田口,2,3,2772,,,,,,,
581,20221029,岡山,姫路,18,17,*,*,,,,2,3,2772,得点,,,,,,
582,20221029,岡山,姫路,18,17,*,*,サーブ,5,宇賀神,0,3,2772,,,,,,,
583,20221029,岡山,姫路,18,17,*,a,レシーブ成功(良),12,孫田,1,3,2772,,,,,,,
584,20221029,岡山,姫路,18,17,*,a,アタック,12,孫田,1,3,2772,,,,,,,
585,20221029,岡山,姫路,18,17,*,*,アタック成功,7,タナッチャ,2,3,2772,,,,,,,
586,20221029,岡山,姫路,19,17,*,*,,,,2,3,2772,得点,,,,,,
587,20221029,岡山,姫路,19,17,*,a,,,,0,3,2772,,タイムアウト,,,,,
588,20221029,岡山,姫路,19,17,*,*,サーブ,5,宇賀神,0,3,2772,,,,,,,
