,date,home_team,away_team,home_point,away_point,serve_right,team,skill,player_num,player_name,trainsition,set,url_id,point,challange,in_player_num,in_player_name,out_player_num,out_player_name,timeout
65,20221126,JT,KUROBE,7,6,*,a,アタック,4,イヴェギン,5,1,2819,,,,,,,
66,20221126,JT,KUROBE,7,6,*,a,アタック,4,イヴェギン,6,1,2819,,,,,,,
67,20221126,JT,KUROBE,7,6,*,*,アタック失敗,14,高橋,7,1,2819,,,,,,,
68,20221126,JT,KUROBE,7,7,a,a,,,,7,1,2819,得点,,,,,,
69,20221126,JT,KUROBE,7,7,a,a,サーブ,4,イヴェギン,0,1,2819,,,,,,,
70,20221126,JT,KUROBE,7,7,a,*,レシーブ成功(優),14,高橋,1,1,2819,,,,,,,
71,20221126,JT,KUROBE,7,7,a,*,アタック,1,西川,1,1,2819,,,,,,,
72,20221126,JT,KUROBE,7,7,a,a,アタック失敗,4,イヴェギン,2,1,2819,,,,,,,
73,20221126,JT,KUROBE,8,7,*,*,,,,2,1,2819,得点,,,,,,
74,20221126,JT,KUROBE,8,7,*,*,サーブ,1,西川,0,1,2819,,,,,,,
75,20221126,JT,KUROBE,8,7,*,a,レシーブ失敗,4,イヴェギン,1,1,2819,,,,,,,
76,20221126,JT,KUROBE,8,7,*,*,アタック成功,1,西川,1,1,2819,,,,,,,
77,20221126,JT,KUROBE,9,7,*,*,,,,1,1,2819,得点,,,,,,
78,20221126,JT,KUROBE,9,7,*,*,サーブミス,1,西川,0,1,2819,,,,,,,
79,20221126,JT,KUROBE,9,8,a,a,,,,0,1,2819,得点,,,,,,
80,20221126,JT,KUROBE,9,8,a,a,サーブ,10,山口,0,1,2819,,,,,,,
81,20221126,JT,KUROBE,9,8,a,*,レシーブ失敗,11,目黒,1,1,2819,,,,,,,
82,20221126,JT,KUROBE,9,8,a,*,アタック成功,8,籾井,1,1,2819,,,,,,,
83,20221126,JT,KUROBE,10,8,*,*,,,,1,1,2819,得点,,,,,,
84,20221126,JT,KUROBE,10,8,*,*,サーブミス,14,高橋,0,1,2819,,,,,,,
85,20221126,JT,KUROBE,10,9,a,a,,,,0,1,2819,得点,,,,,,
86,20221126,JT,KUROBE,10,9,a,a,サーブ,11,安田,0,1,2819,,,,,,,
87,20221126,JT,KUROBE,10,9,a,*,レシーブ成功(良),1,西川,1,1,2819,,,,,,,
88,20221126,JT,KUROBE,10,9,a,*,アタック成功,7,タットダオ,1,1,2819,,,,,,,
89,20221126,JT,KUROBE,10,9,a,*,,,,1,1,2819,,チャレンジ成功,,,,,
90,20221126,JT,KUROBE,11,9,*,*,,,,1,1,2819,得点,,,,,,
91,20221126,JT,KUROBE,11,9,*,*,サーブ,8,籾井,0,1,2819,,,,,,,
92,20221126,JT,KUROBE,11,9,*,a,レシーブ成功(優),19,福本,1,1,2819,,,,,,,
93,20221126,JT,KUROBE,11,9,*,a,アタック,3,高橋,1,1,2819,,,,,,,
94,20221126,JT,KUROBE,11,9,*,*,アタック,5,和田,2,1,2819,,,,,,,
95,20221126,JT,KUROBE,11,9,*,a,その他ミス,15,戸部,3,1,2819,,,,,,,
96,20221126,JT,KUROBE,12,9,*,*,,,,3,1,2819,得点,,,,,,
97,20221126,JT,KUROBE,12,9,*,a,,,,0,1,2819,,チャレンジ失敗,,,,,
98,20221126,JT,KUROBE,12,9,*,*,,,,0,1,2819,,,,,,,
99,20221126,JT,KUROBE,12,9,*,*,サーブ,8,籾井,0,1,2819,,,,,,,
100,20221126,JT,KUROBE,12,9,*,a,レシーブ成功(良),19,福本,1,1,2819,,,,,,,
101,20221126,JT,KUROBE,12,9,*,a,アタック,15,戸部,1,1,2819,,,,,,,
102,20221126,JT,KUROBE,12,9,*,*,ブロック成功,7,タットダオ,2,1,2819,,,,,,,
103,20221126,JT,KUROBE,13,9,*,*,,,,2,1,2819,得点,,,,,,
104,20221126,JT,KUROBE,13,9,*,*,サーブ,8,籾井,0,1,2819,,,,,,,
105,20221126,JT,KUROBE,13,9,*,a,レシーブ成功(優),19,福本,1,1,2819,,,,,,,
106,20221126,JT,KUROBE,13,9,*,a,アタック,26,コクラム,1,1,2819,,,,,,,
107,20221126,JT,KUROBE,13,9,*,a,アタック,26,コクラム,2,1,2819,,,,,,,
108,20221126,JT,KUROBE,13,9,*,*,アタック,6,田中,3,1,2819,,,,,,,
109,20221126,JT,KUROBE,13,9,*,a,アタック,4,イヴェギン,4,1,2819,,,,,,,
110,20221126,JT,KUROBE,13,9,*,*,アタック,6,田中,5,1,2819,,,,,,,
111,20221126,JT,KUROBE,13,9,*,*,アタック成功,6,田中,6,1,2819,,,,,,,
112,20221126,JT,KUROBE,14,9,*,*,,,,6,1,2819,得点,,,,,,
113,20221126,JT,KUROBE,14,9,*,a,,,,0,1,2819,,,IN:5,菊池,OUT:11,安田,
114,20221126,JT,KUROBE,14,9,*,*,サーブ,8,籾井,0,1,2819,,,,,,,
115,20221126,JT,KUROBE,14,9,*,a,レシーブ成功(良),3,高橋,1,1,2819,,,,,,,
116,20221126,JT,KUROBE,14,9,*,a,アタック成功,3,高橋,1,1,2819,,,,,,,
117,20221126,JT,KUROBE,14,10,a,a,,,,1,1,2819,得点,,,,,,
118,20221126,JT,KUROBE,14,10,a,a,,,,0,1,2819,,,IN:13,梅津,OUT:3,高橋,
119,20221126,JT,KUROBE,14,10,a,a,サーブ,13,梅津,0,1,2819,,,,,,,
120,20221126,JT,KUROBE,14,10,a,*,レシーブ失敗,1,西川,1,1,2819,,,,,,,
121,20221126,JT,KUROBE,14,10,a,*,アタック,6,田中,1,1,2819,,,,,,,
122,20221126,JT,KUROBE,14,10,a,a,ブロック成功,26,コクラム,2,1,2819,,,,,,,
123,20221126,JT,KUROBE,14,11,a,a,,,,2,1,2819,得点,,,,,,
124,20221126,JT,KUROBE,14,11,a,a,サーブ,13,梅津,0,1,2819,,,,,,,
125,20221126,JT,KUROBE,14,11,a,*,レシーブ成功(良),1,西川,1,1,2819,,,,,,,
126,20221126,JT,KUROBE,14,11,a,*,アタック成功,6,田中,1,1,2819,,,,,,,
127,20221126,JT,KUROBE,15,11,*,*,,,,1,1,2819,得点,,,,,,
128,20221126,JT,KUROBE,15,11,*,a,,,,0,1,2819,,,IN:3,高橋,OUT:13,梅津,
129,20221126,JT,KUROBE,15,11,*,*,サーブミス,6,田中,0,1,2819,,,,,,,
130,20221126,JT,KUROBE,15,12,a,a,,,,0,1,2819,得点,,,,,,
131,20221126,JT,KUROBE,15,12,a,a,サーブ,15,戸部,0,1,2819,,,,,,,
132,20221126,JT,KUROBE,15,12,a,*,レシーブ成功(優),11,目黒,1,1,2819,,,,,,,
133,20221126,JT,KUROBE,15,12,a,*,アタック成功,1,西川,1,1,2819,,,,,,,
134,20221126,JT,KUROBE,16,12,*,*,,,,1,1,2819,得点,,,,,,
135,20221126,JT,KUROBE,16,12,*,*,サーブ,7,タットダオ,0,1,2819,,,,,,,
136,20221126,JT,KUROBE,16,12,*,a,レシーブ成功(良),19,福本,1,1,2819,,,,,,,
137,20221126,JT,KUROBE,16,12,*,a,アタック成功,10,山口,1,1,2819,,,,,,,
138,20221126,JT,KUROBE,16,13,a,a,,,,1,1,2819,得点,,,,,,
139,20221126,JT,KUROBE,16,13,a,a,サーブ,26,コクラム,0,1,2819,,,,,,,
140,20221126,JT,KUROBE,16,13,a,*,レシーブ失敗,1,西川,1,1,2819,,,,,,,
141,20221126,JT,KUROBE,16,13,a,*,アタック,1,西川,1,1,2819,,,,,,,
142,20221126,JT,KUROBE,16,13,a,*,アタック成功,1,西川,2,1,2819,,,,,,,
143,20221126,JT,KUROBE,17,13,*,*,,,,2,1,2819,得点,,,,,,
144,20221126,JT,KUROBE,17,13,*,*,,,,0,1,2819,,,IN:3,塩出,OUT:5,和田,
145,20221126,JT,KUROBE,17,13,*,*,,,,0,1,2819,,,IN:4,橘井,OUT:8,籾井,
146,20221126,JT,KUROBE,17,13,*,*,サーブ,3,塩出,0,1,2819,,,,,,,
147,20221126,JT,KUROBE,17,13,*,a,レシーブ成功(優),19,福本,1,1,2819,,,,,,,
148,20221126,JT,KUROBE,17,13,*,a,アタック,10,山口,1,1,2819,,,,,,,
149,20221126,JT,KUROBE,17,13,*,*,アタック,4,橘井,2,1,2819,,,,,,,
150,20221126,JT,KUROBE,17,13,*,*,アタック成功,4,橘井,3,1,2819,,,,,,,
151,20221126,JT,KUROBE,18,13,*,*,,,,3,1,2819,得点,,,,,,
152,20221126,JT,KUROBE,18,13,*,a,,,,0,1,2819,,,,,,,タイムアウト
153,20221126,JT,KUROBE,18,13,*,*,サーブ,3,塩出,0,1,2819,,,,,,,
154,20221126,JT,KUROBE,18,13,*,a,レシーブ成功(優),19,福本,1,1,2819,,,,,,,
155,20221126,JT,KUROBE,18,13,*,a,アタック,3,高橋,1,1,2819,,,,,,,
156,20221126,JT,KUROBE,18,13,*,*,アタック,4,橘井,2,1,2819,,,,,,,
157,20221126,JT,KUROBE,18,13,*,*,アタック,14,高橋,3,1,2819,,,,,,,
158,20221126,JT,KUROBE,18,13,*,a,その他ミス,10,山口,4,1,2819,,,,,,,
159,20221126,JT,KUROBE,19,13,*,*,,,,4,1,2819,得点,,,,,,
160,20221126,JT,KUROBE,19,13,*,*,サーブ,3,塩出,0,1,2819,,,,,,,
161,20221126,JT,KUROBE,19,13,*,a,レシーブ成功(良),19,福本,1,1,2819,,,,,,,
162,20221126,JT,KUROBE,19,13,*,a,アタック,4,イヴェギン,1,1,2819,,,,,,,
163,20221126,JT,KUROBE,19,13,*,a,アタック成功,26,コクラム,2,1,2819,,,,,,,
164,20221126,JT,KUROBE,19,14,a,a,,,,2,1,2819,得点,,,,,,
165,20221126,JT,KUROBE,19,14,a,a,サーブ,4,イヴェギン,0,1,2819,,,,,,,
166,20221126,JT,KUROBE,19,14,a,*,レシーブ成功(優),1,西川,1,1,2819,,,,,,,
167,20221126,JT,KUROBE,19,14,a,*,アタック成功,1,西川,1,1,2819,,,,,,,
168,20221126,JT,KUROBE,20,14,*,*,,,,1,1,2819,得点,,,,,,
169,20221126,JT,KUROBE,20,14,*,*,サーブ,1,西川,0,1,2819,,,,,,,
170,20221126,JT,KUROBE,20,14,*,a,レシーブ失敗,4,イヴェギン,1,1,2819,,,,,,,
171,20221126,JT,KUROBE,20,14,*,a,アタック,3,高橋,1,1,2819,,,,,,,
172,20221126,JT,KUROBE,20,14,*,a,アタック失敗,26,コクラム,2,1,2819,,,,,,,
173,20221126,JT,KUROBE,21,14,*,*,,,,2,1,2819,得点,,,,,,
174,20221126,JT,KUROBE,21,14,*,*,サーブ,1,西川,0,1,2819,,,,,,,
175,20221126,JT,KUROBE,21,14,*,a,レシーブ成功(良),4,イヴェギン,1,1,2819,,,,,,,
176,20221126,JT,KUROBE,21,14,*,a,アタック,3,高橋,1,1,2819,,,,,,,
177,20221126,JT,KUROBE,21,14,*,*,アタック,6,田中,2,1,2819,,,,,,,
178,20221126,JT,KUROBE,21,14,*,a,アタック成功,3,高橋,3,1,2819,,,,,,,
179,20221126,JT,KUROBE,21,15,a,a,,,,3,1,2819,得点,,,,,,
180,20221126,JT,KUROBE,21,15,a,*,,,,0,1,2819,,,IN:2,林,OUT:1,西川,
181,20221126,JT,KUROBE,21,15,a,a,サーブ,10,山口,0,1,2819,,,,,,,
182,20221126,JT,KUROBE,21,15,a,*,レシーブ成功(良),11,目黒,1,1,2819,,,,,,,
183,20221126,JT,KUROBE,21,15,a,*,アタック成功,6,田中,1,1,2819,,,,,,,
184,20221126,JT,KUROBE,22,15,*,*,,,,1,1,2819,得点,,,,,,
185,20221126,JT,KUROBE,22,15,*,*,サーブ,14,高橋,0,1,2819,,,,,,,
186,20221126,JT,KUROBE,22,15,*,a,レシーブ成功(良),19,福本,1,1,2819,,,,,,,
187,20221126,JT,KUROBE,22,15,*,a,アタック成功,15,戸部,1,1,2819,,,,,,,
188,20221126,JT,KUROBE,22,16,a,a,,,,1,1,2819,得点,,,,,,
189,20221126,JT,KUROBE,22,16,a,a,サーブ,5,菊池,0,1,2819,,,,,,,
190,20221126,JT,KUROBE,22,16,a,*,レシーブ成功(優),7,タットダオ,1,1,2819,,,,,,,
191,20221126,JT,KUROBE,22,16,a,*,アタック,6,田中,1,1,2819,,,,,,,
192,20221126,JT,KUROBE,22,16,a,*,アタック成功,4,橘井,2,1,2819,,,,,,,
193,20221126,JT,KUROBE,23,16,*,*,,,,2,1,2819,得点,,,,,,
194,20221126,JT,KUROBE,23,16,*,*,,,,0,1,2819,,,IN:5,和田,OUT:3,塩出,
195,20221126,JT,KUROBE,23,16,*,*,サーブ,4,橘井,0,1,2819,,,,,,,
196,20221126,JT,KUROBE,23,16,*,a,レシーブ成功(優),19,福本,1,1,2819,,,,,,,
197,20221126,JT,KUROBE,23,16,*,a,アタック,15,戸部,1,1,2819,,,,,,,
198,20221126,JT,KUROBE,23,16,*,*,アタック成功,6,田中,2,1,2819,,,,,,,
199,20221126,JT,KUROBE,24,16,*,*,,,,2,1,2819,得点,,,,,,
200,20221126,JT,KUROBE,24,16,*,*,サーブ,4,橘井,0,1,2819,,,,,,,
201,20221126,JT,KUROBE,24,16,*,a,レシーブ失敗,19,福本,1,1,2819,,,,,,,
202,20221126,JT,KUROBE,24,16,*,*,アタック,7,タットダオ,1,1,2819,,,,,,,
203,20221126,JT,KUROBE,24,16,*,*,ブロック成功,6,田中,2,1,2819,,,,,,,
204,20221126,JT,KUROBE,25,16,*,*,,,,2,1,2819,得点,,,,,,
205,20221126,JT,KUROBE,0,0,*,a,サーブミス,14,小杉,0,2,2819,,,,,,,
206,20221126,JT,KUROBE,1,0,*,*,,,,0,2,2819,得点,,,,,,
207,20221126,JT,KUROBE,1,0,*,*,サーブ,6,田中,0,2,2819,,,,,,,
208,20221126,JT,KUROBE,1,0,*,a,レシーブ成功(優),14,小杉,1,2,2819,,,,,,,
209,20221126,JT,KUROBE,1,0,*,a,アタック成功,7,中村,1,2,2819,,,,,,,
210,20221126,JT,KUROBE,1,1,a,a,,,,1,2,2819,得点,,,,,,
211,20221126,JT,KUROBE,1,1,a,a,サーブ,7,中村,0,2,2819,,,,,,,
212,20221126,JT,KUROBE,1,1,a,*,レシーブ失敗,1,西川,1,2,2819,,,,,,,
213,20221126,JT,KUROBE,1,1,a,*,アタック,7,タットダオ,1,2,2819,,,,,,,
214,20221126,JT,KUROBE,1,1,a,a,アタック,3,高橋,2,2,2819,,,,,,,
215,20221126,JT,KUROBE,1,1,a,*,アタック,1,西川,3,2,2819,,,,,,,
216,20221126,JT,KUROBE,1,1,a,a,アタック,14,小杉,4,2,2819,,,,,,,
217,20221126,JT,KUROBE,1,1,a,*,アタック失敗,5,和田,5,2,2819,,,,,,,
218,20221126,JT,KUROBE,1,2,a,a,,,,5,2,2819,得点,,,,,,
219,20221126,JT,KUROBE,1,2,a,a,サーブ,7,中村,0,2,2819,,,,,,,
220,20221126,JT,KUROBE,1,2,a,*,レシーブ成功(優),11,目黒,1,2,2819,,,,,,,
221,20221126,JT,KUROBE,1,2,a,*,アタック成功,5,和田,1,2,2819,,,,,,,
222,20221126,JT,KUROBE,2,2,*,*,,,,1,2,2819,得点,,,,,,
223,20221126,JT,KUROBE,2,2,*,*,サーブ,7,タットダオ,0,2,2819,,,,,,,
224,20221126,JT,KUROBE,2,2,*,a,レシーブ成功(優),19,福本,1,2,2819,,,,,,,
225,20221126,JT,KUROBE,2,2,*,a,アタック失敗,10,山口,1,2,2819,,,,,,,
226,20221126,JT,KUROBE,3,2,*,*,,,,1,2,2819,得点,,,,,,
227,20221126,JT,KUROBE,3,2,*,*,サーブ,7,タットダオ,0,2,2819,,,,,,,
228,20221126,JT,KUROBE,3,2,*,a,レシーブ成功(優),19,福本,1,2,2819,,,,,,,
229,20221126,JT,KUROBE,3,2,*,a,アタック成功,10,山口,1,2,2819,,,,,,,
230,20221126,JT,KUROBE,3,3,a,a,,,,1,2,2819,得点,,,,,,
231,20221126,JT,KUROBE,3,3,a,a,サーブミス,26,コクラム,0,2,2819,,,,,,,
232,20221126,JT,KUROBE,4,3,*,*,,,,0,2,2819,得点,,,,,,
233,20221126,JT,KUROBE,4,3,*,*,サーブミス,5,和田,0,2,2819,,,,,,,
234,20221126,JT,KUROBE,4,4,a,a,,,,0,2,2819,得点,,,,,,
235,20221126,JT,KUROBE,4,4,a,a,サーブ,3,高橋,0,2,2819,,,,,,,
236,20221126,JT,KUROBE,4,4,a,*,レシーブ成功(良),1,西川,1,2,2819,,,,,,,
237,20221126,JT,KUROBE,4,4,a,*,アタック成功,14,高橋,1,2,2819,,,,,,,
238,20221126,JT,KUROBE,5,4,*,*,,,,1,2,2819,得点,,,,,,
239,20221126,JT,KUROBE,5,4,*,*,サーブ,1,西川,0,2,2819,,,,,,,
240,20221126,JT,KUROBE,5,4,*,a,レシーブ成功(良),3,高橋,1,2,2819,,,,,,,
241,20221126,JT,KUROBE,5,4,*,a,その他ミス,5,菊池,1,2,2819,,,,,,,
242,20221126,JT,KUROBE,6,4,*,*,,,,1,2,2819,得点,,,,,,
243,20221126,JT,KUROBE,6,4,*,*,サーブミス,1,西川,0,2,2819,,,,,,,
244,20221126,JT,KUROBE,6,5,a,a,,,,0,2,2819,得点,,,,,,
245,20221126,JT,KUROBE,6,5,a,a,サーブ,10,山口,0,2,2819,,,,,,,
246,20221126,JT,KUROBE,6,5,a,*,レシーブ成功(良),11,目黒,1,2,2819,,,,,,,
247,20221126,JT,KUROBE,6,5,a,*,アタック成功,1,西川,1,2,2819,,,,,,,
248,20221126,JT,KUROBE,7,5,*,*,,,,1,2,2819,得点,,,,,,
249,20221126,JT,KUROBE,7,5,*,*,サーブ,14,高橋,0,2,2819,,,,,,,
250,20221126,JT,KUROBE,7,5,*,a,レシーブ成功(良),19,福本,1,2,2819,,,,,,,
251,20221126,JT,KUROBE,7,5,*,a,アタック,7,中村,1,2,2819,,,,,,,
252,20221126,JT,KUROBE,7,5,*,a,アタック,14,小杉,2,2,2819,,,,,,,
253,20221126,JT,KUROBE,7,5,*,*,アタック成功,5,和田,3,2,2819,,,,,,,
254,20221126,JT,KUROBE,8,5,*,*,,,,3,2,2819,得点,,,,,,
255,20221126,JT,KUROBE,8,5,*,*,サーブ,14,高橋,0,2,2819,,,,,,,
256,20221126,JT,KUROBE,8,5,*,a,レシーブ成功(優),19,福本,1,2,2819,,,,,,,
257,20221126,JT,KUROBE,8,5,*,a,アタック失敗,26,コクラム,1,2,2819,,,,,,,
258,20221126,JT,KUROBE,9,5,*,*,,,,1,2,2819,得点,,,,,,
259,20221126,JT,KUROBE,9,5,*,*,サーブ,14,高橋,0,2,2819,,,,,,,
260,20221126,JT,KUROBE,9,5,*,a,レシーブ成功(良),19,福本,1,2,2819,,,,,,,
261,20221126,JT,KUROBE,9,5,*,a,アタック,7,中村,1,2,2819,,,,,,,
262,20221126,JT,KUROBE,9,5,*,a,アタック,7,中村,2,2,2819,,,,,,,
263,20221126,JT,KUROBE,9,5,*,*,アタック成功,7,タットダオ,3,2,2819,,,,,,,
264,20221126,JT,KUROBE,10,5,*,*,,,,3,2,2819,得点,,,,,,
265,20221126,JT,KUROBE,10,5,*,a,,,,0,2,2819,,,,,,,タイムアウト
266,20221126,JT,KUROBE,10,5,*,*,サーブ,14,高橋,0,2,2819,,,,,,,
267,20221126,JT,KUROBE,10,5,*,a,レシーブ成功(優),19,福本,1,2,2819,,,,,,,
268,20221126,JT,KUROBE,10,5,*,a,アタック成功,26,コクラム,1,2,2819,,,,,,,
269,20221126,JT,KUROBE,10,6,a,a,,,,1,2,2819,得点,,,,,,
270,20221126,JT,KUROBE,10,6,a,a,サーブ,5,菊池,0,2,2819,,,,,,,
271,20221126,JT,KUROBE,10,6,a,*,レシーブ成功(優),6,田中,1,2,2819,,,,,,,
272,20221126,JT,KUROBE,10,6,a,*,アタック,7,タットダオ,1,2,2819,,,,,,,
273,20221126,JT,KUROBE,10,6,a,*,アタック,7,タットダオ,2,2,2819,,,,,,,
274,20221126,JT,KUROBE,10,6,a,a,ブロック成功,14,小杉,3,2,2819,,,,,,,
275,20221126,JT,KUROBE,10,7,a,a,,,,3,2,2819,得点,,,,,,
276,20221126,JT,KUROBE,10,7,a,a,サーブ,5,菊池,0,2,2819,,,,,,,
277,20221126,JT,KUROBE,10,7,a,*,レシーブ成功(良),1,西川,1,2,2819,,,,,,,
278,20221126,JT,KUROBE,10,7,a,*,アタック成功,5,和田,1,2,2819,,,,,,,
279,20221126,JT,KUROBE,11,7,*,*,,,,1,2,2819,得点,,,,,,
280,20221126,JT,KUROBE,11,7,*,*,サーブ,8,籾井,0,2,2819,,,,,,,
281,20221126,JT,KUROBE,11,7,*,a,レシーブ成功(優),19,福本,1,2,2819,,,,,,,
282,20221126,JT,KUROBE,11,7,*,a,アタック成功,7,中村,1,2,2819,,,,,,,
283,20221126,JT,KUROBE,11,8,a,a,,,,1,2,2819,得点,,,,,,
284,20221126,JT,KUROBE,11,8,a,a,サーブ,14,小杉,0,2,2819,,,,,,,
285,20221126,JT,KUROBE,11,8,a,*,レシーブ成功(良),1,西川,1,2,2819,,,,,,,
286,20221126,JT,KUROBE,11,8,a,*,アタック成功,7,タットダオ,1,2,2819,,,,,,,
287,20221126,JT,KUROBE,12,8,*,*,,,,1,2,2819,得点,,,,,,
288,20221126,JT,KUROBE,12,8,*,*,,,,0,2,2819,,,,,,,
