,date,home_team,away_team,home_point,away_point,serve_right,team,skill,player_num,player_name,trainsition,set,url_id,point,challange,in_player_num,in_player_name,out_player_num,out_player_name,timeout
19,20221029,久光,トヨタ車体,1,3,*,*,,,,3,1,2773,得点,,,,,,
20,20221029,久光,トヨタ車体,1,3,*,*,サーブ,10,大竹,0,1,2773,,,,,,,
21,20221029,久光,トヨタ車体,1,3,*,a,レシーブ成功(優),16,大川,1,1,2773,,,,,,,
22,20221029,久光,トヨタ車体,1,3,*,a,アタック成功,16,大川,1,1,2773,,,,,,,
23,20221029,久光,トヨタ車体,1,4,a,a,,,,1,1,2773,得点,,,,,,
24,20221029,久光,トヨタ車体,1,4,a,a,サーブ,5,周田,0,1,2773,,,,,,,
25,20221029,久光,トヨタ車体,1,4,a,*,レシーブ成功(良),3,中川,1,1,2773,,,,,,,
26,20221029,久光,トヨタ車体,1,4,a,*,アタック成功,7,ファンヘッケ,1,1,2773,,,,,,,
27,20221029,久光,トヨタ車体,2,4,*,*,,,,1,1,2773,得点,,,,,,
28,20221029,久光,トヨタ車体,2,4,*,*,サーブ,7,ファンヘッケ,0,1,2773,,,,,,,
29,20221029,久光,トヨタ車体,2,4,*,a,レシーブ成功(優),16,大川,1,1,2773,,,,,,,
30,20221029,久光,トヨタ車体,2,4,*,a,アタック成功,20,ハッタヤ,1,1,2773,,,,,,,
31,20221029,久光,トヨタ車体,2,5,a,a,,,,1,1,2773,得点,,,,,,
32,20221029,久光,トヨタ車体,2,5,a,a,サーブ,9,ダニエル,0,1,2773,,,,,,,
33,20221029,久光,トヨタ車体,2,5,a,*,レシーブ成功(優),18,戸江,1,1,2773,,,,,,,
34,20221029,久光,トヨタ車体,2,5,a,*,アタック成功,3,中川,1,1,2773,,,,,,,
35,20221029,久光,トヨタ車体,3,5,*,*,,,,1,1,2773,得点,,,,,,
36,20221029,久光,トヨタ車体,3,5,*,*,サーブ,3,中川,0,1,2773,,,,,,,
37,20221029,久光,トヨタ車体,3,5,*,a,レシーブ成功(優),16,大川,1,1,2773,,,,,,,
38,20221029,久光,トヨタ車体,3,5,*,a,アタック成功,20,ハッタヤ,1,1,2773,,,,,,,
39,20221029,久光,トヨタ車体,3,6,a,a,,,,1,1,2773,得点,,,,,,
40,20221029,久光,トヨタ車体,3,6,a,a,サーブ,16,大川,0,1,2773,,,,,,,
41,20221029,久光,トヨタ車体,3,6,a,*,レシーブ成功(優),12,今村,1,1,2773,,,,,,,
42,20221029,久光,トヨタ車体,3,6,a,*,アタック,4,濱松,1,1,2773,,,,,,,
43,20221029,久光,トヨタ車体,3,6,a,a,ブロック成功,1,鴫原,2,1,2773,,,,,,,
44,20221029,久光,トヨタ車体,3,7,a,a,,,,2,1,2773,得点,,,,,,
45,20221029,久光,トヨタ車体,3,7,a,a,サーブ,16,大川,0,1,2773,,,,,,,
46,20221029,久光,トヨタ車体,3,7,a,*,レシーブ成功(優),3,中川,1,1,2773,,,,,,,
47,20221029,久光,トヨタ車体,3,7,a,*,アタック成功,12,今村,1,1,2773,,,,,,,
48,20221029,久光,トヨタ車体,4,7,*,*,,,,1,1,2773,得点,,,,,,
49,20221029,久光,トヨタ車体,4,7,*,*,サーブミス,4,濱松,0,1,2773,,,,,,,
50,20221029,久光,トヨタ車体,4,8,a,a,,,,0,1,2773,得点,,,,,,
51,20221029,久光,トヨタ車体,4,8,a,a,サーブ,20,ハッタヤ,0,1,2773,,,,,,,
52,20221029,久光,トヨタ車体,4,8,a,*,レシーブ失敗,3,中川,1,1,2773,,,,,,,
53,20221029,久光,トヨタ車体,4,8,a,*,アタック,12,今村,1,1,2773,,,,,,,
54,20221029,久光,トヨタ車体,4,8,a,*,アタック成功,12,今村,2,1,2773,,,,,,,
55,20221029,久光,トヨタ車体,5,8,*,*,,,,2,1,2773,得点,,,,,,
56,20221029,久光,トヨタ車体,5,8,*,*,サーブ,11,栄,0,1,2773,,,,,,,
57,20221029,久光,トヨタ車体,5,8,*,a,レシーブ成功(良),1,鴫原,1,1,2773,,,,,,,
58,20221029,久光,トヨタ車体,5,8,*,a,アタック,9,ダニエル,1,1,2773,,,,,,,
59,20221029,久光,トヨタ車体,5,8,*,*,アタック,12,今村,2,1,2773,,,,,,,
60,20221029,久光,トヨタ車体,5,8,*,a,アタック,1,鴫原,3,1,2773,,,,,,,
61,20221029,久光,トヨタ車体,5,8,*,*,アタック成功,7,ファンヘッケ,4,1,2773,,,,,,,
62,20221029,久光,トヨタ車体,5,8,*,*,,,,4,1,2773,,チャレンジ成功,,,,,
63,20221029,久光,トヨタ車体,6,8,*,*,,,,4,1,2773,得点,,,,,,
64,20221029,久光,トヨタ車体,6,8,*,*,サーブ,11,栄,0,1,2773,,,,,,,
65,20221029,久光,トヨタ車体,6,8,*,a,レシーブ成功(優),5,周田,1,1,2773,,,,,,,
66,20221029,久光,トヨタ車体,6,8,*,a,アタック,9,ダニエル,1,1,2773,,,,,,,
67,20221029,久光,トヨタ車体,6,8,*,*,アタック,12,今村,2,1,2773,,,,,,,
68,20221029,久光,トヨタ車体,6,8,*,*,アタック成功,7,ファンヘッケ,3,1,2773,,,,,,,
69,20221029,久光,トヨタ車体,7,8,*,*,,,,3,1,2773,得点,,,,,,
70,20221029,久光,トヨタ車体,7,8,*,*,サーブ,11,栄,0,1,2773,,,,,,,
71,20221029,久光,トヨタ車体,7,8,*,a,レシーブ失敗,1,鴫原,1,1,2773,,,,,,,
72,20221029,久光,トヨタ車体,7,8,*,*,アタック成功,7,ファンヘッケ,1,1,2773,,,,,,,
73,20221029,久光,トヨタ車体,8,8,*,*,,,,1,1,2773,得点,,,,,,
74,20221029,久光,トヨタ車体,8,8,*,*,サーブ,11,栄,0,1,2773,,,,,,,
75,20221029,久光,トヨタ車体,8,8,*,a,レシーブ成功(優),5,周田,1,1,2773,,,,,,,
76,20221029,久光,トヨタ車体,8,8,*,a,アタック,1,鴫原,1,1,2773,,,,,,,
77,20221029,久光,トヨタ車体,8,8,*,a,アタック失敗,1,鴫原,2,1,2773,,,,,,,
78,20221029,久光,トヨタ車体,9,8,*,*,,,,2,1,2773,得点,,,,,,
79,20221029,久光,トヨタ車体,9,8,*,*,サーブ,11,栄,0,1,2773,,,,,,,
80,20221029,久光,トヨタ車体,9,8,*,a,レシーブ失敗,1,鴫原,1,1,2773,,,,,,,
81,20221029,久光,トヨタ車体,9,8,*,*,アタック,12,今村,1,1,2773,,,,,,,
82,20221029,久光,トヨタ車体,9,8,*,a,アタック成功,1,鴫原,2,1,2773,,,,,,,
83,20221029,久光,トヨタ車体,9,9,a,a,,,,2,1,2773,得点,,,,,,
84,20221029,久光,トヨタ車体,9,9,a,a,サーブ,18,山上,0,1,2773,,,,,,,
85,20221029,久光,トヨタ車体,9,9,a,*,レシーブ成功(優),18,戸江,1,1,2773,,,,,,,
86,20221029,久光,トヨタ車体,9,9,a,*,アタック成功,7,ファンヘッケ,1,1,2773,,,,,,,
87,20221029,久光,トヨタ車体,10,9,*,*,,,,1,1,2773,得点,,,,,,
88,20221029,久光,トヨタ車体,10,9,*,*,サーブ,12,今村,0,1,2773,,,,,,,
89,20221029,久光,トヨタ車体,10,9,*,a,レシーブ失敗,13,立石,1,1,2773,,,,,,,
90,20221029,久光,トヨタ車体,10,9,*,a,アタック,5,周田,1,1,2773,,,,,,,
91,20221029,久光,トヨタ車体,10,9,*,a,アタック,5,周田,2,1,2773,,,,,,,
92,20221029,久光,トヨタ車体,10,9,*,*,アタック成功,7,ファンヘッケ,3,1,2773,,,,,,,
93,20221029,久光,トヨタ車体,11,9,*,*,,,,3,1,2773,得点,,,,,,
94,20221029,久光,トヨタ車体,11,9,*,*,サーブ,12,今村,0,1,2773,,,,,,,
95,20221029,久光,トヨタ車体,11,9,*,a,レシーブ失敗,1,鴫原,1,1,2773,,,,,,,
96,20221029,久光,トヨタ車体,11,9,*,a,アタック成功,9,ダニエル,1,1,2773,,,,,,,
97,20221029,久光,トヨタ車体,11,10,a,a,,,,1,1,2773,得点,,,,,,
98,20221029,久光,トヨタ車体,11,10,a,a,サーブ,1,鴫原,0,1,2773,,,,,,,
99,20221029,久光,トヨタ車体,11,10,a,*,レシーブ成功(優),3,中川,1,1,2773,,,,,,,
100,20221029,久光,トヨタ車体,11,10,a,*,アタック,3,中川,1,1,2773,,,,,,,
101,20221029,久光,トヨタ車体,11,10,a,a,アタック,9,ダニエル,2,1,2773,,,,,,,
102,20221029,久光,トヨタ車体,11,10,a,a,アタック成功,5,周田,3,1,2773,,,,,,,
103,20221029,久光,トヨタ車体,11,11,a,a,,,,3,1,2773,得点,,,,,,
104,20221029,久光,トヨタ車体,11,11,a,a,サーブ,1,鴫原,0,1,2773,,,,,,,
105,20221029,久光,トヨタ車体,11,11,a,*,レシーブ成功(良),3,中川,1,1,2773,,,,,,,
106,20221029,久光,トヨタ車体,11,11,a,*,アタック,7,ファンヘッケ,1,1,2773,,,,,,,
107,20221029,久光,トヨタ車体,11,11,a,a,アタック,16,大川,2,1,2773,,,,,,,
108,20221029,久光,トヨタ車体,11,11,a,*,アタック,12,今村,3,1,2773,,,,,,,
109,20221029,久光,トヨタ車体,11,11,a,a,アタック,1,鴫原,4,1,2773,,,,,,,
110,20221029,久光,トヨタ車体,11,11,a,a,アタック,9,ダニエル,5,1,2773,,,,,,,
111,20221029,久光,トヨタ車体,11,11,a,a,アタック成功,9,ダニエル,6,1,2773,,,,,,,
112,20221029,久光,トヨタ車体,11,12,a,a,,,,6,1,2773,得点,,,,,,
113,20221029,久光,トヨタ車体,11,12,a,a,,,,0,1,2773,,,,,,,
114,20221029,久光,トヨタ車体,11,12,a,a,サーブ,1,鴫原,0,1,2773,,,,,,,
115,20221029,久光,トヨタ車体,11,12,a,*,レシーブ失敗,3,中川,1,1,2773,,,,,,,
116,20221029,久光,トヨタ車体,11,12,a,*,アタック,3,中川,1,1,2773,,,,,,,
117,20221029,久光,トヨタ車体,11,12,a,a,アタック,9,ダニエル,2,1,2773,,,,,,,
118,20221029,久光,トヨタ車体,11,12,a,a,アタック成功,9,ダニエル,3,1,2773,,,,,,,
119,20221029,久光,トヨタ車体,11,13,a,a,,,,3,1,2773,得点,,,,,,
120,20221029,久光,トヨタ車体,11,13,a,a,サーブミス,1,鴫原,0,1,2773,,,,,,,
121,20221029,久光,トヨタ車体,12,13,*,*,,,,0,1,2773,得点,,,,,,
122,20221029,久光,トヨタ車体,12,13,*,*,サーブ,10,大竹,0,1,2773,,,,,,,
123,20221029,久光,トヨタ車体,12,13,*,a,レシーブ成功(優),13,立石,1,1,2773,,,,,,,
124,20221029,久光,トヨタ車体,12,13,*,a,アタック,16,大川,1,1,2773,,,,,,,
125,20221029,久光,トヨタ車体,12,13,*,*,アタック,7,ファンヘッケ,2,1,2773,,,,,,,
126,20221029,久光,トヨタ車体,12,13,*,a,ブロック成功,16,大川,3,1,2773,,,,,,,
127,20221029,久光,トヨタ車体,12,14,a,a,,,,3,1,2773,得点,,,,,,
128,20221029,久光,トヨタ車体,12,14,a,a,サーブ,5,周田,0,1,2773,,,,,,,
129,20221029,久光,トヨタ車体,12,14,a,*,レシーブ成功(優),12,今村,1,1,2773,,,,,,,
130,20221029,久光,トヨタ車体,12,14,a,*,アタック,7,ファンヘッケ,1,1,2773,,,,,,,
131,20221029,久光,トヨタ車体,12,14,a,a,アタック,16,大川,2,1,2773,,,,,,,
132,20221029,久光,トヨタ車体,12,14,a,a,その他ミス,9,ダニエル,3,1,2773,,,,,,,
133,20221029,久光,トヨタ車体,13,14,*,*,,,,3,1,2773,得点,,,,,,
134,20221029,久光,トヨタ車体,13,14,*,*,サーブ,7,ファンヘッケ,0,1,2773,,,,,,,
135,20221029,久光,トヨタ車体,13,14,*,a,レシーブ成功(良),16,大川,1,1,2773,,,,,,,
136,20221029,久光,トヨタ車体,13,14,*,a,アタック成功,9,ダニエル,1,1,2773,,,,,,,
137,20221029,久光,トヨタ車体,13,15,a,a,,,,1,1,2773,得点,,,,,,
138,20221029,久光,トヨタ車体,13,15,a,a,,,,0,1,2773,,,IN:7,舟根,OUT:9,ダニエル,
139,20221029,久光,トヨタ車体,13,15,a,a,ノータッチエース,7,舟根,0,1,2773,,,,,,,
140,20221029,久光,トヨタ車体,13,16,a,a,,,,0,1,2773,得点,,,,,,
141,20221029,久光,トヨタ車体,13,16,a,*,,,,0,1,2773,,,,,,,タイムアウト
142,20221029,久光,トヨタ車体,13,16,a,a,サーブ,7,舟根,0,1,2773,,,,,,,
143,20221029,久光,トヨタ車体,13,16,a,*,レシーブ成功(良),3,中川,1,1,2773,,,,,,,
144,20221029,久光,トヨタ車体,13,16,a,*,アタック成功,4,濱松,1,1,2773,,,,,,,
145,20221029,久光,トヨタ車体,14,16,*,*,,,,1,1,2773,得点,,,,,,
146,20221029,久光,トヨタ車体,14,16,*,a,,,,0,1,2773,,,IN:9,ダニエル,OUT:7,舟根,
147,20221029,久光,トヨタ車体,14,16,*,*,サーブ,3,中川,0,1,2773,,,,,,,
148,20221029,久光,トヨタ車体,14,16,*,a,レシーブ失敗,13,立石,1,1,2773,,,,,,,
149,20221029,久光,トヨタ車体,14,16,*,a,アタック,16,大川,1,1,2773,,,,,,,
150,20221029,久光,トヨタ車体,14,16,*,a,アタック,18,山上,2,1,2773,,,,,,,
151,20221029,久光,トヨタ車体,14,16,*,*,アタック成功,12,今村,3,1,2773,,,,,,,
152,20221029,久光,トヨタ車体,15,16,*,*,,,,3,1,2773,得点,,,,,,
153,20221029,久光,トヨタ車体,15,16,*,*,サーブ,3,中川,0,1,2773,,,,,,,
154,20221029,久光,トヨタ車体,15,16,*,a,レシーブ失敗,13,立石,1,1,2773,,,,,,,
155,20221029,久光,トヨタ車体,15,16,*,a,アタック,16,大川,1,1,2773,,,,,,,
156,20221029,久光,トヨタ車体,15,16,*,*,アタック成功,7,ファンヘッケ,2,1,2773,,,,,,,
157,20221029,久光,トヨタ車体,16,16,*,*,,,,2,1,2773,得点,,,,,,
158,20221029,久光,トヨタ車体,16,16,*,*,サーブ,3,中川,0,1,2773,,,,,,,
159,20221029,久光,トヨタ車体,16,16,*,a,レシーブ成功(優),1,鴫原,1,1,2773,,,,,,,
160,20221029,久光,トヨタ車体,16,16,*,a,アタック,9,ダニエル,1,1,2773,,,,,,,
161,20221029,久光,トヨタ車体,16,16,*,*,アタック,12,今村,2,1,2773,,,,,,,
162,20221029,久光,トヨタ車体,16,16,*,*,アタック,12,今村,3,1,2773,,,,,,,
163,20221029,久光,トヨタ車体,16,16,*,a,アタック成功,16,大川,4,1,2773,,,,,,,
164,20221029,久光,トヨタ車体,16,17,a,a,,,,4,1,2773,得点,,,,,,
165,20221029,久光,トヨタ車体,16,17,a,*,,,,0,1,2773,,,IN:6,石井,OUT:3,中川,
166,20221029,久光,トヨタ車体,16,17,a,a,サーブ,16,大川,0,1,2773,,,,,,,
167,20221029,久光,トヨタ車体,16,17,a,*,レシーブ失敗,6,石井,1,1,2773,,,,,,,
168,20221029,久光,トヨタ車体,16,17,a,a,アタック成功,20,ハッタヤ,1,1,2773,,,,,,,
169,20221029,久光,トヨタ車体,16,18,a,a,,,,1,1,2773,得点,,,,,,
170,20221029,久光,トヨタ車体,16,18,a,a,サーブ,16,大川,0,1,2773,,,,,,,
171,20221029,久光,トヨタ車体,16,18,a,*,レシーブ失敗,6,石井,1,1,2773,,,,,,,
172,20221029,久光,トヨタ車体,16,18,a,*,アタック成功,12,今村,1,1,2773,,,,,,,
173,20221029,久光,トヨタ車体,17,18,*,*,,,,1,1,2773,得点,,,,,,
174,20221029,久光,トヨタ車体,17,18,*,*,,,,0,1,2773,,,IN:8,平山,OUT:4,濱松,
175,20221029,久光,トヨタ車体,17,18,*,*,サーブ,8,平山,0,1,2773,,,,,,,
176,20221029,久光,トヨタ車体,17,18,*,a,レシーブ成功(優),13,立石,1,1,2773,,,,,,,
177,20221029,久光,トヨタ車体,17,18,*,a,アタック成功,20,ハッタヤ,1,1,2773,,,,,,,
178,20221029,久光,トヨタ車体,17,19,a,a,,,,1,1,2773,得点,,,,,,
179,20221029,久光,トヨタ車体,17,19,a,a,サーブ,20,ハッタヤ,0,1,2773,,,,,,,
180,20221029,久光,トヨタ車体,17,19,a,*,レシーブ成功(優),18,戸江,1,1,2773,,,,,,,
181,20221029,久光,トヨタ車体,17,19,a,*,アタック成功,12,今村,1,1,2773,,,,,,,
182,20221029,久光,トヨタ車体,18,19,*,*,,,,1,1,2773,得点,,,,,,
183,20221029,久光,トヨタ車体,18,19,*,*,サーブ,11,栄,0,1,2773,,,,,,,
184,20221029,久光,トヨタ車体,18,19,*,a,レシーブ成功(優),1,鴫原,1,1,2773,,,,,,,
185,20221029,久光,トヨタ車体,18,19,*,a,アタック成功,5,周田,1,1,2773,,,,,,,
186,20221029,久光,トヨタ車体,18,20,a,a,,,,1,1,2773,得点,,,,,,
187,20221029,久光,トヨタ車体,18,20,a,a,サーブ,18,山上,0,1,2773,,,,,,,
188,20221029,久光,トヨタ車体,18,20,a,*,レシーブ失敗,12,今村,1,1,2773,,,,,,,
189,20221029,久光,トヨタ車体,18,20,a,a,アタック,1,鴫原,1,1,2773,,,,,,,
190,20221029,久光,トヨタ車体,18,20,a,*,アタック成功,7,ファンヘッケ,2,1,2773,,,,,,,
191,20221029,久光,トヨタ車体,19,20,*,*,,,,2,1,2773,得点,,,,,,
192,20221029,久光,トヨタ車体,19,20,*,*,,,,0,1,2773,,,IN:24,西村,OUT:12,今村,
193,20221029,久光,トヨタ車体,19,20,*,*,サーブ,24,西村,0,1,2773,,,,,,,
194,20221029,久光,トヨタ車体,19,20,*,a,レシーブ失敗,16,大川,1,1,2773,,,,,,,
195,20221029,久光,トヨタ車体,19,20,*,a,アタック,9,ダニエル,1,1,2773,,,,,,,
196,20221029,久光,トヨタ車体,19,20,*,*,アタック,6,石井,2,1,2773,,,,,,,
197,20221029,久光,トヨタ車体,19,20,*,a,アタック,16,大川,3,1,2773,,,,,,,
198,20221029,久光,トヨタ車体,19,20,*,*,アタック,7,ファンヘッケ,4,1,2773,,,,,,,
199,20221029,久光,トヨタ車体,19,20,*,a,ブロック成功,9,ダニエル,5,1,2773,,,,,,,
200,20221029,久光,トヨタ車体,19,21,a,a,,,,5,1,2773,得点,,,,,,
201,20221029,久光,トヨタ車体,19,21,a,a,サーブ,1,鴫原,0,1,2773,,,,,,,
202,20221029,久光,トヨタ車体,19,21,a,*,レシーブ失敗,6,石井,1,1,2773,,,,,,,
203,20221029,久光,トヨタ車体,19,21,a,a,アタック,9,ダニエル,1,1,2773,,,,,,,
204,20221029,久光,トヨタ車体,19,21,a,a,アタック,16,大川,2,1,2773,,,,,,,
205,20221029,久光,トヨタ車体,19,21,a,a,アタック成功,9,ダニエル,3,1,2773,,,,,,,
206,20221029,久光,トヨタ車体,19,22,a,a,,,,3,1,2773,得点,,,,,,
207,20221029,久光,トヨタ車体,19,22,a,*,,,,0,1,2773,,,,,,,タイムアウト
208,20221029,久光,トヨタ車体,19,22,a,a,サーブ,1,鴫原,0,1,2773,,,,,,,
209,20221029,久光,トヨタ車体,19,22,a,*,レシーブ成功(良),6,石井,1,1,2773,,,,,,,
210,20221029,久光,トヨタ車体,19,22,a,*,アタック,10,大竹,1,1,2773,,,,,,,
211,20221029,久光,トヨタ車体,19,22,a,a,アタック成功,9,ダニエル,2,1,2773,,,,,,,
212,20221029,久光,トヨタ車体,19,23,a,a,,,,2,1,2773,得点,,,,,,
213,20221029,久光,トヨタ車体,19,23,a,a,サーブ,1,鴫原,0,1,2773,,,,,,,
214,20221029,久光,トヨタ車体,19,23,a,*,レシーブ失敗,24,西村,1,1,2773,,,,,,,
215,20221029,久光,トヨタ車体,19,23,a,*,アタック成功,7,ファンヘッケ,1,1,2773,,,,,,,
216,20221029,久光,トヨタ車体,19,23,a,*,,,,1,1,2773,,チャレンジ成功,,,,,
217,20221029,久光,トヨタ車体,20,23,*,*,,,,1,1,2773,得点,,,,,,
218,20221029,久光,トヨタ車体,20,23,*,*,サーブ,10,大竹,0,1,2773,,,,,,,
219,20221029,久光,トヨタ車体,20,23,*,a,レシーブ成功(優),1,鴫原,1,1,2773,,,,,,,
220,20221029,久光,トヨタ車体,20,23,*,a,アタック成功,5,周田,1,1,2773,,,,,,,
221,20221029,久光,トヨタ車体,20,24,a,a,,,,1,1,2773,得点,,,,,,
222,20221029,久光,トヨタ車体,20,24,a,a,サーブ,5,周田,0,1,2773,,,,,,,
223,20221029,久光,トヨタ車体,20,24,a,*,レシーブ成功(優),6,石井,1,1,2773,,,,,,,
224,20221029,久光,トヨタ車体,20,24,a,*,アタック,6,石井,1,1,2773,,,,,,,
225,20221029,久光,トヨタ車体,20,24,a,a,ブロック成功,16,大川,2,1,2773,,,,,,,
226,20221029,久光,トヨタ車体,20,25,a,a,,,,2,1,2773,得点,,,,,,
227,20221029,久光,トヨタ車体,0,0,*,a,サーブ,18,山上,0,2,2773,,,,,,,
228,20221029,久光,トヨタ車体,0,0,*,*,レシーブ成功(優),18,戸江,1,2,2773,,,,,,,
229,20221029,久光,トヨタ車体,0,0,*,*,アタック,7,ファンヘッケ,1,2,2773,,,,,,,
230,20221029,久光,トヨタ車体,0,0,*,*,アタック,7,ファンヘッケ,2,2,2773,,,,,,,
231,20221029,久光,トヨタ車体,0,0,*,a,その他ミス,17,藪田,3,2,2773,,,,,,,
232,20221029,久光,トヨタ車体,0,0,*,a,,,,3,2,2773,,チャレンジ失敗,,,,,
233,20221029,久光,トヨタ車体,1,0,*,*,,,,3,2,2773,得点,,,,,,
234,20221029,久光,トヨタ車体,1,0,*,*,サーブ,8,平山,0,2,2773,,,,,,,
235,20221029,久光,トヨタ車体,1,0,*,a,レシーブ失敗,16,大川,1,2,2773,,,,,,,
236,20221029,久光,トヨタ車体,1,0,*,*,アタック,4,濱松,1,2,2773,,,,,,,
237,20221029,久光,トヨタ車体,1,0,*,*,アタック成功,4,濱松,2,2,2773,,,,,,,
238,20221029,久光,トヨタ車体,2,0,*,*,,,,2,2,2773,得点,,,,,,
239,20221029,久光,トヨタ車体,2,0,*,*,サーブ,8,平山,0,2,2773,,,,,,,
240,20221029,久光,トヨタ車体,2,0,*,a,レシーブ失敗,16,大川,1,2,2773,,,,,,,
241,20221029,久光,トヨタ車体,2,0,*,a,アタック成功,9,ダニエル,1,2,2773,,,,,,,
242,20221029,久光,トヨタ車体,2,0,*,*,,,,1,2,2773,,チャレンジ失敗,,,,,
243,20221029,久光,トヨタ車体,2,1,a,a,,,,1,2,2773,得点,,,,,,
244,20221029,久光,トヨタ車体,2,1,a,a,サーブ,1,鴫原,0,2,2773,,,,,,,
245,20221029,久光,トヨタ車体,2,1,a,*,レシーブ失敗,6,石井,1,2,2773,,,,,,,
246,20221029,久光,トヨタ車体,2,1,a,*,アタック成功,7,ファンヘッケ,1,2,2773,,,,,,,
247,20221029,久光,トヨタ車体,3,1,*,*,,,,1,2,2773,得点,,,,,,
248,20221029,久光,トヨタ車体,3,1,*,*,サーブ,7,ファンヘッケ,0,2,2773,,,,,,,
249,20221029,久光,トヨタ車体,3,1,*,a,レシーブ失敗,16,大川,1,2,2773,,,,,,,
250,20221029,久光,トヨタ車体,3,1,*,*,アタック,6,石井,1,2,2773,,,,,,,
251,20221029,久光,トヨタ車体,3,1,*,a,ブロック成功,9,ダニエル,2,2,2773,,,,,,,
252,20221029,久光,トヨタ車体,3,2,a,a,,,,2,2,2773,得点,,,,,,
253,20221029,久光,トヨタ車体,3,2,a,a,サーブ,5,周田,0,2,2773,,,,,,,
254,20221029,久光,トヨタ車体,3,2,a,*,レシーブ成功(優),6,石井,1,2,2773,,,,,,,
255,20221029,久光,トヨタ車体,3,2,a,*,アタック成功,4,濱松,1,2,2773,,,,,,,
256,20221029,久光,トヨタ車体,4,2,*,*,,,,1,2,2773,得点,,,,,,
257,20221029,久光,トヨタ車体,4,2,*,*,サーブ,6,石井,0,2,2773,,,,,,,
258,20221029,久光,トヨタ車体,4,2,*,a,レシーブ失敗,16,大川,1,2,2773,,,,,,,
259,20221029,久光,トヨタ車体,4,2,*,a,アタック,16,大川,1,2,2773,,,,,,,
260,20221029,久光,トヨタ車体,4,2,*,*,アタック成功,12,今村,2,2,2773,,,,,,,
261,20221029,久光,トヨタ車体,5,2,*,*,,,,2,2,2773,得点,,,,,,
262,20221029,久光,トヨタ車体,5,2,*,*,サーブ,6,石井,0,2,2773,,,,,,,
263,20221029,久光,トヨタ車体,5,2,*,a,レシーブ失敗,16,大川,1,2,2773,,,,,,,
264,20221029,久光,トヨタ車体,5,2,*,*,ブロック成功,4,濱松,1,2,2773,,,,,,,
265,20221029,久光,トヨタ車体,6,2,*,*,,,,1,2,2773,得点,,,,,,
266,20221029,久光,トヨタ車体,6,2,*,a,,,,0,2,2773,,,,,,,タイムアウト
267,20221029,久光,トヨタ車体,6,2,*,*,サーブ,6,石井,0,2,2773,,,,,,,
268,20221029,久光,トヨタ車体,6,2,*,a,レシーブ成功(優),1,鴫原,1,2,2773,,,,,,,
269,20221029,久光,トヨタ車体,6,2,*,a,アタック成功,9,ダニエル,1,2,2773,,,,,,,
270,20221029,久光,トヨタ車体,6,3,a,a,,,,1,2,2773,得点,,,,,,
271,20221029,久光,トヨタ車体,6,3,a,a,サーブ,9,ダニエル,0,2,2773,,,,,,,
272,20221029,久光,トヨタ車体,6,3,a,*,レシーブ失敗,18,戸江,1,2,2773,,,,,,,
273,20221029,久光,トヨタ車体,6,3,a,*,アタック成功,7,ファンヘッケ,1,2,2773,,,,,,,
274,20221029,久光,トヨタ車体,7,3,*,*,,,,1,2,2773,得点,,,,,,
275,20221029,久光,トヨタ車体,7,3,*,*,サーブ,4,濱松,0,2,2773,,,,,,,
