,date,home_team,away_team,home_point,away_point,serve_right,team,skill,player_num,player_name,trainsition,set,url_id,point,in_player_num,in_player_name,out_player_num,out_player_name,timeout,challange
67,20230325,NEC,デンソー,9,8,*,*,,,,2,1,2960,得点,,,,,,
68,20230325,NEC,デンソー,9,8,*,*,サーブ,13,田中,0,1,2960,,,,,,,
69,20230325,NEC,デンソー,9,8,*,a,レシーブ成功(良),7,齋藤,1,1,2960,,,,,,,
70,20230325,NEC,デンソー,9,8,*,a,アタック成功,13,野中,1,1,2960,,,,,,,
71,20230325,NEC,デンソー,9,9,a,a,,,,1,1,2960,得点,,,,,,
72,20230325,NEC,デンソー,9,9,a,a,サーブ,3,長内,0,1,2960,,,,,,,
73,20230325,NEC,デンソー,9,9,a,*,レシーブ成功(優),6,花井,1,1,2960,,,,,,,
74,20230325,NEC,デンソー,9,9,a,*,アタック成功,29,宮部,1,1,2960,,,,,,,
75,20230325,NEC,デンソー,10,9,*,*,,,,1,1,2960,得点,,,,,,
76,20230325,NEC,デンソー,10,9,*,*,サーブ,2,櫻井,0,1,2960,,,,,,,
77,20230325,NEC,デンソー,10,9,*,a,レシーブ成功(優),7,齋藤,1,1,2960,,,,,,,
78,20230325,NEC,デンソー,10,9,*,a,アタック成功,17,オクム大庭,1,1,2960,,,,,,,
79,20230325,NEC,デンソー,10,10,a,a,,,,1,1,2960,得点,,,,,,
80,20230325,NEC,デンソー,10,10,a,a,サーブ,14,入澤,0,1,2960,,,,,,,
81,20230325,NEC,デンソー,10,10,a,*,レシーブ失敗,15,松本,1,1,2960,,,,,,,
82,20230325,NEC,デンソー,10,10,a,*,アタック,18,古市,1,1,2960,,,,,,,
83,20230325,NEC,デンソー,10,10,a,a,アタック成功,13,野中,2,1,2960,,,,,,,
84,20230325,NEC,デンソー,10,11,a,a,,,,2,1,2960,得点,,,,,,
85,20230325,NEC,デンソー,10,11,a,a,サーブ,14,入澤,0,1,2960,,,,,,,
86,20230325,NEC,デンソー,10,11,a,*,レシーブ成功(優),15,松本,1,1,2960,,,,,,,
87,20230325,NEC,デンソー,10,11,a,*,アタック,14,佐々木,1,1,2960,,,,,,,
88,20230325,NEC,デンソー,10,11,a,a,アタック成功,17,オクム大庭,2,1,2960,,,,,,,
89,20230325,NEC,デンソー,10,12,a,a,,,,2,1,2960,得点,,,,,,
90,20230325,NEC,デンソー,10,12,a,a,,,,0,1,2960,,,,,,,
91,20230325,NEC,デンソー,10,12,a,a,サーブ,14,入澤,0,1,2960,,,,,,,
92,20230325,NEC,デンソー,10,12,a,*,レシーブ成功(優),15,松本,1,1,2960,,,,,,,
93,20230325,NEC,デンソー,10,12,a,*,アタック成功,29,宮部,1,1,2960,,,,,,,
94,20230325,NEC,デンソー,11,12,*,*,,,,1,1,2960,得点,,,,,,
95,20230325,NEC,デンソー,11,12,*,*,,,,0,1,2960,,IN:26,吉田,OUT:29,宮部,,
96,20230325,NEC,デンソー,11,12,*,*,サーブ,26,吉田,0,1,2960,,,,,,,
97,20230325,NEC,デンソー,11,12,*,a,レシーブ成功(良),3,長内,1,1,2960,,,,,,,
98,20230325,NEC,デンソー,11,12,*,a,アタック成功,13,野中,1,1,2960,,,,,,,
99,20230325,NEC,デンソー,11,13,a,a,,,,1,1,2960,得点,,,,,,
100,20230325,NEC,デンソー,11,13,a,a,サーブ,13,野中,0,1,2960,,,,,,,
101,20230325,NEC,デンソー,11,13,a,*,レシーブ成功(優),6,花井,1,1,2960,,,,,,,
102,20230325,NEC,デンソー,11,13,a,*,アタック,15,松本,1,1,2960,,,,,,,
103,20230325,NEC,デンソー,11,13,a,*,アタック成功,14,佐々木,2,1,2960,,,,,,,
104,20230325,NEC,デンソー,12,13,*,*,,,,2,1,2960,得点,,,,,,
105,20230325,NEC,デンソー,12,13,*,*,サーブミス,14,佐々木,0,1,2960,,,,,,,
106,20230325,NEC,デンソー,12,14,a,a,,,,0,1,2960,得点,,,,,,
107,20230325,NEC,デンソー,12,14,a,a,サーブ,17,オクム大庭,0,1,2960,,,,,,,
108,20230325,NEC,デンソー,12,14,a,*,レシーブ成功(良),15,松本,1,1,2960,,,,,,,
109,20230325,NEC,デンソー,12,14,a,*,アタック,15,松本,1,1,2960,,,,,,,
110,20230325,NEC,デンソー,12,14,a,*,アタック,18,古市,2,1,2960,,,,,,,
111,20230325,NEC,デンソー,12,14,a,a,アタック,3,長内,3,1,2960,,,,,,,
112,20230325,NEC,デンソー,12,14,a,*,アタック,18,古市,4,1,2960,,,,,,,
113,20230325,NEC,デンソー,12,14,a,a,アタック,17,オクム大庭,5,1,2960,,,,,,,
114,20230325,NEC,デンソー,12,14,a,*,ブロック成功,13,田中,6,1,2960,,,,,,,
115,20230325,NEC,デンソー,13,14,*,*,,,,6,1,2960,得点,,,,,,
116,20230325,NEC,デンソー,13,14,*,*,サーブ,18,古市,0,1,2960,,,,,,,
117,20230325,NEC,デンソー,13,14,*,a,レシーブ失敗,3,長内,1,1,2960,,,,,,,
118,20230325,NEC,デンソー,13,14,*,a,アタック成功,3,長内,1,1,2960,,,,,,,
119,20230325,NEC,デンソー,13,15,a,a,,,,1,1,2960,得点,,,,,,
120,20230325,NEC,デンソー,13,15,a,a,サーブ,9,渡邊,0,1,2960,,,,,,,
121,20230325,NEC,デンソー,13,15,a,*,レシーブ成功(優),26,吉田,1,1,2960,,,,,,,
122,20230325,NEC,デンソー,13,15,a,*,アタック,15,松本,1,1,2960,,,,,,,
123,20230325,NEC,デンソー,13,15,a,a,アタック,14,入澤,2,1,2960,,,,,,,
124,20230325,NEC,デンソー,13,15,a,a,アタック,3,長内,3,1,2960,,,,,,,
125,20230325,NEC,デンソー,13,15,a,*,ブロック成功,13,田中,4,1,2960,,,,,,,
126,20230325,NEC,デンソー,14,15,*,*,,,,4,1,2960,得点,,,,,,
127,20230325,NEC,デンソー,14,15,*,*,,,,0,1,2960,,IN:29,宮部,OUT:26,吉田,,
128,20230325,NEC,デンソー,14,15,*,*,サーブ,15,松本,0,1,2960,,,,,,,
129,20230325,NEC,デンソー,14,15,*,a,レシーブ成功(優),3,長内,1,1,2960,,,,,,,
130,20230325,NEC,デンソー,14,15,*,a,アタック失敗,14,入澤,1,1,2960,,,,,,,
131,20230325,NEC,デンソー,15,15,*,*,,,,1,1,2960,得点,,,,,,
132,20230325,NEC,デンソー,15,15,*,*,サーブ,15,松本,0,1,2960,,,,,,,
133,20230325,NEC,デンソー,15,15,*,a,レシーブ失敗,7,齋藤,1,1,2960,,,,,,,
134,20230325,NEC,デンソー,15,15,*,*,アタック,29,宮部,1,1,2960,,,,,,,
135,20230325,NEC,デンソー,15,15,*,a,アタック成功,3,長内,2,1,2960,,,,,,,
136,20230325,NEC,デンソー,15,16,a,a,,,,2,1,2960,得点,,,,,,
137,20230325,NEC,デンソー,15,16,a,a,サーブ,2,雑賀,0,1,2960,,,,,,,
138,20230325,NEC,デンソー,15,16,a,*,レシーブ成功(良),15,松本,1,1,2960,,,,,,,
139,20230325,NEC,デンソー,15,16,a,*,アタック,29,宮部,1,1,2960,,,,,,,
140,20230325,NEC,デンソー,15,16,a,a,アタック,13,野中,2,1,2960,,,,,,,
141,20230325,NEC,デンソー,15,16,a,*,アタック,29,宮部,3,1,2960,,,,,,,
142,20230325,NEC,デンソー,15,16,a,a,アタック,17,オクム大庭,4,1,2960,,,,,,,
143,20230325,NEC,デンソー,15,16,a,*,アタック失敗,29,宮部,5,1,2960,,,,,,,
144,20230325,NEC,デンソー,15,17,a,a,,,,5,1,2960,得点,,,,,,
145,20230325,NEC,デンソー,15,17,a,*,,,,0,1,2960,,,,,,タイムアウト,
146,20230325,NEC,デンソー,15,17,a,a,サーブ,2,雑賀,0,1,2960,,,,,,,
147,20230325,NEC,デンソー,15,17,a,*,レシーブ失敗,6,花井,1,1,2960,,,,,,,
148,20230325,NEC,デンソー,15,17,a,*,アタック,29,宮部,1,1,2960,,,,,,,
149,20230325,NEC,デンソー,15,17,a,a,アタック,3,長内,2,1,2960,,,,,,,
150,20230325,NEC,デンソー,15,17,a,a,アタック,13,野中,3,1,2960,,,,,,,
151,20230325,NEC,デンソー,15,17,a,a,アタック,17,オクム大庭,4,1,2960,,,,,,,
152,20230325,NEC,デンソー,15,17,a,*,ブロック成功,29,宮部,5,1,2960,,,,,,,
153,20230325,NEC,デンソー,16,17,*,*,,,,5,1,2960,得点,,,,,,
154,20230325,NEC,デンソー,16,17,*,*,サーブ,13,田中,0,1,2960,,,,,,,
155,20230325,NEC,デンソー,16,17,*,a,レシーブ成功(良),3,長内,1,1,2960,,,,,,,
156,20230325,NEC,デンソー,16,17,*,a,アタック,13,野中,1,1,2960,,,,,,,
157,20230325,NEC,デンソー,16,17,*,*,ブロック成功,2,櫻井,2,1,2960,,,,,,,
158,20230325,NEC,デンソー,17,17,*,*,,,,2,1,2960,得点,,,,,,
159,20230325,NEC,デンソー,17,17,*,*,サーブ,13,田中,0,1,2960,,,,,,,
160,20230325,NEC,デンソー,17,17,*,a,レシーブ成功(良),3,長内,1,1,2960,,,,,,,
161,20230325,NEC,デンソー,17,17,*,a,アタック,13,野中,1,1,2960,,,,,,,
162,20230325,NEC,デンソー,17,17,*,*,ブロック成功,2,櫻井,2,1,2960,,,,,,,
163,20230325,NEC,デンソー,18,17,*,*,,,,2,1,2960,得点,,,,,,
164,20230325,NEC,デンソー,18,17,*,a,,,,0,1,2960,,,,,,タイムアウト,
165,20230325,NEC,デンソー,18,17,*,*,サーブ,13,田中,0,1,2960,,,,,,,
166,20230325,NEC,デンソー,18,17,*,a,レシーブ成功(優),7,齋藤,1,1,2960,,,,,,,
167,20230325,NEC,デンソー,18,17,*,a,アタック,3,長内,1,1,2960,,,,,,,
168,20230325,NEC,デンソー,18,17,*,a,アタック,3,長内,2,1,2960,,,,,,,
169,20230325,NEC,デンソー,18,17,*,*,ブロック成功,29,宮部,3,1,2960,,,,,,,
170,20230325,NEC,デンソー,19,17,*,*,,,,3,1,2960,得点,,,,,,
171,20230325,NEC,デンソー,19,17,*,*,サーブ,13,田中,0,1,2960,,,,,,,
172,20230325,NEC,デンソー,19,17,*,a,レシーブ失敗,2,雑賀,1,1,2960,,,,,,,
173,20230325,NEC,デンソー,19,17,*,*,アタック成功,29,宮部,1,1,2960,,,,,,,
174,20230325,NEC,デンソー,20,17,*,*,,,,1,1,2960,得点,,,,,,
175,20230325,NEC,デンソー,20,17,*,a,,,,0,1,2960,,,,,,タイムアウト,
176,20230325,NEC,デンソー,20,17,*,*,ノータッチエース,13,田中,0,1,2960,,,,,,,
177,20230325,NEC,デンソー,21,17,*,*,,,,0,1,2960,得点,,,,,,
178,20230325,NEC,デンソー,21,17,*,*,サーブ,13,田中,0,1,2960,,,,,,,
179,20230325,NEC,デンソー,21,17,*,a,レシーブ成功(良),3,長内,1,1,2960,,,,,,,
180,20230325,NEC,デンソー,21,17,*,a,アタック,13,野中,1,1,2960,,,,,,,
181,20230325,NEC,デンソー,21,17,*,a,アタック失敗,14,入澤,2,1,2960,,,,,,,
182,20230325,NEC,デンソー,22,17,*,*,,,,2,1,2960,得点,,,,,,
183,20230325,NEC,デンソー,22,17,*,*,サーブ,13,田中,0,1,2960,,,,,,,
184,20230325,NEC,デンソー,22,17,*,a,レシーブ失敗,7,齋藤,1,1,2960,,,,,,,
185,20230325,NEC,デンソー,22,17,*,a,アタック,17,オクム大庭,1,1,2960,,,,,,,
186,20230325,NEC,デンソー,22,17,*,*,その他ミス,13,田中,2,1,2960,,,,,,,
187,20230325,NEC,デンソー,22,18,a,a,,,,2,1,2960,得点,,,,,,
188,20230325,NEC,デンソー,22,18,a,a,サーブミス,3,長内,0,1,2960,,,,,,,
189,20230325,NEC,デンソー,23,18,*,*,,,,0,1,2960,得点,,,,,,
190,20230325,NEC,デンソー,23,18,*,a,,,,0,1,2960,,IN:20,德本,OUT:3,長内,,
191,20230325,NEC,デンソー,23,18,*,*,サーブ,2,櫻井,0,1,2960,,,,,,,
192,20230325,NEC,デンソー,23,18,*,a,レシーブ成功(優),20,德本,1,1,2960,,,,,,,
193,20230325,NEC,デンソー,23,18,*,a,アタック成功,17,オクム大庭,1,1,2960,,,,,,,
194,20230325,NEC,デンソー,23,19,a,a,,,,1,1,2960,得点,,,,,,
195,20230325,NEC,デンソー,23,19,a,a,サービスエース,14,入澤,0,1,2960,,,,,,,
196,20230325,NEC,デンソー,23,19,a,*,レシーブ失敗,18,古市,0,1,2960,,,,,,,
197,20230325,NEC,デンソー,23,20,a,a,,,,0,1,2960,得点,,,,,,
198,20230325,NEC,デンソー,23,20,a,a,サーブ,14,入澤,0,1,2960,,,,,,,
199,20230325,NEC,デンソー,23,20,a,*,レシーブ成功(優),15,松本,1,1,2960,,,,,,,
200,20230325,NEC,デンソー,23,20,a,*,アタック成功,29,宮部,1,1,2960,,,,,,,
201,20230325,NEC,デンソー,24,20,*,*,,,,1,1,2960,得点,,,,,,
202,20230325,NEC,デンソー,24,20,*,*,サーブ,29,宮部,0,1,2960,,,,,,,
203,20230325,NEC,デンソー,24,20,*,a,レシーブ失敗,13,野中,1,1,2960,,,,,,,
204,20230325,NEC,デンソー,24,20,*,a,アタック,17,オクム大庭,1,1,2960,,,,,,,
205,20230325,NEC,デンソー,24,20,*,*,アタック成功,18,古市,2,1,2960,,,,,,,
206,20230325,NEC,デンソー,25,20,*,*,,,,2,1,2960,得点,,,,,,
207,20230325,NEC,デンソー,0,0,*,*,サーブ,13,田中,0,2,2960,,,,,,,
208,20230325,NEC,デンソー,0,0,*,a,レシーブ失敗,3,長内,1,2,2960,,,,,,,
209,20230325,NEC,デンソー,0,0,*,a,アタック,17,オクム大庭,1,2,2960,,,,,,,
210,20230325,NEC,デンソー,0,0,*,*,アタック,29,宮部,2,2,2960,,,,,,,
211,20230325,NEC,デンソー,0,0,*,a,アタック成功,17,オクム大庭,3,2,2960,,,,,,,
212,20230325,NEC,デンソー,0,1,a,a,,,,3,2,2960,得点,,,,,,
213,20230325,NEC,デンソー,0,1,a,a,サーブ,14,入澤,0,2,2960,,,,,,,
214,20230325,NEC,デンソー,0,1,a,*,レシーブ成功(優),18,古市,1,2,2960,,,,,,,
215,20230325,NEC,デンソー,0,1,a,*,アタック成功,14,佐々木,1,2,2960,,,,,,,
216,20230325,NEC,デンソー,1,1,*,*,,,,1,2,2960,得点,,,,,,
217,20230325,NEC,デンソー,1,1,*,*,サーブ,2,櫻井,0,2,2960,,,,,,,
218,20230325,NEC,デンソー,1,1,*,a,レシーブ成功(優),3,長内,1,2,2960,,,,,,,
219,20230325,NEC,デンソー,1,1,*,a,アタック,13,野中,1,2,2960,,,,,,,
220,20230325,NEC,デンソー,1,1,*,a,アタック,17,オクム大庭,2,2,2960,,,,,,,
221,20230325,NEC,デンソー,1,1,*,a,アタック,9,渡邊,3,2,2960,,,,,,,
222,20230325,NEC,デンソー,1,1,*,a,アタック,9,渡邊,4,2,2960,,,,,,,
223,20230325,NEC,デンソー,1,1,*,a,アタック成功,13,野中,5,2,2960,,,,,,,
224,20230325,NEC,デンソー,1,2,a,a,,,,5,2,2960,得点,,,,,,
225,20230325,NEC,デンソー,1,2,a,a,サーブ,13,野中,0,2,2960,,,,,,,
226,20230325,NEC,デンソー,1,2,a,*,レシーブ失敗,6,花井,1,2,2960,,,,,,,
227,20230325,NEC,デンソー,1,2,a,*,アタック成功,29,宮部,1,2,2960,,,,,,,
228,20230325,NEC,デンソー,2,2,*,*,,,,1,2,2960,得点,,,,,,
229,20230325,NEC,デンソー,2,2,*,*,サーブ,29,宮部,0,2,2960,,,,,,,
230,20230325,NEC,デンソー,2,2,*,a,レシーブ成功(良),7,齋藤,1,2,2960,,,,,,,
231,20230325,NEC,デンソー,2,2,*,a,アタック,17,オクム大庭,1,2,2960,,,,,,,
232,20230325,NEC,デンソー,2,2,*,*,アタック,18,古市,2,2,2960,,,,,,,
233,20230325,NEC,デンソー,2,2,*,*,アタック成功,14,佐々木,3,2,2960,,,,,,,
234,20230325,NEC,デンソー,3,2,*,*,,,,3,2,2960,得点,,,,,,
235,20230325,NEC,デンソー,3,2,*,*,サーブ,29,宮部,0,2,2960,,,,,,,
236,20230325,NEC,デンソー,3,2,*,a,レシーブ成功(優),3,長内,1,2,2960,,,,,,,
237,20230325,NEC,デンソー,3,2,*,a,アタック,9,渡邊,1,2,2960,,,,,,,
238,20230325,NEC,デンソー,3,2,*,a,アタック,2,雑賀,2,2,2960,,,,,,,
239,20230325,NEC,デンソー,3,2,*,*,アタック,18,古市,3,2,2960,,,,,,,
240,20230325,NEC,デンソー,3,2,*,a,アタック,17,オクム大庭,4,2,2960,,,,,,,
241,20230325,NEC,デンソー,3,2,*,*,アタック,18,古市,5,2,2960,,,,,,,
242,20230325,NEC,デンソー,3,2,*,a,アタック成功,17,オクム大庭,6,2,2960,,,,,,,
243,20230325,NEC,デンソー,3,3,a,a,,,,6,2,2960,得点,,,,,,
244,20230325,NEC,デンソー,3,3,a,a,サーブミス,17,オクム大庭,0,2,2960,,,,,,,
245,20230325,NEC,デンソー,4,3,*,*,,,,0,2,2960,得点,,,,,,
246,20230325,NEC,デンソー,4,3,*,*,サーブ,14,佐々木,0,2,2960,,,,,,,
247,20230325,NEC,デンソー,4,3,*,a,レシーブ成功(優),7,齋藤,1,2,2960,,,,,,,
248,20230325,NEC,デンソー,4,3,*,a,アタック失敗,17,オクム大庭,1,2,2960,,,,,,,
249,20230325,NEC,デンソー,5,3,*,*,,,,1,2,2960,得点,,,,,,
250,20230325,NEC,デンソー,5,3,*,*,サーブ,14,佐々木,0,2,2960,,,,,,,
251,20230325,NEC,デンソー,5,3,*,a,レシーブ成功(優),13,野中,1,2,2960,,,,,,,
252,20230325,NEC,デンソー,5,3,*,a,アタック成功,3,長内,1,2,2960,,,,,,,
253,20230325,NEC,デンソー,5,4,a,a,,,,1,2,2960,得点,,,,,,
254,20230325,NEC,デンソー,5,4,a,a,サーブ,9,渡邊,0,2,2960,,,,,,,
255,20230325,NEC,デンソー,5,4,a,*,レシーブ成功(優),6,花井,1,2,2960,,,,,,,
256,20230325,NEC,デンソー,5,4,a,*,アタック,13,田中,1,2,2960,,,,,,,
257,20230325,NEC,デンソー,5,4,a,*,アタック,13,田中,2,2,2960,,,,,,,
258,20230325,NEC,デンソー,5,4,a,a,アタック,3,長内,3,2,2960,,,,,,,
259,20230325,NEC,デンソー,5,4,a,a,アタック,14,入澤,4,2,2960,,,,,,,
260,20230325,NEC,デンソー,5,4,a,*,アタック成功,18,古市,5,2,2960,,,,,,,
261,20230325,NEC,デンソー,6,4,*,*,,,,5,2,2960,得点,,,,,,
262,20230325,NEC,デンソー,6,4,*,*,サーブ,18,古市,0,2,2960,,,,,,,
263,20230325,NEC,デンソー,6,4,*,a,レシーブ失敗,13,野中,1,2,2960,,,,,,,
264,20230325,NEC,デンソー,6,4,*,a,アタック成功,3,長内,1,2,2960,,,,,,,
265,20230325,NEC,デンソー,6,5,a,a,,,,1,2,2960,得点,,,,,,
266,20230325,NEC,デンソー,6,5,a,a,サーブ,2,雑賀,0,2,2960,,,,,,,
267,20230325,NEC,デンソー,6,5,a,*,レシーブ成功(良),15,松本,1,2,2960,,,,,,,
268,20230325,NEC,デンソー,6,5,a,*,アタック,13,田中,1,2,2960,,,,,,,
269,20230325,NEC,デンソー,6,5,a,a,アタック成功,3,長内,2,2,2960,,,,,,,
270,20230325,NEC,デンソー,6,6,a,a,,,,2,2,2960,得点,,,,,,
271,20230325,NEC,デンソー,6,6,a,a,サーブ,2,雑賀,0,2,2960,,,,,,,
272,20230325,NEC,デンソー,6,6,a,*,レシーブ成功(優),15,松本,1,2,2960,,,,,,,
273,20230325,NEC,デンソー,6,6,a,*,アタック,13,田中,1,2,2960,,,,,,,
274,20230325,NEC,デンソー,6,6,a,*,アタック,15,松本,2,2,2960,,,,,,,
275,20230325,NEC,デンソー,6,6,a,a,アタック,3,長内,3,2,2960,,,,,,,
276,20230325,NEC,デンソー,6,6,a,a,アタック,3,長内,4,2,2960,,,,,,,
277,20230325,NEC,デンソー,6,6,a,a,アタック成功,13,野中,5,2,2960,,,,,,,
278,20230325,NEC,デンソー,6,7,a,a,,,,5,2,2960,得点,,,,,,
279,20230325,NEC,デンソー,6,7,a,a,サーブ,2,雑賀,0,2,2960,,,,,,,
280,20230325,NEC,デンソー,6,7,a,*,レシーブ失敗,15,松本,1,2,2960,,,,,,,
281,20230325,NEC,デンソー,6,7,a,*,アタック,13,田中,1,2,2960,,,,,,,
282,20230325,NEC,デンソー,6,7,a,*,アタック,15,松本,2,2,2960,,,,,,,
283,20230325,NEC,デンソー,6,7,a,a,アタック成功,3,長内,3,2,2960,,,,,,,
284,20230325,NEC,デンソー,6,8,a,a,,,,3,2,2960,得点,,,,,,
285,20230325,NEC,デンソー,6,8,a,*,,,,0,2,2960,,,,,,タイムアウト,
286,20230325,NEC,デンソー,6,8,a,a,サーブ,2,雑賀,0,2,2960,,,,,,,
287,20230325,NEC,デンソー,6,8,a,*,レシーブ成功(良),15,松本,1,2,2960,,,,,,,
288,20230325,NEC,デンソー,6,8,a,*,アタック失敗,13,田中,1,2,2960,,,,,,,
289,20230325,NEC,デンソー,6,9,a,a,,,,1,2,2960,得点,,,,,,
