,date,home_team,away_team,home_point,away_point,serve_right,team,skill,player_num,player_name,trainsition,set,url_id,point,in_player_num,in_player_name,out_player_num,out_player_name,timeout,challange
19,20230108,埼玉上尾,KUROBE,1,3,a,a,サーブ,18,古市,0,1,2843,,,,,,,
20,20230108,埼玉上尾,KUROBE,1,3,a,*,レシーブ失敗,6,小池,1,1,2843,,,,,,,
21,20230108,埼玉上尾,KUROBE,1,3,a,*,アタック成功,3,長内,1,1,2843,,,,,,,
22,20230108,埼玉上尾,KUROBE,2,3,*,*,,,,1,1,2843,得点,,,,,,
23,20230108,埼玉上尾,KUROBE,2,3,*,*,サーブ,14,入澤,0,1,2843,,,,,,,
24,20230108,埼玉上尾,KUROBE,2,3,*,a,レシーブ失敗,12,孫田,1,1,2843,,,,,,,
25,20230108,埼玉上尾,KUROBE,2,3,*,a,アタック成功,4,プラク,1,1,2843,,,,,,,
26,20230108,埼玉上尾,KUROBE,2,4,a,a,,,,1,1,2843,得点,,,,,,
27,20230108,埼玉上尾,KUROBE,2,4,a,a,サーブ,25,伊藤,0,1,2843,,,,,,,
28,20230108,埼玉上尾,KUROBE,2,4,a,*,レシーブ失敗,3,長内,1,1,2843,,,,,,,
29,20230108,埼玉上尾,KUROBE,2,4,a,*,アタック成功,17,オクム大庭,1,1,2843,,,,,,,
30,20230108,埼玉上尾,KUROBE,3,4,*,*,,,,1,1,2843,得点,,,,,,
31,20230108,埼玉上尾,KUROBE,3,4,*,*,サーブ,17,オクム大庭,0,1,2843,,,,,,,
32,20230108,埼玉上尾,KUROBE,3,4,*,a,レシーブ失敗,12,孫田,1,1,2843,,,,,,,
33,20230108,埼玉上尾,KUROBE,3,4,*,a,アタック,13,田中,1,1,2843,,,,,,,
34,20230108,埼玉上尾,KUROBE,3,4,*,*,アタック,5,タップ,2,1,2843,,,,,,,
35,20230108,埼玉上尾,KUROBE,3,4,*,*,アタック,1,上坂,3,1,2843,,,,,,,
36,20230108,埼玉上尾,KUROBE,3,4,*,a,アタック,12,孫田,4,1,2843,,,,,,,
37,20230108,埼玉上尾,KUROBE,3,4,*,*,アタック失敗,3,長内,5,1,2843,,,,,,,
38,20230108,埼玉上尾,KUROBE,3,5,a,a,,,,5,1,2843,得点,,,,,,
39,20230108,埼玉上尾,KUROBE,3,5,a,a,サーブ,4,プラク,0,1,2843,,,,,,,
40,20230108,埼玉上尾,KUROBE,3,5,a,*,レシーブ失敗,1,上坂,1,1,2843,,,,,,,
41,20230108,埼玉上尾,KUROBE,3,5,a,*,アタック,5,タップ,1,1,2843,,,,,,,
42,20230108,埼玉上尾,KUROBE,3,5,a,a,アタック成功,12,孫田,2,1,2843,,,,,,,
43,20230108,埼玉上尾,KUROBE,3,6,a,a,,,,2,1,2843,得点,,,,,,
44,20230108,埼玉上尾,KUROBE,3,6,a,a,サーブ,4,プラク,0,1,2843,,,,,,,
45,20230108,埼玉上尾,KUROBE,3,6,a,*,レシーブ失敗,1,上坂,1,1,2843,,,,,,,
46,20230108,埼玉上尾,KUROBE,3,6,a,*,アタック,3,長内,1,1,2843,,,,,,,
47,20230108,埼玉上尾,KUROBE,3,6,a,*,アタック,2,雑賀,2,1,2843,,,,,,,
48,20230108,埼玉上尾,KUROBE,3,6,a,a,アタック失敗,13,田中,3,1,2843,,,,,,,
49,20230108,埼玉上尾,KUROBE,4,6,*,*,,,,3,1,2843,得点,,,,,,
50,20230108,埼玉上尾,KUROBE,4,6,*,*,サーブ,3,長内,0,1,2843,,,,,,,
51,20230108,埼玉上尾,KUROBE,4,6,*,a,レシーブ失敗,6,花井,1,1,2843,,,,,,,
52,20230108,埼玉上尾,KUROBE,4,6,*,a,アタック成功,12,孫田,1,1,2843,,,,,,,
53,20230108,埼玉上尾,KUROBE,4,7,a,a,,,,1,1,2843,得点,,,,,,
54,20230108,埼玉上尾,KUROBE,4,7,a,a,サーブ,12,孫田,0,1,2843,,,,,,,
55,20230108,埼玉上尾,KUROBE,4,7,a,*,レシーブ成功(良),6,小池,1,1,2843,,,,,,,
56,20230108,埼玉上尾,KUROBE,4,7,a,*,アタック,5,タップ,1,1,2843,,,,,,,
57,20230108,埼玉上尾,KUROBE,4,7,a,a,アタック成功,13,田中,2,1,2843,,,,,,,
58,20230108,埼玉上尾,KUROBE,4,8,a,a,,,,2,1,2843,得点,,,,,,
59,20230108,埼玉上尾,KUROBE,4,8,a,a,サーブ,12,孫田,0,1,2843,,,,,,,
60,20230108,埼玉上尾,KUROBE,4,8,a,*,レシーブ成功(優),1,上坂,1,1,2843,,,,,,,
61,20230108,埼玉上尾,KUROBE,4,8,a,*,アタック成功,1,上坂,1,1,2843,,,,,,,
62,20230108,埼玉上尾,KUROBE,5,8,*,*,,,,1,1,2843,得点,,,,,,
63,20230108,埼玉上尾,KUROBE,5,8,*,*,サービスエース,5,タップ,0,1,2843,,,,,,,
64,20230108,埼玉上尾,KUROBE,5,8,*,a,レシーブ失敗,6,花井,0,1,2843,,,,,,,
65,20230108,埼玉上尾,KUROBE,6,8,*,*,,,,0,1,2843,得点,,,,,,
66,20230108,埼玉上尾,KUROBE,6,8,*,*,サーブ,5,タップ,0,1,2843,,,,,,,
67,20230108,埼玉上尾,KUROBE,6,8,*,a,レシーブ成功(優),18,古市,1,1,2843,,,,,,,
68,20230108,埼玉上尾,KUROBE,6,8,*,a,アタック,13,田中,1,1,2843,,,,,,,
69,20230108,埼玉上尾,KUROBE,6,8,*,*,アタック,1,上坂,2,1,2843,,,,,,,
70,20230108,埼玉上尾,KUROBE,6,8,*,a,アタック成功,18,古市,3,1,2843,,,,,,,
71,20230108,埼玉上尾,KUROBE,6,9,a,a,,,,3,1,2843,得点,,,,,,
72,20230108,埼玉上尾,KUROBE,6,9,a,a,サーブ,13,田中,0,1,2843,,,,,,,
73,20230108,埼玉上尾,KUROBE,6,9,a,*,レシーブ成功(優),3,長内,1,1,2843,,,,,,,
74,20230108,埼玉上尾,KUROBE,6,9,a,*,アタック成功,17,オクム大庭,1,1,2843,,,,,,,
75,20230108,埼玉上尾,KUROBE,7,9,*,*,,,,1,1,2843,得点,,,,,,
76,20230108,埼玉上尾,KUROBE,7,9,*,*,サービスエース,2,雑賀,0,1,2843,,,,,,,
77,20230108,埼玉上尾,KUROBE,7,9,*,a,レシーブ失敗,12,孫田,0,1,2843,,,,,,,
78,20230108,埼玉上尾,KUROBE,8,9,*,*,,,,0,1,2843,得点,,,,,,
79,20230108,埼玉上尾,KUROBE,8,9,*,*,サーブ,2,雑賀,0,1,2843,,,,,,,
80,20230108,埼玉上尾,KUROBE,8,9,*,a,レシーブ成功(優),18,古市,1,1,2843,,,,,,,
81,20230108,埼玉上尾,KUROBE,8,9,*,a,アタック成功,18,古市,1,1,2843,,,,,,,
82,20230108,埼玉上尾,KUROBE,8,10,a,a,,,,1,1,2843,得点,,,,,,
83,20230108,埼玉上尾,KUROBE,8,10,a,a,サーブ,2,櫻井,0,1,2843,,,,,,,
84,20230108,埼玉上尾,KUROBE,8,10,a,*,レシーブ失敗,1,上坂,1,1,2843,,,,,,,
85,20230108,埼玉上尾,KUROBE,8,10,a,a,アタック,4,プラク,1,1,2843,,,,,,,
86,20230108,埼玉上尾,KUROBE,8,10,a,*,アタック,17,オクム大庭,2,1,2843,,,,,,,
87,20230108,埼玉上尾,KUROBE,8,10,a,a,アタック,18,古市,3,1,2843,,,,,,,
88,20230108,埼玉上尾,KUROBE,8,10,a,a,アタック,25,伊藤,4,1,2843,,,,,,,
89,20230108,埼玉上尾,KUROBE,8,10,a,*,アタック成功,1,上坂,5,1,2843,,,,,,,
90,20230108,埼玉上尾,KUROBE,9,10,*,*,,,,5,1,2843,得点,,,,,,
91,20230108,埼玉上尾,KUROBE,9,10,*,*,サーブ,1,上坂,0,1,2843,,,,,,,
92,20230108,埼玉上尾,KUROBE,9,10,*,a,レシーブ失敗,18,古市,1,1,2843,,,,,,,
93,20230108,埼玉上尾,KUROBE,9,10,*,a,アタック,4,プラク,1,1,2843,,,,,,,
94,20230108,埼玉上尾,KUROBE,9,10,*,*,アタック,1,上坂,2,1,2843,,,,,,,
95,20230108,埼玉上尾,KUROBE,9,10,*,*,アタック成功,14,入澤,3,1,2843,,,,,,,
96,20230108,埼玉上尾,KUROBE,10,10,*,*,,,,3,1,2843,得点,,,,,,
97,20230108,埼玉上尾,KUROBE,10,10,*,*,サーブ,1,上坂,0,1,2843,,,,,,,
98,20230108,埼玉上尾,KUROBE,10,10,*,a,レシーブ成功(優),6,花井,1,1,2843,,,,,,,
99,20230108,埼玉上尾,KUROBE,10,10,*,a,アタック成功,18,古市,1,1,2843,,,,,,,
100,20230108,埼玉上尾,KUROBE,10,11,a,a,,,,1,1,2843,得点,,,,,,
101,20230108,埼玉上尾,KUROBE,10,11,a,a,サーブ,18,古市,0,1,2843,,,,,,,
102,20230108,埼玉上尾,KUROBE,10,11,a,*,レシーブ成功(良),6,小池,1,1,2843,,,,,,,
103,20230108,埼玉上尾,KUROBE,10,11,a,*,アタック成功,3,長内,1,1,2843,,,,,,,
104,20230108,埼玉上尾,KUROBE,11,11,*,*,,,,1,1,2843,得点,,,,,,
105,20230108,埼玉上尾,KUROBE,11,11,*,*,サーブ,14,入澤,0,1,2843,,,,,,,
106,20230108,埼玉上尾,KUROBE,11,11,*,a,レシーブ失敗,12,孫田,1,1,2843,,,,,,,
107,20230108,埼玉上尾,KUROBE,11,11,*,a,アタック成功,4,プラク,1,1,2843,,,,,,,
108,20230108,埼玉上尾,KUROBE,11,12,a,a,,,,1,1,2843,得点,,,,,,
109,20230108,埼玉上尾,KUROBE,11,12,a,a,,,,0,1,2843,,,,,,,
110,20230108,埼玉上尾,KUROBE,11,12,a,a,サーブ,25,伊藤,0,1,2843,,,,,,,
111,20230108,埼玉上尾,KUROBE,11,12,a,*,レシーブ成功(良),3,長内,1,1,2843,,,,,,,
112,20230108,埼玉上尾,KUROBE,11,12,a,*,アタック成功,5,タップ,1,1,2843,,,,,,,
113,20230108,埼玉上尾,KUROBE,12,12,*,*,,,,1,1,2843,得点,,,,,,
114,20230108,埼玉上尾,KUROBE,12,12,*,*,,,,0,1,2843,,IN:10,境,OUT:17,オクム大庭,,
115,20230108,埼玉上尾,KUROBE,12,12,*,*,,,,0,1,2843,,IN:13,野中,OUT:2,雑賀,,
116,20230108,埼玉上尾,KUROBE,12,12,*,*,サーブ,10,境,0,1,2843,,,,,,,
117,20230108,埼玉上尾,KUROBE,12,12,*,a,レシーブ成功(優),18,古市,1,1,2843,,,,,,,
118,20230108,埼玉上尾,KUROBE,12,12,*,a,アタック成功,12,孫田,1,1,2843,,,,,,,
119,20230108,埼玉上尾,KUROBE,12,13,a,a,,,,1,1,2843,得点,,,,,,
120,20230108,埼玉上尾,KUROBE,12,13,a,a,サーブ,4,プラク,0,1,2843,,,,,,,
121,20230108,埼玉上尾,KUROBE,12,13,a,*,レシーブ失敗,3,長内,1,1,2843,,,,,,,
122,20230108,埼玉上尾,KUROBE,12,13,a,*,アタック成功,3,長内,1,1,2843,,,,,,,
123,20230108,埼玉上尾,KUROBE,13,13,*,*,,,,1,1,2843,得点,,,,,,
124,20230108,埼玉上尾,KUROBE,13,13,*,*,ノータッチエース,3,長内,0,1,2843,,,,,,,
125,20230108,埼玉上尾,KUROBE,14,13,*,*,,,,0,1,2843,得点,,,,,,
126,20230108,埼玉上尾,KUROBE,14,13,*,*,サーブ,3,長内,0,1,2843,,,,,,,
127,20230108,埼玉上尾,KUROBE,14,13,*,a,レシーブ成功(良),18,古市,1,1,2843,,,,,,,
128,20230108,埼玉上尾,KUROBE,14,13,*,a,アタック成功,13,田中,1,1,2843,,,,,,,
129,20230108,埼玉上尾,KUROBE,14,14,a,a,,,,1,1,2843,得点,,,,,,
130,20230108,埼玉上尾,KUROBE,14,14,a,a,サーブ,12,孫田,0,1,2843,,,,,,,
131,20230108,埼玉上尾,KUROBE,14,14,a,*,レシーブ成功(優),1,上坂,1,1,2843,,,,,,,
132,20230108,埼玉上尾,KUROBE,14,14,a,*,アタック成功,5,タップ,1,1,2843,,,,,,,
133,20230108,埼玉上尾,KUROBE,15,14,*,*,,,,1,1,2843,得点,,,,,,
134,20230108,埼玉上尾,KUROBE,15,14,*,*,サーブ,5,タップ,0,1,2843,,,,,,,
135,20230108,埼玉上尾,KUROBE,15,14,*,a,レシーブ成功(良),12,孫田,1,1,2843,,,,,,,
136,20230108,埼玉上尾,KUROBE,15,14,*,a,アタック,4,プラク,1,1,2843,,,,,,,
137,20230108,埼玉上尾,KUROBE,15,14,*,*,アタック,13,野中,2,1,2843,,,,,,,
138,20230108,埼玉上尾,KUROBE,15,14,*,a,アタック,4,プラク,3,1,2843,,,,,,,
139,20230108,埼玉上尾,KUROBE,15,14,*,a,アタック成功,13,田中,4,1,2843,,,,,,,
140,20230108,埼玉上尾,KUROBE,15,15,a,a,,,,4,1,2843,得点,,,,,,
141,20230108,埼玉上尾,KUROBE,15,15,a,a,サーブ,13,田中,0,1,2843,,,,,,,
142,20230108,埼玉上尾,KUROBE,15,15,a,*,レシーブ成功(優),3,長内,1,1,2843,,,,,,,
143,20230108,埼玉上尾,KUROBE,15,15,a,*,アタック成功,1,上坂,1,1,2843,,,,,,,
144,20230108,埼玉上尾,KUROBE,16,15,*,*,,,,1,1,2843,得点,,,,,,
145,20230108,埼玉上尾,KUROBE,16,15,*,*,,,,0,1,2843,,IN:17,オクム大庭,OUT:10,境,,
146,20230108,埼玉上尾,KUROBE,16,15,*,*,サーブ,13,野中,0,1,2843,,,,,,,
147,20230108,埼玉上尾,KUROBE,16,15,*,a,レシーブ成功(優),18,古市,1,1,2843,,,,,,,
148,20230108,埼玉上尾,KUROBE,16,15,*,a,アタック成功,18,古市,1,1,2843,,,,,,,
149,20230108,埼玉上尾,KUROBE,16,16,a,a,,,,1,1,2843,得点,,,,,,
150,20230108,埼玉上尾,KUROBE,16,16,a,*,,,,0,1,2843,,IN:2,雑賀,OUT:13,野中,,
151,20230108,埼玉上尾,KUROBE,16,16,a,a,サーブ,2,櫻井,0,1,2843,,,,,,,
152,20230108,埼玉上尾,KUROBE,16,16,a,*,レシーブ成功(優),1,上坂,1,1,2843,,,,,,,
153,20230108,埼玉上尾,KUROBE,16,16,a,*,アタック成功,17,オクム大庭,1,1,2843,,,,,,,
154,20230108,埼玉上尾,KUROBE,17,16,*,*,,,,1,1,2843,得点,,,,,,
155,20230108,埼玉上尾,KUROBE,17,16,*,*,サーブ,1,上坂,0,1,2843,,,,,,,
156,20230108,埼玉上尾,KUROBE,17,16,*,a,レシーブ失敗,4,プラク,1,1,2843,,,,,,,
157,20230108,埼玉上尾,KUROBE,17,16,*,a,アタック,4,プラク,1,1,2843,,,,,,,
158,20230108,埼玉上尾,KUROBE,17,16,*,*,アタック成功,3,長内,2,1,2843,,,,,,,
159,20230108,埼玉上尾,KUROBE,18,16,*,*,,,,2,1,2843,得点,,,,,,
160,20230108,埼玉上尾,KUROBE,18,16,*,a,,,,0,1,2843,,,,,,タイムアウト,
161,20230108,埼玉上尾,KUROBE,18,16,*,*,サーブ,1,上坂,0,1,2843,,,,,,,
162,20230108,埼玉上尾,KUROBE,18,16,*,a,レシーブ失敗,18,古市,1,1,2843,,,,,,,
163,20230108,埼玉上尾,KUROBE,18,16,*,a,アタック成功,4,プラク,1,1,2843,,,,,,,
164,20230108,埼玉上尾,KUROBE,18,17,a,a,,,,1,1,2843,得点,,,,,,
165,20230108,埼玉上尾,KUROBE,18,17,a,a,サーブミス,18,古市,0,1,2843,,,,,,,
166,20230108,埼玉上尾,KUROBE,19,17,*,*,,,,0,1,2843,得点,,,,,,
167,20230108,埼玉上尾,KUROBE,19,17,*,*,サーブ,14,入澤,0,1,2843,,,,,,,
168,20230108,埼玉上尾,KUROBE,19,17,*,a,レシーブ失敗,12,孫田,1,1,2843,,,,,,,
169,20230108,埼玉上尾,KUROBE,19,17,*,a,アタック,4,プラク,1,1,2843,,,,,,,
170,20230108,埼玉上尾,KUROBE,19,17,*,*,アタック,17,オクム大庭,2,1,2843,,,,,,,
171,20230108,埼玉上尾,KUROBE,19,17,*,a,アタック失敗,4,プラク,3,1,2843,,,,,,,
172,20230108,埼玉上尾,KUROBE,19,17,*,a,,,,3,1,2843,,,,,,,チャレンジ失敗
173,20230108,埼玉上尾,KUROBE,20,17,*,*,,,,3,1,2843,得点,,,,,,
174,20230108,埼玉上尾,KUROBE,20,17,*,*,サーブ,14,入澤,0,1,2843,,,,,,,
175,20230108,埼玉上尾,KUROBE,20,17,*,a,レシーブ失敗,12,孫田,1,1,2843,,,,,,,
176,20230108,埼玉上尾,KUROBE,20,17,*,a,アタック成功,12,孫田,1,1,2843,,,,,,,
177,20230108,埼玉上尾,KUROBE,20,18,a,a,,,,1,1,2843,得点,,,,,,
178,20230108,埼玉上尾,KUROBE,20,18,a,a,,,,0,1,2843,,IN:22,金田,OUT:25,伊藤,,
179,20230108,埼玉上尾,KUROBE,20,18,a,a,サーブ,22,金田,0,1,2843,,,,,,,
180,20230108,埼玉上尾,KUROBE,20,18,a,*,レシーブ失敗,3,長内,1,1,2843,,,,,,,
181,20230108,埼玉上尾,KUROBE,20,18,a,*,アタック,17,オクム大庭,1,1,2843,,,,,,,
182,20230108,埼玉上尾,KUROBE,20,18,a,a,アタック成功,12,孫田,2,1,2843,,,,,,,
183,20230108,埼玉上尾,KUROBE,20,19,a,a,,,,2,1,2843,得点,,,,,,
184,20230108,埼玉上尾,KUROBE,20,19,a,a,サーブ,22,金田,0,1,2843,,,,,,,
185,20230108,埼玉上尾,KUROBE,20,19,a,*,レシーブ成功(良),3,長内,1,1,2843,,,,,,,
186,20230108,埼玉上尾,KUROBE,20,19,a,*,アタック成功,5,タップ,1,1,2843,,,,,,,
187,20230108,埼玉上尾,KUROBE,21,19,*,*,,,,1,1,2843,得点,,,,,,
188,20230108,埼玉上尾,KUROBE,21,19,*,*,サーブ,17,オクム大庭,0,1,2843,,,,,,,
189,20230108,埼玉上尾,KUROBE,21,19,*,a,レシーブ成功(優),12,孫田,1,1,2843,,,,,,,
190,20230108,埼玉上尾,KUROBE,21,19,*,a,アタック,12,孫田,1,1,2843,,,,,,,
191,20230108,埼玉上尾,KUROBE,21,19,*,*,アタック,3,長内,2,1,2843,,,,,,,
192,20230108,埼玉上尾,KUROBE,21,19,*,a,ブロック成功,13,田中,3,1,2843,,,,,,,
193,20230108,埼玉上尾,KUROBE,21,20,a,a,,,,3,1,2843,得点,,,,,,
194,20230108,埼玉上尾,KUROBE,21,20,a,a,サーブ,4,プラク,0,1,2843,,,,,,,
195,20230108,埼玉上尾,KUROBE,21,20,a,*,レシーブ成功(良),3,長内,1,1,2843,,,,,,,
196,20230108,埼玉上尾,KUROBE,21,20,a,*,アタック,17,オクム大庭,1,1,2843,,,,,,,
197,20230108,埼玉上尾,KUROBE,21,20,a,a,アタック,13,田中,2,1,2843,,,,,,,
198,20230108,埼玉上尾,KUROBE,21,20,a,*,アタック失敗,3,長内,3,1,2843,,,,,,,
199,20230108,埼玉上尾,KUROBE,21,20,a,a,,,,3,1,2843,,,,,,,チャレンジ成功
200,20230108,埼玉上尾,KUROBE,21,21,a,a,,,,3,1,2843,得点,,,,,,
201,20230108,埼玉上尾,KUROBE,21,21,a,a,サーブミス,4,プラク,0,1,2843,,,,,,,
202,20230108,埼玉上尾,KUROBE,22,21,*,*,,,,0,1,2843,得点,,,,,,
203,20230108,埼玉上尾,KUROBE,22,21,*,*,,,,0,1,2843,,IN:16,室岡,OUT:3,長内,,
204,20230108,埼玉上尾,KUROBE,22,21,*,*,サーブ,16,室岡,0,1,2843,,,,,,,
205,20230108,埼玉上尾,KUROBE,22,21,*,a,レシーブ成功(優),6,花井,1,1,2843,,,,,,,
206,20230108,埼玉上尾,KUROBE,22,21,*,a,アタック,12,孫田,1,1,2843,,,,,,,
207,20230108,埼玉上尾,KUROBE,22,21,*,*,アタック,1,上坂,2,1,2843,,,,,,,
208,20230108,埼玉上尾,KUROBE,22,21,*,a,アタック成功,12,孫田,3,1,2843,,,,,,,
209,20230108,埼玉上尾,KUROBE,22,22,a,a,,,,3,1,2843,得点,,,,,,
210,20230108,埼玉上尾,KUROBE,22,22,a,a,,,,0,1,2843,,IN:29,宮部,OUT:2,櫻井,,
211,20230108,埼玉上尾,KUROBE,22,22,a,a,,,,0,1,2843,,IN:23,坊野,OUT:4,プラク,,
212,20230108,埼玉上尾,KUROBE,22,22,a,a,サーブミス,12,孫田,0,1,2843,,,,,,,
213,20230108,埼玉上尾,KUROBE,23,22,*,*,,,,0,1,2843,得点,,,,,,
214,20230108,埼玉上尾,KUROBE,23,22,*,*,サーブ,5,タップ,0,1,2843,,,,,,,
215,20230108,埼玉上尾,KUROBE,23,22,*,a,レシーブ失敗,6,花井,1,1,2843,,,,,,,
216,20230108,埼玉上尾,KUROBE,23,22,*,a,アタック成功,18,古市,1,1,2843,,,,,,,
217,20230108,埼玉上尾,KUROBE,23,23,a,a,,,,1,1,2843,得点,,,,,,
218,20230108,埼玉上尾,KUROBE,23,23,a,a,,,,0,1,2843,,IN:25,伊藤,OUT:22,金田,,
219,20230108,埼玉上尾,KUROBE,23,23,a,a,サービスエース,13,田中,0,1,2843,,,,,,,
220,20230108,埼玉上尾,KUROBE,23,23,a,*,レシーブ失敗,16,室岡,0,1,2843,,,,,,,
221,20230108,埼玉上尾,KUROBE,23,23,a,a,,,,0,1,2843,,,,,,,チャレンジ成功
222,20230108,埼玉上尾,KUROBE,23,24,a,a,,,,0,1,2843,得点,,,,,,
223,20230108,埼玉上尾,KUROBE,23,24,a,*,,,,0,1,2843,,,,,,タイムアウト,
224,20230108,埼玉上尾,KUROBE,23,24,a,a,サーブ,13,田中,0,1,2843,,,,,,,
225,20230108,埼玉上尾,KUROBE,23,24,a,*,レシーブ失敗,16,室岡,1,1,2843,,,,,,,
226,20230108,埼玉上尾,KUROBE,23,24,a,*,アタック,1,上坂,1,1,2843,,,,,,,
227,20230108,埼玉上尾,KUROBE,23,24,a,a,ブロック成功,29,宮部,2,1,2843,,,,,,,
228,20230108,埼玉上尾,KUROBE,23,25,a,a,,,,2,1,2843,得点,,,,,,
229,20230108,埼玉上尾,KUROBE,0,0,*,*,サーブ,2,雑賀,0,2,2843,,,,,,,
230,20230108,埼玉上尾,KUROBE,0,0,*,a,レシーブ成功(優),18,古市,1,2,2843,,,,,,,
231,20230108,埼玉上尾,KUROBE,0,0,*,a,アタック,4,プラク,1,2,2843,,,,,,,
232,20230108,埼玉上尾,KUROBE,0,0,*,a,アタック成功,4,プラク,2,2,2843,,,,,,,
233,20230108,埼玉上尾,KUROBE,0,1,a,a,,,,2,2,2843,得点,,,,,,
234,20230108,埼玉上尾,KUROBE,0,1,a,a,サーブ,18,古市,0,2,2843,,,,,,,
235,20230108,埼玉上尾,KUROBE,0,1,a,*,レシーブ成功(良),6,小池,1,2,2843,,,,,,,
236,20230108,埼玉上尾,KUROBE,0,1,a,*,アタック,14,入澤,1,2,2843,,,,,,,
237,20230108,埼玉上尾,KUROBE,0,1,a,*,アタック,17,オクム大庭,2,2,2843,,,,,,,
238,20230108,埼玉上尾,KUROBE,0,1,a,a,アタック,12,孫田,3,2,2843,,,,,,,
239,20230108,埼玉上尾,KUROBE,0,1,a,*,アタック,17,オクム大庭,4,2,2843,,,,,,,
240,20230108,埼玉上尾,KUROBE,0,1,a,a,ブロック成功,4,プラク,5,2,2843,,,,,,,
241,20230108,埼玉上尾,KUROBE,0,2,a,a,,,,5,2,2843,得点,,,,,,
242,20230108,埼玉上尾,KUROBE,0,2,a,a,サーブ,18,古市,0,2,2843,,,,,,,
243,20230108,埼玉上尾,KUROBE,0,2,a,*,レシーブ成功(優),1,上坂,1,2,2843,,,,,,,
244,20230108,埼玉上尾,KUROBE,0,2,a,*,アタック,17,オクム大庭,1,2,2843,,,,,,,
245,20230108,埼玉上尾,KUROBE,0,2,a,a,アタック成功,12,孫田,2,2,2843,,,,,,,
246,20230108,埼玉上尾,KUROBE,0,3,a,a,,,,2,2,2843,得点,,,,,,
247,20230108,埼玉上尾,KUROBE,0,3,a,a,サーブ,18,古市,0,2,2843,,,,,,,
248,20230108,埼玉上尾,KUROBE,0,3,a,*,レシーブ失敗,1,上坂,1,2,2843,,,,,,,
249,20230108,埼玉上尾,KUROBE,0,3,a,a,アタック成功,25,伊藤,1,2,2843,,,,,,,
250,20230108,埼玉上尾,KUROBE,0,4,a,a,,,,1,2,2843,得点,,,,,,
251,20230108,埼玉上尾,KUROBE,0,4,a,*,,,,0,2,2843,,,,,,タイムアウト,
252,20230108,埼玉上尾,KUROBE,0,4,a,a,サーブ,18,古市,0,2,2843,,,,,,,
253,20230108,埼玉上尾,KUROBE,0,4,a,*,レシーブ成功(優),3,長内,1,2,2843,,,,,,,
254,20230108,埼玉上尾,KUROBE,0,4,a,*,アタック成功,1,上坂,1,2,2843,,,,,,,
255,20230108,埼玉上尾,KUROBE,1,4,*,*,,,,1,2,2843,得点,,,,,,
256,20230108,埼玉上尾,KUROBE,1,4,*,*,サーブ,1,上坂,0,2,2843,,,,,,,
257,20230108,埼玉上尾,KUROBE,1,4,*,a,レシーブ失敗,12,孫田,1,2,2843,,,,,,,
258,20230108,埼玉上尾,KUROBE,1,4,*,a,アタック成功,4,プラク,1,2,2843,,,,,,,
259,20230108,埼玉上尾,KUROBE,1,5,a,a,,,,1,2,2843,得点,,,,,,
260,20230108,埼玉上尾,KUROBE,1,5,a,a,サーブ,25,伊藤,0,2,2843,,,,,,,
