,date,home_team,away_team,home_point,away_point,serve_right,team,skill,player_num,player_name,trainsition,set,url_id,point,challange,timeout,in_player_num,in_player_name,out_player_num,out_player_name
232,20230108,JT,久光,1,0,*,*,サーブミス,10,石川,0,2,2846,,,,,,,
233,20230108,JT,久光,1,1,a,a,,,,0,2,2846,得点,,,,,,
234,20230108,JT,久光,1,1,a,a,サーブ,1,鴫原,0,2,2846,,,,,,,
235,20230108,JT,久光,1,1,a,*,レシーブ失敗,14,西川,1,2,2846,,,,,,,
236,20230108,JT,久光,1,1,a,a,アタック成功,9,ダニエル,1,2,2846,,,,,,,
237,20230108,JT,久光,1,2,a,a,,,,1,2,2846,得点,,,,,,
238,20230108,JT,久光,1,2,a,a,サーブ,1,鴫原,0,2,2846,,,,,,,
239,20230108,JT,久光,1,2,a,*,レシーブ失敗,14,西川,1,2,2846,,,,,,,
240,20230108,JT,久光,1,2,a,*,アタック成功,7,クラン,1,2,2846,,,,,,,
241,20230108,JT,久光,2,2,*,*,,,,1,2,2846,得点,,,,,,
242,20230108,JT,久光,2,2,*,*,サーブ,12,大崎,0,2,2846,,,,,,,
243,20230108,JT,久光,2,2,*,a,レシーブ成功(優),16,大川,1,2,2846,,,,,,,
244,20230108,JT,久光,2,2,*,a,アタック成功,5,周田,1,2,2846,,,,,,,
245,20230108,JT,久光,2,3,a,a,,,,1,2,2846,得点,,,,,,
246,20230108,JT,久光,2,3,a,a,サーブ,5,周田,0,2,2846,,,,,,,
247,20230108,JT,久光,2,3,a,*,レシーブ失敗,10,石川,1,2,2846,,,,,,,
248,20230108,JT,久光,2,3,a,*,アタック成功,7,クラン,1,2,2846,,,,,,,
249,20230108,JT,久光,3,3,*,*,,,,1,2,2846,得点,,,,,,
250,20230108,JT,久光,3,3,*,*,サーブ,14,西川,0,2,2846,,,,,,,
251,20230108,JT,久光,3,3,*,a,レシーブ成功(優),16,大川,1,2,2846,,,,,,,
252,20230108,JT,久光,3,3,*,a,アタック成功,9,ダニエル,1,2,2846,,,,,,,
253,20230108,JT,久光,3,4,a,a,,,,1,2,2846,得点,,,,,,
254,20230108,JT,久光,3,4,a,a,サーブ,9,ダニエル,0,2,2846,,,,,,,
255,20230108,JT,久光,3,4,a,*,レシーブ失敗,10,石川,1,2,2846,,,,,,,
256,20230108,JT,久光,3,4,a,*,アタック,7,クラン,1,2,2846,,,,,,,
257,20230108,JT,久光,3,4,a,*,アタック,7,クラン,2,2,2846,,,,,,,
258,20230108,JT,久光,3,4,a,a,その他ミス,18,山上,3,2,2846,,,,,,,
259,20230108,JT,久光,4,4,*,*,,,,3,2,2846,得点,,,,,,
260,20230108,JT,久光,4,4,*,*,サーブ,7,クラン,0,2,2846,,,,,,,
261,20230108,JT,久光,4,4,*,a,レシーブ成功(優),1,鴫原,1,2,2846,,,,,,,
262,20230108,JT,久光,4,4,*,a,アタック成功,9,ダニエル,1,2,2846,,,,,,,
263,20230108,JT,久光,4,4,*,a,,,,1,2,2846,,チャレンジ成功,,,,,
264,20230108,JT,久光,4,5,a,a,,,,1,2,2846,得点,,,,,,
265,20230108,JT,久光,4,5,a,a,サーブ,16,大川,0,2,2846,,,,,,,
266,20230108,JT,久光,4,5,a,*,レシーブ成功(良),9,水杉,1,2,2846,,,,,,,
267,20230108,JT,久光,4,5,a,*,アタック成功,10,石川,1,2,2846,,,,,,,
268,20230108,JT,久光,5,5,*,*,,,,1,2,2846,得点,,,,,,
269,20230108,JT,久光,5,5,*,*,サーブ,4,小川,0,2,2846,,,,,,,
270,20230108,JT,久光,5,5,*,a,レシーブ失敗,13,立石,1,2,2846,,,,,,,
271,20230108,JT,久光,5,5,*,*,アタック失敗,10,石川,1,2,2846,,,,,,,
272,20230108,JT,久光,5,6,a,a,,,,1,2,2846,得点,,,,,,
273,20230108,JT,久光,5,6,a,a,サーブ,20,ハッタヤ,0,2,2846,,,,,,,
274,20230108,JT,久光,5,6,a,*,レシーブ失敗,14,西川,1,2,2846,,,,,,,
275,20230108,JT,久光,5,6,a,*,アタック成功,10,石川,1,2,2846,,,,,,,
276,20230108,JT,久光,6,6,*,*,,,,1,2,2846,得点,,,,,,
277,20230108,JT,久光,6,6,*,*,サーブ,6,関,0,2,2846,,,,,,,
278,20230108,JT,久光,6,6,*,a,レシーブ成功(優),1,鴫原,1,2,2846,,,,,,,
279,20230108,JT,久光,6,6,*,a,アタック,1,鴫原,1,2,2846,,,,,,,
280,20230108,JT,久光,6,6,*,a,アタック,1,鴫原,2,2,2846,,,,,,,
281,20230108,JT,久光,6,6,*,a,アタック,1,鴫原,3,2,2846,,,,,,,
282,20230108,JT,久光,6,6,*,*,アタック成功,14,西川,4,2,2846,,,,,,,
283,20230108,JT,久光,7,6,*,*,,,,4,2,2846,得点,,,,,,
284,20230108,JT,久光,7,6,*,*,サーブミス,6,関,0,2,2846,,,,,,,
285,20230108,JT,久光,7,7,a,a,,,,0,2,2846,得点,,,,,,
286,20230108,JT,久光,7,7,a,a,サーブ,18,山上,0,2,2846,,,,,,,
287,20230108,JT,久光,7,7,a,*,レシーブ成功(優),9,水杉,1,2,2846,,,,,,,
288,20230108,JT,久光,7,7,a,*,アタック成功,7,クラン,1,2,2846,,,,,,,
289,20230108,JT,久光,8,7,*,*,,,,1,2,2846,得点,,,,,,
290,20230108,JT,久光,8,7,*,*,サーブミス,10,石川,0,2,2846,,,,,,,
291,20230108,JT,久光,8,7,*,*,,,,0,2,2846,,チャレンジ失敗,,,,,
292,20230108,JT,久光,8,8,a,a,,,,0,2,2846,得点,,,,,,
293,20230108,JT,久光,8,8,a,a,サーブ,1,鴫原,0,2,2846,,,,,,,
294,20230108,JT,久光,8,8,a,*,レシーブ失敗,10,石川,1,2,2846,,,,,,,
295,20230108,JT,久光,8,8,a,a,アタック成功,9,ダニエル,1,2,2846,,,,,,,
296,20230108,JT,久光,8,9,a,a,,,,1,2,2846,得点,,,,,,
297,20230108,JT,久光,8,9,a,a,サービスエース,1,鴫原,0,2,2846,,,,,,,
298,20230108,JT,久光,8,9,a,*,レシーブ失敗,14,西川,0,2,2846,,,,,,,
299,20230108,JT,久光,8,10,a,a,,,,0,2,2846,得点,,,,,,
300,20230108,JT,久光,8,10,a,a,サーブ,1,鴫原,0,2,2846,,,,,,,
301,20230108,JT,久光,8,10,a,*,レシーブ失敗,14,西川,1,2,2846,,,,,,,
302,20230108,JT,久光,8,10,a,a,アタック,9,ダニエル,1,2,2846,,,,,,,
303,20230108,JT,久光,8,10,a,*,アタック,7,クラン,2,2,2846,,,,,,,
304,20230108,JT,久光,8,10,a,a,アタック成功,9,ダニエル,3,2,2846,,,,,,,
305,20230108,JT,久光,8,11,a,a,,,,3,2,2846,得点,,,,,,
306,20230108,JT,久光,8,11,a,a,サーブ,1,鴫原,0,2,2846,,,,,,,
