,date,home_team,away_team,home_point,away_point,serve_right,team,skill,player_num,player_name,trainsition,set,url_id,point,in_player_num,in_player_name,out_player_num,out_player_name,timeout,challange
90,20221106,トヨタ車体,NEC,9,10,a,*,レシーブ成功(優),16,大川,1,1,2788,,,,,,,
91,20221106,トヨタ車体,NEC,9,10,a,*,アタック,16,大川,1,1,2788,,,,,,,
92,20221106,トヨタ車体,NEC,9,10,a,a,アタック成功,2,古賀,2,1,2788,,,,,,,
93,20221106,トヨタ車体,NEC,9,11,a,a,,,,2,1,2788,得点,,,,,,
94,20221106,トヨタ車体,NEC,9,11,a,a,サーブ,12,山内,0,1,2788,,,,,,,
95,20221106,トヨタ車体,NEC,9,11,a,*,レシーブ失敗,13,立石,1,1,2788,,,,,,,
96,20221106,トヨタ車体,NEC,9,11,a,*,アタック,16,大川,1,1,2788,,,,,,,
97,20221106,トヨタ車体,NEC,9,11,a,a,アタック,8,野嶋,2,1,2788,,,,,,,
98,20221106,トヨタ車体,NEC,9,11,a,*,アタック,9,ダニエル,3,1,2788,,,,,,,
99,20221106,トヨタ車体,NEC,9,11,a,*,アタック,16,大川,4,1,2788,,,,,,,
100,20221106,トヨタ車体,NEC,9,11,a,a,アタック,2,古賀,5,1,2788,,,,,,,
101,20221106,トヨタ車体,NEC,9,11,a,*,ブロック成功,20,ハッタヤ,6,1,2788,,,,,,,
102,20221106,トヨタ車体,NEC,10,11,*,*,,,,6,1,2788,得点,,,,,,
103,20221106,トヨタ車体,NEC,10,11,*,*,,,,0,1,2788,,IN:7,舟根,OUT:9,ダニエル,,
104,20221106,トヨタ車体,NEC,10,11,*,*,サーブ,7,舟根,0,1,2788,,,,,,,
105,20221106,トヨタ車体,NEC,10,11,*,a,レシーブ失敗,11,古谷,1,1,2788,,,,,,,
106,20221106,トヨタ車体,NEC,10,11,*,a,アタック,2,古賀,1,1,2788,,,,,,,
107,20221106,トヨタ車体,NEC,10,11,*,a,アタック,2,古賀,2,1,2788,,,,,,,
108,20221106,トヨタ車体,NEC,10,11,*,a,アタック,2,古賀,3,1,2788,,,,,,,
109,20221106,トヨタ車体,NEC,10,11,*,*,アタック成功,16,大川,4,1,2788,,,,,,,
110,20221106,トヨタ車体,NEC,11,11,*,*,,,,4,1,2788,得点,,,,,,
111,20221106,トヨタ車体,NEC,11,11,*,*,サーブミス,7,舟根,0,1,2788,,,,,,,
112,20221106,トヨタ車体,NEC,11,12,a,a,,,,0,1,2788,得点,,,,,,
113,20221106,トヨタ車体,NEC,11,12,a,*,,,,0,1,2788,,IN:9,ダニエル,OUT:7,舟根,,
114,20221106,トヨタ車体,NEC,11,12,a,a,サーブ,2,古賀,0,1,2788,,,,,,,
115,20221106,トヨタ車体,NEC,11,12,a,*,レシーブ失敗,1,鴫原,1,1,2788,,,,,,,
116,20221106,トヨタ車体,NEC,11,12,a,*,アタック,16,大川,1,1,2788,,,,,,,
117,20221106,トヨタ車体,NEC,11,12,a,a,アタック,2,古賀,2,1,2788,,,,,,,
118,20221106,トヨタ車体,NEC,11,12,a,*,アタック,16,大川,3,1,2788,,,,,,,
119,20221106,トヨタ車体,NEC,11,12,a,a,アタック,8,野嶋,4,1,2788,,,,,,,
120,20221106,トヨタ車体,NEC,11,12,a,*,アタック成功,1,鴫原,5,1,2788,,,,,,,
121,20221106,トヨタ車体,NEC,12,12,*,*,,,,5,1,2788,得点,,,,,,
122,20221106,トヨタ車体,NEC,12,12,*,*,サーブ,16,大川,0,1,2788,,,,,,,
123,20221106,トヨタ車体,NEC,12,12,*,a,レシーブ成功(優),16,小島,1,1,2788,,,,,,,
124,20221106,トヨタ車体,NEC,12,12,*,a,アタック,11,古谷,1,1,2788,,,,,,,
125,20221106,トヨタ車体,NEC,12,12,*,a,アタック成功,8,野嶋,2,1,2788,,,,,,,
126,20221106,トヨタ車体,NEC,12,13,a,a,,,,2,1,2788,得点,,,,,,
127,20221106,トヨタ車体,NEC,12,13,a,a,サーブ,8,野嶋,0,1,2788,,,,,,,
128,20221106,トヨタ車体,NEC,12,13,a,*,レシーブ失敗,13,立石,1,1,2788,,,,,,,
129,20221106,トヨタ車体,NEC,12,13,a,*,アタック,1,鴫原,1,1,2788,,,,,,,
130,20221106,トヨタ車体,NEC,12,13,a,*,アタック成功,1,鴫原,2,1,2788,,,,,,,
131,20221106,トヨタ車体,NEC,13,13,*,*,,,,2,1,2788,得点,,,,,,
132,20221106,トヨタ車体,NEC,13,13,*,*,サーブ,20,ハッタヤ,0,1,2788,,,,,,,
133,20221106,トヨタ車体,NEC,13,13,*,a,レシーブ失敗,11,古谷,1,1,2788,,,,,,,
134,20221106,トヨタ車体,NEC,13,13,*,a,アタック,12,山内,1,1,2788,,,,,,,
135,20221106,トヨタ車体,NEC,13,13,*,*,アタック,1,鴫原,2,1,2788,,,,,,,
136,20221106,トヨタ車体,NEC,13,13,*,a,アタック失敗,6,上野,3,1,2788,,,,,,,
137,20221106,トヨタ車体,NEC,14,13,*,*,,,,3,1,2788,得点,,,,,,
138,20221106,トヨタ車体,NEC,14,13,*,*,サーブ,20,ハッタヤ,0,1,2788,,,,,,,
139,20221106,トヨタ車体,NEC,14,13,*,a,レシーブ失敗,11,古谷,1,1,2788,,,,,,,
140,20221106,トヨタ車体,NEC,14,13,*,*,アタック成功,5,周田,1,1,2788,,,,,,,
141,20221106,トヨタ車体,NEC,15,13,*,*,,,,1,1,2788,得点,,,,,,
142,20221106,トヨタ車体,NEC,15,13,*,a,,,,0,1,2788,,,,,,タイムアウト,
143,20221106,トヨタ車体,NEC,15,13,*,*,サーブ,20,ハッタヤ,0,1,2788,,,,,,,
144,20221106,トヨタ車体,NEC,15,13,*,a,レシーブ失敗,11,古谷,1,1,2788,,,,,,,
145,20221106,トヨタ車体,NEC,15,13,*,a,アタック,11,古谷,1,1,2788,,,,,,,
146,20221106,トヨタ車体,NEC,15,13,*,*,アタック,16,大川,2,1,2788,,,,,,,
147,20221106,トヨタ車体,NEC,15,13,*,a,アタック失敗,12,山内,3,1,2788,,,,,,,
148,20221106,トヨタ車体,NEC,16,13,*,*,,,,3,1,2788,得点,,,,,,
149,20221106,トヨタ車体,NEC,16,13,*,*,サーブ,20,ハッタヤ,0,1,2788,,,,,,,
150,20221106,トヨタ車体,NEC,16,13,*,a,レシーブ成功(良),6,上野,1,1,2788,,,,,,,
151,20221106,トヨタ車体,NEC,16,13,*,a,アタック,6,上野,1,1,2788,,,,,,,
152,20221106,トヨタ車体,NEC,16,13,*,*,アタック,5,周田,2,1,2788,,,,,,,
153,20221106,トヨタ車体,NEC,16,13,*,a,アタック,11,古谷,3,1,2788,,,,,,,
154,20221106,トヨタ車体,NEC,16,13,*,a,アタック,11,古谷,4,1,2788,,,,,,,
155,20221106,トヨタ車体,NEC,16,13,*,*,アタック,16,大川,5,1,2788,,,,,,,
156,20221106,トヨタ車体,NEC,16,13,*,a,アタック,2,古賀,6,1,2788,,,,,,,
157,20221106,トヨタ車体,NEC,16,13,*,*,アタック失敗,9,ダニエル,7,1,2788,,,,,,,
158,20221106,トヨタ車体,NEC,16,14,a,a,,,,7,1,2788,得点,,,,,,
159,20221106,トヨタ車体,NEC,16,14,a,a,サーブミス,3,塚田,0,1,2788,,,,,,,
160,20221106,トヨタ車体,NEC,17,14,*,*,,,,0,1,2788,得点,,,,,,
161,20221106,トヨタ車体,NEC,17,14,*,*,サーブ,18,山上,0,1,2788,,,,,,,
162,20221106,トヨタ車体,NEC,17,14,*,a,レシーブ失敗,11,古谷,1,1,2788,,,,,,,
163,20221106,トヨタ車体,NEC,17,14,*,a,アタック,11,古谷,1,1,2788,,,,,,,
164,20221106,トヨタ車体,NEC,17,14,*,*,アタック,9,ダニエル,2,1,2788,,,,,,,
165,20221106,トヨタ車体,NEC,17,14,*,a,アタック失敗,11,古谷,3,1,2788,,,,,,,
166,20221106,トヨタ車体,NEC,18,14,*,*,,,,3,1,2788,得点,,,,,,
167,20221106,トヨタ車体,NEC,18,14,*,*,サーブ,18,山上,0,1,2788,,,,,,,
168,20221106,トヨタ車体,NEC,18,14,*,a,レシーブ成功(優),2,古賀,1,1,2788,,,,,,,
169,20221106,トヨタ車体,NEC,18,14,*,a,アタック,12,山内,1,1,2788,,,,,,,
170,20221106,トヨタ車体,NEC,18,14,*,*,ブロック成功,9,ダニエル,2,1,2788,,,,,,,
171,20221106,トヨタ車体,NEC,19,14,*,*,,,,2,1,2788,得点,,,,,,
172,20221106,トヨタ車体,NEC,19,14,*,a,,,,0,1,2788,,IN:10,澤田,OUT:3,塚田,,
173,20221106,トヨタ車体,NEC,19,14,*,*,サーブ,18,山上,0,1,2788,,,,,,,
174,20221106,トヨタ車体,NEC,19,14,*,a,レシーブ成功(優),2,古賀,1,1,2788,,,,,,,
175,20221106,トヨタ車体,NEC,19,14,*,a,アタック成功,12,山内,1,1,2788,,,,,,,
176,20221106,トヨタ車体,NEC,19,15,a,a,,,,1,1,2788,得点,,,,,,
177,20221106,トヨタ車体,NEC,19,15,a,a,,,,0,1,2788,,IN:17,川上,OUT:11,古谷,,
178,20221106,トヨタ車体,NEC,19,15,a,a,サーブミス,17,川上,0,1,2788,,,,,,,
179,20221106,トヨタ車体,NEC,20,15,*,*,,,,0,1,2788,得点,,,,,,
180,20221106,トヨタ車体,NEC,20,15,*,a,,,,0,1,2788,,IN:11,古谷,OUT:17,川上,,
181,20221106,トヨタ車体,NEC,20,15,*,*,サーブ,1,鴫原,0,1,2788,,,,,,,
182,20221106,トヨタ車体,NEC,20,15,*,a,レシーブ失敗,11,古谷,1,1,2788,,,,,,,
183,20221106,トヨタ車体,NEC,20,15,*,a,アタック成功,2,古賀,1,1,2788,,,,,,,
184,20221106,トヨタ車体,NEC,20,16,a,a,,,,1,1,2788,得点,,,,,,
185,20221106,トヨタ車体,NEC,20,16,a,a,サーブ,6,上野,0,1,2788,,,,,,,
186,20221106,トヨタ車体,NEC,20,16,a,*,レシーブ成功(優),16,大川,1,1,2788,,,,,,,
187,20221106,トヨタ車体,NEC,20,16,a,*,アタック,9,ダニエル,1,1,2788,,,,,,,
188,20221106,トヨタ車体,NEC,20,16,a,*,アタック成功,16,大川,2,1,2788,,,,,,,
189,20221106,トヨタ車体,NEC,21,16,*,*,,,,2,1,2788,得点,,,,,,
190,20221106,トヨタ車体,NEC,21,16,*,*,サーブ,5,周田,0,1,2788,,,,,,,
191,20221106,トヨタ車体,NEC,21,16,*,a,レシーブ成功(良),2,古賀,1,1,2788,,,,,,,
192,20221106,トヨタ車体,NEC,21,16,*,a,アタック,11,古谷,1,1,2788,,,,,,,
193,20221106,トヨタ車体,NEC,21,16,*,*,アタック,9,ダニエル,2,1,2788,,,,,,,
194,20221106,トヨタ車体,NEC,21,16,*,a,アタック成功,2,古賀,3,1,2788,,,,,,,
195,20221106,トヨタ車体,NEC,21,17,a,a,,,,3,1,2788,得点,,,,,,
196,20221106,トヨタ車体,NEC,21,17,a,a,サーブミス,12,山内,0,1,2788,,,,,,,
197,20221106,トヨタ車体,NEC,22,17,*,*,,,,0,1,2788,得点,,,,,,
198,20221106,トヨタ車体,NEC,22,17,*,*,サーブミス,9,ダニエル,0,1,2788,,,,,,,
199,20221106,トヨタ車体,NEC,22,18,a,a,,,,0,1,2788,得点,,,,,,
200,20221106,トヨタ車体,NEC,22,18,a,a,サーブ,2,古賀,0,1,2788,,,,,,,
201,20221106,トヨタ車体,NEC,22,18,a,*,レシーブ成功(優),1,鴫原,1,1,2788,,,,,,,
202,20221106,トヨタ車体,NEC,22,18,a,*,アタック成功,16,大川,1,1,2788,,,,,,,
203,20221106,トヨタ車体,NEC,23,18,*,*,,,,1,1,2788,得点,,,,,,
204,20221106,トヨタ車体,NEC,23,18,*,*,サーブ,16,大川,0,1,2788,,,,,,,
205,20221106,トヨタ車体,NEC,23,18,*,a,レシーブ失敗,16,小島,1,1,2788,,,,,,,
206,20221106,トヨタ車体,NEC,23,18,*,a,アタック,8,野嶋,1,1,2788,,,,,,,
207,20221106,トヨタ車体,NEC,23,18,*,a,アタック,11,古谷,2,1,2788,,,,,,,
208,20221106,トヨタ車体,NEC,23,18,*,*,アタック失敗,16,大川,3,1,2788,,,,,,,
209,20221106,トヨタ車体,NEC,23,19,a,a,,,,3,1,2788,得点,,,,,,
210,20221106,トヨタ車体,NEC,23,19,a,a,,,,0,1,2788,,IN:13,山田,OUT:8,野嶋,,
211,20221106,トヨタ車体,NEC,23,19,a,a,サーブ,13,山田,0,1,2788,,,,,,,
212,20221106,トヨタ車体,NEC,23,19,a,*,レシーブ成功(良),16,大川,1,1,2788,,,,,,,
213,20221106,トヨタ車体,NEC,23,19,a,*,アタック,1,鴫原,1,1,2788,,,,,,,
214,20221106,トヨタ車体,NEC,23,19,a,a,アタック,12,山内,2,1,2788,,,,,,,
215,20221106,トヨタ車体,NEC,23,19,a,*,アタック成功,9,ダニエル,3,1,2788,,,,,,,
216,20221106,トヨタ車体,NEC,24,19,*,*,,,,3,1,2788,得点,,,,,,
217,20221106,トヨタ車体,NEC,24,19,*,*,サーブミス,20,ハッタヤ,0,1,2788,,,,,,,
218,20221106,トヨタ車体,NEC,24,20,a,a,,,,0,1,2788,得点,,,,,,
219,20221106,トヨタ車体,NEC,24,20,a,a,サーブ,10,澤田,0,1,2788,,,,,,,
220,20221106,トヨタ車体,NEC,24,20,a,*,レシーブ成功(良),1,鴫原,1,1,2788,,,,,,,
221,20221106,トヨタ車体,NEC,24,20,a,*,アタック,1,鴫原,1,1,2788,,,,,,,
222,20221106,トヨタ車体,NEC,24,20,a,a,アタック,11,古谷,2,1,2788,,,,,,,
223,20221106,トヨタ車体,NEC,24,20,a,a,アタック成功,12,山内,3,1,2788,,,,,,,
224,20221106,トヨタ車体,NEC,24,21,a,a,,,,3,1,2788,得点,,,,,,
225,20221106,トヨタ車体,NEC,24,21,a,*,,,,0,1,2788,,,,,,タイムアウト,
226,20221106,トヨタ車体,NEC,24,21,a,a,サーブ,10,澤田,0,1,2788,,,,,,,
227,20221106,トヨタ車体,NEC,24,21,a,*,レシーブ成功(優),1,鴫原,1,1,2788,,,,,,,
228,20221106,トヨタ車体,NEC,24,21,a,*,アタック成功,1,鴫原,1,1,2788,,,,,,,
229,20221106,トヨタ車体,NEC,25,21,*,*,,,,1,1,2788,得点,,,,,,
230,20221106,トヨタ車体,NEC,0,0,*,a,サービスエース,11,古谷,0,2,2788,,,,,,,
231,20221106,トヨタ車体,NEC,0,0,*,*,レシーブ失敗,1,鴫原,0,2,2788,,,,,,,
232,20221106,トヨタ車体,NEC,0,1,a,a,,,,0,2,2788,得点,,,,,,
233,20221106,トヨタ車体,NEC,0,1,a,a,サーブ,11,古谷,0,2,2788,,,,,,,
234,20221106,トヨタ車体,NEC,0,1,a,*,レシーブ成功(良),16,大川,1,2,2788,,,,,,,
235,20221106,トヨタ車体,NEC,0,1,a,*,アタック失敗,9,ダニエル,1,2,2788,,,,,,,
236,20221106,トヨタ車体,NEC,0,2,a,a,,,,1,2,2788,得点,,,,,,
237,20221106,トヨタ車体,NEC,0,2,a,a,サーブ,11,古谷,0,2,2788,,,,,,,
238,20221106,トヨタ車体,NEC,0,2,a,*,レシーブ成功(良),13,立石,1,2,2788,,,,,,,
239,20221106,トヨタ車体,NEC,0,2,a,*,アタック,1,鴫原,1,2,2788,,,,,,,
240,20221106,トヨタ車体,NEC,0,2,a,a,アタック,12,山内,2,2,2788,,,,,,,
241,20221106,トヨタ車体,NEC,0,2,a,*,アタック,1,鴫原,3,2,2788,,,,,,,
242,20221106,トヨタ車体,NEC,0,2,a,a,ブロック成功,6,上野,4,2,2788,,,,,,,
243,20221106,トヨタ車体,NEC,0,3,a,a,,,,4,2,2788,得点,,,,,,
244,20221106,トヨタ車体,NEC,0,3,a,a,サーブミス,11,古谷,0,2,2788,,,,,,,
245,20221106,トヨタ車体,NEC,1,3,*,*,,,,0,2,2788,得点,,,,,,
246,20221106,トヨタ車体,NEC,1,3,*,*,サーブ,1,鴫原,0,2,2788,,,,,,,
247,20221106,トヨタ車体,NEC,1,3,*,a,レシーブ成功(優),11,古谷,1,2,2788,,,,,,,
248,20221106,トヨタ車体,NEC,1,3,*,a,アタック,2,古賀,1,2,2788,,,,,,,
249,20221106,トヨタ車体,NEC,1,3,*,*,アタック,16,大川,2,2,2788,,,,,,,
250,20221106,トヨタ車体,NEC,1,3,*,a,アタック,2,古賀,3,2,2788,,,,,,,
251,20221106,トヨタ車体,NEC,1,3,*,*,アタック成功,5,周田,4,2,2788,,,,,,,
252,20221106,トヨタ車体,NEC,2,3,*,*,,,,4,2,2788,得点,,,,,,
253,20221106,トヨタ車体,NEC,2,3,*,*,サーブ,1,鴫原,0,2,2788,,,,,,,
254,20221106,トヨタ車体,NEC,2,3,*,a,レシーブ成功(良),11,古谷,1,2,2788,,,,,,,
255,20221106,トヨタ車体,NEC,2,3,*,a,アタック成功,12,山内,1,2,2788,,,,,,,
256,20221106,トヨタ車体,NEC,2,4,a,a,,,,1,2,2788,得点,,,,,,
257,20221106,トヨタ車体,NEC,2,4,a,a,サーブミス,6,上野,0,2,2788,,,,,,,
258,20221106,トヨタ車体,NEC,3,4,*,*,,,,0,2,2788,得点,,,,,,
259,20221106,トヨタ車体,NEC,3,4,*,*,サーブ,5,周田,0,2,2788,,,,,,,
260,20221106,トヨタ車体,NEC,3,4,*,a,レシーブ成功(優),2,古賀,1,2,2788,,,,,,,
261,20221106,トヨタ車体,NEC,3,4,*,a,アタック成功,12,山内,1,2,2788,,,,,,,
262,20221106,トヨタ車体,NEC,3,5,a,a,,,,1,2,2788,得点,,,,,,
263,20221106,トヨタ車体,NEC,3,5,a,a,サーブ,12,山内,0,2,2788,,,,,,,
264,20221106,トヨタ車体,NEC,3,5,a,*,レシーブ失敗,1,鴫原,1,2,2788,,,,,,,
265,20221106,トヨタ車体,NEC,3,5,a,*,アタック失敗,16,大川,1,2,2788,,,,,,,
266,20221106,トヨタ車体,NEC,3,6,a,a,,,,1,2,2788,得点,,,,,,
267,20221106,トヨタ車体,NEC,3,6,a,a,サーブ,12,山内,0,2,2788,,,,,,,
268,20221106,トヨタ車体,NEC,3,6,a,*,レシーブ成功(良),1,鴫原,1,2,2788,,,,,,,
269,20221106,トヨタ車体,NEC,3,6,a,*,アタック成功,9,ダニエル,1,2,2788,,,,,,,
270,20221106,トヨタ車体,NEC,4,6,*,*,,,,1,2,2788,得点,,,,,,
271,20221106,トヨタ車体,NEC,4,6,*,*,サーブミス,9,ダニエル,0,2,2788,,,,,,,
