,date,home_team,away_team,home_point,away_point,serve_right,team,skill,player_num,player_name,trainsition,set,url_id,point,in_player_num,in_player_name,out_player_num,out_player_name,timeout,challange
69,20230114,岡山,東レ,9,8,*,*,,,,1,1,2850,得点,,,,,,
70,20230114,岡山,東レ,9,8,*,*,サーブ,18,アコスタ,0,1,2850,,,,,,,
71,20230114,岡山,東レ,9,8,*,a,レシーブ成功(良),4,イヴェギン,1,1,2850,,,,,,,
72,20230114,岡山,東レ,9,8,*,a,アタック成功,15,戸部,1,1,2850,,,,,,,
73,20230114,岡山,東レ,9,9,a,a,,,,1,1,2850,得点,,,,,,
74,20230114,岡山,東レ,9,9,a,a,サーブ,15,戸部,0,1,2850,,,,,,,
75,20230114,岡山,東レ,9,9,a,*,レシーブ失敗,35,志摩,1,1,2850,,,,,,,
76,20230114,岡山,東レ,9,9,a,*,アタック,35,志摩,1,1,2850,,,,,,,
77,20230114,岡山,東レ,9,9,a,*,アタック,35,志摩,2,1,2850,,,,,,,
78,20230114,岡山,東レ,9,9,a,*,アタック,23,バルデス,3,1,2850,,,,,,,
79,20230114,岡山,東レ,9,9,a,a,アタック,3,高橋,4,1,2850,,,,,,,
80,20230114,岡山,東レ,9,9,a,a,アタック,10,山口,5,1,2850,,,,,,,
81,20230114,岡山,東レ,9,9,a,*,アタック,35,志摩,6,1,2850,,,,,,,
82,20230114,岡山,東レ,9,9,a,*,アタック,35,志摩,7,1,2850,,,,,,,
83,20230114,岡山,東レ,9,9,a,a,アタック成功,26,コクラム,8,1,2850,,,,,,,
84,20230114,岡山,東レ,9,10,a,a,,,,8,1,2850,得点,,,,,,
85,20230114,岡山,東レ,9,10,a,a,サーブ,15,戸部,0,1,2850,,,,,,,
86,20230114,岡山,東レ,9,10,a,*,レシーブ成功(良),7,林,1,1,2850,,,,,,,
87,20230114,岡山,東レ,9,10,a,*,アタック成功,23,バルデス,1,1,2850,,,,,,,
88,20230114,岡山,東レ,10,10,*,*,,,,1,1,2850,得点,,,,,,
89,20230114,岡山,東レ,10,10,*,*,サーブ,10,綿引,0,1,2850,,,,,,,
90,20230114,岡山,東レ,10,10,*,a,レシーブ失敗,3,高橋,1,1,2850,,,,,,,
91,20230114,岡山,東レ,10,10,*,a,アタック成功,26,コクラム,1,1,2850,,,,,,,
92,20230114,岡山,東レ,10,11,a,a,,,,1,1,2850,得点,,,,,,
93,20230114,岡山,東レ,10,11,a,a,サーブ,26,コクラム,0,1,2850,,,,,,,
94,20230114,岡山,東レ,10,11,a,*,レシーブ失敗,35,志摩,1,1,2850,,,,,,,
95,20230114,岡山,東レ,10,11,a,*,アタック,35,志摩,1,1,2850,,,,,,,
96,20230114,岡山,東レ,10,11,a,a,ブロック成功,10,山口,2,1,2850,,,,,,,
97,20230114,岡山,東レ,10,12,a,a,,,,2,1,2850,得点,,,,,,
98,20230114,岡山,東レ,10,12,a,a,,,,0,1,2850,,,,,,,
99,20230114,岡山,東レ,10,12,a,a,サーブ,26,コクラム,0,1,2850,,,,,,,
100,20230114,岡山,東レ,10,12,a,*,レシーブ成功(優),35,志摩,1,1,2850,,,,,,,
101,20230114,岡山,東レ,10,12,a,*,アタック,35,志摩,1,1,2850,,,,,,,
102,20230114,岡山,東レ,10,12,a,a,ブロック成功,10,山口,2,1,2850,,,,,,,
103,20230114,岡山,東レ,10,13,a,a,,,,2,1,2850,得点,,,,,,
104,20230114,岡山,東レ,10,13,a,a,サーブ,26,コクラム,0,1,2850,,,,,,,
105,20230114,岡山,東レ,10,13,a,*,レシーブ失敗,35,志摩,1,1,2850,,,,,,,
106,20230114,岡山,東レ,10,13,a,*,アタック,35,志摩,1,1,2850,,,,,,,
107,20230114,岡山,東レ,10,13,a,*,アタック,23,バルデス,2,1,2850,,,,,,,
108,20230114,岡山,東レ,10,13,a,a,アタック,26,コクラム,3,1,2850,,,,,,,
109,20230114,岡山,東レ,10,13,a,*,アタック成功,18,アコスタ,4,1,2850,,,,,,,
110,20230114,岡山,東レ,11,13,*,*,,,,4,1,2850,得点,,,,,,
111,20230114,岡山,東レ,11,13,*,*,,,,0,1,2850,,IN:11,堀口,OUT:9,山下,,
112,20230114,岡山,東レ,11,13,*,*,,,,0,1,2850,,IN:1,島原,OUT:23,バルデス,,
113,20230114,岡山,東レ,11,13,*,*,サーブ,1,島原,0,1,2850,,,,,,,
114,20230114,岡山,東レ,11,13,*,a,レシーブ成功(優),4,イヴェギン,1,1,2850,,,,,,,
115,20230114,岡山,東レ,11,13,*,a,アタック,10,山口,1,1,2850,,,,,,,
116,20230114,岡山,東レ,11,13,*,a,アタック,3,高橋,2,1,2850,,,,,,,
117,20230114,岡山,東レ,11,13,*,*,アタック,11,堀口,3,1,2850,,,,,,,
118,20230114,岡山,東レ,11,13,*,*,アタック,35,志摩,4,1,2850,,,,,,,
119,20230114,岡山,東レ,11,13,*,a,ブロック成功,3,高橋,5,1,2850,,,,,,,
120,20230114,岡山,東レ,11,14,a,a,,,,5,1,2850,得点,,,,,,
121,20230114,岡山,東レ,11,14,a,a,,,,0,1,2850,,IN:13,梅津,OUT:3,高橋,,
122,20230114,岡山,東レ,11,14,a,a,サーブ,13,梅津,0,1,2850,,,,,,,
123,20230114,岡山,東レ,11,14,a,*,レシーブ失敗,18,アコスタ,1,1,2850,,,,,,,
124,20230114,岡山,東レ,11,14,a,*,アタック,12,ジャン,1,1,2850,,,,,,,
125,20230114,岡山,東レ,11,14,a,a,アタック成功,4,イヴェギン,2,1,2850,,,,,,,
126,20230114,岡山,東レ,11,15,a,a,,,,2,1,2850,得点,,,,,,
127,20230114,岡山,東レ,11,15,a,*,,,,0,1,2850,,,,,,タイムアウト,
128,20230114,岡山,東レ,11,15,a,a,サービスエース,13,梅津,0,1,2850,,,,,,,
129,20230114,岡山,東レ,11,15,a,*,レシーブ失敗,18,アコスタ,0,1,2850,,,,,,,
130,20230114,岡山,東レ,11,16,a,a,,,,0,1,2850,得点,,,,,,
131,20230114,岡山,東レ,11,16,a,a,サーブ,13,梅津,0,1,2850,,,,,,,
132,20230114,岡山,東レ,11,16,a,*,レシーブ成功(優),18,アコスタ,1,1,2850,,,,,,,
133,20230114,岡山,東レ,11,16,a,*,アタック成功,35,志摩,1,1,2850,,,,,,,
134,20230114,岡山,東レ,12,16,*,*,,,,1,1,2850,得点,,,,,,
135,20230114,岡山,東レ,12,16,*,a,,,,0,1,2850,,IN:3,高橋,OUT:13,梅津,,
136,20230114,岡山,東レ,12,16,*,*,,,,0,1,2850,,IN:8,高相,OUT:35,志摩,,
137,20230114,岡山,東レ,12,16,*,*,サーブミス,8,高相,0,1,2850,,,,,,,
138,20230114,岡山,東レ,12,17,a,a,,,,0,1,2850,得点,,,,,,
139,20230114,岡山,東レ,12,17,a,*,,,,0,1,2850,,,,,,タイムアウト,
140,20230114,岡山,東レ,12,17,a,a,サーブ,10,山口,0,1,2850,,,,,,,
141,20230114,岡山,東レ,12,17,a,*,レシーブ成功(優),18,アコスタ,1,1,2850,,,,,,,
142,20230114,岡山,東レ,12,17,a,*,アタック,12,ジャン,1,1,2850,,,,,,,
143,20230114,岡山,東レ,12,17,a,a,アタック失敗,4,イヴェギン,2,1,2850,,,,,,,
144,20230114,岡山,東レ,13,17,*,*,,,,2,1,2850,得点,,,,,,
145,20230114,岡山,東レ,13,17,*,*,サーブミス,12,ジャン,0,1,2850,,,,,,,
146,20230114,岡山,東レ,13,18,a,a,,,,0,1,2850,得点,,,,,,
147,20230114,岡山,東レ,13,18,a,a,サーブ,11,安田,0,1,2850,,,,,,,
148,20230114,岡山,東レ,13,18,a,*,レシーブ成功(優),7,林,1,1,2850,,,,,,,
149,20230114,岡山,東レ,13,18,a,*,アタック成功,8,高相,1,1,2850,,,,,,,
150,20230114,岡山,東レ,14,18,*,*,,,,1,1,2850,得点,,,,,,
151,20230114,岡山,東レ,14,18,*,*,,,,0,1,2850,,IN:23,バルデス,OUT:1,島原,,
152,20230114,岡山,東レ,14,18,*,*,サーブミス,11,堀口,0,1,2850,,,,,,,
153,20230114,岡山,東レ,14,19,a,a,,,,0,1,2850,得点,,,,,,
154,20230114,岡山,東レ,14,19,a,*,,,,0,1,2850,,IN:9,山下,OUT:11,堀口,,
155,20230114,岡山,東レ,14,19,a,a,サービスエース,4,イヴェギン,0,1,2850,,,,,,,
156,20230114,岡山,東レ,14,19,a,*,レシーブ失敗,18,アコスタ,0,1,2850,,,,,,,
157,20230114,岡山,東レ,14,20,a,a,,,,0,1,2850,得点,,,,,,
158,20230114,岡山,東レ,14,20,a,a,サービスエース,4,イヴェギン,0,1,2850,,,,,,,
159,20230114,岡山,東レ,14,20,a,*,レシーブ失敗,10,綿引,0,1,2850,,,,,,,
160,20230114,岡山,東レ,14,21,a,a,,,,0,1,2850,得点,,,,,,
161,20230114,岡山,東レ,14,21,a,a,サーブ,4,イヴェギン,0,1,2850,,,,,,,
162,20230114,岡山,東レ,14,21,a,*,レシーブ成功(良),8,高相,1,1,2850,,,,,,,
163,20230114,岡山,東レ,14,21,a,*,アタック成功,18,アコスタ,1,1,2850,,,,,,,
164,20230114,岡山,東レ,15,21,*,*,,,,1,1,2850,得点,,,,,,
165,20230114,岡山,東レ,15,21,*,*,,,,0,1,2850,,IN:6,細沼,OUT:10,綿引,,
166,20230114,岡山,東レ,15,21,*,*,サーブ,18,アコスタ,0,1,2850,,,,,,,
167,20230114,岡山,東レ,15,21,*,a,レシーブ成功(優),19,福本,1,1,2850,,,,,,,
168,20230114,岡山,東レ,15,21,*,a,アタック成功,3,高橋,1,1,2850,,,,,,,
169,20230114,岡山,東レ,15,22,a,a,,,,1,1,2850,得点,,,,,,
170,20230114,岡山,東レ,15,22,a,a,,,,0,1,2850,,IN:14,小杉,OUT:15,戸部,,
171,20230114,岡山,東レ,15,22,a,a,サーブミス,14,小杉,0,1,2850,,,,,,,
172,20230114,岡山,東レ,16,22,*,*,,,,0,1,2850,得点,,,,,,
173,20230114,岡山,東レ,16,22,*,*,サーブ,6,細沼,0,1,2850,,,,,,,
174,20230114,岡山,東レ,16,22,*,a,レシーブ成功(優),3,高橋,1,1,2850,,,,,,,
175,20230114,岡山,東レ,16,22,*,a,アタック成功,3,高橋,1,1,2850,,,,,,,
176,20230114,岡山,東レ,16,23,a,a,,,,1,1,2850,得点,,,,,,
177,20230114,岡山,東レ,16,23,a,a,サーブ,26,コクラム,0,1,2850,,,,,,,
178,20230114,岡山,東レ,16,23,a,*,レシーブ成功(良),18,アコスタ,1,1,2850,,,,,,,
179,20230114,岡山,東レ,16,23,a,*,アタック,8,高相,1,1,2850,,,,,,,
180,20230114,岡山,東レ,16,23,a,*,アタック成功,12,ジャン,2,1,2850,,,,,,,
181,20230114,岡山,東レ,17,23,*,*,,,,2,1,2850,得点,,,,,,
182,20230114,岡山,東レ,17,23,*,*,サーブ,23,バルデス,0,1,2850,,,,,,,
183,20230114,岡山,東レ,17,23,*,a,レシーブ成功(良),19,福本,1,1,2850,,,,,,,
184,20230114,岡山,東レ,17,23,*,a,アタック,26,コクラム,1,1,2850,,,,,,,
185,20230114,岡山,東レ,17,23,*,*,ブロック成功,12,ジャン,2,1,2850,,,,,,,
186,20230114,岡山,東レ,18,23,*,*,,,,2,1,2850,得点,,,,,,
187,20230114,岡山,東レ,18,23,*,*,サーブ,23,バルデス,0,1,2850,,,,,,,
188,20230114,岡山,東レ,18,23,*,a,レシーブ成功(優),4,イヴェギン,1,1,2850,,,,,,,
189,20230114,岡山,東レ,18,23,*,a,アタック,26,コクラム,1,1,2850,,,,,,,
190,20230114,岡山,東レ,18,23,*,a,その他ミス,3,高橋,2,1,2850,,,,,,,
191,20230114,岡山,東レ,19,23,*,*,,,,2,1,2850,得点,,,,,,
192,20230114,岡山,東レ,19,23,*,a,,,,0,1,2850,,,,,,タイムアウト,
193,20230114,岡山,東レ,19,23,*,*,サーブ,23,バルデス,0,1,2850,,,,,,,
194,20230114,岡山,東レ,19,23,*,a,レシーブ成功(良),3,高橋,1,1,2850,,,,,,,
195,20230114,岡山,東レ,19,23,*,a,アタック,10,山口,1,1,2850,,,,,,,
196,20230114,岡山,東レ,19,23,*,a,アタック,10,山口,2,1,2850,,,,,,,
197,20230114,岡山,東レ,19,23,*,*,その他ミス,9,山下,3,1,2850,,,,,,,
198,20230114,岡山,東レ,19,24,a,a,,,,3,1,2850,得点,,,,,,
199,20230114,岡山,東レ,19,24,a,a,サーブ,3,高橋,0,1,2850,,,,,,,
200,20230114,岡山,東レ,19,24,a,*,レシーブ成功(良),8,高相,1,1,2850,,,,,,,
201,20230114,岡山,東レ,19,24,a,*,アタック失敗,23,バルデス,1,1,2850,,,,,,,
202,20230114,岡山,東レ,19,25,a,a,,,,1,1,2850,得点,,,,,,
203,20230114,岡山,東レ,0,0,*,a,サーブミス,4,イヴェギン,0,2,2850,,,,,,,
204,20230114,岡山,東レ,1,0,*,*,,,,0,2,2850,得点,,,,,,
205,20230114,岡山,東レ,1,0,*,*,サーブ,10,綿引,0,2,2850,,,,,,,
206,20230114,岡山,東レ,1,0,*,a,レシーブ成功(良),3,高橋,1,2,2850,,,,,,,
207,20230114,岡山,東レ,1,0,*,a,アタック,3,高橋,1,2,2850,,,,,,,
208,20230114,岡山,東レ,1,0,*,*,アタック成功,35,志摩,2,2,2850,,,,,,,
209,20230114,岡山,東レ,2,0,*,*,,,,2,2,2850,得点,,,,,,
210,20230114,岡山,東レ,2,0,*,*,サーブ,10,綿引,0,2,2850,,,,,,,
211,20230114,岡山,東レ,2,0,*,a,レシーブ成功(優),19,福本,1,2,2850,,,,,,,
212,20230114,岡山,東レ,2,0,*,a,アタック成功,26,コクラム,1,2,2850,,,,,,,
213,20230114,岡山,東レ,2,1,a,a,,,,1,2,2850,得点,,,,,,
214,20230114,岡山,東レ,2,1,a,a,サーブ,15,戸部,0,2,2850,,,,,,,
215,20230114,岡山,東レ,2,1,a,*,レシーブ失敗,35,志摩,1,2,2850,,,,,,,
216,20230114,岡山,東レ,2,1,a,*,アタック,35,志摩,1,2,2850,,,,,,,
217,20230114,岡山,東レ,2,1,a,a,アタック成功,3,高橋,2,2,2850,,,,,,,
218,20230114,岡山,東レ,2,2,a,a,,,,2,2,2850,得点,,,,,,
219,20230114,岡山,東レ,2,2,a,a,サーブ,15,戸部,0,2,2850,,,,,,,
220,20230114,岡山,東レ,2,2,a,*,レシーブ失敗,35,志摩,1,2,2850,,,,,,,
221,20230114,岡山,東レ,2,2,a,*,アタック成功,23,バルデス,1,2,2850,,,,,,,
222,20230114,岡山,東レ,3,2,*,*,,,,1,2,2850,得点,,,,,,
223,20230114,岡山,東レ,3,2,*,*,サーブ,23,バルデス,0,2,2850,,,,,,,
224,20230114,岡山,東レ,3,2,*,a,レシーブ成功(良),4,イヴェギン,1,2,2850,,,,,,,
225,20230114,岡山,東レ,3,2,*,a,アタック成功,10,山口,1,2,2850,,,,,,,
226,20230114,岡山,東レ,3,3,a,a,,,,1,2,2850,得点,,,,,,
227,20230114,岡山,東レ,3,3,a,a,サーブ,26,コクラム,0,2,2850,,,,,,,
228,20230114,岡山,東レ,3,3,a,*,レシーブ成功(優),35,志摩,1,2,2850,,,,,,,
229,20230114,岡山,東レ,3,3,a,*,アタック,12,ジャン,1,2,2850,,,,,,,
230,20230114,岡山,東レ,3,3,a,a,アタック,26,コクラム,2,2,2850,,,,,,,
231,20230114,岡山,東レ,3,3,a,*,アタック,35,志摩,3,2,2850,,,,,,,
232,20230114,岡山,東レ,3,3,a,a,アタック成功,10,山口,4,2,2850,,,,,,,
233,20230114,岡山,東レ,3,4,a,a,,,,4,2,2850,得点,,,,,,
234,20230114,岡山,東レ,3,4,a,a,サーブミス,26,コクラム,0,2,2850,,,,,,,
235,20230114,岡山,東レ,4,4,*,*,,,,0,2,2850,得点,,,,,,
236,20230114,岡山,東レ,4,4,*,*,サーブ,35,志摩,0,2,2850,,,,,,,
237,20230114,岡山,東レ,4,4,*,a,レシーブ成功(優),3,高橋,1,2,2850,,,,,,,
238,20230114,岡山,東レ,4,4,*,a,アタック成功,3,高橋,1,2,2850,,,,,,,
239,20230114,岡山,東レ,4,5,a,a,,,,1,2,2850,得点,,,,,,
240,20230114,岡山,東レ,4,5,a,a,サーブ,3,高橋,0,2,2850,,,,,,,
241,20230114,岡山,東レ,4,5,a,*,レシーブ失敗,35,志摩,1,2,2850,,,,,,,
242,20230114,岡山,東レ,4,5,a,*,アタック,18,アコスタ,1,2,2850,,,,,,,
243,20230114,岡山,東レ,4,5,a,a,ブロック成功,10,山口,2,2,2850,,,,,,,
244,20230114,岡山,東レ,4,6,a,a,,,,2,2,2850,得点,,,,,,
245,20230114,岡山,東レ,4,6,a,a,サーブ,3,高橋,0,2,2850,,,,,,,
246,20230114,岡山,東レ,4,6,a,*,レシーブ失敗,35,志摩,1,2,2850,,,,,,,
247,20230114,岡山,東レ,4,6,a,*,アタック成功,18,アコスタ,1,2,2850,,,,,,,
248,20230114,岡山,東レ,5,6,*,*,,,,1,2,2850,得点,,,,,,
249,20230114,岡山,東レ,5,6,*,*,サービスエース,12,ジャン,0,2,2850,,,,,,,
250,20230114,岡山,東レ,5,6,*,a,レシーブ失敗,26,コクラム,0,2,2850,,,,,,,
251,20230114,岡山,東レ,6,6,*,*,,,,0,2,2850,得点,,,,,,
252,20230114,岡山,東レ,6,6,*,*,サーブ,12,ジャン,0,2,2850,,,,,,,
253,20230114,岡山,東レ,6,6,*,a,レシーブ成功(優),19,福本,1,2,2850,,,,,,,
254,20230114,岡山,東レ,6,6,*,a,アタック,4,イヴェギン,1,2,2850,,,,,,,
255,20230114,岡山,東レ,6,6,*,*,アタック成功,10,綿引,2,2,2850,,,,,,,
256,20230114,岡山,東レ,7,6,*,*,,,,2,2,2850,得点,,,,,,
257,20230114,岡山,東レ,7,6,*,*,サーブ,12,ジャン,0,2,2850,,,,,,,
258,20230114,岡山,東レ,7,6,*,a,レシーブ成功(優),3,高橋,1,2,2850,,,,,,,
259,20230114,岡山,東レ,7,6,*,a,アタック成功,26,コクラム,1,2,2850,,,,,,,
260,20230114,岡山,東レ,7,7,a,a,,,,1,2,2850,得点,,,,,,
261,20230114,岡山,東レ,7,7,a,a,サーブ,10,山口,0,2,2850,,,,,,,
262,20230114,岡山,東レ,7,7,a,*,レシーブ成功(優),18,アコスタ,1,2,2850,,,,,,,
263,20230114,岡山,東レ,7,7,a,*,アタック成功,23,バルデス,1,2,2850,,,,,,,
264,20230114,岡山,東レ,8,7,*,*,,,,1,2,2850,得点,,,,,,
265,20230114,岡山,東レ,8,7,*,*,サーブ,9,山下,0,2,2850,,,,,,,
266,20230114,岡山,東レ,8,7,*,a,レシーブ失敗,3,高橋,1,2,2850,,,,,,,
267,20230114,岡山,東レ,8,7,*,a,アタック,26,コクラム,1,2,2850,,,,,,,
268,20230114,岡山,東レ,8,7,*,*,アタック,23,バルデス,2,2,2850,,,,,,,
269,20230114,岡山,東レ,8,7,*,a,アタック,26,コクラム,3,2,2850,,,,,,,
270,20230114,岡山,東レ,8,7,*,*,アタック,23,バルデス,4,2,2850,,,,,,,
271,20230114,岡山,東レ,8,7,*,*,アタック成功,18,アコスタ,5,2,2850,,,,,,,
272,20230114,岡山,東レ,9,7,*,*,,,,5,2,2850,得点,,,,,,
273,20230114,岡山,東レ,9,7,*,*,サーブ,9,山下,0,2,2850,,,,,,,
274,20230114,岡山,東レ,9,7,*,a,レシーブ成功(良),19,福本,1,2,2850,,,,,,,
275,20230114,岡山,東レ,9,7,*,a,アタック成功,4,イヴェギン,1,2,2850,,,,,,,
276,20230114,岡山,東レ,9,8,a,a,,,,1,2,2850,得点,,,,,,
277,20230114,岡山,東レ,9,8,a,a,サーブ,11,安田,0,2,2850,,,,,,,
278,20230114,岡山,東レ,9,8,a,*,レシーブ成功(良),35,志摩,1,2,2850,,,,,,,
279,20230114,岡山,東レ,9,8,a,*,アタック成功,18,アコスタ,1,2,2850,,,,,,,
280,20230114,岡山,東レ,10,8,*,*,,,,1,2,2850,得点,,,,,,
281,20230114,岡山,東レ,10,8,*,*,サーブ,18,アコスタ,0,2,2850,,,,,,,
282,20230114,岡山,東レ,10,8,*,a,レシーブ失敗,19,福本,1,2,2850,,,,,,,
283,20230114,岡山,東レ,10,8,*,*,アタック,35,志摩,1,2,2850,,,,,,,
284,20230114,岡山,東レ,10,8,*,a,アタック,26,コクラム,2,2,2850,,,,,,,
285,20230114,岡山,東レ,10,8,*,*,アタック,23,バルデス,3,2,2850,,,,,,,
286,20230114,岡山,東レ,10,8,*,a,アタック成功,4,イヴェギン,4,2,2850,,,,,,,
287,20230114,岡山,東レ,10,9,a,a,,,,4,2,2850,得点,,,,,,
288,20230114,岡山,東レ,10,9,a,a,サーブ,4,イヴェギン,0,2,2850,,,,,,,
289,20230114,岡山,東レ,10,9,a,*,レシーブ失敗,18,アコスタ,1,2,2850,,,,,,,
290,20230114,岡山,東レ,10,9,a,*,アタック成功,35,志摩,1,2,2850,,,,,,,
291,20230114,岡山,東レ,11,9,*,*,,,,1,2,2850,得点,,,,,,
292,20230114,岡山,東レ,11,9,*,*,サーブ,10,綿引,0,2,2850,,,,,,,
