,date,home_team,away_team,home_point,away_point,serve_right,team,skill,player_num,player_name,trainsition,set,url_id,point,challange,timeout,in_player_num,in_player_name,out_player_num,out_player_name
48,20230204,JT,PFU,6,6,*,*,サーブ,14,佐々木,0,1,3344,,,,,,,
49,20230204,JT,PFU,6,6,*,a,レシーブ成功(良),10,石川,1,1,3344,,,,,,,
50,20230204,JT,PFU,6,6,*,a,アタック成功,4,小川,1,1,3344,,,,,,,
51,20230204,JT,PFU,6,7,a,a,,,,1,1,3344,得点,,,,,,
52,20230204,JT,PFU,6,7,a,a,サーブ,4,小川,0,1,3344,,,,,,,
53,20230204,JT,PFU,6,7,a,*,レシーブ成功(良),13,田中,1,1,3344,,,,,,,
54,20230204,JT,PFU,6,7,a,*,アタック成功,29,宮部,1,1,3344,,,,,,,
55,20230204,JT,PFU,7,7,*,*,,,,1,1,3344,得点,,,,,,
56,20230204,JT,PFU,7,7,*,*,サーブ,23,坊野,0,1,3344,,,,,,,
57,20230204,JT,PFU,7,7,*,a,レシーブ成功(良),10,石川,1,1,3344,,,,,,,
58,20230204,JT,PFU,7,7,*,a,アタック,10,石川,1,1,3344,,,,,,,
59,20230204,JT,PFU,7,7,*,*,アタック,29,宮部,2,1,3344,,,,,,,
60,20230204,JT,PFU,7,7,*,a,アタック成功,10,石川,3,1,3344,,,,,,,
61,20230204,JT,PFU,7,7,*,*,,,,3,1,3344,,チャレンジ成功,,,,,
62,20230204,JT,PFU,7,7,*,a,,,,3,1,3344,,チャレンジ成功,,,,,
63,20230204,JT,PFU,7,8,a,a,,,,3,1,3344,得点,,,,,,
64,20230204,JT,PFU,7,8,a,a,サーブ,6,関,0,1,3344,,,,,,,
65,20230204,JT,PFU,7,8,a,*,レシーブ成功(優),13,田中,1,1,3344,,,,,,,
66,20230204,JT,PFU,7,8,a,*,アタック,13,田中,1,1,3344,,,,,,,
67,20230204,JT,PFU,7,8,a,*,アタック,4,プラク,2,1,3344,,,,,,,
68,20230204,JT,PFU,7,8,a,a,アタック,11,野呂,3,1,3344,,,,,,,
69,20230204,JT,PFU,7,8,a,*,アタック,29,宮部,4,1,3344,,,,,,,
70,20230204,JT,PFU,7,8,a,a,アタック成功,10,石川,5,1,3344,,,,,,,
71,20230204,JT,PFU,7,9,a,a,,,,5,1,3344,得点,,,,,,
72,20230204,JT,PFU,7,9,a,a,サーブ,6,関,0,1,3344,,,,,,,
73,20230204,JT,PFU,7,9,a,*,レシーブ失敗,13,田中,1,1,3344,,,,,,,
74,20230204,JT,PFU,7,9,a,*,アタック,29,宮部,1,1,3344,,,,,,,
75,20230204,JT,PFU,7,9,a,a,ブロック成功,10,石川,2,1,3344,,,,,,,
76,20230204,JT,PFU,7,10,a,a,,,,2,1,3344,得点,,,,,,
77,20230204,JT,PFU,7,10,a,*,,,,0,1,3344,,,タイムアウト,,,,
78,20230204,JT,PFU,7,10,a,a,サービスエース,6,関,0,1,3344,,,,,,,
79,20230204,JT,PFU,7,10,a,*,レシーブ失敗,13,田中,0,1,3344,,,,,,,
80,20230204,JT,PFU,7,11,a,a,,,,0,1,3344,得点,,,,,,
81,20230204,JT,PFU,7,11,a,a,サーブ,6,関,0,1,3344,,,,,,,
82,20230204,JT,PFU,7,11,a,*,レシーブ成功(良),22,金田,1,1,3344,,,,,,,
83,20230204,JT,PFU,7,11,a,*,アタック成功,29,宮部,1,1,3344,,,,,,,
84,20230204,JT,PFU,8,11,*,*,,,,1,1,3344,得点,,,,,,
85,20230204,JT,PFU,8,11,*,*,サーブ,29,宮部,0,1,3344,,,,,,,
86,20230204,JT,PFU,8,11,*,a,レシーブ成功(良),10,石川,1,1,3344,,,,,,,
87,20230204,JT,PFU,8,11,*,a,アタック,1,井上,1,1,3344,,,,,,,
88,20230204,JT,PFU,8,11,*,a,アタック,11,野呂,2,1,3344,,,,,,,
89,20230204,JT,PFU,8,11,*,a,アタック,10,石川,3,1,3344,,,,,,,
90,20230204,JT,PFU,8,11,*,*,アタック,13,田中,4,1,3344,,,,,,,
91,20230204,JT,PFU,8,11,*,*,アタック成功,4,プラク,5,1,3344,,,,,,,
92,20230204,JT,PFU,9,11,*,*,,,,5,1,3344,得点,,,,,,
93,20230204,JT,PFU,9,11,*,*,サーブミス,29,宮部,0,1,3344,,,,,,,
94,20230204,JT,PFU,9,12,a,a,,,,0,1,3344,得点,,,,,,
95,20230204,JT,PFU,9,12,a,*,,,,0,1,3344,,,,IN:2,櫻井,OUT:23,坊野
96,20230204,JT,PFU,9,12,a,a,サーブ,10,石川,0,1,3344,,,,,,,
97,20230204,JT,PFU,9,12,a,*,レシーブ成功(優),6,花井,1,1,3344,,,,,,,
98,20230204,JT,PFU,9,12,a,*,アタック,4,プラク,1,1,3344,,,,,,,
99,20230204,JT,PFU,9,12,a,a,アタック成功,11,野呂,2,1,3344,,,,,,,
100,20230204,JT,PFU,9,13,a,a,,,,2,1,3344,得点,,,,,,
101,20230204,JT,PFU,9,13,a,a,サーブ,10,石川,0,1,3344,,,,,,,
102,20230204,JT,PFU,9,13,a,*,レシーブ成功(優),4,プラク,1,1,3344,,,,,,,
103,20230204,JT,PFU,9,13,a,*,アタック,13,田中,1,1,3344,,,,,,,
104,20230204,JT,PFU,9,13,a,a,ブロック成功,11,野呂,2,1,3344,,,,,,,
105,20230204,JT,PFU,9,14,a,a,,,,2,1,3344,得点,,,,,,
106,20230204,JT,PFU,9,14,a,a,サーブ,10,石川,0,1,3344,,,,,,,
107,20230204,JT,PFU,9,14,a,*,レシーブ失敗,6,花井,1,1,3344,,,,,,,
108,20230204,JT,PFU,9,14,a,a,アタック成功,1,井上,1,1,3344,,,,,,,
109,20230204,JT,PFU,9,15,a,a,,,,1,1,3344,得点,,,,,,
110,20230204,JT,PFU,9,15,a,*,,,,0,1,3344,,,タイムアウト,,,,
111,20230204,JT,PFU,9,15,a,a,サーブ,10,石川,0,1,3344,,,,,,,
112,20230204,JT,PFU,9,15,a,*,レシーブ失敗,29,宮部,1,1,3344,,,,,,,
113,20230204,JT,PFU,9,15,a,*,アタック,13,田中,1,1,3344,,,,,,,
114,20230204,JT,PFU,9,15,a,a,アタック,11,野呂,2,1,3344,,,,,,,
115,20230204,JT,PFU,9,15,a,a,アタック成功,1,井上,3,1,3344,,,,,,,
116,20230204,JT,PFU,9,16,a,a,,,,3,1,3344,得点,,,,,,
117,20230204,JT,PFU,9,16,a,a,サーブミス,10,石川,0,1,3344,,,,,,,
118,20230204,JT,PFU,10,16,*,*,,,,0,1,3344,得点,,,,,,
119,20230204,JT,PFU,10,16,*,*,サーブミス,22,金田,0,1,3344,,,,,,,
120,20230204,JT,PFU,10,17,a,a,,,,0,1,3344,得点,,,,,,
121,20230204,JT,PFU,10,17,a,a,サービスエース,1,井上,0,1,3344,,,,,,,
122,20230204,JT,PFU,10,17,a,*,レシーブ失敗,22,金田,0,1,3344,,,,,,,
123,20230204,JT,PFU,10,18,a,a,,,,0,1,3344,得点,,,,,,
124,20230204,JT,PFU,10,18,a,a,サーブ,1,井上,0,1,3344,,,,,,,
125,20230204,JT,PFU,10,18,a,*,レシーブ失敗,22,金田,1,1,3344,,,,,,,
126,20230204,JT,PFU,10,18,a,*,アタック成功,4,プラク,1,1,3344,,,,,,,
127,20230204,JT,PFU,11,18,*,*,,,,1,1,3344,得点,,,,,,
128,20230204,JT,PFU,11,18,*,*,サーブミス,13,田中,0,1,3344,,,,,,,
129,20230204,JT,PFU,11,19,a,a,,,,0,1,3344,得点,,,,,,
130,20230204,JT,PFU,11,19,a,a,,,,0,1,3344,,,,IN:8,真鍋,OUT:11,野呂
131,20230204,JT,PFU,11,19,a,a,,,,0,1,3344,,,,IN:5,黒後,OUT:6,関
132,20230204,JT,PFU,11,19,a,a,ノータッチエース,8,真鍋,0,1,3344,,,,,,,
133,20230204,JT,PFU,11,20,a,a,,,,0,1,3344,得点,,,,,,
134,20230204,JT,PFU,11,20,a,a,サーブ,8,真鍋,0,1,3344,,,,,,,
135,20230204,JT,PFU,11,20,a,*,レシーブ成功(優),4,プラク,1,1,3344,,,,,,,
136,20230204,JT,PFU,11,20,a,*,アタック成功,14,佐々木,1,1,3344,,,,,,,
137,20230204,JT,PFU,12,20,*,*,,,,1,1,3344,得点,,,,,,
138,20230204,JT,PFU,12,20,*,*,サーブ,4,プラク,0,1,3344,,,,,,,
139,20230204,JT,PFU,12,20,*,a,レシーブ成功(優),5,黒後,1,1,3344,,,,,,,
140,20230204,JT,PFU,12,20,*,a,アタック,5,黒後,1,1,3344,,,,,,,
141,20230204,JT,PFU,12,20,*,*,アタック成功,29,宮部,2,1,3344,,,,,,,
142,20230204,JT,PFU,13,20,*,*,,,,2,1,3344,得点,,,,,,
143,20230204,JT,PFU,13,20,*,*,サーブ,4,プラク,0,1,3344,,,,,,,
144,20230204,JT,PFU,13,20,*,a,レシーブ成功(良),10,石川,1,1,3344,,,,,,,
145,20230204,JT,PFU,13,20,*,a,アタック,5,黒後,1,1,3344,,,,,,,
146,20230204,JT,PFU,13,20,*,*,アタック,29,宮部,2,1,3344,,,,,,,
147,20230204,JT,PFU,13,20,*,a,アタック成功,5,黒後,3,1,3344,,,,,,,
148,20230204,JT,PFU,13,21,a,a,,,,3,1,3344,得点,,,,,,
149,20230204,JT,PFU,13,21,a,a,サーブ,7,クラン,0,1,3344,,,,,,,
150,20230204,JT,PFU,13,21,a,*,レシーブ成功(良),29,宮部,1,1,3344,,,,,,,
151,20230204,JT,PFU,13,21,a,a,アタック,5,黒後,1,1,3344,,,,,,,
152,20230204,JT,PFU,13,21,a,a,アタック成功,10,石川,2,1,3344,,,,,,,
153,20230204,JT,PFU,13,22,a,a,,,,2,1,3344,得点,,,,,,
154,20230204,JT,PFU,13,22,a,a,サーブ,7,クラン,0,1,3344,,,,,,,
155,20230204,JT,PFU,13,22,a,*,レシーブ成功(良),29,宮部,1,1,3344,,,,,,,
156,20230204,JT,PFU,13,22,a,*,アタック成功,4,プラク,1,1,3344,,,,,,,
157,20230204,JT,PFU,14,22,*,*,,,,1,1,3344,得点,,,,,,
158,20230204,JT,PFU,14,22,*,*,サーブ,14,佐々木,0,1,3344,,,,,,,
159,20230204,JT,PFU,14,22,*,a,レシーブ成功(優),9,水杉,1,1,3344,,,,,,,
160,20230204,JT,PFU,14,22,*,a,アタック,4,小川,1,1,3344,,,,,,,
161,20230204,JT,PFU,14,22,*,*,アタック成功,29,宮部,2,1,3344,,,,,,,
162,20230204,JT,PFU,15,22,*,*,,,,2,1,3344,得点,,,,,,
163,20230204,JT,PFU,15,22,*,*,サーブ,14,佐々木,0,1,3344,,,,,,,
164,20230204,JT,PFU,15,22,*,a,レシーブ成功(優),10,石川,1,1,3344,,,,,,,
165,20230204,JT,PFU,15,22,*,a,アタック,10,石川,1,1,3344,,,,,,,
166,20230204,JT,PFU,15,22,*,*,アタック,29,宮部,2,1,3344,,,,,,,
167,20230204,JT,PFU,15,22,*,a,アタック,10,石川,3,1,3344,,,,,,,
168,20230204,JT,PFU,15,22,*,*,アタック,29,宮部,4,1,3344,,,,,,,
169,20230204,JT,PFU,15,22,*,a,アタック,10,石川,5,1,3344,,,,,,,
170,20230204,JT,PFU,15,22,*,*,アタック,29,宮部,6,1,3344,,,,,,,
171,20230204,JT,PFU,15,22,*,a,アタック成功,10,石川,7,1,3344,,,,,,,
172,20230204,JT,PFU,15,23,a,a,,,,7,1,3344,得点,,,,,,
173,20230204,JT,PFU,15,23,a,a,サーブ,4,小川,0,1,3344,,,,,,,
174,20230204,JT,PFU,15,23,a,*,レシーブ成功(良),4,プラク,1,1,3344,,,,,,,
175,20230204,JT,PFU,15,23,a,*,アタック,29,宮部,1,1,3344,,,,,,,
176,20230204,JT,PFU,15,23,a,a,アタック成功,10,石川,2,1,3344,,,,,,,
177,20230204,JT,PFU,15,24,a,a,,,,2,1,3344,得点,,,,,,
178,20230204,JT,PFU,15,24,a,a,サーブ,4,小川,0,1,3344,,,,,,,
179,20230204,JT,PFU,15,24,a,*,レシーブ成功(良),4,プラク,1,1,3344,,,,,,,
180,20230204,JT,PFU,15,24,a,*,アタック,22,金田,1,1,3344,,,,,,,
181,20230204,JT,PFU,15,24,a,a,アタック成功,10,石川,2,1,3344,,,,,,,
182,20230204,JT,PFU,15,25,a,a,,,,2,1,3344,得点,,,,,,
183,20230204,JT,PFU,0,0,*,*,サーブ,22,金田,0,2,3344,,,,,,,
184,20230204,JT,PFU,0,0,*,a,レシーブ成功(優),9,水杉,1,2,3344,,,,,,,
185,20230204,JT,PFU,0,0,*,a,アタック,1,井上,1,2,3344,,,,,,,
186,20230204,JT,PFU,0,0,*,a,アタック失敗,1,井上,2,2,3344,,,,,,,
187,20230204,JT,PFU,1,0,*,*,,,,2,2,3344,得点,,,,,,
188,20230204,JT,PFU,1,0,*,*,サーブミス,22,金田,0,2,3344,,,,,,,
189,20230204,JT,PFU,1,1,a,a,,,,0,2,3344,得点,,,,,,
190,20230204,JT,PFU,1,1,a,a,サーブ,10,石川,0,2,3344,,,,,,,
191,20230204,JT,PFU,1,1,a,*,レシーブ成功(優),6,花井,1,2,3344,,,,,,,
192,20230204,JT,PFU,1,1,a,*,アタック,13,田中,1,2,3344,,,,,,,
193,20230204,JT,PFU,1,1,a,a,アタック,7,クラン,2,2,3344,,,,,,,
194,20230204,JT,PFU,1,1,a,*,アタック,18,古市,3,2,3344,,,,,,,
195,20230204,JT,PFU,1,1,a,*,アタック成功,18,古市,4,2,3344,,,,,,,
196,20230204,JT,PFU,2,1,*,*,,,,4,2,3344,得点,,,,,,
197,20230204,JT,PFU,2,1,*,*,サーブ,4,プラク,0,2,3344,,,,,,,
198,20230204,JT,PFU,2,1,*,a,レシーブ成功(良),9,水杉,1,2,3344,,,,,,,
199,20230204,JT,PFU,2,1,*,a,アタック,7,クラン,1,2,3344,,,,,,,
200,20230204,JT,PFU,2,1,*,*,アタック成功,18,古市,2,2,3344,,,,,,,
201,20230204,JT,PFU,3,1,*,*,,,,2,2,3344,得点,,,,,,
202,20230204,JT,PFU,3,1,*,*,サーブ,4,プラク,0,2,3344,,,,,,,
203,20230204,JT,PFU,3,1,*,a,レシーブ成功(優),11,野呂,1,2,3344,,,,,,,
204,20230204,JT,PFU,3,1,*,a,アタック成功,11,野呂,1,2,3344,,,,,,,
205,20230204,JT,PFU,3,2,a,a,,,,1,2,3344,得点,,,,,,
206,20230204,JT,PFU,3,2,a,a,サーブ,1,井上,0,2,3344,,,,,,,
207,20230204,JT,PFU,3,2,a,*,レシーブ成功(良),22,金田,1,2,3344,,,,,,,
208,20230204,JT,PFU,3,2,a,*,アタック,18,古市,1,2,3344,,,,,,,
209,20230204,JT,PFU,3,2,a,a,アタック成功,7,クラン,2,2,3344,,,,,,,
210,20230204,JT,PFU,3,3,a,a,,,,2,2,3344,得点,,,,,,
211,20230204,JT,PFU,3,3,a,a,サーブ,1,井上,0,2,3344,,,,,,,
212,20230204,JT,PFU,3,3,a,*,レシーブ失敗,6,花井,1,2,3344,,,,,,,
213,20230204,JT,PFU,3,3,a,*,アタック成功,18,古市,1,2,3344,,,,,,,
214,20230204,JT,PFU,4,3,*,*,,,,1,2,3344,得点,,,,,,
215,20230204,JT,PFU,4,3,*,*,サーブ,18,古市,0,2,3344,,,,,,,
216,20230204,JT,PFU,4,3,*,a,レシーブ成功(優),10,石川,1,2,3344,,,,,,,
217,20230204,JT,PFU,4,3,*,a,アタック成功,4,小川,1,2,3344,,,,,,,
218,20230204,JT,PFU,4,4,a,a,,,,1,2,3344,得点,,,,,,
219,20230204,JT,PFU,4,4,a,a,サーブ,11,野呂,0,2,3344,,,,,,,
220,20230204,JT,PFU,4,4,a,*,レシーブ成功(優),29,宮部,1,2,3344,,,,,,,
221,20230204,JT,PFU,4,4,a,*,アタック,4,プラク,1,2,3344,,,,,,,
222,20230204,JT,PFU,4,4,a,a,アタック成功,7,クラン,2,2,3344,,,,,,,
223,20230204,JT,PFU,4,5,a,a,,,,2,2,3344,得点,,,,,,
224,20230204,JT,PFU,4,5,a,a,サーブ,11,野呂,0,2,3344,,,,,,,
225,20230204,JT,PFU,4,5,a,*,レシーブ成功(優),22,金田,1,2,3344,,,,,,,
226,20230204,JT,PFU,4,5,a,*,アタック成功,29,宮部,1,2,3344,,,,,,,
227,20230204,JT,PFU,5,5,*,*,,,,1,2,3344,得点,,,,,,
228,20230204,JT,PFU,5,5,*,*,サーブ,13,田中,0,2,3344,,,,,,,
229,20230204,JT,PFU,5,5,*,a,レシーブ失敗,10,石川,1,2,3344,,,,,,,
230,20230204,JT,PFU,5,5,*,*,アタック,22,金田,1,2,3344,,,,,,,
231,20230204,JT,PFU,5,5,*,a,アタック成功,4,小川,2,2,3344,,,,,,,
232,20230204,JT,PFU,5,6,a,a,,,,2,2,3344,得点,,,,,,
233,20230204,JT,PFU,5,6,a,a,サーブ,7,クラン,0,2,3344,,,,,,,
234,20230204,JT,PFU,5,6,a,*,レシーブ成功(良),22,金田,1,2,3344,,,,,,,
235,20230204,JT,PFU,5,6,a,*,アタック,29,宮部,1,2,3344,,,,,,,
236,20230204,JT,PFU,5,6,a,a,アタック成功,10,石川,2,2,3344,,,,,,,
237,20230204,JT,PFU,5,7,a,a,,,,2,2,3344,得点,,,,,,
238,20230204,JT,PFU,5,7,a,a,サーブ,7,クラン,0,2,3344,,,,,,,
239,20230204,JT,PFU,5,7,a,*,レシーブ失敗,22,金田,1,2,3344,,,,,,,
240,20230204,JT,PFU,5,7,a,a,アタック,6,関,1,2,3344,,,,,,,
241,20230204,JT,PFU,5,7,a,a,アタック成功,7,クラン,2,2,3344,,,,,,,
242,20230204,JT,PFU,5,8,a,a,,,,2,2,3344,得点,,,,,,
243,20230204,JT,PFU,5,8,a,a,サーブ,7,クラン,0,2,3344,,,,,,,
244,20230204,JT,PFU,5,8,a,*,レシーブ成功(優),18,古市,1,2,3344,,,,,,,
245,20230204,JT,PFU,5,8,a,*,アタック,22,金田,1,2,3344,,,,,,,
246,20230204,JT,PFU,5,8,a,a,アタック成功,10,石川,2,2,3344,,,,,,,
247,20230204,JT,PFU,5,9,a,a,,,,2,2,3344,得点,,,,,,
248,20230204,JT,PFU,5,9,a,*,,,,0,2,3344,,,タイムアウト,,,,
249,20230204,JT,PFU,5,9,a,a,サーブ,7,クラン,0,2,3344,,,,,,,
250,20230204,JT,PFU,5,9,a,*,レシーブ成功(良),22,金田,1,2,3344,,,,,,,
251,20230204,JT,PFU,5,9,a,*,アタック,4,プラク,1,2,3344,,,,,,,
252,20230204,JT,PFU,5,9,a,a,アタック成功,10,石川,2,2,3344,,,,,,,
253,20230204,JT,PFU,5,10,a,a,,,,2,2,3344,得点,,,,,,
254,20230204,JT,PFU,5,10,a,a,サーブ,7,クラン,0,2,3344,,,,,,,
255,20230204,JT,PFU,5,10,a,*,レシーブ失敗,22,金田,1,2,3344,,,,,,,
256,20230204,JT,PFU,5,10,a,a,アタック,4,小川,1,2,3344,,,,,,,
257,20230204,JT,PFU,5,10,a,a,アタック成功,10,石川,2,2,3344,,,,,,,
258,20230204,JT,PFU,5,11,a,a,,,,2,2,3344,得点,,,,,,
259,20230204,JT,PFU,5,11,a,a,サーブ,7,クラン,0,2,3344,,,,,,,
260,20230204,JT,PFU,5,11,a,*,レシーブ失敗,22,金田,1,2,3344,,,,,,,
261,20230204,JT,PFU,5,11,a,*,アタック成功,29,宮部,1,2,3344,,,,,,,
262,20230204,JT,PFU,6,11,*,*,,,,1,2,3344,得点,,,,,,
263,20230204,JT,PFU,6,11,*,*,サーブ,2,櫻井,0,2,3344,,,,,,,
264,20230204,JT,PFU,6,11,*,a,レシーブ成功(優),10,石川,1,2,3344,,,,,,,
265,20230204,JT,PFU,6,11,*,a,アタック失敗,4,小川,1,2,3344,,,,,,,
266,20230204,JT,PFU,7,11,*,*,,,,1,2,3344,得点,,,,,,
267,20230204,JT,PFU,7,11,*,*,サーブ,2,櫻井,0,2,3344,,,,,,,
268,20230204,JT,PFU,7,11,*,a,レシーブ失敗,10,石川,1,2,3344,,,,,,,
269,20230204,JT,PFU,7,11,*,a,アタック,10,石川,1,2,3344,,,,,,,
270,20230204,JT,PFU,7,11,*,a,アタック,10,石川,2,2,3344,,,,,,,
271,20230204,JT,PFU,7,11,*,a,アタック,10,石川,3,2,3344,,,,,,,
272,20230204,JT,PFU,7,11,*,*,ブロック成功,22,金田,4,2,3344,,,,,,,
273,20230204,JT,PFU,8,11,*,*,,,,4,2,3344,得点,,,,,,
274,20230204,JT,PFU,8,11,*,*,サーブ,2,櫻井,0,2,3344,,,,,,,
275,20230204,JT,PFU,8,11,*,a,レシーブ成功(良),10,石川,1,2,3344,,,,,,,
276,20230204,JT,PFU,8,11,*,a,アタック成功,7,クラン,1,2,3344,,,,,,,
277,20230204,JT,PFU,8,12,a,a,,,,1,2,3344,得点,,,,,,
278,20230204,JT,PFU,8,12,a,a,,,,0,2,3344,,,,,,,
279,20230204,JT,PFU,8,12,a,a,サーブ,4,小川,0,2,3344,,,,,,,
280,20230204,JT,PFU,8,12,a,*,レシーブ失敗,22,金田,1,2,3344,,,,,,,
281,20230204,JT,PFU,8,12,a,a,アタック,7,クラン,1,2,3344,,,,,,,
282,20230204,JT,PFU,8,12,a,a,アタック,10,石川,2,2,3344,,,,,,,
283,20230204,JT,PFU,8,12,a,a,アタック,1,井上,3,2,3344,,,,,,,
284,20230204,JT,PFU,8,12,a,a,アタック,10,石川,4,2,3344,,,,,,,
285,20230204,JT,PFU,8,12,a,a,アタック,10,石川,5,2,3344,,,,,,,
286,20230204,JT,PFU,8,12,a,*,アタック,4,プラク,6,2,3344,,,,,,,
287,20230204,JT,PFU,8,12,a,*,アタック,29,宮部,7,2,3344,,,,,,,
288,20230204,JT,PFU,8,12,a,*,アタック失敗,4,プラク,8,2,3344,,,,,,,
289,20230204,JT,PFU,8,13,a,a,,,,8,2,3344,得点,,,,,,
290,20230204,JT,PFU,8,13,a,a,サーブ,4,小川,0,2,3344,,,,,,,
291,20230204,JT,PFU,8,13,a,*,レシーブ成功(良),22,金田,1,2,3344,,,,,,,
292,20230204,JT,PFU,8,13,a,*,アタック,4,プラク,1,2,3344,,,,,,,
293,20230204,JT,PFU,8,13,a,*,アタック成功,4,プラク,2,2,3344,,,,,,,
294,20230204,JT,PFU,9,13,*,*,,,,2,2,3344,得点,,,,,,
295,20230204,JT,PFU,9,13,*,*,サーブ,29,宮部,0,2,3344,,,,,,,
296,20230204,JT,PFU,9,13,*,a,レシーブ成功(良),10,石川,1,2,3344,,,,,,,
297,20230204,JT,PFU,9,13,*,a,アタック成功,10,石川,1,2,3344,,,,,,,
298,20230204,JT,PFU,9,14,a,a,,,,1,2,3344,得点,,,,,,
299,20230204,JT,PFU,9,14,a,a,サーブ,6,関,0,2,3344,,,,,,,
300,20230204,JT,PFU,9,14,a,*,レシーブ失敗,22,金田,1,2,3344,,,,,,,
301,20230204,JT,PFU,9,14,a,*,その他ミス,4,プラク,1,2,3344,,,,,,,
302,20230204,JT,PFU,9,15,a,a,,,,1,2,3344,得点,,,,,,
303,20230204,JT,PFU,9,15,a,a,サーブ,6,関,0,2,3344,,,,,,,
304,20230204,JT,PFU,9,15,a,*,レシーブ成功(優),6,花井,1,2,3344,,,,,,,
