,date,home_team,away_team,home_point,away_point,serve_right,team,skill,player_num,player_name,trainsition,set,url_id,point,challange,in_player_num,in_player_name,out_player_num,out_player_name,timeout
36,20230311,埼玉上尾,日立Astemo,3,5,a,*,アタック成功,2,林,1,1,2941,,,,,,,
37,20230311,埼玉上尾,日立Astemo,4,5,*,*,,,,1,1,2941,得点,,,,,,
38,20230311,埼玉上尾,日立Astemo,4,5,*,*,サーブ,2,林,0,1,2941,,,,,,,
39,20230311,埼玉上尾,日立Astemo,4,5,*,a,レシーブ失敗,15,鍋谷,1,1,2941,,,,,,,
40,20230311,埼玉上尾,日立Astemo,4,5,*,a,アタック成功,15,鍋谷,1,1,2941,,,,,,,
41,20230311,埼玉上尾,日立Astemo,4,6,a,a,,,,1,1,2941,得点,,,,,,
42,20230311,埼玉上尾,日立Astemo,4,6,a,a,サーブ,12,ジャン,0,1,2941,,,,,,,
43,20230311,埼玉上尾,日立Astemo,4,6,a,*,レシーブ成功(優),16,井上,1,1,2941,,,,,,,
44,20230311,埼玉上尾,日立Astemo,4,6,a,*,アタック,7,タットダオ,1,1,2941,,,,,,,
45,20230311,埼玉上尾,日立Astemo,4,6,a,*,アタック,7,タットダオ,2,1,2941,,,,,,,
46,20230311,埼玉上尾,日立Astemo,4,6,a,*,アタック,25,ロウ,3,1,2941,,,,,,,
47,20230311,埼玉上尾,日立Astemo,4,6,a,*,アタック成功,2,林,4,1,2941,,,,,,,
48,20230311,埼玉上尾,日立Astemo,5,6,*,*,,,,4,1,2941,得点,,,,,,
49,20230311,埼玉上尾,日立Astemo,5,6,*,*,サーブ,7,タットダオ,0,1,2941,,,,,,,
50,20230311,埼玉上尾,日立Astemo,5,6,*,a,レシーブ失敗,7,林,1,1,2941,,,,,,,
51,20230311,埼玉上尾,日立Astemo,5,6,*,*,アタック成功,25,ロウ,1,1,2941,,,,,,,
52,20230311,埼玉上尾,日立Astemo,6,6,*,*,,,,1,1,2941,得点,,,,,,
53,20230311,埼玉上尾,日立Astemo,6,6,*,*,サーブ,7,タットダオ,0,1,2941,,,,,,,
54,20230311,埼玉上尾,日立Astemo,6,6,*,a,レシーブ成功(優),15,鍋谷,1,1,2941,,,,,,,
55,20230311,埼玉上尾,日立Astemo,6,6,*,a,アタック成功,15,鍋谷,1,1,2941,,,,,,,
56,20230311,埼玉上尾,日立Astemo,6,7,a,a,,,,1,1,2941,得点,,,,,,
57,20230311,埼玉上尾,日立Astemo,6,7,a,a,サーブ,9,山下,0,1,2941,,,,,,,
58,20230311,埼玉上尾,日立Astemo,6,7,a,*,レシーブ成功(良),6,田中,1,1,2941,,,,,,,
59,20230311,埼玉上尾,日立Astemo,6,7,a,*,アタック成功,6,田中,1,1,2941,,,,,,,
60,20230311,埼玉上尾,日立Astemo,7,7,*,*,,,,1,1,2941,得点,,,,,,
61,20230311,埼玉上尾,日立Astemo,7,7,*,*,サーブ,8,籾井,0,1,2941,,,,,,,
62,20230311,埼玉上尾,日立Astemo,7,7,*,a,レシーブ成功(優),18,アコスタ,1,1,2941,,,,,,,
63,20230311,埼玉上尾,日立Astemo,7,7,*,a,アタック,35,志摩,1,1,2941,,,,,,,
64,20230311,埼玉上尾,日立Astemo,7,7,*,a,アタック成功,15,鍋谷,2,1,2941,,,,,,,
65,20230311,埼玉上尾,日立Astemo,7,8,a,a,,,,2,1,2941,得点,,,,,,
66,20230311,埼玉上尾,日立Astemo,7,8,a,a,サーブミス,15,鍋谷,0,1,2941,,,,,,,
67,20230311,埼玉上尾,日立Astemo,8,8,*,*,,,,0,1,2941,得点,,,,,,
68,20230311,埼玉上尾,日立Astemo,8,8,*,*,サーブ,6,田中,0,1,2941,,,,,,,
69,20230311,埼玉上尾,日立Astemo,8,8,*,a,レシーブ失敗,15,鍋谷,1,1,2941,,,,,,,
70,20230311,埼玉上尾,日立Astemo,8,8,*,a,アタック成功,35,志摩,1,1,2941,,,,,,,
71,20230311,埼玉上尾,日立Astemo,8,9,a,a,,,,1,1,2941,得点,,,,,,
72,20230311,埼玉上尾,日立Astemo,8,9,a,a,サーブ,6,細沼,0,1,2941,,,,,,,
73,20230311,埼玉上尾,日立Astemo,8,9,a,*,レシーブ成功(良),6,田中,1,1,2941,,,,,,,
74,20230311,埼玉上尾,日立Astemo,8,9,a,*,アタック成功,25,ロウ,1,1,2941,,,,,,,
75,20230311,埼玉上尾,日立Astemo,9,9,*,*,,,,1,1,2941,得点,,,,,,
76,20230311,埼玉上尾,日立Astemo,9,9,*,*,サーブ,9,榊原,0,1,2941,,,,,,,
77,20230311,埼玉上尾,日立Astemo,9,9,*,a,レシーブ成功(良),15,鍋谷,1,1,2941,,,,,,,
78,20230311,埼玉上尾,日立Astemo,9,9,*,a,アタック,18,アコスタ,1,1,2941,,,,,,,
79,20230311,埼玉上尾,日立Astemo,9,9,*,*,アタック,2,林,2,1,2941,,,,,,,
80,20230311,埼玉上尾,日立Astemo,9,9,*,a,アタック,18,アコスタ,3,1,2941,,,,,,,
81,20230311,埼玉上尾,日立Astemo,9,9,*,a,アタック,12,ジャン,4,1,2941,,,,,,,
82,20230311,埼玉上尾,日立Astemo,9,9,*,a,アタック,18,アコスタ,5,1,2941,,,,,,,
83,20230311,埼玉上尾,日立Astemo,9,9,*,a,アタック,35,志摩,6,1,2941,,,,,,,
84,20230311,埼玉上尾,日立Astemo,9,9,*,*,アタック成功,25,ロウ,7,1,2941,,,,,,,
85,20230311,埼玉上尾,日立Astemo,10,9,*,*,,,,7,1,2941,得点,,,,,,
86,20230311,埼玉上尾,日立Astemo,10,9,*,*,サーブ,9,榊原,0,1,2941,,,,,,,
87,20230311,埼玉上尾,日立Astemo,10,9,*,a,レシーブ成功(優),15,鍋谷,1,1,2941,,,,,,,
88,20230311,埼玉上尾,日立Astemo,10,9,*,a,アタック成功,12,ジャン,1,1,2941,,,,,,,
89,20230311,埼玉上尾,日立Astemo,10,10,a,a,,,,1,1,2941,得点,,,,,,
90,20230311,埼玉上尾,日立Astemo,10,10,a,a,サーブ,35,志摩,0,1,2941,,,,,,,
91,20230311,埼玉上尾,日立Astemo,10,10,a,*,レシーブ成功(優),6,田中,1,1,2941,,,,,,,
92,20230311,埼玉上尾,日立Astemo,10,10,a,*,アタック,7,タットダオ,1,1,2941,,,,,,,
93,20230311,埼玉上尾,日立Astemo,10,10,a,*,アタック成功,2,林,2,1,2941,,,,,,,
94,20230311,埼玉上尾,日立Astemo,11,10,*,*,,,,2,1,2941,得点,,,,,,
95,20230311,埼玉上尾,日立Astemo,11,10,*,*,サーブ,25,ロウ,0,1,2941,,,,,,,
96,20230311,埼玉上尾,日立Astemo,11,10,*,a,レシーブ成功(良),15,鍋谷,1,1,2941,,,,,,,
97,20230311,埼玉上尾,日立Astemo,11,10,*,a,アタック,12,ジャン,1,1,2941,,,,,,,
98,20230311,埼玉上尾,日立Astemo,11,10,*,a,アタック失敗,12,ジャン,2,1,2941,,,,,,,
99,20230311,埼玉上尾,日立Astemo,12,10,*,*,,,,2,1,2941,得点,,,,,,
100,20230311,埼玉上尾,日立Astemo,12,10,*,a,,,,0,1,2941,,チャレンジ失敗,,,,,
101,20230311,埼玉上尾,日立Astemo,12,10,*,a,,,,0,1,2941,,,IN:23,バルデス,OUT:9,山下,
102,20230311,埼玉上尾,日立Astemo,12,10,*,a,,,,0,1,2941,,,IN:17,田原,OUT:35,志摩,
103,20230311,埼玉上尾,日立Astemo,12,10,*,*,サーブミス,25,ロウ,0,1,2941,,,,,,,
104,20230311,埼玉上尾,日立Astemo,12,11,a,a,,,,0,1,2941,得点,,,,,,
105,20230311,埼玉上尾,日立Astemo,12,11,a,a,サーブ,18,アコスタ,0,1,2941,,,,,,,
106,20230311,埼玉上尾,日立Astemo,12,11,a,*,レシーブ成功(良),16,井上,1,1,2941,,,,,,,
107,20230311,埼玉上尾,日立Astemo,12,11,a,*,アタック成功,25,ロウ,1,1,2941,,,,,,,
108,20230311,埼玉上尾,日立Astemo,13,11,*,*,,,,1,1,2941,得点,,,,,,
109,20230311,埼玉上尾,日立Astemo,13,11,*,*,サーブ,2,林,0,1,2941,,,,,,,
110,20230311,埼玉上尾,日立Astemo,13,11,*,a,レシーブ失敗,15,鍋谷,1,1,2941,,,,,,,
111,20230311,埼玉上尾,日立Astemo,13,11,*,a,アタック,23,バルデス,1,1,2941,,,,,,,
112,20230311,埼玉上尾,日立Astemo,13,11,*,a,アタック,23,バルデス,2,1,2941,,,,,,,
113,20230311,埼玉上尾,日立Astemo,13,11,*,a,アタック成功,23,バルデス,3,1,2941,,,,,,,
114,20230311,埼玉上尾,日立Astemo,13,12,a,a,,,,3,1,2941,得点,,,,,,
115,20230311,埼玉上尾,日立Astemo,13,12,a,a,サーブ,12,ジャン,0,1,2941,,,,,,,
116,20230311,埼玉上尾,日立Astemo,13,12,a,*,レシーブ成功(優),16,井上,1,1,2941,,,,,,,
117,20230311,埼玉上尾,日立Astemo,13,12,a,*,アタック成功,7,タットダオ,1,1,2941,,,,,,,
118,20230311,埼玉上尾,日立Astemo,14,12,*,*,,,,1,1,2941,得点,,,,,,
119,20230311,埼玉上尾,日立Astemo,14,12,*,*,サービスエース,7,タットダオ,0,1,2941,,,,,,,
120,20230311,埼玉上尾,日立Astemo,14,12,*,a,レシーブ失敗,18,アコスタ,0,1,2941,,,,,,,
121,20230311,埼玉上尾,日立Astemo,15,12,*,*,,,,0,1,2941,得点,,,,,,
122,20230311,埼玉上尾,日立Astemo,15,12,*,a,,,,0,1,2941,,,,,,,タイムアウト
123,20230311,埼玉上尾,日立Astemo,15,12,*,*,サーブ,7,タットダオ,0,1,2941,,,,,,,
124,20230311,埼玉上尾,日立Astemo,15,12,*,a,レシーブ成功(優),15,鍋谷,1,1,2941,,,,,,,
125,20230311,埼玉上尾,日立Astemo,15,12,*,a,アタック成功,15,鍋谷,1,1,2941,,,,,,,
126,20230311,埼玉上尾,日立Astemo,15,13,a,a,,,,1,1,2941,得点,,,,,,
127,20230311,埼玉上尾,日立Astemo,15,13,a,a,,,,0,1,2941,,,IN:35,志摩,OUT:17,田原,
128,20230311,埼玉上尾,日立Astemo,15,13,a,a,,,,0,1,2941,,,IN:9,山下,OUT:23,バルデス,
129,20230311,埼玉上尾,日立Astemo,15,13,a,a,サーブ,9,山下,0,1,2941,,,,,,,
130,20230311,埼玉上尾,日立Astemo,15,13,a,*,レシーブ成功(優),6,田中,1,1,2941,,,,,,,
131,20230311,埼玉上尾,日立Astemo,15,13,a,*,アタック,25,ロウ,1,1,2941,,,,,,,
132,20230311,埼玉上尾,日立Astemo,15,13,a,a,アタック成功,15,鍋谷,2,1,2941,,,,,,,
133,20230311,埼玉上尾,日立Astemo,15,14,a,a,,,,2,1,2941,得点,,,,,,
134,20230311,埼玉上尾,日立Astemo,15,14,a,a,サーブ,9,山下,0,1,2941,,,,,,,
135,20230311,埼玉上尾,日立Astemo,15,14,a,*,レシーブ成功(優),2,林,1,1,2941,,,,,,,
136,20230311,埼玉上尾,日立Astemo,15,14,a,*,アタック,25,ロウ,1,1,2941,,,,,,,
137,20230311,埼玉上尾,日立Astemo,15,14,a,a,アタック,15,鍋谷,2,1,2941,,,,,,,
138,20230311,埼玉上尾,日立Astemo,15,14,a,*,アタック成功,6,田中,3,1,2941,,,,,,,
139,20230311,埼玉上尾,日立Astemo,16,14,*,*,,,,3,1,2941,得点,,,,,,
140,20230311,埼玉上尾,日立Astemo,16,14,*,a,,,,0,1,2941,,,,,,,タイムアウト
141,20230311,埼玉上尾,日立Astemo,16,14,*,*,サーブ,8,籾井,0,1,2941,,,,,,,
142,20230311,埼玉上尾,日立Astemo,16,14,*,a,レシーブ成功(優),35,志摩,1,1,2941,,,,,,,
143,20230311,埼玉上尾,日立Astemo,16,14,*,a,アタック,6,細沼,1,1,2941,,,,,,,
144,20230311,埼玉上尾,日立Astemo,16,14,*,a,アタック成功,15,鍋谷,2,1,2941,,,,,,,
145,20230311,埼玉上尾,日立Astemo,16,15,a,a,,,,2,1,2941,得点,,,,,,
146,20230311,埼玉上尾,日立Astemo,16,15,a,a,サーブ,15,鍋谷,0,1,2941,,,,,,,
147,20230311,埼玉上尾,日立Astemo,16,15,a,*,レシーブ失敗,6,田中,1,1,2941,,,,,,,
148,20230311,埼玉上尾,日立Astemo,16,15,a,*,アタック,6,田中,1,1,2941,,,,,,,
149,20230311,埼玉上尾,日立Astemo,16,15,a,*,アタック,25,ロウ,2,1,2941,,,,,,,
150,20230311,埼玉上尾,日立Astemo,16,15,a,a,アタック,18,アコスタ,3,1,2941,,,,,,,
151,20230311,埼玉上尾,日立Astemo,16,15,a,*,ブロック成功,9,榊原,4,1,2941,,,,,,,
152,20230311,埼玉上尾,日立Astemo,17,15,*,*,,,,4,1,2941,得点,,,,,,
153,20230311,埼玉上尾,日立Astemo,17,15,*,*,サーブ,6,田中,0,1,2941,,,,,,,
154,20230311,埼玉上尾,日立Astemo,17,15,*,a,レシーブ失敗,15,鍋谷,1,1,2941,,,,,,,
155,20230311,埼玉上尾,日立Astemo,17,15,*,a,アタック,35,志摩,1,1,2941,,,,,,,
156,20230311,埼玉上尾,日立Astemo,17,15,*,*,ブロック成功,2,林,2,1,2941,,,,,,,
157,20230311,埼玉上尾,日立Astemo,18,15,*,*,,,,2,1,2941,得点,,,,,,
158,20230311,埼玉上尾,日立Astemo,18,15,*,*,サーブ,6,田中,0,1,2941,,,,,,,
159,20230311,埼玉上尾,日立Astemo,18,15,*,a,レシーブ成功(良),15,鍋谷,1,1,2941,,,,,,,
160,20230311,埼玉上尾,日立Astemo,18,15,*,a,アタック,35,志摩,1,1,2941,,,,,,,
161,20230311,埼玉上尾,日立Astemo,18,15,*,a,アタック成功,18,アコスタ,2,1,2941,,,,,,,
162,20230311,埼玉上尾,日立Astemo,18,16,a,a,,,,2,1,2941,得点,,,,,,
163,20230311,埼玉上尾,日立Astemo,18,16,a,a,サーブ,6,細沼,0,1,2941,,,,,,,
164,20230311,埼玉上尾,日立Astemo,18,16,a,*,レシーブ成功(優),2,林,1,1,2941,,,,,,,
165,20230311,埼玉上尾,日立Astemo,18,16,a,*,アタック,2,林,1,1,2941,,,,,,,
166,20230311,埼玉上尾,日立Astemo,18,16,a,a,アタック,18,アコスタ,2,1,2941,,,,,,,
167,20230311,埼玉上尾,日立Astemo,18,16,a,*,アタック,25,ロウ,3,1,2941,,,,,,,
168,20230311,埼玉上尾,日立Astemo,18,16,a,a,ブロック成功,18,アコスタ,4,1,2941,,,,,,,
169,20230311,埼玉上尾,日立Astemo,18,17,a,a,,,,4,1,2941,得点,,,,,,
170,20230311,埼玉上尾,日立Astemo,18,17,a,*,,,,0,1,2941,,,,,,,タイムアウト
171,20230311,埼玉上尾,日立Astemo,18,17,a,a,サーブ,6,細沼,0,1,2941,,,,,,,
172,20230311,埼玉上尾,日立Astemo,18,17,a,*,レシーブ失敗,16,井上,1,1,2941,,,,,,,
173,20230311,埼玉上尾,日立Astemo,18,17,a,*,アタック,2,林,1,1,2941,,,,,,,
174,20230311,埼玉上尾,日立Astemo,18,17,a,*,アタック成功,25,ロウ,2,1,2941,,,,,,,
175,20230311,埼玉上尾,日立Astemo,19,17,*,*,,,,2,1,2941,得点,,,,,,
176,20230311,埼玉上尾,日立Astemo,19,17,*,*,サーブ,9,榊原,0,1,2941,,,,,,,
177,20230311,埼玉上尾,日立Astemo,19,17,*,a,レシーブ成功(優),18,アコスタ,1,1,2941,,,,,,,
178,20230311,埼玉上尾,日立Astemo,19,17,*,a,アタック,35,志摩,1,1,2941,,,,,,,
179,20230311,埼玉上尾,日立Astemo,19,17,*,*,アタック,25,ロウ,2,1,2941,,,,,,,
180,20230311,埼玉上尾,日立Astemo,19,17,*,a,アタック,18,アコスタ,3,1,2941,,,,,,,
181,20230311,埼玉上尾,日立Astemo,19,17,*,a,アタック,12,ジャン,4,1,2941,,,,,,,
182,20230311,埼玉上尾,日立Astemo,19,17,*,*,アタック,2,林,5,1,2941,,,,,,,
183,20230311,埼玉上尾,日立Astemo,19,17,*,a,ブロック成功,35,志摩,6,1,2941,,,,,,,
184,20230311,埼玉上尾,日立Astemo,19,18,a,a,,,,6,1,2941,得点,,,,,,
185,20230311,埼玉上尾,日立Astemo,19,18,a,a,サーブ,35,志摩,0,1,2941,,,,,,,
186,20230311,埼玉上尾,日立Astemo,19,18,a,*,レシーブ成功(優),6,田中,1,1,2941,,,,,,,
187,20230311,埼玉上尾,日立Astemo,19,18,a,*,アタック,7,タットダオ,1,1,2941,,,,,,,
188,20230311,埼玉上尾,日立Astemo,19,18,a,a,その他ミス,15,鍋谷,2,1,2941,,,,,,,
189,20230311,埼玉上尾,日立Astemo,20,18,*,*,,,,2,1,2941,得点,,,,,,
190,20230311,埼玉上尾,日立Astemo,20,18,*,*,,,,0,1,2941,,,IN:12,東,OUT:25,ロウ,
191,20230311,埼玉上尾,日立Astemo,20,18,*,*,,,,0,1,2941,,,IN:4,橘井,OUT:8,籾井,
192,20230311,埼玉上尾,日立Astemo,20,18,*,*,サーブ,12,東,0,1,2941,,,,,,,
193,20230311,埼玉上尾,日立Astemo,20,18,*,a,レシーブ失敗,15,鍋谷,1,1,2941,,,,,,,
194,20230311,埼玉上尾,日立Astemo,20,18,*,a,アタック成功,18,アコスタ,1,1,2941,,,,,,,
195,20230311,埼玉上尾,日立Astemo,20,19,a,a,,,,1,1,2941,得点,,,,,,
196,20230311,埼玉上尾,日立Astemo,20,19,a,a,サーブ,18,アコスタ,0,1,2941,,,,,,,
197,20230311,埼玉上尾,日立Astemo,20,19,a,*,レシーブ失敗,16,井上,1,1,2941,,,,,,,
198,20230311,埼玉上尾,日立Astemo,20,19,a,*,アタック,2,林,1,1,2941,,,,,,,
199,20230311,埼玉上尾,日立Astemo,20,19,a,a,アタック,15,鍋谷,2,1,2941,,,,,,,
200,20230311,埼玉上尾,日立Astemo,20,19,a,a,その他ミス,12,ジャン,3,1,2941,,,,,,,
201,20230311,埼玉上尾,日立Astemo,21,19,*,*,,,,3,1,2941,得点,,,,,,
202,20230311,埼玉上尾,日立Astemo,21,19,*,*,サーブ,2,林,0,1,2941,,,,,,,
203,20230311,埼玉上尾,日立Astemo,21,19,*,a,レシーブ成功(優),35,志摩,1,1,2941,,,,,,,
204,20230311,埼玉上尾,日立Astemo,21,19,*,a,アタック,15,鍋谷,1,1,2941,,,,,,,
205,20230311,埼玉上尾,日立Astemo,21,19,*,*,アタック成功,6,田中,2,1,2941,,,,,,,
206,20230311,埼玉上尾,日立Astemo,22,19,*,*,,,,2,1,2941,得点,,,,,,
207,20230311,埼玉上尾,日立Astemo,22,19,*,*,サーブ,2,林,0,1,2941,,,,,,,
208,20230311,埼玉上尾,日立Astemo,22,19,*,a,レシーブ失敗,35,志摩,1,1,2941,,,,,,,
209,20230311,埼玉上尾,日立Astemo,22,19,*,a,アタック成功,15,鍋谷,1,1,2941,,,,,,,
210,20230311,埼玉上尾,日立Astemo,22,20,a,a,,,,1,1,2941,得点,,,,,,
211,20230311,埼玉上尾,日立Astemo,22,20,a,a,サーブ,12,ジャン,0,1,2941,,,,,,,
212,20230311,埼玉上尾,日立Astemo,22,20,a,*,レシーブ成功(良),16,井上,1,1,2941,,,,,,,
213,20230311,埼玉上尾,日立Astemo,22,20,a,*,アタック,6,田中,1,1,2941,,,,,,,
214,20230311,埼玉上尾,日立Astemo,22,20,a,a,アタック,15,鍋谷,2,1,2941,,,,,,,
215,20230311,埼玉上尾,日立Astemo,22,20,a,a,アタック,15,鍋谷,3,1,2941,,,,,,,
216,20230311,埼玉上尾,日立Astemo,22,20,a,a,アタック,15,鍋谷,4,1,2941,,,,,,,
217,20230311,埼玉上尾,日立Astemo,22,20,a,*,アタック成功,6,田中,5,1,2941,,,,,,,
218,20230311,埼玉上尾,日立Astemo,23,20,*,*,,,,5,1,2941,得点,,,,,,
219,20230311,埼玉上尾,日立Astemo,23,20,*,*,,,,0,1,2941,,,IN:11,目黒,OUT:7,タットダオ,
220,20230311,埼玉上尾,日立Astemo,23,20,*,*,サーブ,11,目黒,0,1,2941,,,,,,,
221,20230311,埼玉上尾,日立Astemo,23,20,*,a,レシーブ成功(優),15,鍋谷,1,1,2941,,,,,,,
222,20230311,埼玉上尾,日立Astemo,23,20,*,a,アタック,18,アコスタ,1,1,2941,,,,,,,
223,20230311,埼玉上尾,日立Astemo,23,20,*,*,アタック成功,6,田中,2,1,2941,,,,,,,
224,20230311,埼玉上尾,日立Astemo,24,20,*,*,,,,2,1,2941,得点,,,,,,
225,20230311,埼玉上尾,日立Astemo,24,20,*,*,サーブ,11,目黒,0,1,2941,,,,,,,
226,20230311,埼玉上尾,日立Astemo,24,20,*,a,レシーブ成功(優),15,鍋谷,1,1,2941,,,,,,,
227,20230311,埼玉上尾,日立Astemo,24,20,*,a,アタック,6,細沼,1,1,2941,,,,,,,
228,20230311,埼玉上尾,日立Astemo,24,20,*,*,アタック,6,田中,2,1,2941,,,,,,,
229,20230311,埼玉上尾,日立Astemo,24,20,*,*,アタック成功,4,橘井,3,1,2941,,,,,,,
230,20230311,埼玉上尾,日立Astemo,25,20,*,*,,,,3,1,2941,得点,,,,,,
231,20230311,埼玉上尾,日立Astemo,0,0,*,*,サーブ,8,籾井,0,2,2941,,,,,,,
232,20230311,埼玉上尾,日立Astemo,0,0,*,a,レシーブ成功(良),15,鍋谷,1,2,2941,,,,,,,
233,20230311,埼玉上尾,日立Astemo,0,0,*,a,アタック成功,6,細沼,1,2,2941,,,,,,,
234,20230311,埼玉上尾,日立Astemo,0,1,a,a,,,,1,2,2941,得点,,,,,,
235,20230311,埼玉上尾,日立Astemo,0,1,a,a,サーブ,6,細沼,0,2,2941,,,,,,,
236,20230311,埼玉上尾,日立Astemo,0,1,a,*,レシーブ成功(優),16,井上,1,2,2941,,,,,,,
237,20230311,埼玉上尾,日立Astemo,0,1,a,*,アタック成功,6,田中,1,2,2941,,,,,,,
238,20230311,埼玉上尾,日立Astemo,1,1,*,*,,,,1,2,2941,得点,,,,,,
239,20230311,埼玉上尾,日立Astemo,1,1,*,*,サーブ,6,田中,0,2,2941,,,,,,,
240,20230311,埼玉上尾,日立Astemo,1,1,*,a,レシーブ成功(優),15,鍋谷,1,2,2941,,,,,,,
241,20230311,埼玉上尾,日立Astemo,1,1,*,a,アタック成功,12,ジャン,1,2,2941,,,,,,,
242,20230311,埼玉上尾,日立Astemo,1,2,a,a,,,,1,2,2941,得点,,,,,,
243,20230311,埼玉上尾,日立Astemo,1,2,a,a,サーブ,35,志摩,0,2,2941,,,,,,,
244,20230311,埼玉上尾,日立Astemo,1,2,a,*,レシーブ成功(優),6,田中,1,2,2941,,,,,,,
245,20230311,埼玉上尾,日立Astemo,1,2,a,*,アタック成功,2,林,1,2,2941,,,,,,,
246,20230311,埼玉上尾,日立Astemo,2,2,*,*,,,,1,2,2941,得点,,,,,,
247,20230311,埼玉上尾,日立Astemo,2,2,*,*,サーブミス,9,榊原,0,2,2941,,,,,,,
248,20230311,埼玉上尾,日立Astemo,2,3,a,a,,,,0,2,2941,得点,,,,,,
249,20230311,埼玉上尾,日立Astemo,2,3,a,a,サーブ,18,アコスタ,0,2,2941,,,,,,,
250,20230311,埼玉上尾,日立Astemo,2,3,a,*,レシーブ成功(良),16,井上,1,2,2941,,,,,,,
251,20230311,埼玉上尾,日立Astemo,2,3,a,*,アタック成功,25,ロウ,1,2,2941,,,,,,,
252,20230311,埼玉上尾,日立Astemo,3,3,*,*,,,,1,2,2941,得点,,,,,,
253,20230311,埼玉上尾,日立Astemo,3,3,*,*,サーブ,25,ロウ,0,2,2941,,,,,,,
254,20230311,埼玉上尾,日立Astemo,3,3,*,a,レシーブ成功(優),15,鍋谷,1,2,2941,,,,,,,
