,date,home_team,away_team,home_point,away_point,serve_right,team,skill,player_num,player_name,trainsition,set,url_id,point,in_player_num,in_player_name,out_player_num,out_player_name,timeout,challange
26,20221030,久光,トヨタ車体,3,1,a,*,アタック,7,ファンヘッケ,1,1,2779,,,,,,,
27,20221030,久光,トヨタ車体,3,1,a,a,アタック成功,16,大川,2,1,2779,,,,,,,
28,20221030,久光,トヨタ車体,3,2,a,a,,,,2,1,2779,得点,,,,,,
29,20221030,久光,トヨタ車体,3,2,a,a,サーブ,5,周田,0,1,2779,,,,,,,
30,20221030,久光,トヨタ車体,3,2,a,*,レシーブ失敗,22,深澤,1,1,2779,,,,,,,
31,20221030,久光,トヨタ車体,3,2,a,*,アタック,22,深澤,1,1,2779,,,,,,,
32,20221030,久光,トヨタ車体,3,2,a,a,アタック成功,9,ダニエル,2,1,2779,,,,,,,
33,20221030,久光,トヨタ車体,3,3,a,a,,,,2,1,2779,得点,,,,,,
34,20221030,久光,トヨタ車体,3,3,a,a,サーブ,5,周田,0,1,2779,,,,,,,
35,20221030,久光,トヨタ車体,3,3,a,*,レシーブ失敗,22,深澤,1,1,2779,,,,,,,
36,20221030,久光,トヨタ車体,3,3,a,*,アタック成功,7,ファンヘッケ,1,1,2779,,,,,,,
37,20221030,久光,トヨタ車体,4,3,*,*,,,,1,1,2779,得点,,,,,,
38,20221030,久光,トヨタ車体,4,3,*,*,サーブミス,7,ファンヘッケ,0,1,2779,,,,,,,
39,20221030,久光,トヨタ車体,4,4,a,a,,,,0,1,2779,得点,,,,,,
40,20221030,久光,トヨタ車体,4,4,a,a,サーブ,9,ダニエル,0,1,2779,,,,,,,
41,20221030,久光,トヨタ車体,4,4,a,*,レシーブ成功(優),22,深澤,1,1,2779,,,,,,,
42,20221030,久光,トヨタ車体,4,4,a,*,アタック,20,荒木,1,1,2779,,,,,,,
43,20221030,久光,トヨタ車体,4,4,a,a,アタック成功,9,ダニエル,2,1,2779,,,,,,,
44,20221030,久光,トヨタ車体,4,5,a,a,,,,2,1,2779,得点,,,,,,
45,20221030,久光,トヨタ車体,4,5,a,a,サーブ,9,ダニエル,0,1,2779,,,,,,,
46,20221030,久光,トヨタ車体,4,5,a,*,レシーブ成功(優),18,戸江,1,1,2779,,,,,,,
47,20221030,久光,トヨタ車体,4,5,a,*,アタック,6,石井,1,1,2779,,,,,,,
48,20221030,久光,トヨタ車体,4,5,a,a,アタック,16,大川,2,1,2779,,,,,,,
49,20221030,久光,トヨタ車体,4,5,a,*,アタック成功,22,深澤,3,1,2779,,,,,,,
50,20221030,久光,トヨタ車体,5,5,*,*,,,,3,1,2779,得点,,,,,,
51,20221030,久光,トヨタ車体,5,5,*,*,サーブミス,22,深澤,0,1,2779,,,,,,,
52,20221030,久光,トヨタ車体,5,6,a,a,,,,0,1,2779,得点,,,,,,
53,20221030,久光,トヨタ車体,5,6,a,a,サーブ,16,大川,0,1,2779,,,,,,,
54,20221030,久光,トヨタ車体,5,6,a,*,レシーブ失敗,6,石井,1,1,2779,,,,,,,
55,20221030,久光,トヨタ車体,5,6,a,*,アタック,6,石井,1,1,2779,,,,,,,
56,20221030,久光,トヨタ車体,5,6,a,a,アタック,1,鴫原,2,1,2779,,,,,,,
57,20221030,久光,トヨタ車体,5,6,a,a,アタック成功,9,ダニエル,3,1,2779,,,,,,,
58,20221030,久光,トヨタ車体,5,7,a,a,,,,3,1,2779,得点,,,,,,
59,20221030,久光,トヨタ車体,5,7,a,a,サーブ,16,大川,0,1,2779,,,,,,,
60,20221030,久光,トヨタ車体,5,7,a,*,レシーブ成功(優),6,石井,1,1,2779,,,,,,,
61,20221030,久光,トヨタ車体,5,7,a,*,アタック成功,20,荒木,1,1,2779,,,,,,,
62,20221030,久光,トヨタ車体,6,7,*,*,,,,1,1,2779,得点,,,,,,
63,20221030,久光,トヨタ車体,6,7,*,*,サーブミス,20,荒木,0,1,2779,,,,,,,
64,20221030,久光,トヨタ車体,6,8,a,a,,,,0,1,2779,得点,,,,,,
65,20221030,久光,トヨタ車体,6,8,a,a,サーブ,20,ハッタヤ,0,1,2779,,,,,,,
66,20221030,久光,トヨタ車体,6,8,a,*,レシーブ成功(良),22,深澤,1,1,2779,,,,,,,
67,20221030,久光,トヨタ車体,6,8,a,*,アタック成功,6,石井,1,1,2779,,,,,,,
68,20221030,久光,トヨタ車体,7,8,*,*,,,,1,1,2779,得点,,,,,,
69,20221030,久光,トヨタ車体,7,8,*,*,サーブミス,11,栄,0,1,2779,,,,,,,
70,20221030,久光,トヨタ車体,7,9,a,a,,,,0,1,2779,得点,,,,,,
71,20221030,久光,トヨタ車体,7,9,a,a,サーブ,18,山上,0,1,2779,,,,,,,
72,20221030,久光,トヨタ車体,7,9,a,*,レシーブ成功(優),22,深澤,1,1,2779,,,,,,,
73,20221030,久光,トヨタ車体,7,9,a,*,アタック,8,平山,1,1,2779,,,,,,,
74,20221030,久光,トヨタ車体,7,9,a,*,アタック,6,石井,2,1,2779,,,,,,,
75,20221030,久光,トヨタ車体,7,9,a,a,アタック,9,ダニエル,3,1,2779,,,,,,,
76,20221030,久光,トヨタ車体,7,9,a,*,アタック,6,石井,4,1,2779,,,,,,,
77,20221030,久光,トヨタ車体,7,9,a,a,アタック成功,9,ダニエル,5,1,2779,,,,,,,
78,20221030,久光,トヨタ車体,7,10,a,a,,,,5,1,2779,得点,,,,,,
79,20221030,久光,トヨタ車体,7,10,a,a,サーブ,18,山上,0,1,2779,,,,,,,
80,20221030,久光,トヨタ車体,7,10,a,*,レシーブ失敗,22,深澤,1,1,2779,,,,,,,
81,20221030,久光,トヨタ車体,7,10,a,*,アタック,6,石井,1,1,2779,,,,,,,
82,20221030,久光,トヨタ車体,7,10,a,*,アタック成功,6,石井,2,1,2779,,,,,,,
83,20221030,久光,トヨタ車体,8,10,*,*,,,,2,1,2779,得点,,,,,,
84,20221030,久光,トヨタ車体,8,10,*,*,ノータッチエース,6,石井,0,1,2779,,,,,,,
85,20221030,久光,トヨタ車体,9,10,*,*,,,,0,1,2779,得点,,,,,,
86,20221030,久光,トヨタ車体,9,10,*,*,サーブ,6,石井,0,1,2779,,,,,,,
87,20221030,久光,トヨタ車体,9,10,*,a,レシーブ失敗,16,大川,1,1,2779,,,,,,,
88,20221030,久光,トヨタ車体,9,10,*,a,アタック失敗,9,ダニエル,1,1,2779,,,,,,,
89,20221030,久光,トヨタ車体,10,10,*,*,,,,1,1,2779,得点,,,,,,
90,20221030,久光,トヨタ車体,10,10,*,*,サーブ,6,石井,0,1,2779,,,,,,,
91,20221030,久光,トヨタ車体,10,10,*,a,レシーブ成功(良),1,鴫原,1,1,2779,,,,,,,
92,20221030,久光,トヨタ車体,10,10,*,a,アタック成功,9,ダニエル,1,1,2779,,,,,,,
93,20221030,久光,トヨタ車体,10,11,a,a,,,,1,1,2779,得点,,,,,,
94,20221030,久光,トヨタ車体,10,11,a,a,サーブ,1,鴫原,0,1,2779,,,,,,,
95,20221030,久光,トヨタ車体,10,11,a,*,レシーブ失敗,22,深澤,1,1,2779,,,,,,,
96,20221030,久光,トヨタ車体,10,11,a,*,アタック失敗,22,深澤,1,1,2779,,,,,,,
97,20221030,久光,トヨタ車体,10,12,a,a,,,,1,1,2779,得点,,,,,,
98,20221030,久光,トヨタ車体,10,12,a,a,,,,0,1,2779,,,,,,,
99,20221030,久光,トヨタ車体,10,12,a,a,サーブ,1,鴫原,0,1,2779,,,,,,,
100,20221030,久光,トヨタ車体,10,12,a,*,レシーブ失敗,22,深澤,1,1,2779,,,,,,,
101,20221030,久光,トヨタ車体,10,12,a,*,アタック,22,深澤,1,1,2779,,,,,,,
102,20221030,久光,トヨタ車体,10,12,a,a,アタック,16,大川,2,1,2779,,,,,,,
103,20221030,久光,トヨタ車体,10,12,a,*,アタック成功,7,ファンヘッケ,3,1,2779,,,,,,,
104,20221030,久光,トヨタ車体,11,12,*,*,,,,3,1,2779,得点,,,,,,
105,20221030,久光,トヨタ車体,11,12,*,*,サーブ,8,平山,0,1,2779,,,,,,,
106,20221030,久光,トヨタ車体,11,12,*,a,レシーブ失敗,13,立石,1,1,2779,,,,,,,
107,20221030,久光,トヨタ車体,11,12,*,a,アタック,9,ダニエル,1,1,2779,,,,,,,
108,20221030,久光,トヨタ車体,11,12,*,a,アタック,9,ダニエル,2,1,2779,,,,,,,
109,20221030,久光,トヨタ車体,11,12,*,*,アタック成功,22,深澤,3,1,2779,,,,,,,
110,20221030,久光,トヨタ車体,12,12,*,*,,,,3,1,2779,得点,,,,,,
111,20221030,久光,トヨタ車体,12,12,*,*,サーブ,8,平山,0,1,2779,,,,,,,
112,20221030,久光,トヨタ車体,12,12,*,a,レシーブ成功(優),16,大川,1,1,2779,,,,,,,
113,20221030,久光,トヨタ車体,12,12,*,a,アタック成功,9,ダニエル,1,1,2779,,,,,,,
114,20221030,久光,トヨタ車体,12,13,a,a,,,,1,1,2779,得点,,,,,,
115,20221030,久光,トヨタ車体,12,13,a,a,サーブ,5,周田,0,1,2779,,,,,,,
116,20221030,久光,トヨタ車体,12,13,a,*,レシーブ成功(良),22,深澤,1,1,2779,,,,,,,
117,20221030,久光,トヨタ車体,12,13,a,*,アタック,22,深澤,1,1,2779,,,,,,,
118,20221030,久光,トヨタ車体,12,13,a,a,アタック,9,ダニエル,2,1,2779,,,,,,,
119,20221030,久光,トヨタ車体,12,13,a,*,アタック成功,22,深澤,3,1,2779,,,,,,,
120,20221030,久光,トヨタ車体,13,13,*,*,,,,3,1,2779,得点,,,,,,
121,20221030,久光,トヨタ車体,13,13,*,*,サーブ,7,ファンヘッケ,0,1,2779,,,,,,,
122,20221030,久光,トヨタ車体,13,13,*,a,レシーブ失敗,16,大川,1,1,2779,,,,,,,
123,20221030,久光,トヨタ車体,13,13,*,a,アタック,16,大川,1,1,2779,,,,,,,
124,20221030,久光,トヨタ車体,13,13,*,*,アタック,7,ファンヘッケ,2,1,2779,,,,,,,
125,20221030,久光,トヨタ車体,13,13,*,a,ブロック成功,16,大川,3,1,2779,,,,,,,
126,20221030,久光,トヨタ車体,13,14,a,a,,,,3,1,2779,得点,,,,,,
127,20221030,久光,トヨタ車体,13,14,a,a,サーブ,9,ダニエル,0,1,2779,,,,,,,
128,20221030,久光,トヨタ車体,13,14,a,*,レシーブ失敗,22,深澤,1,1,2779,,,,,,,
129,20221030,久光,トヨタ車体,13,14,a,*,アタック成功,22,深澤,1,1,2779,,,,,,,
130,20221030,久光,トヨタ車体,14,14,*,*,,,,1,1,2779,得点,,,,,,
131,20221030,久光,トヨタ車体,14,14,*,*,,,,0,1,2779,,IN:24,西村,OUT:22,深澤,,
132,20221030,久光,トヨタ車体,14,14,*,*,サーブミス,24,西村,0,1,2779,,,,,,,
133,20221030,久光,トヨタ車体,14,15,a,a,,,,0,1,2779,得点,,,,,,
134,20221030,久光,トヨタ車体,14,15,a,a,サービスエース,16,大川,0,1,2779,,,,,,,
135,20221030,久光,トヨタ車体,14,15,a,*,レシーブ失敗,18,戸江,0,1,2779,,,,,,,
136,20221030,久光,トヨタ車体,14,16,a,a,,,,0,1,2779,得点,,,,,,
137,20221030,久光,トヨタ車体,14,16,a,a,サーブミス,16,大川,0,1,2779,,,,,,,
138,20221030,久光,トヨタ車体,15,16,*,*,,,,0,1,2779,得点,,,,,,
139,20221030,久光,トヨタ車体,15,16,*,*,,,,0,1,2779,,IN:3,中川,OUT:20,荒木,,
140,20221030,久光,トヨタ車体,15,16,*,*,サーブ,3,中川,0,1,2779,,,,,,,
141,20221030,久光,トヨタ車体,15,16,*,a,レシーブ成功(優),1,鴫原,1,1,2779,,,,,,,
142,20221030,久光,トヨタ車体,15,16,*,a,アタック,20,ハッタヤ,1,1,2779,,,,,,,
143,20221030,久光,トヨタ車体,15,16,*,*,ブロック成功,6,石井,2,1,2779,,,,,,,
144,20221030,久光,トヨタ車体,16,16,*,*,,,,2,1,2779,得点,,,,,,
145,20221030,久光,トヨタ車体,16,16,*,*,サーブ,3,中川,0,1,2779,,,,,,,
146,20221030,久光,トヨタ車体,16,16,*,a,レシーブ成功(優),13,立石,1,1,2779,,,,,,,
147,20221030,久光,トヨタ車体,16,16,*,a,アタック成功,1,鴫原,1,1,2779,,,,,,,
148,20221030,久光,トヨタ車体,16,17,a,a,,,,1,1,2779,得点,,,,,,
149,20221030,久光,トヨタ車体,16,17,a,*,,,,0,1,2779,,IN:20,荒木,OUT:3,中川,,
150,20221030,久光,トヨタ車体,16,17,a,a,,,,0,1,2779,,IN:19,杉原,OUT:20,ハッタヤ,,
151,20221030,久光,トヨタ車体,16,17,a,a,サーブ,19,杉原,0,1,2779,,,,,,,
152,20221030,久光,トヨタ車体,16,17,a,*,レシーブ失敗,18,戸江,1,1,2779,,,,,,,
153,20221030,久光,トヨタ車体,16,17,a,*,アタック成功,6,石井,1,1,2779,,,,,,,
154,20221030,久光,トヨタ車体,17,17,*,*,,,,1,1,2779,得点,,,,,,
155,20221030,久光,トヨタ車体,17,17,*,a,,,,0,1,2779,,IN:20,ハッタヤ,OUT:19,杉原,,
156,20221030,久光,トヨタ車体,17,17,*,*,サーブ,11,栄,0,1,2779,,,,,,,
157,20221030,久光,トヨタ車体,17,17,*,a,レシーブ成功(優),1,鴫原,1,1,2779,,,,,,,
158,20221030,久光,トヨタ車体,17,17,*,a,アタック,1,鴫原,1,1,2779,,,,,,,
159,20221030,久光,トヨタ車体,17,17,*,a,その他ミス,1,鴫原,2,1,2779,,,,,,,
160,20221030,久光,トヨタ車体,18,17,*,*,,,,2,1,2779,得点,,,,,,
161,20221030,久光,トヨタ車体,18,17,*,*,サーブ,11,栄,0,1,2779,,,,,,,
162,20221030,久光,トヨタ車体,18,17,*,a,レシーブ成功(優),13,立石,1,1,2779,,,,,,,
163,20221030,久光,トヨタ車体,18,17,*,a,アタック成功,9,ダニエル,1,1,2779,,,,,,,
164,20221030,久光,トヨタ車体,18,18,a,a,,,,1,1,2779,得点,,,,,,
165,20221030,久光,トヨタ車体,18,18,a,a,サーブ,18,山上,0,1,2779,,,,,,,
166,20221030,久光,トヨタ車体,18,18,a,*,レシーブ成功(良),24,西村,1,1,2779,,,,,,,
167,20221030,久光,トヨタ車体,18,18,a,*,アタック,6,石井,1,1,2779,,,,,,,
168,20221030,久光,トヨタ車体,18,18,a,*,アタック,7,ファンヘッケ,2,1,2779,,,,,,,
169,20221030,久光,トヨタ車体,18,18,a,*,アタック,6,石井,3,1,2779,,,,,,,
170,20221030,久光,トヨタ車体,18,18,a,*,アタック失敗,7,ファンヘッケ,4,1,2779,,,,,,,
171,20221030,久光,トヨタ車体,18,19,a,a,,,,4,1,2779,得点,,,,,,
172,20221030,久光,トヨタ車体,18,19,a,a,サーブ,18,山上,0,1,2779,,,,,,,
173,20221030,久光,トヨタ車体,18,19,a,*,レシーブ失敗,24,西村,1,1,2779,,,,,,,
174,20221030,久光,トヨタ車体,18,19,a,a,アタック成功,5,周田,1,1,2779,,,,,,,
175,20221030,久光,トヨタ車体,18,20,a,a,,,,1,1,2779,得点,,,,,,
176,20221030,久光,トヨタ車体,18,20,a,*,,,,0,1,2779,,,,,,タイムアウト,
177,20221030,久光,トヨタ車体,18,20,a,a,サーブ,18,山上,0,1,2779,,,,,,,
178,20221030,久光,トヨタ車体,18,20,a,*,レシーブ成功(優),6,石井,1,1,2779,,,,,,,
179,20221030,久光,トヨタ車体,18,20,a,*,アタック成功,8,平山,1,1,2779,,,,,,,
180,20221030,久光,トヨタ車体,19,20,*,*,,,,1,1,2779,得点,,,,,,
181,20221030,久光,トヨタ車体,19,20,*,*,,,,0,1,2779,,IN:22,深澤,OUT:24,西村,,
182,20221030,久光,トヨタ車体,19,20,*,*,サーブ,6,石井,0,1,2779,,,,,,,
183,20221030,久光,トヨタ車体,19,20,*,a,レシーブ失敗,16,大川,1,1,2779,,,,,,,
184,20221030,久光,トヨタ車体,19,20,*,a,アタック,9,ダニエル,1,1,2779,,,,,,,
185,20221030,久光,トヨタ車体,19,20,*,*,アタック,22,深澤,2,1,2779,,,,,,,
186,20221030,久光,トヨタ車体,19,20,*,a,ブロック成功,5,周田,3,1,2779,,,,,,,
187,20221030,久光,トヨタ車体,19,21,a,a,,,,3,1,2779,得点,,,,,,
188,20221030,久光,トヨタ車体,19,21,a,a,サーブ,1,鴫原,0,1,2779,,,,,,,
189,20221030,久光,トヨタ車体,19,21,a,*,レシーブ失敗,22,深澤,1,1,2779,,,,,,,
190,20221030,久光,トヨタ車体,19,21,a,*,アタック成功,22,深澤,1,1,2779,,,,,,,
191,20221030,久光,トヨタ車体,20,21,*,*,,,,1,1,2779,得点,,,,,,
192,20221030,久光,トヨタ車体,20,21,*,*,サーブ,8,平山,0,1,2779,,,,,,,
193,20221030,久光,トヨタ車体,20,21,*,a,レシーブ成功(優),13,立石,1,1,2779,,,,,,,
194,20221030,久光,トヨタ車体,20,21,*,a,アタック,9,ダニエル,1,1,2779,,,,,,,
195,20221030,久光,トヨタ車体,20,21,*,a,アタック成功,9,ダニエル,2,1,2779,,,,,,,
196,20221030,久光,トヨタ車体,20,22,a,a,,,,2,1,2779,得点,,,,,,
197,20221030,久光,トヨタ車体,20,22,a,a,サーブ,5,周田,0,1,2779,,,,,,,
198,20221030,久光,トヨタ車体,20,22,a,*,レシーブ成功(優),22,深澤,1,1,2779,,,,,,,
199,20221030,久光,トヨタ車体,20,22,a,*,アタック成功,7,ファンヘッケ,1,1,2779,,,,,,,
200,20221030,久光,トヨタ車体,21,22,*,*,,,,1,1,2779,得点,,,,,,
201,20221030,久光,トヨタ車体,21,22,*,*,サーブ,7,ファンヘッケ,0,1,2779,,,,,,,
202,20221030,久光,トヨタ車体,21,22,*,a,レシーブ成功(良),1,鴫原,1,1,2779,,,,,,,
203,20221030,久光,トヨタ車体,21,22,*,a,アタック成功,9,ダニエル,1,1,2779,,,,,,,
204,20221030,久光,トヨタ車体,21,23,a,a,,,,1,1,2779,得点,,,,,,
205,20221030,久光,トヨタ車体,21,23,a,a,,,,0,1,2779,,IN:7,舟根,OUT:9,ダニエル,,
206,20221030,久光,トヨタ車体,21,23,a,a,サーブ,7,舟根,0,1,2779,,,,,,,
207,20221030,久光,トヨタ車体,21,23,a,*,レシーブ失敗,22,深澤,1,1,2779,,,,,,,
208,20221030,久光,トヨタ車体,21,23,a,a,その他ミス,20,ハッタヤ,1,1,2779,,,,,,,
209,20221030,久光,トヨタ車体,22,23,*,*,,,,1,1,2779,得点,,,,,,
210,20221030,久光,トヨタ車体,22,23,*,a,,,,0,1,2779,,IN:9,ダニエル,OUT:7,舟根,,
211,20221030,久光,トヨタ車体,22,23,*,*,サーブ,22,深澤,0,1,2779,,,,,,,
212,20221030,久光,トヨタ車体,22,23,*,a,レシーブ失敗,16,大川,1,1,2779,,,,,,,
213,20221030,久光,トヨタ車体,22,23,*,a,その他ミス,18,山上,1,1,2779,,,,,,,
214,20221030,久光,トヨタ車体,23,23,*,*,,,,1,1,2779,得点,,,,,,
215,20221030,久光,トヨタ車体,23,23,*,*,サーブ,22,深澤,0,1,2779,,,,,,,
216,20221030,久光,トヨタ車体,23,23,*,a,レシーブ成功(優),16,大川,1,1,2779,,,,,,,
217,20221030,久光,トヨタ車体,23,23,*,a,アタック,16,大川,1,1,2779,,,,,,,
218,20221030,久光,トヨタ車体,23,23,*,*,アタック成功,6,石井,2,1,2779,,,,,,,
219,20221030,久光,トヨタ車体,24,23,*,*,,,,2,1,2779,得点,,,,,,
220,20221030,久光,トヨタ車体,24,23,*,*,,,,0,1,2779,,IN:4,濱松,OUT:11,栄,,
221,20221030,久光,トヨタ車体,24,23,*,*,サーブ,22,深澤,0,1,2779,,,,,,,
222,20221030,久光,トヨタ車体,24,23,*,a,レシーブ失敗,16,大川,1,1,2779,,,,,,,
223,20221030,久光,トヨタ車体,24,23,*,a,アタック,16,大川,1,1,2779,,,,,,,
224,20221030,久光,トヨタ車体,24,23,*,*,ブロック成功,4,濱松,2,1,2779,,,,,,,
225,20221030,久光,トヨタ車体,25,23,*,*,,,,2,1,2779,得点,,,,,,
226,20221030,久光,トヨタ車体,0,0,*,*,サーブ,6,石井,0,2,2779,,,,,,,
227,20221030,久光,トヨタ車体,0,0,*,a,レシーブ失敗,16,大川,1,2,2779,,,,,,,
228,20221030,久光,トヨタ車体,0,0,*,a,アタック,9,ダニエル,1,2,2779,,,,,,,
229,20221030,久光,トヨタ車体,0,0,*,*,アタック,22,深澤,2,2,2779,,,,,,,
230,20221030,久光,トヨタ車体,0,0,*,*,アタック成功,8,平山,3,2,2779,,,,,,,
231,20221030,久光,トヨタ車体,1,0,*,*,,,,3,2,2779,得点,,,,,,
232,20221030,久光,トヨタ車体,1,0,*,*,サーブ,6,石井,0,2,2779,,,,,,,
233,20221030,久光,トヨタ車体,1,0,*,a,レシーブ成功(優),1,鴫原,1,2,2779,,,,,,,
234,20221030,久光,トヨタ車体,1,0,*,a,アタック成功,5,周田,1,2,2779,,,,,,,
235,20221030,久光,トヨタ車体,1,1,a,a,,,,1,2,2779,得点,,,,,,
236,20221030,久光,トヨタ車体,1,1,a,a,サーブ,1,鴫原,0,2,2779,,,,,,,
237,20221030,久光,トヨタ車体,1,1,a,*,レシーブ失敗,18,戸江,1,2,2779,,,,,,,
238,20221030,久光,トヨタ車体,1,1,a,*,アタック,7,ファンヘッケ,1,2,2779,,,,,,,
239,20221030,久光,トヨタ車体,1,1,a,*,アタック成功,22,深澤,2,2,2779,,,,,,,
240,20221030,久光,トヨタ車体,2,1,*,*,,,,2,2,2779,得点,,,,,,
241,20221030,久光,トヨタ車体,2,1,*,*,サーブ,8,平山,0,2,2779,,,,,,,
242,20221030,久光,トヨタ車体,2,1,*,a,レシーブ失敗,16,大川,1,2,2779,,,,,,,
243,20221030,久光,トヨタ車体,2,1,*,a,アタック失敗,16,大川,1,2,2779,,,,,,,
244,20221030,久光,トヨタ車体,3,1,*,*,,,,1,2,2779,得点,,,,,,
245,20221030,久光,トヨタ車体,3,1,*,*,サーブ,8,平山,0,2,2779,,,,,,,
246,20221030,久光,トヨタ車体,3,1,*,a,レシーブ成功(良),13,立石,1,2,2779,,,,,,,
247,20221030,久光,トヨタ車体,3,1,*,a,アタック成功,9,ダニエル,1,2,2779,,,,,,,
248,20221030,久光,トヨタ車体,3,2,a,a,,,,1,2,2779,得点,,,,,,
249,20221030,久光,トヨタ車体,3,2,a,a,サーブ,5,周田,0,2,2779,,,,,,,
250,20221030,久光,トヨタ車体,3,2,a,*,レシーブ失敗,22,深澤,1,2,2779,,,,,,,
251,20221030,久光,トヨタ車体,3,2,a,*,アタック,22,深澤,1,2,2779,,,,,,,
252,20221030,久光,トヨタ車体,3,2,a,a,アタック,1,鴫原,2,2,2779,,,,,,,
253,20221030,久光,トヨタ車体,3,2,a,*,アタック成功,22,深澤,3,2,2779,,,,,,,
254,20221030,久光,トヨタ車体,4,2,*,*,,,,3,2,2779,得点,,,,,,
255,20221030,久光,トヨタ車体,4,2,*,*,サーブ,7,ファンヘッケ,0,2,2779,,,,,,,
256,20221030,久光,トヨタ車体,4,2,*,a,レシーブ成功(良),1,鴫原,1,2,2779,,,,,,,
257,20221030,久光,トヨタ車体,4,2,*,a,アタック,16,大川,1,2,2779,,,,,,,
258,20221030,久光,トヨタ車体,4,2,*,*,ブロック成功,11,栄,2,2,2779,,,,,,,
259,20221030,久光,トヨタ車体,5,2,*,*,,,,2,2,2779,得点,,,,,,
260,20221030,久光,トヨタ車体,5,2,*,*,サーブ,7,ファンヘッケ,0,2,2779,,,,,,,
261,20221030,久光,トヨタ車体,5,2,*,a,レシーブ成功(優),16,大川,1,2,2779,,,,,,,
262,20221030,久光,トヨタ車体,5,2,*,a,アタック,20,ハッタヤ,1,2,2779,,,,,,,
263,20221030,久光,トヨタ車体,5,2,*,a,アタック,16,大川,2,2,2779,,,,,,,
264,20221030,久光,トヨタ車体,5,2,*,*,アタック成功,22,深澤,3,2,2779,,,,,,,
265,20221030,久光,トヨタ車体,6,2,*,*,,,,3,2,2779,得点,,,,,,
266,20221030,久光,トヨタ車体,6,2,*,a,,,,0,2,2779,,,,,,タイムアウト,
267,20221030,久光,トヨタ車体,6,2,*,*,サーブミス,7,ファンヘッケ,0,2,2779,,,,,,,
268,20221030,久光,トヨタ車体,6,3,a,a,,,,0,2,2779,得点,,,,,,
269,20221030,久光,トヨタ車体,6,3,a,a,サーブ,9,ダニエル,0,2,2779,,,,,,,
270,20221030,久光,トヨタ車体,6,3,a,*,レシーブ成功(優),6,石井,1,2,2779,,,,,,,
271,20221030,久光,トヨタ車体,6,3,a,*,アタック成功,20,荒木,1,2,2779,,,,,,,
272,20221030,久光,トヨタ車体,7,3,*,*,,,,1,2,2779,得点,,,,,,
273,20221030,久光,トヨタ車体,7,3,*,*,サーブ,22,深澤,0,2,2779,,,,,,,
274,20221030,久光,トヨタ車体,7,3,*,a,レシーブ成功(良),13,立石,1,2,2779,,,,,,,
275,20221030,久光,トヨタ車体,7,3,*,a,アタック成功,9,ダニエル,1,2,2779,,,,,,,
