,date,home_team,away_team,home_point,away_point,serve_right,team,skill,player_num,player_name,trainsition,set,url_id,point,timeout,in_player_num,in_player_name,out_player_num,out_player_name
46,20230312,埼玉,つくば,4,8,a,*,,,,0,1,3077,,タイムアウト,,,,
47,20230312,埼玉,つくば,4,8,a,a,ノータッチエース,4,斎藤,0,1,3077,,,,,,
48,20230312,埼玉,つくば,4,9,a,a,,,,0,1,3077,得点,,,,,
49,20230312,埼玉,つくば,4,9,a,a,サーブ,4,斎藤,0,1,3077,,,,,,
50,20230312,埼玉,つくば,4,9,a,*,レシーブ成功(優),19,架谷,1,1,3077,,,,,,
51,20230312,埼玉,つくば,4,9,a,*,アタック,21,十文字,1,1,3077,,,,,,
52,20230312,埼玉,つくば,4,9,a,a,アタック成功,21,岡森,2,1,3077,,,,,,
53,20230312,埼玉,つくば,4,10,a,a,,,,2,1,3077,得点,,,,,
54,20230312,埼玉,つくば,4,10,a,a,サーブ,4,斎藤,0,1,3077,,,,,,
55,20230312,埼玉,つくば,4,10,a,*,レシーブ成功(優),19,架谷,1,1,3077,,,,,,
56,20230312,埼玉,つくば,4,10,a,*,アタック,10,鎌田,1,1,3077,,,,,,
57,20230312,埼玉,つくば,4,10,a,*,アタック,21,十文字,2,1,3077,,,,,,
58,20230312,埼玉,つくば,4,10,a,a,アタック,21,岡森,3,1,3077,,,,,,
59,20230312,埼玉,つくば,4,10,a,a,アタック,4,斎藤,4,1,3077,,,,,,
60,20230312,埼玉,つくば,4,10,a,*,アタック,10,鎌田,5,1,3077,,,,,,
61,20230312,埼玉,つくば,4,10,a,a,アタック,23,谷,6,1,3077,,,,,,
62,20230312,埼玉,つくば,4,10,a,a,アタック,21,岡森,7,1,3077,,,,,,
63,20230312,埼玉,つくば,4,10,a,*,アタック,11,濱田,8,1,3077,,,,,,
64,20230312,埼玉,つくば,4,10,a,a,アタック,22,岡本,9,1,3077,,,,,,
65,20230312,埼玉,つくば,4,10,a,*,アタック,10,鎌田,10,1,3077,,,,,,
66,20230312,埼玉,つくば,4,10,a,a,ブロック成功,23,谷,11,1,3077,,,,,,
67,20230312,埼玉,つくば,4,11,a,a,,,,11,1,3077,得点,,,,,
68,20230312,埼玉,つくば,4,11,a,a,サーブ,4,斎藤,0,1,3077,,,,,,
69,20230312,埼玉,つくば,4,11,a,*,レシーブ成功(優),19,架谷,1,1,3077,,,,,,
70,20230312,埼玉,つくば,4,11,a,*,アタック,21,十文字,1,1,3077,,,,,,
71,20230312,埼玉,つくば,4,11,a,a,アタック,7,久保下,2,1,3077,,,,,,
72,20230312,埼玉,つくば,4,11,a,*,アタック成功,10,鎌田,3,1,3077,,,,,,
73,20230312,埼玉,つくば,5,11,*,*,,,,3,1,3077,得点,,,,,
74,20230312,埼玉,つくば,5,11,*,*,サーブ,21,十文字,0,1,3077,,,,,,
75,20230312,埼玉,つくば,5,11,*,a,レシーブ成功(優),10,鈴木(康),1,1,3077,,,,,,
76,20230312,埼玉,つくば,5,11,*,a,アタック成功,21,岡森,1,1,3077,,,,,,
77,20230312,埼玉,つくば,5,12,a,a,,,,1,1,3077,得点,,,,,
78,20230312,埼玉,つくば,5,12,a,a,,,,0,1,3077,,,,,,
79,20230312,埼玉,つくば,5,12,a,a,サーブミス,23,谷,0,1,3077,,,,,,
80,20230312,埼玉,つくば,6,12,*,*,,,,0,1,3077,得点,,,,,
81,20230312,埼玉,つくば,6,12,*,*,サーブ,2,石川,0,1,3077,,,,,,
82,20230312,埼玉,つくば,6,12,*,a,レシーブ成功(優),4,斎藤,1,1,3077,,,,,,
83,20230312,埼玉,つくば,6,12,*,a,アタック成功,3,水野,1,1,3077,,,,,,
84,20230312,埼玉,つくば,6,13,a,a,,,,1,1,3077,得点,,,,,
85,20230312,埼玉,つくば,6,13,a,a,サーブミス,7,久保下,0,1,3077,,,,,,
86,20230312,埼玉,つくば,7,13,*,*,,,,0,1,3077,得点,,,,,
87,20230312,埼玉,つくば,7,13,*,*,サーブ,11,濱田,0,1,3077,,,,,,
88,20230312,埼玉,つくば,7,13,*,a,レシーブ成功(優),10,鈴木(康),1,1,3077,,,,,,
89,20230312,埼玉,つくば,7,13,*,a,アタック成功,22,岡本,1,1,3077,,,,,,
90,20230312,埼玉,つくば,7,14,a,a,,,,1,1,3077,得点,,,,,
91,20230312,埼玉,つくば,7,14,a,a,サーブ,21,岡森,0,1,3077,,,,,,
92,20230312,埼玉,つくば,7,14,a,*,レシーブ成功(優),19,架谷,1,1,3077,,,,,,
93,20230312,埼玉,つくば,7,14,a,*,アタック成功,16,松田,1,1,3077,,,,,,
94,20230312,埼玉,つくば,8,14,*,*,,,,1,1,3077,得点,,,,,
95,20230312,埼玉,つくば,8,14,*,*,サーブ,16,松田,0,1,3077,,,,,,
96,20230312,埼玉,つくば,8,14,*,a,レシーブ成功(優),4,斎藤,1,1,3077,,,,,,
97,20230312,埼玉,つくば,8,14,*,a,アタック成功,3,水野,1,1,3077,,,,,,
98,20230312,埼玉,つくば,8,15,a,a,,,,1,1,3077,得点,,,,,
99,20230312,埼玉,つくば,8,15,a,a,サーブ,3,水野,0,1,3077,,,,,,
100,20230312,埼玉,つくば,8,15,a,*,レシーブ成功(優),11,濱田,1,1,3077,,,,,,
101,20230312,埼玉,つくば,8,15,a,*,アタック,21,十文字,1,1,3077,,,,,,
102,20230312,埼玉,つくば,8,15,a,a,アタック,4,斎藤,2,1,3077,,,,,,
103,20230312,埼玉,つくば,8,15,a,*,アタック成功,19,架谷,3,1,3077,,,,,,
104,20230312,埼玉,つくば,9,15,*,*,,,,3,1,3077,得点,,,,,
105,20230312,埼玉,つくば,9,15,*,*,,,,0,1,3077,,,IN:26,鈴木,OUT:2,石川
106,20230312,埼玉,つくば,9,15,*,*,,,,0,1,3077,,,IN:1,于,OUT:10,鎌田
107,20230312,埼玉,つくば,9,15,*,*,サーブ,1,于,0,1,3077,,,,,,
108,20230312,埼玉,つくば,9,15,*,a,レシーブ成功(優),4,斎藤,1,1,3077,,,,,,
109,20230312,埼玉,つくば,9,15,*,a,アタック,4,斎藤,1,1,3077,,,,,,
110,20230312,埼玉,つくば,9,15,*,*,アタック成功,19,架谷,2,1,3077,,,,,,
111,20230312,埼玉,つくば,10,15,*,*,,,,2,1,3077,得点,,,,,
112,20230312,埼玉,つくば,10,15,*,*,サーブ,1,于,0,1,3077,,,,,,
113,20230312,埼玉,つくば,10,15,*,a,レシーブ成功(優),21,岡森,1,1,3077,,,,,,
114,20230312,埼玉,つくば,10,15,*,a,アタック,22,岡本,1,1,3077,,,,,,
115,20230312,埼玉,つくば,10,15,*,*,ブロック成功,19,架谷,2,1,3077,,,,,,
116,20230312,埼玉,つくば,11,15,*,*,,,,2,1,3077,得点,,,,,
117,20230312,埼玉,つくば,11,15,*,*,サーブ,1,于,0,1,3077,,,,,,
118,20230312,埼玉,つくば,11,15,*,a,レシーブ成功(優),23,谷,1,1,3077,,,,,,
119,20230312,埼玉,つくば,11,15,*,a,アタック成功,22,岡本,1,1,3077,,,,,,
120,20230312,埼玉,つくば,11,16,a,a,,,,1,1,3077,得点,,,,,
121,20230312,埼玉,つくば,11,16,a,a,サーブ,22,岡本,0,1,3077,,,,,,
122,20230312,埼玉,つくば,11,16,a,*,レシーブ成功(優),19,架谷,1,1,3077,,,,,,
123,20230312,埼玉,つくば,11,16,a,*,アタック失敗,26,鈴木,1,1,3077,,,,,,
124,20230312,埼玉,つくば,11,17,a,a,,,,1,1,3077,得点,,,,,
125,20230312,埼玉,つくば,11,17,a,a,サーブ,22,岡本,0,1,3077,,,,,,
126,20230312,埼玉,つくば,11,17,a,*,レシーブ成功(良),11,濱田,1,1,3077,,,,,,
127,20230312,埼玉,つくば,11,17,a,*,アタック成功,19,架谷,1,1,3077,,,,,,
128,20230312,埼玉,つくば,12,17,*,*,,,,1,1,3077,得点,,,,,
129,20230312,埼玉,つくば,12,17,*,*,サーブミス,19,架谷,0,1,3077,,,,,,
130,20230312,埼玉,つくば,12,18,a,a,,,,0,1,3077,得点,,,,,
131,20230312,埼玉,つくば,12,18,a,a,サーブ,4,斎藤,0,1,3077,,,,,,
132,20230312,埼玉,つくば,12,18,a,*,レシーブ成功(優),19,架谷,1,1,3077,,,,,,
133,20230312,埼玉,つくば,12,18,a,*,アタック成功,11,濱田,1,1,3077,,,,,,
134,20230312,埼玉,つくば,13,18,*,*,,,,1,1,3077,得点,,,,,
135,20230312,埼玉,つくば,13,18,*,*,サーブ,21,十文字,0,1,3077,,,,,,
136,20230312,埼玉,つくば,13,18,*,a,レシーブ成功(良),10,鈴木(康),1,1,3077,,,,,,
137,20230312,埼玉,つくば,13,18,*,a,アタック成功,23,谷,1,1,3077,,,,,,
138,20230312,埼玉,つくば,13,19,a,a,,,,1,1,3077,得点,,,,,
139,20230312,埼玉,つくば,13,19,a,a,,,,0,1,3077,,,IN:1,滝沢,OUT:23,谷
140,20230312,埼玉,つくば,13,19,a,a,サーブ,1,滝沢,0,1,3077,,,,,,
141,20230312,埼玉,つくば,13,19,a,*,レシーブ成功(優),19,架谷,1,1,3077,,,,,,
142,20230312,埼玉,つくば,13,19,a,*,アタック,26,鈴木,1,1,3077,,,,,,
143,20230312,埼玉,つくば,13,19,a,a,アタック成功,21,岡森,2,1,3077,,,,,,
144,20230312,埼玉,つくば,13,20,a,a,,,,2,1,3077,得点,,,,,
145,20230312,埼玉,つくば,13,20,a,*,,,,0,1,3077,,タイムアウト,,,,
146,20230312,埼玉,つくば,13,20,a,a,サーブ,1,滝沢,0,1,3077,,,,,,
147,20230312,埼玉,つくば,13,20,a,*,レシーブ失敗,19,架谷,1,1,3077,,,,,,
148,20230312,埼玉,つくば,13,20,a,*,アタック,16,松田,1,1,3077,,,,,,
149,20230312,埼玉,つくば,13,20,a,a,ブロック成功,7,久保下,2,1,3077,,,,,,
150,20230312,埼玉,つくば,13,21,a,a,,,,2,1,3077,得点,,,,,
151,20230312,埼玉,つくば,13,21,a,a,サーブ,1,滝沢,0,1,3077,,,,,,
152,20230312,埼玉,つくば,13,21,a,*,レシーブ成功(優),13,新垣,1,1,3077,,,,,,
153,20230312,埼玉,つくば,13,21,a,*,アタック,11,濱田,1,1,3077,,,,,,
154,20230312,埼玉,つくば,13,21,a,*,アタック成功,11,濱田,2,1,3077,,,,,,
155,20230312,埼玉,つくば,14,21,*,*,,,,2,1,3077,得点,,,,,
156,20230312,埼玉,つくば,14,21,*,*,サーブ,26,鈴木,0,1,3077,,,,,,
157,20230312,埼玉,つくば,14,21,*,a,レシーブ失敗,4,斎藤,1,1,3077,,,,,,
158,20230312,埼玉,つくば,14,21,*,a,アタック,21,岡森,1,1,3077,,,,,,
159,20230312,埼玉,つくば,14,21,*,*,アタック成功,1,于,2,1,3077,,,,,,
160,20230312,埼玉,つくば,15,21,*,*,,,,2,1,3077,得点,,,,,
161,20230312,埼玉,つくば,15,21,*,*,サーブミス,26,鈴木,0,1,3077,,,,,,
162,20230312,埼玉,つくば,15,22,a,a,,,,0,1,3077,得点,,,,,
163,20230312,埼玉,つくば,15,22,a,a,サービスエース,7,久保下,0,1,3077,,,,,,
164,20230312,埼玉,つくば,15,22,a,*,レシーブ失敗,11,濱田,0,1,3077,,,,,,
165,20230312,埼玉,つくば,15,23,a,a,,,,0,1,3077,得点,,,,,
166,20230312,埼玉,つくば,15,23,a,a,サーブ,7,久保下,0,1,3077,,,,,,
167,20230312,埼玉,つくば,15,23,a,*,レシーブ失敗,19,架谷,1,1,3077,,,,,,
168,20230312,埼玉,つくば,15,23,a,*,アタック成功,16,松田,1,1,3077,,,,,,
169,20230312,埼玉,つくば,16,23,*,*,,,,1,1,3077,得点,,,,,
170,20230312,埼玉,つくば,16,23,*,*,サーブミス,11,濱田,0,1,3077,,,,,,
171,20230312,埼玉,つくば,16,24,a,a,,,,0,1,3077,得点,,,,,
172,20230312,埼玉,つくば,16,24,a,a,,,,0,1,3077,,,IN:6,新保,OUT:21,岡森
173,20230312,埼玉,つくば,16,24,a,a,サーブミス,6,新保,0,1,3077,,,,,,
174,20230312,埼玉,つくば,17,24,*,*,,,,0,1,3077,得点,,,,,
175,20230312,埼玉,つくば,17,24,*,*,,,,0,1,3077,,,IN:23,曽田,OUT:16,松田
176,20230312,埼玉,つくば,17,24,*,*,サーブ,23,曽田,0,1,3077,,,,,,
177,20230312,埼玉,つくば,17,24,*,a,レシーブ成功(優),4,斎藤,1,1,3077,,,,,,
178,20230312,埼玉,つくば,17,24,*,a,アタック,6,新保,1,1,3077,,,,,,
179,20230312,埼玉,つくば,17,24,*,*,アタック,19,架谷,2,1,3077,,,,,,
180,20230312,埼玉,つくば,17,24,*,a,アタック失敗,6,新保,3,1,3077,,,,,,
181,20230312,埼玉,つくば,18,24,*,*,,,,3,1,3077,得点,,,,,
182,20230312,埼玉,つくば,18,24,*,*,サーブミス,23,曽田,0,1,3077,,,,,,
183,20230312,埼玉,つくば,18,25,a,a,,,,0,1,3077,得点,,,,,
184,20230312,埼玉,つくば,0,0,*,a,サーブ,7,久保下,0,2,3077,,,,,,
185,20230312,埼玉,つくば,0,0,*,*,レシーブ成功(良),11,濱田,1,2,3077,,,,,,
186,20230312,埼玉,つくば,0,0,*,*,アタック失敗,10,鎌田,1,2,3077,,,,,,
187,20230312,埼玉,つくば,0,1,a,a,,,,1,2,3077,得点,,,,,
188,20230312,埼玉,つくば,0,1,a,a,サーブ,7,久保下,0,2,3077,,,,,,
189,20230312,埼玉,つくば,0,1,a,*,レシーブ失敗,19,架谷,1,2,3077,,,,,,
190,20230312,埼玉,つくば,0,1,a,*,アタック,11,濱田,1,2,3077,,,,,,
191,20230312,埼玉,つくば,0,1,a,a,アタック,3,水野,2,2,3077,,,,,,
192,20230312,埼玉,つくば,0,1,a,*,アタック,10,鎌田,3,2,3077,,,,,,
193,20230312,埼玉,つくば,0,1,a,a,アタック,4,斎藤,4,2,3077,,,,,,
194,20230312,埼玉,つくば,0,1,a,*,アタック,10,鎌田,5,2,3077,,,,,,
195,20230312,埼玉,つくば,0,1,a,*,アタック,11,濱田,6,2,3077,,,,,,
196,20230312,埼玉,つくば,0,1,a,a,ブロック成功,22,岡本,7,2,3077,,,,,,
197,20230312,埼玉,つくば,0,2,a,a,,,,7,2,3077,得点,,,,,
198,20230312,埼玉,つくば,0,2,a,a,サーブ,7,久保下,0,2,3077,,,,,,
199,20230312,埼玉,つくば,0,2,a,*,レシーブ成功(優),11,濱田,1,2,3077,,,,,,
200,20230312,埼玉,つくば,0,2,a,*,アタック成功,19,架谷,1,2,3077,,,,,,
201,20230312,埼玉,つくば,1,2,*,*,,,,1,2,3077,得点,,,,,
202,20230312,埼玉,つくば,1,2,*,*,サーブ,11,濱田,0,2,3077,,,,,,
203,20230312,埼玉,つくば,1,2,*,a,レシーブ失敗,4,斎藤,1,2,3077,,,,,,
204,20230312,埼玉,つくば,1,2,*,a,アタック,21,岡森,1,2,3077,,,,,,
205,20230312,埼玉,つくば,1,2,*,a,アタック,21,岡森,2,2,3077,,,,,,
206,20230312,埼玉,つくば,1,2,*,a,アタック成功,22,岡本,3,2,3077,,,,,,
207,20230312,埼玉,つくば,1,3,a,a,,,,3,2,3077,得点,,,,,
208,20230312,埼玉,つくば,1,3,a,a,サーブ,21,岡森,0,2,3077,,,,,,
209,20230312,埼玉,つくば,1,3,a,*,レシーブ成功(優),19,架谷,1,2,3077,,,,,,
210,20230312,埼玉,つくば,1,3,a,*,アタック成功,10,鎌田,1,2,3077,,,,,,
211,20230312,埼玉,つくば,2,3,*,*,,,,1,2,3077,得点,,,,,
212,20230312,埼玉,つくば,2,3,*,*,サーブ,16,松田,0,2,3077,,,,,,
213,20230312,埼玉,つくば,2,3,*,a,レシーブ成功(優),10,鈴木(康),1,2,3077,,,,,,
214,20230312,埼玉,つくば,2,3,*,*,アタック成功,10,鎌田,1,2,3077,,,,,,
215,20230312,埼玉,つくば,3,3,*,*,,,,1,2,3077,得点,,,,,
216,20230312,埼玉,つくば,3,3,*,*,サーブ,16,松田,0,2,3077,,,,,,
217,20230312,埼玉,つくば,3,3,*,a,レシーブ成功(良),21,岡森,1,2,3077,,,,,,
218,20230312,埼玉,つくば,3,3,*,a,アタック,22,岡本,1,2,3077,,,,,,
219,20230312,埼玉,つくば,3,3,*,*,アタック,19,架谷,2,2,3077,,,,,,
220,20230312,埼玉,つくば,3,3,*,a,アタック成功,4,斎藤,3,2,3077,,,,,,
221,20230312,埼玉,つくば,3,4,a,a,,,,3,2,3077,得点,,,,,
222,20230312,埼玉,つくば,3,4,a,a,サーブ,3,水野,0,2,3077,,,,,,
223,20230312,埼玉,つくば,3,4,a,*,レシーブ成功(優),19,架谷,1,2,3077,,,,,,
224,20230312,埼玉,つくば,3,4,a,*,アタック成功,19,架谷,1,2,3077,,,,,,
225,20230312,埼玉,つくば,4,4,*,*,,,,1,2,3077,得点,,,,,
226,20230312,埼玉,つくば,4,4,*,*,サーブ,10,鎌田,0,2,3077,,,,,,
227,20230312,埼玉,つくば,4,4,*,a,レシーブ成功(優),21,岡森,1,2,3077,,,,,,
228,20230312,埼玉,つくば,4,4,*,a,アタック成功,23,谷,1,2,3077,,,,,,
229,20230312,埼玉,つくば,4,5,a,a,,,,1,2,3077,得点,,,,,
230,20230312,埼玉,つくば,4,5,a,a,サーブ,22,岡本,0,2,3077,,,,,,
231,20230312,埼玉,つくば,4,5,a,*,レシーブ失敗,11,濱田,1,2,3077,,,,,,
232,20230312,埼玉,つくば,4,5,a,*,アタック失敗,19,架谷,1,2,3077,,,,,,
233,20230312,埼玉,つくば,4,6,a,a,,,,1,2,3077,得点,,,,,
234,20230312,埼玉,つくば,4,6,a,a,サーブ,22,岡本,0,2,3077,,,,,,
235,20230312,埼玉,つくば,4,6,a,*,レシーブ成功(優),13,新垣,1,2,3077,,,,,,
236,20230312,埼玉,つくば,4,6,a,*,アタック,2,石川,1,2,3077,,,,,,
237,20230312,埼玉,つくば,4,6,a,a,アタック成功,4,斎藤,2,2,3077,,,,,,
238,20230312,埼玉,つくば,4,7,a,a,,,,2,2,3077,得点,,,,,
239,20230312,埼玉,つくば,4,7,a,a,サーブミス,22,岡本,0,2,3077,,,,,,
240,20230312,埼玉,つくば,5,7,*,*,,,,0,2,3077,得点,,,,,
241,20230312,埼玉,つくば,5,7,*,*,サーブ,19,架谷,0,2,3077,,,,,,
242,20230312,埼玉,つくば,5,7,*,a,レシーブ成功(良),21,岡森,1,2,3077,,,,,,
243,20230312,埼玉,つくば,5,7,*,a,アタック,4,斎藤,1,2,3077,,,,,,
244,20230312,埼玉,つくば,5,7,*,a,アタック,4,斎藤,2,2,3077,,,,,,
245,20230312,埼玉,つくば,5,7,*,*,アタック成功,10,鎌田,3,2,3077,,,,,,
246,20230312,埼玉,つくば,6,7,*,*,,,,3,2,3077,得点,,,,,
247,20230312,埼玉,つくば,6,7,*,*,サーブ,19,架谷,0,2,3077,,,,,,
248,20230312,埼玉,つくば,6,7,*,a,レシーブ失敗,10,鈴木(康),1,2,3077,,,,,,
249,20230312,埼玉,つくば,6,7,*,a,アタック,22,岡本,1,2,3077,,,,,,
250,20230312,埼玉,つくば,6,7,*,a,アタック,4,斎藤,2,2,3077,,,,,,
251,20230312,埼玉,つくば,6,7,*,*,アタック,11,濱田,3,2,3077,,,,,,
252,20230312,埼玉,つくば,6,7,*,a,ブロック成功,23,谷,4,2,3077,,,,,,
253,20230312,埼玉,つくば,6,8,a,a,,,,4,2,3077,得点,,,,,
254,20230312,埼玉,つくば,6,8,a,a,サーブミス,4,斎藤,0,2,3077,,,,,,
255,20230312,埼玉,つくば,7,8,*,*,,,,0,2,3077,得点,,,,,
256,20230312,埼玉,つくば,7,8,*,*,サーブ,21,十文字,0,2,3077,,,,,,
257,20230312,埼玉,つくば,7,8,*,a,レシーブ成功(優),4,斎藤,1,2,3077,,,,,,
258,20230312,埼玉,つくば,7,8,*,a,アタック成功,21,岡森,1,2,3077,,,,,,
259,20230312,埼玉,つくば,7,9,a,a,,,,1,2,3077,得点,,,,,
260,20230312,埼玉,つくば,7,9,a,a,ノータッチエース,23,谷,0,2,3077,,,,,,
261,20230312,埼玉,つくば,7,10,a,a,,,,0,2,3077,得点,,,,,
262,20230312,埼玉,つくば,7,10,a,a,サーブ,23,谷,0,2,3077,,,,,,
263,20230312,埼玉,つくば,7,10,a,*,レシーブ失敗,13,新垣,1,2,3077,,,,,,
264,20230312,埼玉,つくば,7,10,a,a,アタック成功,3,水野,1,2,3077,,,,,,
265,20230312,埼玉,つくば,7,11,a,a,,,,1,2,3077,得点,,,,,
266,20230312,埼玉,つくば,7,11,a,*,,,,0,2,3077,,タイムアウト,,,,
267,20230312,埼玉,つくば,7,11,a,a,サーブ,23,谷,0,2,3077,,,,,,
268,20230312,埼玉,つくば,7,11,a,*,レシーブ失敗,19,架谷,1,2,3077,,,,,,
269,20230312,埼玉,つくば,7,11,a,*,アタック成功,10,鎌田,1,2,3077,,,,,,
270,20230312,埼玉,つくば,8,11,*,*,,,,1,2,3077,得点,,,,,
271,20230312,埼玉,つくば,8,11,*,*,サーブ,2,石川,0,2,3077,,,,,,
272,20230312,埼玉,つくば,8,11,*,a,レシーブ失敗,21,岡森,1,2,3077,,,,,,
273,20230312,埼玉,つくば,8,11,*,a,アタック失敗,21,岡森,1,2,3077,,,,,,
274,20230312,埼玉,つくば,9,11,*,*,,,,1,2,3077,得点,,,,,
275,20230312,埼玉,つくば,9,11,*,*,サーブ,2,石川,0,2,3077,,,,,,
276,20230312,埼玉,つくば,9,11,*,a,レシーブ成功(優),21,岡森,1,2,3077,,,,,,
277,20230312,埼玉,つくば,9,11,*,a,アタック成功,21,岡森,1,2,3077,,,,,,
278,20230312,埼玉,つくば,9,12,a,a,,,,1,2,3077,得点,,,,,
279,20230312,埼玉,つくば,9,12,a,a,,,,0,2,3077,,,,,,
280,20230312,埼玉,つくば,9,12,a,a,サーブ,7,久保下,0,2,3077,,,,,,
281,20230312,埼玉,つくば,9,12,a,*,レシーブ失敗,11,濱田,1,2,3077,,,,,,
282,20230312,埼玉,つくば,9,12,a,*,アタック,10,鎌田,1,2,3077,,,,,,
283,20230312,埼玉,つくば,9,12,a,a,アタック,21,岡森,2,2,3077,,,,,,
284,20230312,埼玉,つくば,9,12,a,a,アタック,3,水野,3,2,3077,,,,,,
285,20230312,埼玉,つくば,9,12,a,*,アタック,10,鎌田,4,2,3077,,,,,,
286,20230312,埼玉,つくば,9,12,a,a,ブロック成功,21,岡森,5,2,3077,,,,,,
287,20230312,埼玉,つくば,9,13,a,a,,,,5,2,3077,得点,,,,,
288,20230312,埼玉,つくば,9,13,a,a,サーブミス,7,久保下,0,2,3077,,,,,,
289,20230312,埼玉,つくば,10,13,*,*,,,,0,2,3077,得点,,,,,
290,20230312,埼玉,つくば,10,13,*,*,サーブミス,11,濱田,0,2,3077,,,,,,
291,20230312,埼玉,つくば,10,14,a,a,,,,0,2,3077,得点,,,,,
292,20230312,埼玉,つくば,10,14,a,a,サーブ,21,岡森,0,2,3077,,,,,,
293,20230312,埼玉,つくば,10,14,a,*,レシーブ成功(優),19,架谷,1,2,3077,,,,,,
294,20230312,埼玉,つくば,10,14,a,*,アタック,10,鎌田,1,2,3077,,,,,,
295,20230312,埼玉,つくば,10,14,a,a,アタック,4,斎藤,2,2,3077,,,,,,
