,date,home_team,away_team,home_point,away_point,serve_right,team,skill,player_num,player_name,trainsition,set,url_id,point,timeout,challange,in_player_num,in_player_name,out_player_num,out_player_name
70,20230304,ヴィアティン,アイシン,6,11,a,a,,,,3,1,3062,得点,,,,,,
71,20230304,ヴィアティン,アイシン,6,11,a,a,サーブ,10,戸田,0,1,3062,,,,,,,
72,20230304,ヴィアティン,アイシン,6,11,a,*,その他ミス,9,江藤,1,1,3062,,,,,,,
73,20230304,ヴィアティン,アイシン,6,12,a,a,,,,1,1,3062,得点,,,,,,
74,20230304,ヴィアティン,アイシン,6,12,a,a,,,,0,1,3062,,,,,,,
75,20230304,ヴィアティン,アイシン,6,12,a,a,サーブ,10,戸田,0,1,3062,,,,,,,
76,20230304,ヴィアティン,アイシン,6,12,a,*,レシーブ成功(良),6,小林,1,1,3062,,,,,,,
77,20230304,ヴィアティン,アイシン,6,12,a,*,アタック成功,4,柳田,1,1,3062,,,,,,,
78,20230304,ヴィアティン,アイシン,7,12,*,*,,,,1,1,3062,得点,,,,,,
79,20230304,ヴィアティン,アイシン,7,12,*,*,サーブ,14,谷平,0,1,3062,,,,,,,
80,20230304,ヴィアティン,アイシン,7,12,*,a,レシーブ成功(優),11,外崎,1,1,3062,,,,,,,
81,20230304,ヴィアティン,アイシン,7,12,*,a,アタック,8,ペェトゥ,1,1,3062,,,,,,,
82,20230304,ヴィアティン,アイシン,7,12,*,*,アタック失敗,4,柳田,2,1,3062,,,,,,,
83,20230304,ヴィアティン,アイシン,7,12,*,*,,,,2,1,3062,,,チャレンジ失敗,,,,
84,20230304,ヴィアティン,アイシン,7,13,a,a,,,,2,1,3062,得点,,,,,,
85,20230304,ヴィアティン,アイシン,7,13,a,a,サーブ,18,後藤,0,1,3062,,,,,,,
86,20230304,ヴィアティン,アイシン,7,13,a,*,レシーブ失敗,14,谷平,1,1,3062,,,,,,,
87,20230304,ヴィアティン,アイシン,7,13,a,*,アタック成功,4,柳田,1,1,3062,,,,,,,
88,20230304,ヴィアティン,アイシン,8,13,*,*,,,,1,1,3062,得点,,,,,,
89,20230304,ヴィアティン,アイシン,8,13,*,*,サーブミス,23,田中,0,1,3062,,,,,,,
90,20230304,ヴィアティン,アイシン,8,14,a,a,,,,0,1,3062,得点,,,,,,
91,20230304,ヴィアティン,アイシン,8,14,a,a,サーブ,14,張,0,1,3062,,,,,,,
92,20230304,ヴィアティン,アイシン,8,14,a,*,レシーブ成功(良),14,谷平,1,1,3062,,,,,,,
93,20230304,ヴィアティン,アイシン,8,14,a,*,アタック成功,2,樋内,1,1,3062,,,,,,,
94,20230304,ヴィアティン,アイシン,9,14,*,*,,,,1,1,3062,得点,,,,,,
95,20230304,ヴィアティン,アイシン,9,14,*,*,サーブ,4,柳田,0,1,3062,,,,,,,
96,20230304,ヴィアティン,アイシン,9,14,*,a,レシーブ成功(優),11,外崎,1,1,3062,,,,,,,
97,20230304,ヴィアティン,アイシン,9,14,*,a,アタック,14,張,1,1,3062,,,,,,,
98,20230304,ヴィアティン,アイシン,9,14,*,a,アタック成功,14,張,2,1,3062,,,,,,,
99,20230304,ヴィアティン,アイシン,9,15,a,a,,,,2,1,3062,得点,,,,,,
100,20230304,ヴィアティン,アイシン,9,15,a,a,サーブ,8,ペェトゥ,0,1,3062,,,,,,,
101,20230304,ヴィアティン,アイシン,9,15,a,*,レシーブ失敗,14,谷平,1,1,3062,,,,,,,
102,20230304,ヴィアティン,アイシン,9,15,a,*,アタック成功,4,柳田,1,1,3062,,,,,,,
103,20230304,ヴィアティン,アイシン,10,15,*,*,,,,1,1,3062,得点,,,,,,
104,20230304,ヴィアティン,アイシン,10,15,*,*,サーブミス,2,樋内,0,1,3062,,,,,,,
105,20230304,ヴィアティン,アイシン,10,16,a,a,,,,0,1,3062,得点,,,,,,
106,20230304,ヴィアティン,アイシン,10,16,a,a,サーブミス,7,井上,0,1,3062,,,,,,,
107,20230304,ヴィアティン,アイシン,11,16,*,*,,,,0,1,3062,得点,,,,,,
108,20230304,ヴィアティン,アイシン,11,16,*,*,,,,0,1,3062,,,,IN:21,秦,OUT:1,エバデダン
109,20230304,ヴィアティン,アイシン,11,16,*,*,サービスエース,21,秦,0,1,3062,,,,,,,
110,20230304,ヴィアティン,アイシン,11,16,*,a,レシーブ失敗,8,ペェトゥ,0,1,3062,,,,,,,
111,20230304,ヴィアティン,アイシン,12,16,*,*,,,,0,1,3062,得点,,,,,,
112,20230304,ヴィアティン,アイシン,12,16,*,a,,,,0,1,3062,,タイムアウト,,,,,
113,20230304,ヴィアティン,アイシン,12,16,*,*,サーブ,21,秦,0,1,3062,,,,,,,
114,20230304,ヴィアティン,アイシン,12,16,*,a,レシーブ失敗,8,ペェトゥ,1,1,3062,,,,,,,
115,20230304,ヴィアティン,アイシン,12,16,*,a,アタック,10,戸田,1,1,3062,,,,,,,
116,20230304,ヴィアティン,アイシン,12,16,*,a,アタック成功,10,戸田,2,1,3062,,,,,,,
117,20230304,ヴィアティン,アイシン,12,17,a,a,,,,2,1,3062,得点,,,,,,
118,20230304,ヴィアティン,アイシン,12,17,a,*,,,,0,1,3062,,,,IN:1,エバデダン,OUT:21,秦
119,20230304,ヴィアティン,アイシン,12,17,a,a,サーブミス,6,山岸,0,1,3062,,,,,,,
120,20230304,ヴィアティン,アイシン,13,17,*,*,,,,0,1,3062,得点,,,,,,
121,20230304,ヴィアティン,アイシン,13,17,*,*,サーブ,9,江藤,0,1,3062,,,,,,,
122,20230304,ヴィアティン,アイシン,13,17,*,a,レシーブ成功(優),14,張,1,1,3062,,,,,,,
123,20230304,ヴィアティン,アイシン,13,17,*,a,アタック,14,張,1,1,3062,,,,,,,
124,20230304,ヴィアティン,アイシン,13,17,*,a,アタック成功,14,張,2,1,3062,,,,,,,
125,20230304,ヴィアティン,アイシン,13,18,a,a,,,,2,1,3062,得点,,,,,,
126,20230304,ヴィアティン,アイシン,13,18,a,a,サーブ,10,戸田,0,1,3062,,,,,,,
127,20230304,ヴィアティン,アイシン,13,18,a,*,レシーブ失敗,2,樋内,1,1,3062,,,,,,,
128,20230304,ヴィアティン,アイシン,13,18,a,*,アタック失敗,23,田中,1,1,3062,,,,,,,
129,20230304,ヴィアティン,アイシン,13,19,a,a,,,,1,1,3062,得点,,,,,,
130,20230304,ヴィアティン,アイシン,13,19,a,a,サーブミス,10,戸田,0,1,3062,,,,,,,
131,20230304,ヴィアティン,アイシン,14,19,*,*,,,,0,1,3062,得点,,,,,,
132,20230304,ヴィアティン,アイシン,14,19,*,*,サーブミス,14,谷平,0,1,3062,,,,,,,
133,20230304,ヴィアティン,アイシン,14,20,a,a,,,,0,1,3062,得点,,,,,,
134,20230304,ヴィアティン,アイシン,14,20,a,a,サーブミス,18,後藤,0,1,3062,,,,,,,
135,20230304,ヴィアティン,アイシン,15,20,*,*,,,,0,1,3062,得点,,,,,,
136,20230304,ヴィアティン,アイシン,15,20,*,*,,,,0,1,3062,,,,IN:19,尾木,OUT:23,田中
137,20230304,ヴィアティン,アイシン,15,20,*,*,サーブミス,19,尾木,0,1,3062,,,,,,,
138,20230304,ヴィアティン,アイシン,15,21,a,a,,,,0,1,3062,得点,,,,,,
139,20230304,ヴィアティン,アイシン,15,21,a,*,,,,0,1,3062,,,,IN:23,田中,OUT:19,尾木
140,20230304,ヴィアティン,アイシン,15,21,a,a,サーブミス,14,張,0,1,3062,,,,,,,
141,20230304,ヴィアティン,アイシン,16,21,*,*,,,,0,1,3062,得点,,,,,,
142,20230304,ヴィアティン,アイシン,16,21,*,*,サーブ,4,柳田,0,1,3062,,,,,,,
143,20230304,ヴィアティン,アイシン,16,21,*,a,レシーブ成功(優),8,ペェトゥ,1,1,3062,,,,,,,
144,20230304,ヴィアティン,アイシン,16,21,*,a,アタック成功,14,張,1,1,3062,,,,,,,
145,20230304,ヴィアティン,アイシン,16,22,a,a,,,,1,1,3062,得点,,,,,,
146,20230304,ヴィアティン,アイシン,16,22,a,a,サーブミス,8,ペェトゥ,0,1,3062,,,,,,,
147,20230304,ヴィアティン,アイシン,17,22,*,*,,,,0,1,3062,得点,,,,,,
148,20230304,ヴィアティン,アイシン,17,22,*,*,サーブ,2,樋内,0,1,3062,,,,,,,
149,20230304,ヴィアティン,アイシン,17,22,*,a,レシーブ失敗,8,ペェトゥ,1,1,3062,,,,,,,
150,20230304,ヴィアティン,アイシン,17,22,*,*,アタック,14,谷平,1,1,3062,,,,,,,
151,20230304,ヴィアティン,アイシン,17,22,*,*,アタック成功,4,柳田,2,1,3062,,,,,,,
152,20230304,ヴィアティン,アイシン,18,22,*,*,,,,2,1,3062,得点,,,,,,
153,20230304,ヴィアティン,アイシン,18,22,*,a,,,,0,1,3062,,,,IN:9,佐々木,OUT:8,ペェトゥ
154,20230304,ヴィアティン,アイシン,18,22,*,*,サーブ,2,樋内,0,1,3062,,,,,,,
155,20230304,ヴィアティン,アイシン,18,22,*,a,レシーブ成功(優),11,外崎,1,1,3062,,,,,,,
156,20230304,ヴィアティン,アイシン,18,22,*,a,アタック成功,14,張,1,1,3062,,,,,,,
157,20230304,ヴィアティン,アイシン,18,23,a,a,,,,1,1,3062,得点,,,,,,
158,20230304,ヴィアティン,アイシン,18,23,a,a,サーブ,7,井上,0,1,3062,,,,,,,
159,20230304,ヴィアティン,アイシン,18,23,a,*,レシーブ成功(良),2,樋内,1,1,3062,,,,,,,
160,20230304,ヴィアティン,アイシン,18,23,a,*,アタック成功,1,エバデダン,1,1,3062,,,,,,,
161,20230304,ヴィアティン,アイシン,19,23,*,*,,,,1,1,3062,得点,,,,,,
162,20230304,ヴィアティン,アイシン,19,23,*,*,サーブ,1,エバデダン,0,1,3062,,,,,,,
163,20230304,ヴィアティン,アイシン,19,23,*,a,レシーブ成功(良),10,戸田,1,1,3062,,,,,,,
164,20230304,ヴィアティン,アイシン,19,23,*,a,アタック成功,14,張,1,1,3062,,,,,,,
165,20230304,ヴィアティン,アイシン,19,24,a,a,,,,1,1,3062,得点,,,,,,
166,20230304,ヴィアティン,アイシン,19,24,a,a,サーブ,6,山岸,0,1,3062,,,,,,,
167,20230304,ヴィアティン,アイシン,19,24,a,*,レシーブ成功(良),2,樋内,1,1,3062,,,,,,,
168,20230304,ヴィアティン,アイシン,19,24,a,*,アタック成功,4,柳田,1,1,3062,,,,,,,
169,20230304,ヴィアティン,アイシン,20,24,*,*,,,,1,1,3062,得点,,,,,,
170,20230304,ヴィアティン,アイシン,20,24,*,*,サーブ,9,江藤,0,1,3062,,,,,,,
171,20230304,ヴィアティン,アイシン,20,24,*,a,レシーブ失敗,6,山岸,1,1,3062,,,,,,,
172,20230304,ヴィアティン,アイシン,20,24,*,a,アタック,14,張,1,1,3062,,,,,,,
173,20230304,ヴィアティン,アイシン,20,24,*,*,アタック,4,柳田,2,1,3062,,,,,,,
174,20230304,ヴィアティン,アイシン,20,24,*,a,アタック成功,18,後藤,3,1,3062,,,,,,,
175,20230304,ヴィアティン,アイシン,20,25,a,a,,,,3,1,3062,得点,,,,,,
176,20230304,ヴィアティン,アイシン,0,0,*,a,サーブ,10,戸田,0,2,3062,,,,,,,
177,20230304,ヴィアティン,アイシン,0,0,*,*,レシーブ成功(良),6,小林,1,2,3062,,,,,,,
178,20230304,ヴィアティン,アイシン,0,0,*,*,アタック成功,14,谷平,1,2,3062,,,,,,,
179,20230304,ヴィアティン,アイシン,1,0,*,*,,,,1,2,3062,得点,,,,,,
180,20230304,ヴィアティン,アイシン,1,0,*,*,サーブ,7,加藤,0,2,3062,,,,,,,
181,20230304,ヴィアティン,アイシン,1,0,*,a,レシーブ成功(優),10,戸田,1,2,3062,,,,,,,
182,20230304,ヴィアティン,アイシン,1,0,*,a,アタック成功,14,張,1,2,3062,,,,,,,
183,20230304,ヴィアティン,アイシン,1,1,a,a,,,,1,2,3062,得点,,,,,,
184,20230304,ヴィアティン,アイシン,1,1,a,a,サーブ,18,後藤,0,2,3062,,,,,,,
185,20230304,ヴィアティン,アイシン,1,1,a,*,レシーブ失敗,1,エバデダン,1,2,3062,,,,,,,
186,20230304,ヴィアティン,アイシン,1,1,a,a,アタック成功,8,ペェトゥ,1,2,3062,,,,,,,
187,20230304,ヴィアティン,アイシン,1,2,a,a,,,,1,2,3062,得点,,,,,,
188,20230304,ヴィアティン,アイシン,1,2,a,a,サーブ,18,後藤,0,2,3062,,,,,,,
189,20230304,ヴィアティン,アイシン,1,2,a,*,レシーブ成功(優),14,谷平,1,2,3062,,,,,,,
190,20230304,ヴィアティン,アイシン,1,2,a,*,アタック成功,1,エバデダン,1,2,3062,,,,,,,
191,20230304,ヴィアティン,アイシン,2,2,*,*,,,,1,2,3062,得点,,,,,,
192,20230304,ヴィアティン,アイシン,2,2,*,*,サーブミス,4,柳田,0,2,3062,,,,,,,
193,20230304,ヴィアティン,アイシン,2,3,a,a,,,,0,2,3062,得点,,,,,,
194,20230304,ヴィアティン,アイシン,2,3,a,a,サーブ,14,張,0,2,3062,,,,,,,
195,20230304,ヴィアティン,アイシン,2,3,a,*,レシーブ成功(優),6,小林,1,2,3062,,,,,,,
196,20230304,ヴィアティン,アイシン,2,3,a,*,アタック成功,2,樋内,1,2,3062,,,,,,,
197,20230304,ヴィアティン,アイシン,3,3,*,*,,,,1,2,3062,得点,,,,,,
198,20230304,ヴィアティン,アイシン,3,3,*,*,サーブミス,2,樋内,0,2,3062,,,,,,,
199,20230304,ヴィアティン,アイシン,3,4,a,a,,,,0,2,3062,得点,,,,,,
200,20230304,ヴィアティン,アイシン,3,4,a,a,サーブ,8,ペェトゥ,0,2,3062,,,,,,,
201,20230304,ヴィアティン,アイシン,3,4,a,*,レシーブ成功(優),2,樋内,1,2,3062,,,,,,,
202,20230304,ヴィアティン,アイシン,3,4,a,*,アタック成功,4,柳田,1,2,3062,,,,,,,
203,20230304,ヴィアティン,アイシン,4,4,*,*,,,,1,2,3062,得点,,,,,,
204,20230304,ヴィアティン,アイシン,4,4,*,*,サーブ,1,エバデダン,0,2,3062,,,,,,,
205,20230304,ヴィアティン,アイシン,4,4,*,a,レシーブ成功(優),8,ペェトゥ,1,2,3062,,,,,,,
206,20230304,ヴィアティン,アイシン,4,4,*,a,アタック成功,7,井上,1,2,3062,,,,,,,
207,20230304,ヴィアティン,アイシン,4,5,a,a,,,,1,2,3062,得点,,,,,,
208,20230304,ヴィアティン,アイシン,4,5,a,a,サーブ,7,井上,0,2,3062,,,,,,,
209,20230304,ヴィアティン,アイシン,4,5,a,*,レシーブ成功(良),14,谷平,1,2,3062,,,,,,,
210,20230304,ヴィアティン,アイシン,4,5,a,*,アタック,2,樋内,1,2,3062,,,,,,,
211,20230304,ヴィアティン,アイシン,4,5,a,a,アタック成功,14,張,2,2,3062,,,,,,,
212,20230304,ヴィアティン,アイシン,4,6,a,a,,,,2,2,3062,得点,,,,,,
213,20230304,ヴィアティン,アイシン,4,6,a,a,サーブ,7,井上,0,2,3062,,,,,,,
214,20230304,ヴィアティン,アイシン,4,6,a,*,レシーブ成功(良),2,樋内,1,2,3062,,,,,,,
215,20230304,ヴィアティン,アイシン,4,6,a,*,アタック成功,4,柳田,1,2,3062,,,,,,,
216,20230304,ヴィアティン,アイシン,5,6,*,*,,,,1,2,3062,得点,,,,,,
217,20230304,ヴィアティン,アイシン,5,6,*,*,サーブ,9,江藤,0,2,3062,,,,,,,
218,20230304,ヴィアティン,アイシン,5,6,*,a,レシーブ成功(良),10,戸田,1,2,3062,,,,,,,
219,20230304,ヴィアティン,アイシン,5,6,*,a,アタック成功,8,ペェトゥ,1,2,3062,,,,,,,
220,20230304,ヴィアティン,アイシン,5,7,a,a,,,,1,2,3062,得点,,,,,,
221,20230304,ヴィアティン,アイシン,5,7,a,a,サーブ,6,山岸,0,2,3062,,,,,,,
222,20230304,ヴィアティン,アイシン,5,7,a,*,レシーブ成功(優),6,小林,1,2,3062,,,,,,,
223,20230304,ヴィアティン,アイシン,5,7,a,*,アタック成功,7,加藤,1,2,3062,,,,,,,
224,20230304,ヴィアティン,アイシン,6,7,*,*,,,,1,2,3062,得点,,,,,,
225,20230304,ヴィアティン,アイシン,6,7,*,*,サーブミス,14,谷平,0,2,3062,,,,,,,
226,20230304,ヴィアティン,アイシン,6,8,a,a,,,,0,2,3062,得点,,,,,,
227,20230304,ヴィアティン,アイシン,6,8,a,a,サーブ,10,戸田,0,2,3062,,,,,,,
228,20230304,ヴィアティン,アイシン,6,8,a,*,レシーブ失敗,7,加藤,1,2,3062,,,,,,,
229,20230304,ヴィアティン,アイシン,6,8,a,*,アタック成功,2,樋内,1,2,3062,,,,,,,
230,20230304,ヴィアティン,アイシン,7,8,*,*,,,,1,2,3062,得点,,,,,,
231,20230304,ヴィアティン,アイシン,7,8,*,*,サーブ,7,加藤,0,2,3062,,,,,,,
232,20230304,ヴィアティン,アイシン,7,8,*,a,レシーブ成功(優),10,戸田,1,2,3062,,,,,,,
233,20230304,ヴィアティン,アイシン,7,8,*,a,アタック,18,後藤,1,2,3062,,,,,,,
234,20230304,ヴィアティン,アイシン,7,8,*,*,アタック成功,14,谷平,2,2,3062,,,,,,,
235,20230304,ヴィアティン,アイシン,8,8,*,*,,,,2,2,3062,得点,,,,,,
236,20230304,ヴィアティン,アイシン,8,8,*,*,サーブ,7,加藤,0,2,3062,,,,,,,
237,20230304,ヴィアティン,アイシン,8,8,*,a,レシーブ成功(優),10,戸田,1,2,3062,,,,,,,
238,20230304,ヴィアティン,アイシン,8,8,*,a,アタック,8,ペェトゥ,1,2,3062,,,,,,,
239,20230304,ヴィアティン,アイシン,8,8,*,*,アタック成功,4,柳田,2,2,3062,,,,,,,
240,20230304,ヴィアティン,アイシン,9,8,*,*,,,,2,2,3062,得点,,,,,,
241,20230304,ヴィアティン,アイシン,9,8,*,a,,,,0,2,3062,,タイムアウト,,,,,
242,20230304,ヴィアティン,アイシン,9,8,*,*,サーブ,7,加藤,0,2,3062,,,,,,,
243,20230304,ヴィアティン,アイシン,9,8,*,a,レシーブ成功(良),10,戸田,1,2,3062,,,,,,,
244,20230304,ヴィアティン,アイシン,9,8,*,a,アタック成功,14,張,1,2,3062,,,,,,,
245,20230304,ヴィアティン,アイシン,9,9,a,a,,,,1,2,3062,得点,,,,,,
246,20230304,ヴィアティン,アイシン,9,9,a,a,サーブ,18,後藤,0,2,3062,,,,,,,
247,20230304,ヴィアティン,アイシン,9,9,a,*,レシーブ成功(優),14,谷平,1,2,3062,,,,,,,
248,20230304,ヴィアティン,アイシン,9,9,a,*,アタック成功,1,エバデダン,1,2,3062,,,,,,,
249,20230304,ヴィアティン,アイシン,10,9,*,*,,,,1,2,3062,得点,,,,,,
250,20230304,ヴィアティン,アイシン,10,9,*,*,サーブ,4,柳田,0,2,3062,,,,,,,
251,20230304,ヴィアティン,アイシン,10,9,*,a,レシーブ成功(良),8,ペェトゥ,1,2,3062,,,,,,,
252,20230304,ヴィアティン,アイシン,10,9,*,a,アタック,14,張,1,2,3062,,,,,,,
253,20230304,ヴィアティン,アイシン,10,9,*,*,ブロック成功,2,樋内,2,2,3062,,,,,,,
254,20230304,ヴィアティン,アイシン,11,9,*,*,,,,2,2,3062,得点,,,,,,
255,20230304,ヴィアティン,アイシン,11,9,*,*,サーブ,4,柳田,0,2,3062,,,,,,,
256,20230304,ヴィアティン,アイシン,11,9,*,a,レシーブ成功(優),11,外崎,1,2,3062,,,,,,,
257,20230304,ヴィアティン,アイシン,11,9,*,a,アタック成功,14,張,1,2,3062,,,,,,,
258,20230304,ヴィアティン,アイシン,11,10,a,a,,,,1,2,3062,得点,,,,,,
259,20230304,ヴィアティン,アイシン,11,10,a,a,サーブ,14,張,0,2,3062,,,,,,,
260,20230304,ヴィアティン,アイシン,11,10,a,*,レシーブ成功(優),14,谷平,1,2,3062,,,,,,,
261,20230304,ヴィアティン,アイシン,11,10,a,*,アタック,1,エバデダン,1,2,3062,,,,,,,
262,20230304,ヴィアティン,アイシン,11,10,a,*,アタック成功,2,樋内,2,2,3062,,,,,,,
263,20230304,ヴィアティン,アイシン,12,10,*,*,,,,2,2,3062,得点,,,,,,
264,20230304,ヴィアティン,アイシン,12,10,*,*,,,,0,2,3062,,,,,,,
265,20230304,ヴィアティン,アイシン,12,10,*,*,サーブミス,2,樋内,0,2,3062,,,,,,,
266,20230304,ヴィアティン,アイシン,12,11,a,a,,,,0,2,3062,得点,,,,,,
