,date,home_team,away_team,home_point,away_point,serve_right,team,skill,player_num,player_name,trainsition,set,url_id,point,timeout,in_player_num,in_player_name,out_player_num,out_player_name
152,20230108,富士通,埼玉,17,17,a,*,アタック成功,16,安田,1,1,3006,,,,,,
153,20230108,富士通,埼玉,18,17,*,*,,,,1,1,3006,得点,,,,,
154,20230108,富士通,埼玉,18,17,*,*,サーブ,16,安田,0,1,3006,,,,,,
155,20230108,富士通,埼玉,18,17,*,a,レシーブ成功(優),12,饒平名,1,1,3006,,,,,,
156,20230108,富士通,埼玉,18,17,*,a,アタック失敗,16,坂本,1,1,3006,,,,,,
157,20230108,富士通,埼玉,19,17,*,*,,,,1,1,3006,得点,,,,,
158,20230108,富士通,埼玉,19,17,*,*,サーブ,16,安田,0,1,3006,,,,,,
159,20230108,富士通,埼玉,19,17,*,a,レシーブ成功(良),12,饒平名,1,1,3006,,,,,,
160,20230108,富士通,埼玉,19,17,*,a,アタック,28,持下,1,1,3006,,,,,,
161,20230108,富士通,埼玉,19,17,*,a,アタック成功,12,饒平名,2,1,3006,,,,,,
162,20230108,富士通,埼玉,19,18,a,a,,,,2,1,3006,得点,,,,,
163,20230108,富士通,埼玉,19,18,a,a,サーブ,12,饒平名,0,1,3006,,,,,,
164,20230108,富士通,埼玉,19,18,a,*,レシーブ成功(良),17,鳴海,1,1,3006,,,,,,
165,20230108,富士通,埼玉,19,18,a,*,アタック,17,鳴海,1,1,3006,,,,,,
166,20230108,富士通,埼玉,19,18,a,a,アタック失敗,18,中前,2,1,3006,,,,,,
167,20230108,富士通,埼玉,20,18,*,*,,,,2,1,3006,得点,,,,,
168,20230108,富士通,埼玉,20,18,*,*,,,,0,1,3006,,,IN:44,川添,OUT:18,福元
169,20230108,富士通,埼玉,20,18,*,*,,,,0,1,3006,,,IN:1,落合,OUT:73,島
170,20230108,富士通,埼玉,20,18,*,*,サーブ,1,落合,0,1,3006,,,,,,
171,20230108,富士通,埼玉,20,18,*,a,レシーブ成功(優),18,中前,1,1,3006,,,,,,
172,20230108,富士通,埼玉,20,18,*,a,アタック成功,16,坂本,1,1,3006,,,,,,
173,20230108,富士通,埼玉,20,19,a,a,,,,1,1,3006,得点,,,,,
174,20230108,富士通,埼玉,20,19,a,*,,,,0,1,3006,,,IN:73,島,OUT:1,落合
175,20230108,富士通,埼玉,20,19,a,*,,,,0,1,3006,,,IN:18,福元,OUT:44,川添
176,20230108,富士通,埼玉,20,19,a,a,,,,0,1,3006,,,IN:26,山本,OUT:5,中野
177,20230108,富士通,埼玉,20,19,a,a,サーブ,28,持下,0,1,3006,,,,,,
178,20230108,富士通,埼玉,20,19,a,*,レシーブ失敗,17,鳴海,1,1,3006,,,,,,
179,20230108,富士通,埼玉,20,19,a,*,アタック,7,春藤,1,1,3006,,,,,,
180,20230108,富士通,埼玉,20,19,a,a,アタック,25,吉田,2,1,3006,,,,,,
181,20230108,富士通,埼玉,20,19,a,*,アタック,34,三好,3,1,3006,,,,,,
182,20230108,富士通,埼玉,20,19,a,a,アタック,18,中前,4,1,3006,,,,,,
183,20230108,富士通,埼玉,20,19,a,a,アタック,18,中前,5,1,3006,,,,,,
184,20230108,富士通,埼玉,20,19,a,*,アタック,17,鳴海,6,1,3006,,,,,,
185,20230108,富士通,埼玉,20,19,a,*,アタック成功,17,鳴海,7,1,3006,,,,,,
186,20230108,富士通,埼玉,21,19,*,*,,,,7,1,3006,得点,,,,,
187,20230108,富士通,埼玉,21,19,*,a,,,,0,1,3006,,,IN:5,中野,OUT:26,山本
188,20230108,富士通,埼玉,21,19,*,*,サーブ,18,福元,0,1,3006,,,,,,
189,20230108,富士通,埼玉,21,19,*,a,レシーブ失敗,12,饒平名,1,1,3006,,,,,,
190,20230108,富士通,埼玉,21,19,*,a,アタック失敗,18,中前,1,1,3006,,,,,,
191,20230108,富士通,埼玉,22,19,*,*,,,,1,1,3006,得点,,,,,
192,20230108,富士通,埼玉,22,19,*,a,,,,0,1,3006,,タイムアウト,,,,
193,20230108,富士通,埼玉,22,19,*,*,サーブ,18,福元,0,1,3006,,,,,,
194,20230108,富士通,埼玉,22,19,*,a,レシーブ成功(良),18,中前,1,1,3006,,,,,,
195,20230108,富士通,埼玉,22,19,*,a,アタック成功,25,吉田,1,1,3006,,,,,,
196,20230108,富士通,埼玉,22,20,a,a,,,,1,1,3006,得点,,,,,
197,20230108,富士通,埼玉,22,20,a,a,サーブ,5,中野,0,1,3006,,,,,,
198,20230108,富士通,埼玉,22,20,a,*,レシーブ成功(優),17,鳴海,1,1,3006,,,,,,
199,20230108,富士通,埼玉,22,20,a,*,アタック成功,34,三好,1,1,3006,,,,,,
200,20230108,富士通,埼玉,23,20,*,*,,,,1,1,3006,得点,,,,,
201,20230108,富士通,埼玉,23,20,*,*,サーブ,17,鳴海,0,1,3006,,,,,,
202,20230108,富士通,埼玉,23,20,*,a,レシーブ成功(優),12,饒平名,1,1,3006,,,,,,
203,20230108,富士通,埼玉,23,20,*,a,アタック,18,中前,1,1,3006,,,,,,
204,20230108,富士通,埼玉,23,20,*,a,アタック成功,18,中前,2,1,3006,,,,,,
205,20230108,富士通,埼玉,23,21,a,a,,,,2,1,3006,得点,,,,,
206,20230108,富士通,埼玉,23,21,a,a,サーブミス,18,中前,0,1,3006,,,,,,
207,20230108,富士通,埼玉,24,21,*,*,,,,0,1,3006,得点,,,,,
208,20230108,富士通,埼玉,24,21,*,*,サーブ,34,三好,0,1,3006,,,,,,
209,20230108,富士通,埼玉,24,21,*,a,レシーブ失敗,22,橋,1,1,3006,,,,,,
210,20230108,富士通,埼玉,24,21,*,a,アタック,12,饒平名,1,1,3006,,,,,,
211,20230108,富士通,埼玉,24,21,*,*,アタック成功,16,安田,2,1,3006,,,,,,
212,20230108,富士通,埼玉,25,21,*,*,,,,2,1,3006,得点,,,,,
213,20230108,富士通,埼玉,0,0,*,*,サーブ,18,福元,0,2,3006,,,,,,
214,20230108,富士通,埼玉,0,0,*,a,レシーブ失敗,16,坂本,1,2,3006,,,,,,
215,20230108,富士通,埼玉,0,0,*,a,アタック,16,坂本,1,2,3006,,,,,,
216,20230108,富士通,埼玉,0,0,*,a,アタック成功,16,坂本,2,2,3006,,,,,,
217,20230108,富士通,埼玉,0,1,a,a,,,,2,2,3006,得点,,,,,
218,20230108,富士通,埼玉,0,1,a,a,サーブ,18,中前,0,2,3006,,,,,,
219,20230108,富士通,埼玉,0,1,a,*,レシーブ成功(良),22,鳥原,1,2,3006,,,,,,
220,20230108,富士通,埼玉,0,1,a,*,アタック,34,三好,1,2,3006,,,,,,
221,20230108,富士通,埼玉,0,1,a,a,アタック,16,坂本,2,2,3006,,,,,,
222,20230108,富士通,埼玉,0,1,a,a,アタック,16,坂本,3,2,3006,,,,,,
223,20230108,富士通,埼玉,0,1,a,a,アタック成功,12,饒平名,4,2,3006,,,,,,
224,20230108,富士通,埼玉,0,2,a,a,,,,4,2,3006,得点,,,,,
225,20230108,富士通,埼玉,0,2,a,a,サーブ,18,中前,0,2,3006,,,,,,
226,20230108,富士通,埼玉,0,2,a,*,レシーブ失敗,16,安田,1,2,3006,,,,,,
227,20230108,富士通,埼玉,0,2,a,a,その他ミス,16,坂本,1,2,3006,,,,,,
228,20230108,富士通,埼玉,1,2,*,*,,,,1,2,3006,得点,,,,,
229,20230108,富士通,埼玉,1,2,*,*,サーブ,17,鳴海,0,2,3006,,,,,,
230,20230108,富士通,埼玉,1,2,*,a,レシーブ成功(優),12,饒平名,1,2,3006,,,,,,
231,20230108,富士通,埼玉,1,2,*,a,アタック成功,18,中前,1,2,3006,,,,,,
232,20230108,富士通,埼玉,1,3,a,a,,,,1,2,3006,得点,,,,,
233,20230108,富士通,埼玉,1,3,a,a,サーブ,25,吉田,0,2,3006,,,,,,
234,20230108,富士通,埼玉,1,3,a,*,レシーブ失敗,17,鳴海,1,2,3006,,,,,,
235,20230108,富士通,埼玉,1,3,a,*,アタック,16,安田,1,2,3006,,,,,,
236,20230108,富士通,埼玉,1,3,a,a,アタック,12,饒平名,2,2,3006,,,,,,
237,20230108,富士通,埼玉,1,3,a,*,アタック,7,春藤,3,2,3006,,,,,,
238,20230108,富士通,埼玉,1,3,a,a,アタック成功,12,饒平名,4,2,3006,,,,,,
239,20230108,富士通,埼玉,1,4,a,a,,,,4,2,3006,得点,,,,,
240,20230108,富士通,埼玉,1,4,a,a,サーブ,25,吉田,0,2,3006,,,,,,
241,20230108,富士通,埼玉,1,4,a,*,レシーブ失敗,34,三好,1,2,3006,,,,,,
242,20230108,富士通,埼玉,1,4,a,*,アタック,16,安田,1,2,3006,,,,,,
243,20230108,富士通,埼玉,1,4,a,a,アタック失敗,16,坂本,2,2,3006,,,,,,
244,20230108,富士通,埼玉,2,4,*,*,,,,2,2,3006,得点,,,,,
245,20230108,富士通,埼玉,2,4,*,*,サービスエース,34,三好,0,2,3006,,,,,,
246,20230108,富士通,埼玉,2,4,*,a,レシーブ失敗,22,橋,0,2,3006,,,,,,
247,20230108,富士通,埼玉,3,4,*,*,,,,0,2,3006,得点,,,,,
248,20230108,富士通,埼玉,3,4,*,*,サーブ,34,三好,0,2,3006,,,,,,
249,20230108,富士通,埼玉,3,4,*,a,レシーブ成功(良),18,中前,1,2,3006,,,,,,
250,20230108,富士通,埼玉,3,4,*,a,アタック失敗,12,饒平名,1,2,3006,,,,,,
251,20230108,富士通,埼玉,4,4,*,*,,,,1,2,3006,得点,,,,,
252,20230108,富士通,埼玉,4,4,*,*,サービスエース,34,三好,0,2,3006,,,,,,
253,20230108,富士通,埼玉,4,4,*,a,レシーブ失敗,22,橋,0,2,3006,,,,,,
254,20230108,富士通,埼玉,5,4,*,*,,,,0,2,3006,得点,,,,,
255,20230108,富士通,埼玉,5,4,*,*,サーブ,34,三好,0,2,3006,,,,,,
256,20230108,富士通,埼玉,5,4,*,a,レシーブ成功(優),22,橋,1,2,3006,,,,,,
257,20230108,富士通,埼玉,5,4,*,a,アタック成功,16,坂本,1,2,3006,,,,,,
258,20230108,富士通,埼玉,5,5,a,a,,,,1,2,3006,得点,,,,,
259,20230108,富士通,埼玉,5,5,a,a,サーブ,16,坂本,0,2,3006,,,,,,
260,20230108,富士通,埼玉,5,5,a,*,レシーブ成功(良),17,鳴海,1,2,3006,,,,,,
261,20230108,富士通,埼玉,5,5,a,*,アタック,73,島,1,2,3006,,,,,,
262,20230108,富士通,埼玉,5,5,a,a,アタック,12,饒平名,2,2,3006,,,,,,
263,20230108,富士通,埼玉,5,5,a,*,アタック失敗,16,安田,3,2,3006,,,,,,
264,20230108,富士通,埼玉,5,6,a,a,,,,3,2,3006,得点,,,,,
265,20230108,富士通,埼玉,5,6,a,a,サーブミス,16,坂本,0,2,3006,,,,,,
266,20230108,富士通,埼玉,6,6,*,*,,,,0,2,3006,得点,,,,,
267,20230108,富士通,埼玉,6,6,*,*,サーブ,7,春藤,0,2,3006,,,,,,
268,20230108,富士通,埼玉,6,6,*,a,レシーブ失敗,12,饒平名,1,2,3006,,,,,,
269,20230108,富士通,埼玉,6,6,*,*,アタック失敗,16,安田,1,2,3006,,,,,,
270,20230108,富士通,埼玉,6,7,a,a,,,,1,2,3006,得点,,,,,
271,20230108,富士通,埼玉,6,7,a,a,サーブ,12,饒平名,0,2,3006,,,,,,
272,20230108,富士通,埼玉,6,7,a,*,レシーブ成功(優),17,鳴海,1,2,3006,,,,,,
273,20230108,富士通,埼玉,6,7,a,*,アタック成功,7,春藤,1,2,3006,,,,,,
274,20230108,富士通,埼玉,7,7,*,*,,,,1,2,3006,得点,,,,,
275,20230108,富士通,埼玉,7,7,*,*,サーブ,16,安田,0,2,3006,,,,,,
276,20230108,富士通,埼玉,7,7,*,a,レシーブ失敗,22,橋,1,2,3006,,,,,,
277,20230108,富士通,埼玉,7,7,*,*,アタック,17,鳴海,1,2,3006,,,,,,
278,20230108,富士通,埼玉,7,7,*,a,アタック失敗,18,中前,2,2,3006,,,,,,
279,20230108,富士通,埼玉,8,7,*,*,,,,2,2,3006,得点,,,,,
280,20230108,富士通,埼玉,8,7,*,*,サーブ,16,安田,0,2,3006,,,,,,
281,20230108,富士通,埼玉,8,7,*,a,レシーブ成功(優),22,橋,1,2,3006,,,,,,
282,20230108,富士通,埼玉,8,7,*,a,アタック成功,16,坂本,1,2,3006,,,,,,
283,20230108,富士通,埼玉,8,8,a,a,,,,1,2,3006,得点,,,,,
284,20230108,富士通,埼玉,8,8,a,a,サーブ,28,持下,0,2,3006,,,,,,
285,20230108,富士通,埼玉,8,8,a,*,レシーブ成功(良),17,鳴海,1,2,3006,,,,,,
286,20230108,富士通,埼玉,8,8,a,*,アタック成功,17,鳴海,1,2,3006,,,,,,
287,20230108,富士通,埼玉,9,8,*,*,,,,1,2,3006,得点,,,,,
288,20230108,富士通,埼玉,9,8,*,*,サーブ,73,島,0,2,3006,,,,,,
289,20230108,富士通,埼玉,9,8,*,a,レシーブ成功(良),18,中前,1,2,3006,,,,,,
290,20230108,富士通,埼玉,9,8,*,a,アタック,18,中前,1,2,3006,,,,,,
291,20230108,富士通,埼玉,9,8,*,*,アタック,17,鳴海,2,2,3006,,,,,,
292,20230108,富士通,埼玉,9,8,*,a,アタック失敗,16,坂本,3,2,3006,,,,,,
293,20230108,富士通,埼玉,10,8,*,*,,,,3,2,3006,得点,,,,,
294,20230108,富士通,埼玉,10,8,*,*,サーブ,73,島,0,2,3006,,,,,,
295,20230108,富士通,埼玉,10,8,*,a,レシーブ成功(優),12,饒平名,1,2,3006,,,,,,
