,date,home_team,away_team,home_point,away_point,serve_right,team,skill,player_num,player_name,trainsition,set,url_id,point,timeout,in_player_num,in_player_name,out_player_num,out_player_name
68,20230108,ヴィアティン,デルフィーノ,7,7,*,a,レシーブ失敗,14,大坪,1,1,3007,,,,,,
69,20230108,ヴィアティン,デルフィーノ,7,7,*,a,アタック成功,13,境,1,1,3007,,,,,,
70,20230108,ヴィアティン,デルフィーノ,7,8,a,a,,,,1,1,3007,得点,,,,,
71,20230108,ヴィアティン,デルフィーノ,7,8,a,a,サーブミス,13,境,0,1,3007,,,,,,
72,20230108,ヴィアティン,デルフィーノ,8,8,*,*,,,,0,1,3007,得点,,,,,
73,20230108,ヴィアティン,デルフィーノ,8,8,*,*,サーブ,21,岡森,0,1,3007,,,,,,
74,20230108,ヴィアティン,デルフィーノ,8,8,*,a,レシーブ成功(良),14,大坪,1,1,3007,,,,,,
75,20230108,ヴィアティン,デルフィーノ,8,8,*,a,アタック,18,寺尾,1,1,3007,,,,,,
76,20230108,ヴィアティン,デルフィーノ,8,8,*,*,アタック,4,斎藤,2,1,3007,,,,,,
77,20230108,ヴィアティン,デルフィーノ,8,8,*,a,アタック成功,14,大坪,3,1,3007,,,,,,
78,20230108,ヴィアティン,デルフィーノ,8,9,a,a,,,,3,1,3007,得点,,,,,
79,20230108,ヴィアティン,デルフィーノ,8,9,a,a,サーブミス,8,森,0,1,3007,,,,,,
80,20230108,ヴィアティン,デルフィーノ,9,9,*,*,,,,0,1,3007,得点,,,,,
81,20230108,ヴィアティン,デルフィーノ,9,9,*,*,サーブ,20,櫻井,0,1,3007,,,,,,
82,20230108,ヴィアティン,デルフィーノ,9,9,*,a,レシーブ失敗,13,境,1,1,3007,,,,,,
83,20230108,ヴィアティン,デルフィーノ,9,9,*,a,アタック成功,14,大坪,1,1,3007,,,,,,
84,20230108,ヴィアティン,デルフィーノ,9,10,a,a,,,,1,1,3007,得点,,,,,
85,20230108,ヴィアティン,デルフィーノ,9,10,a,a,サーブミス,18,寺尾,0,1,3007,,,,,,
86,20230108,ヴィアティン,デルフィーノ,10,10,*,*,,,,0,1,3007,得点,,,,,
87,20230108,ヴィアティン,デルフィーノ,10,10,*,*,サーブ,6,新保,0,1,3007,,,,,,
88,20230108,ヴィアティン,デルフィーノ,10,10,*,a,レシーブ成功(優),13,境,1,1,3007,,,,,,
89,20230108,ヴィアティン,デルフィーノ,10,10,*,a,アタック,3,吉田,1,1,3007,,,,,,
90,20230108,ヴィアティン,デルフィーノ,10,10,*,*,アタック,23,谷,2,1,3007,,,,,,
91,20230108,ヴィアティン,デルフィーノ,10,10,*,a,アタック成功,14,大坪,3,1,3007,,,,,,
92,20230108,ヴィアティン,デルフィーノ,10,11,a,a,,,,3,1,3007,得点,,,,,
93,20230108,ヴィアティン,デルフィーノ,10,11,a,a,サーブ,14,大坪,0,1,3007,,,,,,
94,20230108,ヴィアティン,デルフィーノ,10,11,a,*,レシーブ成功(良),1,滝沢,1,1,3007,,,,,,
95,20230108,ヴィアティン,デルフィーノ,10,11,a,*,アタック失敗,6,新保,1,1,3007,,,,,,
96,20230108,ヴィアティン,デルフィーノ,10,12,a,a,,,,1,1,3007,得点,,,,,
97,20230108,ヴィアティン,デルフィーノ,10,12,a,a,,,,0,1,3007,,,,,,
98,20230108,ヴィアティン,デルフィーノ,10,12,a,a,サーブ,14,大坪,0,1,3007,,,,,,
99,20230108,ヴィアティン,デルフィーノ,10,12,a,*,レシーブ成功(良),1,滝沢,1,1,3007,,,,,,
100,20230108,ヴィアティン,デルフィーノ,10,12,a,*,アタック成功,6,新保,1,1,3007,,,,,,
101,20230108,ヴィアティン,デルフィーノ,11,12,*,*,,,,1,1,3007,得点,,,,,
102,20230108,ヴィアティン,デルフィーノ,11,12,*,*,サーブ,4,斎藤,0,1,3007,,,,,,
103,20230108,ヴィアティン,デルフィーノ,11,12,*,a,レシーブ失敗,7,藤川,1,1,3007,,,,,,
104,20230108,ヴィアティン,デルフィーノ,11,12,*,*,アタック成功,21,岡森,1,1,3007,,,,,,
105,20230108,ヴィアティン,デルフィーノ,12,12,*,*,,,,1,1,3007,得点,,,,,
106,20230108,ヴィアティン,デルフィーノ,12,12,*,*,サーブ,4,斎藤,0,1,3007,,,,,,
107,20230108,ヴィアティン,デルフィーノ,12,12,*,a,レシーブ成功(優),13,境,1,1,3007,,,,,,
108,20230108,ヴィアティン,デルフィーノ,12,12,*,a,アタック成功,3,吉田,1,1,3007,,,,,,
109,20230108,ヴィアティン,デルフィーノ,12,13,a,a,,,,1,1,3007,得点,,,,,
110,20230108,ヴィアティン,デルフィーノ,12,13,a,a,サーブ,3,吉田,0,1,3007,,,,,,
111,20230108,ヴィアティン,デルフィーノ,12,13,a,*,レシーブ成功(優),23,谷,1,1,3007,,,,,,
112,20230108,ヴィアティン,デルフィーノ,12,13,a,*,アタック成功,23,谷,1,1,3007,,,,,,
113,20230108,ヴィアティン,デルフィーノ,13,13,*,*,,,,1,1,3007,得点,,,,,
114,20230108,ヴィアティン,デルフィーノ,13,13,*,*,サーブミス,23,谷,0,1,3007,,,,,,
115,20230108,ヴィアティン,デルフィーノ,13,14,a,a,,,,0,1,3007,得点,,,,,
116,20230108,ヴィアティン,デルフィーノ,13,14,a,a,サーブ,9,長谷川,0,1,3007,,,,,,
117,20230108,ヴィアティン,デルフィーノ,13,14,a,*,レシーブ成功(優),4,斎藤,1,1,3007,,,,,,
118,20230108,ヴィアティン,デルフィーノ,13,14,a,*,アタック,4,斎藤,1,1,3007,,,,,,
119,20230108,ヴィアティン,デルフィーノ,13,14,a,a,アタック,13,境,2,1,3007,,,,,,
120,20230108,ヴィアティン,デルフィーノ,13,14,a,*,アタック,6,新保,3,1,3007,,,,,,
121,20230108,ヴィアティン,デルフィーノ,13,14,a,a,アタック,14,大坪,4,1,3007,,,,,,
122,20230108,ヴィアティン,デルフィーノ,13,14,a,*,アタック,6,新保,5,1,3007,,,,,,
123,20230108,ヴィアティン,デルフィーノ,13,14,a,a,その他ミス,9,長谷川,6,1,3007,,,,,,
124,20230108,ヴィアティン,デルフィーノ,14,14,*,*,,,,6,1,3007,得点,,,,,
125,20230108,ヴィアティン,デルフィーノ,14,14,*,*,サービスエース,7,久保下,0,1,3007,,,,,,
126,20230108,ヴィアティン,デルフィーノ,14,14,*,a,レシーブ失敗,7,藤川,0,1,3007,,,,,,
127,20230108,ヴィアティン,デルフィーノ,15,14,*,*,,,,0,1,3007,得点,,,,,
128,20230108,ヴィアティン,デルフィーノ,15,14,*,*,サーブ,7,久保下,0,1,3007,,,,,,
129,20230108,ヴィアティン,デルフィーノ,15,14,*,a,レシーブ成功(良),7,藤川,1,1,3007,,,,,,
130,20230108,ヴィアティン,デルフィーノ,15,14,*,a,アタック成功,13,境,1,1,3007,,,,,,
131,20230108,ヴィアティン,デルフィーノ,15,15,a,a,,,,1,1,3007,得点,,,,,
132,20230108,ヴィアティン,デルフィーノ,15,15,a,a,サーブ,13,境,0,1,3007,,,,,,
133,20230108,ヴィアティン,デルフィーノ,15,15,a,*,レシーブ失敗,4,斎藤,1,1,3007,,,,,,
134,20230108,ヴィアティン,デルフィーノ,15,15,a,*,アタック,6,新保,1,1,3007,,,,,,
135,20230108,ヴィアティン,デルフィーノ,15,15,a,a,アタック成功,13,境,2,1,3007,,,,,,
136,20230108,ヴィアティン,デルフィーノ,15,16,a,a,,,,2,1,3007,得点,,,,,
137,20230108,ヴィアティン,デルフィーノ,15,16,a,a,サーブ,13,境,0,1,3007,,,,,,
138,20230108,ヴィアティン,デルフィーノ,15,16,a,*,レシーブ成功(良),4,斎藤,1,1,3007,,,,,,
139,20230108,ヴィアティン,デルフィーノ,15,16,a,*,アタック,20,櫻井,1,1,3007,,,,,,
140,20230108,ヴィアティン,デルフィーノ,15,16,a,*,アタック,20,櫻井,2,1,3007,,,,,,
141,20230108,ヴィアティン,デルフィーノ,15,16,a,a,アタック成功,14,大坪,3,1,3007,,,,,,
142,20230108,ヴィアティン,デルフィーノ,15,17,a,a,,,,3,1,3007,得点,,,,,
143,20230108,ヴィアティン,デルフィーノ,15,17,a,*,,,,0,1,3007,,タイムアウト,,,,
144,20230108,ヴィアティン,デルフィーノ,15,17,a,a,サーブ,13,境,0,1,3007,,,,,,
145,20230108,ヴィアティン,デルフィーノ,15,17,a,*,レシーブ成功(優),21,岡森,1,1,3007,,,,,,
146,20230108,ヴィアティン,デルフィーノ,15,17,a,*,アタック成功,21,岡森,1,1,3007,,,,,,
147,20230108,ヴィアティン,デルフィーノ,16,17,*,*,,,,1,1,3007,得点,,,,,
148,20230108,ヴィアティン,デルフィーノ,16,17,*,*,サーブ,21,岡森,0,1,3007,,,,,,
149,20230108,ヴィアティン,デルフィーノ,16,17,*,a,レシーブ失敗,14,大坪,1,1,3007,,,,,,
150,20230108,ヴィアティン,デルフィーノ,16,17,*,a,アタック成功,18,寺尾,1,1,3007,,,,,,
151,20230108,ヴィアティン,デルフィーノ,16,18,a,a,,,,1,1,3007,得点,,,,,
152,20230108,ヴィアティン,デルフィーノ,16,18,a,a,,,,0,1,3007,,,IN:2,渡邊,OUT:8,森
153,20230108,ヴィアティン,デルフィーノ,16,18,a,a,サーブ,2,渡邊,0,1,3007,,,,,,
154,20230108,ヴィアティン,デルフィーノ,16,18,a,*,レシーブ失敗,1,滝沢,1,1,3007,,,,,,
155,20230108,ヴィアティン,デルフィーノ,16,18,a,a,アタック失敗,14,大坪,1,1,3007,,,,,,
156,20230108,ヴィアティン,デルフィーノ,17,18,*,*,,,,1,1,3007,得点,,,,,
157,20230108,ヴィアティン,デルフィーノ,17,18,*,a,,,,0,1,3007,,,IN:8,森,OUT:2,渡邊
158,20230108,ヴィアティン,デルフィーノ,17,18,*,*,,,,0,1,3007,,,IN:14,佐藤,OUT:20,櫻井
159,20230108,ヴィアティン,デルフィーノ,17,18,*,*,サーブ,14,佐藤,0,1,3007,,,,,,
160,20230108,ヴィアティン,デルフィーノ,17,18,*,a,レシーブ失敗,14,大坪,1,1,3007,,,,,,
161,20230108,ヴィアティン,デルフィーノ,17,18,*,a,アタック失敗,14,大坪,1,1,3007,,,,,,
162,20230108,ヴィアティン,デルフィーノ,18,18,*,*,,,,1,1,3007,得点,,,,,
163,20230108,ヴィアティン,デルフィーノ,18,18,*,a,,,,0,1,3007,,タイムアウト,,,,
164,20230108,ヴィアティン,デルフィーノ,18,18,*,*,サーブ,14,佐藤,0,1,3007,,,,,,
165,20230108,ヴィアティン,デルフィーノ,18,18,*,a,レシーブ成功(良),14,大坪,1,1,3007,,,,,,
166,20230108,ヴィアティン,デルフィーノ,18,18,*,a,アタック成功,14,大坪,1,1,3007,,,,,,
167,20230108,ヴィアティン,デルフィーノ,18,19,a,a,,,,1,1,3007,得点,,,,,
168,20230108,ヴィアティン,デルフィーノ,18,19,a,a,,,,0,1,3007,,,IN:17,舩倉,OUT:18,寺尾
169,20230108,ヴィアティン,デルフィーノ,18,19,a,a,,,,0,1,3007,,,IN:15,清水,OUT:9,長谷川
170,20230108,ヴィアティン,デルフィーノ,18,19,a,a,サーブ,17,舩倉,0,1,3007,,,,,,
171,20230108,ヴィアティン,デルフィーノ,18,19,a,*,レシーブ成功(良),21,岡森,1,1,3007,,,,,,
172,20230108,ヴィアティン,デルフィーノ,18,19,a,*,アタック成功,23,谷,1,1,3007,,,,,,
173,20230108,ヴィアティン,デルフィーノ,19,19,*,*,,,,1,1,3007,得点,,,,,
174,20230108,ヴィアティン,デルフィーノ,19,19,*,*,サーブミス,6,新保,0,1,3007,,,,,,
175,20230108,ヴィアティン,デルフィーノ,19,20,a,a,,,,0,1,3007,得点,,,,,
176,20230108,ヴィアティン,デルフィーノ,19,20,a,a,サーブ,14,大坪,0,1,3007,,,,,,
177,20230108,ヴィアティン,デルフィーノ,19,20,a,*,レシーブ成功(優),1,滝沢,1,1,3007,,,,,,
178,20230108,ヴィアティン,デルフィーノ,19,20,a,*,アタック,4,斎藤,1,1,3007,,,,,,
179,20230108,ヴィアティン,デルフィーノ,19,20,a,a,アタック失敗,13,境,2,1,3007,,,,,,
180,20230108,ヴィアティン,デルフィーノ,20,20,*,*,,,,2,1,3007,得点,,,,,
181,20230108,ヴィアティン,デルフィーノ,20,20,*,*,サーブ,4,斎藤,0,1,3007,,,,,,
182,20230108,ヴィアティン,デルフィーノ,20,20,*,a,レシーブ失敗,7,藤川,1,1,3007,,,,,,
183,20230108,ヴィアティン,デルフィーノ,20,20,*,a,その他ミス,17,舩倉,1,1,3007,,,,,,
184,20230108,ヴィアティン,デルフィーノ,21,20,*,*,,,,1,1,3007,得点,,,,,
185,20230108,ヴィアティン,デルフィーノ,21,20,*,*,サーブ,4,斎藤,0,1,3007,,,,,,
186,20230108,ヴィアティン,デルフィーノ,21,20,*,a,レシーブ成功(良),13,境,1,1,3007,,,,,,
187,20230108,ヴィアティン,デルフィーノ,21,20,*,a,アタック,13,境,1,1,3007,,,,,,
188,20230108,ヴィアティン,デルフィーノ,21,20,*,*,ブロック成功,23,谷,2,1,3007,,,,,,
189,20230108,ヴィアティン,デルフィーノ,22,20,*,*,,,,2,1,3007,得点,,,,,
190,20230108,ヴィアティン,デルフィーノ,22,20,*,a,,,,0,1,3007,,,IN:9,長谷川,OUT:15,清水
191,20230108,ヴィアティン,デルフィーノ,22,20,*,a,,,,0,1,3007,,,IN:18,寺尾,OUT:17,舩倉
192,20230108,ヴィアティン,デルフィーノ,22,20,*,*,サーブ,4,斎藤,0,1,3007,,,,,,
193,20230108,ヴィアティン,デルフィーノ,22,20,*,a,レシーブ失敗,7,藤川,1,1,3007,,,,,,
194,20230108,ヴィアティン,デルフィーノ,22,20,*,a,その他ミス,9,長谷川,1,1,3007,,,,,,
195,20230108,ヴィアティン,デルフィーノ,23,20,*,*,,,,1,1,3007,得点,,,,,
196,20230108,ヴィアティン,デルフィーノ,23,20,*,a,,,,0,1,3007,,タイムアウト,,,,
197,20230108,ヴィアティン,デルフィーノ,23,20,*,*,サーブ,4,斎藤,0,1,3007,,,,,,
198,20230108,ヴィアティン,デルフィーノ,23,20,*,a,レシーブ成功(良),7,藤川,1,1,3007,,,,,,
199,20230108,ヴィアティン,デルフィーノ,23,20,*,a,その他ミス,9,長谷川,1,1,3007,,,,,,
200,20230108,ヴィアティン,デルフィーノ,24,20,*,*,,,,1,1,3007,得点,,,,,
201,20230108,ヴィアティン,デルフィーノ,24,20,*,*,サーブミス,4,斎藤,0,1,3007,,,,,,
202,20230108,ヴィアティン,デルフィーノ,24,21,a,a,,,,0,1,3007,得点,,,,,
203,20230108,ヴィアティン,デルフィーノ,24,21,a,a,サーブ,3,吉田,0,1,3007,,,,,,
204,20230108,ヴィアティン,デルフィーノ,24,21,a,*,レシーブ成功(優),4,斎藤,1,1,3007,,,,,,
205,20230108,ヴィアティン,デルフィーノ,24,21,a,*,アタック成功,21,岡森,1,1,3007,,,,,,
206,20230108,ヴィアティン,デルフィーノ,25,21,*,*,,,,1,1,3007,得点,,,,,
207,20230108,ヴィアティン,デルフィーノ,0,0,*,*,サーブミス,7,久保下,0,2,3007,,,,,,
208,20230108,ヴィアティン,デルフィーノ,0,1,a,a,,,,0,2,3007,得点,,,,,
209,20230108,ヴィアティン,デルフィーノ,0,1,a,a,サーブ,8,森,0,2,3007,,,,,,
210,20230108,ヴィアティン,デルフィーノ,0,1,a,*,レシーブ成功(良),4,斎藤,1,2,3007,,,,,,
211,20230108,ヴィアティン,デルフィーノ,0,1,a,*,アタック成功,21,岡森,1,2,3007,,,,,,
212,20230108,ヴィアティン,デルフィーノ,1,1,*,*,,,,1,2,3007,得点,,,,,
213,20230108,ヴィアティン,デルフィーノ,1,1,*,*,サーブ,21,岡森,0,2,3007,,,,,,
214,20230108,ヴィアティン,デルフィーノ,1,1,*,a,レシーブ成功(良),14,大坪,1,2,3007,,,,,,
215,20230108,ヴィアティン,デルフィーノ,1,1,*,a,アタック,14,大坪,1,2,3007,,,,,,
216,20230108,ヴィアティン,デルフィーノ,1,1,*,*,その他ミス,6,新保,2,2,3007,,,,,,
217,20230108,ヴィアティン,デルフィーノ,1,2,a,a,,,,2,2,3007,得点,,,,,
218,20230108,ヴィアティン,デルフィーノ,1,2,a,a,サーブ,18,寺尾,0,2,3007,,,,,,
219,20230108,ヴィアティン,デルフィーノ,1,2,a,*,レシーブ成功(良),21,岡森,1,2,3007,,,,,,
220,20230108,ヴィアティン,デルフィーノ,1,2,a,*,アタック成功,4,斎藤,1,2,3007,,,,,,
221,20230108,ヴィアティン,デルフィーノ,2,2,*,*,,,,1,2,3007,得点,,,,,
222,20230108,ヴィアティン,デルフィーノ,2,2,*,*,サーブミス,20,櫻井,0,2,3007,,,,,,
223,20230108,ヴィアティン,デルフィーノ,2,3,a,a,,,,0,2,3007,得点,,,,,
224,20230108,ヴィアティン,デルフィーノ,2,3,a,a,サーブ,14,大坪,0,2,3007,,,,,,
225,20230108,ヴィアティン,デルフィーノ,2,3,a,*,レシーブ失敗,7,久保下,1,2,3007,,,,,,
226,20230108,ヴィアティン,デルフィーノ,2,3,a,*,アタック,4,斎藤,1,2,3007,,,,,,
227,20230108,ヴィアティン,デルフィーノ,2,3,a,a,その他ミス,9,長谷川,2,2,3007,,,,,,
228,20230108,ヴィアティン,デルフィーノ,3,3,*,*,,,,2,2,3007,得点,,,,,
229,20230108,ヴィアティン,デルフィーノ,3,3,*,*,サーブミス,6,新保,0,2,3007,,,,,,
230,20230108,ヴィアティン,デルフィーノ,3,4,a,a,,,,0,2,3007,得点,,,,,
231,20230108,ヴィアティン,デルフィーノ,3,4,a,a,サーブ,3,吉田,0,2,3007,,,,,,
232,20230108,ヴィアティン,デルフィーノ,3,4,a,*,レシーブ成功(良),1,滝沢,1,2,3007,,,,,,
233,20230108,ヴィアティン,デルフィーノ,3,4,a,*,アタック,23,谷,1,2,3007,,,,,,
234,20230108,ヴィアティン,デルフィーノ,3,4,a,*,アタック成功,4,斎藤,2,2,3007,,,,,,
235,20230108,ヴィアティン,デルフィーノ,4,4,*,*,,,,2,2,3007,得点,,,,,
236,20230108,ヴィアティン,デルフィーノ,4,4,*,*,サーブ,4,斎藤,0,2,3007,,,,,,
237,20230108,ヴィアティン,デルフィーノ,4,4,*,a,レシーブ成功(良),14,大坪,1,2,3007,,,,,,
238,20230108,ヴィアティン,デルフィーノ,4,4,*,a,アタック,8,森,1,2,3007,,,,,,
239,20230108,ヴィアティン,デルフィーノ,4,4,*,*,その他ミス,7,久保下,2,2,3007,,,,,,
240,20230108,ヴィアティン,デルフィーノ,4,5,a,a,,,,2,2,3007,得点,,,,,
241,20230108,ヴィアティン,デルフィーノ,4,5,a,a,サーブ,9,長谷川,0,2,3007,,,,,,
242,20230108,ヴィアティン,デルフィーノ,4,5,a,*,レシーブ成功(優),1,滝沢,1,2,3007,,,,,,
243,20230108,ヴィアティン,デルフィーノ,4,5,a,*,アタック,6,新保,1,2,3007,,,,,,
244,20230108,ヴィアティン,デルフィーノ,4,5,a,a,アタック,13,境,2,2,3007,,,,,,
245,20230108,ヴィアティン,デルフィーノ,4,5,a,*,ブロック成功,23,谷,3,2,3007,,,,,,
246,20230108,ヴィアティン,デルフィーノ,5,5,*,*,,,,3,2,3007,得点,,,,,
247,20230108,ヴィアティン,デルフィーノ,5,5,*,*,サーブミス,23,谷,0,2,3007,,,,,,
248,20230108,ヴィアティン,デルフィーノ,5,6,a,a,,,,0,2,3007,得点,,,,,
249,20230108,ヴィアティン,デルフィーノ,5,6,a,a,サーブ,13,境,0,2,3007,,,,,,
250,20230108,ヴィアティン,デルフィーノ,5,6,a,*,レシーブ成功(良),1,滝沢,1,2,3007,,,,,,
251,20230108,ヴィアティン,デルフィーノ,5,6,a,*,アタック成功,20,櫻井,1,2,3007,,,,,,
252,20230108,ヴィアティン,デルフィーノ,6,6,*,*,,,,1,2,3007,得点,,,,,
253,20230108,ヴィアティン,デルフィーノ,6,6,*,*,サーブ,7,久保下,0,2,3007,,,,,,
254,20230108,ヴィアティン,デルフィーノ,6,6,*,a,レシーブ成功(優),13,境,1,2,3007,,,,,,
255,20230108,ヴィアティン,デルフィーノ,6,6,*,a,アタック成功,18,寺尾,1,2,3007,,,,,,
256,20230108,ヴィアティン,デルフィーノ,6,7,a,a,,,,1,2,3007,得点,,,,,
