,date,home_team,away_team,home_point,away_point,serve_right,team,skill,player_num,player_name,trainsition,set,url_id,point,timeout,in_player_num,in_player_name,out_player_num,out_player_name
39,20230325,つくば,富士通,3,5,a,a,,,,3,1,3092,得点,,,,,
40,20230325,つくば,富士通,3,5,a,a,サーブ,21,岡森,0,1,3092,,,,,,
41,20230325,つくば,富士通,3,5,a,*,レシーブ成功(優),6,森,1,1,3092,,,,,,
42,20230325,つくば,富士通,3,5,a,*,アタック成功,20,山口,1,1,3092,,,,,,
43,20230325,つくば,富士通,4,5,*,*,,,,1,1,3092,得点,,,,,
44,20230325,つくば,富士通,4,5,*,*,サーブ,20,山口,0,1,3092,,,,,,
45,20230325,つくば,富士通,4,5,*,a,レシーブ成功(良),4,斎藤,1,1,3092,,,,,,
46,20230325,つくば,富士通,4,5,*,a,アタック成功,3,水野,1,1,3092,,,,,,
47,20230325,つくば,富士通,4,6,a,a,,,,1,1,3092,得点,,,,,
48,20230325,つくば,富士通,4,6,a,a,サーブミス,3,水野,0,1,3092,,,,,,
49,20230325,つくば,富士通,5,6,*,*,,,,0,1,3092,得点,,,,,
50,20230325,つくば,富士通,5,6,*,*,サーブ,16,坂本,0,1,3092,,,,,,
51,20230325,つくば,富士通,5,6,*,a,レシーブ成功(良),4,斎藤,1,1,3092,,,,,,
52,20230325,つくば,富士通,5,6,*,a,アタック,4,斎藤,1,1,3092,,,,,,
53,20230325,つくば,富士通,5,6,*,*,アタック成功,5,中野,2,1,3092,,,,,,
54,20230325,つくば,富士通,6,6,*,*,,,,2,1,3092,得点,,,,,
55,20230325,つくば,富士通,6,6,*,*,サーブミス,16,坂本,0,1,3092,,,,,,
56,20230325,つくば,富士通,6,7,a,a,,,,0,1,3092,得点,,,,,
57,20230325,つくば,富士通,6,7,a,a,サーブ,22,岡本,0,1,3092,,,,,,
58,20230325,つくば,富士通,6,7,a,*,レシーブ成功(良),16,坂本,1,1,3092,,,,,,
59,20230325,つくば,富士通,6,7,a,*,アタック失敗,16,坂本,1,1,3092,,,,,,
60,20230325,つくば,富士通,6,8,a,a,,,,1,1,3092,得点,,,,,
61,20230325,つくば,富士通,6,8,a,a,サーブミス,22,岡本,0,1,3092,,,,,,
62,20230325,つくば,富士通,7,8,*,*,,,,0,1,3092,得点,,,,,
63,20230325,つくば,富士通,7,8,*,*,サーブ,29,曾根,0,1,3092,,,,,,
64,20230325,つくば,富士通,7,8,*,a,レシーブ成功(良),10,鈴木(康),1,1,3092,,,,,,
65,20230325,つくば,富士通,7,8,*,a,アタック,23,谷,1,1,3092,,,,,,
66,20230325,つくば,富士通,7,8,*,*,アタック成功,16,坂本,2,1,3092,,,,,,
67,20230325,つくば,富士通,8,8,*,*,,,,2,1,3092,得点,,,,,
68,20230325,つくば,富士通,8,8,*,*,サーブ,29,曾根,0,1,3092,,,,,,
69,20230325,つくば,富士通,8,8,*,a,レシーブ失敗,21,岡森,1,1,3092,,,,,,
70,20230325,つくば,富士通,8,8,*,*,アタック成功,18,中前,1,1,3092,,,,,,
71,20230325,つくば,富士通,9,8,*,*,,,,1,1,3092,得点,,,,,
72,20230325,つくば,富士通,9,8,*,*,サーブミス,29,曾根,0,1,3092,,,,,,
73,20230325,つくば,富士通,9,9,a,a,,,,0,1,3092,得点,,,,,
74,20230325,つくば,富士通,9,9,a,a,サーブ,4,斎藤,0,1,3092,,,,,,
75,20230325,つくば,富士通,9,9,a,*,レシーブ成功(良),6,森,1,1,3092,,,,,,
76,20230325,つくば,富士通,9,9,a,*,アタック,25,吉田,1,1,3092,,,,,,
77,20230325,つくば,富士通,9,9,a,a,アタック,21,岡森,2,1,3092,,,,,,
78,20230325,つくば,富士通,9,9,a,*,アタック,18,中前,3,1,3092,,,,,,
79,20230325,つくば,富士通,9,9,a,a,その他ミス,7,久保下,4,1,3092,,,,,,
80,20230325,つくば,富士通,10,9,*,*,,,,4,1,3092,得点,,,,,
81,20230325,つくば,富士通,10,9,*,*,サーブ,25,吉田,0,1,3092,,,,,,
82,20230325,つくば,富士通,10,9,*,a,レシーブ成功(優),21,岡森,1,1,3092,,,,,,
83,20230325,つくば,富士通,10,9,*,a,アタック,22,岡本,1,1,3092,,,,,,
84,20230325,つくば,富士通,10,9,*,*,アタック失敗,5,中野,2,1,3092,,,,,,
85,20230325,つくば,富士通,10,10,a,a,,,,2,1,3092,得点,,,,,
86,20230325,つくば,富士通,10,10,a,a,サーブ,23,谷,0,1,3092,,,,,,
87,20230325,つくば,富士通,10,10,a,*,レシーブ成功(優),6,森,1,1,3092,,,,,,
88,20230325,つくば,富士通,10,10,a,*,アタック成功,20,山口,1,1,3092,,,,,,
89,20230325,つくば,富士通,11,10,*,*,,,,1,1,3092,得点,,,,,
90,20230325,つくば,富士通,11,10,*,*,サーブ,5,中野,0,1,3092,,,,,,
91,20230325,つくば,富士通,11,10,*,a,レシーブ成功(良),4,斎藤,1,1,3092,,,,,,
92,20230325,つくば,富士通,11,10,*,a,アタック成功,3,水野,1,1,3092,,,,,,
93,20230325,つくば,富士通,11,11,a,a,,,,1,1,3092,得点,,,,,
94,20230325,つくば,富士通,11,11,a,a,サーブミス,7,久保下,0,1,3092,,,,,,
95,20230325,つくば,富士通,12,11,*,*,,,,0,1,3092,得点,,,,,
96,20230325,つくば,富士通,12,11,*,*,,,,0,1,3092,,,,,,
97,20230325,つくば,富士通,12,11,*,*,サーブ,18,中前,0,1,3092,,,,,,
98,20230325,つくば,富士通,12,11,*,a,レシーブ成功(優),4,斎藤,1,1,3092,,,,,,
99,20230325,つくば,富士通,12,11,*,a,アタック成功,3,水野,1,1,3092,,,,,,
100,20230325,つくば,富士通,12,12,a,a,,,,1,1,3092,得点,,,,,
101,20230325,つくば,富士通,12,12,a,a,サーブ,21,岡森,0,1,3092,,,,,,
102,20230325,つくば,富士通,12,12,a,*,レシーブ成功(良),16,坂本,1,1,3092,,,,,,
103,20230325,つくば,富士通,12,12,a,*,アタック,16,坂本,1,1,3092,,,,,,
104,20230325,つくば,富士通,12,12,a,a,アタック成功,22,岡本,2,1,3092,,,,,,
105,20230325,つくば,富士通,12,13,a,a,,,,2,1,3092,得点,,,,,
106,20230325,つくば,富士通,12,13,a,a,サーブ,21,岡森,0,1,3092,,,,,,
107,20230325,つくば,富士通,12,13,a,*,レシーブ成功(優),5,中野,1,1,3092,,,,,,
108,20230325,つくば,富士通,12,13,a,*,アタック,16,坂本,1,1,3092,,,,,,
109,20230325,つくば,富士通,12,13,a,a,ブロック成功,3,水野,2,1,3092,,,,,,
110,20230325,つくば,富士通,12,14,a,a,,,,2,1,3092,得点,,,,,
111,20230325,つくば,富士通,12,14,a,a,サーブ,21,岡森,0,1,3092,,,,,,
112,20230325,つくば,富士通,12,14,a,*,レシーブ成功(良),6,森,1,1,3092,,,,,,
113,20230325,つくば,富士通,12,14,a,*,アタック,29,曾根,1,1,3092,,,,,,
114,20230325,つくば,富士通,12,14,a,a,アタック成功,22,岡本,2,1,3092,,,,,,
115,20230325,つくば,富士通,12,15,a,a,,,,2,1,3092,得点,,,,,
116,20230325,つくば,富士通,12,15,a,*,,,,0,1,3092,,タイムアウト,,,,
117,20230325,つくば,富士通,12,15,a,a,サーブ,21,岡森,0,1,3092,,,,,,
118,20230325,つくば,富士通,12,15,a,*,レシーブ失敗,18,中前,1,1,3092,,,,,,
119,20230325,つくば,富士通,12,15,a,*,アタック,20,山口,1,1,3092,,,,,,
120,20230325,つくば,富士通,12,15,a,a,アタック成功,22,岡本,2,1,3092,,,,,,
121,20230325,つくば,富士通,12,16,a,a,,,,2,1,3092,得点,,,,,
122,20230325,つくば,富士通,12,16,a,a,サーブ,21,岡森,0,1,3092,,,,,,
123,20230325,つくば,富士通,12,16,a,*,レシーブ成功(優),16,坂本,1,1,3092,,,,,,
124,20230325,つくば,富士通,12,16,a,*,アタック成功,29,曾根,1,1,3092,,,,,,
125,20230325,つくば,富士通,13,16,*,*,,,,1,1,3092,得点,,,,,
126,20230325,つくば,富士通,13,16,*,*,サーブ,20,山口,0,1,3092,,,,,,
127,20230325,つくば,富士通,13,16,*,a,レシーブ成功(良),4,斎藤,1,1,3092,,,,,,
128,20230325,つくば,富士通,13,16,*,a,アタック,4,斎藤,1,1,3092,,,,,,
129,20230325,つくば,富士通,13,16,*,a,アタック成功,4,斎藤,2,1,3092,,,,,,
130,20230325,つくば,富士通,13,17,a,a,,,,2,1,3092,得点,,,,,
131,20230325,つくば,富士通,13,17,a,a,,,,0,1,3092,,,IN:2,辻,OUT:3,水野
132,20230325,つくば,富士通,13,17,a,a,サーブ,2,辻,0,1,3092,,,,,,
133,20230325,つくば,富士通,13,17,a,*,レシーブ成功(良),6,森,1,1,3092,,,,,,
134,20230325,つくば,富士通,13,17,a,*,アタック成功,25,吉田,1,1,3092,,,,,,
135,20230325,つくば,富士通,14,17,*,*,,,,1,1,3092,得点,,,,,
136,20230325,つくば,富士通,14,17,*,a,,,,0,1,3092,,,IN:3,水野,OUT:2,辻
137,20230325,つくば,富士通,14,17,*,*,サーブ,16,坂本,0,1,3092,,,,,,
138,20230325,つくば,富士通,14,17,*,a,レシーブ成功(優),22,岡本,1,1,3092,,,,,,
139,20230325,つくば,富士通,14,17,*,a,アタック成功,4,斎藤,1,1,3092,,,,,,
140,20230325,つくば,富士通,14,18,a,a,,,,1,1,3092,得点,,,,,
141,20230325,つくば,富士通,14,18,a,a,サーブ,22,岡本,0,1,3092,,,,,,
142,20230325,つくば,富士通,14,18,a,*,レシーブ失敗,16,坂本,1,1,3092,,,,,,
143,20230325,つくば,富士通,14,18,a,*,アタック,29,曾根,1,1,3092,,,,,,
144,20230325,つくば,富士通,14,18,a,a,ブロック成功,7,久保下,2,1,3092,,,,,,
145,20230325,つくば,富士通,14,19,a,a,,,,2,1,3092,得点,,,,,
146,20230325,つくば,富士通,14,19,a,*,,,,0,1,3092,,,IN:1,西澤,OUT:5,中野
147,20230325,つくば,富士通,14,19,a,*,,,,0,1,3092,,,IN:23,後藤,OUT:16,坂本
148,20230325,つくば,富士通,14,19,a,a,サーブ,22,岡本,0,1,3092,,,,,,
149,20230325,つくば,富士通,14,19,a,*,レシーブ成功(良),18,中前,1,1,3092,,,,,,
150,20230325,つくば,富士通,14,19,a,*,アタック,25,吉田,1,1,3092,,,,,,
151,20230325,つくば,富士通,14,19,a,*,アタック,1,西澤,2,1,3092,,,,,,
152,20230325,つくば,富士通,14,19,a,a,アタック成功,4,斎藤,3,1,3092,,,,,,
153,20230325,つくば,富士通,14,20,a,a,,,,3,1,3092,得点,,,,,
154,20230325,つくば,富士通,14,20,a,a,サーブ,22,岡本,0,1,3092,,,,,,
155,20230325,つくば,富士通,14,20,a,*,レシーブ失敗,18,中前,1,1,3092,,,,,,
156,20230325,つくば,富士通,14,20,a,a,アタック成功,21,岡森,1,1,3092,,,,,,
157,20230325,つくば,富士通,14,21,a,a,,,,1,1,3092,得点,,,,,
158,20230325,つくば,富士通,14,21,a,*,,,,0,1,3092,,タイムアウト,,,,
159,20230325,つくば,富士通,14,21,a,a,サーブ,22,岡本,0,1,3092,,,,,,
160,20230325,つくば,富士通,14,21,a,*,レシーブ成功(良),18,中前,1,1,3092,,,,,,
161,20230325,つくば,富士通,14,21,a,*,その他ミス,23,後藤,1,1,3092,,,,,,
162,20230325,つくば,富士通,14,22,a,a,,,,1,1,3092,得点,,,,,
163,20230325,つくば,富士通,14,22,a,*,,,,0,1,3092,,,IN:5,中野,OUT:1,西澤
164,20230325,つくば,富士通,14,22,a,*,,,,0,1,3092,,,IN:16,坂本,OUT:23,後藤
165,20230325,つくば,富士通,14,22,a,a,サーブ,22,岡本,0,1,3092,,,,,,
166,20230325,つくば,富士通,14,22,a,*,レシーブ成功(良),29,曾根,1,1,3092,,,,,,
167,20230325,つくば,富士通,14,22,a,*,アタック成功,29,曾根,1,1,3092,,,,,,
168,20230325,つくば,富士通,15,22,*,*,,,,1,1,3092,得点,,,,,
169,20230325,つくば,富士通,15,22,*,*,サーブミス,29,曾根,0,1,3092,,,,,,
170,20230325,つくば,富士通,15,23,a,a,,,,0,1,3092,得点,,,,,
171,20230325,つくば,富士通,15,23,a,a,,,,0,1,3092,,,IN:16,菅原,OUT:21,岡森
172,20230325,つくば,富士通,15,23,a,a,,,,0,1,3092,,,IN:6,新保,OUT:7,久保下
173,20230325,つくば,富士通,15,23,a,a,サーブミス,4,斎藤,0,1,3092,,,,,,
174,20230325,つくば,富士通,16,23,*,*,,,,0,1,3092,得点,,,,,
175,20230325,つくば,富士通,16,23,*,*,,,,0,1,3092,,,IN:11,澁谷,OUT:25,吉田
176,20230325,つくば,富士通,16,23,*,a,,,,0,1,3092,,,IN:7,久保下,OUT:6,新保
177,20230325,つくば,富士通,16,23,*,*,サーブミス,11,澁谷,0,1,3092,,,,,,
178,20230325,つくば,富士通,16,24,a,a,,,,0,1,3092,得点,,,,,
179,20230325,つくば,富士通,16,24,a,a,サーブ,23,谷,0,1,3092,,,,,,
180,20230325,つくば,富士通,16,24,a,*,レシーブ成功(優),6,森,1,1,3092,,,,,,
181,20230325,つくば,富士通,16,24,a,*,アタック成功,16,坂本,1,1,3092,,,,,,
182,20230325,つくば,富士通,17,24,*,*,,,,1,1,3092,得点,,,,,
183,20230325,つくば,富士通,17,24,*,*,サーブ,5,中野,0,1,3092,,,,,,
184,20230325,つくば,富士通,17,24,*,a,レシーブ成功(良),4,斎藤,1,1,3092,,,,,,
185,20230325,つくば,富士通,17,24,*,a,アタック成功,16,菅原,1,1,3092,,,,,,
186,20230325,つくば,富士通,17,25,a,a,,,,1,1,3092,得点,,,,,
187,20230325,つくば,富士通,0,0,*,a,サーブ,7,久保下,0,2,3092,,,,,,
188,20230325,つくば,富士通,0,0,*,*,レシーブ失敗,29,曾根,1,2,3092,,,,,,
189,20230325,つくば,富士通,0,0,*,a,アタック失敗,3,水野,1,2,3092,,,,,,
190,20230325,つくば,富士通,1,0,*,*,,,,1,2,3092,得点,,,,,
191,20230325,つくば,富士通,1,0,*,*,サーブミス,20,山口,0,2,3092,,,,,,
192,20230325,つくば,富士通,1,1,a,a,,,,0,2,3092,得点,,,,,
193,20230325,つくば,富士通,1,1,a,a,サーブ,21,岡森,0,2,3092,,,,,,
194,20230325,つくば,富士通,1,1,a,*,レシーブ成功(良),18,中前,1,2,3092,,,,,,
195,20230325,つくば,富士通,1,1,a,*,アタック成功,16,坂本,1,2,3092,,,,,,
196,20230325,つくば,富士通,2,1,*,*,,,,1,2,3092,得点,,,,,
197,20230325,つくば,富士通,2,1,*,*,サーブミス,16,坂本,0,2,3092,,,,,,
198,20230325,つくば,富士通,2,2,a,a,,,,0,2,3092,得点,,,,,
199,20230325,つくば,富士通,2,2,a,a,サーブミス,3,水野,0,2,3092,,,,,,
200,20230325,つくば,富士通,3,2,*,*,,,,0,2,3092,得点,,,,,
201,20230325,つくば,富士通,3,2,*,*,サーブミス,29,曾根,0,2,3092,,,,,,
202,20230325,つくば,富士通,3,3,a,a,,,,0,2,3092,得点,,,,,
203,20230325,つくば,富士通,3,3,a,a,サーブ,22,岡本,0,2,3092,,,,,,
204,20230325,つくば,富士通,3,3,a,*,レシーブ成功(優),6,森,1,2,3092,,,,,,
205,20230325,つくば,富士通,3,3,a,*,アタック,29,曾根,1,2,3092,,,,,,
206,20230325,つくば,富士通,3,3,a,a,アタック,21,岡森,2,2,3092,,,,,,
207,20230325,つくば,富士通,3,3,a,a,アタック成功,20,櫻井,3,2,3092,,,,,,
208,20230325,つくば,富士通,3,4,a,a,,,,3,2,3092,得点,,,,,
209,20230325,つくば,富士通,3,4,a,a,サーブ,22,岡本,0,2,3092,,,,,,
210,20230325,つくば,富士通,3,4,a,*,レシーブ失敗,6,森,1,2,3092,,,,,,
211,20230325,つくば,富士通,3,4,a,a,アタック成功,20,櫻井,1,2,3092,,,,,,
212,20230325,つくば,富士通,3,5,a,a,,,,1,2,3092,得点,,,,,
213,20230325,つくば,富士通,3,5,a,a,サーブ,22,岡本,0,2,3092,,,,,,
214,20230325,つくば,富士通,3,5,a,*,レシーブ失敗,29,曾根,1,2,3092,,,,,,
215,20230325,つくば,富士通,3,5,a,*,アタック,25,吉田,1,2,3092,,,,,,
216,20230325,つくば,富士通,3,5,a,*,アタック,18,中前,2,2,3092,,,,,,
217,20230325,つくば,富士通,3,5,a,*,アタック,16,坂本,3,2,3092,,,,,,
218,20230325,つくば,富士通,3,5,a,a,アタック,20,櫻井,4,2,3092,,,,,,
219,20230325,つくば,富士通,3,5,a,a,アタック,20,櫻井,5,2,3092,,,,,,
220,20230325,つくば,富士通,3,5,a,*,アタック成功,5,中野,6,2,3092,,,,,,
221,20230325,つくば,富士通,4,5,*,*,,,,6,2,3092,得点,,,,,
222,20230325,つくば,富士通,4,5,*,*,サーブ,25,吉田,0,2,3092,,,,,,
223,20230325,つくば,富士通,4,5,*,a,レシーブ成功(優),4,斎藤,1,2,3092,,,,,,
224,20230325,つくば,富士通,4,5,*,a,アタック,20,櫻井,1,2,3092,,,,,,
225,20230325,つくば,富士通,4,5,*,a,アタック成功,4,斎藤,2,2,3092,,,,,,
226,20230325,つくば,富士通,4,6,a,a,,,,2,2,3092,得点,,,,,
227,20230325,つくば,富士通,4,6,a,a,サーブ,4,斎藤,0,2,3092,,,,,,
228,20230325,つくば,富士通,4,6,a,*,レシーブ成功(優),16,坂本,1,2,3092,,,,,,
229,20230325,つくば,富士通,4,6,a,*,アタック,18,中前,1,2,3092,,,,,,
230,20230325,つくば,富士通,4,6,a,a,アタック,20,櫻井,2,2,3092,,,,,,
231,20230325,つくば,富士通,4,6,a,*,アタック,18,中前,3,2,3092,,,,,,
232,20230325,つくば,富士通,4,6,a,a,アタック成功,21,岡森,4,2,3092,,,,,,
233,20230325,つくば,富士通,4,7,a,a,,,,4,2,3092,得点,,,,,
234,20230325,つくば,富士通,4,7,a,a,サーブ,4,斎藤,0,2,3092,,,,,,
235,20230325,つくば,富士通,4,7,a,*,レシーブ成功(優),18,中前,1,2,3092,,,,,,
236,20230325,つくば,富士通,4,7,a,*,アタック,20,山口,1,2,3092,,,,,,
237,20230325,つくば,富士通,4,7,a,a,アタック,20,櫻井,2,2,3092,,,,,,
238,20230325,つくば,富士通,4,7,a,*,アタック,18,中前,3,2,3092,,,,,,
239,20230325,つくば,富士通,4,7,a,a,ブロック成功,20,櫻井,4,2,3092,,,,,,
240,20230325,つくば,富士通,4,8,a,a,,,,4,2,3092,得点,,,,,
241,20230325,つくば,富士通,4,8,a,*,,,,0,2,3092,,タイムアウト,,,,
242,20230325,つくば,富士通,4,8,a,a,サーブ,4,斎藤,0,2,3092,,,,,,
243,20230325,つくば,富士通,4,8,a,*,レシーブ成功(優),29,曾根,1,2,3092,,,,,,
244,20230325,つくば,富士通,4,8,a,*,アタック,16,坂本,1,2,3092,,,,,,
245,20230325,つくば,富士通,4,8,a,a,アタック成功,4,斎藤,2,2,3092,,,,,,
246,20230325,つくば,富士通,4,9,a,a,,,,2,2,3092,得点,,,,,
247,20230325,つくば,富士通,4,9,a,a,サーブ,4,斎藤,0,2,3092,,,,,,
248,20230325,つくば,富士通,4,9,a,*,レシーブ成功(優),29,曾根,1,2,3092,,,,,,
249,20230325,つくば,富士通,4,9,a,*,アタック,20,山口,1,2,3092,,,,,,
250,20230325,つくば,富士通,4,9,a,a,アタック,21,岡森,2,2,3092,,,,,,
251,20230325,つくば,富士通,4,9,a,a,アタック,20,櫻井,3,2,3092,,,,,,
252,20230325,つくば,富士通,4,9,a,*,アタック成功,16,坂本,4,2,3092,,,,,,
253,20230325,つくば,富士通,5,9,*,*,,,,4,2,3092,得点,,,,,
254,20230325,つくば,富士通,5,9,*,*,サーブ,5,中野,0,2,3092,,,,,,
255,20230325,つくば,富士通,5,9,*,a,レシーブ成功(優),4,斎藤,1,2,3092,,,,,,
256,20230325,つくば,富士通,5,9,*,a,アタック成功,20,櫻井,1,2,3092,,,,,,
257,20230325,つくば,富士通,5,10,a,a,,,,1,2,3092,得点,,,,,
258,20230325,つくば,富士通,5,10,a,a,サーブ,20,櫻井,0,2,3092,,,,,,
259,20230325,つくば,富士通,5,10,a,*,レシーブ成功(良),20,山口,1,2,3092,,,,,,
260,20230325,つくば,富士通,5,10,a,*,アタック成功,20,山口,1,2,3092,,,,,,
261,20230325,つくば,富士通,6,10,*,*,,,,1,2,3092,得点,,,,,
262,20230325,つくば,富士通,6,10,*,*,サーブ,18,中前,0,2,3092,,,,,,
263,20230325,つくば,富士通,6,10,*,a,レシーブ失敗,4,斎藤,1,2,3092,,,,,,
264,20230325,つくば,富士通,6,10,*,a,アタック成功,21,岡森,1,2,3092,,,,,,
265,20230325,つくば,富士通,6,11,a,a,,,,1,2,3092,得点,,,,,
266,20230325,つくば,富士通,6,11,a,a,ノータッチエース,7,久保下,0,2,3092,,,,,,
267,20230325,つくば,富士通,6,12,a,a,,,,0,2,3092,得点,,,,,
268,20230325,つくば,富士通,6,12,a,a,,,,0,2,3092,,,,,,
269,20230325,つくば,富士通,6,12,a,a,サーブ,7,久保下,0,2,3092,,,,,,
270,20230325,つくば,富士通,6,12,a,*,レシーブ失敗,6,森,1,2,3092,,,,,,
271,20230325,つくば,富士通,6,12,a,a,アタック,21,岡森,1,2,3092,,,,,,
272,20230325,つくば,富士通,6,12,a,*,アタック成功,29,曾根,2,2,3092,,,,,,
273,20230325,つくば,富士通,7,12,*,*,,,,2,2,3092,得点,,,,,
274,20230325,つくば,富士通,7,12,*,*,,,,0,2,3092,,,IN:28,持下,OUT:25,吉田
275,20230325,つくば,富士通,7,12,*,*,サーブ,20,山口,0,2,3092,,,,,,
276,20230325,つくば,富士通,7,12,*,a,レシーブ成功(良),4,斎藤,1,2,3092,,,,,,
277,20230325,つくば,富士通,7,12,*,a,アタック成功,22,岡本,1,2,3092,,,,,,
278,20230325,つくば,富士通,7,13,a,a,,,,1,2,3092,得点,,,,,
279,20230325,つくば,富士通,7,13,a,a,サーブ,21,岡森,0,2,3092,,,,,,
280,20230325,つくば,富士通,7,13,a,*,レシーブ失敗,18,中前,1,2,3092,,,,,,
281,20230325,つくば,富士通,7,13,a,a,その他ミス,4,斎藤,1,2,3092,,,,,,
282,20230325,つくば,富士通,8,13,*,*,,,,1,2,3092,得点,,,,,
283,20230325,つくば,富士通,8,13,*,*,サーブ,16,坂本,0,2,3092,,,,,,
284,20230325,つくば,富士通,8,13,*,a,レシーブ成功(優),4,斎藤,1,2,3092,,,,,,
285,20230325,つくば,富士通,8,13,*,a,アタック成功,3,水野,1,2,3092,,,,,,
286,20230325,つくば,富士通,8,14,a,a,,,,1,2,3092,得点,,,,,
287,20230325,つくば,富士通,8,14,a,a,サーブミス,3,水野,0,2,3092,,,,,,
288,20230325,つくば,富士通,9,14,*,*,,,,0,2,3092,得点,,,,,
289,20230325,つくば,富士通,9,14,*,*,サーブミス,29,曾根,0,2,3092,,,,,,
290,20230325,つくば,富士通,9,15,a,a,,,,0,2,3092,得点,,,,,
291,20230325,つくば,富士通,9,15,a,a,,,,0,2,3092,,,IN:6,新保,OUT:7,久保下
292,20230325,つくば,富士通,9,15,a,a,サーブ,22,岡本,0,2,3092,,,,,,
293,20230325,つくば,富士通,9,15,a,*,レシーブ失敗,18,中前,1,2,3092,,,,,,
294,20230325,つくば,富士通,9,15,a,*,アタック失敗,16,坂本,1,2,3092,,,,,,
295,20230325,つくば,富士通,9,16,a,a,,,,1,2,3092,得点,,,,,
296,20230325,つくば,富士通,9,16,a,a,サーブ,22,岡本,0,2,3092,,,,,,
297,20230325,つくば,富士通,9,16,a,*,レシーブ失敗,18,中前,1,2,3092,,,,,,
298,20230325,つくば,富士通,9,16,a,*,アタック,18,中前,1,2,3092,,,,,,
299,20230325,つくば,富士通,9,16,a,a,ブロック成功,6,新保,2,2,3092,,,,,,
300,20230325,つくば,富士通,9,17,a,a,,,,2,2,3092,得点,,,,,
301,20230325,つくば,富士通,9,17,a,*,,,,0,2,3092,,タイムアウト,,,,
302,20230325,つくば,富士通,9,17,a,a,サーブ,22,岡本,0,2,3092,,,,,,
