,date,home_team,away_team,home_point,away_point,serve_right,team,skill,player_num,player_name,trainsition,set,url_id,point,timeout,in_player_num,in_player_name,out_player_num,out_player_name
96,20230129,富士通,きんでん,12,10,a,a,サーブ,21,十文字,0,1,3029,,,,,,
97,20230129,富士通,きんでん,12,10,a,*,レシーブ成功(良),22,鳥原,1,1,3029,,,,,,
98,20230129,富士通,きんでん,12,10,a,*,アタック,7,春藤,1,1,3029,,,,,,
99,20230129,富士通,きんでん,12,10,a,a,ブロック成功,9,松林,2,1,3029,,,,,,
100,20230129,富士通,きんでん,12,11,a,a,,,,2,1,3029,得点,,,,,
101,20230129,富士通,きんでん,12,11,a,a,サーブ,21,十文字,0,1,3029,,,,,,
102,20230129,富士通,きんでん,12,11,a,*,レシーブ成功(良),22,鳥原,1,1,3029,,,,,,
103,20230129,富士通,きんでん,12,11,a,*,アタック成功,7,春藤,1,1,3029,,,,,,
104,20230129,富士通,きんでん,13,11,*,*,,,,1,1,3029,得点,,,,,
105,20230129,富士通,きんでん,13,11,*,*,サーブ,7,春藤,0,1,3029,,,,,,
106,20230129,富士通,きんでん,13,11,*,a,レシーブ成功(優),11,濱田,1,1,3029,,,,,,
107,20230129,富士通,きんでん,13,11,*,a,アタック,20,満生,1,1,3029,,,,,,
108,20230129,富士通,きんでん,13,11,*,*,ブロック成功,34,三好,2,1,3029,,,,,,
109,20230129,富士通,きんでん,14,11,*,*,,,,2,1,3029,得点,,,,,
110,20230129,富士通,きんでん,14,11,*,*,サーブ,7,春藤,0,1,3029,,,,,,
111,20230129,富士通,きんでん,14,11,*,a,レシーブ成功(優),11,濱田,1,1,3029,,,,,,
112,20230129,富士通,きんでん,14,11,*,a,アタック成功,10,鎌田,1,1,3029,,,,,,
113,20230129,富士通,きんでん,14,12,a,a,,,,1,1,3029,得点,,,,,
114,20230129,富士通,きんでん,14,12,a,a,サーブ,1,于,0,1,3029,,,,,,
115,20230129,富士通,きんでん,14,12,a,*,レシーブ成功(優),16,安田,1,1,3029,,,,,,
116,20230129,富士通,きんでん,14,12,a,*,アタック成功,16,安田,1,1,3029,,,,,,
117,20230129,富士通,きんでん,15,12,*,*,,,,1,1,3029,得点,,,,,
118,20230129,富士通,きんでん,15,12,*,*,サーブ,16,安田,0,1,3029,,,,,,
119,20230129,富士通,きんでん,15,12,*,a,レシーブ成功(優),20,満生,1,1,3029,,,,,,
120,20230129,富士通,きんでん,15,12,*,a,アタック,11,濱田,1,1,3029,,,,,,
121,20230129,富士通,きんでん,15,12,*,*,アタック,17,鳴海,2,1,3029,,,,,,
122,20230129,富士通,きんでん,15,12,*,a,アタック,11,濱田,3,1,3029,,,,,,
123,20230129,富士通,きんでん,15,12,*,*,アタック,17,鳴海,4,1,3029,,,,,,
124,20230129,富士通,きんでん,15,12,*,*,アタック,7,春藤,5,1,3029,,,,,,
125,20230129,富士通,きんでん,15,12,*,a,ブロック成功,9,松林,6,1,3029,,,,,,
126,20230129,富士通,きんでん,15,13,a,a,,,,6,1,3029,得点,,,,,
127,20230129,富士通,きんでん,15,13,a,a,サーブ,11,濱田,0,1,3029,,,,,,
128,20230129,富士通,きんでん,15,13,a,*,レシーブ成功(優),22,鳥原,1,1,3029,,,,,,
129,20230129,富士通,きんでん,15,13,a,*,アタック成功,17,鳴海,1,1,3029,,,,,,
130,20230129,富士通,きんでん,16,13,*,*,,,,1,1,3029,得点,,,,,
131,20230129,富士通,きんでん,16,13,*,*,サーブ,34,三好,0,1,3029,,,,,,
132,20230129,富士通,きんでん,16,13,*,a,レシーブ失敗,11,濱田,1,1,3029,,,,,,
133,20230129,富士通,きんでん,16,13,*,a,アタック,20,満生,1,1,3029,,,,,,
134,20230129,富士通,きんでん,16,13,*,*,アタック,17,鳴海,2,1,3029,,,,,,
135,20230129,富士通,きんでん,16,13,*,*,アタック,17,鳴海,3,1,3029,,,,,,
136,20230129,富士通,きんでん,16,13,*,a,アタック成功,10,鎌田,4,1,3029,,,,,,
137,20230129,富士通,きんでん,16,14,a,a,,,,4,1,3029,得点,,,,,
138,20230129,富士通,きんでん,16,14,a,a,サーブミス,9,松林,0,1,3029,,,,,,
139,20230129,富士通,きんでん,17,14,*,*,,,,0,1,3029,得点,,,,,
140,20230129,富士通,きんでん,17,14,*,*,サーブ,18,福元,0,1,3029,,,,,,
141,20230129,富士通,きんでん,17,14,*,a,レシーブ成功(良),20,満生,1,1,3029,,,,,,
142,20230129,富士通,きんでん,17,14,*,a,アタック成功,20,満生,1,1,3029,,,,,,
143,20230129,富士通,きんでん,17,15,a,a,,,,1,1,3029,得点,,,,,
144,20230129,富士通,きんでん,17,15,a,a,サーブ,10,鎌田,0,1,3029,,,,,,
145,20230129,富士通,きんでん,17,15,a,*,レシーブ成功(良),17,鳴海,1,1,3029,,,,,,
146,20230129,富士通,きんでん,17,15,a,*,アタック成功,73,島,1,1,3029,,,,,,
147,20230129,富士通,きんでん,18,15,*,*,,,,1,1,3029,得点,,,,,
148,20230129,富士通,きんでん,18,15,*,*,サーブミス,17,鳴海,0,1,3029,,,,,,
149,20230129,富士通,きんでん,18,16,a,a,,,,0,1,3029,得点,,,,,
150,20230129,富士通,きんでん,18,16,a,a,サーブミス,20,満生,0,1,3029,,,,,,
151,20230129,富士通,きんでん,19,16,*,*,,,,0,1,3029,得点,,,,,
152,20230129,富士通,きんでん,19,16,*,*,サーブ,73,島,0,1,3029,,,,,,
153,20230129,富士通,きんでん,19,16,*,a,レシーブ失敗,20,満生,1,1,3029,,,,,,
154,20230129,富士通,きんでん,19,16,*,a,アタック,10,鎌田,1,1,3029,,,,,,
155,20230129,富士通,きんでん,19,16,*,*,アタック成功,73,島,2,1,3029,,,,,,
156,20230129,富士通,きんでん,20,16,*,*,,,,2,1,3029,得点,,,,,
157,20230129,富士通,きんでん,20,16,*,a,,,,0,1,3029,,タイムアウト,,,,
158,20230129,富士通,きんでん,20,16,*,*,サーブ,73,島,0,1,3029,,,,,,
159,20230129,富士通,きんでん,20,16,*,a,レシーブ成功(良),20,満生,1,1,3029,,,,,,
160,20230129,富士通,きんでん,20,16,*,a,アタック成功,10,鎌田,1,1,3029,,,,,,
161,20230129,富士通,きんでん,20,17,a,a,,,,1,1,3029,得点,,,,,
162,20230129,富士通,きんでん,20,17,a,a,,,,0,1,3029,,,IN:24,辻川,OUT:21,十文字
163,20230129,富士通,きんでん,20,17,a,a,サーブ,24,辻川,0,1,3029,,,,,,
164,20230129,富士通,きんでん,20,17,a,*,レシーブ成功(優),22,鳥原,1,1,3029,,,,,,
165,20230129,富士通,きんでん,20,17,a,*,アタック成功,34,三好,1,1,3029,,,,,,
166,20230129,富士通,きんでん,21,17,*,*,,,,1,1,3029,得点,,,,,
167,20230129,富士通,きんでん,21,17,*,a,,,,0,1,3029,,,IN:21,十文字,OUT:24,辻川
168,20230129,富士通,きんでん,21,17,*,*,,,,0,1,3029,,,IN:1,落合,OUT:7,春藤
169,20230129,富士通,きんでん,21,17,*,*,サーブ,1,落合,0,1,3029,,,,,,
170,20230129,富士通,きんでん,21,17,*,a,レシーブ成功(優),11,濱田,1,1,3029,,,,,,
171,20230129,富士通,きんでん,21,17,*,a,アタック,9,松林,1,1,3029,,,,,,
172,20230129,富士通,きんでん,21,17,*,a,その他ミス,23,曽田,2,1,3029,,,,,,
173,20230129,富士通,きんでん,22,17,*,*,,,,2,1,3029,得点,,,,,
174,20230129,富士通,きんでん,22,17,*,a,,,,0,1,3029,,タイムアウト,,,,
175,20230129,富士通,きんでん,22,17,*,*,サーブミス,1,落合,0,1,3029,,,,,,
176,20230129,富士通,きんでん,22,18,a,a,,,,0,1,3029,得点,,,,,
177,20230129,富士通,きんでん,22,18,a,*,,,,0,1,3029,,,IN:7,春藤,OUT:1,落合
178,20230129,富士通,きんでん,22,18,a,a,サーブミス,1,于,0,1,3029,,,,,,
179,20230129,富士通,きんでん,23,18,*,*,,,,0,1,3029,得点,,,,,
180,20230129,富士通,きんでん,23,18,*,*,ノータッチエース,16,安田,0,1,3029,,,,,,
181,20230129,富士通,きんでん,24,18,*,*,,,,0,1,3029,得点,,,,,
182,20230129,富士通,きんでん,24,18,*,*,サーブミス,16,安田,0,1,3029,,,,,,
183,20230129,富士通,きんでん,24,19,a,a,,,,0,1,3029,得点,,,,,
184,20230129,富士通,きんでん,24,19,a,a,サーブ,11,濱田,0,1,3029,,,,,,
185,20230129,富士通,きんでん,24,19,a,*,レシーブ成功(優),22,鳥原,1,1,3029,,,,,,
186,20230129,富士通,きんでん,24,19,a,*,アタック成功,34,三好,1,1,3029,,,,,,
187,20230129,富士通,きんでん,25,19,*,*,,,,1,1,3029,得点,,,,,
188,20230129,富士通,きんでん,0,0,*,*,サーブミス,16,安田,0,2,3029,,,,,,
189,20230129,富士通,きんでん,0,1,a,a,,,,0,2,3029,得点,,,,,
190,20230129,富士通,きんでん,0,1,a,a,サーブ,19,架谷,0,2,3029,,,,,,
191,20230129,富士通,きんでん,0,1,a,*,レシーブ成功(良),22,鳥原,1,2,3029,,,,,,
192,20230129,富士通,きんでん,0,1,a,*,アタック成功,17,鳴海,1,2,3029,,,,,,
193,20230129,富士通,きんでん,1,1,*,*,,,,1,2,3029,得点,,,,,
194,20230129,富士通,きんでん,1,1,*,*,サーブ,34,三好,0,2,3029,,,,,,
195,20230129,富士通,きんでん,1,1,*,a,レシーブ成功(良),19,架谷,1,2,3029,,,,,,
196,20230129,富士通,きんでん,1,1,*,a,アタック成功,11,濱田,1,2,3029,,,,,,
197,20230129,富士通,きんでん,1,2,a,a,,,,1,2,3029,得点,,,,,
198,20230129,富士通,きんでん,1,2,a,a,サーブミス,21,十文字,0,2,3029,,,,,,
199,20230129,富士通,きんでん,2,2,*,*,,,,0,2,3029,得点,,,,,
200,20230129,富士通,きんでん,2,2,*,*,サーブ,18,福元,0,2,3029,,,,,,
201,20230129,富士通,きんでん,2,2,*,a,レシーブ失敗,11,濱田,1,2,3029,,,,,,
202,20230129,富士通,きんでん,2,2,*,a,アタック,1,于,1,2,3029,,,,,,
203,20230129,富士通,きんでん,2,2,*,*,アタック,17,鳴海,2,2,3029,,,,,,
204,20230129,富士通,きんでん,2,2,*,a,ブロック成功,1,于,3,2,3029,,,,,,
205,20230129,富士通,きんでん,2,3,a,a,,,,3,2,3029,得点,,,,,
206,20230129,富士通,きんでん,2,3,a,a,サーブ,1,于,0,2,3029,,,,,,
207,20230129,富士通,きんでん,2,3,a,*,レシーブ成功(優),17,鳴海,1,2,3029,,,,,,
208,20230129,富士通,きんでん,2,3,a,*,アタック成功,73,島,1,2,3029,,,,,,
209,20230129,富士通,きんでん,3,3,*,*,,,,1,2,3029,得点,,,,,
210,20230129,富士通,きんでん,3,3,*,*,サーブ,17,鳴海,0,2,3029,,,,,,
211,20230129,富士通,きんでん,3,3,*,a,レシーブ成功(優),11,濱田,1,2,3029,,,,,,
212,20230129,富士通,きんでん,3,3,*,a,アタック,11,濱田,1,2,3029,,,,,,
213,20230129,富士通,きんでん,3,3,*,*,アタック,16,安田,2,2,3029,,,,,,
214,20230129,富士通,きんでん,3,3,*,*,アタック成功,73,島,3,2,3029,,,,,,
215,20230129,富士通,きんでん,4,3,*,*,,,,3,2,3029,得点,,,,,
216,20230129,富士通,きんでん,4,3,*,*,サーブ,17,鳴海,0,2,3029,,,,,,
217,20230129,富士通,きんでん,4,3,*,a,レシーブ失敗,23,曽田,1,2,3029,,,,,,
218,20230129,富士通,きんでん,4,3,*,*,アタック失敗,7,春藤,1,2,3029,,,,,,
219,20230129,富士通,きんでん,4,4,a,a,,,,1,2,3029,得点,,,,,
220,20230129,富士通,きんでん,4,4,a,a,サーブミス,11,濱田,0,2,3029,,,,,,
221,20230129,富士通,きんでん,5,4,*,*,,,,0,2,3029,得点,,,,,
222,20230129,富士通,きんでん,5,4,*,*,サーブ,73,島,0,2,3029,,,,,,
223,20230129,富士通,きんでん,5,4,*,a,レシーブ成功(優),19,架谷,1,2,3029,,,,,,
224,20230129,富士通,きんでん,5,4,*,a,アタック成功,10,鎌田,1,2,3029,,,,,,
225,20230129,富士通,きんでん,5,5,a,a,,,,1,2,3029,得点,,,,,
226,20230129,富士通,きんでん,5,5,a,a,サーブ,9,松林,0,2,3029,,,,,,
227,20230129,富士通,きんでん,5,5,a,*,レシーブ成功(優),16,安田,1,2,3029,,,,,,
228,20230129,富士通,きんでん,5,5,a,*,アタック成功,16,安田,1,2,3029,,,,,,
229,20230129,富士通,きんでん,6,5,*,*,,,,1,2,3029,得点,,,,,
230,20230129,富士通,きんでん,6,5,*,*,サーブ,7,春藤,0,2,3029,,,,,,
231,20230129,富士通,きんでん,6,5,*,a,レシーブ失敗,11,濱田,1,2,3029,,,,,,
232,20230129,富士通,きんでん,6,5,*,a,アタック,19,架谷,1,2,3029,,,,,,
233,20230129,富士通,きんでん,6,5,*,*,ブロック成功,18,福元,2,2,3029,,,,,,
234,20230129,富士通,きんでん,7,5,*,*,,,,2,2,3029,得点,,,,,
235,20230129,富士通,きんでん,7,5,*,*,サーブ,7,春藤,0,2,3029,,,,,,
236,20230129,富士通,きんでん,7,5,*,a,レシーブ成功(優),11,濱田,1,2,3029,,,,,,
237,20230129,富士通,きんでん,7,5,*,a,アタック成功,10,鎌田,1,2,3029,,,,,,
238,20230129,富士通,きんでん,7,6,a,a,,,,1,2,3029,得点,,,,,
239,20230129,富士通,きんでん,7,6,a,a,サーブ,10,鎌田,0,2,3029,,,,,,
240,20230129,富士通,きんでん,7,6,a,*,レシーブ成功(優),22,鳥原,1,2,3029,,,,,,
241,20230129,富士通,きんでん,7,6,a,*,アタック失敗,34,三好,1,2,3029,,,,,,
242,20230129,富士通,きんでん,7,7,a,a,,,,1,2,3029,得点,,,,,
243,20230129,富士通,きんでん,7,7,a,a,サーブ,10,鎌田,0,2,3029,,,,,,
244,20230129,富士通,きんでん,7,7,a,*,レシーブ成功(良),22,鳥原,1,2,3029,,,,,,
245,20230129,富士通,きんでん,7,7,a,*,アタック,16,安田,1,2,3029,,,,,,
246,20230129,富士通,きんでん,7,7,a,a,アタック成功,10,鎌田,2,2,3029,,,,,,
247,20230129,富士通,きんでん,7,8,a,a,,,,2,2,3029,得点,,,,,
248,20230129,富士通,きんでん,7,8,a,a,サーブ,10,鎌田,0,2,3029,,,,,,
249,20230129,富士通,きんでん,7,8,a,*,レシーブ成功(優),22,鳥原,1,2,3029,,,,,,
250,20230129,富士通,きんでん,7,8,a,*,アタック成功,34,三好,1,2,3029,,,,,,
251,20230129,富士通,きんでん,8,8,*,*,,,,1,2,3029,得点,,,,,
252,20230129,富士通,きんでん,8,8,*,*,サーブ,16,安田,0,2,3029,,,,,,
253,20230129,富士通,きんでん,8,8,*,a,レシーブ成功(優),11,濱田,1,2,3029,,,,,,
254,20230129,富士通,きんでん,8,8,*,a,アタック失敗,10,鎌田,1,2,3029,,,,,,
255,20230129,富士通,きんでん,9,8,*,*,,,,1,2,3029,得点,,,,,
256,20230129,富士通,きんでん,9,8,*,*,サーブ,16,安田,0,2,3029,,,,,,
257,20230129,富士通,きんでん,9,8,*,a,レシーブ成功(良),19,架谷,1,2,3029,,,,,,
258,20230129,富士通,きんでん,9,8,*,*,アタック成功,7,春藤,1,2,3029,,,,,,
259,20230129,富士通,きんでん,10,8,*,*,,,,1,2,3029,得点,,,,,
260,20230129,富士通,きんでん,10,8,*,*,サーブ,16,安田,0,2,3029,,,,,,
261,20230129,富士通,きんでん,10,8,*,a,レシーブ成功(良),19,架谷,1,2,3029,,,,,,
262,20230129,富士通,きんでん,10,8,*,a,アタック失敗,10,鎌田,1,2,3029,,,,,,
263,20230129,富士通,きんでん,11,8,*,*,,,,1,2,3029,得点,,,,,
264,20230129,富士通,きんでん,11,8,*,*,サーブミス,16,安田,0,2,3029,,,,,,
265,20230129,富士通,きんでん,11,9,a,a,,,,0,2,3029,得点,,,,,
266,20230129,富士通,きんでん,11,9,a,a,サーブ,19,架谷,0,2,3029,,,,,,
267,20230129,富士通,きんでん,11,9,a,*,レシーブ成功(優),16,安田,1,2,3029,,,,,,
268,20230129,富士通,きんでん,11,9,a,*,アタック,7,春藤,1,2,3029,,,,,,
269,20230129,富士通,きんでん,11,9,a,*,アタック成功,34,三好,2,2,3029,,,,,,
270,20230129,富士通,きんでん,12,9,*,*,,,,2,2,3029,得点,,,,,
271,20230129,富士通,きんでん,12,9,*,*,,,,0,2,3029,,,,,,
272,20230129,富士通,きんでん,12,9,*,*,ノータッチエース,34,三好,0,2,3029,,,,,,
273,20230129,富士通,きんでん,13,9,*,*,,,,0,2,3029,得点,,,,,
274,20230129,富士通,きんでん,13,9,*,a,,,,0,2,3029,,タイムアウト,,,,
275,20230129,富士通,きんでん,13,9,*,*,サーブミス,34,三好,0,2,3029,,,,,,
276,20230129,富士通,きんでん,13,10,a,a,,,,0,2,3029,得点,,,,,
277,20230129,富士通,きんでん,13,10,a,a,サーブ,21,十文字,0,2,3029,,,,,,
278,20230129,富士通,きんでん,13,10,a,*,レシーブ成功(良),22,鳥原,1,2,3029,,,,,,
279,20230129,富士通,きんでん,13,10,a,*,アタック,17,鳴海,1,2,3029,,,,,,
280,20230129,富士通,きんでん,13,10,a,a,アタック,9,松林,2,2,3029,,,,,,
281,20230129,富士通,きんでん,13,10,a,a,アタック,1,于,3,2,3029,,,,,,
282,20230129,富士通,きんでん,13,10,a,a,アタック,1,于,4,2,3029,,,,,,
283,20230129,富士通,きんでん,13,10,a,*,アタック,17,鳴海,5,2,3029,,,,,,
284,20230129,富士通,きんでん,13,10,a,*,アタック成功,73,島,6,2,3029,,,,,,
285,20230129,富士通,きんでん,14,10,*,*,,,,6,2,3029,得点,,,,,
286,20230129,富士通,きんでん,14,10,*,*,サーブ,18,福元,0,2,3029,,,,,,
287,20230129,富士通,きんでん,14,10,*,a,レシーブ成功(良),11,濱田,1,2,3029,,,,,,
288,20230129,富士通,きんでん,14,10,*,a,アタック,9,松林,1,2,3029,,,,,,
289,20230129,富士通,きんでん,14,10,*,*,アタック,7,春藤,2,2,3029,,,,,,
290,20230129,富士通,きんでん,14,10,*,*,アタック,17,鳴海,3,2,3029,,,,,,
291,20230129,富士通,きんでん,14,10,*,*,アタック成功,73,島,4,2,3029,,,,,,
292,20230129,富士通,きんでん,15,10,*,*,,,,4,2,3029,得点,,,,,
293,20230129,富士通,きんでん,15,10,*,*,サーブ,18,福元,0,2,3029,,,,,,
294,20230129,富士通,きんでん,15,10,*,a,レシーブ成功(優),11,濱田,1,2,3029,,,,,,
295,20230129,富士通,きんでん,15,10,*,a,アタック失敗,10,鎌田,1,2,3029,,,,,,
296,20230129,富士通,きんでん,16,10,*,*,,,,1,2,3029,得点,,,,,
297,20230129,富士通,きんでん,16,10,*,a,,,,0,2,3029,,,IN:2,石川,OUT:10,鎌田
