,date,home_team,away_team,home_point,away_point,serve_right,team,skill,player_num,player_name,trainsition,set,url_id,point,in_player_num,in_player_name,out_player_num,out_player_name,timeout
297,20230326,埼玉,富士通,12,14,*,*,,,,3,2,3093,得点,,,,,
298,20230326,埼玉,富士通,12,14,*,*,サーブ,7,井上,0,2,3093,,,,,,
299,20230326,埼玉,富士通,12,14,*,a,レシーブ成功(良),24,松岡,1,2,3093,,,,,,
300,20230326,埼玉,富士通,12,14,*,a,アタック成功,17,鳴海,1,2,3093,,,,,,
301,20230326,埼玉,富士通,12,15,a,a,,,,1,2,3093,得点,,,,,
302,20230326,埼玉,富士通,12,15,a,a,サーブミス,34,三好,0,2,3093,,,,,,
303,20230326,埼玉,富士通,13,15,*,*,,,,0,2,3093,得点,,,,,
304,20230326,埼玉,富士通,13,15,*,*,サーブ,6,山岸,0,2,3093,,,,,,
305,20230326,埼玉,富士通,13,15,*,a,レシーブ成功(優),24,松岡,1,2,3093,,,,,,
306,20230326,埼玉,富士通,13,15,*,a,アタック成功,17,鳴海,1,2,3093,,,,,,
307,20230326,埼玉,富士通,13,16,a,a,,,,1,2,3093,得点,,,,,
308,20230326,埼玉,富士通,13,16,a,a,サーブ,9,森垣,0,2,3093,,,,,,
309,20230326,埼玉,富士通,13,16,a,*,レシーブ成功(優),10,戸田,1,2,3093,,,,,,
310,20230326,埼玉,富士通,13,16,a,*,アタック,3,田城,1,2,3093,,,,,,
311,20230326,埼玉,富士通,13,16,a,a,アタック,73,島,2,2,3093,,,,,,
312,20230326,埼玉,富士通,13,16,a,a,アタック,7,春藤,3,2,3093,,,,,,
313,20230326,埼玉,富士通,13,16,a,a,アタック,17,鳴海,4,2,3093,,,,,,
314,20230326,埼玉,富士通,13,16,a,a,アタック,17,鳴海,5,2,3093,,,,,,
315,20230326,埼玉,富士通,13,16,a,*,ブロック成功,3,田城,6,2,3093,,,,,,
316,20230326,埼玉,富士通,14,16,*,*,,,,6,2,3093,得点,,,,,
317,20230326,埼玉,富士通,14,16,*,*,サーブミス,10,戸田,0,2,3093,,,,,,
318,20230326,埼玉,富士通,14,17,a,a,,,,0,2,3093,得点,,,,,
319,20230326,埼玉,富士通,14,17,a,a,,,,0,2,3093,,IN:2,中村,OUT:17,鳴海,
320,20230326,埼玉,富士通,14,17,a,a,サーブ,2,中村,0,2,3093,,,,,,
321,20230326,埼玉,富士通,14,17,a,*,レシーブ失敗,11,外崎,1,2,3093,,,,,,
322,20230326,埼玉,富士通,14,17,a,*,アタック,17,酒井,1,2,3093,,,,,,
323,20230326,埼玉,富士通,14,17,a,*,アタック成功,17,酒井,2,2,3093,,,,,,
324,20230326,埼玉,富士通,15,17,*,*,,,,2,2,3093,得点,,,,,
325,20230326,埼玉,富士通,15,17,*,a,,,,0,2,3093,,IN:17,鳴海,OUT:2,中村,
326,20230326,埼玉,富士通,15,17,*,*,サーブ,3,田城,0,2,3093,,,,,,
327,20230326,埼玉,富士通,15,17,*,a,レシーブ成功(良),24,松岡,1,2,3093,,,,,,
328,20230326,埼玉,富士通,15,17,*,a,アタック,73,島,1,2,3093,,,,,,
329,20230326,埼玉,富士通,15,17,*,*,アタック,17,酒井,2,2,3093,,,,,,
330,20230326,埼玉,富士通,15,17,*,a,ブロック成功,73,島,3,2,3093,,,,,,
331,20230326,埼玉,富士通,15,18,a,a,,,,3,2,3093,得点,,,,,
332,20230326,埼玉,富士通,15,18,a,a,サーブ,73,島,0,2,3093,,,,,,
333,20230326,埼玉,富士通,15,18,a,*,レシーブ成功(優),17,酒井,1,2,3093,,,,,,
334,20230326,埼玉,富士通,15,18,a,*,アタック成功,7,井上,1,2,3093,,,,,,
335,20230326,埼玉,富士通,16,18,*,*,,,,1,2,3093,得点,,,,,
336,20230326,埼玉,富士通,16,18,*,*,,,,0,2,3093,,IN:5,関根,OUT:6,山岸,
337,20230326,埼玉,富士通,16,18,*,*,,,,0,2,3093,,IN:21,本澤,OUT:14,張,
338,20230326,埼玉,富士通,16,18,*,*,サーブ,21,本澤,0,2,3093,,,,,,
339,20230326,埼玉,富士通,16,18,*,a,レシーブ成功(優),24,松岡,1,2,3093,,,,,,
340,20230326,埼玉,富士通,16,18,*,a,アタック成功,7,春藤,1,2,3093,,,,,,
341,20230326,埼玉,富士通,16,19,a,a,,,,1,2,3093,得点,,,,,
342,20230326,埼玉,富士通,16,19,a,a,サーブ,7,春藤,0,2,3093,,,,,,
343,20230326,埼玉,富士通,16,19,a,*,レシーブ失敗,11,外崎,1,2,3093,,,,,,
344,20230326,埼玉,富士通,16,19,a,*,アタック,5,関根,1,2,3093,,,,,,
345,20230326,埼玉,富士通,16,19,a,a,アタック,16,安田,2,2,3093,,,,,,
346,20230326,埼玉,富士通,16,19,a,*,アタック,7,井上,3,2,3093,,,,,,
347,20230326,埼玉,富士通,16,19,a,a,アタック成功,7,春藤,4,2,3093,,,,,,
348,20230326,埼玉,富士通,16,20,a,a,,,,4,2,3093,得点,,,,,
349,20230326,埼玉,富士通,16,20,a,a,サーブ,7,春藤,0,2,3093,,,,,,
350,20230326,埼玉,富士通,16,20,a,*,レシーブ失敗,17,酒井,1,2,3093,,,,,,
351,20230326,埼玉,富士通,16,20,a,*,アタック,17,酒井,1,2,3093,,,,,,
352,20230326,埼玉,富士通,16,20,a,a,アタック,17,鳴海,2,2,3093,,,,,,
353,20230326,埼玉,富士通,16,20,a,*,アタック失敗,17,酒井,3,2,3093,,,,,,
354,20230326,埼玉,富士通,16,21,a,a,,,,3,2,3093,得点,,,,,
355,20230326,埼玉,富士通,16,21,a,*,,,,0,2,3093,,IN:6,山岸,OUT:5,関根,
356,20230326,埼玉,富士通,16,21,a,*,,,,0,2,3093,,IN:14,張,OUT:21,本澤,
357,20230326,埼玉,富士通,16,21,a,a,サーブ,7,春藤,0,2,3093,,,,,,
358,20230326,埼玉,富士通,16,21,a,*,レシーブ成功(優),10,戸田,1,2,3093,,,,,,
359,20230326,埼玉,富士通,16,21,a,*,アタック,7,井上,1,2,3093,,,,,,
360,20230326,埼玉,富士通,16,21,a,a,アタック成功,16,安田,2,2,3093,,,,,,
361,20230326,埼玉,富士通,16,22,a,a,,,,2,2,3093,得点,,,,,
362,20230326,埼玉,富士通,16,22,a,a,サーブ,7,春藤,0,2,3093,,,,,,
363,20230326,埼玉,富士通,16,22,a,*,レシーブ成功(優),10,戸田,1,2,3093,,,,,,
364,20230326,埼玉,富士通,16,22,a,*,アタック成功,17,酒井,1,2,3093,,,,,,
365,20230326,埼玉,富士通,17,22,*,*,,,,1,2,3093,得点,,,,,
366,20230326,埼玉,富士通,17,22,*,*,サーブ,17,酒井,0,2,3093,,,,,,
367,20230326,埼玉,富士通,17,22,*,a,レシーブ成功(優),17,鳴海,1,2,3093,,,,,,
368,20230326,埼玉,富士通,17,22,*,a,アタック成功,34,三好,1,2,3093,,,,,,
369,20230326,埼玉,富士通,17,23,a,a,,,,1,2,3093,得点,,,,,
370,20230326,埼玉,富士通,17,23,a,a,サーブ,16,安田,0,2,3093,,,,,,
371,20230326,埼玉,富士通,17,23,a,*,レシーブ成功(優),10,戸田,1,2,3093,,,,,,
372,20230326,埼玉,富士通,17,23,a,*,アタック成功,14,張,1,2,3093,,,,,,
373,20230326,埼玉,富士通,18,23,*,*,,,,1,2,3093,得点,,,,,
374,20230326,埼玉,富士通,18,23,*,*,サーブ,7,井上,0,2,3093,,,,,,
375,20230326,埼玉,富士通,18,23,*,a,レシーブ失敗,16,安田,1,2,3093,,,,,,
376,20230326,埼玉,富士通,18,23,*,a,アタック,17,鳴海,1,2,3093,,,,,,
377,20230326,埼玉,富士通,18,23,*,a,アタック成功,7,春藤,2,2,3093,,,,,,
378,20230326,埼玉,富士通,18,24,a,a,,,,2,2,3093,得点,,,,,
379,20230326,埼玉,富士通,18,24,a,a,サーブミス,34,三好,0,2,3093,,,,,,
380,20230326,埼玉,富士通,19,24,*,*,,,,0,2,3093,得点,,,,,
381,20230326,埼玉,富士通,19,24,*,*,サーブミス,6,山岸,0,2,3093,,,,,,
382,20230326,埼玉,富士通,19,25,a,a,,,,0,2,3093,得点,,,,,
383,20230326,埼玉,富士通,0,0,*,a,サーブ,17,鳴海,0,3,3093,,,,,,
384,20230326,埼玉,富士通,0,0,*,*,レシーブ成功(優),8,ペェトゥ,1,3,3093,,,,,,
385,20230326,埼玉,富士通,0,0,*,*,アタック成功,14,張,1,3,3093,,,,,,
386,20230326,埼玉,富士通,1,0,*,*,,,,1,3,3093,得点,,,,,
387,20230326,埼玉,富士通,1,0,*,*,サーブミス,15,樫村,0,3,3093,,,,,,
388,20230326,埼玉,富士通,1,1,a,a,,,,0,3,3093,得点,,,,,
389,20230326,埼玉,富士通,1,1,a,a,サーブ,73,島,0,3,3093,,,,,,
390,20230326,埼玉,富士通,1,1,a,*,レシーブ失敗,8,ペェトゥ,1,3,3093,,,,,,
391,20230326,埼玉,富士通,1,1,a,*,アタック成功,14,張,1,3,3093,,,,,,
392,20230326,埼玉,富士通,2,1,*,*,,,,1,3,3093,得点,,,,,
393,20230326,埼玉,富士通,2,1,*,*,サーブミス,14,張,0,3,3093,,,,,,
394,20230326,埼玉,富士通,2,2,a,a,,,,0,3,3093,得点,,,,,
395,20230326,埼玉,富士通,2,2,a,a,サーブミス,7,春藤,0,3,3093,,,,,,
396,20230326,埼玉,富士通,3,2,*,*,,,,0,3,3093,得点,,,,,
397,20230326,埼玉,富士通,3,2,*,*,サーブ,8,ペェトゥ,0,3,3093,,,,,,
398,20230326,埼玉,富士通,3,2,*,a,レシーブ成功(優),16,安田,1,3,3093,,,,,,
399,20230326,埼玉,富士通,3,2,*,a,アタック成功,16,安田,1,3,3093,,,,,,
400,20230326,埼玉,富士通,3,3,a,a,,,,1,3,3093,得点,,,,,
401,20230326,埼玉,富士通,3,3,a,a,サーブ,16,安田,0,3,3093,,,,,,
402,20230326,埼玉,富士通,3,3,a,*,レシーブ失敗,8,ペェトゥ,1,3,3093,,,,,,
403,20230326,埼玉,富士通,3,3,a,*,アタック成功,10,戸田,1,3,3093,,,,,,
404,20230326,埼玉,富士通,4,3,*,*,,,,1,3,3093,得点,,,,,
405,20230326,埼玉,富士通,4,3,*,*,サーブ,7,井上,0,3,3093,,,,,,
406,20230326,埼玉,富士通,4,3,*,a,レシーブ成功(優),24,松岡,1,3,3093,,,,,,
407,20230326,埼玉,富士通,4,3,*,a,アタック成功,7,春藤,1,3,3093,,,,,,
408,20230326,埼玉,富士通,4,4,a,a,,,,1,3,3093,得点,,,,,
409,20230326,埼玉,富士通,4,4,a,a,サーブミス,34,三好,0,3,3093,,,,,,
410,20230326,埼玉,富士通,5,4,*,*,,,,0,3,3093,得点,,,,,
411,20230326,埼玉,富士通,5,4,*,*,サーブ,6,山岸,0,3,3093,,,,,,
412,20230326,埼玉,富士通,5,4,*,a,レシーブ成功(良),24,松岡,1,3,3093,,,,,,
413,20230326,埼玉,富士通,5,4,*,a,アタック成功,73,島,1,3,3093,,,,,,
414,20230326,埼玉,富士通,5,5,a,a,,,,1,3,3093,得点,,,,,
415,20230326,埼玉,富士通,5,5,a,a,ノータッチエース,9,森垣,0,3,3093,,,,,,
416,20230326,埼玉,富士通,5,6,a,a,,,,0,3,3093,得点,,,,,
417,20230326,埼玉,富士通,5,6,a,a,サーブ,9,森垣,0,3,3093,,,,,,
418,20230326,埼玉,富士通,5,6,a,*,レシーブ失敗,8,ペェトゥ,1,3,3093,,,,,,
419,20230326,埼玉,富士通,5,6,a,*,アタック成功,14,張,1,3,3093,,,,,,
420,20230326,埼玉,富士通,6,6,*,*,,,,1,3,3093,得点,,,,,
421,20230326,埼玉,富士通,6,6,*,*,サーブ,10,戸田,0,3,3093,,,,,,
422,20230326,埼玉,富士通,6,6,*,a,レシーブ失敗,24,松岡,1,3,3093,,,,,,
423,20230326,埼玉,富士通,6,6,*,a,アタック,7,春藤,1,3,3093,,,,,,
424,20230326,埼玉,富士通,6,6,*,*,ブロック成功,14,張,2,3,3093,,,,,,
425,20230326,埼玉,富士通,7,6,*,*,,,,2,3,3093,得点,,,,,
426,20230326,埼玉,富士通,7,6,*,*,サーブ,10,戸田,0,3,3093,,,,,,
427,20230326,埼玉,富士通,7,6,*,a,レシーブ成功(優),24,松岡,1,3,3093,,,,,,
428,20230326,埼玉,富士通,7,6,*,a,アタック,17,鳴海,1,3,3093,,,,,,
429,20230326,埼玉,富士通,7,6,*,*,アタック成功,8,ペェトゥ,2,3,3093,,,,,,
430,20230326,埼玉,富士通,8,6,*,*,,,,2,3,3093,得点,,,,,
431,20230326,埼玉,富士通,8,6,*,*,サーブ,10,戸田,0,3,3093,,,,,,
432,20230326,埼玉,富士通,8,6,*,a,レシーブ成功(良),17,鳴海,1,3,3093,,,,,,
433,20230326,埼玉,富士通,8,6,*,a,アタック,73,島,1,3,3093,,,,,,
434,20230326,埼玉,富士通,8,6,*,*,ブロック成功,14,張,2,3,3093,,,,,,
435,20230326,埼玉,富士通,9,6,*,*,,,,2,3,3093,得点,,,,,
436,20230326,埼玉,富士通,9,6,*,a,,,,0,3,3093,,,,,,タイムアウト
437,20230326,埼玉,富士通,9,6,*,*,サーブ,10,戸田,0,3,3093,,,,,,
438,20230326,埼玉,富士通,9,6,*,a,レシーブ成功(優),24,松岡,1,3,3093,,,,,,
439,20230326,埼玉,富士通,9,6,*,a,アタック,17,鳴海,1,3,3093,,,,,,
440,20230326,埼玉,富士通,9,6,*,*,アタック成功,14,張,2,3,3093,,,,,,
441,20230326,埼玉,富士通,10,6,*,*,,,,2,3,3093,得点,,,,,
442,20230326,埼玉,富士通,10,6,*,*,サーブ,10,戸田,0,3,3093,,,,,,
443,20230326,埼玉,富士通,10,6,*,a,レシーブ成功(優),17,鳴海,1,3,3093,,,,,,
444,20230326,埼玉,富士通,10,6,*,a,アタック成功,73,島,1,3,3093,,,,,,
445,20230326,埼玉,富士通,10,7,a,a,,,,1,3,3093,得点,,,,,
446,20230326,埼玉,富士通,10,7,a,a,サーブ,17,鳴海,0,3,3093,,,,,,
447,20230326,埼玉,富士通,10,7,a,*,レシーブ成功(優),8,ペェトゥ,1,3,3093,,,,,,
448,20230326,埼玉,富士通,10,7,a,*,アタック成功,8,ペェトゥ,1,3,3093,,,,,,
449,20230326,埼玉,富士通,11,7,*,*,,,,1,3,3093,得点,,,,,
450,20230326,埼玉,富士通,11,7,*,*,サーブ,15,樫村,0,3,3093,,,,,,
451,20230326,埼玉,富士通,11,7,*,a,レシーブ成功(良),24,松岡,1,3,3093,,,,,,
452,20230326,埼玉,富士通,11,7,*,a,アタック,73,島,1,3,3093,,,,,,
453,20230326,埼玉,富士通,11,7,*,a,アタック,7,春藤,2,3,3093,,,,,,
454,20230326,埼玉,富士通,11,7,*,*,アタック成功,14,張,3,3,3093,,,,,,
455,20230326,埼玉,富士通,12,7,*,*,,,,3,3,3093,得点,,,,,
456,20230326,埼玉,富士通,12,7,*,*,,,,0,3,3093,,,,,,
457,20230326,埼玉,富士通,12,7,*,*,サーブ,15,樫村,0,3,3093,,,,,,
458,20230326,埼玉,富士通,12,7,*,a,レシーブ成功(良),24,松岡,1,3,3093,,,,,,
459,20230326,埼玉,富士通,12,7,*,a,その他ミス,9,森垣,1,3,3093,,,,,,
460,20230326,埼玉,富士通,13,7,*,*,,,,1,3,3093,得点,,,,,
461,20230326,埼玉,富士通,13,7,*,*,サーブ,15,樫村,0,3,3093,,,,,,
462,20230326,埼玉,富士通,13,7,*,a,レシーブ成功(良),24,松岡,1,3,3093,,,,,,
463,20230326,埼玉,富士通,13,7,*,a,アタック,7,春藤,1,3,3093,,,,,,
464,20230326,埼玉,富士通,13,7,*,*,ブロック成功,8,ペェトゥ,2,3,3093,,,,,,
465,20230326,埼玉,富士通,14,7,*,*,,,,2,3,3093,得点,,,,,
466,20230326,埼玉,富士通,14,7,*,*,サーブ,15,樫村,0,3,3093,,,,,,
467,20230326,埼玉,富士通,14,7,*,a,レシーブ成功(優),24,松岡,1,3,3093,,,,,,
468,20230326,埼玉,富士通,14,7,*,a,アタック成功,17,鳴海,1,3,3093,,,,,,
469,20230326,埼玉,富士通,14,8,a,a,,,,1,3,3093,得点,,,,,
470,20230326,埼玉,富士通,14,8,a,a,サーブ,73,島,0,3,3093,,,,,,
471,20230326,埼玉,富士通,14,8,a,*,レシーブ失敗,8,ペェトゥ,1,3,3093,,,,,,
472,20230326,埼玉,富士通,14,8,a,*,アタック,8,ペェトゥ,1,3,3093,,,,,,
473,20230326,埼玉,富士通,14,8,a,a,アタック,7,春藤,2,3,3093,,,,,,
474,20230326,埼玉,富士通,14,8,a,*,ブロック成功,8,ペェトゥ,3,3,3093,,,,,,
475,20230326,埼玉,富士通,15,8,*,*,,,,3,3,3093,得点,,,,,
476,20230326,埼玉,富士通,15,8,*,*,サービスエース,14,張,0,3,3093,,,,,,
477,20230326,埼玉,富士通,15,8,*,a,レシーブ失敗,17,鳴海,0,3,3093,,,,,,
478,20230326,埼玉,富士通,16,8,*,*,,,,0,3,3093,得点,,,,,
479,20230326,埼玉,富士通,16,8,*,a,,,,0,3,3093,,,,,,タイムアウト
480,20230326,埼玉,富士通,16,8,*,*,サーブ,14,張,0,3,3093,,,,,,
481,20230326,埼玉,富士通,16,8,*,a,レシーブ失敗,17,鳴海,1,3,3093,,,,,,
482,20230326,埼玉,富士通,16,8,*,a,アタック成功,16,安田,1,3,3093,,,,,,
483,20230326,埼玉,富士通,16,9,a,a,,,,1,3,3093,得点,,,,,
484,20230326,埼玉,富士通,16,9,a,a,サーブ,7,春藤,0,3,3093,,,,,,
485,20230326,埼玉,富士通,16,9,a,*,レシーブ成功(良),8,ペェトゥ,1,3,3093,,,,,,
486,20230326,埼玉,富士通,16,9,a,*,アタック成功,14,張,1,3,3093,,,,,,
487,20230326,埼玉,富士通,17,9,*,*,,,,1,3,3093,得点,,,,,
488,20230326,埼玉,富士通,17,9,*,*,サーブ,8,ペェトゥ,0,3,3093,,,,,,
489,20230326,埼玉,富士通,17,9,*,a,レシーブ成功(良),16,安田,1,3,3093,,,,,,
490,20230326,埼玉,富士通,17,9,*,*,アタック,7,井上,1,3,3093,,,,,,
491,20230326,埼玉,富士通,17,9,*,a,アタック成功,16,安田,2,3,3093,,,,,,
492,20230326,埼玉,富士通,17,10,a,a,,,,2,3,3093,得点,,,,,
493,20230326,埼玉,富士通,17,10,a,a,,,,0,3,3093,,IN:25,高橋,OUT:9,森垣,
494,20230326,埼玉,富士通,17,10,a,a,サーブ,16,安田,0,3,3093,,,,,,
495,20230326,埼玉,富士通,17,10,a,*,レシーブ成功(良),8,ペェトゥ,1,3,3093,,,,,,
496,20230326,埼玉,富士通,17,10,a,*,アタック成功,10,戸田,1,3,3093,,,,,,
497,20230326,埼玉,富士通,18,10,*,*,,,,1,3,3093,得点,,,,,
498,20230326,埼玉,富士通,18,10,*,*,サーブ,7,井上,0,3,3093,,,,,,
499,20230326,埼玉,富士通,18,10,*,a,レシーブ成功(優),16,安田,1,3,3093,,,,,,
500,20230326,埼玉,富士通,18,10,*,a,アタック成功,7,春藤,1,3,3093,,,,,,
501,20230326,埼玉,富士通,18,11,a,a,,,,1,3,3093,得点,,,,,
502,20230326,埼玉,富士通,18,11,a,a,サーブミス,34,三好,0,3,3093,,,,,,
503,20230326,埼玉,富士通,19,11,*,*,,,,0,3,3093,得点,,,,,
504,20230326,埼玉,富士通,19,11,*,*,サーブ,6,山岸,0,3,3093,,,,,,
505,20230326,埼玉,富士通,19,11,*,a,レシーブ成功(優),24,松岡,1,3,3093,,,,,,
506,20230326,埼玉,富士通,19,11,*,a,アタック,17,鳴海,1,3,3093,,,,,,
507,20230326,埼玉,富士通,19,11,*,*,アタック成功,10,戸田,2,3,3093,,,,,,
508,20230326,埼玉,富士通,20,11,*,*,,,,2,3,3093,得点,,,,,
509,20230326,埼玉,富士通,20,11,*,*,サーブ,6,山岸,0,3,3093,,,,,,
510,20230326,埼玉,富士通,20,11,*,a,レシーブ成功(優),16,安田,1,3,3093,,,,,,
511,20230326,埼玉,富士通,20,11,*,a,アタック,17,鳴海,1,3,3093,,,,,,
512,20230326,埼玉,富士通,20,11,*,a,アタック成功,73,島,2,3,3093,,,,,,
513,20230326,埼玉,富士通,20,12,a,a,,,,2,3,3093,得点,,,,,
514,20230326,埼玉,富士通,20,12,a,a,サーブ,25,高橋,0,3,3093,,,,,,
515,20230326,埼玉,富士通,20,12,a,*,レシーブ成功(優),15,樫村,1,3,3093,,,,,,
516,20230326,埼玉,富士通,20,12,a,*,アタック成功,15,樫村,1,3,3093,,,,,,
517,20230326,埼玉,富士通,21,12,*,*,,,,1,3,3093,得点,,,,,
518,20230326,埼玉,富士通,21,12,*,*,サーブ,10,戸田,0,3,3093,,,,,,
519,20230326,埼玉,富士通,21,12,*,a,レシーブ成功(優),17,鳴海,1,3,3093,,,,,,
520,20230326,埼玉,富士通,21,12,*,a,アタック成功,17,鳴海,1,3,3093,,,,,,
521,20230326,埼玉,富士通,21,13,a,a,,,,1,3,3093,得点,,,,,
522,20230326,埼玉,富士通,21,13,a,a,,,,0,3,3093,,IN:2,中村,OUT:17,鳴海,
523,20230326,埼玉,富士通,21,13,a,a,サーブ,2,中村,0,3,3093,,,,,,
524,20230326,埼玉,富士通,21,13,a,*,レシーブ失敗,11,外崎,1,3,3093,,,,,,
525,20230326,埼玉,富士通,21,13,a,a,アタック成功,73,島,1,3,3093,,,,,,
526,20230326,埼玉,富士通,21,14,a,a,,,,1,3,3093,得点,,,,,
527,20230326,埼玉,富士通,21,14,a,a,サーブ,2,中村,0,3,3093,,,,,,
528,20230326,埼玉,富士通,21,14,a,*,レシーブ失敗,11,外崎,1,3,3093,,,,,,
529,20230326,埼玉,富士通,21,14,a,*,アタック,14,張,1,3,3093,,,,,,
530,20230326,埼玉,富士通,21,14,a,a,アタック成功,7,春藤,2,3,3093,,,,,,
531,20230326,埼玉,富士通,21,15,a,a,,,,2,3,3093,得点,,,,,
532,20230326,埼玉,富士通,21,15,a,*,,,,0,3,3093,,,,,,タイムアウト
533,20230326,埼玉,富士通,21,15,a,a,サーブミス,2,中村,0,3,3093,,,,,,
534,20230326,埼玉,富士通,22,15,*,*,,,,0,3,3093,得点,,,,,
535,20230326,埼玉,富士通,22,15,*,a,,,,0,3,3093,,IN:17,鳴海,OUT:2,中村,
536,20230326,埼玉,富士通,22,15,*,*,サーブ,15,樫村,0,3,3093,,,,,,
537,20230326,埼玉,富士通,22,15,*,a,レシーブ成功(優),17,鳴海,1,3,3093,,,,,,
538,20230326,埼玉,富士通,22,15,*,a,アタック成功,16,安田,1,3,3093,,,,,,
539,20230326,埼玉,富士通,22,16,a,a,,,,1,3,3093,得点,,,,,
540,20230326,埼玉,富士通,22,16,a,a,サーブ,73,島,0,3,3093,,,,,,
541,20230326,埼玉,富士通,22,16,a,*,レシーブ成功(優),8,ペェトゥ,1,3,3093,,,,,,
542,20230326,埼玉,富士通,22,16,a,*,アタック失敗,10,戸田,1,3,3093,,,,,,
543,20230326,埼玉,富士通,22,17,a,a,,,,1,3,3093,得点,,,,,
544,20230326,埼玉,富士通,22,17,a,a,サーブ,73,島,0,3,3093,,,,,,
545,20230326,埼玉,富士通,22,17,a,*,レシーブ成功(良),8,ペェトゥ,1,3,3093,,,,,,
546,20230326,埼玉,富士通,22,17,a,*,アタック,14,張,1,3,3093,,,,,,
547,20230326,埼玉,富士通,22,17,a,a,アタック,16,安田,2,3,3093,,,,,,
548,20230326,埼玉,富士通,22,17,a,*,アタック,8,ペェトゥ,3,3,3093,,,,,,
549,20230326,埼玉,富士通,22,17,a,*,アタック失敗,14,張,4,3,3093,,,,,,
550,20230326,埼玉,富士通,22,18,a,a,,,,4,3,3093,得点,,,,,
551,20230326,埼玉,富士通,22,18,a,a,サーブ,73,島,0,3,3093,,,,,,
552,20230326,埼玉,富士通,22,18,a,*,レシーブ失敗,8,ペェトゥ,1,3,3093,,,,,,
553,20230326,埼玉,富士通,22,18,a,*,アタック,8,ペェトゥ,1,3,3093,,,,,,
554,20230326,埼玉,富士通,22,18,a,a,アタック,16,安田,2,3,3093,,,,,,
555,20230326,埼玉,富士通,22,18,a,*,アタック成功,14,張,3,3,3093,,,,,,
556,20230326,埼玉,富士通,23,18,*,*,,,,3,3,3093,得点,,,,,
557,20230326,埼玉,富士通,23,18,*,*,サーブ,14,張,0,3,3093,,,,,,
558,20230326,埼玉,富士通,23,18,*,a,レシーブ失敗,17,鳴海,1,3,3093,,,,,,
559,20230326,埼玉,富士通,23,18,*,a,アタック成功,16,安田,1,3,3093,,,,,,
560,20230326,埼玉,富士通,23,19,a,a,,,,1,3,3093,得点,,,,,
561,20230326,埼玉,富士通,23,19,a,a,サーブ,7,春藤,0,3,3093,,,,,,
562,20230326,埼玉,富士通,23,19,a,*,レシーブ失敗,8,ペェトゥ,1,3,3093,,,,,,
563,20230326,埼玉,富士通,23,19,a,a,アタック,7,春藤,1,3,3093,,,,,,
564,20230326,埼玉,富士通,23,19,a,*,ブロック成功,8,ペェトゥ,2,3,3093,,,,,,
565,20230326,埼玉,富士通,24,19,*,*,,,,2,3,3093,得点,,,,,
566,20230326,埼玉,富士通,24,19,*,*,サーブ,8,ペェトゥ,0,3,3093,,,,,,
567,20230326,埼玉,富士通,24,19,*,a,レシーブ成功(良),17,鳴海,1,3,3093,,,,,,
568,20230326,埼玉,富士通,24,19,*,a,アタック成功,34,三好,1,3,3093,,,,,,
569,20230326,埼玉,富士通,24,20,a,a,,,,1,3,3093,得点,,,,,
570,20230326,埼玉,富士通,24,20,a,a,サーブ,16,安田,0,3,3093,,,,,,
571,20230326,埼玉,富士通,24,20,a,*,レシーブ成功(良),8,ペェトゥ,1,3,3093,,,,,,
572,20230326,埼玉,富士通,24,20,a,a,アタック,7,春藤,1,3,3093,,,,,,
573,20230326,埼玉,富士通,24,20,a,a,アタック,17,鳴海,2,3,3093,,,,,,
574,20230326,埼玉,富士通,24,20,a,*,ブロック成功,7,井上,3,3,3093,,,,,,
575,20230326,埼玉,富士通,25,20,*,*,,,,3,3,3093,得点,,,,,
576,20230326,埼玉,富士通,0,0,*,*,サーブ,15,樫村,0,4,3093,,,,,,
577,20230326,埼玉,富士通,0,0,*,a,レシーブ成功(良),16,安田,1,4,3093,,,,,,
578,20230326,埼玉,富士通,0,0,*,a,アタック成功,17,鳴海,1,4,3093,,,,,,
579,20230326,埼玉,富士通,0,1,a,a,,,,1,4,3093,得点,,,,,
580,20230326,埼玉,富士通,0,1,a,a,サーブ,17,鳴海,0,4,3093,,,,,,
581,20230326,埼玉,富士通,0,1,a,*,レシーブ成功(優),8,ペェトゥ,1,4,3093,,,,,,
582,20230326,埼玉,富士通,0,1,a,*,アタック,14,張,1,4,3093,,,,,,
583,20230326,埼玉,富士通,0,1,a,a,アタック成功,7,春藤,2,4,3093,,,,,,
584,20230326,埼玉,富士通,0,2,a,a,,,,2,4,3093,得点,,,,,
585,20230326,埼玉,富士通,0,2,a,a,サーブ,17,鳴海,0,4,3093,,,,,,
586,20230326,埼玉,富士通,0,2,a,*,レシーブ成功(良),8,ペェトゥ,1,4,3093,,,,,,
587,20230326,埼玉,富士通,0,2,a,*,アタック成功,14,張,1,4,3093,,,,,,
588,20230326,埼玉,富士通,1,2,*,*,,,,1,4,3093,得点,,,,,
589,20230326,埼玉,富士通,1,2,*,*,サーブ,14,張,0,4,3093,,,,,,
590,20230326,埼玉,富士通,1,2,*,a,レシーブ失敗,24,松岡,1,4,3093,,,,,,
591,20230326,埼玉,富士通,1,2,*,a,アタック成功,16,安田,1,4,3093,,,,,,
592,20230326,埼玉,富士通,1,3,a,a,,,,1,4,3093,得点,,,,,
593,20230326,埼玉,富士通,1,3,a,a,サーブ,73,島,0,4,3093,,,,,,
