,date,home_team,away_team,home_point,away_point,serve_right,team,skill,player_num,player_name,trainsition,set,url_id,point,in_player_num,in_player_name,out_player_num,out_player_name,timeout
35,20230205,ヴォレアス,デルフィーノ,5,3,a,*,アタック成功,15,荒木田,2,1,3035,,,,,,
36,20230205,ヴォレアス,デルフィーノ,6,3,*,*,,,,2,1,3035,得点,,,,,
37,20230205,ヴォレアス,デルフィーノ,6,3,*,*,サーブミス,4,森田,0,1,3035,,,,,,
38,20230205,ヴォレアス,デルフィーノ,6,4,a,a,,,,0,1,3035,得点,,,,,
39,20230205,ヴォレアス,デルフィーノ,6,4,a,a,サーブ,3,吉田,0,1,3035,,,,,,
40,20230205,ヴォレアス,デルフィーノ,6,4,a,*,レシーブ成功(良),4,森田,1,1,3035,,,,,,
41,20230205,ヴォレアス,デルフィーノ,6,4,a,*,アタック,12,田中,1,1,3035,,,,,,
42,20230205,ヴォレアス,デルフィーノ,6,4,a,a,アタック成功,14,大坪,2,1,3035,,,,,,
43,20230205,ヴォレアス,デルフィーノ,6,5,a,a,,,,2,1,3035,得点,,,,,
44,20230205,ヴォレアス,デルフィーノ,6,5,a,a,サーブ,3,吉田,0,1,3035,,,,,,
45,20230205,ヴォレアス,デルフィーノ,6,5,a,*,レシーブ失敗,1,川崎,1,1,3035,,,,,,
46,20230205,ヴォレアス,デルフィーノ,6,5,a,*,アタック,15,荒木田,1,1,3035,,,,,,
47,20230205,ヴォレアス,デルフィーノ,6,5,a,a,アタック成功,10,二五田,2,1,3035,,,,,,
48,20230205,ヴォレアス,デルフィーノ,6,6,a,a,,,,2,1,3035,得点,,,,,
49,20230205,ヴォレアス,デルフィーノ,6,6,a,a,サーブ,3,吉田,0,1,3035,,,,,,
50,20230205,ヴォレアス,デルフィーノ,6,6,a,*,レシーブ成功(優),4,森田,1,1,3035,,,,,,
51,20230205,ヴォレアス,デルフィーノ,6,6,a,*,アタック失敗,24,李,1,1,3035,,,,,,
52,20230205,ヴォレアス,デルフィーノ,6,7,a,a,,,,1,1,3035,得点,,,,,
53,20230205,ヴォレアス,デルフィーノ,6,7,a,a,サーブ,3,吉田,0,1,3035,,,,,,
54,20230205,ヴォレアス,デルフィーノ,6,7,a,*,レシーブ成功(良),4,森田,1,1,3035,,,,,,
55,20230205,ヴォレアス,デルフィーノ,6,7,a,*,アタック,12,田中,1,1,3035,,,,,,
56,20230205,ヴォレアス,デルフィーノ,6,7,a,a,アタック成功,10,二五田,2,1,3035,,,,,,
57,20230205,ヴォレアス,デルフィーノ,6,8,a,a,,,,2,1,3035,得点,,,,,
58,20230205,ヴォレアス,デルフィーノ,6,8,a,a,サーブミス,3,吉田,0,1,3035,,,,,,
59,20230205,ヴォレアス,デルフィーノ,7,8,*,*,,,,0,1,3035,得点,,,,,
60,20230205,ヴォレアス,デルフィーノ,7,8,*,*,サーブ,15,荒木田,0,1,3035,,,,,,
61,20230205,ヴォレアス,デルフィーノ,7,8,*,a,レシーブ成功(優),14,大坪,1,1,3035,,,,,,
62,20230205,ヴォレアス,デルフィーノ,7,8,*,a,アタック成功,6,三渡,1,1,3035,,,,,,
63,20230205,ヴォレアス,デルフィーノ,7,9,a,a,,,,1,1,3035,得点,,,,,
64,20230205,ヴォレアス,デルフィーノ,7,9,a,a,サーブ,4,早坂,0,1,3035,,,,,,
65,20230205,ヴォレアス,デルフィーノ,7,9,a,*,レシーブ成功(優),12,田中,1,1,3035,,,,,,
66,20230205,ヴォレアス,デルフィーノ,7,9,a,*,アタック成功,8,筒井,1,1,3035,,,,,,
67,20230205,ヴォレアス,デルフィーノ,8,9,*,*,,,,1,1,3035,得点,,,,,
68,20230205,ヴォレアス,デルフィーノ,8,9,*,*,サーブ,6,赤川,0,1,3035,,,,,,
69,20230205,ヴォレアス,デルフィーノ,8,9,*,a,レシーブ成功(優),14,大坪,1,1,3035,,,,,,
70,20230205,ヴォレアス,デルフィーノ,8,9,*,a,アタック,10,二五田,1,1,3035,,,,,,
71,20230205,ヴォレアス,デルフィーノ,8,9,*,*,アタック,24,李,2,1,3035,,,,,,
72,20230205,ヴォレアス,デルフィーノ,8,9,*,a,ブロック成功,6,三渡,3,1,3035,,,,,,
73,20230205,ヴォレアス,デルフィーノ,8,10,a,a,,,,3,1,3035,得点,,,,,
74,20230205,ヴォレアス,デルフィーノ,8,10,a,a,サーブ,10,二五田,0,1,3035,,,,,,
75,20230205,ヴォレアス,デルフィーノ,8,10,a,*,レシーブ成功(優),4,森田,1,1,3035,,,,,,
76,20230205,ヴォレアス,デルフィーノ,8,10,a,*,アタック成功,8,筒井,1,1,3035,,,,,,
77,20230205,ヴォレアス,デルフィーノ,9,10,*,*,,,,1,1,3035,得点,,,,,
78,20230205,ヴォレアス,デルフィーノ,9,10,*,*,サーブ,12,田中,0,1,3035,,,,,,
79,20230205,ヴォレアス,デルフィーノ,9,10,*,a,レシーブ成功(良),13,境,1,1,3035,,,,,,
80,20230205,ヴォレアス,デルフィーノ,9,10,*,a,アタック,13,境,1,1,3035,,,,,,
81,20230205,ヴォレアス,デルフィーノ,9,10,*,*,アタック失敗,4,森田,2,1,3035,,,,,,
82,20230205,ヴォレアス,デルフィーノ,9,11,a,a,,,,2,1,3035,得点,,,,,
83,20230205,ヴォレアス,デルフィーノ,9,11,a,a,サーブ,6,三渡,0,1,3035,,,,,,
84,20230205,ヴォレアス,デルフィーノ,9,11,a,*,レシーブ失敗,1,川崎,1,1,3035,,,,,,
85,20230205,ヴォレアス,デルフィーノ,9,11,a,*,アタック,24,李,1,1,3035,,,,,,
86,20230205,ヴォレアス,デルフィーノ,9,11,a,a,その他ミス,14,大坪,2,1,3035,,,,,,
87,20230205,ヴォレアス,デルフィーノ,10,11,*,*,,,,2,1,3035,得点,,,,,
88,20230205,ヴォレアス,デルフィーノ,10,11,*,*,サーブ,8,筒井,0,1,3035,,,,,,
89,20230205,ヴォレアス,デルフィーノ,10,11,*,a,レシーブ成功(良),13,境,1,1,3035,,,,,,
90,20230205,ヴォレアス,デルフィーノ,10,11,*,a,アタック成功,13,境,1,1,3035,,,,,,
91,20230205,ヴォレアス,デルフィーノ,10,12,a,a,,,,1,1,3035,得点,,,,,
92,20230205,ヴォレアス,デルフィーノ,10,12,a,a,,,,0,1,3035,,,,,,
93,20230205,ヴォレアス,デルフィーノ,10,12,a,a,サーブ,13,境,0,1,3035,,,,,,
94,20230205,ヴォレアス,デルフィーノ,10,12,a,*,レシーブ失敗,12,田中,1,1,3035,,,,,,
95,20230205,ヴォレアス,デルフィーノ,10,12,a,*,アタック,4,森田,1,1,3035,,,,,,
96,20230205,ヴォレアス,デルフィーノ,10,12,a,a,アタック,3,吉田,2,1,3035,,,,,,
97,20230205,ヴォレアス,デルフィーノ,10,12,a,*,アタック,4,森田,3,1,3035,,,,,,
98,20230205,ヴォレアス,デルフィーノ,10,12,a,*,アタック成功,24,李,4,1,3035,,,,,,
99,20230205,ヴォレアス,デルフィーノ,11,12,*,*,,,,4,1,3035,得点,,,,,
100,20230205,ヴォレアス,デルフィーノ,11,12,*,*,サーブ,24,李,0,1,3035,,,,,,
101,20230205,ヴォレアス,デルフィーノ,11,12,*,a,レシーブ成功(優),10,二五田,1,1,3035,,,,,,
102,20230205,ヴォレアス,デルフィーノ,11,12,*,a,アタック失敗,3,吉田,1,1,3035,,,,,,
103,20230205,ヴォレアス,デルフィーノ,12,12,*,*,,,,1,1,3035,得点,,,,,
104,20230205,ヴォレアス,デルフィーノ,12,12,*,*,サーブミス,24,李,0,1,3035,,,,,,
105,20230205,ヴォレアス,デルフィーノ,12,13,a,a,,,,0,1,3035,得点,,,,,
106,20230205,ヴォレアス,デルフィーノ,12,13,a,a,サーブ,14,大坪,0,1,3035,,,,,,
107,20230205,ヴォレアス,デルフィーノ,12,13,a,*,レシーブ失敗,1,川崎,1,1,3035,,,,,,
108,20230205,ヴォレアス,デルフィーノ,12,13,a,*,アタック,4,森田,1,1,3035,,,,,,
109,20230205,ヴォレアス,デルフィーノ,12,13,a,a,アタック,10,二五田,2,1,3035,,,,,,
110,20230205,ヴォレアス,デルフィーノ,12,13,a,*,ブロック成功,15,荒木田,3,1,3035,,,,,,
111,20230205,ヴォレアス,デルフィーノ,13,13,*,*,,,,3,1,3035,得点,,,,,
112,20230205,ヴォレアス,デルフィーノ,13,13,*,*,サーブ,4,森田,0,1,3035,,,,,,
113,20230205,ヴォレアス,デルフィーノ,13,13,*,a,レシーブ成功(優),14,大坪,1,1,3035,,,,,,
114,20230205,ヴォレアス,デルフィーノ,13,13,*,a,アタック,3,吉田,1,1,3035,,,,,,
115,20230205,ヴォレアス,デルフィーノ,13,13,*,*,アタック,12,田中,2,1,3035,,,,,,
116,20230205,ヴォレアス,デルフィーノ,13,13,*,*,アタック成功,24,李,3,1,3035,,,,,,
117,20230205,ヴォレアス,デルフィーノ,14,13,*,*,,,,3,1,3035,得点,,,,,
118,20230205,ヴォレアス,デルフィーノ,14,13,*,*,サーブ,4,森田,0,1,3035,,,,,,
119,20230205,ヴォレアス,デルフィーノ,14,13,*,a,レシーブ失敗,14,大坪,1,1,3035,,,,,,
120,20230205,ヴォレアス,デルフィーノ,14,13,*,a,アタック成功,10,二五田,1,1,3035,,,,,,
121,20230205,ヴォレアス,デルフィーノ,14,14,a,a,,,,1,1,3035,得点,,,,,
122,20230205,ヴォレアス,デルフィーノ,14,14,a,a,サーブ,3,吉田,0,1,3035,,,,,,
123,20230205,ヴォレアス,デルフィーノ,14,14,a,*,レシーブ成功(優),4,森田,1,1,3035,,,,,,
124,20230205,ヴォレアス,デルフィーノ,14,14,a,*,アタック成功,15,荒木田,1,1,3035,,,,,,
125,20230205,ヴォレアス,デルフィーノ,15,14,*,*,,,,1,1,3035,得点,,,,,
126,20230205,ヴォレアス,デルフィーノ,15,14,*,*,,,,0,1,3035,,IN:11,小堀,OUT:15,荒木田,
127,20230205,ヴォレアス,デルフィーノ,15,14,*,*,サーブミス,11,小堀,0,1,3035,,,,,,
128,20230205,ヴォレアス,デルフィーノ,15,15,a,a,,,,0,1,3035,得点,,,,,
129,20230205,ヴォレアス,デルフィーノ,15,15,a,*,,,,0,1,3035,,IN:15,荒木田,OUT:11,小堀,
130,20230205,ヴォレアス,デルフィーノ,15,15,a,a,サーブミス,4,早坂,0,1,3035,,,,,,
131,20230205,ヴォレアス,デルフィーノ,16,15,*,*,,,,0,1,3035,得点,,,,,
132,20230205,ヴォレアス,デルフィーノ,16,15,*,*,サーブ,6,赤川,0,1,3035,,,,,,
133,20230205,ヴォレアス,デルフィーノ,16,15,*,a,レシーブ成功(良),14,大坪,1,1,3035,,,,,,
134,20230205,ヴォレアス,デルフィーノ,16,15,*,a,アタック成功,10,二五田,1,1,3035,,,,,,
135,20230205,ヴォレアス,デルフィーノ,16,16,a,a,,,,1,1,3035,得点,,,,,
136,20230205,ヴォレアス,デルフィーノ,16,16,a,a,サーブ,10,二五田,0,1,3035,,,,,,
137,20230205,ヴォレアス,デルフィーノ,16,16,a,*,レシーブ成功(良),4,森田,1,1,3035,,,,,,
138,20230205,ヴォレアス,デルフィーノ,16,16,a,*,アタック,24,李,1,1,3035,,,,,,
139,20230205,ヴォレアス,デルフィーノ,16,16,a,a,アタック,14,大坪,2,1,3035,,,,,,
140,20230205,ヴォレアス,デルフィーノ,16,16,a,*,アタック成功,12,田中,3,1,3035,,,,,,
141,20230205,ヴォレアス,デルフィーノ,17,16,*,*,,,,3,1,3035,得点,,,,,
142,20230205,ヴォレアス,デルフィーノ,17,16,*,*,サーブ,12,田中,0,1,3035,,,,,,
143,20230205,ヴォレアス,デルフィーノ,17,16,*,a,レシーブ成功(良),13,境,1,1,3035,,,,,,
144,20230205,ヴォレアス,デルフィーノ,17,16,*,a,アタック成功,14,大坪,1,1,3035,,,,,,
145,20230205,ヴォレアス,デルフィーノ,17,17,a,a,,,,1,1,3035,得点,,,,,
146,20230205,ヴォレアス,デルフィーノ,17,17,a,a,ノータッチエース,6,三渡,0,1,3035,,,,,,
147,20230205,ヴォレアス,デルフィーノ,17,18,a,a,,,,0,1,3035,得点,,,,,
148,20230205,ヴォレアス,デルフィーノ,17,18,a,a,サーブ,6,三渡,0,1,3035,,,,,,
149,20230205,ヴォレアス,デルフィーノ,17,18,a,*,レシーブ成功(良),12,田中,1,1,3035,,,,,,
150,20230205,ヴォレアス,デルフィーノ,17,18,a,*,アタック,24,李,1,1,3035,,,,,,
151,20230205,ヴォレアス,デルフィーノ,17,18,a,*,アタック成功,24,李,2,1,3035,,,,,,
152,20230205,ヴォレアス,デルフィーノ,18,18,*,*,,,,2,1,3035,得点,,,,,
153,20230205,ヴォレアス,デルフィーノ,18,18,*,*,サーブ,8,筒井,0,1,3035,,,,,,
154,20230205,ヴォレアス,デルフィーノ,18,18,*,a,レシーブ成功(良),13,境,1,1,3035,,,,,,
155,20230205,ヴォレアス,デルフィーノ,18,18,*,a,アタック成功,10,二五田,1,1,3035,,,,,,
156,20230205,ヴォレアス,デルフィーノ,18,19,a,a,,,,1,1,3035,得点,,,,,
157,20230205,ヴォレアス,デルフィーノ,18,19,a,a,サーブ,13,境,0,1,3035,,,,,,
158,20230205,ヴォレアス,デルフィーノ,18,19,a,*,レシーブ成功(優),12,田中,1,1,3035,,,,,,
159,20230205,ヴォレアス,デルフィーノ,18,19,a,*,アタック,15,荒木田,1,1,3035,,,,,,
160,20230205,ヴォレアス,デルフィーノ,18,19,a,a,ブロック成功,14,大坪,2,1,3035,,,,,,
161,20230205,ヴォレアス,デルフィーノ,18,20,a,a,,,,2,1,3035,得点,,,,,
162,20230205,ヴォレアス,デルフィーノ,18,20,a,a,サーブ,13,境,0,1,3035,,,,,,
163,20230205,ヴォレアス,デルフィーノ,18,20,a,*,レシーブ成功(優),1,川崎,1,1,3035,,,,,,
164,20230205,ヴォレアス,デルフィーノ,18,20,a,*,アタック,4,森田,1,1,3035,,,,,,
165,20230205,ヴォレアス,デルフィーノ,18,20,a,a,アタック成功,3,吉田,2,1,3035,,,,,,
166,20230205,ヴォレアス,デルフィーノ,18,21,a,a,,,,2,1,3035,得点,,,,,
167,20230205,ヴォレアス,デルフィーノ,18,21,a,*,,,,0,1,3035,,,,,,タイムアウト
168,20230205,ヴォレアス,デルフィーノ,18,21,a,a,サーブ,13,境,0,1,3035,,,,,,
169,20230205,ヴォレアス,デルフィーノ,18,21,a,*,レシーブ成功(優),12,田中,1,1,3035,,,,,,
170,20230205,ヴォレアス,デルフィーノ,18,21,a,*,アタック,15,荒木田,1,1,3035,,,,,,
171,20230205,ヴォレアス,デルフィーノ,18,21,a,a,アタック,10,二五田,2,1,3035,,,,,,
172,20230205,ヴォレアス,デルフィーノ,18,21,a,*,アタック,4,森田,3,1,3035,,,,,,
173,20230205,ヴォレアス,デルフィーノ,18,21,a,a,ブロック成功,3,吉田,4,1,3035,,,,,,
174,20230205,ヴォレアス,デルフィーノ,18,22,a,a,,,,4,1,3035,得点,,,,,
175,20230205,ヴォレアス,デルフィーノ,18,22,a,a,ノータッチエース,13,境,0,1,3035,,,,,,
176,20230205,ヴォレアス,デルフィーノ,18,23,a,a,,,,0,1,3035,得点,,,,,
177,20230205,ヴォレアス,デルフィーノ,18,23,a,*,,,,0,1,3035,,,,,,タイムアウト
178,20230205,ヴォレアス,デルフィーノ,18,23,a,a,サーブ,13,境,0,1,3035,,,,,,
179,20230205,ヴォレアス,デルフィーノ,18,23,a,*,レシーブ失敗,4,森田,1,1,3035,,,,,,
180,20230205,ヴォレアス,デルフィーノ,18,23,a,a,アタック成功,10,二五田,1,1,3035,,,,,,
181,20230205,ヴォレアス,デルフィーノ,18,24,a,a,,,,1,1,3035,得点,,,,,
182,20230205,ヴォレアス,デルフィーノ,18,24,a,a,サーブ,13,境,0,1,3035,,,,,,
183,20230205,ヴォレアス,デルフィーノ,18,24,a,*,レシーブ成功(優),4,森田,1,1,3035,,,,,,
184,20230205,ヴォレアス,デルフィーノ,18,24,a,*,アタック,4,森田,1,1,3035,,,,,,
185,20230205,ヴォレアス,デルフィーノ,18,24,a,a,アタック成功,14,大坪,2,1,3035,,,,,,
186,20230205,ヴォレアス,デルフィーノ,18,25,a,a,,,,2,1,3035,得点,,,,,
187,20230205,ヴォレアス,デルフィーノ,0,0,*,a,サーブ,10,二五田,0,2,3035,,,,,,
188,20230205,ヴォレアス,デルフィーノ,0,0,*,*,レシーブ成功(良),16,小林,1,2,3035,,,,,,
189,20230205,ヴォレアス,デルフィーノ,0,0,*,*,アタック,24,李,1,2,3035,,,,,,
190,20230205,ヴォレアス,デルフィーノ,0,0,*,*,アタック,24,李,2,2,3035,,,,,,
191,20230205,ヴォレアス,デルフィーノ,0,0,*,a,アタック成功,13,境,3,2,3035,,,,,,
192,20230205,ヴォレアス,デルフィーノ,0,1,a,a,,,,3,2,3035,得点,,,,,
193,20230205,ヴォレアス,デルフィーノ,0,1,a,a,サーブ,10,二五田,0,2,3035,,,,,,
194,20230205,ヴォレアス,デルフィーノ,0,1,a,*,レシーブ成功(優),16,小林,1,2,3035,,,,,,
195,20230205,ヴォレアス,デルフィーノ,0,1,a,*,アタック,8,筒井,1,2,3035,,,,,,
196,20230205,ヴォレアス,デルフィーノ,0,1,a,a,ブロック成功,6,三渡,2,2,3035,,,,,,
197,20230205,ヴォレアス,デルフィーノ,0,2,a,a,,,,2,2,3035,得点,,,,,
198,20230205,ヴォレアス,デルフィーノ,0,2,a,a,サーブ,10,二五田,0,2,3035,,,,,,
199,20230205,ヴォレアス,デルフィーノ,0,2,a,*,レシーブ失敗,16,小林,1,2,3035,,,,,,
200,20230205,ヴォレアス,デルフィーノ,0,2,a,a,アタック,6,三渡,1,2,3035,,,,,,
201,20230205,ヴォレアス,デルフィーノ,0,2,a,*,アタック,24,李,2,2,3035,,,,,,
202,20230205,ヴォレアス,デルフィーノ,0,2,a,a,アタック,13,境,3,2,3035,,,,,,
203,20230205,ヴォレアス,デルフィーノ,0,2,a,*,ブロック成功,8,筒井,4,2,3035,,,,,,
204,20230205,ヴォレアス,デルフィーノ,1,2,*,*,,,,4,2,3035,得点,,,,,
205,20230205,ヴォレアス,デルフィーノ,1,2,*,*,ノータッチエース,8,筒井,0,2,3035,,,,,,
206,20230205,ヴォレアス,デルフィーノ,2,2,*,*,,,,0,2,3035,得点,,,,,
207,20230205,ヴォレアス,デルフィーノ,2,2,*,*,サーブ,8,筒井,0,2,3035,,,,,,
208,20230205,ヴォレアス,デルフィーノ,2,2,*,a,レシーブ失敗,14,大坪,1,2,3035,,,,,,
209,20230205,ヴォレアス,デルフィーノ,2,2,*,a,アタック,14,大坪,1,2,3035,,,,,,
210,20230205,ヴォレアス,デルフィーノ,2,2,*,a,アタック,13,境,2,2,3035,,,,,,
211,20230205,ヴォレアス,デルフィーノ,2,2,*,*,アタック,24,李,3,2,3035,,,,,,
212,20230205,ヴォレアス,デルフィーノ,2,2,*,a,アタック成功,14,大坪,4,2,3035,,,,,,
213,20230205,ヴォレアス,デルフィーノ,2,3,a,a,,,,4,2,3035,得点,,,,,
214,20230205,ヴォレアス,デルフィーノ,2,3,a,a,サーブミス,6,三渡,0,2,3035,,,,,,
215,20230205,ヴォレアス,デルフィーノ,3,3,*,*,,,,0,2,3035,得点,,,,,
216,20230205,ヴォレアス,デルフィーノ,3,3,*,*,サーブ,24,李,0,2,3035,,,,,,
217,20230205,ヴォレアス,デルフィーノ,3,3,*,a,レシーブ成功(優),14,大坪,1,2,3035,,,,,,
218,20230205,ヴォレアス,デルフィーノ,3,3,*,a,アタック成功,3,吉田,1,2,3035,,,,,,
219,20230205,ヴォレアス,デルフィーノ,3,4,a,a,,,,1,2,3035,得点,,,,,
220,20230205,ヴォレアス,デルフィーノ,3,4,a,a,サーブ,13,境,0,2,3035,,,,,,
221,20230205,ヴォレアス,デルフィーノ,3,4,a,*,レシーブ成功(優),12,田中,1,2,3035,,,,,,
222,20230205,ヴォレアス,デルフィーノ,3,4,a,*,アタック成功,16,小林,1,2,3035,,,,,,
223,20230205,ヴォレアス,デルフィーノ,4,4,*,*,,,,1,2,3035,得点,,,,,
224,20230205,ヴォレアス,デルフィーノ,4,4,*,*,サーブミス,16,小林,0,2,3035,,,,,,
225,20230205,ヴォレアス,デルフィーノ,4,5,a,a,,,,0,2,3035,得点,,,,,
226,20230205,ヴォレアス,デルフィーノ,4,5,a,a,サーブ,14,大坪,0,2,3035,,,,,,
227,20230205,ヴォレアス,デルフィーノ,4,5,a,*,レシーブ成功(優),16,小林,1,2,3035,,,,,,
228,20230205,ヴォレアス,デルフィーノ,4,5,a,*,アタック,12,田中,1,2,3035,,,,,,
229,20230205,ヴォレアス,デルフィーノ,4,5,a,a,アタック成功,3,吉田,2,2,3035,,,,,,
230,20230205,ヴォレアス,デルフィーノ,4,6,a,a,,,,2,2,3035,得点,,,,,
231,20230205,ヴォレアス,デルフィーノ,4,6,a,a,サーブ,14,大坪,0,2,3035,,,,,,
232,20230205,ヴォレアス,デルフィーノ,4,6,a,*,レシーブ成功(良),16,小林,1,2,3035,,,,,,
233,20230205,ヴォレアス,デルフィーノ,4,6,a,*,アタック,12,田中,1,2,3035,,,,,,
234,20230205,ヴォレアス,デルフィーノ,4,6,a,a,アタック,10,二五田,2,2,3035,,,,,,
235,20230205,ヴォレアス,デルフィーノ,4,6,a,*,アタック成功,15,荒木田,3,2,3035,,,,,,
236,20230205,ヴォレアス,デルフィーノ,5,6,*,*,,,,3,2,3035,得点,,,,,
237,20230205,ヴォレアス,デルフィーノ,5,6,*,*,サーブ,15,荒木田,0,2,3035,,,,,,
238,20230205,ヴォレアス,デルフィーノ,5,6,*,a,レシーブ成功(良),7,藤川,1,2,3035,,,,,,
239,20230205,ヴォレアス,デルフィーノ,5,6,*,a,アタック成功,3,吉田,1,2,3035,,,,,,
240,20230205,ヴォレアス,デルフィーノ,5,7,a,a,,,,1,2,3035,得点,,,,,
241,20230205,ヴォレアス,デルフィーノ,5,7,a,a,サーブ,3,吉田,0,2,3035,,,,,,
242,20230205,ヴォレアス,デルフィーノ,5,7,a,*,レシーブ成功(良),16,小林,1,2,3035,,,,,,
243,20230205,ヴォレアス,デルフィーノ,5,7,a,*,アタック成功,12,田中,1,2,3035,,,,,,
244,20230205,ヴォレアス,デルフィーノ,6,7,*,*,,,,1,2,3035,得点,,,,,
245,20230205,ヴォレアス,デルフィーノ,6,7,*,*,サーブ,6,赤川,0,2,3035,,,,,,
246,20230205,ヴォレアス,デルフィーノ,6,7,*,a,レシーブ成功(良),14,大坪,1,2,3035,,,,,,
247,20230205,ヴォレアス,デルフィーノ,6,7,*,a,アタック,6,三渡,1,2,3035,,,,,,
248,20230205,ヴォレアス,デルフィーノ,6,7,*,a,アタック,13,境,2,2,3035,,,,,,
249,20230205,ヴォレアス,デルフィーノ,6,7,*,*,ブロック成功,12,田中,3,2,3035,,,,,,
250,20230205,ヴォレアス,デルフィーノ,7,7,*,*,,,,3,2,3035,得点,,,,,
251,20230205,ヴォレアス,デルフィーノ,7,7,*,*,サーブ,6,赤川,0,2,3035,,,,,,
252,20230205,ヴォレアス,デルフィーノ,7,7,*,a,レシーブ成功(良),14,大坪,1,2,3035,,,,,,
253,20230205,ヴォレアス,デルフィーノ,7,7,*,a,アタック成功,10,二五田,1,2,3035,,,,,,
254,20230205,ヴォレアス,デルフィーノ,7,8,a,a,,,,1,2,3035,得点,,,,,
255,20230205,ヴォレアス,デルフィーノ,7,8,a,a,サーブ,4,早坂,0,2,3035,,,,,,
256,20230205,ヴォレアス,デルフィーノ,7,8,a,*,レシーブ成功(優),16,小林,1,2,3035,,,,,,
257,20230205,ヴォレアス,デルフィーノ,7,8,a,*,アタック,8,筒井,1,2,3035,,,,,,
258,20230205,ヴォレアス,デルフィーノ,7,8,a,a,アタック成功,13,境,2,2,3035,,,,,,
259,20230205,ヴォレアス,デルフィーノ,7,9,a,a,,,,2,2,3035,得点,,,,,
