,date,home_team,away_team,home_point,away_point,serve_right,team,skill,player_num,player_name,trainsition,set,url_id,point,timeout,in_player_num,in_player_name,out_player_num,out_player_name
30,20230318,デルフィーノ,きんでん,3,4,*,*,サーブ,4,森田,0,1,3079,,,,,,
31,20230318,デルフィーノ,きんでん,3,4,*,a,レシーブ成功(優),16,安田,1,1,3079,,,,,,
32,20230318,デルフィーノ,きんでん,3,4,*,a,アタック成功,34,三好,1,1,3079,,,,,,
33,20230318,デルフィーノ,きんでん,3,5,a,a,,,,1,1,3079,得点,,,,,
34,20230318,デルフィーノ,きんでん,3,5,a,a,サーブミス,34,三好,0,1,3079,,,,,,
35,20230318,デルフィーノ,きんでん,4,5,*,*,,,,0,1,3079,得点,,,,,
36,20230318,デルフィーノ,きんでん,4,5,*,*,サーブ,15,荒木田,0,1,3079,,,,,,
37,20230318,デルフィーノ,きんでん,4,5,*,a,レシーブ失敗,44,川添,1,1,3079,,,,,,
38,20230318,デルフィーノ,きんでん,4,5,*,a,アタック成功,17,鳴海,1,1,3079,,,,,,
39,20230318,デルフィーノ,きんでん,4,6,a,a,,,,1,1,3079,得点,,,,,
40,20230318,デルフィーノ,きんでん,4,6,a,a,サーブ,18,福元,0,1,3079,,,,,,
41,20230318,デルフィーノ,きんでん,4,6,a,*,レシーブ成功(優),12,田中,1,1,3079,,,,,,
42,20230318,デルフィーノ,きんでん,4,6,a,*,アタック失敗,24,李,1,1,3079,,,,,,
43,20230318,デルフィーノ,きんでん,4,7,a,a,,,,1,1,3079,得点,,,,,
44,20230318,デルフィーノ,きんでん,4,7,a,a,サーブ,18,福元,0,1,3079,,,,,,
45,20230318,デルフィーノ,きんでん,4,7,a,*,レシーブ失敗,12,田中,1,1,3079,,,,,,
46,20230318,デルフィーノ,きんでん,4,7,a,*,アタック,12,田中,1,1,3079,,,,,,
47,20230318,デルフィーノ,きんでん,4,7,a,a,アタック失敗,44,川添,2,1,3079,,,,,,
48,20230318,デルフィーノ,きんでん,5,7,*,*,,,,2,1,3079,得点,,,,,
49,20230318,デルフィーノ,きんでん,5,7,*,*,サーブ,6,赤川,0,1,3079,,,,,,
50,20230318,デルフィーノ,きんでん,5,7,*,a,レシーブ成功(良),44,川添,1,1,3079,,,,,,
51,20230318,デルフィーノ,きんでん,5,7,*,a,アタック成功,7,春藤,1,1,3079,,,,,,
52,20230318,デルフィーノ,きんでん,5,8,a,a,,,,1,1,3079,得点,,,,,
53,20230318,デルフィーノ,きんでん,5,8,a,a,サーブ,17,鳴海,0,1,3079,,,,,,
54,20230318,デルフィーノ,きんでん,5,8,a,*,レシーブ成功(優),4,森田,1,1,3079,,,,,,
55,20230318,デルフィーノ,きんでん,5,8,a,*,アタック成功,8,筒井,1,1,3079,,,,,,
56,20230318,デルフィーノ,きんでん,6,8,*,*,,,,1,1,3079,得点,,,,,
57,20230318,デルフィーノ,きんでん,6,8,*,*,サーブ,12,田中,0,1,3079,,,,,,
58,20230318,デルフィーノ,きんでん,6,8,*,a,レシーブ成功(優),16,安田,1,1,3079,,,,,,
59,20230318,デルフィーノ,きんでん,6,8,*,a,アタック,44,川添,1,1,3079,,,,,,
60,20230318,デルフィーノ,きんでん,6,8,*,a,アタック成功,7,春藤,2,1,3079,,,,,,
61,20230318,デルフィーノ,きんでん,6,9,a,a,,,,2,1,3079,得点,,,,,
62,20230318,デルフィーノ,きんでん,6,9,a,a,サーブ,73,島,0,1,3079,,,,,,
63,20230318,デルフィーノ,きんでん,6,9,a,*,レシーブ成功(優),4,森田,1,1,3079,,,,,,
64,20230318,デルフィーノ,きんでん,6,9,a,*,アタック成功,12,田中,1,1,3079,,,,,,
65,20230318,デルフィーノ,きんでん,7,9,*,*,,,,1,1,3079,得点,,,,,
66,20230318,デルフィーノ,きんでん,7,9,*,*,サーブ,8,筒井,0,1,3079,,,,,,
67,20230318,デルフィーノ,きんでん,7,9,*,a,レシーブ失敗,44,川添,1,1,3079,,,,,,
68,20230318,デルフィーノ,きんでん,7,9,*,a,アタック成功,7,春藤,1,1,3079,,,,,,
69,20230318,デルフィーノ,きんでん,7,10,a,a,,,,1,1,3079,得点,,,,,
70,20230318,デルフィーノ,きんでん,7,10,a,a,サーブ,7,春藤,0,1,3079,,,,,,
71,20230318,デルフィーノ,きんでん,7,10,a,*,レシーブ成功(良),4,森田,1,1,3079,,,,,,
72,20230318,デルフィーノ,きんでん,7,10,a,*,アタック成功,15,荒木田,1,1,3079,,,,,,
73,20230318,デルフィーノ,きんでん,8,10,*,*,,,,1,1,3079,得点,,,,,
74,20230318,デルフィーノ,きんでん,8,10,*,*,サーブ,24,李,0,1,3079,,,,,,
75,20230318,デルフィーノ,きんでん,8,10,*,a,レシーブ成功(優),17,鳴海,1,1,3079,,,,,,
76,20230318,デルフィーノ,きんでん,8,10,*,a,アタック,34,三好,1,1,3079,,,,,,
77,20230318,デルフィーノ,きんでん,8,10,*,*,アタック失敗,4,森田,2,1,3079,,,,,,
78,20230318,デルフィーノ,きんでん,8,11,a,a,,,,2,1,3079,得点,,,,,
79,20230318,デルフィーノ,きんでん,8,11,a,a,サーブ,44,川添,0,1,3079,,,,,,
80,20230318,デルフィーノ,きんでん,8,11,a,*,レシーブ成功(優),4,森田,1,1,3079,,,,,,
81,20230318,デルフィーノ,きんでん,8,11,a,*,アタック,15,荒木田,1,1,3079,,,,,,
82,20230318,デルフィーノ,きんでん,8,11,a,a,ブロック成功,17,鳴海,2,1,3079,,,,,,
83,20230318,デルフィーノ,きんでん,8,12,a,a,,,,2,1,3079,得点,,,,,
84,20230318,デルフィーノ,きんでん,8,12,a,a,,,,0,1,3079,,,,,,
85,20230318,デルフィーノ,きんでん,8,12,a,a,サーブ,44,川添,0,1,3079,,,,,,
86,20230318,デルフィーノ,きんでん,8,12,a,*,レシーブ失敗,12,田中,1,1,3079,,,,,,
87,20230318,デルフィーノ,きんでん,8,12,a,*,アタック成功,4,森田,1,1,3079,,,,,,
88,20230318,デルフィーノ,きんでん,9,12,*,*,,,,1,1,3079,得点,,,,,
89,20230318,デルフィーノ,きんでん,9,12,*,*,サーブ,4,森田,0,1,3079,,,,,,
90,20230318,デルフィーノ,きんでん,9,12,*,a,レシーブ成功(良),17,鳴海,1,1,3079,,,,,,
91,20230318,デルフィーノ,きんでん,9,12,*,a,アタック成功,17,鳴海,1,1,3079,,,,,,
92,20230318,デルフィーノ,きんでん,9,13,a,a,,,,1,1,3079,得点,,,,,
93,20230318,デルフィーノ,きんでん,9,13,a,a,サーブ,34,三好,0,1,3079,,,,,,
94,20230318,デルフィーノ,きんでん,9,13,a,*,レシーブ成功(優),1,川崎,1,1,3079,,,,,,
95,20230318,デルフィーノ,きんでん,9,13,a,*,アタック成功,12,田中,1,1,3079,,,,,,
96,20230318,デルフィーノ,きんでん,10,13,*,*,,,,1,1,3079,得点,,,,,
97,20230318,デルフィーノ,きんでん,10,13,*,*,サーブ,15,荒木田,0,1,3079,,,,,,
98,20230318,デルフィーノ,きんでん,10,13,*,a,レシーブ失敗,44,川添,1,1,3079,,,,,,
99,20230318,デルフィーノ,きんでん,10,13,*,*,アタック,12,田中,1,1,3079,,,,,,
100,20230318,デルフィーノ,きんでん,10,13,*,a,アタック,7,春藤,2,1,3079,,,,,,
101,20230318,デルフィーノ,きんでん,10,13,*,*,アタック,15,荒木田,3,1,3079,,,,,,
102,20230318,デルフィーノ,きんでん,10,13,*,a,アタック失敗,17,鳴海,4,1,3079,,,,,,
103,20230318,デルフィーノ,きんでん,11,13,*,*,,,,4,1,3079,得点,,,,,
104,20230318,デルフィーノ,きんでん,11,13,*,*,サーブ,15,荒木田,0,1,3079,,,,,,
105,20230318,デルフィーノ,きんでん,11,13,*,a,レシーブ失敗,44,川添,1,1,3079,,,,,,
106,20230318,デルフィーノ,きんでん,11,13,*,a,アタック失敗,7,春藤,1,1,3079,,,,,,
107,20230318,デルフィーノ,きんでん,12,13,*,*,,,,1,1,3079,得点,,,,,
108,20230318,デルフィーノ,きんでん,12,13,*,*,サーブミス,15,荒木田,0,1,3079,,,,,,
109,20230318,デルフィーノ,きんでん,12,14,a,a,,,,0,1,3079,得点,,,,,
110,20230318,デルフィーノ,きんでん,12,14,a,a,サーブ,18,福元,0,1,3079,,,,,,
111,20230318,デルフィーノ,きんでん,12,14,a,*,レシーブ失敗,4,森田,1,1,3079,,,,,,
112,20230318,デルフィーノ,きんでん,12,14,a,*,アタック,12,田中,1,1,3079,,,,,,
113,20230318,デルフィーノ,きんでん,12,14,a,a,アタック,7,春藤,2,1,3079,,,,,,
114,20230318,デルフィーノ,きんでん,12,14,a,*,アタック成功,24,李,3,1,3079,,,,,,
115,20230318,デルフィーノ,きんでん,13,14,*,*,,,,3,1,3079,得点,,,,,
116,20230318,デルフィーノ,きんでん,13,14,*,*,サーブ,6,赤川,0,1,3079,,,,,,
117,20230318,デルフィーノ,きんでん,13,14,*,a,レシーブ失敗,44,川添,1,1,3079,,,,,,
118,20230318,デルフィーノ,きんでん,13,14,*,a,アタック成功,7,春藤,1,1,3079,,,,,,
119,20230318,デルフィーノ,きんでん,13,15,a,a,,,,1,1,3079,得点,,,,,
120,20230318,デルフィーノ,きんでん,13,15,a,a,サーブ,17,鳴海,0,1,3079,,,,,,
121,20230318,デルフィーノ,きんでん,13,15,a,*,レシーブ成功(優),1,川崎,1,1,3079,,,,,,
122,20230318,デルフィーノ,きんでん,13,15,a,*,アタック成功,12,田中,1,1,3079,,,,,,
123,20230318,デルフィーノ,きんでん,14,15,*,*,,,,1,1,3079,得点,,,,,
124,20230318,デルフィーノ,きんでん,14,15,*,*,サーブ,12,田中,0,1,3079,,,,,,
125,20230318,デルフィーノ,きんでん,14,15,*,a,レシーブ成功(良),17,鳴海,1,1,3079,,,,,,
126,20230318,デルフィーノ,きんでん,14,15,*,a,アタック,44,川添,1,1,3079,,,,,,
127,20230318,デルフィーノ,きんでん,14,15,*,a,アタック成功,7,春藤,2,1,3079,,,,,,
128,20230318,デルフィーノ,きんでん,14,16,a,a,,,,2,1,3079,得点,,,,,
129,20230318,デルフィーノ,きんでん,14,16,a,a,サーブ,73,島,0,1,3079,,,,,,
130,20230318,デルフィーノ,きんでん,14,16,a,*,レシーブ失敗,4,森田,1,1,3079,,,,,,
131,20230318,デルフィーノ,きんでん,14,16,a,a,アタック,44,川添,1,1,3079,,,,,,
132,20230318,デルフィーノ,きんでん,14,16,a,*,ブロック成功,24,李,2,1,3079,,,,,,
133,20230318,デルフィーノ,きんでん,15,16,*,*,,,,2,1,3079,得点,,,,,
134,20230318,デルフィーノ,きんでん,15,16,*,*,サーブ,8,筒井,0,1,3079,,,,,,
135,20230318,デルフィーノ,きんでん,15,16,*,a,レシーブ失敗,44,川添,1,1,3079,,,,,,
136,20230318,デルフィーノ,きんでん,15,16,*,*,アタック成功,24,李,1,1,3079,,,,,,
137,20230318,デルフィーノ,きんでん,16,16,*,*,,,,1,1,3079,得点,,,,,
138,20230318,デルフィーノ,きんでん,16,16,*,*,サーブ,8,筒井,0,1,3079,,,,,,
139,20230318,デルフィーノ,きんでん,16,16,*,a,レシーブ成功(良),17,鳴海,1,1,3079,,,,,,
140,20230318,デルフィーノ,きんでん,16,16,*,a,アタック成功,44,川添,1,1,3079,,,,,,
141,20230318,デルフィーノ,きんでん,16,17,a,a,,,,1,1,3079,得点,,,,,
142,20230318,デルフィーノ,きんでん,16,17,a,a,サーブ,7,春藤,0,1,3079,,,,,,
143,20230318,デルフィーノ,きんでん,16,17,a,*,レシーブ成功(良),4,森田,1,1,3079,,,,,,
144,20230318,デルフィーノ,きんでん,16,17,a,*,アタック成功,15,荒木田,1,1,3079,,,,,,
145,20230318,デルフィーノ,きんでん,17,17,*,*,,,,1,1,3079,得点,,,,,
146,20230318,デルフィーノ,きんでん,17,17,*,*,ノータッチエース,24,李,0,1,3079,,,,,,
147,20230318,デルフィーノ,きんでん,18,17,*,*,,,,0,1,3079,得点,,,,,
148,20230318,デルフィーノ,きんでん,18,17,*,*,サーブ,24,李,0,1,3079,,,,,,
149,20230318,デルフィーノ,きんでん,18,17,*,a,レシーブ成功(優),44,川添,1,1,3079,,,,,,
150,20230318,デルフィーノ,きんでん,18,17,*,a,アタック失敗,34,三好,1,1,3079,,,,,,
151,20230318,デルフィーノ,きんでん,19,17,*,*,,,,1,1,3079,得点,,,,,
152,20230318,デルフィーノ,きんでん,19,17,*,a,,,,0,1,3079,,タイムアウト,,,,
153,20230318,デルフィーノ,きんでん,19,17,*,*,サーブ,24,李,0,1,3079,,,,,,
154,20230318,デルフィーノ,きんでん,19,17,*,a,レシーブ成功(優),44,川添,1,1,3079,,,,,,
155,20230318,デルフィーノ,きんでん,19,17,*,a,アタック成功,7,春藤,1,1,3079,,,,,,
156,20230318,デルフィーノ,きんでん,19,18,a,a,,,,1,1,3079,得点,,,,,
157,20230318,デルフィーノ,きんでん,19,18,a,a,サーブ,44,川添,0,1,3079,,,,,,
158,20230318,デルフィーノ,きんでん,19,18,a,*,レシーブ成功(優),4,森田,1,1,3079,,,,,,
159,20230318,デルフィーノ,きんでん,19,18,a,*,アタック成功,12,田中,1,1,3079,,,,,,
160,20230318,デルフィーノ,きんでん,20,18,*,*,,,,1,1,3079,得点,,,,,
161,20230318,デルフィーノ,きんでん,20,18,*,*,サーブ,4,森田,0,1,3079,,,,,,
162,20230318,デルフィーノ,きんでん,20,18,*,a,レシーブ成功(優),16,安田,1,1,3079,,,,,,
163,20230318,デルフィーノ,きんでん,20,18,*,a,アタック成功,7,春藤,1,1,3079,,,,,,
164,20230318,デルフィーノ,きんでん,20,19,a,a,,,,1,1,3079,得点,,,,,
165,20230318,デルフィーノ,きんでん,20,19,a,a,サーブ,34,三好,0,1,3079,,,,,,
166,20230318,デルフィーノ,きんでん,20,19,a,*,レシーブ成功(優),12,田中,1,1,3079,,,,,,
167,20230318,デルフィーノ,きんでん,20,19,a,*,アタック失敗,15,荒木田,1,1,3079,,,,,,
168,20230318,デルフィーノ,きんでん,20,20,a,a,,,,1,1,3079,得点,,,,,
169,20230318,デルフィーノ,きんでん,20,20,a,a,サービスエース,34,三好,0,1,3079,,,,,,
170,20230318,デルフィーノ,きんでん,20,20,a,*,レシーブ失敗,4,森田,0,1,3079,,,,,,
171,20230318,デルフィーノ,きんでん,20,21,a,a,,,,0,1,3079,得点,,,,,
172,20230318,デルフィーノ,きんでん,20,21,a,*,,,,0,1,3079,,タイムアウト,,,,
173,20230318,デルフィーノ,きんでん,20,21,a,a,サーブ,34,三好,0,1,3079,,,,,,
174,20230318,デルフィーノ,きんでん,20,21,a,*,レシーブ失敗,12,田中,1,1,3079,,,,,,
175,20230318,デルフィーノ,きんでん,20,21,a,*,アタック,12,田中,1,1,3079,,,,,,
176,20230318,デルフィーノ,きんでん,20,21,a,a,アタック,73,島,2,1,3079,,,,,,
177,20230318,デルフィーノ,きんでん,20,21,a,*,アタック,12,田中,3,1,3079,,,,,,
178,20230318,デルフィーノ,きんでん,20,21,a,a,アタック,7,春藤,4,1,3079,,,,,,
179,20230318,デルフィーノ,きんでん,20,21,a,*,ブロック成功,15,荒木田,5,1,3079,,,,,,
180,20230318,デルフィーノ,きんでん,21,21,*,*,,,,5,1,3079,得点,,,,,
181,20230318,デルフィーノ,きんでん,21,21,*,*,,,,0,1,3079,,,IN:16,小林,OUT:15,荒木田
182,20230318,デルフィーノ,きんでん,21,21,*,*,,,,0,1,3079,,,IN:2,渡辺,OUT:6,赤川
183,20230318,デルフィーノ,きんでん,21,21,*,*,サーブ,16,小林,0,1,3079,,,,,,
184,20230318,デルフィーノ,きんでん,21,21,*,a,レシーブ失敗,17,鳴海,1,1,3079,,,,,,
185,20230318,デルフィーノ,きんでん,21,21,*,*,アタック成功,2,渡辺,1,1,3079,,,,,,
186,20230318,デルフィーノ,きんでん,22,21,*,*,,,,1,1,3079,得点,,,,,
187,20230318,デルフィーノ,きんでん,22,21,*,a,,,,0,1,3079,,タイムアウト,,,,
188,20230318,デルフィーノ,きんでん,22,21,*,*,サーブ,16,小林,0,1,3079,,,,,,
189,20230318,デルフィーノ,きんでん,22,21,*,a,レシーブ成功(良),17,鳴海,1,1,3079,,,,,,
190,20230318,デルフィーノ,きんでん,22,21,*,a,アタック成功,7,春藤,1,1,3079,,,,,,
191,20230318,デルフィーノ,きんでん,22,22,a,a,,,,1,1,3079,得点,,,,,
192,20230318,デルフィーノ,きんでん,22,22,a,*,,,,0,1,3079,,,IN:6,赤川,OUT:2,渡辺
193,20230318,デルフィーノ,きんでん,22,22,a,*,,,,0,1,3079,,,IN:15,荒木田,OUT:16,小林
194,20230318,デルフィーノ,きんでん,22,22,a,a,サーブ,18,福元,0,1,3079,,,,,,
195,20230318,デルフィーノ,きんでん,22,22,a,*,レシーブ成功(良),12,田中,1,1,3079,,,,,,
196,20230318,デルフィーノ,きんでん,22,22,a,*,アタック成功,24,李,1,1,3079,,,,,,
197,20230318,デルフィーノ,きんでん,23,22,*,*,,,,1,1,3079,得点,,,,,
198,20230318,デルフィーノ,きんでん,23,22,*,*,サーブ,6,赤川,0,1,3079,,,,,,
199,20230318,デルフィーノ,きんでん,23,22,*,a,レシーブ失敗,44,川添,1,1,3079,,,,,,
200,20230318,デルフィーノ,きんでん,23,22,*,a,アタック,7,春藤,1,1,3079,,,,,,
201,20230318,デルフィーノ,きんでん,23,22,*,*,アタック成功,24,李,2,1,3079,,,,,,
202,20230318,デルフィーノ,きんでん,24,22,*,*,,,,2,1,3079,得点,,,,,
203,20230318,デルフィーノ,きんでん,24,22,*,*,サーブ,6,赤川,0,1,3079,,,,,,
204,20230318,デルフィーノ,きんでん,24,22,*,a,レシーブ成功(良),44,川添,1,1,3079,,,,,,
205,20230318,デルフィーノ,きんでん,24,22,*,a,アタック,73,島,1,1,3079,,,,,,
206,20230318,デルフィーノ,きんでん,24,22,*,*,ブロック成功,12,田中,2,1,3079,,,,,,
207,20230318,デルフィーノ,きんでん,25,22,*,*,,,,2,1,3079,得点,,,,,
208,20230318,デルフィーノ,きんでん,0,0,*,a,サーブ,18,福元,0,2,3079,,,,,,
209,20230318,デルフィーノ,きんでん,0,0,*,*,レシーブ成功(優),4,森田,1,2,3079,,,,,,
210,20230318,デルフィーノ,きんでん,0,0,*,*,アタック,8,筒井,1,2,3079,,,,,,
211,20230318,デルフィーノ,きんでん,0,0,*,*,アタック成功,4,森田,2,2,3079,,,,,,
212,20230318,デルフィーノ,きんでん,1,0,*,*,,,,2,2,3079,得点,,,,,
213,20230318,デルフィーノ,きんでん,1,0,*,*,サーブ,8,筒井,0,2,3079,,,,,,
214,20230318,デルフィーノ,きんでん,1,0,*,a,レシーブ成功(良),44,川添,1,2,3079,,,,,,
215,20230318,デルフィーノ,きんでん,1,0,*,a,アタック,73,島,1,2,3079,,,,,,
216,20230318,デルフィーノ,きんでん,1,0,*,a,アタック成功,17,鳴海,2,2,3079,,,,,,
217,20230318,デルフィーノ,きんでん,1,1,a,a,,,,2,2,3079,得点,,,,,
218,20230318,デルフィーノ,きんでん,1,1,a,a,サーブ,17,鳴海,0,2,3079,,,,,,
219,20230318,デルフィーノ,きんでん,1,1,a,*,レシーブ成功(優),4,森田,1,2,3079,,,,,,
220,20230318,デルフィーノ,きんでん,1,1,a,*,アタック成功,4,森田,1,2,3079,,,,,,
221,20230318,デルフィーノ,きんでん,2,1,*,*,,,,1,2,3079,得点,,,,,
222,20230318,デルフィーノ,きんでん,2,1,*,*,サーブ,24,李,0,2,3079,,,,,,
223,20230318,デルフィーノ,きんでん,2,1,*,a,レシーブ成功(優),16,安田,1,2,3079,,,,,,
224,20230318,デルフィーノ,きんでん,2,1,*,a,アタック成功,7,春藤,1,2,3079,,,,,,
225,20230318,デルフィーノ,きんでん,2,2,a,a,,,,1,2,3079,得点,,,,,
226,20230318,デルフィーノ,きんでん,2,2,a,a,サーブ,73,島,0,2,3079,,,,,,
227,20230318,デルフィーノ,きんでん,2,2,a,*,レシーブ成功(優),4,森田,1,2,3079,,,,,,
228,20230318,デルフィーノ,きんでん,2,2,a,*,アタック成功,12,田中,1,2,3079,,,,,,
229,20230318,デルフィーノ,きんでん,3,2,*,*,,,,1,2,3079,得点,,,,,
230,20230318,デルフィーノ,きんでん,3,2,*,*,サーブ,4,森田,0,2,3079,,,,,,
231,20230318,デルフィーノ,きんでん,3,2,*,a,レシーブ成功(良),44,川添,1,2,3079,,,,,,
232,20230318,デルフィーノ,きんでん,3,2,*,a,アタック,7,春藤,1,2,3079,,,,,,
233,20230318,デルフィーノ,きんでん,3,2,*,a,アタック失敗,44,川添,2,2,3079,,,,,,
234,20230318,デルフィーノ,きんでん,4,2,*,*,,,,2,2,3079,得点,,,,,
235,20230318,デルフィーノ,きんでん,4,2,*,*,サーブ,4,森田,0,2,3079,,,,,,
236,20230318,デルフィーノ,きんでん,4,2,*,a,レシーブ成功(良),17,鳴海,1,2,3079,,,,,,
237,20230318,デルフィーノ,きんでん,4,2,*,a,アタック,44,川添,1,2,3079,,,,,,
238,20230318,デルフィーノ,きんでん,4,2,*,*,アタック,15,荒木田,2,2,3079,,,,,,
239,20230318,デルフィーノ,きんでん,4,2,*,a,アタック,7,春藤,3,2,3079,,,,,,
240,20230318,デルフィーノ,きんでん,4,2,*,a,アタック成功,7,春藤,4,2,3079,,,,,,
241,20230318,デルフィーノ,きんでん,4,3,a,a,,,,4,2,3079,得点,,,,,
242,20230318,デルフィーノ,きんでん,4,3,a,a,サーブミス,7,春藤,0,2,3079,,,,,,
243,20230318,デルフィーノ,きんでん,5,3,*,*,,,,0,2,3079,得点,,,,,
244,20230318,デルフィーノ,きんでん,5,3,*,*,サーブ,15,荒木田,0,2,3079,,,,,,
245,20230318,デルフィーノ,きんでん,5,3,*,a,レシーブ成功(優),17,鳴海,1,2,3079,,,,,,
246,20230318,デルフィーノ,きんでん,5,3,*,a,アタック失敗,34,三好,1,2,3079,,,,,,
247,20230318,デルフィーノ,きんでん,6,3,*,*,,,,1,2,3079,得点,,,,,
248,20230318,デルフィーノ,きんでん,6,3,*,*,サーブ,15,荒木田,0,2,3079,,,,,,
249,20230318,デルフィーノ,きんでん,6,3,*,a,レシーブ成功(優),16,安田,1,2,3079,,,,,,
250,20230318,デルフィーノ,きんでん,6,3,*,a,アタック,7,春藤,1,2,3079,,,,,,
251,20230318,デルフィーノ,きんでん,6,3,*,*,アタック,8,筒井,2,2,3079,,,,,,
252,20230318,デルフィーノ,きんでん,6,3,*,a,アタック成功,44,川添,3,2,3079,,,,,,
253,20230318,デルフィーノ,きんでん,6,4,a,a,,,,3,2,3079,得点,,,,,
254,20230318,デルフィーノ,きんでん,6,4,a,a,サーブ,44,川添,0,2,3079,,,,,,
255,20230318,デルフィーノ,きんでん,6,4,a,*,レシーブ成功(優),4,森田,1,2,3079,,,,,,
256,20230318,デルフィーノ,きんでん,6,4,a,*,アタック,24,李,1,2,3079,,,,,,
257,20230318,デルフィーノ,きんでん,6,4,a,*,アタック成功,12,田中,2,2,3079,,,,,,
258,20230318,デルフィーノ,きんでん,7,4,*,*,,,,2,2,3079,得点,,,,,
259,20230318,デルフィーノ,きんでん,7,4,*,*,サーブ,6,赤川,0,2,3079,,,,,,
260,20230318,デルフィーノ,きんでん,7,4,*,a,レシーブ成功(優),44,川添,1,2,3079,,,,,,
261,20230318,デルフィーノ,きんでん,7,4,*,a,アタック成功,17,鳴海,1,2,3079,,,,,,
262,20230318,デルフィーノ,きんでん,7,5,a,a,,,,1,2,3079,得点,,,,,
263,20230318,デルフィーノ,きんでん,7,5,a,a,サーブ,34,三好,0,2,3079,,,,,,
264,20230318,デルフィーノ,きんでん,7,5,a,*,レシーブ成功(優),4,森田,1,2,3079,,,,,,
265,20230318,デルフィーノ,きんでん,7,5,a,*,アタック失敗,24,李,1,2,3079,,,,,,
266,20230318,デルフィーノ,きんでん,7,6,a,a,,,,1,2,3079,得点,,,,,
267,20230318,デルフィーノ,きんでん,7,6,a,a,サーブ,34,三好,0,2,3079,,,,,,
268,20230318,デルフィーノ,きんでん,7,6,a,*,レシーブ成功(優),4,森田,1,2,3079,,,,,,
269,20230318,デルフィーノ,きんでん,7,6,a,*,アタック成功,8,筒井,1,2,3079,,,,,,
270,20230318,デルフィーノ,きんでん,8,6,*,*,,,,1,2,3079,得点,,,,,
271,20230318,デルフィーノ,きんでん,8,6,*,*,サーブ,12,田中,0,2,3079,,,,,,
272,20230318,デルフィーノ,きんでん,8,6,*,a,レシーブ成功(優),44,川添,1,2,3079,,,,,,
273,20230318,デルフィーノ,きんでん,8,6,*,a,アタック成功,73,島,1,2,3079,,,,,,
