,date,home_team,away_team,home_point,away_point,serve_right,team,skill,player_num,player_name,trainsition,set,url_id,point,in_player_num,in_player_name,out_player_num,out_player_name,timeout
251,20221119,サフィルヴァ,デルフィーノ,10,3,*,*,アタック成功,24,ジェイレン,3,2,2974,,,,,,
252,20221119,サフィルヴァ,デルフィーノ,11,3,*,*,,,,3,2,2974,得点,,,,,
253,20221119,サフィルヴァ,デルフィーノ,11,3,*,*,サーブ,6,郡,0,2,2974,,,,,,
254,20221119,サフィルヴァ,デルフィーノ,11,3,*,a,レシーブ成功(良),11,澁谷,1,2,2974,,,,,,
255,20221119,サフィルヴァ,デルフィーノ,11,3,*,a,アタック,11,澁谷,1,2,2974,,,,,,
256,20221119,サフィルヴァ,デルフィーノ,11,3,*,*,アタック成功,20,陳,2,2,2974,,,,,,
257,20221119,サフィルヴァ,デルフィーノ,12,3,*,*,,,,2,2,2974,得点,,,,,
258,20221119,サフィルヴァ,デルフィーノ,12,3,*,a,,,,0,2,2974,,IN:3,逢沢,OUT:5,中野,
259,20221119,サフィルヴァ,デルフィーノ,12,3,*,a,,,,0,2,2974,,IN:23,後藤,OUT:25,吉田,
260,20221119,サフィルヴァ,デルフィーノ,12,3,*,*,サーブ,6,郡,0,2,2974,,,,,,
261,20221119,サフィルヴァ,デルフィーノ,12,3,*,a,レシーブ成功(良),11,澁谷,1,2,2974,,,,,,
262,20221119,サフィルヴァ,デルフィーノ,12,3,*,a,アタック成功,26,山本,1,2,2974,,,,,,
263,20221119,サフィルヴァ,デルフィーノ,12,4,a,a,,,,1,2,2974,得点,,,,,
264,20221119,サフィルヴァ,デルフィーノ,12,4,a,a,サーブミス,11,澁谷,0,2,2974,,,,,,
265,20221119,サフィルヴァ,デルフィーノ,13,4,*,*,,,,0,2,2974,得点,,,,,
266,20221119,サフィルヴァ,デルフィーノ,13,4,*,*,,,,0,2,2974,,IN:14,吉田(隼),OUT:17,岩崎,
267,20221119,サフィルヴァ,デルフィーノ,13,4,*,*,サーブ,13,小泉,0,2,2974,,,,,,
268,20221119,サフィルヴァ,デルフィーノ,13,4,*,a,レシーブ成功(良),11,澁谷,1,2,2974,,,,,,
269,20221119,サフィルヴァ,デルフィーノ,13,4,*,a,アタック,3,逢沢,1,2,2974,,,,,,
270,20221119,サフィルヴァ,デルフィーノ,13,4,*,a,アタック,12,饒平名,2,2,2974,,,,,,
271,20221119,サフィルヴァ,デルフィーノ,13,4,*,a,アタック失敗,12,饒平名,3,2,2974,,,,,,
272,20221119,サフィルヴァ,デルフィーノ,14,4,*,*,,,,3,2,2974,得点,,,,,
273,20221119,サフィルヴァ,デルフィーノ,14,4,*,*,サーブ,13,小泉,0,2,2974,,,,,,
274,20221119,サフィルヴァ,デルフィーノ,14,4,*,a,レシーブ成功(優),11,澁谷,1,2,2974,,,,,,
275,20221119,サフィルヴァ,デルフィーノ,14,4,*,a,アタック成功,12,饒平名,1,2,2974,,,,,,
276,20221119,サフィルヴァ,デルフィーノ,14,5,a,a,,,,1,2,2974,得点,,,,,
277,20221119,サフィルヴァ,デルフィーノ,14,5,a,a,,,,0,2,2974,,IN:2,白川,OUT:26,山本,
278,20221119,サフィルヴァ,デルフィーノ,14,5,a,a,サーブ,2,白川,0,2,2974,,,,,,
279,20221119,サフィルヴァ,デルフィーノ,14,5,a,*,レシーブ成功(良),18,伊庭,1,2,2974,,,,,,
280,20221119,サフィルヴァ,デルフィーノ,14,5,a,*,アタック成功,14,吉田(隼),1,2,2974,,,,,,
281,20221119,サフィルヴァ,デルフィーノ,15,5,*,*,,,,1,2,2974,得点,,,,,
282,20221119,サフィルヴァ,デルフィーノ,15,5,*,a,,,,0,2,2974,,IN:26,山本,OUT:2,白川,
283,20221119,サフィルヴァ,デルフィーノ,15,5,*,*,サーブ,2,谷越,0,2,2974,,,,,,
284,20221119,サフィルヴァ,デルフィーノ,15,5,*,a,レシーブ成功(優),11,澁谷,1,2,2974,,,,,,
285,20221119,サフィルヴァ,デルフィーノ,15,5,*,a,アタック,28,持下,1,2,2974,,,,,,
286,20221119,サフィルヴァ,デルフィーノ,15,5,*,*,アタック成功,24,ジェイレン,2,2,2974,,,,,,
287,20221119,サフィルヴァ,デルフィーノ,16,5,*,*,,,,2,2,2974,得点,,,,,
288,20221119,サフィルヴァ,デルフィーノ,16,5,*,*,サーブ,2,谷越,0,2,2974,,,,,,
289,20221119,サフィルヴァ,デルフィーノ,16,5,*,a,レシーブ成功(優),6,森,1,2,2974,,,,,,
290,20221119,サフィルヴァ,デルフィーノ,16,5,*,a,アタック,12,饒平名,1,2,2974,,,,,,
291,20221119,サフィルヴァ,デルフィーノ,16,5,*,*,アタック,6,郡,2,2,2974,,,,,,
292,20221119,サフィルヴァ,デルフィーノ,16,5,*,a,その他ミス,3,逢沢,3,2,2974,,,,,,
293,20221119,サフィルヴァ,デルフィーノ,17,5,*,*,,,,3,2,2974,得点,,,,,
294,20221119,サフィルヴァ,デルフィーノ,17,5,*,*,サーブミス,2,谷越,0,2,2974,,,,,,
295,20221119,サフィルヴァ,デルフィーノ,17,6,a,a,,,,0,2,2974,得点,,,,,
296,20221119,サフィルヴァ,デルフィーノ,17,6,a,a,,,,0,2,2974,,IN:25,吉田,OUT:23,後藤,
297,20221119,サフィルヴァ,デルフィーノ,17,6,a,a,,,,0,2,2974,,IN:5,中野,OUT:3,逢沢,
298,20221119,サフィルヴァ,デルフィーノ,17,6,a,*,,,,0,2,2974,,IN:15,鈴木,OUT:24,ジェイレン,
299,20221119,サフィルヴァ,デルフィーノ,17,6,a,a,サーブ,5,中野,0,2,2974,,,,,,
300,20221119,サフィルヴァ,デルフィーノ,17,6,a,*,レシーブ成功(優),6,郡,1,2,2974,,,,,,
301,20221119,サフィルヴァ,デルフィーノ,17,6,a,*,アタック,20,陳,1,2,2974,,,,,,
302,20221119,サフィルヴァ,デルフィーノ,17,6,a,a,アタック成功,11,澁谷,2,2,2974,,,,,,
303,20221119,サフィルヴァ,デルフィーノ,17,7,a,a,,,,2,2,2974,得点,,,,,
304,20221119,サフィルヴァ,デルフィーノ,17,7,a,a,サーブ,5,中野,0,2,2974,,,,,,
305,20221119,サフィルヴァ,デルフィーノ,17,7,a,*,レシーブ失敗,20,陳,1,2,2974,,,,,,
306,20221119,サフィルヴァ,デルフィーノ,17,7,a,*,アタック成功,20,陳,1,2,2974,,,,,,
307,20221119,サフィルヴァ,デルフィーノ,18,7,*,*,,,,1,2,2974,得点,,,,,
308,20221119,サフィルヴァ,デルフィーノ,18,7,*,*,サーブ,20,陳,0,2,2974,,,,,,
309,20221119,サフィルヴァ,デルフィーノ,18,7,*,a,レシーブ成功(良),11,澁谷,1,2,2974,,,,,,
310,20221119,サフィルヴァ,デルフィーノ,18,7,*,a,アタック成功,28,持下,1,2,2974,,,,,,
311,20221119,サフィルヴァ,デルフィーノ,18,8,a,a,,,,1,2,2974,得点,,,,,
312,20221119,サフィルヴァ,デルフィーノ,18,8,a,*,,,,0,2,2974,,IN:4,米村,OUT:6,郡,
313,20221119,サフィルヴァ,デルフィーノ,18,8,a,a,サーブ,12,饒平名,0,2,2974,,,,,,
314,20221119,サフィルヴァ,デルフィーノ,18,8,a,*,レシーブ失敗,4,米村,1,2,2974,,,,,,
315,20221119,サフィルヴァ,デルフィーノ,18,8,a,*,アタック,15,鈴木,1,2,2974,,,,,,
316,20221119,サフィルヴァ,デルフィーノ,18,8,a,a,アタック,25,吉田,2,2,2974,,,,,,
317,20221119,サフィルヴァ,デルフィーノ,18,8,a,*,ブロック成功,4,米村,3,2,2974,,,,,,
318,20221119,サフィルヴァ,デルフィーノ,19,8,*,*,,,,3,2,2974,得点,,,,,
319,20221119,サフィルヴァ,デルフィーノ,19,8,*,*,サーブ,14,吉田(隼),0,2,2974,,,,,,
320,20221119,サフィルヴァ,デルフィーノ,19,8,*,a,レシーブ成功(良),11,澁谷,1,2,2974,,,,,,
321,20221119,サフィルヴァ,デルフィーノ,19,8,*,a,アタック失敗,11,澁谷,1,2,2974,,,,,,
322,20221119,サフィルヴァ,デルフィーノ,20,8,*,*,,,,1,2,2974,得点,,,,,
323,20221119,サフィルヴァ,デルフィーノ,20,8,*,*,サーブ,14,吉田(隼),0,2,2974,,,,,,
324,20221119,サフィルヴァ,デルフィーノ,20,8,*,a,レシーブ成功(優),6,森,1,2,2974,,,,,,
325,20221119,サフィルヴァ,デルフィーノ,20,8,*,a,アタック,11,澁谷,1,2,2974,,,,,,
326,20221119,サフィルヴァ,デルフィーノ,20,8,*,*,ブロック成功,15,鈴木,2,2,2974,,,,,,
327,20221119,サフィルヴァ,デルフィーノ,21,8,*,*,,,,2,2,2974,得点,,,,,
328,20221119,サフィルヴァ,デルフィーノ,21,8,*,*,,,,0,2,2974,,IN:5,吉田(康),OUT:13,小泉,
329,20221119,サフィルヴァ,デルフィーノ,21,8,*,*,サーブ,14,吉田(隼),0,2,2974,,,,,,
330,20221119,サフィルヴァ,デルフィーノ,21,8,*,a,レシーブ成功(優),6,森,1,2,2974,,,,,,
331,20221119,サフィルヴァ,デルフィーノ,21,8,*,a,アタック成功,28,持下,1,2,2974,,,,,,
332,20221119,サフィルヴァ,デルフィーノ,21,9,a,a,,,,1,2,2974,得点,,,,,
333,20221119,サフィルヴァ,デルフィーノ,21,9,a,a,サーブ,28,持下,0,2,2974,,,,,,
334,20221119,サフィルヴァ,デルフィーノ,21,9,a,*,レシーブ成功(優),20,陳,1,2,2974,,,,,,
335,20221119,サフィルヴァ,デルフィーノ,21,9,a,*,アタック成功,4,米村,1,2,2974,,,,,,
336,20221119,サフィルヴァ,デルフィーノ,22,9,*,*,,,,1,2,2974,得点,,,,,
337,20221119,サフィルヴァ,デルフィーノ,22,9,*,*,サーブミス,15,鈴木,0,2,2974,,,,,,
338,20221119,サフィルヴァ,デルフィーノ,22,10,a,a,,,,0,2,2974,得点,,,,,
339,20221119,サフィルヴァ,デルフィーノ,22,10,a,a,サーブミス,25,吉田,0,2,2974,,,,,,
340,20221119,サフィルヴァ,デルフィーノ,23,10,*,*,,,,0,2,2974,得点,,,,,
341,20221119,サフィルヴァ,デルフィーノ,23,10,*,*,サーブ,4,米村,0,2,2974,,,,,,
342,20221119,サフィルヴァ,デルフィーノ,23,10,*,a,レシーブ失敗,11,澁谷,1,2,2974,,,,,,
343,20221119,サフィルヴァ,デルフィーノ,23,10,*,a,アタック成功,11,澁谷,1,2,2974,,,,,,
344,20221119,サフィルヴァ,デルフィーノ,23,11,a,a,,,,1,2,2974,得点,,,,,
345,20221119,サフィルヴァ,デルフィーノ,23,11,a,a,サーブ,11,澁谷,0,2,2974,,,,,,
346,20221119,サフィルヴァ,デルフィーノ,23,11,a,*,レシーブ成功(優),18,伊庭,1,2,2974,,,,,,
347,20221119,サフィルヴァ,デルフィーノ,23,11,a,*,アタック,5,吉田,1,2,2974,,,,,,
348,20221119,サフィルヴァ,デルフィーノ,23,11,a,a,アタック失敗,25,吉田,2,2,2974,,,,,,
349,20221119,サフィルヴァ,デルフィーノ,24,11,*,*,,,,2,2,2974,得点,,,,,
350,20221119,サフィルヴァ,デルフィーノ,24,11,*,*,サーブミス,5,吉田,0,2,2974,,,,,,
351,20221119,サフィルヴァ,デルフィーノ,24,12,a,a,,,,0,2,2974,得点,,,,,
352,20221119,サフィルヴァ,デルフィーノ,24,12,a,a,サーブ,26,山本,0,2,2974,,,,,,
353,20221119,サフィルヴァ,デルフィーノ,24,12,a,*,レシーブ成功(良),20,陳,1,2,2974,,,,,,
354,20221119,サフィルヴァ,デルフィーノ,24,12,a,*,アタック,14,吉田(隼),1,2,2974,,,,,,
355,20221119,サフィルヴァ,デルフィーノ,24,12,a,a,ブロック成功,28,持下,2,2,2974,,,,,,
356,20221119,サフィルヴァ,デルフィーノ,24,13,a,a,,,,2,2,2974,得点,,,,,
357,20221119,サフィルヴァ,デルフィーノ,24,13,a,a,サーブ,26,山本,0,2,2974,,,,,,
358,20221119,サフィルヴァ,デルフィーノ,24,13,a,*,レシーブ失敗,20,陳,1,2,2974,,,,,,
359,20221119,サフィルヴァ,デルフィーノ,24,13,a,*,アタック,15,鈴木,1,2,2974,,,,,,
360,20221119,サフィルヴァ,デルフィーノ,24,13,a,a,アタック,12,饒平名,2,2,2974,,,,,,
361,20221119,サフィルヴァ,デルフィーノ,24,13,a,*,ブロック成功,14,吉田(隼),3,2,2974,,,,,,
362,20221119,サフィルヴァ,デルフィーノ,25,13,*,*,,,,3,2,2974,得点,,,,,
363,20221119,サフィルヴァ,デルフィーノ,0,0,*,a,サーブ,12,饒平名,0,3,2974,,,,,,
364,20221119,サフィルヴァ,デルフィーノ,0,0,*,*,レシーブ成功(優),18,伊庭,1,3,2974,,,,,,
365,20221119,サフィルヴァ,デルフィーノ,0,0,*,*,アタック成功,20,陳,1,3,2974,,,,,,
366,20221119,サフィルヴァ,デルフィーノ,1,0,*,*,,,,1,3,2974,得点,,,,,
367,20221119,サフィルヴァ,デルフィーノ,1,0,*,*,サーブ,20,陳,0,3,2974,,,,,,
368,20221119,サフィルヴァ,デルフィーノ,1,0,*,a,レシーブ成功(良),6,森,1,3,2974,,,,,,
369,20221119,サフィルヴァ,デルフィーノ,1,0,*,a,アタック,15,藤原,1,3,2974,,,,,,
370,20221119,サフィルヴァ,デルフィーノ,1,0,*,*,アタック,4,米村,2,3,2974,,,,,,
371,20221119,サフィルヴァ,デルフィーノ,1,0,*,a,ブロック成功,15,藤原,3,3,2974,,,,,,
372,20221119,サフィルヴァ,デルフィーノ,1,1,a,a,,,,3,3,2974,得点,,,,,
373,20221119,サフィルヴァ,デルフィーノ,1,1,a,a,サーブミス,26,山本,0,3,2974,,,,,,
374,20221119,サフィルヴァ,デルフィーノ,2,1,*,*,,,,0,3,2974,得点,,,,,
375,20221119,サフィルヴァ,デルフィーノ,2,1,*,*,サーブ,17,岩崎,0,3,2974,,,,,,
376,20221119,サフィルヴァ,デルフィーノ,2,1,*,a,レシーブ失敗,11,澁谷,1,3,2974,,,,,,
377,20221119,サフィルヴァ,デルフィーノ,2,1,*,a,アタック成功,28,持下,1,3,2974,,,,,,
378,20221119,サフィルヴァ,デルフィーノ,2,2,a,a,,,,1,3,2974,得点,,,,,
379,20221119,サフィルヴァ,デルフィーノ,2,2,a,a,サーブ,15,藤原,0,3,2974,,,,,,
380,20221119,サフィルヴァ,デルフィーノ,2,2,a,*,レシーブ成功(良),4,米村,1,3,2974,,,,,,
381,20221119,サフィルヴァ,デルフィーノ,2,2,a,*,アタック成功,24,ジェイレン,1,3,2974,,,,,,
382,20221119,サフィルヴァ,デルフィーノ,3,2,*,*,,,,1,3,2974,得点,,,,,
383,20221119,サフィルヴァ,デルフィーノ,3,2,*,*,サーブ,24,ジェイレン,0,3,2974,,,,,,
384,20221119,サフィルヴァ,デルフィーノ,3,2,*,a,レシーブ失敗,6,森,1,3,2974,,,,,,
385,20221119,サフィルヴァ,デルフィーノ,3,2,*,*,アタック,4,米村,1,3,2974,,,,,,
386,20221119,サフィルヴァ,デルフィーノ,3,2,*,a,アタック,11,澁谷,2,3,2974,,,,,,
387,20221119,サフィルヴァ,デルフィーノ,3,2,*,*,アタック,24,ジェイレン,3,3,2974,,,,,,
388,20221119,サフィルヴァ,デルフィーノ,3,2,*,*,アタック失敗,24,ジェイレン,4,3,2974,,,,,,
389,20221119,サフィルヴァ,デルフィーノ,3,3,a,a,,,,4,3,2974,得点,,,,,
390,20221119,サフィルヴァ,デルフィーノ,3,3,a,a,サーブ,11,澁谷,0,3,2974,,,,,,
391,20221119,サフィルヴァ,デルフィーノ,3,3,a,*,レシーブ失敗,4,米村,1,3,2974,,,,,,
392,20221119,サフィルヴァ,デルフィーノ,3,3,a,*,アタック成功,24,ジェイレン,1,3,2974,,,,,,
393,20221119,サフィルヴァ,デルフィーノ,4,3,*,*,,,,1,3,2974,得点,,,,,
394,20221119,サフィルヴァ,デルフィーノ,4,3,*,*,サーブミス,4,米村,0,3,2974,,,,,,
395,20221119,サフィルヴァ,デルフィーノ,4,4,a,a,,,,0,3,2974,得点,,,,,
396,20221119,サフィルヴァ,デルフィーノ,4,4,a,a,サーブ,28,持下,0,3,2974,,,,,,
397,20221119,サフィルヴァ,デルフィーノ,4,4,a,*,レシーブ成功(優),18,伊庭,1,3,2974,,,,,,
398,20221119,サフィルヴァ,デルフィーノ,4,4,a,*,アタック成功,14,吉田(隼),1,3,2974,,,,,,
399,20221119,サフィルヴァ,デルフィーノ,5,4,*,*,,,,1,3,2974,得点,,,,,
400,20221119,サフィルヴァ,デルフィーノ,5,4,*,*,サーブ,14,吉田(隼),0,3,2974,,,,,,
401,20221119,サフィルヴァ,デルフィーノ,5,4,*,a,レシーブ成功(良),12,饒平名,1,3,2974,,,,,,
402,20221119,サフィルヴァ,デルフィーノ,5,4,*,a,アタック,26,山本,1,3,2974,,,,,,
403,20221119,サフィルヴァ,デルフィーノ,5,4,*,*,アタック,24,ジェイレン,2,3,2974,,,,,,
404,20221119,サフィルヴァ,デルフィーノ,5,4,*,a,ブロック成功,26,山本,3,3,2974,,,,,,
405,20221119,サフィルヴァ,デルフィーノ,5,5,a,a,,,,3,3,2974,得点,,,,,
406,20221119,サフィルヴァ,デルフィーノ,5,5,a,a,サーブ,5,中野,0,3,2974,,,,,,
407,20221119,サフィルヴァ,デルフィーノ,5,5,a,*,レシーブ成功(良),4,米村,1,3,2974,,,,,,
408,20221119,サフィルヴァ,デルフィーノ,5,5,a,*,アタック,24,ジェイレン,1,3,2974,,,,,,
409,20221119,サフィルヴァ,デルフィーノ,5,5,a,*,アタック成功,20,陳,2,3,2974,,,,,,
410,20221119,サフィルヴァ,デルフィーノ,6,5,*,*,,,,2,3,2974,得点,,,,,
411,20221119,サフィルヴァ,デルフィーノ,6,5,*,*,サービスエース,8,佐藤,0,3,2974,,,,,,
412,20221119,サフィルヴァ,デルフィーノ,6,5,*,a,レシーブ失敗,12,饒平名,0,3,2974,,,,,,
413,20221119,サフィルヴァ,デルフィーノ,7,5,*,*,,,,0,3,2974,得点,,,,,
414,20221119,サフィルヴァ,デルフィーノ,7,5,*,*,サーブ,8,佐藤,0,3,2974,,,,,,
415,20221119,サフィルヴァ,デルフィーノ,7,5,*,a,レシーブ失敗,12,饒平名,1,3,2974,,,,,,
416,20221119,サフィルヴァ,デルフィーノ,7,5,*,a,アタック失敗,26,山本,1,3,2974,,,,,,
417,20221119,サフィルヴァ,デルフィーノ,8,5,*,*,,,,1,3,2974,得点,,,,,
418,20221119,サフィルヴァ,デルフィーノ,8,5,*,a,,,,0,3,2974,,,,,,タイムアウト
419,20221119,サフィルヴァ,デルフィーノ,8,5,*,*,サーブ,8,佐藤,0,3,2974,,,,,,
420,20221119,サフィルヴァ,デルフィーノ,8,5,*,a,レシーブ失敗,12,饒平名,1,3,2974,,,,,,
421,20221119,サフィルヴァ,デルフィーノ,8,5,*,a,アタック,15,藤原,1,3,2974,,,,,,
422,20221119,サフィルヴァ,デルフィーノ,8,5,*,*,アタック,4,米村,2,3,2974,,,,,,
423,20221119,サフィルヴァ,デルフィーノ,8,5,*,a,アタック,26,山本,3,3,2974,,,,,,
424,20221119,サフィルヴァ,デルフィーノ,8,5,*,*,ブロック成功,24,ジェイレン,4,3,2974,,,,,,
425,20221119,サフィルヴァ,デルフィーノ,9,5,*,*,,,,4,3,2974,得点,,,,,
426,20221119,サフィルヴァ,デルフィーノ,9,5,*,a,,,,0,3,2974,,IN:25,吉田,OUT:12,饒平名,
427,20221119,サフィルヴァ,デルフィーノ,9,5,*,*,サーブ,8,佐藤,0,3,2974,,,,,,
428,20221119,サフィルヴァ,デルフィーノ,9,5,*,a,レシーブ失敗,25,吉田,1,3,2974,,,,,,
429,20221119,サフィルヴァ,デルフィーノ,9,5,*,a,アタック成功,15,藤原,1,3,2974,,,,,,
430,20221119,サフィルヴァ,デルフィーノ,9,6,a,a,,,,1,3,2974,得点,,,,,
431,20221119,サフィルヴァ,デルフィーノ,9,6,a,a,サーブ,25,吉田,0,3,2974,,,,,,
432,20221119,サフィルヴァ,デルフィーノ,9,6,a,*,レシーブ成功(優),18,伊庭,1,3,2974,,,,,,
433,20221119,サフィルヴァ,デルフィーノ,9,6,a,*,アタック,20,陳,1,3,2974,,,,,,
434,20221119,サフィルヴァ,デルフィーノ,9,6,a,a,アタック成功,11,澁谷,2,3,2974,,,,,,
435,20221119,サフィルヴァ,デルフィーノ,9,7,a,a,,,,2,3,2974,得点,,,,,
436,20221119,サフィルヴァ,デルフィーノ,9,7,a,a,サーブ,25,吉田,0,3,2974,,,,,,
437,20221119,サフィルヴァ,デルフィーノ,9,7,a,*,レシーブ成功(良),18,伊庭,1,3,2974,,,,,,
438,20221119,サフィルヴァ,デルフィーノ,9,7,a,*,アタック成功,20,陳,1,3,2974,,,,,,
439,20221119,サフィルヴァ,デルフィーノ,10,7,*,*,,,,1,3,2974,得点,,,,,
440,20221119,サフィルヴァ,デルフィーノ,10,7,*,*,サーブ,20,陳,0,3,2974,,,,,,
441,20221119,サフィルヴァ,デルフィーノ,10,7,*,a,レシーブ成功(優),6,森,1,3,2974,,,,,,
442,20221119,サフィルヴァ,デルフィーノ,10,7,*,a,アタック成功,26,山本,1,3,2974,,,,,,
443,20221119,サフィルヴァ,デルフィーノ,10,8,a,a,,,,1,3,2974,得点,,,,,
444,20221119,サフィルヴァ,デルフィーノ,10,8,a,a,サーブ,26,山本,0,3,2974,,,,,,
445,20221119,サフィルヴァ,デルフィーノ,10,8,a,*,レシーブ成功(優),18,伊庭,1,3,2974,,,,,,
446,20221119,サフィルヴァ,デルフィーノ,10,8,a,*,アタック成功,24,ジェイレン,1,3,2974,,,,,,
447,20221119,サフィルヴァ,デルフィーノ,11,8,*,*,,,,1,3,2974,得点,,,,,
448,20221119,サフィルヴァ,デルフィーノ,11,8,*,*,サーブ,17,岩崎,0,3,2974,,,,,,
449,20221119,サフィルヴァ,デルフィーノ,11,8,*,a,レシーブ成功(良),11,澁谷,1,3,2974,,,,,,
450,20221119,サフィルヴァ,デルフィーノ,11,8,*,a,アタック成功,11,澁谷,1,3,2974,,,,,,
451,20221119,サフィルヴァ,デルフィーノ,11,9,a,a,,,,1,3,2974,得点,,,,,
452,20221119,サフィルヴァ,デルフィーノ,11,9,a,a,サーブ,15,藤原,0,3,2974,,,,,,
453,20221119,サフィルヴァ,デルフィーノ,11,9,a,*,レシーブ成功(良),4,米村,1,3,2974,,,,,,
454,20221119,サフィルヴァ,デルフィーノ,11,9,a,*,アタック成功,4,米村,1,3,2974,,,,,,
455,20221119,サフィルヴァ,デルフィーノ,12,9,*,*,,,,1,3,2974,得点,,,,,
456,20221119,サフィルヴァ,デルフィーノ,12,9,*,*,,,,0,3,2974,,,,,,
457,20221119,サフィルヴァ,デルフィーノ,12,9,*,*,サービスエース,24,ジェイレン,0,3,2974,,,,,,
458,20221119,サフィルヴァ,デルフィーノ,12,9,*,a,レシーブ失敗,25,吉田,0,3,2974,,,,,,
459,20221119,サフィルヴァ,デルフィーノ,13,9,*,*,,,,0,3,2974,得点,,,,,
460,20221119,サフィルヴァ,デルフィーノ,13,9,*,*,サーブ,24,ジェイレン,0,3,2974,,,,,,
461,20221119,サフィルヴァ,デルフィーノ,13,9,*,a,レシーブ失敗,6,森,1,3,2974,,,,,,
462,20221119,サフィルヴァ,デルフィーノ,13,9,*,*,アタック成功,4,米村,1,3,2974,,,,,,
463,20221119,サフィルヴァ,デルフィーノ,14,9,*,*,,,,1,3,2974,得点,,,,,
464,20221119,サフィルヴァ,デルフィーノ,14,9,*,a,,,,0,3,2974,,,,,,タイムアウト
465,20221119,サフィルヴァ,デルフィーノ,14,9,*,*,サーブ,24,ジェイレン,0,3,2974,,,,,,
466,20221119,サフィルヴァ,デルフィーノ,14,9,*,a,レシーブ失敗,25,吉田,1,3,2974,,,,,,
467,20221119,サフィルヴァ,デルフィーノ,14,9,*,*,アタック成功,20,陳,1,3,2974,,,,,,
468,20221119,サフィルヴァ,デルフィーノ,15,9,*,*,,,,1,3,2974,得点,,,,,
469,20221119,サフィルヴァ,デルフィーノ,15,9,*,a,,,,0,3,2974,,IN:23,後藤,OUT:15,藤原,
470,20221119,サフィルヴァ,デルフィーノ,15,9,*,a,,,,0,3,2974,,IN:1,西澤,OUT:5,中野,
471,20221119,サフィルヴァ,デルフィーノ,15,9,*,*,サーブ,24,ジェイレン,0,3,2974,,,,,,
472,20221119,サフィルヴァ,デルフィーノ,15,9,*,a,レシーブ失敗,25,吉田,1,3,2974,,,,,,
473,20221119,サフィルヴァ,デルフィーノ,15,9,*,a,アタック,1,西澤,1,3,2974,,,,,,
474,20221119,サフィルヴァ,デルフィーノ,15,9,*,*,ブロック成功,14,吉田(隼),2,3,2974,,,,,,
475,20221119,サフィルヴァ,デルフィーノ,16,9,*,*,,,,2,3,2974,得点,,,,,
476,20221119,サフィルヴァ,デルフィーノ,16,9,*,*,サーブミス,24,ジェイレン,0,3,2974,,,,,,
477,20221119,サフィルヴァ,デルフィーノ,16,10,a,a,,,,0,3,2974,得点,,,,,
478,20221119,サフィルヴァ,デルフィーノ,16,10,a,*,,,,0,3,2974,,IN:15,鈴木,OUT:24,ジェイレン,
479,20221119,サフィルヴァ,デルフィーノ,16,10,a,a,サーブ,11,澁谷,0,3,2974,,,,,,
480,20221119,サフィルヴァ,デルフィーノ,16,10,a,*,レシーブ成功(良),4,米村,1,3,2974,,,,,,
481,20221119,サフィルヴァ,デルフィーノ,16,10,a,*,アタック成功,20,陳,1,3,2974,,,,,,
482,20221119,サフィルヴァ,デルフィーノ,17,10,*,*,,,,1,3,2974,得点,,,,,
483,20221119,サフィルヴァ,デルフィーノ,17,10,*,*,,,,0,3,2974,,IN:16,中林,OUT:4,米村,
484,20221119,サフィルヴァ,デルフィーノ,17,10,*,*,サーブミス,16,中林,0,3,2974,,,,,,
485,20221119,サフィルヴァ,デルフィーノ,17,11,a,a,,,,0,3,2974,得点,,,,,
486,20221119,サフィルヴァ,デルフィーノ,17,11,a,*,,,,0,3,2974,,IN:4,米村,OUT:16,中林,
487,20221119,サフィルヴァ,デルフィーノ,17,11,a,a,,,,0,3,2974,,IN:14,林,OUT:28,持下,
488,20221119,サフィルヴァ,デルフィーノ,17,11,a,a,サーブミス,14,林,0,3,2974,,,,,,
489,20221119,サフィルヴァ,デルフィーノ,18,11,*,*,,,,0,3,2974,得点,,,,,
490,20221119,サフィルヴァ,デルフィーノ,18,11,*,a,,,,0,3,2974,,IN:28,持下,OUT:14,林,
491,20221119,サフィルヴァ,デルフィーノ,18,11,*,*,サービスエース,14,吉田(隼),0,3,2974,,,,,,
492,20221119,サフィルヴァ,デルフィーノ,18,11,*,a,レシーブ失敗,11,澁谷,0,3,2974,,,,,,
493,20221119,サフィルヴァ,デルフィーノ,19,11,*,*,,,,0,3,2974,得点,,,,,
494,20221119,サフィルヴァ,デルフィーノ,19,11,*,*,サーブ,14,吉田(隼),0,3,2974,,,,,,
495,20221119,サフィルヴァ,デルフィーノ,19,11,*,a,レシーブ失敗,6,森,1,3,2974,,,,,,
496,20221119,サフィルヴァ,デルフィーノ,19,11,*,*,アタック失敗,20,陳,1,3,2974,,,,,,
497,20221119,サフィルヴァ,デルフィーノ,19,12,a,a,,,,1,3,2974,得点,,,,,
498,20221119,サフィルヴァ,デルフィーノ,19,12,a,*,,,,0,3,2974,,IN:5,吉田(康),OUT:17,岩崎,
499,20221119,サフィルヴァ,デルフィーノ,19,12,a,a,サーブ,1,西澤,0,3,2974,,,,,,
500,20221119,サフィルヴァ,デルフィーノ,19,12,a,*,レシーブ失敗,18,伊庭,1,3,2974,,,,,,
501,20221119,サフィルヴァ,デルフィーノ,19,12,a,*,アタック成功,20,陳,1,3,2974,,,,,,
