,date,home_team,away_team,home_point,away_point,serve_right,team,skill,player_num,player_name,trainsition,set,url_id,point,in_player_num,in_player_name,out_player_num,out_player_name,timeout,challange
32,20230211,サフィルヴァ,ヴォレアス,4,5,*,*,サーブ,3,田城,0,1,3041,,,,,,,
33,20230211,サフィルヴァ,ヴォレアス,4,5,*,a,レシーブ成功(優),14,谷川,1,1,3041,,,,,,,
34,20230211,サフィルヴァ,ヴォレアス,4,5,*,a,アタック成功,28,清田,1,1,3041,,,,,,,
35,20230211,サフィルヴァ,ヴォレアス,4,6,a,a,,,,1,1,3041,得点,,,,,,
36,20230211,サフィルヴァ,ヴォレアス,4,6,a,a,サーブ,15,古川,0,1,3041,,,,,,,
37,20230211,サフィルヴァ,ヴォレアス,4,6,a,*,レシーブ成功(優),17,酒井,1,1,3041,,,,,,,
38,20230211,サフィルヴァ,ヴォレアス,4,6,a,*,アタック成功,10,戸田,1,1,3041,,,,,,,
39,20230211,サフィルヴァ,ヴォレアス,5,6,*,*,,,,1,1,3041,得点,,,,,,
40,20230211,サフィルヴァ,ヴォレアス,5,6,*,*,サーブ,6,山岸,0,1,3041,,,,,,,
41,20230211,サフィルヴァ,ヴォレアス,5,6,*,a,レシーブ失敗,3,長濱,1,1,3041,,,,,,,
42,20230211,サフィルヴァ,ヴォレアス,5,6,*,a,その他ミス,11,毛利,1,1,3041,,,,,,,
43,20230211,サフィルヴァ,ヴォレアス,6,6,*,*,,,,1,1,3041,得点,,,,,,
44,20230211,サフィルヴァ,ヴォレアス,6,6,*,*,サーブ,6,山岸,0,1,3041,,,,,,,
45,20230211,サフィルヴァ,ヴォレアス,6,6,*,a,レシーブ成功(良),14,谷川,1,1,3041,,,,,,,
46,20230211,サフィルヴァ,ヴォレアス,6,6,*,a,アタック成功,26,中西,1,1,3041,,,,,,,
47,20230211,サフィルヴァ,ヴォレアス,6,7,a,a,,,,1,1,3041,得点,,,,,,
48,20230211,サフィルヴァ,ヴォレアス,6,7,a,a,サーブ,11,毛利,0,1,3041,,,,,,,
49,20230211,サフィルヴァ,ヴォレアス,6,7,a,*,レシーブ失敗,14,張,1,1,3041,,,,,,,
50,20230211,サフィルヴァ,ヴォレアス,6,7,a,*,アタック,15,樫村,1,1,3041,,,,,,,
51,20230211,サフィルヴァ,ヴォレアス,6,7,a,a,アタック成功,28,清田,2,1,3041,,,,,,,
52,20230211,サフィルヴァ,ヴォレアス,6,8,a,a,,,,2,1,3041,得点,,,,,,
53,20230211,サフィルヴァ,ヴォレアス,6,8,a,a,サーブ,11,毛利,0,1,3041,,,,,,,
54,20230211,サフィルヴァ,ヴォレアス,6,8,a,*,レシーブ失敗,17,酒井,1,1,3041,,,,,,,
55,20230211,サフィルヴァ,ヴォレアス,6,8,a,*,アタック,10,戸田,1,1,3041,,,,,,,
56,20230211,サフィルヴァ,ヴォレアス,6,8,a,*,アタック,14,張,2,1,3041,,,,,,,
57,20230211,サフィルヴァ,ヴォレアス,6,8,a,a,アタック失敗,28,清田,3,1,3041,,,,,,,
58,20230211,サフィルヴァ,ヴォレアス,7,8,*,*,,,,3,1,3041,得点,,,,,,
59,20230211,サフィルヴァ,ヴォレアス,7,8,*,*,サーブ,10,戸田,0,1,3041,,,,,,,
60,20230211,サフィルヴァ,ヴォレアス,7,8,*,a,レシーブ失敗,26,中西,1,1,3041,,,,,,,
61,20230211,サフィルヴァ,ヴォレアス,7,8,*,*,アタック成功,17,酒井,1,1,3041,,,,,,,
62,20230211,サフィルヴァ,ヴォレアス,8,8,*,*,,,,1,1,3041,得点,,,,,,
63,20230211,サフィルヴァ,ヴォレアス,8,8,*,*,サーブ,10,戸田,0,1,3041,,,,,,,
64,20230211,サフィルヴァ,ヴォレアス,8,8,*,a,レシーブ失敗,3,長濱,1,1,3041,,,,,,,
65,20230211,サフィルヴァ,ヴォレアス,8,8,*,a,アタック,28,清田,1,1,3041,,,,,,,
66,20230211,サフィルヴァ,ヴォレアス,8,8,*,a,アタック成功,14,谷川,2,1,3041,,,,,,,
67,20230211,サフィルヴァ,ヴォレアス,8,9,a,a,,,,2,1,3041,得点,,,,,,
68,20230211,サフィルヴァ,ヴォレアス,8,9,a,a,サーブ,26,中西,0,1,3041,,,,,,,
69,20230211,サフィルヴァ,ヴォレアス,8,9,a,*,レシーブ失敗,10,戸田,1,1,3041,,,,,,,
70,20230211,サフィルヴァ,ヴォレアス,8,9,a,*,アタック,17,酒井,1,1,3041,,,,,,,
71,20230211,サフィルヴァ,ヴォレアス,8,9,a,a,アタック,14,谷川,2,1,3041,,,,,,,
72,20230211,サフィルヴァ,ヴォレアス,8,9,a,*,アタック成功,17,酒井,3,1,3041,,,,,,,
73,20230211,サフィルヴァ,ヴォレアス,9,9,*,*,,,,3,1,3041,得点,,,,,,
74,20230211,サフィルヴァ,ヴォレアス,9,9,*,*,サーブ,15,樫村,0,1,3041,,,,,,,
75,20230211,サフィルヴァ,ヴォレアス,9,9,*,a,レシーブ成功(良),28,清田,1,1,3041,,,,,,,
76,20230211,サフィルヴァ,ヴォレアス,9,9,*,a,アタック成功,28,清田,1,1,3041,,,,,,,
77,20230211,サフィルヴァ,ヴォレアス,9,10,a,a,,,,1,1,3041,得点,,,,,,
78,20230211,サフィルヴァ,ヴォレアス,9,10,a,a,サーブ,17,和治,0,1,3041,,,,,,,
79,20230211,サフィルヴァ,ヴォレアス,9,10,a,*,レシーブ失敗,11,外崎,1,1,3041,,,,,,,
80,20230211,サフィルヴァ,ヴォレアス,9,10,a,*,アタック,14,張,1,1,3041,,,,,,,
81,20230211,サフィルヴァ,ヴォレアス,9,10,a,a,アタック,28,清田,2,1,3041,,,,,,,
82,20230211,サフィルヴァ,ヴォレアス,9,10,a,*,アタック成功,3,田城,3,1,3041,,,,,,,
83,20230211,サフィルヴァ,ヴォレアス,10,10,*,*,,,,3,1,3041,得点,,,,,,
84,20230211,サフィルヴァ,ヴォレアス,10,10,*,*,サーブミス,14,張,0,1,3041,,,,,,,
85,20230211,サフィルヴァ,ヴォレアス,10,11,a,a,,,,0,1,3041,得点,,,,,,
86,20230211,サフィルヴァ,ヴォレアス,10,11,a,a,サーブ,28,清田,0,1,3041,,,,,,,
87,20230211,サフィルヴァ,ヴォレアス,10,11,a,*,レシーブ成功(優),10,戸田,1,1,3041,,,,,,,
88,20230211,サフィルヴァ,ヴォレアス,10,11,a,*,アタック成功,14,張,1,1,3041,,,,,,,
89,20230211,サフィルヴァ,ヴォレアス,11,11,*,*,,,,1,1,3041,得点,,,,,,
90,20230211,サフィルヴァ,ヴォレアス,11,11,*,*,サーブ,17,酒井,0,1,3041,,,,,,,
91,20230211,サフィルヴァ,ヴォレアス,11,11,*,a,レシーブ成功(良),26,中西,1,1,3041,,,,,,,
92,20230211,サフィルヴァ,ヴォレアス,11,11,*,a,アタック,15,古川,1,1,3041,,,,,,,
93,20230211,サフィルヴァ,ヴォレアス,11,11,*,a,アタック失敗,14,谷川,2,1,3041,,,,,,,
94,20230211,サフィルヴァ,ヴォレアス,12,11,*,*,,,,2,1,3041,得点,,,,,,
95,20230211,サフィルヴァ,ヴォレアス,12,11,*,*,,,,0,1,3041,,,,,,,
96,20230211,サフィルヴァ,ヴォレアス,12,11,*,*,サーブ,17,酒井,0,1,3041,,,,,,,
97,20230211,サフィルヴァ,ヴォレアス,12,11,*,a,レシーブ成功(優),26,中西,1,1,3041,,,,,,,
98,20230211,サフィルヴァ,ヴォレアス,12,11,*,a,アタック成功,15,古川,1,1,3041,,,,,,,
99,20230211,サフィルヴァ,ヴォレアス,12,12,a,a,,,,1,1,3041,得点,,,,,,
100,20230211,サフィルヴァ,ヴォレアス,12,12,a,a,サーブ,14,谷川,0,1,3041,,,,,,,
101,20230211,サフィルヴァ,ヴォレアス,12,12,a,*,レシーブ成功(優),11,外崎,1,1,3041,,,,,,,
102,20230211,サフィルヴァ,ヴォレアス,12,12,a,*,アタック,10,戸田,1,1,3041,,,,,,,
103,20230211,サフィルヴァ,ヴォレアス,12,12,a,*,アタック成功,10,戸田,2,1,3041,,,,,,,
104,20230211,サフィルヴァ,ヴォレアス,13,12,*,*,,,,2,1,3041,得点,,,,,,
105,20230211,サフィルヴァ,ヴォレアス,13,12,*,*,サーブ,3,田城,0,1,3041,,,,,,,
106,20230211,サフィルヴァ,ヴォレアス,13,12,*,a,レシーブ成功(良),14,谷川,1,1,3041,,,,,,,
107,20230211,サフィルヴァ,ヴォレアス,13,12,*,a,アタック,15,古川,1,1,3041,,,,,,,
108,20230211,サフィルヴァ,ヴォレアス,13,12,*,*,アタック,10,戸田,2,1,3041,,,,,,,
109,20230211,サフィルヴァ,ヴォレアス,13,12,*,a,アタック,26,中西,3,1,3041,,,,,,,
110,20230211,サフィルヴァ,ヴォレアス,13,12,*,*,アタック成功,10,戸田,4,1,3041,,,,,,,
111,20230211,サフィルヴァ,ヴォレアス,14,12,*,*,,,,4,1,3041,得点,,,,,,
112,20230211,サフィルヴァ,ヴォレアス,14,12,*,*,サーブ,3,田城,0,1,3041,,,,,,,
113,20230211,サフィルヴァ,ヴォレアス,14,12,*,a,レシーブ失敗,3,長濱,1,1,3041,,,,,,,
114,20230211,サフィルヴァ,ヴォレアス,14,12,*,a,アタック成功,28,清田,1,1,3041,,,,,,,
115,20230211,サフィルヴァ,ヴォレアス,14,13,a,a,,,,1,1,3041,得点,,,,,,
116,20230211,サフィルヴァ,ヴォレアス,14,13,a,a,サーブ,15,古川,0,1,3041,,,,,,,
117,20230211,サフィルヴァ,ヴォレアス,14,13,a,*,レシーブ失敗,15,樫村,1,1,3041,,,,,,,
118,20230211,サフィルヴァ,ヴォレアス,14,13,a,*,アタック成功,10,戸田,1,1,3041,,,,,,,
119,20230211,サフィルヴァ,ヴォレアス,15,13,*,*,,,,1,1,3041,得点,,,,,,
120,20230211,サフィルヴァ,ヴォレアス,15,13,*,*,サーブミス,6,山岸,0,1,3041,,,,,,,
121,20230211,サフィルヴァ,ヴォレアス,15,14,a,a,,,,0,1,3041,得点,,,,,,
122,20230211,サフィルヴァ,ヴォレアス,15,14,a,a,サーブ,11,毛利,0,1,3041,,,,,,,
123,20230211,サフィルヴァ,ヴォレアス,15,14,a,*,レシーブ成功(優),14,張,1,1,3041,,,,,,,
124,20230211,サフィルヴァ,ヴォレアス,15,14,a,*,アタック,15,樫村,1,1,3041,,,,,,,
125,20230211,サフィルヴァ,ヴォレアス,15,14,a,a,アタック成功,26,中西,2,1,3041,,,,,,,
126,20230211,サフィルヴァ,ヴォレアス,15,15,a,a,,,,2,1,3041,得点,,,,,,
127,20230211,サフィルヴァ,ヴォレアス,15,15,a,a,サーブ,11,毛利,0,1,3041,,,,,,,
128,20230211,サフィルヴァ,ヴォレアス,15,15,a,*,レシーブ成功(優),14,張,1,1,3041,,,,,,,
129,20230211,サフィルヴァ,ヴォレアス,15,15,a,*,アタック,14,張,1,1,3041,,,,,,,
130,20230211,サフィルヴァ,ヴォレアス,15,15,a,*,アタック成功,15,樫村,2,1,3041,,,,,,,
131,20230211,サフィルヴァ,ヴォレアス,16,15,*,*,,,,2,1,3041,得点,,,,,,
132,20230211,サフィルヴァ,ヴォレアス,16,15,*,*,サーブ,10,戸田,0,1,3041,,,,,,,
133,20230211,サフィルヴァ,ヴォレアス,16,15,*,a,レシーブ失敗,26,中西,1,1,3041,,,,,,,
134,20230211,サフィルヴァ,ヴォレアス,16,15,*,a,アタック成功,28,清田,1,1,3041,,,,,,,
135,20230211,サフィルヴァ,ヴォレアス,16,16,a,a,,,,1,1,3041,得点,,,,,,
136,20230211,サフィルヴァ,ヴォレアス,16,16,a,a,サーブ,26,中西,0,1,3041,,,,,,,
137,20230211,サフィルヴァ,ヴォレアス,16,16,a,*,レシーブ成功(良),10,戸田,1,1,3041,,,,,,,
138,20230211,サフィルヴァ,ヴォレアス,16,16,a,*,アタック成功,14,張,1,1,3041,,,,,,,
139,20230211,サフィルヴァ,ヴォレアス,17,16,*,*,,,,1,1,3041,得点,,,,,,
140,20230211,サフィルヴァ,ヴォレアス,17,16,*,*,,,,0,1,3041,,IN:18,後藤,OUT:15,樫村,,
141,20230211,サフィルヴァ,ヴォレアス,17,16,*,*,サーブ,18,後藤,0,1,3041,,,,,,,
142,20230211,サフィルヴァ,ヴォレアス,17,16,*,a,レシーブ成功(優),3,長濱,1,1,3041,,,,,,,
143,20230211,サフィルヴァ,ヴォレアス,17,16,*,a,アタック成功,26,中西,1,1,3041,,,,,,,
144,20230211,サフィルヴァ,ヴォレアス,17,17,a,a,,,,1,1,3041,得点,,,,,,
145,20230211,サフィルヴァ,ヴォレアス,17,17,a,*,,,,0,1,3041,,IN:15,樫村,OUT:18,後藤,,
146,20230211,サフィルヴァ,ヴォレアス,17,17,a,a,,,,0,1,3041,,IN:21,小林,OUT:17,和治,,
147,20230211,サフィルヴァ,ヴォレアス,17,17,a,a,サーブ,21,小林,0,1,3041,,,,,,,
148,20230211,サフィルヴァ,ヴォレアス,17,17,a,*,レシーブ失敗,10,戸田,1,1,3041,,,,,,,
149,20230211,サフィルヴァ,ヴォレアス,17,17,a,*,アタック,17,酒井,1,1,3041,,,,,,,
150,20230211,サフィルヴァ,ヴォレアス,17,17,a,a,アタック,26,中西,2,1,3041,,,,,,,
151,20230211,サフィルヴァ,ヴォレアス,17,17,a,*,アタック,14,張,3,1,3041,,,,,,,
152,20230211,サフィルヴァ,ヴォレアス,17,17,a,a,アタック成功,26,中西,4,1,3041,,,,,,,
153,20230211,サフィルヴァ,ヴォレアス,17,18,a,a,,,,4,1,3041,得点,,,,,,
154,20230211,サフィルヴァ,ヴォレアス,17,18,a,*,,,,0,1,3041,,,,,,タイムアウト,
155,20230211,サフィルヴァ,ヴォレアス,17,18,a,a,サーブ,21,小林,0,1,3041,,,,,,,
156,20230211,サフィルヴァ,ヴォレアス,17,18,a,*,レシーブ失敗,17,酒井,1,1,3041,,,,,,,
157,20230211,サフィルヴァ,ヴォレアス,17,18,a,*,アタック失敗,17,酒井,1,1,3041,,,,,,,
158,20230211,サフィルヴァ,ヴォレアス,17,19,a,a,,,,1,1,3041,得点,,,,,,
159,20230211,サフィルヴァ,ヴォレアス,17,19,a,a,サーブ,21,小林,0,1,3041,,,,,,,
160,20230211,サフィルヴァ,ヴォレアス,17,19,a,*,レシーブ失敗,17,酒井,1,1,3041,,,,,,,
161,20230211,サフィルヴァ,ヴォレアス,17,19,a,*,アタック成功,14,張,1,1,3041,,,,,,,
162,20230211,サフィルヴァ,ヴォレアス,18,19,*,*,,,,1,1,3041,得点,,,,,,
163,20230211,サフィルヴァ,ヴォレアス,18,19,*,a,,,,0,1,3041,,IN:17,和治,OUT:21,小林,,
164,20230211,サフィルヴァ,ヴォレアス,18,19,*,*,サーブ,14,張,0,1,3041,,,,,,,
165,20230211,サフィルヴァ,ヴォレアス,18,19,*,a,レシーブ成功(優),26,中西,1,1,3041,,,,,,,
166,20230211,サフィルヴァ,ヴォレアス,18,19,*,a,アタック成功,28,清田,1,1,3041,,,,,,,
167,20230211,サフィルヴァ,ヴォレアス,18,20,a,a,,,,1,1,3041,得点,,,,,,
168,20230211,サフィルヴァ,ヴォレアス,18,20,a,a,サーブ,28,清田,0,1,3041,,,,,,,
169,20230211,サフィルヴァ,ヴォレアス,18,20,a,*,レシーブ成功(優),11,外崎,1,1,3041,,,,,,,
170,20230211,サフィルヴァ,ヴォレアス,18,20,a,*,アタック成功,17,酒井,1,1,3041,,,,,,,
171,20230211,サフィルヴァ,ヴォレアス,19,20,*,*,,,,1,1,3041,得点,,,,,,
172,20230211,サフィルヴァ,ヴォレアス,19,20,*,*,サーブ,17,酒井,0,1,3041,,,,,,,
173,20230211,サフィルヴァ,ヴォレアス,19,20,*,a,レシーブ失敗,14,谷川,1,1,3041,,,,,,,
174,20230211,サフィルヴァ,ヴォレアス,19,20,*,a,アタック失敗,28,清田,1,1,3041,,,,,,,
175,20230211,サフィルヴァ,ヴォレアス,20,20,*,*,,,,1,1,3041,得点,,,,,,
176,20230211,サフィルヴァ,ヴォレアス,20,20,*,*,サーブミス,17,酒井,0,1,3041,,,,,,,
177,20230211,サフィルヴァ,ヴォレアス,20,21,a,a,,,,0,1,3041,得点,,,,,,
178,20230211,サフィルヴァ,ヴォレアス,20,21,a,a,サーブミス,14,谷川,0,1,3041,,,,,,,
179,20230211,サフィルヴァ,ヴォレアス,21,21,*,*,,,,0,1,3041,得点,,,,,,
180,20230211,サフィルヴァ,ヴォレアス,21,21,*,*,サーブ,3,田城,0,1,3041,,,,,,,
181,20230211,サフィルヴァ,ヴォレアス,21,21,*,a,レシーブ成功(優),26,中西,1,1,3041,,,,,,,
182,20230211,サフィルヴァ,ヴォレアス,21,21,*,a,アタック成功,26,中西,1,1,3041,,,,,,,
183,20230211,サフィルヴァ,ヴォレアス,21,22,a,a,,,,1,1,3041,得点,,,,,,
184,20230211,サフィルヴァ,ヴォレアス,21,22,a,a,,,,0,1,3041,,IN:16,井山,OUT:15,古川,,
185,20230211,サフィルヴァ,ヴォレアス,21,22,a,a,サーブ,16,井山,0,1,3041,,,,,,,
186,20230211,サフィルヴァ,ヴォレアス,21,22,a,*,レシーブ失敗,17,酒井,1,1,3041,,,,,,,
187,20230211,サフィルヴァ,ヴォレアス,21,22,a,*,アタック,10,戸田,1,1,3041,,,,,,,
188,20230211,サフィルヴァ,ヴォレアス,21,22,a,*,アタック,10,戸田,2,1,3041,,,,,,,
189,20230211,サフィルヴァ,ヴォレアス,21,22,a,a,アタック,28,清田,3,1,3041,,,,,,,
190,20230211,サフィルヴァ,ヴォレアス,21,22,a,*,ブロック成功,15,樫村,4,1,3041,,,,,,,
191,20230211,サフィルヴァ,ヴォレアス,22,22,*,*,,,,4,1,3041,得点,,,,,,
192,20230211,サフィルヴァ,ヴォレアス,22,22,*,*,サーブミス,6,山岸,0,1,3041,,,,,,,
193,20230211,サフィルヴァ,ヴォレアス,22,23,a,a,,,,0,1,3041,得点,,,,,,
194,20230211,サフィルヴァ,ヴォレアス,22,23,a,a,サーブ,11,毛利,0,1,3041,,,,,,,
195,20230211,サフィルヴァ,ヴォレアス,22,23,a,*,レシーブ成功(良),14,張,1,1,3041,,,,,,,
196,20230211,サフィルヴァ,ヴォレアス,22,23,a,*,アタック失敗,10,戸田,1,1,3041,,,,,,,
197,20230211,サフィルヴァ,ヴォレアス,22,24,a,a,,,,1,1,3041,得点,,,,,,
198,20230211,サフィルヴァ,ヴォレアス,22,24,a,*,,,,0,1,3041,,,,,,タイムアウト,
199,20230211,サフィルヴァ,ヴォレアス,22,24,a,a,サーブ,11,毛利,0,1,3041,,,,,,,
200,20230211,サフィルヴァ,ヴォレアス,22,24,a,*,レシーブ失敗,17,酒井,1,1,3041,,,,,,,
201,20230211,サフィルヴァ,ヴォレアス,22,24,a,*,アタック,17,酒井,1,1,3041,,,,,,,
202,20230211,サフィルヴァ,ヴォレアス,22,24,a,a,アタック成功,28,清田,2,1,3041,,,,,,,
203,20230211,サフィルヴァ,ヴォレアス,22,25,a,a,,,,2,1,3041,得点,,,,,,
204,20230211,サフィルヴァ,ヴォレアス,0,0,*,a,サーブ,26,中西,0,2,3041,,,,,,,
205,20230211,サフィルヴァ,ヴォレアス,0,0,*,*,レシーブ失敗,11,外崎,1,2,3041,,,,,,,
206,20230211,サフィルヴァ,ヴォレアス,0,0,*,*,アタック,14,張,1,2,3041,,,,,,,
207,20230211,サフィルヴァ,ヴォレアス,0,0,*,a,アタック,14,谷川,2,2,3041,,,,,,,
208,20230211,サフィルヴァ,ヴォレアス,0,0,*,*,アタック成功,14,張,3,2,3041,,,,,,,
209,20230211,サフィルヴァ,ヴォレアス,1,0,*,*,,,,3,2,3041,得点,,,,,,
210,20230211,サフィルヴァ,ヴォレアス,1,0,*,*,サーブミス,15,樫村,0,2,3041,,,,,,,
211,20230211,サフィルヴァ,ヴォレアス,1,0,*,*,,,,0,2,3041,,,,,,,チャレンジ失敗
212,20230211,サフィルヴァ,ヴォレアス,1,1,a,a,,,,0,2,3041,得点,,,,,,
213,20230211,サフィルヴァ,ヴォレアス,1,1,a,a,サーブ,17,和治,0,2,3041,,,,,,,
214,20230211,サフィルヴァ,ヴォレアス,1,1,a,*,レシーブ成功(優),17,酒井,1,2,3041,,,,,,,
215,20230211,サフィルヴァ,ヴォレアス,1,1,a,*,アタック成功,14,張,1,2,3041,,,,,,,
216,20230211,サフィルヴァ,ヴォレアス,2,1,*,*,,,,1,2,3041,得点,,,,,,
217,20230211,サフィルヴァ,ヴォレアス,2,1,*,*,サーブ,14,張,0,2,3041,,,,,,,
218,20230211,サフィルヴァ,ヴォレアス,2,1,*,a,レシーブ失敗,26,中西,1,2,3041,,,,,,,
219,20230211,サフィルヴァ,ヴォレアス,2,1,*,*,その他ミス,3,田城,1,2,3041,,,,,,,
220,20230211,サフィルヴァ,ヴォレアス,2,2,a,a,,,,1,2,3041,得点,,,,,,
221,20230211,サフィルヴァ,ヴォレアス,2,2,a,a,サーブミス,28,清田,0,2,3041,,,,,,,
222,20230211,サフィルヴァ,ヴォレアス,3,2,*,*,,,,0,2,3041,得点,,,,,,
223,20230211,サフィルヴァ,ヴォレアス,3,2,*,*,サーブ,17,酒井,0,2,3041,,,,,,,
224,20230211,サフィルヴァ,ヴォレアス,3,2,*,a,レシーブ成功(優),26,中西,1,2,3041,,,,,,,
225,20230211,サフィルヴァ,ヴォレアス,3,2,*,a,アタック成功,11,毛利,1,2,3041,,,,,,,
226,20230211,サフィルヴァ,ヴォレアス,3,3,a,a,,,,1,2,3041,得点,,,,,,
227,20230211,サフィルヴァ,ヴォレアス,3,3,a,a,サーブ,14,谷川,0,2,3041,,,,,,,
228,20230211,サフィルヴァ,ヴォレアス,3,3,a,*,レシーブ成功(良),11,外崎,1,2,3041,,,,,,,
229,20230211,サフィルヴァ,ヴォレアス,3,3,a,*,アタック,14,張,1,2,3041,,,,,,,
230,20230211,サフィルヴァ,ヴォレアス,3,3,a,a,その他ミス,15,古川,2,2,3041,,,,,,,
231,20230211,サフィルヴァ,ヴォレアス,4,3,*,*,,,,2,2,3041,得点,,,,,,
232,20230211,サフィルヴァ,ヴォレアス,4,3,*,*,サーブ,3,田城,0,2,3041,,,,,,,
233,20230211,サフィルヴァ,ヴォレアス,4,3,*,a,レシーブ失敗,14,谷川,1,2,3041,,,,,,,
234,20230211,サフィルヴァ,ヴォレアス,4,3,*,a,アタック,28,清田,1,2,3041,,,,,,,
235,20230211,サフィルヴァ,ヴォレアス,4,3,*,*,アタック成功,10,戸田,2,2,3041,,,,,,,
236,20230211,サフィルヴァ,ヴォレアス,5,3,*,*,,,,2,2,3041,得点,,,,,,
237,20230211,サフィルヴァ,ヴォレアス,5,3,*,*,サーブ,3,田城,0,2,3041,,,,,,,
238,20230211,サフィルヴァ,ヴォレアス,5,3,*,a,レシーブ成功(良),14,谷川,1,2,3041,,,,,,,
239,20230211,サフィルヴァ,ヴォレアス,5,3,*,a,アタック,26,中西,1,2,3041,,,,,,,
240,20230211,サフィルヴァ,ヴォレアス,5,3,*,a,アタック成功,14,谷川,2,2,3041,,,,,,,
241,20230211,サフィルヴァ,ヴォレアス,5,4,a,a,,,,2,2,3041,得点,,,,,,
242,20230211,サフィルヴァ,ヴォレアス,5,4,a,a,サーブ,15,古川,0,2,3041,,,,,,,
243,20230211,サフィルヴァ,ヴォレアス,5,4,a,*,レシーブ成功(良),10,戸田,1,2,3041,,,,,,,
244,20230211,サフィルヴァ,ヴォレアス,5,4,a,*,アタック成功,15,樫村,1,2,3041,,,,,,,
245,20230211,サフィルヴァ,ヴォレアス,6,4,*,*,,,,1,2,3041,得点,,,,,,
246,20230211,サフィルヴァ,ヴォレアス,6,4,*,*,サーブ,6,山岸,0,2,3041,,,,,,,
247,20230211,サフィルヴァ,ヴォレアス,6,4,*,a,レシーブ成功(優),14,谷川,1,2,3041,,,,,,,
248,20230211,サフィルヴァ,ヴォレアス,6,4,*,a,アタック失敗,17,和治,1,2,3041,,,,,,,
249,20230211,サフィルヴァ,ヴォレアス,7,4,*,*,,,,1,2,3041,得点,,,,,,
