,date,home_team,away_team,home_point,away_point,serve_right,team,skill,player_num,player_name,trainsition,set,url_id,point,timeout,in_player_num,in_player_name,out_player_num,out_player_name
103,20230115,きんでん,デルフィーノ,15,8,a,*,レシーブ成功(良),27,前田,1,1,3012,,,,,,
104,20230115,きんでん,デルフィーノ,15,8,a,*,アタック成功,9,小森,1,1,3012,,,,,,
105,20230115,きんでん,デルフィーノ,16,8,*,*,,,,1,1,3012,得点,,,,,
106,20230115,きんでん,デルフィーノ,16,8,*,*,サーブ,9,小森,0,1,3012,,,,,,
107,20230115,きんでん,デルフィーノ,16,8,*,a,レシーブ失敗,7,藤川,1,1,3012,,,,,,
108,20230115,きんでん,デルフィーノ,16,8,*,a,アタック,13,境,1,1,3012,,,,,,
109,20230115,きんでん,デルフィーノ,16,8,*,*,アタック,6,郡,2,1,3012,,,,,,
110,20230115,きんでん,デルフィーノ,16,8,*,a,アタック成功,13,境,3,1,3012,,,,,,
111,20230115,きんでん,デルフィーノ,16,9,a,a,,,,3,1,3012,得点,,,,,
112,20230115,きんでん,デルフィーノ,16,9,a,a,サーブ,8,森,0,1,3012,,,,,,
113,20230115,きんでん,デルフィーノ,16,9,a,*,レシーブ成功(良),9,小森,1,1,3012,,,,,,
114,20230115,きんでん,デルフィーノ,16,9,a,*,アタック,17,岩崎,1,1,3012,,,,,,
115,20230115,きんでん,デルフィーノ,16,9,a,a,アタック,14,大坪,2,1,3012,,,,,,
116,20230115,きんでん,デルフィーノ,16,9,a,*,アタック,6,郡,3,1,3012,,,,,,
117,20230115,きんでん,デルフィーノ,16,9,a,a,アタック失敗,13,境,4,1,3012,,,,,,
118,20230115,きんでん,デルフィーノ,17,9,*,*,,,,4,1,3012,得点,,,,,
119,20230115,きんでん,デルフィーノ,17,9,*,*,サーブ,17,岩崎,0,1,3012,,,,,,
120,20230115,きんでん,デルフィーノ,17,9,*,a,レシーブ成功(優),14,大坪,1,1,3012,,,,,,
121,20230115,きんでん,デルフィーノ,17,9,*,a,アタック成功,3,吉田,1,1,3012,,,,,,
122,20230115,きんでん,デルフィーノ,17,10,a,a,,,,1,1,3012,得点,,,,,
123,20230115,きんでん,デルフィーノ,17,10,a,a,,,,0,1,3012,,,IN:17,舩倉,OUT:18,寺尾
124,20230115,きんでん,デルフィーノ,17,10,a,a,,,,0,1,3012,,,IN:15,清水,OUT:9,長谷川
125,20230115,きんでん,デルフィーノ,17,10,a,a,サーブ,17,舩倉,0,1,3012,,,,,,
126,20230115,きんでん,デルフィーノ,17,10,a,*,レシーブ成功(優),9,小森,1,1,3012,,,,,,
127,20230115,きんでん,デルフィーノ,17,10,a,*,アタック失敗,11,阿部,1,1,3012,,,,,,
128,20230115,きんでん,デルフィーノ,17,11,a,a,,,,1,1,3012,得点,,,,,
129,20230115,きんでん,デルフィーノ,17,11,a,a,サーブ,17,舩倉,0,1,3012,,,,,,
130,20230115,きんでん,デルフィーノ,17,11,a,*,レシーブ成功(良),9,小森,1,1,3012,,,,,,
131,20230115,きんでん,デルフィーノ,17,11,a,*,アタック,6,郡,1,1,3012,,,,,,
132,20230115,きんでん,デルフィーノ,17,11,a,*,アタック,11,阿部,2,1,3012,,,,,,
133,20230115,きんでん,デルフィーノ,17,11,a,a,アタック,13,境,3,1,3012,,,,,,
134,20230115,きんでん,デルフィーノ,17,11,a,a,アタック,13,境,4,1,3012,,,,,,
135,20230115,きんでん,デルフィーノ,17,11,a,*,ブロック成功,11,阿部,5,1,3012,,,,,,
136,20230115,きんでん,デルフィーノ,18,11,*,*,,,,5,1,3012,得点,,,,,
137,20230115,きんでん,デルフィーノ,18,11,*,*,,,,0,1,3012,,,IN:10,三浦,OUT:3,奥田
138,20230115,きんでん,デルフィーノ,18,11,*,*,サーブ,11,阿部,0,1,3012,,,,,,
139,20230115,きんでん,デルフィーノ,18,11,*,a,レシーブ成功(優),7,藤川,1,1,3012,,,,,,
140,20230115,きんでん,デルフィーノ,18,11,*,a,アタック,13,境,1,1,3012,,,,,,
141,20230115,きんでん,デルフィーノ,18,11,*,*,アタック,9,小森,2,1,3012,,,,,,
142,20230115,きんでん,デルフィーノ,18,11,*,a,アタック,3,吉田,3,1,3012,,,,,,
143,20230115,きんでん,デルフィーノ,18,11,*,*,アタック,6,郡,4,1,3012,,,,,,
144,20230115,きんでん,デルフィーノ,18,11,*,*,アタック,6,郡,5,1,3012,,,,,,
145,20230115,きんでん,デルフィーノ,18,11,*,a,アタック成功,13,境,6,1,3012,,,,,,
146,20230115,きんでん,デルフィーノ,18,12,a,a,,,,6,1,3012,得点,,,,,
147,20230115,きんでん,デルフィーノ,18,12,a,a,サーブ,13,境,0,1,3012,,,,,,
148,20230115,きんでん,デルフィーノ,18,12,a,*,レシーブ失敗,11,阿部,1,1,3012,,,,,,
149,20230115,きんでん,デルフィーノ,18,12,a,a,アタック成功,3,吉田,1,1,3012,,,,,,
150,20230115,きんでん,デルフィーノ,18,13,a,a,,,,1,1,3012,得点,,,,,
151,20230115,きんでん,デルフィーノ,18,13,a,a,サーブミス,13,境,0,1,3012,,,,,,
152,20230115,きんでん,デルフィーノ,19,13,*,*,,,,0,1,3012,得点,,,,,
153,20230115,きんでん,デルフィーノ,19,13,*,*,サーブ,6,郡,0,1,3012,,,,,,
154,20230115,きんでん,デルフィーノ,19,13,*,a,レシーブ失敗,7,藤川,1,1,3012,,,,,,
155,20230115,きんでん,デルフィーノ,19,13,*,a,アタック,14,大坪,1,1,3012,,,,,,
156,20230115,きんでん,デルフィーノ,19,13,*,*,アタック,10,三浦,2,1,3012,,,,,,
157,20230115,きんでん,デルフィーノ,19,13,*,a,アタック失敗,13,境,3,1,3012,,,,,,
158,20230115,きんでん,デルフィーノ,20,13,*,*,,,,3,1,3012,得点,,,,,
159,20230115,きんでん,デルフィーノ,20,13,*,*,サーブ,6,郡,0,1,3012,,,,,,
160,20230115,きんでん,デルフィーノ,20,13,*,a,レシーブ失敗,14,大坪,1,1,3012,,,,,,
161,20230115,きんでん,デルフィーノ,20,13,*,a,アタック成功,15,清水,1,1,3012,,,,,,
162,20230115,きんでん,デルフィーノ,20,14,a,a,,,,1,1,3012,得点,,,,,
163,20230115,きんでん,デルフィーノ,20,14,a,a,,,,0,1,3012,,,IN:6,三渡,OUT:8,森
164,20230115,きんでん,デルフィーノ,20,14,a,a,サーブ,3,吉田,0,1,3012,,,,,,
165,20230115,きんでん,デルフィーノ,20,14,a,*,レシーブ失敗,27,前田,1,1,3012,,,,,,
166,20230115,きんでん,デルフィーノ,20,14,a,a,アタック,15,清水,1,1,3012,,,,,,
167,20230115,きんでん,デルフィーノ,20,14,a,*,ブロック成功,9,小森,2,1,3012,,,,,,
168,20230115,きんでん,デルフィーノ,21,14,*,*,,,,2,1,3012,得点,,,,,
169,20230115,きんでん,デルフィーノ,21,14,*,*,サーブ,10,三浦,0,1,3012,,,,,,
170,20230115,きんでん,デルフィーノ,21,14,*,a,レシーブ成功(優),14,大坪,1,1,3012,,,,,,
171,20230115,きんでん,デルフィーノ,21,14,*,a,アタック,6,三渡,1,1,3012,,,,,,
172,20230115,きんでん,デルフィーノ,21,14,*,*,アタック成功,6,郡,2,1,3012,,,,,,
173,20230115,きんでん,デルフィーノ,22,14,*,*,,,,2,1,3012,得点,,,,,
174,20230115,きんでん,デルフィーノ,22,14,*,*,サーブ,10,三浦,0,1,3012,,,,,,
175,20230115,きんでん,デルフィーノ,22,14,*,a,レシーブ成功(優),14,大坪,1,1,3012,,,,,,
176,20230115,きんでん,デルフィーノ,22,14,*,a,アタック失敗,14,大坪,1,1,3012,,,,,,
177,20230115,きんでん,デルフィーノ,23,14,*,*,,,,1,1,3012,得点,,,,,
178,20230115,きんでん,デルフィーノ,23,14,*,*,サーブミス,10,三浦,0,1,3012,,,,,,
179,20230115,きんでん,デルフィーノ,23,15,a,a,,,,0,1,3012,得点,,,,,
180,20230115,きんでん,デルフィーノ,23,15,a,a,,,,0,1,3012,,,IN:9,長谷川,OUT:15,清水
181,20230115,きんでん,デルフィーノ,23,15,a,a,,,,0,1,3012,,,IN:18,寺尾,OUT:17,舩倉
182,20230115,きんでん,デルフィーノ,23,15,a,a,サーブ,9,長谷川,0,1,3012,,,,,,
183,20230115,きんでん,デルフィーノ,23,15,a,*,レシーブ成功(優),6,郡,1,1,3012,,,,,,
184,20230115,きんでん,デルフィーノ,23,15,a,*,アタック,11,阿部,1,1,3012,,,,,,
185,20230115,きんでん,デルフィーノ,23,15,a,a,アタック成功,18,寺尾,2,1,3012,,,,,,
186,20230115,きんでん,デルフィーノ,23,16,a,a,,,,2,1,3012,得点,,,,,
187,20230115,きんでん,デルフィーノ,23,16,a,a,サーブ,9,長谷川,0,1,3012,,,,,,
188,20230115,きんでん,デルフィーノ,23,16,a,*,レシーブ成功(良),9,小森,1,1,3012,,,,,,
189,20230115,きんでん,デルフィーノ,23,16,a,*,アタック成功,6,郡,1,1,3012,,,,,,
190,20230115,きんでん,デルフィーノ,24,16,*,*,,,,1,1,3012,得点,,,,,
191,20230115,きんでん,デルフィーノ,24,16,*,*,サーブ,25,藤巻,0,1,3012,,,,,,
192,20230115,きんでん,デルフィーノ,24,16,*,a,レシーブ成功(優),14,大坪,1,1,3012,,,,,,
193,20230115,きんでん,デルフィーノ,24,16,*,a,アタック成功,14,大坪,1,1,3012,,,,,,
194,20230115,きんでん,デルフィーノ,24,17,a,a,,,,1,1,3012,得点,,,,,
195,20230115,きんでん,デルフィーノ,24,17,a,a,サーブ,14,大坪,0,1,3012,,,,,,
196,20230115,きんでん,デルフィーノ,24,17,a,*,レシーブ成功(優),11,阿部,1,1,3012,,,,,,
197,20230115,きんでん,デルフィーノ,24,17,a,*,アタック成功,11,阿部,1,1,3012,,,,,,
198,20230115,きんでん,デルフィーノ,25,17,*,*,,,,1,1,3012,得点,,,,,
199,20230115,きんでん,デルフィーノ,0,0,*,a,サーブ,10,二五田,0,2,3012,,,,,,
200,20230115,きんでん,デルフィーノ,0,0,*,*,レシーブ失敗,9,小森,1,2,3012,,,,,,
201,20230115,きんでん,デルフィーノ,0,0,*,a,アタック成功,14,大坪,1,2,3012,,,,,,
202,20230115,きんでん,デルフィーノ,0,1,a,a,,,,1,2,3012,得点,,,,,
203,20230115,きんでん,デルフィーノ,0,1,a,a,サーブ,10,二五田,0,2,3012,,,,,,
204,20230115,きんでん,デルフィーノ,0,1,a,*,レシーブ成功(良),27,前田,1,2,3012,,,,,,
205,20230115,きんでん,デルフィーノ,0,1,a,*,アタック成功,20,陳,1,2,3012,,,,,,
206,20230115,きんでん,デルフィーノ,1,1,*,*,,,,1,2,3012,得点,,,,,
207,20230115,きんでん,デルフィーノ,1,1,*,*,サーブ,17,岩崎,0,2,3012,,,,,,
208,20230115,きんでん,デルフィーノ,1,1,*,a,レシーブ失敗,14,大坪,1,2,3012,,,,,,
209,20230115,きんでん,デルフィーノ,1,1,*,a,アタック成功,14,大坪,1,2,3012,,,,,,
210,20230115,きんでん,デルフィーノ,1,2,a,a,,,,1,2,3012,得点,,,,,
211,20230115,きんでん,デルフィーノ,1,2,a,a,サーブ,6,三渡,0,2,3012,,,,,,
212,20230115,きんでん,デルフィーノ,1,2,a,*,レシーブ成功(良),27,前田,1,2,3012,,,,,,
213,20230115,きんでん,デルフィーノ,1,2,a,*,アタック成功,20,陳,1,2,3012,,,,,,
214,20230115,きんでん,デルフィーノ,2,2,*,*,,,,1,2,3012,得点,,,,,
215,20230115,きんでん,デルフィーノ,2,2,*,*,サーブ,20,陳,0,2,3012,,,,,,
216,20230115,きんでん,デルフィーノ,2,2,*,a,レシーブ成功(優),10,二五田,1,2,3012,,,,,,
217,20230115,きんでん,デルフィーノ,2,2,*,a,アタック成功,14,大坪,1,2,3012,,,,,,
218,20230115,きんでん,デルフィーノ,2,3,a,a,,,,1,2,3012,得点,,,,,
219,20230115,きんでん,デルフィーノ,2,3,a,a,サーブ,18,寺尾,0,2,3012,,,,,,
220,20230115,きんでん,デルフィーノ,2,3,a,*,レシーブ失敗,27,前田,1,2,3012,,,,,,
221,20230115,きんでん,デルフィーノ,2,3,a,*,アタック,6,郡,1,2,3012,,,,,,
222,20230115,きんでん,デルフィーノ,2,3,a,a,アタック,3,吉田,2,2,3012,,,,,,
223,20230115,きんでん,デルフィーノ,2,3,a,*,アタック,6,郡,3,2,3012,,,,,,
224,20230115,きんでん,デルフィーノ,2,3,a,a,ブロック成功,3,吉田,4,2,3012,,,,,,
225,20230115,きんでん,デルフィーノ,2,4,a,a,,,,4,2,3012,得点,,,,,
226,20230115,きんでん,デルフィーノ,2,4,a,a,サーブ,18,寺尾,0,2,3012,,,,,,
227,20230115,きんでん,デルフィーノ,2,4,a,*,レシーブ失敗,9,小森,1,2,3012,,,,,,
228,20230115,きんでん,デルフィーノ,2,4,a,*,アタック,6,郡,1,2,3012,,,,,,
229,20230115,きんでん,デルフィーノ,2,4,a,a,アタック成功,3,吉田,2,2,3012,,,,,,
230,20230115,きんでん,デルフィーノ,2,5,a,a,,,,2,2,3012,得点,,,,,
231,20230115,きんでん,デルフィーノ,2,5,a,a,サーブ,18,寺尾,0,2,3012,,,,,,
232,20230115,きんでん,デルフィーノ,2,5,a,*,レシーブ成功(優),27,前田,1,2,3012,,,,,,
233,20230115,きんでん,デルフィーノ,2,5,a,*,アタック成功,20,陳,1,2,3012,,,,,,
234,20230115,きんでん,デルフィーノ,3,5,*,*,,,,1,2,3012,得点,,,,,
235,20230115,きんでん,デルフィーノ,3,5,*,*,サーブ,6,郡,0,2,3012,,,,,,
236,20230115,きんでん,デルフィーノ,3,5,*,a,レシーブ成功(優),10,二五田,1,2,3012,,,,,,
237,20230115,きんでん,デルフィーノ,3,5,*,a,アタック失敗,18,寺尾,1,2,3012,,,,,,
238,20230115,きんでん,デルフィーノ,4,5,*,*,,,,1,2,3012,得点,,,,,
239,20230115,きんでん,デルフィーノ,4,5,*,*,サーブ,6,郡,0,2,3012,,,,,,
240,20230115,きんでん,デルフィーノ,4,5,*,a,レシーブ成功(良),10,二五田,1,2,3012,,,,,,
241,20230115,きんでん,デルフィーノ,4,5,*,a,アタック成功,14,大坪,1,2,3012,,,,,,
242,20230115,きんでん,デルフィーノ,4,6,a,a,,,,1,2,3012,得点,,,,,
243,20230115,きんでん,デルフィーノ,4,6,a,a,サーブ,14,大坪,0,2,3012,,,,,,
244,20230115,きんでん,デルフィーノ,4,6,a,*,レシーブ成功(良),20,陳,1,2,3012,,,,,,
245,20230115,きんでん,デルフィーノ,4,6,a,*,アタック,9,小森,1,2,3012,,,,,,
246,20230115,きんでん,デルフィーノ,4,6,a,*,アタック成功,20,陳,2,2,3012,,,,,,
247,20230115,きんでん,デルフィーノ,5,6,*,*,,,,2,2,3012,得点,,,,,
248,20230115,きんでん,デルフィーノ,5,6,*,*,サーブ,3,奥田,0,2,3012,,,,,,
249,20230115,きんでん,デルフィーノ,5,6,*,a,レシーブ成功(優),7,藤川,1,2,3012,,,,,,
250,20230115,きんでん,デルフィーノ,5,6,*,a,アタック失敗,18,寺尾,1,2,3012,,,,,,
251,20230115,きんでん,デルフィーノ,6,6,*,*,,,,1,2,3012,得点,,,,,
252,20230115,きんでん,デルフィーノ,6,6,*,*,サーブ,3,奥田,0,2,3012,,,,,,
253,20230115,きんでん,デルフィーノ,6,6,*,a,レシーブ成功(優),14,大坪,1,2,3012,,,,,,
254,20230115,きんでん,デルフィーノ,6,6,*,a,アタック成功,3,吉田,1,2,3012,,,,,,
255,20230115,きんでん,デルフィーノ,6,7,a,a,,,,1,2,3012,得点,,,,,
256,20230115,きんでん,デルフィーノ,6,7,a,a,サーブ,3,吉田,0,2,3012,,,,,,
257,20230115,きんでん,デルフィーノ,6,7,a,*,レシーブ成功(優),9,小森,1,2,3012,,,,,,
258,20230115,きんでん,デルフィーノ,6,7,a,*,アタック,17,岩崎,1,2,3012,,,,,,
259,20230115,きんでん,デルフィーノ,6,7,a,a,アタック成功,10,二五田,2,2,3012,,,,,,
260,20230115,きんでん,デルフィーノ,6,8,a,a,,,,2,2,3012,得点,,,,,
261,20230115,きんでん,デルフィーノ,6,8,a,a,サーブ,3,吉田,0,2,3012,,,,,,
262,20230115,きんでん,デルフィーノ,6,8,a,*,レシーブ成功(良),9,小森,1,2,3012,,,,,,
263,20230115,きんでん,デルフィーノ,6,8,a,*,アタック,17,岩崎,1,2,3012,,,,,,
264,20230115,きんでん,デルフィーノ,6,8,a,*,アタック成功,6,郡,2,2,3012,,,,,,
265,20230115,きんでん,デルフィーノ,7,8,*,*,,,,2,2,3012,得点,,,,,
266,20230115,きんでん,デルフィーノ,7,8,*,*,サーブ,2,谷越,0,2,3012,,,,,,
267,20230115,きんでん,デルフィーノ,7,8,*,a,レシーブ失敗,10,二五田,1,2,3012,,,,,,
268,20230115,きんでん,デルフィーノ,7,8,*,a,アタック,18,寺尾,1,2,3012,,,,,,
269,20230115,きんでん,デルフィーノ,7,8,*,*,アタック,9,小森,2,2,3012,,,,,,
270,20230115,きんでん,デルフィーノ,7,8,*,a,アタック失敗,10,二五田,3,2,3012,,,,,,
271,20230115,きんでん,デルフィーノ,8,8,*,*,,,,3,2,3012,得点,,,,,
272,20230115,きんでん,デルフィーノ,8,8,*,*,サーブ,2,谷越,0,2,3012,,,,,,
