,date,home_team,away_team,home_point,away_point,serve_right,team,skill,player_num,player_name,trainsition,set,url_id,point,timeout,challange,in_player_num,in_player_name,out_player_num,out_player_name
26,20230204,きんでん,ヴィアティン,3,3,a,*,レシーブ成功(優),1,川崎,1,1,3031,,,,,,,
27,20230204,きんでん,ヴィアティン,3,3,a,*,アタック,15,荒木田,1,1,3031,,,,,,,
28,20230204,きんでん,ヴィアティン,3,3,a,a,アタック成功,1,エバデダン,2,1,3031,,,,,,,
29,20230204,きんでん,ヴィアティン,3,4,a,a,,,,2,1,3031,得点,,,,,,
30,20230204,きんでん,ヴィアティン,3,4,a,a,サーブ,2,樋内,0,1,3031,,,,,,,
31,20230204,きんでん,ヴィアティン,3,4,a,*,レシーブ成功(優),12,田中,1,1,3031,,,,,,,
32,20230204,きんでん,ヴィアティン,3,4,a,*,アタック成功,4,森田,1,1,3031,,,,,,,
33,20230204,きんでん,ヴィアティン,4,4,*,*,,,,1,1,3031,得点,,,,,,
34,20230204,きんでん,ヴィアティン,4,4,*,*,サーブ,4,森田,0,1,3031,,,,,,,
35,20230204,きんでん,ヴィアティン,4,4,*,a,レシーブ成功(優),2,樋内,1,1,3031,,,,,,,
36,20230204,きんでん,ヴィアティン,4,4,*,a,アタック,1,エバデダン,1,1,3031,,,,,,,
37,20230204,きんでん,ヴィアティン,4,4,*,*,ブロック成功,15,荒木田,2,1,3031,,,,,,,
38,20230204,きんでん,ヴィアティン,5,4,*,*,,,,2,1,3031,得点,,,,,,
39,20230204,きんでん,ヴィアティン,5,4,*,*,サーブ,4,森田,0,1,3031,,,,,,,
40,20230204,きんでん,ヴィアティン,5,4,*,a,レシーブ成功(優),11,浅野,1,1,3031,,,,,,,
41,20230204,きんでん,ヴィアティン,5,4,*,a,アタック成功,2,樋内,1,1,3031,,,,,,,
42,20230204,きんでん,ヴィアティン,5,5,a,a,,,,1,1,3031,得点,,,,,,
43,20230204,きんでん,ヴィアティン,5,5,a,a,サーブ,1,エバデダン,0,1,3031,,,,,,,
44,20230204,きんでん,ヴィアティン,5,5,a,*,レシーブ成功(優),12,田中,1,1,3031,,,,,,,
45,20230204,きんでん,ヴィアティン,5,5,a,*,アタック,24,李,1,1,3031,,,,,,,
46,20230204,きんでん,ヴィアティン,5,5,a,*,アタック,12,田中,2,1,3031,,,,,,,
47,20230204,きんでん,ヴィアティン,5,5,a,*,アタック,12,田中,3,1,3031,,,,,,,
48,20230204,きんでん,ヴィアティン,5,5,a,a,ブロック成功,9,江藤,4,1,3031,,,,,,,
49,20230204,きんでん,ヴィアティン,5,6,a,a,,,,4,1,3031,得点,,,,,,
50,20230204,きんでん,ヴィアティン,5,6,a,a,サーブ,1,エバデダン,0,1,3031,,,,,,,
51,20230204,きんでん,ヴィアティン,5,6,a,*,レシーブ成功(良),1,川崎,1,1,3031,,,,,,,
52,20230204,きんでん,ヴィアティン,5,6,a,*,アタック成功,24,李,1,1,3031,,,,,,,
53,20230204,きんでん,ヴィアティン,6,6,*,*,,,,1,1,3031,得点,,,,,,
54,20230204,きんでん,ヴィアティン,6,6,*,*,サーブ,15,荒木田,0,1,3031,,,,,,,
55,20230204,きんでん,ヴィアティン,6,6,*,a,レシーブ成功(良),2,樋内,1,1,3031,,,,,,,
56,20230204,きんでん,ヴィアティン,6,6,*,a,アタック,11,浅野,1,1,3031,,,,,,,
57,20230204,きんでん,ヴィアティン,6,6,*,*,アタック,12,田中,2,1,3031,,,,,,,
58,20230204,きんでん,ヴィアティン,6,6,*,a,アタック,2,樋内,3,1,3031,,,,,,,
59,20230204,きんでん,ヴィアティン,6,6,*,*,その他ミス,6,赤川,4,1,3031,,,,,,,
60,20230204,きんでん,ヴィアティン,6,7,a,a,,,,4,1,3031,得点,,,,,,
61,20230204,きんでん,ヴィアティン,6,7,a,a,サーブ,9,江藤,0,1,3031,,,,,,,
62,20230204,きんでん,ヴィアティン,6,7,a,*,レシーブ成功(優),12,田中,1,1,3031,,,,,,,
63,20230204,きんでん,ヴィアティン,6,7,a,*,アタック,24,李,1,1,3031,,,,,,,
64,20230204,きんでん,ヴィアティン,6,7,a,*,アタック,12,田中,2,1,3031,,,,,,,
65,20230204,きんでん,ヴィアティン,6,7,a,*,アタック,12,田中,3,1,3031,,,,,,,
66,20230204,きんでん,ヴィアティン,6,7,a,a,アタック,11,浅野,4,1,3031,,,,,,,
67,20230204,きんでん,ヴィアティン,6,7,a,*,アタック,12,田中,5,1,3031,,,,,,,
68,20230204,きんでん,ヴィアティン,6,7,a,*,アタック成功,24,李,6,1,3031,,,,,,,
69,20230204,きんでん,ヴィアティン,7,7,*,*,,,,6,1,3031,得点,,,,,,
70,20230204,きんでん,ヴィアティン,7,7,*,*,サーブ,6,赤川,0,1,3031,,,,,,,
71,20230204,きんでん,ヴィアティン,7,7,*,a,レシーブ成功(良),2,樋内,1,1,3031,,,,,,,
72,20230204,きんでん,ヴィアティン,7,7,*,a,アタック失敗,11,浅野,1,1,3031,,,,,,,
73,20230204,きんでん,ヴィアティン,8,7,*,*,,,,1,1,3031,得点,,,,,,
74,20230204,きんでん,ヴィアティン,8,7,*,*,サーブ,6,赤川,0,1,3031,,,,,,,
75,20230204,きんでん,ヴィアティン,8,7,*,a,レシーブ成功(優),2,樋内,1,1,3031,,,,,,,
76,20230204,きんでん,ヴィアティン,8,7,*,a,アタック成功,4,柳田,1,1,3031,,,,,,,
77,20230204,きんでん,ヴィアティン,8,8,a,a,,,,1,1,3031,得点,,,,,,
78,20230204,きんでん,ヴィアティン,8,8,a,a,サーブ,11,浅野,0,1,3031,,,,,,,
79,20230204,きんでん,ヴィアティン,8,8,a,*,レシーブ成功(良),4,森田,1,1,3031,,,,,,,
80,20230204,きんでん,ヴィアティン,8,8,a,*,アタック,8,筒井,1,1,3031,,,,,,,
81,20230204,きんでん,ヴィアティン,8,8,a,a,アタック,2,樋内,2,1,3031,,,,,,,
82,20230204,きんでん,ヴィアティン,8,8,a,*,アタック成功,24,李,3,1,3031,,,,,,,
83,20230204,きんでん,ヴィアティン,9,8,*,*,,,,3,1,3031,得点,,,,,,
84,20230204,きんでん,ヴィアティン,9,8,*,*,サーブ,12,田中,0,1,3031,,,,,,,
85,20230204,きんでん,ヴィアティン,9,8,*,a,レシーブ成功(優),2,樋内,1,1,3031,,,,,,,
86,20230204,きんでん,ヴィアティン,9,8,*,a,アタック,23,田中,1,1,3031,,,,,,,
87,20230204,きんでん,ヴィアティン,9,8,*,a,アタック,2,樋内,2,1,3031,,,,,,,
88,20230204,きんでん,ヴィアティン,9,8,*,*,アタック失敗,4,森田,3,1,3031,,,,,,,
89,20230204,きんでん,ヴィアティン,9,9,a,a,,,,3,1,3031,得点,,,,,,
90,20230204,きんでん,ヴィアティン,9,9,a,a,サーブ,23,田中,0,1,3031,,,,,,,
91,20230204,きんでん,ヴィアティン,9,9,a,*,レシーブ成功(優),1,川崎,1,1,3031,,,,,,,
92,20230204,きんでん,ヴィアティン,9,9,a,*,アタック,8,筒井,1,1,3031,,,,,,,
93,20230204,きんでん,ヴィアティン,9,9,a,a,ブロック成功,1,エバデダン,2,1,3031,,,,,,,
94,20230204,きんでん,ヴィアティン,9,10,a,a,,,,2,1,3031,得点,,,,,,
95,20230204,きんでん,ヴィアティン,9,10,a,a,サーブ,23,田中,0,1,3031,,,,,,,
96,20230204,きんでん,ヴィアティン,9,10,a,*,レシーブ成功(優),1,川崎,1,1,3031,,,,,,,
97,20230204,きんでん,ヴィアティン,9,10,a,*,アタック,24,李,1,1,3031,,,,,,,
98,20230204,きんでん,ヴィアティン,9,10,a,*,アタック成功,8,筒井,2,1,3031,,,,,,,
99,20230204,きんでん,ヴィアティン,10,10,*,*,,,,2,1,3031,得点,,,,,,
100,20230204,きんでん,ヴィアティン,10,10,*,*,サーブ,8,筒井,0,1,3031,,,,,,,
101,20230204,きんでん,ヴィアティン,10,10,*,a,レシーブ失敗,11,浅野,1,1,3031,,,,,,,
102,20230204,きんでん,ヴィアティン,10,10,*,*,アタック成功,4,森田,1,1,3031,,,,,,,
103,20230204,きんでん,ヴィアティン,11,10,*,*,,,,1,1,3031,得点,,,,,,
104,20230204,きんでん,ヴィアティン,11,10,*,*,サーブ,8,筒井,0,1,3031,,,,,,,
105,20230204,きんでん,ヴィアティン,11,10,*,a,レシーブ失敗,11,浅野,1,1,3031,,,,,,,
106,20230204,きんでん,ヴィアティン,11,10,*,a,アタック,2,樋内,1,1,3031,,,,,,,
107,20230204,きんでん,ヴィアティン,11,10,*,*,アタック,24,李,2,1,3031,,,,,,,
108,20230204,きんでん,ヴィアティン,11,10,*,a,ブロック成功,1,エバデダン,3,1,3031,,,,,,,
109,20230204,きんでん,ヴィアティン,11,11,a,a,,,,3,1,3031,得点,,,,,,
110,20230204,きんでん,ヴィアティン,11,11,a,a,サーブミス,4,柳田,0,1,3031,,,,,,,
111,20230204,きんでん,ヴィアティン,12,11,*,*,,,,0,1,3031,得点,,,,,,
112,20230204,きんでん,ヴィアティン,12,11,*,*,,,,0,1,3031,,,,,,,
113,20230204,きんでん,ヴィアティン,12,11,*,*,サーブ,24,李,0,1,3031,,,,,,,
114,20230204,きんでん,ヴィアティン,12,11,*,a,レシーブ成功(優),2,樋内,1,1,3031,,,,,,,
115,20230204,きんでん,ヴィアティン,12,11,*,a,アタック成功,2,樋内,1,1,3031,,,,,,,
116,20230204,きんでん,ヴィアティン,12,12,a,a,,,,1,1,3031,得点,,,,,,
117,20230204,きんでん,ヴィアティン,12,12,a,a,サーブミス,2,樋内,0,1,3031,,,,,,,
118,20230204,きんでん,ヴィアティン,13,12,*,*,,,,0,1,3031,得点,,,,,,
119,20230204,きんでん,ヴィアティン,13,12,*,*,サーブミス,4,森田,0,1,3031,,,,,,,
120,20230204,きんでん,ヴィアティン,13,13,a,a,,,,0,1,3031,得点,,,,,,
121,20230204,きんでん,ヴィアティン,13,13,a,a,サーブ,1,エバデダン,0,1,3031,,,,,,,
122,20230204,きんでん,ヴィアティン,13,13,a,*,レシーブ成功(良),12,田中,1,1,3031,,,,,,,
123,20230204,きんでん,ヴィアティン,13,13,a,*,アタック,12,田中,1,1,3031,,,,,,,
124,20230204,きんでん,ヴィアティン,13,13,a,a,アタック成功,4,柳田,2,1,3031,,,,,,,
125,20230204,きんでん,ヴィアティン,13,14,a,a,,,,2,1,3031,得点,,,,,,
126,20230204,きんでん,ヴィアティン,13,14,a,a,サーブ,1,エバデダン,0,1,3031,,,,,,,
127,20230204,きんでん,ヴィアティン,13,14,a,*,レシーブ成功(優),12,田中,1,1,3031,,,,,,,
128,20230204,きんでん,ヴィアティン,13,14,a,*,アタック成功,12,田中,1,1,3031,,,,,,,
129,20230204,きんでん,ヴィアティン,14,14,*,*,,,,1,1,3031,得点,,,,,,
130,20230204,きんでん,ヴィアティン,14,14,*,*,サーブ,15,荒木田,0,1,3031,,,,,,,
131,20230204,きんでん,ヴィアティン,14,14,*,a,レシーブ成功(良),11,浅野,1,1,3031,,,,,,,
132,20230204,きんでん,ヴィアティン,14,14,*,a,アタック成功,4,柳田,1,1,3031,,,,,,,
133,20230204,きんでん,ヴィアティン,14,15,a,a,,,,1,1,3031,得点,,,,,,
134,20230204,きんでん,ヴィアティン,14,15,a,a,サーブ,9,江藤,0,1,3031,,,,,,,
135,20230204,きんでん,ヴィアティン,14,15,a,*,レシーブ成功(優),12,田中,1,1,3031,,,,,,,
136,20230204,きんでん,ヴィアティン,14,15,a,*,アタック,24,李,1,1,3031,,,,,,,
137,20230204,きんでん,ヴィアティン,14,15,a,*,アタック,6,赤川,2,1,3031,,,,,,,
138,20230204,きんでん,ヴィアティン,14,15,a,a,アタック成功,11,浅野,3,1,3031,,,,,,,
139,20230204,きんでん,ヴィアティン,14,16,a,a,,,,3,1,3031,得点,,,,,,
140,20230204,きんでん,ヴィアティン,14,16,a,a,サーブ,9,江藤,0,1,3031,,,,,,,
141,20230204,きんでん,ヴィアティン,14,16,a,*,レシーブ成功(優),4,森田,1,1,3031,,,,,,,
142,20230204,きんでん,ヴィアティン,14,16,a,*,アタック成功,12,田中,1,1,3031,,,,,,,
143,20230204,きんでん,ヴィアティン,15,16,*,*,,,,1,1,3031,得点,,,,,,
144,20230204,きんでん,ヴィアティン,15,16,*,*,サーブ,6,赤川,0,1,3031,,,,,,,
145,20230204,きんでん,ヴィアティン,15,16,*,a,レシーブ成功(優),2,樋内,1,1,3031,,,,,,,
146,20230204,きんでん,ヴィアティン,15,16,*,a,アタック成功,2,樋内,1,1,3031,,,,,,,
147,20230204,きんでん,ヴィアティン,15,17,a,a,,,,1,1,3031,得点,,,,,,
148,20230204,きんでん,ヴィアティン,15,17,a,a,サーブ,11,浅野,0,1,3031,,,,,,,
149,20230204,きんでん,ヴィアティン,15,17,a,*,レシーブ成功(優),4,森田,1,1,3031,,,,,,,
150,20230204,きんでん,ヴィアティン,15,17,a,*,アタック成功,12,田中,1,1,3031,,,,,,,
151,20230204,きんでん,ヴィアティン,16,17,*,*,,,,1,1,3031,得点,,,,,,
152,20230204,きんでん,ヴィアティン,16,17,*,*,サーブ,12,田中,0,1,3031,,,,,,,
153,20230204,きんでん,ヴィアティン,16,17,*,a,レシーブ失敗,2,樋内,1,1,3031,,,,,,,
154,20230204,きんでん,ヴィアティン,16,17,*,*,アタック,8,筒井,1,1,3031,,,,,,,
155,20230204,きんでん,ヴィアティン,16,17,*,*,アタック成功,4,森田,2,1,3031,,,,,,,
156,20230204,きんでん,ヴィアティン,17,17,*,*,,,,2,1,3031,得点,,,,,,
157,20230204,きんでん,ヴィアティン,17,17,*,*,サーブ,12,田中,0,1,3031,,,,,,,
158,20230204,きんでん,ヴィアティン,17,17,*,a,レシーブ失敗,2,樋内,1,1,3031,,,,,,,
159,20230204,きんでん,ヴィアティン,17,17,*,a,アタック,2,樋内,1,1,3031,,,,,,,
160,20230204,きんでん,ヴィアティン,17,17,*,*,アタック成功,24,李,2,1,3031,,,,,,,
161,20230204,きんでん,ヴィアティン,18,17,*,*,,,,2,1,3031,得点,,,,,,
162,20230204,きんでん,ヴィアティン,18,17,*,*,サーブ,12,田中,0,1,3031,,,,,,,
163,20230204,きんでん,ヴィアティン,18,17,*,a,レシーブ成功(優),11,浅野,1,1,3031,,,,,,,
164,20230204,きんでん,ヴィアティン,18,17,*,a,アタック成功,2,樋内,1,1,3031,,,,,,,
165,20230204,きんでん,ヴィアティン,18,18,a,a,,,,1,1,3031,得点,,,,,,
166,20230204,きんでん,ヴィアティン,18,18,a,a,サーブ,23,田中,0,1,3031,,,,,,,
167,20230204,きんでん,ヴィアティン,18,18,a,*,レシーブ成功(優),12,田中,1,1,3031,,,,,,,
168,20230204,きんでん,ヴィアティン,18,18,a,*,アタック,12,田中,1,1,3031,,,,,,,
169,20230204,きんでん,ヴィアティン,18,18,a,a,アタック成功,1,エバデダン,2,1,3031,,,,,,,
170,20230204,きんでん,ヴィアティン,18,19,a,a,,,,2,1,3031,得点,,,,,,
171,20230204,きんでん,ヴィアティン,18,19,a,a,サーブ,23,田中,0,1,3031,,,,,,,
172,20230204,きんでん,ヴィアティン,18,19,a,*,レシーブ成功(優),12,田中,1,1,3031,,,,,,,
173,20230204,きんでん,ヴィアティン,18,19,a,*,アタック,8,筒井,1,1,3031,,,,,,,
174,20230204,きんでん,ヴィアティン,18,19,a,a,アタック成功,2,樋内,2,1,3031,,,,,,,
175,20230204,きんでん,ヴィアティン,18,20,a,a,,,,2,1,3031,得点,,,,,,
176,20230204,きんでん,ヴィアティン,18,20,a,*,,,,0,1,3031,,タイムアウト,,,,,
177,20230204,きんでん,ヴィアティン,18,20,a,a,サーブ,23,田中,0,1,3031,,,,,,,
178,20230204,きんでん,ヴィアティン,18,20,a,*,レシーブ成功(良),12,田中,1,1,3031,,,,,,,
179,20230204,きんでん,ヴィアティン,18,20,a,*,アタック,8,筒井,1,1,3031,,,,,,,
180,20230204,きんでん,ヴィアティン,18,20,a,a,アタック,2,樋内,2,1,3031,,,,,,,
181,20230204,きんでん,ヴィアティン,18,20,a,*,アタック,4,森田,3,1,3031,,,,,,,
182,20230204,きんでん,ヴィアティン,18,20,a,a,アタック,4,柳田,4,1,3031,,,,,,,
183,20230204,きんでん,ヴィアティン,18,20,a,a,アタック成功,4,柳田,5,1,3031,,,,,,,
184,20230204,きんでん,ヴィアティン,18,21,a,a,,,,5,1,3031,得点,,,,,,
185,20230204,きんでん,ヴィアティン,18,21,a,a,サーブ,23,田中,0,1,3031,,,,,,,
186,20230204,きんでん,ヴィアティン,18,21,a,*,レシーブ成功(優),12,田中,1,1,3031,,,,,,,
187,20230204,きんでん,ヴィアティン,18,21,a,*,アタック,24,李,1,1,3031,,,,,,,
188,20230204,きんでん,ヴィアティン,18,21,a,*,アタック,4,森田,2,1,3031,,,,,,,
189,20230204,きんでん,ヴィアティン,18,21,a,a,アタック成功,4,柳田,3,1,3031,,,,,,,
190,20230204,きんでん,ヴィアティン,18,22,a,a,,,,3,1,3031,得点,,,,,,
191,20230204,きんでん,ヴィアティン,18,22,a,*,,,,0,1,3031,,タイムアウト,,,,,
192,20230204,きんでん,ヴィアティン,18,22,a,a,サーブ,23,田中,0,1,3031,,,,,,,
193,20230204,きんでん,ヴィアティン,18,22,a,*,レシーブ失敗,12,田中,1,1,3031,,,,,,,
194,20230204,きんでん,ヴィアティン,18,22,a,*,アタック,4,森田,1,1,3031,,,,,,,
195,20230204,きんでん,ヴィアティン,18,22,a,a,ブロック成功,1,エバデダン,2,1,3031,,,,,,,
196,20230204,きんでん,ヴィアティン,18,23,a,a,,,,2,1,3031,得点,,,,,,
197,20230204,きんでん,ヴィアティン,18,23,a,a,サーブ,23,田中,0,1,3031,,,,,,,
198,20230204,きんでん,ヴィアティン,18,23,a,*,レシーブ失敗,12,田中,1,1,3031,,,,,,,
199,20230204,きんでん,ヴィアティン,18,23,a,*,アタック成功,8,筒井,1,1,3031,,,,,,,
200,20230204,きんでん,ヴィアティン,19,23,*,*,,,,1,1,3031,得点,,,,,,
201,20230204,きんでん,ヴィアティン,19,23,*,*,サーブ,8,筒井,0,1,3031,,,,,,,
202,20230204,きんでん,ヴィアティン,19,23,*,a,レシーブ失敗,11,浅野,1,1,3031,,,,,,,
203,20230204,きんでん,ヴィアティン,19,23,*,a,アタック成功,1,エバデダン,1,1,3031,,,,,,,
204,20230204,きんでん,ヴィアティン,19,24,a,a,,,,1,1,3031,得点,,,,,,
205,20230204,きんでん,ヴィアティン,19,24,a,a,サーブ,4,柳田,0,1,3031,,,,,,,
206,20230204,きんでん,ヴィアティン,19,24,a,*,レシーブ成功(良),12,田中,1,1,3031,,,,,,,
207,20230204,きんでん,ヴィアティン,19,24,a,*,アタック,4,森田,1,1,3031,,,,,,,
208,20230204,きんでん,ヴィアティン,19,24,a,*,アタック,24,李,2,1,3031,,,,,,,
209,20230204,きんでん,ヴィアティン,19,24,a,a,ブロック成功,1,エバデダン,3,1,3031,,,,,,,
210,20230204,きんでん,ヴィアティン,19,25,a,a,,,,3,1,3031,得点,,,,,,
211,20230204,きんでん,ヴィアティン,0,0,*,a,サーブミス,11,浅野,0,2,3031,,,,,,,
212,20230204,きんでん,ヴィアティン,1,0,*,*,,,,0,2,3031,得点,,,,,,
213,20230204,きんでん,ヴィアティン,1,0,*,*,サーブ,8,筒井,0,2,3031,,,,,,,
214,20230204,きんでん,ヴィアティン,1,0,*,a,レシーブ成功(良),2,樋内,1,2,3031,,,,,,,
215,20230204,きんでん,ヴィアティン,1,0,*,a,アタック,4,柳田,1,2,3031,,,,,,,
216,20230204,きんでん,ヴィアティン,1,0,*,*,ブロック成功,4,森田,2,2,3031,,,,,,,
217,20230204,きんでん,ヴィアティン,2,0,*,*,,,,2,2,3031,得点,,,,,,
218,20230204,きんでん,ヴィアティン,2,0,*,*,サーブ,8,筒井,0,2,3031,,,,,,,
219,20230204,きんでん,ヴィアティン,2,0,*,a,レシーブ成功(優),2,樋内,1,2,3031,,,,,,,
220,20230204,きんでん,ヴィアティン,2,0,*,a,アタック成功,4,柳田,1,2,3031,,,,,,,
221,20230204,きんでん,ヴィアティン,2,1,a,a,,,,1,2,3031,得点,,,,,,
222,20230204,きんでん,ヴィアティン,2,1,a,a,サーブ,23,田中,0,2,3031,,,,,,,
223,20230204,きんでん,ヴィアティン,2,1,a,*,レシーブ成功(優),1,川崎,1,2,3031,,,,,,,
224,20230204,きんでん,ヴィアティン,2,1,a,a,アタック,2,樋内,1,2,3031,,,,,,,
225,20230204,きんでん,ヴィアティン,2,1,a,*,ブロック成功,24,李,2,2,3031,,,,,,,
226,20230204,きんでん,ヴィアティン,3,1,*,*,,,,2,2,3031,得点,,,,,,
227,20230204,きんでん,ヴィアティン,3,1,*,*,サーブ,24,李,0,2,3031,,,,,,,
228,20230204,きんでん,ヴィアティン,3,1,*,a,レシーブ成功(優),2,樋内,1,2,3031,,,,,,,
229,20230204,きんでん,ヴィアティン,3,1,*,a,アタック,2,樋内,1,2,3031,,,,,,,
230,20230204,きんでん,ヴィアティン,3,1,*,a,アタック成功,1,エバデダン,2,2,3031,,,,,,,
231,20230204,きんでん,ヴィアティン,3,2,a,a,,,,2,2,3031,得点,,,,,,
232,20230204,きんでん,ヴィアティン,3,2,a,a,サーブ,4,柳田,0,2,3031,,,,,,,
233,20230204,きんでん,ヴィアティン,3,2,a,*,レシーブ成功(優),12,田中,1,2,3031,,,,,,,
234,20230204,きんでん,ヴィアティン,3,2,a,*,アタック,4,森田,1,2,3031,,,,,,,
235,20230204,きんでん,ヴィアティン,3,2,a,a,ブロック成功,1,エバデダン,2,2,3031,,,,,,,
236,20230204,きんでん,ヴィアティン,3,3,a,a,,,,2,2,3031,得点,,,,,,
237,20230204,きんでん,ヴィアティン,3,3,a,a,サーブ,4,柳田,0,2,3031,,,,,,,
238,20230204,きんでん,ヴィアティン,3,3,a,*,レシーブ成功(優),12,田中,1,2,3031,,,,,,,
239,20230204,きんでん,ヴィアティン,3,3,a,*,アタック,15,荒木田,1,2,3031,,,,,,,
240,20230204,きんでん,ヴィアティン,3,3,a,a,アタック成功,11,浅野,2,2,3031,,,,,,,
241,20230204,きんでん,ヴィアティン,3,4,a,a,,,,2,2,3031,得点,,,,,,
242,20230204,きんでん,ヴィアティン,3,4,a,a,サーブミス,4,柳田,0,2,3031,,,,,,,
243,20230204,きんでん,ヴィアティン,4,4,*,*,,,,0,2,3031,得点,,,,,,
244,20230204,きんでん,ヴィアティン,4,4,*,*,サーブ,4,森田,0,2,3031,,,,,,,
245,20230204,きんでん,ヴィアティン,4,4,*,a,レシーブ成功(良),11,浅野,1,2,3031,,,,,,,
246,20230204,きんでん,ヴィアティン,4,4,*,a,アタック,2,樋内,1,2,3031,,,,,,,
247,20230204,きんでん,ヴィアティン,4,4,*,*,アタック,24,李,2,2,3031,,,,,,,
248,20230204,きんでん,ヴィアティン,4,4,*,a,ブロック成功,2,樋内,3,2,3031,,,,,,,
249,20230204,きんでん,ヴィアティン,4,5,a,a,,,,3,2,3031,得点,,,,,,
250,20230204,きんでん,ヴィアティン,4,5,a,a,サーブミス,2,樋内,0,2,3031,,,,,,,
251,20230204,きんでん,ヴィアティン,5,5,*,*,,,,0,2,3031,得点,,,,,,
252,20230204,きんでん,ヴィアティン,5,5,*,*,サーブ,15,荒木田,0,2,3031,,,,,,,
253,20230204,きんでん,ヴィアティン,5,5,*,a,レシーブ成功(優),6,小林,1,2,3031,,,,,,,
254,20230204,きんでん,ヴィアティン,5,5,*,a,アタック成功,1,エバデダン,1,2,3031,,,,,,,
255,20230204,きんでん,ヴィアティン,5,6,a,a,,,,1,2,3031,得点,,,,,,
256,20230204,きんでん,ヴィアティン,5,6,a,a,サーブ,1,エバデダン,0,2,3031,,,,,,,
257,20230204,きんでん,ヴィアティン,5,6,a,*,レシーブ成功(良),4,森田,1,2,3031,,,,,,,
258,20230204,きんでん,ヴィアティン,5,6,a,*,アタック成功,12,田中,1,2,3031,,,,,,,
259,20230204,きんでん,ヴィアティン,6,6,*,*,,,,1,2,3031,得点,,,,,,
260,20230204,きんでん,ヴィアティン,6,6,*,*,サーブ,6,赤川,0,2,3031,,,,,,,
261,20230204,きんでん,ヴィアティン,6,6,*,a,レシーブ成功(優),2,樋内,1,2,3031,,,,,,,
262,20230204,きんでん,ヴィアティン,6,6,*,a,アタック,11,浅野,1,2,3031,,,,,,,
263,20230204,きんでん,ヴィアティン,6,6,*,*,アタック,12,田中,2,2,3031,,,,,,,
264,20230204,きんでん,ヴィアティン,6,6,*,a,アタック成功,11,浅野,3,2,3031,,,,,,,
265,20230204,きんでん,ヴィアティン,6,7,a,a,,,,3,2,3031,得点,,,,,,
266,20230204,きんでん,ヴィアティン,6,7,a,a,サーブ,9,江藤,0,2,3031,,,,,,,
267,20230204,きんでん,ヴィアティン,6,7,a,*,レシーブ成功(良),4,森田,1,2,3031,,,,,,,
