,date,home_team,away_team,home_point,away_point,serve_right,team,skill,player_num,player_name,trainsition,set,url_id,point,timeout,in_player_num,in_player_name,out_player_num,out_player_name
62,20221119,埼玉,アイシン,7,8,*,a,レシーブ成功(良),4,斎藤,1,1,2973,,,,,,
63,20221119,埼玉,アイシン,7,8,*,a,アタック,22,岡本,1,1,2973,,,,,,
64,20221119,埼玉,アイシン,7,8,*,*,アタック失敗,4,森田,2,1,2973,,,,,,
65,20221119,埼玉,アイシン,7,9,a,a,,,,2,1,2973,得点,,,,,
66,20221119,埼玉,アイシン,7,9,a,a,サーブ,21,岡森,0,1,2973,,,,,,
67,20221119,埼玉,アイシン,7,9,a,*,レシーブ成功(優),4,森田,1,1,2973,,,,,,
68,20221119,埼玉,アイシン,7,9,a,*,アタック失敗,4,森田,1,1,2973,,,,,,
69,20221119,埼玉,アイシン,7,10,a,a,,,,1,1,2973,得点,,,,,
70,20221119,埼玉,アイシン,7,10,a,a,サーブ,21,岡森,0,1,2973,,,,,,
71,20221119,埼玉,アイシン,7,10,a,*,レシーブ成功(優),12,田中,1,1,2973,,,,,,
72,20221119,埼玉,アイシン,7,10,a,*,アタック成功,17,茂木,1,1,2973,,,,,,
73,20221119,埼玉,アイシン,8,10,*,*,,,,1,1,2973,得点,,,,,
74,20221119,埼玉,アイシン,8,10,*,*,サーブ,5,佐藤,0,1,2973,,,,,,
75,20221119,埼玉,アイシン,8,10,*,a,レシーブ失敗,4,斎藤,1,1,2973,,,,,,
76,20221119,埼玉,アイシン,8,10,*,*,アタック失敗,17,茂木,1,1,2973,,,,,,
77,20221119,埼玉,アイシン,8,11,a,a,,,,1,1,2973,得点,,,,,
78,20221119,埼玉,アイシン,8,11,a,a,サーブ,3,水野,0,1,2973,,,,,,
79,20221119,埼玉,アイシン,8,11,a,*,レシーブ失敗,12,田中,1,1,2973,,,,,,
80,20221119,埼玉,アイシン,8,11,a,*,アタック,17,茂木,1,1,2973,,,,,,
81,20221119,埼玉,アイシン,8,11,a,*,アタック失敗,4,森田,2,1,2973,,,,,,
82,20221119,埼玉,アイシン,8,12,a,a,,,,2,1,2973,得点,,,,,
83,20221119,埼玉,アイシン,8,12,a,a,,,,0,1,2973,,,,,,
84,20221119,埼玉,アイシン,8,12,a,a,サーブ,3,水野,0,1,2973,,,,,,
85,20221119,埼玉,アイシン,8,12,a,*,レシーブ成功(良),12,田中,1,1,2973,,,,,,
86,20221119,埼玉,アイシン,8,12,a,*,アタック,8,筒井,1,1,2973,,,,,,
87,20221119,埼玉,アイシン,8,12,a,a,アタック成功,22,岡本,2,1,2973,,,,,,
88,20221119,埼玉,アイシン,8,13,a,a,,,,2,1,2973,得点,,,,,
89,20221119,埼玉,アイシン,8,13,a,a,サーブ,3,水野,0,1,2973,,,,,,
90,20221119,埼玉,アイシン,8,13,a,*,レシーブ成功(優),12,田中,1,1,2973,,,,,,
91,20221119,埼玉,アイシン,8,13,a,*,アタック成功,8,筒井,1,1,2973,,,,,,
92,20221119,埼玉,アイシン,9,13,*,*,,,,1,1,2973,得点,,,,,
93,20221119,埼玉,アイシン,9,13,*,*,サーブ,17,茂木,0,1,2973,,,,,,
94,20221119,埼玉,アイシン,9,13,*,a,レシーブ成功(優),21,岡森,1,1,2973,,,,,,
95,20221119,埼玉,アイシン,9,13,*,a,アタック成功,22,岡本,1,1,2973,,,,,,
96,20221119,埼玉,アイシン,9,14,a,a,,,,1,1,2973,得点,,,,,
97,20221119,埼玉,アイシン,9,14,a,a,サーブ,22,岡本,0,1,2973,,,,,,
98,20221119,埼玉,アイシン,9,14,a,*,レシーブ失敗,4,森田,1,1,2973,,,,,,
99,20221119,埼玉,アイシン,9,14,a,*,アタック,17,茂木,1,1,2973,,,,,,
100,20221119,埼玉,アイシン,9,14,a,a,ブロック成功,23,谷,2,1,2973,,,,,,
101,20221119,埼玉,アイシン,9,15,a,a,,,,2,1,2973,得点,,,,,
102,20221119,埼玉,アイシン,9,15,a,*,,,,0,1,2973,,タイムアウト,,,,
103,20221119,埼玉,アイシン,9,15,a,a,サーブ,22,岡本,0,1,2973,,,,,,
104,20221119,埼玉,アイシン,9,15,a,*,レシーブ成功(優),12,田中,1,1,2973,,,,,,
105,20221119,埼玉,アイシン,9,15,a,*,アタック成功,4,森田,1,1,2973,,,,,,
106,20221119,埼玉,アイシン,10,15,*,*,,,,1,1,2973,得点,,,,,
107,20221119,埼玉,アイシン,10,15,*,*,サーブ,4,森田,0,1,2973,,,,,,
108,20221119,埼玉,アイシン,10,15,*,a,レシーブ成功(良),21,岡森,1,1,2973,,,,,,
109,20221119,埼玉,アイシン,10,15,*,a,アタック成功,23,谷,1,1,2973,,,,,,
110,20221119,埼玉,アイシン,10,16,a,a,,,,1,1,2973,得点,,,,,
111,20221119,埼玉,アイシン,10,16,a,a,サーブ,4,斎藤,0,1,2973,,,,,,
112,20221119,埼玉,アイシン,10,16,a,*,レシーブ成功(良),1,川崎,1,1,2973,,,,,,
113,20221119,埼玉,アイシン,10,16,a,*,アタック,17,茂木,1,1,2973,,,,,,
114,20221119,埼玉,アイシン,10,16,a,*,アタック成功,2,渡辺,2,1,2973,,,,,,
115,20221119,埼玉,アイシン,11,16,*,*,,,,2,1,2973,得点,,,,,
116,20221119,埼玉,アイシン,11,16,*,*,,,,0,1,2973,,,IN:7,笠原,OUT:8,筒井
117,20221119,埼玉,アイシン,11,16,*,*,サーブ,7,笠原,0,1,2973,,,,,,
118,20221119,埼玉,アイシン,11,16,*,a,レシーブ成功(良),10,鈴木(康),1,1,2973,,,,,,
119,20221119,埼玉,アイシン,11,16,*,a,アタック成功,4,斎藤,1,1,2973,,,,,,
120,20221119,埼玉,アイシン,11,17,a,a,,,,1,1,2973,得点,,,,,
121,20221119,埼玉,アイシン,11,17,a,a,サーブ,23,谷,0,1,2973,,,,,,
122,20221119,埼玉,アイシン,11,17,a,*,レシーブ失敗,4,森田,1,1,2973,,,,,,
123,20221119,埼玉,アイシン,11,17,a,*,アタック,12,田中,1,1,2973,,,,,,
124,20221119,埼玉,アイシン,11,17,a,*,アタック,5,佐藤,2,1,2973,,,,,,
125,20221119,埼玉,アイシン,11,17,a,*,アタック,4,森田,3,1,2973,,,,,,
126,20221119,埼玉,アイシン,11,17,a,a,アタック,4,斎藤,4,1,2973,,,,,,
127,20221119,埼玉,アイシン,11,17,a,*,アタック失敗,12,田中,5,1,2973,,,,,,
128,20221119,埼玉,アイシン,11,18,a,a,,,,5,1,2973,得点,,,,,
129,20221119,埼玉,アイシン,11,18,a,a,サーブ,23,谷,0,1,2973,,,,,,
130,20221119,埼玉,アイシン,11,18,a,*,レシーブ成功(優),4,森田,1,1,2973,,,,,,
131,20221119,埼玉,アイシン,11,18,a,*,アタック,17,茂木,1,1,2973,,,,,,
132,20221119,埼玉,アイシン,11,18,a,*,アタック,2,渡辺,2,1,2973,,,,,,
133,20221119,埼玉,アイシン,11,18,a,a,アタック成功,21,岡森,3,1,2973,,,,,,
134,20221119,埼玉,アイシン,11,19,a,a,,,,3,1,2973,得点,,,,,
135,20221119,埼玉,アイシン,11,19,a,*,,,,0,1,2973,,タイムアウト,,,,
136,20221119,埼玉,アイシン,11,19,a,a,サーブミス,23,谷,0,1,2973,,,,,,
137,20221119,埼玉,アイシン,12,19,*,*,,,,0,1,2973,得点,,,,,
138,20221119,埼玉,アイシン,12,19,*,*,サーブ,2,渡辺,0,1,2973,,,,,,
139,20221119,埼玉,アイシン,12,19,*,a,レシーブ失敗,4,斎藤,1,1,2973,,,,,,
140,20221119,埼玉,アイシン,12,19,*,*,ブロック成功,12,田中,1,1,2973,,,,,,
141,20221119,埼玉,アイシン,13,19,*,*,,,,1,1,2973,得点,,,,,
142,20221119,埼玉,アイシン,13,19,*,*,サーブ,2,渡辺,0,1,2973,,,,,,
143,20221119,埼玉,アイシン,13,19,*,a,レシーブ失敗,10,鈴木(康),1,1,2973,,,,,,
144,20221119,埼玉,アイシン,13,19,*,a,アタック,3,水野,1,1,2973,,,,,,
145,20221119,埼玉,アイシン,13,19,*,*,アタック失敗,17,茂木,2,1,2973,,,,,,
146,20221119,埼玉,アイシン,13,20,a,a,,,,2,1,2973,得点,,,,,
147,20221119,埼玉,アイシン,13,20,a,a,サーブミス,7,久保下,0,1,2973,,,,,,
148,20221119,埼玉,アイシン,14,20,*,*,,,,0,1,2973,得点,,,,,
149,20221119,埼玉,アイシン,14,20,*,*,サーブ,12,田中,0,1,2973,,,,,,
150,20221119,埼玉,アイシン,14,20,*,a,レシーブ成功(優),21,岡森,1,1,2973,,,,,,
151,20221119,埼玉,アイシン,14,20,*,a,アタック,22,岡本,1,1,2973,,,,,,
152,20221119,埼玉,アイシン,14,20,*,*,アタック,4,森田,2,1,2973,,,,,,
153,20221119,埼玉,アイシン,14,20,*,a,ブロック成功,3,水野,3,1,2973,,,,,,
154,20221119,埼玉,アイシン,14,21,a,a,,,,3,1,2973,得点,,,,,
155,20221119,埼玉,アイシン,14,21,a,a,サーブ,21,岡森,0,1,2973,,,,,,
156,20221119,埼玉,アイシン,14,21,a,*,レシーブ成功(優),12,田中,1,1,2973,,,,,,
157,20221119,埼玉,アイシン,14,21,a,*,アタック成功,4,森田,1,1,2973,,,,,,
158,20221119,埼玉,アイシン,15,21,*,*,,,,1,1,2973,得点,,,,,
159,20221119,埼玉,アイシン,15,21,*,*,,,,0,1,2973,,,IN:11,小堀,OUT:5,佐藤
160,20221119,埼玉,アイシン,15,21,*,*,サーブ,11,小堀,0,1,2973,,,,,,
161,20221119,埼玉,アイシン,15,21,*,a,レシーブ成功(良),4,斎藤,1,1,2973,,,,,,
162,20221119,埼玉,アイシン,15,21,*,a,アタック,3,水野,1,1,2973,,,,,,
163,20221119,埼玉,アイシン,15,21,*,*,アタック成功,4,森田,2,1,2973,,,,,,
164,20221119,埼玉,アイシン,16,21,*,*,,,,2,1,2973,得点,,,,,
165,20221119,埼玉,アイシン,16,21,*,*,サーブ,11,小堀,0,1,2973,,,,,,
166,20221119,埼玉,アイシン,16,21,*,a,レシーブ成功(優),4,斎藤,1,1,2973,,,,,,
167,20221119,埼玉,アイシン,16,21,*,a,アタック,21,岡森,1,1,2973,,,,,,
168,20221119,埼玉,アイシン,16,21,*,*,ブロック成功,17,茂木,2,1,2973,,,,,,
169,20221119,埼玉,アイシン,17,21,*,*,,,,2,1,2973,得点,,,,,
170,20221119,埼玉,アイシン,17,21,*,*,サーブ,11,小堀,0,1,2973,,,,,,
171,20221119,埼玉,アイシン,17,21,*,a,レシーブ失敗,4,斎藤,1,1,2973,,,,,,
172,20221119,埼玉,アイシン,17,21,*,*,アタック成功,7,笠原,1,1,2973,,,,,,
173,20221119,埼玉,アイシン,18,21,*,*,,,,1,1,2973,得点,,,,,
174,20221119,埼玉,アイシン,18,21,*,a,,,,0,1,2973,,タイムアウト,,,,
175,20221119,埼玉,アイシン,18,21,*,*,サーブ,11,小堀,0,1,2973,,,,,,
176,20221119,埼玉,アイシン,18,21,*,a,レシーブ成功(良),10,鈴木(康),1,1,2973,,,,,,
177,20221119,埼玉,アイシン,18,21,*,a,アタック,3,水野,1,1,2973,,,,,,
178,20221119,埼玉,アイシン,18,21,*,*,アタック,7,笠原,2,1,2973,,,,,,
179,20221119,埼玉,アイシン,18,21,*,a,ブロック成功,3,水野,3,1,2973,,,,,,
180,20221119,埼玉,アイシン,18,22,a,a,,,,3,1,2973,得点,,,,,
181,20221119,埼玉,アイシン,18,22,a,*,,,,0,1,2973,,,IN:14,村形,OUT:17,茂木
182,20221119,埼玉,アイシン,18,22,a,*,,,,0,1,2973,,,IN:5,佐藤,OUT:11,小堀
183,20221119,埼玉,アイシン,18,22,a,a,,,,0,1,2973,,,IN:1,滝沢,OUT:3,水野
184,20221119,埼玉,アイシン,18,22,a,a,サーブ,1,滝沢,0,1,2973,,,,,,
185,20221119,埼玉,アイシン,18,22,a,*,レシーブ失敗,12,田中,1,1,2973,,,,,,
186,20221119,埼玉,アイシン,18,22,a,*,アタック成功,14,村形,1,1,2973,,,,,,
187,20221119,埼玉,アイシン,19,22,*,*,,,,1,1,2973,得点,,,,,
188,20221119,埼玉,アイシン,19,22,*,a,,,,0,1,2973,,,IN:3,水野,OUT:1,滝沢
189,20221119,埼玉,アイシン,19,22,*,*,サーブ,14,村形,0,1,2973,,,,,,
190,20221119,埼玉,アイシン,19,22,*,a,レシーブ成功(良),4,斎藤,1,1,2973,,,,,,
191,20221119,埼玉,アイシン,19,22,*,a,アタック成功,4,斎藤,1,1,2973,,,,,,
192,20221119,埼玉,アイシン,19,23,a,a,,,,1,1,2973,得点,,,,,
193,20221119,埼玉,アイシン,19,23,a,a,,,,0,1,2973,,,IN:15,杉本,OUT:7,久保下
194,20221119,埼玉,アイシン,19,23,a,a,サーブ,22,岡本,0,1,2973,,,,,,
195,20221119,埼玉,アイシン,19,23,a,*,レシーブ成功(優),1,川崎,1,1,2973,,,,,,
196,20221119,埼玉,アイシン,19,23,a,*,アタック成功,14,村形,1,1,2973,,,,,,
197,20221119,埼玉,アイシン,20,23,*,*,,,,1,1,2973,得点,,,,,
198,20221119,埼玉,アイシン,20,23,*,a,,,,0,1,2973,,,IN:7,久保下,OUT:15,杉本
199,20221119,埼玉,アイシン,20,23,*,*,サーブ,4,森田,0,1,2973,,,,,,
200,20221119,埼玉,アイシン,20,23,*,a,レシーブ成功(良),21,岡森,1,1,2973,,,,,,
201,20221119,埼玉,アイシン,20,23,*,a,アタック成功,4,斎藤,1,1,2973,,,,,,
202,20221119,埼玉,アイシン,20,24,a,a,,,,1,1,2973,得点,,,,,
203,20221119,埼玉,アイシン,20,24,a,a,サーブ,4,斎藤,0,1,2973,,,,,,
204,20221119,埼玉,アイシン,20,24,a,*,レシーブ成功(優),4,森田,1,1,2973,,,,,,
205,20221119,埼玉,アイシン,20,24,a,*,アタック成功,7,笠原,1,1,2973,,,,,,
206,20221119,埼玉,アイシン,21,24,*,*,,,,1,1,2973,得点,,,,,
207,20221119,埼玉,アイシン,21,24,*,*,サーブ,7,笠原,0,1,2973,,,,,,
208,20221119,埼玉,アイシン,21,24,*,a,レシーブ失敗,21,岡森,1,1,2973,,,,,,
209,20221119,埼玉,アイシン,21,24,*,a,アタック成功,21,岡森,1,1,2973,,,,,,
210,20221119,埼玉,アイシン,21,25,a,a,,,,1,1,2973,得点,,,,,
211,20221119,埼玉,アイシン,0,0,*,a,サーブ,7,久保下,0,2,2973,,,,,,
212,20221119,埼玉,アイシン,0,0,*,*,レシーブ成功(良),1,川崎,1,2,2973,,,,,,
213,20221119,埼玉,アイシン,0,0,*,*,アタック失敗,5,佐藤,1,2,2973,,,,,,
214,20221119,埼玉,アイシン,0,1,a,a,,,,1,2,2973,得点,,,,,
215,20221119,埼玉,アイシン,0,1,a,a,サーブ,7,久保下,0,2,2973,,,,,,
216,20221119,埼玉,アイシン,0,1,a,*,レシーブ成功(優),4,森田,1,2,2973,,,,,,
217,20221119,埼玉,アイシン,0,1,a,*,アタック成功,5,佐藤,1,2,2973,,,,,,
218,20221119,埼玉,アイシン,1,1,*,*,,,,1,2,2973,得点,,,,,
219,20221119,埼玉,アイシン,1,1,*,*,サーブ,5,佐藤,0,2,2973,,,,,,
220,20221119,埼玉,アイシン,1,1,*,a,レシーブ成功(優),4,斎藤,1,2,2973,,,,,,
221,20221119,埼玉,アイシン,1,1,*,a,アタック,22,岡本,1,2,2973,,,,,,
222,20221119,埼玉,アイシン,1,1,*,*,アタック,4,森田,2,2,2973,,,,,,
223,20221119,埼玉,アイシン,1,1,*,a,アタック成功,21,岡森,3,2,2973,,,,,,
224,20221119,埼玉,アイシン,1,2,a,a,,,,3,2,2973,得点,,,,,
225,20221119,埼玉,アイシン,1,2,a,a,サーブ,21,岡森,0,2,2973,,,,,,
226,20221119,埼玉,アイシン,1,2,a,*,レシーブ成功(優),12,田中,1,2,2973,,,,,,
227,20221119,埼玉,アイシン,1,2,a,*,アタック成功,12,田中,1,2,2973,,,,,,
228,20221119,埼玉,アイシン,2,2,*,*,,,,1,2,2973,得点,,,,,
229,20221119,埼玉,アイシン,2,2,*,*,サーブ,14,村形,0,2,2973,,,,,,
230,20221119,埼玉,アイシン,2,2,*,a,レシーブ成功(良),4,斎藤,1,2,2973,,,,,,
231,20221119,埼玉,アイシン,2,2,*,a,アタック,3,水野,1,2,2973,,,,,,
232,20221119,埼玉,アイシン,2,2,*,*,アタック成功,4,森田,2,2,2973,,,,,,
233,20221119,埼玉,アイシン,3,2,*,*,,,,2,2,2973,得点,,,,,
234,20221119,埼玉,アイシン,3,2,*,*,サーブミス,14,村形,0,2,2973,,,,,,
235,20221119,埼玉,アイシン,3,3,a,a,,,,0,2,2973,得点,,,,,
236,20221119,埼玉,アイシン,3,3,a,a,サーブ,3,水野,0,2,2973,,,,,,
237,20221119,埼玉,アイシン,3,3,a,*,レシーブ成功(良),12,田中,1,2,2973,,,,,,
238,20221119,埼玉,アイシン,3,3,a,*,アタック,7,笠原,1,2,2973,,,,,,
239,20221119,埼玉,アイシン,3,3,a,a,アタック失敗,22,岡本,2,2,2973,,,,,,
240,20221119,埼玉,アイシン,4,3,*,*,,,,2,2,2973,得点,,,,,
241,20221119,埼玉,アイシン,4,3,*,*,サーブ,4,森田,0,2,2973,,,,,,
242,20221119,埼玉,アイシン,4,3,*,a,レシーブ失敗,21,岡森,1,2,2973,,,,,,
243,20221119,埼玉,アイシン,4,3,*,a,アタック,22,岡本,1,2,2973,,,,,,
244,20221119,埼玉,アイシン,4,3,*,*,ブロック成功,12,田中,2,2,2973,,,,,,
245,20221119,埼玉,アイシン,5,3,*,*,,,,2,2,2973,得点,,,,,
246,20221119,埼玉,アイシン,5,3,*,*,サーブ,4,森田,0,2,2973,,,,,,
247,20221119,埼玉,アイシン,5,3,*,a,レシーブ成功(良),10,鈴木(康),1,2,2973,,,,,,
248,20221119,埼玉,アイシン,5,3,*,a,アタック,23,谷,1,2,2973,,,,,,
249,20221119,埼玉,アイシン,5,3,*,*,アタック,12,田中,2,2,2973,,,,,,
250,20221119,埼玉,アイシン,5,3,*,*,アタック,14,村形,3,2,2973,,,,,,
251,20221119,埼玉,アイシン,5,3,*,a,アタック,4,斎藤,4,2,2973,,,,,,
252,20221119,埼玉,アイシン,5,3,*,*,ブロック成功,7,笠原,5,2,2973,,,,,,
253,20221119,埼玉,アイシン,6,3,*,*,,,,5,2,2973,得点,,,,,
254,20221119,埼玉,アイシン,6,3,*,*,サーブ,4,森田,0,2,2973,,,,,,
255,20221119,埼玉,アイシン,6,3,*,a,レシーブ失敗,21,岡森,1,2,2973,,,,,,
256,20221119,埼玉,アイシン,6,3,*,a,アタック,4,斎藤,1,2,2973,,,,,,
257,20221119,埼玉,アイシン,6,3,*,*,アタック失敗,7,笠原,2,2,2973,,,,,,
258,20221119,埼玉,アイシン,6,4,a,a,,,,2,2,2973,得点,,,,,
259,20221119,埼玉,アイシン,6,4,a,a,サーブ,22,岡本,0,2,2973,,,,,,
260,20221119,埼玉,アイシン,6,4,a,*,レシーブ失敗,4,森田,1,2,2973,,,,,,
261,20221119,埼玉,アイシン,6,4,a,*,アタック,14,村形,1,2,2973,,,,,,
262,20221119,埼玉,アイシン,6,4,a,*,アタック,12,田中,2,2,2973,,,,,,
263,20221119,埼玉,アイシン,6,4,a,a,ブロック成功,7,久保下,3,2,2973,,,,,,
264,20221119,埼玉,アイシン,6,5,a,a,,,,3,2,2973,得点,,,,,
265,20221119,埼玉,アイシン,6,5,a,a,サーブミス,22,岡本,0,2,2973,,,,,,
266,20221119,埼玉,アイシン,7,5,*,*,,,,0,2,2973,得点,,,,,
267,20221119,埼玉,アイシン,7,5,*,*,サービスエース,7,笠原,0,2,2973,,,,,,
268,20221119,埼玉,アイシン,7,5,*,a,レシーブ失敗,21,岡森,0,2,2973,,,,,,
269,20221119,埼玉,アイシン,8,5,*,*,,,,0,2,2973,得点,,,,,
270,20221119,埼玉,アイシン,8,5,*,*,サーブ,7,笠原,0,2,2973,,,,,,
271,20221119,埼玉,アイシン,8,5,*,a,レシーブ成功(優),4,斎藤,1,2,2973,,,,,,
272,20221119,埼玉,アイシン,8,5,*,a,アタック,22,岡本,1,2,2973,,,,,,
273,20221119,埼玉,アイシン,8,5,*,*,アタック,12,田中,2,2,2973,,,,,,
274,20221119,埼玉,アイシン,8,5,*,a,アタック成功,21,岡森,3,2,2973,,,,,,
275,20221119,埼玉,アイシン,8,6,a,a,,,,3,2,2973,得点,,,,,
276,20221119,埼玉,アイシン,8,6,a,a,サーブ,4,斎藤,0,2,2973,,,,,,
277,20221119,埼玉,アイシン,8,6,a,*,レシーブ成功(良),4,森田,1,2,2973,,,,,,
278,20221119,埼玉,アイシン,8,6,a,*,アタック失敗,14,村形,1,2,2973,,,,,,
279,20221119,埼玉,アイシン,8,7,a,a,,,,1,2,2973,得点,,,,,
280,20221119,埼玉,アイシン,8,7,a,a,サーブ,4,斎藤,0,2,2973,,,,,,
281,20221119,埼玉,アイシン,8,7,a,*,レシーブ成功(良),4,森田,1,2,2973,,,,,,
282,20221119,埼玉,アイシン,8,7,a,*,アタック成功,12,田中,1,2,2973,,,,,,
283,20221119,埼玉,アイシン,9,7,*,*,,,,1,2,2973,得点,,,,,
284,20221119,埼玉,アイシン,9,7,*,*,サーブ,2,渡辺,0,2,2973,,,,,,
285,20221119,埼玉,アイシン,9,7,*,a,レシーブ成功(良),21,岡森,1,2,2973,,,,,,
286,20221119,埼玉,アイシン,9,7,*,a,アタック,22,岡本,1,2,2973,,,,,,
287,20221119,埼玉,アイシン,9,7,*,*,アタック,12,田中,2,2,2973,,,,,,
288,20221119,埼玉,アイシン,9,7,*,a,アタック,21,岡森,3,2,2973,,,,,,
